"inst_2401" "inst_7432" "inst_7474"
"201284_s_at" 5789 3351 18134
"201285_at" 4541 2060 6097
"201286_at" 8278 7867 17410
"201287_s_at" 13764 19721 19252
"201288_at" 17094 21409 617
"201289_at" 2604 20943 21000
"201290_at" 19108 8327 18267
"201291_s_at" 16708 7386 6585
"201292_at" 17593 5018 16805
"201293_x_at" 10146 19705 7627
"201294_s_at" 21321 21533 19562
"201295_s_at" 18962 16789 12706
"201296_s_at" 4955 2837 6757
"201297_s_at" 5415 3954 3057
"201298_s_at" 5245 7865 8049
"201299_s_at" 7046 21444 17322
"201300_s_at" 4034 2639 5622
"201301_s_at" 17964 6465 17595
"201302_at" 2651 4789 16641
"201303_at" 4433 8906 5655
"201304_at" 5405 6821 16770
"201305_x_at" 15333 9314 18097
"201306_s_at" 4809 9383 19667
"201307_at" 6834 6914 6316
"201308_s_at" 1727 6596 3038
"201309_x_at" 21592 786 2374
"201310_s_at" 15529 2184 12105
"201311_s_at" 16414 6624 19772
"201312_s_at" 15451 9950 6633
"201313_at" 12525 10336 922
"201314_at" 7047 1930 21047
"201315_x_at" 21069 8080 5586
"201316_at" 2708 8938 19581
"201317_s_at" 5859 5468 17949
"201318_s_at" 19312 7938 7896
"201319_at" 1911 838 19053
"201320_at" 20340 6921 18949
"201321_s_at" 18690 1068 19848
"201322_at" 7236 8161 19224
"201323_at" 16171 7750 17159
"201324_at" 16894 10024 13373
"201325_s_at" 9248 13006 13306
"201326_at" 16371 20494 21228
"201327_s_at" 16973 9759 19465
"201328_at" 20633 9662 21409
"201329_s_at" 18198 7112 2526
"201330_at" 21863 9593 19297
"201331_s_at" 6262 22043 4040
"201332_s_at" 1135 10708 9386
"201333_s_at" 8275 2025 6813
"201334_s_at" 7607 8337 6192
"201335_s_at" 12438 18731 297
"201336_at" 3959 8897 16621
"201337_s_at" 2569 9830 7492
"201338_x_at" 6935 6733 8012
"201339_s_at" 6757 5019 16500
"201340_s_at" 4132 192 5973
"201341_at" 21818 21844 2871
"201342_at" 18800 2502 1721
"201343_at" 4457 7494 6014
"201344_at" 16539 4457 6457
"201345_s_at" 5373 4992 6728
"201346_at" 3638 21977 6443
"201347_x_at" 5835 5891 6121
"201348_at" 17081 8951 4394
"201349_at" 3752 3522 17506
"201350_at" 6554 8063 21998
"201351_s_at" 7018 7842 5874
"201352_at" 5844 3076 5964
"201353_s_at" 21921 3024 3135
"201354_s_at" 6893 1946 19457
"201355_s_at" 20841 6611 2050
"201356_at" 15231 21668 18730
"201357_s_at" 1195 9943 3387
"201358_s_at" 5790 4661 5276
"201359_at" 3869 4060 7501
"201360_at" 19159 3020 6173
"201361_at" 17389 20658 21151
"201362_at" 15486 3701 4495
"201363_s_at" 16040 9956 6755
"201364_s_at" 7365 7493 6461
"201365_at" 3381 1835 1261
"201366_at" 18677 4178 17044
"201367_s_at" 1248 22182 22277
"201368_at" 15698 9416 7575
"201369_s_at" 21073 21457 2294
"201370_s_at" 20205 3648 17727
"201371_s_at" 7491 9010 7705
"201372_s_at" 2169 11478 13781
"201373_at" 503 9082 22140
"201374_x_at" 1223 7290 4186
"201375_s_at" 3894 4444 7837
"201376_s_at" 16593 9070 20111
"201377_at" 16835 5762 20739
"201378_s_at" 19353 21045 2310
"201379_s_at" 6403 4783 17338
"201380_at" 4479 19918 18605
"201381_x_at" 15837 6878 16899
"201382_at" 21186 4749 5413
"201383_s_at" 15988 6506 21598
"201384_s_at" 18427 2392 2538
"201385_at" 4308 10454 16696
"201386_s_at" 15686 19638 4658
"201387_s_at" 9025 12725 15847
"201388_at" 6988 20765 18802
"201389_at" 15929 7815 308
"201390_s_at" 7257 5718 2920
"201391_at" 6246 2507 4535
"201392_s_at" 19393 20967 2198
"201393_s_at" 3132 3952 5418
"201394_s_at" 6825 2915 6528
"201395_at" 19335 7036 21376
"201396_s_at" 1403 9252 21563
"201397_at" 16858 351 17623
"201398_s_at" 6405 5542 17767
"201399_s_at" 2988 8154 18998
"201400_at" 15430 6916 19248
"201401_s_at" 5949 9345 2468
"201402_at" 1058 18083 11614
"201403_s_at" 5189 9287 19376
"201404_x_at" 16424 20374 17977
"201405_s_at" 5923 7505 5671
"201406_at" 7668 9782 16584
"201407_s_at" 7518 4183 7941
"201408_at" 6316 4925 7522
"201409_s_at" 4986 9990 6993
"201410_at" 5116 6255 6085
"201411_s_at" 15903 8022 7511
"201412_at" 4387 6045 4213
"201413_at" 7361 10146 16444
"201414_s_at" 5905 7708 1204
"201415_at" 18233 1784 5486
"201416_at" 680 3222 5252
"201417_at" 4373 5808 4025
"201418_s_at" 21927 10045 5634
"201419_at" 18266 10481 3516
"201420_s_at" 18846 9850 20403
"201421_s_at" 18354 10234 1960
"201422_at" 2828 20436 18416
"201423_s_at" 4262 6334 7460
"201424_s_at" 17796 159 16749
"201425_at" 21557 11539 10307
"201426_s_at" 17305 13072 16514
"201427_s_at" 8328 17556 10345
"201428_at" 10797 6072 2432
"201429_s_at" 10041 19856 18735
"201430_s_at" 8310 18353 13713
"201431_s_at" 9073 17039 13585
"201432_at" 6208 2530 6128
"201433_s_at" 16410 5699 18664
"201434_at" 7842 4407 18870
"201435_s_at" 5176 8033 18386
"201436_at" 21470 3698 16832
"201437_s_at" 17896 3638 19931
"201438_at" 8503 14360 11512
"201439_at" 20676 3765 17671
"201440_at" 15391 7915 17950
"201441_at" 17835 20397 19824
"201442_s_at" 377 10000 8991
"201443_s_at" 17485 3254 8048
"201444_s_at" 5096 4503 5427
"201445_at" 357 17053 10067
"201446_s_at" 2596 9149 7932
"201447_at" 17399 20172 21145
"201448_at" 5986 9571 20584
"201449_at" 5208 4282 18246
"201450_s_at" 7577 5017 20997
"201451_x_at" 8269 12062 12557
"201452_at" 691 12436 9677
"201453_x_at" 5145 5302 18603
"201454_s_at" 4334 5022 17938
"201455_s_at" 15648 20596 3266
"201456_s_at" 6243 5941 17024
"201457_x_at" 16000 7437 16722
"201458_s_at" 4837 7314 20059
"201459_at" 4856 6993 6474
"201460_at" 16080 4218 20220
"201461_s_at" 21129 1848 5726
"201462_at" 11502 3150 16533
"201463_s_at" 7360 7050 7495
"201464_x_at" 3172 1820 21442
"201465_s_at" 20374 22264 542
"201466_s_at" 1752 21020 17289
"201467_s_at" 16369 5867 7259
"201468_s_at" 5180 6489 6429
"201469_s_at" 3761 21328 21569
"201470_at" 7120 6313 8021
"201471_s_at" 3629 545 19603
"201472_at" 6290 8386 16900
"201473_at" 20992 3368 4278
"201474_s_at" 11157 6758 3722
"201475_x_at" 15834 3866 4134
"201476_s_at" 2838 3406 3386
"201477_s_at" 15658 8962 17066
"201478_s_at" 4696 19817 7129
"201479_at" 4873 5144 20189
"201480_s_at" 19038 8434 4977
"201481_s_at" 8895 1523 1718
"201482_at" 19952 4545 17060
"201483_s_at" 1856 1843 7726
"201484_at" 18276 20303 7738
"201485_s_at" 6256 4620 5857
"201486_at" 5616 5489 19419
"201487_at" 5659 3434 6256
"201488_x_at" 17227 6433 5226
"201489_at" 4073 21085 20663
"201490_s_at" 6422 9550 18717
"201491_at" 16120 10357 17682
"201492_s_at" 10197 20448 7852
"201493_s_at" 7585 4948 3696
"201494_at" 4628 7710 4721
"201495_x_at" 9286 15028 12129
"201496_x_at" 14588 14749 13662
"201497_x_at" 10330 15465 11319
"201498_at" 5235 9269 19531
"201499_s_at" 6443 4947 19549
"201500_s_at" 4445 6682 4227
"201501_s_at" 18224 9991 4158
"201502_s_at" 5590 3927 3558
"201503_at" 7648 8717 17208
"201504_s_at" 2457 8704 20108
"201505_at" 14562 548 16954
"201506_at" 12668 2876 3218
"201507_at" 20344 7807 20599
"201508_at" 10943 9863 4113
"201509_at" 5152 4430 1904
"201510_at" 8469 1119 19302
"201511_at" 2152 5800 6534
"201512_s_at" 15510 4856 19904
"201513_at" 17234 7244 7329
"201514_s_at" 3683 20008 6222
"201515_s_at" 16197 9557 18640
"201516_at" 16717 19553 17309
"201517_at" 17573 20657 19277
"201518_at" 15402 8102 17111
"201519_at" 5497 8200 2012
"201520_s_at" 4819 5530 16866
"201521_s_at" 4526 633 6536
"201522_x_at" 16449 3314 7922
"201523_x_at" 3425 10169 7097
"201524_x_at" 6440 10348 16552
"201525_at" 20986 184 5531
"201526_at" 16446 2721 20606
"201527_at" 5047 7515 16322
"201528_at" 3738 8364 17242
"201529_s_at" 7662 5999 18095
"201530_x_at" 7830 10072 7899
"201531_at" 17681 20741 2478
"201532_at" 4577 8885 20019
"201533_at" 3175 9317 6911
"201534_s_at" 21120 20983 6409
"201535_at" 6982 20364 6209
"201536_at" 21188 4094 17755
"201537_s_at" 18024 7558 1010
"201538_s_at" 15566 1874 7316
"201539_s_at" 21459 18927 15899
"201540_at" 17425 8755 20849
"201541_s_at" 16876 10302 5945
"201542_at" 5933 9903 7071
"201543_s_at" 7389 6211 5075
"201544_x_at" 7144 6264 5666
"201545_s_at" 19106 9043 5445
"201546_at" 5467 7753 5335
"201547_at" 8220 1032 6696
"201548_s_at" 21391 2417 6835
"201549_x_at" 5741 3505 4234
"201550_x_at" 5077 20069 5820
"201551_s_at" 19144 7567 2572
"201552_at" 15653 5866 7953
"201553_s_at" 6640 6675 7011
"201554_x_at" 5529 5426 6059
"201555_at" 2829 20258 21629
"201556_s_at" 4143 3360 19854
"201557_at" 21732 631 3212
"201558_at" 5546 19766 6324
"201559_s_at" 3148 2002 3586
"201560_at" 15957 5558 20504
"201561_s_at" 6674 20580 7147
"201562_s_at" 2624 3502 18183
"201563_at" 16448 3311 6230
"201564_s_at" 18836 21798 2336
"201565_s_at" 15811 1840 5667
"201566_x_at" 20434 158 6416
"201567_s_at" 5761 1056 17745
"201568_at" 16236 3133 19652
"201569_s_at" 4510 20228 19611
"201570_at" 18241 5410 5040
"201571_s_at" 2461 2498 19015
"201572_x_at" 7442 1307 20668
"201573_s_at" 17625 6477 5351
"201574_at" 2516 20504 7414
"201575_at" 5666 6165 8106
"201576_s_at" 6247 2311 6233
"201577_at" 15322 7100 20300
"201578_at" 12477 22125 20988
"201579_at" 17475 1676 2611
"201580_s_at" 1816 10062 3514
"201581_at" 17278 21502 6486
"201582_at" 3434 2056 6099
"201583_s_at" 6014 8318 18332
"201584_s_at" 4834 19303 18699
"201585_s_at" 19461 21890 8042
"201586_s_at" 18640 20103 18130
"201587_s_at" 4953 4763 7885
"201588_at" 7098 6014 18522
"201589_at" 16157 4472 7010
"201590_x_at" 3731 6417 5972
"201591_s_at" 6324 1367 7173
"201592_at" 6307 8077 5716
"201593_s_at" 6951 8586 7761
"201594_s_at" 5156 7221 19041
"201595_s_at" 15464 5329 6783
"201596_x_at" 211 20512 6321
"201597_at" 16983 5411 5181
"201598_s_at" 1632 378 20337
"201599_at" 6078 19379 6040
"201600_at" 7779 6352 19221
"201601_x_at" 800 22256 21995
"201602_s_at" 5779 7309 5182
"201603_at" 3826 3436 21262
"201604_s_at" 7482 9947 21639
"201605_x_at" 16957 4884 16581
"201606_s_at" 7734 8738 18814
"201607_at" 5118 4227 3579
"201608_s_at" 2603 5920 7485
"201609_x_at" 5121 9677 17085
"201610_at" 14496 3667 15062
"201611_s_at" 3839 6355 6042
"201612_at" 4792 9313 17491
"201613_s_at" 21493 7525 17952
"201614_s_at" 15215 8805 19218
"201615_x_at" 13634 12476 13937
"201616_s_at" 11904 18576 14136
"201617_x_at" 8455 11738 15323
"201618_x_at" 17901 4794 19437
"201619_at" 4491 4028 18313
"201620_at" 16283 8168 20551
"201621_at" 10821 90 5125
"201622_at" 4580 2078 6401
"201623_s_at" 7687 19996 8026
"201624_at" 6744 3602 4403
"201625_s_at" 6619 21150 20835
"201626_at" 2245 21774 22008
"201627_s_at" 5289 21932 18983
"201628_s_at" 1853 8215 6807
"201629_s_at" 4389 6583 2994
"201630_s_at" 6413 3304 4446
"201631_s_at" 17626 5571 4132
"201632_at" 17737 9253 7231
"201633_s_at" 4402 10347 20232
"201634_s_at" 6033 9658 20498
"201635_s_at" 5426 9013 2894
"201636_at" 5382 8113 17117
"201637_s_at" 15272 7317 16980
"201638_s_at" 18795 16699 13573
"201639_s_at" 3583 5130 2856
"201640_x_at" 19992 3658 21868
"201641_at" 19793 15594 9776
"201642_at" 7284 1323 21944
"201643_x_at" 15503 3758 7561
"201644_at" 19747 6090 1167
"201645_at" 13566 15276 12364
"201646_at" 20211 5748 4071
"201647_s_at" 1503 3509 17503
"201648_at" 19168 5789 4987
"201649_at" 4414 8404 17593
"201650_at" 9146 19840 20295
"201651_s_at" 2533 1015 3594
"201652_at" 7347 5179 19943
"201653_at" 5589 6132 18244
"201654_s_at" 8938 11815 9500
"201655_s_at" 1628 666 19737
"201656_at" 2825 9392 21057
"201657_at" 15935 1478 19247
"201658_at" 4063 21345 5423
"201659_s_at" 16278 6416 4632
"201660_at" 5039 5079 6166
"201661_s_at" 4454 10147 3842
"201662_s_at" 4453 7467 17548
"201663_s_at" 6035 19799 8058
"201664_at" 15341 7826 8022
"201665_x_at" 15312 20324 16342
"201666_at" 18058 3919 17349
"201667_at" 12828 9663 5076
"201668_x_at" 14050 2593 20779
"201669_s_at" 15037 5580 17180
"201670_s_at" 8263 5615 5527
"201671_x_at" 5238 21002 21500
"201672_s_at" 16051 19446 19382
"201673_s_at" 15588 4705 17392
"201674_s_at" 3486 8840 2686
"201675_at" 16527 8100 17782
"201676_x_at" 7671 7139 6081
"201677_at" 22131 21212 3333
"201678_s_at" 19603 6249 20001
"201679_at" 16399 21307 20322
"201680_x_at" 5606 7838 17748
"201681_s_at" 6749 3550 3281
"201682_at" 2619 4369 4693
"201683_x_at" 6217 432 19017
"201684_s_at" 21425 4050 3796
"201685_s_at" 20103 6880 3236
"201686_x_at" 4841 9619 20853
"201687_s_at" 15776 4578 19242
"201688_s_at" 1189 6121 8075
"201689_s_at" 17962 7217 20306
"201690_s_at" 15799 5682 8034
"201691_s_at" 2893 3109 545
"201692_at" 4602 21740 20799
"201693_s_at" 3332 19878 884
"201694_s_at" 1311 21120 6806
"201695_s_at" 17371 7157 6088
"201696_at" 5757 8984 1794
"201697_s_at" 1251 19822 4955
"201698_s_at" 16688 5912 7140
"201699_at" 5201 20288 18019
"201700_at" 2216 20405 21914
"201701_s_at" 18493 4456 3397
"201702_s_at" 4162 21460 20329
"201703_s_at" 18460 21906 18040
"201704_at" 3191 8394 2606
"201705_at" 4157 4192 3610
"201706_s_at" 2121 3988 21451
"201707_at" 2436 6531 21568
"201708_s_at" 5284 9508 18173
"201709_s_at" 19551 21160 18484
"201710_at" 2149 4511 19351
"201711_x_at" 5550 8339 18182
"201712_s_at" 15363 4152 18784
"201713_s_at" 6838 2777 18443
"201714_at" 7832 20371 3123
"201715_s_at" 1901 5452 17490
"201716_at" 18168 2807 4522
"201717_at" 17395 21078 19647
"201718_s_at" 6564 21496 2979
"201719_s_at" 2979 5234 3615
"201720_s_at" 4452 16787 12299
"201721_s_at" 15640 12264 3625
"201722_s_at" 5310 3930 5421
"201723_s_at" 16514 8119 17236
"201724_s_at" 17291 5028 5707
"201725_at" 17325 6995 18444
"201726_at" 15371 5380 18991
"201727_s_at" 1754 21755 19926
"201728_s_at" 16963 20265 21887
"201729_s_at" 19856 7970 18746
"201730_s_at" 7736 5832 2931
"201731_s_at" 18246 4045 5684
"201732_s_at" 20781 2890 5307
"201733_at" 5309 8638 20740
"201734_at" 6233 1742 4436
"201735_s_at" 18065 5136 3922
"201736_s_at" 4423 7732 6594
"201737_s_at" 4683 19998 7070
"201738_at" 4973 2706 17238
"201739_at" 6373 20898 17722
"201740_at" 5422 9205 18277
"201741_x_at" 6108 10478 2971
"201742_x_at" 2919 9552 5917
"201743_at" 18018 16951 13148
"201744_s_at" 10155 14099 11295
"201745_at" 19413 9793 16894
"201746_at" 7954 7738 20950
"201747_s_at" 16103 22207 19751
"201748_s_at" 19553 19670 18017
"201749_at" 891 21921 17087
"201750_s_at" 13162 21433 14748
"201751_at" 2549 19464 2527
"201752_s_at" 17521 8732 6952
"201753_s_at" 18261 20508 7861
"201754_at" 4832 7755 7595
"201755_at" 7840 10513 18538
"201756_at" 7191 10181 16472
"201757_at" 6260 7560 6451
"201758_at" 7398 4173 18721
"201759_at" 19162 21642 1496
"201760_s_at" 574 3405 16729
"201761_at" 6603 1311 4309
"201762_s_at" 17658 7551 5210
"201763_s_at" 4999 8839 21165
"201764_at" 15445 4051 5574
"201765_s_at" 18314 4779 17802
"201766_at" 2891 12023 16132
"201767_s_at" 17784 4785 8084
"201768_s_at" 7453 7179 18201
"201769_at" 3430 3207 20187
"201770_at" 16339 4691 3246
"201771_at" 15595 7046 19545
"201772_at" 5765 10488 18644
"201773_at" 5611 4239 8095
"201774_s_at" 16307 4762 4965
"201775_s_at" 21689 4064 7288
"201776_s_at" 5264 8304 4468
"201777_s_at" 17430 6219 365
"201778_s_at" 3654 7337 6232
"201779_s_at" 17688 7313 16393
"201780_s_at" 17664 3219 16260
"201781_s_at" 15250 1434 18916
"201782_s_at" 6088 5425 20499
"201783_s_at" 20308 8395 16498
"201784_s_at" 15730 4707 18249
"201785_at" 8835 10581 15089
"201786_s_at" 15969 6734 17451
"201787_at" 12928 12991 418
"201788_at" 15813 10220 19039
"201789_at" 14374 18572 8456
"201790_s_at" 20858 8711 21135
"201791_s_at" 1382 19714 19653
"201792_at" 12350 17081 15513
"201793_x_at" 20594 21834 3918
"201794_s_at" 18798 4732 21418
"201795_at" 5770 8204 20185
"201796_s_at" 19965 21559 589
"201797_s_at" 1781 8793 20500
"201798_s_at" 6183 6915 5934
"201799_s_at" 20563 14264 1398
"201800_s_at" 4536 4776 18242
"201801_s_at" 18031 5027 17163
"201802_at" 3419 7650 1309
"201803_at" 7494 8306 4201
"201804_x_at" 15396 8652 5628
"201805_at" 6576 6102 7661
"201806_s_at" 86 20340 17294
"201807_at" 5043 7582 17865
"201808_s_at" 17270 11089 4572
"201809_s_at" 22258 11460 8914
"201810_s_at" 5702 5786 7827
"201811_x_at" 6302 3728 1449
"201812_s_at" 4264 5716 6392
"201813_s_at" 3404 1841 19377
"201814_at" 5461 9568 20021
"201815_s_at" 1494 21925 544
"201816_s_at" 2892 2544 20712
"201817_at" 1849 10448 17179
"201818_at" 3138 7421 3541
"201819_at" 21344 5009 5191
"201820_at" 11780 14495 11629
"201821_s_at" 15267 8054 17149
"201822_at" 2092 21266 18328
"201823_s_at" 4226 6437 7275
"201824_at" 3103 1108 20883
"201825_s_at" 4776 6949 17661
"201826_s_at" 7228 1393 3169
"201827_at" 18085 6157 7537
"201828_x_at" 7460 8045 5174
"201829_at" 18602 5469 4057
"201830_s_at" 6444 5344 7825
"201831_s_at" 5365 1653 20787
"201832_s_at" 4639 8766 5629
"201833_at" 7765 9511 5937
"201834_at" 15491 19884 17075
"201835_s_at" 6037 7975 19249
"201836_s_at" 17155 4601 20907
"201837_s_at" 19924 2448 7838
"201838_s_at" 20953 21744 3035
"201839_s_at" 8889 8779 18868
"201840_at" 17263 6725 7856
"201841_s_at" 18130 7535 6245
"201842_s_at" 10425 7484 4159
"201843_s_at" 11160 3652 16639
"201844_s_at" 2503 4159 16740
"201845_s_at" 2286 3057 17401
"201846_s_at" 3287 4228 17166
"201847_at" 5840 6562 16386
"201848_s_at" 4090 9887 4476
"201849_at" 6998 3857 18023
"201850_at" 4738 679 1243
"201851_at" 19432 20497 970
"201852_x_at" 13737 12474 9283
"201853_s_at" 16270 4801 16354
"201854_s_at" 5197 9259 17863
"201855_s_at" 3979 4247 18493
"201856_s_at" 19765 19437 20234
"201857_at" 17199 8144 19644
"201858_s_at" 7613 15965 12751
"201859_at" 15936 10803 13337
"201860_s_at" 18073 16711 15824
"201861_s_at" 16720 10116 20053
"201862_s_at" 6602 1333 19662
"201863_at" 4882 20905 6019
"201864_at" 3507 4646 6231
"201865_x_at" 5150 8533 20711
"201866_s_at" 18481 18383 12759
"201867_s_at" 18811 1754 2357
"201868_s_at" 1769 4008 2390
"201869_s_at" 961 1565 2633
"201870_at" 21310 19443 20659
"201871_s_at" 19089 4640 6848
"201872_s_at" 5184 5960 8028
"201873_s_at" 17191 5630 16958
"201874_at" 20410 2510 5832
"201875_s_at" 22099 7713 4498
"201876_at" 17262 5978 6458
"201877_s_at" 16592 1532 5794
"201878_at" 2734 7832 6943
"201879_at" 1608 6508 3351
"201880_at" 18555 3162 5320
"201881_s_at" 2174 1402 6436
"201882_x_at" 7931 10640 11693
"201883_s_at" 3945 5705 19785
"201884_at" 13057 20780 21222
"201885_s_at" 4912 3030 2932
"201886_at" 1660 7810 4472
"201887_at" 1178 5125 18195
"201888_s_at" 16645 4757 5890
"201889_at" 6028 5714 6592
"201890_at" 5952 20874 20208
"201891_s_at" 17459 5046 5082
"201892_s_at" 15637 8464 16252
"201893_x_at" 14632 12753 791
"201894_s_at" 20010 2658 6843
"201895_at" 21002 5934 20649
"201896_s_at" 15950 9762 19398
"201897_s_at" 5231 4962 18672
"201898_s_at" 3688 8206 18119
"201899_s_at" 4794 7642 17267
"201900_s_at" 17804 1665 5687
"201901_s_at" 16035 6444 5953
"201902_s_at" 3604 20391 20399
"201903_at" 17039 4891 7153
"201904_s_at" 9568 21291 21364
"201905_s_at" 9335 19036 21514
"201906_s_at" 8522 19990 2535
"201907_x_at" 12519 2263 4748
"201908_at" 21207 10498 4509
"201909_at" 11666 13118 15964
"201910_at" 10991 21857 5231
"201911_s_at" 12833 1258 6581
"201912_s_at" 19821 6012 6764
"201913_s_at" 15689 7465 17870
"201914_s_at" 7846 8582 6138
"201915_at" 4253 3783 2574
"201916_s_at" 7233 3158 3420
"201917_s_at" 7190 3967 7344
"201918_at" 3524 3053 7121
"201919_at" 3615 4874 3793
"201920_at" 17760 20469 17669
"201921_at" 1858 5005 19253
"201922_at" 7921 9260 16690
"201923_at" 5331 4651 18684
"201924_at" 17673 4657 2157
"201925_s_at" 2063 24 2995
"201926_s_at" 5640 510 4479
"201927_s_at" 2697 3748 17297
"201928_at" 6672 4658 6172
"201929_s_at" 17013 3127 2009
"201930_at" 6369 9321 19431
"201931_at" 7315 5820 7690
"201932_at" 3609 4591 19809
"201933_at" 17481 2601 7618
"201934_at" 5260 3754 19443
"201935_s_at" 19075 4692 3228
"201936_s_at" 18242 10299 6147
"201937_s_at" 18056 8998 2375
"201938_at" 18462 9959 5911
"201939_at" 9409 9074 19694
"201940_at" 18259 19804 2824
"201941_at" 5276 9829 1585
"201942_s_at" 20967 1298 10692
"201943_s_at" 16968 3060 6303
"201944_at" 6493 7490 5763
"201945_at" 20356 22150 2032
"201946_s_at" 6815 10315 7673
"201947_s_at" 15804 9299 16269
"201948_at" 16782 20132 18731
"201949_x_at" 7221 10383 19761
"201950_x_at" 16036 5409 3902
"201951_at" 18748 1117 16451
"201952_at" 16574 3012 1654
"201953_at" 16905 5149 6170
"201954_at" 19530 6488 16868
"201955_at" 16798 6265 16945
"201956_s_at" 15966 4917 3620
"201957_at" 2028 1143 921
"201958_s_at" 13021 18114 15315
"201959_s_at" 7449 21305 6568
"201960_s_at" 7151 6426 2791
"201961_s_at" 16376 1797 16315
"201962_s_at" 20760 549 20693
"201963_at" 17021 1931 20620
"201964_at" 19385 9359 6771
"201965_s_at" 21636 21434 2111
"201966_at" 3833 6736 8025
"201967_at" 6552 10157 18716
"201968_s_at" 6236 5880 18164
"201969_at" 2667 20702 4018
"201970_s_at" 5989 20641 7647
"201971_s_at" 4087 9588 16567
"201972_at" 19813 7791 16777
"201973_s_at" 6478 5334 6241
"201974_s_at" 9612 6615 2056
"201975_at" 4010 20579 2316
"201976_s_at" 5825 20487 7145
"201977_s_at" 17551 1019 4290
"201978_s_at" 18080 210 753
"201979_s_at" 675 20095 20095
"201980_s_at" 16291 5851 5965
"201981_at" 10392 18515 14393
"201982_s_at" 8389 11325 9450
"201983_s_at" 9587 19969 5732
"201984_s_at" 14139 15548 15554
"201985_at" 18652 5295 5729
"201986_at" 6371 5220 5905
"201987_at" 19609 7803 19251
"201988_s_at" 7774 6889 11015
"201989_s_at" 3845 3456 17744
"201990_s_at" 18675 4236 8130
"201991_s_at" 16682 4829 19181
"201992_s_at" 19049 7200 18498
"201993_x_at" 19000 19457 7334
"201994_at" 4969 19948 8125
"201995_at" 21429 21247 1247
"201996_s_at" 16542 19855 20075
"201997_s_at" 5410 10468 16846
"201998_at" 5141 14063 11264
"201999_s_at" 2830 4991 3571
"202000_at" 6797 22048 17469
"202001_s_at" 15860 3061 18489
"202002_at" 13992 18370 910
"202003_s_at" 1213 10278 2065
