"inst_6557" "inst_6582" "inst_6587"
"216550_x_at" 2866 1650 3779
"216551_x_at" 59 16259 5033
"216552_x_at" 14614 10083 8759
"216553_x_at" 22070 11095 14564
"216554_s_at" 19556 19393 3570
"216555_at" 19531 21915 1687
"216556_x_at" 22024 13097 21854
"216557_x_at" 10935 6096 14034
"216558_x_at" 9582 11232 11576
"216559_x_at" 20083 21141 6774
"216560_x_at" 8366 9003 14350
"216561_x_at" 11156 8724 13447
"216562_at" 13563 6334 14770
"216563_at" 6851 4043 21539
"216564_at" 4941 6186 13004
"216565_x_at" 17907 3475 1089
"216566_at" 13467 12824 14017
"216567_at" 14394 6029 12782
"216568_x_at" 6575 7519 6366
"216569_at" 11964 19099 12283
"216570_x_at" 17730 3032 4509
"216571_at" 10010 6070 9933
"216572_at" 13032 11166 10418
"216573_at" 14242 5854 9872
"216574_s_at" 3459 2332 1184
"216575_at" 12383 8598 14246
"216576_x_at" 10055 7184 8956
"216577_at" 21066 6413 8356
"216578_at" 12352 11614 11315
"216579_at" 8165 11277 10210
"216580_at" 8678 14121 19970
"216581_at" 14227 11723 1028
"216582_at" 21868 12656 2198
"216583_x_at" 21147 21741 1631
"216584_at" 13758 11526 14324
"216585_at" 13945 8292 8859
"216586_at" 21101 10206 11934
"216587_s_at" 4408 21192 13153
"216588_at" 1467 4485 17128
"216589_at" 17027 15622 6631
"216590_at" 11741 9416 9242
"216591_s_at" 17452 22265 31
"216592_at" 9311 10059 11549
"216593_s_at" 17110 21589 445
"216594_x_at" 19879 889 573
"216595_at" 6375 10375 10291
"216596_at" 12121 12341 16044
"216597_at" 9166 8966 11149
"216598_s_at" 10457 12573 6669
"216599_x_at" 10884 8418 14281
"216600_x_at" 5329 10305 13060
"216601_at" 10405 8692 12021
"216602_s_at" 18461 20735 6056
"216603_at" 8637 7046 12870
"216604_s_at" 9107 10940 7791
"216605_s_at" 13074 9129 11310
"216606_x_at" 20162 3748 6469
"216607_s_at" 17062 13583 1124
"216608_at" 13623 8660 10869
"216609_at" 20282 1607 15470
"216610_at" 13428 8810 7734
"216611_s_at" 14215 8856 12571
"216612_x_at" 13038 10033 13766
"216613_at" 11723 10913 621
"216614_at" 8159 9282 10546
"216615_s_at" 10593 4334 13196
"216616_at" 9479 10534 13368
"216617_s_at" 13738 6781 9398
"216618_at" 14076 7157 11919
"216619_at" 13857 7156 12463
"216620_s_at" 1914 5118 21346
"216621_at" 9043 20106 6773
"216622_at" 8403 6486 14574
"216623_x_at" 11568 6199 12464
"216624_s_at" 14613 8768 2512
"216625_at" 21515 20367 12433
"216626_at" 8162 10768 8921
"216627_s_at" 20570 6517 8540
"216628_at" 20246 8169 22245
"216629_at" 13995 8337 12967
"216630_at" 11506 7916 15537
"216631_s_at" 9157 11453 9617
"216632_at" 12327 8916 11107
"216633_s_at" 22043 21354 15899
"216634_at" 13383 10921 12936
"216635_at" 16323 9846 3068
"216636_at" 9596 9042 13886
"216637_at" 13581 11359 11072
"216638_s_at" 11113 8671 5827
"216639_at" 18568 5946 12242
"216640_s_at" 16770 14352 4038
"216641_s_at" 3648 5332 3961
"216642_at" 9861 1531 12402
"216643_at" 12061 8993 13152
"216644_at" 7129 15378 18260
"216645_at" 6653 162 12779
"216646_at" 13007 8403 7511
"216647_at" 11925 1340 14707
"216648_s_at" 10450 10931 12595
"216649_at" 13318 10436 7967
"216650_at" 22229 714 5941
"216651_s_at" 8315 18180 9323
"216652_s_at" 18799 18376 20338
"216653_at" 11693 9355 8160
"216654_at" 13095 7767 10263
"216655_s_at" 13063 10645 12282
"216656_at" 8971 11573 14323
"216657_at" 18884 12367 7856
"216658_at" 10842 14359 11844
"216659_at" 12139 9334 10215
"216660_at" 8711 12370 14717
"216661_x_at" 8188 6787 9739
"216662_at" 10479 10862 4556
"216663_s_at" 13917 10988 11371
"216664_at" 10641 9601 13860
"216665_s_at" 14523 9337 11515
"216666_at" 2618 19274 8419
"216667_at" 3362 11138 2449
"216668_at" 14023 7360 7720
"216669_at" 12593 10309 9447
"216670_at" 9914 6933 13697
"216671_x_at" 10896 8428 9547
"216672_s_at" 9767 9099 13755
"216673_at" 21043 3112 2403
"216674_at" 20443 12243 12705
"216675_at" 8585 7374 2689
"216676_x_at" 12097 8446 12854
"216677_at" 1889 5393 13969
"216678_at" 21671 19663 3368
"216679_at" 5608 11540 12906
"216680_s_at" 20751 3228 2016
"216681_at" 8246 6818 8247
"216682_s_at" 21746 18942 3280
"216683_at" 14053 9149 7447
"216684_s_at" 19571 6572 24
"216685_s_at" 21606 11945 11193
"216686_at" 13674 6084 12366
"216687_x_at" 10220 6187 13993
"216688_at" 13534 12638 4065
"216689_x_at" 21951 7543 119
"216690_at" 21751 12158 14658
"216691_at" 11938 6549 10828
"216692_at" 13351 10285 6613
"216693_x_at" 16873 20066 3140
"216694_at" 593 14363 7303
"216695_s_at" 12422 6438 7523
"216696_s_at" 8505 7349 14061
"216697_at" 3037 5832 12007
"216698_x_at" 16588 20254 19246
"216699_s_at" 14574 11820 14108
"216700_at" 13805 4341 8667
"216701_at" 12021 1701 13751
"216702_x_at" 2622 194 1774
"216703_at" 10825 9995 12556
"216704_at" 8984 6557 9072
"216705_s_at" 1060 871 2899
"216706_x_at" 8725 10857 9732
"216707_at" 8761 11260 8401
"216708_x_at" 10161 11814 9729
"216709_at" 14442 12363 14379
"216710_x_at" 10899 8433 10629
"216711_s_at" 3780 3926 211
"216712_at" 1366 8316 2170
"216713_at" 17599 21542 6215
"216714_at" 10875 11421 10616
"216715_at" 12907 371 14321
"216716_at" 12173 10307 20773
"216717_at" 13965 8459 7544
"216718_at" 12936 7146 9899
"216719_s_at" 19279 7053 7677
"216720_at" 11716 8257 9045
"216721_at" 4371 5482 8915
"216722_at" 13503 9207 7697
"216723_at" 1548 17588 10150
"216724_at" 11165 5968 9980
"216725_at" 18085 1617 2106
"216726_at" 10135 12376 10296
"216727_at" 10718 11677 10666
"216728_at" 14619 6466 14595
"216729_at" 9109 9264 8710
"216730_at" 21121 9930 927
"216731_s_at" 13847 8228 11012
"216732_at" 9683 7583 11036
"216733_s_at" 16628 7843 19523
"216734_s_at" 10111 7721 11839
"216735_x_at" 6528 2414 14824
"216736_at" 12663 8142 7487
"216737_at" 20574 1395 20832
"216738_at" 16624 11596 17213
"216739_at" 12649 13644 3154
"216740_at" 19797 893 14724
"216741_at" 11995 5562 13192
"216742_at" 12070 9101 13879
"216743_at" 10184 7296 16996
"216744_at" 14199 5723 13155
"216745_x_at" 17696 1726 16938
"216746_at" 11071 12159 4986
"216747_at" 19865 1176 4911
"216748_at" 9267 21299 13369
"216749_at" 7060 2510 15911
"216750_at" 9299 5864 16985
"216751_at" 1563 13438 20262
"216752_at" 8938 6896 14433
"216753_at" 9935 10456 9211
"216754_at" 8413 11354 7759
"216755_at" 20155 2882 1201
"216756_at" 6072 5545 21398
"216757_at" 17982 9940 12029
"216758_at" 9395 7838 13459
"216759_at" 10186 11930 14161
"216760_at" 13953 11429 14812
"216761_at" 10357 9542 8873
"216762_at" 21639 16575 20590
"216763_at" 13125 6427 11689
"216764_at" 11846 12010 12844
"216765_at" 420 3119 230
"216766_at" 21233 19351 16628
"216767_at" 13696 1954 2968
"216768_x_at" 12915 13489 21025
"216769_x_at" 22140 13131 1044
"216770_at" 11967 16349 14597
"216771_at" 13543 8905 8167
"216772_at" 11583 7412 9304
"216773_at" 9202 10168 19093
"216774_at" 14502 8123 9139
"216775_at" 13267 8662 9514
"216776_at" 16842 3179 18253
"216777_at" 12735 11916 14606
"216778_s_at" 11094 10231 10846
"216779_at" 20285 2199 21672
"216780_at" 13593 12578 11639
"216781_at" 11090 11040 10434
"216782_at" 12990 6581 8417
"216783_at" 18073 18265 15736
"216784_at" 13280 21612 20930
"216785_at" 16633 12372 2562
"216786_at" 18180 8055 10374
"216787_at" 9357 9903 11396
"216788_at" 969 594 1759
"216789_at" 17000 11034 9188
"216790_at" 12898 12725 8899
"216791_at" 10521 20524 5955
"216792_at" 13765 6117 11959
"216793_x_at" 12814 6110 6540
"216794_at" 10597 7522 1752
"216795_at" 11625 9284 2593
"216796_s_at" 13888 612 8430
"216797_at" 13523 12487 8267
"216798_at" 11215 12618 10990
"216799_at" 19415 7110 3447
"216800_at" 10582 10656 8663
"216801_at" 19067 8030 22061
"216802_at" 8210 9406 7773
"216803_at" 22174 21388 14615
"216804_s_at" 7408 5130 3122
"216805_at" 19684 22176 12974
"216806_at" 19265 15891 260
"216807_at" 14064 8393 10592
"216808_at" 8530 10981 10312
"216809_at" 4818 11200 5894
"216810_at" 19609 8301 14578
"216811_at" 6488 1732 3578
"216812_at" 12211 12684 9240
"216813_at" 351 5279 19137
"216814_at" 14075 3947 17764
"216815_at" 11586 7800 12156
"216816_at" 5324 7754 13673
"216817_s_at" 13474 7042 16995
"216818_s_at" 8698 9588 11735
"216819_at" 14488 5498 12654
"216820_at" 7457 11080 3297
"216821_at" 13239 7809 19839
"216822_x_at" 21824 2153 14047
"216823_at" 14654 182 22035
"216824_at" 8444 12694 11500
"216825_s_at" 10048 10336 8130
"216826_at" 9548 6772 10216
"216827_at" 11567 9845 7634
"216828_at" 8652 7016 6556
"216829_at" 8213 8745 10956
"216830_at" 12404 7662 9885
"216831_s_at" 14156 7434 9365
"216832_at" 17519 8122 12637
"216833_x_at" 10696 5543 17786
"216834_at" 8643 9177 11353
"216835_s_at" 13776 3033 22246
"216836_s_at" 1982 16654 15008
"216837_at" 12868 8296 15909
"216838_at" 9074 5471 12887
"216839_at" 11982 7691 7578
"216840_s_at" 9430 12240 9583
"216841_s_at" 22131 16195 3992
"216842_x_at" 10908 5623 7456
"216843_x_at" 5957 8770 6306
"216844_at" 14260 9186 1652
"216845_x_at" 12930 10627 12611
"216846_at" 13307 12653 11133
"216847_at" 540 7009 20462
"216848_at" 10838 8372 12557
"216849_at" 16999 6404 3393
"216850_at" 20722 18622 8587
"216851_at" 11475 6735 10097
"216852_x_at" 10004 7786 10174
"216853_x_at" 10584 8175 8910
"216854_at" 8901 10062 9119
"216855_s_at" 19542 12571 657
"216856_s_at" 20640 9699 4358
"216857_at" 9530 11065 9530
"216858_x_at" 19197 422 19864
"216859_x_at" 3121 43 3217
"216860_s_at" 1903 20038 2352
"216861_at" 14481 4964 12425
"216862_s_at" 3540 16846 18211
"216863_s_at" 2510 1382 16141
"216864_at" 12893 9977 14287
"216865_at" 9515 7968 14755
"216866_s_at" 18287 7293 13334
"216867_s_at" 17149 3483 21690
"216868_s_at" 9286 9297 8337
"216869_at" 20749 22264 11175
"216870_x_at" 5588 15533 15777
"216871_at" 20426 349 2865
"216872_at" 14640 11990 13059
"216873_s_at" 20785 16375 6329
"216874_at" 13211 9900 9418
"216875_x_at" 8630 7999 11455
"216876_s_at" 14479 6709 10921
"216877_at" 8985 11767 12861
"216878_x_at" 10443 12665 9845
"216879_at" 9959 7299 10111
"216880_at" 12171 20906 1910
"216881_x_at" 13817 8266 15536
"216882_s_at" 7127 14648 5369
"216883_x_at" 19465 17540 1700
"216884_at" 7406 8448 8455
"216885_s_at" 16249 2220 2502
"216886_at" 9149 12667 10530
"216887_s_at" 13017 10355 13216
"216888_at" 8434 11564 12058
"216889_s_at" 13690 10227 10053
"216890_at" 12137 9279 11459
"216891_at" 11070 12610 10816
"216892_at" 14355 9526 9675
"216893_s_at" 19281 13512 2506
"216894_x_at" 1886 4851 10770
"216895_at" 13713 10020 13533
"216896_at" 12850 9223 11401
"216897_s_at" 12488 8554 7736
"216898_s_at" 12594 12597 14424
"216899_s_at" 2651 22250 2363
"216900_s_at" 12081 19680 13607
"216901_s_at" 21565 2198 9558
"216902_s_at" 22241 1242 178
"216903_s_at" 7188 3687 3851
"216904_at" 10044 7399 11427
"216905_s_at" 4904 14536 20358
"216906_at" 11354 12448 9985
"216907_x_at" 13378 8390 10186
"216908_x_at" 20673 7789 11
"216909_at" 14535 6978 1999
"216910_at" 14564 11703 13905
"216911_s_at" 13815 8408 10064
"216912_at" 9064 5485 7547
"216913_s_at" 15961 1362 21445
"216914_at" 330 6921 3695
"216915_s_at" 8010 4456 18568
"216916_s_at" 8648 11519 11374
"216917_s_at" 9060 8573 12628
"216918_s_at" 13138 8599 8560
"216919_at" 17518 3432 7915
"216920_s_at" 11260 6035 20044
"216921_s_at" 10021 9770 8598
"216922_x_at" 13346 10123 9987
"216923_at" 11269 6462 8888
"216924_s_at" 13860 10405 12840
"216925_s_at" 8431 10936 10132
"216926_s_at" 11527 10664 14295
"216927_at" 13639 6259 10486
"216928_at" 10662 9236 9901
"216929_x_at" 13051 10487 10562
"216930_at" 11500 11063 9003
"216931_at" 870 16579 9813
"216932_at" 9615 6325 13701
"216933_x_at" 636 11837 21777
"216934_at" 10528 3622 5239
"216935_at" 11862 9585 9376
"216936_at" 18728 10089 16295
"216937_s_at" 12457 7723 12884
"216938_x_at" 9573 11443 13128
"216939_s_at" 17413 9890 9678
"216940_x_at" 21984 10535 9085
"216941_s_at" 15205 13234 18803
"216942_s_at" 17624 4835 3320
"216943_at" 8714 9039 11227
"216944_s_at" 843 21419 13953
"216945_x_at" 4844 696 6019
"216946_at" 8588 12020 10269
"216947_at" 21759 22026 1467
"216948_at" 8921 6157 14661
"216949_s_at" 11292 5599 13087
"216950_s_at" 14020 5997 7476
"216951_at" 11322 8915 13985
"216952_s_at" 16058 13588 21373
"216953_s_at" 3533 8652 10857
"216954_x_at" 19258 14770 15650
"216955_at" 9153 11549 8229
"216956_s_at" 13900 9567 13809
"216957_at" 21000 222 6189
"216958_s_at" 3530 13382 17388
"216959_x_at" 12033 16479 2731
"216960_s_at" 6566 4285 3039
"216961_s_at" 7003 5435 1507
"216962_at" 22220 2197 17758
"216963_s_at" 10554 1272 3452
"216964_at" 2223 18756 13381
"216965_x_at" 8803 8102 12107
"216966_at" 10225 8744 8650
"216967_at" 14154 5550 19210
"216968_at" 10223 10782 12860
"216969_s_at" 19744 19530 4
"216970_at" 14278 7290 11233
"216971_s_at" 20650 22274 186
"216972_at" 9838 11333 7473
"216973_s_at" 10686 1838 6944
"216974_at" 14561 6680 14438
"216975_x_at" 12834 8636 9884
"216976_s_at" 2081 21936 830
"216977_x_at" 19513 15090 3552
"216978_x_at" 8570 11193 15789
"216979_at" 9521 11389 8885
"216980_s_at" 12452 5811 11322
"216981_x_at" 10197 6985 14190
"216982_x_at" 10667 6201 14740
"216983_s_at" 5612 18832 11965
"216984_x_at" 12557 9617 13188
"216985_s_at" 3270 18619 496
"216986_s_at" 14857 7303 2963
"216987_at" 10596 11622 12517
"216988_s_at" 5266 14346 15873
"216989_at" 8398 12071 11977
"216990_at" 13861 7940 12687
"216991_at" 11612 9272 14638
"216992_s_at" 14550 17675 10847
"216993_s_at" 21507 775 1539
"216994_s_at" 22075 12170 8259
"216995_x_at" 10023 9583 11727
"216996_s_at" 7159 15477 5867
"216997_x_at" 13653 5876 7631
"216998_s_at" 536 9748 12447
"216999_at" 9984 6341 12800
"217000_at" 14509 10554 10421
"217001_x_at" 12657 6125 10284
"217002_s_at" 10250 7168 3300
"217003_s_at" 9999 6306 12136
"217004_s_at" 14362 12258 10445
"217005_at" 11827 11411 14495
"217006_x_at" 13632 9559 11709
"217007_s_at" 22178 14485 332
"217008_s_at" 9296 7019 10310
"217009_at" 13685 6414 10512
"217010_s_at" 3544 7867 1515
"217011_at" 10827 8357 10555
"217012_at" 10471 5724 12993
"217013_at" 12059 7904 18772
"217014_s_at" 9199 15428 7459
"217015_at" 13183 12302 8103
"217016_x_at" 15732 545 6555
"217017_at" 11940 7094 6911
"217018_at" 10803 12648 8992
"217019_at" 2680 5895 7120
"217020_at" 13665 11797 9404
"217021_at" 10836 5783 12960
"217022_s_at" 11691 6740 12290
"217023_x_at" 4495 7477 14215
"217024_x_at" 14265 7139 9715
"217025_s_at" 17773 2771 2872
"217026_at" 12757 6976 9841
"217027_x_at" 2881 1288 21952
"217028_at" 21131 21715 295
"217029_at" 11367 12034 11144
"217030_at" 13963 16668 10463
"217031_at" 11432 9052 11238
"217032_at" 9522 8113 14096
"217033_x_at" 12227 10324 10895
"217034_at" 9080 5389 13585
"217035_at" 8409 11304 13813
"217036_at" 9704 6078 8986
"217037_at" 13018 5538 8249
"217038_at" 8468 2406 2372
"217039_x_at" 22195 1375 20074
"217040_x_at" 13973 11719 19885
"217041_at" 14290 9341 9643
"217042_at" 5891 13616 20404
"217043_s_at" 6853 17201 16656
"217044_s_at" 14605 9855 13419
"217045_x_at" 17638 14929 2595
"217046_s_at" 15399 7936 14802
"217047_s_at" 4780 13764 8850
"217048_at" 14364 15420 14848
"217049_x_at" 6791 2155 20422
"217050_at" 12280 6449 9550
"217051_s_at" 13683 11996 10396
"217052_x_at" 20527 22196 5802
"217053_x_at" 96 797 14547
"217054_at" 10289 10406 14496
"217055_x_at" 13618 8437 9415
"217056_at" 9144 10260 6682
"217057_s_at" 22049 12414 2109
"217058_at" 11104 5901 2140
"217059_at" 12574 7537 13941
"217060_at" 9016 9457 12394
"217061_s_at" 2606 12730 9238
"217062_at" 9794 7187 14121
"217063_x_at" 13577 328 8456
"217065_at" 9082 9135 11317
"217066_s_at" 10397 16752 20734
"217067_s_at" 9243 5824 20407
"217068_at" 8339 11928 13986
"217069_at" 13714 5552 10218
"217070_at" 20971 1373 12913
"217071_s_at" 11611 7470 12386
"217072_at" 1240 15184 19032
"217073_x_at" 10316 1741 11245
"217074_at" 14258 9814 11354
"217075_x_at" 14577 10387 11148
"217076_s_at" 9289 8481 8727
"217077_s_at" 38 1051 10222
"217078_s_at" 10939 8467 10694
"217079_at" 12028 12183 12686
"217080_s_at" 1866 4690 2274
"217081_at" 18565 5433 7711
"217082_at" 8270 8152 9390
"217083_at" 13321 9634 10043
"217084_at" 11164 12198 12474
"217085_at" 14464 9130 11311
"217086_at" 9799 2601 14020
"217087_at" 9035 10128 13975
"217088_s_at" 9701 12676 9130
"217090_at" 13414 8933 14668
"217091_at" 2432 9815 11188
"217092_x_at" 18324 12764 6337
"217093_at" 14087 6197 11301
"217094_s_at" 727 4166 19494
"217095_x_at" 675 5688 8804
"217096_at" 10379 8281 14629
"217097_s_at" 4353 7831 7648
"217098_s_at" 11253 6665 11050
"217099_s_at" 1026 21760 5036
"217100_s_at" 3959 3405 4862
"217101_at" 10427 7480 22009
"217102_at" 8255 2405 22125
"217103_at" 10520 8087 10008
"217104_at" 14875 683 2488
"217105_at" 11650 6055 13211
"217106_x_at" 19703 19961 19663
"217107_at" 163 13514 5001
"217108_at" 11066 8607 13723
"217109_at" 13088 5742 8878
"217110_s_at" 12768 11500 7540
"217111_at" 6411 13177 3524
"217112_at" 12243 9344 13764
"217113_at" 16632 6002 7858
"217114_at" 13058 11315 13871
"217115_at" 11720 9390 11573
"217117_x_at" 16935 3718 1731
"217118_s_at" 7115 2014 21334
"217119_s_at" 8526 7758 11790
"217120_s_at" 21713 8302 14006
"217121_at" 20540 13391 3815
"217122_s_at" 7933 15237 5455
"217123_x_at" 4945 10041 1689
"217124_at" 2849 21482 21880
"217125_at" 3627 9661 454
"217126_at" 5183 20296 6910
"217127_at" 4134 4824 19231
"217128_s_at" 18378 9407 9669
"217129_at" 21083 1067 5869
"217130_at" 18372 4774 12126
"217131_at" 8979 7488 12647
"217132_at" 13481 9530 14231
"217133_x_at" 13570 10790 8029
"217134_at" 9022 9937 11675
"217135_x_at" 1611 789 16212
"217136_at" 12718 8086 11676
"217137_x_at" 10767 11756 20343
"217138_x_at" 8930 9382 11567
"217139_at" 7992 12553 9301
"217140_s_at" 17955 16470 1619
"217141_at" 22255 100 18273
"217142_at" 10000 18755 20745
"217143_s_at" 13942 13174 13283
"217144_at" 20918 14065 895
"217145_at" 9592 11490 13785
"217146_at" 12041 3293 8003
"217147_s_at" 12739 5682 14712
"217148_x_at" 8353 6516 8309
"217149_x_at" 4050 21585 20006
"217150_s_at" 17851 13808 20139
"217151_at" 9739 8920 14636
"217152_at" 234 21364 4227
"217153_at" 14541 18269 11961
"217154_s_at" 10112 12468 12615
"217155_at" 6344 12093 11404
"217156_at" 4370 6876 13970
"217157_x_at" 9081 12241 8397
"217158_at" 8224 5497 14821
"217159_x_at" 11470 7039 14179
"217160_at" 9335 7636 9485
"217161_x_at" 5896 14129 14676
"217162_at" 11100 5887 13469
"217163_at" 19129 7383 12411
"217164_at" 20716 20081 21300
"217165_x_at" 22019 20279 18524
"217166_at" 20033 20778 22034
"217167_x_at" 9461 14361 1676
"217168_s_at" 18886 15367 3837
"217169_at" 9591 9786 11282
"217170_at" 15562 325 14571
"217171_at" 10965 10709 13222
"217172_at" 12162 9427 14784
"217173_s_at" 19407 21800 34
"217174_s_at" 8632 6245 8835
"217175_at" 5894 7014 7795
"217176_s_at" 20186 8190 2911
"217177_s_at" 4381 1046 10542
"217178_at" 10984 8507 9782
"217179_x_at" 9930 6357 8228
"217180_at" 11114 10650 7583
"217181_at" 10849 8385 14535
"217182_at" 9786 6094 12720
"217183_at" 14383 11967 13482
"217184_s_at" 10012 8243 13426
"217185_s_at" 2685 4364 18266
"217186_at" 13404 8883 12296
"217187_at" 14303 11892 17313
"217188_s_at" 18139 539 377
"217189_s_at" 21780 2129 4104
"217190_x_at" 20768 9710 3534
"217191_x_at" 4036 3463 2660
"217192_s_at" 12779 7279 8389
"217193_x_at" 13069 16029 13083
"217194_at" 14174 6505 8973
"217195_at" 14341 11643 10385
"217196_s_at" 19595 19673 4518
"217197_x_at" 14894 15809 9093
"217198_x_at" 12005 9106 12030
"217199_s_at" 13460 7483 8075
"217200_x_at" 7577 17774 18091
"217201_at" 9225 6274 12178
"217202_s_at" 16569 1647 233
"217203_at" 19412 10367 6878
"217204_at" 14544 10605 10901
"217205_at" 22041 16075 1692
"217206_at" 21737 7410 13569
"217207_s_at" 1367 10796 12054
"217208_s_at" 20885 12985 970
"217209_at" 8296 7596 11704
"217210_at" 5114 22018 21908
"217211_at" 14901 7377 2395
"217212_s_at" 10268 6620 12541
"217213_at" 11816 9502 10464
"217214_s_at" 14881 12623 13250
"217215_s_at" 14375 8775 10081
"217216_x_at" 629 2705 6890
"217217_at" 14413 11751 7820
"217218_at" 12875 12300 8402
"217219_at" 14334 8153 9433
"217220_at" 14001 6077 12233
"217221_x_at" 3864 289 21757
"217222_at" 6056 3566 11868
"217223_s_at" 18018 16032 4462
"217224_at" 12937 7004 13811
"217225_x_at" 17086 13802 18818
"217226_s_at" 3370 14989 16967
"217227_x_at" 10122 10743 14620
"217228_s_at" 10974 7709 21845
"217229_at" 8451 7147 10373
"217230_at" 7854 4664 3449
"217231_s_at" 8272 11308 11505
"217232_x_at" 13576 11278 12127
"217233_at" 10031 8345 21026
"217234_s_at" 5801 16322 2530
"217235_x_at" 22216 7523 9954
"217236_x_at" 12120 6727 14036
"217237_at" 11503 10130 11316
"217238_s_at" 11794 6327 9810
"217239_x_at" 13292 6009 12357
"217240_at" 13854 9671 13556
"217242_at" 13698 7962 11922
"217244_at" 13447 9292 12763
"217245_at" 13998 10749 14979
"217246_s_at" 13259 6423 6677
"217247_at" 5461 7772 13100
"217248_s_at" 12604 10212 8815
"217249_x_at" 15356 15447 3792
"217250_s_at" 13602 6401 9649
"217251_x_at" 12703 6136 10920
"217252_at" 10240 11859 12679
"217253_at" 6233 1512 1559
"217254_s_at" 9527 12086 11971
"217255_at" 11674 8253 8843
"217256_x_at" 6007 14445 6746
"217257_at" 9857 1706 10267
"217258_x_at" 9654 6343 8550
"217259_at" 18485 12212 14506
"217260_x_at" 14117 6270 9356
"217261_at" 9773 12549 8344
"217262_s_at" 11182 9751 12648
"217263_x_at" 12475 8322 9249
"217264_s_at" 9329 7603 13831
"217265_at" 10467 8813 14853
"217266_at" 17809 15941 5520
"217267_s_at" 11820 9515 12047
"217268_at" 9333 8033 10195
"217269_s_at" 10698 3938 14771
"217270_s_at" 3235 12304 15917
"217271_at" 9066 9449 11630
"217272_s_at" 13006 8021 14747
"217273_at" 8563 11618 3580
"217274_x_at" 20975 1157 915
"217275_at" 9932 4333 8808
"217276_x_at" 11971 21147 13584
"217277_at" 9585 10669 11657
"217278_x_at" 8494 10499 10886
"217279_x_at" 6046 7218 9427
"217280_x_at" 11937 6275 13537
"217281_x_at" 11399 10010 11191
"217282_at" 9938 5640 16752
"217283_at" 13436 12589 5238
"217284_x_at" 3886 13874 9999
"217285_at" 10383 6927 12656
"217286_s_at" 6862 14679 21213
"217287_s_at" 12236 11639 11903
"217288_at" 11956 5886 7882
"217289_s_at" 5946 20793 511
"217290_at" 14030 6021 8046
"217291_at" 16749 7220 8519
"217292_at" 21503 20346 13078
"217293_at" 21221 8206 3094
"217294_s_at" 19505 22283 177
"217295_at" 14175 18890 13169
"217296_at" 17884 18633 7656
"217297_s_at" 17724 13985 20221
"217298_at" 13401 8429 7885
"217299_s_at" 6756 18845 5731
"217300_at" 7636 20850 6434
"217301_x_at" 17179 20945 960
"217302_at" 14604 9842 13079
"217303_s_at" 12989 11568 9555
"217304_at" 10663 1526 12551
"217305_s_at" 10429 11593 11745
"217306_at" 11760 5653 13756
"217307_at" 8144 4242 10340
"217308_at" 10439 3232 14640
"217309_s_at" 19689 12535 1066
"217310_s_at" 21513 21832 731
"217311_at" 11569 9214 11391
"217312_s_at" 10760 20592 13329
"217313_at" 21047 4386 333
"217314_at" 8340 9140 9565
"217315_s_at" 13086 925 2855
"217316_at" 16513 2509 7036
"217317_s_at" 5084 16046 2657
"217318_x_at" 12087 12612 8049
"217319_x_at" 8696 14704 14069
"217320_at" 14683 17792 12777
"217321_x_at" 1081 11780 10386
"217322_x_at" 750 13448 4216
"217323_at" 1546 8894 7747
"217324_at" 7980 11860 8243
"217325_at" 9692 11743 11687
"217326_x_at" 14223 16150 8371
"217327_at" 12019 7703 11792
"217328_at" 12379 12447 7595
"217329_x_at" 6897 18328 7075
"217330_at" 3380 5763 12827
"217331_at" 3233 16030 17216
"217332_at" 9317 10423 14756
"217333_at" 14201 6250 10020
"217334_at" 13205 9261 13027
"217335_at" 13395 1699 9269
"217336_at" 21001 73 2135
"217337_at" 9715 12282 5446
"217338_at" 12521 11653 8627
"217339_x_at" 11019 8545 9551
"217340_at" 22277 1126 1469
"217341_at" 9707 6797 9075
"217342_x_at" 8223 976 14682
"217343_at" 9099 10451 7952
"217344_at" 20050 13069 19780
"217345_at" 13865 10685 13965
"217346_at" 19615 11370 1413
"217347_at" 7138 3691 3610
"217348_x_at" 9210 14236 7925
"217349_s_at" 22212 21874 3304
"217350_at" 12546 1201 7895
"217351_at" 9762 3011 15205
"217352_at" 19136 13178 15069
"217353_at" 12864 22089 18614
"217354_s_at" 4255 17801 2146
"217355_at" 13470 14239 14614
"217356_s_at" 15718 21528 1614
"217357_at" 13128 8167 9638
"217358_at" 9451 9689 13227
"217359_s_at" 9432 12066 14447
"217360_x_at" 11155 19220 14050
"217361_at" 10856 8391 12360
"217362_x_at" 12870 9875 13490
"217363_x_at" 1326 20637 21408
"217364_x_at" 1956 81 18166
"217365_at" 21782 6400 2034
"217366_at" 11519 9153 9639
"217367_s_at" 16940 18586 20897
"217368_at" 19348 21170 961
"217369_at" 8768 9639 12093
"217370_x_at" 19653 22233 218
"217371_s_at" 2336 3118 9898
"217372_at" 13941 12009 11614
"217373_x_at" 11734 9860 13
"217374_x_at" 11331 10506 13608
"217375_at" 14885 10270 7525
"217376_at" 14056 11498 10746
"217377_x_at" 8251 9090 13616
"217378_x_at" 11689 9764 10328
"217379_at" 8038 20387 5584
"217380_s_at" 20575 10165 12288
"217381_s_at" 12304 7440 8844
"217382_at" 12135 6364 19060
"217383_at" 7148 21971 1780
"217384_x_at" 11664 9330 11510
"217385_at" 10244 10348 7984
"217386_at" 21387 4490 9457
"217387_at" 12451 12022 13807
