"inst_2324" "inst_2364" "inst_3781" "inst_3862" "inst_3973" "inst_4338"
"207692_s_at" 18907 14933 22148 19613 9441 1360
"207693_at" 7009 13792 14562 15206 11519 8775
"207694_at" 12092 7245 615 11383 15481 6918
"207695_s_at" 6105 8508 19975 21522 8251 8811
"207696_at" 10815 12564 11795 14341 19949 8011
"207697_x_at" 17247 551 13009 15099 13565 6621
"207698_at" 7437 13682 16335 18212 11733 7576
"207699_at" 22226 9792 7163 532 999 19588
"207700_s_at" 5818 20993 18474 7418 18294 3267
"207701_at" 7560 11246 20884 17411 515 1314
"207702_s_at" 12054 12325 13968 3580 15034 6408
"207703_at" 8055 9350 13810 16793 13498 7167
"207704_s_at" 748 21837 292 14672 20309 13765
"207705_s_at" 3320 10916 18062 10749 16310 18006
"207706_at" 8882 14768 16034 12865 11637 10265
"207707_s_at" 5105 2895 11756 11269 10474 3324
"207708_at" 19721 18151 18852 20383 20785 1012
"207709_at" 17306 8638 2628 3087 2681 1997
"207710_at" 7014 10823 5373 21309 15825 5732
"207711_at" 3392 20264 17840 10484 20739 12133
"207712_at" 16843 12109 12384 9702 2512 129
"207713_s_at" 3380 2135 8687 20977 852 18797
"207714_s_at" 17584 10039 7493 5554 20467 19918
"207715_at" 7302 12199 14855 18087 13378 9664
"207716_at" 10317 9170 972 13415 914 10062
"207717_s_at" 18437 7340 1152 11867 21691 20492
"207718_x_at" 11153 12377 11378 16472 21767 8765
"207719_x_at" 18428 17972 5266 3540 17810 4370
"207720_at" 7650 7620 13521 12783 13707 6675
"207721_x_at" 5134 4146 18552 10755 9269 15942
"207722_s_at" 15421 19648 2286 2500 8248 19904
"207723_s_at" 8474 9847 84 13775 14620 5955
"207724_s_at" 19840 19802 9821 1676 10706 21363
"207725_at" 3894 14674 7249 5654 2453 6382
"207726_at" 7012 13077 15239 16890 367 8712
"207727_s_at" 21100 6428 19565 19838 4260 4654
"207728_at" 623 2141 17120 21919 3220 2385
"207729_at" 10096 11370 10910 17234 15340 6736
"207730_x_at" 2685 21035 17263 22251 1892 21529
"207731_at" 8548 12541 15054 13269 13817 7080
"207732_s_at" 18794 10616 22105 4768 16367 2353
"207733_x_at" 22246 4066 15027 21918 17092 389
"207734_at" 21360 21921 21601 9051 22045 715
"207735_at" 166 19473 2169 22121 8708 21431
"207736_s_at" 8671 11540 14207 12629 12622 8415
"207737_at" 6241 13724 22203 11759 19408 20893
"207738_s_at" 16668 13290 5666 7983 16537 19353
"207739_s_at" 12640 14322 372 14268 1394 8427
"207740_s_at" 5138 4462 17983 7929 3512 19515
"207741_x_at" 9791 7228 15079 15388 15283 7979
"207742_s_at" 9632 10731 15176 17003 14495 9983
"207743_at" 10617 14733 12706 16063 3395 6350
"207744_at" 11107 10814 7615 13148 1948 9689
"207745_at" 12162 9081 20953 18825 15951 411
"207746_at" 17125 17387 18009 5349 8709 799
"207747_s_at" 11355 12479 3123 20846 3272 9933
"207748_at" 797 13631 21366 21648 1432 3306
"207749_s_at" 20062 11794 11662 22238 6937 4235
"207750_at" 8950 7813 9680 15925 2206 6833
"207751_at" 6957 13905 20755 12946 5654 1031
"207752_x_at" 9120 11220 12499 7377 14829 3368
"207753_at" 4191 4832 4009 20225 1674 18676
"207754_at" 5232 335 8071 6305 20306 1432
"207755_at" 18266 10767 21032 14255 20963 1348
"207756_at" 7944 12409 15608 4917 11699 7208
"207757_at" 12693 11486 2586 16280 8957 10581
"207758_at" 12327 9918 12415 12366 12384 1767
"207759_s_at" 411 20938 681 20658 2092 14275
"207760_s_at" 19392 19604 11706 19910 6504 10821
"207761_s_at" 20019 2683 21143 7520 5149 18589
"207762_at" 8369 11972 13138 14058 13212 8317
"207763_at" 11776 8032 13446 14222 15809 9456
"207764_s_at" 8056 11526 280 11822 108 980
"207765_s_at" 21020 13976 2964 9618 4344 219
"207766_at" 9573 9228 12877 1257 15688 3928
"207767_s_at" 12229 16738 5258 15390 15286 10680
"207768_at" 9688 9465 12564 13327 11721 7899
"207769_s_at" 16839 17925 8859 6681 4170 4970
"207770_x_at" 7281 8495 14437 17599 13270 6357
"207771_at" 1260 886 21816 16198 201 20668
"207772_s_at" 8385 4439 2450 20806 21005 9989
"207773_x_at" 6828 12671 14553 15140 13245 774
"207774_at" 147 11854 22174 8608 18074 3144
"207775_at" 11980 7054 14466 12726 12425 5641
"207776_s_at" 3436 20892 4016 385 2169 327
"207777_s_at" 10017 10235 34 13069 14652 17245
"207778_at" 10332 9912 14542 14801 11438 9470
"207779_at" 5289 14006 1006 18631 8824 611
"207780_at" 12287 11239 16485 3272 595 2595
"207781_s_at" 9634 19218 21426 13882 1495 22164
"207782_s_at" 1265 110 17225 4111 19037 18652
"207783_x_at" 8446 9625 13191 14428 12802 7043
"207784_at" 7837 468 746 16849 11390 8663
"207785_s_at" 18518 17921 4575 19133 18137 18114
"207786_at" 20555 21845 21562 6871 9142 4128
"207787_at" 6808 7793 4527 15299 14942 7421
"207788_s_at" 6032 20330 19327 1495 3032 21401
"207789_s_at" 642 9217 9215 14046 1363 1382
"207790_at" 735 11588 6817 8021 21386 1616
"207791_s_at" 3442 4918 19305 5102 4576 14440
"207792_at" 10418 9956 14915 12735 12052 5493
"207793_s_at" 12359 12141 12382 15103 20361 16450
"207794_at" 7292 244 15519 16959 15094 6537
"207795_s_at" 10835 11904 15430 17872 3936 2649
"207796_x_at" 10277 14048 18374 2533 8060 4614
"207797_s_at" 6681 10479 10086 18166 14008 8310
"207798_s_at" 10566 17101 12707 10206 4256 5982
"207799_x_at" 11108 1470 6570 7513 20324 21588
"207800_at" 6208 6901 21472 19463 19709 17128
"207801_s_at" 16169 2414 3766 9389 9979 14656
"207802_at" 9417 10615 12715 13580 14605 5820
"207803_s_at" 12093 7984 8119 15639 15159 1908
"207804_s_at" 10137 14436 14186 13084 9646 9611
"207805_s_at" 3071 1717 11638 8543 10286 4036
"207808_s_at" 20607 17207 11187 4881 5864 5315
"207809_s_at" 13839 4318 4532 8123 16959 11392
"207810_at" 1217 7597 18376 16138 13536 6872
"207811_at" 8064 8341 15194 17457 13230 10451
"207812_s_at" 13537 19542 8578 8279 7725 13768
"207813_s_at" 21226 14884 19873 4315 3521 13803
"207814_at" 10234 8597 14907 15961 14296 6483
"207815_at" 6796 8722 3890 2246 11779 6552
"207816_at" 7399 9369 13149 16858 15024 8710
"207817_at" 9256 13146 952 16995 872 9382
"207818_s_at" 7232 10632 19264 18340 14728 6791
"207819_s_at" 11472 11823 16570 13982 15651 10245
"207820_at" 6958 14409 1533 13832 277 6192
"207821_s_at" 2115 1847 6475 2181 4602 17481
"207822_at" 177 11889 3249 21231 59 330
"207823_s_at" 19651 13194 3037 20505 1723 15544
"207824_s_at" 19726 2775 9904 758 4006 22174
"207825_s_at" 11361 10507 16269 13686 2698 10115
"207826_s_at" 19596 4293 19888 20837 8281 18132
"207827_x_at" 1162 20727 19313 20511 1670 20571
"207828_s_at" 16527 17337 8415 12396 5462 14411
"207829_s_at" 875 3338 11100 2688 8840 3599
"207830_s_at" 6544 3242 7178 5204 18477 18875
"207831_x_at" 14806 19007 11290 10928 9264 11846
"207832_at" 12156 7079 16260 16736 11337 295
"207833_s_at" 13623 10903 986 10925 18648 22235
"207834_at" 11157 7024 13790 13303 13119 367
"207835_at" 1470 130 22028 21266 21429 18606
"207836_s_at" 4000 5959 17320 18641 11051 17123
"207837_at" 16040 6699 19948 19372 20153 18667
"207838_x_at" 6993 12641 937 15527 19082 10705
"207839_s_at" 19693 7691 5719 290 20980 21160
"207840_at" 262 12743 1468 21117 5501 778
"207841_at" 6922 9816 14352 17325 15062 9343
"207842_s_at" 16656 18893 4867 11742 18844 16890
"207843_x_at" 5220 4262 10111 5607 10799 14567
"207844_at" 10667 668 14753 19420 15546 8097
"207845_s_at" 20376 19556 19046 7394 21111 13972
"207846_at" 12417 16230 3977 18305 436 10537
"207847_s_at" 18537 19123 2049 21526 3436 17932
"207848_at" 8236 9980 12373 13946 14910 8611
"207849_at" 18555 21633 18379 14998 20572 1240
"207850_at" 373 12908 11446 16127 13093 22023
"207851_s_at" 438 20865 674 3712 20255 11274
"207852_at" 9692 10923 15685 16223 15468 9554
"207853_s_at" 11392 7327 13859 15811 11723 8810
"207854_at" 7785 7283 12223 16046 12359 10231
"207855_s_at" 18934 16547 20255 11895 18292 15981
"207856_s_at" 19368 19851 8645 19345 3601 10849
"207857_at" 9318 3676 14408 17700 11862 2451
"207858_s_at" 9985 9492 13805 16278 12358 7949
"207859_s_at" 1731 14816 1594 4312 5657 2322
"207860_at" 9956 14154 1207 17480 13630 8825
"207861_at" 5620 14424 6254 21695 13794 6087
"207862_at" 17838 13274 18166 21716 6284 4019
"207863_at" 9980 8106 354 14988 13063 10665
"207864_at" 7380 11079 13793 6489 14849 5907
"207865_s_at" 4974 16617 392 21072 21555 948
"207866_at" 12297 14194 14955 5977 12187 10377
"207867_at" 8211 7455 20692 1858 1799 19053
"207868_at" 11659 460 980 21779 106 21125
"207869_s_at" 7029 12539 15216 17807 4696 5654
"207870_at" 7461 10882 16112 17343 11792 10382
"207871_s_at" 13957 2571 7257 19067 5633 1734
"207872_s_at" 11396 7955 15875 14150 15465 6896
"207873_x_at" 7107 10038 15401 15960 15442 8805
"207874_s_at" 19023 8575 12856 1608 1782 8992
"207875_at" 10002 8830 14819 17366 13152 8666
"207876_s_at" 4987 9869 5384 14291 15509 16170
"207877_s_at" 21915 5637 19167 18982 6797 18181
"207878_at" 9058 8214 16332 13729 13771 9696
"207879_at" 7068 7964 3913 7224 15655 8579
"207880_at" 2741 13929 15827 13723 12321 6825
"207881_at" 747 12348 21034 4376 16424 1468
"207882_at" 11637 7467 4997 15395 15494 870
"207883_s_at" 11548 19247 21084 16391 1309 9557
"207884_at" 12525 8450 17497 18167 425 6195
"207885_at" 9305 13982 15422 13229 14068 9567
"207886_s_at" 11524 12412 15505 19853 21921 5991
"207887_s_at" 3848 12240 4752 8599 92 9098
"207888_at" 12368 9191 15888 14263 14205 9718
"207889_at" 11965 11874 16006 17955 14663 5518
"207890_s_at" 21926 21228 121 20146 20059 21
"207891_s_at" 17628 513 21118 5017 6532 21567
"207892_at" 1733 11751 16207 14967 15444 6605
"207893_at" 8885 10154 14581 13108 13296 7317
"207894_s_at" 8956 13952 13948 13840 15086 9219
"207895_at" 10374 7680 12977 13680 13782 8993
"207896_s_at" 9710 10589 13442 16551 13055 8221
"207897_at" 16144 519 14080 1427 1468 3902
"207899_at" 3315 11773 15385 18242 1969 6511
"207900_at" 12774 12198 12141 5327 13806 9386
"207901_at" 10493 8398 16535 17428 14141 6973
"207902_at" 10058 8124 14645 13864 11549 9392
"207904_s_at" 2588 28 7695 2353 20769 10847
"207906_at" 8473 9391 13308 16058 12986 5453
"207907_at" 11264 7133 11823 15230 12664 8851
"207908_at" 602 10739 11166 17516 830 28
"207909_x_at" 7021 8427 13147 14366 12747 7004
"207910_at" 7334 10810 12842 18291 13792 10385
"207911_s_at" 11641 19799 12907 13544 13521 6145
"207912_s_at" 10783 9460 13151 14377 14042 9907
"207913_at" 8856 14650 15537 18068 11327 9495
"207914_x_at" 7047 308 15051 17112 13535 7994
"207915_at" 12071 6933 15573 17805 11469 1257
"207916_at" 2239 13707 19727 19531 21069 5871
"207917_at" 20414 795 4636 3012 3986 15083
"207918_s_at" 7686 13416 15305 16210 14404 7222
"207919_at" 21039 132 119 1459 646 21199
"207920_x_at" 18661 17474 2365 4010 2695 15877
"207921_x_at" 10432 12701 19542 1023 2966 9355
"207922_s_at" 12896 4024 6996 7113 8982 20027
"207923_x_at" 6438 15202 13749 15835 17497 5668
"207924_x_at" 12031 127 16511 16331 20993 8971
"207925_at" 11746 8499 7448 18094 14017 10053
"207926_at" 1943 7362 16602 13889 1426 11983
"207927_at" 11252 1579 15981 14716 12652 9405
"207928_s_at" 12166 1548 784 17155 11773 9317
"207929_at" 21852 21424 11099 21658 22150 11969
"207930_at" 7794 7299 14601 14334 15129 6310
"207931_s_at" 20835 3999 21778 17950 15832 11860
"207932_at" 10584 14853 825 12484 11515 9310
"207933_at" 8336 13463 12752 18302 12032 6225
"207934_at" 4282 9113 12682 12969 2372 10527
"207935_s_at" 20812 12132 13900 7411 800 10430
"207936_x_at" 1564 2295 3813 4572 5599 12512
"207937_x_at" 5569 10744 693 3003 9981 2392
"207938_at" 13323 6908 14187 7546 430 1110
"207939_x_at" 2746 16528 4408 10054 5884 18668
"207940_x_at" 10603 8033 4644 15633 15225 8045
"207941_s_at" 6068 15991 9309 12348 17734 16260
"207943_x_at" 1967 19079 5673 21731 19432 14265
"207944_at" 252 11084 7611 18408 2963 3038
"207945_s_at" 18622 17481 19980 10162 7426 17444
"207946_at" 7045 8659 4183 17560 2586 9088
"207949_s_at" 4622 15912 21250 19516 10562 3352
"207950_s_at" 3551 6633 21841 2022 2881 17259
"207951_at" 12482 12625 476 18384 687 9886
"207952_at" 11842 11868 14095 14715 11285 5483
"207953_at" 216 22199 21959 22219 846 17296
"207954_at" 10435 11910 2223 13377 11976 3035
"207955_at" 16063 103 15330 17224 14617 1960
"207956_x_at" 18374 6642 9353 10702 9971 13337
"207957_s_at" 8869 18422 13390 11088 3369 7446
"207958_at" 405 10797 10023 13737 21583 387
"207959_s_at" 9562 12266 14465 15860 11157 10211
"207960_at" 402 13016 13674 21982 881 1081
"207961_x_at" 9852 12792 11978 13019 13514 7441
"207962_at" 9701 13245 11812 18037 13046 9454
"207963_at" 340 2287 14288 15393 3784 8607
"207964_x_at" 17728 14963 16151 15962 21649 10238
"207965_at" 9220 7007 9866 17157 3121 9823
"207966_s_at" 17332 15369 5487 4689 4662 11648
"207967_at" 6013 246 8133 17721 15382 6860
"207968_s_at" 2942 21696 21681 2817 3417 21769
"207969_x_at" 19417 11955 21335 1755 4374 8936
"207971_s_at" 20496 241 10480 9688 9157 4872
"207972_at" 1226 222 322 15498 496 12088
"207973_x_at" 9451 9171 17961 21220 3390 4826
"207974_s_at" 5233 17412 17711 19386 7585 16550
"207976_at" 7656 9181 131 2287 167 20769
"207977_s_at" 12606 8938 15286 16866 13335 6849
"207978_s_at" 10641 9525 1332 4130 11552 9486
"207979_s_at" 7698 12655 11848 16437 13562 9049
"207980_s_at" 2065 5638 4113 4928 8263 21766
"207981_s_at" 7340 11078 3287 12720 15417 16057
"207982_at" 19034 19657 10784 19704 7391 19868
"207983_s_at" 15894 3902 5039 1446 17509 14481
"207984_s_at" 2780 8560 1056 21504 3863 4469
"207985_at" 6851 11568 15891 17386 14116 9403
"207986_x_at" 16919 18621 3826 7276 8783 15038
"207987_s_at" 835 2882 9212 16428 12033 9041
"207988_s_at" 5894 4696 16936 8994 16331 17372
"207989_at" 11997 8707 12711 16544 11740 8531
"207990_x_at" 4646 18492 15465 20964 341 480
"207991_x_at" 3844 9140 18169 11194 19269 4284
"207992_s_at" 22127 22104 3763 2323 3749 12807
"207993_s_at" 16427 2750 11549 2565 10573 15571
"207994_s_at" 9700 6805 13613 14546 13142 8195
"207995_s_at" 2492 16713 21851 18814 1355 9936
"207996_s_at" 7940 1971 15752 19893 3891 7932
"207998_s_at" 923 7665 18082 21771 2174 1394
"207999_s_at" 21160 13500 1572 1617 3202 2731
"208000_at" 10154 9594 12687 14734 3368 9004
"208002_s_at" 4623 3129 9513 12007 9889 11742
"208003_s_at" 1108 20996 2932 6337 9962 1101
"208004_at" 449 17715 21846 3356 1694 2108
"208005_at" 12153 8564 12797 15338 13951 9832
"208006_at" 22188 9789 12899 6660 1731 8623
"208007_at" 8485 6877 14671 17277 13925 7412
"208008_at" 7336 8854 14115 8423 5651 6113
"208009_s_at" 1736 13421 4629 5296 2366 22265
"208010_s_at" 12196 6686 12478 16901 14146 7066
"208011_at" 563 14140 16309 15857 20819 8261
"208012_x_at" 2300 3065 20819 4328 5617 3487
"208013_s_at" 12731 13136 13730 15026 13399 18424
"208014_x_at" 3348 2728 13468 18048 15004 13301
"208015_at" 18492 16291 21284 2299 8598 4763
"208016_s_at" 5824 9779 2950 14887 12044 184
"208017_s_at" 9081 7586 12086 16082 14405 8840
"208018_s_at" 12619 2330 16037 8421 13635 5585
"208019_at" 9690 9821 15712 17512 12920 9563
"208020_s_at" 10964 10311 14668 13533 14779 8898
"208021_s_at" 5742 4509 17924 9777 9282 18099
"208022_s_at" 18293 4302 7500 889 21786 11697
"208023_at" 77 15134 19543 1512 12651 629
"208024_s_at" 12973 4681 5486 20602 3227 17343
"208025_s_at" 12381 1218 17816 20797 267 5228
"208026_at" 20743 6097 460 3067 7008 6733
"208027_s_at" 19972 8955 16393 12226 1212 9860
"208028_s_at" 6987 14442 15254 16603 11790 5602
"208029_s_at" 5479 1924 6710 20212 9873 14762
"208030_s_at" 19874 19953 10227 8622 18965 17430
"208031_s_at" 464 16006 10070 21742 46 1664
"208032_s_at" 11766 8046 14369 14787 11619 6555
"208033_s_at" 21934 1709 642 21755 4862 19963
"208034_s_at" 20361 7146 2143 10388 15501 6717
"208035_at" 16174 15702 130 15807 6260 1225
"208036_at" 9687 7690 12705 13749 17187 7274
"208037_s_at" 17358 11127 6157 332 127 16305
"208038_at" 12056 12613 14925 17648 12620 6771
"208039_at" 13896 5568 19907 2860 299 13711
"208040_s_at" 10588 10011 6099 18125 12549 18584
"208041_at" 11837 10841 14450 13536 15889 9007
"208042_at" 20177 6715 3752 136 20362 10787
"208043_at" 7791 10215 20261 17096 14989 6948
"208044_s_at" 11273 13791 8298 19532 174 20690
"208045_at" 7092 14417 14122 18221 14497 10548
"208046_at" 18967 20186 742 7690 21444 2889
"208047_s_at" 5124 10015 19261 11202 15133 21611
"208048_at" 1542 8332 12374 17667 15357 6975
"208049_s_at" 7994 7750 15775 12863 13328 9162
"208050_s_at" 3364 19914 20280 20085 6628 5381
"208051_s_at" 2813 16058 19656 10906 10437 14936
"208052_x_at" 4746 7368 2059 15933 614 17634
"208053_at" 12328 8350 16261 15054 14211 7437
"208054_at" 19635 7717 3180 1421 17711 2361
"208055_s_at" 3742 491 804 1705 8935 19909
"208056_s_at" 18440 3297 15735 19740 6925 807
"208057_s_at" 11864 10772 14443 6350 5048 1590
"208058_s_at" 11390 9717 14548 12609 14760 9058
"208059_at" 10648 7408 13544 18041 15153 587
"208060_at" 10033 7638 447 1021 13931 5746
"208061_at" 7207 10760 15792 13927 15358 9966
"208062_s_at" 8035 1090 950 16659 14713 523
"208063_s_at" 5119 10934 4072 21939 8844 7538
"208064_s_at" 11668 492 313 21653 19308 15695
"208065_at" 12625 14695 16720 16519 15739 5919
"208066_s_at" 17214 17291 18342 2772 7577 14007
"208067_x_at" 1587 17789 21652 399 2046 21035
"208068_x_at" 882 21923 16039 17588 2506 2871
"208069_x_at" 6435 15061 14630 16015 15826 8937
"208070_s_at" 20527 3487 17194 3475 8761 4646
"208071_s_at" 7798 17594 12979 14700 11771 6667
"208072_s_at" 1367 21305 4061 20935 6276 15631
"208073_x_at" 16461 1146 9487 19587 9799 13373
"208074_s_at" 6505 3869 11065 9047 10249 14944
"208075_s_at" 7691 10297 4185 18349 13741 7298
"208076_at" 16567 1806 4109 20335 22281 5226
"208077_at" 11827 19102 16676 14832 2837 18924
"208078_s_at" 16410 21543 1710 6866 6301 20529
"208079_s_at" 19848 15289 6507 20195 7984 11413
"208080_at" 889 8380 6116 9290 22239 1239
"208081_s_at" 20042 19313 4021 12498 3525 18211
"208082_x_at" 4385 17248 2852 20571 16436 16809
"208083_s_at" 12791 8286 14762 5172 4864 9997
"208084_at" 9133 9807 13454 9128 15727 8573
"208085_s_at" 7877 7061 13914 16073 5653 10403
"208086_s_at" 9846 12230 15714 13257 14254 9849
"208087_s_at" 8930 8116 12117 18025 12602 7468
"208088_s_at" 10282 8111 12581 12659 13035 9206
"208089_s_at" 5918 20973 10670 20734 2590 1698
"208090_s_at" 15929 993 21461 21101 5272 889
"208091_s_at" 14665 6450 16826 21452 9307 12804
"208092_s_at" 4040 2095 14988 17632 448 5993
"208093_s_at" 15912 18580 21048 7045 8900 12963
"208094_s_at" 14906 5191 10653 11324 5479 13453
"208095_s_at" 17411 16586 17136 6345 9193 11433
"208096_s_at" 827 12399 1098 13175 258 19143
"208097_s_at" 3519 3593 18802 6435 10811 17346
"208098_at" 7238 9153 1655 13793 1727 787
"208099_x_at" 5349 21669 9895 6010 19922 21201
"208100_x_at" 11073 13705 13838 16195 11440 7346
"208101_s_at" 21217 19550 861 10313 8902 4268
"208102_s_at" 6774 8550 15165 13347 14217 6618
"208103_s_at" 20597 19012 7304 6991 18984 16631
"208104_s_at" 230 639 1342 21814 21710 21764
"208105_at" 11664 13968 19171 16992 253 7995
"208106_x_at" 2026 7350 16490 20095 724 10664
"208107_s_at" 4294 3246 17414 19567 20103 10993
"208108_s_at" 10472 11449 13911 16084 2742 8291
"208109_s_at" 5702 325 20910 1849 1338 3779
"208110_x_at" 11 19235 21092 2330 230 1212
"208111_at" 6843 13595 15406 18269 15295 6400
"208112_x_at" 1905 21575 3684 8352 9280 12066
"208113_x_at" 14700 18797 13141 12431 17379 4787
"208114_s_at" 6200 5131 4693 8802 8187 18147
"208115_x_at" 22075 10326 3966 2183 18153 19535
"208116_s_at" 3891 10132 19944 682 17358 21362
"208117_s_at" 14759 4129 4345 7969 19040 17098
"208118_x_at" 1212 5249 21807 1114 3228 1641
"208119_s_at" 17104 20 2706 10250 3729 21140
"208120_x_at" 5309 2488 20976 9006 5670 1211
"208121_s_at" 4967 9054 718 6063 1513 1824
"208122_x_at" 8645 9851 13815 15879 13199 5530
"208123_at" 8653 9582 13549 17575 14688 3363
"208124_s_at" 10598 6869 611 6014 13243 21993
"208126_s_at" 9239 10925 14363 13284 14240 10361
"208127_s_at" 21293 17645 4103 19757 3082 15601
"208128_x_at" 9023 8622 13527 7706 14139 80
"208129_x_at" 1642 9871 7278 14179 1053 21503
"208130_s_at" 11677 18484 12801 18084 13437 13678
"208131_s_at" 7195 8940 793 16461 2824 10590
"208132_x_at" 14312 16769 9375 19655 18341 21093
"208133_at" 8947 7270 565 3623 15270 5157
"208134_x_at" 8903 9511 13513 17792 14193 5894
"208135_at" 10672 11426 2587 12761 14807 871
"208136_s_at" 21803 14350 12126 21018 8630 9449
"208137_x_at" 2277 5288 1401 4518 1597 16731
"208138_at" 19699 8109 240 17465 22145 10520
