"inst_7053" "inst_7100" "inst_7103"
"201289_at" 19521 1724 5362
"201290_at" 6077 7757 8591
"201291_s_at" 18642 18196 19151
"201292_at" 17810 21049 19710
"201293_x_at" 16627 18560 7799
"201294_s_at" 21440 3528 2726
"201295_s_at" 21525 13339 10097
"201296_s_at" 2991 4060 3789
"201297_s_at" 20824 5195 19360
"201298_s_at" 17389 17179 17439
"201299_s_at" 22127 1486 20053
"201300_s_at" 175 84 4819
"201301_s_at" 18655 17789 16955
"201302_at" 17453 17883 19534
"201303_at" 16935 18712 7061
"201304_at" 18185 4847 18084
"201305_x_at" 16080 5597 16978
"201306_s_at" 8307 17462 6937
"201307_at" 16639 21236 20396
"201308_s_at" 21456 7970 10789
"201309_x_at" 22224 14348 21574
"201310_s_at" 20615 19445 22249
"201311_s_at" 21232 7680 21812
"201312_s_at" 21274 19337 22083
"201313_at" 17572 18698 20750
"201314_at" 1693 19614 3828
"201315_x_at" 19871 20110 18991
"201316_at" 17237 8175 19035
"201317_s_at" 17988 7435 19062
"201318_s_at" 7643 3830 7067
"201319_at" 3975 3931 8140
"201320_at" 20303 21275 20033
"201321_s_at" 6966 21538 5119
"201322_at" 15993 7579 8559
"201323_at" 5607 5878 7255
"201324_at" 13136 15048 19865
"201325_s_at" 10346 12806 19187
"201326_at" 5325 5603 18839
"201327_s_at" 16892 5047 18462
"201328_at" 168 445 70
"201329_s_at" 1751 2636 260
"201330_at" 7798 5346 5124
"201331_s_at" 4825 22152 8107
"201332_s_at" 14288 9095 15083
"201333_s_at" 18402 5110 6588
"201334_s_at" 19922 7794 8734
"201335_s_at" 18796 6593 22047
"201336_at" 6879 19906 20300
"201337_s_at" 21698 4202 19668
"201338_x_at" 7813 18608 17694
"201339_s_at" 19424 17747 20291
"201340_s_at" 21723 18098 8423
"201341_at" 7628 21080 7609
"201342_at" 7446 17319 17532
"201343_at" 5602 1723 5397
"201344_at" 16084 17261 5021
"201345_s_at" 5646 4161 8307
"201346_at" 17134 18143 5851
"201347_x_at" 7327 18195 17096
"201348_at" 18818 3483 10193
"201349_at" 7246 4261 20155
"201350_at" 18657 21726 18006
"201351_s_at" 4195 4140 4962
"201352_at" 1151 1094 4625
"201353_s_at" 4773 17355 18383
"201354_s_at" 16930 3176 18936
"201355_s_at" 2028 16304 8656
"201356_at" 8246 20621 2349
"201357_s_at" 5331 7238 6261
"201358_s_at" 2225 1785 4564
"201359_at" 1895 1142 3764
"201360_at" 16241 6811 18774
"201361_at" 18503 20464 21289
"201362_at" 4173 3150 6029
"201363_s_at" 4269 1686 8094
"201364_s_at" 21611 21469 18445
"201365_at" 19853 21347 20871
"201366_at" 5751 3540 7384
"201367_s_at" 9271 12576 12995
"201368_at" 19944 21257 20620
"201369_s_at" 22192 21131 2977
"201370_s_at" 7339 1768 19272
"201371_s_at" 20579 20812 21834
"201372_s_at" 5770 9001 15381
"201373_at" 22119 20228 19065
"201374_x_at" 14676 16788 9514
"201375_s_at" 7342 5966 6047
"201376_s_at" 20328 19885 4334
"201377_at" 18276 21091 18127
"201378_s_at" 20155 21677 20057
"201379_s_at" 5047 4090 7174
"201380_at" 16438 7888 21099
"201381_x_at" 17160 17894 20306
"201382_at" 179 21642 12487
"201383_s_at" 3554 1338 1291
"201384_s_at" 1038 3778 1112
"201385_at" 17787 7362 19395
"201386_s_at" 19949 19257 19787
"201387_s_at" 16905 9387 12532
"201388_at" 5596 5714 5557
"201389_at" 16717 22191 22086
"201390_s_at" 6056 5583 7307
"201391_at" 5590 7561 7638
"201392_s_at" 20789 4816 21385
"201393_s_at" 8080 21079 21818
"201394_s_at" 5698 7302 2110
"201395_at" 5467 7150 3167
"201396_s_at" 2286 17415 3520
"201397_at" 721 1417 848
"201398_s_at" 2197 685 4165
"201399_s_at" 1652 302 1296
"201400_at" 19205 17947 19589
"201401_s_at" 1101 5414 8781
"201402_at" 14051 16123 10693
"201403_s_at" 19884 18426 19940
"201404_x_at" 4770 7953 19630
"201405_s_at" 18282 7170 17592
"201406_at" 8190 17427 18596
"201407_s_at" 7759 8085 8236
"201408_at" 3498 19222 18273
"201409_s_at" 12469 20018 8338
"201410_at" 7957 6961 21089
"201411_s_at" 19780 3850 20887
"201412_at" 18473 19077 16987
"201413_at" 3849 4711 6374
"201414_s_at" 5645 18494 8489
"201415_at" 17626 17888 3698
"201416_at" 18531 3011 2321
"201417_at" 17432 3566 3221
"201418_s_at" 7276 19660 4369
"201419_at" 1986 4386 6590
"201420_s_at" 17966 4348 5637
"201421_s_at" 18031 18923 6542
"201422_at" 17245 20338 21859
"201423_s_at" 18791 18486 6098
"201424_s_at" 2880 5544 20041
"201425_at" 11667 15511 8337
"201426_s_at" 20934 15701 8719
"201427_s_at" 14915 15947 20772
"201428_at" 3372 7358 22174
"201429_s_at" 7430 17957 8241
"201430_s_at" 9220 15862 6176
"201431_s_at" 10405 10474 20843
"201432_at" 5971 20033 20549
"201433_s_at" 15948 5841 19385
"201434_at" 2290 1822 4719
"201435_s_at" 20808 7677 19934
"201436_at" 3217 6344 20024
"201437_s_at" 19180 6413 21039
"201438_at" 14273 17047 22198
"201439_at" 416 1997 1711
"201440_at" 20205 21121 20365
"201441_at" 20897 22106 21640
"201442_s_at" 15666 10276 15227
"201443_s_at" 5513 4567 18075
"201444_s_at" 16263 2529 18417
"201445_at" 9303 9726 19202
"201446_s_at" 7576 2384 4115
"201447_at" 3241 3481 8669
"201448_at" 4887 3773 8761
"201449_at" 21460 21670 20140
"201450_s_at" 1773 2004 2783
"201451_x_at" 15422 9500 10675
"201452_at" 10272 17020 16074
"201453_x_at" 5311 4560 8297
"201454_s_at" 18395 18377 19405
"201455_s_at" 6246 17253 20135
"201456_s_at" 3371 993 6388
"201457_x_at" 17231 6639 7624
"201458_s_at" 1072 3449 17809
"201459_at" 7666 7174 7113
"201460_at" 3317 8242 8519
"201461_s_at" 21847 8087 2966
"201462_at" 2709 3765 5960
"201463_s_at" 16815 19057 19548
"201464_x_at" 334 1559 18480
"201465_s_at" 20937 1202 21470
"201466_s_at" 169 4635 17759
"201467_s_at" 19892 6634 6295
"201468_s_at" 18011 18212 21612
"201469_s_at" 1724 608 2031
"201470_at" 20312 21452 19362
"201471_s_at" 3203 3466 569
"201472_at" 16451 5368 17795
"201473_at" 7294 2931 49
"201474_s_at" 866 1554 18421
"201475_x_at" 579 885 800
"201476_s_at" 20518 368 17290
"201477_s_at" 18228 18553 16954
"201478_s_at" 1726 2715 3831
"201479_at" 1832 2670 4117
"201480_s_at" 1661 17669 4435
"201481_s_at" 230 2698 5891
"201482_at" 18611 20489 6470
"201483_s_at" 16768 4291 5069
"201484_at" 4251 5235 6396
"201485_s_at" 21151 19802 21943
"201486_at" 21031 17685 22170
"201487_at" 16093 19179 20546
"201488_x_at" 7266 6876 8510
"201489_at" 21494 20172 17348
"201490_s_at" 22141 19261 4948
"201491_at" 18023 7459 18580
"201492_s_at" 5189 17522 7856
"201493_s_at" 6736 7331 3132
"201494_at" 20346 18291 19228
"201495_x_at" 10218 14339 16611
"201496_x_at" 15784 13414 13785
"201497_x_at" 8979 12417 15865
"201498_at" 7414 17512 19627
"201499_s_at" 6957 5824 8322
"201500_s_at" 2473 3263 5107
"201501_s_at" 2477 7325 6538
"201502_s_at" 7211 17392 1875
"201503_at" 6671 5549 8092
"201504_s_at" 16636 3327 3983
"201505_at" 20720 19715 19908
"201506_at" 1857 18279 21491
"201507_at" 16159 4823 18436
"201508_at" 5911 6322 20276
"201509_at" 8113 17633 7192
"201510_at" 19414 5051 1525
"201511_at" 5718 17887 6843
"201512_s_at" 2912 3469 2664
"201513_at" 5974 18393 19734
"201514_s_at" 19008 19215 4122
"201515_s_at" 4599 4926 7366
"201516_at" 2405 4810 16880
"201517_at" 6113 5030 6790
"201518_at" 18468 18272 19059
"201519_at" 758 1514 2414
"201520_s_at" 6448 6630 5715
"201521_s_at" 7952 5867 19834
"201522_x_at" 20315 15294 7753
"201523_x_at" 20943 3705 8234
"201524_x_at" 17475 7896 6981
"201525_at" 6058 20051 10239
"201526_at" 20263 18763 19342
"201527_at" 17308 8042 16998
"201528_at" 21365 21835 21708
"201529_s_at" 21275 20813 21881
"201530_x_at" 15913 7001 7959
"201531_at" 16549 2014 101
"201532_at" 6995 4269 17132
"201533_at" 20255 4969 17299
"201534_s_at" 21388 20883 20363
"201535_at" 19623 20370 21240
"201536_at" 20032 20992 6328
"201537_s_at" 5687 6049 1620
"201538_s_at" 6097 19467 7964
"201539_s_at" 8713 14457 3915
"201540_at" 6407 18652 6191
"201541_s_at" 3941 3749 17352
"201542_at" 5599 4509 19147
"201543_s_at" 3880 2817 3582
"201544_x_at" 7789 4529 8714
"201545_s_at" 2708 6566 4482
"201546_at" 4767 6623 6095
"201547_at" 9340 14332 15173
"201548_s_at" 6664 2773 1707
"201549_x_at" 6834 3823 1811
"201550_x_at" 7157 7087 19476
"201551_s_at" 20885 503 3151
"201552_at" 8198 17467 17562
"201553_s_at" 7300 18236 8765
"201554_x_at" 15977 3667 4207
"201555_at" 20257 21217 21466
"201556_s_at" 20977 2393 983
"201557_at" 119 17687 1339
"201558_at" 3581 4783 3346
"201559_s_at" 17397 905 1031
"201560_at" 3569 1397 5824
"201561_s_at" 7632 18147 20577
"201562_s_at" 21311 3385 20622
"201563_at" 19493 18002 19769
"201564_s_at" 6421 13133 21932
"201565_s_at" 22200 20335 20882
"201566_x_at" 19013 19544 21025
"201567_s_at" 834 932 877
"201568_at" 16102 17702 18189
"201569_s_at" 16361 6543 19043
"201570_at" 19198 8034 19625
"201571_s_at" 19100 964 7156
"201572_x_at" 5088 7704 17484
"201573_s_at" 3158 3575 3118
"201574_at" 2886 5140 7039
"201575_at" 2682 5353 2738
"201576_s_at" 17204 17750 21451
"201577_at" 8346 18058 8750
"201578_at" 19364 8099 21978
"201579_at" 20553 19784 20397
"201580_s_at" 5081 4924 18865
"201581_at" 3578 3953 21723
"201582_at" 120 128 441
"201583_s_at" 295 210 637
"201584_s_at" 6114 3127 7669
"201585_s_at" 20004 17849 2562
"201586_s_at" 7552 18418 7020
"201587_s_at" 3939 6784 19003
"201588_at" 2824 3165 5267
"201589_at" 6195 7555 7046
"201590_x_at" 4221 6765 6678
"201591_s_at" 6464 8194 18787
"201592_at" 4527 17909 5173
"201593_s_at" 3128 2114 1655
"201594_s_at" 16357 18114 4401
"201595_s_at" 2815 3565 2819
"201596_x_at" 6700 17277 5099
"201597_at" 16087 7334 18427
"201598_s_at" 4855 2914 16894
"201599_at" 19950 19584 20675
"201600_at" 7051 5384 6402
"201601_x_at" 1855 21086 6564
"201602_s_at" 4939 3557 3956
"201603_at" 6536 7994 2333
"201604_s_at" 5388 1920 1894
"201605_x_at" 5256 3205 8029
"201606_s_at" 3309 2798 4865
"201607_at" 925 1650 3217
"201608_s_at" 1768 3652 4028
"201609_x_at" 17491 5651 20307
"201610_at" 15730 16322 16418
"201611_s_at" 20369 18054 21639
"201612_at" 6862 19727 5405
"201613_s_at" 8329 21680 6055
"201614_s_at" 5405 2862 7685
"201615_x_at" 9753 16684 3546
"201616_s_at" 10631 12721 4271
"201617_x_at" 10644 8605 1917
"201618_x_at" 18366 20706 17534
"201619_at" 19542 18922 20762
"201620_at" 5791 8189 17590
"201621_at" 16389 4129 19860
"201622_at" 848 3620 3917
"201623_s_at" 4656 7081 4940
"201624_at" 3370 4337 6081
"201625_s_at" 775 2971 756
"201626_at" 761 1468 2019
"201627_s_at" 981 2349 504
"201628_s_at" 16001 8149 18380
"201629_s_at" 16999 4745 6219
"201630_s_at" 1991 5082 4826
"201631_s_at" 674 457 776
"201632_at" 18106 4008 17064
"201633_s_at" 15886 2171 4602
"201634_s_at" 8126 5003 18530
"201635_s_at" 20120 1613 3783
"201636_at" 20900 20718 17529
"201637_s_at" 8130 19541 6997
"201638_s_at" 13923 20498 12577
"201639_s_at" 7794 19321 19623
"201640_x_at" 17761 18438 18132
"201641_at" 10154 13421 13791
"201642_at" 20122 21484 19852
"201643_x_at" 19688 21487 17924
"201644_at" 2061 19361 3637
"201645_at" 13479 10029 7801
"201646_at" 20570 657 6312
"201647_s_at" 21872 18769 19505
"201648_at" 5880 6270 5053
"201649_at" 17253 19827 7889
"201650_at" 18142 18434 8492
"201651_s_at" 1054 2514 3835
"201652_at" 6168 2779 3996
"201653_at" 6501 3261 8764
"201654_s_at" 13076 10150 11310
"201655_s_at" 21313 22063 22252
"201656_at" 17844 6959 21688
"201657_at" 1046 2101 8148
"201658_at" 680 315 3303
"201659_s_at" 1956 1315 2151
"201660_at" 812 1312 8684
"201661_s_at" 984 1004 5821
"201662_s_at" 2547 2766 17967
"201663_s_at" 19146 7308 5185
"201664_at" 5872 3734 4478
"201665_x_at" 7229 17881 18207
"201666_at" 19118 20275 18532
"201667_at" 19040 20457 17673
"201668_x_at" 22132 13071 19160
"201669_s_at" 19775 18446 19006
"201670_s_at" 20769 18392 5368
"201671_x_at" 5905 3182 5895
"201672_s_at" 5218 4956 6403
"201673_s_at" 5670 5765 20909
"201674_s_at" 19488 21327 21508
"201675_at" 19831 20681 21492
"201676_x_at" 16862 19796 8723
"201677_at" 17162 20359 20817
"201678_s_at" 18480 17690 4560
"201679_at" 21949 5398 14757
"201680_x_at" 7403 18407 18552
"201681_s_at" 5322 3612 7135
"201682_at" 7886 6913 3811
"201683_x_at" 4764 720 4415
"201684_s_at" 1809 2949 740
"201685_s_at" 3162 1121 1684
"201686_x_at" 20875 3398 4163
"201687_s_at" 18039 5837 18696
"201688_s_at" 17339 1782 4978
"201689_s_at" 5640 2457 7247
"201690_s_at" 4938 2634 5947
"201691_s_at" 5402 1671 2843
"201692_at" 6396 21340 20435
"201693_s_at" 20480 14331 10139
"201694_s_at" 992 323 11314
"201695_s_at" 7950 6258 7921
"201696_at" 2883 18760 2717
"201697_s_at" 7337 18034 7864
"201698_s_at" 18012 17576 8731
"201699_at" 18706 7520 5503
"201700_at" 19691 6467 18802
"201701_s_at" 1149 1079 6204
"201702_s_at" 17304 19573 16887
"201703_s_at" 19883 19412 16921
"201704_at" 1846 645 4754
"201705_at" 5376 2521 1934
"201706_s_at" 21255 19617 6988
"201707_at" 19915 21216 18758
"201708_s_at" 19740 3674 18452
"201709_s_at" 5690 6688 18437
"201710_at" 19133 17204 18321
"201711_x_at" 4180 625 2728
"201712_s_at" 1242 748 2433
"201713_s_at" 3481 938 3639
"201714_at" 16601 7224 8304
"201715_s_at" 5121 5862 4287
"201716_at" 3629 7426 5129
"201717_at" 5951 6664 3573
"201718_s_at" 20190 2878 1824
"201719_s_at" 16251 21187 17729
"201720_s_at" 13383 14175 10540
"201721_s_at" 13874 18219 9013
"201722_s_at" 19396 20011 16901
"201723_s_at" 17196 19159 7502
"201724_s_at" 16354 17903 6827
"201725_at" 17587 17768 20658
"201726_at" 18299 19333 17615
"201727_s_at" 20389 1502 5686
"201728_s_at" 16727 7935 20896
"201729_s_at" 16521 17563 17065
"201730_s_at" 5062 18149 3570
"201731_s_at" 5921 7310 4542
"201732_s_at" 1608 1719 2836
"201733_at" 1495 379 8276
"201734_at" 2021 1474 8452
"201735_s_at" 2043 3432 6770
"201736_s_at" 18382 19534 17594
"201737_s_at" 20865 3218 17204
"201738_at" 6958 4221 3007
"201739_at" 4363 3979 20228
"201740_at" 7502 5442 8266
"201741_x_at" 7235 1085 6668
"201742_x_at" 20708 1710 17433
"201743_at" 15048 8600 13407
"201744_s_at" 11962 12369 12790
"201745_at" 6358 5588 17387
"201746_at" 3322 6177 15280
"201747_s_at" 18594 11513 274
"201748_s_at" 19182 20859 17527
"201749_at" 19227 20151 22026
"201750_s_at" 9840 9566 13858
"201751_at" 3127 1777 8248
"201752_s_at" 21656 20573 17309
"201753_s_at" 21834 17483 6956
"201754_at" 15868 8221 8688
"201755_at" 20177 21561 18886
"201756_at" 15962 18258 6979
"201757_at" 18518 19521 20673
"201758_at" 2112 3104 3564
"201759_at" 20791 21202 21563
"201760_s_at" 20415 21572 21301
"201761_at" 1186 1019 596
"201762_s_at" 7126 7551 16897
"201763_s_at" 6553 5520 2804
"201764_at" 19829 21504 20067
"201765_s_at" 17318 4811 12809
"201766_at" 7677 15430 16522
"201767_s_at" 16373 17221 20130
"201768_s_at" 2281 511 1304
"201769_at" 1521 1303 3122
"201770_at" 1527 957 1241
"201771_at" 4440 5127 17501
"201772_at" 3333 1625 1195
"201773_at" 16818 8183 1828
"201774_s_at" 8182 21198 19456
"201775_s_at" 17350 1476 6816
"201776_s_at" 16965 18622 20420
"201777_s_at" 17814 1814 5712
"201778_s_at" 19334 21333 21353
"201779_s_at" 1868 2459 2432
"201780_s_at" 1668 1197 1487
"201781_s_at" 21234 4325 4423
"201782_s_at" 20124 19137 6845
"201783_s_at" 2413 4927 922
"201784_s_at" 7248 4292 5059
"201785_at" 19430 11948 9371
"201786_s_at" 4360 18805 7256
"201787_at" 15516 13276 17477
"201788_at" 3101 3476 1954
"201789_at" 12722 10623 9077
"201790_s_at" 6472 1339 5925
"201791_s_at" 823 1425 7228
"201792_at" 12812 10347 14807
"201793_x_at" 1777 1646 2737
"201794_s_at" 2692 18983 3676
"201795_at" 20621 20083 21764
"201796_s_at" 20465 11204 9818
"201797_s_at" 3604 4877 8675
"201798_s_at" 6126 5269 5547
"201799_s_at" 195 744 79
"201800_s_at" 733 1241 271
"201801_s_at" 22077 7190 21186
"201802_at" 21350 21241 22209
"201803_at" 7172 18350 19922
"201804_x_at" 4740 19039 7464
"201805_at" 3717 924 3995
"201806_s_at" 1019 7163 1623
"201807_at" 8154 6862 8080
"201808_s_at" 15855 10878 15418
"201809_s_at" 13088 13817 14180
"201810_s_at" 3165 4145 4147
"201811_x_at" 3166 6236 5559
"201812_s_at" 7660 4804 8523
"201813_s_at" 20408 17372 4087
"201814_at" 7272 5836 19010
"201815_s_at" 5336 4886 3396
"201816_s_at" 18862 5243 17453
"201817_at" 7930 18343 19056
"201818_at" 19887 21056 22265
"201819_at" 2215 2985 3102
"201820_at" 14894 15775 10054
"201821_s_at" 3125 584 527
"201822_at" 594 710 1316
"201823_s_at" 7839 2038 16945
"201824_at" 6483 2362 19909
"201825_s_at" 5922 21669 17159
"201826_s_at" 5201 2510 6073
"201827_at" 5078 7947 20378
"201828_x_at" 20498 20686 21415
"201829_at" 17769 19647 20536
"201830_s_at" 18219 6666 17976
"201831_s_at" 1308 1326 1857
"201832_s_at" 386 2009 976
"201833_at" 19003 17566 21065
"201834_at" 1341 561 577
"201835_s_at" 8336 3714 430
"201836_s_at" 2352 1582 1923
"201837_s_at" 2224 3493 2095
"201838_s_at" 3767 20739 1785
"201839_s_at" 16597 4643 17392
"201840_at" 18591 8178 17788
"201841_s_at" 16304 17941 20746
"201842_s_at" 6694 18397 6193
"201843_s_at" 2613 1316 1005
"201844_s_at" 6405 4437 1214
"201845_s_at" 5323 4216 2492
"201846_s_at" 7903 2616 1170
"201847_at" 553 333 17819
"201848_s_at" 8277 6356 20554
"201849_at" 5654 4357 20821
"201850_at" 3075 19209 7841
"201851_at" 5082 6002 5358
"201852_x_at" 7867 15607 21008
"201853_s_at" 3680 6774 6192
"201854_s_at" 8115 6280 7326
"201855_s_at" 5821 4579 8221
"201856_s_at" 5155 1178 1069
"201857_at" 3689 3599 4455
"201858_s_at" 10072 13309 19636
"201859_at" 15143 15099 18989
"201860_s_at" 14389 8417 22103
"201861_s_at" 4346 3128 4487
"201862_s_at" 4492 1898 5974
"201863_at" 19338 20355 7140
"201864_at" 15928 17270 7646
"201865_x_at" 3905 22049 231
"201866_s_at" 13640 10449 121
"201867_s_at" 4423 2161 7223
"201868_s_at" 4144 726 4041
"201869_s_at" 1033 2896 7199
"201870_at" 17028 5357 3367
"201871_s_at" 1666 6105 4056
"201872_s_at" 20153 19838 22100
"201873_s_at" 18772 7015 22151
"201874_at" 19669 18836 17066
"201875_s_at" 20993 20314 19767
"201876_at" 19328 21419 19357
"201877_s_at" 7402 19746 21137
"201878_at" 815 5455 6565
"201879_at" 5672 467 3551
"201880_at" 2961 2179 2665
"201881_s_at" 4779 1527 1949
"201882_x_at" 12536 13117 13509
"201883_s_at" 7134 4550 6573
"201884_at" 21549 5926 19397
"201885_s_at" 7236 7330 20504
"201886_at" 17169 3430 7111
"201887_at" 4010 18244 21146
"201888_s_at" 4263 7725 6814
"201889_at" 2105 846 6730
"201890_at" 5940 5780 18426
"201891_s_at" 18686 17256 7769
"201892_s_at" 16434 6527 6282
"201893_x_at" 13737 15927 9358
"201894_s_at" 490 849 4040
"201895_at" 6786 18489 3709
"201896_s_at" 21833 22028 21110
"201897_s_at" 3732 2515 6978
"201898_s_at" 19005 7103 6717
"201899_s_at" 6872 19063 19379
"201900_s_at" 2161 2314 5139
"201901_s_at" 7388 6112 6724
"201902_s_at" 17429 20570 11307
"201903_at" 18072 21583 17830
"201904_s_at" 3341 21688 8580
"201905_s_at" 10149 14682 5997
"201906_s_at" 21512 22227 22190
"201907_x_at" 799 2548 19904
"201908_at" 4546 1129 2675
"201909_at" 19428 19774 11902
"201910_at" 7741 20582 21915
"201911_s_at" 16278 17517 18910
"201912_s_at" 3739 4109 5957
"201913_s_at" 5190 6323 7027
"201914_s_at" 1910 1040 2177
"201915_at" 1009 2229 5014
"201916_s_at" 1669 3596 5382
"201917_s_at" 916 764 1609
"201918_at" 1310 688 1110
"201919_at" 917 881 1274
"201920_at" 7779 18428 20392
"201921_at" 20127 7540 20490
"201922_at" 18413 6691 7295
"201923_at" 6037 5299 17605
"201924_at" 2196 4240 8733
"201925_s_at" 53 25 458
"201926_s_at" 497 176 1727
"201927_s_at" 18379 3811 3212
"201928_at" 6870 5326 5709
"201929_s_at" 7898 6300 8155
"201930_at" 20716 19837 8414
"201931_at" 17640 6942 18297
"201932_at" 4957 1531 1533
"201933_at" 17730 20161 5819
"201934_at" 3946 834 19285
"201935_s_at" 2902 4613 4370
"201936_s_at" 1446 1488 4703
"201937_s_at" 7551 19479 18365
"201938_at" 18111 18292 19738
"201939_at" 5351 1763 6921
"201940_at" 16073 2357 18435
"201941_at" 17189 20162 17585
"201942_s_at" 22114 21334 1300
"201943_s_at" 19730 2607 19572
"201944_at" 17018 19357 18268
"201945_at" 1300 3415 7132
"201946_s_at" 20001 2981 3760
"201947_s_at" 17051 7495 8371
"201948_at" 1208 882 1389
"201949_x_at" 6803 7589 21676
"201950_x_at" 17886 17330 17489
"201951_at" 22125 6190 16879
"201952_at" 20363 21200 17852
"201953_at" 5736 4739 8473
"201954_at" 16234 7519 19332
"201955_at" 3176 2111 5019
"201956_s_at" 7644 18827 17324
"201957_at" 1405 4868 20540
"201958_s_at" 10719 9920 11381
"201959_s_at" 1973 4041 6540
"201960_s_at" 4067 3179 3158
"201961_s_at" 358 851 168
"201962_s_at" 1284 2509 490
"201963_at" 1330 4351 17647
"201964_at" 372 183 208
"201965_s_at" 961 432 521
"201966_at" 15922 7221 5404
"201967_at" 7001 18741 4874
"201968_s_at" 954 5825 21102
"201969_at" 19854 21593 20723
"201970_s_at" 21384 20171 7672
"201971_s_at" 20422 659 2337
"201972_at" 5158 7581 18612
"201973_s_at" 6105 4644 7250
"201974_s_at" 13644 8505 8049
"201975_at" 2605 1072 1204
"201976_s_at" 3177 6488 4448
"201977_s_at" 3326 4916 1053
"201978_s_at" 5283 2574 2289
"201979_s_at" 21695 1347 17146
"201980_s_at" 4845 6172 20122
"201981_at" 15020 14435 13321
"201982_s_at" 14355 20908 17573
"201983_s_at" 21088 21565 836
"201984_s_at" 19346 20156 1779
"201985_at" 17344 19457 18347
"201986_at" 6159 4713 1283
"201987_at" 16439 17873 3470
"201988_s_at" 7619 1420 6182
"201989_s_at" 4370 4818 7441
"201990_s_at" 4452 19323 7985
"201991_s_at" 4653 2832 16938
"201992_s_at" 3697 1264 3661
"201993_x_at" 1271 2089 1146
"201994_at" 5202 5612 5510
"201995_at" 321 328 2278
"201996_s_at" 3704 4157 1843
"201997_s_at" 3814 7860 1562
"201998_at" 15521 8288 20870
"201999_s_at" 17008 17426 7049
"202000_at" 6400 5329 3157
"202001_s_at" 17556 7420 17887
"202002_at" 16732 11488 8797
"202003_s_at" 16782 17216 21208
"202004_x_at" 20108 20905 20334
"202005_at" 17497 20944 21767
"202006_at" 6850 1680 2351
"202007_at" 10673 10807 21714
"202008_s_at" 16579 19474 18623
