"inst_2190" "inst_3768" "inst_3850" "inst_3943" "inst_4325" "inst_6045"
"214906_x_at" 78 5855 14613 12647 20557 10759
"214907_at" 9765 6116 19915 5476 7089 8781
"214908_s_at" 18989 19848 3108 16840 17551 11920
"214909_s_at" 19899 18725 8065 16886 19704 3235
"214910_s_at" 21677 8566 22082 244 7729 19984
"214911_s_at" 17744 9931 3158 10283 1844 14359
"214912_at" 13834 6642 13677 2034 1219 10311
"214913_at" 8889 20467 9995 3948 20524 9654
"214914_at" 12559 80 14753 8460 5649 3743
"214915_at" 19832 6371 15746 17081 13636 2810
"214916_x_at" 9698 874 14156 12445 10744 6838
"214917_at" 7144 18803 2288 20252 2991 3531
"214918_at" 1952 10955 4093 3433 1500 12254
"214919_s_at" 17552 22035 2791 2441 5330 4381
"214920_at" 4340 3854 10862 3739 6925 962
"214921_at" 13294 2207 12642 5916 4272 8270
"214922_at" 9335 8081 3861 21641 17355 1809
"214923_at" 21198 21975 6543 11749 20068 21763
"214924_s_at" 20058 4095 9094 15784 2107 2566
"214925_s_at" 875 2887 20619 2984 5557 3336
"214926_at" 14733 6966 10295 7274 10132 10043
"214927_at" 2401 19255 11074 6962 15130 536
"214928_at" 15170 5028 10248 279 11047 5823
"214929_s_at" 230 17279 1404 21966 558 17866
"214930_at" 19715 19514 11786 7188 22266 5834
"214931_s_at" 1775 16810 8268 13150 4758 19319
"214932_at" 19487 1098 16172 3435 12475 18525
"214933_at" 2496 1634 4820 19938 21067 490
"214934_at" 2760 18233 3337 21449 17845 12177
"214935_at" 12749 3673 5455 1025 6931 6889
"214936_at" 1721 9649 3829 1959 1448 11241
"214937_x_at" 15713 19919 9504 13114 5820 18287
"214938_x_at" 6352 5700 17365 5175 5760 7377
"214939_x_at" 9978 6598 9618 8624 10166 7009
"214940_s_at" 9977 18027 20439 474 19917 19577
"214941_s_at" 8656 18319 4250 15953 15589 20623
"214942_at" 469 19473 183 1266 19690 17275
"214943_s_at" 5186 13871 17961 19442 17083 15163
"214944_at" 14587 6557 12503 471 8950 365
"214945_at" 14692 3036 15595 544 8936 6959
"214946_x_at" 6286 15900 16364 9637 13070 14185
"214947_at" 303 22161 8120 7559 22060 10640
"214948_s_at" 8591 17539 20028 15792 19271 18133
"214949_at" 3318 18401 18527 16517 16338 17496
"214950_at" 20494 49 966 10480 4500 1463
"214951_at" 13737 7672 9811 7438 11911 10823
"214952_at" 12548 2601 13707 4877 9602 5947
"214953_s_at" 22155 10028 1648 13868 13430 4942
"214954_at" 9629 758 14346 8400 9887 10421
"214955_at" 20868 1250 17011 5359 10963 3557
"214956_at" 2259 637 13278 7471 11423 10977
"214957_at" 13590 6657 20479 12922 9761 22277
"214958_s_at" 942 12048 18489 19339 3052 903
"214959_s_at" 6854 20497 3053 14638 6230 19310
"214960_at" 15695 16485 16114 21303 19594 13288
"214961_at" 8334 5692 14878 5757 6714 8204
"214962_s_at" 449 17217 20669 19753 14634 17169
"214963_at" 16225 11802 20870 20642 4235 5699
"214964_at" 20667 5056 9061 2253 1178 3698
"214965_at" 21579 17004 18566 16033 21697 15912
"214966_at" 14232 6044 10135 3687 7837 9602
"214967_at" 13252 2421 4738 8921 4148 5262
"214968_at" 20853 14530 4652 9511 379 16154
"214969_at" 14829 11908 16798 17370 12615 20010
"214970_s_at" 14174 8159 15530 14278 11888 12949
"214971_s_at" 12223 7364 11570 1805 7281 8568
"214972_at" 2277 21099 20397 16101 528 2000
"214973_x_at" 2027 8231 2315 13112 11020 3555
"214974_x_at" 11961 2549 15029 356 3283 6377
"214975_s_at" 8770 22087 4267 21960 15557 21918
"214976_at" 7159 17775 4520 18823 3649 14957
"214977_at" 12608 6049 11875 4593 8113 6242
"214978_s_at" 22223 4399 15043 3958 13684 6952
"214979_at" 12076 4605 15348 9273 2426 13958
"214980_at" 3307 9985 3597 1967 15083 12861
"214981_at" 13943 9109 14016 8013 11035 9245
"214982_at" 20572 7899 10793 635 20054 789
"214983_at" 12741 8814 15373 4780 11730 2118
"214984_at" 15886 2051 523 1893 7506 19970
"214985_at" 1474 15219 1300 20604 18487 951
"214986_x_at" 269 22068 4909 2849 4184 20315
"214987_at" 3800 10070 8179 20395 18981 1821
"214988_s_at" 5958 16059 17867 18491 15412 19410
"214989_x_at" 1281 20674 2946 14070 1557 4866
"214990_at" 14795 5952 13399 8915 11270 17603
"214991_s_at" 20915 20452 18456 9850 18864 5272
"214992_s_at" 15013 21946 1397 1426 1996 2002
"214993_at" 14054 32 19301 2776 701 19624
"214994_at" 9069 9332 4178 7549 11351 7590
"214995_s_at" 1469 10411 1743 16609 2678 21685
"214996_at" 15611 7542 21358 16962 3058 11268
"214997_at" 123 21887 20034 17140 20926 18060
"214998_at" 13156 6818 11666 5162 6630 10690
"214999_s_at" 778 22008 1382 15521 22193 2166
"215000_s_at" 7500 10566 20666 13996 5483 13895
"215001_s_at" 17804 15374 17369 13300 13961 12065
"215002_at" 20323 5604 14682 7615 10335 7271
"215003_at" 554 17447 14950 1697 1651 18369
"215004_s_at" 4649 20373 3390 16046 20428 20975
"215005_at" 17530 34 1617 8488 8760 4118
"215006_at" 4833 16776 4565 12073 19909 15972
"215008_at" 10375 8147 10630 4115 7930 7571
"215009_s_at" 2804 14047 16548 13844 1465 2408
"215010_s_at" 9404 8402 14248 7376 7158 7614
"215011_at" 4016 14856 21248 19244 21643 20417
"215012_at" 2806 4261 19084 10585 967 1756
"215013_s_at" 1205 17275 18887 12776 3472 20424
"215014_at" 14718 4747 12902 4480 11872 1053
"215015_at" 13639 6506 17 880 11761 9753
"215016_x_at" 16135 10178 5460 3566 3256 5656
"215017_s_at" 1808 14148 4865 19707 15132 4812
"215018_at" 7641 8480 989 21824 16867 10113
"215019_x_at" 5465 12478 15918 863 12206 10118
"215020_at" 13251 6696 10133 4943 9662 9435
"215021_s_at" 14226 18583 10048 5382 11571 6184
"215022_x_at" 2762 21149 4496 2662 18669 12997
"215023_s_at" 2725 21276 17541 16031 18562 20689
"215024_at" 6831 11986 1188 2632 678 1700
"215025_at" 9417 7910 11773 5775 7131 6848
"215026_x_at" 9442 6724 167 14561 7805 15947
"215027_at" 10352 5522 12457 7193 8111 6770
"215028_at" 11591 8750 1023 2802 11933 3877
"215029_at" 1110 10905 5479 10446 3083 16140
"215030_at" 17392 20128 21028 21517 21763 19316
"215031_x_at" 2392 15744 21720 17923 17913 19619
"215032_at" 20747 10605 8883 14730 4007 16764
"215033_at" 8967 2966 13607 4751 21531 724
"215034_s_at" 12913 310 15372 963 907 9178
"215035_at" 11101 4870 12158 5909 7853 9203
"215036_at" 13108 4974 9818 4993 7235 7998
"215037_s_at" 1475 18821 2660 13935 21248 21113
"215038_s_at" 6945 17133 17286 12669 3021 21864
"215039_at" 376 6772 2389 6225 2656 6059
"215040_at" 2051 22238 20295 16227 5792 4223
"215041_s_at" 14940 6254 10840 632 830 1422
"215042_at" 19907 5852 11906 7314 5301 1150
"215043_s_at" 20105 9551 15884 9066 21038 3463
"215044_s_at" 19267 14570 8878 10536 1217 17431
"215045_at" 9761 7837 4412 7088 10406 8856
"215046_at" 2000 10280 5470 11125 386 21466
"215047_at" 234 11984 11609 7183 15435 5783
"215048_at" 1741 9806 13032 6877 16354 2052
"215049_x_at" 13189 8385 1702 6317 8633 10860
"215050_x_at" 5430 4045 217 18393 15035 5374
"215051_x_at" 18718 6479 11442 4571 9906 8336
"215052_at" 13999 7961 13732 7071 11722 10821
"215053_at" 17009 20520 22078 14778 19000 19695
"215054_at" 20557 4056 21954 3047 2093 13226
"215055_at" 18525 40 589 13299 1262 8390
"215056_at" 767 378 3358 14748 3436 15383
"215057_at" 18020 810 7651 2617 19460 452
"215058_at" 3087 18606 5245 9578 3730 14218
"215059_at" 3382 20509 19122 14578 8515 12435
"215060_at" 165 4784 13231 1441 7411 10404
"215061_at" 11019 5615 14071 6823 10303 6779
"215062_at" 11478 8105 14575 416 15598 5590
"215063_x_at" 22128 13799 21586 2974 4056 13767
"215064_at" 19935 17207 2599 17650 1710 393
"215065_at" 20035 1630 1173 2116 17090 16440
"215066_at" 12313 22034 4385 3134 19845 21416
"215067_x_at" 20748 13120 19506 15768 17135 12146
"215068_s_at" 4306 13302 21022 21565 21805 21803
"215069_at" 2041 267 21634 10059 4542 21596
"215070_x_at" 8162 3887 2973 1193 166 19705
"215071_s_at" 1465 16638 15939 8732 4790 2564
"215072_x_at" 17762 734 3702 18359 1315 3125
"215073_s_at" 15926 19122 19119 19613 20134 18767
"215074_at" 9256 8489 1426 21029 13088 1693
"215075_s_at" 8270 3684 7507 18104 1816 18474
"215076_s_at" 14202 6313 3530 19212 18967 17802
"215077_at" 9790 9222 4410 1197 8611 10665
"215078_at" 16686 3262 12561 7494 1585 6997
"215079_at" 319 16451 12428 15724 4683 862
"215080_s_at" 15368 11425 15545 8159 11805 4447
"215081_at" 45 3445 21138 14542 15304 9305
"215082_at" 15840 20879 16564 2524 16846 17208
"215083_at" 15777 11131 20567 20795 20588 14161
"215084_s_at" 20930 11966 18561 10830 5730 18140
"215085_x_at" 14006 7814 15262 6002 10432 10650
"215086_at" 3829 1406 11521 17156 210 1373
"215087_at" 19956 20752 4690 15081 6154 21825
"215088_s_at" 5592 14284 6604 14916 15420 16713
"215089_s_at" 20681 19557 21348 14118 19162 19432
"215090_x_at" 1573 17162 2435 17033 1494 12712
"215091_s_at" 18962 10060 9105 10291 13205 12970
"215092_s_at" 4216 1826 20261 9139 1450 11260
"215093_at" 6166 13504 6595 12037 2724 2331
"215094_at" 14942 386 14962 4105 9693 10954
"215095_at" 3426 21318 1969 9061 18302 11614
"215096_s_at" 6276 14705 7206 8920 14481 12808
"215097_at" 20211 7370 14095 8986 1411 6665
"215098_at" 1447 2354 2406 13217 10830 6775
"215099_s_at" 21610 22191 115 22187 22054 6709
"215100_at" 4089 21995 1704 10911 21310 21798
"215101_s_at" 14290 1504 941 5424 3401 8634
"215102_at" 4219 3343 6818 21350 1830 498
"215103_at" 9020 4416 14051 4392 10123 5930
"215104_at" 12001 4656 11311 5078 7093 9379
"215105_at" 143 5235 21701 9830 15984 9159
"215106_at" 14685 4878 9738 6796 7492 7386
"215107_s_at" 13102 6664 13874 3647 11310 10382
"215108_x_at" 9749 1554 8498 1706 7205 15540
"215109_at" 1120 18224 16191 12813 1831 16435
"215110_at" 17504 20464 796 7272 1979 10845
"215111_s_at" 5001 1007 3591 1950 216 2575
"215112_x_at" 10192 258 15268 4546 9254 7027
"215113_s_at" 8006 21407 4551 14350 15419 21516
"215114_at" 1326 867 18910 14912 13675 20757
"215115_x_at" 11816 7592 10097 3818 8278 3489
"215116_s_at" 17550 3406 8102 10611 20984 17734
"215117_at" 14455 3316 10930 8640 11927 1198
"215118_s_at" 9363 8437 12403 6861 7011 6899
"215119_at" 13000 4904 11843 3888 6685 6655
"215120_s_at" 10231 208 592 390 751 2931
"215121_x_at" 21511 10139 12934 3211 9897 6502
"215122_at" 252 868 6786 720 9294 1623
"215123_at" 6116 10493 4114 1958 2127 1539
"215124_at" 9079 7844 10864 5008 2303 5924
"215125_s_at" 14974 8014 16606 14436 1412 5150
"215126_at" 20283 7954 15873 293 14625 2446
"215127_s_at" 1716 10892 18858 19991 6049 19277
"215128_at" 17445 21180 20859 19816 21051 18329
"215129_at" 11624 7664 10195 7014 10934 10846
"215130_s_at" 7843 3526 2578 20117 3688 3892
"215131_at" 1723 10732 19164 9794 20191 22014
"215132_at" 13441 4461 15600 1633 11972 9858
"215133_s_at" 14298 221 13232 9926 11967 21316
"215134_at" 16244 4241 1521 3529 2709 629
"215135_at" 5226 14664 1407 22094 20667 13471
"215136_s_at" 16377 20156 5839 13760 13330 11540
"215137_at" 22070 20679 20603 20870 2929 537
"215138_s_at" 9502 11877 497 2724 10469 14327
"215139_at" 9193 425 17758 19196 1972 1653
"215140_at" 13123 7908 13465 7155 8537 124
"215141_at" 13907 6679 14103 6833 7192 8846
"215142_at" 13480 5707 11424 7653 7423 2027
"215143_at" 20240 21633 15569 7008 17692 3195
"215144_at" 12810 6462 14501 6705 9033 6583
"215145_s_at" 11055 22019 10931 4697 10927 6365
"215146_s_at" 8935 17506 20398 3536 14808 3902
"215147_at" 16501 3365 11501 1821 8214 9882
"215148_s_at" 16469 14908 6763 9684 14953 17009
"215149_at" 13755 3789 1149 7062 2216 19081
"215150_at" 7960 1162 3847 629 1620 104
"215151_at" 16569 8593 13239 4483 22000 6070
"215152_at" 3942 5234 16493 646 8359 12027
"215153_at" 15398 6782 21933 507 13721 4855
"215154_at" 9005 5996 13754 7229 8880 9526
"215155_at" 19768 1187 2380 14369 3828 3722
"215156_at" 18973 3047 7993 11493 15468 20842
"215157_x_at" 10898 5650 16620 5107 4654 7327
"215158_s_at" 1012 11029 15897 16390 14321 13187
"215159_s_at" 1377 21533 6460 20811 16315 3271
"215160_x_at" 5039 16010 7118 19439 13327 2824
"215161_at" 12412 5347 14410 8132 11449 6300
"215162_at" 6190 17516 19803 9702 1632 3272
"215163_at" 12884 17966 22009 10589 1270 3333
"215164_at" 19855 8190 14630 3680 9584 4529
"215165_x_at" 16897 18487 19180 20266 20969 21151
"215166_at" 9478 7930 6427 4450 9632 6948
"215167_at" 18833 2716 3341 2186 20506 3909
"215168_at" 13894 5204 15494 6856 6474 6298
"215169_at" 1060 8879 11161 21841 11325 2260
"215170_s_at" 7171 22116 2341 13552 5102 5687
"215171_s_at" 8784 13472 8276 17101 3469 18870
"215172_at" 10014 18741 15096 7265 20175 9706
"215173_at" 14470 7537 5684 4772 453 11011
"215174_at" 12633 8002 9945 8014 11355 6854
"215175_at" 6804 20024 21343 19393 1271 15255
"215176_x_at" 12177 6685 14383 705 6735 9307
"215177_s_at" 14515 19628 1424 13804 15615 22225
"215178_x_at" 7900 2104 19238 12508 21041 12302
"215179_x_at" 17624 9729 17668 11127 15268 19143
"215180_at" 1270 2120 10683 4615 10171 258
"215181_at" 11169 6541 10839 4321 9410 7979
"215182_x_at" 6865 813 3387 14761 1317 1964
"215183_at" 12471 5272 6192 3221 7240 8394
"215184_at" 14119 4517 13245 5022 9736 9679
"215185_at" 21641 3387 1726 3160 4334 12833
"215186_at" 1339 21424 4279 13731 3578 16285
"215187_at" 19611 21408 12870 17574 22062 738
"215188_at" 1912 11575 19835 9499 18769 11397
"215189_at" 15136 1237 3517 21857 16573 14272
"215190_at" 6799 18610 7228 18167 16574 18079
"215191_at" 4132 20109 21671 13560 1149 18950
"215192_at" 15006 8317 15358 4067 8837 9134
"215193_x_at" 6379 15683 21004 18744 2507 5411
"215194_at" 13883 5530 13150 4164 4477 10615
"215195_at" 381 9732 18023 1340 3402 5179
"215196_at" 10435 9176 14402 6284 10570 916
"215197_at" 21904 3356 14655 11558 6085 1400
"215198_s_at" 13027 3540 16069 4458 20732 10941
"215199_at" 14979 2805 13513 2635 7796 11066
"215200_x_at" 3394 21304 22283 8865 728 22282
"215201_at" 18594 7122 1796 16067 3736 20779
"215202_at" 15085 9044 1760 7214 9620 10674
"215203_at" 7841 10418 4633 2347 1048 15559
"215204_at" 16555 20631 17766 16288 17436 15094
"215205_x_at" 9374 17086 4397 17403 21877 456
"215206_at" 21301 13866 20652 10869 12825 20821
"215207_x_at" 18096 13762 1038 19917 3065 18564
"215208_x_at" 3588 6979 2982 41 1527 21994
"215209_at" 498 19493 15853 2750 120 2192
"215210_s_at" 5724 19866 1257 16089 5096 16309
"215211_at" 8457 4924 13924 7377 9622 8683
"215212_at" 4001 1671 21882 17458 2036 4620
"215213_at" 17367 7568 5830 20944 357 22182
"215214_at" 21655 1480 21635 525 6151 21669
"215215_s_at" 19872 21636 19487 17591 22049 18401
"215216_at" 13321 5172 14678 8047 7209 10380
"215217_at" 9947 1997 15322 7346 3125 18243
"215218_s_at" 21809 1180 22214 12247 3331 3823
"215219_at" 18 8888 3040 15094 10825 18813
"215220_s_at" 2533 9800 9412 18818 12459 14831
"215221_at" 17783 1267 2157 19432 4984 21595
"215222_x_at" 20003 16286 5692 11725 13191 13852
"215223_s_at" 19607 3944 6465 15450 3228 12683
"215224_at" 7341 22164 2123 17221 5843 20862
"215225_s_at" 12461 6620 13495 6086 13367 8831
"215226_at" 14841 15564 13547 2630 4209 7762
"215227_x_at" 4467 17062 19715 8946 5519 16000
"215228_at" 15200 8217 1850 5597 8808 12298
"215229_at" 10897 5403 14195 3828 10970 6480
"215230_x_at" 6812 10420 9235 2865 4735 13053
"215231_at" 17603 1571 1871 9435 4181 21633
"215232_at" 20672 441 1422 22176 10500 21036
"215233_at" 8102 15668 16261 6241 17816 6971
"215234_at" 15175 9144 4494 4968 7329 5833
"215235_at" 2301 13979 17855 9937 17774 4148
"215236_s_at" 2306 13951 2735 10910 18451 19006
"215237_at" 11544 1436 12873 17382 2238 277
"215238_s_at" 15445 234 21078 684 9094 364
"215239_x_at" 1935 21526 2838 19064 19435 3695
"215240_at" 14583 9123 13696 8461 7084 6614
"215241_at" 10974 8109 14954 7461 6541 9536
"215242_at" 18451 17728 21928 12370 21271 3283
"215243_s_at" 15288 1788 8542 16478 2501 2490
"215244_at" 20062 14506 14081 7059 2136 14158
"215245_x_at" 2857 19298 17424 18276 12635 14883
"215246_at" 6154 274 6654 2752 2072 21014
"215247_at" 775 8882 14698 4873 1369 10628
"215248_at" 16161 3100 19136 856 316 570
"215249_at" 9929 3847 2314 4846 6996 10677
"215250_at" 15573 7532 893 3296 2997 13581
"215251_at" 14712 7826 10810 3933 6842 6537
"215252_at" 1807 21582 2739 9504 3362 13890
"215253_s_at" 21304 14023 923 11430 1050 852
"215254_at" 9634 5305 13878 643 7287 9852
"215255_at" 9319 5327 4336 2550 6821 7232
"215256_x_at" 12374 4888 12310 4717 10213 6596
"215257_at" 14346 7894 11185 7179 9867 8903
"215258_at" 13248 5420 10983 17356 11391 10521
"215259_s_at" 13209 14811 15323 8223 4400 6692
"215260_s_at" 7908 12147 7509 20071 21601 12626
"215261_at" 12110 6029 15519 60 10388 6446
"215262_at" 21453 4215 3500 21462 5230 13492
"215263_at" 15142 171 17611 10387 21507 13037
"215264_at" 11348 2845 10405 4775 11646 11157
"215265_at" 13869 6147 13332 4179 10012 1660
"215266_at" 13119 7562 11287 7083 9077 6856
"215267_s_at" 14449 4900 15440 6288 6765 781
"215268_at" 3007 20056 20719 22134 19059 13755
"215269_at" 15975 19632 7269 21679 19284 21796
"215270_at" 14679 6227 14705 599 7396 8387
"215271_at" 16729 16069 11321 11774 7002 6283
"215272_at" 14307 6239 19224 8776 6962 18259
"215273_s_at" 4998 19719 7103 14972 16822 18856
"215274_at" 15469 8377 4659 12624 6889 10613
"215275_at" 950 11612 12543 8404 11527 4507
"215276_at" 15576 6924 4617 11667 10072 15600
"215277_at" 12283 7070 6074 8417 7458 9745
"215278_at" 12318 7559 14822 6868 7711 7572
"215279_at" 9735 8899 3444 1046 1486 13466
"215280_s_at" 14751 9912 6317 21730 3950 22140
"215281_x_at" 2775 11673 8115 12810 1481 3286
"215282_at" 12941 11363 5390 11983 11026 2391
"215283_at" 17228 12832 11535 1524 1884 7702
"215284_at" 21526 184 19250 18765 416 19203
"215285_s_at" 2309 13408 6382 18651 19738 19408
"215286_s_at" 5496 2798 19820 20972 19815 17067
"215287_at" 2759 20085 3272 21496 2480 11578
"215288_at" 12140 2276 12265 4111 9492 9603
"215289_at" 844 11048 12075 9090 16281 3247
"215290_at" 12558 534 14711 3793 8349 7830
"215291_at" 1624 3234 21603 21316 3056 21213
"215292_s_at" 19094 19210 7003 11537 14647 21816
"215293_s_at" 6337 19567 16536 13574 15821 15891
"215294_s_at" 10831 16557 13337 7505 15255 10694
"215295_at" 10043 4333 7450 1257 9953 6426
"215296_at" 13065 10774 3298 13623 1046 185
"215297_at" 10500 7320 12706 5277 6528 9366
"215298_at" 10679 7039 9604 9054 14032 5527
"215299_x_at" 7072 10230 6930 9065 18789 12004
"215300_s_at" 53 9205 10038 7853 7720 9192
"215301_at" 2257 8243 13265 5648 15163 572
"215302_at" 21609 16554 21027 18005 18307 16174
"215303_at" 12617 9094 14978 4504 7331 6990
"215304_at" 13281 11451 21938 2878 12382 2849
"215305_at" 13118 13227 13244 7684 11300 8596
"215306_at" 18345 3671 20927 7417 10147 6213
"215307_at" 2471 19127 10750 8353 3366 6697
"215308_at" 6232 15504 14898 18960 2817 13059
"215309_at" 15017 3090 10188 4875 11918 9010
"215310_at" 20918 2860 18398 13952 16590 19769
"215311_at" 14130 1855 11502 2396 9162 1957
"215312_at" 10924 7829 13211 6041 8096 7499
"215313_x_at" 17644 11487 5023 14859 4278 15092
"215314_at" 14239 18970 1860 18014 20301 2001
"215315_at" 3936 2552 9845 3874 1264 7853
"215316_at" 3236 5901 1241 1574 15391 11328
"215317_at" 15761 5286 2585 1913 6660 13909
"215318_at" 524 1870 20352 20001 16208 1128
"215319_at" 10205 4577 13088 6219 7625 7920
"215320_at" 13804 6195 14266 7120 8393 10237
"215321_at" 13031 15824 21381 2222 1035 1776
"215322_at" 3080 2788 3256 16411 2494 2110
"215323_at" 9640 5961 12661 5692 9574 9127
"215324_at" 15315 8337 11979 873 14884 9879
"215325_x_at" 15581 325 12539 2277 7143 711
"215326_at" 12410 7637 14389 14590 11557 18339
"215327_at" 12231 5432 13970 7668 10362 9596
"215328_at" 21907 19189 1160 2745 449 3454
"215329_s_at" 21750 19051 3594 21582 1958 17570
"215330_at" 4393 2254 7567 980 98 1208
"215331_at" 2679 13013 10081 8668 3133 973
"215332_s_at" 9557 961 10403 8533 10794 892
"215333_x_at" 21283 12100 19878 21645 17306 21841
"215334_at" 21222 17353 21610 12537 1102 19229
"215335_at" 13698 8541 485 7581 9494 7189
"215336_at" 21340 6522 20217 8871 3031 11404
"215337_at" 2718 1689 13123 7780 8994 10652
"215338_s_at" 1604 18852 221 20232 4227 20840
"215339_at" 299 1077 662 8436 1443 777
"215340_at" 14095 6683 11261 8197 10340 8418
"215341_at" 12777 6391 11024 4649 9905 5975
"215342_s_at" 3995 19140 21499 14228 1548 1536
"215343_at" 19295 16013 21775 9541 21935 12625
"215344_at" 3263 20194 5730 18451 12833 20421
"215345_x_at" 365 1832 14080 11687 11437 1859
"215346_at" 1859 1992 15020 7883 19431 7594
"215347_at" 9430 4408 12548 6567 11778 7951
"215348_at" 14224 6756 13882 6839 10274 8525
"215349_at" 17567 8167 14687 6771 18988 7704
"215350_at" 5421 8004 11844 4532 3982 6159
"215351_at" 972 8733 16236 14605 629 15778
