"inst_2111" "inst_2274" "inst_7467"
"201284_s_at" 18483 19835 18822
"201285_at" 3370 16620 6034
"201286_at" 17041 20204 17211
"201287_s_at" 18695 20601 4071
"201288_at" 17215 19586 1004
"201289_at" 19736 3576 17275
"201290_at" 16912 14446 7230
"201291_s_at" 13674 16181 7931
"201292_at" 14916 16522 7588
"201293_x_at" 3371 9759 5184
"201294_s_at" 12557 4158 21838
"201295_s_at" 11649 6786 16468
"201296_s_at" 3901 17151 20736
"201297_s_at" 807 16684 4772
"201298_s_at" 3967 7028 4144
"201299_s_at" 789 3939 2573
"201300_s_at" 4824 17031 16938
"201301_s_at" 15231 7421 6136
"201302_at" 2742 15590 5734
"201303_at" 15307 6640 4990
"201304_at" 3913 13686 18272
"201305_x_at" 19195 20021 18529
"201306_s_at" 15785 5837 6563
"201307_at" 17913 5894 2515
"201308_s_at" 931 19123 20690
"201309_x_at" 4241 3488 2
"201310_s_at" 2706 13599 21546
"201311_s_at" 16065 3137 21157
"201312_s_at" 2756 7431 19100
"201313_at" 3563 15545 3280
"201314_at" 3175 3210 21678
"201315_x_at" 14737 7587 19935
"201316_at" 17920 4563 2265
"201317_s_at" 16109 15435 18012
"201318_s_at" 17053 16059 20870
"201319_at" 21330 6332 20815
"201320_at" 18529 16301 21111
"201321_s_at" 13958 5770 17793
"201322_at" 13200 5932 17132
"201323_at" 18961 7051 7874
"201324_at" 18820 8546 14453
"201325_s_at" 20944 8271 8674
"201326_at" 18995 15135 20389
"201327_s_at" 16481 17214 7397
"201328_at" 15739 20009 22086
"201329_s_at" 20455 14206 1897
"201330_at" 2531 14202 8286
"201331_s_at" 21860 13835 17021
"201332_s_at" 6349 13074 15889
"201333_s_at" 17169 20646 20194
"201334_s_at" 16372 7438 6392
"201335_s_at" 2700 750 9798
"201336_at" 14625 14812 6457
"201337_s_at" 2805 5317 7946
"201338_x_at" 16558 7736 6557
"201339_s_at" 14626 20242 19204
"201340_s_at" 1298 5975 6892
"201341_at" 14178 17313 22210
"201342_at" 4872 2594 18615
"201343_at" 16989 6143 7321
"201344_at" 19849 6138 2276
"201345_s_at" 2564 7770 17313
"201346_at" 14959 6651 8334
"201347_x_at" 2981 15331 1898
"201348_at" 11245 17343 17772
"201349_at" 20528 2966 6914
"201350_at" 18512 13618 4490
"201351_s_at" 14088 7382 16929
"201352_at" 4550 4024 4764
"201353_s_at" 19591 14803 1445
"201354_s_at" 1962 3205 4557
"201355_s_at" 11517 2778 1360
"201356_at" 18054 6075 2822
"201357_s_at" 15274 20273 19600
"201358_s_at" 4952 7657 8290
"201359_at" 14155 14778 7906
"201360_at" 18120 20045 6430
"201361_at" 21421 18175 18863
"201362_at" 14612 17083 19501
"201363_s_at" 15952 14414 8296
"201364_s_at" 5071 14583 8284
"201365_at" 21718 3871 1992
"201366_at" 15407 6512 7721
"201367_s_at" 12556 22210 18745
"201368_at" 19243 16038 5953
"201369_s_at" 22067 20765 2097
"201370_s_at" 20671 14994 5654
"201371_s_at" 15219 13778 17415
"201372_s_at" 8952 2232 1605
"201373_at" 13633 19809 3306
"201374_x_at" 6116 13070 10249
"201375_s_at" 15853 4542 7070
"201376_s_at" 2078 6995 7593
"201377_at" 15953 17866 20605
"201378_s_at" 19419 17578 3208
"201379_s_at" 19529 17515 6246
"201380_at" 18280 5497 19281
"201381_x_at" 19008 14735 8445
"201382_at" 10474 1570 1424
"201383_s_at" 19479 13942 19131
"201384_s_at" 15479 16367 18812
"201385_at" 4873 15899 6980
"201386_s_at" 17086 6889 5921
"201387_s_at" 5834 10578 5935
"201388_at" 17191 17722 6797
"201389_at" 21639 17846 4840
"201390_s_at" 4387 15239 5702
"201391_at" 19984 17030 5723
"201392_s_at" 14539 2772 3679
"201393_s_at" 16224 18072 4585
"201394_s_at" 3034 4410 5179
"201395_at" 14774 7452 21037
"201396_s_at" 17321 2695 239
"201397_at" 18615 15378 6195
"201398_s_at" 14560 16731 6496
"201399_s_at" 13920 7253 16987
"201400_at" 15642 16159 18859
"201401_s_at" 3398 19320 19782
"201402_at" 11310 11076 12138
"201403_s_at" 16971 19635 19584
"201404_x_at" 15889 21335 21030
"201405_s_at" 13673 15992 16824
"201406_at" 14837 9782 8603
"201407_s_at" 15092 6273 17435
"201408_at" 19817 2999 2929
"201409_s_at" 19434 15434 6690
"201410_at" 15186 13664 6448
"201411_s_at" 3712 5166 7459
"201412_at" 19793 19565 19118
"201413_at" 15201 14356 5346
"201414_s_at" 18336 19331 6501
"201415_at" 17224 16727 5698
"201416_at" 1482 14133 20439
"201417_at" 14679 7758 2413
"201418_s_at" 19390 6252 20728
"201419_at" 1296 2092 22110
"201420_s_at" 14174 5549 18748
"201421_s_at" 18749 7301 2637
"201422_at" 15059 15442 7919
"201423_s_at" 13254 17369 1870
"201424_s_at" 3693 5453 2393
"201425_at" 14460 3159 15914
"201426_s_at" 13793 19294 20193
"201427_s_at" 4114 9434 9842
"201428_at" 19289 18238 3575
"201429_s_at" 16619 9620 17205
"201430_s_at" 20245 10837 14235
"201431_s_at" 1332 10068 14086
"201432_at" 17410 14200 3371
"201433_s_at" 15656 18855 3703
"201434_at" 3028 6371 3013
"201435_s_at" 16908 16214 4905
"201436_at" 22278 20358 21744
"201437_s_at" 19878 20040 19565
"201438_at" 17707 11719 12029
"201439_at" 1431 21616 3437
"201440_at" 18190 19852 17088
"201441_at" 2417 6980 4157
"201442_s_at" 8427 10712 9455
"201443_s_at" 19175 7400 8035
"201444_s_at" 15061 5571 3175
"201445_at" 16590 10071 13281
"201446_s_at" 16054 6504 16854
"201447_at" 20299 3840 17661
"201448_at" 15136 7014 20049
"201449_at" 2626 15607 20225
"201450_s_at" 17895 3186 19603
"201451_x_at" 11694 724 15487
"201452_at" 5910 21145 523
"201453_x_at" 16303 14135 17782
"201454_s_at" 15287 18536 5863
"201455_s_at" 15311 7484 2524
"201456_s_at" 14138 15599 19407
"201457_x_at" 5057 14571 4958
"201458_s_at" 17910 7745 7202
"201459_at" 19363 16656 6480
"201460_at" 20355 17621 5415
"201461_s_at" 20684 6763 8136
"201462_at" 17252 18762 4436
"201463_s_at" 3991 18639 5997
"201464_x_at" 3963 7752 21141
"201465_s_at" 85 22272 2772
"201466_s_at" 17172 17149 20202
"201467_s_at" 1740 17172 8002
"201468_s_at" 17769 16582 21856
"201469_s_at" 20469 981 21801
"201470_at" 14108 13945 16928
"201471_s_at" 21122 15356 17299
"201472_at" 4814 15011 4813
"201473_at" 21888 3893 3460
"201474_s_at" 15571 22103 71
"201475_x_at" 15128 15283 5649
"201476_s_at" 3312 15521 7087
"201477_s_at" 18846 17327 19799
"201478_s_at" 19977 6855 8168
"201479_at" 16700 13765 17592
"201480_s_at" 19117 17051 2618
"201481_s_at" 1713 7172 21603
"201482_at" 20397 2890 6173
"201483_s_at" 15023 13642 6057
"201484_at" 13604 15729 7543
"201485_s_at" 3157 14567 7279
"201486_at" 14520 4136 18530
"201487_at" 18417 21353 17916
"201488_x_at" 13790 16649 3333
"201489_at" 13534 13604 8323
"201490_s_at" 13700 14463 4878
"201491_at" 15211 14073 18107
"201492_s_at" 17218 9519 17634
"201493_s_at" 3229 15743 5865
"201494_at" 17583 13967 7862
"201495_x_at" 5832 9033 10185
"201496_x_at" 5467 10930 14172
"201497_x_at" 9389 10925 10100
"201498_at" 4812 3512 21545
"201499_s_at" 19210 6968 17695
"201500_s_at" 13823 4759 3959
"201501_s_at" 14326 5659 2525
"201502_s_at" 18049 15794 6881
"201503_at" 16945 4707 8195
"201504_s_at" 19828 6749 3830
"201505_at" 20372 3521 4334
"201506_at" 18161 17057 1009
"201507_at" 4175 5328 7773
"201508_at" 19647 6770 5089
"201509_at" 18523 13705 7570
"201510_at" 10432 5138 18542
"201511_at" 21050 18640 4801
"201512_s_at" 20404 7469 2160
"201513_at" 22015 21313 5199
"201514_s_at" 20507 14929 20752
"201515_s_at" 4690 18032 16883
"201516_at" 3558 14657 17836
"201517_at" 18852 13907 4479
"201518_at" 16183 14565 17555
"201519_at" 4383 7764 8443
"201520_s_at" 13228 7375 4052
"201521_s_at" 16246 20563 5488
"201522_x_at" 15345 672 18946
"201523_x_at" 4193 5329 4388
"201524_x_at" 5042 14601 6575
"201525_at" 11315 21828 2159
"201526_at" 13742 7797 5348
"201527_at" 3883 6367 3761
"201528_at" 15959 6121 20865
"201529_s_at" 15141 14796 5851
"201530_x_at" 4181 14298 7193
"201531_at" 18771 4161 4696
"201532_at" 14640 7624 17243
"201533_at" 18304 6455 2520
"201534_s_at" 14796 14789 5269
"201535_at" 19574 19047 7576
"201536_at" 19586 18898 20577
"201537_s_at" 15221 17707 20549
"201538_s_at" 3801 21276 21524
"201539_s_at" 3832 2784 10236
"201540_at" 16304 2411 16991
"201541_s_at" 17841 16955 17921
"201542_at" 16288 7377 7718
"201543_s_at" 17181 6797 18131
"201544_x_at" 14077 16521 5049
"201545_s_at" 2051 16799 7556
"201546_at" 17940 14401 5638
"201547_at" 5975 11891 13251
"201548_s_at" 4046 15349 19965
"201549_x_at" 19444 6099 3374
"201550_x_at" 3492 9603 16793
"201551_s_at" 17916 5866 19795
"201552_at" 21031 19303 19679
"201553_s_at" 14166 17212 18108
"201554_x_at" 19007 6791 17539
"201555_at" 19218 13780 18749
"201556_s_at" 2447 22131 19389
"201557_at" 19276 21674 3642
"201558_at" 15895 5429 4205
"201559_s_at" 2072 14223 8585
"201560_at" 13341 15207 2093
"201561_s_at" 20905 18493 17114
"201562_s_at" 21227 18069 19030
"201563_at" 16310 7121 5155
"201564_s_at" 20317 20968 20721
"201565_s_at" 16268 15564 18404
"201566_x_at" 18341 2515 19666
"201567_s_at" 19287 5534 7159
"201568_at" 13392 15001 4117
"201569_s_at" 19536 15624 20056
"201570_at" 17070 19868 17367
"201571_s_at" 14919 4919 18054
"201572_x_at" 19500 4481 2784
"201573_s_at" 3759 14323 5847
"201574_at" 16730 16235 7774
"201575_at" 16352 17600 19254
"201576_s_at" 18942 14067 7641
"201577_at" 4497 7037 6371
"201578_at" 21569 14894 1110
"201579_at" 20009 14791 20902
"201580_s_at" 2960 4562 3907
"201581_at" 16174 4587 18965
"201582_at" 19555 4401 2040
"201583_s_at" 16544 4996 17484
"201584_s_at" 4641 15015 8545
"201585_s_at" 4654 19129 16945
"201586_s_at" 19488 7217 16877
"201587_s_at" 15166 7428 19945
"201588_at" 13979 13634 7298
"201589_at" 18107 7072 19598
"201590_x_at" 13970 15768 6064
"201591_s_at" 17575 19393 21298
"201592_at" 15767 16239 6481
"201593_s_at" 4976 7753 7988
"201594_s_at" 18478 17803 17075
"201595_s_at" 17725 17598 7662
"201596_x_at" 15157 9632 18109
"201597_at" 3896 5928 8061
"201598_s_at" 18708 6876 19305
"201599_at" 16272 7416 6592
"201600_at" 13414 6994 7113
"201601_x_at" 1627 5016 659
"201602_s_at" 16542 18361 17725
"201603_at" 15648 16209 17735
"201604_s_at" 15281 19126 2694
"201605_x_at" 2045 21992 7308
"201606_s_at" 3565 7439 5319
"201607_at" 14036 3863 2350
"201608_s_at" 15320 13818 7630
"201609_x_at" 13759 6479 4158
"201610_at" 8391 11152 15652
"201611_s_at" 18261 14502 18468
"201612_at" 4982 18038 3835
"201613_s_at" 19571 21121 8472
"201614_s_at" 20282 16683 2990
"201615_x_at" 19690 10738 14470
"201616_s_at" 2594 8630 14662
"201617_x_at" 2703 11016 15979
"201618_x_at" 14768 7387 2227
"201619_at" 4943 4292 7135
"201620_at" 19707 17338 2419
"201621_at" 20151 21664 9826
"201622_at" 14639 3211 5368
"201623_s_at" 13713 18468 8108
"201624_at" 16090 17817 18612
"201625_s_at" 22095 14872 6971
"201626_at" 21018 7402 20856
"201627_s_at" 20445 3129 4148
"201628_s_at" 17528 17779 4655
"201629_s_at" 17921 5818 4825
"201630_s_at" 21702 3787 4633
"201631_s_at" 3790 14351 3010
"201632_at" 20610 14203 7566
"201633_s_at" 17290 4324 16860
"201634_s_at" 4116 2511 19939
"201635_s_at" 14844 14020 3078
"201636_at" 18234 19503 7549
"201637_s_at" 18431 7775 18519
"201638_s_at" 179 3275 10587
"201639_s_at" 20093 14969 2521
"201640_x_at" 18489 19891 21691
"201641_at" 9717 10132 8234
"201642_at" 16891 19776 2713
"201643_x_at" 17739 16618 8515
"201644_at" 13818 21146 1576
"201645_at" 21381 11319 12884
"201646_at" 16503 18376 2783
"201647_s_at" 962 4127 17557
"201648_at" 16121 15343 5052
"201649_at" 1386 3832 3288
"201650_at" 17576 14057 7636
"201651_s_at" 15907 17632 2848
"201652_at" 15353 16503 17935
"201653_at" 16226 7291 19976
"201654_s_at" 11488 10193 14448
"201655_s_at" 21105 18978 19968
"201656_at" 16603 14598 6454
"201657_at" 4961 19779 7067
"201658_at" 17810 2560 16803
"201659_s_at" 16570 14620 5204
"201660_at" 16584 4079 17716
"201661_s_at" 4360 16998 19362
"201662_s_at" 16196 7765 5769
"201663_s_at" 16882 18891 3110
"201664_at" 13672 15541 7079
"201665_x_at" 4248 7813 6025
"201666_at" 4326 18570 17311
"201667_at" 15734 19235 19393
"201668_x_at" 209 7668 3428
"201669_s_at" 18139 6039 18587
"201670_s_at" 21324 18026 1454
"201671_x_at" 13589 15188 4736
"201672_s_at" 15595 15122 8021
"201673_s_at" 21958 14459 17476
"201674_s_at" 13408 19495 3389
"201675_at" 19373 15675 3934
"201676_x_at" 16443 7514 3461
"201677_at" 14173 18005 1085
"201678_s_at" 18305 16604 20112
"201679_at" 10520 5072 2570
"201680_x_at" 19348 2933 3754
"201681_s_at" 18666 16843 17194
"201682_at" 16104 4734 21431
"201683_x_at" 991 3593 17918
"201684_s_at" 3284 6113 19892
"201685_s_at" 17130 19166 4647
"201686_x_at" 19673 2762 3197
"201687_s_at" 20810 17910 17172
"201688_s_at" 4036 4053 5750
"201689_s_at" 13606 6536 18689
"201690_s_at" 15546 14305 17117
"201691_s_at" 19413 19219 19760
"201692_at" 794 15758 22019
"201693_s_at" 15719 1491 2219
"201694_s_at" 4319 4522 22115
"201695_s_at" 3675 7204 3249
"201696_at" 18298 18538 19521
"201697_s_at" 17848 18475 18254
"201698_s_at" 20845 18313 19738
"201699_at" 16878 6720 5848
"201700_at" 16566 13740 2854
"201701_s_at" 20363 17774 7288
"201702_s_at" 1243 21277 20362
"201703_s_at" 20985 2903 7996
"201704_at" 15178 14205 19970
"201705_at" 13659 16581 6970
"201706_s_at" 2076 1301 22037
"201707_at" 18446 7724 237
"201708_s_at" 17014 20126 2655
"201709_s_at" 20801 17947 4849
"201710_at" 19774 16050 17497
"201711_x_at" 4421 6029 6787
"201712_s_at" 20081 15303 7654
"201713_s_at" 19265 7306 20044
"201714_at" 14359 14408 3431
"201715_s_at" 21676 20220 4648
"201716_at" 19418 18172 4006
"201717_at" 15108 14891 6740
"201718_s_at" 19752 17012 1829
"201719_s_at" 18672 21304 8283
"201720_s_at" 8206 10260 12817
"201721_s_at" 5221 21708 16679
"201722_s_at" 20869 16728 5235
"201723_s_at" 15025 6450 6748
"201724_s_at" 20879 18926 4168
"201725_at" 16837 16575 7370
"201726_at" 14269 13858 16795
"201727_s_at" 17045 14451 7530
"201728_s_at" 254 4573 19741
"201729_s_at" 16890 7281 2909
"201730_s_at" 16943 4710 6436
"201731_s_at" 18646 18006 7376
"201732_s_at" 19074 3118 17197
"201733_at" 20602 3282 19656
"201734_at" 15096 19019 7060
"201735_s_at" 16050 6130 16908
"201736_s_at" 13384 7215 7737
"201737_s_at" 2218 16850 3999
"201738_at" 15142 4012 18656
"201739_at" 19557 21227 4010
"201740_at" 13300 13863 6422
"201741_x_at" 444 1708 17177
"201742_x_at" 15171 3935 6533
"201743_at" 5729 12034 13672
"201744_s_at" 6955 9695 11800
"201745_at" 16675 7715 8607
"201746_at" 12442 3463 1645
"201747_s_at" 3082 6548 1225
"201748_s_at" 16461 6607 6032
"201749_at" 16338 4121 21457
"201750_s_at" 2387 5036 14479
"201751_at" 19691 7802 20321
"201752_s_at" 19061 3998 17434
"201753_s_at" 1835 5185 2397
"201754_at" 4618 7078 6663
"201755_at" 20979 3398 18943
"201756_at" 15793 7079 17611
"201757_at" 14849 7035 7955
"201758_at" 16715 14818 4036
"201759_at" 21092 21133 21968
"201760_s_at" 4960 6831 17544
"201761_at" 15242 5897 17541
"201762_s_at" 19756 14878 5775
"201763_s_at" 357 5150 18586
"201764_at" 14021 18827 8428
"201765_s_at" 5242 6623 2597
"201766_at" 307 21026 3722
"201767_s_at" 19093 17906 7219
"201768_s_at" 4337 16814 19519
"201769_at" 14321 16520 6256
"201770_at" 19702 16323 4287
"201771_at" 14233 19867 19771
"201772_at" 2501 2947 17180
"201773_at" 14423 18386 17321
"201774_s_at" 17043 6655 18234
"201775_s_at" 19263 1983 8201
"201776_s_at" 14791 5575 18341
"201777_s_at" 21106 7547 1497
"201778_s_at" 2963 3741 1736
"201779_s_at" 3084 5290 3372
"201780_s_at" 14610 3746 4936
"201781_s_at" 18477 14553 3910
"201782_s_at" 18177 15385 18869
"201783_s_at" 17376 19215 19572
"201784_s_at" 13676 7081 17295
"201785_at" 10005 8324 10132
"201786_s_at" 15292 16526 7323
"201787_at" 18914 17156 1686
"201788_at" 18374 5543 19552
"201789_at" 5103 13370 9738
"201790_s_at" 16807 7144 5014
"201791_s_at" 17139 16664 4261
"201792_at" 7940 274 16042
"201793_x_at" 207 3251 21357
"201794_s_at" 4663 18719 21644
"201795_at" 1195 18142 4765
"201796_s_at" 2983 5640 21740
"201797_s_at" 21237 21816 20675
"201798_s_at" 15839 16867 5342
"201799_s_at" 14248 4390 1022
"201800_s_at" 3998 2389 19837
"201801_s_at" 18222 7142 18751
"201802_at" 20621 18379 5264
"201803_at" 4428 7647 5957
"201804_x_at" 13832 18132 1889
"201805_at" 4461 7473 8265
"201806_s_at" 16722 19991 718
"201807_at" 13247 14572 7222
"201808_s_at" 11555 911 11030
"201809_s_at" 2691 9287 13099
"201810_s_at" 19041 21048 16995
"201811_x_at" 15695 5537 6724
"201812_s_at" 4127 7173 17647
"201813_s_at" 1910 20992 18104
"201814_at" 3085 7545 7730
"201815_s_at" 20315 20689 1020
"201816_s_at" 20650 14838 20340
"201817_at" 13122 14179 18198
"201818_at" 18971 18071 7990
"201819_at" 19585 15063 4134
"201820_at" 5160 12435 10285
"201821_s_at" 16234 3632 7500
"201822_at" 1245 20958 68
"201823_s_at" 17154 6253 7722
"201824_at" 17972 2740 20944
"201825_s_at" 4485 16768 17760
"201826_s_at" 17425 20138 19428
"201827_at" 18513 14726 19312
"201828_x_at" 14629 6874 3407
"201829_at" 19568 15284 20187
"201830_s_at" 13125 16825 8336
"201831_s_at" 2080 3004 3766
"201832_s_at" 18902 6686 7581
"201833_at" 4717 14679 7493
"201834_at" 20594 16351 5707
"201835_s_at" 14710 3794 19169
"201836_s_at" 4942 2796 18393
"201837_s_at" 4411 2568 16858
"201838_s_at" 21053 1557 21713
"201839_s_at" 19428 6639 19123
"201840_at" 18571 18312 16831
"201841_s_at" 17308 7367 6157
"201842_s_at" 15609 13857 2394
"201843_s_at" 15944 15986 1281
"201844_s_at" 2525 5931 18861
"201845_s_at" 3876 15597 19371
"201846_s_at" 1857 7194 19195
"201847_at" 16422 4922 6134
"201848_s_at" 3946 6948 20121
"201849_at" 4224 7772 19465
"201850_at" 15067 21239 312
"201851_at" 20440 21223 4556
"201852_x_at" 6937 10142 14062
"201853_s_at" 20253 18040 8272
"201854_s_at" 14995 6761 6044
"201855_s_at" 16434 16103 17773
"201856_s_at" 13573 18948 5967
"201857_at" 4737 5733 7137
"201858_s_at" 3421 11480 13275
"201859_at" 3977 726 13855
"201860_s_at" 15658 176 16444
"201861_s_at" 18178 19795 18413
"201862_s_at" 20764 15620 20579
"201863_at" 2601 19899 19988
"201864_at" 19772 5044 2553
"201865_x_at" 15195 5568 20667
"201866_s_at" 21354 10055 12281
"201867_s_at" 1188 19600 20783
"201868_s_at" 21766 19292 20269
"201869_s_at" 15504 16035 17993
"201870_at" 18199 3973 3120
"201871_s_at" 15912 19929 4118
"201872_s_at" 14744 7441 6756
"201873_s_at" 19607 15421 7358
"201874_at" 13142 5604 5176
"201875_s_at" 14376 15810 18247
"201876_at" 15261 14283 6967
"201877_s_at" 4630 14163 4859
"201878_at" 19162 7610 18053
"201879_at" 1030 2556 4928
"201880_at" 2979 7200 8448
"201881_s_at" 13842 5287 18620
"201882_x_at" 7706 8493 12220
"201883_s_at" 14188 7344 20778
"201884_at" 16934 1543 1143
"201885_s_at" 14161 19054 2931
"201886_at" 16869 18049 19864
"201887_at" 3116 3318 7604
"201888_s_at" 16431 15963 18317
"201889_at" 18926 2476 8319
"201890_at" 13397 14197 17802
"201891_s_at" 13894 7516 5923
"201892_s_at" 16736 18485 7187
"201893_x_at" 5570 12773 16431
"201894_s_at" 16999 15271 19948
"201895_at" 16416 21537 17049
"201896_s_at" 3990 15112 5696
"201897_s_at" 13290 14857 6523
"201898_s_at" 4117 18664 4654
"201899_s_at" 4064 7149 7902
"201900_s_at" 14176 7541 5926
"201901_s_at" 17099 14831 6467
"201902_s_at" 16415 21600 78
"201903_at" 14139 18173 6686
"201904_s_at" 21965 17818 22275
"201905_s_at" 12421 18255 21522
"201906_s_at" 13957 21937 17534
"201907_x_at" 12264 21840 54
"201908_at" 15631 14211 20457
"201909_at" 17570 10425 2868
"201910_at" 18739 15999 19486
"201911_s_at" 20748 20731 16869
"201912_s_at" 15896 14105 6331
"201913_s_at" 2602 17877 17489
"201914_s_at" 2648 16290 6398
"201915_at" 16070 21872 5487
"201916_s_at" 14210 15233 6760
"201917_s_at" 2234 16940 3383
"201918_at" 1339 5730 16878
"201919_at" 15991 7321 7492
"201920_at" 13555 16548 17388
"201921_at" 14439 5116 17654
"201922_at" 18378 17333 7916
"201923_at" 15601 14235 7318
"201924_at" 19235 5493 7948
"201925_s_at" 17219 7713 6562
"201926_s_at" 16688 4634 2307
"201927_s_at" 4261 6814 4510
"201928_at" 14100 6563 19069
"201929_s_at" 14424 16970 2045
"201930_at" 4936 6790 6364
"201931_at" 13590 17087 17118
"201932_at" 20702 20945 4561
"201933_at" 21840 15396 4435
"201934_at" 19131 15026 20165
"201935_s_at" 4858 14829 2884
"201936_s_at" 13412 18692 2640
"201937_s_at" 14991 17402 3803
"201938_at" 15338 6489 17101
"201939_at" 19682 17375 19164
"201940_at" 4543 18562 21119
"201941_at" 17197 4499 8335
"201942_s_at" 577 2546 1759
"201943_s_at" 16674 6922 19105
"201944_at" 16732 14691 6651
"201945_at" 22193 2180 1566
"201946_s_at" 4535 7232 5395
"201947_s_at" 15511 17168 7557
"201948_at" 18321 6432 7920
"201949_x_at" 20412 17709 21182
"201950_x_at" 14116 17470 8192
"201951_at" 13243 1094 21628
"201952_at" 17357 3023 6043
"201953_at" 15689 15737 5646
"201954_at" 16040 6476 5058
"201955_at" 14921 14369 6842
"201956_s_at" 16514 18288 3682
"201957_at" 20252 19464 21413
"201958_s_at" 7639 11074 10133
"201959_s_at" 16360 4214 5715
"201960_s_at" 4696 19532 6707
"201961_s_at" 1684 4117 22023
"201962_s_at" 14717 3462 21350
"201963_at" 3302 4120 4920
"201964_at" 20178 17387 19670
"201965_s_at" 22103 7279 2282
"201966_at" 15829 7704 7528
"201967_at" 20775 3302 17734
"201968_s_at" 14537 16969 6387
"201969_at" 2089 6214 6992
"201970_s_at" 17145 16441 5691
"201971_s_at" 16718 14112 2593
"201972_at" 15612 4346 20654
"201973_s_at" 17955 13679 7284
"201974_s_at" 12936 13352 16478
"201975_at" 17322 18743 6459
"201976_s_at" 17212 20947 2422
"201977_s_at" 18311 15723 19581
"201978_s_at" 20734 21256 1998
