"inst_2206" "inst_3641" "inst_3744" "inst_4300" "inst_4766" "inst_6062"
"204680_s_at" 15672 17444 21 1398 19721 1490
"204681_s_at" 16762 16165 1391 20991 5015 19220
"204682_at" 11231 6055 21642 11389 3009 7988
"204683_at" 20822 20908 11151 16025 15704 2032
"204684_at" 15936 897 258 6976 5359 328
"204685_s_at" 5186 15354 15905 16554 17173 4689
"204686_at" 21728 13413 17681 3358 8654 19321
"204687_at" 15569 2350 9394 3174 12934 17074
"204688_at" 22197 14384 5427 7582 2111 19142
"204689_at" 19552 14541 2774 6472 20503 19431
"204690_at" 6019 13965 8275 6129 4119 6532
"204691_x_at" 1792 3077 5124 2676 9686 7743
"204692_at" 8790 20969 21910 2852 726 22255
"204693_at" 14409 9956 4334 20606 1115 18999
"204694_at" 18035 16353 15148 13615 16245 13417
"204695_at" 11739 5912 9994 9014 10161 19777
"204696_s_at" 1489 519 21601 4567 2886 7331
"204697_s_at" 17301 15528 15393 5462 15141 16806
"204698_at" 2824 511 458 18027 21971 11680
"204699_s_at" 8723 9997 5984 4200 19706 10482
"204700_x_at" 3864 12313 17236 5245 4760 6229
"204701_s_at" 16862 22202 474 3214 22043 430
"204702_s_at" 612 20168 5462 9018 1461 4771
"204703_at" 9624 5216 3231 7133 11091 5121
"204704_s_at" 15346 19540 5955 1193 21435 12449
"204705_x_at" 12802 18129 11872 8223 13424 17301
"204706_at" 9659 13837 5515 19121 3768 2508
"204707_s_at" 13975 15402 11428 13818 12395 13128
"204708_at" 17634 9220 11583 15480 12169 13761
"204709_s_at" 4846 8762 9299 6181 3744 5898
"204710_s_at" 10610 10868 7468 12537 8809 5161
"204711_at" 1266 7892 4254 6057 4700 3155
"204712_at" 1154 16259 15407 16900 17460 13674
"204713_s_at" 18 551 17318 16888 21571 4095
"204714_s_at" 22044 2119 731 228 1778 258
"204715_at" 19334 12289 7933 6263 21547 10165
"204716_at" 3801 6160 21411 317 6820 19958
"204717_s_at" 9611 1963 16125 3762 3151 2441
"204718_at" 6505 21455 542 1524 2188 20606
"204719_at" 470 18595 656 22050 15328 5801
"204720_s_at" 19134 13207 17492 1578 7777 5946
"204721_s_at" 17078 18623 12699 16666 13137 18572
"204722_at" 15485 18629 705 327 13126 14425
"204723_at" 12217 15900 13052 14309 13734 15063
"204724_s_at" 638 18353 21545 15431 279 16546
"204725_s_at" 9960 10554 1903 9745 2575 4197
"204726_at" 14479 17627 12010 16020 13772 15087
"204727_at" 1195 7332 9010 5783 10578 20179
"204728_s_at" 1926 14076 17978 3313 3407 679
"204729_s_at" 1113 4365 8003 18664 19971 2216
"204730_at" 6051 9830 2841 3655 21371 10823
"204731_at" 21900 13124 1097 18705 9572 2261
"204732_s_at" 21567 13864 4393 3898 4455 1222
"204733_at" 22016 8568 7188 9236 5647 10567
"204734_at" 15240 1196 835 2111 632 20797
"204735_at" 2074 670 20794 20663 21374 21026
"204736_s_at" 13828 18740 15769 17227 16216 14351
"204737_s_at" 16944 17088 13156 16445 15659 15731
"204738_s_at" 1887 20939 1121 9352 2119 1054
"204739_at" 11343 5198 6922 1403 3756 11192
"204740_at" 958 1328 4396 19547 22098 20591
"204741_at" 546 1244 3660 1947 10973 1124
"204742_s_at" 4815 10721 6974 1670 2834 8103
"204743_at" 14597 4778 614 20662 16755 18669
"204744_s_at" 8974 14849 16176 9584 10533 13031
"204745_x_at" 787 6302 6182 4486 21185 4150
"204746_s_at" 20779 4929 1652 6524 20156 22031
"204747_at" 2555 17260 6355 21391 13040 17638
"204748_at" 3406 19564 22200 2790 11798 16874
"204749_at" 14314 15267 4992 12573 15760 15210
"204750_s_at" 14804 7601 17373 1646 3053 531
"204751_x_at" 15777 702 4463 20458 21160 20625
"204752_x_at" 9175 20126 5573 10305 6596 3158
"204753_s_at" 12732 2104 16036 18339 21701 21934
"204754_at" 16095 15044 15882 11308 12054 17274
"204755_x_at" 13114 1082 13279 492 17535 2047
"204756_at" 7641 1425 22128 1112 8351 7695
"204757_s_at" 21752 21478 19834 6411 10671 5138
"204758_s_at" 10905 17646 6839 21219 1342 1083
"204759_at" 21096 2807 7300 19724 17805 4662
"204760_s_at" 16128 13822 22172 19088 2967 16710
"204761_at" 22098 2186 6469 5892 2644 5197
"204762_s_at" 5041 4887 679 6211 12559 11331
"204763_s_at" 18048 695 189 16972 14099 18279
"204764_at" 8340 11310 18332 19465 3879 11650
"204765_at" 17084 6649 16333 18058 4074 6212
"204766_s_at" 1572 4631 2026 3370 5807 6959
"204767_s_at" 10466 9326 19869 7901 6635 9679
"204768_s_at" 19951 11222 8951 12105 17702 12906
"204769_s_at" 2042 66 18885 22204 4403 21874
"204770_at" 450 22066 22050 12672 4693 19327
"204771_s_at" 18626 9387 4459 5049 10608 9022
"204772_s_at" 4547 9819 21464 21141 3582 5082
"204773_at" 8124 11956 21052 2442 7141 13001
"204774_at" 21166 19401 15991 1880 15984 16355
"204775_at" 19260 13114 17115 11616 7866 1439
"204776_at" 5056 7625 11969 13616 16999 20253
"204777_s_at" 2633 1860 5351 554 2881 11793
"204778_x_at" 18108 9312 394 1281 11454 461
"204779_s_at" 13833 5296 14621 14188 6683 10003
"204780_s_at" 21514 11131 18966 2340 10721 21608
"204781_s_at" 273 9479 9181 21344 18040 13337
"204782_at" 12278 5501 12520 3 15962 17138
"204783_at" 20332 20723 4118 18366 7348 11496
"204784_s_at" 1312 6806 16922 3278 10111 9164
"204785_x_at" 10242 20838 9612 7461 3451 8630
"204786_s_at" 3757 14912 2776 20442 10211 4407
"204787_at" 19922 1019 1047 17503 14296 17694
"204788_s_at" 4100 2653 1953 5769 8172 3909
"204789_at" 11619 15675 19268 2024 14244 16401
"204790_at" 21765 3084 21462 19947 7475 2029
"204791_at" 9295 5928 4612 8116 5832 12851
"204792_s_at" 22103 20429 13930 17953 7007 1527
"204793_at" 21726 20166 21245 5876 20899 21780
"204794_at" 6454 1094 906 1121 4168 11738
"204795_at" 3088 21369 1892 18603 6306 12134
"204796_at" 14757 7761 22000 20393 2411 2285
"204797_s_at" 12006 12688 19282 4053 2925 9581
"204798_at" 9769 9545 4659 8365 7241 6573
"204799_at" 11397 4909 6309 4431 17679 3994
"204800_s_at" 2186 1784 3038 21358 1191 20058
"204801_s_at" 1314 1261 19863 17957 951 22244
"204802_at" 15515 17048 15044 14557 15232 13887
"204803_s_at" 17195 14941 17234 15674 12591 18046
"204804_at" 5240 20475 2094 7175 21698 2298
"204805_s_at" 3298 10936 2064 6536 9708 2096
"204806_x_at" 7890 12392 17941 7985 19829 21391
"204807_at" 3661 12757 8937 6994 20120 3333
"204808_s_at" 4007 8448 8400 10920 18128 11659
"204809_at" 5894 4321 8492 5635 6824 9439
"204810_s_at" 14802 17137 14487 13370 16362 15894
"204811_s_at" 13022 4578 21621 21054 2100 1959
"204812_at" 19065 20482 10625 12447 19946 19811
"204813_at" 1001 21955 776 7469 257 19325
"204814_at" 13897 17523 13895 17118 13144 16734
"204815_s_at" 7451 598 1661 21693 4901 13118
"204816_s_at" 9285 22106 1147 3169 20033 18377
"204817_at" 5609 4104 17825 19283 6255 5227
"204818_at" 4702 19754 6326 2038 12300 3972
"204819_at" 18919 21657 4082 736 33 43
"204820_s_at" 10360 19431 1612 1868 15587 13767
"204821_at" 1268 2768 6938 20535 4209 14385
"204822_at" 6724 12374 16530 9390 8854 4259
"204823_at" 6999 17800 20803 19384 16077 14734
"204824_at" 3020 9826 16681 3595 6440 5585
"204825_at" 10338 7639 18467 7893 7855 7890
"204826_at" 2401 20657 18530 19038 11414 5198
"204827_s_at" 2528 9817 4532 10026 10861 19119
"204828_at" 8752 5759 8722 21272 11471 11236
"204829_s_at" 16400 16868 15735 14964 3704 288
"204830_x_at" 16034 19880 15370 15925 10501 20809
"204831_at" 9094 8979 18832 5032 20551 6318
"204832_s_at" 7155 5378 7689 3607 2023 19318
"204833_at" 1362 7975 4454 8914 8928 13050
"204834_at" 1295 935 219 7378 4877 21053
"204835_at" 6543 8252 6745 19048 6775 11295
"204836_at" 12794 5162 1969 10665 20544 2251
"204837_at" 2652 13063 6238 2486 1755 12100
"204838_s_at" 20314 5897 2314 9311 6559 2019
"204839_at" 18509 11625 19161 11489 18958 10905
"204840_s_at" 3081 8923 19814 2388 3878 9981
"204841_s_at" 21587 12375 21465 11331 1434 6022
"204842_x_at" 6912 6880 9228 3742 8237 10876
"204843_s_at" 21932 1480 17000 21994 1900 21701
"204844_at" 13000 3131 11202 15538 9150 1684
"204845_s_at" 12846 9903 1918 10971 21961 9150
"204846_at" 15071 17763 13497 15550 13956 15646
"204847_at" 3732 11260 16467 18538 11172 12464
"204848_x_at" 14243 17577 15594 13171 13252 15429
"204849_at" 1550 9086 4487 19904 5874 8447
"204850_s_at" 12840 18007 10715 15465 11994 14203
"204851_s_at" 16648 18386 1165 16435 786 18247
"204852_s_at" 10953 15168 11880 13985 16457 17381
"204853_at" 3728 6578 16459 18675 3739 11952
"204854_at" 15609 16343 12755 1102 2131 13550
"204855_at" 14276 8212 3089 6410 8835 5689
"204856_at" 2064 13534 21511 3156 17821 19919
"204857_at" 3713 7943 4560 19713 10320 10370
"204858_s_at" 1291 21793 3019 2601 15953 17337
"204859_s_at" 5875 8305 17090 2040 11466 4681
"204860_s_at" 20862 3891 2293 10429 6241 9606
"204861_s_at" 7398 5413 991 12058 5525 19724
"204862_s_at" 2810 5890 7132 5497 7576 5757
"204863_s_at" 56 4106 19619 268 1093 1876
"204864_s_at" 18624 20600 5075 22040 518 19539
"204865_at" 17075 17488 11495 16929 16230 14975
"204866_at" 5727 10488 2798 19006 20078 10577
"204867_at" 3216 1448 1534 7028 21972 2948
"204868_at" 3913 7569 6704 12162 8035 19266
"204869_at" 17068 10521 9926 14957 12935 16770
"204870_s_at" 16495 16442 10690 16175 13517 16960
"204871_at" 3896 6003 5824 9144 19832 12790
"204872_at" 11247 6466 8771 12475 20028 11654
"204873_at" 6700 13290 4452 3532 5857 4697
"204874_x_at" 17001 21393 19864 20635 13565 21694
"204875_s_at" 2463 3567 2014 9062 20786 11830
"204876_at" 12613 1096 11802 17020 14344 17232
"204877_s_at" 16028 5758 3713 18434 22047 19432
"204878_s_at" 13902 1500 13363 10174 22212 713
"204879_at" 17556 19712 3886 1958 5910 2659
"204880_at" 4831 4409 6055 5128 20600 6763
"204881_s_at" 2264 7209 19942 20874 20405 5922
"204882_at" 5208 17123 11956 13610 17095 15248
"204883_s_at" 1924 6462 17007 10275 20912 19377
"204884_s_at" 4049 14015 8381 22103 19538 21988
"204885_s_at" 3223 1170 18583 15296 7532 18714
"204886_at" 3719 8337 4407 10437 2801 711
"204887_s_at" 9583 9206 20221 10319 5486 7615
"204888_s_at" 14752 14750 21083 21265 20517 847
"204889_s_at" 617 11263 21321 2207 21648 18951
"204890_s_at" 13575 18830 12862 5458 12635 13961
"204891_s_at" 14774 16569 12175 16524 13365 15500
"204892_x_at" 13978 16745 12425 14881 13972 15192
"204893_s_at" 7541 1939 3161 22101 8981 3728
"204894_s_at" 15632 2362 16013 8924 12237 4287
"204895_x_at" 15302 18055 12616 15908 16654 16722
"204896_s_at" 18408 10154 14102 17331 15074 13670
"204897_at" 20670 1545 8230 4250 15489 16667
"204898_at" 12263 17727 14765 16129 2968 17545
"204899_s_at" 6272 11586 17586 5426 18001 21412
"204900_x_at" 10281 8855 19817 5273 20158 3715
"204901_at" 17162 20214 16531 1907 1047 5157
"204902_s_at" 19531 7834 19856 8978 7135 9463
"204903_x_at" 19060 11448 20393 3981 10123 12199
"204904_at" 11408 16470 11613 13378 3104 22275
"204905_s_at" 5645 8508 17292 6225 20094 19845
"204906_at" 1636 20382 4226 2685 2280 22048
"204907_s_at" 14640 916 13637 21082 22208 22207
"204908_s_at" 18676 11225 19074 21912 19464 12152
"204909_at" 8363 2411 20804 5994 1941 21260
"204910_s_at" 14970 14980 11186 15462 484 16819
"204911_s_at" 19943 5023 21691 17121 21867 22000
"204912_at" 3433 14655 1780 1986 15003 14862
"204913_s_at" 12584 18580 14186 13118 13846 14652
"204914_s_at" 12796 17560 14078 17288 13876 15550
"204915_s_at" 16337 15090 13628 14195 15137 16282
"204916_at" 4593 11654 3378 6065 21693 5735
"204917_s_at" 1160 3892 19122 9802 7267 1165
"204918_s_at" 5646 20528 1328 9412 3849 1833
"204919_at" 3502 2984 8194 3264 1451 4209
"204920_at" 19009 8274 3561 18184 340 6685
"204921_at" 671 4214 21742 2332 1916 8084
"204922_at" 16529 21206 714 7424 10619 20689
"204923_at" 19875 80 12825 7557 15427 8294
"204924_at" 6032 4176 19771 1644 3764 896
"204925_at" 3021 2715 1805 875 22021 5256
"204926_at" 20354 18411 22143 6594 3652 735
"204927_at" 21209 1160 19767 5145 20947 10159
"204928_s_at" 2233 10471 8709 9463 20270 12692
"204929_s_at" 4284 5283 9564 19893 21077 913
"204930_s_at" 20375 11887 3458 6019 2414 8021
"204931_at" 15322 16080 11114 16082 12941 18588
"204932_at" 4271 22153 1133 22019 7261 10254
"204933_s_at" 15104 424 20798 17174 3921 16322
"204934_s_at" 16150 22128 6245 11584 22093 19465
"204935_at" 6395 6411 22125 1761 20688 2752
"204936_at" 3190 2550 2068 10416 4501 5270
"204937_s_at" 9800 3518 19133 18159 18478 13456
"204938_s_at" 12493 15016 13665 16089 12910 16780
"204939_s_at" 15040 19594 13354 16601 11695 18602
"204940_at" 12918 8891 15832 17672 16350 17908
"204941_s_at" 17871 6268 10781 17594 19701 12928
"204942_s_at" 15081 3403 1376 341 19744 642
"204943_at" 15233 17482 11338 3338 12160 6456
"204944_at" 15358 8328 2406 12230 2385 8338
"204945_at" 12536 19546 3737 15456 12649 17517
"204946_s_at" 20795 5148 7154 7254 3295 6203
"204947_at" 21659 11196 17806 6729 3674 2939
"204948_s_at" 22241 2008 20084 20735 15650 18295
"204949_at" 19139 7756 6509 3180 20689 6098
"204950_at" 3063 4629 5548 852 5972 4685
"204951_at" 18886 21278 10687 14531 15794 18205
"204952_at" 14609 9418 16995 19453 17665 2141
"204953_at" 14074 19392 15579 13039 16473 18670
"204954_s_at" 16917 16994 7382 14037 12195 13522
"204955_at" 181 20817 17868 4084 21594 9272
"204956_at" 7422 16463 19807 2605 13727 17112
"204957_at" 7163 9691 7270 5870 3773 11780
"204958_at" 6802 14918 21617 11097 5690 22277
"204959_at" 19261 17645 14376 17719 787 18645
"204960_at" 19890 1177 9526 14113 83 20963
"204961_s_at" 21655 16713 13140 14840 16397 15409
"204962_s_at" 6327 8280 8131 5733 17564 11512
"204963_at" 20433 2638 4668 8888 1236 677
"204964_s_at" 16825 8431 6565 2143 19650 390
"204965_at" 18034 17274 15108 13577 12183 17019
"204966_at" 15863 15655 5490 22004 15034 17548
"204967_at" 11920 9256 20412 3545 11510 2242
"204968_at" 8210 21566 18926 3751 10859 6047
"204969_s_at" 115 3692 18774 8145 7654 20361
"204970_s_at" 6790 12081 2728 2397 8922 9252
"204971_at" 19172 9033 13180 16149 21660 616
"204972_at" 371 3043 313 2300 1210 21458
"204973_at" 16589 18325 14121 16356 14295 18119
"204974_at" 21461 3714 20981 5436 1003 5584
"204975_at" 17718 9928 17798 10282 10537 9620
"204976_s_at" 7849 4514 18649 10598 18412 11647
"204977_at" 3271 7447 9875 4676 8113 11242
"204978_at" 9890 6200 3124 10933 3914 1884
"204979_s_at" 1207 12367 2690 2786 2162 4192
"204980_at" 5463 8510 19125 20279 6316 9387
"204981_at" 3166 7861 2185 1411 9721 1966
"204982_at" 6175 2923 2670 8125 21412 10967
"204983_s_at" 8063 10789 16249 20045 7521 4356
"204984_at" 14827 14931 20582 7828 4456 1456
"204985_s_at" 5468 13238 975 7944 19404 1331
"204986_s_at" 10098 6213 21338 22137 20291 2454
"204987_at" 21211 20862 21759 4637 17722 8357
"204988_at" 21257 18728 1592 3578 5680 15572
"204989_s_at" 9296 1560 4180 19298 4385 1426
"204990_s_at" 685 8612 2121 21105 5917 8879
"204991_s_at" 341 20967 16851 21108 18971 21517
"204992_s_at" 10404 12349 7642 10333 17622 12165
"204993_at" 15385 8132 813 6434 11683 5859
"204994_at" 21546 4352 19375 210 2208 4476
"204995_at" 1289 1641 10009 11979 3646 3888
"204996_s_at" 14385 16881 9748 14872 15029 13525
"204997_at" 16983 18460 15647 16226 12222 17854
"204998_s_at" 5869 20992 9108 5410 3722 13015
"204999_s_at" 3214 6646 3218 19163 11109 19779
"205000_at" 13388 18963 2807 13019 16039 17895
"205001_s_at" 14773 17592 20835 17068 12194 12611
"205002_at" 21733 3453 20364 18124 4405 10147
"205003_at" 2286 5366 9565 7796 8633 912
"205004_at" 9169 6993 4515 11031 8788 20549
"205005_s_at" 7509 10127 16764 12535 1426 13123
"205006_s_at" 942 12119 21033 2957 5968 4958
"205007_s_at" 11892 2820 8421 3651 11965 16433
"205008_s_at" 14649 15002 9219 9137 16360 16518
"205009_at" 12177 20747 3709 5262 10903 15012
"205010_at" 2661 2498 9085 9154 19410 9070
"205011_at" 6925 495 1977 20421 799 7708
"205012_s_at" 7633 7195 1886 9159 20089 1055
"205013_s_at" 19845 13799 21209 101 1715 19597
"205014_at" 376 20650 18364 2047 15462 15258
"205015_s_at" 16674 3330 18035 1617 16071 2658
"205016_at" 461 10120 6829 11574 3175 6044
"205017_s_at" 171 9338 21648 3608 21462 13078
"205018_s_at" 20873 2760 4273 757 11374 697
"205019_s_at" 13920 14440 11834 13976 22181 1839
"205020_s_at" 7819 10656 7138 4651 18365 7112
"205021_s_at" 10139 6020 284 2435 19740 6973
"205022_s_at" 2349 5809 18116 2028 7561 1740
"205023_at" 21093 21211 42 18411 1359 141
"205024_s_at" 3977 8613 19367 8281 11609 11233
"205025_at" 5381 6745 1026 19460 21897 2675
"205026_at" 3847 5713 19717 845 20743 2767
"205027_s_at" 10820 12117 20585 20386 5414 984
"205028_at" 12158 15250 1085 13912 14764 16989
"205029_s_at" 16743 18453 11038 16300 16029 13568
"205030_at" 14494 18442 15231 17494 16660 12741
"205031_at" 12329 246 6026 7749 380 7575
"205032_at" 21638 12599 2621 19312 5194 2234
"205033_s_at" 22134 7226 11105 16570 10039 14563
"205034_at" 9620 6985 16974 7331 8673 9668
"205035_at" 6228 466 5055 21165 4725 2389
"205036_at" 5311 3967 20294 8973 5784 7442
"205037_at" 20086 5110 3210 12446 11657 6332
"205038_at" 8792 17841 13484 13050 15908 16208
"205039_s_at" 9687 13490 3556 7135 270 22238
"205040_at" 8263 4658 84 14503 14728 14210
"205041_s_at" 11471 15941 14890 12968 713 14860
"205042_at" 7230 20036 18069 11785 22056 9975
"205043_at" 17523 18591 10915 13224 3509 13743
"205044_at" 15484 19028 13872 14427 772 17902
"205045_at" 22106 3226 20962 21927 3192 6477
"205046_at" 4847 2831 5129 7006 4813 6975
"205047_s_at" 6060 3584 5996 11641 7207 10055
"205048_s_at" 2540 1364 3239 11460 20929 19787
"205049_s_at" 16267 15698 12208 21180 21262 828
"205050_s_at" 1150 7408 1255 2017 18902 6806
"205051_s_at" 6484 13526 10220 1177 1293 11335
"205052_at" 3257 5493 16856 2619 8676 9337
"205053_at" 9502 9461 17703 6868 8433 6540
"205054_at" 5160 14653 21236 19734 9926 19981
"205055_at" 8122 13800 16734 11420 10317 10305
"205056_s_at" 104 17951 10858 15810 15839 15978
"205057_s_at" 13328 16918 11727 15176 15011 14170
"205058_at" 1464 15792 15922 15690 17500 15686
"205059_s_at" 21071 6652 3768 7136 9030 145
"205060_at" 6099 6347 4331 9516 19989 13076
"205061_s_at" 8996 10757 19463 6906 4964 13299
"205062_x_at" 19765 2082 942 5499 7231 1012
"205063_at" 2927 5950 4451 4841 20238 6220
"205064_at" 13684 713 21136 1133 14817 21289
"205065_at" 16623 96 2519 2411 19495 15487
"205066_s_at" 1617 4272 17565 4410 20428 12991
"205067_at" 2764 10589 19200 8919 21516 22027
"205068_s_at" 11137 5507 4531 20869 3171 10222
"205069_s_at" 3402 2952 10595 2105 16748 35
"205070_at" 5083 11460 10516 10263 20601 13478
"205071_x_at" 1453 5244 5005 18347 10345 6107
"205072_s_at" 6956 6923 10393 19558 3018 1616
"205073_at" 17999 6171 1488 17688 7047 19288
"205074_at" 18783 7810 6913 4104 5127 12149
"205075_at" 17882 16336 1163 364 16337 14499
"205076_s_at" 18348 13539 19304 5889 2147 3840
"205077_s_at" 5076 12076 5066 2721 11557 6141
"205078_at" 6638 9904 5715 4511 9751 5763
"205079_s_at" 9738 4680 244 4704 5047 11590
"205080_at" 16617 21086 18240 22065 12024 14848
"205081_at" 20859 13275 7771 4649 3238 2127
"205082_s_at" 13711 5358 3980 6397 3164 7909
"205083_at" 14611 20366 18715 7627 3886 3276
"205084_at" 2411 10424 19272 11150 5859 3611
"205085_at" 2136 7784 3578 18524 4077 10386
"205086_s_at" 19621 2973 18769 5710 4791 4999
"205087_at" 7796 20289 2659 1656 19810 4023
"205088_at" 20499 14417 19578 7216 8562 2664
"205089_at" 19127 14633 9978 11021 3025 4829
"205090_s_at" 3167 5597 4811 5550 8106 1654
"205091_x_at" 7445 9118 18246 9799 4337 3699
"205092_x_at" 21372 21247 4095 5751 21763 7768
"205093_at" 17358 1764 2402 2103 21696 488
"205094_at" 4103 5671 20844 12744 3217 5696
"205095_s_at" 1535 972 13685 3577 6120 22014
"205096_at" 21814 21852 20850 1516 127 12579
"205097_at" 2363 13616 8830 7573 11585 2063
"205098_at" 18734 11478 15557 21578 7113 16015
"205099_s_at" 21767 16226 13505 15319 13013 17853
"205100_at" 1576 3922 2805 8623 1458 21431
"205101_at" 7084 19521 11242 16496 16540 13672
"205102_at" 16836 3568 15775 17192 21788 21623
"205103_at" 21563 12954 19724 9867 325 19822
"205104_at" 300 19982 3039 19595 21330 23
"205105_at" 3012 6324 18616 19248 7340 6684
"205106_at" 889 21844 22029 20630 22256 1207
"205107_s_at" 21791 13709 4176 6400 5278 11330
"205108_s_at" 17138 18077 13874 17089 15855 17188
"205109_s_at" 17375 20402 19301 2052 6673 8026
"205110_s_at" 15471 14103 1761 6310 2187 235
"205111_s_at" 21027 14054 4700 7277 21689 10411
"205112_at" 15915 16539 9131 4871 11793 16228
"205113_at" 17351 21225 2755 7383 21845 707
"205114_s_at" 20964 19273 14191 13855 15914 18132
"205115_s_at" 2884 2493 9128 11838 2880 5317
"205116_at" 19564 230 76 11973 14281 20432
"205117_at" 15568 19822 20784 21889 15602 14881
"205118_at" 1623 14973 13189 14070 16871 16481
"205119_s_at" 5516 491 1023 2667 2308 21158
"205120_s_at" 22100 8867 6779 7691 9219 6460
"205121_at" 12762 2359 16713 397 2662 21419
