"inst_3089" "inst_4668" "inst_5263" "inst_5628" "inst_6466"
"210545_at" 9556 10740 10451 9330 10063
"210546_x_at" 8195 8466 7531 6473 11348
"210547_x_at" 914 14464 2274 18965 3864
"210548_at" 2904 10078 7717 7417 10674
"210549_s_at" 4745 5305 998 8528 17889
"210550_s_at" 15794 1085 9326 16244 16469
"210551_s_at" 5722 12332 6364 8213 11107
"210552_s_at" 8025 939 2835 21616 21971
"210553_x_at" 5916 9980 19076 924 13376
"210554_s_at" 4392 20274 15917 18165 7861
"210555_s_at" 13486 2576 12779 12659 3756
"210556_at" 3443 11574 20652 22142 16647
"210557_x_at" 5555 10686 9350 7266 16650
"210558_at" 8992 21336 693 1499 859
"210559_s_at" 16799 14540 12329 13260 5890
"210560_at" 5939 5793 6871 6873 9243
"210561_s_at" 12814 4662 17001 17111 18906
"210562_at" 7081 8537 19228 1514 10190
"210563_x_at" 16218 2515 11569 3813 15988
"210564_x_at" 5060 18369 4157 11053 2034
"210565_at" 2573 13047 9244 3512 13613
"210567_s_at" 2070 15990 13208 17624 19065
"210568_s_at" 18227 6192 15288 15380 5668
"210569_s_at" 21805 13258 10370 9337 3357
"210570_x_at" 14368 2923 19929 13282 7639
"210571_s_at" 15670 12925 9757 8656 15610
"210572_at" 10649 10179 9166 7874 14071
"210573_s_at" 17543 15454 15114 17699 15970
"210574_s_at" 17438 6186 16242 13612 4325
"210575_at" 5554 13412 698 9126 2043
"210576_at" 149 1500 14762 3329 7530
"210577_at" 10666 13595 5713 3797 12199
"210578_at" 8705 1218 35 1475 8026
"210579_s_at" 14279 10955 1888 10759 9854
"210580_x_at" 16257 6737 4395 4688 8023
"210581_x_at" 1059 2759 21586 10515 21017
"210582_s_at" 18089 18628 16712 16554 2178
"210583_at" 8594 918 6244 19866 14810
"210584_s_at" 1543 2718 5307 1798 21795
"210585_s_at" 5379 19880 11273 5995 10910
"210586_x_at" 11023 11498 7812 5145 10470
"210587_at" 20956 13490 10509 717 12441
"210588_x_at" 16563 18785 4620 17456 8323
"210589_s_at" 15314 19858 15068 13895 6658
"210592_s_at" 15373 18846 14217 15360 18135
"210593_at" 3411 13225 10400 13224 14249
"210594_x_at" 18744 2779 15207 16591 19169
"210595_at" 1989 9375 10321 8886 9250
"210596_at" 20148 4471 11756 3869 15934
"210597_x_at" 949 419 255 11870 18760
"210598_at" 21010 6380 2642 4508 19894
"210599_at" 7006 11994 5571 8373 12307
"210600_s_at" 2081 940 3801 2057 13784
"210601_at" 19355 8858 16686 14772 16048
"210602_s_at" 6798 13297 6359 9306 12621
"210603_at" 9389 9495 8974 5394 11042
"210604_at" 1062 8243 20473 2671 13730
"210605_s_at" 7963 21478 17263 15279 55
"210606_x_at" 5590 9529 4192 9060 11092
"210607_at" 2577 8034 3902 14576 20256
"210608_s_at" 16404 10065 18146 10311 7714
"210609_s_at" 21693 18739 5325 10852 6204
"210610_at" 1475 2737 12429 215 20411
"210611_s_at" 12595 1636 15981 20438 17916
"210612_s_at" 1792 16001 2522 1935 623
"210613_s_at" 14561 6944 3262 2762 3404
"210614_at" 7567 10506 829 7054 11555
"210615_at" 11777 111 9152 15152 13261
"210616_s_at" 3778 7744 3944 11980 5018
"210617_at" 6907 126 4120 20229 2142
"210618_at" 8423 20923 8795 1184 17847
"210619_s_at" 215 13693 660 5629 12721
"210620_s_at" 18109 15458 16813 4285 19766
"210621_s_at" 18724 5257 18061 11566 4292
"210622_x_at" 4849 19867 18082 14008 20659
"210623_at" 2200 21544 18336 3175 682
"210624_s_at" 3971 14287 12736 17478 15661
"210625_s_at" 2461 20437 4613 12055 1603
"210626_at" 9124 12633 1922 17952 9632
"210627_s_at" 19378 18413 12206 21007 16593
"210628_x_at" 11195 10727 21538 10966 21482
"210629_x_at" 14559 13215 7670 5039 13214
"210630_s_at" 682 1124 2328 17067 22207
"210631_at" 11171 21151 22096 20789 19716
"210632_s_at" 8344 8185 8759 5498 12629
"210633_x_at" 17990 20568 20744 18583 20319
"210634_at" 20752 19658 16021 21979 1022
"210635_s_at" 12624 2963 2435 2164 18055
"210636_at" 3356 13516 2045 7921 12826
"210637_at" 13063 11819 8919 9671 11938
"210638_s_at" 17702 15042 15614 11718 7159
"210639_s_at" 16899 14315 16594 10451 2603
"210640_s_at" 9684 14179 979 21219 2137
"210641_at" 177 13660 17618 1271 18844
"210642_at" 10025 13064 7152 4796 13263
"210643_at" 2831 11411 11038 8964 14985
"210644_s_at" 15036 9050 25 10542 12381
"210645_s_at" 3845 4968 17420 20470 18959
"210646_x_at" 7196 9788 7241 6281 7894
"210647_x_at" 1726 2828 13998 20145 585
"210648_x_at" 15656 16798 13442 13154 7433
"210649_s_at" 15347 13883 17028 18616 1004
"210650_s_at" 1358 19853 17619 12528 9142
"210651_s_at" 21331 6005 21226 20741 15832
"210652_s_at" 7538 19997 3071 15632 18440
"210653_s_at" 17898 6266 13360 17757 19168
"210654_at" 15050 7418 10946 5119 9934
"210655_s_at" 21074 5134 21588 12116 6720
"210656_at" 22182 17571 14807 20882 20611
"210657_s_at" 5628 12469 6431 4878 13368
"210658_s_at" 12824 4323 16551 17877 15737
"210659_at" 9879 11797 9000 7692 8806
"210660_at" 16285 15671 1322 9572 13374
"210661_at" 7059 8773 4645 1383 11132
"210662_at" 11255 9676 21084 11576 1366
"210663_s_at" 20231 7085 14274 19222 7352
"210664_s_at" 21705 20087 18396 18611 6770
"210665_at" 9959 3905 20009 12578 15119
"210666_at" 151 19464 4674 22228 3217
"210667_s_at" 19642 6922 13080 3982 3912
"210669_at" 3615 3899 16424 18540 13451
"210670_at" 7731 12077 5658 8507 12150
"210671_x_at" 21830 21963 909 1799 20348
"210672_s_at" 22136 16852 2298 3472 3973
"210673_x_at" 15414 9356 10082 9717 14303
"210674_s_at" 6643 14586 20960 10468 3679
"210675_s_at" 9931 1109 10838 8049 14424
"210676_x_at" 5178 4663 13309 14268 7358
"210677_at" 8625 8217 20854 19100 439
"210678_s_at" 21709 875 11809 1950 755
"210679_x_at" 4319 5742 4342 11855 22200
"210680_s_at" 9917 9129 7822 5869 12225
"210681_s_at" 18907 3825 12848 18773 17355
"210682_at" 5907 11205 8892 9194 12796
"210683_at" 8837 1907 7024 7142 742
"210684_s_at" 6467 13379 9312 3575 12018
"210685_s_at" 4902 18149 15231 14855 2835
"210686_x_at" 13445 21068 18711 13495 18803
"210687_at" 11867 22096 12935 15025 5285
"210688_s_at" 13751 21925 2893 10829 18304
"210689_at" 5563 3594 6907 5001 2458
"210690_at" 9159 650 6402 1055 17431
"210691_s_at" 12658 7149 4705 3567 7289
"210692_s_at" 20914 6802 9515 5583 9804
"210693_at" 16223 6200 21998 11533 1104
"210694_s_at" 22133 3523 18221 2115 2230
"210695_s_at" 5142 3687 12379 3549 852
"210697_at" 8649 8605 6315 6875 10239
"210698_at" 9531 12124 8637 9291 14447
"210699_at" 472 4241 687 7380 5414
"210701_at" 15005 14073 15999 20539 22261
"210702_s_at" 7539 11135 7723 5840 9291
"210703_at" 6770 13069 11231 1436 12368
"210704_at" 13204 16025 17599 14021 1629
"210705_s_at" 19640 3253 21495 19432 7387
"210706_s_at" 16125 19180 12248 12090 4592
"210707_x_at" 18991 19181 13059 11913 1276
"210708_x_at" 6707 8708 8051 5553 9398
"210709_at" 6391 16024 7978 838 9047
"210710_at" 1288 14878 20322 11111 15107
"210711_at" 13220 20093 1153 74 14205
"210712_at" 8891 12050 6295 4873 14564
"210713_at" 5888 1523 9238 8733 13361
"210714_at" 12244 13598 19345 14413 10624
"210715_s_at" 11252 7267 13786 11487 5173
"210716_s_at" 12421 5148 16533 15345 15386
"210717_at" 3591 511 3312 22113 20313
"210718_s_at" 21548 1978 11427 17322 1978
"210719_s_at" 15300 7561 2879 10349 2903
"210720_s_at" 15722 4100 16770 16199 18046
"210721_s_at" 10379 13181 10429 9315 13025
"210722_at" 10560 13790 9926 7515 9336
"210723_x_at" 4139 1010 17847 311 5483
"210724_at" 20777 12727 7770 169 18567
"210726_at" 7582 10084 6849 6840 10872
"210727_at" 9659 9143 9806 9726 9717
"210728_s_at" 9845 11020 8955 8282 12909
"210729_at" 10239 13769 11093 7558 8033
"210730_s_at" 6933 4243 1071 3038 19235
"210731_s_at" 19954 13787 9183 8103 14268
"210732_s_at" 4911 950 2838 2709 2554
"210733_at" 4353 7915 13683 16953 15865
"210734_x_at" 22172 6535 4049 20126 17343
"210735_s_at" 20545 6636 16371 15620 16420
"210736_x_at" 3303 15570 2196 21629 731
"210737_at" 7996 8554 8339 6909 12559
"210738_s_at" 9595 10426 6076 7625 10751
"210739_x_at" 2959 19554 376 22171 19502
"210740_s_at" 14400 15934 14086 17627 21238
"210741_at" 10610 12232 9032 8483 12016
"210742_at" 18791 8172 11277 4924 9061
"210743_s_at" 4326 1789 18729 1792 3182
"210744_s_at" 10271 8411 9937 7645 10903
"210745_at" 662 9241 796 2625 5811
"210746_s_at" 7122 11893 9167 9598 13466
"210747_at" 6909 9250 7953 8322 12421
"210748_at" 669 2162 20700 1324 21300
"210749_x_at" 13707 5216 14088 17039 5297
"210750_s_at" 8802 4298 9381 5972 452
"210751_s_at" 7774 13623 5453 10092 11504
"210752_s_at" 21703 4677 21592 3808 894
"210753_s_at" 6565 4364 10124 8210 12833
"210754_s_at" 17910 931 18405 3592 1666
"210755_at" 20822 8091 5655 6491 10719
"210756_s_at" 14861 17481 18860 13319 5088
"210757_x_at" 1501 5080 6185 456 9718
"210758_at" 19099 5823 2986 16795 20667
"210759_s_at" 12397 7576 11652 12910 8135
"210760_x_at" 2569 6317 1583 20666 800
"210761_s_at" 10898 1067 20090 13819 2518
"210762_s_at" 5432 6662 11887 2227 20522
"210763_x_at" 6268 8978 6144 5868 11545
"210764_s_at" 6291 16330 4026 21813 19928
"210765_at" 425 22267 18043 1147 3342
"210766_s_at" 13225 14796 15866 12152 7040
"210767_at" 8291 1847 19637 2868 20414
"210768_x_at" 19735 2869 20556 19378 6454
"210769_at" 9778 8597 8320 7079 11505
"210770_s_at" 7280 11111 7351 6366 10869
"210771_at" 337 4601 1481 21772 3429
"210772_at" 7828 12967 10308 8156 10937
"210773_s_at" 10390 10734 8173 9056 12634
"210774_s_at" 14812 4694 12426 3189 17588
"210775_x_at" 22002 4205 13353 20343 3376
"210776_x_at" 21308 15066 5257 13788 19014
"210778_s_at" 21599 18681 2970 18188 21667
"210779_x_at" 17520 2991 17957 13352 7895
"210780_at" 21291 9192 12579 4306 1570
"210781_x_at" 10859 13239 5982 5554 14535
"210782_x_at" 11846 11237 5499 7221 9981
"210783_x_at" 12209 512 1641 20044 7405
"210784_x_at" 559 8965 10828 5439 12271
"210785_s_at" 20768 2529 7835 7917 14135
"210786_s_at" 19364 862 1838 2092 6085
"210787_s_at" 2272 9198 2822 7082 13798
"210788_s_at" 16333 5116 18697 15386 2546
"210789_x_at" 9200 10872 10611 8262 9787
"210790_s_at" 20199 13992 5317 19792 1347
"210791_s_at" 19163 19651 4363 18010 1565
"210792_x_at" 19137 15439 18088 16465 1768
"210793_s_at" 14599 6855 18960 15126 4999
"210794_s_at" 9535 12045 1886 10222 13776
"210795_s_at" 8147 8383 7962 6751 9013
"210796_x_at" 15617 18213 20745 1701 1201
"210797_s_at" 1297 407 4374 18215 2956
"210798_x_at" 8549 13107 8956 9582 13872
"210799_at" 6271 12185 15405 249 12258
"210800_at" 2324 20557 14361 3115 17517
"210801_at" 17119 8025 19764 3460 1031
"210802_s_at" 3270 15306 14852 11137 1498
"210803_at" 9571 13805 8568 6986 14496
"210804_x_at" 5558 8320 7466 9830 11697
"210805_x_at" 926 21803 1606 395 14623
"210806_at" 3697 21108 6366 9710 14351
"210807_s_at" 18286 130 17122 18262 4945
"210808_s_at" 14350 21950 13551 12534 20497
"210809_s_at" 7905 8433 9693 8523 9051
"210810_s_at" 5430 10047 9292 5726 9469
"210811_s_at" 14654 2191 15244 18289 488
"210812_at" 18300 1720 1346 1177 1082
"210813_s_at" 4602 2272 19092 4658 958
"210814_at" 8605 13649 8111 5433 11627
"210815_s_at" 7337 11897 8003 4814 10704
"210816_s_at" 11463 1217 20237 19290 2806
"210817_s_at" 15862 5502 13164 18002 16468
"210818_s_at" 18663 339 14426 12280 9624
"210819_x_at" 11230 21721 16479 3566 17124
"210820_x_at" 14929 7033 17882 17208 8399
"210821_x_at" 16626 15569 4876 2686 18112
"210822_at" 13642 21509 20926 18876 18967
"210823_s_at" 1027 1989 1408 1726 1032
"210824_at" 9906 9912 9191 5123 10755
"210825_s_at" 5146 18649 18140 16826 15612
"210826_x_at" 16353 3517 4899 20146 16605
"210827_s_at" 10288 21394 13385 10360 3126
"210828_s_at" 14547 13534 727 1153 12869
"210829_s_at" 780 3853 11979 1870 21936
"210830_s_at" 3874 2962 19836 17633 2370
"210831_s_at" 10721 5619 732 9137 11688
"210832_x_at" 7185 8323 5401 8486 12963
"210833_at" 8114 12392 8688 8585 11721
"210834_s_at" 7123 14603 9369 1793 1700
"210835_s_at" 20706 3924 11634 15958 2949
"210836_x_at" 2314 1615 10821 1407 10882
"210837_s_at" 18602 9311 10339 5321 14330
"210838_s_at" 10926 12520 10218 2205 11219
"210839_s_at" 14564 11468 7825 9662 19457
"210840_s_at" 15613 6533 5287 20305 17567
"210841_s_at" 2237 17951 11931 18330 4856
"210842_at" 10775 9658 6361 9432 12560
"210843_s_at" 7928 454 20746 14511 6531
"210844_x_at" 21502 10542 14784 18636 16958
"210845_s_at" 18122 7575 19229 3629 19620
"210846_x_at" 22278 4751 13758 18967 19553
"210847_x_at" 9670 20121 18642 10415 2021
"210848_at" 8497 679 7123 1652 18138
"210849_s_at" 15431 7064 17793 17968 2235
"210850_s_at" 5719 681 8281 9410 12812
"210852_s_at" 5604 609 1262 9320 9591
"210853_at" 2040 13133 17846 20598 10529
"210854_x_at" 4074 18374 21153 869 2064
"210855_at" 10776 11707 20380 13487 20548
"210858_x_at" 2483 3819 14799 12601 22275
"210859_x_at" 2150 3955 17962 17271 17756
"210861_s_at" 4967 2694 10999 10099 13403
"210862_s_at" 9924 11312 5408 9113 11892
"210864_x_at" 6842 10948 14886 544 575
"210865_at" 13609 3897 1267 1894 19141
"210866_s_at" 3370 2856 13400 1606 4032
"210867_at" 16962 4362 18196 19282 8364
"210868_s_at" 18457 6403 11891 16247 5865
"210869_s_at" 6441 18363 5614 5358 7254
"210870_s_at" 18315 7268 16124 10995 16648
"210871_x_at" 2298 18456 19565 18902 18489
"210872_x_at" 17042 12752 7761 4229 7459
"210873_x_at" 5929 13247 6475 9062 9984
"210874_s_at" 22071 21290 21229 4438 89
"210875_s_at" 14251 4400 10979 10134 14136
"210876_at" 6884 17774 1728 7009 627
"210878_s_at" 5245 17976 14317 16061 8230
"210879_s_at" 17640 17795 21727 21213 16725
"210880_s_at" 7599 570 2193 1713 396
"210881_s_at" 9926 9019 11188 7991 13144
"210882_s_at" 1947 8549 11173 7288 9902
"210883_x_at" 9158 2902 1680 21893 5579
"210884_s_at" 8310 15404 6363 9388 14186
"210885_s_at" 6805 9700 6216 6679 10369
"210886_x_at" 7815 19801 16977 19599 1731
"210887_s_at" 7948 9112 7350 5611 12638
"210888_s_at" 3804 8104 6949 7341 10857
"210889_s_at" 20330 1304 1110 5527 13731
"210890_x_at" 7244 10246 6959 6877 12015
"210891_s_at" 2715 4851 17875 15914 7834
"210892_s_at" 20519 20481 13747 4092 20574
"210893_at" 870 12553 9026 8566 9096
"210894_s_at" 7713 2719 882 12207 21662
"210895_s_at" 19376 8805 7898 4842 9081
"210896_s_at" 18174 15318 20304 16488 4813
"210904_s_at" 20376 15713 17097 15319 3230
"210905_x_at" 7595 11733 9289 2076 12342
"210906_x_at" 1611 1075 4689 21707 20803
"210907_s_at" 13724 16242 15379 10385 15501
"210908_s_at" 12266 6015 3678 13310 4991
"210909_x_at" 645 10980 9236 8239 11303
"210910_s_at" 1667 16109 14273 18315 8220
"210911_at" 876 11459 10459 6885 13744
"210912_x_at" 17878 13994 949 13193 15173
"210913_at" 10871 12419 2877 8511 11431
"210914_at" 10064 12941 7340 6143 8726
"210915_x_at" 6520 6470 1121 1852 12485
"210916_s_at" 19267 6175 19329 15216 2272
"210917_at" 11580 12013 3707 7969 14129
"210918_at" 20889 6081 7826 9406 14778
"210919_at" 7695 13555 9079 6008 9483
"210920_x_at" 9267 1141 1057 9352 14200
"210921_at" 5506 14648 9872 6672 9990
"210922_at" 4696 4535 1392 7135 13435
"210923_at" 19426 14493 234 19780 15112
"210924_at" 14053 587 144 2677 75
"210925_at" 18522 15709 10192 5722 14327
"210926_at" 18307 8059 13140 2385 16629
"210927_x_at" 12380 18589 13293 12938 8398
"210928_at" 9452 10464 11135 6151 8680
"210929_s_at" 11179 1305 8462 16858 11981
"210930_s_at" 10296 10487 11132 6063 11089
"210931_at" 7076 12858 6255 10123 15020
"210932_s_at" 21350 816 4625 1357 12361
"210933_s_at" 22137 6201 20749 2381 15525
"210934_at" 6182 12592 11286 890 9878
"210935_s_at" 2869 6814 17953 12416 845
"210936_at" 8741 22151 14424 10377 887
"210937_s_at" 9214 11478 8040 5540 11935
"210938_at" 5512 12837 9818 8031 13660
"210939_s_at" 9271 5723 10290 6848 7676
"210940_s_at" 2858 4827 11641 12460 428
"210941_at" 6974 13419 7110 9135 11920
"210942_s_at" 14781 15660 5919 8407 12134
"210943_s_at" 15522 6300 18148 2383 17785
"210944_s_at" 3157 13682 6872 9238 12302
"210945_at" 5660 660 7232 8208 11694
"210946_at" 19991 20837 18388 18957 15481
"210947_s_at" 3054 18593 18004 19277 20136
"210948_s_at" 10989 12250 10522 2236 11002
"210949_s_at" 14773 15406 12460 4166 4484
"210950_s_at" 13991 4669 5050 4242 7109
"210951_x_at" 18353 14804 13041 13543 4494
"210952_at" 11233 11222 10605 8534 12961
"210953_at" 413 10987 15606 200 4574
"210954_s_at" 21929 19670 3309 13737 15064
"210955_at" 20428 470 1055 393 420
"210956_at" 612 1589 18245 15487 2337
"210957_s_at" 11371 18336 8999 8916 10741
"210958_s_at" 8335 6813 3529 1590 18487
"210959_s_at" 3098 6335 20697 19787 5395
"210960_at" 5609 12549 8902 7306 12973
"210961_s_at" 21604 4704 12203 14063 15335
"210962_s_at" 17556 17236 18360 18218 4533
"210963_s_at" 202 13390 4028 21211 12668
"210964_s_at" 5942 9814 11351 21546 12088
"210965_x_at" 999 11934 1921 2555 12085
"210966_x_at" 15707 14019 13542 16738 8001
"210967_x_at" 853 2209 1988 978 16548
"210968_s_at" 12413 14016 19276 14601 15128
"210969_at" 18371 13744 15243 20401 11455
"210970_s_at" 13342 1936 16042 13159 18963
"210971_s_at" 21708 2103 15587 18825 3594
"210972_x_at" 13975 10326 8708 7742 14091
"210973_s_at" 13076 3527 5167 22140 77
"210974_s_at" 17822 18866 20630 2752 20394
"210975_x_at" 1769 7733 21157 14461 2973
"210976_s_at" 4103 5379 12864 12745 2964
"210977_s_at" 5350 8469 8069 5050 13917
"210978_s_at" 15870 1911 4586 2850 4092
"210979_at" 8396 10324 6565 8098 11081
"210980_s_at" 17728 15194 5280 20621 4393
"210981_s_at" 2739 19590 3444 11338 16042
"210982_s_at" 9663 9371 7804 7084 10316
"210983_s_at" 18189 7574 18695 14077 15056
"210984_x_at" 6927 3611 8700 9632 13337
"210985_s_at" 15051 22152 2466 7303 18822
"210986_s_at" 17388 17895 17084 15193 17362
"210987_x_at" 3450 14913 14324 12349 6356
"210988_s_at" 20903 21764 20247 20845 2485
"210989_at" 2899 12308 2239 8678 9908
"210990_s_at" 7814 11074 6900 7935 10029
"210991_s_at" 8066 10697 15352 1560 2074
"210992_x_at" 13652 11510 6166 6693 11884
"210993_s_at" 17245 16779 15605 21144 17421
"210994_x_at" 21720 1715 13216 21396 6443
"210995_s_at" 14427 1212 15337 12232 816
"210996_s_at" 17936 15255 13177 17768 15645
"210997_at" 16101 16445 18390 19528 16376
"210998_s_at" 16168 1193 6747 7841 12936
"210999_s_at" 14486 15405 21197 1887 20367
"211000_s_at" 3014 21385 22050 22164 22146
"211001_at" 11839 11900 8565 6252 6470
"211002_s_at" 6671 12463 21297 8887 12198
"211003_x_at" 9907 20429 956 9778 1338
"211004_s_at" 17099 4886 21944 2793 17898
"211005_at" 20400 878 11274 7024 9943
"211006_s_at" 17824 13283 785 1050 13240
"211008_s_at" 394 11989 5547 5792 12367
"211009_s_at" 18752 6835 14939 10926 17875
"211010_s_at" 9686 8089 5985 7510 11922
"211011_at" 11818 9692 9782 20629 16938
"211012_s_at" 12537 6342 22170 12132 2581
"211013_x_at" 20855 21905 4805 10338 19901
"211014_s_at" 7058 323 1275 1058 6699
"211015_s_at" 12939 2967 15802 3685 17334
"211016_x_at" 20671 18172 20863 16508 5057
"211017_s_at" 435 15096 11546 2215 10988
"211018_at" 2799 12945 11082 9746 9341
"211019_s_at" 18392 1195 2316 12843 9977
"211020_at" 1730 4615 18139 1639 3648
"211021_s_at" 14961 17874 9522 4744 14041
"211022_s_at" 21909 17924 18229 1099 1883
"211023_at" 15856 14642 5152 13048 4427
"211024_s_at" 7071 11260 6804 7338 13738
"211025_x_at" 18450 3488 4834 12536 3473
"211026_s_at" 16106 19827 15926 14961 4782
"211027_s_at" 2723 19272 5104 895 7896
"211028_s_at" 9405 602 17683 21380 367
"211029_x_at" 11257 4431 317 8802 17848
"211030_s_at" 8597 8612 9261 21868 9889
"211031_s_at" 15451 4341 7138 5897 11021
"211032_at" 9801 8715 1541 630 19626
"211033_s_at" 19867 3972 4954 16015 7231
"211034_s_at" 3641 17718 17176 19706 7551
"211036_x_at" 4164 19034 12475 14722 5983
"211037_s_at" 13617 16263 14820 18809 3895
"211038_s_at" 15772 20676 15253 10820 19190
"211039_at" 11421 8844 6250 3103 14787
"211040_x_at" 12198 15572 21817 14092 20502
"211042_x_at" 2477 4390 3271 12859 1508
"211043_s_at" 21084 16910 18131 19243 7833
"211044_at" 2009 2087 8852 15352 2372
"211045_s_at" 11056 10497 11224 2519 11119
"211046_at" 1952 12577 7715 12545 13818
"211047_x_at" 14184 15062 14691 12662 6268
"211048_s_at" 4599 5858 15740 18111 18610
"211049_at" 6274 18212 1212 8747 9849
"211050_x_at" 21107 9579 21829 2722 13051
"211051_s_at" 1945 19874 21182 18166 7146
"211052_s_at" 4641 5637 11537 12426 15871
"211053_at" 8501 19103 5603 9856 16411
"211054_at" 5941 11113 6950 8270 8891
"211055_s_at" 11524 19772 10978 5608 1774
"211056_s_at" 14848 4652 15459 15849 16546
"211057_at" 8213 16159 7271 6995 12866
"211058_x_at" 12196 9786 2796 6278 15256
"211059_s_at" 2709 464 1446 12150 22256
"211060_x_at" 5151 14848 2720 20636 19509
"211061_s_at" 16065 3733 18799 17010 7556
"211062_s_at" 7723 1689 5370 7964 12978
"211063_s_at" 17283 19478 18346 17718 6306
"211064_at" 1656 10432 1104 20134 2461
"211065_x_at" 16052 6744 5001 20808 5254
"211066_x_at" 21794 2847 17564 20046 6499
"211067_s_at" 21531 9969 7530 8382 12716
"211068_x_at" 3886 7316 11837 14191 6707
"211069_s_at" 14043 15113 17747 13568 15836
"211070_x_at" 12638 14499 15510 16048 8600
"211071_s_at" 3214 16527 12621 11701 20302
"211072_x_at" 5233 10027 3526 6543 7763
"211073_x_at" 7227 4693 3266 3941 7496
"211074_at" 4505 21264 13666 19643 20073
"211075_s_at" 15239 14075 4787 15013 6980
"211076_x_at" 13607 1173 8123 165 3317
"211077_s_at" 865 16860 20199 3444 11570
"211078_s_at" 21770 508 18925 925 21476
"211079_s_at" 7942 10810 10520 5291 11987
"211080_s_at" 19616 15646 20451 16361 19109
"211081_s_at" 12583 21140 12431 12853 17387
"211082_x_at" 856 12635 4206 1135 292
"211083_s_at" 9259 3294 2550 1779 9807
"211084_x_at" 4616 7596 19436 1591 22229
"211085_s_at" 16182 19956 21068 19930 16526
"211086_x_at" 15589 5194 1951 1765 4644
"211087_x_at" 13188 1566 1151 530 12853
"211088_s_at" 1630 5199 18385 1709 13078
"211089_s_at" 19769 20883 1833 4275 1196
"211090_s_at" 14451 3609 17165 16473 17773
"211091_s_at" 15848 14240 15499 15055 577
"211092_s_at" 20076 1825 21362 19313 2813
"211093_at" 21570 6659 2521 17334 6834
"211094_s_at" 16968 922 2579 19563 8212
"211095_at" 21358 22017 3482 19506 21287
"211096_at" 5814 13680 10444 2731 13174
"211097_s_at" 479 8690 18646 62 198
"211098_x_at" 18018 7578 18422 21067 1914
"211099_s_at" 6481 9325 6780 6120 10328
"211100_x_at" 17983 9139 6404 7932 12428
"211101_x_at" 2063 10499 7794 5828 12500
"211102_s_at" 2375 12385 9309 8829 14322
"211103_at" 8929 11356 9513 8923 12945
"211104_s_at" 9261 10285 6338 5027 10958
"211105_s_at" 13426 2022 12372 16166 15759
"211106_at" 4601 2987 16618 13613 21887
"211107_s_at" 11699 1213 8864 7347 2942
"211108_s_at" 7850 2084 8860 9269 10144
"211109_at" 7426 10206 7536 8312 12470
"211110_s_at" 2261 13231 12324 4014 17378
"211111_at" 8760 9880 7374 7061 10620
"211112_at" 5892 645 1403 20394 19581
"211113_s_at" 773 1281 17851 21131 19045
"211114_x_at" 18182 5908 17557 12188 2441
"211115_x_at" 15185 4214 14331 18718 16558
"211116_at" 6612 21902 17700 12613 21567
"211117_x_at" 8442 9506 8925 5680 12038
"211118_x_at" 2449 13676 5639 1186 8694
"211119_at" 8074 10242 7640 5825 11151
"211120_x_at" 5956 13781 8232 9983 12968
"211121_s_at" 2845 12391 16005 18696 6540
"211122_s_at" 11087 9919 10543 5223 10832
"211123_at" 19912 8043 736 22108 427
"211124_s_at" 7458 2820 20119 3476 8842
"211125_x_at" 8057 15619 7147 7107 14023
"211126_s_at" 16663 5887 12346 3168 20688
"211127_x_at" 2037 13568 125 937 1517
"211128_at" 5855 9278 10963 9255 10603
"211129_x_at" 7995 203 11244 1540 3412
"211130_x_at" 7724 17356 17412 894 6800
"211131_s_at" 5748 9120 9902 8444 11317
"211132_at" 11489 12302 7136 9894 11128
"211133_x_at" 22252 1588 2945 125 18823
"211135_x_at" 912 737 9518 12570 10984
"211136_s_at" 13980 2339 19074 4463 3546
"211137_s_at" 3811 20674 21085 20816 7595
"211138_s_at" 2860 21993 6777 7263 19893
"211139_s_at" 21475 17200 20354 1176 4339
"211140_s_at" 18723 22045 1361 22186 12698
"211141_s_at" 8424 22198 2889 2717 10586
"211142_x_at" 1280 20145 6901 9653 15390
"211143_x_at" 21471 1015 4940 18954 19573
"211144_x_at" 15252 7835 22012 20710 19848
"211145_x_at" 7721 11896 6383 9543 11765
"211146_at" 11314 13302 6669 5031 14529
"211147_s_at" 10287 10129 8614 5735 10847
"211148_s_at" 11896 11143 6064 8424 12317
"211149_at" 8996 8606 8595 6332 10311
"211150_s_at" 15903 1803 16420 11757 4571
"211151_x_at" 9995 1137 6466 19519 14836
"211152_s_at" 2862 19687 17511 13797 18027
"211153_s_at" 9480 8208 5831 7812 17452
"211154_at" 8385 9576 5378 7678 11143
"211155_s_at" 12035 12529 518 8783 14242
"211156_at" 8945 11422 8592 7165 9999
"211157_at" 8817 13234 8366 6098 11780
"211159_s_at" 13630 3006 18678 3454 6960
"211160_x_at" 17831 17818 21807 18702 18818
"211161_s_at" 6976 19445 7120 12671 13305
"211162_x_at" 21499 1682 21799 20518 18579
"211163_s_at" 2182 8565 17925 21796 4492
"211164_at" 5756 13570 7189 10036 14442
"211165_x_at" 1076 2949 10748 6781 9870
"211166_at" 8725 8728 8815 4409 10731
"211167_s_at" 5640 10130 10285 9044 3094
"211168_s_at" 1819 3150 12732 18807 4548
"211169_s_at" 9437 11651 8421 5134 14396
"211170_s_at" 11102 13007 10951 5381 10612
"211171_s_at" 270 66 214 4838 8838
"211172_x_at" 20857 20149 17315 18778 21181
