"inst_639" "inst_2473" "inst_2834" "inst_4396" "inst_4573"
"211526_s_at" 10042 3115 10893 7176 839
"211527_x_at" 156 13143 4 722 19294
"211528_x_at" 6680 20774 4896 12548 7201
"211529_x_at" 21690 12973 20723 16798 5353
"211530_x_at" 19516 21286 21771 1880 3371
"211531_x_at" 296 9677 9849 21239 368
"211532_x_at" 10616 5183 10112 5877 11513
"211533_at" 8794 9731 7367 9017 13839
"211534_x_at" 392 3346 7673 9482 20050
"211535_s_at" 20935 18251 21343 12564 20770
"211536_x_at" 3694 21370 20554 19202 19152
"211537_x_at" 4944 20589 5767 12174 20474
"211538_s_at" 15970 16830 2994 15468 21439
"211540_s_at" 8163 20491 2358 414 3555
"211541_s_at" 13039 19284 3233 12283 11588
"211542_x_at" 8363 5061 9975 5942 10396
"211543_s_at" 16549 13558 5145 14577 7634
"211544_s_at" 4088 21498 4847 1285 1398
"211545_at" 14582 6561 14844 4782 9824
"211546_x_at" 2155 21972 12700 21279 682
"211547_s_at" 22178 21275 20488 18714 5319
"211548_s_at" 13818 7182 8237 19263 4259
"211549_s_at" 15086 8165 10220 1609 2636
"211550_at" 14088 3917 10005 7466 11745
"211551_at" 21672 6773 358 21888 7223
"211552_s_at" 21468 6070 470 19865 16285
"211553_x_at" 6888 930 16078 630 14598
"211554_s_at" 3110 14891 15449 7234 15343
"211555_s_at" 6549 8070 9066 1070 7275
"211556_at" 15261 7290 13025 7368 11884
"211557_x_at" 12012 8044 11256 7921 13593
"211558_s_at" 16789 17684 19188 18211 16782
"211559_s_at" 1737 21037 821 15586 15056
"211560_s_at" 11033 7014 12696 8342 12483
"211561_x_at" 5446 15616 3032 12003 19972
"211562_s_at" 11882 9059 8590 1895 11077
"211563_s_at" 20083 15984 17415 12580 17040
"211564_s_at" 15344 6913 12663 7832 17877
"211565_at" 2234 14241 2185 15389 12125
"211566_x_at" 6342 14671 2061 11662 6189
"211567_at" 13821 214 13307 10336 21477
"211568_at" 15271 4048 14581 9874 13308
"211569_s_at" 21430 20742 17330 17094 15089
"211570_s_at" 10610 4702 8301 465 18914
"211571_s_at" 11254 20282 13546 9832 4274
"211572_s_at" 16849 1551 5510 10329 1805
"211573_x_at" 11089 6707 19759 320 19166
"211574_s_at" 6402 17704 17739 17764 19864
"211575_s_at" 17636 20324 15963 18480 21264
"211576_s_at" 19052 2925 2675 3894 18455
"211577_s_at" 18479 7397 10476 7706 14089
"211578_s_at" 5095 17135 16294 15137 18071
"211579_at" 8834 9427 13981 8889 11388
"211580_s_at" 5774 8371 1877 20286 15115
"211581_x_at" 11531 13457 9814 7838 9107
"211582_x_at" 10929 11706 12767 6470 12853
"211583_x_at" 9870 6517 1098 8647 12083
"211584_s_at" 133 15542 1652 21212 20058
"211585_at" 11440 4338 12619 9900 9307
"211586_s_at" 12324 5492 14249 2033 15441
"211587_x_at" 21746 6961 10929 9327 9350
"211588_s_at" 13195 7665 11301 8239 9841
"211589_at" 10842 4697 9267 1533 10046
"211590_x_at" 16840 5713 5039 679 1079
"211591_s_at" 9804 6890 8945 10095 9480
"211592_s_at" 12769 128 3177 4722 12142
"211593_s_at" 19402 15820 342 18523 5443
"211594_s_at" 19377 11608 18702 12269 14881
"211595_s_at" 21788 15411 6824 10612 17814
"211596_s_at" 5252 6078 18406 20312 12401
"211597_s_at" 14545 18180 10425 7494 12670
"211598_x_at" 22180 21452 21792 18368 22225
"211599_x_at" 8256 18767 770 19407 18263
"211600_at" 2854 19836 1872 13297 16353
"211601_at" 12641 5698 8051 6309 10325
"211602_s_at" 17453 10403 22005 2765 10246
"211603_s_at" 2741 370 13016 14717 7442
"211604_x_at" 12854 8599 14279 7097 13810
"211605_s_at" 1278 8448 6379 607 1610
"211606_at" 13958 4633 13543 8009 11150
"211607_x_at" 11051 4617 14130 4857 2064
"211608_at" 15666 4960 12431 8852 12689
"211609_x_at" 16488 15953 16099 3859 15557
"211610_at" 15641 17537 7142 17170 4586
"211611_s_at" 3697 11636 11071 8132 11809
"211612_s_at" 19861 13719 6594 19553 7945
"211613_s_at" 18838 4574 1839 20663 21592
"211614_at" 9890 2106 14979 5878 10006
"211615_s_at" 18861 11497 15122 16619 8084
"211616_s_at" 8736 1866 1615 10605 14521
"211617_at" 9280 6276 11405 7351 13882
"211618_s_at" 12833 7358 13436 8395 4374
"211619_s_at" 12110 6320 12081 9696 8629
"211620_x_at" 18941 2400 2797 3788 21517
"211621_at" 281 3113 2063 11479 14575
"211622_s_at" 15952 15519 15218 11514 14852
"211623_s_at" 17735 12791 17102 4053 15863
"211624_s_at" 19990 17064 1891 20568 547
"211625_s_at" 11510 6171 10295 5068 11212
"211626_x_at" 9794 24 14256 11104 2380
"211627_x_at" 12133 4612 14676 20529 11778
"211628_x_at" 3356 10320 19755 3200 7058
"211630_s_at" 15491 21576 5781 4354 6878
"211631_x_at" 5806 18768 18285 3027 1686
"211632_at" 9026 7267 8262 8966 12695
"211633_x_at" 12378 6437 10460 7327 11336
"211634_x_at" 9608 6690 10178 5242 9216
"211635_x_at" 10707 4887 8000 6501 12491
"211636_at" 12555 7920 11348 7594 13259
"211637_x_at" 13077 8745 9457 7044 13825
"211638_at" 9664 4087 14523 1321 13663
"211639_x_at" 12784 3944 14987 1634 20041
"211640_x_at" 11665 4370 9164 8914 9542
"211641_x_at" 11523 7124 11622 5871 14532
"211642_at" 10596 5262 11725 8773 12710
"211643_x_at" 20647 1216 11676 15896 10286
"211644_x_at" 10166 6023 13110 8053 9868
"211645_x_at" 4454 8936 11119 9288 14622
"211646_at" 14849 6392 8029 9611 6523
"211647_x_at" 13247 9200 8164 8653 9929
"211648_at" 10553 4636 11285 8103 14193
"211649_x_at" 12179 8696 7363 396 14102
"211650_x_at" 9651 6749 10217 7622 13416
"211651_s_at" 3027 6344 2875 3847 14880
"211652_s_at" 7188 3339 1757 9149 8725
"211653_x_at" 17873 3423 20520 758 1657
"211654_x_at" 18068 1041 20456 15291 11817
"211655_at" 10996 5596 13622 1265 11347
"211656_x_at" 1590 6821 716 2128 9636
"211657_at" 8109 16283 18887 19479 591
"211658_at" 8132 10351 19186 17916 18052
"211659_at" 10548 6999 7870 8462 8045
"211660_at" 6708 43 11354 20437 14115
"211661_x_at" 2211 15174 9193 1344 13772
"211662_s_at" 7731 3132 4484 13828 6599
"211663_x_at" 4130 3712 7504 5615 14255
"211665_s_at" 2862 13783 3488 2464 15265
"211666_x_at" 16986 11556 15421 4095 6655
"211667_x_at" 9705 8787 12061 4864 10080
"211668_s_at" 128 14952 1591 19163 6394
"211670_x_at" 10801 317 11287 1819 2840
"211671_s_at" 2095 13280 4083 11034 3132
"211672_s_at" 2434 14103 18599 2090 3991
"211673_s_at" 3430 9377 6496 22143 3218
"211674_x_at" 11304 8152 11381 8315 10565
"211675_s_at" 13052 15130 13297 7974 16983
"211676_s_at" 17488 18794 7102 14755 5472
"211677_x_at" 1008 8480 11036 4915 11480
"211678_s_at" 15576 13258 6785 3969 17507
"211679_x_at" 14549 6370 12504 18989 2881
"211680_at" 12302 4288 9516 6747 12397
"211681_s_at" 3372 15487 1037 17730 1177
"211682_x_at" 10288 4817 11450 1466 13549
"211684_s_at" 20261 16629 6238 15060 6667
"211685_s_at" 836 19857 2261 934 11219
"211686_s_at" 15616 11471 15222 16556 17960
"211687_x_at" 8774 4058 8512 6008 13620
"211688_x_at" 9818 3458 11142 6158 11795
"211689_s_at" 19838 5014 22262 18151 13432
"211690_at" 13361 9293 8152 4933 14640
"211691_x_at" 16175 9883 8114 15809 115
"211692_s_at" 7860 21196 21801 20443 14397
"211693_at" 18849 6133 12635 5165 13684
"211694_at" 12094 5685 12374 7766 14471
"211695_x_at" 2366 4421 1907 20162 10309
"211696_x_at" 4478 744 8828 5529 12296
"211697_x_at" 1738 15408 17167 21771 19488
"211698_at" 889 20147 19085 17122 20716
"211699_x_at" 11113 6546 9651 3961 10950
"211700_s_at" 13071 1025 12166 9346 1314
"211701_s_at" 13338 3874 10931 8364 14050
"211702_s_at" 16269 21488 5940 19182 6869
"211703_s_at" 7175 17303 18726 3167 4152
"211704_s_at" 18775 2528 21087 3190 17313
"211705_s_at" 12323 4832 11300 5628 13978
"211706_s_at" 14732 1238 19979 9723 12948
"211707_s_at" 8114 20143 2282 3943 17566
"211708_s_at" 17413 21485 2367 13607 779
"211709_s_at" 4779 10696 19555 11763 19252
"211710_x_at" 17668 5113 5591 6000 15167
"211711_s_at" 4637 17448 21298 16713 12926
"211712_s_at" 17447 3198 17898 13754 13309
"211713_x_at" 4786 17710 20201 17628 19780
"211714_x_at" 18788 13523 17948 5982 15320
"211715_s_at" 18873 17459 7280 11894 17598
"211716_x_at" 8146 10428 17852 16596 6296
"211717_at" 6720 2297 18941 20176 1768
"211718_at" 18107 4710 16051 11085 1236
"211719_x_at" 3152 1246 16319 15632 3031
"211720_x_at" 16468 5092 16456 5981 10432
"211721_s_at" 11783 20034 21836 10936 7504
"211722_s_at" 10378 7625 11695 10186 441
"211724_x_at" 20557 11709 18504 3482 17275
"211725_s_at" 7106 16635 7002 10298 5900
"211726_s_at" 302 4129 10932 7579 14183
"211727_s_at" 3213 10305 6810 16767 8421
"211728_s_at" 1379 19976 14652 20739 22011
"211729_x_at" 15432 13409 15510 4192 6888
"211730_s_at" 7563 14363 16300 3908 15766
"211731_x_at" 21375 14853 8649 14152 10300
"211732_x_at" 15408 12224 368 751 21903
"211733_x_at" 5738 16248 4976 17687 7912
"211734_s_at" 11542 12557 2793 9911 16639
"211735_x_at" 11292 3453 12768 6778 12374
"211736_at" 11287 3317 12108 4621 13187
"211737_x_at" 4367 6639 13741 5383 4099
"211738_x_at" 1087 6410 12387 7660 12240
"211739_x_at" 11664 7730 12872 6009 12878
"211740_at" 6088 7175 21240 21854 14132
"211741_x_at" 5993 3492 2007 9248 9713
"211742_s_at" 10044 16637 11737 9287 725
"211743_s_at" 14061 2890 12840 7528 12753
"211744_s_at" 18510 19507 3353 15811 1737
"211745_x_at" 17663 7741 15048 19055 13528
"211746_x_at" 15824 11804 4446 14857 15713
"211747_s_at" 15547 11859 4074 10975 8409
"211748_x_at" 15642 17736 9857 13426 373
"211749_s_at" 19304 20070 17414 15140 7077
"211750_x_at" 7816 11258 5891 3964 14885
"211751_at" 11520 12918 9012 14769 18601
"211752_s_at" 3229 20202 20325 15269 5641
"211753_s_at" 8298 9241 840 281 2258
"211754_s_at" 12399 18331 5871 11001 15385
"211755_s_at" 5360 13932 15315 12555 6547
"211756_at" 9701 7513 25 22094 3586
"211758_x_at" 7996 17861 5414 12217 6295
"211759_x_at" 7244 10645 2601 1815 7400
"211760_s_at" 5229 13163 17528 13555 482
"211761_s_at" 4494 12447 6784 15538 5899
"211762_s_at" 8202 18015 4349 14354 7813
"211763_s_at" 4956 13707 17431 14758 15503
"211764_s_at" 16173 12855 21117 16797 7043
"211765_x_at" 16974 5063 16523 5946 10403
"211766_s_at" 12904 6858 11431 6458 9777
"211767_at" 18462 17342 2541 11789 7545
"211768_at" 3010 15422 3417 1112 3680
"211769_x_at" 4272 12328 15488 10675 6087
"211771_s_at" 12900 9434 10657 7702 14208
"211772_x_at" 15050 6215 8217 7131 5760
"211773_s_at" 2858 1959 3931 20941 16408
"211774_s_at" 19589 18155 20040 15847 20984
"211775_x_at" 14552 6933 3295 5731 14149
"211776_s_at" 12043 20496 13065 5491 5997
"211778_s_at" 234 2301 1610 13646 4574
"211779_x_at" 8397 12484 15179 11221 18338
"211780_x_at" 18558 11164 18509 17412 17982
"211781_x_at" 20361 3097 15032 20828 4
"211782_at" 12986 6298 6463 18168 21586
"211783_s_at" 5961 17828 16098 3002 18463
"211784_s_at" 18886 13456 15165 12481 16483
"211786_at" 8905 3348 10214 1897 9168
"211787_s_at" 18367 13231 6967 3544 15014
"211788_s_at" 12418 5039 9947 5916 13456
"211789_s_at" 9105 20505 6758 19812 2421
"211790_s_at" 4071 3697 12101 4576 12802
"211791_s_at" 15053 18042 14357 5518 5578
"211792_s_at" 20205 21038 22168 2566 6606
"211793_s_at" 21828 19948 4604 14725 4590
"211794_at" 11277 8990 9389 8052 11486
"211795_s_at" 9576 14399 10440 7355 1605
"211796_s_at" 13539 9280 12353 7758 7097
"211797_s_at" 3371 14658 17910 11012 20956
"211798_x_at" 9119 19818 15643 19249 2061
"211799_x_at" 15149 19565 2451 19103 16759
"211800_s_at" 20084 15172 2591 18814 18169
"211801_x_at" 15453 17473 17716 20385 21279
"211802_x_at" 9873 3116 14031 5423 12409
"211803_at" 14909 9856 13682 5507 13784
"211804_s_at" 18235 21510 18249 18346 14962
"211805_s_at" 16691 2546 7878 9414 10989
"211806_s_at" 2386 6577 529 1507 12996
"211807_x_at" 696 10993 16694 18749 3726
"211808_s_at" 719 11311 14958 5591 13283
"211809_x_at" 16696 4100 12092 12592 2211
"211810_s_at" 7948 22048 21059 14799 11504
"211811_s_at" 20609 5845 19981 21459 2260
"211812_s_at" 17245 725 19131 17089 6421
"211813_x_at" 289 5016 11067 4747 13223
"211814_s_at" 7872 20307 6490 20214 5363
"211815_s_at" 17950 10899 9288 21174 149
"211816_x_at" 2637 12903 8421 13287 12987
"211817_s_at" 8420 5624 13299 4749 13219
"211818_s_at" 21944 7621 9825 7621 11549
"211819_s_at" 13732 6925 12402 4619 13458
"211820_x_at" 14319 6297 9350 8221 8617
"211821_x_at" 13923 8084 13180 7721 9492
"211822_s_at" 14038 19676 10996 7293 10844
"211823_s_at" 21912 7343 2773 13868 5109
"211824_x_at" 14283 21442 8662 9485 14390
"211825_s_at" 21843 21122 8510 12240 11788
"211826_s_at" 5724 10263 8155 4550 3315
"211827_s_at" 9257 1463 8555 1692 14452
"211828_s_at" 9110 7255 10336 5306 20410
"211829_s_at" 15168 9121 15022 8320 21401
"211830_s_at" 12985 12157 14737 2350 13524
"211831_s_at" 11170 3343 10198 9445 14456
"211832_s_at" 13452 991 38 12765 13429
"211833_s_at" 6909 1987 20489 22127 20272
"211834_s_at" 1479 9215 8463 802 9146
"211835_at" 10192 5331 11760 5070 8762
"211836_s_at" 13891 9704 10551 2087 9173
"211837_s_at" 17781 6019 14657 6340 11468
"211838_x_at" 13520 11953 20663 1487 1187
"211839_s_at" 9596 7926 12340 5042 956
"211840_s_at" 11698 4406 8894 6506 10228
"211841_s_at" 10319 6930 12300 103 5262
"211842_s_at" 16081 4818 9897 14307 11742
"211843_x_at" 9282 9431 9104 9263 12715
"211844_s_at" 12856 5558 10292 5813 1118
"211845_at" 12864 7135 12204 7581 11922
"211846_s_at" 2102 3675 14189 20780 12193
"211848_s_at" 10852 4488 13964 546 2288
"211849_s_at" 17307 21432 1221 3116 13394
"211851_x_at" 20425 10692 18138 3353 21719
"211852_s_at" 18308 21273 878 14413 20848
"211855_s_at" 21775 12760 17033 17220 19914
"211856_x_at" 18663 6867 12221 7156 12285
"211858_x_at" 19228 2719 3391 14603 8453
"211861_x_at" 11723 9590 10912 7736 14201
"211862_x_at" 20182 2820 21610 20613 17839
"211863_x_at" 1635 4456 16736 2839 14409
"211864_s_at" 18996 14727 6110 4009 18641
"211865_s_at" 2576 21648 21674 15159 854
"211866_x_at" 18334 2019 10442 18199 9052
"211867_s_at" 9083 6996 14351 8694 8593
"211868_x_at" 14708 1408 13455 7322 8954
"211869_at" 8823 7150 10641 8349 13816
"211870_s_at" 13585 4193 12681 8931 12342
"211871_x_at" 19464 15833 5976 2487 2062
"211872_s_at" 9117 9711 7569 7222 1155
"211873_s_at" 11761 9767 14776 8859 1050
"211874_s_at" 6945 14905 20725 19246 3626
"211875_x_at" 14317 9935 21558 15546 18750
"211876_x_at" 15401 4347 121 21144 16566
"211877_s_at" 14037 3921 8615 16450 12233
"211878_at" 10083 9141 10689 8124 5758
"211879_x_at" 21886 6693 12408 4578 13431
"211880_x_at" 6739 9203 13822 11017 11199
"211881_x_at" 881 11433 10736 784 11330
"211882_x_at" 13027 1306 12863 7835 8853
"211883_x_at" 4585 9398 15035 6350 2079
"211884_s_at" 13881 6388 10866 9526 13154
"211885_x_at" 14845 4869 9497 1296 17079
"211886_s_at" 21881 2575 89 17573 19553
"211887_x_at" 8803 6737 7379 8379 13446
"211888_x_at" 3404 8726 9774 6443 8597
"211889_x_at" 13799 4052 13668 5003 9353
"211890_x_at" 12763 1869 10332 5037 10611
"211891_s_at" 11625 329 8788 492 190
"211892_s_at" 7468 19117 14862 12277 19898
"211893_x_at" 12951 1832 8373 8673 9391
"211894_x_at" 404 4902 11673 8236 14466
"211896_s_at" 9830 10083 19800 1584 5512
"211897_s_at" 14189 7501 7703 8507 10030
"211898_s_at" 13812 6007 9978 5580 13162
"211899_s_at" 6449 7029 20697 17808 1021
"211900_x_at" 2030 4856 13488 403 17385
"211901_s_at" 15283 6445 12207 4582 13464
"211902_x_at" 19754 2393 14888 7779 14578
"211903_s_at" 13015 3626 13113 5495 11445
"211904_x_at" 3365 2138 252 1969 22006
"211905_s_at" 5608 4842 12411 21168 4645
"211906_s_at" 12572 5273 7830 7678 10568
"211907_s_at" 21800 8406 4992 22157 8755
"211908_x_at" 10540 8450 8325 259 18094
"211909_x_at" 9090 4234 12140 6663 12004
"211910_at" 9979 8702 13880 7815 11751
"211911_x_at" 17938 14511 21245 20007 18177
"211912_at" 15278 7549 11508 5477 204
"211913_s_at" 20300 13283 971 2021 2525
"211914_x_at" 18292 20201 8851 19746 72
"211915_s_at" 13980 4465 9801 708 13012
"211916_s_at" 329 8524 8067 6625 13332
"211917_s_at" 894 9325 21675 20759 19843
"211918_x_at" 3148 20582 21912 686 20754
"211919_s_at" 2926 17349 1633 2116 14644
"211920_at" 9801 4700 8738 7047 14229
"211921_x_at" 21037 10931 16592 6258 17560
"211922_s_at" 17872 14146 15784 1160 16586
"211923_s_at" 14052 5768 14045 9495 13378
"211924_s_at" 871 18986 2196 20146 7468
"211925_s_at" 14329 7393 2535 20906 13648
"211926_s_at" 5340 12107 20404 13911 5785
"211927_x_at" 17742 5354 5615 6225 15313
"211928_at" 20437 14644 1592 1718 16303
"211929_at" 5042 14250 6766 18876 17083
"211930_at" 17877 17271 6692 20295 20850
"211931_s_at" 16994 12123 6233 16312 19318
"211932_at" 7300 16811 15272 16281 7806
"211933_s_at" 15644 14463 5522 14858 6080
"211934_x_at" 7385 15051 16607 15432 7653
"211935_at" 7163 15497 7249 12014 17784
"211936_at" 21328 14448 19005 13098 5329
"211937_at" 7765 12642 15537 11668 2394
"211938_at" 7486 16408 3922 13593 20742
"211939_x_at" 4206 13628 15181 10326 8194
"211940_x_at" 5503 10089 15703 3793 6701
"211941_s_at" 7538 15254 17485 3875 4801
"211942_x_at" 16405 5148 5185 6036 16202
"211943_x_at" 3054 5187 15397 6073 15071
"211944_at" 7639 12143 15841 18232 8047
"211945_s_at" 4705 13136 6017 14651 16921
"211946_s_at" 8326 12544 19562 3618 15870
"211947_s_at" 22235 2117 4822 17188 7489
"211948_x_at" 16116 14583 15074 13438 16113
"211949_s_at" 15570 14747 15820 18623 15676
"211950_at" 20757 14507 17298 2301 4190
"211951_at" 16449 16786 19527 13781 2003
"211952_at" 20645 22025 21289 21649 20127
"211953_s_at" 17474 16921 2889 18839 17991
"211954_s_at" 16432 14685 4591 12772 6476
"211955_at" 3086 13762 19624 11360 5983
"211956_s_at" 5625 10078 5889 5965 7422
"211958_at" 4593 10065 14816 16254 20777
"211959_at" 15419 8892 15645 18800 19814
"211960_s_at" 1658 13453 16519 16338 5099
"211961_s_at" 15918 12446 15108 10840 6501
"211962_s_at" 835 21497 3831 13120 4275
"211963_s_at" 19722 13221 16929 14747 2781
"211964_at" 1819 19298 9332 4487 6334
"211965_at" 331 7099 3762 524 1002
"211966_at" 11205 14093 9161 13873 18073
"211967_at" 17824 14934 3482 16999 7616
"211968_s_at" 6501 13565 5399 6251 15534
"211969_at" 4688 12575 15143 6190 16438
"211970_x_at" 8147 10074 16662 5933 6493
"211971_s_at" 3848 15998 6367 14376 6687
"211972_x_at" 7166 5253 15882 6139 7936
"211973_at" 190 20634 19922 20092 15816
"211974_x_at" 1511 11236 6099 16309 14800
"211975_at" 18215 19979 20475 12792 16590
"211976_at" 15889 17498 6880 14114 16998
"211977_at" 2450 14761 835 10449 16918
"211978_x_at" 8261 5360 6667 6232 10626
"211979_at" 22206 15703 19952 19626 17495
"211980_at" 13583 17899 12006 700 7117
"211981_at" 13801 3045 10310 4687 20490
"211982_x_at" 8369 13944 17046 10715 16679
"211983_x_at" 6386 11103 17343 6272 7427
"211984_at" 17694 13525 5231 12856 15949
"211985_s_at" 16761 20759 16170 14032 17584
"211986_at" 18112 13342 21633 17318 17369
"211987_at" 20341 12525 15216 17499 16197
"211988_at" 16933 15009 15399 14269 4351
"211989_at" 15667 17596 17537 15941 8188
"211990_at" 8790 1393 14535 7782 9558
"211991_s_at" 9886 394 1154 15810 21721
"211992_at" 2141 13202 15443 19936 15140
"211993_at" 6349 14139 3674 2294 16624
"211994_at" 3972 17436 17222 19679 2719
"211995_x_at" 5264 5214 10160 6105 7235
"211996_s_at" 2087 10614 19776 13117 16230
"211997_x_at" 18929 13035 17530 12601 4942
"211998_at" 19665 15451 3198 3320 7363
"211999_at" 7648 12567 6241 11052 5464
"212000_at" 20195 10044 6789 14209 17531
"212001_at" 4700 16070 2414 16975 1626
"212002_at" 17028 1992 3588 20877 2758
"212003_at" 5772 12259 6267 16554 4949
"212004_at" 19925 11105 17993 11897 18555
"212005_at" 20618 20715 19295 2142 6857
"212006_at" 6117 16821 16341 19185 17624
"212007_at" 17263 11170 3611 1723 3973
"212008_at" 17365 15547 2999 11612 18134
"212009_s_at" 16968 19389 7157 17445 17142
"212010_s_at" 16803 11419 4148 12472 15839
"212012_at" 19564 5771 18545 15275 4964
"212013_at" 15574 4025 20708 13208 7141
"212014_x_at" 17065 14510 4952 20881 20129
"212015_x_at" 20690 20067 20583 11788 18867
"212016_s_at" 20367 20631 19673 20412 4560
"212017_at" 19601 17741 4149 12972 16584
"212018_s_at" 5521 16632 16249 14259 17472
"212019_at" 681 11336 20400 12205 20708
"212020_s_at" 3629 13856 6631 18650 20373
"212021_s_at" 19817 2178 7331 12855 8009
"212022_s_at" 20259 15507 4252 12635 8200
"212023_s_at" 6009 14496 19080 15121 20061
"212024_x_at" 16872 2653 19901 18147 15555
"212025_s_at" 7622 18547 20347 2848 5228
"212026_s_at" 10734 2783 18006 20693 7968
"212027_at" 5211 11679 4390 20685 16745
"212028_at" 4582 17080 6768 13949 4254
"212029_s_at" 14337 4049 7779 7115 13389
"212030_at" 18320 20716 20281 2873 15389
"212031_at" 3840 18141 18797 18196 2124
"212032_s_at" 7736 3109 18345 2760 2894
"212033_at" 3388 10178 572 1367 7369
"212034_s_at" 15972 11548 2505 16430 15835
"212035_s_at" 19021 15947 1238 19210 3739
"212036_s_at" 18978 12051 17078 15645 17497
"212037_at" 19934 16740 6975 17579 15687
"212038_s_at" 4808 16867 16105 13875 7955
"212039_x_at" 16270 5336 6601 12183 16575
"212040_at" 21327 10246 6932 17563 15158
"212041_at" 18521 16723 5502 11528 17751
"212042_x_at" 6054 5199 4758 6084 16455
"212043_at" 16165 11831 17259 11709 7961
"212044_s_at" 341 2969 19169 18762 6671
"212045_at" 2079 1790 2042 2876 21863
"212046_x_at" 15520 1767 16728 13527 8294
"212047_s_at" 1210 12577 4966 2339 3173
"212048_s_at" 15874 11070 16468 3926 6659
"212049_at" 6293 10786 20985 19464 21385
"212050_at" 5843 10465 20693 1845 5591
"212051_at" 3785 10188 5297 14292 2990
"212052_s_at" 18697 14169 20718 11574 14774
"212053_at" 8446 14436 16775 13204 20569
"212054_x_at" 19493 11162 19625 10796 15293
"212055_at" 15747 15834 15139 19114 2391
"212056_at" 2080 14817 15968 11294 1888
"212057_at" 1115 13042 4575 3900 15108
"212058_at" 17131 15211 17423 17229 16407
"212059_s_at" 21246 14803 523 19945 19042
"212060_at" 2998 19402 3617 20245 17042
"212061_at" 21652 15795 920 920 4865
"212062_at" 18106 3369 20311 14488 4348
"212063_at" 3332 14887 17564 11774 5625
"212064_x_at" 4209 16766 3205 17931 15697
"212065_s_at" 869 20819 20230 17127 19711
"212066_s_at" 19155 14104 6958 16401 2408
"212067_s_at" 11765 7634 14307 9158 1735
"212068_s_at" 5362 17120 2802 20860 902
"212069_s_at" 21009 2456 5244 16957 3140
"212070_at" 4098 7288 5958 18282 14693
"212071_s_at" 21110 16316 6030 11087 18959
"212072_s_at" 16685 18520 5757 14263 4188
"212073_at" 5308 13436 4543 13954 962
"212074_at" 5955 18495 2710 16154 6155
"212075_s_at" 7228 12288 5802 3091 16975
"212076_at" 5965 19019 3911 11478 6531
"212077_at" 14583 7937 13432 1197 3347
"212078_s_at" 19349 16980 16310 20705 19982
"212079_s_at" 3115 13593 17708 15127 3424
"212080_at" 3090 2046 4185 12026 19486
"212081_x_at" 2663 12896 1767 14063 2536
"212082_s_at" 6150 11951 15701 10949 17100
"212083_at" 16001 11422 4166 3871 8383
"212084_at" 21581 1821 3306 13051 1832
"212085_at" 19439 14081 18212 10968 4838
"212086_x_at" 4117 13097 2461 12469 6300
"212087_s_at" 17183 16499 19106 10926 17632
"212088_at" 8508 18058 18923 4315 2142
"212089_at" 19398 19294 20480 3368 7248
"212090_at" 17554 17171 6717 14475 18800
"212091_s_at" 10875 6614 11837 6775 21109
"212092_at" 14295 11137 9571 1185 17614
"212093_s_at" 3174 18197 16886 13666 19654
"212094_at" 13402 9380 13978 5252 19144
"212095_s_at" 2428 21194 6091 14512 15144
"212096_s_at" 6274 3002 17365 16481 6790
"212097_at" 20402 18064 1916 21458 14786
"212098_at" 15769 10954 16499 12471 3997
"212099_at" 20912 3026 18597 15865 17786
"212100_s_at" 7557 13581 4504 10706 19301
"212101_at" 3676 16019 17450 15314 5501
"212102_s_at" 3029 1862 19444 1699 2967
"212103_at" 16150 18722 2689 4137 7649
"212104_s_at" 17691 1939 4898 16073 2251
"212105_s_at" 19604 21482 15169 15797 7696
"212106_at" 16433 16244 20364 10664 5858
"212107_s_at" 16393 15584 5987 15886 6837
"212108_at" 3057 18355 18918 16029 5901
"212109_at" 4613 2632 2834 14447 4760
"212110_at" 5868 15249 18794 20081 5067
"212111_at" 20124 15717 6120 996 15588
"212112_s_at" 17618 18442 19993 19078 5871
"212113_at" 20099 2978 16432 3553 16685
"212114_at" 7495 10219 15494 15349 15165
"212115_at" 19614 14374 16269 3765 4706
"212116_at" 17378 12295 6413 11484 5158
"212117_at" 198 16097 6854 19048 6178
"212118_at" 2570 2305 3160 14967 4897
"212119_at" 976 13811 16334 14501 409
"212120_at" 6409 12233 6402 16125 2907
"212121_at" 18991 18106 17368 16838 14893
"212122_at" 3121 21836 20630 16081 16146
"212123_at" 7815 11507 6492 18063 20617
"212124_at" 1181 13586 17770 3630 7092
"212125_at" 20181 21816 20272 1395 16630
"212126_at" 19346 12137 17406 15205 2994
"212127_at" 7644 2264 21908 14638 1221
"212128_s_at" 21058 10551 4473 19623 21523
"212129_at" 2591 3069 5925 11186 4971
"212130_x_at" 7331 12988 16275 12416 7172
"212131_at" 4765 15805 15626 12742 17044
"212132_at" 8166 16934 2692 21169 16974
"212133_at" 20826 11439 20457 17576 6498
"212134_at" 22167 5944 352 22073 6850
"212135_s_at" 5472 17291 19472 19029 19641
"212136_at" 19154 13274 3545 16416 16252
"212137_at" 18626 12453 5702 13405 5600
"212138_at" 18986 13415 5099 15949 3358
"212139_at" 17210 15017 18117 15024 16490
"212140_at" 21528 12479 3156 17074 18814
"212141_at" 21222 15851 17188 14484 20393
"212142_at" 20725 19880 15255 13952 20786
"212143_s_at" 10029 8607 9296 15656 2189
"212144_at" 20116 14337 20335 15980 17393
"212145_at" 18059 14012 15925 18694 16510
"212146_at" 19979 12439 20839 2868 17244
