"inst_2380" "inst_5992" "inst_7411"
"201283_s_at" 18523 6174 1855
"201284_s_at" 6474 6759 15351
"201285_at" 4658 2764 3696
"201286_at" 13644 21336 2894
"201287_s_at" 11421 3607 1297
"201288_at" 16437 21624 21951
"201289_at" 6471 18121 20344
"201290_at" 5548 9440 16520
"201291_s_at" 3516 7902 17376
"201292_at" 5009 9774 15098
"201293_x_at" 10686 13331 16868
"201294_s_at" 16743 17908 4477
"201295_s_at" 6600 4605 7336
"201296_s_at" 3386 5886 2633
"201297_s_at" 932 6965 17443
"201298_s_at" 6528 3270 18111
"201299_s_at" 1178 2013 16670
"201300_s_at" 4332 4718 4134
"201301_s_at" 20803 9841 20889
"201302_at" 6883 7769 16454
"201303_at" 6212 6895 4039
"201304_at" 6047 10179 4402
"201305_x_at" 1920 19067 16519
"201306_s_at" 5167 10075 17487
"201307_at" 19550 9783 4155
"201308_s_at" 10074 2482 22164
"201309_x_at" 21784 9772 1291
"201310_s_at" 16799 18627 2011
"201311_s_at" 16549 3883 17931
"201312_s_at" 3436 6176 18103
"201313_at" 8982 1489 1102
"201314_at" 17422 20878 2849
"201315_x_at" 19849 4519 20969
"201316_at" 16140 3697 2848
"201317_s_at" 6435 10248 5063
"201318_s_at" 18790 19476 17030
"201319_at" 3286 18066 657
"201320_at" 2759 9703 1041
"201321_s_at" 3133 18485 19907
"201322_at" 7270 10141 4411
"201323_at" 3056 9095 20132
"201324_at" 17261 2606 11179
"201325_s_at" 13141 16863 7302
"201326_at" 1052 8210 5706
"201327_s_at" 7322 18153 17316
"201328_at" 6728 7162 21895
"201329_s_at" 16865 6771 19368
"201330_at" 4026 6070 19824
"201331_s_at" 4259 1404 20410
"201332_s_at" 18603 13625 10073
"201333_s_at" 11692 2972 4542
"201334_s_at" 1369 3606 5096
"201335_s_at" 6524 21692 14075
"201336_at" 8359 7618 15940
"201337_s_at" 17036 5604 14880
"201338_x_at" 7843 7930 5794
"201339_s_at" 5990 8501 16973
"201340_s_at" 1362 18354 998
"201341_at" 21811 8696 21859
"201342_at" 19607 9012 17916
"201343_at" 2364 9901 16787
"201344_at" 21223 20082 2050
"201345_s_at" 6003 9593 19263
"201346_at" 7291 2341 5029
"201347_x_at" 7905 8004 18522
"201348_at" 17416 6006 19548
"201349_at" 3766 5001 1508
"201350_at" 7296 7237 22099
"201351_s_at" 8052 6993 15132
"201352_at" 8343 7103 5508
"201353_s_at" 17262 19508 3307
"201354_s_at" 18801 18142 21750
"201355_s_at" 535 19613 7916
"201356_at" 4629 1101 18163
"201357_s_at" 307 6222 751
"201358_s_at" 4835 6557 4462
"201359_at" 4992 3309 15038
"201360_at" 21475 6048 15211
"201361_at" 5231 17965 2366
"201362_at" 2023 6764 1274
"201363_s_at" 5865 4703 3188
"201364_s_at" 17621 8815 21276
"201365_at" 6557 9026 2926
"201366_at" 3042 7798 18260
"201367_s_at" 533 85 2660
"201368_at" 4998 7835 16911
"201369_s_at" 7723 60 16929
"201370_s_at" 3393 1098 17433
"201371_s_at" 16398 6351 16554
"201372_s_at" 7308 15581 881
"201373_at" 2681 9585 20239
"201374_x_at" 1242 4068 14651
"201375_s_at" 3166 5050 15064
"201376_s_at" 18354 8936 2330
"201377_at" 5964 9370 17906
"201378_s_at" 6936 2740 21137
"201379_s_at" 7562 2953 5195
"201380_at" 18907 9785 18199
"201381_x_at" 4628 9342 14956
"201382_at" 21212 21023 2813
"201383_s_at" 21413 18930 21761
"201384_s_at" 15907 6893 15511
"201385_at" 3043 9902 16882
"201386_s_at" 17786 3467 17677
"201387_s_at" 4920 18477 13149
"201388_at" 17748 11177 16894
"201389_at" 4462 18015 16088
"201390_s_at" 6300 7238 5154
"201391_at" 17632 5933 5600
"201392_s_at" 18039 8089 16517
"201393_s_at" 7544 5012 14860
"201394_s_at" 4654 1462 21547
"201395_at" 18268 5110 3843
"201396_s_at" 4479 5945 417
"201397_at" 8353 11007 18777
"201398_s_at" 6227 5610 3897
"201399_s_at" 17373 2153 16558
"201400_at" 15870 7730 19245
"201401_s_at" 21749 8406 19450
"201402_at" 8972 3286 13330
"201403_s_at" 5234 5098 5464
"201404_x_at" 19765 19548 1299
"201405_s_at" 15969 9285 15569
"201406_at" 7766 11014 15256
"201407_s_at" 7963 10749 3521
"201408_at" 4172 21361 15371
"201409_s_at" 5137 18967 16098
"201410_at" 5926 6825 3901
"201411_s_at" 1778 5009 19162
"201412_at" 5856 4132 4828
"201413_at" 7920 19235 16134
"201414_s_at" 3223 10745 20124
"201415_at" 498 5488 18722
"201416_at" 17125 282 20982
"201417_at" 3872 4029 18114
"201418_s_at" 3388 3505 18556
"201419_at" 1463 2993 1883
"201420_s_at" 19813 6416 20202
"201421_s_at" 21208 6300 18710
"201422_at" 20148 8151 15113
"201423_s_at" 15841 6019 19294
"201424_s_at" 2396 5313 2873
"201425_at" 20494 10386 13792
"201426_s_at" 15825 20666 5562
"201427_s_at" 11319 16879 12778
"201428_at" 11320 8812 21573
"201429_s_at" 10702 13259 4062
"201430_s_at" 1437 15447 6990
"201431_s_at" 9228 13303 12191
"201432_at" 4874 4546 15011
"201433_s_at" 16781 5643 15932
"201434_at" 8380 4242 17609
"201435_s_at" 7707 3183 17730
"201436_at" 18639 2620 16254
"201437_s_at" 7083 9421 17659
"201438_at" 10982 14968 6505
"201439_at" 21345 6076 470
"201440_at" 5450 18254 21118
"201441_at" 19133 17806 20564
"201442_s_at" 257 15452 12435
"201443_s_at" 5321 6886 18015
"201444_s_at" 18374 2978 17174
"201445_at" 8694 14141 6961
"201446_s_at" 6368 2235 18195
"201447_at" 17006 11271 18834
"201448_at" 6919 8776 16166
"201449_at" 18534 8973 16795
"201450_s_at" 20356 2077 18711
"201451_x_at" 13119 16468 5198
"201452_at" 1029 2535 6807
"201453_x_at" 5701 5452 4617
"201454_s_at" 6818 5069 2854
"201455_s_at" 4407 2508 17907
"201456_s_at" 6711 18077 5055
"201457_x_at" 18198 9870 17373
"201458_s_at" 18800 6433 2929
"201459_at" 18650 6483 15086
"201460_at" 19022 1361 4234
"201461_s_at" 7774 19029 2496
"201462_at" 15553 5387 17180
"201463_s_at" 8319 10077 15910
"201464_x_at" 19196 618 4447
"201465_s_at" 2640 9925 3975
"201466_s_at" 6757 8391 22159
"201467_s_at" 21881 8646 19005
"201468_s_at" 1215 3347 17215
"201469_s_at" 3264 4118 18349
"201470_at" 15875 10198 16766
"201471_s_at" 17824 7456 2020
"201472_at" 16230 8547 4800
"201473_at" 21955 21755 21477
"201474_s_at" 13900 1080 493
"201475_x_at" 7794 7629 17095
"201476_s_at" 17650 1305 5633
"201477_s_at" 3322 4688 15102
"201478_s_at" 18936 1682 18518
"201479_at" 16269 4585 16784
"201480_s_at" 6360 10521 3944
"201481_s_at" 10296 4491 4451
"201482_at" 19594 19230 17098
"201483_s_at" 20646 8390 19537
"201484_at" 3061 7936 19458
"201485_s_at" 16001 7332 5604
"201486_at" 4751 18933 5724
"201487_at" 16597 10466 5327
"201488_x_at" 8248 17917 16225
"201489_at" 19201 8394 19208
"201490_s_at" 18025 9335 18037
"201491_at" 19078 8007 17634
"201492_s_at" 15904 13197 5480
"201493_s_at" 16847 7721 16600
"201494_at" 17041 9724 4823
"201495_x_at" 13658 15766 10168
"201496_x_at" 12434 16294 6782
"201497_x_at" 12931 14795 13597
"201498_at" 4597 8103 4460
"201499_s_at" 16229 9171 18051
"201500_s_at" 19941 2623 17619
"201501_s_at" 8145 4927 3220
"201502_s_at" 18732 3611 3447
"201503_at" 4988 19414 4414
"201504_s_at" 17444 2858 16505
"201505_at" 15104 7609 21947
"201506_at" 13021 2843 4163
"201507_at" 20318 8593 19950
"201508_at" 12803 6378 17617
"201509_at" 18264 8410 17138
"201510_at" 3613 19195 518
"201511_at" 8061 4489 20206
"201512_s_at" 19743 9169 16330
"201513_at" 19221 11467 20633
"201514_s_at" 20587 5354 21802
"201515_s_at" 15898 5301 18662
"201516_at" 18222 11023 17934
"201517_at" 7207 4387 3299
"201518_at" 5131 8285 15529
"201519_at" 5941 10218 17961
"201520_s_at" 8304 4443 15199
"201521_s_at" 4490 4903 21059
"201522_x_at" 6385 754 18156
"201523_x_at" 20739 6793 18978
"201524_x_at" 6613 5415 17891
"201525_at" 21117 2641 3305
"201526_at" 20846 9584 2630
"201527_at" 15866 19580 17025
"201528_at" 5502 5926 17990
"201529_s_at" 18861 4420 4467
"201530_x_at" 16679 9306 5408
"201531_at" 7997 18854 19424
"201532_at" 17078 6128 15597
"201533_at" 6466 10288 5787
"201534_s_at" 19760 8698 17559
"201535_at" 7579 8875 16764
"201536_at" 16407 2115 14785
"201537_s_at" 3349 7116 15862
"201538_s_at" 21553 5451 19396
"201539_s_at" 21549 20111 11887
"201540_at" 2193 11240 17116
"201541_s_at" 16643 8677 16876
"201542_at" 16649 8098 17606
"201543_s_at" 19234 9305 16901
"201544_x_at" 17101 6789 4962
"201545_s_at" 20020 6077 15205
"201546_at" 15833 4615 15370
"201547_at" 8776 829 14648
"201548_s_at" 17584 6924 16092
"201549_x_at" 7693 2700 19864
"201550_x_at" 16302 13228 4449
"201551_s_at" 16908 5438 2354
"201552_at" 4567 5682 16156
"201553_s_at" 7137 2581 4380
"201554_x_at" 5098 5446 16058
"201555_at" 4427 3098 4363
"201556_s_at" 18157 2823 22027
"201557_at" 21371 22 20176
"201558_at" 6390 5994 17399
"201559_s_at" 20708 3350 17331
"201560_at" 2320 7673 19492
"201561_s_at" 2931 2748 16470
"201562_s_at" 2915 7984 16320
"201563_at" 6158 5203 2458
"201564_s_at" 18160 11355 486
"201565_s_at" 4839 7955 16269
"201566_x_at" 3143 19979 2801
"201567_s_at" 5920 8647 15194
"201568_at" 16492 7311 4742
"201569_s_at" 8234 3834 2907
"201570_at" 8221 17962 18116
"201571_s_at" 17785 11296 20792
"201572_x_at" 19026 10268 21669
"201573_s_at" 17853 6265 17596
"201574_at" 16165 4628 14807
"201575_at" 6063 19679 19874
"201576_s_at" 16846 3014 15236
"201577_at" 7454 9578 4174
"201578_at" 14455 21620 22094
"201579_at" 3451 9438 21180
"201580_s_at" 6997 20149 17813
"201581_at" 6038 1986 16605
"201582_at" 17338 8733 19600
"201583_s_at" 8348 5754 16290
"201584_s_at" 5809 8392 15840
"201585_s_at" 17146 8946 15320
"201586_s_at" 7155 7680 15477
"201587_s_at" 2991 8603 2392
"201588_at" 6107 5074 18586
"201589_at" 5768 4294 2793
"201590_x_at" 17441 5697 4917
"201591_s_at" 2948 20381 16248
"201592_at" 6074 6602 17059
"201593_s_at" 7012 7904 17368
"201594_s_at" 16359 6101 15915
"201595_s_at" 2536 9339 5344
"201596_x_at" 14464 13186 15794
"201597_at" 5835 8563 2316
"201598_s_at" 1155 22221 1367
"201599_at" 3975 7792 19018
"201600_at" 7494 5299 17145
"201601_x_at" 952 21631 20610
"201602_s_at" 7854 11378 4156
"201603_at" 3302 7707 15949
"201604_s_at" 17660 18405 2710
"201605_x_at" 20934 20760 4070
"201606_s_at" 16232 6050 15104
"201607_at" 8236 6974 17486
"201608_s_at" 6286 5411 15793
"201609_x_at" 6270 5898 5179
"201610_at" 13179 14872 10738
"201611_s_at" 18128 3305 5177
"201612_at" 4758 9890 19447
"201613_s_at" 1077 3959 5164
"201614_s_at" 18132 4804 18321
"201615_x_at" 13384 18371 7832
"201616_s_at" 12254 20728 14215
"201617_x_at" 14624 12322 12151
"201618_x_at" 7757 11299 2023
"201619_at" 16702 4205 3816
"201620_at" 21163 10164 20100
"201621_at" 12148 254 14413
"201622_at" 8370 18707 1501
"201623_s_at" 7502 7560 18685
"201624_at" 3194 18844 5329
"201625_s_at" 17358 2311 19533
"201626_at" 7998 11373 16989
"201627_s_at" 19660 8104 20361
"201628_s_at" 6285 6468 15867
"201629_s_at" 15964 9723 20178
"201630_s_at" 19825 5208 20938
"201631_s_at" 3112 6979 15082
"201632_at" 17335 4539 16022
"201633_s_at" 19114 10337 18183
"201634_s_at" 1833 11062 5277
"201635_s_at" 16755 6211 21348
"201636_at" 4844 7897 16220
"201637_s_at" 3824 4119 19668
"201638_s_at" 19989 5663 122
"201639_s_at" 1760 9321 5616
"201640_x_at" 6237 20097 20616
"201641_at" 5171 21767 13666
"201642_at" 5033 4894 21069
"201643_x_at" 7358 3624 1493
"201644_at" 20361 2360 18324
"201645_at" 9932 16834 7540
"201646_at" 982 9291 16720
"201647_s_at" 6590 1273 15504
"201648_at" 7350 7549 18561
"201649_at" 19619 9786 18930
"201650_at" 14716 9502 16106
"201651_s_at" 5197 6354 17595
"201652_at" 6641 9909 15709
"201653_at" 4680 4763 4791
"201654_s_at" 15239 17304 7124
"201655_s_at" 2605 18561 599
"201656_at" 3645 1164 3918
"201657_at" 495 88 21621
"201658_at" 3366 4511 19198
"201659_s_at" 5375 8754 18071
"201660_at" 3714 18655 19576
"201661_s_at" 4727 8898 16023
"201662_s_at" 16164 8118 16059
"201663_s_at" 6678 7300 15295
"201664_at" 7668 7709 4353
"201665_x_at" 8051 18137 16642
"201666_at" 19384 7275 16854
"201667_at" 13615 3751 21901
"201668_x_at" 9094 6892 1085
"201669_s_at" 11164 7121 3397
"201670_s_at" 9859 2445 21903
"201671_x_at" 5152 19748 4844
"201672_s_at" 8272 10706 19049
"201673_s_at" 7818 3081 18038
"201674_s_at" 6148 3044 2511
"201675_at" 1911 7573 17669
"201676_x_at" 17443 9846 18975
"201677_at" 18941 8370 18212
"201678_s_at" 3503 9667 4354
"201679_at" 4719 8703 18002
"201680_x_at" 19046 7719 4357
"201681_s_at" 8245 5588 2167
"201682_at" 2363 6503 4089
"201683_x_at" 21510 7033 2446
"201684_s_at" 17576 3655 5519
"201685_s_at" 19734 2204 21908
"201686_x_at" 7531 3106 19028
"201687_s_at" 7856 8829 5497
"201688_s_at" 16038 6044 18811
"201689_s_at" 17541 9186 19252
"201690_s_at" 8086 10304 4214
"201691_s_at" 19423 277 1681
"201692_at" 7058 21525 3293
"201693_s_at" 1933 20690 3264
"201694_s_at" 22063 123 17117
"201695_s_at" 18893 10623 16541
"201696_at" 7976 9406 17396
"201697_s_at" 2367 6631 14800
"201698_s_at" 18313 8526 17489
"201699_at" 3168 6756 19958
"201700_at" 4378 2881 19435
"201701_s_at" 6868 19706 20440
"201702_s_at" 17797 4941 19936
"201703_s_at" 19231 4975 19971
"201704_at" 1883 21148 16345
"201705_at" 2561 3930 19835
"201706_s_at" 19251 589 3620
"201707_at" 7165 20658 1792
"201708_s_at" 7414 9167 3350
"201709_s_at" 16503 9893 20295
"201710_at" 19205 7086 20101
"201711_x_at" 18696 9178 18069
"201712_s_at" 4256 4321 16824
"201713_s_at" 20329 1511 2936
"201714_at" 6287 7602 18126
"201715_s_at" 1152 1757 18574
"201716_at" 6782 9597 19937
"201717_at" 6855 5440 19983
"201718_s_at" 17977 3407 17722
"201719_s_at" 19440 6930 20502
"201720_s_at" 17323 11749 6438
"201721_s_at" 4887 13009 8248
"201722_s_at" 4325 10118 4985
"201723_s_at" 18742 6856 18899
"201724_s_at" 6234 6815 2532
"201725_at" 15911 5163 17564
"201726_at" 16882 6313 15439
"201727_s_at" 4730 11127 16991
"201728_s_at" 18404 11329 20786
"201729_s_at" 6120 6118 4781
"201730_s_at" 5055 5282 16458
"201731_s_at" 7992 8338 20376
"201732_s_at" 16031 3489 2302
"201733_at" 1103 20120 20657
"201734_at" 5326 3468 20073
"201735_s_at" 18968 8792 16398
"201736_s_at" 16512 4439 18626
"201737_s_at" 18672 19080 18984
"201738_at" 5707 4116 2763
"201739_at" 19616 20259 21986
"201740_at" 16929 2174 17811
"201741_x_at" 22104 11438 5091
"201742_x_at" 19414 1565 18962
"201743_at" 4000 14783 11496
"201744_s_at" 8429 14868 9260
"201745_at" 4210 11121 17974
"201746_at" 8393 4474 18783
"201747_s_at" 19626 6693 22256
"201748_s_at" 17000 9869 19654
"201749_at" 16602 21500 21865
"201750_s_at" 13918 1522 19879
"201751_at" 20975 3743 17902
"201752_s_at" 5778 7795 1653
"201753_s_at" 4555 3247 21833
"201754_at" 16046 10265 15550
"201755_at" 7832 18197 21390
"201756_at" 7037 17861 15601
"201757_at" 4068 11300 15165
"201758_at" 16402 3711 4323
"201759_at" 2520 18343 120
"201760_s_at" 6555 6200 3370
"201761_at" 6490 8591 4914
"201762_s_at" 2698 18299 16237
"201763_s_at" 20131 19491 20566
"201764_at" 17341 9292 17336
"201765_s_at" 17781 10909 4892
"201766_at" 1738 20768 12711
"201767_s_at" 7475 4683 17246
"201768_s_at" 18900 3187 16150
"201769_at" 3756 9456 3467
"201770_at" 7271 18268 15991
"201771_at" 7284 18216 15045
"201772_at" 5135 4279 17508
"201773_at" 7051 3801 15222
"201774_s_at" 1378 17950 18787
"201775_s_at" 21872 3422 22227
"201776_s_at" 4691 7079 4679
"201777_s_at" 7092 2069 2933
"201778_s_at" 19148 3803 18465
"201779_s_at" 16758 4516 18499
"201780_s_at" 1856 11153 19034
"201781_s_at" 19527 10570 20019
"201782_s_at" 18176 8351 4195
"201783_s_at" 21040 18835 19708
"201784_s_at" 6325 9787 3218
"201785_at" 10915 12206 5937
"201786_s_at" 17490 8576 18325
"201787_at" 13456 19886 7160
"201788_at" 18634 6698 16394
"201789_at" 14288 16603 13887
"201790_s_at" 20162 5367 2291
"201791_s_at" 7602 11460 3658
"201792_at" 12894 13745 12242
"201793_x_at" 7591 5435 17472
"201794_s_at" 18877 411 237
"201795_at" 6371 1285 16292
"201796_s_at" 20989 4032 21691
"201797_s_at" 3023 19932 1591
"201798_s_at" 7821 4457 16352
"201799_s_at" 20505 2367 250
"201800_s_at" 2510 19898 3989
"201801_s_at" 7805 9480 18402
"201802_at" 17344 8413 5318
"201803_at" 6329 7247 2708
"201804_x_at" 17612 9023 19004
"201805_at" 18721 2008 20414
"201806_s_at" 6144 170 208
"201807_at" 7739 3891 16447
"201808_s_at" 22202 14716 12263
"201809_s_at" 6331 15262 10131
"201810_s_at" 1084 19428 20228
"201811_x_at" 341 5833 19090
"201812_s_at" 3420 8364 4855
"201813_s_at" 1872 4655 848
"201814_at" 3147 11185 17462
"201815_s_at" 3542 149 21840
"201816_s_at" 2047 2745 2812
"201817_at" 8331 6760 16999
"201818_at" 17317 18523 18652
"201819_at" 17174 7672 20725
"201820_at" 12326 16050 5953
"201821_s_at" 17979 4635 16803
"201822_at" 5049 354 2637
"201823_s_at" 20462 1639 17141
"201824_at" 3532 3369 5750
"201825_s_at" 17152 6983 16337
"201826_s_at" 5874 5089 21191
"201827_at" 16681 7855 17020
"201828_x_at" 3355 5534 16327
"201829_at" 20797 9599 4191
"201830_s_at" 2746 5518 14788
"201831_s_at" 7232 7727 14756
"201832_s_at" 18776 3481 15715
"201833_at" 16764 5187 18225
"201834_at" 17257 9056 4590
"201835_s_at" 2152 11275 20279
"201836_s_at" 19317 19789 20649
"201837_s_at" 20575 4921 3840
"201838_s_at" 5005 21640 4188
"201839_s_at" 13515 10925 17166
"201840_at" 3237 6912 16018
"201841_s_at" 16209 18471 14903
"201842_s_at" 14151 10682 16032
"201843_s_at" 13117 2787 1498
"201844_s_at" 6942 6526 15591
"201845_s_at" 1600 4298 5166
"201846_s_at" 18398 4370 19919
"201847_at" 18092 4042 15353
"201848_s_at" 20281 7445 19393
"201849_at" 18504 3225 5636
"201850_at" 5573 22236 14660
"201851_at" 19504 19733 20014
"201852_x_at" 12473 12822 7967
"201853_s_at" 17926 10022 3825
"201854_s_at" 16782 3996 15807
"201855_s_at" 2354 7627 3269
"201856_s_at" 18383 4548 4666
"201857_at" 7482 5735 17795
"201858_s_at" 16062 12228 11111
"201859_at" 7890 14000 10304
"201860_s_at" 2361 21921 11852
"201861_s_at" 18080 1566 16756
"201862_s_at" 2280 3368 5048
"201863_at" 4117 6823 5419
"201864_at" 18124 4247 5601
"201865_x_at" 18659 3370 17820
"201866_s_at" 2724 14095 6585
"201867_s_at" 17532 18111 4352
"201868_s_at" 3175 4972 19914
"201869_s_at" 2408 20506 21267
"201870_at" 18608 7901 16442
"201871_s_at" 18512 5084 19729
"201872_s_at" 5318 7443 16852
"201873_s_at" 16194 6679 18907
"201874_at" 8372 7294 17758
"201875_s_at" 21804 20286 20007
"201876_at" 3455 8139 3832
"201877_s_at" 3761 7060 16701
"201878_at" 19253 7929 4955
"201879_at" 18293 827 17158
"201880_at" 17937 9835 4896
"201881_s_at" 6103 2472 16130
"201882_x_at" 9234 17634 9715
"201883_s_at" 2145 10040 15475
"201884_at" 9000 15947 15786
"201885_s_at" 6743 4228 3166
"201886_at" 16012 20441 15950
"201887_at" 16972 19364 15639
"201888_s_at" 3367 21681 20916
"201889_at" 7521 2089 16083
"201890_at" 4904 7924 5045
"201891_s_at" 6458 7068 5245
"201892_s_at" 4614 5683 19364
"201893_x_at" 12051 17255 14303
"201894_s_at" 21159 5724 21280
"201895_at" 18637 8254 14983
"201896_s_at" 6788 7412 16576
"201897_s_at" 16960 8495 16404
"201898_s_at" 20100 7952 19672
"201899_s_at" 7836 8921 17556
"201900_s_at" 18451 18128 16935
"201901_s_at" 6408 6689 5458
"201902_s_at" 22209 20843 953
"201903_at" 5476 8725 5873
"201904_s_at" 11301 19581 716
"201905_s_at" 14848 22045 14287
"201906_s_at" 10222 20786 17266
"201907_x_at" 8504 19650 4639
"201908_at" 7858 9838 16472
"201909_at" 15 1422 14315
"201910_at" 8659 9672 2441
"201911_s_at" 13220 20208 3692
"201912_s_at" 18627 7454 5400
"201913_s_at" 2562 7856 21353
"201914_s_at" 3637 18481 18606
"201915_at" 1869 8323 4043
"201916_s_at" 7626 11021 15494
"201917_s_at" 4867 4186 4794
"201918_at" 4850 2518 3971
"201919_at" 6069 7021 16963
"201920_at" 17571 5109 5784
"201921_at" 1425 8560 4319
"201922_at" 8325 18270 18289
"201923_at" 15839 6663 17630
"201924_at" 2460 8365 4718
"201925_s_at" 5015 19812 1120
"201926_s_at" 16571 10710 21906
"201927_s_at" 21016 7687 16390
"201928_at" 4836 8400 5657
"201929_s_at" 20692 18490 5477
"201930_at" 6844 7939 16866
"201931_at" 17905 8249 16164
"201932_at" 4287 18773 21642
"201933_at" 21355 7784 3141
"201934_at" 1280 10911 14795
"201935_s_at" 3732 19118 17899
"201936_s_at" 3374 1570 4065
"201937_s_at" 6948 10330 18318
"201938_at" 3871 6906 5233
"201939_at" 9747 6376 15069
"201940_at" 17765 18100 19508
"201941_at" 16017 7197 20283
"201942_s_at" 3572 18194 22191
"201943_s_at" 19265 940 21269
"201944_at" 2925 7107 16688
"201945_at" 1803 6332 20845
"201946_s_at" 17682 10604 19054
"201947_s_at" 5567 9144 5434
"201948_at" 2248 18751 20994
"201949_x_at" 7326 8831 3616
"201950_x_at" 6779 11238 18215
"201951_at" 4639 2215 177
"201952_at" 16076 9395 426
"201953_at" 7293 11316 19121
"201954_at" 17599 3520 15124
"201955_at" 4696 7473 16902
"201956_s_at" 18686 6598 16012
"201957_at" 21084 18676 2883
"201958_s_at" 13473 111 13360
"201959_s_at" 7929 2496 2025
"201960_s_at" 2263 3906 15257
"201961_s_at" 3914 2479 22037
"201962_s_at" 4343 21447 2358
"201963_at" 4177 9897 20315
"201964_at" 2650 4920 4997
"201965_s_at" 5832 17930 5336
"201966_at" 7645 6071 15112
"201967_at" 4527 20213 1043
"201968_s_at" 15851 5692 2609
"201969_at" 5380 543 1135
"201970_s_at" 16714 10614 19045
"201971_s_at" 7103 21535 20934
"201972_at" 1534 6580 16267
"201973_s_at" 6740 5461 4717
"201974_s_at" 14354 6725 2694
"201975_at" 3292 6963 3536
"201976_s_at" 4253 18855 21098
"201977_s_at" 3648 4935 512
"201978_s_at" 2034 9215 21804
"201979_s_at" 21756 20399 16749
"201980_s_at" 16954 19207 16746
"201981_at" 14182 13407 7738
"201982_s_at" 8939 564 12489
"201983_s_at" 15299 861 16045
"201984_s_at" 10749 132 970
"201985_at" 7688 2739 20277
"201986_at" 4313 6657 1830
"201987_at" 6878 4377 18347
"201988_s_at" 4419 7766 15589
"201989_s_at" 5673 3095 15348
"201990_s_at" 16287 20169 4338
"201991_s_at" 7924 18039 3821
"201992_s_at" 21200 3989 5485
"201993_x_at" 17247 20262 19363
