"inst_2571" "inst_3433" "inst_3816" "inst_3899" "inst_4373" "inst_4551"
"213546_at" 2872 2640 5752 4465 19975 16799
"213547_at" 13549 370 21939 17324 933 17809
"213548_s_at" 20354 3132 2650 5853 17863 1503
"213549_at" 9942 16583 14847 4240 16214 17964
"213550_s_at" 19792 1134 16123 7091 18708 5068
"213551_x_at" 20798 16997 5826 18756 2487 7425
"213552_at" 1346 12433 7951 6444 16513 3416
"213553_x_at" 1042 20947 15780 19103 866 17000
"213554_s_at" 7224 16144 7422 10136 7222 6700
"213555_at" 21355 19402 3085 1794 20532 5225
"213556_at" 13176 3669 9388 2252 19548 13222
"213557_at" 7234 20402 15533 2693 20846 19
"213558_at" 214 8994 7482 6673 18528 6671
"213559_s_at" 14612 6301 13376 20774 9906 10618
"213560_at" 5184 21409 6159 18890 2041 19477
"213561_at" 21356 14848 5467 5860 1184 2875
"213562_s_at" 19823 16118 19238 17483 19697 20023
"213563_s_at" 14980 3647 9883 14095 13107 12680
"213564_x_at" 11398 4892 15644 12474 63 9466
"213565_s_at" 12522 11683 20785 11155 9903 20962
"213566_at" 1071 9437 12136 17015 13504 15117
"213567_at" 7160 20391 15940 7531 5510 5560
"213568_at" 17871 17720 6346 18933 20203 20215
"213569_at" 3617 20247 22009 21228 3171 85
"213570_at" 20255 13287 15074 2359 2303 1033
"213571_s_at" 11650 18207 16384 9525 15890 19428
"213572_s_at" 832 21327 16612 17974 17883 7774
"213573_at" 3736 13191 15230 19242 5774 7003
"213574_s_at" 7410 20333 17034 9033 15379 8684
"213575_at" 4670 1145 2981 21750 5948 20780
"213577_at" 9593 15783 19016 5470 3621 2175
"213578_at" 1646 20606 5372 8635 8982 2758
"213579_s_at" 5893 15043 7427 3988 4692 19002
"213580_at" 15185 11546 11636 8231 18716 13652
"213581_at" 18781 16698 19880 7649 16663 18430
"213582_at" 1634 17235 2855 17692 8193 127
"213583_x_at" 14173 3383 10156 13448 10772 11662
"213584_s_at" 10412 13623 1039 20781 4176 6038
"213585_s_at" 106 22070 22035 21577 1509 17003
"213586_at" 19626 9138 1405 11930 12821 15719
"213587_s_at" 20777 20036 18541 6138 5094 6798
"213588_x_at" 18791 12039 14911 11418 8442 17736
"213589_s_at" 9979 20961 7737 20201 4100 21930
"213590_at" 19418 1006 1128 5999 2313 21721
"213591_at" 14567 13329 22224 20507 21982 17708
"213592_at" 14646 10939 11188 16057 12719 13181
"213593_s_at" 441 13180 4782 19074 20364 3779
"213594_x_at" 11631 18538 8463 8416 5499 9075
"213595_s_at" 20180 1346 19450 5594 8567 3289
"213596_at" 4944 4161 21218 8455 3030 1935
"213597_s_at" 16432 7021 10694 15002 12897 11735
"213598_at" 10317 1455 14828 3824 20817 3300
"213599_at" 8045 13663 15637 11068 5573 3788
"213600_at" 4774 1938 16925 17396 21511 18461
"213601_at" 7432 11368 503 3294 21996 14892
"213602_s_at" 17033 3569 10578 14989 12605 9969
"213603_s_at" 8102 1377 6233 13940 21960 1379
"213604_at" 7180 17670 8429 18585 19457 16826
"213605_s_at" 2913 19901 17074 5975 15522 19005
"213606_s_at" 7960 18075 20625 18000 1757 1441
"213607_x_at" 19528 22042 3811 5385 3592 18510
"213608_s_at" 11784 12577 16649 4168 17396 18028
"213609_s_at" 20494 4235 21935 13673 2779 277
"213610_s_at" 3125 17438 19653 1563 6410 4466
"213611_at" 17405 8439 10434 11778 11829 12657
"213612_x_at" 9148 16483 16207 18040 7925 7378
"213613_s_at" 6449 8876 11718 15872 12845 15443
"213614_x_at" 14014 11774 9984 13269 10569 8242
"213615_at" 9623 334 19581 995 6659 5500
"213616_at" 8031 19742 17146 4249 14604 6431
"213617_s_at" 7447 2458 7110 7327 8289 5349
"213618_at" 10873 2287 19264 10286 3783 8748
"213619_at" 8872 2949 15031 17775 17972 3063
"213620_s_at" 4526 3836 9669 13098 13920 15324
"213621_s_at" 8142 1491 2121 22084 21263 1261
"213622_at" 21836 17256 2246 6559 6686 7692
"213623_at" 3684 20869 5600 6543 18179 5574
"213624_at" 1291 18710 2984 9464 17124 5489
"213625_at" 3838 465 3524 6460 3978 4902
"213626_at" 1533 17455 15812 6776 7453 16841
"213627_at" 9058 2500 3040 1113 16139 8645
"213628_at" 11938 19529 18527 19590 8396 18590
"213629_x_at" 1950 15159 5516 4424 17498 6230
"213630_at" 12954 8241 11429 15341 9735 14721
"213631_x_at" 663 21530 21243 21644 6732 3317
"213632_at" 554 13381 7369 11143 8666 588
"213633_at" 21296 9393 12946 12885 14252 14484
"213634_s_at" 20539 2347 19665 1722 20533 949
"213635_s_at" 465 5475 13978 21650 21188 10653
"213636_at" 14799 3967 10754 14658 12137 12398
"213637_at" 1204 11741 15745 20084 19189 17050
"213638_at" 1297 9861 8776 17104 13410 12808
"213639_s_at" 4832 1854 3978 4451 19089 21185
"213640_s_at" 16836 7801 9425 13476 10060 11690
"213641_at" 1234 347 18365 21101 21826 238
"213642_at" 11184 2358 13871 21055 7028 782
"213643_s_at" 19825 21746 20770 6463 19570 9086
"213644_at" 17350 5111 21270 717 14108 21885
"213645_at" 11441 17009 5673 8835 14379 2667
"213646_x_at" 14080 3237 10043 13325 10639 11559
"213647_at" 5804 20433 17432 8585 8047 2182
"213648_at" 19389 19331 6228 20858 19919 9602
"213649_at" 4682 13094 6130 9681 3678 9193
"213650_at" 2225 17276 19698 21785 463 43
"213651_at" 254 1424 153 1664 21374 20366
"213652_at" 16951 9632 12670 11761 762 15272
"213653_at" 11197 13144 21167 10915 8837 6573
"213654_at" 2104 14856 19752 17584 2491 19084
"213655_at" 8774 12076 16932 9822 14385 7198
"213656_s_at" 7983 12769 15939 1890 20561 6150
"213657_s_at" 2684 12816 21207 21998 21030 4422
"213658_at" 8361 6157 17572 21395 19029 1231
"213659_at" 12090 17865 18833 7523 18961 21442
"213660_s_at" 7743 12405 3301 20647 3189 21116
"213661_at" 17865 8193 11944 3637 6919 2808
"213662_at" 5185 7300 268 17269 218 13298
"213663_s_at" 20864 11153 12821 16152 11628 19964
"213664_at" 18288 5651 17210 13925 17137 3423
"213665_at" 11810 22053 21924 21121 18370 19649
"213666_at" 20689 7605 7939 11768 9797 21720
"213667_at" 17615 11039 20339 21371 20201 10007
"213668_s_at" 9182 21672 18894 18078 15364 6120
"213669_at" 553 21301 15524 6297 3873 21408
"213670_x_at" 8380 14430 17717 5947 5751 9270
"213671_s_at" 8292 17799 19697 4768 17017 19877
"213672_at" 4223 11860 21462 20354 2045 21593
"213673_x_at" 19383 9766 6227 1679 209 9422
"213674_x_at" 13766 4321 13412 16222 19905 9868
"213675_at" 12393 20130 19051 3107 6402 18512
"213676_at" 12374 5964 8658 14924 12285 10105
"213677_s_at" 896 19602 7503 18594 8860 4684
"213678_at" 12500 11417 10391 14262 12111 13781
"213679_at" 1558 18646 2757 5365 14988 22058
"213680_at" 7496 12482 1472 20151 21801 1776
"213681_at" 20437 1805 7870 20060 7670 22122
"213682_at" 6878 19466 13655 9996 8861 16954
"213683_at" 9989 6405 12719 13765 11812 10182
"213684_s_at" 2362 7332 4766 1315 21455 4064
"213685_at" 11662 15094 16898 2607 20947 6651
"213686_at" 19409 14778 18792 5563 6666 6945
"213687_s_at" 9381 3155 5040 10578 10539 15991
"213688_at" 22062 705 776 10775 5370 7985
"213689_x_at" 12510 13513 3678 19579 6101 5484
"213690_s_at" 20690 72 637 617 5387 20816
"213691_at" 5631 63 4586 3949 110 21541
"213692_s_at" 15883 5743 11278 17100 12157 12082
"213693_s_at" 1446 15272 21742 3236 3828 2286
"213694_at" 1847 17399 4109 8303 15044 6045
"213695_at" 3199 8758 5082 16987 10478 10310
"213696_s_at" 11205 12786 3912 5996 18350 8991
"213697_at" 16632 7978 98 12511 11308 10507
"213698_at" 991 16355 14934 19182 7371 2937
"213699_s_at" 8852 2546 13597 18419 16873 8679
"213700_s_at" 18874 15669 17299 4520 20330 22196
"213701_at" 4213 21171 13818 5862 17940 7280
"213702_x_at" 2966 3328 14433 6635 15570 4835
"213703_at" 5585 14358 19631 1826 19274 21449
"213704_at" 1779 16248 18431 1673 17032 4022
"213705_at" 19502 14844 20184 4110 4703 1234
"213706_at" 9985 9731 433 15546 1102 15753
"213707_s_at" 17595 9471 21749 12022 13124 10916
"213708_s_at" 4188 18662 17176 9289 6489 7204
"213709_at" 17800 15756 19010 21784 20952 19845
"213710_s_at" 21012 601 1481 10493 21620 21252
"213711_at" 21785 14695 10172 17748 15931 18057
"213712_at" 14369 13284 7221 19817 7209 21990
"213713_s_at" 18280 13553 2001 17707 14648 7810
"213714_at" 14355 7756 9182 14296 11086 11257
"213715_s_at" 18291 8292 13485 18422 5892 10462
"213716_s_at" 14431 17060 8150 3800 2199 16845
"213717_at" 14520 7711 10239 13907 9981 12116
"213718_at" 3769 15578 5696 19135 17638 361
"213719_s_at" 13149 5048 2353 21057 18098 21411
"213720_s_at" 5469 18156 14670 8776 14590 7184
"213721_at" 21464 11806 10564 2065 4075 10893
"213722_at" 15391 3730 12917 16647 14191 9919
"213723_s_at" 17237 9192 9576 16666 9866 3719
"213724_s_at" 18237 21823 15190 21990 16179 19745
"213725_x_at" 1442 31 6473 7307 5668 14235
"213726_x_at" 18884 12078 14252 8168 7639 17820
"213727_x_at" 9825 22125 15013 2482 5492 8190
"213728_at" 18692 12298 22117 22212 3287 2014
"213729_at" 8340 16068 15134 4693 8609 9549
"213730_x_at" 21179 14917 20620 17743 7694 16594
"213731_s_at" 10784 11295 18767 21058 22152 944
"213732_at" 15478 3908 11671 15439 18539 10487
"213733_at" 5638 1558 20847 20565 8265 21158
"213734_at" 4443 17559 15603 19378 16699 16722
"213735_s_at" 11903 13366 7762 11211 16300 6468
"213736_at" 19501 18851 4477 5362 3115 6148
"213737_x_at" 7987 20814 2810 3860 20326 6729
"213738_s_at" 11813 13822 8283 17934 14599 8619
"213739_at" 6291 19431 2601 18142 3916 19045
"213740_s_at" 2010 4261 9172 4442 9501 4488
"213741_s_at" 8068 15189 6312 8734 7969 5681
"213742_at" 1807 13971 7186 3295 20933 4107
"213743_at" 6401 19969 3476 5820 18369 7443
"213744_at" 18242 8690 11949 6427 13498 15344
"213745_at" 18449 8647 2281 631 20742 15088
"213746_s_at" 7838 20827 19243 18456 4892 17414
"213747_at" 18848 1002 20575 3718 22151 16629
"213748_at" 7201 11902 6484 22093 19127 19848
"213749_at" 21846 4770 11845 16278 9528 9863
"213750_at" 1601 12502 16389 5987 8967 2484
"213751_at" 12882 8599 8880 15642 8554 13644
"213752_at" 13892 3521 13446 13560 11018 14549
"213753_x_at" 18610 12260 4661 20762 6107 6475
"213754_s_at" 7072 18877 5486 8367 15033 19367
"213755_s_at" 17573 3650 5806 12839 14019 12958
"213756_s_at" 14681 10942 4125 2907 21596 17063
"213757_at" 19888 2593 14500 19250 20033 3159
"213758_at" 10470 12695 2137 2838 3261 2664
"213759_at" 15356 6510 9751 14462 12230 13516
"213760_s_at" 10044 17563 1615 6764 18498 9116
"213761_at" 4586 16514 7620 8866 17084 2584
"213762_x_at" 5497 16008 14845 10969 6854 8743
"213763_at" 655 4192 1964 19862 17127 5441
"213764_s_at" 12703 6401 10240 14077 10654 14580
"213765_at" 17685 4358 12230 12445 11896 10687
"213766_x_at" 7654 18960 19770 7437 2581 18574
"213767_at" 16243 10718 12587 939 1557 14560
"213768_s_at" 15670 11066 4024 13697 20764 8903
"213769_at" 20482 6067 21567 1680 20918 19052
"213770_at" 15791 6661 11445 15609 2650 14278
"213771_at" 1056 16 22085 1341 2585 7907
"213772_s_at" 3334 16119 5389 20478 18108 889
"213773_x_at" 6679 14616 17581 9142 14424 18728
"213774_s_at" 18016 5775 12391 15235 11905 10807
"213775_x_at" 3413 15973 16619 4267 8241 4280
"213776_at" 12017 8044 18764 19216 6835 17982
"213777_s_at" 16613 4608 12836 14574 1642 12038
"213778_x_at" 196 1357 18075 6365 17361 20803
"213779_at" 1171 15091 36 21071 188 15846
"213780_at" 14438 820 11372 190 17341 15036
"213781_at" 1552 11485 13281 4025 17311 842
"213782_s_at" 15587 6340 10018 13299 11789 11537
"213783_at" 18315 3408 11144 12353 9410 15009
"213784_at" 16917 8335 20251 1009 420 600
"213785_at" 1038 18326 21127 18442 5846 8531
"213786_at" 3304 21594 20504 1703 20485 20133
"213787_s_at" 7978 17513 7540 9468 5646 3314
"213788_s_at" 12074 3078 6286 19798 20394 22133
"213789_at" 5084 17086 16813 10967 20404 3710
"213790_at" 17658 8097 6243 11820 10332 644
"213791_at" 1598 2840 21530 7886 3399 392
"213792_s_at" 95 1711 17504 4542 20994 18103
"213793_s_at" 20143 20766 19333 4481 18105 20728
"213794_s_at" 12119 13638 3785 11318 17748 9463
"213795_s_at" 5671 21251 16500 4575 20130 3762
"213796_at" 14148 6532 10122 13409 10731 11638
"213797_at" 15924 3765 9074 13410 9715 12967
"213798_s_at" 6347 12869 8594 10490 16111 7099
"213799_s_at" 3634 878 13693 17383 2240 20859
"213800_at" 18305 8337 17960 13987 10031 4664
"213801_x_at" 14055 2574 10025 13304 10620 11542
"213802_at" 16888 8592 9070 12702 9260 13621
"213803_at" 4424 19088 7943 8534 6362 2694
"213804_at" 9296 15905 22000 19605 21071 3429
"213805_at" 1871 16675 15768 9578 20074 20857
"213806_at" 12695 11570 5961 16548 20511 16082
"213807_x_at" 2595 1690 1903 21584 18312 19643
"213808_at" 11164 7617 17588 13531 10042 1937
"213809_x_at" 14486 6644 9908 11860 10224 11685
"213810_s_at" 21555 12877 20998 18814 4516 1668
"213811_x_at" 10288 19034 13960 19055 19417 19723
"213812_s_at" 5113 19867 16829 2126 6385 5290
"213813_x_at" 21966 20243 20028 708 16920 20735
"213814_s_at" 10651 10805 13342 14656 12287 839
"213815_x_at" 21489 2014 21535 7137 6412 6560
"213816_s_at" 13542 3000 1266 152 4638 6809
"213817_at" 367 8156 12103 15588 13983 13315
"213818_x_at" 17956 10983 19359 15526 12804 178
"213819_s_at" 14477 17442 213 21299 455 4329
"213820_s_at" 3894 13130 17211 2531 19307 8769
"213821_s_at" 16570 10219 8730 13818 10913 10977
"213822_s_at" 9497 15921 8276 2964 19062 6558
"213823_at" 1724 11477 17260 1549 1902 17462
"213824_at" 18507 8860 12369 16090 9200 11708
"213825_at" 3033 10851 11940 762 358 19195
"213826_s_at" 10060 17464 16105 8594 21601 5318
"213827_at" 4578 6007 22034 2543 2009 12966
"213828_x_at" 18646 14020 14280 18466 7804 18060
"213829_x_at" 22039 369 17564 912 5224 20650
"213830_at" 20055 4039 9020 16746 11389 14338
"213831_at" 20520 5495 3928 15564 12066 12824
"213832_at" 1967 10516 1745 18023 18584 12713
"213833_x_at" 21856 13768 265 22216 15200 21337
"213834_at" 16045 8443 12751 12225 12353 12917
"213835_x_at" 10373 13775 13538 5798 5068 18542
"213836_s_at" 10186 16453 19663 7748 7853 2291
"213837_at" 1731 4864 7459 17319 19763 5088
"213838_at" 2535 12730 18461 5985 7482 17567
"213839_at" 17660 22018 21041 1442 22148 4490
"213840_s_at" 21705 18003 18452 22039 21348 1702
"213841_at" 17548 11441 10634 14805 9461 15934
"213842_x_at" 3495 11759 15203 18540 16378 607
"213843_x_at" 997 20419 15121 19302 2047 18439
"213844_at" 8898 14933 14916 9716 5169 19984
"213845_at" 20564 4441 701 13866 15074 20839
"213846_at" 8987 19182 5720 18360 14794 4098
"213847_at" 13890 19970 4424 7966 20612 593
"213848_at" 3160 17688 15379 19214 7160 17347
"213849_s_at" 10770 20429 4323 7704 21920 10684
"213850_s_at" 7456 16385 8138 9212 5526 6000
"213851_at" 18603 18381 18543 1974 19420 6575
"213852_at" 2285 18060 16045 5146 7697 7096
"213853_at" 8332 21785 8214 1297 1835 1586
"213854_at" 19220 21556 3918 1658 19303 1920
"213855_s_at" 14263 6470 12334 11857 12144 13878
"213856_at" 21805 2268 9360 10750 4663 25
"213857_s_at" 9032 15609 17974 9913 16529 4548
"213858_at" 11054 19351 2894 2489 7220 21506
"213859_x_at" 6777 12134 3766 11141 2279 512
"213860_x_at" 5633 18654 5596 9872 7683 7728
"213861_s_at" 4411 703 15312 3610 4007 3810
"213862_at" 13347 3962 9280 16816 12429 3206
"213863_s_at" 4048 469 5278 22230 19258 17365
"213864_s_at" 6971 15617 6213 7547 7208 5041
"213865_at" 13802 10667 1517 20631 10118 1682
"213866_at" 16840 8781 3171 17278 13313 9862
"213867_x_at" 14001 11937 9962 13247 10554 16349
"213868_s_at" 16824 11244 20134 8927 11222 2059
"213869_x_at" 16292 6544 2798 12742 9449 14491
"213870_at" 12982 7568 11424 15747 11804 14862
"213871_s_at" 12847 5945 11549 228 13764 12926
"213872_at" 11392 1131 2850 6956 20570 17672
"213873_at" 15700 4248 20256 8016 13925 21818
"213874_at" 16230 7177 8924 13061 14258 12072
"213875_x_at" 10676 500 2275 10611 6703 19266
"213876_x_at" 10311 13655 3897 19361 2721 20008
"213877_x_at" 5535 585 18395 1897 8242 18379
"213878_at" 4307 21554 6142 4128 19816 19804
"213879_at" 9407 3241 17018 10300 17480 7044
"213880_at" 15658 8939 1932 7569 12593 4365
"213881_x_at" 10492 14146 8455 17700 15476 6999
"213882_at" 6947 12553 3193 18388 2914 162
"213883_s_at" 2408 20263 4731 5670 16443 3754
"213884_s_at" 17387 9121 3633 8050 21968 20676
"213885_at" 19394 11891 14851 2841 2968 1520
"213887_s_at" 10327 2776 3943 8684 17375 16380
"213888_s_at" 6803 8321 12195 11337 12762 9777
"213889_at" 5643 13280 4811 20977 6752 19910
"213890_x_at" 14153 3046 15728 13424 10742 9291
"213891_s_at" 5980 10769 14493 15400 14003 17693
"213892_s_at" 3944 16132 14788 8867 8198 4106
"213893_x_at" 11408 2937 16367 4830 16786 4125
"213894_at" 4622 7197 11631 13613 13116 758
"213895_at" 17648 4249 881 11553 13659 20516
"213896_x_at" 20334 2803 13585 8133 16119 7456
"213897_s_at" 19116 15160 16814 8719 6124 6631
"213898_at" 3468 8404 718 13049 958 996
"213899_at" 2605 1286 2547 10927 3789 5411
"213900_at" 17306 17040 3721 19123 1221 11032
"213901_x_at" 205 20967 1651 20021 19085 20382
"213902_at" 10935 17278 15716 9392 6520 5756
"213903_s_at" 21099 1974 21957 9455 21964 1268
"213904_at" 18057 6573 11289 16890 9314 14521
"213905_x_at" 578 3190 3729 1174 21629 15659
"213906_at" 4656 16363 7003 7551 20064 4534
"213907_at" 19481 1247 14926 20184 18788 18194
"213908_at" 7746 9819 3556 19006 20521 6758
"213909_at" 18768 8911 21736 14696 1707 2039
"213910_at" 15628 4266 2222 11550 11212 14710
"213911_s_at" 11551 2858 7621 20293 8839 7241
"213912_at" 8682 19244 21202 9245 19781 5192
"213913_s_at" 5534 20892 20942 1557 14933 19952
"213914_s_at" 17959 5199 6016 2043 393 200
"213915_at" 11406 11259 11694 16025 12186 11086
"213916_at" 21834 21629 5037 9254 2616 21309
"213917_at" 10779 4328 12837 13210 341 10466
"213918_s_at" 1897 21802 3473 2158 16549 8735
"213919_at" 20022 245 16391 10674 17573 1400
"213920_at" 1665 10427 13423 1013 19829 12580
"213921_at" 16549 5522 10072 16893 9458 12608
"213922_at" 11943 21769 6196 5237 21653 17739
"213923_at" 5706 18376 5821 18548 16060 6899
"213924_at" 11769 8748 20632 542 20718 20969
"213925_at" 17118 769 1277 17 13411 10997
"213926_s_at" 2208 11923 1137 6806 14985 1653
"213927_at" 12475 18330 16712 17866 5658 1903
"213928_s_at" 18068 17027 17812 1546 21814 125
"213929_at" 18824 21620 18307 2922 21824 3729
"213930_at" 10257 14973 3749 3922 3823 20868
"213931_at" 381 19358 20901 2186 5301 2145
"213932_x_at" 11235 3063 8217 4592 22177 1904
"213933_at" 20088 11281 21117 19187 1334 20994
"213934_s_at" 5436 1832 7200 9137 3983 21372
"213935_at" 6355 12711 19651 8836 20595 20108
"213936_x_at" 19585 21092 21012 19098 1295 2087
"213937_s_at" 8816 14575 4453 7246 16432 17522
"213938_at" 15954 7436 13589 3974 9675 13583
"213939_s_at" 10855 14853 18501 1982 20928 5900
"213940_s_at" 10570 18984 20326 20950 5189 4515
"213941_x_at" 12154 11808 15395 17515 10665 7350
"213942_at" 13896 4446 14407 1608 20061 75
"213943_at" 4974 9921 6636 16039 14005 9406
"213944_x_at" 3908 19595 16820 5812 4986 7859
"213945_s_at" 19900 21670 18762 20922 8251 17516
"213946_s_at" 16189 7398 1342 16828 1289 21695
"213947_s_at" 4659 18615 21017 8731 645 19811
"213948_x_at" 16272 15941 14736 21211 1548 18563
"213949_s_at" 6057 6938 13286 15389 12162 11339
"213950_s_at" 17925 4891 577 15468 17744 1931
"213951_s_at" 9452 17810 5608 8632 6654 4100
"213952_s_at" 21525 6032 1550 17388 22165 877
"213953_at" 21758 9497 5625 5224 997 21183
"213954_at" 7107 943 20342 3907 15515 5597
"213955_at" 22167 9601 15705 1350 20723 366
"213956_at" 6095 987 14948 20081 20857 19275
"213957_s_at" 6697 21974 3217 5090 4704 20588
"213958_at" 16092 4326 11126 12606 13788 3724
"213959_s_at" 20339 1650 22231 21252 21691 21470
"213960_at" 13982 6234 12474 16137 13217 14263
"213961_s_at" 13402 8190 11270 13183 12728 15552
"213962_s_at" 13105 10521 2492 1735 21256 628
"213963_s_at" 1008 2710 297 20472 1776 20461
"213964_x_at" 16634 7343 6556 21983 19981 12146
"213965_s_at" 17273 5736 8359 17040 12704 15271
"213966_at" 19776 10326 12651 1681 19319 14035
"213967_at" 13056 10566 8989 11616 13967 10667
"213968_at" 17808 9130 11423 909 10188 11855
"213969_x_at" 13978 2826 9938 13224 10519 5478
"213970_at" 9553 1658 5519 2237 5441 19985
"213971_s_at" 2608 20007 4698 9561 20162 1465
"213972_at" 15158 10393 911 17093 4717 21003
"213973_at" 16699 11653 21381 763 20762 891
"213974_at" 8404 7471 7959 20586 4072 16574
"213975_s_at" 18670 6170 9285 12208 13617 11999
"213976_at" 1802 7908 22013 4395 4451 12692
"213977_s_at" 9159 21479 20202 10823 4039 7390
"213978_at" 4090 68 12061 17176 17978 21640
"213979_s_at" 8869 2293 20309 17719 15391 20169
"213980_s_at" 3622 12357 20030 20974 5544 16246
"213981_at" 2030 621 392 1358 1283 442
"213982_s_at" 8960 22035 18271 4899 20717 575
"213983_s_at" 10300 17414 15373 11031 18723 3602
