"inst_2638" "inst_5302" "inst_6703"
"216763_at" 12732 14432 12546
"216764_at" 9762 16020 10729
"216765_at" 13680 12425 15808
"216766_at" 15762 19858 4822
"216767_at" 11315 15530 9543
"216768_x_at" 4856 15321 17502
"216769_x_at" 21946 20678 13415
"216770_at" 13211 15529 3055
"216771_at" 8723 11754 10875
"216772_at" 12207 17624 3574
"216773_at" 14251 16119 3640
"216774_at" 13306 12289 13719
"216775_at" 2981 14703 12383
"216776_at" 2259 15180 4976
"216777_at" 11533 11074 9911
"216778_s_at" 13359 16047 13277
"216779_at" 21980 5222 6942
"216780_at" 10004 18731 9204
"216781_at" 8472 16389 10714
"216782_at" 8941 16767 9110
"216783_at" 1307 6487 21246
"216784_at" 11505 10809 10950
"216785_at" 9553 13270 1542
"216786_at" 14691 12638 8868
"216787_at" 9016 16835 10973
"216788_at" 671 6788 22137
"216789_at" 9135 11220 11554
"216790_at" 11536 16596 11644
"216791_at" 13 19864 21590
"216792_at" 14948 18590 11740
"216793_x_at" 8947 15683 3440
"216794_at" 20453 13148 9656
"216795_at" 8458 17335 9961
"216796_s_at" 174 4052 2242
"216797_at" 2058 15924 13392
"216798_at" 9684 14946 9897
"216799_at" 2468 19163 21149
"216800_at" 2295 11448 2442
"216801_at" 2785 17628 13679
"216802_at" 5382 13037 9048
"216803_at" 2743 15717 21349
"216804_s_at" 4077 1734 6067
"216805_at" 9889 16784 14705
"216806_at" 19016 3560 15247
"216807_at" 14491 10535 12975
"216808_at" 14530 15937 11175
"216809_at" 748 16285 17687
"216810_at" 8252 12684 11257
"216811_at" 12436 12761 18399
"216812_at" 12223 11480 22144
"216813_at" 15713 4800 21375
"216814_at" 973 15574 1609
"216815_at" 13887 17006 8830
"216816_at" 9550 19143 10939
"216817_s_at" 1063 14281 10005
"216818_s_at" 12872 15093 13175
"216819_at" 11925 10899 2406
"216820_at" 19543 12179 17988
"216821_at" 13798 15510 9270
"216822_x_at" 20104 6934 3988
"216823_at" 21606 21789 6619
"216824_at" 12453 17039 8786
"216825_s_at" 11831 17896 3502
"216826_at" 9610 14324 11525
"216827_at" 13568 15121 13165
"216828_at" 5580 6344 22176
"216829_at" 9890 16768 12324
"216830_at" 14974 10253 12529
"216831_s_at" 14452 12403 13544
"216832_at" 14347 7375 12971
"216833_x_at" 14557 11317 19236
"216834_at" 9508 14152 10441
"216835_s_at" 6877 16573 11184
"216836_s_at" 19539 309 16910
"216837_at" 4262 13016 1605
"216838_at" 9846 10972 21158
"216839_at" 14871 14392 9150
"216840_s_at" 10291 10603 11527
"216841_s_at" 2515 7589 20244
"216842_x_at" 13672 15800 10078
"216843_x_at" 4726 3232 7031
"216844_at" 12278 17892 4171
"216845_x_at" 12847 10601 12886
"216846_at" 12744 13339 9399
"216847_at" 14 6495 21460
"216848_at" 12221 15828 10417
"216849_at" 18911 19129 2133
"216850_at" 17266 11822 1338
"216851_at" 13183 14103 12299
"216852_x_at" 9823 16624 12419
"216853_x_at" 9426 16763 12806
"216854_at" 11444 11977 13300
"216855_s_at" 7083 21275 735
"216856_s_at" 21649 20113 7836
"216857_at" 14584 10353 10345
"216858_x_at" 5318 5695 6032
"216859_x_at" 22015 22112 7225
"216860_s_at" 21944 932 20561
"216861_at" 13492 18154 10621
"216862_s_at" 20604 852 17375
"216863_s_at" 6520 3999 7539
"216864_at" 13412 19124 18089
"216865_at" 13180 16215 6224
"216866_s_at" 2858 13187 19539
"216867_s_at" 21999 74 22034
"216868_s_at" 9896 14789 12556
"216869_at" 12749 14022 4291
"216870_x_at" 19465 7018 18380
"216871_at" 2046 19957 19945
"216872_at" 11215 11439 4382
"216873_s_at" 15782 7368 20124
"216874_at" 8272 18402 9766
"216875_x_at" 12162 17007 11440
"216876_s_at" 9052 13807 12823
"216877_at" 13321 11287 10826
"216878_x_at" 452 16427 9653
"216879_at" 601 16610 10415
"216880_at" 21542 19744 16587
"216881_x_at" 12384 7651 21221
"216882_s_at" 1448 21114 129
"216883_x_at" 4936 418 6346
"216884_at" 14302 18135 18467
"216885_s_at" 4842 6943 20294
"216886_at" 10914 14404 9336
"216887_s_at" 19725 5811 12766
"216888_at" 2776 13544 10825
"216889_s_at" 9300 17696 10070
"216890_at" 11162 14239 9344
"216891_at" 919 13201 22077
"216892_at" 12410 12975 13104
"216893_s_at" 20739 13298 11220
"216894_x_at" 14288 14800 8280
"216895_at" 14117 10869 9088
"216896_at" 9986 14190 12679
"216897_s_at" 17829 16920 13745
"216898_s_at" 15227 16109 21487
"216899_s_at" 547 21319 1533
"216900_s_at" 11050 18856 13751
"216901_s_at" 14209 11745 2187
"216902_s_at" 17835 4085 2355
"216903_s_at" 21097 3164 15701
"216904_at" 11945 16816 9609
"216905_s_at" 21399 8543 8306
"216906_at" 14705 13988 12296
"216907_x_at" 711 10323 9102
"216908_x_at" 7736 668 4752
"216909_at" 698 18403 10678
"216910_at" 14506 11246 11674
"216911_s_at" 8831 13555 10464
"216912_at" 12309 17338 10689
"216913_s_at" 4621 7616 17599
"216914_at" 19262 16163 20680
"216915_s_at" 18450 388 5162
"216916_s_at" 12123 10579 11751
"216917_s_at" 9323 13704 9592
"216918_s_at" 401 16594 408
"216919_at" 18506 18436 1627
"216920_s_at" 20448 20809 9086
"216921_s_at" 14223 14441 10501
"216922_x_at" 9424 18885 10987
"216923_at" 1787 18076 2361
"216924_s_at" 9102 11475 2141
"216925_s_at" 3264 12232 9696
"216926_s_at" 10393 15951 10019
"216927_at" 10124 11092 9994
"216928_at" 12668 15509 9446
"216929_x_at" 12197 13115 11471
"216930_at" 10194 14645 9688
"216931_at" 13123 15611 11487
"216932_at" 2665 16733 11505
"216933_x_at" 1840 169 4090
"216934_at" 15167 1881 3906
"216935_at" 11976 11519 12865
"216936_at" 890 628 338
"216937_s_at" 4385 16098 19843
"216938_x_at" 20483 18924 11676
"216939_s_at" 13991 14839 8856
"216940_x_at" 2639 20257 20857
"216941_s_at" 19315 20518 6464
"216942_s_at" 4417 9461 4675
"216943_at" 11085 16079 11929
"216944_s_at" 14985 10301 4571
"216945_x_at" 3027 2864 8251
"216946_at" 11173 10793 12445
"216947_at" 15558 497 16647
"216948_at" 11877 11024 19425
"216949_s_at" 12594 17334 11083
"216950_s_at" 10481 18660 1198
"216951_at" 10612 13961 9285
"216952_s_at" 20989 19798 3222
"216953_s_at" 12173 18022 17792
"216954_x_at" 4391 21940 19863
"216955_at" 790 14935 11990
"216956_s_at" 11166 14452 11905
"216957_at" 15011 2733 13293
"216958_s_at" 19308 7425 6745
"216959_x_at" 19844 8385 8250
"216960_s_at" 695 21071 18334
"216961_s_at" 4692 21239 7409
"216962_at" 5638 22014 19258
"216963_s_at" 82 15753 21295
"216964_at" 8087 18252 9529
"216965_x_at" 12760 10322 10022
"216966_at" 8939 16295 12112
"216967_at" 9451 19269 12665
"216968_at" 10758 12252 12893
"216969_s_at" 5101 2649 21410
"216970_at" 13603 16704 12467
"216971_s_at" 7936 2356 15470
"216972_at" 14009 17649 10849
"216973_s_at" 20137 8688 220
"216974_at" 9301 14993 7676
"216975_x_at" 14290 13755 9317
"216976_s_at" 17427 21914 1063
"216977_x_at" 2572 9544 1666
"216978_x_at" 14138 15857 13262
"216979_at" 14136 17249 11317
"216980_s_at" 12518 16080 11357
"216981_x_at" 14126 11564 10784
"216982_x_at" 11834 12746 11282
"216983_s_at" 13384 11002 5742
"216984_x_at" 10054 18108 12540
"216985_s_at" 21717 1292 15982
"216986_s_at" 2217 16544 12169
"216987_at" 13113 10563 9188
"216988_s_at" 7823 5924 5050
"216989_at" 15146 16534 9485
"216990_at" 11336 10385 217
"216991_at" 14186 15651 10048
"216992_s_at" 700 4166 161
"216993_s_at" 6545 4259 21442
"216994_s_at" 20782 14602 2645
"216995_x_at" 8956 15255 12960
"216996_s_at" 18567 3192 8044
"216997_x_at" 10811 12512 21842
"216998_s_at" 14272 18912 11678
"216999_at" 8993 16406 12748
"217000_at" 4082 2080 18304
"217001_x_at" 9685 13504 3106
"217002_s_at" 13860 11578 12674
"217003_s_at" 11471 10437 11147
"217004_s_at" 12230 18529 13105
"217005_at" 14626 17056 12887
"217006_x_at" 10135 16261 10620
"217007_s_at" 17952 4772 21272
"217008_s_at" 21976 12915 10896
"217009_at" 8516 11311 9514
"217010_s_at" 21553 14961 236
"217011_at" 13201 13522 11925
"217012_at" 11682 14020 9092
"217013_at" 10762 10332 9740
"217014_s_at" 10837 8891 13212
"217015_at" 15249 18368 1195
"217016_x_at" 1551 204 20352
"217017_at" 13271 11061 11839
"217018_at" 12757 17852 16450
"217019_at" 527 595 18757
"217020_at" 2329 15300 20644
"217021_at" 18727 10908 9176
"217022_s_at" 8570 16487 11296
"217023_x_at" 14855 13094 12223
"217024_x_at" 2429 18303 10844
"217025_s_at" 5740 21663 4038
"217026_at" 10764 16183 12958
"217027_x_at" 16085 9604 17139
"217028_at" 2687 5538 6910
"217029_at" 11395 13997 12140
"217030_at" 14902 16945 6634
"217031_at" 10641 14063 10676
"217032_at" 6286 17939 9216
"217033_x_at" 17454 19086 10299
"217034_at" 14211 16309 1069
"217035_at" 75 11596 911
"217036_at" 8850 14260 11692
"217037_at" 11892 12996 14011
"217038_at" 15497 4794 21661
"217039_x_at" 1133 20258 889
"217040_x_at" 4248 13515 19720
"217041_at" 8957 10290 11541
"217042_at" 19027 2270 998
"217043_s_at" 17624 2170 2918
"217044_s_at" 12621 11962 310
"217045_x_at" 95 8868 3192
"217046_s_at" 12784 11539 417
"217047_s_at" 1411 14588 14269
"217048_at" 15031 11992 11511
"217049_x_at" 20020 12399 21815
"217050_at" 14893 11385 15009
"217051_s_at" 15096 11971 11363
"217052_x_at" 4740 21383 21672
"217053_x_at" 14579 15112 27
"217054_at" 198 16442 11742
"217055_x_at" 10796 19039 12026
"217056_at" 21130 1142 10294
"217057_s_at" 14162 5508 15873
"217058_at" 13746 16289 11193
"217059_at" 12199 13527 20545
"217060_at" 11797 14379 11995
"217061_s_at" 11873 10523 229
"217062_at" 5120 17168 10329
"217063_x_at" 3265 18044 13780
"217065_at" 10653 16258 10762
"217066_s_at" 12680 19032 12744
"217067_s_at" 19867 19049 19752
"217068_at" 5621 16153 8942
"217069_at" 10140 14608 11820
"217070_at" 2491 12716 4748
"217071_s_at" 14907 10695 12264
"217072_at" 3743 8611 20692
"217073_x_at" 12087 10770 11484
"217074_at" 13409 12203 10296
"217075_x_at" 13513 14000 11342
"217076_s_at" 10517 17327 13891
"217077_s_at" 6878 15162 255
"217078_s_at" 11177 13623 10094
"217079_at" 15035 16614 12605
"217080_s_at" 17213 7127 21323
"217081_at" 11222 11303 3171
"217082_at" 9606 19127 2998
"217083_at" 9434 14505 8731
"217084_at" 13734 10905 13768
"217085_at" 11775 11125 11524
"217086_at" 11926 10767 1517
"217087_at" 9382 15380 11648
"217088_s_at" 12323 16415 9966
"217090_at" 8721 10488 12832
"217091_at" 1920 11031 8927
"217092_x_at" 4464 9134 17670
"217093_at" 10651 14111 10171
"217094_s_at" 4948 19434 2236
"217095_x_at" 14504 17287 11680
"217096_at" 13542 11079 10307
"217097_s_at" 107 13017 363
"217098_s_at" 11996 13914 11293
"217099_s_at" 21965 9813 5143
"217100_s_at" 5190 4747 4205
"217101_at" 9393 12957 11909
"217102_at" 218 17312 15358
"217103_at" 12389 10571 10566
"217104_at" 21477 2034 5821
"217105_at" 9173 14269 12574
"217106_x_at" 5202 20051 20243
"217107_at" 5722 6703 19878
"217108_at" 10547 13725 10112
"217109_at" 11306 11487 13073
"217110_s_at" 9477 16667 13932
"217111_at" 11606 11510 2526
"217112_at" 13060 16162 11645
"217113_at" 20887 4802 9153
"217114_at" 13262 18475 13201
"217115_at" 13466 14335 9932
"217117_x_at" 21691 19652 16262
"217118_s_at" 19576 2948 6390
"217119_s_at" 10786 10333 13305
"217120_s_at" 11187 18179 11755
"217121_at" 14363 17963 13216
"217122_s_at" 4017 1970 8523
"217123_x_at" 14144 1461 1529
"217124_at" 16718 20328 21950
"217125_at" 2635 916 305
"217126_at" 14282 18459 9645
"217127_at" 3685 22119 5258
"217128_s_at" 9008 16023 11636
"217129_at" 7360 921 20405
"217130_at" 12578 11211 19916
"217131_at" 11026 18849 12064
"217132_at" 13267 17741 6635
"217133_x_at" 10082 11650 13190
"217134_at" 11221 17194 4924
"217135_x_at" 947 8572 16749
"217136_at" 12967 11373 20256
"217137_x_at" 17100 9907 16811
"217138_x_at" 14315 17065 9187
"217139_at" 657 14876 21263
"217140_s_at" 18188 2983 5659
"217141_at" 18814 157 18062
"217142_at" 18845 15480 10808
"217143_s_at" 2664 11171 226
"217144_at" 15780 7399 14902
"217145_at" 13294 10647 13569
"217146_at" 13151 16321 5270
"217147_s_at" 10030 16817 9646
"217148_x_at" 9142 16718 20273
"217149_x_at" 3018 7756 21124
"217150_s_at" 19139 2305 3805
"217151_at" 9057 15515 9805
"217152_at" 21711 4664 22105
"217153_at" 10402 18941 12508
"217154_s_at" 9705 18893 14760
"217155_at" 14738 10911 12080
"217156_at" 14299 17614 12164
"217157_x_at" 8091 17922 13750
"217158_at" 10955 11361 13307
"217159_x_at" 12352 18069 583
"217160_at" 8628 15562 12234
"217161_x_at" 18935 10295 17462
"217162_at" 8900 11599 13554
"217163_at" 13169 18711 11145
"217164_at" 19215 20044 2165
"217165_x_at" 20930 5571 18700
"217166_at" 19283 19789 17894
"217167_x_at" 7977 5802 1882
"217168_s_at" 18278 2107 14768
"217169_at" 13635 18209 13743
"217170_at" 14031 17725 1633
"217171_at" 12303 18801 11658
"217172_at" 12991 10403 10756
"217173_s_at" 21299 1912 15856
"217174_s_at" 13487 17857 13018
"217175_at" 10812 14777 14517
"217176_s_at" 11018 8199 18187
"217177_s_at" 9118 17311 13867
"217178_at" 14455 12744 10100
"217179_x_at" 3643 15205 13130
"217180_at" 762 10627 12685
"217181_at" 10494 13541 10579
"217182_at" 13088 15147 537
"217183_at" 13501 15315 9908
"217184_s_at" 20465 12440 13336
"217185_s_at" 18955 1437 4985
"217186_at" 12412 16329 8990
"217187_at" 911 18716 12740
"217188_s_at" 19211 9124 2052
"217189_s_at" 21062 1361 4004
"217190_x_at" 21229 5800 15212
"217191_x_at" 2763 21405 5984
"217192_s_at" 20834 17773 12927
"217193_x_at" 187 17627 835
"217194_at" 8861 10480 15379
"217195_at" 13373 10282 12543
"217196_s_at" 20902 4943 3878
"217197_x_at" 12557 17275 11448
"217198_x_at" 13077 14099 9898
"217199_s_at" 9593 18784 11558
"217200_x_at" 6558 9697 1968
"217201_at" 9272 17926 11625
"217202_s_at" 5290 21137 6169
"217203_at" 4365 7634 4706
"217204_at" 459 12370 6415
"217205_at" 16841 6441 158
"217206_at" 16505 6493 7585
"217207_s_at" 10813 11098 13935
"217208_s_at" 8158 338 4552
"217209_at" 11961 11835 9179
"217210_at" 1918 5242 2281
"217211_at" 3399 19646 1009
"217212_s_at" 14483 12115 3608
"217213_at" 13086 14419 12086
"217214_s_at" 14545 10973 9508
"217215_s_at" 10088 13856 12888
"217216_x_at" 5343 9667 7628
"217217_at" 12801 11235 5369
"217218_at" 12149 18726 10366
"217219_at" 8995 11313 13184
"217220_at" 13979 16160 1959
"217221_x_at" 7487 4909 17978
"217222_at" 10946 18876 9022
"217223_s_at" 19377 8729 14627
"217224_at" 7045 10719 10902
"217225_x_at" 5745 6280 16583
"217226_s_at" 4180 700 7941
"217227_x_at" 14703 15029 12563
"217228_s_at" 9362 16973 10433
"217229_at" 14578 15118 8696
"217230_at" 3293 20720 4685
"217231_s_at" 12321 14280 12763
"217232_x_at" 12097 16250 13369
"217233_at" 14296 18715 89
"217234_s_at" 16275 3344 8429
"217235_x_at" 11296 11421 6531
"217236_x_at" 11239 15275 11817
"217237_at" 8713 17305 8812
"217238_s_at" 9240 14394 12092
"217239_x_at" 1849 14568 3099
"217240_at" 7721 15944 9678
"217242_at" 8496 10950 9197
"217244_at" 8547 10650 11236
"217245_at" 11411 12248 47
"217246_s_at" 13578 10517 16689
"217247_at" 14867 16686 11597
"217248_s_at" 12392 18056 9770
"217249_x_at" 7749 8927 8314
"217250_s_at" 6879 14507 12935
"217251_x_at" 9790 12452 12076
"217252_at" 8546 17900 12760
"217253_at" 1544 21225 17268
"217254_s_at" 8895 18102 8904
"217255_at" 12806 14291 10499
"217256_x_at" 4874 9865 15925
"217257_at" 89 11642 6482
"217258_x_at" 8524 17012 8823
"217259_at" 10977 17608 11838
"217260_x_at" 14621 10552 10812
"217261_at" 4773 17768 498
"217262_s_at" 10578 13835 9287
"217263_x_at" 11817 15428 430
"217264_s_at" 2057 12404 12025
"217265_at" 12588 13881 9754
"217266_at" 7241 492 17132
"217267_s_at" 11920 10843 11652
"217268_at" 11291 10416 8919
"217269_s_at" 21540 17981 683
"217270_s_at" 11029 12217 6269
"217271_at" 9899 12758 9480
"217272_s_at" 3639 18922 13403
"217273_at" 645 19031 11835
"217274_x_at" 20060 14578 10654
"217275_at" 8466 15294 12072
"217276_x_at" 14411 17399 21830
"217277_at" 10978 16260 10640
"217278_x_at" 13923 16391 10243
"217279_x_at" 10473 10595 21064
"217280_x_at" 1620 11228 9591
"217281_x_at" 10636 12942 8924
"217282_at" 3876 12436 12246
"217283_at" 11902 18869 6223
"217284_x_at" 19712 15867 6268
"217285_at" 8767 16612 12947
"217286_s_at" 21948 3807 17457
"217287_s_at" 12609 15606 17743
"217288_at" 12931 18688 11062
"217289_s_at" 20918 16 7383
"217290_at" 11485 10357 9675
"217291_at" 914 18020 18787
"217292_at" 2095 17737 1654
"217293_at" 515 16774 17802
"217294_s_at" 17916 2304 18910
"217295_at" 13423 11063 19950
"217296_at" 10439 19137 21784
"217297_s_at" 21015 2834 14863
"217298_at" 12969 15367 13505
"217299_s_at" 17478 1003 19858
"217300_at" 21068 21364 3796
"217301_x_at" 15785 2177 2892
"217302_at" 692 18159 14022
"217303_s_at" 12327 13878 11251
"217304_at" 9773 19182 20873
"217305_s_at" 582 15001 5706
"217306_at" 12789 14364 11987
"217307_at" 632 12558 3993
"217308_at" 14668 17972 13960
"217309_s_at" 20199 248 15225
"217310_s_at" 7025 318 1997
"217311_at" 9906 11366 9275
"217312_s_at" 11743 11160 14233
"217313_at" 8425 9694 1822
"217314_at" 8656 14122 10871
"217315_s_at" 16226 1546 16881
"217316_at" 14636 15459 17150
"217317_s_at" 3459 6187 17252
"217318_x_at" 16290 10663 10975
"217319_x_at" 11913 19053 11663
"217320_at" 16198 15834 19554
"217321_x_at" 16464 19309 21857
"217322_x_at" 6482 21776 4107
"217323_at" 13052 10859 11927
"217324_at" 2520 18655 11999
"217325_at" 13773 17340 13849
"217326_x_at" 1821 10414 2268
"217327_at" 8998 16657 8779
"217328_at" 2618 17969 3631
"217329_x_at" 19658 5483 4271
"217330_at" 9466 14627 13482
"217331_at" 1387 8437 18664
"217332_at" 15101 16527 6090
"217333_at" 9663 16211 2555
"217334_at" 13111 17427 12450
"217335_at" 2537 15848 13433
"217336_at" 19204 9830 22000
"217337_at" 100 14625 20983
"217338_at" 14987 13543 11719
"217339_x_at" 8759 13376 9915
"217340_at" 18099 1338 17821
"217341_at" 9678 17484 12016
"217342_x_at" 11024 11820 9781
"217343_at" 8277 12031 13618
"217344_at" 21846 17147 561
"217345_at" 10434 17157 4834
"217346_at" 4518 18371 19480
"217347_at" 2179 7896 118
"217348_x_at" 1853 11567 9793
"217349_s_at" 20792 22176 3452
"217350_at" 14877 10022 18019
"217351_at" 20905 766 3391
"217352_at" 476 14659 1388
"217353_at" 21151 20426 20710
"217354_s_at" 4195 28 83
"217355_at" 14981 10328 8922
"217356_s_at" 16658 4397 4523
"217357_at" 10132 14545 12845
"217358_at" 11626 17054 10647
"217359_s_at" 13688 16492 18353
"217360_x_at" 12144 12256 119
"217361_at" 13036 12732 13470
"217362_x_at" 2945 11607 453
"217363_x_at" 21977 22104 16681
"217364_x_at" 20968 893 20484
"217365_at" 620 11328 139
"217366_at" 9628 11253 10455
"217367_s_at" 6487 20848 18692
"217368_at" 20017 4737 7061
"217369_at" 12296 10269 12677
"217370_x_at" 21118 3979 16143
"217371_s_at" 9039 10289 6557
"217372_at" 13724 14367 11038
"217373_x_at" 17908 844 3967
"217374_x_at" 12006 14990 8921
"217375_at" 10894 19140 9368
"217376_at" 12365 18029 10651
"217377_x_at" 11748 17761 8715
"217378_x_at" 9631 14301 9687
"217379_at" 6195 20104 15536
"217380_s_at" 1412 11872 768
"217381_s_at" 9307 15141 12366
"217382_at" 13352 14828 13882
"217383_at" 16395 22210 20021
"217384_x_at" 11616 14286 10367
"217385_at" 12781 18043 13193
"217386_at" 9693 19954 3362
"217387_at" 9372 11200 733
"217388_s_at" 16394 3399 21079
"217389_s_at" 9200 19310 5198
"217390_x_at" 15288 11983 19589
"217391_x_at" 1533 3543 926
"217392_at" 15007 15899 9969
"217393_x_at" 19256 4552 5064
"217394_at" 14997 16764 6636
"217395_at" 6731 18890 13068
"217396_at" 14482 13407 1918
"217397_at" 12719 10672 19852
"217398_x_at" 18798 19452 6162
"217399_s_at" 14729 18517 13645
"217400_at" 21669 13053 22047
"217401_at" 12912 15590 10806
"217402_at" 12905 17092 1392
"217403_s_at" 1213 6355 14492
"217404_s_at" 8742 16327 3777
"217405_x_at" 10867 18672 10772
"217406_at" 1719 15547 18607
"217407_x_at" 6632 8372 20136
"217408_at" 17023 20553 19424
"217409_at" 8447 15983 11523
"217410_at" 1385 17630 9984
"217411_s_at" 8877 14246 9583
"217412_at" 13348 5343 20926
"217413_s_at" 12630 15624 12891
"217414_x_at" 9517 15680 10965
"217415_at" 12975 17654 9605
"217416_x_at" 21121 22185 20185
"217417_at" 14999 13597 1197
"217418_x_at" 9909 11089 2180
"217419_x_at" 20385 5488 4809
"217420_s_at" 12022 11222 9421
"217421_at" 10594 13892 10132
"217422_s_at" 10226 15052 10989
"217423_at" 13907 15628 13034
"217424_at" 10222 13747 10456
"217425_at" 10686 14294 9527
"217426_at" 760 22043 16131
"217427_s_at" 20364 21146 17921
"217428_s_at" 14097 11761 10071
"217429_at" 14518 16006 11723
"217430_x_at" 12143 18791 4528
"217431_x_at" 14803 17076 12638
"217432_s_at" 3094 838 18066
"217433_at" 14845 18823 443
"217434_at" 13223 12961 8720
"217435_x_at" 8729 14008 10372
"217436_x_at" 22193 7994 6827
"217437_s_at" 19593 2498 15226
"217438_at" 12527 13345 8733
"217439_at" 14154 13547 12768
"217440_at" 13363 11058 9043
"217441_at" 965 13049 20807
"217442_at" 10094 14090 13468
"217443_at" 8573 11066 13240
"217444_at" 20873 11103 17575
"217445_s_at" 4867 257 6256
"217446_x_at" 1794 3305 21430
"217447_at" 13431 11158 9098
"217448_s_at" 18848 288 15685
"217449_at" 10155 10126 22019
"217450_at" 9465 16830 9578
"217451_at" 12771 17513 13798
"217452_s_at" 8600 13440 9503
"217453_at" 1040 15066 13005
"217454_at" 12226 16971 9281
"217455_s_at" 10281 18662 13167
"217456_x_at" 2878 2300 3863
"217457_s_at" 3090 6687 1926
"217458_at" 2985 14126 8782
"217459_at" 11261 17623 9724
"217460_at" 11680 14331 12686
"217461_x_at" 18290 20819 22267
"217462_at" 2920 18626 9886
"217463_s_at" 13951 17095 10396
"217464_at" 1891 10796 21343
"217465_at" 18927 21185 4499
"217466_x_at" 15629 7606 638
"217467_at" 14983 11824 22098
"217468_at" 168 10238 8204
"217469_at" 5874 16366 16598
"217470_at" 14100 15804 3635
"217471_at" 1806 5499 2554
"217472_at" 9498 17844 13834
"217473_x_at" 10038 12484 9520
"217474_at" 9873 12788 13869
"217475_s_at" 15221 17212 13978
"217476_at" 10204 15333 8993
"217477_at" 11886 16826 8800
"217478_s_at" 152 525 528
"217479_at" 15154 11202 311
"217480_x_at" 1440 15101 1522
"217481_x_at" 13441 11902 10691
"217482_at" 8004 19951 21467
"217483_at" 12631 12456 12915
"217484_at" 16350 9011 14570
"217485_x_at" 17605 3838 3824
"217486_s_at" 3579 21206 2660
"217487_x_at" 786 19243 17658
"217488_x_at" 342 17703 20446
"217489_s_at" 10610 17847 2061
"217490_at" 4476 2977 2527
"217491_x_at" 20334 1105 8356
"217492_s_at" 16786 3845 21395
"217493_x_at" 13823 17788 9623
"217494_s_at" 1017 17629 10817
"217495_x_at" 11365 15701 9497
"217496_s_at" 18604 1237 14947
"217497_at" 14531 14199 10733
"217498_at" 15286 13180 1683
"217499_x_at" 16402 3501 8662
"217500_at" 10375 17593 13008
"217501_at" 21084 2196 17579
"217502_at" 9350 11109 5250
"217503_at" 16216 11255 20847
"217504_at" 14650 10308 9795
"217505_at" 13429 17407 14064
"217506_at" 9156 12586 2086
"217507_at" 14677 12098 2152
"217508_s_at" 221 4055 16494
"217509_x_at" 2676 267 9943
"217510_at" 14007 17018 13504
"217511_at" 22170 2836 16051
"217512_at" 9342 13866 9879
"217513_at" 9839 17152 8073
"217514_at" 11194 14067 6227
"217515_s_at" 1265 11427 14003
"217516_x_at" 22227 21042 3199
"217517_x_at" 21472 18331 20722
"217518_at" 14005 3730 17002
"217519_at" 14164 18168 12166
"217520_x_at" 6250 14735 20443
"217521_at" 10975 15539 11359
"217522_at" 9913 17727 8864
"217523_at" 17492 947 7796
"217524_x_at" 14195 15681 13877
"217525_at" 10661 14155 9786
"217526_at" 2900 1598 19288
"217527_s_at" 3554 5479 21074
"217528_at" 9160 18243 449
"217529_at" 1396 8202 20033
"217530_at" 13581 17872 5836
"217531_at" 14060 12074 398
"217532_x_at" 8985 19058 14024
"217533_x_at" 617 17285 10683
"217534_at" 1503 1671 21235
"217535_at" 11605 17978 12840
"217536_x_at" 9824 2583 3925
"217537_x_at" 14104 14352 10202
"217538_at" 5100 546 19834
"217539_at" 4996 14738 21368
"217540_at" 2332 21283 8366
"217541_x_at" 4050 21785 6144
"217542_at" 3633 19415 5857
"217543_s_at" 16206 10098 21238
"217544_at" 11695 1579 7877
"217545_at" 13420 10930 8209
"217546_at" 11272 14107 20253
"217547_x_at" 21622 19859 770
"217548_at" 1142 18558 21703
"217549_at" 3645 12284 19355
"217550_at" 1449 3612 15322
"217551_at" 18826 5856 18791
"217552_x_at" 13116 10590 13000
"217553_at" 12565 11257 12775
"217554_at" 4676 14821 6108
"217555_at" 21834 15136 21753
"217556_at" 8673 18364 1358
"217557_s_at" 13160 16983 10462
"217558_at" 20106 18040 13866
"217559_at" 21961 20655 19775
"217560_at" 2385 12331 13178
"217561_at" 9260 13992 11598
"217562_at" 20202 19811 9038
"217563_at" 12439 17932 12008
"217564_s_at" 11975 18129 6552
"217565_at" 13114 14034 11116
"217566_s_at" 14840 15963 13520
"217567_at" 13497 14543 9263
"217568_at" 12637 13779 10121
"217569_x_at" 14270 16225 13818
"217570_x_at" 12653 12288 13775
"217571_at" 17159 19041 6543
"217572_at" 14095 14900 12700
"217573_at" 9640 13164 10508
"217574_at" 15726 687 20865
"217575_s_at" 5367 16690 11875
"217576_x_at" 6839 16528 482
"217577_at" 13273 16497 17517
"217578_at" 9371 11561 13671
"217579_x_at" 8398 20472 19387
"217580_x_at" 22144 21933 863
"217581_at" 9304 10861 4264
"217582_at" 13289 18172 9924
"217583_at" 9205 15894 13716
"217584_at" 13674 17954 35
"217585_at" 6396 857 21858
"217586_x_at" 21642 748 15955
"217587_at" 10705 14353 10765
"217588_at" 18182 12140 18612
"217589_at" 9302 11982 845
"217590_s_at" 13768 16894 12968
"217591_at" 3375 4225 5990
"217592_at" 14525 18579 14875
"217593_at" 9611 10756 7336
"217594_at" 3343 16793 2798
"217595_at" 10176 17057 21716
"217596_at" 13218 4799 6054
"217597_x_at" 2528 22182 20162
"217598_at" 18430 7164 19483
"217599_s_at" 10654 15452 8343
"217600_at" 14241 18466 1305
"217601_at" 13888 10371 9972
"217602_at" 355 1994 19300
