"inst_2561" "inst_3423" "inst_3766" "inst_3848" "inst_3941" "inst_4323"
"212439_at" 20837 21626 12428 5484 19181 3404
"212440_at" 16518 15230 14042 19014 5532 9802
"212441_at" 11366 18770 15600 4584 9070 743
"212442_s_at" 13152 17013 20360 6025 8491 5290
"212443_at" 838 22179 2908 2360 3872 312
"212444_at" 5538 3187 13738 8696 16788 5066
"212445_s_at" 2209 21900 12747 3285 15509 1378
"212446_s_at" 14059 16357 16783 8062 9267 10681
"212447_at" 15805 15899 13682 10207 4739 9580
"212448_at" 3617 22 12125 8597 20571 2333
"212449_s_at" 17058 15427 17247 6561 5411 6994
"212450_at" 3436 16696 20922 3316 15605 6544
"212451_at" 22007 14256 15747 2347 17871 20190
"212452_x_at" 3434 5084 12263 5390 2305 21548
"212453_at" 21642 17851 13711 9449 6917 8618
"212454_x_at" 3470 17944 14564 6515 4516 7011
"212455_at" 17960 20657 14925 6942 5818 2757
"212456_at" 14437 19878 12535 10679 7082 1865
"212457_at" 13057 18061 18766 2006 18758 2984
"212458_at" 18850 19578 17442 10784 7648 5296
"212459_x_at" 20631 19920 17282 12289 7636 5715
"212460_at" 20032 13853 20278 5591 5038 12085
"212461_at" 15549 19260 11360 6009 7716 10103
"212462_at" 14464 17804 13281 4027 6051 10272
"212463_at" 6272 19244 14011 19741 20374 1728
"212464_s_at" 21683 17706 14908 19857 20664 10349
"212465_at" 16865 18559 14129 8453 20848 576
"212466_at" 14470 14936 19222 430 5748 20397
"212467_at" 13054 19040 20658 6261 17144 12415
"212468_at" 13050 21936 10313 5167 3590 21605
"212469_at" 20661 18745 10329 2973 8627 7021
"212470_at" 19090 13821 12561 4512 15519 11907
"212471_at" 16266 14831 9256 20110 18842 3958
"212472_at" 14918 2082 19930 3864 19532 1888
"212473_s_at" 16428 14771 17027 8556 20266 7637
"212474_at" 19453 16309 13912 9851 5463 9305
"212475_at" 12174 21377 18542 1369 925 11414
"212476_at" 15251 16452 12985 7426 5254 12281
"212477_at" 21429 1171 19984 10717 1650 19396
"212478_at" 21519 20676 9694 2646 4170 942
"212479_s_at" 21092 21542 12193 6784 17103 1908
"212480_at" 17283 19673 17358 7417 3815 2036
"212481_s_at" 14719 18193 13174 4379 16462 21574
"212482_at" 20669 18065 10793 3191 15748 9419
"212483_at" 16725 19794 16817 10687 5407 11112
"212484_at" 18152 21117 19864 19348 21299 3459
"212485_at" 18452 21567 9598 7400 4824 3836
"212486_s_at" 18052 7512 10535 17552 1128 3536
"212487_at" 2947 15820 12143 3723 18099 7107
"212488_at" 9186 22207 9420 2869 18910 3858
"212489_at" 1956 2003 1418 2297 1531 7470
"212490_at" 21059 21931 15428 11236 8982 7623
"212491_s_at" 19260 18073 17868 10326 19264 5974
"212492_s_at" 15112 18332 15433 1942 16387 9701
"212493_s_at" 17273 20427 17474 6242 5073 8876
"212494_at" 1436 21725 22275 2432 3858 4184
"212495_at" 17624 19416 14630 20235 6199 313
"212496_s_at" 14499 21945 18279 9116 19071 19898
"212497_at" 10569 16308 9726 897 19701 11697
"212498_at" 18907 17638 11221 9824 4245 11145
"212499_s_at" 20471 16232 17356 8497 5488 6363
"212500_at" 18030 18070 19494 3801 5996 7708
"212501_at" 14054 17952 10408 9095 16540 4499
"212502_at" 16431 3024 9248 18554 18707 12226
"212503_s_at" 7158 17230 16779 12135 6378 9698
"212504_at" 6520 19428 20106 4871 16016 2137
"212505_s_at" 10199 3588 17127 4698 8418 11960
"212506_at" 20066 15217 14255 9327 4111 5361
"212507_at" 15628 16236 18786 6655 18069 6442
"212508_at" 19402 14651 18394 9828 9353 10233
"212509_s_at" 20189 19413 14554 4685 8003 5670
"212510_at" 15519 15545 2683 8353 3820 1544
"212511_at" 20808 17666 18957 9224 3974 4719
"212512_s_at" 12097 20507 13508 8349 21290 1893
"212513_s_at" 20518 19041 17864 6578 3719 8115
"212514_x_at" 16229 17309 15803 5689 2491 21102
"212515_s_at" 19310 19065 16455 7391 4282 12185
"212516_at" 18976 12549 20840 3631 1583 18706
"212517_at" 17456 20515 20692 1986 17183 4082
"212518_at" 18077 1792 3156 19217 8450 219
"212519_at" 15198 17926 11254 9389 6585 12155
"212520_s_at" 11658 15442 2681 5637 16766 9702
"212521_s_at" 17994 4916 12538 2651 16027 7796
"212522_at" 21370 21104 20458 6981 7090 8100
"212523_s_at" 11733 19309 21047 21210 2762 764
"212524_x_at" 8355 7050 5912 13179 14459 9887
"212525_s_at" 18005 485 20600 3201 21538 21334
"212526_at" 16435 519 17954 21219 5606 18529
"212527_at" 11050 19798 17162 18453 15629 11319
"212528_at" 17078 3859 2077 3582 7312 6622
"212529_at" 13753 4731 14679 3944 18157 19317
"212530_at" 17501 19312 19463 5841 5298 10957
"212531_at" 6805 6715 11345 1049 12693 3937
"212532_s_at" 16186 15079 12634 10891 17241 12100
"212533_at" 15108 19296 18765 19380 6872 4978
"212534_at" 18691 19847 16593 10703 7314 3990
"212535_at" 19659 17543 16754 21483 8648 9969
"212536_at" 15046 19228 18744 18916 9747 2489
"212537_x_at" 5357 3934 9932 20037 11913 11973
"212538_at" 812 19827 12775 4401 2821 9078
"212539_at" 16066 4409 11733 7456 9856 6735
"212540_at" 20146 21163 11656 4662 5670 5577
"212541_at" 20892 2917 18639 5455 20797 5880
"212542_s_at" 11702 3786 10775 18621 9951 4648
"212543_at" 16454 3644 12064 11878 8615 7860
"212544_at" 21014 18943 14509 7911 10259 7220
"212545_s_at" 7155 781 1031 6197 18540 8726
"212546_s_at" 18552 3628 17521 5830 6589 7573
"212547_at" 11803 21064 13570 10424 4803 1232
"212548_s_at" 20144 3640 16506 11436 4587 9579
"212549_at" 20458 4464 4143 10324 16506 12907
"212550_at" 10814 21280 4010 4159 3729 16320
"212551_at" 16602 14203 16847 1193 8515 21146
"212552_at" 10078 17088 15011 7670 4450 9236
"212553_at" 17719 19919 3603 10337 16263 3861
"212554_at" 21247 3805 18174 9489 7249 11765
"212555_at" 2812 173 5583 3347 2209 2498
"212556_at" 20528 21151 13195 9930 21230 5030
"212557_at" 10107 17969 9977 8275 4524 8364
"212558_at" 13618 8564 16964 11710 2591 9006
"212559_at" 7942 2460 17988 4003 17667 324
"212560_at" 18699 21465 19015 5282 15732 3096
"212561_at" 14237 18836 20418 19563 9925 8695
"212562_s_at" 2508 13513 588 12196 113 7897
"212563_at" 14770 15399 13742 18521 5292 1820
"212564_at" 22086 19700 12798 1480 5730 1334
"212565_at" 3172 1925 1892 7285 4420 6823
"212566_at" 10775 19530 17455 18392 20865 2767
"212567_s_at" 21661 2271 9441 5160 21255 610
"212568_s_at" 21338 14376 17165 9976 16461 10263
"212569_at" 18972 2830 17805 3093 18503 10738
"212570_at" 20825 21166 3065 2421 9566 21051
"212571_at" 18675 3742 3339 3042 7776 1188
"212572_at" 17714 18656 17399 6150 5238 10443
"212573_at" 19366 19055 10850 12304 3710 4793
"212574_x_at" 19484 2787 20982 5059 18854 20287
"212575_at" 8213 9530 6334 6349 14869 12970
"212576_at" 13722 20993 17270 9567 21443 7136
"212577_at" 14733 3531 9318 7567 1915 20243
"212578_x_at" 3669 3971 2843 19977 8675 12305
"212579_at" 17491 20126 19961 7534 16595 6900
"212580_at" 6480 13334 3012 2999 19685 18364
"212581_x_at" 5398 2948 5052 14343 11959 20305
"212582_at" 18773 17993 16378 1539 8060 18833
"212583_at" 3468 862 19762 9245 20080 7020
"212584_at" 19265 14136 11808 19250 17808 8270
"212585_at" 16163 17677 16936 5879 7774 11229
"212586_at" 10666 20825 14848 6911 3336 5390
"212587_s_at" 12861 5645 6898 15618 1474 16715
"212588_at" 18779 12989 6562 18006 14815 14828
"212589_at" 2605 19237 13064 6509 16796 6882
"212590_at" 5145 14060 17930 7734 8066 9351
"212591_at" 17256 14521 16607 9033 7844 11127
"212592_at" 5554 6979 5189 13935 12130 14387
"212593_s_at" 12260 21977 20136 6912 10181 4339
"212594_at" 10924 1009 15053 19283 16926 18411
"212595_s_at" 19042 3107 18335 6670 1336 12526
"212596_s_at" 19117 16948 16884 6610 6242 5229
"212597_s_at" 20086 20324 20331 18430 7559 8071
"212598_at" 21707 435 10211 545 1994 9065
"212599_at" 14565 18443 17591 19368 17182 16142
"212600_s_at" 11712 15250 15797 8096 9186 8951
"212601_at" 11825 16398 18331 4793 10020 8263
"212602_at" 12715 18151 17654 4714 6569 6979
"212603_at" 17207 2693 16487 10760 16763 11770
"212604_at" 14575 17202 11160 3525 18642 6892
"212605_s_at" 16723 18221 10140 20040 9009 5024
"212606_at" 19866 13865 2516 6938 18276 10605
"212607_at" 20393 10361 12057 1575 3835 18111
"212608_s_at" 18254 3249 10888 20071 5405 2831
"212609_s_at" 11591 4481 12974 16891 14391 5355
"212610_at" 18160 18690 15106 8803 5926 9668
"212611_at" 14135 19840 10328 10558 19286 1524
"212612_at" 18158 16517 18298 6597 5510 4953
"212613_at" 18414 5619 21600 17411 10750 3115
"212614_at" 11592 14338 17943 10869 9599 19100
"212615_at" 19536 18606 10889 19556 5029 5379
"212616_at" 13889 16176 9197 6918 15630 1224
"212617_at" 992 2425 13262 11112 21816 8976
"212618_at" 21405 4796 917 22019 20513 18075
"212619_at" 15991 1544 15894 1590 2206 9592
"212620_at" 19584 19654 2187 18593 18545 21425
"212621_at" 18483 5080 19634 9194 6725 8086
"212622_at" 20941 19115 11870 8329 10192 10839
"212623_at" 19880 16314 16007 5999 4443 18258
"212624_s_at" 5115 16248 14649 5428 10124 3002
"212625_at" 17281 1646 17154 5283 10239 2096
"212626_x_at" 10656 3850 3212 19289 3864 9344
"212627_s_at" 10883 15686 16092 8026 17918 1374
"212628_at" 15053 17562 20014 19579 4513 7443
"212629_s_at" 18906 19585 11162 3419 5360 21925
"212630_at" 11955 20997 16720 3770 17767 1526
"212631_at" 20503 20326 13566 6253 5894 10601
"212632_at" 20178 20590 12354 12017 19130 8370
"212633_at" 18043 20253 19920 8243 9463 11308
"212634_at" 20154 14854 15371 1543 6834 20977
"212635_at" 17832 19286 16319 8119 4633 6993
"212636_at" 19121 16682 18340 2434 1902 1079
"212637_s_at" 1502 19460 19604 10872 8020 8418
"212638_s_at" 16342 17839 12869 2412 4840 4493
"212639_x_at" 5563 3984 5201 14538 12154 14396
"212640_at" 16860 17573 17257 12346 8076 3668
"212641_at" 13042 2432 1225 11893 20754 5282
"212642_s_at" 3335 22193 22216 21212 20437 19174
"212643_at" 18557 14769 10727 9173 9062 11646
"212644_s_at" 14416 15461 15039 7420 16587 6667
"212645_x_at" 18282 21552 9952 18604 21827 3184
"212646_at" 19034 16750 17573 12259 20792 2247
"212647_at" 1202 21698 17956 7223 21154 3599
"212648_at" 21315 13758 17516 5727 17198 3627
"212649_at" 10851 16324 10262 2140 6099 5681
"212650_at" 11303 4124 21315 2498 19595 21982
"212651_at" 22026 16847 20907 5515 19391 12468
"212652_s_at" 12950 19545 10629 9042 6870 18083
"212653_s_at" 16554 16853 11609 5281 2837 8063
"212654_at" 8955 12025 6047 16854 14117 4024
"212655_at" 18518 14874 13091 10062 6399 5928
"212656_at" 17265 16163 12549 8850 19444 5857
"212657_s_at" 21638 10730 16344 8626 12290 19811
"212658_at" 3317 17823 18370 8172 6578 6074
"212659_s_at" 3334 7038 656 4449 20293 18479
"212660_at" 12806 3773 11266 21497 3201 7100
"212661_x_at" 5498 14209 5146 14478 12084 14338
"212662_at" 9867 18020 9296 18308 4261 7777
"212663_at" 15868 20621 17722 8726 20097 2361
"212664_at" 9160 2652 2441 3572 7429 18653
"212665_at" 16870 3910 16284 12267 4663 11887
"212666_at" 10392 18571 10151 10017 2773 3981
"212667_at" 882 6695 9705 15327 21662 4234
"212668_at" 152 4095 20749 4522 6624 150
"212669_at" 20579 21006 12931 4085 2532 765
"212670_at" 6704 8314 6690 15329 11220 13795
"212671_s_at" 2391 13028 6782 17899 10517 16817
"212672_at" 18683 17879 20170 12060 17894 12300
"212673_at" 13660 18550 11961 6546 15843 7245
"212674_s_at" 11337 21000 17206 3145 21024 255
"212675_s_at" 9872 18307 13449 10367 7031 3902
"212676_at" 13425 20800 17895 9425 5765 8599
"212677_s_at" 15517 19338 12644 3021 1535 11965
"212678_at" 21257 19960 18278 21182 1545 12376
"212679_at" 19646 9746 3490 14675 3870 9423
"212680_x_at" 15022 19355 10678 20910 19335 18646
"212681_at" 16544 9906 20385 12923 10839 5397
"212682_s_at" 3262 19080 9356 4133 8974 2726
"212683_at" 18377 14226 17458 10403 16648 7669
"212684_at" 17792 21609 1946 2980 16240 7880
"212685_s_at" 12192 19347 20263 9869 7765 11778
"212686_at" 21766 17720 17280 18533 4016 4404
"212687_at" 17584 17166 15619 9433 17743 10515
"212688_at" 14130 17398 15376 8802 7307 6227
"212689_s_at" 21093 4512 12962 10755 16306 11941
"212690_at" 12600 3302 18852 11639 6367 5989
"212691_at" 16787 15965 9651 11200 16854 2576
"212692_s_at" 17134 21380 12706 8145 3205 4762
"212693_at" 17469 2981 12910 9546 4284 2749
"212694_s_at" 13236 16385 12695 5965 19467 6846
"212695_at" 13614 21212 1433 3476 420 3756
"212696_s_at" 13400 19855 17096 10327 17094 8911
"212697_at" 20473 20983 15026 7975 17002 2637
"212698_s_at" 8698 260 17578 9398 5144 10286
"212699_at" 1483 22077 21785 20108 6592 10288
"212700_x_at" 11902 21803 22234 22193 7922 1496
"212701_at" 7683 11928 758 1704 12630 1684
"212702_s_at" 15769 14921 19174 4390 9823 5643
"212703_at" 7234 22129 1641 2594 22186 21168
"212704_at" 19853 7287 18066 21131 22126 11479
"212705_x_at" 114 16886 19894 21916 21944 2399
"212706_at" 2546 2648 16677 827 3066 9457
"212707_s_at" 9827 12217 22171 21981 20678 2028
"212708_at" 18781 19257 16727 4599 18062 5908
"212709_at" 14138 16297 18366 9392 7423 3426
"212710_at" 20101 18815 9085 2484 3183 18139
"212711_at" 11384 14008 14371 6530 6327 10675
"212712_at" 1610 18246 13234 8986 9361 10455
"212713_at" 8333 8189 4791 14893 12187 13388
"212714_at" 17730 16034 14660 9219 4009 8768
"212715_s_at" 10403 1347 20976 1654 16607 404
"212716_s_at" 11052 16489 10445 12258 17113 4549
"212717_at" 21769 22253 20631 1734 22266 854
"212718_at" 17125 16342 10363 8265 15955 12562
"212719_at" 17900 22161 10577 10599 17725 2747
"212720_at" 20303 3011 13079 1616 2546 21020
"212721_at" 19854 19020 17009 8755 5104 5528
"212722_s_at" 17157 4175 18833 838 9430 10672
"212723_at" 14600 18505 17291 7133 18217 4909
"212724_at" 6849 15624 13012 9994 7579 12365
"212725_s_at" 16888 18567 15082 18711 15654 2665
"212726_at" 20730 1869 19724 4649 3200 7331
"212727_at" 15378 19071 3004 19467 18637 2742
"212728_at" 8888 19574 16148 10160 4915 2056
"212729_at" 11768 4506 20173 2871 8766 2915
"212730_at" 1665 697 19810 21324 17362 3819
"212731_at" 10560 15350 19037 7317 4054 11895
"212732_at" 11 6624 3081 11670 35 3128
"212733_at" 16752 13528 15044 8020 17704 1430
"212734_x_at" 5564 4040 10379 14540 12156 9917
"212735_at" 19019 2680 10126 5914 19337 6885
"212736_at" 7388 21589 19826 3667 21852 793
"212737_at" 18130 17746 12233 20004 19733 2321
"212738_at" 13351 4684 19565 4634 993 1133
"212739_s_at" 17315 15860 9433 11232 19432 7664
"212740_at" 15503 14643 15990 5889 16290 18746
"212741_at" 10397 6674 14365 16279 1056 10231
"212742_at" 20412 13841 17381 8389 8067 18262
"212743_at" 2863 15906 1712 7093 1401 21648
"212744_at" 11305 19442 19926 5849 20320 12569
"212745_s_at" 22179 21168 9496 20574 16378 21573
"212746_s_at" 17789 3791 11247 1304 4264 12228
"212747_at" 15903 3268 11452 2647 3586 6677
"212748_at" 18336 22078 12041 18345 17674 7265
"212749_s_at" 15704 4109 17059 4855 10051 18021
"212750_at" 1291 11629 4441 16163 10830 14741
"212751_at" 17223 16832 12707 11802 4258 11026
"212752_at" 21387 14259 12568 8871 7117 2526
"212753_at" 19097 21414 16061 9820 6166 12262
"212754_s_at" 20789 16558 19458 4468 19819 8718
"212755_at" 11864 325 482 2091 8006 20945
"212756_s_at" 16973 2921 13322 10254 4405 7349
"212757_s_at" 12961 4982 14325 19845 20423 3385
"212758_s_at" 21300 5485 14863 14927 13404 21343
"212759_s_at" 9824 21723 2897 325 19147 2879
"212760_at" 21539 21389 10610 9563 9424 2971
"212761_at" 21690 16454 17999 19673 2385 2436
"212762_s_at" 20424 21985 13352 11770 17449 4836
"212763_at" 513 17639 12544 8037 2718 21915
"212764_at" 16169 1259 13519 2130 885 7032
"212765_at" 21903 15629 17727 8612 9122 5563
"212766_s_at" 17876 14400 18549 10996 8030 11035
"212767_at" 19849 18744 18865 2762 7962 612
"212768_s_at" 19118 13397 7495 11479 15284 12930
"212769_at" 17225 18263 15419 5916 7198 18239
"212770_at" 1409 21903 19500 19855 2171 2032
"212771_at" 6859 3945 15748 16218 759 7644
"212772_s_at" 20999 22224 637 21932 7944 10060
"212773_s_at" 12596 17432 15100 5080 18426 11804
"212774_at" 16219 8571 16109 7990 4873 5274
"212775_at" 2239 1675 13778 12359 20969 6055
"212776_s_at" 4954 21266 9882 8376 8609 1830
"212777_at" 18659 14374 21046 10650 1478 18569
"212778_at" 15611 20181 11159 3592 21399 7269
"212779_at" 13994 13682 17532 7078 8361 5169
"212780_at" 17485 3227 16452 6505 2312 9389
"212781_at" 19474 3131 21563 11226 7152 8591
"212782_x_at" 15688 3922 17275 9305 9421 8081
"212783_at" 15011 4206 17723 10600 10156 6320
"212784_at" 10685 22159 4861 8094 18396 11987
"212785_s_at" 12274 5032 12280 18644 9977 11056
"212786_at" 15907 2509 10462 1779 6932 2669
"212787_at" 14644 15271 9335 5499 9137 3516
"212788_x_at" 5351 14025 9922 19310 15657 10870
"212789_at" 14533 20149 14520 5745 4214 7362
"212790_x_at" 5488 3970 5137 14460 12071 18481
"212791_at" 11518 18463 20526 8421 19371 964
"212792_at" 13519 18435 16337 3010 5825 10096
"212793_at" 6264 8522 19058 8691 21800 8605
"212794_s_at" 21763 3843 14260 1194 8619 11660
"212795_at" 19898 5038 17318 9268 3865 8072
"212796_s_at" 12583 3700 17254 10647 17387 1186
"212797_at" 8910 11534 8064 2541 1186 3652
"212798_s_at" 18635 17377 18079 5526 6959 7552
"212799_at" 18000 19534 16499 8187 3535 2396
"212800_at" 19043 3829 17599 7660 3514 6890
"212801_at" 14844 22197 10744 3632 18495 6481
"212802_s_at" 17481 20134 17928 18864 6413 6340
"212803_at" 11851 21251 9777 8732 20152 10749
"212804_s_at" 20264 14626 13434 19125 15685 12204
"212805_at" 8842 2567 9301 10227 2513 355
"212806_at" 2091 4077 17716 17871 20811 14061
"212807_s_at" 13849 17152 19266 19905 10084 4117
"212808_at" 12914 17460 16965 1151 3588 20029
"212809_at" 19727 20098 13456 4718 15788 6343
"212810_s_at" 21006 11031 1442 11316 5866 316
"212811_x_at" 18153 1611 2127 5699 7348 3671
"212812_at" 22248 13713 18290 11659 8871 9442
"212813_at" 17836 15253 9065 20161 20751 12016
"212814_at" 697 22271 18291 3672 15635 2863
"212815_at" 17519 15431 12271 9038 17668 18572
"212816_s_at" 11204 18166 18946 4293 10299 890
"212817_at" 6334 8837 1638 7744 900 5153
"212818_s_at" 17151 22023 16417 21782 1502 11630
"212819_at" 14328 561 21956 420 622 2678
"212820_at" 11647 18632 15700 6678 5754 4209
"212821_at" 4242 10558 15731 13690 16581 17287
"212822_at" 6694 7116 13344 15951 10990 21824
"212823_s_at" 20961 22065 10437 21739 15991 12345
"212824_at" 20576 15620 12938 10353 7156 6261
"212825_at" 18245 17798 19156 11162 6272 4376
"212826_s_at" 13905 4882 20377 6459 15636 5607
"212827_at" 832 15512 20167 21992 21976 21437
"212828_at" 21098 18533 12323 21151 17203 5625
"212829_at" 14961 13923 12405 19331 16152 11239
"212830_at" 12237 20813 3286 18356 18877 10005
"212831_at" 12207 20761 1750 4007 4315 22162
"212832_s_at" 19704 1682 18171 11810 2399 2514
"212833_at" 18144 14703 17471 6292 8971 9074
"212834_at" 18735 2628 10772 19585 17941 7978
"212835_at" 12425 3057 18931 2494 4626 9907
"212836_at" 17368 20245 12928 10813 5616 7002
"212837_at" 17410 2953 20586 5183 3557 4223
"212838_at" 196 14455 14755 7743 5638 9985
"212839_s_at" 21214 4520 2587 18276 3399 18147
"212840_at" 19160 16311 15740 5064 7660 20594
"212841_s_at" 19826 852 8827 20401 2026 14553
"212842_x_at" 13445 19641 13333 12200 10055 7428
"212843_at" 1437 8720 5773 17770 13476 14688
"212844_at" 10302 19902 13656 4981 2178 18546
"212845_at" 9120 4438 13303 18894 1734 18312
"212846_at" 17652 20818 13255 19578 9106 6785
"212847_at" 17205 4069 18798 6656 1999 10009
"212848_s_at" 12517 16319 16600 18429 20060 9780
"212849_at" 2189 4292 9265 6274 8480 10381
"212850_s_at" 8582 10116 3688 15773 3893 5334
"212851_at" 18647 711 17486 8113 3023 9676
"212852_s_at" 16719 14791 18590 3515 19531 2400
"212853_at" 18200 16038 20456 1618 819 20502
"212854_x_at" 18293 15002 11367 6471 6670 6321
"212855_at" 19908 18155 18990 7605 3960 11485
"212856_at" 10602 15881 17297 1816 9149 3741
"212857_x_at" 11430 17082 11339 10640 6964 11952
"212858_at" 21282 20364 13287 19987 2741 4832
"212859_x_at" 16008 1156 15306 20253 19465 19689
"212860_at" 20910 17325 3436 11781 20472 4270
"212861_at" 16626 18818 14876 7536 16372 3993
"212862_at" 442 2376 17421 5069 7510 2203
"212863_x_at" 17550 16241 10641 9527 7934 5900
"212864_at" 21729 19956 11172 7851 8504 5898
"212865_s_at" 7662 8398 4745 13922 11572 15351
"212866_at" 12023 17567 2083 19172 20500 6402
"212867_at" 21475 19989 21076 2784 6400 6514
"212868_x_at" 7317 6036 7611 17112 11452 16046
"212869_x_at" 5452 4342 5105 14415 12029 14288
"212870_at" 17248 4786 16760 7686 9606 7951
"212871_at" 12653 17124 3545 5238 17061 8861
"212872_s_at" 21041 20284 10550 3615 6560 6614
