"inst_3122" "inst_6501" "inst_7258"
"201284_s_at" 6781 15760 1984
"201285_at" 18601 3408 19087
"201286_at" 13489 13461 2982
"201287_s_at" 12729 16499 13107
"201288_at" 17878 1746 17934
"201289_at" 838 16731 17835
"201290_at" 7112 14927 3190
"201291_s_at" 7790 13947 17585
"201292_at" 8846 17799 18057
"201293_x_at" 11206 4507 3308
"201294_s_at" 3079 20866 1102
"201295_s_at" 20448 2086 6536
"201296_s_at" 7014 14589 15791
"201297_s_at" 5249 21888 19107
"201298_s_at" 7712 18523 19417
"201299_s_at" 5003 20540 16973
"201300_s_at" 19549 17801 14656
"201301_s_at" 4936 12994 17317
"201302_at" 4574 15854 15964
"201303_at" 5947 14341 14087
"201304_at" 7933 19638 20260
"201305_x_at" 17932 12998 19511
"201306_s_at" 7864 12020 14514
"201307_at" 2428 21302 17146
"201308_s_at" 896 2905 21023
"201309_x_at" 20171 332 16967
"201310_s_at" 18735 20480 18946
"201311_s_at" 6485 2799 19063
"201312_s_at" 16478 14274 20810
"201313_at" 16158 22201 21521
"201314_at" 1597 21454 21685
"201315_x_at" 16656 3872 19022
"201316_at" 16506 16803 15190
"201317_s_at" 16320 14343 16489
"201318_s_at" 6604 15381 14422
"201319_at" 6221 17671 3193
"201320_at" 18904 21124 18511
"201321_s_at" 19515 19583 2303
"201322_at" 7871 13640 13476
"201323_at" 3649 16260 16646
"201324_at" 8409 1395 13890
"201325_s_at" 21586 10769 19910
"201326_at" 4621 21255 18692
"201327_s_at" 5680 14431 3886
"201328_at" 2657 13518 19294
"201329_s_at" 20179 13902 19904
"201330_at" 3953 18240 15946
"201331_s_at" 7729 21497 4320
"201332_s_at" 17129 8516 5883
"201333_s_at" 2736 14782 3481
"201334_s_at" 17780 16793 18101
"201335_s_at" 14330 6061 15004
"201336_at" 6037 11410 4073
"201337_s_at" 19793 15283 13556
"201338_x_at" 6242 12304 15217
"201339_s_at" 1727 15999 19154
"201340_s_at" 21508 15533 20235
"201341_at" 17443 2465 18254
"201342_at" 5827 18234 13774
"201343_at" 19560 20313 15532
"201344_at" 19829 11369 21192
"201345_s_at" 17677 16471 13756
"201346_at" 7666 11416 16317
"201347_x_at" 5115 15916 18793
"201348_at" 2533 3506 6431
"201349_at" 1436 3995 14304
"201350_at" 2250 1924 18213
"201351_s_at" 5412 16017 3671
"201352_at" 8747 17607 15266
"201353_s_at" 18779 11674 22148
"201354_s_at" 3350 356 13978
"201355_s_at" 21905 150 12466
"201356_at" 4451 16753 17661
"201357_s_at" 15679 18730 1066
"201358_s_at" 7689 15009 15494
"201359_at" 6455 18538 16031
"201360_at" 2474 17977 17365
"201361_at" 15776 18372 18239
"201362_at" 4683 15591 2859
"201363_s_at" 16826 21561 411
"201364_s_at" 16792 13926 18904
"201365_at" 17845 14949 21548
"201366_at" 6085 18172 17746
"201367_s_at" 5963 2488 16508
"201368_at" 5667 17822 15872
"201369_s_at" 1517 12261 374
"201370_s_at" 8120 19935 17403
"201371_s_at" 7964 17462 14824
"201372_s_at" 5492 5949 9812
"201373_at" 22255 15679 3233
"201374_x_at" 10875 5128 12381
"201375_s_at" 8672 18903 20606
"201376_s_at" 3077 14118 3471
"201377_at" 16592 13204 14802
"201378_s_at" 9034 19401 3479
"201379_s_at" 6191 2741 16981
"201380_at" 18568 20670 13893
"201381_x_at" 5275 14990 17609
"201382_at" 7698 21859 16464
"201383_s_at" 18972 11912 15533
"201384_s_at" 7072 18970 18482
"201385_at" 3484 13343 15175
"201386_s_at" 4573 17760 19990
"201387_s_at" 2664 4843 5312
"201388_at" 3018 14613 15380
"201389_at" 21193 20355 16187
"201390_s_at" 8375 13299 14973
"201391_at" 3584 4105 3484
"201392_s_at" 5857 4272 4068
"201393_s_at" 8316 19270 18644
"201394_s_at" 19283 19478 18106
"201395_at" 16280 3731 18916
"201396_s_at" 20147 19885 18864
"201397_at" 5780 12805 1701
"201398_s_at" 7383 18054 15762
"201399_s_at" 8494 17010 17822
"201400_at" 5448 11531 15287
"201401_s_at" 18413 3111 388
"201402_at" 10907 10503 4415
"201403_s_at" 5136 13956 16228
"201404_x_at" 18477 21294 18956
"201405_s_at" 8396 14810 4197
"201406_at" 11132 4176 13635
"201407_s_at" 17326 20422 19228
"201408_at" 5661 13777 20375
"201409_s_at" 17843 15551 2288
"201410_at" 7796 17964 17434
"201411_s_at" 5460 12431 15993
"201412_at" 17953 14498 13924
"201413_at" 6624 14493 20839
"201414_s_at" 2813 19958 19505
"201415_at" 8416 16054 19373
"201416_at" 4581 1174 2226
"201417_at" 5866 17505 18417
"201418_s_at" 4431 18693 20276
"201419_at" 1201 15220 20982
"201420_s_at" 3823 3016 18910
"201421_s_at" 1167 2899 2919
"201422_at" 2023 2058 2966
"201423_s_at" 3814 20373 4299
"201424_s_at" 7597 20234 16619
"201425_at" 173 9106 10013
"201426_s_at" 7199 14070 13862
"201427_s_at" 14710 2123 5745
"201428_at" 13532 4344 19279
"201429_s_at" 11071 6463 13378
"201430_s_at" 22002 4726 4095
"201431_s_at" 19570 6513 16446
"201432_at" 5515 3386 15157
"201433_s_at" 3885 12402 14786
"201434_at" 16243 18006 16587
"201435_s_at" 3908 19642 19824
"201436_at" 2779 21835 18481
"201437_s_at" 7339 20142 17520
"201438_at" 1944 5580 13557
"201439_at" 1172 18908 19326
"201440_at" 20244 18684 21377
"201441_at" 5972 3227 16686
"201442_s_at" 777 3156 6322
"201443_s_at" 7681 19608 18142
"201444_s_at" 5513 17995 15868
"201445_at" 680 74 17553
"201446_s_at" 15980 13873 17856
"201447_at" 20753 18340 21964
"201448_at" 8820 17513 16433
"201449_at" 7767 13543 17021
"201450_s_at" 17657 21021 20032
"201451_x_at" 13827 330 4401
"201452_at" 17128 11150 9567
"201453_x_at" 8358 15218 15531
"201454_s_at" 4034 12328 2909
"201455_s_at" 20407 13581 16950
"201456_s_at" 2684 14962 14074
"201457_x_at" 5084 15671 16159
"201458_s_at" 4836 17713 15786
"201459_at" 6341 12092 13322
"201460_at" 8938 19035 17273
"201461_s_at" 21053 3580 14826
"201462_at" 10751 4425 19130
"201463_s_at" 5732 11924 15560
"201464_x_at" 5433 16819 3117
"201465_s_at" 8776 4324 14637
"201466_s_at" 19778 21194 15232
"201467_s_at" 700 11885 3028
"201468_s_at" 18135 11337 16111
"201469_s_at" 17660 16865 21246
"201470_at" 7574 12630 18333
"201471_s_at" 17239 4492 21393
"201472_at" 5321 17092 16616
"201473_at" 20847 18982 22266
"201474_s_at" 11745 12129 14390
"201475_x_at" 7411 13279 19227
"201476_s_at" 8954 16133 14148
"201477_s_at" 15761 14166 14913
"201478_s_at" 7934 13109 19021
"201479_at" 2051 17323 13076
"201480_s_at" 1360 12225 2546
"201481_s_at" 22170 20492 4137
"201482_at" 7606 18837 16532
"201483_s_at" 6661 2283 3153
"201484_at" 7772 2093 20463
"201485_s_at" 17620 15067 20004
"201486_at" 19366 19743 17173
"201487_at" 7313 19155 17629
"201488_x_at" 7455 12532 15836
"201489_at" 4439 19093 13130
"201490_s_at" 6910 17452 17814
"201491_at" 6050 14553 15108
"201492_s_at" 10977 6391 4340
"201493_s_at" 2908 15083 14173
"201494_at" 19760 18118 19142
"201495_x_at" 10535 8994 8591
"201496_x_at" 11843 7519 8306
"201497_x_at" 14049 7996 9016
"201498_at" 16497 15305 1175
"201499_s_at" 18661 12040 4319
"201500_s_at" 16076 14009 14114
"201501_s_at" 7571 17924 17701
"201502_s_at" 7786 12878 15434
"201503_at" 17169 15582 2510
"201504_s_at" 6580 14430 21444
"201505_at" 11244 19941 19351
"201506_at" 14286 18206 1941
"201507_at" 20266 15516 2900
"201508_at" 13210 14652 2751
"201509_at" 6279 1919 3527
"201510_at" 1646 17105 4621
"201511_at" 17162 2995 4111
"201512_s_at" 7699 13444 20080
"201513_at" 21821 2767 15243
"201514_s_at" 3184 13927 4268
"201515_s_at" 5184 13946 13686
"201516_at" 4926 3356 14837
"201517_at" 16566 19026 20243
"201518_at" 8833 17444 17482
"201519_at" 3714 3046 14995
"201520_s_at" 6075 14344 14702
"201521_s_at" 6581 14576 13526
"201522_x_at" 16081 82 17978
"201523_x_at" 4265 13025 16360
"201524_x_at" 3642 13415 18079
"201525_at" 1044 21329 2150
"201526_at" 17401 3118 3115
"201527_at" 19125 4093 19440
"201528_at" 7556 16688 18366
"201529_s_at" 16790 20207 14747
"201530_x_at" 5250 11679 4142
"201531_at" 18336 13731 1273
"201532_at" 7648 13661 14341
"201533_at" 7595 14722 4211
"201534_s_at" 18267 19098 19060
"201535_at" 8598 18963 16498
"201536_at" 5496 17197 18633
"201537_s_at" 7846 13571 1997
"201538_s_at" 22155 3522 22085
"201539_s_at" 1268 11269 16703
"201540_at" 7344 12465 14000
"201541_s_at" 18855 3585 17516
"201542_at" 5630 16202 3975
"201543_s_at" 2228 3321 16927
"201544_x_at" 3630 12238 14922
"201545_s_at" 7462 12795 3239
"201546_at" 5232 12868 14808
"201547_at" 11663 10964 5331
"201548_s_at" 8836 3930 16985
"201549_x_at" 6028 19640 3490
"201550_x_at" 16191 12187 2666
"201551_s_at" 16719 21942 21123
"201552_at" 7212 11964 17594
"201553_s_at" 8205 12398 14741
"201554_x_at" 3640 14966 21366
"201555_at" 4001 11926 1742
"201556_s_at" 3091 1823 1198
"201557_at" 894 2095 1032
"201558_at" 5436 12105 14472
"201559_s_at" 3122 20554 20546
"201560_at" 2797 20053 21095
"201561_s_at" 17573 14132 17904
"201562_s_at" 21013 17418 17540
"201563_at" 3403 17592 16038
"201564_s_at" 18796 21863 15980
"201565_s_at" 19023 11638 14028
"201566_x_at" 17308 14904 16651
"201567_s_at" 17965 19482 17372
"201568_at" 4289 3101 14203
"201569_s_at" 19452 13854 15259
"201570_at" 6870 4659 14088
"201571_s_at" 6886 12246 20287
"201572_x_at" 2106 16620 14541
"201573_s_at" 2683 12044 20208
"201574_at" 7755 15053 14804
"201575_at" 16844 14939 16496
"201576_s_at" 4142 13853 17984
"201577_at" 4741 11646 13389
"201578_at" 9759 15395 1008
"201579_at" 19319 19349 20048
"201580_s_at" 3891 11744 3639
"201581_at" 18519 20651 17162
"201582_at" 8187 20056 20155
"201583_s_at" 8091 17003 18744
"201584_s_at" 4291 4658 13499
"201585_s_at" 8083 14825 17420
"201586_s_at" 2622 16835 16512
"201587_s_at" 16927 18094 3670
"201588_at" 5553 14490 16721
"201589_at" 15867 18459 16208
"201590_x_at" 18453 12500 4090
"201591_s_at" 2860 1975 3508
"201592_at" 6371 13624 15641
"201593_s_at" 4172 12295 3565
"201594_s_at" 4055 14773 13441
"201595_s_at" 6515 17853 18536
"201596_x_at" 13663 6376 16311
"201597_at" 17914 14952 14307
"201598_s_at" 18508 21700 19811
"201599_at" 7998 18099 20288
"201600_at" 5577 11680 13075
"201601_x_at" 74 1554 21288
"201602_s_at" 4652 18720 3433
"201603_at" 8533 17461 17928
"201604_s_at" 4441 18386 3812
"201605_x_at" 17860 21930 15168
"201606_s_at" 6564 14392 3826
"201607_at" 20324 12593 16976
"201608_s_at" 18483 16081 13210
"201609_x_at" 8708 11730 15601
"201610_at" 14124 10446 7447
"201611_s_at" 18503 2065 19212
"201612_at" 7703 12815 13786
"201613_s_at" 4721 13210 22103
"201614_s_at" 4717 13941 20887
"201615_x_at" 10320 1821 4247
"201616_s_at" 40 11378 18896
"201617_x_at" 4983 11203 21007
"201618_x_at" 5981 932 3124
"201619_at" 6232 17302 16132
"201620_at" 7133 21484 4128
"201621_at" 11705 5140 20156
"201622_at" 19428 14436 14300
"201623_s_at" 7228 11775 13723
"201624_at" 8404 21137 19949
"201625_s_at" 3394 13372 18009
"201626_at" 7847 17114 19925
"201627_s_at" 3595 11792 20064
"201628_s_at" 7141 11789 21110
"201629_s_at" 17248 16170 3540
"201630_s_at" 6948 15868 16578
"201631_s_at" 6188 13916 13485
"201632_at" 9009 4559 14744
"201633_s_at" 4322 18080 3717
"201634_s_at" 16772 18733 19742
"201635_s_at" 18039 15097 20725
"201636_at" 17290 14673 15725
"201637_s_at" 16135 14215 15637
"201638_s_at" 10776 7287 5400
"201639_s_at" 1252 19174 1029
"201640_x_at" 22099 11411 17068
"201641_at" 4449 8283 8309
"201642_at" 8546 18732 18392
"201643_x_at" 3574 4157 14236
"201644_at" 19261 13519 2462
"201645_at" 8719 10644 3251
"201646_at" 7111 21027 17014
"201647_s_at" 1411 19861 22220
"201648_at" 17148 2353 15802
"201649_at" 2586 18799 2773
"201650_at" 12021 11490 13193
"201651_s_at" 18067 16792 2026
"201652_at" 8125 16897 20716
"201653_at" 15899 19702 18653
"201654_s_at" 2040 7108 12910
"201655_s_at" 149 16320 14044
"201656_at" 15607 15751 14380
"201657_at" 19413 4145 20280
"201658_at" 6926 13212 3979
"201659_s_at" 2100 20756 16418
"201660_at" 5642 16602 2940
"201661_s_at" 7919 17694 4198
"201662_s_at" 16144 16979 19524
"201663_s_at" 7491 15223 18605
"201664_at" 8430 15217 14064
"201665_x_at" 8746 4399 14336
"201666_at" 17827 4496 16828
"201667_at" 3761 16983 16867
"201668_x_at" 13233 1964 1090
"201669_s_at" 21164 17892 14495
"201670_s_at" 12902 19747 20112
"201671_x_at" 16916 3926 2306
"201672_s_at" 5977 14282 13571
"201673_s_at" 6068 20707 13005
"201674_s_at" 2310 3898 14509
"201675_at" 3648 17063 16325
"201676_x_at" 16466 13491 16739
"201677_at" 17495 12359 15807
"201678_s_at" 21740 17980 20801
"201679_at" 2940 19212 21372
"201680_x_at" 5758 14384 796
"201681_s_at" 18849 17421 17160
"201682_at" 17213 15350 4289
"201683_x_at" 8303 11756 14069
"201684_s_at" 20458 18875 17930
"201685_s_at" 19966 1057 21928
"201686_x_at" 3035 14383 18875
"201687_s_at" 17929 15242 14478
"201688_s_at" 7281 18702 20704
"201689_s_at" 17295 20611 16851
"201690_s_at" 6264 17227 15356
"201691_s_at" 19682 20785 21807
"201692_at" 3016 4635 21301
"201693_s_at" 21316 128 9384
"201694_s_at" 5528 19713 12616
"201695_s_at" 6059 19980 3316
"201696_at" 16033 18025 18826
"201697_s_at" 3097 17025 14773
"201698_s_at" 17047 15904 18198
"201699_at" 17599 16699 17326
"201700_at" 5398 19729 3348
"201701_s_at" 17755 20926 4220
"201702_s_at" 7601 3084 13070
"201703_s_at" 16835 14723 1225
"201704_at" 5190 18258 13884
"201705_at" 18461 16300 18817
"201706_s_at" 5543 15172 17652
"201707_at" 20148 20648 17252
"201708_s_at" 16165 1943 20014
"201709_s_at" 18448 3736 1914
"201710_at" 19282 12018 19959
"201711_x_at" 16102 13135 17105
"201712_s_at" 16757 16455 14355
"201713_s_at" 3680 19717 3746
"201714_at" 15916 13087 14006
"201715_s_at" 21426 13740 20764
"201716_at" 19536 13855 19706
"201717_at" 8337 11653 16905
"201718_s_at" 17381 18936 1825
"201719_s_at" 18698 3517 15467
"201720_s_at" 8462 7145 8792
"201721_s_at" 15868 5900 9902
"201722_s_at" 3672 16131 20661
"201723_s_at" 4568 4649 15222
"201724_s_at" 4404 15615 18842
"201725_at" 5954 13348 20487
"201726_at" 5111 14278 15580
"201727_s_at" 929 21873 13163
"201728_s_at" 16952 11647 2118
"201729_s_at" 3999 3884 15280
"201730_s_at" 6170 13533 14926
"201731_s_at" 6630 17631 4358
"201732_s_at" 3029 21509 17681
"201733_at" 19308 14506 16429
"201734_at" 5771 16014 19955
"201735_s_at" 15588 3796 17648
"201736_s_at" 16758 17681 15989
"201737_s_at" 19911 17047 16667
"201738_at" 17122 17226 17294
"201739_at" 16557 3588 21111
"201740_at" 15724 11717 15460
"201741_x_at" 18827 10366 20724
"201742_x_at" 6812 14928 21120
"201743_at" 16584 5478 9637
"201744_s_at" 13974 7269 7654
"201745_at" 20638 20206 20119
"201746_at" 7611 17417 2048
"201747_s_at" 19671 2008 13284
"201748_s_at" 3330 22216 17174
"201749_at" 19089 2985 22211
"201750_s_at" 9601 6323 10114
"201751_at" 4737 15451 15194
"201752_s_at" 16458 18379 4240
"201753_s_at" 20487 19502 20516
"201754_at" 7426 12582 3949
"201755_at" 2351 17729 793
"201756_at" 16684 14355 14590
"201757_at" 4337 4076 13506
"201758_at" 8367 16772 20882
"201759_at" 21632 20572 1597
"201760_s_at" 16493 18740 15177
"201761_at" 7830 18428 16403
"201762_s_at" 6284 17195 16174
"201763_s_at" 20873 1007 20792
"201764_at" 5541 13587 17427
"201765_s_at" 18159 4532 5928
"201766_at" 2662 897 12833
"201767_s_at" 18771 14233 16415
"201768_s_at" 5491 20508 15844
"201769_at" 4858 18434 16922
"201770_at" 8280 11672 15892
"201771_at" 7243 17554 18596
"201772_at" 17281 18776 19072
"201773_at" 5619 17439 19734
"201774_s_at" 16189 3556 14175
"201775_s_at" 1627 3259 20452
"201776_s_at" 6936 16086 19380
"201777_s_at" 19341 3434 1507
"201778_s_at" 7482 17396 16664
"201779_s_at" 3940 12278 15406
"201780_s_at" 17876 20379 17455
"201781_s_at" 19018 2530 17679
"201782_s_at" 17581 13647 16886
"201783_s_at" 17598 17544 18765
"201784_s_at" 5481 17702 17818
"201785_at" 9919 8504 11676
"201786_s_at" 8626 1402 16753
"201787_at" 9678 227 788
"201788_at" 17056 2559 18543
"201789_at" 15166 967 10692
"201790_s_at" 19313 14755 20060
"201791_s_at" 1828 17141 22065
"201792_at" 12145 5896 8343
"201793_x_at" 20380 14651 158
"201794_s_at" 2057 17937 20459
"201795_at" 16716 15559 2436
"201796_s_at" 4941 12478 13761
"201797_s_at" 17897 12564 663
"201798_s_at" 18473 15842 15705
"201799_s_at" 3441 16193 19046
"201800_s_at" 8408 20566 18996
"201801_s_at" 8993 12268 14487
"201802_at" 5019 14406 837
"201803_at" 8907 15664 18924
"201804_x_at" 18300 2446 16648
"201805_at" 8418 11786 4335
"201806_s_at" 1673 19085 34
"201807_at" 3835 14008 16760
"201808_s_at" 58 6325 6282
"201809_s_at" 3337 10151 11683
"201810_s_at" 752 16417 2421
"201811_x_at" 8124 21012 20096
"201812_s_at" 7470 12409 15270
"201813_s_at" 7184 21290 18168
"201814_at" 7180 17190 18064
"201815_s_at" 15822 8785 41
"201816_s_at" 15564 17599 2285
"201817_at" 19961 18753 13050
"201818_at" 4578 14504 15643
"201819_at" 20038 19193 2592
"201820_at" 14360 7679 8056
"201821_s_at" 4284 14935 15260
"201822_at" 19904 1614 6602
"201823_s_at" 7534 20423 20772
"201824_at" 7690 17240 16871
"201825_s_at" 4167 11549 20765
"201826_s_at" 18949 12456 21156
"201827_at" 20441 13736 2562
"201828_x_at" 3436 11931 14685
"201829_at" 9004 17548 13112
"201830_s_at" 3152 13305 4226
"201831_s_at" 5518 3422 19065
"201832_s_at" 4017 20897 16093
"201833_at" 17477 16162 17684
"201834_at" 20947 3745 13448
"201835_s_at" 16162 19336 22198
"201836_s_at" 4298 14671 19809
"201837_s_at" 8698 13133 18718
"201838_s_at" 4937 14096 2673
"201839_s_at" 9182 15384 14403
"201840_at" 6931 4637 16230
"201841_s_at" 4435 3340 3596
"201842_s_at" 11807 17477 17143
"201843_s_at" 12498 20709 12947
"201844_s_at" 1989 14908 18694
"201845_s_at" 3818 20251 19660
"201846_s_at" 15652 14056 3531
"201847_at" 7354 16734 19061
"201848_s_at" 7275 16779 17786
"201849_at" 15599 18700 19855
"201850_at" 20168 605 21380
"201851_at" 21420 3963 2556
"201852_x_at" 11479 5142 10779
"201853_s_at" 20058 16841 4280
"201854_s_at" 4376 14704 3659
"201855_s_at" 1916 17445 18317
"201856_s_at" 2626 13752 1081
"201857_at" 3773 17525 15692
"201858_s_at" 5032 7047 14421
"201859_at" 8321 5452 14075
"201860_s_at" 21432 21276 2273
"201861_s_at" 5787 15855 13149
"201862_s_at" 8974 18721 19550
"201863_at" 15583 12691 15486
"201864_at" 2478 13701 14358
"201865_x_at" 4995 19241 18735
"201866_s_at" 1891 10160 21035
"201867_s_at" 2707 16460 1987
"201868_s_at" 2253 13787 18885
"201869_s_at" 19247 1705 3710
"201870_at" 4358 4429 16627
"201871_s_at" 4841 16747 3599
"201872_s_at" 7209 19272 18240
"201873_s_at" 7335 18751 14604
"201874_at" 21348 18180 18986
"201875_s_at" 17725 12587 17235
"201876_at" 19546 15786 18515
"201877_s_at" 8943 18559 20901
"201878_at" 19371 12243 20600
"201879_at" 5390 12394 20182
"201880_at" 6753 19737 18310
"201881_s_at" 7991 17201 21754
"201882_x_at" 14113 6798 6568
"201883_s_at" 5257 3613 13185
"201884_at" 13408 553 6484
"201885_s_at" 2647 2609 13590
"201886_at" 8506 16164 15170
"201887_at" 7599 20447 3063
"201888_s_at" 2450 4341 19186
"201889_at" 19743 18832 19637
"201890_at" 15739 17245 4361
"201891_s_at" 18240 14085 17230
"201892_s_at" 3458 12119 4292
"201893_x_at" 13514 10242 8257
"201894_s_at" 1585 19169 3131
"201895_at" 19216 13073 2735
"201896_s_at" 20161 14877 17578
"201897_s_at" 7456 12611 14891
"201898_s_at" 8221 15391 18794
"201899_s_at" 8472 12429 13471
"201900_s_at" 2757 11814 13572
"201901_s_at" 4946 14646 13392
"201902_s_at" 20780 12214 16643
"201903_at" 6414 2889 19463
"201904_s_at" 19455 18088 3
"201905_s_at" 10252 3260 4673
"201906_s_at" 11639 3272 10115
"201907_x_at" 9794 3775 6655
"201908_at" 6628 16507 19241
"201909_at" 13783 36 4595
"201910_at" 301 722 18909
"201911_s_at" 13339 2275 1827
"201912_s_at" 3437 15404 17221
"201913_s_at" 4104 4256 16356
"201914_s_at" 7936 16018 3861
"201915_at" 7572 17432 21828
"201916_s_at" 8025 14862 17601
"201917_s_at" 5997 16981 3237
"201918_at" 5966 12468 13395
"201919_at" 8061 20594 18976
"201920_at" 4784 13298 16116
"201921_at" 16770 17248 18137
"201922_at" 7784 13612 3794
"201923_at" 6911 12169 15082
"201924_at" 2065 18281 13690
"201925_s_at" 17795 17852 16217
"201926_s_at" 6807 13959 14201
"201927_s_at" 2837 11865 13319
"201928_at" 16132 16314 16233
"201929_s_at" 5100 12613 2029
"201930_at" 6980 14289 4279
"201931_at" 7056 14039 17727
"201932_at" 7969 20323 3395
"201933_at" 16065 12625 21701
"201934_at" 7838 20875 18136
"201935_s_at" 4755 12931 19047
"201936_s_at" 17872 18451 758
"201937_s_at" 17489 16181 13261
"201938_at" 6851 14177 14117
"201939_at" 346 17274 18721
"201940_at" 8984 1456 3802
"201941_at" 7805 19858 18770
"201942_s_at" 2711 16283 15669
"201943_s_at" 5156 22090 15854
"201944_at" 7961 15155 18118
"201945_at" 1129 22265 1025
"201946_s_at" 6095 12711 15408
"201947_s_at" 7472 12692 17081
"201948_at" 7753 19077 20222
"201949_x_at" 4367 12373 19023
"201950_x_at" 18406 13523 14151
"201951_at" 6207 21832 15057
"201952_at" 3324 14327 3976
"201953_at" 8006 11976 18128
"201954_at" 18635 3916 17709
"201955_at" 5666 17750 17658
"201956_s_at" 6915 16872 14597
"201957_at" 3208 590 13225
"201958_s_at" 13028 7711 6709
"201959_s_at" 6150 19300 13883
"201960_s_at" 1625 16033 4200
"201961_s_at" 3829 689 16670
"201962_s_at" 4379 19969 22139
"201963_at" 6655 19400 21730
"201964_at" 3363 2653 21436
"201965_s_at" 16778 1173 18575
"201966_at" 5803 12463 13806
"201967_at" 15860 3420 21338
"201968_s_at" 17645 16200 4342
"201969_at" 4873 12381 18550
