"inst_2500" "inst_4223" "inst_4807"
"201283_s_at" 12972 3136 1273
"201284_s_at" 10404 3440 2508
"201285_at" 4098 6163 7942
"201286_at" 13071 10512 3939
"201287_s_at" 20753 5119 4013
"201288_at" 11096 3313 2032
"201289_at" 9415 7309 17345
"201290_at" 11560 20403 18808
"201291_s_at" 8967 17386 5008
"201292_at" 7504 7223 17279
"201293_x_at" 15323 13765 8635
"201294_s_at" 5176 274 5586
"201295_s_at" 2952 2171 11532
"201296_s_at" 7146 6286 7861
"201297_s_at" 2673 18690 20537
"201298_s_at" 7739 9938 20431
"201299_s_at" 8142 10187 18292
"201300_s_at" 8307 11296 20398
"201301_s_at" 6038 9424 16275
"201302_at" 5759 9984 20994
"201303_at" 8993 11617 6862
"201304_at" 5596 10049 21698
"201305_x_at" 11555 9838 6804
"201306_s_at" 12014 18943 15598
"201307_at" 2988 4870 16460
"201308_s_at" 635 5309 14550
"201309_x_at" 7016 19884 2453
"201310_s_at" 10217 10395 20686
"201311_s_at" 5510 19481 8645
"201312_s_at" 9419 6434 21387
"201313_at" 2532 3200 18881
"201314_at" 11689 8183 17835
"201315_x_at" 10005 1816 2682
"201316_at" 6642 18708 21580
"201317_s_at" 6929 9036 8391
"201318_s_at" 12278 8877 15746
"201319_at" 19669 19405 21645
"201320_at" 7582 5465 6326
"201321_s_at" 3005 5303 5004
"201322_at" 11801 7344 4519
"201323_at" 5405 17120 7239
"201324_at" 6086 17373 928
"201325_s_at" 11486 18710 10157
"201326_at" 7026 10048 2542
"201327_s_at" 7197 10479 8580
"201328_at" 1358 6460 21687
"201329_s_at" 1616 1493 22050
"201330_at" 4257 7048 8602
"201331_s_at" 9916 5285 2231
"201332_s_at" 6105 16578 15245
"201333_s_at" 2916 8672 1822
"201334_s_at" 4685 11024 19119
"201335_s_at" 18333 22239 1538
"201336_at" 11133 17880 4936
"201337_s_at" 12013 20716 21853
"201338_x_at" 11792 8739 16085
"201339_s_at" 2780 8193 19304
"201340_s_at" 19866 21514 5130
"201341_at" 9835 4440 7375
"201342_at" 7421 16801 6089
"201343_at" 20157 9245 19593
"201344_at" 7090 9037 19839
"201345_s_at" 9889 19610 5156
"201346_at" 7529 8810 17390
"201347_x_at" 6588 9890 6581
"201348_at" 18777 2161 4735
"201349_at" 20319 9144 4576
"201350_at" 2164 7848 663
"201351_s_at" 10607 16784 15689
"201352_at" 10625 19366 19440
"201353_s_at" 2967 4720 949
"201354_s_at" 6413 21602 7885
"201355_s_at" 22188 671 19333
"201356_at" 2823 9218 5960
"201357_s_at" 5951 1917 21059
"201358_s_at" 12578 19394 20265
"201359_at" 7877 4935 20794
"201360_at" 9790 1784 3422
"201361_at" 8903 594 566
"201362_at" 7369 11873 16074
"201363_s_at" 2317 6973 16402
"201364_s_at" 10433 9715 21315
"201365_at" 20024 9029 6439
"201366_at" 4375 11452 20948
"201367_s_at" 20771 67 5056
"201368_at" 9679 11149 20711
"201369_s_at" 12291 479 4717
"201370_s_at" 901 19715 17238
"201371_s_at" 7336 10246 18102
"201372_s_at" 8615 21871 14560
"201373_at" 21200 8099 4938
"201374_x_at" 15853 12590 9526
"201375_s_at" 4038 11694 21811
"201376_s_at" 2218 6539 19133
"201377_at" 10791 6121 3061
"201378_s_at" 3547 2047 4829
"201379_s_at" 8796 7717 4371
"201380_at" 1450 19754 6560
"201381_x_at" 11956 11900 7934
"201382_at" 11932 21138 4617
"201383_s_at" 11465 21747 17943
"201384_s_at" 6569 9199 17032
"201385_at" 10511 19330 19094
"201386_s_at" 7210 11152 21996
"201387_s_at" 16941 14712 11698
"201388_at" 11840 5446 5025
"201389_at" 9032 4103 5884
"201390_s_at" 12258 10615 8253
"201391_at" 11035 7253 3743
"201392_s_at" 11244 17867 18534
"201393_s_at" 10105 9598 16576
"201394_s_at" 6133 8248 6431
"201395_at" 4805 10133 4369
"201396_s_at" 9661 640 2176
"201397_at" 11279 3446 2618
"201398_s_at" 9276 17329 17987
"201399_s_at" 3835 19456 17805
"201400_at" 10161 7691 3364
"201401_s_at" 7229 4598 788
"201402_at" 16272 1991 9752
"201403_s_at" 12752 19474 19138
"201404_x_at" 4191 2897 5576
"201405_s_at" 6314 9328 6302
"201406_at" 15254 19078 7785
"201407_s_at" 6375 16836 17281
"201408_at" 8043 20369 20332
"201409_s_at" 9445 10833 16320
"201410_at" 8188 11531 17121
"201411_s_at" 12405 3375 6257
"201412_at" 8066 6197 3967
"201413_at" 7907 10944 8477
"201414_s_at" 6111 7443 1701
"201415_at" 7981 5649 2303
"201416_at" 5753 21458 3647
"201417_at" 6798 7668 19436
"201418_s_at" 22072 18173 1873
"201419_at" 21587 2563 19819
"201420_s_at" 8373 7666 5068
"201421_s_at" 3162 7815 15840
"201422_at" 21517 19035 5968
"201423_s_at" 8646 9936 8287
"201424_s_at" 4663 20729 19195
"201425_at" 19634 7141 10800
"201426_s_at" 8853 8591 21054
"201427_s_at" 16219 5052 16127
"201428_at" 16096 7014 8184
"201429_s_at" 15200 13724 10919
"201430_s_at" 2713 9268 8589
"201431_s_at" 19508 5189 11841
"201432_at" 9225 17833 18210
"201433_s_at" 11516 10141 6806
"201434_at" 7696 17931 17445
"201435_s_at" 4015 7486 20281
"201436_at" 8856 19604 21862
"201437_s_at" 11060 18093 8533
"201438_at" 9617 7329 11628
"201439_at" 11601 4265 6928
"201440_at" 7033 2835 6006
"201441_at" 11494 8410 4798
"201442_s_at" 21896 1427 11244
"201443_s_at" 7138 11915 20596
"201444_s_at" 5547 20017 18835
"201445_at" 14331 6558 699
"201446_s_at" 3916 9143 21218
"201447_at" 3078 4388 20485
"201448_at" 9543 19150 19807
"201449_at" 3310 19566 5007
"201450_s_at" 12423 17387 21090
"201451_x_at" 18299 18139 14652
"201452_at" 22091 19101 14002
"201453_x_at" 7137 16869 20083
"201454_s_at" 8236 8870 18538
"201455_s_at" 11061 3395 20239
"201456_s_at" 10008 17632 18596
"201457_x_at" 12490 10806 19102
"201458_s_at" 10751 18148 17198
"201459_at" 10308 9880 3613
"201460_at" 11549 556 2811
"201461_s_at" 7643 2522 4130
"201462_at" 13134 9027 17493
"201463_s_at" 11313 9345 8535
"201464_x_at" 3446 20826 18085
"201465_s_at" 12523 19872 6180
"201466_s_at" 12696 20663 17316
"201467_s_at" 20915 2671 3038
"201468_s_at" 6622 19952 8462
"201469_s_at" 10054 6346 20879
"201470_at" 11658 17010 6212
"201471_s_at" 6602 1428 5905
"201472_at" 3470 9396 18877
"201473_at" 181 675 17447
"201474_s_at" 2106 1371 2929
"201475_x_at" 10693 8082 3229
"201476_s_at" 4760 19525 18849
"201477_s_at" 10435 11764 16201
"201478_s_at" 6083 8078 5939
"201479_at" 8836 11817 8087
"201480_s_at" 7971 5766 2703
"201481_s_at" 22265 5181 5949
"201482_at" 6466 5143 8248
"201483_s_at" 12883 20782 15615
"201484_at" 2950 5330 16106
"201485_s_at" 5244 4614 18886
"201486_at" 2927 5256 21374
"201487_at" 11863 8317 18635
"201488_x_at" 7476 9530 8675
"201489_at" 8862 10492 16948
"201490_s_at" 4249 10883 18946
"201491_at" 8249 11669 8574
"201492_s_at" 15099 13690 10830
"201493_s_at" 8206 8833 5808
"201494_at" 7768 6849 8515
"201495_x_at" 6699 13157 15208
"201496_x_at" 8988 14390 11630
"201497_x_at" 15691 12564 12023
"201498_at" 6705 20386 15503
"201499_s_at" 4854 18937 16272
"201500_s_at" 10098 6142 8212
"201501_s_at" 3911 11522 19280
"201502_s_at" 674 8423 3844
"201503_at" 11079 16725 8269
"201504_s_at" 4410 9713 17672
"201505_at" 14142 11450 20601
"201506_at" 13789 10444 8200
"201507_at" 3020 6480 17044
"201508_at" 17349 1664 2041
"201509_at" 20378 8925 3415
"201510_at" 17374 8337 17705
"201511_at" 4354 11389 15779
"201512_s_at" 11692 11916 20494
"201513_at" 20429 8117 17249
"201514_s_at" 4509 19680 15755
"201515_s_at" 4604 17604 17305
"201516_at" 19562 4353 2842
"201517_at" 5303 6711 19107
"201518_at" 10096 18833 19185
"201519_at" 6938 19040 17377
"201520_s_at" 9428 10450 18768
"201521_s_at" 10058 9877 4449
"201522_x_at" 5002 16914 1750
"201523_x_at" 11101 20845 21298
"201524_x_at" 10239 18071 18236
"201525_at" 8411 6443 1107
"201526_at" 2889 4169 4917
"201527_at" 11355 5387 2073
"201528_at" 11880 10810 8302
"201529_s_at" 6172 9148 17682
"201530_x_at" 8342 5732 5388
"201531_at" 2231 10578 18358
"201532_at" 8897 18922 20436
"201533_at" 2999 8764 20598
"201534_s_at" 4680 5521 21641
"201535_at" 4776 10506 19201
"201536_at" 8752 5919 6406
"201537_s_at" 12472 6170 8605
"201538_s_at" 8890 20893 21518
"201539_s_at" 21046 18465 12328
"201540_at" 9349 9592 20251
"201541_s_at" 5406 7734 1567
"201542_at" 9817 17929 18172
"201543_s_at" 3558 17177 7036
"201544_x_at" 8969 5012 6525
"201545_s_at" 3628 5990 3714
"201546_at" 6335 10669 7042
"201547_at" 17515 12796 13778
"201548_s_at" 4168 5360 4496
"201549_x_at" 5380 4267 15923
"201550_x_at" 15146 10534 16162
"201551_s_at" 6738 18000 19766
"201552_at" 8943 7662 7474
"201553_s_at" 11581 18269 8167
"201554_x_at" 5813 9464 20790
"201555_at" 7341 7199 3620
"201556_s_at" 22101 1827 4298
"201557_at" 1385 1557 2180
"201558_at" 11272 20020 15616
"201559_s_at" 4078 11604 15489
"201560_at" 3455 11304 21751
"201561_s_at" 6278 9295 2409
"201562_s_at" 10944 17262 1941
"201563_at" 9934 11110 4843
"201564_s_at" 4892 1450 15144
"201565_s_at" 11098 9791 4863
"201566_x_at" 22131 7008 6663
"201567_s_at" 3804 17238 20824
"201568_at" 10337 11511 8091
"201569_s_at" 8167 19706 6651
"201570_at" 10001 7107 4778
"201571_s_at" 3196 18595 19699
"201572_x_at" 4141 5356 16939
"201573_s_at" 11498 19722 7473
"201574_at" 6316 9683 17282
"201575_at" 9855 18172 4476
"201576_s_at" 8192 3894 5049
"201577_at" 12588 19198 6489
"201578_at" 19267 11692 21546
"201579_at" 9472 17128 20159
"201580_s_at" 7393 10924 8613
"201581_at" 6976 11115 19538
"201582_at" 10898 18877 19175
"201583_s_at" 3627 5389 17338
"201584_s_at" 9013 9867 6318
"201585_s_at" 5250 17135 20374
"201586_s_at" 3254 8358 18013
"201587_s_at" 20175 19075 6893
"201588_at" 11120 19151 18359
"201589_at" 7453 9480 18474
"201590_x_at" 9799 11251 15588
"201591_s_at" 20404 8975 7802
"201592_at" 11578 9991 6383
"201593_s_at" 11256 8330 6622
"201594_s_at" 8431 9717 18204
"201595_s_at" 8926 9881 19689
"201596_x_at" 15924 8680 10816
"201597_at" 9351 20084 7921
"201598_s_at" 7238 17588 4970
"201599_at" 6558 19958 21459
"201600_at" 12292 6288 6579
"201601_x_at" 21367 569 7725
"201602_s_at" 9535 17586 4070
"201603_at" 4491 9580 16418
"201604_s_at" 6126 6132 21781
"201605_x_at" 20138 20615 4966
"201606_s_at" 9611 18331 16216
"201607_at" 12019 17728 20410
"201608_s_at" 12496 7547 7977
"201609_x_at" 9361 16997 15780
"201610_at" 14503 1177 13326
"201611_s_at" 2134 2483 16329
"201612_at" 9555 8047 7077
"201613_s_at" 20388 935 8692
"201614_s_at" 12708 2403 3156
"201615_x_at" 728 7838 4766
"201616_s_at" 16610 3557 9692
"201617_x_at" 19351 6665 13695
"201618_x_at" 19891 9323 3781
"201619_at" 6739 11396 21465
"201620_at" 5433 11736 20720
"201621_at" 17227 10697 1923
"201622_at" 5414 8819 4734
"201623_s_at" 12587 8336 6553
"201624_at" 6833 3493 19889
"201625_s_at" 3425 11603 7405
"201626_at" 6474 18413 16520
"201627_s_at" 4645 3529 21508
"201628_s_at" 8186 5430 8320
"201629_s_at" 9829 18767 17266
"201630_s_at" 9670 17089 19656
"201631_s_at" 1086 11197 5948
"201632_at" 6218 5534 17218
"201633_s_at" 21161 19272 17557
"201634_s_at" 1952 6563 6268
"201635_s_at" 11283 19232 4546
"201636_at" 5081 17886 16900
"201637_s_at" 12597 19778 4186
"201638_s_at" 15716 3193 14590
"201639_s_at" 7203 4841 5281
"201640_x_at" 987 1005 3210
"201641_at" 11485 13771 6295
"201642_at" 5408 4125 5240
"201643_x_at" 6285 6233 17127
"201644_at" 2383 9872 5718
"201645_at" 3677 6467 9285
"201646_at" 9014 19601 7670
"201647_s_at" 1556 10520 8688
"201648_at" 5422 3809 3341
"201649_at" 4925 4010 4751
"201650_at" 16463 6053 4470
"201651_s_at" 10441 20374 5001
"201652_at" 9459 10387 18202
"201653_at" 6728 17095 21886
"201654_s_at" 15814 14318 13780
"201655_s_at" 7328 20517 542
"201656_at" 21787 10111 5908
"201657_at" 3975 17424 21075
"201658_at" 9274 18731 6556
"201659_s_at" 9569 10455 20430
"201660_at" 3731 18242 16293
"201661_s_at" 7548 19158 19814
"201662_s_at" 7510 9611 18090
"201663_s_at" 3960 11594 18379
"201664_at" 9145 17458 19674
"201665_x_at" 19901 18433 8216
"201666_at" 6268 7282 1220
"201667_at" 12277 11901 21916
"201668_x_at" 14818 8899 4107
"201669_s_at" 1 6944 21125
"201670_s_at" 13063 7287 5141
"201671_x_at" 4662 8520 21620
"201672_s_at" 10018 18640 20018
"201673_s_at" 7204 1848 2079
"201674_s_at" 7422 5674 3110
"201675_at" 1463 4046 7779
"201676_x_at" 12192 20552 20095
"201677_at" 20185 3721 16988
"201678_s_at" 20849 21166 16966
"201679_at" 1538 7654 1511
"201680_x_at" 12057 9202 5993
"201681_s_at" 19752 11919 7279
"201682_at" 8528 20212 17775
"201683_x_at" 21048 20451 5133
"201684_s_at" 19889 5946 6210
"201685_s_at" 12860 11554 20129
"201686_x_at" 8960 20346 21421
"201687_s_at" 8860 7010 17396
"201688_s_at" 5650 16759 19208
"201689_s_at" 6853 6584 21429
"201690_s_at" 7459 9059 18963
"201691_s_at" 2635 7227 21541
"201692_at" 7686 17783 3310
"201693_s_at" 20342 21538 1184
"201694_s_at" 6953 706 6611
"201695_s_at" 11653 5022 6703
"201696_at" 11508 8827 7274
"201697_s_at" 12115 2343 16625
"201698_s_at" 10025 10510 6336
"201699_at" 8232 18535 19851
"201700_at" 12594 6504 6043
"201701_s_at" 9211 8808 19754
"201702_s_at" 12801 2997 2078
"201703_s_at" 3392 3558 16254
"201704_at" 4957 6720 2227
"201705_at" 3540 2858 15593
"201706_s_at" 417 7743 20119
"201707_at" 4072 10746 7309
"201708_s_at" 11787 8666 3088
"201709_s_at" 4089 5860 16924
"201710_at" 4275 6327 2070
"201711_x_at" 8319 18993 3513
"201712_s_at" 9932 11662 18686
"201713_s_at" 4722 18818 21153
"201714_at" 11547 4232 3093
"201715_s_at" 2387 5531 17067
"201716_at" 8182 10682 15716
"201717_at" 9717 8749 5649
"201718_s_at" 2760 17647 22235
"201719_s_at" 8432 6611 20987
"201720_s_at" 9819 11943 13540
"201721_s_at" 11431 16287 12543
"201722_s_at" 4256 18717 17425
"201723_s_at" 8937 17614 18526
"201724_s_at" 8473 11134 6646
"201725_at" 9207 6979 15982
"201726_at" 7276 9960 18370
"201727_s_at" 8652 9159 16595
"201728_s_at" 12785 18254 5167
"201729_s_at" 5480 8365 7299
"201730_s_at" 9814 18815 8263
"201731_s_at" 7076 8955 4858
"201732_s_at" 11588 6984 15794
"201733_at" 9607 7682 7619
"201734_at" 4342 17014 16467
"201735_s_at" 6040 11785 8106
"201736_s_at" 7219 11657 18203
"201737_s_at" 6434 10631 15969
"201738_at" 4503 18979 19574
"201739_at" 818 9066 7743
"201740_at" 8032 17850 5822
"201741_x_at" 20721 22094 13317
"201742_x_at" 7404 20526 21197
"201743_at" 3433 9019 11938
"201744_s_at" 15946 460 12015
"201745_at" 3551 8311 20438
"201746_at" 13342 16267 3172
"201747_s_at" 7071 5013 5847
"201748_s_at" 12190 5094 4040
"201749_at" 9460 2919 105
"201750_s_at" 13183 8253 12791
"201751_at" 6568 5702 1655
"201752_s_at" 10317 17682 17697
"201753_s_at" 10702 17965 21082
"201754_at" 11383 19200 15977
"201755_at" 19614 2166 2495
"201756_at" 3358 7784 8690
"201757_at" 10519 17100 8033
"201758_at" 6309 11534 4836
"201759_at" 3418 21706 3287
"201760_s_at" 2120 8163 18455
"201761_at" 10745 19936 20534
"201762_s_at" 8769 7245 4492
"201763_s_at" 21525 7937 7045
"201764_at" 11463 17735 4807
"201765_s_at" 10486 11961 7530
"201766_at" 19183 18337 1478
"201767_s_at" 9287 2170 4923
"201768_s_at" 4252 11459 2981
"201769_at" 7502 17432 18004
"201770_at" 11269 2594 3685
"201771_at" 6680 2654 2400
"201772_at" 2339 10419 21593
"201773_at" 8534 7596 20566
"201774_s_at" 12434 16867 4649
"201775_s_at" 3875 5725 764
"201776_s_at" 3363 10545 15709
"201777_s_at" 3756 11576 16164
"201778_s_at" 6401 10744 6937
"201779_s_at" 12704 8840 19743
"201780_s_at" 19911 6695 8438
"201781_s_at" 7003 20154 2168
"201782_s_at" 8354 17102 5647
"201783_s_at" 8239 1817 2774
"201784_s_at" 5262 19781 18965
"201785_at" 18525 14904 7449
"201786_s_at" 12129 17543 16813
"201787_at" 15970 174 142
"201788_at" 11379 9297 5147
"201789_at" 15734 15999 10301
"201790_s_at" 10267 6641 6688
"201791_s_at" 6768 7085 2284
"201792_at" 14517 12028 9103
"201793_x_at" 3467 4588 2410
"201794_s_at" 5267 3656 5101
"201795_at" 7361 6411 19923
"201796_s_at" 21527 21961 1426
"201797_s_at" 4996 2710 740
"201798_s_at" 10350 18356 21130
"201799_s_at" 2169 10152 16909
"201800_s_at" 5333 6529 4078
"201801_s_at" 10877 6080 16109
"201802_at" 21226 4947 17856
"201803_at" 10986 11173 18408
"201804_x_at" 7786 8936 3776
"201805_at" 5479 18588 16781
"201806_s_at" 10288 447 20921
"201807_at" 11779 19329 18975
"201808_s_at" 3391 13406 3910
"201809_s_at" 21492 829 14689
"201810_s_at" 843 5476 8638
"201811_x_at" 9298 19398 20446
"201812_s_at" 11817 19055 6853
"201813_s_at" 5529 6463 18360
"201814_at" 11620 7485 7808
"201815_s_at" 1214 10733 13997
"201816_s_at" 3746 6723 18189
"201817_at" 6995 18553 18800
"201818_at" 3218 17406 16558
"201819_at" 1783 8027 2623
"201820_at" 17584 13979 13385
"201821_s_at" 3878 18427 18760
"201822_at" 4879 22194 6354
"201823_s_at" 9894 17893 20965
"201824_at" 2502 7713 18334
"201825_s_at" 7759 5684 7641
"201826_s_at" 9854 17737 15996
"201827_at" 19642 8852 7234
"201828_x_at" 5149 5526 4179
"201829_at" 4067 19270 16654
"201830_s_at" 8337 18175 20057
"201831_s_at" 4787 17988 16861
"201832_s_at" 12329 17230 22029
"201833_at" 6634 8032 17253
"201834_at" 1849 3422 6955
"201835_s_at" 8621 21625 20037
"201836_s_at" 11471 9048 22272
"201837_s_at" 6160 20720 18447
"201838_s_at" 7394 3528 17296
"201839_s_at" 15109 9299 19452
"201840_at" 9775 10437 5164
"201841_s_at" 7454 7807 4266
"201842_s_at" 18385 16750 19038
"201843_s_at" 18045 20048 20277
"201844_s_at" 6391 17522 8313
"201845_s_at" 3597 9631 18327
"201846_s_at" 9155 9399 6758
"201847_at" 8299 20209 19931
"201848_s_at" 21157 11793 21214
"201849_at" 9747 18831 20620
"201850_at" 19678 3719 2266
"201851_at" 10987 1940 3899
"201852_x_at" 16365 904 15427
"201853_s_at" 5794 4341 2935
"201854_s_at" 19664 10182 15959
"201855_s_at" 20458 16881 19262
"201856_s_at" 5577 7310 833
"201857_at" 12356 11718 20434
"201858_s_at" 11114 20444 10264
"201859_at" 11677 9449 10367
"201860_s_at" 4946 5219 6294
"201861_s_at" 11076 9536 6062
"201862_s_at" 8035 3072 5069
"201863_at" 9891 10497 8536
"201864_at" 11091 1211 5443
"201865_x_at" 11117 19564 7298
"201866_s_at" 5888 16880 785
"201867_s_at" 11093 9445 2600
"201868_s_at" 21738 3083 5932
"201869_s_at" 2481 20725 16544
"201870_at" 4557 3274 4385
"201871_s_at" 8104 6499 3974
"201872_s_at" 3986 19067 20242
"201873_s_at" 2286 9603 19702
"201874_at" 1933 5647 18247
"201875_s_at" 11754 4438 16962
"201876_at" 11736 18597 19058
"201877_s_at" 6175 17891 18615
"201878_at" 1929 9423 5408
"201879_at" 9455 7092 2296
"201880_at" 10341 8779 17458
"201881_s_at" 12778 9914 20498
"201882_x_at" 431 15224 13261
"201883_s_at" 11277 11391 8252
"201884_at" 10570 205 20999
"201885_s_at" 7189 11792 6196
"201886_at" 1864 1340 2902
"201887_at" 3664 8293 6174
"201888_s_at" 12926 20582 19878
"201889_at" 4269 10018 21326
"201890_at" 12471 19311 20166
"201891_s_at" 15385 17997 19700
"201892_s_at" 10550 8551 7013
"201893_x_at" 17408 14541 14432
"201894_s_at" 3819 5363 6381
"201895_at" 20048 3104 17099
"201896_s_at" 10806 4493 2666
"201897_s_at" 11873 8979 6211
"201898_s_at" 9529 2730 4643
"201899_s_at" 10545 6625 4018
"201900_s_at" 9789 8094 4822
"201901_s_at" 8560 4764 8048
"201902_s_at" 22266 1786 4787
"201903_at" 10139 10858 2376
"201904_s_at" 141 4284 1741
"201905_s_at" 19026 10251 22095
"201906_s_at" 1479 3655 924
"201907_x_at" 14661 15227 2093
"201908_at" 7429 5027 5882
"201909_at" 16539 572 15200
"201910_at" 16838 4206 4862
"201911_s_at" 18782 2586 4924
"201912_s_at" 12144 6850 8055
"201913_s_at" 12098 19587 1967
"201914_s_at" 4992 9440 16659
"201915_at" 6970 18492 6070
"201916_s_at" 3928 6047 7757
"201917_s_at" 10843 11060 19176
"201918_at" 9433 20629 19535
"201919_at" 8692 9917 18636
"201920_at" 11946 18138 17228
"201921_at" 5984 18685 18837
"201922_at" 10575 10068 18418
"201923_at" 10645 9596 16154
"201924_at" 3033 4931 7847
"201925_s_at" 5311 8623 20787
"201926_s_at" 8896 10436 18449
"201927_s_at" 10826 8711 7909
"201928_at" 8224 19107 17007
"201929_s_at" 4404 18897 17312
"201930_at" 10976 17150 16225
"201931_at" 10528 6168 18829
"201932_at" 19590 2548 19457
"201933_at" 19754 3973 3179
"201934_at" 4769 9555 5915
"201935_s_at" 4122 9856 7881
"201936_s_at" 8555 18651 16599
"201937_s_at" 12464 3126 2823
"201938_at" 11273 7096 18832
"201939_at" 19378 10537 7510
"201940_at" 5418 8437 21316
"201941_at" 10500 20138 17824
"201942_s_at" 7861 16764 7364
"201943_s_at" 7331 18917 5220
"201944_at" 12299 17480 18845
"201945_at" 20706 18859 2965
"201946_s_at" 11216 20566 15918
"201947_s_at" 9871 9716 17133
"201948_at" 6563 7500 3897
"201949_x_at" 6014 9262 5640
"201950_x_at" 10134 10280 6057
"201951_at" 3006 7653 1867
"201952_at" 5760 19324 3881
"201953_at" 8282 5620 1620
"201954_at" 9868 3856 4005
"201955_at" 8866 19573 21071
"201956_s_at" 10106 9154 16753
"201957_at" 1360 1225 697
"201958_s_at" 2576 16345 9593
"201959_s_at" 9830 16964 19095
"201960_s_at" 11985 19199 17606
"201961_s_at" 8640 3849 8282
"201962_s_at" 8048 8554 8375
"201963_at" 3034 16848 19968
"201964_at" 6857 9355 20214
"201965_s_at" 2607 11248 8371
"201966_at" 9147 10320 5394
"201967_at" 2219 11783 4263
"201968_s_at" 5364 11136 20854
"201969_at" 2637 8416 5663
"201970_s_at" 9773 7629 4224
"201971_s_at" 7213 19718 20149
"201972_at" 21774 21190 21584
"201973_s_at" 10666 18837 18702
"201974_s_at" 5702 434 163
"201975_at" 10464 1257 18798
"201976_s_at" 3743 6207 17248
"201977_s_at" 2926 3057 16882
"201978_s_at" 10651 22026 19357
"201979_s_at" 4982 5248 17427
"201980_s_at" 7552 9767 16979
"201981_at" 18835 16917 14169
"201982_s_at" 5703 2912 14894
"201983_s_at" 13287 8110 2901
"201984_s_at" 19759 6148 567
"201985_at" 9323 10451 15773
"201986_at" 4023 7588 15929
"201987_at" 5925 11350 18547
"201988_s_at" 3145 17169 15957
"201989_s_at" 4172 16851 20244
"201990_s_at" 4788 19927 21318
"201991_s_at" 4886 10249 20861
"201992_s_at" 5769 8202 16642
"201993_x_at" 8900 18107 7671
"201994_at" 10148 11323 17321
