"inst_2175" "inst_3754" "inst_3835" "inst_3929" "inst_4310" "inst_6030"
"220024_s_at" 9567 20283 846 8586 8532 2115
"220025_at" 2265 18726 11860 18562 8973 11586
"220026_at" 4637 6516 13557 2976 5402 8137
"220027_s_at" 10772 5235 16969 21494 10176 1190
"220028_at" 17641 18822 20448 2483 16785 16174
"220029_at" 2682 477 15046 2148 20814 11718
"220030_at" 9513 12770 19741 20139 20375 20423
"220031_at" 7915 8331 13350 8630 3579 4236
"220032_at" 283 17731 600 13458 13824 9659
"220033_at" 1220 9572 20323 17103 20465 12684
"220034_at" 2702 5975 13556 10122 9134 13795
"220035_at" 17830 21701 6367 14409 2655 14378
"220036_s_at" 20872 2069 19198 18762 12860 13714
"220037_s_at" 7168 4165 12698 7371 6347 6079
"220038_at" 13273 19122 4765 12618 14165 10495
"220039_s_at" 22124 10143 20906 22139 13528 2342
"220040_x_at" 22045 3265 10479 5145 9115 7645
"220041_at" 1250 11712 7518 3082 18092 21405
"220042_x_at" 3030 16448 19 17049 14939 189
"220043_s_at" 8383 1524 6669 21427 6215 17574
"220044_x_at" 18357 16537 4301 12365 10689 16633
"220045_at" 9797 4438 12796 13130 7926 6842
"220046_s_at" 16808 20186 6130 18302 3012 19846
"220047_at" 6337 1625 21797 14017 10538 8258
"220048_at" 1990 17167 1341 443 19663 2821
"220049_s_at" 7622 5993 14365 7495 4356 5780
"220050_at" 749 164 1289 18258 18620 19208
"220051_at" 10876 4895 14514 10610 5820 6336
"220052_s_at" 19358 20515 20911 2619 19572 17036
"220053_at" 8770 7068 14509 8698 5495 3595
"220054_at" 20366 20103 317 495 12806 21067
"220055_at" 9838 124 20568 13176 16683 11968
"220056_at" 11111 43 11360 7707 7268 6270
"220057_at" 6192 6021 10661 8655 6311 6173
"220058_at" 1503 17617 3973 20232 20074 22235
"220059_at" 11801 7568 12259 6885 7086 4076
"220060_s_at" 18965 19049 21406 4054 9255 3145
"220061_at" 8187 6657 9191 7598 5453 4618
"220062_s_at" 8045 4100 12151 4950 3940 6857
"220063_at" 22118 987 17273 1373 21306 16028
"220064_at" 6085 6031 9469 6924 5822 4316
"220065_at" 5282 4567 13261 5704 7032 7095
"220066_at" 17439 9226 12685 1585 6832 4532
"220067_at" 9151 1389 12555 12505 17527 2516
"220068_at" 9563 5823 1241 8101 7805 11984
"220069_at" 10295 178 12674 5613 6609 7526
"220070_at" 281 1788 22196 606 675 22037
"220071_x_at" 14095 15315 5632 2478 21963 11347
"220072_at" 14227 4044 17629 20273 21373 17717
"220073_s_at" 16374 21237 849 20604 1827 9919
"220074_at" 6274 6807 11685 6238 4787 6319
"220075_s_at" 4547 6141 12599 8792 4532 6018
"220076_at" 202 2716 20257 3306 18612 1389
"220077_at" 152 21790 19193 21856 4355 18038
"220078_at" 14570 3935 19453 893 17672 21993
"220079_s_at" 4232 3998 3187 16598 15744 19311
"220080_at" 5269 13998 22203 1077 4599 882
"220081_x_at" 14111 11399 8165 3378 15922 13887
"220082_at" 546 20507 1323 20921 449 13241
"220083_x_at" 11795 18815 5450 14560 18496 20958
"220084_at" 7019 17702 13813 3898 524 6495
"220085_at" 18476 9778 16823 4227 21484 17039
"220086_at" 2442 2318 8065 19385 21747 20137
"220087_at" 5922 8392 1070 20205 8849 2054
"220088_at" 2700 410 3133 961 13355 793
"220089_at" 3152 11795 7080 2547 19827 13469
"220090_at" 6324 8631 12629 8903 8201 7295
"220091_at" 13342 10226 21253 20959 18726 10327
"220092_s_at" 9655 14398 21264 18069 15840 21167
"220093_at" 5656 7121 14438 8728 6365 5166
"220094_s_at" 13377 12778 5561 13553 18179 18945
"220095_at" 2991 19952 12915 2718 21670 601
"220096_at" 16231 12448 21461 20033 1350 835
"220097_s_at" 21059 20518 7182 3537 19267 2657
"220098_at" 9012 7079 9172 7658 5121 6316
"220099_s_at" 16127 14360 17384 18524 19325 20225
"220100_at" 7790 6063 13123 8665 6161 3519
"220101_x_at" 684 1626 12901 9530 7533 9960
"220102_at" 9882 7104 11873 8328 8046 6039
"220103_s_at" 21354 22133 17677 2520 14017 10814
"220104_at" 2514 10870 5151 20722 17214 10560
"220105_at" 21240 18340 7748 1053 912 1293
"220106_at" 7235 7809 13154 8708 6669 7728
"220107_s_at" 10540 1530 16404 6548 2427 7051
"220108_at" 10226 2197 1755 1375 16627 13035
"220109_at" 9969 8941 13266 4932 5567 4156
"220110_s_at" 11784 6537 10170 7100 5080 3494
"220111_s_at" 11777 4799 10486 7206 5043 944
"220112_at" 17759 4509 15065 6831 17866 4784
"220113_x_at" 19862 16855 8935 1983 21667 11365
"220114_s_at" 14693 423 1348 3371 12370 11188
"220115_s_at" 17873 12238 915 21533 14006 1373
"220116_at" 13451 14446 704 14858 2405 21466
"220117_at" 4675 21376 13471 9490 1233 7565
"220118_at" 7644 1882 11762 5810 5454 5774
"220119_at" 10516 6688 18418 9492 3810 1016
"220120_s_at" 6492 5451 10902 6016 4829 4853
"220121_at" 18591 10743 5580 17597 18956 21787
"220122_at" 13315 10953 6074 21823 16299 1992
"220123_at" 20881 20792 1480 3771 13710 18794
"220124_at" 158 11405 684 16533 9048 15549
"220125_at" 7209 5976 10916 7689 4216 4565
"220126_at" 608 9108 13729 1358 5415 4095
"220127_s_at" 17574 11171 8510 17048 14398 16618
"220128_s_at" 17399 97 530 17645 6346 11467
"220129_at" 12735 567 796 9109 8343 7348
"220130_x_at" 7673 4428 10610 7791 6826 5205
"220131_at" 7289 808 14704 9871 8493 5866
"220132_s_at" 3714 7539 17570 20953 3857 424
"220133_at" 6991 5334 14279 6654 7282 7292
"220134_x_at" 12712 9426 1432 578 2678 22016
"220135_s_at" 12363 20130 18992 2602 11539 15726
"220136_s_at" 9934 19556 13890 8683 9493 4332
"220137_at" 17181 20748 18913 16275 17955 10300
"220138_at" 6414 1987 18891 187 669 8966
"220139_at" 5152 4638 11688 404 6385 3520
"220140_s_at" 2965 13427 5020 21366 13679 14089
"220141_at" 11177 1639 4532 15318 21416 2043
"220142_at" 6974 5358 13746 8433 4551 5987
"220143_x_at" 16978 2811 15414 17961 18358 13004
"220144_s_at" 6362 2941 2580 14513 15263 16589
"220145_at" 10690 17279 18102 20696 20389 14352
"220146_at" 8295 4313 12058 6858 3917 6710
"220147_s_at" 14086 19460 2551 18254 9491 12984
"220148_at" 7733 5216 13504 6941 2407 7510
"220149_at" 13388 15333 2891 11778 19983 1272
"220150_s_at" 15177 18149 16309 19389 15789 2024
"220151_at" 176 6920 20297 1225 4254 1844
"220152_at" 8297 8837 22163 3357 6470 17505
"220153_at" 18407 9713 21557 3219 21096 21006
"220154_at" 2858 21502 17331 20135 20913 1520
"220155_s_at" 21767 19132 19034 3261 12466 16946
"220156_at" 7390 4634 9848 6810 4083 6340
"220157_x_at" 570 1829 17962 21092 11419 17765
"220158_at" 9016 4192 11424 8763 4625 5188
"220159_at" 19883 2680 7973 21291 2426 15551
"220160_s_at" 718 19508 18288 13423 10992 11562
"220161_s_at" 5424 13854 8201 10650 13925 16964
"220162_s_at" 14737 8491 13536 7454 6647 8959
"220163_s_at" 7898 1268 17101 717 17600 8668
"220164_s_at" 5625 5078 12515 10085 6383 85
"220165_at" 22096 21379 20138 21150 10436 22197
"220166_at" 1134 1026 3769 1677 2338 11056
"220167_s_at" 3977 6198 16045 20209 700 5956
"220168_at" 1498 1668 71 1304 6872 862
"220169_at" 18376 13760 9479 6888 20790 2010
"220170_at" 9706 9123 11968 8092 6956 6564
"220171_x_at" 19473 11513 18037 3394 20725 15971
"220172_at" 253 18960 3497 11629 15797 20925
"220173_at" 2905 3188 2520 11578 13938 19680
"220174_at" 16713 14467 20058 1226 15174 13141
"220175_s_at" 2631 20521 8799 13380 20900 18731
"220176_at" 16477 19248 6755 2026 18645 13890
"220177_s_at" 3555 13364 8207 2690 4458 10249
"220178_at" 20696 3439 17597 11260 9885 3326
"220179_at" 7983 4624 10244 6439 4865 4169
"220180_at" 8706 17527 1448 21610 15127 11120
"220181_x_at" 18695 21445 445 10508 12327 10152
"220182_at" 688 19298 6490 13313 829 3403
"220183_s_at" 15175 11074 18023 3971 9441 14169
"220184_at" 1587 871 13411 9849 7619 13249
"220185_at" 6342 5949 13120 8360 6726 778
"220186_s_at" 9334 663 9042 19588 2719 1808
"220187_at" 12106 9830 2039 2126 8552 14104
"220188_at" 8691 7607 12224 681 7290 7987
"220189_s_at" 11935 11130 16472 14556 2473 10102
"220190_s_at" 3858 4359 9462 5199 3783 8008
"220191_at" 6402 7267 11628 8952 6257 8074
"220192_x_at" 5156 1294 17990 10795 12826 11593
"220193_at" 18139 689 113 59 10043 9696
"220194_at" 6809 6212 177 5305 4280 7494
"220195_at" 11647 15735 5466 2798 2967 17654
"220196_at" 6688 6028 10328 5649 5848 6108
"220197_at" 4626 894 22020 19551 3728 8252
"220198_s_at" 2819 16378 6958 13018 19361 20305
"220199_s_at" 16277 19189 4393 19849 11129 21524
"220200_s_at" 16390 2455 4917 12047 10433 15567
"220201_at" 15851 3380 3442 11622 17116 21784
"220202_s_at" 19709 18093 21509 14739 16575 19963
"220203_at" 8870 7941 9390 8229 6634 6959
"220204_s_at" 9415 7899 12948 5249 6468 3766
"220205_at" 9106 535 6229 4383 5678 15294
"220206_at" 21068 14426 1789 19439 18256 22089
"220207_at" 1169 21280 332 1072 1326 2432
"220208_at" 1111 4398 20529 22167 5099 11265
"220209_at" 6398 7796 12834 8150 3711 5495
"220210_at" 458 248 9784 19032 20383 532
"220211_at" 5361 8093 9031 7641 7191 3005
"220212_s_at" 19330 11332 15124 16433 2516 11917
"220213_at" 4919 3755 12392 8325 3766 5416
"220214_at" 22196 19806 13349 5442 1302 7537
"220215_at" 20372 19187 18610 21153 22208 1414
"220216_at" 19698 1262 194 22186 21020 21408
"220217_x_at" 8164 805 19217 15267 376 19473
"220218_at" 4636 8724 9092 8851 3980 3722
"220219_s_at" 17210 22163 4246 13814 18699 9736
"220220_at" 9480 9551 14452 7679 21871 5821
"220221_at" 2877 1490 19151 18504 21597 1472
"220222_at" 10580 6507 8609 7886 7142 7321
"220223_at" 1673 11272 55 14652 12300 21174
"220224_at" 7190 5738 9186 5106 2632 7888
"220225_at" 9044 17470 19931 16812 4317 10182
"220226_at" 9141 4952 12520 8293 8015 3
"220227_at" 2152 5215 14626 13218 3245 7560
"220228_at" 2434 7192 11377 1679 6067 5392
"220229_s_at" 762 20956 7563 22268 11211 2976
"220230_s_at" 16821 727 12972 246 20037 6726
"220231_at" 8749 954 13591 15911 5330 9698
"220232_at" 12486 1602 20536 16709 22048 14698
"220233_at" 7828 8210 4717 3344 7462 12006
"220234_at" 8322 3387 10706 10115 5612 4484
"220235_s_at" 16239 19918 3765 17014 16852 14973
"220236_at" 367 14000 18771 2598 9626 2489
"220237_at" 17018 15083 19418 21247 1396 1021
"220238_s_at" 11346 19144 8703 16650 9727 11248
"220239_at" 4289 12211 3854 17399 18849 20398
"220240_s_at" 2522 15597 18851 17963 11991 20620
"220241_at" 17758 15150 6182 19766 20328 14993
"220242_x_at" 4489 3627 19215 20571 20911 3397
"220243_at" 2983 10596 20729 2409 17463 13819
"220244_at" 10670 1267 13501 429 8856 8566
"220245_at" 821 185 14311 483 17911 883
"220246_at" 43 8333 7611 10372 5949 10858
"220247_at" 4756 6338 14244 5275 3410 5288
"220248_x_at" 18085 14303 6437 15769 14328 18384
"220249_at" 7040 5716 9967 7958 3380 4614
"220250_at" 1120 13565 4305 16097 22140 2385
"220251_at" 1780 16075 1764 20542 15890 13143
"220252_x_at" 3268 1180 14242 17115 19969 6162
"220253_s_at" 15329 22164 18737 19179 21680 19872
"220254_at" 17108 21571 20137 2368 20168 17675
"220255_at" 13923 3987 7020 20349 18531 2753
"220256_s_at" 19325 1774 10787 197 11319 14337
"220257_x_at" 19777 5114 13326 121 5851 7674
"220258_s_at" 2629 15815 4502 18249 19828 9826
"220259_at" 7370 12515 4043 19838 8561 3509
"220260_at" 4405 21013 8805 21702 10327 19706
"220261_s_at" 20412 20587 3015 14270 13282 17711
"220262_s_at" 10535 16794 104 83 21259 1538
"220263_at" 7492 11270 768 5386 6050 8259
"220264_s_at" 10647 22100 7896 21561 2765 10203
"220265_at" 3177 2366 3280 20507 21103 21648
"220266_s_at" 7199 10610 18237 16429 2439 15840
"220267_at" 16353 3293 3853 19453 13420 13860
"220268_at" 8950 16972 622 21907 406 19207
"220269_at" 9475 7820 2514 5245 6977 3726
"220270_at" 11123 8133 14628 15133 7646 9486
"220271_x_at" 11542 4617 13749 815 2245 7687
"220272_at" 12741 20172 12139 7186 14898 9673
"220273_at" 8512 5308 11830 5968 3349 4386
"220274_at" 17480 7616 8815 6159 7800 5897
"220275_at" 1554 14511 659 773 2779 22151
"220276_at" 8374 5134 13297 5931 6868 6913
"220277_at" 2407 10475 20092 1142 9133 14677
"220278_at" 11093 11640 9657 1159 3127 8393
"220279_at" 5165 8654 10601 5344 5925 6537
"220280_s_at" 2535 9792 8347 596 9004 13712
"220281_at" 9529 6892 11706 8764 8182 3661
"220282_at" 10017 1097 15138 463 7478 7858
"220283_at" 8243 8544 10684 2046 2689 6187
"220284_at" 6188 8854 11874 8208 8794 4576
"220285_at" 13078 20783 21962 22213 1556 3154
"220286_at" 9986 4164 12751 7784 4503 7951
"220287_at" 618 7915 3349 7834 1144 13177
"220288_at" 21278 604 13248 20646 17049 9237
"220289_s_at" 7193 1116 8153 5939 3775 6014
"220290_at" 799 1240 950 19655 93 137
"220291_at" 1871 1540 11359 8758 5582 7239
"220292_at" 2052 20655 16080 20539 15747 3156
"220293_at" 7564 9531 2376 2716 8750 5855
"220294_at" 9027 8712 10981 6475 3399 5446
"220295_x_at" 19917 17573 8003 15657 20892 21553
"220296_at" 5541 1800 20128 1435 10603 10972
"220297_at" 2101 9361 16699 17832 13324 20575
"220298_s_at" 8968 1588 12157 5468 4652 8354
"220299_at" 8806 20488 5328 9843 19372 7122
"220300_at" 8630 19750 1911 19871 8367 18921
"220301_at" 9150 7848 10461 9894 5953 5677
"220302_at" 21275 12377 4775 21125 2302 11981
"220303_at" 2262 6483 11630 8736 7744 8297
"220304_s_at" 328 543 21502 13474 1847 925
"220305_at" 20172 20762 21198 15598 16344 13465
"220306_at" 16710 198 1252 21897 5532 6906
"220307_at" 17464 4437 1555 1569 8725 8678
"220308_at" 1395 13231 21600 3272 13300 10255
"220309_at" 8273 114 10608 5383 4482 8497
"220310_at" 7098 4268 13721 4924 5525 7072
"220311_at" 3675 18298 3876 19688 21615 11999
"220312_at" 4644 8872 11744 8842 6497 5517
"220313_at" 9616 5988 10125 4364 4681 6802
"220314_at" 10935 5011 9459 10009 1470 4295
"220315_at" 3107 14262 17019 18953 11046 7215
"220316_at" 9568 7816 14455 1034 7962 538
"220317_at" 4376 9485 1906 9798 5910 5547
"220318_at" 3731 932 15639 16078 851 11735
"220319_s_at" 4038 22065 8692 12697 539 2226
"220320_at" 22014 1534 13882 7400 8011 8160
"220321_s_at" 788 804 7522 18321 13143 1148
"220322_at" 41 207 878 7403 75 545
"220323_at" 11034 8718 14420 9959 2890 6056
"220324_at" 9062 16757 12900 16210 17342 8932
"220325_at" 10601 1600 5725 2049 266 9174
"220326_s_at" 15630 9228 14879 7613 9258 5130
"220327_at" 280 19836 13975 9854 2020 830
"220328_at" 11727 2313 21979 18376 1518 2179
"220329_s_at" 16761 3862 4839 15619 18232 15717
"220330_s_at" 12298 19644 21058 1464 1646 11319
"220331_at" 9740 8876 14156 5528 3649 5456
"220332_at" 9053 8380 12634 10040 3671 3725
"220333_at" 8531 22209 1196 14690 11231 6634
"220334_at" 7258 400 2357 2459 2880 20522
"220335_x_at" 21274 1562 21632 19672 1794 14157
"220336_s_at" 17121 111 16097 491 9532 1526
"220337_at" 6099 3753 7483 6041 7625 997
"220338_at" 1548 5025 3159 2538 19115 16111
"220339_s_at" 6350 6184 12647 20866 5068 15076
"220340_at" 9793 95 302 15750 284 223
"220341_s_at" 17511 132 3310 20859 9162 2001
"220342_x_at" 15262 19732 21997 2593 21811 17456
"220343_at" 2936 5806 13437 20343 8845 6771
"220344_at" 4 1658 12173 265 18588 5838
"220345_at" 10496 7357 1091 17629 8825 10558
"220346_at" 1390 10699 1120 16015 20063 2275
"220347_at" 1491 8938 14963 15029 6503 870
"220348_at" 19295 9593 131 874 11900 688
"220349_s_at" 19568 20523 19173 2516 16374 8859
"220350_at" 21391 2357 21794 2236 71 18115
"220351_at" 6282 5281 14372 6495 4533 3744
"220352_x_at" 11965 3610 3290 10269 18570 10109
"220353_at" 290 10103 3120 2584 2909 8801
"220354_at" 10285 2523 2499 21778 17644 17460
"220355_s_at" 15239 20702 21738 17941 15241 12300
"220356_at" 5074 4934 13095 6529 7475 3529
"220357_s_at" 6117 22245 10623 19683 13840 12835
"220358_at" 17002 13201 13624 5394 14163 14766
"220359_s_at" 8548 4378 12880 8554 5793 5891
"220360_at" 17807 2403 16622 16589 19023 13485
"220361_at" 8540 3157 1090 7668 8870 5903
"220362_at" 14604 14736 14601 1130 17890 6776
"220363_s_at" 16295 21869 21010 15394 2515 14136
"220364_at" 6395 6737 9945 2824 4680 10844
"220365_at" 6267 5171 13308 1538 5437 8600
"220366_at" 298 2738 725 469 2026 21861
"220367_s_at" 15003 14797 7415 15902 15397 18836
"220368_s_at" 15481 19207 18941 19508 13911 21150
"220369_at" 2698 7973 18969 21902 21994 21759
"220370_s_at" 19004 11532 19638 20777 19191 18768
"220371_s_at" 1439 3362 1976 17563 2038 21843
"220372_at" 17660 11254 16 19256 18338 2508
"220373_at" 4724 6757 12706 8695 7709 435
"220374_at" 11337 21459 22197 16678 14873 11613
"220375_s_at" 22041 13261 989 861 21345 9618
"220376_at" 10717 6843 14356 6105 3533 5420
"220377_at" 10003 8338 148 5678 5773 5655
"220378_at" 10447 15599 13222 7672 20750 12043
"220379_at" 11040 7830 21053 17829 430 10774
"220380_at" 2095 5905 17716 4076 2253 9289
"220381_at" 3627 21316 12223 5277 21013 3130
"220382_s_at" 7237 11043 10551 7048 1108 5403
"220383_at" 9757 4783 9961 6055 8353 8578
"220384_at" 20738 8799 1635 7147 5823 5353
"220385_at" 9486 5245 10167 6313 4344 3585
"220386_s_at" 12802 9862 18577 21208 2642 21417
"220387_s_at" 22264 11290 5559 14261 11256 9637
"220388_at" 9221 6902 13979 8519 3645 66
"220389_at" 10926 7854 14985 724 8173 7003
"220390_at" 6152 6126 20505 995 6608 8557
"220391_at" 17595 12280 3601 10992 21713 20251
"220392_at" 6058 14645 12808 17660 10105 5958
"220393_at" 7050 4973 9489 2098 4210 7789
"220394_at" 5719 8762 14200 9598 183 8459
"220395_at" 2 20085 6241 3823 9672 579
"220396_at" 5416 6842 12668 6163 8181 4749
"220397_at" 11340 19759 7517 13808 9151 21227
"220398_at" 606 99 19713 21919 9232 10741
"220399_at" 16783 9309 16952 19174 14475 22265
"220400_at" 7239 8082 3425 4757 8993 14269
"220401_at" 3478 19631 14589 20803 13185 1762
"220402_at" 7162 5077 14474 6074 8023 8857
"220403_s_at" 10051 4272 13089 7774 7098 5295
"220404_at" 5865 6419 4636 7205 8661 7750
"220405_at" 7783 15814 4735 3416 10745 16531
"220406_at" 7457 17217 10635 545 3024 7635
"220407_s_at" 5147 15952 16888 20300 17370 12553
"220408_x_at" 18380 2735 3768 20295 11869 20503
"220409_at" 9071 10982 395 17215 6545 2875
"220410_s_at" 3748 4781 454 19903 7963 10796
"220411_x_at" 3221 1556 740 15158 1324 1610
"220412_x_at" 9291 6281 14335 8767 4225 6679
"220413_at" 5763 4903 10186 8762 13629 8603
"220414_at" 9186 5053 21153 21628 7331 16921
"220415_at" 5477 3946 10214 8656 600 4162
"220416_at" 12689 4965 2789 7776 5752 4584
"220417_s_at" 19562 14904 20490 16561 1985 9609
"220418_at" 9022 4963 14357 8421 3618 4408
"220419_s_at" 17490 16859 8665 17487 14261 16856
"220420_at" 8338 6542 12664 6136 6485 4048
"220421_at" 4957 8472 13038 7864 7293 1218
"220422_at" 10744 4334 12083 6836 7702 8692
"220423_at" 7761 5933 11689 7173 4691 5682
"220424_at" 9453 18713 9707 9675 12059 1300
"220425_x_at" 5575 4329 14274 8194 5186 3923
"220426_at" 10244 7605 14714 9572 8659 7492
"220427_at" 10033 17424 10577 7972 15486 721
"220428_at" 7377 4702 10052 5642 569 3800
"220429_at" 9697 8811 13847 6903 1107 3526
"220430_at" 7549 9214 13164 2885 3445 1528
"220431_at" 10916 7637 13315 7885 3681 8207
"220432_s_at" 9849 20533 12666 5657 10678 8201
"220433_at" 7619 5676 12465 5238 4845 4233
"220434_at" 19526 2089 1445 959 9822 64
"220435_at" 5417 8793 13726 1704 8076 12478
"220436_at" 562 17559 1122 9863 21916 7736
"220437_at" 4753 7435 13834 9695 7537 7729
"220438_at" 15955 22190 6542 21735 10921 16048
"220439_at" 19684 2207 3173 12082 16886 15847
"220440_at" 6355 5509 10314 6222 5162 7059
"220441_at" 4754 15381 18494 14344 19460 14373
"220442_at" 6314 18396 20774 1143 21172 17368
"220443_s_at" 8565 6323 4011 19300 7711 15152
"220444_at" 20620 19136 19676 21490 12302 13221
"220445_s_at" 6080 6747 12024 9768 8692 9604
"220446_s_at" 3407 9175 14677 6122 12696 8595
"220447_at" 8188 7469 11154 6121 6022 5258
"220448_at" 10120 6734 362 2234 4408 21775
"220449_at" 7349 6162 8366 11526 7773 9218
"220450_at" 434 8545 12823 5673 4110 4005
"220451_s_at" 415 21746 1693 1267 7302 8713
"220452_x_at" 20377 10657 19565 3309 18396 19166
"220453_at" 323 10249 18715 274 11136 21645
"220454_s_at" 5689 9051 19879 20335 8878 7898
"220455_at" 7059 7098 10369 8043 5902 7520
"220456_at" 1695 15183 10431 14366 16307 173
"220457_at" 5486 1286 12716 180 7022 6065
"220458_at" 13229 21761 897 4095 22256 20051
"220459_at" 14057 20319 20062 16778 12596 16761
"220460_at" 21683 1545 81 20955 11138 1804
"220461_at" 8170 8900 10477 5580 6467 5718
"220462_at" 4665 1961 9539 7990 20153 7299
"220463_at" 10636 11848 2309 19526 6304 5266
"220464_at" 7481 5063 3423 21832 4116 21676
"220465_at" 20911 13610 21276 19424 11483 1235
"220466_at" 17603 18742 3006 10414 20947 13785
"220467_at" 17247 2314 20139 1453 14151 9606
"220468_at" 8349 15837 13644 5546 2260 8233
"220469_at" 195 8327 11930 9590 5343 6122
"220470_at" 10490 1021 18600 610 14153 430
