"inst_1109" "inst_1300" "inst_2654" "inst_4681" "inst_5276" "inst_5641"
"204668_at" 10200 4640 5537 10020 20993 4283
"204669_s_at" 15561 4972 20244 7601 1011 20389
"204670_x_at" 18207 12470 20207 16445 3637 4240
"204671_s_at" 564 7513 14965 21336 18408 11760
"204672_s_at" 15072 11410 20499 21143 19342 1266
"204673_at" 10559 10926 20259 349 18969 8575
"204674_at" 5587 20207 10129 15471 13309 7294
"204675_at" 2184 709 4830 6424 5980 4271
"204676_at" 20411 5986 15199 5956 11782 4252
"204677_at" 14731 10925 7510 16070 16782 8604
"204678_s_at" 20841 11465 20395 19981 959 17110
"204679_at" 18265 15757 5907 12586 4884 12501
"204680_s_at" 7137 12054 8062 21069 2345 67
"204681_s_at" 10721 17944 10938 1145 2353 11017
"204682_at" 14024 1359 2597 8936 21910 14579
"204683_at" 14237 5227 12648 452 15933 4187
"204684_at" 14655 10560 284 5500 9097 18647
"204685_s_at" 14496 16993 13485 16391 12978 7034
"204686_at" 1817 17523 5378 4648 9538 12985
"204687_at" 11851 16297 14062 11935 12908 5305
"204688_at" 14576 219 13175 8733 9417 21065
"204689_at" 22034 5866 4252 9980 5999 11937
"204690_at" 17740 8473 18223 3657 5897 18012
"204691_x_at" 4369 5790 2111 11510 20622 3247
"204692_at" 5305 22172 1159 22124 20227 20148
"204693_at" 6080 17566 11953 921 21842 543
"204694_at" 9186 11489 12618 17188 12158 10037
"204695_at" 21243 19397 1999 1776 1993 19978
"204696_s_at" 10352 20521 20088 8414 844 4478
"204697_s_at" 4072 17531 7359 190 16272 10648
"204698_at" 11532 2701 19617 11718 6853 21118
"204699_s_at" 3471 21207 14591 6576 4068 19665
"204700_x_at" 19137 9219 15228 5920 8163 14967
"204701_s_at" 9946 15932 13733 3354 1645 14800
"204702_s_at" 11668 14943 17384 9306 4924 14724
"204703_at" 15557 2788 6263 19624 8766 15533
"204704_s_at" 15069 19220 13009 9950 15776 20445
"204705_x_at" 8096 11377 9273 15157 13227 10330
"204706_at" 2403 21235 19351 13707 3663 1275
"204707_s_at" 14181 13933 7903 15925 15689 7664
"204708_at" 5037 12826 9744 16873 14923 7211
"204709_s_at" 3304 1499 4172 3393 7527 4482
"204710_s_at" 20053 7247 20724 6790 1295 16467
"204711_at" 18526 1928 17874 6081 8587 1891
"204712_at" 4321 12676 7817 18929 13405 10466
"204713_s_at" 6956 2678 996 11285 15210 18937
"204714_s_at" 7554 20643 1728 2809 16690 2494
"204715_at" 1627 1248 19141 4621 5821 18525
"204716_at" 20061 6034 16820 13035 1703 16569
"204717_s_at" 2027 2875 21197 1290 5046 21617
"204718_at" 9885 1732 13019 9148 19399 16269
"204719_at" 5828 13053 7926 15306 12828 6175
"204720_s_at" 19938 14408 14684 7464 7762 13285
"204721_s_at" 4863 17011 7611 14457 17920 1903
"204722_at" 9498 12045 10053 15185 14687 8216
"204723_at" 6477 13856 9084 16591 14146 7784
"204724_s_at" 11875 11853 8796 406 17175 8759
"204725_s_at" 1411 4563 18883 7090 20644 15560
"204726_at" 7756 19016 11793 17382 14193 6092
"204727_at" 18121 3989 5501 4715 2148 3038
"204728_s_at" 3014 20667 15093 12569 1677 17145
"204729_s_at" 10631 3742 16057 2201 19103 11123
"204730_at" 19707 16075 17622 20673 8901 2893
"204731_at" 15312 1063 5633 2302 1622 19859
"204732_s_at" 961 1408 21985 2307 408 4788
"204733_at" 2093 19206 4653 20385 8883 12913
"204734_at" 11630 10184 16253 1721 1081 16664
"204735_at" 13564 6753 4270 11416 3154 4695
"204736_s_at" 12853 12371 9768 18250 12949 8574
"204737_s_at" 12530 14156 9445 18716 14221 10246
"204738_s_at" 18081 21263 22184 2943 3799 17102
"204739_at" 19617 3138 18901 7584 8914 3386
"204740_at" 6449 17205 1512 3048 8835 22276
"204741_at" 11277 3522 5290 21883 10809 14059
"204742_s_at" 15652 3015 19862 3941 8621 2116
"204743_at" 11004 19200 21122 20155 5153 1019
"204744_s_at" 1814 8091 16055 11894 18885 4273
"204745_x_at" 334 8299 18891 13036 5037 12408
"204746_s_at" 15132 15704 18815 20923 1311 1197
"204747_at" 11577 4856 11326 2886 1617 10370
"204748_at" 11756 4582 13237 2513 15455 7611
"204749_at" 8085 17113 7665 4341 6017 5828
"204750_s_at" 6874 10200 11173 19895 2032 3980
"204751_x_at" 4952 16063 10110 5824 10260 11710
"204752_x_at" 16323 20074 18842 1818 10106 13663
"204753_s_at" 4247 15317 13231 21791 1447 11644
"204754_at" 14366 17639 13521 18705 17827 9826
"204755_x_at" 11682 18900 4435 15 19888 17805
"204756_at" 10814 3783 954 21546 121 1599
"204757_s_at" 993 21429 190 21175 20416 12226
"204758_s_at" 12973 19049 7685 282 17279 8324
"204759_at" 4808 583 10752 20594 7403 19653
"204760_s_at" 7587 16240 914 370 8094 7970
"204761_at" 2782 18999 7259 2799 21439 12483
"204762_s_at" 4192 12283 12666 15950 15247 4081
"204763_s_at" 11802 15520 12387 16634 12581 7066
"204764_at" 3063 20867 5475 9370 18676 12578
"204765_at" 1709 12484 3439 5934 2498 17319
"204766_s_at" 2539 1757 5999 12936 1685 15367
"204767_s_at" 16597 6308 7297 12223 7334 16016
"204768_s_at" 19727 19905 21436 5384 11024 17343
"204769_s_at" 5851 4928 20075 11656 6914 22227
"204770_at" 12246 21995 20867 8589 18325 14963
"204771_s_at" 1741 7699 3771 11276 1951 18401
"204772_s_at" 1485 6253 20944 6317 8591 16221
"204773_at" 11153 21937 7183 3277 19696 10666
"204774_at" 5061 6619 13429 13099 12796 9548
"204775_at" 22228 5221 18452 2321 6682 3187
"204776_at" 7449 19843 5025 18468 12894 9276
"204777_s_at" 4326 11769 21075 21975 21436 3392
"204778_x_at" 7287 16548 14972 18437 2164 1352
"204779_s_at" 18839 15045 14198 18241 2034 19641
"204780_s_at" 19278 9311 14751 5043 10798 11323
"204781_s_at" 65 21052 22012 20460 5087 19126
"204782_at" 12273 11646 21156 316 21811 21106
"204783_at" 1203 8558 21477 2363 19352 20543
"204784_s_at" 19020 20517 5718 12281 6699 19857
"204785_x_at" 16466 1464 18136 13182 19846 19927
"204786_s_at" 2254 1148 5253 13466 1941 15409
"204787_at" 6465 19524 11650 19471 17963 7153
"204788_s_at" 17980 3370 2714 8527 18834 20557
"204789_at" 9116 3777 7843 17141 13666 8685
"204790_at" 227 21377 17445 5207 4186 18641
"204791_at" 19367 9511 16051 7755 18274 16622
"204792_s_at" 10072 13485 5986 22132 10479 3535
"204793_at" 12070 13614 14239 13849 4019 14594
"204794_at" 14243 2177 533 20882 451 17268
"204795_at" 16172 6296 21165 839 3115 16636
"204796_at" 12779 10289 3488 13799 907 3486
"204797_s_at" 3255 17795 3536 8659 7751 16126
"204798_at" 21705 8967 21078 19511 5856 3514
"204799_at" 5956 8417 14311 823 908 21901
"204800_s_at" 6414 67 17490 18421 7149 18279
"204801_s_at" 15029 16273 2152 20688 18608 20159
"204802_at" 9486 15926 11435 14857 12586 9446
"204803_s_at" 6503 16432 8094 19360 8794 4086
"204804_at" 11634 1463 21935 2890 316 1796
"204805_s_at" 1548 8508 20866 6571 4523 11724
"204806_x_at" 11366 4393 1258 5582 10803 3306
"204807_at" 17718 21864 15510 7297 6928 13132
"204808_s_at" 2974 4497 3668 10896 3273 11439
"204809_at" 15631 1580 19486 11198 7159 18701
"204810_s_at" 14775 16886 7552 18583 16426 9328
"204811_s_at" 5460 18261 16803 1048 1197 1037
"204812_at" 18268 22243 16114 1401 3367 16876
"204813_at" 3622 13518 3051 7197 809 16520
"204814_at" 8237 13819 11527 16317 14766 8166
"204815_s_at" 11715 11563 20318 22015 4810 20522
"204816_s_at" 4087 373 10259 20641 14520 9332
"204817_at" 21302 2954 15136 2037 3592 20009
"204818_at" 5168 18239 12977 8972 18079 8259
"204819_at" 4920 12804 388 7554 22177 17519
"204820_s_at" 7507 4355 13741 4741 13425 9702
"204821_at" 12293 1834 8940 2984 1251 1038
"204822_at" 1529 8914 5971 6411 6751 12549
"204823_at" 8923 19783 9961 12316 14513 8076
"204824_at" 21734 6576 7054 19783 8204 19500
"204825_at" 20288 7446 4669 8816 9679 18113
"204826_at" 3308 7889 21357 9728 5972 18251
"204827_s_at" 17824 5336 16072 12705 3087 13215
"204828_at" 818 3669 21755 6487 20964 2696
"204829_s_at" 7806 11476 13413 18827 17064 29
"204830_x_at" 15123 14284 7380 18391 15230 10167
"204831_at" 3441 4696 14869 5633 7138 14847
"204832_s_at" 2007 924 19534 6530 10191 19614
"204833_at" 19675 8373 15101 10520 7930 11556
"204834_at" 5170 1106 10424 19888 5059 2303
"204835_at" 17680 2480 20047 3303 7692 18019
"204836_at" 10391 11382 9293 9534 1156 8225
"204837_at" 248 3049 6341 4897 586 12749
"204838_s_at" 3066 2083 16052 3818 3351 11757
"204839_at" 17075 8172 15497 10932 11799 17534
"204840_s_at" 19964 598 4204 12272 1473 4591
"204841_s_at" 11454 16147 16330 4038 21462 1183
"204842_x_at" 15952 163 21981 9196 2263 12448
"204843_s_at" 2968 12269 22134 1732 1513 15050
"204844_at" 10993 13112 17944 16911 19983 21582
"204845_s_at" 9847 18421 830 33 11081 17884
"204846_at" 9008 13804 10882 17083 14409 6796
"204847_at" 19331 9836 15222 9476 18569 17539
"204848_x_at" 7526 13700 10641 16969 14188 7063
"204849_at" 1790 19385 4732 10252 6350 17897
"204850_s_at" 13516 16480 8341 19049 12277 7852
"204851_s_at" 14979 14640 13368 14907 15342 10643
"204852_s_at" 4327 6604 8874 1891 13057 302
"204853_at" 18541 7594 15652 3255 5163 16663
"204854_at" 10140 12275 8452 11922 16312 7179
"204855_at" 6569 14539 10873 5692 6138 10709
"204856_at" 4835 15118 3652 21978 21696 14952
"204857_at" 20908 4894 5493 4894 11672 17149
"204858_s_at" 13453 12563 1052 20257 8279 5448
"204859_s_at" 18442 8391 19476 19648 4270 13698
"204860_s_at" 872 6210 19336 6567 21939 2827
"204861_s_at" 17252 1827 1810 12135 21948 20500
"204862_s_at" 21057 21009 18794 1810 6725 13005
"204863_s_at" 6438 11097 379 19754 8130 16720
"204864_s_at" 6235 19155 21871 5173 11376 21636
"204865_at" 8041 14114 11047 17561 17625 6915
"204866_at" 1293 9724 6614 5988 19169 14623
"204867_at" 16327 7351 15820 6059 1757 2742
"204868_at" 17420 5883 17578 13252 8718 17632
"204869_at" 3643 15295 11572 14997 15935 242
"204870_s_at" 9684 10237 8955 14423 13039 7472
"204871_at" 21947 6552 5457 6007 11383 22114
"204872_at" 14370 3745 2371 2529 3717 3605
"204873_at" 10205 1972 7234 11689 5892 20797
"204874_x_at" 6158 12499 62 21618 5779 17752
"204875_s_at" 2967 153 21909 19798 11664 21039
"204876_at" 3522 18182 10606 10108 20631 1064
"204877_s_at" 7257 12224 2995 4037 685 21534
"204878_s_at" 4768 16855 12245 65 338 19580
"204879_at" 4669 16885 7766 21259 2259 2093
"204880_at" 16429 20351 16988 3382 11508 19673
"204881_s_at" 1658 21321 18988 5371 1648 13054
"204882_at" 12967 21006 8726 17930 13051 8723
"204883_s_at" 19356 19625 18216 8778 11783 13073
"204884_s_at" 14410 10755 13371 7443 19520 1335
"204885_s_at" 13256 11551 9152 13546 13864 5887
"204886_at" 20916 1374 15237 9538 9991 19471
"204887_s_at" 15498 5607 16777 12724 19792 18778
"204888_s_at" 5527 14524 2313 20134 3444 460
"204889_s_at" 6804 11467 21320 11169 6803 19398
"204890_s_at" 12307 15947 7773 17406 15311 5216
"204891_s_at" 9342 13038 6125 18395 14084 7659
"204892_x_at" 17920 19929 9565 15865 14435 6813
"204893_s_at" 12470 1 5208 7291 18397 20678
"204894_s_at" 14461 15073 11479 9635 18119 5987
"204895_x_at" 13411 12699 12672 14351 15300 1492
"204896_s_at" 7444 17102 13174 16928 12834 6781
"204897_at" 8008 4720 10358 3524 18041 6410
"204898_at" 12843 16089 10569 5711 15288 8297
"204899_s_at" 22213 1863 14723 2185 5740 13991
"204900_x_at" 20312 19534 6850 12038 9846 16429
"204901_at" 12864 10480 3974 1372 5720 19651
"204902_s_at" 7226 9245 15470 9020 4392 20339
"204903_x_at" 20450 6134 16880 2768 7398 3921
"204904_at" 11936 11189 12162 1059 16941 22050
"204905_s_at" 20107 9339 18322 11830 19541 4460
"204906_at" 14435 8374 2138 11526 18950 13178
"204907_s_at" 11718 18471 14120 15431 10571 16408
"204908_s_at" 21469 2393 2578 506 6302 4357
"204909_at" 11135 43 17370 21879 1012 3072
"204910_s_at" 13487 18189 8250 14509 16726 9506
"204911_s_at" 12767 573 7534 18909 21435 11188
"204912_at" 12409 19508 10900 18828 17440 5399
"204913_s_at" 9717 15083 11794 15778 14278 7266
"204914_s_at" 10082 13798 11870 15795 14304 8092
"204915_s_at" 8154 10044 12577 15670 12672 8549
"204916_at" 16879 18077 4447 11763 18240 20432
"204917_s_at" 1328 19485 5279 13080 19067 18301
"204918_s_at" 6496 13186 19745 1724 4804 20755
"204919_at" 12150 1347 14245 12442 22217 16531
"204920_at" 11559 6910 11348 4871 3625 592
"204921_at" 17557 16088 1488 4065 5285 11319
"204922_at" 10011 10725 1339 4914 5205 2935
"204923_at" 15285 7929 8201 18307 3477 6482
"204924_at" 13382 3707 9720 678 1583 13105
"204925_at" 10370 5449 22231 472 20100 11071
"204926_at" 7219 1885 1714 12149 517 3822
"204927_at" 21157 22282 19685 1671 5204 19681
"204928_s_at" 3164 6499 17815 2036 18874 17038
"204929_s_at" 6608 8694 21485 19567 206 18165
"204930_s_at" 16055 19428 4266 20812 6582 18980
"204931_at" 8520 15619 12834 18791 12543 9368
"204932_at" 5989 14750 1662 8548 4490 12711
"204933_s_at" 6005 16904 18552 2425 17736 1745
"204934_s_at" 5766 13288 21586 20922 20890 20154
"204935_at" 10560 13108 3371 7944 6734 21518
"204936_at" 4261 9428 18712 9838 704 17329
"204937_s_at" 2605 6800 5167 3758 19165 17841
"204938_s_at" 11458 10419 8354 17732 16765 5779
"204939_s_at" 7483 14021 10051 18119 13663 7731
"204940_at" 12093 16034 11439 19249 16293 7432
"204941_s_at" 10771 11771 3617 11410 20222 11364
"204942_s_at" 19611 16466 2323 17865 5230 18230
"204943_at" 14448 11545 1071 17066 16852 7043
"204944_at" 2802 18169 4581 19614 3458 11607
"204945_at" 11294 10236 8011 15048 16663 8470
"204946_s_at" 20805 21973 1457 1502 4151 1690
"204947_at" 20994 21337 16078 599 6308 727
"204948_s_at" 11917 83 13913 8238 20990 8503
"204949_at" 21312 6710 17884 8678 5294 13913
"204950_at" 18280 5857 2936 6222 6171 1470
"204951_at" 14149 9642 7586 16430 13957 7892
"204952_at" 21311 13702 3038 22145 18287 14583
"204953_at" 10401 13877 12893 14518 16506 8485
"204954_s_at" 7589 17025 7356 16739 17371 10142
"204955_at" 5696 7765 2108 9732 20540 19745
"204956_at" 8924 4984 11540 9886 15885 5117
"204957_at" 17215 4785 15515 4418 11199 14222
"204958_at" 13370 931 16561 8895 452 2103
"204959_at" 11925 6462 2650 17960 15791 1297
"204960_at" 5638 7372 20843 5642 18806 10905
"204961_s_at" 8200 6117 12902 16742 14353 6749
"204962_s_at" 19401 7390 14360 12299 19901 14369
"204963_at" 6606 17089 22077 5481 3778 20228
"204964_s_at" 3709 16690 19246 4483 10117 21825
"204965_at" 9408 11963 7565 17636 16093 9827
"204966_at" 7365 16899 12436 2 15981 9067
"204967_at" 22014 17801 16036 3446 3612 13756
"204968_at" 21159 22271 21924 21946 4375 20620
"204969_s_at" 19285 13172 20431 20770 8132 2562
"204970_s_at" 20536 2322 4633 4008 4591 14008
"204971_at" 5751 5861 19444 19182 10085 22133
"204972_at" 4093 2452 19271 21962 2937 12909
"204973_at" 3495 17432 7411 17178 546 1657
"204974_at" 11572 231 1665 19937 1353 3574
"204975_at" 18098 18807 14681 20105 6229 18653
"204976_s_at" 19937 8656 17957 9854 3840 14931
"204977_at" 17658 6739 3474 8648 3344 20100
"204978_at" 1435 1475 19590 8125 11978 13666
"204979_s_at" 19502 13522 20930 9468 21620 19335
"204980_at" 2535 21309 15437 12421 2127 4801
"204981_at" 1392 3079 528 21190 3097 4341
"204982_at" 2028 9226 16264 10898 19574 17029
"204983_s_at" 15698 10469 1826 2988 21235 18938
"204984_at" 3038 11598 7303 977 5678 21181
"204985_s_at" 19280 7147 18787 8668 4155 14009
"204986_s_at" 9961 342 5465 21745 6579 18686
"204987_at" 5753 16915 4246 21298 934 15673
"204988_at" 13891 16762 134 21095 18122 8288
"204989_s_at" 6109 18706 268 1099 7475 1236
"204990_s_at" 18222 21231 2298 2258 6166 20211
"204991_s_at" 11151 15882 20104 3115 9239 2782
"204992_s_at" 19324 18771 7208 11488 18635 4997
"204993_at" 13563 19168 4640 10756 2686 21725
"204994_at" 6854 2917 11611 19185 301 7286
"204995_at" 12429 9542 4723 608 2182 2402
"204996_s_at" 9264 14104 9554 16719 14416 7321
"204997_at" 5113 13384 793 21597 12933 10089
"204998_s_at" 18127 3567 18077 1136 3237 18306
"204999_s_at" 967 4152 4917 10370 692 13412
"205000_at" 8818 16657 10874 18277 17537 10004
"205001_s_at" 5923 12607 3883 19045 13147 8953
"205002_at" 6731 4799 786 7303 426 1733
"205003_at" 5926 20837 21761 6995 9002 11421
"205004_at" 21843 20793 19825 8916 800 20651
"205005_s_at" 21903 3184 15375 9867 19958 21533
"205006_s_at" 2102 262 5297 8628 3507 20952
"205007_s_at" 12621 17162 7804 736 17227 5284
"205008_s_at" 11409 15905 686 20836 17048 9110
"205009_at" 19446 15481 5505 12885 18412 6555
"205010_at" 17306 7842 14446 2512 22262 14041
"205011_at" 12783 9029 8789 17834 3345 1268
"205012_s_at" 21942 8423 18905 4245 6403 12124
"205013_s_at" 14669 21077 783 1837 9422 13819
"205014_at" 14163 12731 13688 12216 2701 233
"205015_s_at" 4339 11245 8526 4191 13510 479
"205016_at" 5238 13145 1294 4883 11999 11435
"205017_s_at" 7350 11753 128 3982 22160 1263
"205018_s_at" 6927 2138 17382 20843 20386 3849
"205019_s_at" 10266 13816 17669 16192 21709 15498
"205020_s_at" 16136 1251 17090 13165 1779 19235
"205021_s_at" 14175 22072 5447 21783 21906 764
"205022_s_at" 15582 5504 18089 9134 3129 3068
"205023_at" 3732 21933 19310 11035 21685 429
"205024_s_at" 3050 7381 5539 12566 18922 17814
"205025_at" 5662 6699 21340 8255 20456 13919
"205026_at" 12417 19903 2876 15511 6965 16582
"205027_s_at" 4740 20735 19766 1339 21401 19260
"205028_at" 3887 13545 592 21191 12862 5894
"205029_s_at" 11985 17104 11579 18104 16815 7320
"205030_at" 8747 11629 12020 18058 15912 10705
"205031_at" 11430 18301 18404 3152 111 3
"205032_at" 20786 3715 2350 3760 2557 3406
"205033_s_at" 12019 20168 17817 13668 13205 1420
"205034_at" 15876 2738 1780 5201 5990 18079
"205035_at" 12091 1181 21814 1394 1546 4108
"205036_at" 20674 2171 5373 10199 18217 15572
"205037_at" 3457 21662 20560 3494 18531 17440
"205038_at" 8857 3952 10581 16986 13006 6488
"205039_s_at" 12817 20571 20907 22107 7265 22219
"205040_at" 12610 20970 8304 15569 12807 5716
"205041_s_at" 11601 4334 13663 14925 13347 10002
"205042_at" 2929 5761 1181 6318 18377 4487
"205043_at" 13736 10959 6420 18248 15953 8295
"205044_at" 14362 17515 8184 20893 12193 399
"205045_at" 17462 21795 4953 9609 10473 18821
"205046_at" 2094 6155 20353 10015 4982 4167
"205047_s_at" 16332 4899 14970 13498 9114 16532
"205048_s_at" 6809 1971 5124 20640 21149 16478
"205049_s_at" 11538 11856 13229 20324 780 15754
"205050_s_at" 12242 15340 21718 1187 10703 22079
"205051_s_at" 5180 12986 20090 14745 1740 13688
"205052_at" 2931 3494 1468 11805 10879 16640
"205053_at" 15649 9227 14713 6105 12010 15582
"205054_at" 5005 5158 15050 21367 4087 21793
"205055_at" 1781 9422 6309 11863 18923 13794
"205056_s_at" 4042 11140 12526 3649 16875 5626
"205057_s_at" 8890 14000 8892 17637 12152 5994
"205058_at" 7181 11192 8268 16660 16541 7443
"205059_s_at" 4540 21483 19616 299 1332 746
"205060_at" 988 22272 4832 5797 3305 1188
"205061_s_at" 19710 3954 16949 8870 3112 20073
"205062_x_at" 257 20454 5006 12738 4956 14519
"205063_at" 20319 453 3822 11164 8182 19739
"205064_at" 9905 15165 4200 14870 21127 21658
"205065_at" 13997 18079 10637 13660 13601 16409
"205066_s_at" 20276 19223 2829 12035 1229 10847
"205067_at" 4344 6748 15604 1917 4079 595
"205068_s_at" 5055 1006 9985 5972 1031 3453
"205069_s_at" 11031 4690 12495 12001 17554 21357
"205070_at" 18218 1426 3995 1987 1489 18892
"205071_x_at" 20503 21070 20949 9095 18928 19466
"205072_s_at" 2981 591 14499 6648 9885 16730
"205073_at" 13460 17790 1011 2538 20880 15335
"205074_at" 21220 375 3438 1899 2733 3381
"205075_at" 8600 12722 8053 16130 13449 10706
"205076_s_at" 345 19358 20234 9175 8436 13072
"205077_s_at" 3327 9527 5825 11480 10041 11394
"205078_at" 1992 4306 19499 4495 20168 4033
"205079_s_at" 19171 11798 19931 4887 2225 4513
"205080_at" 3655 17075 3952 18478 6659 10189
"205081_at" 15311 333 11179 7919 8866 22236
"205082_s_at" 18101 10105 1740 5963 22042 1128
"205083_at" 20428 10394 2406 8369 21410 2359
"205084_at" 22032 1665 18145 11769 3229 14194
"205085_at" 21203 21112 4320 1046 10619 18912
"205086_s_at" 896 9664 2050 20910 3252 20433
"205087_at" 17473 7516 16684 7372 6904 19390
"205088_at" 18195 11518 3206 1875 5144 2076
"205089_at" 1357 1783 3328 7006 4390 11995
"205090_s_at" 824 493 21579 20438 3910 3176
"205091_x_at" 2615 2664 18212 10483 9757 19040
"205092_x_at" 12099 14442 9625 6022 3500 1498
"205093_at" 11625 18178 19326 970 19557 13685
"205094_at" 19046 9785 6142 4230 20762 13315
"205095_s_at" 19684 154 14096 16521 18509 2484
"205096_at" 13888 21661 16836 1461 2469 2251
"205097_at" 5411 1626 14480 4933 6366 15958
"205098_at" 3523 19529 13110 17235 17559 10170
"205099_s_at" 7502 6793 10822 16099 15816 7837
"205100_at" 12054 14912 1567 21356 2464 16861
"205101_at" 13941 10235 11828 14014 16259 9257
"205102_at" 5966 17126 1215 21806 22268 19146
"205103_at" 5983 16162 10 2206 22055 1536
"205104_at" 14522 16680 20797 907 16379 285
"205105_at" 924 4901 15954 3704 4280 12418
