"inst_1554" "inst_3171" "inst_5731"
"201285_at" 5450 6579 17261
"201286_at" 6850 3459 16456
"201287_s_at" 3868 4949 19235
"201288_at" 2048 21840 15500
"201289_at" 15464 14330 4806
"201290_at" 21893 13725 12710
"201291_s_at" 18070 14844 15626
"201292_at" 21050 6499 13915
"201293_x_at" 16652 8743 6544
"201294_s_at" 4834 3301 2386
"201295_s_at" 21149 14433 19778
"201296_s_at" 2625 15838 14123
"201297_s_at" 3873 21109 19864
"201298_s_at" 19754 6812 12673
"201299_s_at" 17287 19930 19026
"201300_s_at" 19492 18540 4490
"201301_s_at" 20124 13360 14701
"201302_at" 18024 6887 12047
"201303_at" 5174 12773 14762
"201304_at" 19596 17036 5004
"201305_x_at" 20243 5672 14139
"201306_s_at" 5549 5663 12040
"201307_at" 21205 3787 17629
"201308_s_at" 9726 21945 15064
"201309_x_at" 18836 1637 20024
"201310_s_at" 3866 5750 17570
"201311_s_at" 18841 19613 20102
"201312_s_at" 5453 19953 11056
"201313_at" 5811 4804 14337
"201314_at" 1582 15194 21182
"201315_x_at" 4570 6769 13404
"201316_at" 1613 18843 3617
"201317_s_at" 5562 15569 11662
"201318_s_at" 16613 12981 11112
"201319_at" 21631 16986 15173
"201320_at" 16542 15181 18865
"201321_s_at" 4878 3005 21035
"201322_at" 20318 6044 12096
"201323_at" 5800 18261 13883
"201324_at" 20372 20526 11298
"201325_s_at" 8893 8442 4834
"201326_at" 19274 15916 12225
"201327_s_at" 5995 12982 13257
"201328_at" 16616 17913 20040
"201329_s_at" 4258 20840 20551
"201330_at" 21895 4912 12074
"201331_s_at" 17246 1820 19717
"201332_s_at" 7031 11649 6000
"201333_s_at" 8934 20213 22088
"201334_s_at" 17761 16588 13488
"201335_s_at" 6831 584 21665
"201336_at" 1244 13276 16289
"201337_s_at" 3858 19407 15651
"201338_x_at" 18638 6164 12946
"201339_s_at" 16896 19386 16640
"201340_s_at" 21799 6636 21570
"201341_at" 475 20682 15835
"201342_at" 19099 15700 14366
"201343_at" 17497 15745 16461
"201344_at" 1844 6970 13886
"201345_s_at" 2277 12904 4502
"201346_at" 3694 6764 18517
"201347_x_at" 17829 14406 18329
"201348_at" 1021 7223 972
"201349_at" 16856 15988 1594
"201350_at" 19286 6953 19623
"201351_s_at" 5120 14184 16295
"201352_at" 1563 15395 16131
"201353_s_at" 20535 2979 4625
"201354_s_at" 2278 7125 19496
"201355_s_at" 21937 21292 17571
"201356_at" 1708 13458 16406
"201357_s_at" 19260 1718 15956
"201358_s_at" 17106 14771 4358
"201359_at" 18321 14229 15754
"201360_at" 4855 18279 16914
"201361_at" 4705 6455 4648
"201362_at" 21571 12718 19517
"201363_s_at" 20953 7118 19544
"201364_s_at" 2673 7136 3860
"201365_at" 1937 6646 20120
"201366_at" 18236 16988 4960
"201367_s_at" 14413 3408 11732
"201368_at" 4858 4895 3405
"201369_s_at" 18372 19750 4066
"201370_s_at" 407 5006 10963
"201371_s_at" 2117 13285 14062
"201372_s_at" 13578 4275 21795
"201373_at" 16467 3552 11676
"201374_x_at" 6244 20855 5554
"201375_s_at" 2677 6364 16993
"201376_s_at" 21332 4449 17563
"201377_at" 2971 18625 15008
"201378_s_at" 18657 13623 16615
"201379_s_at" 4903 7060 16866
"201380_at" 16983 18472 15689
"201381_x_at" 19258 14674 16765
"201382_at" 1281 22237 22229
"201383_s_at" 3675 16799 13048
"201384_s_at" 3862 12657 10926
"201385_at" 20270 14045 11718
"201386_s_at" 19679 13509 14594
"201387_s_at" 16525 11223 7553
"201388_at" 1611 19557 14607
"201389_at" 4032 15777 18923
"201390_s_at" 3184 13859 13854
"201391_at" 20864 12825 14660
"201392_s_at" 20424 4332 20443
"201393_s_at" 17339 6306 19245
"201394_s_at" 16831 16396 15028
"201395_at" 18198 7155 18411
"201396_s_at" 699 4925 14754
"201397_at" 2261 6699 20457
"201398_s_at" 20649 7193 11512
"201399_s_at" 19152 17256 13714
"201400_at" 5077 15733 15979
"201401_s_at" 2379 3591 18698
"201402_at" 8613 5175 8740
"201403_s_at" 4374 19726 12989
"201404_x_at" 20846 18637 21360
"201405_s_at" 18614 13366 14230
"201406_at" 18165 13680 4370
"201407_s_at" 1341 17639 15874
"201408_at" 20980 17982 17668
"201409_s_at" 5021 15198 13034
"201410_at" 16981 14128 11200
"201411_s_at" 17935 18019 18846
"201412_at" 16910 5729 12726
"201413_at" 19239 14773 13346
"201414_s_at" 406 6146 17202
"201415_at" 2070 16515 16777
"201416_at" 19002 19468 19917
"201417_at" 20254 6379 3529
"201418_s_at" 16502 13766 17725
"201419_at" 19504 5360 2498
"201420_s_at" 4533 14618 19112
"201421_s_at" 943 17784 20241
"201422_at" 18949 17513 4687
"201423_s_at" 20127 5213 18919
"201424_s_at" 5218 14751 19620
"201425_at" 16533 1441 1229
"201426_s_at" 3264 20433 11269
"201427_s_at" 10898 6105 171
"201428_at" 14762 19928 14544
"201429_s_at" 4382 8712 6496
"201430_s_at" 15236 10665 4487
"201431_s_at" 7342 8731 3899
"201432_at" 2847 13720 12624
"201433_s_at" 16864 4805 12412
"201434_at" 4473 15821 18152
"201435_s_at" 18512 19235 16935
"201436_at" 2589 22019 14727
"201437_s_at" 1610 15294 15576
"201438_at" 8834 11836 18775
"201439_at" 19889 357 14441
"201440_at" 4563 15048 19338
"201441_at" 4412 15049 12231
"201442_s_at" 9397 18619 6695
"201443_s_at" 1940 15069 15515
"201444_s_at" 2249 16991 16225
"201445_at" 7759 10435 14428
"201446_s_at" 17731 14688 16311
"201447_at" 19332 4883 15534
"201448_at" 20536 19037 14503
"201449_at" 4248 6804 18220
"201450_s_at" 4393 21058 10961
"201451_x_at" 12879 10196 7048
"201452_at" 6982 21099 12141
"201453_x_at" 19219 14759 11223
"201454_s_at" 18889 17447 16440
"201455_s_at" 2273 6006 14782
"201456_s_at" 19967 15975 17407
"201457_x_at" 3488 12703 4774
"201458_s_at" 3180 5988 4082
"201459_at" 2990 15375 19898
"201460_at" 21691 5046 12697
"201461_s_at" 4243 19945 18493
"201462_at" 14904 6021 17161
"201463_s_at" 5173 6685 13917
"201464_x_at" 2335 17793 1813
"201465_s_at" 18231 19203 780
"201466_s_at" 1914 7153 2339
"201467_s_at" 11445 6488 12277
"201468_s_at" 1824 6397 17116
"201469_s_at" 3452 18214 4192
"201470_at" 16790 15571 12388
"201471_s_at" 19522 3341 13270
"201472_at" 16709 15538 14343
"201473_at" 2472 4657 15316
"201474_s_at" 7420 5048 14743
"201475_x_at" 5690 5574 18090
"201476_s_at" 5129 15801 12369
"201477_s_at" 21615 13398 11637
"201478_s_at" 2052 17312 16174
"201479_at" 1127 7323 10865
"201480_s_at" 18845 3562 2365
"201481_s_at" 7971 3380 19575
"201482_at" 4934 13056 14446
"201483_s_at" 18279 3999 19829
"201484_at" 19412 13522 20435
"201485_s_at" 5487 15362 17115
"201486_at" 5426 16096 4944
"201487_at" 16686 16914 3348
"201488_x_at" 18425 5821 15003
"201489_at" 4353 15276 16770
"201490_s_at" 20063 18921 11949
"201491_at" 1379 12784 13773
"201492_s_at" 16658 8681 6470
"201493_s_at" 18111 12787 13993
"201494_at" 5935 19357 16669
"201495_x_at" 13597 2148 7797
"201496_x_at" 16117 11879 5125
"201497_x_at" 8453 8551 9938
"201498_at" 4149 14421 10854
"201499_s_at" 2280 17010 14028
"201500_s_at" 4523 5220 3808
"201501_s_at" 5743 6967 13987
"201502_s_at" 19447 15934 13856
"201503_at" 19283 16574 13997
"201504_s_at" 381 20083 16961
"201505_at" 13949 1573 19086
"201506_at" 15412 21594 10746
"201507_at" 16753 14296 17485
"201508_at" 7635 5913 3599
"201509_at" 16834 18821 17691
"201510_at" 9407 15103 14011
"201511_at" 21880 12941 2633
"201512_s_at" 3207 14737 15227
"201513_at" 4980 6528 11873
"201514_s_at" 3754 15106 3991
"201515_s_at" 4865 5190 13621
"201516_at" 18751 15978 14274
"201517_at" 5327 13258 15360
"201518_at" 3139 14935 14063
"201519_at" 16773 4835 13456
"201520_s_at" 1727 7341 13357
"201521_s_at" 21080 19246 15513
"201522_x_at" 2986 21973 13677
"201523_x_at" 17965 15334 12138
"201524_x_at" 20250 14724 13707
"201525_at" 19208 1905 6276
"201526_at" 2628 7030 19770
"201527_at" 5285 14267 15221
"201528_at" 19165 16657 17539
"201529_s_at" 1310 7099 18821
"201530_x_at" 17377 7132 12210
"201531_at" 4762 13883 19704
"201532_at" 2501 14266 11657
"201533_at" 18572 12711 4764
"201534_s_at" 21755 4680 2510
"201535_at" 20231 14194 16030
"201536_at" 2095 14443 3060
"201537_s_at" 9097 2952 16120
"201538_s_at" 2739 17352 17252
"201539_s_at" 18829 1875 18604
"201540_at" 17776 4525 17524
"201541_s_at" 17408 14788 16691
"201542_at" 19955 16950 4839
"201543_s_at" 20453 15931 14478
"201544_x_at" 4276 16157 15079
"201545_s_at" 20109 15036 3495
"201546_at" 2948 5978 12676
"201547_at" 7887 20298 11650
"201548_s_at" 1657 14943 17558
"201549_x_at" 3593 6078 3419
"201550_x_at" 18062 6038 4898
"201551_s_at" 1839 16208 18914
"201552_at" 21479 17166 16236
"201553_s_at" 3950 14624 12550
"201554_x_at" 841 13742 18134
"201555_at" 19512 4789 4695
"201556_s_at" 6559 13795 17342
"201557_at" 8106 3511 17444
"201558_at" 2612 7151 11360
"201559_s_at" 2697 18500 17226
"201560_at" 20227 5142 2762
"201561_s_at" 5251 4471 4101
"201562_s_at" 2597 6202 3819
"201563_at" 17882 13611 12815
"201564_s_at" 4750 178 4513
"201565_s_at" 17799 15361 15680
"201566_x_at" 11499 13004 21344
"201567_s_at" 19947 15061 15082
"201568_at" 4595 17403 16245
"201569_s_at" 1923 16318 11148
"201570_at" 5193 15785 11055
"201571_s_at" 17825 5105 18177
"201572_x_at" 21367 3518 18331
"201573_s_at" 17034 6945 4374
"201574_at" 18737 15292 17101
"201575_at" 19555 7027 15225
"201576_s_at" 19602 4504 18098
"201577_at" 19394 14134 12917
"201578_at" 9585 4978 15853
"201579_at" 2306 17625 18233
"201580_s_at" 21306 20896 18926
"201581_at" 4398 5837 16593
"201582_at" 5763 6590 3248
"201583_s_at" 3293 13927 17446
"201584_s_at" 19381 6534 14898
"201585_s_at" 19042 5981 18680
"201586_s_at" 21667 6547 11036
"201587_s_at" 2284 17131 13052
"201588_at" 16681 6850 12206
"201589_at" 4769 6270 12896
"201590_x_at" 19194 5631 4641
"201591_s_at" 19822 7317 18608
"201592_at" 5399 7354 12786
"201593_s_at" 4931 7192 11883
"201594_s_at" 3427 13855 13291
"201595_s_at" 4351 13767 14573
"201596_x_at" 15554 8679 17728
"201597_at" 19298 16730 4226
"201598_s_at" 457 16468 15452
"201599_at" 21044 12875 17277
"201600_at" 697 13338 14113
"201601_x_at" 9131 6600 21864
"201602_s_at" 16813 14634 18444
"201603_at" 20281 7238 17399
"201604_s_at" 18557 21467 16618
"201605_x_at" 17267 2982 20979
"201606_s_at" 4379 13487 12224
"201607_at" 19682 17534 14713
"201608_s_at" 17941 14793 13343
"201609_x_at" 16724 16228 15664
"201610_at" 8052 558 8738
"201611_s_at" 5004 12833 17863
"201612_at" 2813 4708 4249
"201613_s_at" 21488 1821 1707
"201614_s_at" 1769 15695 20242
"201615_x_at" 8921 11826 17408
"201616_s_at" 10479 1309 18380
"201617_x_at" 9998 20099 19689
"201618_x_at" 17698 3602 19309
"201619_at" 20093 13940 11697
"201620_at" 21882 6768 4912
"201621_at" 13225 337 11682
"201622_at" 3740 3744 4982
"201623_s_at" 17009 15591 14281
"201624_at" 19597 16383 12684
"201625_s_at" 19388 4747 3099
"201626_at" 20874 17653 11764
"201627_s_at" 17644 5982 16073
"201628_s_at" 6052 4477 4087
"201629_s_at" 2586 17627 13124
"201630_s_at" 2189 6692 12928
"201631_s_at" 17886 6987 15260
"201632_at" 3436 6243 14201
"201633_s_at" 20571 13325 19393
"201634_s_at" 4169 6643 17903
"201635_s_at" 792 13887 19886
"201636_at" 18673 17189 12223
"201637_s_at" 5354 16222 11245
"201638_s_at" 11408 3118 77
"201639_s_at" 5261 2902 3343
"201640_x_at" 20704 4641 11228
"201641_at" 17336 1029 8260
"201642_at" 5205 19417 4300
"201643_x_at" 5484 4803 18166
"201644_at" 21402 20360 18804
"201645_at" 6235 3515 13998
"201646_at" 19430 21826 21899
"201647_s_at" 11465 17361 18143
"201648_at" 22036 3725 12849
"201649_at" 17407 2677 20768
"201650_at" 10561 13957 13489
"201651_s_at" 19542 15702 14048
"201652_at" 614 17902 17771
"201653_at" 184 18587 10991
"201654_s_at" 6229 21587 7364
"201655_s_at" 7164 20864 11683
"201656_at" 12934 5245 19647
"201657_at" 2949 20952 14484
"201658_at" 20207 19852 11008
"201659_s_at" 2429 15428 17213
"201660_at" 20886 14303 4457
"201661_s_at" 18221 14400 3853
"201662_s_at" 18459 14523 15051
"201663_s_at" 4663 18894 16386
"201664_at" 2258 13187 4327
"201665_x_at" 16659 6712 4951
"201666_at" 2915 16586 18311
"201667_at" 15546 14946 15466
"201668_x_at" 8726 19797 1974
"201669_s_at" 11691 6372 14150
"201670_s_at" 10206 2366 14317
"201671_x_at" 18817 6597 16655
"201672_s_at" 18932 12977 13090
"201673_s_at" 4610 2899 18258
"201674_s_at" 18286 3908 14517
"201675_at" 4192 17063 12911
"201676_x_at" 3114 7363 13640
"201677_at" 13767 5702 1893
"201678_s_at" 3454 12849 12399
"201679_at" 16321 22077 20132
"201680_x_at" 17701 4394 12533
"201681_s_at" 21053 18624 11663
"201682_at" 18519 16174 13414
"201683_x_at" 5483 15483 20917
"201684_s_at" 21971 4207 16112
"201685_s_at" 685 20437 13541
"201686_x_at" 3338 13643 20413
"201687_s_at" 4857 19479 13002
"201688_s_at" 17678 7387 15384
"201689_s_at" 906 13972 4434
"201690_s_at" 5438 13797 12496
"201691_s_at" 4102 20403 18099
"201692_at" 483 19611 20656
"201693_s_at" 16657 21776 19417
"201694_s_at" 405 21475 13116
"201695_s_at" 1315 14295 14341
"201696_at" 16738 14414 18793
"201697_s_at" 20454 14185 13913
"201698_s_at" 18777 15097 18062
"201699_at" 21100 13399 13518
"201700_at" 5187 5012 12017
"201701_s_at" 20406 20872 19469
"201702_s_at" 56 18128 19283
"201703_s_at" 3727 4172 2058
"201704_at" 3879 3105 2321
"201705_at" 18941 3379 4072
"201706_s_at" 20412 2467 17623
"201707_at" 4345 2603 15629
"201708_s_at" 21965 20476 17099
"201709_s_at" 20644 6653 17436
"201710_at" 20991 12761 17750
"201711_x_at" 1665 20853 16923
"201712_s_at" 17397 19520 1944
"201713_s_at" 4860 19601 2842
"201714_at" 17769 12913 11595
"201715_s_at" 742 4879 21530
"201716_at" 1179 17318 18382
"201717_at" 6007 6508 14579
"201718_s_at" 21833 21773 13992
"201719_s_at" 21319 4255 1746
"201720_s_at" 3812 13864 6046
"201721_s_at" 2247 21926 7696
"201722_s_at" 3764 18369 16012
"201723_s_at" 5139 16811 13216
"201724_s_at" 17358 15758 11106
"201725_at" 17672 14657 16228
"201726_at" 3854 7204 13858
"201727_s_at" 18029 16562 15713
"201728_s_at" 4489 17451 19631
"201729_s_at" 2186 4998 15842
"201730_s_at" 2256 14446 16171
"201731_s_at" 2468 6088 15026
"201732_s_at" 21482 14708 20399
"201733_at" 8167 16785 22026
"201734_at" 5308 13076 4458
"201735_s_at" 803 6191 11513
"201736_s_at" 1535 7177 14496
"201737_s_at" 5568 5410 18781
"201738_at" 890 18320 15456
"201739_at" 609 12880 20555
"201740_at" 5299 14138 16745
"201741_x_at" 11126 22215 4812
"201742_x_at" 21626 19420 14835
"201743_at" 17147 1731 7412
"201744_s_at" 10195 10300 10177
"201745_at" 6040 16006 15590
"201746_at" 9133 19060 9884
"201747_s_at" 8945 18059 15319
"201748_s_at" 213 3554 14748
"201749_at" 18463 20490 11954
"201750_s_at" 11404 10525 14805
"201751_at" 1978 15834 20389
"201752_s_at" 2624 15751 14012
"201753_s_at" 19618 15201 15263
"201754_at" 5936 14284 4176
"201755_at" 17902 6267 16951
"201756_at" 16963 13676 11765
"201757_at" 5816 14697 4772
"201758_at" 18703 17276 16053
"201759_at" 17039 7183 2664
"201760_s_at" 17099 18198 14041
"201761_at" 18404 13787 13521
"201762_s_at" 17593 14630 19099
"201763_s_at" 4241 5935 16194
"201764_at" 16871 14108 17917
"201765_s_at" 3491 5464 1114
"201766_at" 7372 18166 6420
"201767_s_at" 81 14734 18430
"201768_s_at" 21786 16971 14791
"201769_at" 19499 15655 11153
"201770_at" 3316 5168 16681
"201771_at" 3101 15179 16500
"201772_at" 18010 6760 15657
"201773_at" 18256 5776 13162
"201774_s_at" 18084 6407 15693
"201775_s_at" 16779 5532 17548
"201776_s_at" 21661 17127 16889
"201777_s_at" 18184 16792 19855
"201778_s_at" 18102 3722 15030
"201779_s_at" 16620 7107 14513
"201780_s_at" 5608 14139 15668
"201781_s_at" 21376 13420 19383
"201782_s_at" 3699 18756 14695
"201783_s_at" 1979 3306 17093
"201784_s_at" 4817 17753 12650
"201785_at" 17220 9406 4416
"201786_s_at" 19661 4481 14999
"201787_at" 11587 21067 670
"201788_at" 2708 6001 17392
"201789_at" 7939 2077 5316
"201790_s_at" 1496 18782 16292
"201791_s_at" 17529 16621 18004
"201792_at" 15450 8173 6065
"201793_x_at" 7710 20258 4433
"201794_s_at" 18398 3218 13882
"201795_at" 5417 18596 14957
"201796_s_at" 19015 20831 714
"201797_s_at" 1881 15114 17845
"201798_s_at" 3755 6629 11720
"201799_s_at" 17481 14538 13615
"201800_s_at" 17380 3513 11271
"201801_s_at" 4013 4024 19030
"201802_at" 2020 2571 17933
"201803_at" 20558 4999 11686
"201804_x_at" 2634 3432 16987
"201805_at" 4506 18384 12126
"201806_s_at" 2080 4147 907
"201807_at" 16756 15296 11936
"201808_s_at" 7227 8032 2476
"201809_s_at" 2607 11403 1938
"201810_s_at" 979 17018 20885
"201811_x_at" 18050 14260 19141
"201812_s_at" 17154 15318 12741
"201813_s_at" 18984 6758 15396
"201814_at" 21579 5830 11365
"201815_s_at" 21842 1789 1766
"201816_s_at" 20529 13128 4985
"201817_at" 22209 5369 13504
"201818_at" 20952 2956 4507
"201819_at" 2217 16636 4058
"201820_at" 15826 10299 1168
"201821_s_at" 18176 19194 17805
"201822_at" 16925 3100 22161
"201823_s_at" 18426 17233 13161
"201824_at" 920 17120 3169
"201825_s_at" 6003 13685 13763
"201826_s_at" 21983 4049 11111
"201827_at" 649 4539 14856
"201828_x_at" 3860 7310 11380
"201829_at" 1634 4220 4901
"201830_s_at" 3697 5143 15110
"201831_s_at" 3381 18453 17955
"201832_s_at" 4625 13416 21050
"201833_at" 21449 19921 17338
"201834_at" 5938 16382 12597
"201835_s_at" 123 18434 18866
"201836_s_at" 18635 4967 3101
"201837_s_at" 1468 5895 4699
"201838_s_at" 139 18547 14080
"201839_s_at" 6609 13529 4284
"201840_at" 3839 13919 12452
"201841_s_at" 680 13708 13384
"201842_s_at" 14981 3773 12200
"201843_s_at" 16028 6253 2511
"201844_s_at" 360 5943 3674
"201845_s_at" 20456 15123 17467
"201846_s_at" 17491 16725 16232
"201847_at" 19851 13993 3988
"201848_s_at" 2641 15670 18165
"201849_at" 3861 14057 15666
"201850_at" 20169 2754 17205
"201851_at" 355 5343 18642
"201852_x_at" 11634 782 6168
"201853_s_at" 412 4409 12996
"201854_s_at" 17745 5742 11848
"201855_s_at" 18532 7384 16872
"201856_s_at" 6105 15257 18989
"201857_at" 5158 15349 13588
"201858_s_at" 16621 22280 13085
"201859_at" 380 22283 3576
"201860_s_at" 8389 407 13315
"201861_s_at" 1066 2534 15802
"201862_s_at" 2251 6979 12547
"201863_at" 3309 15661 13070
"201864_at" 1749 5438 4904
"201865_x_at" 21765 21895 14992
"201866_s_at" 1465 8628 13110
"201867_s_at" 19426 17350 12653
"201868_s_at" 2177 20152 1892
"201869_s_at" 14284 16520 16313
"201870_at" 3620 3760 19275
"201871_s_at" 4853 17851 14597
"201872_s_at" 18998 17362 15361
"201873_s_at" 20592 17048 15472
"201874_at" 18497 19537 14947
"201875_s_at" 12173 13715 17634
"201876_at" 1804 18001 11344
"201877_s_at" 2995 3930 3855
"201878_at" 3007 16287 21559
"201879_at" 2114 6053 17744
"201880_at" 5500 14245 19177
"201881_s_at" 1464 14992 21519
"201882_x_at" 7503 9459 9725
"201883_s_at" 21867 3783 902
"201884_at" 21055 2870 4597
"201885_s_at" 5421 4039 12350
"201886_at" 17653 1352 14046
"201887_at" 17334 16247 17882
"201888_s_at" 14141 15532 13187
"201889_at" 19321 13318 11664
"201890_at" 20735 16833 4990
"201891_s_at" 17488 15493 3843
"201892_s_at" 17338 7201 14322
"201893_x_at" 19982 9886 9174
"201894_s_at" 19893 16658 16798
"201895_at" 16863 21035 16832
"201896_s_at" 20078 6846 2388
"201897_s_at" 17025 14036 15408
"201898_s_at" 17637 14928 15432
"201899_s_at" 3017 7138 12805
"201900_s_at" 21560 13722 14612
"201901_s_at" 3324 6543 12128
"201902_s_at" 12098 3954 797
"201903_at" 3721 19600 15295
"201904_s_at" 11383 13168 12563
"201905_s_at" 9087 21380 22214
"201906_s_at" 7111 21081 982
"201907_x_at" 10008 21588 10388
"201908_at" 21162 5823 19851
"201909_at" 1338 8540 8626
"201910_at" 9150 17728 17102
"201911_s_at" 6596 1900 4013
"201912_s_at" 2250 16995 15772
"201913_s_at" 5265 3923 19740
"201914_s_at" 18383 17983 13929
"201915_at" 21489 2352 4244
"201916_s_at" 20707 13472 15491
"201917_s_at" 1215 12701 13896
"201918_at" 18290 15139 4055
"201919_at" 5566 16979 4366
"201920_at" 19659 5854 14033
"201921_at" 19879 16509 4846
"201922_at" 16974 14749 15784
"201923_at" 4443 14038 12721
"201924_at" 17245 15887 19490
"201925_s_at" 21314 19441 3339
"201926_s_at" 3144 13424 14753
"201927_s_at" 1888 17866 17682
"201928_at" 19999 13052 13324
"201929_s_at" 6053 4885 17449
"201930_at" 6047 5509 15843
"201931_at" 16823 7158 18388
"201932_at" 1974 15927 3358
"201933_at" 19505 3187 20430
"201934_at" 22220 18038 2779
"201935_s_at" 1364 3860 20407
"201936_s_at" 21220 16674 17925
"201937_s_at" 726 13411 16212
"201938_at" 17763 6771 11049
"201939_at" 10182 16595 18843
"201940_at" 5805 2081 3474
"201941_at" 19777 17230 17246
"201942_s_at" 14280 4406 13470
"201943_s_at" 5726 18892 4410
"201944_at" 21518 6856 12384
"201945_at" 395 20259 16633
"201946_s_at" 17999 18283 16005
"201947_s_at" 19804 14598 13303
"201948_at" 5702 13704 20215
"201949_x_at" 5151 15195 1680
"201950_x_at" 2701 13328 14528
"201951_at" 181 13726 15463
"201952_at" 17591 21931 11706
"201953_at" 5169 17492 17580
"201954_at" 2781 6346 13390
"201955_at" 17661 14333 12619
"201956_s_at" 2116 6844 14659
"201957_at" 4305 13319 3718
"201958_s_at" 7224 455 9032
"201959_s_at" 19996 13562 13465
"201960_s_at" 4306 5718 14376
"201961_s_at" 21215 2896 21024
"201962_s_at" 83 20670 20143
"201963_at" 3047 5657 2628
"201964_at" 18758 6485 14967
"201965_s_at" 21343 13050 16373
"201966_at" 4534 16399 16796
"201967_at" 17836 15657 16203
"201968_s_at" 19408 17596 12779
"201969_at" 22103 13589 20664
"201970_s_at" 19164 13979 14226
"201971_s_at" 403 4366 19374
"201972_at" 19941 15147 2667
