"inst_2428" "inst_3289" "inst_6689"
"201284_s_at" 13876 18958 8731
"201285_at" 16072 19327 3925
"201286_at" 10956 6314 15473
"201287_s_at" 18901 15843 1714
"201288_at" 4017 5230 3788
"201289_at" 19675 831 16404
"201290_at" 18180 17247 18168
"201291_s_at" 14296 17517 15592
"201292_at" 17580 4818 4835
"201293_x_at" 8051 9097 10859
"201294_s_at" 16956 1352 5155
"201295_s_at" 1688 119 1401
"201296_s_at" 18199 20060 15708
"201297_s_at" 14533 4195 18863
"201298_s_at" 17108 4205 8010
"201299_s_at" 20947 6300 6622
"201300_s_at" 16764 20642 18848
"201301_s_at" 4718 13686 15754
"201302_at" 16114 13660 6676
"201303_at" 13297 4670 7883
"201304_at" 13027 15741 17973
"201305_x_at" 4347 14326 20630
"201306_s_at" 4826 6122 16180
"201307_at" 3713 2452 5716
"201308_s_at" 18742 16840 3951
"201309_x_at" 18657 1624 2306
"201310_s_at" 19370 3662 14997
"201311_s_at" 13700 17778 7793
"201312_s_at" 17208 14100 18050
"201313_at" 20594 15019 1803
"201314_at" 3195 22174 6282
"201315_x_at" 20404 13826 7895
"201316_at" 15720 15052 9207
"201317_s_at" 13448 14898 8591
"201318_s_at" 12605 13974 16484
"201319_at" 951 22020 19280
"201320_at" 5040 15567 6692
"201321_s_at" 20938 21068 17015
"201322_at" 4991 14895 8164
"201323_at" 15757 18288 19869
"201324_at" 21316 13087 18302
"201325_s_at" 17059 11804 5257
"201326_at" 12760 17923 16892
"201327_s_at" 2744 17473 16897
"201328_at" 17481 15617 18033
"201329_s_at" 20470 2124 7212
"201330_at" 13511 4074 8461
"201331_s_at" 18841 5782 15159
"201332_s_at" 21776 7888 1830
"201333_s_at" 3615 13411 4433
"201334_s_at" 20033 19730 7798
"201335_s_at" 10384 590 20079
"201336_at" 15752 3644 17540
"201337_s_at" 1807 2247 8726
"201338_x_at" 13543 5159 15665
"201339_s_at" 18254 4142 6126
"201340_s_at" 2830 5936 21689
"201341_at" 20513 2370 3779
"201342_at" 15305 5749 5598
"201343_at" 5577 3667 6300
"201344_at" 2933 2345 17509
"201345_s_at" 15840 6659 18484
"201346_at" 16493 5406 7580
"201347_x_at" 12665 4775 16259
"201348_at" 7006 4276 13494
"201349_at" 18796 3685 21026
"201350_at" 13602 14398 1966
"201351_s_at" 5156 6493 5692
"201352_at" 3357 16916 17905
"201353_s_at" 2628 18273 3693
"201354_s_at" 19124 840 17242
"201355_s_at" 11543 325 19824
"201356_at" 4228 21820 16043
"201357_s_at" 15826 18531 2550
"201358_s_at" 13301 16217 18561
"201359_at" 5593 4623 15646
"201360_at" 14292 21848 3527
"201361_at" 2977 2384 3189
"201362_at" 15970 16703 17611
"201363_s_at" 15941 15092 8565
"201364_s_at" 2129 20107 1873
"201365_at" 18797 13469 2279
"201366_at" 16268 13744 16982
"201367_s_at" 14461 12399 20729
"201368_at" 15167 5951 8475
"201369_s_at" 1785 21482 759
"201370_s_at" 21175 19298 3781
"201371_s_at" 16854 15199 7092
"201372_s_at" 548 2740 1357
"201373_at" 19974 19408 20135
"201374_x_at" 6726 7725 82
"201375_s_at" 14172 16987 19060
"201376_s_at" 13333 14918 2988
"201377_at" 13658 13493 5977
"201378_s_at" 15691 18814 1712
"201379_s_at" 16999 5776 3043
"201380_at" 14596 19119 8222
"201381_x_at" 3907 14008 16218
"201382_at" 21523 21677 22102
"201383_s_at" 2357 2926 6175
"201384_s_at" 20460 15878 6461
"201385_at" 17253 18404 18277
"201386_s_at" 3762 3997 3580
"201387_s_at" 11721 16272 10301
"201388_at" 2731 17630 3776
"201389_at" 17191 19861 2461
"201390_s_at" 14250 4357 15586
"201391_at" 13452 15607 7680
"201392_s_at" 14675 16769 16064
"201393_s_at" 15995 15130 4704
"201394_s_at" 13483 4877 1856
"201395_at" 19171 18302 5315
"201396_s_at" 18764 21331 6787
"201397_at" 15921 15215 1958
"201398_s_at" 14607 15723 6899
"201399_s_at" 4312 14692 2179
"201400_at" 4619 13468 5106
"201401_s_at" 2482 19514 245
"201402_at" 3620 11380 11838
"201403_s_at" 4635 2681 15370
"201404_x_at" 1653 18783 1635
"201405_s_at" 14194 17069 7477
"201406_at" 7981 9016 8532
"201407_s_at" 20242 6309 16947
"201408_at" 13417 1930 19464
"201409_s_at" 3352 5576 15784
"201410_at" 15009 16091 8575
"201411_s_at" 4423 4153 6170
"201412_at" 18179 5213 4622
"201413_at" 3157 14093 17294
"201414_s_at" 17203 6455 4605
"201415_at" 13111 21809 6738
"201416_at" 1247 22002 3238
"201417_at" 17655 13833 5897
"201418_s_at" 4186 20001 4083
"201419_at" 13262 18726 17166
"201420_s_at" 5331 4312 3644
"201421_s_at" 15652 3225 6849
"201422_at" 19921 18800 4175
"201423_s_at" 17425 2608 1585
"201424_s_at" 4830 21494 6115
"201425_at" 2494 7570 2690
"201426_s_at" 14936 19762 15880
"201427_s_at" 7197 9811 4556
"201428_at" 9718 18401 3823
"201429_s_at" 7906 8950 10805
"201430_s_at" 6538 12195 6079
"201431_s_at" 8516 9038 14987
"201432_at" 15915 13533 6251
"201433_s_at" 14626 15706 4799
"201434_at" 17430 15558 9063
"201435_s_at" 13668 15973 978
"201436_at" 3932 19477 4802
"201437_s_at" 19295 19834 18475
"201438_at" 1274 12060 3123
"201439_at" 13270 15159 20189
"201440_at" 19019 20160 16946
"201441_at" 17230 2663 15709
"201442_s_at" 15616 7760 21267
"201443_s_at" 13487 19879 16196
"201444_s_at" 2896 14593 4384
"201445_at" 12583 4171 4434
"201446_s_at" 14355 4680 15934
"201447_at" 2031 3275 7631
"201448_at" 5552 18204 20415
"201449_at" 13268 2705 19000
"201450_s_at" 2328 20589 17991
"201451_x_at" 6644 14058 15883
"201452_at" 1086 99 413
"201453_x_at" 15321 16813 18189
"201454_s_at" 16918 14544 5187
"201455_s_at" 16706 3816 2974
"201456_s_at" 13472 15633 4927
"201457_x_at" 2750 4902 5719
"201458_s_at" 13701 4034 7244
"201459_at" 12904 14894 6088
"201460_at" 19796 3525 16197
"201461_s_at" 14061 3935 71
"201462_at" 6212 4691 4535
"201463_s_at" 13220 16128 17486
"201464_x_at" 16464 4234 6817
"201465_s_at" 4475 5354 8570
"201466_s_at" 1061 2771 18763
"201467_s_at" 21524 19105 3934
"201468_s_at" 1761 14267 18599
"201469_s_at" 2571 16966 2305
"201470_at" 14334 5778 18256
"201471_s_at" 1644 18217 3762
"201472_at" 16470 15411 8718
"201473_at" 629 5037 6360
"201474_s_at" 2256 22059 4671
"201475_x_at" 3824 14972 4353
"201476_s_at" 2801 4699 3315
"201477_s_at" 14762 15356 15727
"201478_s_at" 16593 13544 2731
"201479_at" 13776 6475 7147
"201480_s_at" 4177 19985 22072
"201481_s_at" 22004 2777 16639
"201482_at" 17079 4712 2937
"201483_s_at" 4461 2782 17903
"201484_at" 17996 13252 17766
"201485_s_at" 14738 13510 7500
"201486_at" 15420 17653 6767
"201487_at" 3999 1647 5503
"201488_x_at" 5012 5957 17222
"201489_at" 3270 18055 3880
"201490_s_at" 3066 6582 6359
"201491_at" 3961 16771 5706
"201492_s_at" 7792 8846 10763
"201493_s_at" 12826 1915 2809
"201494_at" 16273 16920 17109
"201495_x_at" 10971 7773 10162
"201496_x_at" 9376 12792 12374
"201497_x_at" 9888 7404 10048
"201498_at" 15567 16654 19527
"201499_s_at" 13688 5952 5350
"201500_s_at" 18424 16898 5845
"201501_s_at" 13457 17526 18741
"201502_s_at" 16850 13344 7407
"201503_at" 4211 5940 8664
"201504_s_at" 17954 4272 1127
"201505_at" 8982 22029 18591
"201506_at" 11123 17129 20332
"201507_at" 17833 3244 783
"201508_at" 10675 18248 1227
"201509_at" 15450 14699 2230
"201510_at" 10917 14265 16170
"201511_at" 4518 14007 8960
"201512_s_at" 14424 5897 5900
"201513_at" 12838 20078 17097
"201514_s_at" 3104 3170 623
"201515_s_at" 18981 14837 6340
"201516_at" 4484 17719 5713
"201517_at" 15902 14108 3441
"201518_at" 13232 16856 18929
"201519_at" 17498 4751 16986
"201520_s_at" 15680 4038 6953
"201521_s_at" 4889 15321 4487
"201522_x_at" 3737 2214 15242
"201523_x_at" 3988 4138 2743
"201524_x_at" 3312 5002 3995
"201525_at" 7521 1885 10494
"201526_at" 17260 19542 4005
"201527_at" 13442 3414 8056
"201528_at" 14663 4584 7159
"201529_s_at" 14557 4673 5347
"201530_x_at" 12720 3819 3046
"201531_at" 18320 18027 17433
"201532_at" 4878 16671 6112
"201533_at" 16492 18820 15954
"201534_s_at" 13007 5874 14951
"201535_at" 16815 4422 18883
"201536_at" 15900 16468 6248
"201537_s_at" 17331 15909 5526
"201538_s_at" 13169 15326 6617
"201539_s_at" 419 1867 4382
"201540_at" 13581 21093 6271
"201541_s_at" 13060 14050 4584
"201542_at" 15937 16367 17692
"201543_s_at" 2478 13477 16277
"201544_x_at" 14479 17808 6056
"201545_s_at" 17927 5527 160
"201546_at" 14824 5227 4797
"201547_at" 12431 11729 10598
"201548_s_at" 2910 16745 4515
"201549_x_at" 15292 6084 6548
"201550_x_at" 12631 8898 6926
"201551_s_at" 4900 16132 1690
"201552_at" 16355 19418 5115
"201553_s_at" 14421 17010 18459
"201554_x_at" 12671 6423 9296
"201555_at" 13736 17448 1072
"201556_s_at" 18638 2207 6913
"201557_at" 157 2025 19400
"201558_at" 17559 15575 19562
"201559_s_at" 13991 15408 1548
"201560_at" 19601 20369 16596
"201561_s_at" 20266 17646 6400
"201562_s_at" 4845 17082 4833
"201563_at" 16738 16724 3891
"201564_s_at" 13729 21846 1720
"201565_s_at" 19448 3469 5603
"201566_x_at" 13047 21796 9316
"201567_s_at" 14852 5786 15746
"201568_at" 12782 18009 2754
"201569_s_at" 18997 20633 20150
"201570_at" 15866 4768 17369
"201571_s_at" 3458 16946 7014
"201572_x_at" 16229 4823 4769
"201573_s_at" 20709 5257 16212
"201574_at" 17768 5437 3566
"201575_at" 17429 17286 19065
"201576_s_at" 19847 6302 16126
"201577_at" 12976 15347 6035
"201578_at" 11651 19695 20313
"201579_at" 4758 5390 19739
"201580_s_at" 1473 1783 7271
"201581_at" 15853 17159 16034
"201582_at" 4342 5098 21148
"201583_s_at" 3117 4857 4610
"201584_s_at" 12594 15005 16450
"201585_s_at" 20920 19080 548
"201586_s_at" 14018 17931 5841
"201587_s_at" 15047 18356 18217
"201588_at" 18648 16013 17340
"201589_at" 13514 13650 17506
"201590_x_at" 16677 5183 15861
"201591_s_at" 17890 5518 19958
"201592_at" 13493 3998 8006
"201593_s_at" 3484 5655 5245
"201594_s_at" 15122 16325 6746
"201595_s_at" 17173 6569 7017
"201596_x_at" 16659 8821 17669
"201597_at" 13344 19225 17357
"201598_s_at" 4594 6292 22106
"201599_at" 13105 6211 18464
"201600_at" 13735 5454 6454
"201601_x_at" 42 597 19413
"201602_s_at" 4075 782 20369
"201603_at" 18508 18426 6778
"201604_s_at" 19106 4764 2129
"201605_x_at" 18267 1544 1019
"201606_s_at" 5562 13561 15909
"201607_at" 1665 19594 16627
"201608_s_at" 5399 5189 4667
"201609_x_at" 18815 14363 9107
"201610_at" 10769 8656 10216
"201611_s_at" 4933 15833 16005
"201612_at" 18266 13761 16876
"201613_s_at" 16545 4478 20857
"201614_s_at" 4938 15882 2009
"201615_x_at" 12195 11252 21206
"201616_s_at" 12232 7596 14963
"201617_x_at" 10041 12865 2485
"201618_x_at" 13107 16557 8678
"201619_at" 4487 18062 4432
"201620_at" 2985 4784 598
"201621_at" 10563 1032 3759
"201622_at" 13030 5524 8281
"201623_s_at" 16338 13557 8881
"201624_at" 19736 17844 9278
"201625_s_at" 17748 20496 5360
"201626_at" 16139 15048 18375
"201627_s_at" 13950 16743 3704
"201628_s_at" 19052 3723 4202
"201629_s_at" 3584 14016 8533
"201630_s_at" 16265 13489 16336
"201631_s_at" 17702 18168 16927
"201632_at" 13836 3887 7303
"201633_s_at" 17146 5324 1989
"201634_s_at" 17216 16886 8175
"201635_s_at" 2913 2639 17028
"201636_at" 14505 19459 15771
"201637_s_at" 16928 13488 17143
"201638_s_at" 8834 10390 2439
"201639_s_at" 19170 20413 7128
"201640_x_at" 15894 14119 1236
"201641_at" 14441 10836 12883
"201642_at" 17926 13816 1071
"201643_x_at" 13044 4069 1661
"201644_at" 4504 15487 7340
"201645_at" 8545 12559 5380
"201646_at" 14822 4059 2072
"201647_s_at" 4092 4161 2390
"201648_at" 19638 13534 2368
"201649_at" 3181 5577 15689
"201650_at" 7444 19076 3237
"201651_s_at" 13046 16996 21443
"201652_at" 15465 17781 6934
"201653_at" 13881 19712 17511
"201654_s_at" 471 7451 1258
"201655_s_at" 16435 21790 19037
"201656_at" 4480 18331 2152
"201657_at" 2240 19217 21420
"201658_at" 19778 16011 15956
"201659_s_at" 16156 6622 18879
"201660_at" 14127 15207 15770
"201661_s_at" 14784 14389 19010
"201662_s_at" 12646 13340 15910
"201663_s_at" 18097 3160 5435
"201664_at" 15670 14784 8644
"201665_x_at" 4956 6257 8259
"201666_at" 19080 15538 16139
"201667_at" 4644 21830 6782
"201668_x_at" 11927 3789 2989
"201669_s_at" 11872 18431 7659
"201670_s_at" 7271 20225 5282
"201671_x_at" 16552 15986 3080
"201672_s_at" 13620 14772 18878
"201673_s_at" 18099 5625 4127
"201674_s_at" 13108 6108 6587
"201675_at" 17075 14716 6747
"201676_x_at" 3568 4248 19860
"201677_at" 20032 6529 17985
"201678_s_at" 1256 14929 20719
"201679_at" 21809 2138 980
"201680_x_at" 16833 20579 3260
"201681_s_at" 19590 19035 16786
"201682_at" 17357 18725 20495
"201683_x_at" 15036 15419 2422
"201684_s_at" 15219 5211 6427
"201685_s_at" 3456 6361 1850
"201686_x_at" 2565 15126 4775
"201687_s_at" 14295 17908 7670
"201688_s_at" 14255 4342 4394
"201689_s_at" 18121 17154 5606
"201690_s_at" 16927 19064 16423
"201691_s_at" 2901 2584 7704
"201692_at" 16192 3243 7679
"201693_s_at" 3495 17 1568
"201694_s_at" 4245 22128 16990
"201695_s_at" 5098 5918 9132
"201696_at" 19805 3192 6855
"201697_s_at" 4766 19527 8444
"201698_s_at" 14317 15110 2895
"201699_at" 15163 20630 17004
"201700_at" 15681 5999 6560
"201701_s_at" 13163 18925 17366
"201702_s_at" 13671 4812 4431
"201703_s_at" 13899 18137 2887
"201704_at" 21936 2569 7251
"201705_at" 5366 18154 15606
"201706_s_at" 3253 5330 3003
"201707_at" 16609 15168 6765
"201708_s_at" 18079 4514 3415
"201709_s_at" 20198 5790 6602
"201710_at" 14112 20165 8759
"201711_x_at" 15903 3665 5749
"201712_s_at" 15366 2862 18133
"201713_s_at" 5549 21566 5766
"201714_at" 13993 18420 17868
"201715_s_at" 19347 5466 3200
"201716_at" 4565 2885 6337
"201717_at" 18667 5772 8504
"201718_s_at" 14894 413 772
"201719_s_at" 16757 3266 3004
"201720_s_at" 3891 7720 12362
"201721_s_at" 5066 5362 3714
"201722_s_at" 18595 5677 8883
"201723_s_at" 15503 4389 16869
"201724_s_at" 18387 18967 18216
"201725_at" 16504 5014 7403
"201726_at" 15981 5871 7008
"201727_s_at" 1128 13646 5784
"201728_s_at" 20015 22126 18285
"201729_s_at" 3878 17044 2780
"201730_s_at" 13186 5583 17457
"201731_s_at" 13747 6047 2938
"201732_s_at" 501 3197 4513
"201733_at" 21873 4959 8909
"201734_at" 19460 14300 6114
"201735_s_at" 17711 4783 3479
"201736_s_at" 16940 5779 4348
"201737_s_at" 19259 5244 7456
"201738_at" 12932 19346 19715
"201739_at" 17999 19272 18746
"201740_at" 12894 18303 5268
"201741_x_at" 21334 786 1404
"201742_x_at" 3202 14904 2528
"201743_at" 17883 12589 9919
"201744_s_at" 7502 8690 10509
"201745_at" 16975 16701 18254
"201746_at" 9879 16560 9823
"201747_s_at" 4562 13412 2716
"201748_s_at" 15927 5449 2307
"201749_at" 2006 799 717
"201750_s_at" 10458 21872 7050
"201751_at" 19258 16678 7058
"201752_s_at" 2720 3827 2866
"201753_s_at" 20605 18753 19572
"201754_at" 4151 4820 8128
"201755_at" 16553 17711 4757
"201756_at" 16807 17174 2000
"201757_at" 16395 15324 8484
"201758_at" 18627 13567 8399
"201759_at" 22000 19245 7293
"201760_s_at" 4736 18125 14924
"201761_at" 5586 15446 15120
"201762_s_at" 13191 6526 6356
"201763_s_at" 3381 13965 6310
"201764_at" 18186 5653 17666
"201765_s_at" 5216 17410 10270
"201766_at" 9147 95 21977
"201767_s_at" 3899 18201 3840
"201768_s_at" 15107 4199 1073
"201769_at" 18966 14199 4398
"201770_at" 16728 13421 15432
"201771_at" 16099 21679 9151
"201772_at" 4756 5355 4470
"201773_at" 15554 16263 7462
"201774_s_at" 19366 15306 14953
"201775_s_at" 20756 13588 2068
"201776_s_at" 19979 21333 7134
"201777_s_at" 2218 2892 17206
"201778_s_at" 13173 3344 6830
"201779_s_at" 16291 2713 8824
"201780_s_at" 12999 18769 16163
"201781_s_at" 20860 5161 2726
"201782_s_at" 19257 19295 5346
"201783_s_at" 20461 15421 3300
"201784_s_at" 16294 17608 16331
"201785_at" 9850 12550 10485
"201786_s_at" 17902 2485 9319
"201787_at" 6216 6062 20214
"201788_at" 3914 16147 14939
"201789_at" 12567 10604 14403
"201790_s_at" 17254 18813 6076
"201791_s_at" 2882 18223 15084
"201792_at" 9478 12028 13188
"201793_x_at" 20464 2856 2214
"201794_s_at" 19368 15261 1241
"201795_at" 16572 19364 4408
"201796_s_at" 16804 114 18000
"201797_s_at" 17638 20611 1894
"201798_s_at" 18874 15187 15145
"201799_s_at" 18347 5100 5793
"201800_s_at" 19014 4944 1860
"201801_s_at" 13479 13290 3090
"201802_at" 4362 21127 2912
"201803_at" 4244 4275 8302
"201804_x_at" 19629 3364 7809
"201805_at" 5368 5887 3766
"201806_s_at" 1693 18234 1796
"201807_at" 13065 15018 16291
"201808_s_at" 2912 9968 12780
"201809_s_at" 14590 10131 21014
"201810_s_at" 14714 18606 21869
"201811_x_at" 17769 20795 8022
"201812_s_at" 14107 16490 17820
"201813_s_at" 14381 20617 17183
"201814_at" 20718 15957 6652
"201815_s_at" 18929 2272 1271
"201816_s_at" 16316 14373 5228
"201817_at" 15861 17272 9327
"201818_at" 21694 16208 2458
"201819_at" 3577 15172 15549
"201820_at" 5949 8729 13684
"201821_s_at" 3192 18690 1982
"201822_at" 15945 20040 8601
"201823_s_at" 4085 16754 6281
"201824_at" 20066 19947 6363
"201825_s_at" 15171 5552 3499
"201826_s_at" 21527 19112 18657
"201827_at" 20874 17905 6256
"201828_x_at" 2089 5671 8395
"201829_at" 17048 14859 17738
"201830_s_at" 14951 14595 2454
"201831_s_at" 18241 13424 17617
"201832_s_at" 18281 14129 5441
"201833_at" 14073 15855 7693
"201834_at" 19256 5718 8254
"201835_s_at" 4954 18114 17435
"201836_s_at" 1812 17939 16261
"201837_s_at" 19439 3189 21112
"201838_s_at" 4994 1932 3851
"201839_s_at" 11513 18285 6644
"201840_at" 16182 15449 8907
"201841_s_at" 3356 4164 4614
"201842_s_at" 11974 6480 17851
"201843_s_at" 5932 19904 15364
"201844_s_at" 21114 4868 15739
"201845_s_at" 19457 19392 7152
"201846_s_at" 14649 5529 19137
"201847_at" 15747 14796 16885
"201848_s_at" 12868 13948 7022
"201849_at" 18134 18587 17145
"201850_at" 2313 3311 7177
"201851_at" 16969 19424 17850
"201852_x_at" 1251 2656 20080
"201853_s_at" 17868 15669 5707
"201854_s_at" 5089 13923 15803
"201855_s_at" 17657 15676 18389
"201856_s_at" 4608 2027 1433
"201857_at" 14340 14171 8508
"201858_s_at" 4628 6735 2388
"201859_at" 5506 13171 9022
"201860_s_at" 19833 15713 5124
"201861_s_at" 17567 20444 7142
"201862_s_at" 16668 21641 4810
"201863_at" 14105 18672 6696
"201864_at" 16089 4655 6219
"201865_x_at" 18220 20196 9312
"201866_s_at" 16387 11083 855
"201867_s_at" 15873 21415 4212
"201868_s_at" 417 22116 3747
"201869_s_at" 20022 6429 3663
"201870_at" 12917 19888 4117
"201871_s_at" 13651 6107 4152
"201872_s_at" 5360 16266 9006
"201873_s_at" 16863 20161 17603
"201874_at" 19072 1439 1467
"201875_s_at" 2767 18238 15352
"201876_at" 5243 6058 19579
"201877_s_at" 18788 17606 6651
"201878_at" 17313 15754 4211
"201879_at" 20636 6103 2456
"201880_at" 2902 5688 17255
"201881_s_at" 4214 16640 5775
"201882_x_at" 12030 10955 13526
"201883_s_at" 20401 18040 18491
"201884_at" 10517 21121 19898
"201885_s_at" 16431 3405 19333
"201886_at" 1242 18256 9214
"201887_at" 13750 4152 16630
"201888_s_at" 964 19004 19549
"201889_at" 16203 15671 15169
"201890_at" 16310 19173 18682
"201891_s_at" 8127 17256 16538
"201892_s_at" 5061 13499 4867
"201893_x_at" 6487 9514 13687
"201894_s_at" 17073 2187 3581
"201895_at" 18733 19998 3797
"201896_s_at" 18245 14521 6844
"201897_s_at" 15858 14271 6589
"201898_s_at" 3827 14032 4582
"201899_s_at" 17196 5472 5125
"201900_s_at" 16258 3880 17764
"201901_s_at" 15553 5824 4392
"201902_s_at" 125 3392 20914
"201903_at" 19797 13882 17201
"201904_s_at" 429 19196 21767
"201905_s_at" 6032 22050 20982
"201906_s_at" 14877 19717 15483
"201907_x_at" 8980 21766 17146
"201908_at" 14455 2622 2661
"201909_at" 7553 9371 27
"201910_at" 11005 4116 17971
"201911_s_at" 9804 3457 9134
"201912_s_at" 14095 3874 1833
"201913_s_at" 14065 13331 17762
"201914_s_at" 12653 19779 7755
"201915_at" 3283 13589 2395
"201916_s_at" 5255 3953 6662
"201917_s_at" 16574 22088 20938
"201918_at" 12862 21725 19800
"201919_at" 16577 15976 17648
"201920_at" 18423 4714 16771
"201921_at" 13877 19034 17277
"201922_at" 13576 3041 15476
"201923_at" 15810 17538 17481
"201924_at" 15023 4499 7485
"201925_s_at" 2248 6668 18687
"201926_s_at" 3536 18466 8596
"201927_s_at" 16048 17440 4918
"201928_at" 19563 19677 6321
"201929_s_at" 12615 4484 566
"201930_at" 4730 16564 6847
"201931_at" 4747 18012 7736
"201932_at" 20580 20698 4896
"201933_at" 22109 19999 1745
"201934_at" 15832 20652 20103
"201935_s_at" 15165 15466 2575
"201936_s_at" 15412 21323 9037
"201937_s_at" 17345 3366 18719
"201938_at" 13724 17343 15536
"201939_at" 7578 20875 6654
"201940_at" 12959 18390 4429
"201941_at" 14126 3546 8293
"201942_s_at" 16319 365 2148
"201943_s_at" 13591 17475 5051
"201944_at" 4614 15610 15877
"201945_at" 1514 2575 15444
"201946_s_at" 2141 5445 6665
"201947_s_at" 12836 15545 16536
"201948_at" 5161 4286 18110
"201949_x_at" 17399 21648 8513
"201950_x_at" 3267 1634 15605
"201951_at" 5225 10411 4583
"201952_at" 16517 1106 8645
"201953_at" 12748 6418 6833
"201954_at" 14994 4872 4794
"201955_at" 4182 15913 19406
"201956_s_at" 12696 2539 15619
"201957_at" 20518 4366 4546
"201958_s_at" 6441 12245 11055
"201959_s_at" 16743 16664 17305
"201960_s_at" 3750 2311 19935
"201961_s_at" 19215 16865 4907
"201962_s_at" 15222 17854 6189
"201963_at" 5575 14840 8275
"201964_at" 17228 17822 6756
"201965_s_at" 21925 19068 4995
"201966_at" 13542 16262 8624
"201967_at" 19367 4098 18193
"201968_s_at" 18462 21822 18461
"201969_at" 19742 20361 3298
"201970_s_at" 3272 15091 3290
"201971_s_at" 3301 18781 697
"201972_at" 14353 14533 18942
"201973_s_at" 13498 14814 16963
"201974_s_at" 19724 10716 164
"201975_at" 13859 4589 8682
"201976_s_at" 14291 2919 7371
"201977_s_at" 16715 2559 18839
"201978_s_at" 20071 14497 19759
"201979_s_at" 18634 15621 3937
"201980_s_at" 13299 15563 7079
"201981_at" 8737 1564 9825
"201982_s_at" 2307 9238 19840
"201983_s_at" 8991 5886 15181
