"inst_5923" "inst_5928" "inst_5967"
"201283_s_at" 12623 5360 14593
"201284_s_at" 4417 9788 19845
"201285_at" 6718 17018 15984
"201286_at" 2040 5687 17516
"201287_s_at" 4801 6060 15962
"201288_at" 1491 20430 9956
"201289_at" 7978 20704 3941
"201290_at" 18803 9394 3291
"201291_s_at" 6544 8908 16655
"201292_at" 8955 6407 11964
"201293_x_at" 13420 13995 6569
"201294_s_at" 159 980 3194
"201295_s_at" 18379 15413 7820
"201296_s_at" 9655 6802 11859
"201297_s_at" 8105 7174 13947
"201298_s_at" 7508 17965 9314
"201299_s_at" 16269 21012 13602
"201300_s_at" 9228 6277 9636
"201301_s_at" 16743 4424 13908
"201302_at" 16019 5179 11734
"201303_at" 7095 16909 10684
"201304_at" 18097 18008 12811
"201305_x_at" 17156 7012 11873
"201306_s_at" 16872 10443 2806
"201307_at" 5722 9548 14598
"201308_s_at" 19915 20064 21370
"201309_x_at" 8949 19808 1931
"201310_s_at" 18513 18833 16129
"201311_s_at" 18883 20103 14522
"201312_s_at" 9142 8013 14963
"201313_at" 3391 2644 13105
"201314_at" 16310 10591 13536
"201315_x_at" 9868 8219 14308
"201316_at" 7441 16843 11348
"201317_s_at" 15915 10576 13383
"201318_s_at" 7103 9303 17499
"201319_at" 16187 2549 19342
"201320_at" 7129 19827 12256
"201321_s_at" 7315 7286 18615
"201322_at" 10456 6890 11497
"201323_at" 5999 7573 15659
"201324_at" 382 8429 15120
"201325_s_at" 1636 19210 20002
"201326_at" 6491 6977 19357
"201327_s_at" 6071 5864 12444
"201328_at" 2319 4011 2445
"201329_s_at" 2908 4855 1334
"201330_at" 16742 18486 10721
"201331_s_at" 4580 6063 10643
"201332_s_at" 21233 592 1957
"201333_s_at" 4674 16853 17302
"201334_s_at" 20270 6167 14400
"201335_s_at" 19441 5911 1219
"201336_at" 4772 17762 14351
"201337_s_at" 5717 6067 19167
"201338_x_at" 9325 10262 10351
"201339_s_at" 7922 9782 11002
"201340_s_at" 2132 8810 13396
"201341_at" 6911 4602 3517
"201342_at" 8010 7955 13486
"201343_at" 18504 8738 14074
"201344_at" 7664 7269 17052
"201345_s_at" 8756 9486 18257
"201346_at" 17402 6519 13820
"201347_x_at" 16263 9309 18271
"201348_at" 17830 13166 20475
"201349_at" 20055 21268 10770
"201350_at" 3210 4643 19894
"201351_s_at" 6100 17183 12118
"201352_at" 9199 17855 10147
"201353_s_at" 5234 1791 19146
"201354_s_at" 19087 19031 10507
"201355_s_at" 2254 9982 21836
"201356_at" 16935 3943 3044
"201357_s_at" 3192 19916 17267
"201358_s_at" 16223 8520 9847
"201359_at" 16131 6366 14984
"201360_at" 5988 5452 17788
"201361_at" 5705 7494 18496
"201362_at" 8917 1860 15717
"201363_s_at" 9962 9605 18038
"201364_s_at" 9691 6680 12437
"201365_at" 4445 7804 14569
"201366_at" 10222 8149 17011
"201367_s_at" 15148 5749 8063
"201368_at" 1508 8449 1475
"201369_s_at" 315 20728 12997
"201370_s_at" 8255 3195 2971
"201371_s_at" 9357 6531 12993
"201372_s_at" 6121 1259 21893
"201373_at" 7 19039 11565
"201374_x_at" 12226 11455 5000
"201375_s_at" 15825 8798 9647
"201376_s_at" 6557 8749 13177
"201377_at" 16069 10212 11542
"201378_s_at" 18569 18375 12902
"201379_s_at" 5405 8764 15647
"201380_at" 15876 7178 13834
"201381_x_at" 16418 8895 12544
"201382_at" 140 2706 22215
"201383_s_at" 16724 5555 15291
"201384_s_at" 10335 7126 16115
"201385_at" 6841 5815 10839
"201386_s_at" 16794 20249 10008
"201387_s_at" 11461 11098 17560
"201388_at" 18341 18734 20466
"201389_at" 808 7426 3233
"201390_s_at" 15817 17016 14202
"201391_at" 6729 8486 16048
"201392_s_at" 19324 20321 21269
"201393_s_at" 7877 2734 16784
"201394_s_at" 19783 9129 19009
"201395_at" 19943 9250 17922
"201396_s_at" 665 19996 9821
"201397_at" 2004 9337 17785
"201398_s_at" 18452 9434 12648
"201399_s_at" 18299 10417 11000
"201400_at" 15887 6999 14709
"201401_s_at" 18933 22248 19969
"201402_at" 21016 20999 4464
"201403_s_at" 18488 4017 10047
"201404_x_at" 17330 6584 14245
"201405_s_at" 9564 18341 16585
"201406_at" 13292 6985 6463
"201407_s_at" 6229 6232 20284
"201408_at" 4156 3804 13022
"201409_s_at" 4140 9145 17416
"201410_at" 10473 9336 10681
"201411_s_at" 9146 4705 18968
"201412_at" 6462 3370 2538
"201413_at" 7971 6666 11340
"201414_s_at" 7717 7276 14849
"201415_at" 3534 1396 16463
"201416_at" 2517 9710 16783
"201417_at" 9220 17691 11892
"201418_s_at" 2617 5832 20188
"201419_at" 20915 18535 17914
"201420_s_at" 7733 17734 13801
"201421_s_at" 9587 2901 14793
"201422_at" 8444 657 20339
"201423_s_at" 9898 5971 11648
"201424_s_at" 6882 2658 14144
"201425_at" 21629 5088 5224
"201426_s_at" 21866 9551 404
"201427_s_at" 21319 8951 19864
"201428_at" 59 564 16255
"201429_s_at" 13189 13691 6358
"201430_s_at" 14470 1779 5415
"201431_s_at" 12607 6981 7810
"201432_at" 7981 5339 14392
"201433_s_at" 17551 10367 11353
"201434_at" 9058 4790 14057
"201435_s_at" 8670 6728 10340
"201436_at" 7274 2292 14529
"201437_s_at" 4843 878 18089
"201438_at" 13884 7079 4838
"201439_at" 10078 9872 17432
"201440_at" 8851 17442 11436
"201441_at" 1581 9317 12350
"201442_s_at" 20653 21375 1185
"201443_s_at" 10307 5128 16758
"201444_s_at" 16904 6426 16590
"201445_at" 14536 8305 2205
"201446_s_at" 17508 9945 19236
"201447_at" 21830 19098 19903
"201448_at" 20511 3238 18467
"201449_at" 9629 20491 18107
"201450_s_at" 5827 3009 21501
"201451_x_at" 11834 19011 7724
"201452_at" 11872 1340 4726
"201453_x_at" 17666 9347 3659
"201454_s_at" 8124 5621 12957
"201455_s_at" 18346 19391 15241
"201456_s_at" 7789 9850 12193
"201457_x_at" 4690 5061 15048
"201458_s_at" 8662 5534 2608
"201459_at" 7551 9203 17159
"201460_at" 2272 8455 13209
"201461_s_at" 758 6673 21685
"201462_at" 17130 8187 14537
"201463_s_at" 9251 8671 13685
"201464_x_at" 2928 779 2173
"201465_s_at" 21704 570 20336
"201466_s_at" 6445 677 13480
"201467_s_at" 7510 2173 20053
"201468_s_at" 9495 10757 12809
"201469_s_at" 8809 22010 16844
"201470_at" 7734 9043 12183
"201471_s_at" 7277 3613 12853
"201472_at" 8327 9804 11860
"201473_at" 1188 1618 16147
"201474_s_at" 4276 3921 19921
"201475_x_at" 5569 10547 13025
"201476_s_at" 20451 7303 11616
"201477_s_at" 16859 9745 14822
"201478_s_at" 5384 9378 12001
"201479_at" 6349 7649 3255
"201480_s_at" 3468 20847 19276
"201481_s_at" 16420 18390 17473
"201482_at" 2583 20522 9476
"201483_s_at" 18407 20183 12007
"201484_at" 19331 6196 15253
"201485_s_at" 15995 4031 12063
"201486_at" 4446 3798 12989
"201487_at" 511 8645 11144
"201488_x_at" 4790 9437 15126
"201489_at" 16372 4235 13077
"201490_s_at" 20660 3962 18701
"201491_at" 7832 8043 16212
"201492_s_at" 13027 13479 6193
"201493_s_at" 17270 7637 3360
"201494_at" 16680 17272 16743
"201495_x_at" 11459 12544 14122
"201496_x_at" 11658 3732 19325
"201497_x_at" 12536 12318 4022
"201498_at" 16739 6412 10986
"201499_s_at" 9026 10406 14748
"201500_s_at" 17434 9664 10813
"201501_s_at" 5948 5429 14719
"201502_s_at" 3423 9811 10482
"201503_at" 5261 4778 14554
"201504_s_at" 9555 2074 13382
"201505_at" 19967 9298 13785
"201506_at" 8557 20124 2304
"201507_at" 9375 21840 10492
"201508_at" 6090 7990 16114
"201509_at" 20175 7030 11502
"201510_at" 1531 8531 13294
"201511_at" 5337 9685 12573
"201512_s_at" 6347 9874 13696
"201513_at" 2556 5065 14208
"201514_s_at" 6554 2948 10980
"201515_s_at" 4314 8034 11553
"201516_at" 5356 7061 15637
"201517_at" 15901 9239 12956
"201518_at" 8721 7133 14266
"201519_at" 10160 17332 2453
"201520_s_at" 5545 6823 14089
"201521_s_at" 4865 18441 16949
"201522_x_at" 1545 18412 21530
"201523_x_at" 18035 8310 3968
"201524_x_at" 18276 9225 11279
"201525_at" 5939 16702 15817
"201526_at" 19016 17381 20455
"201527_at" 6651 10696 17553
"201528_at" 16049 6202 13956
"201529_s_at" 17996 17452 13465
"201530_x_at" 17433 10191 9511
"201531_at" 1098 8511 2866
"201532_at" 9467 9909 11204
"201533_at" 18659 8788 12564
"201534_s_at" 3554 17317 17927
"201535_at" 8896 18941 11027
"201536_at" 2020 6931 9387
"201537_s_at" 17442 2668 3190
"201538_s_at" 20505 19549 3410
"201539_s_at" 20436 19476 5996
"201540_at" 18964 9768 20314
"201541_s_at" 3212 10260 14851
"201542_at" 16610 18953 12986
"201543_s_at" 5433 5381 13698
"201544_x_at" 17691 9847 10754
"201545_s_at" 16974 5053 15236
"201546_at" 7625 9300 3679
"201547_at" 13972 13179 5522
"201548_s_at" 6473 3166 13392
"201549_x_at" 9018 2818 15826
"201550_x_at" 13105 18269 6270
"201551_s_at" 17045 10197 20980
"201552_at" 10466 8541 16060
"201553_s_at" 10005 10254 10241
"201554_x_at" 17419 4538 12603
"201555_at" 7041 8562 12326
"201556_s_at" 16761 17463 18448
"201557_at" 19742 22201 14978
"201558_at" 7846 9460 10767
"201559_s_at" 7382 7767 1618
"201560_at" 10082 3768 14076
"201561_s_at" 3667 17585 13729
"201562_s_at" 5466 3848 11672
"201563_at" 6582 8139 15340
"201564_s_at" 16914 6077 9878
"201565_s_at" 20913 20559 21127
"201566_x_at" 21646 19245 19660
"201567_s_at" 5069 19190 16428
"201568_at" 8911 9221 12383
"201569_s_at" 15912 4230 12160
"201570_at" 16109 4057 18768
"201571_s_at" 16861 17059 11303
"201572_x_at" 2707 2193 17997
"201573_s_at" 8220 18828 11504
"201574_at" 8909 9593 3821
"201575_at" 6610 17849 13914
"201576_s_at" 10233 6824 17627
"201577_at" 8370 7730 9970
"201578_at" 3220 4147 1432
"201579_at" 19126 9623 10938
"201580_s_at" 10055 17678 16396
"201581_at" 9035 5132 15795
"201582_at" 4357 4551 3942
"201583_s_at" 7487 4749 11072
"201584_s_at" 8038 9157 13984
"201585_s_at" 5510 20300 19022
"201586_s_at" 18875 18960 11598
"201587_s_at" 6324 18416 13407
"201588_at" 9287 10630 12455
"201589_at" 16626 8326 13420
"201590_x_at" 16125 18130 3771
"201591_s_at" 17375 18502 12384
"201592_at" 10183 17319 10055
"201593_s_at" 5336 7599 12360
"201594_s_at" 9025 10705 9448
"201595_s_at" 6389 17120 3528
"201596_x_at" 12992 5373 6154
"201597_at" 16410 8487 15516
"201598_s_at" 7113 4675 20857
"201599_at" 15846 10484 10499
"201600_at" 5395 8522 15091
"201601_x_at" 5219 21750 360
"201602_s_at" 4425 17801 15764
"201603_at" 8006 6936 18480
"201604_s_at" 19523 6629 10371
"201605_x_at" 839 10060 21027
"201606_s_at" 4650 4762 10811
"201607_at" 9728 9732 11729
"201608_s_at" 6789 5552 10074
"201609_x_at" 7656 8162 12285
"201610_at" 10795 15424 8667
"201611_s_at" 6930 9074 15885
"201612_at" 9351 5432 10216
"201613_s_at" 8273 577 20518
"201614_s_at" 2797 1354 18980
"201615_x_at" 3041 5494 1246
"201616_s_at" 14142 18028 9247
"201617_x_at" 12833 8315 2631
"201618_x_at" 6527 1498 21463
"201619_at" 7181 6127 10118
"201620_at" 19007 4658 2490
"201621_at" 2325 1447 2862
"201622_at" 3216 17046 11719
"201623_s_at" 16018 8647 17325
"201624_at" 7033 4294 16811
"201625_s_at" 3029 18426 2923
"201626_at" 5767 2307 3357
"201627_s_at" 6404 994 2672
"201628_s_at" 6416 8357 3104
"201629_s_at" 4021 7451 18997
"201630_s_at" 7273 9580 10310
"201631_s_at" 4107 20905 1710
"201632_at" 17593 19255 14844
"201633_s_at" 10194 2670 11935
"201634_s_at" 9887 5596 16762
"201635_s_at" 18185 8553 16439
"201636_at" 17243 9127 16948
"201637_s_at" 18067 7419 13911
"201638_s_at" 15497 13347 9226
"201639_s_at" 2210 2687 19790
"201640_x_at" 20903 7964 14129
"201641_at" 48 14020 18994
"201642_at" 4900 1784 3276
"201643_x_at" 19500 7138 13604
"201644_at" 20762 9504 19190
"201645_at" 10915 4638 2343
"201646_at" 3392 17428 10808
"201647_s_at" 2014 21147 20248
"201648_at" 6962 5682 14215
"201649_at" 2761 7469 16999
"201650_at" 7232 3585 13489
"201651_s_at" 10127 18927 15214
"201652_at" 16753 7786 18023
"201653_at" 7671 17689 10222
"201654_s_at" 21800 21399 5897
"201655_s_at" 2249 7903 21977
"201656_at" 5644 3606 10935
"201657_at" 2448 2525 11808
"201658_at" 7515 3623 15896
"201659_s_at" 6181 10078 11829
"201660_at" 7067 2809 3359
"201661_s_at" 4855 3838 9769
"201662_s_at" 7445 3135 14249
"201663_s_at" 18566 10411 14027
"201664_at" 17642 17068 2687
"201665_x_at" 13438 8306 6587
"201666_at" 17401 18805 14253
"201667_at" 19953 2070 18164
"201668_x_at" 532 2855 41
"201669_s_at" 9394 7208 15346
"201670_s_at" 2731 10418 11074
"201671_x_at" 17777 17103 11727
"201672_s_at" 8384 10032 11983
"201673_s_at" 5344 2780 16206
"201674_s_at" 7032 4475 13558
"201675_at" 8234 5384 18646
"201676_x_at" 4888 9007 11577
"201677_at" 4290 1542 15107
"201678_s_at" 1506 19027 11644
"201679_at" 12133 17981 17205
"201680_x_at" 4481 1639 15113
"201681_s_at" 10553 9141 11025
"201682_at" 18104 8851 14282
"201683_x_at" 4634 20019 18142
"201684_s_at" 9806 8183 14108
"201685_s_at" 5818 9969 13693
"201686_x_at" 4014 3117 15296
"201687_s_at" 18244 4423 10999
"201688_s_at" 19235 7980 16020
"201689_s_at" 6038 5228 16268
"201690_s_at" 17585 8688 10164
"201691_s_at" 19185 7844 21713
"201692_at" 1803 20318 14374
"201693_s_at" 297 1740 9877
"201694_s_at" 130 18859 75
"201695_s_at" 4839 4346 17579
"201696_at" 9488 8941 12908
"201697_s_at" 18600 18643 13887
"201698_s_at" 7237 7273 17130
"201699_at" 8305 8903 14548
"201700_at" 3113 2336 19750
"201701_s_at" 2151 5884 18837
"201702_s_at" 15892 18216 17754
"201703_s_at" 20271 9539 13363
"201704_at" 18891 6464 13303
"201705_at" 18538 18018 12639
"201706_s_at" 19340 4925 21182
"201707_at" 6359 5439 3118
"201708_s_at" 3718 1899 16246
"201709_s_at" 18831 4959 18249
"201710_at" 9475 2968 19182
"201711_x_at" 8840 6109 12808
"201712_s_at" 7336 17550 15067
"201713_s_at" 8187 1958 17025
"201714_at" 3732 6883 17166
"201715_s_at" 18420 10756 18862
"201716_at" 7997 18070 11954
"201717_at" 8979 19576 3080
"201718_s_at" 3062 20127 19651
"201719_s_at" 5149 17650 9362
"201720_s_at" 12700 14222 4064
"201721_s_at" 4083 16719 20955
"201722_s_at" 10538 2491 15207
"201723_s_at" 8174 9780 10415
"201724_s_at" 9368 5975 3607
"201725_at" 8440 9100 14099
"201726_at" 10189 10187 11360
"201727_s_at" 3657 3315 11526
"201728_s_at" 9870 9997 16278
"201729_s_at" 10252 9196 13271
"201730_s_at" 6200 17950 9579
"201731_s_at" 17921 4595 13930
"201732_s_at" 5664 21276 16311
"201733_at" 7903 658 3565
"201734_at" 6935 10509 3747
"201735_s_at" 10053 2682 11630
"201736_s_at" 5509 7528 9286
"201737_s_at" 16471 4605 18015
"201738_at" 6958 9420 12771
"201739_at" 19496 19191 16692
"201740_at" 17631 10008 13529
"201741_x_at" 20602 18223 3727
"201742_x_at" 20457 17397 14203
"201743_at" 5501 12930 9242
"201744_s_at" 10903 11982 10192
"201745_at" 7759 9721 16973
"201746_at" 20426 20135 14534
"201747_s_at" 18736 2431 14502
"201748_s_at" 3387 3787 17757
"201749_at" 4461 17850 21026
"201750_s_at" 1794 707 5520
"201751_at" 5231 18785 18364
"201752_s_at" 1864 17708 13645
"201753_s_at" 16990 9565 21195
"201754_at" 9165 8466 9470
"201755_at" 18940 1775 21061
"201756_at" 18390 7483 12724
"201757_at" 15819 7471 11664
"201758_at" 8069 10256 9810
"201759_at" 19512 21337 12545
"201760_s_at" 9200 5097 17335
"201761_at" 7096 4132 10013
"201762_s_at" 4452 10663 12348
"201763_s_at" 7792 1423 18878
"201764_at" 5444 19186 12920
"201765_s_at" 3568 12019 13158
"201766_at" 16574 15949 6039
"201767_s_at" 5060 6177 12395
"201768_s_at" 18355 4686 9440
"201769_at" 5426 5983 10097
"201770_at" 15874 9935 18079
"201771_at" 6617 5274 18567
"201772_at" 16344 19198 10395
"201773_at" 18726 17853 11150
"201774_s_at" 18325 9583 21216
"201775_s_at" 18387 19659 18479
"201776_s_at" 17074 6685 16767
"201777_s_at" 18226 17204 2680
"201778_s_at" 10211 3170 2973
"201779_s_at" 9215 7130 2762
"201780_s_at" 3970 4168 17143
"201781_s_at" 18214 19641 21569
"201782_s_at" 6579 4468 20611
"201783_s_at" 19522 18686 12332
"201784_s_at" 8739 5953 19149
"201785_at" 14723 13672 8263
"201786_s_at" 7567 8268 1495
"201787_at" 219 3405 21425
"201788_at" 9944 17532 13282
"201789_at" 19772 16783 8699
"201790_s_at" 7851 7331 16670
"201791_s_at" 7840 9702 9916
"201792_at" 14242 13248 15497
"201793_x_at" 3884 17929 2026
"201794_s_at" 18023 18458 11442
"201795_at" 8889 17788 14862
"201796_s_at" 12130 16742 11052
"201797_s_at" 2831 3482 20361
"201798_s_at" 10126 19293 10670
"201799_s_at" 19972 5144 20892
"201800_s_at" 16062 3668 19959
"201801_s_at" 19617 7517 19353
"201802_at" 3772 17412 10427
"201803_at" 3204 17407 10712
"201804_x_at" 6999 18095 16693
"201805_at" 18494 5819 13284
"201806_s_at" 2833 19192 20824
"201807_at" 9907 10444 11841
"201808_s_at" 13836 14316 1740
"201809_s_at" 11503 4284 4439
"201810_s_at" 2733 21785 15331
"201811_x_at" 8484 1367 2613
"201812_s_at" 8803 18091 13029
"201813_s_at" 10398 8739 19951
"201814_at" 5761 9177 2945
"201815_s_at" 16493 21383 20206
"201816_s_at" 18995 5173 19159
"201817_at" 9050 7314 10895
"201818_at" 8156 5176 12658
"201819_at" 16896 2495 18487
"201820_at" 14995 13924 754
"201821_s_at" 9968 3424 13803
"201822_at" 4413 7989 1350
"201823_s_at" 3010 10276 17320
"201824_at" 6607 2383 15884
"201825_s_at" 16173 3711 3193
"201826_s_at" 1476 9665 10176
"201827_at" 10191 4471 16980
"201828_x_at" 8987 9896 11652
"201829_at" 2491 18427 9816
"201830_s_at" 4167 9885 1287
"201831_s_at" 6641 4332 12040
"201832_s_at" 4469 4935 3668
"201833_at" 4836 7065 10946
"201834_at" 3798 8660 15731
"201835_s_at" 21476 3702 1370
"201836_s_at" 18486 18215 19878
"201837_s_at" 866 5771 13469
"201838_s_at" 4725 22063 14447
"201839_s_at" 18065 5848 16362
"201840_at" 5070 7954 14528
"201841_s_at" 7331 6878 12697
"201842_s_at" 3648 17777 11398
"201843_s_at" 17486 5645 20321
"201844_s_at" 2059 17000 11748
"201845_s_at" 18673 10566 3284
"201846_s_at" 17870 18017 12749
"201847_at" 10150 8210 9983
"201848_s_at" 8559 3655 11758
"201849_at" 18811 5942 13226
"201850_at" 21246 9709 3154
"201851_at" 18227 6665 19416
"201852_x_at" 1105 20977 9409
"201853_s_at" 7138 4107 14066
"201854_s_at" 5203 7141 12072
"201855_s_at" 9970 9113 13710
"201856_s_at" 20753 8545 12084
"201857_at" 8067 7227 12419
"201858_s_at" 17089 8833 5159
"201859_at" 18858 6924 598
"201860_s_at" 1603 18447 837
"201861_s_at" 9541 2888 10819
"201862_s_at" 9332 4457 19041
"201863_at" 5528 9252 11591
"201864_at" 2978 4843 3210
"201865_x_at" 20290 18511 17875
"201866_s_at" 20747 17924 9357
"201867_s_at" 4677 3187 17967
"201868_s_at" 10302 19023 1521
"201869_s_at" 1376 6817 18001
"201870_at" 2538 8813 15011
"201871_s_at" 9291 4788 17935
"201872_s_at" 8219 5818 12799
"201873_s_at" 9903 16891 10328
"201874_at" 19831 8206 12205
"201875_s_at" 3556 8397 11769
"201876_at" 4181 18684 10123
"201877_s_at" 16088 6534 10549
"201878_at" 16348 1875 10034
"201879_at" 9673 21028 19501
"201880_at" 8945 8527 14812
"201881_s_at" 6838 3279 12876
"201882_x_at" 11020 13956 8002
"201883_s_at" 4385 19515 1106
"201884_at" 1317 20893 1670
"201885_s_at" 7352 18899 12645
"201886_at" 4985 9552 20335
"201887_at" 7545 6451 3985
"201888_s_at" 6847 7650 9778
"201889_at" 17167 6959 3127
"201890_at" 8097 7181 12666
"201891_s_at" 9718 10300 10394
"201892_s_at" 10443 9563 12940
"201893_x_at" 15322 11848 7979
"201894_s_at" 8303 5417 3777
"201895_at" 7570 3665 17600
"201896_s_at" 9826 5562 13482
"201897_s_at" 7861 8804 13776
"201898_s_at" 16909 9644 13705
"201899_s_at" 6337 5063 13301
"201900_s_at" 7384 8345 13409
"201901_s_at" 8808 7750 12050
"201902_s_at" 22282 3150 1
"201903_at" 7390 17014 18464
"201904_s_at" 19203 6443 824
"201905_s_at" 3606 12894 21773
"201906_s_at" 20345 17998 1704
"201907_x_at" 21531 2264 20092
"201908_at" 20665 8229 13669
"201909_at" 21611 14929 5311
"201910_at" 6051 18306 2985
"201911_s_at" 688 10000 14514
"201912_s_at" 7317 10112 9964
"201913_s_at" 4247 9493 17385
"201914_s_at" 7979 1175 11537
"201915_at" 9889 7156 1466
"201916_s_at" 7560 9742 13344
"201917_s_at" 7835 17915 9756
"201918_at" 4570 8150 15652
"201919_at" 16537 9242 10336
"201920_at" 5416 7101 10322
"201921_at" 7293 5044 14738
"201922_at" 8030 18677 12433
"201923_at" 9086 9153 15382
"201924_at" 18426 19595 12775
"201925_s_at" 8506 1546 16530
"201926_s_at" 9123 10195 15517
"201927_s_at" 16022 3239 17882
"201928_at" 7633 7293 15507
"201929_s_at" 9750 9642 14387
"201930_at" 9926 17475 11798
"201931_at" 10472 3178 17167
"201932_at" 20213 4251 18938
"201933_at" 4386 10066 15540
"201934_at" 21677 9953 17621
"201935_s_at" 6362 7259 3662
"201936_s_at" 8764 19230 18778
"201937_s_at" 5571 8147 16857
"201938_at" 18598 10218 2686
"201939_at" 9800 20860 2572
"201940_at" 21572 10603 16074
"201941_at" 5610 10542 12982
"201942_s_at" 20016 17854 18468
"201943_s_at" 17053 2947 9366
"201944_at" 7945 8333 10780
"201945_at" 16467 4737 17315
"201946_s_at" 10008 7143 13626
"201947_s_at" 8931 6392 14107
"201948_at" 2138 10419 17559
"201949_x_at" 9497 954 19112
"201950_x_at" 9659 8664 17374
"201951_at" 1296 8009 2668
"201952_at" 10016 19088 9687
"201953_at" 7643 6838 11100
"201954_at" 7402 5719 13853
"201955_at" 6931 7184 11884
"201956_s_at" 5033 18688 3909
"201957_at" 18490 18862 14153
"201958_s_at" 15388 14710 5064
"201959_s_at" 5734 18332 18252
"201960_s_at" 4590 2267 16812
"201961_s_at" 17553 1798 17169
"201962_s_at" 10328 4599 15751
"201963_at" 10352 4722 16209
"201964_at" 10014 2240 10261
"201965_s_at" 3717 9904 10810
"201966_at" 6767 6084 12302
"201967_at" 17880 6367 18304
"201968_s_at" 1669 4522 12614
"201969_at" 19712 6616 3969
"201970_s_at" 7153 6719 13527
"201971_s_at" 6311 18009 16847
"201972_at" 16662 19118 893
"201973_s_at" 6908 6474 11433
"201974_s_at" 14173 14513 8758
"201975_at" 19451 17933 19747
"201976_s_at" 1233 5184 10906
"201977_s_at" 6591 1441 10707
"201978_s_at" 18029 21149 17164
"201979_s_at" 18171 121 2495
"201980_s_at" 5375 17302 16135
"201981_at" 20635 18469 22249
"201982_s_at" 3121 12397 6966
"201983_s_at" 2950 20357 1007
"201984_s_at" 7645 20171 22142
"201985_at" 16799 7401 12590
"201986_at" 10207 10166 13312
