"inst_3143" "inst_6522" "inst_7277"
"201283_s_at" 17554 14552 21423
"201284_s_at" 3194 3779 6644
"201285_at" 10476 4021 1705
"201286_at" 15518 6458 4448
"201287_s_at" 13794 7270 8892
"201288_at" 10263 432 1395
"201289_at" 18946 3114 5204
"201290_at" 18291 16216 12131
"201291_s_at" 9990 4130 8124
"201292_at" 18722 7731 6117
"201293_x_at" 12837 16848 21644
"201294_s_at" 7934 2311 1558
"201295_s_at" 6687 9006 19112
"201296_s_at" 9389 17421 2206
"201297_s_at" 3336 19581 7069
"201298_s_at" 8871 20015 7481
"201299_s_at" 8166 17920 3219
"201300_s_at" 18980 18519 9155
"201301_s_at" 5681 19589 3355
"201302_at" 9089 19103 2347
"201303_at" 6699 16567 9614
"201304_at" 5990 19754 1683
"201305_x_at" 7803 6131 9464
"201306_s_at" 7480 16291 9895
"201307_at" 4106 17851 10526
"201308_s_at" 20827 429 22165
"201309_x_at" 19900 1762 4015
"201310_s_at" 9248 16362 4870
"201311_s_at" 9117 21284 5605
"201312_s_at" 10275 21837 1860
"201313_at" 19530 7163 2846
"201314_at" 3854 21051 5831
"201315_x_at" 8334 4124 4338
"201316_at" 17650 6660 2281
"201317_s_at" 9462 15547 6228
"201318_s_at" 10465 15045 10473
"201319_at" 5698 18928 1640
"201320_at" 4531 3913 12535
"201321_s_at" 17417 17781 8372
"201322_at" 17193 7760 10662
"201323_at" 19030 7821 5235
"201324_at" 20797 5985 9483
"201325_s_at" 20712 13223 4659
"201326_at" 19773 18812 7477
"201327_s_at" 8337 6646 9252
"201328_at" 21241 22063 9256
"201329_s_at" 5763 6148 8545
"201330_at" 5958 20649 924
"201331_s_at" 9836 4469 7062
"201332_s_at" 20500 2457 11408
"201333_s_at" 914 1570 7685
"201334_s_at" 20846 16632 3284
"201335_s_at" 11157 14228 8371
"201336_at" 6244 16994 8639
"201337_s_at" 8617 21983 6559
"201338_x_at" 7198 14705 8949
"201339_s_at" 3935 18732 7285
"201340_s_at" 1957 7125 551
"201341_at" 9288 17975 2297
"201342_at" 6060 18620 9073
"201343_at" 19501 17973 2731
"201344_at" 1656 16275 12127
"201345_s_at" 5795 16909 10333
"201346_at" 10652 7188 5036
"201347_x_at" 6349 15966 9307
"201348_at" 16465 5555 1588
"201349_at" 7157 6390 3374
"201350_at" 18287 3970 7270
"201351_s_at" 6245 17552 6361
"201352_at" 8887 19446 7400
"201353_s_at" 21192 4080 1491
"201354_s_at" 17791 1750 3029
"201355_s_at" 22045 17907 19747
"201356_at" 9629 18034 3008
"201357_s_at" 1849 15919 11185
"201358_s_at" 17381 19267 8403
"201359_at" 7895 20059 5342
"201360_at" 2008 5752 9732
"201361_at" 3706 17629 2050
"201362_at" 4757 5809 3852
"201363_s_at" 6046 17914 2949
"201364_s_at" 6024 17824 4745
"201365_at" 21747 7645 11426
"201366_at" 19659 20000 7829
"201367_s_at" 1623 1215 21679
"201368_at" 8840 19111 5846
"201369_s_at" 855 1134 9445
"201370_s_at" 19754 21006 10687
"201371_s_at" 7414 19126 7012
"201372_s_at" 392 9937 20498
"201373_at" 21333 4127 4889
"201374_x_at" 11520 9655 20593
"201375_s_at" 20134 20789 4507
"201376_s_at" 10250 18728 6409
"201377_at" 8804 2744 8859
"201378_s_at" 4666 16500 7178
"201379_s_at" 9030 4349 7441
"201380_at" 2010 5842 3896
"201381_x_at" 7938 15072 6518
"201382_at" 2968 5497 673
"201383_s_at" 5853 22201 21146
"201384_s_at" 6239 3790 9643
"201385_at" 4870 16152 9646
"201386_s_at" 7810 21600 9741
"201387_s_at" 6926 6940 19019
"201388_at" 5814 2745 9180
"201389_at" 7155 18127 9078
"201390_s_at" 9649 16323 10260
"201391_at" 6954 5748 7633
"201392_s_at" 7761 19498 3026
"201393_s_at" 10304 17151 3027
"201394_s_at" 7173 16343 2954
"201395_at" 9466 17858 1516
"201396_s_at" 2623 5612 1328
"201397_at" 5060 1348 2230
"201398_s_at" 8611 16211 9587
"201399_s_at" 10386 20196 7805
"201400_at" 9357 5437 7432
"201401_s_at" 2220 305 1417
"201402_at" 16289 13345 16451
"201403_s_at" 17451 16641 5973
"201404_x_at" 9644 18833 10517
"201405_s_at" 5938 15291 8905
"201406_at" 12771 6763 10401
"201407_s_at" 9218 17356 4259
"201408_at" 17500 16945 981
"201409_s_at" 4647 5756 3548
"201410_at" 8435 18312 3482
"201411_s_at" 3534 4931 3809
"201412_at" 10019 15383 8103
"201413_at" 5778 16940 6154
"201414_s_at" 17303 3004 9708
"201415_at" 3732 3415 9768
"201416_at" 3261 7057 21063
"201417_at" 2640 20039 5472
"201418_s_at" 2743 16029 6225
"201419_at" 2853 5819 6155
"201420_s_at" 8361 17298 6123
"201421_s_at" 2479 21063 10014
"201422_at" 1273 3375 648
"201423_s_at" 18608 17867 10734
"201424_s_at" 17475 19026 5389
"201425_at" 2629 8661 12490
"201426_s_at" 6757 21842 21725
"201427_s_at" 12436 773 390
"201428_at" 14000 15804 7819
"201429_s_at" 12712 10084 21508
"201430_s_at" 9865 12144 2138
"201431_s_at" 4620 10133 5237
"201432_at" 6404 14565 6751
"201433_s_at" 9811 15748 10592
"201434_at" 16961 16582 5008
"201435_s_at" 8127 20641 1000
"201436_at" 4224 18469 7173
"201437_s_at" 21332 6084 340
"201438_at" 14593 8906 8829
"201439_at" 4549 20639 1468
"201440_at" 8892 16850 10604
"201441_at" 17845 4222 12522
"201442_s_at" 4390 3647 13391
"201443_s_at" 10520 18203 7950
"201444_s_at" 6290 19712 7366
"201445_at" 19572 4656 2471
"201446_s_at" 9928 20656 2016
"201447_at" 6876 15204 2674
"201448_at" 9579 18555 1383
"201449_at" 19041 3220 6256
"201450_s_at" 21599 18019 2819
"201451_x_at" 12561 9553 17483
"201452_at" 511 12932 14781
"201453_x_at" 19087 19608 9293
"201454_s_at" 8073 6669 9037
"201455_s_at" 17804 6691 12215
"201456_s_at" 17690 6465 5212
"201457_x_at" 7966 20290 9749
"201458_s_at" 10512 14856 7775
"201459_at" 6351 6655 9777
"201460_at" 4240 7680 8095
"201461_s_at" 7231 21131 21092
"201462_at" 10718 5741 3835
"201463_s_at" 6844 4704 9549
"201464_x_at" 18877 16744 8638
"201465_s_at" 7146 2326 22149
"201466_s_at" 4807 21905 9710
"201467_s_at" 8454 5958 3270
"201468_s_at" 1459 16076 4685
"201469_s_at" 5392 5751 9954
"201470_at" 6673 7952 10203
"201471_s_at" 20017 6839 5974
"201472_at" 5749 19149 7937
"201473_at" 18085 7298 751
"201474_s_at" 15238 22255 8891
"201475_x_at" 7492 6046 7657
"201476_s_at" 6478 21965 7079
"201477_s_at" 18948 6798 5777
"201478_s_at" 8823 16514 10944
"201479_at" 7044 18097 7141
"201480_s_at" 22005 3581 12393
"201481_s_at" 8140 3827 5224
"201482_at" 7053 6644 21670
"201483_s_at" 2795 17175 4724
"201484_at" 3736 5549 7505
"201485_s_at" 8770 19406 1233
"201486_at" 8909 20296 2442
"201487_at" 7188 15576 8754
"201488_x_at" 7945 15019 9712
"201489_at" 18561 20224 10257
"201490_s_at" 9790 20066 10249
"201491_at" 4455 16064 7860
"201492_s_at" 12625 10025 21496
"201493_s_at" 9012 5629 4431
"201494_at" 4763 17713 8016
"201495_x_at" 14035 11950 17027
"201496_x_at" 16003 9280 16733
"201497_x_at" 15221 12141 233
"201498_at" 19351 5843 3891
"201499_s_at" 8260 7991 7399
"201500_s_at" 5290 17952 8184
"201501_s_at" 7269 16316 4689
"201502_s_at" 6762 4636 10164
"201503_at" 8231 4841 4298
"201504_s_at" 17644 20089 8031
"201505_at" 11928 17303 4014
"201506_at" 15493 20760 10695
"201507_at" 20405 16718 3910
"201508_at" 12582 3925 7966
"201509_at" 3288 1655 3928
"201510_at" 16814 3989 9087
"201511_at" 8393 17113 11446
"201512_s_at" 17592 16798 10930
"201513_at" 20025 2271 11613
"201514_s_at" 9727 20272 9164
"201515_s_at" 5945 14972 10175
"201516_at" 3944 4466 20991
"201517_at" 6833 18212 3723
"201518_at" 9371 17104 8166
"201519_at" 8287 4236 12242
"201520_s_at" 17415 19480 8038
"201521_s_at" 8178 6712 2305
"201522_x_at" 5297 10251 10785
"201523_x_at" 8763 18861 8730
"201524_x_at" 6792 18892 10254
"201525_at" 14547 2929 20097
"201526_at" 2277 4978 7504
"201527_at" 5555 4275 9875
"201528_at" 8661 19140 7158
"201529_s_at" 6448 20332 5095
"201530_x_at" 10027 6570 12554
"201531_at" 18129 6846 754
"201532_at" 5324 20569 10655
"201533_at" 9615 20102 8278
"201534_s_at" 7628 21179 7403
"201535_at" 9387 19592 5745
"201536_at" 4210 3052 10431
"201537_s_at" 6113 3007 9288
"201538_s_at" 7102 20101 21504
"201539_s_at" 1932 14499 11442
"201540_at" 5413 21569 4567
"201541_s_at" 1364 3880 10924
"201542_at" 6530 14562 9265
"201543_s_at" 9461 18342 11532
"201544_x_at" 4133 17500 7782
"201545_s_at" 3981 6405 6191
"201546_at" 17124 14551 9884
"201547_at" 13559 14324 17979
"201548_s_at" 17870 16034 9024
"201549_x_at" 8372 16748 5480
"201550_x_at" 20357 16476 12059
"201551_s_at" 9973 22004 21441
"201552_at" 9752 16445 5410
"201553_s_at" 7016 5871 10932
"201554_x_at" 9207 20286 3759
"201555_at" 4562 6525 6149
"201556_s_at" 1938 22217 1577
"201557_at" 7637 16585 176
"201558_at" 8964 7539 6654
"201559_s_at" 9788 21847 8814
"201560_at" 20857 17872 1144
"201561_s_at" 18060 3929 6904
"201562_s_at" 18358 3637 11868
"201563_at" 6151 17650 8535
"201564_s_at" 19129 21020 7729
"201565_s_at" 20008 5149 9384
"201566_x_at" 18335 18686 12167
"201567_s_at" 20031 19101 2805
"201568_at" 9598 6733 5409
"201569_s_at" 8052 5293 7510
"201570_at" 9344 3899 7389
"201571_s_at" 3542 20490 4700
"201572_x_at" 2133 20575 10303
"201573_s_at" 18574 15441 5546
"201574_at" 10065 17257 8209
"201575_at" 6374 4502 8956
"201576_s_at" 1818 5407 5587
"201577_at" 5462 8040 11466
"201578_at" 16310 7346 3577
"201579_at" 8916 20372 898
"201580_s_at" 5586 18431 4350
"201581_at" 17618 20999 1345
"201582_at" 2274 19972 2021
"201583_s_at" 5210 18449 4758
"201584_s_at" 4789 6613 9978
"201585_s_at" 19707 5831 6092
"201586_s_at" 17160 6875 5443
"201587_s_at" 17399 5839 7825
"201588_at" 8795 18627 7726
"201589_at" 7364 19270 8051
"201590_x_at" 10231 16906 21424
"201591_s_at" 1735 4869 4961
"201592_at" 9801 14929 12531
"201593_s_at" 10160 14843 7622
"201594_s_at" 8853 16117 6490
"201595_s_at" 6805 19039 5471
"201596_x_at" 2281 10010 10097
"201597_at" 10241 15567 6169
"201598_s_at" 2538 3021 2512
"201599_at" 17233 20310 6609
"201600_at" 8624 7671 8290
"201601_x_at" 19765 4597 12458
"201602_s_at" 17270 4113 5125
"201603_at" 19137 16830 4580
"201604_s_at" 9957 6729 9484
"201605_x_at" 19443 14664 4416
"201606_s_at" 8066 15908 9243
"201607_at" 7305 21680 5371
"201608_s_at" 8719 19785 6120
"201609_x_at" 17717 4883 8862
"201610_at" 15615 6419 15850
"201611_s_at" 9460 16280 3612
"201612_at" 7675 7052 8071
"201613_s_at" 20152 2621 11250
"201614_s_at" 1767 5464 5748
"201615_x_at" 57 945 21284
"201616_s_at" 15478 14585 4505
"201617_x_at" 11375 1964 3143
"201618_x_at" 19201 374 6910
"201619_at" 10050 20880 5506
"201620_at" 8078 20067 7383
"201621_at" 13994 8094 11184
"201622_at" 17431 17004 7866
"201623_s_at" 10165 15081 10660
"201624_at" 20474 19537 5352
"201625_s_at" 19644 19460 697
"201626_at" 17524 6456 5357
"201627_s_at" 9834 982 12190
"201628_s_at" 5842 19562 7590
"201629_s_at" 4597 18608 8146
"201630_s_at" 4527 18931 6505
"201631_s_at" 20048 18221 21691
"201632_at" 9674 14896 3702
"201633_s_at" 5261 20021 21187
"201634_s_at" 10201 5480 1506
"201635_s_at" 10186 6865 11476
"201636_at" 19393 19158 7179
"201637_s_at" 6347 6665 8531
"201638_s_at" 15457 12113 13398
"201639_s_at" 3850 17761 1174
"201640_x_at" 5839 4258 873
"201641_at" 8509 8160 16737
"201642_at" 8881 4948 11371
"201643_x_at" 2808 19280 12239
"201644_at" 17593 1626 2164
"201645_at" 21086 11519 7048
"201646_at" 2636 20350 9526
"201647_s_at" 19162 17124 22053
"201648_at" 7772 4806 5713
"201649_at" 3565 6571 8795
"201650_at" 15255 4547 8437
"201651_s_at" 17494 5359 3568
"201652_at" 7466 18531 6292
"201653_at" 17656 20293 7116
"201654_s_at" 16576 2940 11563
"201655_s_at" 18243 16555 1947
"201656_at" 20307 15203 2701
"201657_at" 20627 20236 4513
"201658_at" 17859 21529 4031
"201659_s_at" 5059 21200 4974
"201660_at" 5273 7309 7474
"201661_s_at" 9234 18440 4589
"201662_s_at" 9136 17090 6422
"201663_s_at" 17248 17876 8729
"201664_at" 9759 17250 10163
"201665_x_at" 10146 14739 11710
"201666_at" 9704 3307 10839
"201667_at" 20766 14854 3912
"201668_x_at" 15053 1549 10221
"201669_s_at" 20691 18738 3696
"201670_s_at" 14684 19320 2627
"201671_x_at" 5725 21004 3106
"201672_s_at" 8768 18078 9717
"201673_s_at" 4140 5037 6187
"201674_s_at" 3398 3248 7246
"201675_at" 5270 16760 3061
"201676_x_at" 9238 20013 12068
"201677_at" 18749 19894 11577
"201678_s_at" 21133 20301 10197
"201679_at" 1161 21426 9504
"201680_x_at" 10634 2680 11249
"201681_s_at" 4577 18968 7691
"201682_at" 9591 17895 4070
"201683_x_at" 3357 6334 6971
"201684_s_at" 10079 15375 11013
"201685_s_at" 20634 1034 3575
"201686_x_at" 19312 20734 8141
"201687_s_at" 9415 7531 3846
"201688_s_at" 7425 21769 7821
"201689_s_at" 9658 21362 1250
"201690_s_at" 7522 17286 7024
"201691_s_at" 2473 19903 4440
"201692_at" 3282 1196 7036
"201693_s_at" 21963 5052 20755
"201694_s_at" 20326 16396 20524
"201695_s_at" 3989 15456 7355
"201696_at" 6533 20258 9804
"201697_s_at" 9566 5672 6418
"201698_s_at" 4501 6578 7598
"201699_at" 20240 16907 6686
"201700_at" 9301 4853 4057
"201701_s_at" 19801 16433 12304
"201702_s_at" 8782 15556 716
"201703_s_at" 3269 4912 1752
"201704_at" 19560 15244 1518
"201705_at" 9015 6585 7822
"201706_s_at" 17418 2380 6313
"201707_at" 19729 6331 1981
"201708_s_at" 9991 6167 4759
"201709_s_at" 10057 7003 3727
"201710_at" 4368 2076 5849
"201711_x_at" 9438 15858 4547
"201712_s_at" 17642 17053 5746
"201713_s_at" 19179 17614 920
"201714_at" 3383 5138 8975
"201715_s_at" 2661 2406 9083
"201716_at" 5715 7250 7793
"201717_at" 5487 4436 7648
"201718_s_at" 6983 4177 4365
"201719_s_at" 5248 18979 2765
"201720_s_at" 17460 10781 17236
"201721_s_at" 10198 13837 13107
"201722_s_at" 10338 16998 4863
"201723_s_at" 10206 6250 11315
"201724_s_at" 17936 17378 6829
"201725_at" 9532 17493 6186
"201726_at" 8305 17109 8237
"201727_s_at" 2333 21644 8289
"201728_s_at" 1743 4306 3162
"201729_s_at" 8652 6640 4415
"201730_s_at" 8113 17019 9317
"201731_s_at" 7511 7870 6366
"201732_s_at" 8463 2633 4272
"201733_at" 19804 16321 6462
"201734_at" 4348 15477 7361
"201735_s_at" 17247 15478 6915
"201736_s_at" 10581 17456 8578
"201737_s_at" 10609 7607 6349
"201738_at" 10431 20143 4657
"201739_at" 9464 7436 4441
"201740_at" 10362 5876 8761
"201741_x_at" 1739 11717 5253
"201742_x_at" 4617 21570 7743
"201743_at" 8936 479 18127
"201744_s_at" 15369 11855 13843
"201745_at" 8893 20168 3125
"201746_at" 15683 4295 6786
"201747_s_at" 10159 18646 8024
"201748_s_at" 4297 16600 9186
"201749_at" 20725 2628 21945
"201750_s_at" 13233 9754 13591
"201751_at" 5896 4493 10011
"201752_s_at" 8528 20912 1843
"201753_s_at" 5469 21088 9013
"201754_at" 8283 7736 12149
"201755_at" 6273 2384 7936
"201756_at" 8459 18291 4234
"201757_at" 7718 14702 11346
"201758_at" 6811 17372 3719
"201759_at" 4694 2912 20942
"201760_s_at" 20996 16344 4543
"201761_at" 18100 20551 7145
"201762_s_at" 17171 15406 10063
"201763_s_at" 5082 6451 2302
"201764_at" 9877 5513 6336
"201765_s_at" 6814 7643 13618
"201766_at" 776 18919 19574
"201767_s_at" 1899 6277 3465
"201768_s_at" 7135 16060 9179
"201769_at" 17629 18768 8067
"201770_at" 4775 4213 10459
"201771_at" 17957 2774 9022
"201772_at" 7859 20359 3857
"201773_at" 6739 19281 3659
"201774_s_at" 17854 3846 4312
"201775_s_at" 4285 3445 3695
"201776_s_at" 8599 14881 2292
"201777_s_at" 4051 5847 4500
"201778_s_at" 7296 17419 8055
"201779_s_at" 17152 20496 7153
"201780_s_at" 5112 21360 1513
"201781_s_at" 3769 3277 5157
"201782_s_at" 7145 6502 5600
"201783_s_at" 4215 5341 11787
"201784_s_at" 17203 19672 4009
"201785_at" 15905 11677 20032
"201786_s_at" 10656 18645 9639
"201787_at" 14105 10589 22187
"201788_at" 7837 5884 3372
"201789_at" 16540 14053 13556
"201790_s_at" 2989 18926 3148
"201791_s_at" 5616 3763 10381
"201792_at" 13702 12346 16767
"201793_x_at" 466 14578 5654
"201794_s_at" 3004 5188 1519
"201795_at" 19923 8004 10593
"201796_s_at" 1570 207 21161
"201797_s_at" 2146 16348 12529
"201798_s_at" 20963 18788 11178
"201799_s_at" 10337 2186 21788
"201800_s_at" 17076 5000 9303
"201801_s_at" 6115 17313 1990
"201802_at" 21319 2405 5522
"201803_at" 9065 20081 11123
"201804_x_at" 5425 16793 6156
"201805_at" 5564 6844 7231
"201806_s_at" 4433 3147 7542
"201807_at" 9502 18494 7874
"201808_s_at" 8 9358 15136
"201809_s_at" 5175 8500 14521
"201810_s_at" 4491 16010 9781
"201811_x_at" 20514 19843 5904
"201812_s_at" 5384 7392 10022
"201813_s_at" 7806 4737 7961
"201814_at" 21000 15599 6812
"201815_s_at" 21453 14378 8526
"201816_s_at" 19653 16069 609
"201817_at" 9149 20532 5970
"201818_at" 3852 5769 10341
"201819_at" 18995 5318 3845
"201820_at" 15839 11296 16466
"201821_s_at" 5252 18314 1707
"201822_at" 2273 22020 20769
"201823_s_at" 20896 21299 3832
"201824_at" 20330 4052 3364
"201825_s_at" 18512 16247 12502
"201826_s_at" 2395 17710 4546
"201827_at" 8980 5216 3517
"201828_x_at" 5508 6715 8575
"201829_at" 8238 15665 10801
"201830_s_at" 7434 20175 8043
"201831_s_at" 18141 3973 9666
"201832_s_at" 5246 19541 4367
"201833_at" 17871 18343 5334
"201834_at" 20661 15534 3621
"201835_s_at" 3353 21770 2438
"201836_s_at" 6588 19349 5535
"201837_s_at" 4657 14782 6438
"201838_s_at" 19451 15924 1549
"201839_s_at" 15405 7414 1155
"201840_at" 7521 18174 7410
"201841_s_at" 6130 4540 11456
"201842_s_at" 14577 19935 12335
"201843_s_at" 14003 14875 20865
"201844_s_at" 9208 17005 6468
"201845_s_at" 20781 16413 1429
"201846_s_at" 18104 7211 1141
"201847_at" 7839 20378 5851
"201848_s_at" 3992 17757 4138
"201849_at" 8420 19433 858
"201850_at" 9241 1185 4407
"201851_at" 22078 1536 7739
"201852_x_at" 11808 13377 1935
"201853_s_at" 6958 17106 8000
"201854_s_at" 4993 17787 6847
"201855_s_at" 20081 20109 6127
"201856_s_at" 10204 2094 6766
"201857_at" 8487 17542 5642
"201858_s_at" 9303 2653 8717
"201859_at" 18588 13014 11372
"201860_s_at" 17587 7321 7021
"201861_s_at" 7316 7538 9845
"201862_s_at" 18208 6469 1548
"201863_at" 5239 15161 8390
"201864_at" 8860 5561 5583
"201865_x_at" 5803 17697 7942
"201866_s_at" 4879 9992 11873
"201867_s_at" 8218 3864 6947
"201868_s_at" 5457 5671 1043
"201869_s_at" 5563 18900 1617
"201870_at" 1412 15560 6561
"201871_s_at" 4598 1685 6483
"201872_s_at" 8345 18709 6647
"201873_s_at" 8778 19924 2008
"201874_at" 20686 6624 10439
"201875_s_at" 21265 18177 756
"201876_at" 9033 18511 9459
"201877_s_at" 9193 18688 9413
"201878_at" 3676 4399 9062
"201879_at" 3918 17714 6363
"201880_at" 6157 19522 947
"201881_s_at" 18169 7118 7707
"201882_x_at" 14713 8939 16539
"201883_s_at" 20972 5306 10412
"201884_at" 11884 164 3995
"201885_s_at" 2883 16145 7063
"201886_at" 4346 4985 6630
"201887_at" 8857 19990 8489
"201888_s_at" 17671 6990 20955
"201889_at" 21240 21665 3834
"201890_at" 18951 17537 10607
"201891_s_at" 8471 18868 11494
"201892_s_at" 7463 6970 5816
"201893_x_at" 15502 13702 16683
"201894_s_at" 8727 18936 11011
"201895_at" 7073 1286 9007
"201896_s_at" 16957 5771 9448
"201897_s_at" 6698 14643 8291
"201898_s_at" 8555 5076 6951
"201899_s_at" 17148 17656 3977
"201900_s_at" 5399 7672 5220
"201901_s_at" 9282 14831 6612
"201902_s_at" 1053 22269 21694
"201903_at" 9324 1684 10627
"201904_s_at" 20229 2974 392
"201905_s_at" 4478 21478 12825
"201906_s_at" 16631 6592 12387
"201907_x_at" 12840 576 3411
"201908_at" 4888 21730 4043
"201909_at" 13139 6938 18754
"201910_at" 12408 435 10978
"201911_s_at" 10858 3064 20995
"201912_s_at" 6537 16399 8415
"201913_s_at" 2786 3508 4134
"201914_s_at" 6607 22147 7571
"201915_at" 20441 4583 9033
"201916_s_at" 9074 17407 6069
"201917_s_at" 6136 17516 3762
"201918_at" 10557 20207 3416
"201919_at" 7000 19136 6245
"201920_at" 6608 8052 8882
"201921_at" 18903 18659 2719
"201922_at" 16960 17583 5455
"201923_at" 5034 16351 7606
"201924_at" 4418 18085 7180
"201925_s_at" 5479 4865 1368
"201926_s_at" 6960 7695 5675
"201927_s_at" 3062 5980 2607
"201928_at" 8236 7017 3006
"201929_s_at" 6325 6220 8584
"201930_at" 9096 7490 6957
"201931_at" 6603 17479 6643
"201932_at" 2476 7148 3397
"201933_at" 912 3937 9882
"201934_at" 8715 5353 555
"201935_s_at" 19593 4602 6730
"201936_s_at" 8064 8011 11318
"201937_s_at" 1393 3766 6362
"201938_at" 19784 16334 5530
"201939_at" 16763 6617 3295
"201940_at" 17194 17532 1688
"201941_at" 8400 20749 9127
"201942_s_at" 8687 20926 10477
"201943_s_at" 9796 16252 1425
"201944_at" 7773 16959 9467
"201945_at" 7662 19945 5080
"201946_s_at" 3972 18937 11510
"201947_s_at" 6085 16158 10182
"201948_at" 6305 6736 3086
"201949_x_at" 4906 6530 4512
"201950_x_at" 4752 16107 8827
"201951_at" 9787 21445 5806
"201952_at" 8026 5300 12012
"201953_at" 4767 4160 8224
"201954_at" 7239 4906 10251
"201955_at" 6671 20160 5075
"201956_s_at" 4926 19096 9619
"201957_at" 9188 1359 8168
"201958_s_at" 775 8929 15126
"201959_s_at" 4153 15497 7632
"201960_s_at" 8870 15437 4564
"201961_s_at" 18393 1044 10571
"201962_s_at" 3015 5766 558
"201963_at" 10559 17366 4265
"201964_at" 9044 18763 1073
"201965_s_at" 18323 1553 9042
"201966_at" 5313 15272 8504
"201967_at" 20694 2001 11941
"201968_s_at" 20982 7529 10639
"201969_at" 6364 7873 3498
"201970_s_at" 10119 6779 7377
"201971_s_at" 8903 20588 7295
"201972_at" 20778 21613 11149
"201973_s_at" 9443 17374 6943
"201974_s_at" 420 9277 4605
"201975_at" 17387 16226 7778
"201976_s_at" 19352 19248 7327
"201977_s_at" 6303 16929 12555
"201978_s_at" 2714 6753 1007
"201979_s_at" 20638 21656 4144
"201980_s_at" 19668 16230 4178
"201981_at" 49 8363 16419
"201982_s_at" 13863 559 18536
"201983_s_at" 14825 16411 9011
"201984_s_at" 13174 21957 8844
"201985_at" 20403 14923 6328
"201986_at" 8037 15499 6311
"201987_at" 7185 15166 7336
"201988_s_at" 8610 19069 1980
"201989_s_at" 10168 16924 2792
"201990_s_at" 17486 21432 12329
"201991_s_at" 17400 18271 4676
"201992_s_at" 7176 15062 2217
"201993_x_at" 17703 16660 9132
"201994_at" 19011 15211 10728
"201995_at" 4190 3377 10715
"201996_s_at" 6359 15469 890
"201997_s_at" 7419 17528 11158
"201998_at" 4312 15053 10277
"201999_s_at" 8062 17564 7785
"202000_at" 19823 20555 9911
"202001_s_at" 17739 5859 6009
"202002_at" 11251 9109 14179
