"inst_1717" "inst_2867" "inst_7451"
"219583_s_at" 1977 17698 20909
"219584_at" 5073 6506 7539
"219585_at" 9144 1819 8913
"219586_at" 6173 21427 14135
"219587_at" 5375 1967 20746
"219588_s_at" 12700 14232 15390
"219589_s_at" 1830 8469 4547
"219590_x_at" 19128 11629 15624
"219591_at" 15682 5538 3594
"219592_at" 5156 17239 3362
"219593_at" 15208 5147 8173
"219594_at" 979 6135 7794
"219595_at" 13956 20297 16314
"219596_at" 10432 18127 14751
"219597_s_at" 8408 5165 8304
"219598_s_at" 1732 15785 15526
"219599_at" 19396 14055 2838
"219600_s_at" 16793 16977 14240
"219601_s_at" 5339 505 8923
"219602_s_at" 7207 8855 5671
"219603_s_at" 20215 13357 1122
"219604_s_at" 4133 14950 10172
"219605_at" 8831 3607 5096
"219606_at" 6753 4639 6029
"219607_s_at" 9266 7687 10977
"219608_s_at" 8658 14939 21688
"219609_at" 8723 18317 1345
"219610_at" 4679 8624 11937
"219611_s_at" 19057 16970 21594
"219612_s_at" 9647 9381 11947
"219613_s_at" 21424 1275 20530
"219614_s_at" 2545 18766 12215
"219615_s_at" 20988 19259 11916
"219616_at" 1597 19065 16595
"219617_at" 2850 21440 716
"219618_at" 15162 16126 16733
"219619_at" 2836 92 10652
"219620_x_at" 21494 12489 9428
"219621_at" 16579 2052 3054
"219622_at" 19807 14189 19613
"219623_at" 16934 16788 20633
"219624_at" 13109 21498 919
"219625_s_at" 14548 19851 18641
"219626_at" 20883 18625 624
"219627_at" 596 10003 2258
"219628_at" 19110 10943 18666
"219629_at" 1719 21125 21025
"219630_at" 4049 7909 11499
"219631_at" 1206 21672 1720
"219632_s_at" 11977 12367 69
"219633_at" 21847 19910 13863
"219634_at" 20735 19855 20405
"219635_at" 835 689 865
"219636_s_at" 7190 15942 16855
"219637_at" 10215 16457 19508
"219638_at" 11652 18267 19663
"219639_x_at" 18396 16681 3251
"219640_at" 454 19925 465
"219641_at" 15071 13550 2735
"219642_s_at" 9269 9189 12126
"219643_at" 4904 9359 11417
"219644_at" 16431 20692 2470
"219645_at" 10346 2941 12044
"219646_at" 12514 19221 16895
"219647_at" 8095 4592 11468
"219648_at" 7871 15148 15676
"219649_at" 15818 14830 14784
"219650_at" 14477 18147 18959
"219651_at" 9091 3193 9602
"219652_s_at" 6274 3174 7431
"219653_at" 19474 22271 16699
"219654_at" 9408 19210 18171
"219655_at" 5736 7842 11995
"219656_at" 2397 3474 762
"219657_s_at" 6772 11685 1435
"219658_at" 3805 20937 4197
"219659_at" 4587 2867 5423
"219660_s_at" 8685 3490 8075
"219661_at" 12447 18475 1263
"219662_at" 15205 11243 13934
"219663_s_at" 9969 11811 18586
"219664_s_at" 1184 15234 17062
"219665_at" 3051 14903 218
"219666_at" 13051 3546 8905
"219667_s_at" 8132 12639 10764
"219668_at" 7879 3661 4663
"219669_at" 9988 620 6264
"219670_at" 9192 3615 4875
"219671_at" 6677 2426 10968
"219672_at" 2288 8433 5453
"219673_at" 1808 18406 19217
"219674_s_at" 12513 14443 301
"219675_s_at" 16138 14387 18968
"219676_at" 10954 13394 16792
"219677_at" 3793 3004 2409
"219678_x_at" 14647 12084 15793
"219679_s_at" 13088 17416 14775
"219680_at" 753 1761 14482
"219681_s_at" 1656 14736 2710
"219682_s_at" 2530 9227 12858
"219683_at" 9252 13920 4490
"219684_at" 4233 5938 8227
"219685_at" 3296 3382 6392
"219686_at" 4251 6925 7363
"219687_at" 6384 10908 12743
"219688_at" 9366 17774 22069
"219689_at" 8742 8894 10027
"219690_at" 693 17597 14934
"219691_at" 1220 6095 10165
"219692_at" 7064 20562 890
"219693_at" 4040 6758 9110
"219694_at" 16270 6132 1021
"219695_at" 3501 5291 4526
"219696_at" 1096 21328 4478
"219697_at" 463 6658 11207
"219698_s_at" 21245 16441 2688
"219699_at" 7833 5380 8377
"219700_at" 6167 4525 8960
"219701_at" 9098 199 12408
"219702_at" 5784 297 6488
"219703_at" 19412 16923 3931
"219704_at" 313 16158 18614
"219705_at" 8794 20042 4064
"219706_at" 13187 9709 16447
"219707_at" 149 1091 6547
"219708_at" 17961 13376 12957
"219709_x_at" 16142 20280 3802
"219710_at" 11197 4211 10624
"219711_at" 16107 21156 15813
"219712_s_at" 8963 2875 4884
"219713_at" 719 21007 15966
"219714_s_at" 17052 7628 10861
"219715_s_at" 17897 18378 15628
"219716_at" 84 2285 2806
"219717_at" 13532 10090 18906
"219718_at" 1829 20119 21344
"219719_at" 9253 7511 7013
"219720_s_at" 2640 11689 13088
"219721_at" 7075 9492 8219
"219722_s_at" 17619 20604 21939
"219723_x_at" 13334 924 3085
"219724_s_at" 8697 8692 12433
"219725_at" 9565 52 12180
"219726_at" 2490 3750 9490
"219727_at" 10894 9391 9010
"219728_at" 9539 7525 5896
"219729_at" 4016 5927 7986
"219730_at" 14411 2120 19197
"219731_at" 22023 13271 19465
"219732_at" 3084 11328 5690
"219733_s_at" 945 13697 20019
"219734_at" 8538 690 21715
"219735_s_at" 451 5457 8492
"219736_at" 3689 21961 2201
"219737_s_at" 11562 20605 21435
"219738_s_at" 11631 9052 11554
"219739_at" 10983 7309 7917
"219740_at" 8180 13923 114
"219741_x_at" 11338 60 20499
"219742_at" 10288 21957 3294
"219743_at" 10885 21603 20885
"219744_at" 7384 6299 4551
"219745_at" 4654 22268 17319
"219746_at" 19288 8690 5816
"219747_at" 19883 9442 11639
"219748_at" 12040 6101 5578
"219749_at" 3567 1574 3120
"219750_at" 9575 19164 6158
"219751_at" 16684 17655 2260
"219752_at" 18603 748 257
"219753_at" 19372 12349 14070
"219754_at" 17496 13767 21944
"219755_at" 11560 18043 17863
"219756_s_at" 5632 5862 9941
"219757_s_at" 20344 12184 3529
"219758_at" 7485 13902 16552
"219759_at" 7908 7486 7610
"219760_at" 9360 11000 21478
"219761_at" 10695 4899 4973
"219762_s_at" 15443 11141 14051
"219763_at" 13068 20217 21849
"219764_at" 8619 581 1163
"219765_at" 17151 19276 1388
"219766_at" 3908 22243 9972
"219767_s_at" 13173 18435 2899
"219768_at" 10663 2667 11501
"219769_at" 1385 15159 21114
"219770_at" 20097 2891 19262
"219771_at" 11547 7479 9558
"219772_s_at" 8757 9096 5616
"219773_at" 12010 6078 9007
"219774_at" 14461 20371 14028
"219775_s_at" 9884 5707 10798
"219776_s_at" 7784 3386 4662
"219777_at" 745 6525 8633
"219778_at" 6217 8986 7644
"219779_at" 769 2831 13752
"219780_at" 9188 7434 5183
"219781_s_at" 3510 21301 12676
"219782_s_at" 10299 8340 8336
"219783_at" 12554 18780 20410
"219784_at" 14387 21415 21906
"219785_s_at" 2929 14173 4482
"219786_at" 10180 966 12451
"219787_s_at" 21865 19174 2560
"219788_at" 6246 8685 11260
"219789_at" 8097 11207 5842
"219790_s_at" 5033 6343 8663
"219791_s_at" 5065 7650 9758
"219792_at" 9116 17641 9341
"219793_at" 5964 21768 17160
"219794_at" 11986 19745 1341
"219795_at" 6809 14294 19072
"219796_s_at" 2734 267 6752
"219797_at" 10258 13345 1650
"219798_s_at" 20485 16171 17520
"219799_s_at" 9520 8137 12262
"219800_s_at" 9370 20267 15820
"219801_at" 1958 2215 15184
"219802_at" 20748 16100 17288
"219803_at" 2732 5150 8221
"219804_at" 8900 9357 11210
"219805_at" 677 16822 1071
"219806_s_at" 13710 17140 1791
"219807_x_at" 674 1461 1768
"219808_at" 167 2330 10013
"219809_at" 20954 10972 2218
"219810_at" 12055 22274 9635
"219811_at" 10677 10119 232
"219812_at" 7524 8492 5279
"219813_at" 6815 5385 17293
"219814_at" 2381 22025 21242
"219815_at" 2353 8938 10941
"219816_s_at" 20380 20709 4505
"219817_at" 21986 18133 18707
"219818_s_at" 21733 15940 14236
"219819_s_at" 12808 16579 14217
"219820_at" 4653 4862 5996
"219821_s_at" 15817 12408 21531
"219822_at" 17789 21474 16671
"219823_at" 11328 6920 7597
"219824_at" 2373 1472 12521
"219825_at" 9309 439 4564
"219826_at" 21810 16412 12904
"219827_at" 12035 6608 7718
"219828_at" 17523 12453 1528
"219829_at" 9291 9504 7850
"219830_at" 12129 8186 9748
"219831_at" 11757 21078 13739
"219832_s_at" 6881 20276 15928
"219833_s_at" 20672 15132 587
"219834_at" 8255 21721 2125
"219835_at" 5834 5162 8281
"219836_at" 4304 5383 7856
"219837_s_at" 3414 4342 4632
"219838_at" 17290 10214 16790
"219839_x_at" 7590 3932 9145
"219840_s_at" 6885 5277 8021
"219841_at" 2517 7134 11787
"219842_at" 10372 1935 21411
"219843_at" 10262 16799 2364
"219844_at" 11500 11128 16383
"219845_at" 9126 4378 6683
"219846_at" 229 12003 18019
"219847_at" 2188 1884 20612
"219848_s_at" 13216 11205 679
"219849_at" 20387 1842 9867
"219850_s_at" 5568 6447 5261
"219851_at" 10860 7105 8217
"219852_s_at" 6163 8569 19480
"219853_at" 5752 2600 6545
"219854_at" 14812 19267 19644
"219855_at" 8675 407 12404
"219856_at" 6775 5155 8250
"219857_at" 9730 11741 12719
"219858_s_at" 10583 2365 10476
"219859_at" 4013 6205 12086
"219860_at" 13851 21025 1070
"219861_at" 14430 19447 1069
"219862_s_at" 14230 10156 13568
"219863_at" 21461 1906 9488
"219864_s_at" 2150 43 11354
"219865_at" 21017 19536 15120
"219866_at" 3665 5757 12886
"219867_at" 11668 8544 3610
"219868_s_at" 12786 11707 1641
"219869_s_at" 14898 20621 15067
"219870_at" 18046 21269 4106
"219871_at" 9921 2451 10232
"219872_at" 2594 18154 186
"219873_at" 2749 160 10550
"219874_at" 9741 645 16099
"219875_s_at" 6989 20253 138
"219876_s_at" 2795 4875 9790
"219877_at" 6103 5864 3603
"219878_s_at" 21557 5677 4933
"219879_s_at" 1529 11865 11769
"219880_at" 19475 16382 21889
"219881_s_at" 1762 1841 19936
"219882_at" 4571 3373 6849
"219883_at" 17247 202 9404
"219884_at" 7782 22155 14691
"219885_at" 8597 9053 9471
"219886_at" 408 19340 18698
"219887_at" 3371 8935 12790
"219888_at" 1043 20443 850
"219889_at" 18521 14649 21336
"219890_at" 18880 2403 8425
"219891_at" 16401 1655 1221
"219892_at" 22196 21694 11522
"219893_at" 1068 9964 11143
"219894_at" 9639 8658 10801
"219895_at" 2302 7243 7614
"219896_at" 7803 8438 6809
"219897_at" 12739 424 12902
"219898_at" 4082 16271 5425
"219899_x_at" 11667 9617 1854
"219900_s_at" 2577 11318 6535
"219901_at" 10144 2266 972
"219902_at" 2688 5843 12370
"219903_s_at" 3113 8578 5044
"219904_at" 20306 11725 18551
"219905_at" 11630 22136 2136
"219906_at" 13137 20259 19705
"219907_at" 1917 8291 11195
"219908_at" 1793 427 6915
"219909_at" 2038 4519 7860
"219910_at" 14153 19343 18571
"219911_s_at" 13214 18018 21317
"219912_s_at" 6312 2393 10018
"219913_s_at" 16731 11518 2861
"219914_at" 5555 8227 7387
"219915_s_at" 22107 10102 12939
"219916_s_at" 4455 20905 107
"219917_at" 21301 15280 19987
"219918_s_at" 17162 12092 13955
"219919_s_at" 8208 21898 13309
"219920_s_at" 12661 19861 13981
"219921_s_at" 12032 10082 20171
"219922_s_at" 5291 13736 13279
"219923_at" 20746 21416 18372
"219924_s_at" 14148 14101 4058
"219925_at" 3704 2376 22058
"219926_at" 1427 19801 379
"219927_at" 7466 13397 1078
"219928_s_at" 5912 21034 1834
"219929_s_at" 13535 12474 14254
"219930_at" 5616 4713 8766
"219931_s_at" 20154 18335 1699
"219932_at" 11550 15381 21831
"219933_at" 17314 16305 14819
"219934_s_at" 6718 4838 12191
"219935_at" 7711 6412 5343
"219936_s_at" 11851 18447 1073
"219937_at" 15360 3532 11806
"219938_s_at" 18168 10889 440
"219939_s_at" 18155 10406 4305
"219940_s_at" 17850 12616 21388
"219941_at" 4056 20825 14207
"219942_at" 5086 5733 5071
"219943_s_at" 11737 957 8986
"219944_at" 2999 21252 6116
"219945_at" 11848 4341 9940
"219946_x_at" 22190 1915 21817
"219947_at" 4253 5261 9300
"219948_x_at" 5227 8516 8713
"219949_at" 6159 5582 10105
"219950_s_at" 21860 10413 4771
"219951_s_at" 13418 2007 958
"219952_s_at" 11706 20888 2530
"219953_s_at" 15141 12433 14465
"219954_s_at" 11674 8313 9481
"219955_at" 8025 4572 11581
"219956_at" 19476 15549 20400
"219957_at" 13903 11527 13962
"219958_at" 15599 3639 9368
"219959_at" 20565 12686 2227
"219960_s_at" 17725 18557 16038
"219961_s_at" 1116 17600 20439
"219962_at" 4358 466 11407
"219963_at" 128 2264 6594
"219964_at" 2955 4685 11318
"219965_s_at" 10219 4014 8136
"219966_x_at" 22150 15825 16039
"219967_at" 21949 15874 1830
"219968_at" 62 20723 12735
"219969_at" 6347 17670 3041
"219970_at" 10271 5513 12072
"219971_at" 9536 7891 7400
"219972_s_at" 20961 14213 1384
"219973_at" 10317 7930 8110
"219974_x_at" 13615 19245 20121
"219975_x_at" 15255 5214 6067
"219976_at" 11811 20400 21805
"219977_at" 12383 1016 6646
"219978_s_at" 15403 15211 19717
"219979_s_at" 21928 21368 13112
"219980_at" 14378 14228 14800
"219981_x_at" 20657 16239 19776
"219982_s_at" 7375 21442 19157
"219983_at" 10590 5263 12781
"219984_s_at" 2149 7248 8273
"219985_at" 6993 2139 21389
"219986_s_at" 12143 1320 43
"219987_at" 3287 18050 21277
"219988_s_at" 17326 13386 21897
"219989_s_at" 11125 3012 7748
"219990_at" 14943 19242 17644
"219991_at" 20629 8422 12960
"219992_at" 21367 10767 11077
"219993_at" 9740 5246 5487
"219994_at" 14668 1810 7674
"219995_s_at" 5224 12779 6136
"219996_at" 12694 2508 14493
"219997_s_at" 268 15108 16222
"219998_at" 8285 18703 21250
"219999_at" 15015 11932 9710
"220000_at" 9015 9424 10783
"220001_at" 3130 3562 9317
"220002_at" 11308 7746 4748
"220003_at" 2154 6851 8737
"220004_at" 8841 19358 21912
"220005_at" 5218 7305 10056
"220006_at" 2036 5593 7478
"220007_at" 15382 18168 14645
"220008_at" 10052 4380 10243
"220009_at" 21879 1964 19905
"220010_at" 5683 5717 7203
"220011_at" 22216 11260 13053
"220012_at" 3888 10823 4721
"220013_at" 2287 8937 4729
"220014_at" 5468 7696 5692
"220015_at" 21110 2072 21845
"220016_at" 10849 9927 10874
"220017_x_at" 6271 6972 12317
"220018_at" 16691 22028 2068
"220019_s_at" 18060 9751 11263
"220020_at" 1200 11994 20871
"220021_at" 7382 15548 179
"220022_at" 9137 8336 5653
"220023_at" 16619 8477 11492
"220024_s_at" 4632 9373 8343
"220025_at" 5922 2665 11301
"220026_at" 4909 3822 7000
"220027_s_at" 13742 2798 5393
"220028_at" 360 18847 4029
"220029_at" 6131 21394 5870
"220030_at" 5519 14390 5847
"220031_at" 5433 9385 11111
"220032_at" 17932 2097 5684
"220033_at" 13625 17476 19719
"220034_at" 6982 9567 10351
"220035_at" 16188 14578 1483
"220036_s_at" 21522 22088 1048
"220037_s_at" 9729 6148 7067
"220038_at" 7655 13466 1717
"220039_s_at" 8010 10739 17541
"220040_x_at" 15596 7947 6918
"220041_at" 4246 2578 14104
"220042_x_at" 17516 7600 4697
"220043_s_at" 9708 1677 6069
"220044_x_at" 19458 1545 3255
"220045_at" 3539 4509 7661
"220046_s_at" 15112 13775 18649
"220047_at" 11422 21477 6958
"220048_at" 20911 12875 16876
"220049_s_at" 5001 8285 8683
"220050_at" 17486 15141 714
"220051_at" 4536 3208 7712
"220052_s_at" 12256 2071 5
"220053_at" 3723 4942 1748
"220054_at" 20171 146 11543
"220055_at" 9003 21705 10483
"220056_at" 13333 4269 9377
"220057_at" 5050 4943 10795
"220058_at" 1422 22060 11902
"220059_at" 6294 4084 8195
"220060_s_at" 19067 20470 15066
"220061_at" 10319 4981 7138
"220062_s_at" 9772 6734 6859
"220063_at" 19089 20585 1671
"220064_at" 9638 3598 9509
"220065_at" 2916 7452 6985
"220066_at" 6047 13457 6973
"220067_at" 4192 1559 1268
"220068_at" 11123 4204 5240
"220069_at" 11473 5266 10893
"220070_at" 4162 10878 11315
"220071_x_at" 19740 14483 2509
"220072_at" 18632 19923 20897
"220073_s_at" 16613 2900 1512
"220074_at" 4947 4178 7008
"220075_s_at" 5629 6291 7914
"220076_at" 10645 14748 7500
"220077_at" 2067 14310 12307
"220078_at" 12448 14004 21017
"220079_s_at" 15509 17958 17181
"220080_at" 5099 1045 13015
"220081_x_at" 20336 15581 2586
"220082_at" 1614 19 10659
"220083_x_at" 20223 15756 3298
"220084_at" 5439 8437 12189
"220085_at" 16847 11119 18720
"220086_at" 13469 3003 2525
"220087_at" 4420 4520 155
"220088_at" 5866 17325 10139
"220089_at" 267 18943 19354
"220090_at" 10369 7614 6974
"220091_at" 9287 10012 21476
"220092_s_at" 2533 10356 5380
"220093_at" 2299 7971 6103
"220094_s_at" 14469 18388 17966
"220095_at" 11713 9480 10899
"220096_at" 15748 18385 668
"220097_s_at" 18969 21010 19691
"220098_at" 11457 5790 8868
"220099_s_at" 17561 16492 15719
"220100_at" 8589 6834 9176
"220101_x_at" 3916 1221 6523
"220102_at" 11327 3311 7952
"220103_s_at" 2691 687 6168
"220104_at" 7645 502 22216
"220105_at" 4183 20265 19757
"220106_at" 7285 6342 10322
"220107_s_at" 7065 1649 5883
"220108_at" 11484 21194 3601
"220109_at" 7269 8140 11319
"220110_s_at" 15007 6233 7466
"220111_s_at" 11738 8734 6359
"220112_at" 260 5303 11632
"220113_x_at" 21481 20920 14250
"220114_s_at" 6450 20394 3584
"220115_s_at" 8290 1219 706
"220116_at" 112 10135 5196
"220117_at" 8686 4328 8191
"220118_at" 4977 4546 7152
"220119_at" 2414 4776 4669
"220120_s_at" 5635 5012 7313
"220121_at" 3889 18516 21293
"220122_at" 16761 4273 16280
"220123_at" 10385 17876 903
"220124_at" 4165 10153 18900
"220125_at" 4813 5574 9873
"220126_at" 3252 9615 11503
"220127_s_at" 15358 20234 2873
"220128_s_at" 3 2385 19420
"220129_at" 19318 4889 10435
"220130_x_at" 5892 5924 7499
"220131_at" 4767 8691 1104
"220132_s_at" 10245 9155 10079
"220133_at" 11154 65 12479
"220134_x_at" 764 20310 2797
"220135_s_at" 13580 14465 2089
"220136_s_at" 5582 3290 4629
"220137_at" 7169 18089 20963
"220138_at" 9960 4642 13035
"220139_at" 7151 2444 5502
"220140_s_at" 13429 12398 18202
"220141_at" 10659 385 6167
"220142_at" 6852 5092 7820
"220143_x_at" 20453 14273 3811
"220144_s_at" 9512 20275 4395
"220145_at" 5106 15181 1545
"220146_at" 9153 8827 8105
"220147_s_at" 16930 10732 3764
"220148_at" 7699 4853 8486
"220149_at" 7050 18685 1074
"220150_s_at" 17668 16067 1723
"220151_at" 9080 11431 4808
"220152_at" 5020 107 18395
"220153_at" 6122 20675 19976
"220154_at" 10971 2999 738
"220155_s_at" 13510 15307 3284
"220156_at" 10651 7823 8647
"220157_x_at" 4365 21946 3801
"220158_at" 15506 3848 9955
"220159_at" 21916 19186 15058
"220160_s_at" 59 10680 20564
"220161_s_at" 7578 14050 15815
"220162_s_at" 22043 8396 9025
"220163_s_at" 2902 8547 12660
"220164_s_at" 4025 9019 9888
"220165_at" 21945 306 11463
"220166_at" 7953 9935 13915
"220167_s_at" 17016 14814 5297
"220168_at" 2309 431 802
"220169_at" 21853 6517 7588
"220170_at" 8736 4405 8894
"220171_x_at" 18512 21702 16119
"220172_at" 9720 19776 17696
"220173_at" 21795 2065 4075
"220174_at" 3420 1341 13403
"220175_s_at" 21412 17457 21852
"220176_at" 12228 2493 20156
"220177_s_at" 4550 19230 21390
"220178_at" 1753 12936 17658
"220179_at" 5410 6483 7591
"220180_at" 11553 18513 16529
"220181_x_at" 7958 20672 16749
"220182_at" 9227 18543 18583
"220183_s_at" 6328 21197 13681
"220184_at" 9620 2588 5188
"220185_at" 2136 3591 9929
"220186_s_at" 20820 9599 14747
"220187_at" 5472 238 5773
"220188_at" 3164 13166 11851
"220189_s_at" 16012 17289 18050
"220190_s_at" 8419 7205 7006
"220191_at" 10799 6877 6839
"220192_x_at" 6790 11860 20493
"220193_at" 9942 291 4215
"220194_at" 11549 8484 10429
"220195_at" 17907 19043 1201
"220196_at" 5697 5908 8078
"220197_at" 12001 13754 5760
"220198_s_at" 7243 14505 13538
"220199_s_at" 15992 17131 17182
"220200_s_at" 20777 10371 22249
"220201_at" 8213 20012 16292
"220202_s_at" 1625 16732 19763
"220203_at" 15252 8767 9782
"220204_s_at" 9930 3125 10982
"220205_at" 9464 17474 16875
"220206_at" 913 12193 13723
"220207_at" 771 10448 17540
"220208_at" 16333 1728 635
"220209_at" 10807 3434 8816
"220210_at" 15314 6771 1982
"220211_at" 8702 4009 10348
"220212_s_at" 21222 2624 13200
"220213_at" 6742 4262 12540
"220214_at" 7281 9138 6797
"220215_at" 17945 13924 21248
"220216_at" 21096 14576 5793
"220217_x_at" 8842 12128 13177
"220218_at" 5213 8614 9227
"220219_s_at" 1500 14148 5642
"220220_at" 7949 7377 7735
"220221_at" 12240 20028 17019
"220222_at" 5531 6697 11797
"220223_at" 20647 2239 21698
"220224_at" 6018 8904 8310
"220225_at" 7990 18294 21145
"220226_at" 12101 8844 267
"220227_at" 3698 6144 5360
"220228_at" 11010 9440 5372
"220229_s_at" 8881 10004 19545
"220230_s_at" 2473 3893 5713
"220231_at" 12214 6951 8007
"220232_at" 12473 11709 14826
"220233_at" 5198 13628 1116
"220234_at" 3021 6714 5645
"220235_s_at" 18415 18639 15272
"220236_at" 19497 2317 19759
"220237_at" 8632 16483 22043
"220238_s_at" 15742 20957 1923
"220239_at" 13623 14975 2239
"220240_s_at" 7757 16443 4076
"220241_at" 7367 21280 21226
"220242_x_at" 16326 10818 21517
"220243_at" 3270 1453 12316
"220244_at" 14641 8925 12627
"220245_at" 12149 8977 12979
"220246_at" 4223 2211 11845
"220247_at" 3310 3592 9866
"220248_x_at" 17198 15282 16890
"220249_at" 4749 6726 12758
"220250_at" 4404 1046 542
"220251_at" 12472 1373 633
"220252_x_at" 18561 9677 10033
"220253_s_at" 1434 18173 6461
"220254_at" 18319 17394 110
"220255_at" 21372 2757 2994
"220256_s_at" 5961 2483 8153
"220257_x_at" 238 8229 4708
"220258_s_at" 4769 11673 19932
"220259_at" 5404 1556 6632
"220260_at" 8852 9879 11985
"220261_s_at" 19314 19557 21313
"220262_s_at" 8432 5421 13919
"220263_at" 1522 911 9632
"220264_s_at" 3398 796 4288
"220265_at" 2905 20632 22049
"220266_s_at" 10683 22254 1025
"220267_at" 10995 21409 156
"220268_at" 5605 2098 5685
"220269_at" 4019 7802 8398
"220270_at" 9140 3420 7174
"220271_x_at" 5242 9366 10527
"220272_at" 12073 720 4837
"220273_at" 5225 5016 7329
"220274_at" 2622 3611 523
"220275_at" 10165 20752 9167
"220276_at" 6166 5451 8722
"220277_at" 3435 13917 9697
"220278_at" 4297 4725 7475
"220279_at" 8462 5888 8494
"220280_s_at" 5351 3344 12966
"220281_at" 6977 7904 8628
"220282_at" 10762 1637 5881
"220283_at" 18270 5670 11700
"220284_at" 6221 7772 9996
"220285_at" 20759 21134 527
"220286_at" 11904 5108 5135
"220287_at" 14694 6074 9521
"220288_at" 12254 6985 10979
"220289_s_at" 8822 6867 6940
"220290_at" 629 4276 11724
"220291_at" 6012 4120 12934
"220292_at" 545 20478 9069
"220293_at" 9778 4693 10455
"220294_at" 2800 6502 7806
"220295_x_at" 14340 10612 3436
"220296_at" 11084 19055 3136
"220297_at" 6121 18756 21866
"220298_s_at" 2634 5882 5408
"220299_at" 11709 719 6662
"220300_at" 11868 1578 6534
"220301_at" 6997 7467 7128
"220302_at" 9494 6773 12219
"220303_at" 6355 6179 8424
"220304_s_at" 8250 10973 367
"220305_at" 21750 17707 13893
"220306_at" 3444 22194 13006
"220307_at" 17949 7198 12285
"220308_at" 6748 69 4741
"220309_at" 8969 7825 9723
"220310_at" 11732 7374 8251
"220311_at" 3455 10171 1926
"220312_at" 5011 5904 7518
"220313_at" 8331 3558 12406
"220314_at" 4726 6146 6726
"220315_at" 7060 18080 5170
"220316_at" 3800 214 9559
"220317_at" 9207 4722 5592
"220318_at" 3092 11066 16959
"220319_s_at" 18807 20849 1140
"220320_at" 13782 8771 6243
"220321_s_at" 3635 19668 12917
"220322_at" 8065 8564 11130
"220323_at" 16189 7920 11796
"220324_at" 3928 9009 12424
"220325_at" 11397 277 11731
"220326_s_at" 20117 4586 10256
"220327_at" 7905 4687 8356
"220328_at" 5966 10084 2
"220329_s_at" 17914 14966 16201
"220330_s_at" 15447 471 12907
"220331_at" 10593 8210 10732
"220332_at" 11433 3751 12270
"220333_at" 9775 9441 5600
"220334_at" 8127 10498 1478
"220335_x_at" 19640 9999 1047
"220336_s_at" 6183 8770 6276
"220337_at" 11920 568 10643
"220338_at" 10900 11130 1192
"220339_s_at" 10522 8530 1866
"220340_at" 10588 15418 5696
"220341_s_at" 1171 19831 21058
"220342_x_at" 19687 1246 21061
"220343_at" 3433 1144 6342
"220344_at" 11847 147 11661
"220345_at" 7621 6921 5740
"220346_at" 8433 10332 11781
"220347_at" 7233 4150 9563
"220348_at" 10778 556 13027
"220349_s_at" 20599 21928 1321
"220350_at" 8580 19987 12018
"220351_at" 3392 5117 9709
"220352_x_at" 19770 2227 20670
"220353_at" 4789 15817 19671
"220354_at" 12126 17547 291
"220355_s_at" 19213 17725 14839
"220356_at" 4815 5144 8157
"220357_s_at" 4467 20472 2602
"220358_at" 15140 4401 12227
"220359_s_at" 2575 6837 10187
"220360_at" 6831 20339 12504
"220361_at" 2496 9490 11160
"220362_at" 6199 8204 10948
"220363_s_at" 13500 19600 20332
"220364_at" 4254 5236 10266
"220365_at" 8585 7193 12494
"220366_at" 22217 604 11861
"220367_s_at" 21203 15527 15217
"220368_s_at" 17100 17831 3513
"220369_at" 3798 21610 16255
"220370_s_at" 7885 19620 21013
"220371_s_at" 13318 14625 1148
"220372_at" 4159 17496 16648
"220373_at" 5091 7982 10934
"220374_at" 4737 11886 21289
"220375_s_at" 604 797 19808
"220376_at" 9629 8643 6884
"220377_at" 5426 2963 11873
"220378_at" 3395 6394 11940
"220379_at" 332 2802 12906
"220380_at" 3462 8049 1868
"220381_at" 11666 8887 4683
"220382_s_at" 10754 4993 7194
"220383_at" 2252 6234 8530
"220384_at" 5105 9060 6562
"220385_at" 5496 7472 6910
"220386_s_at" 7385 3001 2383
"220387_s_at" 3545 21363 21092
"220388_at" 2895 9246 9429
"220389_at" 4361 8077 11275
"220390_at" 6363 988 9087
"220391_at" 13475 21573 589
"220392_at" 6185 3585 4842
"220393_at" 6456 1263 10015
"220394_at" 6398 7897 5088
"220395_at" 21891 9793 21292
"220396_at" 8430 4681 4525
"220397_at" 232 18782 13157
"220398_at" 12319 20995 1502
"220399_at" 7974 15985 21451
"220400_at" 8081 22150 6487
"220401_at" 11772 6513 12695
"220402_at" 2291 5163 5546
"220403_s_at" 2285 6226 10259
"220404_at" 12512 9202 5120
"220405_at" 12013 12775 5729
"220406_at" 7562 9335 5677
"220407_s_at" 3245 607 12377
"220408_x_at" 18418 13247 15596
"220409_at" 8762 18763 12866
"220410_s_at" 4456 1587 8999
"220411_x_at" 12321 10968 355
"220412_x_at" 7381 4598 8029
"220413_at" 10923 7962 11299
"220414_at" 9693 563 12859
"220415_at" 10029 7292 4939
"220416_at" 18342 7612 1344
"220417_s_at" 17577 19832 3785
"220418_at" 2037 3414 10930
"220419_s_at" 14819 11350 3090
"220420_at" 2229 5967 8725
"220421_at" 10119 3369 12046
"220422_at" 4692 3906 8503
"220423_at" 7781 4248 7503
"220424_at" 9101 8248 1574
"220425_x_at" 3183 7632 9693
"220426_at" 11634 8845 4822
"220427_at" 9780 4596 4823
"220428_at" 6309 9474 6460
"220429_at" 4221 4803 6046
"220430_at" 4263 4343 10548
