"inst_2892" "inst_5076" "inst_5495"
"205194_at" 5844 4035 4118
"205195_at" 20484 20990 22274
"205196_s_at" 19997 22132 21460
"205197_s_at" 5326 3459 653
"205198_s_at" 4453 19800 19101
"205199_at" 8185 754 15405
"205200_at" 1265 12590 17006
"205201_at" 4892 7319 18065
"205202_at" 15400 7027 6768
"205203_at" 12557 5580 187
"205204_at" 18744 5898 4560
"205205_at" 3934 21790 6142
"205206_at" 8348 6785 13824
"205207_at" 14058 1566 10920
"205208_at" 8562 15294 12985
"205209_at" 409 21056 19203
"205210_at" 2785 8351 21112
"205211_s_at" 21427 9433 21944
"205212_s_at" 7714 169 17679
"205213_at" 11357 13901 13725
"205214_at" 17394 20426 601
"205215_at" 5046 18234 3665
"205216_s_at" 11585 18631 15320
"205217_at" 18244 18797 7425
"205218_at" 15567 5817 9675
"205219_s_at" 2794 4842 3025
"205220_at" 1404 12569 21001
"205221_at" 5022 10885 16396
"205222_at" 16566 17542 6413
"205223_at" 1399 901 15776
"205224_at" 6044 17455 6866
"205225_at" 6341 3078 5871
"205226_at" 3459 6127 20531
"205227_at" 8081 2421 19682
"205228_at" 21881 3717 9906
"205229_s_at" 15849 17246 18912
"205230_at" 3038 20993 1768
"205231_s_at" 21331 21121 3392
"205232_s_at" 15558 1500 450
"205233_s_at" 2276 21310 178
"205234_at" 1266 78 10976
"205235_s_at" 17794 6675 5456
"205236_x_at" 14303 15999 11112
"205237_at" 8896 13317 11417
"205238_at" 1534 5125 4979
"205239_at" 18133 20816 3761
"205240_at" 15608 8702 20303
"205241_at" 6767 18024 19372
"205242_at" 14502 8093 16048
"205243_at" 13690 10455 12544
"205244_s_at" 10854 13536 15378
"205245_at" 21948 22245 1184
"205246_at" 7289 21033 20900
"205247_at" 16731 658 1004
"205248_at" 2419 3876 4375
"205249_at" 9615 2426 14013
"205250_s_at" 15824 4019 1050
"205251_at" 2931 17976 4452
"205252_at" 5881 4196 741
"205253_at" 18334 21913 10252
"205254_x_at" 10664 13711 11573
"205255_x_at" 20827 17537 21432
"205256_at" 21680 2643 2311
"205257_s_at" 14554 7292 18777
"205258_at" 19143 8654 8311
"205259_at" 9117 3383 14257
"205260_s_at" 17727 5378 2738
"205261_at" 11773 10065 13338
"205262_at" 14253 9953 15192
"205263_at" 3786 5033 7504
"205264_at" 20412 7036 4886
"205265_s_at" 2616 8200 16106
"205266_at" 5972 3572 1711
"205267_at" 11480 11591 14486
"205268_s_at" 9134 1941 14063
"205269_at" 12336 674 10740
"205270_s_at" 10161 12221 15589
"205271_s_at" 20294 19755 20803
"205272_s_at" 12653 12382 11513
"205273_s_at" 4186 18214 8743
"205274_at" 10883 9994 15069
"205275_at" 8563 634 13028
"205276_s_at" 9367 10432 14024
"205277_at" 21214 19189 330
"205278_at" 13061 9610 14352
"205279_s_at" 8698 4436 11542
"205280_at" 11204 3287 14675
"205281_s_at" 3398 8386 20352
"205282_at" 5654 21184 2288
"205283_at" 20528 18545 6486
"205284_at" 21381 5567 7800
"205285_s_at" 21586 21610 2593
"205286_at" 4300 8879 7048
"205287_s_at" 17280 7949 21828
"205288_at" 22023 287 5644
"205289_at" 13366 11474 13217
"205290_s_at" 12512 13553 12770
"205291_at" 20213 12972 617
"205292_s_at" 6954 9300 17163
"205293_x_at" 2659 20935 75
"205294_at" 18737 18689 761
"205295_at" 2295 12073 12555
"205296_at" 21334 5086 2937
"205297_s_at" 16870 2496 20474
"205298_s_at" 3511 6101 3138
"205299_s_at" 569 21338 8434
"205300_s_at" 1528 18373 7822
"205301_s_at" 17944 20895 9995
"205302_at" 8029 3926 14660
"205303_at" 11000 19810 15154
"205304_s_at" 10930 21918 16428
"205305_at" 428 2542 214
"205306_x_at" 11413 22264 15382
"205307_s_at" 14594 19258 193
"205308_at" 18475 15950 20344
"205309_at" 21734 20500 19869
"205310_at" 21704 1342 9224
"205311_at" 9424 12696 10835
"205312_at" 10010 14346 13960
"205313_at" 11287 760 20416
"205314_x_at" 12110 12439 15642
"205315_s_at" 19743 17986 20249
"205316_at" 20383 12435 1886
"205317_s_at" 20914 14010 5226
"205318_at" 1581 10022 16644
"205319_at" 10570 4000 11437
"205320_at" 658 2870 15568
"205321_at" 5481 7461 21357
"205322_s_at" 836 20211 6616
"205323_s_at" 19348 21189 21755
"205324_s_at" 15456 7297 20500
"205325_at" 13885 11891 13290
"205326_at" 10850 14755 15107
"205327_s_at" 4113 4578 8521
"205328_at" 11524 11227 12382
"205329_s_at" 5416 17143 17535
"205330_at" 3142 15980 16816
"205331_s_at" 12166 13551 13740
"205332_at" 9766 1859 12651
"205333_s_at" 19904 19902 18204
"205334_at" 11960 5851 4323
"205335_s_at" 19268 5229 7298
"205336_at" 10195 13779 13036
"205337_at" 13895 11154 4128
"205338_s_at" 9401 11398 19813
"205339_at" 4081 5992 2891
"205340_at" 16452 5869 7802
"205341_at" 8173 13386 15213
"205342_s_at" 8075 13985 15653
"205343_at" 10374 13760 11143
"205344_at" 13689 13286 14439
"205345_at" 4538 4791 21502
"205346_at" 12899 85 3725
"205347_s_at" 16537 21529 8599
"205348_s_at" 9178 20951 17015
"205349_at" 8235 14660 20166
"205350_at" 1899 10218 572
"205351_at" 19036 18021 8758
"205352_at" 11383 8549 12124
"205353_s_at" 5314 5761 6942
"205354_at" 20654 2676 13300
"205355_at" 1353 22152 478
"205356_at" 17743 6933 18682
"205357_s_at" 13667 21147 4223
"205358_at" 9971 9838 12245
"205359_at" 9324 13397 16214
"205360_at" 7196 15317 4830
"205361_s_at" 17556 3333 4926
"205362_s_at" 20224 8868 4908
"205363_at" 12403 10580 16934
"205364_at" 13794 15822 15493
"205365_at" 16036 179 6039
"205366_s_at" 1929 20433 7750
"205367_at" 7046 5195 8388
"205368_at" 13053 248 12078
"205369_x_at" 3259 1594 2761
"205370_x_at" 7226 4392 7892
"205371_s_at" 2988 17368 20766
"205372_at" 8162 208 2191
"205373_at" 9269 13582 15102
"205374_at" 12781 425 460
"205375_at" 12657 1625 12945
"205376_at" 7581 19267 18740
"205377_s_at" 10763 1131 14395
"205378_s_at" 10015 14544 12629
"205379_at" 4556 17700 6141
"205380_at" 16004 19107 2037
"205381_at" 19898 15539 12586
"205382_s_at" 1283 6246 1632
"205383_s_at" 332 2388 11801
"205384_at" 11906 12042 15807
"205385_at" 11390 13693 18773
"205386_s_at" 21735 1283 13468
"205387_s_at" 11518 14336 14425
"205388_at" 10386 12529 16478
"205389_s_at" 8315 14383 10541
"205390_s_at" 10351 13749 12740
"205391_x_at" 8306 11795 14706
"205392_s_at" 188 15357 22171
"205393_s_at" 5215 4338 1787
"205394_at" 4465 7982 18627
"205395_s_at" 6776 4147 5659
"205396_at" 18795 1868 1144
"205397_x_at" 17267 3012 14719
"205398_s_at" 21969 7506 20720
"205399_at" 12181 11747 14739
"205400_at" 15422 10695 14755
"205401_at" 8863 17099 17009
"205402_x_at" 11082 16887 11344
"205403_at" 13712 7579 16180
"205404_at" 3964 12459 14458
"205405_at" 11827 707 6715
"205406_s_at" 4353 8072 17619
"205407_at" 14367 20912 19514
"205408_at" 5200 16908 18479
"205409_at" 389 6618 20381
"205410_s_at" 1122 4615 14347
"205411_at" 22186 17307 640
"205412_at" 6046 9627 5701
"205413_at" 16202 10892 3088
"205414_s_at" 1637 12868 8324
"205415_s_at" 16213 16673 2789
"205416_s_at" 7076 4251 2861
"205417_s_at" 17418 4834 17198
"205418_at" 8580 3097 14303
"205419_at" 13452 12009 14788
"205420_at" 15769 2769 2979
"205421_at" 11387 15437 13499
"205422_s_at" 12146 19050 10612
"205423_at" 21144 3215 1308
"205424_at" 240 20232 52
"205425_at" 1654 613 3216
"205426_s_at" 1610 20514 21171
"205427_at" 18289 8910 7135
"205428_s_at" 17548 12567 13933
"205429_s_at" 21418 8837 19831
"205430_at" 17538 15666 22202
"205431_s_at" 22010 14548 4304
"205432_at" 22176 2126 1853
"205433_at" 11883 13371 11712
"205434_s_at" 17946 6640 4219
"205435_s_at" 17761 16486 3828
"205436_s_at" 19022 16249 17749
"205437_at" 5039 20598 5414
"205438_at" 3743 21698 3994
"205439_at" 12712 522 15474
"205440_s_at" 16486 16713 4852
"205441_at" 1917 16276 4145
"205442_at" 19569 6791 19375
"205443_at" 2857 6859 4952
"205444_at" 7815 10835 10644
"205445_at" 13865 10100 11603
"205446_s_at" 21138 2834 4374
"205447_s_at" 1270 22228 334
"205448_s_at" 4365 3305 4198
"205449_at" 17824 5938 6566
"205450_at" 19858 3806 6779
"205451_at" 9181 18721 11235
"205452_at" 17022 9728 8645
"205453_at" 1245 755 4331
"205454_at" 12247 15430 13325
"205455_at" 13413 4769 14526
"205456_at" 10280 14002 15572
"205457_at" 16657 4219 20073
"205458_at" 22195 3103 22080
"205459_s_at" 11023 20637 16804
"205460_at" 13193 21629 14633
"205461_at" 1271 2608 1062
"205462_s_at" 5111 7699 6890
"205463_s_at" 6114 21520 20095
"205464_at" 9759 12219 11846
"205465_x_at" 12255 15170 14054
"205466_s_at" 11467 21472 10575
"205467_at" 9365 18554 13136
"205468_s_at" 11878 14297 11365
"205469_s_at" 2242 1767 7939
"205470_s_at" 12027 10939 20243
"205471_s_at" 18813 15433 752
"205472_s_at" 2897 4891 21883
"205473_at" 10398 9926 1595
"205474_at" 19431 6273 5661
"205475_at" 12050 14311 14462
"205476_at" 8692 12822 12338
"205477_s_at" 530 13807 10436
"205478_at" 13241 1580 17045
"205479_s_at" 21813 8479 21472
"205480_s_at" 5987 6200 5693
"205481_at" 10568 15310 20070
"205482_x_at" 4019 19359 700
"205483_s_at" 17242 6952 20017
"205484_at" 9022 9905 17681
"205485_at" 7572 10865 1463
"205486_at" 14818 21890 2718
"205487_s_at" 11158 12955 10502
"205488_at" 8928 10087 19097
"205489_at" 13657 13254 934
"205490_x_at" 20841 21212 1010
"205491_s_at" 13492 10996 15455
"205492_s_at" 8171 14359 16509
"205493_s_at" 20426 1749 7902
"205494_at" 16724 1712 135
"205495_s_at" 10793 10701 15327
"205496_at" 9201 14424 10375
"205497_at" 13251 4158 12962
"205498_at" 4051 20874 5850
"205499_at" 940 9007 10459
"205500_at" 16853 1255 17794
"205501_at" 2208 8304 19639
"205502_at" 17155 314 435
"205503_at" 2868 5443 457
"205504_at" 11455 13675 15991
"205505_at" 20961 12857 7420
"205506_at" 8128 11037 15250
"205507_at" 12780 17852 11744
"205508_at" 1687 17692 18638
"205509_at" 14538 7870 607
"205510_s_at" 4489 18993 8535
"205511_at" 2044 289 10009
"205512_s_at" 7319 9389 9305
"205513_at" 1736 19661 14527
"205514_at" 10693 22008 11609
"205515_at" 3430 2932 15620
"205516_x_at" 19549 17867 6137
"205517_at" 16220 15144 642
"205518_s_at" 14040 11327 14925
"205519_at" 1674 20930 19116
"205520_at" 20204 20561 19341
"205521_at" 2730 18309 4315
"205522_at" 12288 22015 10945
"205523_at" 12033 21905 15992
"205524_s_at" 13205 180 14411
"205525_at" 12661 15684 15177
"205526_s_at" 5297 17512 5568
"205527_s_at" 2740 15939 8182
"205528_s_at" 13546 40 721
"205529_s_at" 8911 824 606
"205530_at" 5185 7204 18844
"205531_s_at" 17666 17579 22027
"205532_s_at" 9285 2580 15195
"205533_s_at" 11799 11662 12238
"205534_at" 15634 3416 21633
"205535_s_at" 14204 10985 13453
"205536_at" 6010 21902 8527
"205537_s_at" 14457 1475 10664
"205538_at" 15910 1145 17311
"205539_at" 9729 10335 12504
"205540_s_at" 6677 21086 9197
"205541_s_at" 11867 7354 8990
"205542_at" 11562 4840 2003
"205543_at" 17060 8199 4688
"205544_s_at" 9039 6898 11607
"205545_x_at" 16047 16430 18619
"205546_s_at" 3082 7881 6585
"205547_s_at" 4376 6809 22224
"205548_s_at" 17935 3377 22014
"205549_at" 5463 12974 4755
"205550_s_at" 18843 7652 7854
"205551_at" 14119 12947 13942
"205552_s_at" 11665 14356 10653
"205553_s_at" 11085 16481 8790
"205554_s_at" 10896 14366 3536
"205555_s_at" 3875 12049 7510
"205556_at" 17851 4411 10954
"205557_at" 9912 12680 12623
"205558_at" 19283 21679 21004
"205559_s_at" 12919 15315 11942
"205560_at" 12597 11658 14494
"205561_at" 2054 636 1560
"205562_at" 7741 20894 18829
"205563_at" 13033 13887 12611
"205564_at" 11250 2413 12641
"205565_s_at" 14869 21655 1386
"205566_at" 7282 21752 6643
"205567_at" 312 12806 12517
"205568_at" 13289 14294 12145
"205569_at" 21203 16763 21949
"205570_at" 21857 7326 21453
"205571_at" 6669 6842 17520
"205572_at" 10369 14607 13875
"205573_s_at" 18665 9347 4344
"205574_x_at" 21884 20300 20830
"205575_at" 7497 21964 19028
"205576_at" 8418 5157 14975
"205577_at" 13554 11746 13542
"205578_at" 11024 10091 14195
"205579_at" 11944 21743 9441
"205580_s_at" 2211 3011 2765
"205581_s_at" 12375 13306 5144
"205582_s_at" 10006 13032 12263
"205583_s_at" 17972 4665 2310
"205584_at" 2434 19458 404
"205585_at" 20557 21573 472
"205586_x_at" 4532 654 22126
"205587_at" 11633 11136 12186
"205588_s_at" 17439 5789 19211
"205589_at" 11644 5413 11554
"205590_at" 5601 11755 3934
"205591_at" 17813 10013 10343
"205592_at" 11155 14807 13706
"205593_s_at" 21558 11523 10504
"205594_at" 4 2695 6892
"205595_at" 8281 13766 648
"205596_s_at" 5696 7017 7228
"205597_at" 8820 11222 12395
"205598_at" 3360 5126 21221
"205599_at" 10367 13879 10408
"205600_x_at" 10372 1880 1971
"205601_s_at" 9021 4889 5029
"205602_x_at" 12396 14677 10639
"205603_s_at" 20585 7404 7005
"205604_at" 1692 10150 21772
"205605_at" 9426 10597 9104
"205606_at" 20650 21764 21520
"205607_s_at" 5935 17027 1351
"205608_s_at" 11365 13405 19170
"205609_at" 12550 11422 11908
"205610_at" 13513 10346 13978
"205611_at" 8438 5831 10996
"205612_at" 10733 14749 14404
"205613_at" 21464 14601 6517
"205614_x_at" 17211 43 21759
"205615_at" 9315 3999 13835
"205616_at" 14481 2086 21615
"205617_at" 4468 312 21590
"205618_at" 16411 6280 1131
"205619_s_at" 5023 10360 16255
"205620_at" 13706 13647 12579
"205621_at" 3210 1658 3996
"205622_at" 3031 22137 47
"205623_at" 10761 19704 11450
"205624_at" 13710 11410 15338
"205625_s_at" 2274 3563 1319
"205626_s_at" 9317 3139 10631
"205627_at" 1618 8063 12067
"205628_at" 20940 17060 10024
"205629_s_at" 13960 6167 10390
"205630_at" 12425 15393 12147
"205631_at" 1988 6390 8129
"205632_s_at" 379 11057 18109
"205633_s_at" 17802 17659 9499
"205634_x_at" 20542 4627 9971
"205635_at" 8935 10565 13561
"205636_at" 8955 12593 2072
"205637_s_at" 21499 6982 14898
"205638_at" 17738 15908 13713
"205639_at" 13009 10466 16291
"205640_at" 4566 19622 704
"205641_s_at" 7335 1095 19707
"205642_at" 3713 20477 90
"205643_s_at" 9288 12313 13234
"205644_s_at" 14643 16620 19148
"205645_at" 5830 17845 18358
"205646_s_at" 11599 5904 11027
"205647_at" 1533 2038 6229
"205648_at" 9345 13196 10838
"205649_s_at" 11685 2290 11640
"205650_s_at" 3064 13350 12782
"205651_x_at" 8462 13413 16976
"205652_s_at" 16503 932 3878
"205653_at" 13200 13735 13243
"205654_at" 8664 2890 3441
"205655_at" 21300 7826 13083
"205656_at" 2965 283 19862
"205657_at" 9522 10508 1256
"205658_s_at" 3647 21314 9195
"205659_at" 11353 4782 3577
"205660_at" 21916 22185 16648
"205661_s_at" 16772 19489 21114
"205662_at" 19967 2973 3217
"205663_at" 10327 6726 2009
"205664_at" 15841 6808 3081
"205665_at" 465 10924 16989
"205666_at" 12491 15468 10490
"205667_at" 2951 16152 1942
"205668_at" 10501 10424 17028
"205669_at" 5879 10362 17583
"205670_at" 9485 10793 10433
"205671_s_at" 11054 13676 17034
"205672_at" 15714 5725 5331
"205673_s_at" 17126 17961 1674
"205674_x_at" 9576 6734 13228
"205675_at" 9683 12512 14778
"205676_at" 996 3282 8164
"205677_s_at" 16269 18928 7876
"205678_at" 8747 14138 7439
"205679_x_at" 56 11210 16975
"205680_at" 11260 879 1865
"205681_at" 11069 19256 18220
"205682_x_at" 20019 3340 3881
"205683_x_at" 13129 1170 16695
"205684_s_at" 622 2856 656
"205685_at" 20612 12074 205
"205686_s_at" 13276 12776 10842
"205687_at" 18779 8518 18317
"205688_at" 21452 22238 21929
"205689_at" 12771 18758 15413
"205690_s_at" 4887 16166 8565
"205691_at" 2199 14552 7545
"205692_s_at" 12068 9833 15139
"205693_at" 14269 9358 15555
"205694_at" 22237 13942 12134
"205695_at" 10951 15553 16190
"205696_s_at" 2923 14016 5255
"205697_at" 1033 12077 13133
"205698_s_at" 928 4083 8921
"205699_at" 413 19041 16628
"205700_at" 5429 374 2968
"205701_at" 6645 1973 4909
"205702_at" 18204 19075 7035
"205703_at" 10045 12298 14205
"205704_s_at" 18466 18569 21644
"205705_at" 22054 18375 20649
"205706_s_at" 18079 20025 1022
"205707_at" 22076 6416 17577
"205708_s_at" 20826 9058 263
"205709_s_at" 15364 3905 7713
"205710_at" 17031 773 22147
"205711_x_at" 14760 9555 10207
"205712_at" 21633 15509 16946
"205713_s_at" 11915 1754 2741
"205714_s_at" 7495 14880 10383
"205715_at" 11699 20453 17548
"205716_at" 17477 21845 1772
"205717_x_at" 1947 9125 2453
"205718_at" 13729 13 18044
"205719_s_at" 7500 11803 12128
"205720_at" 8071 11347 11555
"205721_at" 12013 13080 12843
"205722_s_at" 11410 13200 15953
"205723_at" 2268 12548 12608
"205724_at" 5030 21083 15033
"205725_at" 17925 7866 16017
"205726_at" 18934 19760 3758
"205727_at" 769 6751 3283
"205728_at" 8355 21431 2266
"205729_at" 6634 7574 253
"205730_s_at" 20989 6179 20790
"205731_s_at" 20502 16634 17937
"205732_s_at" 20303 21013 20781
"205733_at" 6036 7661 1714
"205734_s_at" 8471 11468 13169
"205735_s_at" 9867 11966 10409
"205736_at" 11102 10730 16400
"205737_at" 1649 11088 5094
"205738_s_at" 14476 18016 618
"205739_x_at" 6624 4335 5126
"205740_s_at" 21697 21998 1388
"205741_s_at" 16342 17165 18376
"205742_at" 12553 1855 15484
"205743_at" 10652 21267 15131
"205744_at" 5994 20948 1531
"205745_x_at" 7503 2623 21199
"205746_s_at" 4447 20603 19570
"205747_at" 12970 12583 13585
"205748_s_at" 4600 9080 20992
"205749_at" 366 156 4088
"205750_at" 4660 8222 366
"205751_at" 8737 21170 16704
"205752_s_at" 11039 12745 21882
"205753_at" 13620 11551 5026
"205754_at" 12197 11955 11562
"205755_at" 14441 12698 16078
"205756_s_at" 21136 4156 20807
"205757_at" 6963 20807 1230
"205758_at" 22162 13130 3643
"205759_s_at" 16847 7856 21427
"205760_s_at" 2916 19517 21080
"205761_s_at" 6749 21650 4255
"205762_s_at" 1851 5218 21235
"205763_s_at" 7661 6262 17445
"205764_at" 16129 13271 9757
"205765_at" 13552 15467 17478
"205766_at" 9885 12511 13636
"205767_at" 8993 14586 14084
"205768_s_at" 5253 20827 1815
"205769_at" 6311 3985 3460
"205770_at" 19275 4366 7383
"205771_s_at" 7919 19011 901
"205772_s_at" 10586 12901 8969
"205773_at" 9756 11450 15725
"205774_at" 7412 18189 4453
"205775_at" 17195 471 2184
"205776_at" 9084 21772 10877
"205777_at" 18549 19833 5672
"205778_at" 6816 19926 528
"205779_at" 8545 14743 16794
"205780_at" 19991 17410 19923
"205781_at" 21583 6543 1243
"205782_at" 11700 3392 15869
"205783_at" 11617 1202 13591
"205784_x_at" 2334 12022 21184
"205785_at" 12540 911 15712
"205786_s_at" 12421 11822 12619
"205787_x_at" 3519 2402 9914
"205788_s_at" 15623 8991 4940
"205789_at" 13847 14172 11693
"205790_at" 14322 11295 11447
"205791_x_at" 306 2344 16505
"205792_at" 20020 7865 18095
"205793_x_at" 22273 22107 20468
"205794_s_at" 12221 19464 16781
"205795_at" 10796 15785 11397
"205796_at" 17086 17244 21296
"205797_s_at" 6606 6022 2995
"205798_at" 13713 6603 14109
"205799_s_at" 21963 1460 9732
"205800_at" 11901 13539 16116
"205801_s_at" 12284 10430 12789
"205802_at" 20822 6377 10154
"205803_s_at" 2029 6342 6719
"205804_s_at" 8257 10481 15430
"205805_s_at" 8252 3213 14515
"205806_at" 4427 21982 5471
"205807_s_at" 18569 19110 9339
"205808_at" 3984 8862 8260
"205809_s_at" 1252 3144 8661
"205810_s_at" 48 13461 12779
"205811_at" 2943 5255 18281
"205812_s_at" 3053 17592 4766
"205813_s_at" 12239 14368 10404
"205814_at" 21176 10096 15616
"205815_at" 11746 14475 13841
"205816_at" 7989 621 16818
"205817_at" 19057 2893 12175
"205818_at" 10704 3178 23
"205819_at" 8806 13121 1265
"205820_s_at" 10465 10552 12890
"205821_at" 8459 14968 16381
"205822_s_at" 37 16638 21868
"205823_at" 16234 18914 20648
"205824_at" 12325 12628 12362
"205825_at" 9272 12807 14550
"205826_at" 12299 9982 16183
"205827_at" 13714 13195 14991
"205828_at" 1586 1317 13525
"205829_at" 22125 19165 2246
"205830_at" 864 7308 2635
"205831_at" 9255 10054 583
"205832_at" 16552 7300 16870
"205833_s_at" 13107 14253 10668
"205834_s_at" 1032 11419 13414
"205835_s_at" 2070 6448 16861
"205836_s_at" 17395 1916 1878
"205837_s_at" 10142 10844 12956
"205838_at" 550 21058 6305
"205839_s_at" 10251 21993 3232
"205840_x_at" 11181 11323 173
"205841_at" 21351 2492 18467
"205842_s_at" 19596 3787 808
"205843_x_at" 12750 12224 4718
"205844_at" 8331 12816 15469
"205845_at" 246 10160 10794
"205846_at" 12996 175 16555
"205847_at" 21341 21789 17637
"205848_at" 701 16229 16668
"205849_s_at" 15300 18386 4967
"205850_s_at" 14169 7091 12540
"205851_at" 5604 4253 20159
"205852_at" 11083 11103 12446
"205853_at" 13643 12330 14236
"205854_at" 20635 9193 7763
"205855_at" 1928 1093 18408
"205856_at" 19325 17947 16757
"205857_at" 12951 22186 12621
"205858_at" 7960 10486 15592
"205859_at" 14758 18604 14446
"205860_x_at" 13326 13343 16656
"205861_at" 14628 171 16328
"205862_at" 15811 11934 4580
"205863_at" 2057 675 16658
"205864_at" 14293 11972 3443
"205865_at" 15086 21631 20869
"205866_at" 8711 15132 11189
"205867_at" 22218 8236 155
"205868_s_at" 19412 21503 9017
"205869_at" 9940 12507 14727
"205870_at" 1238 1820 13993
"205871_at" 1895 3245 1258
"205872_x_at" 12593 13533 20369
"205873_at" 19957 20844 22093
"205874_at" 18396 17825 15602
"205875_s_at" 15078 20324 13048
"205876_at" 17125 1091 7281
"205877_s_at" 14693 20992 19129
"205878_at" 1299 12176 1217
"205879_x_at" 20420 15547 6168
"205880_at" 13416 19047 2151
"205881_at" 15740 444 22263
"205882_x_at" 19528 895 4944
"205883_at" 12241 12332 15106
"205884_at" 2496 13146 16486
"205885_s_at" 9684 3027 13550
"205886_at" 8713 11565 10048
"205887_x_at" 19332 4680 8345
"205888_s_at" 15158 10940 5392
"205889_s_at" 10646 13953 15635
"205890_s_at" 9611 10462 12470
"205891_at" 3655 16795 20489
"205892_s_at" 11740 14315 15388
"205893_at" 4073 18028 11978
"205894_at" 11525 1044 14582
