"inst_1404" "inst_2088" "inst_2251" "inst_5425" "inst_6324"
"209649_at" 17264 21199 3482 5659 2775
"209650_s_at" 339 19028 3858 15858 21680
"209651_at" 13366 2017 21583 6789 18633
"209652_s_at" 6068 9163 11443 10682 6128
"209653_at" 1621 13942 16756 21186 3577
"209654_at" 18467 18809 16117 6230 13678
"209655_s_at" 13415 3362 12948 7413 13339
"209656_s_at" 6233 12939 13384 8570 19895
"209657_s_at" 1367 20908 3312 19369 20799
"209658_at" 5672 13871 3334 16421 15836
"209659_s_at" 17801 19245 14150 17997 19021
"209660_at" 15241 4746 13087 10928 10386
"209661_at" 8488 671 14000 13221 20178
"209662_at" 16895 19865 17462 13703 14889
"209663_s_at" 13531 6649 13846 12085 7843
"209664_x_at" 8433 9704 4308 8181 7835
"209665_at" 18985 14733 15834 14488 2847
"209666_s_at" 20829 15513 3042 15440 15084
"209667_at" 19980 14964 17604 3955 2674
"209668_x_at" 1848 11545 15385 16512 2254
"209669_s_at" 282 21727 15878 18210 13763
"209670_at" 1311 9381 12174 10891 10314
"209671_x_at" 21775 7210 14037 7613 4874
"209672_s_at" 9656 4301 521 16705 5139
"209674_at" 19536 13379 6013 6248 13181
"209675_s_at" 3003 2470 7068 6618 2788
"209676_at" 11288 19431 18524 21356 3245
"209677_at" 15764 21491 451 21068 14270
"209678_s_at" 17650 2038 7032 16405 13365
"209679_s_at" 14224 19656 4826 17636 17422
"209680_s_at" 18644 18340 6476 3548 21049
"209681_at" 5386 14072 4989 3678 18988
"209682_at" 3355 16123 20792 18484 17847
"209683_at" 12687 6472 9887 11007 4944
"209684_at" 15383 16491 4384 21557 17992
"209685_s_at" 17178 5809 20034 18615 11880
"209686_at" 13376 8348 11712 11408 10781
"209687_at" 13856 2938 16619 15725 21008
"209688_s_at" 3272 15398 963 3722 16388
"209689_at" 18967 3331 18064 2024 1720
"209690_s_at" 14248 32 21601 2144 5371
"209691_s_at" 10088 11420 5128 3258 831
"209692_at" 6939 11162 19006 2724 9464
"209693_at" 13514 10034 3394 21524 3107
"209694_at" 1133 14395 4565 15270 12639
"209695_at" 20603 20433 5783 1644 21689
"209696_at" 16682 16521 18150 15909 2544
"209697_at" 8487 4010 9151 7481 10553
"209698_at" 1146 16994 15802 5169 2665
"209699_x_at" 12042 1912 1394 21386 2645
"209700_x_at" 7355 10070 12784 12004 2799
"209701_at" 12855 8894 20375 19008 22183
"209702_at" 21205 15384 6936 6321 13350
"209703_x_at" 21400 1160 16521 22111 8282
"209704_at" 16894 15604 2410 15570 1528
"209705_at" 20316 20135 3934 13247 21322
"209706_at" 1128 13057 2019 5585 1459
"209707_at" 19466 14683 14435 15093 13958
"209708_at" 8084 1081 11687 12133 15009
"209709_s_at" 17543 18183 6005 18342 15232
"209710_at" 601 20469 4129 2526 20676
"209711_at" 19727 2222 4984 3711 14983
"209712_at" 21931 21939 16490 2134 19701
"209713_s_at" 7603 11301 1494 20603 7497
"209714_s_at" 4098 17016 17026 7123 15417
"209715_at" 4453 21769 7457 18523 4175
"209716_at" 20756 20615 21186 6163 3955
"209717_at" 18162 22066 5537 15126 18569
"209718_at" 113 1044 3063 506 21417
"209719_x_at" 10829 9499 6889 9686 19119
"209720_s_at" 10449 7377 10613 8454 5387
"209721_s_at" 18127 11075 9087 8699 12202
"209722_s_at" 15800 3707 12261 10070 10318
"209723_at" 7888 11262 7129 21756 8001
"209724_s_at" 2984 14907 3130 15107 17582
"209725_at" 5485 12046 7957 16911 16418
"209726_at" 7343 15287 3146 4908 18289
"209727_at" 12857 19804 20914 21215 6901
"209728_at" 9898 7139 9376 8996 7365
"209729_at" 762 18187 17213 1804 15794
"209730_at" 9195 19080 814 107 571
"209731_at" 3546 22228 14442 14890 15652
"209732_at" 2009 2829 10581 12191 21988
"209733_at" 17305 21840 21616 1258 3160
"209734_at" 17487 6955 9596 10074 9679
"209735_at" 12083 13191 5876 6033 150
"209736_at" 13553 642 7406 1680 1848
"209737_at" 9489 5630 2681 2417 12301
"209738_x_at" 1001 6018 1904 2392 5055
"209739_s_at" 21592 20303 9384 10736 18017
"209740_s_at" 6933 15136 14025 12854 21565
"209741_x_at" 307 2414 21046 20933 863
"209742_s_at" 15972 4293 1533 11948 10514
"209743_s_at" 4591 19958 2592 21861 21550
"209744_x_at" 21040 15459 6788 19552 1834
"209745_at" 3920 21480 17929 1679 17989
"209746_s_at" 3911 19661 20186 17460 19075
"209747_at" 834 1092 7464 21099 2567
"209748_at" 2186 21903 14159 15825 18475
"209749_s_at" 14283 1548 8292 8756 6217
"209750_at" 744 17126 4946 21835 17177
"209751_s_at" 17392 21944 6637 18582 20519
"209752_at" 12111 10382 13480 8031 5345
"209753_s_at" 18800 14628 1826 13691 12704
"209754_s_at" 1692 13127 2350 20784 918
"209755_at" 13572 19200 12541 1566 20282
"209756_s_at" 7483 8094 12833 9367 7661
"209757_s_at" 11930 7525 15276 786 8809
"209758_s_at" 9660 5328 21301 84 8480
"209759_s_at" 2933 2771 17942 17005 4692
"209760_at" 19035 22255 19598 17030 20325
"209761_s_at" 16216 21765 6840 2137 15370
"209762_x_at" 5144 19422 2910 5956 15674
"209763_at" 15909 9785 14051 7419 1271
"209764_at" 14715 1428 2994 8640 2281
"209765_at" 8913 12796 2801 21745 17671
"209766_at" 19694 2061 2204 5349 1299
"209767_s_at" 7994 18010 17979 13202 16728
"209768_s_at" 12149 9688 8333 9327 7698
"209769_s_at" 10715 4234 15822 7416 11491
"209770_at" 2458 2134 11944 10188 1110
"209771_x_at" 9819 13344 15370 5466 16065
"209772_s_at" 10304 1662 2210 19420 19101
"209773_s_at" 5107 11621 14372 6382 13028
"209774_x_at" 6784 21997 13560 10775 12278
"209775_x_at" 12874 4401 11144 11651 5095
"209776_s_at" 5455 11539 1980 4991 5985
"209777_s_at" 2116 21842 20799 18861 20683
"209778_at" 18469 19135 14227 15322 16652
"209779_at" 3650 9889 366 10023 8464
"209780_at" 1534 19012 16063 4524 17461
"209781_s_at" 6578 15607 5290 1838 19910
"209782_s_at" 5793 231 6071 21733 4162
"209783_at" 12262 10597 11189 796 8725
"209784_s_at" 16167 3287 4412 15765 21348
"209785_s_at" 13770 7783 21903 206 8631
"209786_at" 17765 14158 15786 14912 3981
"209787_s_at" 16258 16070 14647 5878 4424
"209788_s_at" 7208 12357 14250 20637 3556
"209789_at" 7779 6229 7515 17518 3356
"209790_s_at" 533 17554 7147 5079 20762
"209791_at" 19667 10149 5175 962 851
"209792_s_at" 14634 11128 8456 10541 10953
"209793_at" 12138 6819 11428 10335 10117
"209794_at" 4758 10819 3863 500 9749
"209795_at" 1408 4245 12663 11606 7723
"209796_s_at" 20144 16062 15780 19497 17028
"209797_at" 20444 16591 19731 13831 18737
"209798_at" 5936 2667 7750 17016 20250
"209799_at" 1415 19800 2453 19506 20706
"209800_at" 10800 21986 19282 15429 6655
"209802_at" 11238 1096 336 244 19632
"209803_s_at" 2465 14588 18395 13269 14110
"209804_at" 19686 20976 17540 6611 17641
"209805_at" 2472 15291 14545 20351 18090
"209806_at" 17590 12974 15872 13971 3779
"209807_s_at" 12266 18314 12334 1303 19392
"209808_x_at" 18015 22275 18297 6634 18857
"209810_at" 12725 10104 9548 11415 10926
"209811_at" 2717 505 19654 18668 1700
"209812_x_at" 14000 4650 9524 19519 5298
"209813_x_at" 19551 9131 326 1617 10152
"209814_at" 4903 16434 3303 6816 14994
"209815_at" 2726 19307 18014 19633 20860
"209816_at" 12645 648 10468 5892 6670
"209817_at" 4838 12632 18192 5532 12914
"209818_s_at" 11266 2462 5215 14503 1113
"209819_at" 13810 4101 8659 7253 6640
"209820_s_at" 16967 21115 18964 2254 1155
"209821_at" 9124 1573 8502 10676 6386
"209822_s_at" 2492 12001 21690 21632 10536
"209823_x_at" 15400 6424 10021 11154 7074
"209824_s_at" 20622 22283 19687 15195 3431
"209825_s_at" 21166 18289 6490 13652 20468
"209826_at" 15818 12542 2264 21072 1346
"209827_s_at" 3786 965 20331 7738 9537
"209828_s_at" 15787 3790 11140 9340 7270
"209829_at" 7026 3653 12317 3205 5243
"209830_s_at" 10341 10876 206 1090 7478
"209831_x_at" 16421 3352 18761 15457 20232
"209832_s_at" 256 21623 20922 6058 1654
"209833_at" 16811 20314 15357 18423 3534
"209834_at" 10215 14772 21010 19455 17485
"209835_x_at" 2589 2900 4247 21010 17353
"209836_x_at" 2609 15977 16788 2660 4314
"209837_at" 9639 17610 2896 20839 21870
"209838_at" 1032 22168 3525 20787 17301
"209839_at" 8886 2413 1686 13732 12121
"209840_s_at" 12932 10389 12563 10970 11170
"209841_s_at" 2220 11373 33 19239 7833
"209842_at" 14379 9844 330 11924 5048
"209843_s_at" 14478 7059 13102 8215 6203
"209844_at" 8951 13489 10372 10776 16440
"209845_at" 20348 13464 7415 5395 17674
"209846_s_at" 17961 19528 9377 8559 17248
"209847_at" 9672 3823 10969 8744 10667
"209848_s_at" 1279 11286 15464 1426 8720
"209849_s_at" 21177 18982 16495 14078 13613
"209850_s_at" 11866 21987 4894 5698 3979
"209851_at" 1372 6816 15271 3629 11028
"209852_x_at" 4596 14894 6480 5136 15909
"209853_s_at" 17677 21143 14339 19951 2980
"209854_s_at" 11892 3611 11932 11017 4746
"209855_s_at" 8534 7813 8958 7179 7774
"209856_x_at" 21061 22010 15064 6885 17254
"209857_s_at" 7065 12060 1541 2688 6915
"209858_x_at" 5242 3201 2616 21688 12753
"209859_at" 330 1496 13541 11866 17977
"209860_s_at" 17867 12661 14781 15438 13931
"209861_s_at" 21914 15377 6818 16000 15046
"209862_s_at" 17964 13116 4311 18718 2761
"209863_s_at" 11133 8811 21116 16305 6874
"209864_at" 17789 20574 16471 5544 21287
"209865_at" 564 12497 21509 19712 16937
"209866_s_at" 4494 1313 4838 2110 194
"209867_s_at" 12938 5585 11293 8421 10846
"209868_s_at" 16746 14323 7100 3685 20156
"209869_at" 6243 6510 13328 10027 5542
"209870_s_at" 16919 14873 14797 20740 4266
"209871_s_at" 11734 16624 21147 1626 17960
"209872_s_at" 13527 600 19812 19302 1828
"209873_s_at" 20932 17073 16874 2206 21329
"209874_x_at" 332 21247 1753 21063 20418
"209875_s_at" 978 10915 9093 10665 10663
"209876_at" 20881 13283 15744 19147 22211
"209877_at" 11215 9527 111 1297 7586
"209878_s_at" 17930 16601 16399 4788 14611
"209879_at" 19702 2642 13162 10615 5715
"209880_s_at" 1411 10528 12259 11670 11551
"209881_s_at" 3649 3776 12686 692 5044
"209882_at" 4188 18350 4277 19915 1909
"209883_at" 17283 496 8591 536 3572
"209884_s_at" 20442 18213 2077 18012 16386
"209885_at" 11681 19784 17710 6167 19946
"209886_s_at" 14849 5529 9948 11730 9033
"209887_at" 15267 4201 12137 8601 11394
"209888_s_at" 6646 8622 10415 10932 8590
"209889_at" 20360 6466 11703 8719 6494
"209890_at" 13152 1444 15774 4913 12660
"209891_at" 1191 18066 7077 17500 16851
"209892_at" 2335 21157 15289 15608 3386
"209893_s_at" 3477 1510 14285 1556 660
"209894_at" 7939 851 6265 21641 11310
"209895_at" 3352 15277 2880 19360 19790
"209896_s_at" 21753 16933 14075 19548 16456
"209897_s_at" 11922 20888 18392 3506 19060
"209898_x_at" 752 17100 17372 17277 16077
"209899_s_at" 5825 15385 15708 15272 15651
"209900_s_at" 21078 17271 4392 18790 3159
"209901_x_at" 3623 3974 10038 10476 6974
"209902_at" 17582 21522 4398 17065 13886
"209903_s_at" 17053 16106 5468 4929 4428
"209904_at" 10058 10041 8117 7700 5649
"209905_at" 11078 17673 8975 9563 19422
"209906_at" 1186 11476 13280 9637 469
"209907_s_at" 18316 16022 1859 2115 19935
"209908_s_at" 15867 11818 2066 8724 6369
"209909_s_at" 12626 19478 18959 21266 15291
"209910_at" 15711 13246 4260 20126 1538
"209911_x_at" 5172 19498 16213 15241 20358
"209912_s_at" 12393 1364 21885 66 20821
"209913_x_at" 3323 12528 20892 17466 21943
"209914_s_at" 15159 1762 12310 11579 4887
"209915_s_at" 13011 6843 8605 10388 6022
"209916_at" 17163 13174 19494 14099 21083
"209917_s_at" 7593 17416 15191 18073 2828
"209918_at" 9410 9060 13160 10096 9324
"209919_x_at" 3565 11208 17885 12485 6631
"209920_at" 9194 13792 8081 17359 16186
"209921_at" 5831 20984 1429 4210 19116
"209922_at" 11874 20076 20496 19770 753
"209923_s_at" 12130 19778 7219 19489 16967
"209924_at" 15162 1654 12250 10919 11734
"209925_at" 7814 3245 5530 16131 1174
"209926_at" 11757 5872 2308 2099 10987
"209927_s_at" 1866 18186 2469 16051 19398
"209928_s_at" 8976 7368 1296 7832 9560
"209929_s_at" 179 2609 7016 1973 19315
"209930_s_at" 17332 6017 13385 9542 11027
"209931_s_at" 7159 9572 11821 7203 11871
"209932_s_at" 16285 15482 3914 17491 14791
"209933_s_at" 5254 3896 12025 7511 6724
"209934_s_at" 210 16643 19376 1803 19907
"209935_at" 16595 19733 20894 18578 12354
"209936_at" 11089 383 1168 22100 17077
"209937_at" 9286 10723 97 12222 10754
"209938_at" 21361 21889 4861 21941 1879
"209939_x_at" 16623 15110 7492 16402 870
"209940_at" 13719 18784 18277 14163 522
"209941_at" 21899 13655 3558 18128 13471
"209942_x_at" 12086 3197 18695 16158 18436
"209943_at" 1987 11855 5756 18113 1764
"209944_at" 19752 15576 15252 13419 15243
"209945_s_at" 1656 20466 5069 14858 13777
"209946_at" 11515 17587 15510 22001 17367
"209947_at" 20731 19906 14287 15311 21315
"209948_at" 4524 9639 18093 10365 5024
"209949_at" 2100 12986 11926 1509 15668
"209950_s_at" 21790 4418 11996 9729 6165
"209951_s_at" 9021 7949 888 4077 5321
"209952_s_at" 14542 8910 11421 9631 7291
"209953_s_at" 411 21100 16023 19604 16803
"209954_x_at" 22031 3523 7449 17464 12661
"209955_s_at" 8971 4261 13392 10033 9038
"209956_s_at" 12019 7895 20941 19823 6121
"209957_s_at" 3914 8083 5275 20168 9863
"209958_s_at" 12232 22263 1038 3518 19948
"209959_at" 7865 5718 12406 10871 10229
"209960_at" 2973 5764 11972 7368 7921
"209961_s_at" 18670 8437 18001 1026 10022
"209962_at" 81 11931 20628 20184 12682
"209963_s_at" 219 12728 3476 17713 21760
"209964_s_at" 2402 741 19249 13458 4363
"209965_s_at" 18009 21382 21776 5449 15806
"209966_x_at" 15855 10781 8170 11279 6948
"209967_s_at" 7971 14247 3474 5203 18628
"209968_s_at" 10604 4492 9657 8453 11693
"209969_s_at" 1551 2082 20909 3463 15058
"209970_x_at" 17764 13332 421 20872 2923
"209971_x_at" 16594 14163 8043 13755 13341
"209972_s_at" 1254 19853 14849 19117 19177
"209973_at" 14700 10378 587 18020 119
"209974_s_at" 4542 12800 17094 7041 14034
"209975_at" 7148 2416 1034 3893 7748
"209976_s_at" 10388 161 9784 739 4408
"209977_at" 10569 10200 10898 10895 4770
"209978_s_at" 6024 2781 9863 9676 9101
"209979_at" 12360 9573 13253 12374 8286
"209980_s_at" 7796 16174 6198 6850 1286
"209981_at" 13167 1456 113 16599 5566
"209982_s_at" 9159 4906 13034 10343 9642
"209983_s_at" 13579 4959 8981 7339 6702
"209984_at" 21511 19436 2768 16364 22165
"209985_s_at" 6242 4483 8381 11858 10958
"209986_at" 7112 8245 8575 13131 7399
"209987_s_at" 11201 4368 13849 10636 10341
"209988_s_at" 6363 6435 12844 7354 9902
"209989_at" 509 5989 5835 15533 503
"209990_s_at" 12899 12277 14660 1501 3176
"209991_x_at" 406 5742 13445 7910 2080
"209992_at" 5748 21912 6007 567 19360
"209993_at" 7822 3953 808 10031 6997
"209994_s_at" 10370 7285 1838 19261 1630
"209995_s_at" 3892 3994 11314 10770 8758
"209996_x_at" 80 10675 15565 1078 12334
"209997_x_at" 22015 2507 5975 22167 460
"209998_at" 500 12212 3808 2044 2138
"209999_x_at" 11878 10269 12105 7728 7194
"210000_s_at" 13717 9555 1028 3267 6618
"210001_s_at" 14922 15600 6467 14425 2289
"210002_at" 6386 18116 1716 5811 3737
"210004_at" 13169 5629 9562 19893 3182
"210005_at" 21776 22204 4791 4560 3672
"210006_at" 3701 18998 20154 3853 19726
"210007_s_at" 15997 2332 2547 20939 14680
"210008_s_at" 22107 18824 15396 19898 22267
"210009_s_at" 2917 14214 14167 20615 14142
"210010_s_at" 3460 19885 6382 16274 21116
"210011_s_at" 18054 21449 19458 18849 1373
"210012_s_at" 15574 12585 1751 1860 18481
"210013_at" 13027 3736 1786 664 11364
"210014_x_at" 20858 17310 18176 18532 14771
"210015_s_at" 15678 7704 11643 18237 7634
"210016_at" 15264 9147 3684 7945 5270
"210017_at" 3093 18941 14503 3953 15990
"210018_x_at" 5188 12152 21275 5383 1899
"210019_at" 6033 5164 11021 12481 6859
"210020_x_at" 3895 2293 21335 2961 1017
"210021_s_at" 8614 17275 799 3980 4069
"210022_at" 5646 16544 7239 17238 17767
"210023_s_at" 19243 14575 5531 6245 17434
"210024_s_at" 2454 15838 18550 15996 14944
"210025_s_at" 12391 10026 11573 11822 6808
"210026_s_at" 14385 16469 17008 1369 16614
"210027_s_at" 16523 11711 14198 16369 16829
"210028_s_at" 3796 21477 14745 16644 17623
"210029_at" 229 9617 13698 10305 8739
"210030_at" 14430 6692 11465 7395 7124
"210031_at" 15304 4123 11461 203 9287
"210032_s_at" 6625 7878 8723 7895 10067
"210033_s_at" 8168 4348 3756 14934 6158
"210034_s_at" 12898 1330 1148 13999 14164
"210035_s_at" 6219 9181 8830 11991 11619
"210036_s_at" 5722 7713 22279 3796 9439
"210037_s_at" 12308 9320 10644 13040 11427
"210038_at" 16642 6391 10811 11502 8570
"210039_s_at" 18380 8644 4241 12490 11716
"210040_at" 8512 4711 18358 1676 12115
"210041_s_at" 21500 18958 2606 19488 17310
"210042_s_at" 19930 13956 5 1583 19454
"210043_at" 14568 8504 2890 19578 6354
"210044_s_at" 4812 1230 21921 20057 2008
"210045_at" 20345 8428 17138 1102 13745
"210046_s_at" 17036 17233 4441 17311 4182
"210047_at" 8461 2338 7798 20162 21947
"210048_at" 5398 12096 18700 17651 2121
"210049_at" 9967 1748 10264 10821 9238
"210050_at" 1130 13659 18775 19804 3397
"210051_at" 10076 7943 10963 10450 3636
"210052_s_at" 20314 14308 7180 15474 15792
"210053_at" 20179 18723 15384 5620 14437
"210054_at" 5326 16819 19565 17166 15364
"210055_at" 12395 6180 8904 9533 5146
"210056_at" 8693 10793 14151 1165 10163
"210057_at" 21041 3535 20372 20186 20008
"210058_at" 16280 19467 21635 18033 3128
"210059_s_at" 15242 16557 5804 6242 22160
"210060_at" 10835 4833 11664 9281 5194
"210061_at" 369 18639 7510 20039 11214
"210062_s_at" 17160 1732 881 19007 19032
"210063_at" 6823 10955 12045 10507 11311
"210064_s_at" 756 8815 11209 10726 8503
"210065_s_at" 14091 6756 5274 6690 12192
"210066_s_at" 11304 10987 12450 3970 11457
"210067_at" 10201 9874 4176 7801 9802
"210068_s_at" 6339 8933 9260 7556 10562
"210069_at" 559 2508 14845 1404 4502
"210070_s_at" 5169 13038 3399 21713 18550
"210072_at" 9054 8879 1949 13176 5866
"210073_at" 10490 5265 9724 230 365
"210074_at" 15809 13179 15192 19539 2486
"210075_at" 9098 16234 15152 2728 17257
"210076_x_at" 21948 830 4130 19836 18564
"210077_s_at" 12521 1945 18652 9479 11135
"210078_s_at" 7527 11217 13640 18077 12329
"210079_x_at" 11870 5392 9740 10893 1105
"210080_x_at" 14824 9583 9730 11240 8655
"210081_at" 8086 11134 1688 10994 10884
"210082_at" 7701 8513 11605 9823 4761
"210083_at" 1519 1761 14214 20996 9369
"210084_x_at" 8216 5014 9957 8047 7067
"210085_s_at" 14738 7556 3013 18521 9609
"210086_at" 11684 7128 2059 3846 12197
"210087_s_at" 6361 14994 4658 17329 14267
"210088_x_at" 22269 2664 2511 1639 11442
"210089_s_at" 11776 237 2247 3567 2284
"210090_at" 11591 4697 1231 7619 9400
"210091_s_at" 9401 3725 22281 542 11622
"210092_at" 19404 19038 18866 20372 19115
"210093_s_at" 20984 21767 16078 18677 21311
"210094_s_at" 9625 20864 7804 4647 2977
"210095_s_at" 6855 11602 21362 20570 16744
"210096_at" 10713 5260 3584 21702 10438
"210097_s_at" 1470 14267 16208 6651 4670
"210098_s_at" 2579 1107 19543 18111 13881
"210099_at" 9526 4507 12226 9297 11232
"210100_s_at" 3534 6072 1699 225 279
"210101_x_at" 19920 15986 14319 15215 17268
"210102_at" 8907 10075 20386 2381 12067
"210103_s_at" 13114 18222 9779 9464 20041
"210104_at" 22063 14681 4097 17953 17849
"210105_s_at" 5934 13823 15585 1288 3966
"210106_at" 6384 4030 10255 8063 11503
"210107_at" 17455 982 235 21070 1342
"210108_at" 15388 7008 20115 1276 10486
"210109_at" 216 15089 19825 19676 20479
"210110_x_at" 719 16666 5219 6552 17851
"210111_s_at" 3673 18724 19210 6467 12212
"210112_at" 456 21218 20578 1209 2680
"210113_s_at" 10428 8179 11867 12938 4728
"210114_at" 5585 15711 15488 19252 3774
"210115_at" 2847 18248 19267 17280 12697
"210116_at" 11774 9399 11855 7026 8399
"210117_at" 9284 16039 3444 18435 18394
"210118_s_at" 15847 11047 9155 7636 12152
"210119_at" 6457 534 3599 3488 12119
"210120_s_at" 1599 1272 21372 3597 14898
"210121_at" 9886 4423 11524 12103 9349
"210122_at" 9844 9988 8259 12367 1254
"210123_s_at" 11951 9703 13436 1301 2160
"210124_x_at" 3644 12832 3667 2654 18829
"210125_s_at" 21159 3447 4336 6400 18507
"210126_at" 10414 8135 9468 10724 9525
"210127_at" 12747 9631 246 622 4391
"210128_s_at" 1536 15595 2649 16682 11308
"210129_s_at" 8766 5475 22148 22048 7847
"210130_s_at" 16880 643 17823 18834 21515
"210131_x_at" 18845 12139 5937 14798 2826
"210132_at" 14314 1692 21020 21694 18213
"210133_at" 7160 10921 11256 13105 8035
"210134_x_at" 13375 4281 14110 3035 795
"210135_s_at" 13311 9846 3674 2848 14319
"210136_at" 16536 718 20897 18430 15089
"210137_s_at" 19979 3374 15871 3181 4359
"210138_at" 12748 12752 3196 1590 1454
"210139_s_at" 11967 15678 15402 6703 17945
"210140_at" 5463 8750 8752 12613 7975
"210141_s_at" 9032 6136 3244 20322 2162
"210142_x_at" 4777 15581 5439 5506 13514
"210143_at" 10952 16057 12302 10146 14143
"210144_at" 1722 7606 262 11064 21620
"210145_at" 832 22239 8444 12459 19247
"210146_x_at" 9581 236 338 21061 19978
"210147_at" 12757 5854 13760 7187 5886
"210148_at" 11332 9754 14877 2368 9545
"210149_s_at" 5547 13082 15290 6429 16038
"210150_s_at" 8828 20181 18335 528 2792
"210151_s_at" 11090 2040 18587 3228 20278
"210152_at" 16057 4283 11282 13618 11281
"210153_s_at" 16398 15194 3442 17959 15549
"210154_at" 17703 17154 16785 4675 21278
"210155_at" 18565 776 2063 12353 9535
"210156_s_at" 1768 21263 4964 16850 18099
"210157_at" 13497 13233 4359 16533 13267
"210158_at" 417 51 21444 21220 233
"210159_s_at" 9814 10391 13820 11339 11194
"210160_at" 12026 17720 17556 20662 179
"210161_at" 15348 3989 11249 10849 7215
"210162_s_at" 18763 798 591 305 60
"210163_at" 6403 6691 10022 9513 4857
"210164_at" 6186 9776 11100 10695 9449
"210165_at" 10623 7802 10224 7914 7237
"210166_at" 8108 9707 19306 5936 5142
"210167_s_at" 12755 4666 233 14522 5523
"210168_at" 18013 8076 12791 1599 5076
"210169_at" 1436 2635 21449 125 8252
"210170_at" 9110 7016 12748 12876 11290
"210171_s_at" 11649 20892 3758 10251 63
"210172_at" 17175 2762 16080 14426 13214
"210173_at" 11035 4859 12438 10635 9968
"210174_at" 8050 7527 17933 18526 11927
"210175_at" 876 20058 1132 14106 17714
"210176_at" 19400 11236 12101 8586 1028
"210177_at" 7629 2198 11483 19591 6396
"210178_x_at" 17493 14777 14462 15883 20430
"210179_at" 13350 8754 12929 7872 11805
"210180_s_at" 16912 11559 16881 20974 15404
"210181_s_at" 11395 10419 8890 2918 11245
"210182_at" 17142 701 21361 22229 36
"210183_x_at" 19801 11889 7917 6299 12654
"210184_at" 11570 7145 13892 1223 5617
"210185_at" 21804 9252 9271 986 9791
"210186_s_at" 22200 18127 1538 18985 19316
"210187_at" 1379 17809 19220 3884 4176
"210188_at" 5843 2951 2370 18273 22202
"210189_at" 15602 19938 934 18338 14370
"210190_at" 9559 10674 11666 2577 9480
"210191_s_at" 21324 19236 19797 7130 2514
"210192_at" 13434 5162 9303 3142 5206
"210193_at" 7652 1682 21417 18937 10293
"210194_at" 10408 5262 8320 11042 5300
"210195_s_at" 11720 11461 4401 192 8461
"210196_s_at" 14466 6681 9854 8250 10520
"210197_at" 11463 5887 7974 19921 11001
"210198_s_at" 15541 11101 4439 9047 5807
"210199_at" 11374 5982 11449 10924 5666
"210200_at" 22248 2258 21242 20558 20755
"210201_x_at" 15924 18361 20320 17020 21966
"210202_s_at" 12183 22027 12229 12042 6968
"210203_at" 11975 15 1506 19231 20295
"210204_s_at" 15091 7159 9039 10308 6549
"210205_at" 6945 21579 21042 21986 981
"210206_s_at" 1398 6909 21696 20827 11098
"210208_x_at" 5383 13363 7667 3198 14942
"210210_at" 641 18716 18778 4470 18901
"210211_s_at" 16156 2600 6575 14445 15687
"210212_x_at" 18027 13497 18396 13370 4005
"210213_s_at" 17229 16609 16331 14597 15615
"210214_s_at" 14274 15472 19750 4138 18578
"210215_at" 1564 2348 8804 9545 4263
"210216_x_at" 20050 11809 5103 19702 17115
"210218_s_at" 2185 632 11575 10038 21711
"210219_at" 11008 9790 13203 2866 303
"210220_at" 2870 12651 19065 19479 18492
"210221_at" 11703 6170 14594 21737 11762
"210222_s_at" 12775 13229 1121 13171 5616
"210223_s_at" 19700 14167 7976 21646 3398
"210224_at" 1446 2410 4149 20269 18796
"210225_x_at" 13 7792 9472 2924 12160
"210226_at" 22157 9795 5625 9301 939
"210227_at" 12777 10579 13119 7784 5535
"210228_at" 8771 9500 13000 12696 11433
"210229_s_at" 7879 21983 10183 7464 995
"210230_at" 1012 18544 4337 13829 2145
"210231_x_at" 19006 2485 5647 5415 1266
"210232_at" 2516 11049 21507 1723 12018
"210233_at" 2534 17731 1735 14398 21010
"210234_at" 21259 6147 10631 6110 9850
"210235_s_at" 21572 17884 1939 16075 22283
"210236_at" 20810 16354 19940 14246 2363
"210237_at" 13557 17551 1819 1067 6887
"210239_at" 5158 10057 16279 4135 6313
"210240_s_at" 463 19548 3150 20633 21337
"210241_s_at" 11814 11760 18231 16224 15571
"210242_x_at" 19808 464 15244 17462 3414
"210243_s_at" 17742 18499 6769 14162 15870
"210244_at" 9621 550 12129 9095 10845
"210245_at" 9232 9299 13286 12033 4760
"210246_s_at" 12991 7043 13990 4746 5937
"210247_at" 3044 228 21949 3082 21613
"210248_at" 13188 2216 8930 10537 21453
"210249_s_at" 21419 21209 20470 15469 20756
"210250_x_at" 21402 17768 15199 6819 18792
"210251_s_at" 9310 13887 5707 9006 3900
"210252_s_at" 16508 19940 2703 21211 15761
"210253_at" 17696 12783 19476 2844 20822
"210254_at" 4633 7291 11832 12776 11030
"210255_at" 12557 15556 3978 1122 418
"210256_s_at" 13143 9494 21710 20770 5558
"210257_x_at" 21119 17994 6716 22197 17410
"210258_at" 6888 7350 8244 6189 7322
"210259_s_at" 5750 4341 8153 747 6106
"210260_s_at" 21271 11710 20987 16171 3248
"210261_at" 6826 7088 13600 1719 11029
"210262_at" 14057 7282 12917 16382 13083
"210263_at" 14951 11086 3822 6168 10126
"210264_at" 3091 8507 12491 10859 11013
"210265_x_at" 12099 10906 2819 10253 2161
"210266_s_at" 20251 13535 6743 4057 3191
"210267_at" 15654 3058 9301 7938 6296
"210268_at" 845 3946 797 21445 1029
"210269_s_at" 246 1430 705 21755 21361
"210270_at" 12397 4453 1281 10057 1489
