"inst_2310" "inst_2348" "inst_3620" "inst_3723" "inst_4281" "inst_4745"
"214828_s_at" 22154 2284 1970 144 14570 2369
"214829_at" 10670 14717 2231 19680 19371 17966
"214830_at" 14779 21050 11992 17962 17891 21588
"214831_at" 3575 12517 10611 20606 22147 845
"214832_at" 6658 11021 13669 10167 6748 6303
"214833_at" 19722 20179 534 6888 4445 12261
"214834_at" 13303 20259 10347 21597 21704 3844
"214835_s_at" 13593 7336 8831 6701 16942 16828
"214836_x_at" 8653 9286 17155 11838 7967 10174
"214837_at" 9472 16070 14265 12197 9307 10458
"214838_at" 16984 2584 11663 19746 3608 21016
"214839_at" 16459 19652 343 811 9692 21694
"214840_at" 7064 11081 16212 11576 5847 8419
"214841_at" 8917 8142 13124 18860 2204 9256
"214842_s_at" 6545 13641 18233 8459 7205 6480
"214843_s_at" 20751 17710 4363 16769 20375 4696
"214844_s_at" 902 41 22139 20969 14071 21318
"214845_s_at" 4092 17516 1949 21533 13689 16819
"214846_s_at" 6588 11034 16374 20030 4813 6359
"214847_s_at" 9761 285 20799 12494 9871 6537
"214848_at" 20129 2932 8960 1602 16667 12328
"214849_at" 21840 22119 6986 20395 19177 3164
"214850_at" 17226 18250 6007 17034 2798 13716
"214851_at" 5386 8255 10104 13330 19095 11262
"214852_x_at" 5588 9257 18549 19777 7532 504
"214853_s_at" 14571 16268 9219 4854 13124 16820
"214854_at" 8084 7846 17837 8246 4649 8298
"214855_s_at" 15395 1603 9158 6209 15917 19346
"214856_at" 8045 7964 14464 8958 1813 7684
"214857_at" 2926 9540 12455 6675 937 3736
"214858_at" 10275 16088 10147 13183 5050 4960
"214859_at" 6804 12609 18554 11563 9064 9455
"214860_at" 391 12094 15668 19302 21491 10647
"214861_at" 20410 17549 6639 964 3448 20100
"214862_x_at" 211 11688 2450 21869 2380 10419
"214863_at" 3517 1149 14065 12418 7404 558
"214864_s_at" 12961 4221 12605 15653 10996 19496
"214865_at" 8389 8064 17260 10956 5494 6218
"214866_at" 1934 17091 10609 3065 17194 20889
"214867_at" 21034 12303 20861 574 10901 2617
"214868_at" 6791 1586 13826 13096 9194 11422
"214869_x_at" 15991 16257 9296 16736 17316 12102
"214870_x_at" 15623 3394 2776 4405 3647 4044
"214871_x_at" 19401 11982 1935 19108 309 17959
"214872_at" 9822 15821 14740 548 887 6820
"214873_at" 1709 19701 5228 14710 10570 1180
"214874_at" 12856 20685 1161 5318 17748 3638
"214875_x_at" 13609 2892 5937 17508 14568 5745
"214876_s_at" 18550 17430 1915 17372 10747 6034
"214877_at" 486 617 8425 561 15260 21880
"214878_at" 15547 19335 870 2518 18884 3559
"214879_x_at" 11907 2298 20830 1563 1942 14017
"214880_x_at" 9578 13985 13831 3684 15148 11565
"214881_s_at" 18428 640 7280 17690 10652 17639
"214882_s_at" 14987 5777 10435 20166 18067 14091
"214883_at" 6304 11877 13671 2018 9116 7822
"214884_at" 7344 15118 13539 11524 684 7385
"214885_at" 18964 18099 1009 10827 14891 13165
"214886_s_at" 6471 12674 20057 2630 18381 615
"214887_at" 9487 12503 17318 8750 4943 6361
"214888_at" 4325 8035 2969 2618 14669 6955
"214889_at" 7939 12805 16708 8361 7882 10320
"214890_s_at" 9960 15937 6467 10466 4960 11738
"214891_at" 12827 8324 13354 2013 21361 929
"214892_x_at" 21001 479 12766 6227 1089 17279
"214893_x_at" 18449 8519 234 16354 7599 21963
"214894_x_at" 16300 21008 11261 17926 16400 5395
"214895_s_at" 12167 22193 3643 22272 4034 20114
"214896_at" 6991 8725 15442 525 5640 8961
"214897_at" 1166 11247 564 175 5782 663
"214898_x_at" 16524 15265 21359 1147 2432 21660
"214899_at" 9292 13555 978 11771 5226 9294
"214900_at" 10319 358 3803 4972 20621 21010
"214901_at" 3730 21648 7695 15650 14488 2847
"214902_x_at" 18697 19970 20180 15449 20906 5943
"214903_at" 13402 16093 19389 2490 10427 11401
"214904_at" 21514 10051 21052 16290 18219 21643
"214905_at" 9202 8069 14157 3513 5677 9087
"214906_x_at" 17081 2235 19355 16357 62 7750
"214907_at" 8172 12088 18389 13551 9111 2295
"214908_s_at" 16576 17025 4879 15941 15751 12978
"214909_s_at" 11432 9945 19677 14175 13208 17454
"214910_s_at" 20990 14214 22004 10412 16495 18358
"214911_s_at" 16539 4869 6430 4658 4199 15748
"214912_at" 7532 11210 16392 21148 15667 6733
"214913_at" 4820 10482 14427 21645 18541 11521
"214914_at" 9981 13202 12524 11266 7150 20954
"214915_at" 19278 14355 139 186 11081 19305
"214916_x_at" 5818 15048 604 11672 14035 6559
"214917_at" 21583 16982 2573 16495 10455 17413
"214918_at" 819 4346 11779 20852 22058 2144
"214919_s_at" 14660 5563 9371 7465 4315 20468
"214920_at" 5179 13616 17766 11892 9445 7162
"214921_at" 122 9528 15373 22146 16836 7907
"214922_at" 39 12288 4878 9458 6733 572
"214923_at" 3184 9420 5260 4992 10784 17759
"214924_s_at" 1889 3956 1564 16963 3811 18378
"214925_s_at" 22274 13580 2381 139 1811 22184
"214926_at" 5336 9542 16933 9030 7315 6709
"214927_at" 9766 15688 12558 2355 13320 10725
"214928_at" 4887 14332 15334 9583 2734 9664
"214929_s_at" 15532 20401 4392 16035 20946 1613
"214930_at" 9053 788 15004 16277 1826 8358
"214931_s_at" 12304 6813 8076 21904 20085 20295
"214932_at" 16477 2592 21921 18806 19942 13230
"214933_at" 5708 2103 22124 21124 21047 16428
"214934_at" 3227 21621 22145 4321 20982 12634
"214935_at" 8383 10488 18427 32 6977 7828
"214936_at" 18185 21153 1369 3270 1755 19858
"214937_x_at" 11838 5211 8554 5845 3332 5947
"214938_x_at" 6165 5055 15123 5575 6187 8097
"214939_x_at" 3985 8942 13298 12486 8085 14929
"214940_s_at" 1262 16062 2887 5512 634 16137
"214941_s_at" 14403 18212 9481 8154 2668 16851
"214942_at" 1622 11546 7217 475 20067 16402
"214943_s_at" 18492 20533 5788 21467 17224 14040
"214944_at" 8561 12717 12533 341 795 7606
"214945_at" 359 9634 4454 138 4269 15424
"214946_x_at" 16462 17051 3848 7008 4079 18112
"214947_at" 5049 9184 18222 4902 18934 9818
"214948_s_at" 16026 6004 4155 16903 2760 19917
"214949_at" 17611 20174 3083 4715 3695 19198
"214950_at" 361 28 3248 4758 565 1056
"214951_at" 7569 8718 13609 11434 7078 9986
"214952_at" 10146 15365 17153 12388 6856 11937
"214953_s_at" 18139 21952 22199 22269 10339 19119
"214954_at" 996 8072 17956 11769 5540 11390
"214955_at" 18376 14001 1293 12476 7343 5322
"214956_at" 8041 11883 15273 578 12754 11424
"214957_at" 2568 13070 809 12503 8538 19281
"214958_s_at" 1921 2765 53 3410 2070 2692
"214959_s_at" 3522 16230 7450 18663 16248 18603
"214960_at" 10391 18078 7554 21698 21250 21019
"214961_at" 8376 10167 17292 12148 7439 8448
"214962_s_at" 20115 16580 18764 7611 1021 2516
"214963_at" 21371 22208 9231 3286 19803 13287
"214964_at" 19496 17888 1172 16303 19257 21537
"214965_at" 2628 21442 3395 14904 20244 18933
"214966_at" 7413 14911 13649 10878 8000 7934
"214967_at" 18072 15540 2068 2011 12991 3929
"214968_at" 6578 12109 610 12435 5624 21226
"214969_at" 18440 3930 21163 1873 717 5657
"214970_s_at" 15288 14906 21323 13436 288 7128
"214971_s_at" 6076 12333 13965 9612 4538 10797
"214972_at" 10425 22006 22015 18321 19138 92
"214973_x_at" 3145 15268 22192 12762 5939 9952
"214974_x_at" 10205 9038 15298 21548 10852 357
"214975_s_at" 4143 9786 11017 21943 22051 18314
"214976_at" 576 20954 9160 351 3454 18893
"214977_at" 6357 10907 15264 8727 4807 6870
"214978_s_at" 4232 9437 13904 9194 181 11680
"214979_at" 2454 9645 1159 38 1004 453
"214980_at" 1551 20234 21582 21026 19553 5618
"214981_at" 7284 11214 14697 13388 7079 6081
"214982_at" 5492 10805 81 20702 424 367
"214983_at" 1555 9792 2591 8386 9767 10341
"214984_at" 3320 15423 12978 12497 12569 1109
"214985_at" 20801 8663 428 20123 21234 22182
"214986_x_at" 2285 19164 7505 21921 21339 924
"214987_at" 13517 888 1989 17812 21365 39
"214988_s_at" 16644 17203 11252 15608 13475 15629
"214989_x_at" 682 4636 2455 3771 15154 18484
"214990_at" 7288 15525 14861 11664 9575 19376
"214991_s_at" 2652 4893 5394 21789 15596 3378
"214992_s_at" 10787 15392 9799 14466 2543 13215
"214993_at" 21286 9477 21628 189 735 15030
"214994_at" 6542 14999 18485 10565 4908 6853
"214995_s_at" 16205 19568 3741 12591 3107 2413
"214996_at" 10082 15743 13957 18233 1475 10989
"214997_at" 11803 21851 3407 21254 21628 15399
"214998_at" 8458 8508 17157 8964 1282 9205
"214999_s_at" 12365 21316 8133 19001 19403 1813
"215000_s_at" 14860 17269 7690 6976 12848 13127
"215001_s_at" 12409 3822 12262 16382 17820 14165
"215002_at" 5010 16461 3245 8721 4762 10169
"215003_at" 6329 1774 107 3588 10044 252
"215004_s_at" 12071 21893 1167 20139 4372 4381
"215005_at" 628 8233 12831 2892 5177 9651
"215006_at" 19799 2531 13101 14883 14144 12948
"215008_at" 7341 10783 16836 10840 5298 7025
"215009_s_at" 17458 5366 9064 17644 15090 3095
"215010_s_at" 6888 14756 177 9403 1129 12656
"215011_at" 14760 20010 10839 2674 10320 22062
"215012_at" 14296 5257 2673 7698 12849 3315
"215013_s_at" 3380 18839 1303 7032 21811 19315
"215014_at" 8538 14088 17898 8530 7246 10366
"215015_at" 3242 12403 64 2939 9861 1008
"215016_x_at" 14548 21280 9732 13691 12698 15911
"215017_s_at" 11978 17265 10521 18619 20159 16817
"215018_at" 5637 15919 537 19550 22064 4318
"215019_x_at" 1943 13106 6445 21766 15174 12037
"215020_at" 6395 11430 16704 10933 5467 9689
"215021_s_at" 3775 13997 17998 2456 5267 11003
"215022_x_at" 19556 402 6027 13925 18773 20060
"215023_s_at" 12399 543 19001 20554 2947 21596
"215024_at" 12379 18031 1402 20678 21338 21362
"215025_at" 6649 10518 13601 9944 6028 10919
"215026_x_at" 5323 2074 17944 13339 4590 1746
"215027_at" 5030 9433 2980 12683 6521 9069
"215028_at" 10561 11698 3956 9269 6526 19002
"215029_at" 19083 1066 9077 20067 22041 5343
"215030_at" 11307 20006 3645 16749 21366 17651
"215031_x_at" 15103 438 19199 15972 21253 19969
"215032_at" 11986 4577 13142 20683 13793 12943
"215033_at" 1069 12484 18466 22109 17585 11357
"215034_s_at" 8609 6514 14756 18884 17297 9559
"215035_at" 7245 2321 15892 10400 6094 7143
"215036_at" 8010 9341 13824 9090 7455 7807
"215037_s_at" 14560 15243 21916 21380 15316 18361
"215038_s_at" 16571 16183 7221 3371 1801 21361
"215039_at" 406 9030 14390 10244 677 11742
"215040_at" 2761 20989 9921 1122 20834 20941
"215041_s_at" 4937 8277 18410 675 9354 389
"215042_at" 5735 2267 19425 13055 9011 10864
"215043_s_at" 19105 20454 13157 21771 20134 3297
"215044_s_at" 14751 5039 9136 13589 18441 14372
"215045_at" 6978 14158 2014 11701 8047 6617
"215046_at" 1240 495 19969 19950 238 2022
"215047_at" 8490 12025 17412 18556 15801 6329
"215048_at" 2520 14930 17081 11507 13360 6651
"215049_x_at" 4612 14290 16251 9246 8583 11167
"215050_x_at" 1491 7498 19894 19643 22279 19633
"215051_x_at" 7160 3258 14215 8675 5892 7281
"215052_at" 5488 12266 17047 13107 9623 8591
"215053_at" 846 16276 920 19267 503 4367
"215054_at" 2826 21029 20728 15684 18203 18539
"215055_at" 3535 293 22125 238 3106 131
"215056_at" 1122 21791 19062 20271 10767 21860
"215057_at" 13031 952 22075 22147 17148 20601
"215058_at" 1938 17606 262 19176 21038 19927
"215059_at" 13422 10513 20904 21131 429 1176
"215060_at" 9495 7833 16406 6711 9308 1658
"215061_at" 4306 13203 18277 12302 6535 9520
"215062_at" 9980 14735 17202 6978 1760 129
"215063_x_at" 3021 19353 2657 22244 14894 1466
"215064_at" 10210 9698 19747 18147 2167 4191
"215065_at" 17709 19265 20051 21798 20436 18923
"215066_at" 3369 11892 5775 3179 547 16246
"215067_x_at" 1470 21492 5306 18544 21576 4408
"215068_s_at" 11392 21290 13148 2647 11218 13349
"215069_at" 21396 15765 21838 19070 11921 3418
"215070_x_at" 275 4532 373 14650 21329 674
"215071_s_at" 17144 20566 10219 4657 4006 14996
"215072_x_at" 21790 16223 8633 5612 20961 21561
"215073_s_at" 20104 21876 10943 15951 16780 16177
"215074_at" 2276 8926 841 4071 21286 1112
"215075_s_at" 3404 5385 11753 2481 20008 5147
"215076_s_at" 11872 8576 21087 897 1295 8895
"215077_at" 9345 7956 14746 9699 7072 10359
"215078_at" 2162 13458 4884 10781 75 7040
"215079_at" 21117 21516 21783 17274 20448 21799
"215080_s_at" 9544 15605 14343 10533 7149 9480
"215081_at" 15822 21106 16602 20838 2893 11142
"215082_at" 20834 19690 11127 2345 21709 22076
"215083_at" 11295 20379 9293 19139 22021 2952
"215084_s_at" 16875 3145 10375 21156 16109 19065
"215085_x_at" 9635 12199 16736 13453 9252 10451
"215086_at" 15323 9612 6094 2318 16454 12533
"215087_at" 12519 4486 294 2769 490 2654
"215088_s_at" 16195 16610 12675 7074 15119 15719
"215089_s_at" 13374 5173 4271 16124 1902 13055
"215090_x_at" 14702 19849 6872 15931 16103 4979
"215091_s_at" 14034 5916 11005 6771 15200 12375
"215092_s_at" 17009 3584 11002 19185 21992 2577
"215093_at" 13907 5866 1664 6669 10387 17376
"215094_at" 8311 13889 13915 9390 9568 11104
"215095_at" 11610 758 2432 17976 16151 16498
"215096_s_at" 14351 7302 8881 13826 16163 13232
"215097_at" 6328 12089 12074 598 1785 8509
"215098_at" 14368 7096 2470 12568 9640 12016
"215099_s_at" 16889 14972 63 3518 19265 21772
"215100_at" 782 18838 20232 21764 20605 793
"215101_s_at" 4463 7697 14072 12530 1218 6139
"215102_at" 14284 14400 18126 17703 20776 810
"215103_at" 4611 13715 17076 9947 6288 6075
"215104_at" 6907 12281 16727 12086 5780 6790
"215105_at" 10438 10766 8526 1196 19667 7283
"215106_at" 8925 12763 17221 8555 9323 7328
"215107_s_at" 9524 11202 17911 11736 5865 7359
"215108_x_at" 4847 14574 17871 9187 8576 11441
"215109_at" 12969 5889 252 20563 3241 2057
"215110_at" 9680 21578 17797 18911 1850 11524
"215111_s_at" 16259 21466 19191 15705 12772 14042
"215112_x_at" 4955 14927 18647 1197 6696 3876
"215113_s_at" 20071 16448 10360 1989 13951 5349
"215114_at" 21094 21253 2636 3504 2211 3841
"215115_x_at" 6609 15145 14260 9974 5279 9093
"215116_s_at" 21874 16124 4946 2332 3619 3706
"215117_at" 5020 15191 17908 17887 6543 14680
"215118_s_at" 8159 9577 14649 8800 8750 10313
"215119_at" 8308 9545 16023 9227 7355 11079
"215120_s_at" 9474 13068 1247 21820 5391 2838
"215121_x_at" 11674 8028 18022 12788 7130 10545
"215122_at" 18915 17199 6973 1580 4424 2180
"215123_at" 18168 3610 3433 15291 10506 14951
"215124_at" 4269 11855 14305 8418 550 7379
"215125_s_at" 18432 12282 6037 1084 2731 14154
"215126_at" 1324 9157 13173 3936 21449 15210
"215127_s_at" 19606 17520 11814 14330 16438 17422
"215128_at" 18154 18220 4844 14850 14364 20534
"215129_at" 8544 15477 17116 11176 5216 9727
"215130_s_at" 18852 20485 20374 20361 20708 14939
"215131_at" 2662 11752 5073 537 426 932
"215132_at" 9946 15096 18555 11781 3302 6301
"215133_s_at" 7393 16084 21086 1607 6559 2245
"215134_at" 17803 16 2097 20676 18910 20812
"215135_at" 20643 9419 3962 3830 21761 20372
"215136_s_at" 15510 18710 13372 13712 10903 12981
"215137_at" 2150 5770 1281 3725 12562 21451
"215138_s_at" 11885 9064 2552 3354 10374 3188
"215139_at" 204 10738 17134 1753 18624 20588
"215140_at" 8839 15952 16393 11997 6374 7629
"215141_at" 8249 10125 14095 12780 7362 6162
"215142_at" 7749 9574 17272 8852 8289 11158
"215143_at" 6747 17235 1374 4166 19011 1863
"215144_at" 9382 10760 15963 12056 5888 8480
"215145_s_at" 6633 9331 15927 1296 9921 6689
"215146_s_at" 21290 13085 2395 3755 19874 2860
"215147_at" 8683 21224 15960 9530 12142 10752
"215148_s_at" 20589 18495 12217 3250 19143 21384
"215149_at" 8834 8033 21121 9347 6412 10501
"215150_at" 10066 10910 21071 21288 20287 14400
"215151_at" 4870 21803 15299 15221 17947 1192
"215152_at" 10449 20678 1026 12832 5959 20756
"215153_at" 925 9970 7448 10465 7809 20791
"215154_at" 10026 7986 15850 8647 9415 11603
"215155_at" 19234 1296 20898 8644 9563 1893
"215156_at" 3729 21950 12246 2099 17157 21437
"215157_x_at" 3742 6112 19472 9820 6127 4904
"215158_s_at" 18443 19726 3323 13871 17825 5276
"215159_s_at" 21579 5003 19361 21514 644 2747
"215160_x_at" 11521 18650 21263 4294 16258 14599
"215161_at" 9748 8322 16440 11623 8366 12039
"215162_at" 408 16012 676 1260 12204 719
"215163_at" 11166 9661 21042 1518 17909 21225
"215164_at" 8138 18902 16559 2887 9745 8575
"215165_x_at" 18305 2617 11893 8198 15750 18938
"215166_at" 7010 7965 15919 12590 9151 8274
"215167_at" 1217 18886 21013 2388 12326 20160
"215168_at" 9341 12459 15570 8318 6603 6099
"215169_at" 21693 15274 18281 12509 10466 498
"215170_s_at" 11175 2776 12335 17595 17041 14984
"215171_s_at" 17329 4985 13111 7280 15011 17280
"215172_at" 6154 11449 17932 22151 10887 10467
"215173_at" 13631 9530 17493 10968 4928 4325
"215174_at" 687 12789 19317 8974 5687 11403
"215175_at" 19020 948 469 1532 22236 12335
"215176_x_at" 7325 10076 17056 12214 7765 11682
"215177_s_at" 11751 14287 2141 21991 18369 1699
"215178_x_at" 20724 1138 2002 1425 21772 13583
"215179_x_at" 12748 19838 10417 5073 21041 16019
"215180_at" 9130 15646 16650 1482 7798 6629
"215181_at" 7242 9050 15549 10689 5787 6773
"215182_x_at" 1933 9932 21488 14945 7298 16098
"215183_at" 1285 14665 476 10546 6839 6579
"215184_at" 7540 9713 2735 10851 8699 6683
"215185_at" 818 5904 21243 5077 1640 4188
"215186_at" 13120 1831 21144 2208 20875 16991
"215187_at" 10566 20168 779 418 10798 1705
"215188_at" 18280 11310 21187 15569 16398 562
"215189_at" 10280 8620 9750 5487 212 5129
"215190_at" 3665 7288 1018 6880 17528 1932
"215191_at" 18084 18815 261 1940 20171 15065
"215192_at" 9784 14128 17068 9578 18828 6575
"215193_x_at" 12755 170 8313 11557 9680 15978
"215194_at" 4398 13892 17624 12023 9567 9433
"215195_at" 1983 508 12031 6027 15338 1354
"215196_at" 5499 8381 10262 12963 9498 10741
"215197_at" 9215 16407 13815 22007 963 5412
"215198_s_at" 8788 20504 3922 14852 20771 11209
"215199_at" 6258 12728 18451 9242 5512 11240
"215200_x_at" 12418 22159 22242 18277 16875 414
"215201_at" 18466 21917 19469 4570 20828 5432
"215202_at" 1763 11265 7110 11017 6035 8784
"215203_at" 3435 2608 1046 6720 14864 4280
"215204_at" 1810 20421 10430 4213 13965 1197
"215205_x_at" 21705 19720 21892 22122 16925 12496
"215206_at" 1708 18388 21081 3499 11311 3597
"215207_x_at" 18912 18111 4656 21451 18080 3329
"215208_x_at" 21923 21501 1396 324 21638 21299
"215209_at" 22126 21405 1703 5343 13989 12123
"215210_s_at" 2537 2229 19816 16310 12917 15076
"215211_at" 7367 8335 17417 9737 4921 8136
"215212_at" 21754 20562 656 2062 18523 20827
"215213_at" 2251 12576 628 20573 10150 2655
"215214_at" 2216 20492 1813 402 11661 2508
"215215_s_at" 17486 19916 7444 2257 11181 15544
"215216_at" 9830 13015 13532 13472 7202 6519
"215217_at" 4801 1128 18316 13412 148 8395
"215218_s_at" 1053 3141 799 1477 12582 21408
"215219_at" 18583 9990 9946 12764 9980 20745
"215220_s_at" 1353 20034 1383 7443 22272 14934
"215221_at" 17808 20285 11291 20832 555 19674
"215222_x_at" 17336 18268 2247 18898 12892 12865
"215223_s_at" 17558 1934 11771 7869 11489 4689
"215224_at" 19987 844 1716 6507 21612 13600
"215225_s_at" 5746 11025 18393 13428 5435 7264
"215226_at" 6937 15156 17465 15885 2261 11241
"215227_x_at" 4037 5899 6281 4524 15899 4972
"215228_at" 4729 9491 8349 10345 8824 9396
"215229_at" 4225 12617 15551 5001 5935 8368
"215230_x_at" 11828 17344 9877 2861 10869 5199
"215231_at" 6966 21929 20484 2522 1517 20832
"215232_at" 856 9804 739 21330 1606 3241
"215233_at" 6335 10512 3526 4637 20887 2828
"215234_at" 4607 13941 14229 10430 9549 3665
"215235_at" 12471 2513 19175 4551 15311 19714
"215236_s_at" 15607 20902 7224 21630 18652 4940
"215237_at" 768 1608 21886 19959 804 21939
"215238_s_at" 3974 15003 8581 18536 4671 778
"215239_x_at" 19329 16893 4357 5256 12110 3310
"215240_at" 8816 7546 15456 9303 5880 8974
"215241_at" 7986 9229 16404 8766 5456 10348
"215242_at" 19831 21991 21267 17819 20169 20156
"215243_s_at" 1628 7095 21172 3864 16821 369
"215244_at" 3313 1358 20811 9724 1696 12078
"215245_x_at" 18684 20846 8941 17746 18769 16143
"215246_at" 21136 1284 1225 19169 21502 21920
"215247_at" 5578 14064 17420 20336 9149 7468
"215248_at" 8402 17800 3748 4841 15054 1359
"215249_at" 4209 9788 17312 10172 10715 6232
"215250_at" 5779 15601 16657 196 22012 11304
"215251_at" 1383 8431 11939 12557 5529 11467
"215252_at" 1335 17277 864 1735 20930 18303
"215253_s_at" 1041 1618 2753 21959 20266 4074
"215254_at" 5076 10347 17625 8437 7756 10441
"215255_at" 5309 7953 5002 10796 6705 7542
"215256_x_at" 8625 8894 14264 11108 8308 4852
"215257_at" 9026 12688 16627 8769 8244 6464
"215258_at" 216 15341 224 12836 7641 12616
"215259_s_at" 1495 8214 18160 1031 5380 19991
"215260_s_at" 20867 1971 6272 6479 12234 22012
"215261_at" 7790 13359 7472 6318 9236 6825
"215262_at" 22166 18821 2392 16485 21584 17312
"215263_at" 19583 14633 19560 2317 1367 3592
"215264_at" 4844 16030 16668 13170 7333 17002
"215265_at" 17631 13182 13664 3040 6461 11516
"215266_at" 8191 11057 14056 11313 7413 9704
"215267_s_at" 5007 11453 17786 13312 9977 7421
"215268_at" 21687 21406 1588 19029 19238 18552
"215269_at" 14073 19146 4327 19088 3526 16272
"215270_at" 4539 11463 17403 10958 6701 9591
