"inst_2319" "inst_2357" "inst_3802" "inst_3884" "inst_4360" "inst_4538"
"31835_at" 8722 526 13209 12517 105 6468
"31837_at" 6192 16697 18402 19084 17928 12957
"31845_at" 17586 15513 18222 9658 10580 20314
"31846_at" 14548 1117 16908 9512 18781 18739
"31861_at" 4897 21735 20293 10091 4491 18311
"31874_at" 18670 11309 18754 16969 14857 11679
"32029_at" 17304 21898 20206 6179 12305 10717
"32032_at" 18778 17956 18960 18712 11731 16716
"32042_at" 20578 18996 3152 8507 4494 11536
"32062_at" 2796 2531 20360 21888 15751 12647
"32069_at" 19090 20640 16913 1854 2727 1287
"32088_at" 18600 20068 9274 9365 4436 17433
"32091_at" 4286 20952 18633 17302 4350 11969
"32094_at" 3544 13519 20166 8231 20160 1554
"32099_at" 15845 16373 17986 19337 14722 17519
"320_at" 21181 21102 6229 4828 18775 21856
"32128_at" 3753 10262 9844 11766 2092 11565
"32137_at" 20312 21263 20104 4095 17293 21483
"32209_at" 19699 3044 16995 8138 21408 15616
"32259_at" 20120 4069 2334 4209 3891 16457
"32402_s_at" 13355 17739 2054 1080 19076 21934
"32502_at" 15518 22012 6230 19455 10704 13647
"32540_at" 20942 19058 20317 22223 14924 2829
"32541_at" 8180 1685 9159 4054 11290 19361
"32625_at" 7919 7792 13376 5385 8177 1472
"32699_s_at" 21816 6803 16812 6537 21058 21573
"32723_at" 14789 2815 17282 2692 11884 13278
"32811_at" 15341 636 18447 4595 20134 20892
"32836_at" 21601 2273 6312 6798 17498 12041
"32837_at" 4103 2302 19774 19402 20176 3823
"33132_at" 16274 6690 10542 17406 21741 18440
"33148_at" 20490 17257 19342 3503 18328 21494
"33197_at" 4757 10769 17753 1499 19819 21525
"33304_at" 21267 13809 5107 3612 17452 4159
"33307_at" 14567 17132 17358 17458 18783 14904
"33322_i_at" 14891 4851 19366 17779 3581 12499
"33323_r_at" 12967 4420 18276 16866 3840 11727
"33494_at" 14372 15219 6418 10051 16313 11204
"33579_i_at" 11427 9004 2874 15322 353 6954
"33646_g_at" 4263 5729 2283 400 19215 22074
"336_at" 2604 14718 9179 22042 43 20554
"33736_at" 20074 16761 20489 16086 16395 20910
"33760_at" 20646 18080 8082 9618 14831 15246
"33767_at" 4861 3142 14049 13990 5497 5146
"33768_at" 21474 1434 907 6955 14273 12937
"33778_at" 19510 5655 19686 1593 13785 10641
"33814_at" 12900 20832 20152 3463 18026 14036
"33850_at" 14164 3602 5941 8233 20352 20724
"34031_i_at" 3314 20647 2730 4752 15837 11318
"34063_at" 955 13044 381 3661 21246 6804
"34187_at" 17128 21548 10834 19867 15804 1342
"34206_at" 14933 2144 8788 19739 10522 20163
"34210_at" 11195 812 14353 13951 8536 4573
"34221_at" 18937 5670 6323 2257 19615 10785
"34225_at" 20936 4801 21074 3824 16832 15587
"34260_at" 5202 17626 3353 7561 20875 20525
"34406_at" 3590 18111 5435 8928 16679 17688
"34408_at" 18156 21323 9964 3405 15374 19973
"34449_at" 2296 2546 3444 20276 20111 688
"34471_at" 1926 14738 14305 11570 15675 7700
"34478_at" 5073 3320 3545 9395 19650 1430
"34689_at" 3138 7087 21011 19619 18461 2073
"34697_at" 13956 19911 19727 1708 13584 20360
"34726_at" 18214 19209 17065 7138 15200 18940
"34764_at" 6195 20087 10681 16952 14480 16578
"34846_at" 21987 13062 21262 1151 18869 3336
"34858_at" 15698 18348 8285 20266 14866 20649
"34868_at" 15965 1973 17699 8036 15797 15470
"35147_at" 1562 14098 546 7421 16611 5394
"35148_at" 13877 20720 18061 21361 21800 20932
"35150_at" 2306 21903 19083 20949 2655 888
"35156_at" 20039 15472 9165 5343 16081 15875
"35160_at" 1860 4531 9518 5177 19380 12902
"35179_at" 15100 2790 6076 20284 18773 2281
"35201_at" 14946 15328 9270 5611 15900 18679
"35254_at" 16519 6831 7936 7396 17362 17284
"35265_at" 3876 9342 20676 21928 22197 12849
"35436_at" 17076 16893 20354 7606 18663 12955
"35617_at" 2846 11993 20640 6223 1816 18287
"35626_at" 20037 280 17436 3430 19097 19129
"35666_at" 18567 4555 19544 16372 12863 16792
"35671_at" 18061 5348 17306 20144 19325 16780
"35685_at" 5443 3830 17517 8704 16919 12560
"35776_at" 14740 2819 9091 2439 11982 13307
"35820_at" 20748 3738 2026 4838 10663 19149
"35846_at" 19326 20093 19987 22065 14239 3888
"35974_at" 8375 21755 20673 8660 1482 16481
"36004_at" 17456 4874 18998 8723 15587 15078
"36019_at" 3881 16843 9589 9299 21340 12741
"36030_at" 11054 1842 21398 10991 8007 8449
"36084_at" 5039 3113 17642 20970 19078 16577
"36129_at" 19826 19762 1915 1977 13317 10991
"36475_at" 19639 2496 17635 1901 19198 17598
"36499_at" 19482 9909 20253 16181 10834 21628
"36545_s_at" 3735 21309 21796 18121 4134 21629
"36552_at" 2878 6405 17585 16825 14671 15543
"36553_at" 5968 1424 20373 7792 14243 13577
"36554_at" 12257 16897 2703 19729 20661 18427
"36564_at" 4148 2948 9849 20277 14812 16134
"36566_at" 17933 1529 5447 17992 20699 3266
"36612_at" 20036 2155 3831 5946 12241 14906
"36711_at" 20595 4824 17901 20770 12375 14775
"36742_at" 651 9299 12308 1952 10921 1333
"36829_at" 15770 4238 16860 4796 22203 21387
"36830_at" 18117 18660 7949 16949 13340 19260
"36865_at" 14929 1963 18178 7682 12712 11336
"36888_at" 20791 2141 10471 4810 13502 15920
"36907_at" 1913 3888 17286 7351 19816 20120
"36920_at" 20219 16845 3240 16428 17268 15020
"36936_at" 12819 15558 10262 8347 19977 13161
"36994_at" 14378 17913 16956 6943 19735 11158
"37004_at" 4941 2080 21689 3775 932 7598
"37005_at" 18005 3620 10669 16397 12321 18418
"37012_at" 18283 5121 9802 3756 16721 11543
"37020_at" 10014 8216 14970 14230 7803 6969
"37022_at" 1811 4699 18785 782 1820 7525
"37028_at" 13619 1711 18529 10140 19191 13541
"37079_at" 5617 17587 659 21264 19976 21729
"37117_at" 16482 12584 20630 18622 18084 15894
"37145_at" 8487 11441 14781 14445 6475 6165
"37152_at" 19609 4603 19187 4113 17206 18104
"37170_at" 2060 20292 5803 4641 976 12525
"37201_at" 11085 20429 15046 4999 3878 6371
"37226_at" 12424 17801 8835 19792 19177 3618
"37232_at" 15696 2941 10922 874 15005 18187
"37254_at" 4485 3760 17870 20169 10796 11105
"37278_at" 21938 5551 17584 21495 20975 2225
"37384_at" 6062 18327 10716 21537 21703 20439
"37408_at" 14736 16602 18042 16956 18811 19390
"37424_at" 3601 5835 17819 6674 14969 11404
"37425_g_at" 2545 3379 4840 10202 16697 14980
"37433_at" 5277 18553 4739 19376 13309 18388
"37462_i_at" 21279 4059 21027 3358 19710 21632
"37512_at" 20977 14796 21685 1898 15011 19871
"37547_at" 6486 12341 1426 12807 7634 21458
"37549_g_at" 20483 2586 17121 4721 19470 11749
"37566_at" 9039 112 12136 13862 7044 14912
"37577_at" 20230 3033 17151 16948 12362 19335
"37586_at" 5292 6081 16260 19119 13592 18684
"37590_g_at" 19502 1354 10761 3659 12948 13558
"37652_at" 4255 3179 4050 3431 21400 18931
"37793_r_at" 21955 2907 924 1279 22064 1414
"37796_at" 3344 1112 8461 9493 3599 19299
"37802_r_at" 2012 17345 21504 11549 13848 20824
"37831_at" 1209 2664 959 7827 1155 20347
"37860_at" 4683 19051 21032 7035 1653 14017
"37872_at" 20482 21483 16482 2894 18842 21295
"37892_at" 8220 9251 13464 11126 7122 6543
"37943_at" 3270 17546 8888 3604 3501 14959
"37950_at" 20392 16499 10478 6746 19934 13952
"37953_s_at" 21310 1557 3303 21951 21310 22151
"37965_at" 439 3681 8094 14986 15277 10660
"37966_at" 9032 1972 20925 15856 6689 20820
"37986_at" 3192 3276 5735 19924 15396 19486
"37996_s_at" 18847 7422 8771 4214 18703 182
"38037_at" 9249 3567 18287 11690 7239 1908
"38043_at" 21865 15873 10426 9594 20231 16545
"38069_at" 12985 3955 7406 6730 3647 13203
"38149_at" 11593 16644 14980 11901 6437 4612
"38157_at" 15062 15436 7571 8414 18189 14437
"38158_at" 14986 19139 16558 9759 17083 14084
"38241_at" 7030 5873 2736 11939 5287 21250
"38269_at" 13213 16657 8209 6880 16324 15137
"38290_at" 20226 1731 18456 18972 15084 12387
"38340_at" 20805 10336 19801 2258 20786 1567
"38398_at" 16185 3701 6520 16560 19798 17709
"38447_at" 21111 20894 2401 849 21636 2008
"38487_at" 9367 10541 1468 13899 9297 8921
"38521_at" 4389 3122 661 19676 10396 21053
"38671_at" 14069 2768 4637 3222 20439 22255
"38691_s_at" 20808 16315 3431 482 630 2086
"38703_at" 16863 15526 17910 9808 12261 16452
"38707_r_at" 5077 4382 7644 1589 12777 11594
"38710_at" 19199 5499 20476 4410 10455 14040
"38766_at" 13917 15167 20458 1368 17794 16277
"38892_at" 4769 4467 8758 16918 12793 20565
"38918_at" 14887 10905 20551 2997 19577 21361
"38964_r_at" 18492 3878 20835 19815 391 21948
"39248_at" 17040 11867 20190 10064 12308 18774
"39249_at" 3565 10025 3168 3336 22138 10308
"39313_at" 21298 1591 20173 1307 1128 16320
"39318_at" 12142 5441 14633 13850 6696 6743
"39402_at" 22107 2699 8687 21093 15373 2540
"39548_at" 2670 10450 17941 7296 11861 17633
"39549_at" 13226 14516 9695 19478 16199 15703
"39582_at" 3537 4755 7363 9464 11794 21419
"39650_s_at" 22105 18518 6192 5603 10045 19813
"396_f_at" 22022 19236 9566 3494 20166 21009
"39705_at" 5475 427 21425 3462 10475 2880
"39729_at" 15619 18198 11102 18873 3218 3137
"39763_at" 620 11834 214 20752 21084 8512
"39817_s_at" 16894 17468 19951 7941 19447 3647
"39835_at" 20298 21462 19487 5842 16695 3968
"39854_r_at" 5705 2500 17854 19645 18776 3741
"39891_at" 20553 18642 20501 8210 17330 4198
"39966_at" 21792 4065 2002 2074 3458 20969
"40016_g_at" 21820 11584 6985 4111 14550 12662
"40020_at" 18652 18192 5672 20069 17734 2665
"40093_at" 15729 9077 3017 1180 13185 21409
"40148_at" 17180 10804 7751 18621 13444 20872
"40149_at" 20338 4673 7953 9288 18536 19073
"40189_at" 18745 15439 11159 17389 11050 13917
"40225_at" 17177 15959 10534 6391 12940 16334
"40255_at" 18697 5799 4012 4464 17827 13650
"40273_at" 15610 21127 9607 9938 20951 14160
"40284_at" 7851 10097 17597 15281 8669 19708
"40359_at" 4174 2248 10832 21288 21145 19567
"40420_at" 17541 5304 16483 5320 17541 15871
"40446_at" 17195 20434 18302 6579 13846 18386
"40465_at" 16514 5592 10432 8594 16016 16325
"40472_at" 19562 5794 19924 8942 3070 16447
"40489_at" 21155 779 21390 22079 20834 21620
"40524_at" 22204 12742 1737 850 12230 22168
"40560_at" 18313 12267 20141 16109 14448 2900
"40562_at" 12553 20973 10990 16456 19550 16739
"40569_at" 12652 16643 5958 2603 2137 18280
"40612_at" 17432 16013 18651 2579 4374 21435
"40640_at" 1869 4135 2288 8966 10523 21393
"40665_at" 10672 7348 12362 10583 4752 9157
"40687_at" 7802 9662 15359 13507 4991 7685
"40829_at" 21573 2892 18091 5181 16549 6212
"40837_at" 21679 8305 8234 8472 20329 20285
"40850_at" 15206 17922 21103 19897 19726 18850
"41037_at" 14819 7189 19021 18461 21066 21455
"41047_at" 13623 6224 11238 20535 20977 14940
"41113_at" 19564 2661 20916 5009 17993 18124
"41160_at" 16555 18743 11012 16435 19629 14532
"41220_at" 15947 16370 18639 9178 10718 3850
"41329_at" 15343 17154 20469 16894 12216 18295
"41386_i_at" 15342 18194 5455 6587 21438 21942
"41387_r_at" 21195 17170 16650 898 18712 20965
"41397_at" 20964 12338 22068 993 4162 19697
"41469_at" 6679 13222 18243 15101 5493 13845
"41512_at" 17226 3832 19382 17423 10280 12953
"41553_at" 4173 13040 444 17880 21473 8546
"41577_at" 6886 6670 14340 15255 6917 9469
"41644_at" 2292 21046 10197 1633 18774 3282
"41657_at" 5304 4636 5765 18807 18526 16635
"41660_at" 19277 18444 2842 3791 12970 18117
"41856_at" 16779 16961 4000 17887 1526 21412
"41858_at" 16816 2237 18539 18021 12256 19491
"42361_g_at" 16000 3265 17396 19845 4452 3622
"43427_at" 1519 10473 18554 14525 8796 18017
"43511_s_at" 16509 4445 10219 6228 18152 15586
"43544_at" 15786 5022 20946 21691 10894 10987
"43934_at" 13429 15531 9750 21372 18207 20602
"43977_at" 14907 4402 20118 19361 19309 4042
"44040_at" 4663 4698 7750 1781 19554 4013
"44065_at" 15337 5542 19758 3415 15386 3841
"44111_at" 15760 17756 10274 7472 14300 15292
"44120_at" 15831 21750 17716 18394 14098 2876
"44146_at" 12301 2958 20050 3426 10640 11791
"44563_at" 16429 6616 10673 7409 16663 15637
"44617_at" 5209 17646 9441 17843 19935 15633
"44654_at" 17719 18582 8166 17808 16095 13066
"44669_at" 3635 18393 10025 16607 21861 4113
"44673_at" 9129 8599 14356 15885 14032 9650
"44696_at" 3398 3035 10881 19298 15895 17970
"44702_at" 2301 1931 17337 4015 19179 14830
"44783_s_at" 5754 9440 11252 21543 1034 15390
"44790_s_at" 9578 11095 11947 10285 4694 9789
"44822_s_at" 16847 10397 19892 21060 14665 5538
"45288_at" 5058 19551 7154 2087 15663 1420
"45297_at" 3341 7393 8580 5512 21990 5575
"45526_g_at" 4718 18115 5306 18434 15545 18933
"45572_s_at" 16999 6678 9578 16619 16960 18889
"45633_at" 14515 18882 4721 20501 3589 4152
"45653_at" 12235 6185 21980 16189 13770 18833
"45687_at" 16771 18497 9574 20141 3682 2274
"45714_at" 5547 4179 10483 7330 21478 17412
"45749_at" 18619 2645 20211 17940 11458 13564
"45828_at" 14568 5148 10316 9818 14353 16204
"46142_at" 15605 4055 5791 1861 18340 3731
"46167_at" 15283 16014 16722 4866 11533 13822
"46256_at" 13617 19398 11086 1570 4510 11978
"46270_at" 15468 19523 19837 9888 15254 20952
"46323_at" 20474 5046 17919 18122 15053 18400
"46665_at" 13747 18985 20040 20205 4313 10724
"46947_at" 1933 1876 20089 2815 16823 20807
"47069_at" 4484 9713 7958 18014 20858 12209
"47083_at" 20445 18100 17488 20751 13812 17902
"47105_at" 5266 19029 9612 4690 1783 18348
"47530_at" 18764 18750 6223 18493 17442 16671
"47550_at" 9468 7569 14080 15563 8235 10134
"47553_at" 10242 9272 20815 1914 11409 1085
"47560_at" 19421 3650 18502 4704 14632 16216
"47571_at" 1617 6429 2261 7558 1153 1658
"47608_at" 5174 5274 19650 4843 15997 20379
"47773_at" 13592 19167 17182 21383 12153 19239
"48030_i_at" 17654 3618 1953 9103 17476 1625
"48031_r_at" 2760 10116 21547 517 1956 10679
"48106_at" 14452 19372 21117 20569 14538 18298
"48117_at" 5676 6904 10646 20754 13415 19678
"48531_at" 18160 15846 11197 8410 17654 11640
"48580_at" 13489 4975 9654 19718 17871 17235
"48612_at" 13031 3885 22195 7478 16084 21782
"48659_at" 12693 6537 11150 20694 18679 19072
"48808_at" 13886 4235 7886 8448 3020 14146
"48825_at" 17323 2636 21571 8796 15289 10615
"49049_at" 21115 8841 20435 21132 18817 2576
"49051_g_at" 8856 12666 1139 11930 7312 4787
"49077_at" 13061 6173 19503 7945 16104 17045
"49111_at" 13408 20440 20139 22068 20945 1852
"49306_at" 11245 1919 1187 14534 9468 18175
"49327_at" 22072 20845 5756 17950 10480 15509
"49329_at" 21452 8994 18742 1726 19801 21622
"49452_at" 6496 14436 21253 9321 11681 3569
"49485_at" 12692 4187 18321 8188 13266 3404
"49679_s_at" 5357 2006 16466 2698 2396 17420
"49878_at" 6184 6917 19285 18051 14163 2170
"50221_at" 11367 665 3250 12522 8886 21928
"50277_at" 5683 16047 18403 19556 16617 15678
"50314_i_at" 4692 16440 16916 20454 21615 16333
"50374_at" 14878 3224 17002 5282 16726 16494
"50376_at" 19141 19822 4595 5103 18853 1011
"50400_at" 17469 21800 12296 1021 13954 21613
"50965_at" 14754 12628 19843 6820 19871 146
"51146_at" 4142 1788 8597 3429 16984 17023
"51158_at" 14798 9217 21648 5544 18925 3006
"51176_at" 19126 6012 10846 7684 4259 15249
"51192_at" 20396 4300 7742 20344 11315 15160
"51200_at" 17350 19572 18436 16130 16460 19883
"51226_at" 19082 12435 17234 9461 12110 5894
"51228_at" 17954 16890 4789 19140 3327 19108
"51774_s_at" 17915 19675 18360 6348 13638 19647
"52005_at" 12994 18816 16880 8195 19101 15910
"52078_at" 12712 5774 7152 1062 19879 16566
"52159_at" 6133 5043 19069 3822 18306 11810
"52164_at" 18779 4021 16306 8321 15171 15216
"52169_at" 16611 17790 5839 6620 12914 15831
"52255_s_at" 10658 10054 13637 10445 5379 5114
"52285_f_at" 20359 16899 4498 4740 15204 19333
"52651_at" 1710 2623 1119 940 20375 18171
"52731_at" 17153 3706 18565 6379 14694 2933
"52741_at" 21681 18171 17710 4858 17029 21572
"52837_at" 10754 12348 7036 10691 9888 1061
"52940_at" 3555 4396 10177 20182 18897 2982
"52975_at" 18787 10629 10592 20720 1730 19760
"53071_s_at" 20205 6371 17019 4418 14410 17461
"53076_at" 4350 4005 20596 8117 17855 13975
"53202_at" 20059 17147 2540 20220 16481 16435
"53720_at" 1797 5062 19315 417 15818 21154
"53912_at" 20491 21625 8125 2069 15670 19251
"53968_at" 20489 5181 18131 9152 19154 21145
"53987_at" 15959 17761 3738 8528 20182 1841
"53991_at" 9446 4173 18223 11453 776 19939
"54037_at" 21470 16275 19046 9611 20454 20312
"54051_at" 12728 15767 16328 18112 12891 19492
"54632_at" 19258 5750 19343 17630 14439 3381
"54970_at" 20334 17982 11007 18154 12384 19823
"55065_at" 19560 2591 6680 7427 10509 13123
"55081_at" 20969 20058 9338 19181 12703 15084
"55093_at" 2459 2807 18195 21591 12217 15380
"55583_at" 4436 20842 21608 17514 12527 17111
"55616_at" 19570 15880 21302 3394 12622 16330
"55662_at" 2800 20683 8307 17477 13443 14638
"55692_at" 20384 4613 1393 4607 19793 16929
"55705_at" 14833 16298 10886 5898 13301 4176
"55872_at" 16097 18277 18838 7153 3694 17546
"56197_at" 18521 3973 19668 9776 11696 15591
"56256_at" 17044 6232 11031 2723 12198 14659
"564_at" 16864 9511 17842 7993 16722 16748
"56748_at" 9204 14493 7895 1051 15529 6602
"56821_at" 14841 549 10053 7783 13981 470
"56829_at" 20508 19329 19608 3719 17728 10957
"56919_at" 22041 19997 20513 673 10267 17969
"57082_at" 21656 19012 7381 643 18942 17773
"57163_at" 13739 16375 16550 17533 16189 13212
"57516_at" 18983 5993 7822 21151 10014 15080
"57532_at" 13199 20320 11267 18679 15178 18958
"57539_at" 16117 3286 19563 18213 20800 12786
"57540_at" 20639 21475 8159 20186 12568 3373
"57588_at" 19949 4095 19609 5639 17543 21125
"57703_at" 19997 20468 4912 6870 4397 18731
"57715_at" 20556 3736 21570 9541 13512 16001
"57739_at" 14932 5615 4214 20087 19807 2261
"58308_at" 15756 5967 6563 21194 17599 11097
"58367_s_at" 20107 21338 6615 1516 17960 14340
"58696_at" 12385 6073 10683 19736 20667 16996
"58780_s_at" 21028 15467 20184 4756 19799 14184
"58900_at" 2385 20568 9852 4403 2068 18258
"58916_at" 11906 11343 3740 12841 9210 21143
"58994_at" 5773 15197 8421 16261 18396 21279
"59375_at" 11000 12870 1111 11216 8362 7386
"59433_at" 18701 13527 3347 1019 22199 18338
"59437_at" 19117 12930 19858 2704 20245 11614
"59625_at" 4160 13918 19338 20206 16152 16137
"59631_at" 14923 14319 17392 8772 16807 11726
"59644_at" 20789 16579 17122 3096 10308 17105
"59697_at" 13263 7657 19113 16551 13354 10808
"59705_at" 14399 806 10094 3122 18747 21075
"59999_at" 5530 17852 9047 4332 16060 12254
"60084_at" 7397 10292 7487 11455 8130 5806
"60471_at" 22214 6090 20282 8538 15259 14188
"60474_at" 18678 10074 9017 7776 12017 18219
"60528_at" 16228 2996 7096 9053 15326 21067
"60794_f_at" 17736 19072 18281 5508 2451 3238
"60815_at" 13127 3223 20609 19304 17953 12171
"61297_at" 2672 14446 5879 19982 19795 19905
"61732_r_at" 1971 20639 17909 17986 13296 1773
"61734_at" 20355 374 3635 499 21805 20398
"61874_at" 3224 18001 4303 6847 18964 2416
"62212_at" 5835 2314 18255 8787 4433 15788
"62987_r_at" 1931 8747 21421 20308 2561 6863
"63009_at" 16472 6300 6372 16498 12441 18909
"632_at" 20788 22139 4077 1184 16487 20978
"63305_at" 21391 9404 992 20253 1465 9435
"635_s_at" 20694 917 19704 6922 2166 20634
"63825_at" 15651 18587 11155 3188 10277 13810
"64064_at" 20848 1405 21667 4693 21885 20617
"64371_at" 1908 1430 19639 20912 16958 20851
"64408_s_at" 13923 20778 3591 2744 15196 16541
"64418_at" 18886 17635 3274 1098 14786 19563
"64432_at" 5131 2168 4321 3348 19277 3527
"64438_at" 1671 22278 21389 18886 21100 20879
"64440_at" 4271 8820 3689 17085 17819 18091
"64474_g_at" 21432 750 18230 17361 15039 14843
"64486_at" 17633 409 19520 10211 18738 20365
"64488_at" 20497 17593 10125 3911 15338 21749
"64883_at" 4397 21055 2517 3072 4010 19827
"64899_at" 18072 3245 19582 21532 20611 19252
"64900_at" 20192 15144 16891 3343 18839 18622
"64942_at" 21135 2287 16829 19072 15867 19948
"65086_at" 3484 2412 8639 18825 18116 3342
"65133_i_at" 2407 20392 3922 18635 17921 19292
"65438_at" 4715 12448 4675 2883 17084 19851
"65472_at" 17151 22095 6052 17455 3964 20866
"65493_at" 5326 2786 19438 6074 13495 2230
"65517_at" 2351 11102 20834 9721 19588 19960
"65521_at" 1479 21970 10079 16139 2223 16588
"65585_at" 19847 1552 8589 21929 17850 15789
"65588_at" 17187 6929 18993 5664 21614 15531
"65591_at" 20728 1844 8618 5105 13202 16662
"65630_at" 20260 16117 17764 6394 12872 17035
"65635_at" 15451 4030 18004 20382 17901 18954
"65718_at" 2188 4004 20995 16707 6661 4581
"65770_at" 13813 2838 10911 8378 21875 21534
"65884_at" 15848 3351 7066 9782 21105 17131
"66053_at" 12416 2895 2526 518 20676 12266
"71933_at" 4276 16633 3812 3889 10982 2179
"74694_s_at" 17388 2581 20547 19809 16739 11385
"76897_s_at" 3597 21957 2316 22126 19506 21783
"77508_r_at" 15858 18443 16864 16855 17467 1570
"78047_s_at" 5447 19024 5391 6721 14654 11642
"78330_at" 7975 10429 13502 635 12043 5720
"78383_at" 21528 16969 16626 19891 15605 16108
"78495_at" 5531 759 18677 9339 3448 3607
