"inst_3037" "inst_3375" "inst_5337" "inst_6737"
"202750_s_at" 16665 21287 15614 2923
"202751_at" 16356 2695 402 4666
"202752_x_at" 7445 9267 12839 9554
"202753_at" 16548 7236 14853 14634
"202754_at" 19907 13366 15371 12383
"202755_s_at" 10648 1607 11197 16937
"202756_s_at" 287 18472 2127 21399
"202757_at" 9470 12631 17348 18516
"202758_s_at" 21575 15105 15932 19792
"202759_s_at" 18228 8358 5828 17927
"202760_s_at" 15019 10750 9555 15736
"202761_s_at" 9030 17868 2219 3833
"202762_at" 18813 13321 17012 18603
"202763_at" 17354 15827 1016 17049
"202764_at" 20441 21858 699 421
"202765_s_at" 7733 57 8629 1192
"202766_s_at" 16032 765 9826 19295
"202767_at" 9181 2461 18737 6709
"202768_at" 14267 5970 12139 8553
"202769_at" 21960 201 758 12649
"202770_s_at" 19306 1262 20860 522
"202771_at" 20510 17068 2757 12783
"202772_at" 8433 15244 15869 17750
"202773_s_at" 18108 12459 20420 14075
"202774_s_at" 11329 19275 15379 6614
"202775_s_at" 12258 17353 2934 19829
"202776_at" 19060 12286 19404 19804
"202777_at" 20411 16288 18651 6554
"202778_s_at" 16259 16199 3442 17813
"202779_s_at" 18882 12934 19824 12827
"202780_at" 16969 17357 16655 12787
"202781_s_at" 15250 11884 4302 21395
"202782_s_at" 9833 11773 3716 20520
"202783_at" 14525 19937 3830 1214
"202784_s_at" 15402 11647 1636 19736
"202785_at" 9902 17052 21017 14101
"202786_at" 20812 4428 19419 21083
"202787_s_at" 9714 1411 4238 19136
"202788_at" 10931 4209 1882 18783
"202789_at" 13098 4198 1919 17717
"202790_at" 11960 13240 18952 18958
"202791_s_at" 14559 19658 390 12843
"202792_s_at" 18733 2191 271 21082
"202793_at" 1708 4277 21961 5519
"202794_at" 16388 553 16566 13793
"202795_x_at" 1685 19671 4147 14940
"202796_at" 11362 10360 5686 13904
"202797_at" 16633 19926 17699 16785
"202798_at" 17964 20301 21209 15055
"202799_at" 11590 15893 18106 17151
"202800_at" 388 7345 4919 6470
"202801_at" 14349 21089 1688 20032
"202802_at" 11269 11591 1859 5168
"202803_s_at" 11334 7520 7105 18113
"202804_at" 17892 13562 2268 3301
"202805_s_at" 16693 15902 3410 3143
"202806_at" 17473 18109 592 5037
"202807_s_at" 1141 15725 18551 17861
"202808_at" 10906 16096 18529 14865
"202809_s_at" 15175 17742 2357 18664
"202810_at" 15079 4148 17140 6509
"202811_at" 12390 13668 17750 12592
"202812_at" 19172 14358 411 21996
"202813_at" 19681 16260 2867 19232
"202814_s_at" 15502 19740 19952 13491
"202815_s_at" 18900 21810 16541 828
"202816_s_at" 15194 15507 20654 3098
"202817_s_at" 13295 18602 16407 2112
"202818_s_at" 16493 11501 21057 15199
"202819_s_at" 17858 18475 15684 3178
"202820_at" 9989 20814 16754 1983
"202821_s_at" 12528 2533 13967 16884
"202822_at" 11608 13587 15249 16336
"202823_at" 21839 13697 18793 17069
"202824_s_at" 16511 12801 14624 15742
"202825_at" 21159 17218 16390 13419
"202826_at" 18012 16326 15309 20617
"202827_s_at" 14233 10967 12622 21542
"202828_s_at" 4886 6321 8445 21481
"202829_s_at" 12521 16395 17388 15380
"202830_s_at" 2349 13375 13866 20075
"202831_at" 19303 3720 21885 1055
"202832_at" 13215 3092 13693 4946
"202833_s_at" 20779 11229 13026 8151
"202834_at" 902 11191 9156 28
"202835_at" 20237 1944 3624 3230
"202836_s_at" 14482 12822 19496 15599
"202837_at" 18636 2742 2485 2246
"202838_at" 979 15131 17422 12601
"202839_s_at" 16766 17656 16491 6083
"202840_at" 18070 2346 21309 21529
"202841_x_at" 2439 14029 2647 15769
"202842_s_at" 21531 15913 16226 4129
"202843_at" 19840 21409 17777 823
"202844_s_at" 10168 14310 19061 16288
"202845_s_at" 12160 18470 19028 14609
"202846_s_at" 16064 12761 19953 12486
"202847_at" 20612 1451 1227 6226
"202848_s_at" 9802 4852 1565 13251
"202849_x_at" 12089 2263 20899 18832
"202850_at" 17692 16417 20635 5323
"202851_at" 1055 16254 15786 536
"202852_s_at" 9307 18138 3941 19025
"202853_s_at" 13113 17832 17076 13246
"202854_at" 14486 13062 18132 13232
"202855_s_at" 11705 1750 7287 2030
"202856_s_at" 8583 13547 1564 1985
"202857_at" 11893 2262 4080 15790
"202858_at" 12255 4674 4328 6203
"202859_x_at" 22061 8494 6162 15275
"202860_at" 16509 16849 3929 2151
"202861_at" 11037 21806 4713 20587
"202862_at" 15302 18373 16478 12598
"202863_at" 12519 20008 22137 18738
"202864_s_at" 18818 11518 19700 4234
"202865_at" 2211 16865 22077 15353
"202866_at" 11240 14602 14940 18430
"202867_s_at" 1803 11438 16557 12956
"202868_s_at" 16012 11977 20099 17588
"202869_at" 14101 5783 11716 121
"202870_s_at" 2121 15796 15513 15704
"202871_at" 14967 4760 3403 18914
"202872_at" 18445 3609 19463 15073
"202873_at" 16302 1952 17180 468
"202874_s_at" 17938 5006 19072 13424
"202875_s_at" 15808 11817 301 13046
"202876_s_at" 1960 21096 18517 6892
"202877_s_at" 3551 509 6622 8524
"202878_s_at" 3489 6284 10947 12270
"202879_s_at" 219 1594 12682 20314
"202880_s_at" 12366 18207 2044 783
"202881_x_at" 2429 10008 11418 6004
"202882_x_at" 13501 15456 17479 13315
"202883_s_at" 11967 14771 15984 2755
"202884_s_at" 17033 11426 21140 3510
"202885_s_at" 8319 12881 7447 11888
"202886_s_at" 10097 13488 20571 4349
"202887_s_at" 22219 437 1250 168
"202888_s_at" 8544 4150 12091 3101
"202889_x_at" 13164 14415 2887 132
"202890_at" 21412 17695 18492 45
"202891_at" 8811 3181 15793 15129
"202892_at" 15031 13043 15809 16614
"202893_at" 11954 13097 16426 2158
"202894_at" 21077 18083 955 4995
"202895_s_at" 19673 497 13113 16621
"202896_s_at" 16639 494 17561 3969
"202897_at" 10842 5757 8942 6825
"202898_at" 7762 1362 6334 3634
"202899_s_at" 12083 17477 18317 3874
"2028_s_at" 20985 21404 20114 15767
"202900_s_at" 20774 18397 16751 19986
"202901_x_at" 17199 9604 11058 8654
"202902_s_at" 13944 8916 5575 548
"202903_at" 19594 4025 19149 12644
"202904_s_at" 21623 14708 19484 16372
"202905_x_at" 9727 17271 14676 17517
"202906_s_at" 19851 15605 21227 19028
"202907_s_at" 17150 20197 13542 4893
"202908_at" 6029 20370 1830 19334
"202909_at" 13653 18634 3696 16572
"202910_s_at" 11774 15819 367 18572
"202911_at" 17930 18324 16899 17366
"202912_at" 22282 21989 14348 1681
"202913_at" 20811 11470 17257 20153
"202914_s_at" 14140 212 16948 21701
"202915_s_at" 17121 16760 13800 3280
"202916_s_at" 18532 19485 14592 5815
"202917_s_at" 19919 22281 20604 9917
"202918_s_at" 20977 14773 21239 13558
"202919_at" 18408 13626 3430 6433
"202920_at" 19022 9428 10799 7422
"202921_s_at" 17369 6675 9844 10130
"202922_at" 15155 3786 15648 3211
"202923_s_at" 15572 12298 19629 15701
"202924_s_at" 19809 19358 16803 19858
"202925_s_at" 21840 18311 14191 20236
"202926_at" 13717 16686 17996 15718
"202927_at" 21021 3370 3094 20571
"202928_s_at" 9903 21551 12303 15333
"202929_s_at" 19504 13583 17513 2896
"202930_s_at" 20163 18000 21024 6119
"202931_x_at" 18561 1144 9028 19748
"202932_at" 21267 3753 20790 13085
"202933_s_at" 17535 14377 20317 15574
"202934_at" 22203 14763 16562 2131
"202935_s_at" 352 12974 1034 2547
"202936_s_at" 2861 17374 319 1348
"202937_x_at" 11945 4128 21777 19317
"202938_x_at" 11230 18131 20976 17923
"202939_at" 13419 17310 14912 3061
"202940_at" 1824 13287 19885 1786
"202941_at" 12908 12673 17818 3100
"202942_at" 12438 13758 15647 19408
"202943_s_at" 11448 12546 20698 5573
"202944_at" 17177 12237 1299 4921
"202945_at" 14303 4620 15017 14301
"202946_s_at" 19569 21013 3047 17995
"202947_s_at" 2125 11076 6811 7636
"202948_at" 74 16362 15015 15187
"202949_s_at" 6247 2924 15372 19663
"202950_at" 15604 11744 15943 20252
"202951_at" 13297 19617 16192 6575
"202952_s_at" 4722 11314 10221 6309
"202953_at" 15738 21734 16919 9086
"202954_at" 9508 16291 3665 3065
"202955_s_at" 10534 1901 21795 1481
"202956_at" 18884 17370 21106 13906
"202957_at" 13590 13968 5971 16331
"202958_at" 8952 12602 2971 19707
"202959_at" 19075 15398 2265 18547
"202960_s_at" 11358 2672 15023 15894
"202961_s_at" 14523 11500 14332 13331
"202962_at" 14083 1402 3681 4031
"202963_at" 12223 12221 639 14159
"202964_s_at" 11300 3723 3492 6055
"202965_s_at" 8305 5320 12653 6926
"202966_at" 6335 5844 10079 9420
"202967_at" 17613 18171 8677 6259
"202968_s_at" 16923 12954 16231 20306
"202969_at" 20914 20358 17957 17087
"202970_at" 16334 14193 20625 22269
"202971_s_at" 13390 18652 17055 19637
"202972_s_at" 3336 6005 6550 593
"202973_x_at" 16785 5636 12452 2123
"202974_at" 10860 7941 11723 14129
"202975_s_at" 9925 13769 14405 4268
"202976_s_at" 19341 15077 14958 17383
"202977_s_at" 13230 19929 13517 901
"202978_s_at" 10759 14485 19526 18118
"202979_s_at" 16075 3335 16887 782
"202980_s_at" 14626 22022 21743 21212
"202981_x_at" 18031 2745 2684 19189
"202982_s_at" 4569 11564 3057 14802
"202983_at" 11694 11487 3549 4899
"202984_s_at" 21453 15884 15961 2591
"202985_s_at" 18251 14048 13987 15852
"202986_at" 75 16832 1362 1103
"202987_at" 1618 5095 2033 15222
"202988_s_at" 22255 8143 11879 8025
"202989_at" 9413 7025 7154 9891
"202990_at" 11623 11543 21999 5855
"202991_at" 9378 18213 997 21914
"202992_at" 6800 6200 13145 8745
"202993_at" 13580 11323 20408 13917
"202994_s_at" 1146 18580 4745 17759
"202995_s_at" 4554 7713 12449 14412
"202996_at" 8915 1958 14280 1682
"202997_s_at" 5052 297 12289 1429
"202998_s_at" 6700 4626 526 17847
"202999_s_at" 8132 11186 6161 3203
"203000_at" 6675 7222 8937 10817
"203001_s_at" 322 7512 9407 12013
"203002_at" 3755 3395 20621 20198
"203003_at" 12510 3014 10220 16
"203004_s_at" 2420 20231 6287 3155
"203005_at" 8647 2949 16417 19751
"203006_at" 9998 11948 16229 18858
"203007_x_at" 13631 16706 19866 12579
"203008_x_at" 18670 12307 17768 14666
"203009_at" 7642 20734 10148 18235
"203010_at" 373 10578 9684 12292
"203011_at" 16127 18589 20204 4219
"203012_x_at" 3930 7013 2155 8270
"203013_at" 10261 16826 18131 5263
"203014_x_at" 11187 574 111 14847
"203015_s_at" 15747 15929 19985 13406
"203016_s_at" 15282 13865 17937 15316
"203017_s_at" 10225 13606 19996 6597
"203018_s_at" 12782 19435 480 2469
"203019_x_at" 11689 13522 20158 3198
"203020_at" 13625 1100 3808 20249
"203021_at" 21070 16522 7394 3822
"203022_at" 12867 14797 14512 14875
"203023_at" 14928 21289 19974 15144
"203024_s_at" 11150 19272 15822 14099
"203025_at" 11955 17851 17416 17131
"203026_at" 11347 13526 14713 5467
"203027_s_at" 8285 768 19078 11213
"203028_s_at" 13305 999 16749 12357
"203029_s_at" 9228 7522 9144 4319
"203030_s_at" 10240 7750 8451 600
"203031_s_at" 18277 2862 1497 4455
"203032_s_at" 19021 4930 22141 5907
"203033_x_at" 11249 18506 16312 14667
"203034_s_at" 3884 4906 4246 5468
"203035_s_at" 13076 16449 2096 14980
"203036_s_at" 16370 10208 13281 10554
"203037_s_at" 22259 1817 1063 3244
"203038_at" 15113 4829 15198 15124
"203039_s_at" 15450 15502 17225 17010
"203040_s_at" 16774 12231 14849 18499
"203041_s_at" 14983 12042 19951 13937
"203042_at" 13763 13617 16949 14422
"203043_at" 22167 19710 593 15026
"203044_at" 20992 18163 17436 3431
"203045_at" 667 13442 18750 16479
"203046_s_at" 11550 4242 15584 13185
"203047_at" 19003 19694 17379 12955
"203048_s_at" 15457 21017 19055 12935
"203049_s_at" 19548 14661 21866 14494
"203050_at" 10940 3533 16699 19391
"203051_at" 8923 14798 1183 20070
"203052_at" 8185 9403 7001 7384
"203053_at" 17600 15029 16712 5699
"203054_s_at" 11807 21034 2087 18184
"203055_s_at" 9816 21959 4393 21463
"203056_s_at" 13541 1596 1643 18279
"203057_s_at" 15730 21122 21089 17093
"203058_s_at" 14125 14214 19872 4273
"203059_s_at" 172 1163 22229 2625
"203060_s_at" 21498 12456 16976 4034
"203061_s_at" 14718 11851 22032 3881
"203062_s_at" 13885 17893 3971 20484
"203063_at" 10615 22238 16021 21774
"203064_s_at" 10746 15874 1244 3973
"203065_s_at" 2686 3664 2390 15140
"203066_at" 324 3481 2037 14502
"203067_at" 15412 15446 21236 17511
"203068_at" 9501 20716 4460 17568
"203069_at" 18604 9850 4782 11529
"203070_at" 5456 10529 9083 11276
"203071_at" 15460 3473 20125 1030
"203072_at" 12840 21047 13690 13612
"203073_at" 16943 3188 16144 14848
"203074_at" 13308 22220 21164 8064
"203075_at" 19958 5116 17062 3670
"203076_s_at" 15712 12569 19273 4929
"203077_s_at" 18475 19993 15414 4066
"203078_at" 20999 19118 21101 20375
"203079_s_at" 19130 13913 18073 15227
"203080_s_at" 17215 15897 17387 12883
"203081_at" 8443 22206 21997 18518
"203082_at" 19215 18876 14116 13818
"203083_at" 7776 10804 4658 6972
"203084_at" 8761 5739 5949 10723
"203085_s_at" 21080 18598 16161 18709
"203086_at" 20035 17570 2774 14781
"203087_s_at" 15773 12334 15486 15694
"203088_at" 3971 7082 8176 9078
"203089_s_at" 10943 4959 17984 17578
"203090_at" 21403 15542 17980 3955
"203091_at" 18502 19438 14335 4651
"203092_at" 14022 14018 18653 20507
"203093_s_at" 20349 12948 17972 3963
"203094_at" 18452 2857 13825 17123
"203095_at" 16004 16790 17544 18370
"203096_s_at" 14619 3791 18538 2441
"203097_s_at" 19486 4506 19759 15040
"203098_at" 19439 4519 17521 18091
"203099_s_at" 21931 4828 20609 2302
"203100_s_at" 19501 12627 17678 12874
"203101_s_at" 17826 154 19119 14814
"203102_s_at" 17823 17556 19000 12742
"203103_s_at" 20023 14071 20139 17124
"203104_at" 611 21334 7027 19846
"203105_s_at" 13136 13538 18596 13351
"203106_s_at" 10587 6311 2248 1142
"203107_x_at" 3922 4394 2425 8260
"203108_at" 7016 13448 15635 149
"203109_at" 15405 16259 3078 3111
"203110_at" 15854 39 5399 20116
"203111_s_at" 587 8682 11569 7426
"203112_s_at" 17069 18367 14743 18275
"203113_s_at" 10903 13598 14561 5446
"203114_at" 12961 19409 2051 18722
"203115_at" 11647 20566 644 16619
"203116_s_at" 16382 4805 17118 5679
"203117_s_at" 15605 16784 3329 4968
"203118_at" 19658 1485 14344 14216
"203119_at" 14541 11916 17210 14863
"203120_at" 20071 13599 2553 12624
"203122_at" 8913 16114 2393 6408
"203123_s_at" 956 3146 20056 4870
"203124_s_at" 19573 13489 18484 19323
"203125_x_at" 8400 3860 18371 3073
"203126_at" 12297 13164 13824 4097
"203127_s_at" 14091 21555 4157 6797
"203128_at" 3597 21831 13781 5159
"203129_s_at" 2718 2689 1541 13425
"203130_s_at" 10949 15586 4220 20742
"203131_at" 2516 5238 11831 1636
"203132_at" 19067 18695 21023 14779
"203133_at" 20865 4611 17551 15360
"203134_at" 20990 19806 16316 14536
"203135_at" 15161 12916 14888 6394
"203136_at" 12664 12563 3673 4438
"203137_at" 14074 3675 19429 5205
"203138_at" 16626 16566 20424 15590
"203139_at" 1461 2501 12254 7956
"203140_at" 20593 3738 20975 2053
"203141_s_at" 13330 19047 15914 3291
"203142_s_at" 19088 1774 4219 3607
"203143_s_at" 2268 18127 21876 1648
"203144_s_at" 3328 2435 2252 11729
"203145_at" 9454 19795 16966 17569
"203146_s_at" 7250 191 5590 21210
"203147_s_at" 12695 4158 18867 17263
"203148_s_at" 14107 4437 15912 19480
"203149_at" 10944 3234 2133 20836
"203150_at" 19112 18826 3920 18133
"203151_at" 20639 3371 5767 5303
"203152_at" 17326 16071 16050 14957
"203153_at" 21920 26 6926 14303
"203154_s_at" 948 15839 13752 20849
"203155_at" 8353 17840 15851 20019
"203156_at" 13743 18503 17462 16816
"203157_s_at" 14088 21513 9531 4111
"203158_s_at" 14506 18930 1003 18509
"203159_at" 16417 20389 3029 15497
"203160_s_at" 15507 17862 3557 4052
"203161_s_at" 6619 8808 6004 1267
"203162_s_at" 17734 18288 18648 19926
"203163_at" 1700 1377 169 21113
"203164_at" 20503 20416 15973 5942
"203165_s_at" 8646 18325 19800 19621
"203166_at" 12495 19391 14487 17107
"203167_at" 888 11936 1103 18079
"203168_at" 22050 16153 19220 9071
"203169_at" 17781 21246 13697 14125
"203170_at" 14216 6029 12865 13313
"203171_s_at" 15162 18379 2610 14067
"203172_at" 4652 4393 22202 4435
"203173_s_at" 9735 21556 19873 18103
"203174_s_at" 22027 546 15882 4627
"203175_at" 8992 3960 3519 13600
"203176_s_at" 19785 14222 18993 4376
"203177_x_at" 17269 19030 19483 15952
"203178_at" 12838 6490 5084 11779
"203179_at" 2003 17440 18704 16156
"203180_at" 9939 2058 1326 19803
"203181_x_at" 8750 2790 14417 17402
"203182_s_at" 14414 15009 17249 15836
"203183_s_at" 640 2897 2100 13823
"203184_at" 22155 2431 5465 5214
"203185_at" 9340 12760 10026 17466
"203186_s_at" 16019 16064 1680 4560
"203187_at" 8311 13912 15501 2208
"203188_at" 19161 14398 14307 16992
"203189_s_at" 15005 19214 1810 12645
"203190_at" 17203 2482 16398 5910
"203191_at" 16808 5807 8690 20576
"203192_at" 14811 17787 15192 20251
"203193_at" 9373 15655 17411 19286
"203194_s_at" 16275 15657 13909 13309
"203195_s_at" 16958 13187 2307 2284
"203196_at" 11819 12819 847 19769
"203197_s_at" 12611 15512 18283 13338
"203198_at" 17622 3591 18932 6303
"203199_s_at" 10029 20600 18376 2897
"203200_s_at" 14806 12392 14045 14429
"203201_at" 18642 19363 17376 12759
"203202_at" 18921 14549 18888 5943
"203203_s_at" 21028 21264 21103 6548
"203204_s_at" 2148 12120 15591 18027
"203205_at" 8351 877 1610 20287
"203206_at" 10090 16559 22256 22112
"203207_s_at" 9842 4097 21150 3310
"203208_s_at" 856 14108 19253 2162
"203209_at" 15635 17546 18102 18488
"203210_s_at" 16220 13214 19568 18668
"203211_s_at" 19009 18144 14871 18421
"203212_s_at" 11463 2560 1079 18737
"203213_at" 14082 16141 21486 4088
"203214_x_at" 14754 14570 21373 4068
"203215_s_at" 8273 12285 14847 20782
"203216_s_at" 3214 15704 16824 20281
"203217_s_at" 1092 2583 485 3414
"203218_at" 13531 13082 18321 18322
"203219_s_at" 15278 4667 3340 3937
"203220_s_at" 8335 2398 16184 22255
"203221_at" 17318 12079 18466 19029
"203222_s_at" 12307 20456 18216 20149
"203223_at" 10645 19469 22234 1890
"203224_at" 14364 1843 21620 13626
"203225_s_at" 19863 18795 19929 16628
"203226_s_at" 17305 4138 21054 16010
"203227_s_at" 15325 1604 2709 16135
"203228_at" 10784 4954 4234 3664
"203229_s_at" 15606 3458 19050 12980
"203230_at" 11114 20735 462 18258
"203231_s_at" 1424 11359 1683 3144
"203232_s_at" 10854 14429 14257 2641
"203233_at" 1995 1764 10931 4678
"203234_at" 19495 2287 6420 19901
"203235_at" 17497 16868 17781 21825
"203236_s_at" 13146 10383 11160 12420
"203237_s_at" 6427 5593 10224 1293
"203238_s_at" 2617 15205 1434 5302
"203239_s_at" 17135 3693 2259 19810
"203240_at" 891 18612 1894 11044
"203241_at" 11999 13667 16133 17721
"203242_s_at" 22104 21128 18806 13556
"203243_s_at" 20747 19279 20222 20469
"203244_at" 10180 12501 19077 13114
"203245_s_at" 9012 15466 13846 6802
"203246_s_at" 11069 4223 3445 15511
"203247_s_at" 16486 19507 20664 16090
"203248_at" 12414 21340 14936 21856
"203249_at" 11203 2161 15355 6663
"203250_at" 15574 19966 17526 2474
"203252_at" 11747 15758 15168 2745
"203253_s_at" 20907 19549 20278 15827
"203254_s_at" 15546 20050 1156 12404
"203255_at" 18861 11628 18838 20205
"203256_at" 4605 12946 14970 12548
"203257_s_at" 15227 1612 4058 20106
"203258_at" 13861 21603 17011 18846
"203259_s_at" 15332 14178 18435 4877
"203260_at" 19164 4053 21405 17840
"203261_at" 16976 13735 14357 4540
"203262_s_at" 20872 16305 4006 6774
"203263_s_at" 10787 1818 19191 5402
"203264_s_at" 16660 5137 20987 15122
"203265_s_at" 21687 1886 21811 15962
"203266_s_at" 19987 17516 20391 15393
"203267_s_at" 12608 1762 20497 16842
"203268_s_at" 1588 18074 22170 17590
"203269_at" 15589 14650 20661 20412
"203270_at" 13289 16010 18715 14682
"203271_s_at" 270 4067 519 22189
"203272_s_at" 16617 17226 17343 12975
"203273_s_at" 1652 12167 2156 19544
"203274_at" 14517 16969 15188 5550
"203275_at" 8581 19932 2211 2567
"203276_at" 20010 20922 22207 15318
"203277_at" 15356 2018 14786 13332
"203278_s_at" 14169 4338 724 4472
"203279_at" 14702 1428 18758 2387
"203280_at" 10839 19100 1097 19120
"203281_s_at" 13642 7912 12602 67
"203282_at" 21451 14700 18582 3257
"203283_s_at" 21809 19518 20892 18903
"203284_s_at" 21177 12147 4198 14679
"203285_s_at" 21075 15138 19918 16989
"203286_at" 14883 4157 1238 18482
"203287_at" 11730 17553 13933 20112
"203288_at" 21655 18193 161 12438
"203289_s_at" 13922 17907 20930 18026
"203290_at" 5569 10518 11610 12271
"203291_at" 17458 4225 3972 21194
"203292_s_at" 14491 2122 17081 4383
"203293_s_at" 15939 13186 2939 2451
"203294_s_at" 13341 13212 13013 1345
"203295_s_at" 5904 5845 9272 18614
"203296_s_at" 4822 6211 9297 10482
"203297_s_at" 12277 16842 15576 3987
"203298_s_at" 13554 3241 3090 21437
"203299_s_at" 15952 11441 1062 20150
"203300_x_at" 10866 18198 15547 6424
"203301_s_at" 13701 11351 19861 20102
"203302_at" 18291 20921 18245 18856
"203303_at" 9794 12824 14901 6699
"203304_at" 10709 4975 14821 2524
"203305_at" 12932 529 12693 9479
"203306_s_at" 14748 12003 19266 13679
"203307_at" 689 20728 4420 13341
"203308_x_at" 1882 374 3578 20653
"203309_s_at" 1696 2487 16529 12279
"203310_at" 19648 18944 21530 18972
"203311_s_at" 20657 2598 22186 1668
"203312_x_at" 18850 15614 2016 4141
"203313_s_at" 12239 19101 16280 1578
"203314_at" 10592 19065 4193 6664
"203315_at" 20678 12418 1523 6832
"203316_s_at" 10826 13989 14228 13751
"203317_at" 1968 19916 1630 15547
"203318_s_at" 20293 12318 13760 16400
"203319_s_at" 17790 5017 18059 3648
"203320_at" 17905 20781 21857 14048
"203321_s_at" 20518 4468 16756 14495
"203322_at" 11238 15066 1579 16872
"203323_at" 9046 15414 21115 20392
"203324_s_at" 5510 14818 16692 19487
"203325_s_at" 7280 17351 16124 17886
"203326_x_at" 4412 25 5464 2187
"203327_at" 15570 12904 19801 19711
"203328_x_at" 20186 2847 15770 5463
"203329_at" 10194 566 11192 13756
"203330_s_at" 10914 13140 1054 3078
"203331_s_at" 12574 6403 7822 10228
"203332_s_at" 17963 9265 7662 7451
"203333_at" 11660 1677 18065 14999
"203334_at" 11871 15351 756 20419
"203335_at" 11684 4811 19963 6383
"203336_s_at" 15334 14664 17594 5069
"203337_x_at" 15324 17867 15615 19605
"203338_at" 16441 14816 18803 14663
"203339_at" 19757 3818 18445 15938
"203340_s_at" 19722 2207 21891 12562
"203341_at" 17340 19980 18133 18932
"203342_at" 14196 17747 14268 17476
"203343_at" 16676 16156 18788 3095
"203344_s_at" 18257 12168 4239 17265
"203345_s_at" 14902 11616 21259 18497
"203346_s_at" 12526 18830 16937 16081
"203347_s_at" 21603 17421 4373 19824
"203348_s_at" 16371 15167 9668 12897
"203349_s_at" 20776 12414 5559 2377
"203350_at" 15657 16748 15232 6413
"203351_s_at" 17429 12373 16875 17603
"203352_at" 19118 2450 18738 3236
"203353_s_at" 12077 13420 16765 13162
"203354_s_at" 18843 1409 16671 1324
"203355_s_at" 20801 17417 18938 5914
"203356_at" 16151 18730 17725 15204
"203357_s_at" 11923 3496 17785 5202
"203358_s_at" 18872 18688 15871 19773
"203359_s_at" 16898 11468 19187 16046
"203360_s_at" 18127 12611 20321 4469
"203361_s_at" 9498 12875 3070 16128
"203362_s_at" 16810 18708 19870 16887
"203363_s_at" 16339 13241 15170 13268
"203364_s_at" 12022 14035 1562 5649
"203365_s_at" 7892 21271 1023 4200
"203366_at" 22109 20399 16141 990
"203367_at" 19156 14428 18004 5638
"203368_at" 2235 1805 21974 21860
"203369_x_at" 1334 468 1580 508
"203370_s_at" 9011 22266 1314 14330
"203371_s_at" 14862 3726 16061 6883
"203372_s_at" 21722 4208 378 20721
"203373_at" 18338 3501 16534 22077
"203374_s_at" 15062 19297 19620 4061
"203375_s_at" 16267 19985 14737 5367
"203376_at" 19741 20220 14444 2827
"203377_s_at" 16175 12226 2568 6142
"203378_at" 18783 19960 19400 15849
"203379_at" 14086 14309 2641 4337
"203380_x_at" 17636 16512 13603 16626
"203381_s_at" 20405 133 2704 15398
"203382_s_at" 5646 6287 10740 10793
"203383_s_at" 21401 17530 16278 16340
"203384_s_at" 12220 20829 14410 16101
"203385_at" 11320 904 1067 4551
"203386_at" 10547 13727 20802 20132
"203387_s_at" 18656 11707 21033 12422
"203388_at" 1019 17517 482 21033
"203389_at" 11929 1567 1355 15128
"203390_s_at" 20112 13452 4422 19495
"203391_at" 18111 14424 19309 4043
"203392_s_at" 18059 15305 16683 2754
"203393_at" 3072 9076 12028 7295
"203394_s_at" 9302 15087 3119 5753
"203395_s_at" 10580 19436 3548 19876
"203396_at" 15863 11742 20611 14590
"203397_s_at" 20842 19747 18842 3286
"203398_s_at" 20472 14122 13107 17073
"203399_x_at" 5190 9860 9506 10191
"203400_s_at" 1284 5240 5329 9284
"203401_at" 16901 11610 17956 17000
"203402_at" 13296 12873 13304 3748
"203403_s_at" 20876 16995 19275 17980
"203404_at" 7411 2951 17596 17115
"203405_at" 18329 17836 19734 17970
"203406_at" 18409 14611 20234 14707
"203407_at" 7971 3622 1036 21686
"203408_s_at" 9235 9305 2495 5269
"203409_at" 9783 3879 17852 17401
"203410_at" 20455 18924 13905 17794
"203411_s_at" 13911 17599 2402 18924
"203412_at" 13115 1524 372 1909
"203413_at" 9222 219 1649 1225
"203414_at" 15739 13804 16594 17919
"203415_at" 18769 11778 15862 14553
"203416_at" 18770 6657 12779 8154
"203417_at" 2802 21051 3690 8109
"203418_at" 13427 12220 16561 16389
"203419_at" 9455 20800 1453 13201
"203420_at" 18112 1609 3915 18087
"203421_at" 7496 21515 32 16386
"203422_at" 14178 21008 20065 21119
"203423_at" 3419 7676 6321 11830
"203424_s_at" 6153 6778 6095 15355
"203425_s_at" 20904 21229 12672 6092
"203426_s_at" 833 117 9424 695
"203427_at" 14350 16319 17546 3158
"203428_s_at" 15906 12154 18304 5421
"203429_s_at" 16672 20842 21277 5982
"203430_at" 2256 2794 16452 5804
"203431_s_at" 11721 13692 2439 3172
"203432_at" 11256 12114 20922 6805
"203433_at" 18204 3700 3041 1059
"203434_s_at" 3785 10158 11057 8817
"203435_s_at" 4531 7464 8311 10878
"203436_at" 16312 12008 4174 13552
"203437_at" 13672 14630 17209 3548
"203438_at" 22277 14113 3236 3929
"203439_s_at" 22261 14167 20832 6359
"203440_at" 7231 14634 8796 19782
"203441_s_at" 2404 8971 2857 5960
"203442_x_at" 9994 15860 105 1608
"203443_at" 1675 6649 11821 12305
"203444_s_at" 9334 20577 8783 21889
"203445_s_at" 19900 14669 2082 17501
"203446_s_at" 11559 4903 19326 6313
"203447_at" 524 19632 4043 12730
"203448_s_at" 17187 18402 14748 4497
"203449_s_at" 19788 20382 20343 14324
"203450_at" 568 4461 3546 6587
"203451_at" 12913 12618 66 14395
"203452_at" 2042 4896 311 18638
