"inst_2174" "inst_3753" "inst_3834" "inst_3928" "inst_4309" "inst_6029"
"213931_at" 1649 10466 8027 15658 19034 15938
"213932_x_at" 14709 3145 2401 19922 10480 17576
"213933_at" 1961 806 8598 800 387 17660
"213934_s_at" 16160 2746 5596 10989 1713 20934
"213935_at" 2823 12071 2811 17560 16990 2675
"213936_x_at" 20300 14938 7236 2784 20832 2200
"213937_s_at" 19952 17423 16639 10648 11931 17869
"213938_at" 7041 11800 13756 8956 1556 266
"213939_s_at" 2591 15746 2726 21496 20027 14084
"213940_s_at" 12895 15394 18997 15639 10489 19338
"213941_x_at" 4103 4133 15983 7205 11376 3819
"213942_at" 5266 5511 11242 129 16118 6568
"213943_at" 14904 17586 15130 9409 21809 8414
"213944_x_at" 18099 17429 8654 4757 2170 21320
"213945_s_at" 1720 17083 21927 11587 2798 22079
"213946_s_at" 4209 1539 15382 1759 11442 9898
"213947_s_at" 12444 10277 5926 2254 19031 16659
"213948_x_at" 651 18439 20991 10798 11429 16189
"213949_s_at" 9526 9527 13745 5825 4578 4723
"213950_s_at" 14782 6198 13600 1052 5907 9284
"213951_s_at" 19689 13749 18962 18199 14496 19838
"213952_s_at" 19112 250 22030 11061 20635 463
"213953_at" 7358 10631 11379 17846 7101 15675
"213954_at" 4495 2034 17706 15042 21227 21157
"213955_at" 3536 23 16990 1284 10580 677
"213956_at" 19019 2627 20588 17033 20525 10507
"213957_s_at" 19085 21078 15832 12505 18889 18544
"213958_at" 7088 5590 13130 8992 8011 39
"213959_s_at" 442 21493 2877 20196 20810 21961
"213960_at" 7329 7715 15320 8769 5028 4505
"213961_s_at" 8948 8368 14076 3007 4337 5746
"213962_s_at" 10556 12769 14897 11298 17947 8684
"213963_s_at" 18374 1490 19191 12813 12351 535
"213964_x_at" 2100 6155 4648 15918 9456 18771
"213965_s_at" 2163 7483 16060 6464 7558 1504
"213966_at" 6904 7163 13069 2823 6481 9980
"213967_at" 9292 7485 11908 819 6807 5359
"213968_at" 9937 3132 13747 6579 6731 5517
"213969_x_at" 6315 3802 11536 7073 10277 5955
"213970_at" 18766 17538 19030 13891 10601 12579
"213971_s_at" 18244 20597 20451 4863 21465 13052
"213972_at" 9142 480 10308 11669 4386 7836
"213973_at" 7780 15937 8363 2517 1255 2263
"213974_at" 12539 17896 21272 775 3403 2283
"213975_s_at" 3469 8676 11492 2561 7985 9163
"213976_at" 989 6742 22160 1211 18591 2085
"213977_s_at" 19679 18625 9475 3464 2002 3435
"213978_at" 5497 17287 14200 53 9512 20493
"213979_s_at" 3139 17882 20421 17046 22169 17303
"213980_s_at" 12953 16622 8356 3334 14875 16588
"213981_at" 21873 20450 15743 21727 144 10185
"213982_s_at" 19360 11451 3155 4550 20253 18049
"213983_s_at" 15353 18550 19140 18395 3715 12544
"213984_at" 20713 3825 6420 14890 20404 10625
"213985_s_at" 3481 10105 10596 8463 4643 607
"213986_s_at" 19630 20785 22194 19584 1631 19011
"213987_s_at" 6105 6755 14238 5721 6531 5286
"213988_s_at" 1612 15157 3901 20414 18319 1337
"213989_x_at" 17321 15880 2190 5298 17818 3090
"213990_s_at" 7586 9939 14188 9449 9165 5147
"213991_s_at" 5522 5322 10193 919 8346 8627
"213992_at" 10280 15289 21762 21725 11486 9140
"213993_at" 9475 5737 10734 8542 5436 4805
"213994_s_at" 7894 9968 13068 10051 7916 4953
"213995_at" 17673 15373 831 20495 21689 17144
"213996_at" 20466 12846 21127 3342 939 10524
"213997_at" 10059 8388 3209 2099 4164 1096
"213998_s_at" 15103 20803 9010 3214 22151 10241
"213999_at" 21401 2722 18350 19621 16777 14420
"214000_s_at" 1809 1392 22041 21447 20625 1619
"214001_x_at" 16429 1487 18254 2313 11646 2783
"214002_at" 19292 16542 17944 14398 20135 21366
"214003_x_at" 6188 6403 11696 7227 16956 6077
"214004_s_at" 18464 14227 18411 11790 14965 12399
"214005_at" 2979 1797 1396 20182 19382 12465
"214006_s_at" 18535 11619 8065 20277 1885 2915
"214007_s_at" 3423 21381 21314 17339 14136 21264
"214008_at" 3434 754 20048 5002 22233 21883
"214009_at" 21735 17644 669 11944 20416 14741
"214010_s_at" 1694 8845 12441 9171 20136 9971
"214011_s_at" 18294 15698 7565 15466 13228 15556
"214012_at" 1183 13055 9755 9153 15733 5560
"214013_s_at" 19948 5600 12359 7507 3699 76
"214014_at" 6428 1809 20302 20901 18163 20246
"214015_at" 6064 865 138 3500 15828 7
"214016_s_at" 15269 15532 8804 4858 20189 18011
"214017_s_at" 1643 16160 18482 1155 9878 13442
"214018_at" 6370 7152 12810 7728 4557 9336
"214019_at" 614 20884 495 601 16855 19957
"214020_x_at" 19537 1343 20537 604 15986 2920
"214021_x_at" 4956 19576 22027 13198 16319 1244
"214022_s_at" 12363 1866 3 20112 16156 21773
"214023_x_at" 4360 950 13878 14306 20250 10312
"214024_s_at" 5627 307 13851 9323 9374 5600
"214025_at" 6943 7435 15706 10054 5809 7668
"214026_s_at" 7269 7954 3523 1305 6622 9650
"214027_x_at" 22153 21283 18209 21786 6151 884
"214028_x_at" 1911 11848 2613 19910 16005 22278
"214029_at" 233 9535 10669 9751 9113 8242
"214030_at" 13584 13431 18048 12196 15756 3825
"214031_s_at" 7127 21192 11544 8663 4032 7262
"214032_at" 9284 7296 10849 7848 1319 7179
"214033_at" 2798 13496 7685 17165 18115 18009
"214034_at" 8480 1969 1680 2763 3250 7424
"214035_x_at" 2754 5010 5244 13161 2736 3183
"214036_at" 12586 16505 3815 11178 11375 10433
"214037_s_at" 13459 15792 9274 2868 19917 3130
"214038_at" 10305 7351 9780 8317 9112 292
"214039_s_at" 14254 11037 9210 7350 13870 10279
"214040_s_at" 181 7956 21313 19725 8719 16256
"214041_x_at" 11398 914 21902 15622 15629 3598
"214042_s_at" 17739 12095 17840 20126 21179 15409
"214043_at" 6118 5161 12654 9191 4987 6387
"214044_at" 3705 20156 21736 2424 17728 20784
"214045_at" 18557 15228 18928 17851 19650 20294
"214046_at" 9775 6878 6614 21208 7879 19604
"214047_s_at" 19751 18898 6338 19054 20494 17746
"214048_at" 11505 13029 3061 21062 18899 14800
"214049_x_at" 8020 6907 1743 2815 8927 8543
"214050_at" 13857 8560 13661 6114 10866 1094
"214051_at" 4207 14586 16237 11264 20813 12027
"214052_x_at" 17371 13808 8604 16987 22019 15944
"214053_at" 18893 9799 11128 7811 13943 5053
"214054_at" 18531 18967 9302 1448 11096 636
"214055_x_at" 13705 17680 16827 10796 11267 14940
"214056_at" 14112 2664 19625 17147 21818 16603
"214057_at" 11721 1740 20845 3035 22100 20153
"214058_at" 18078 22004 6181 17197 3954 21094
"214059_at" 5531 376 11123 6291 2826 880
"214060_at" 1548 17642 2913 1453 3368 10285
"214061_at" 16004 15636 6945 18286 15079 20903
"214062_x_at" 20971 20613 6870 22011 12804 21447
"214063_s_at" 6164 9678 14101 9933 6835 1502
"214064_at" 6467 2694 13328 832 5411 6373
"214065_s_at" 7065 12358 969 2650 14282 542
"214066_x_at" 16604 22258 21943 15770 1736 3333
"214067_at" 6484 6879 15218 6201 7476 6797
"214068_at" 10526 6891 14654 8596 8710 9504
"214069_at" 3329 9233 1624 5148 8603 9216
"214070_s_at" 1587 22078 826 17985 20254 1138
"214071_at" 7554 5075 9701 6334 7727 7677
"214072_x_at" 18959 13807 86 171 20012 9493
"214073_at" 6535 1635 1567 5563 18978 12413
"214074_s_at" 10577 20719 9656 14622 16992 21063
"214075_at" 13118 18214 16604 4745 11650 2897
"214076_at" 3614 20888 15783 10628 3799 11186
"214077_x_at" 13699 20343 8128 15875 14640 11307
"214078_at" 10791 17458 11350 4188 20830 18229
"214079_at" 6781 15466 17345 4608 17395 21750
"214080_x_at" 21927 16497 7449 17120 3034 4305
"214081_at" 891 7529 2331 1103 9240 412
"214082_at" 12254 3462 367 856 2933 21423
"214083_at" 10934 3658 16573 21694 14748 17996
"214084_x_at" 21956 8922 14413 2330 4131 9409
"214085_x_at" 18462 13656 19503 2530 2748 15813
"214086_s_at" 16418 14211 17434 11074 14768 11267
"214087_s_at" 16277 4728 15379 1504 1684 5357
"214088_s_at" 11316 1386 16549 17809 14339 220
"214089_at" 10514 6996 15157 7006 4101 7629
"214090_at" 7593 4520 2707 4539 5934 908
"214091_s_at" 10434 13922 8891 17445 6309 17975
"214092_x_at" 16458 19918 21581 19402 17362 14424
"214093_s_at" 18487 3595 19607 20851 10898 2977
"214094_at" 5681 352 10613 7004 12051 4595
"214095_at" 17718 4157 4934 12889 18829 3925
"214096_s_at" 15836 10938 5528 12179 11367 13301
"214097_at" 2961 12108 8799 10830 15786 15069
"214098_at" 18192 2779 22229 19282 22181 1168
"214099_s_at" 22208 20968 5241 14399 1081 18822
"214100_x_at" 19441 17493 20001 14375 17866 15039
"214101_s_at" 18440 4900 20854 19630 21673 21159
"214102_at" 18922 794 21318 18945 10897 2372
"214103_s_at" 6056 8831 15116 6712 4345 1625
"214104_at" 8957 11566 11104 18177 14570 20649
"214105_at" 1284 285 2372 183 2715 2122
"214106_s_at" 13522 2712 3424 16068 19066 10413
"214107_x_at" 17907 19831 16887 3947 10124 12526
"214108_at" 1451 13683 2212 11424 17138 1884
"214109_at" 18070 14624 2656 14850 19991 15279
"214110_s_at" 9338 3218 20764 12653 11803 17609
"214111_at" 1213 5135 12865 5656 7811 5020
"214112_s_at" 16427 3649 9176 15230 18233 12554
"214113_s_at" 3107 12935 17475 10976 19662 17603
"214114_x_at" 2641 13916 15888 11777 18034 16940
"214115_at" 7042 6871 12197 5797 5625 8680
"214116_at" 295 18436 21750 11021 11984 10108
"214117_s_at" 21444 19259 16949 20570 2240 21948
"214118_x_at" 15585 20251 9335 5084 15822 2748
"214119_s_at" 20715 16309 19939 19723 285 19293
"214120_at" 3099 16028 19436 2002 3745 271
"214121_x_at" 22009 1640 1562 19755 1047 3422
"214122_at" 10471 6766 13728 6015 6579 6363
"214123_s_at" 21412 1054 8153 3441 3580 21421
"214124_x_at" 21343 19613 21553 18491 21819 10517
"214125_s_at" 7442 1800 15458 16206 8912 4736
"214126_at" 20389 17734 5331 3020 18685 10693
"214127_s_at" 6272 6201 11793 5991 5681 6138
"214128_at" 9810 20688 390 20476 2016 10609
"214129_at" 12933 18939 2321 16057 20169 11626
"214130_s_at" 1063 19972 9143 17356 17903 12040
"214131_at" 10228 8920 10487 6551 7624 6661
"214132_at" 10725 22192 16621 16215 10637 10632
"214133_at" 14091 6188 12809 9961 9477 1074
"214134_at" 4407 8404 13344 6343 8387 6739
"214135_at" 2971 20319 566 249 645 5372
"214136_at" 12186 11127 19196 20251 22149 3186
"214137_at" 11759 9906 3328 3901 5317 1595
"214138_at" 22197 2774 16071 15304 18181 1929
"214139_at" 15646 12174 20463 17582 6655 600
"214140_at" 17193 14008 7329 16806 19664 16422
"214141_x_at" 13470 16559 16670 14264 14368 19556
"214142_at" 8951 7203 9946 9091 5421 9151
"214143_x_at" 6299 6377 11658 7194 10812 6052
"214144_at" 1996 21655 9387 11203 9951 17614
"214145_s_at" 2735 7145 13339 8263 4406 9831
"214146_s_at" 7899 19414 11643 4702 4391 9705
"214147_at" 9105 8911 14750 2902 7388 8490
"214148_at" 13324 21926 704 11751 21739 22268
"214149_s_at" 13274 1345 7284 18505 19518 2541
"214150_x_at" 14132 11184 7516 10550 15836 12254
"214151_s_at" 11244 15570 3403 19573 21505 2939
"214152_at" 15197 17524 5458 3381 15275 4177
"214153_at" 12749 1011 1024 20146 12885 155
"214154_s_at" 5822 9566 9882 10993 6404 5070
"214155_s_at" 14564 16344 3569 19011 19687 18067
"214156_at" 9887 4555 14186 343 7231 269
"214157_at" 20584 14879 9024 11703 19495 14925
"214158_s_at" 7934 4109 8748 8473 5838 7878
"214159_at" 8402 5436 10091 699 9424 8992
"214160_at" 4745 2891 15693 6711 4806 10008
"214161_at" 7904 1341 21973 12488 20371 22070
"214162_at" 9890 9988 12791 7608 6960 5166
"214163_at" 14159 14767 1010 22251 2659 1361
"214164_x_at" 9816 14771 5384 12945 20440 15568
"214165_s_at" 6163 7667 14347 7106 6143 6973
"214166_at" 20991 12089 8259 3069 11916 20732
"214167_s_at" 11165 14202 18960 12254 3311 12733
"214168_s_at" 6061 18715 7805 19399 15580 2829
"214169_at" 19525 10527 19369 4402 11426 2752
"214170_x_at" 18030 16275 17785 10732 14356 17479
"214171_s_at" 4454 16338 1805 8147 8090 7693
"214172_x_at" 12559 14728 6401 13637 12936 17350
"214173_x_at" 17253 15559 17231 5520 18355 17799
"214174_s_at" 8838 709 13525 5855 7657 9524
"214175_x_at" 10667 11264 17619 2821 18975 10758
"214176_s_at" 13572 21873 8441 5166 10102 936
"214177_s_at" 20482 4307 21019 4528 16152 20547
"214178_s_at" 9738 1914 10460 240 7400 7050
"214179_s_at" 3637 13022 7075 2748 16419 12383
"214180_at" 20782 958 1233 1776 4600 13456
"214181_x_at" 11019 9271 10721 2723 8530 9285
"214182_at" 17379 15121 21588 16566 21746 16300
"214183_s_at" 7687 7290 14384 6058 6409 6478
"214184_at" 13968 12860 8335 20613 20526 3463
"214185_at" 3668 18791 2224 9026 19394 8842
"214186_s_at" 8048 6934 12218 8946 4099 9481
"214187_x_at" 4378 9025 13552 6217 6877 5640
"214188_at" 12409 4046 899 83 11075 1218
"214189_s_at" 11319 8082 9910 6383 5074 9082
"214190_x_at" 20527 21335 22218 21158 15932 21936
"214191_at" 7068 5778 351 1614 4799 42
"214192_at" 13112 9875 10218 1497 8551 9802
"214193_s_at" 17989 14219 17753 15064 20553 20158
"214194_at" 18117 2281 19147 12216 10120 3387
"214195_at" 2156 8817 14305 4501 18743 6968
"214196_s_at" 17349 21738 21177 20013 1488 20529
"214197_s_at" 20890 3115 18326 14525 4029 14248
"214198_s_at" 18839 18130 19621 17221 16154 15867
"214199_at" 2420 7663 2570 10335 4498 8860
"214200_s_at" 10694 12181 15105 10509 1418 4818
"214201_x_at" 11352 11654 7300 14094 17596 14551
"214202_at" 20334 17236 5996 21216 19258 22089
"214203_s_at" 5127 5397 4649 15431 6720 1695
"214204_at" 9243 8225 13738 7709 8146 7390
"214205_x_at" 1658 3775 21238 15254 19127 21598
"214206_at" 6152 6342 11600 6402 5541 6012
"214207_s_at" 5970 5863 15589 8321 9221 14723
"214208_at" 9994 6739 15188 1296 9329 6570
"214209_s_at" 10 22073 20570 21826 12806 368
"214210_at" 18376 3861 1655 17833 2756 17821
"214211_at" 11651 3469 3912 12574 18315 12275
"214212_x_at" 10186 20460 8553 16172 14796 18879
"214213_x_at" 1175 843 4712 20747 11108 20560
"214214_s_at" 17993 12298 5871 17038 18456 11443
"214215_s_at" 10391 319 10511 7578 6324 8692
"214216_s_at" 2936 20607 19592 16528 865 15190
"214217_at" 9835 7064 13517 9281 4811 7916
"214218_s_at" 1068 4886 1090 1047 6182 7341
"214219_x_at" 4246 6280 11532 7072 5492 5952
"214220_s_at" 19722 14647 19827 4542 19649 17626
"214221_at" 21371 10934 16803 11616 19634 19608
"214222_at" 6876 21425 3206 15965 14222 5248
"214223_at" 10481 9816 11005 2827 6591 9610
"214224_s_at" 18336 12285 18018 12147 18339 12036
"214225_at" 12093 11297 17346 3450 18388 16713
"214226_at" 14185 16612 707 19636 21422 21835
"214227_at" 7982 8669 12672 6839 6123 6840
"214228_x_at" 5439 9642 14604 1031 5232 6900
"214229_at" 29 19850 21929 11202 2805 508
"214230_at" 2268 1158 8515 2532 21759 872
"214231_s_at" 2302 17332 18534 4487 18727 17710
"214232_at" 16258 19067 20852 388 11114 22210
"214233_at" 9415 495 20973 1235 10047 2665
"214234_s_at" 2651 399 350 3912 1200 11012
"214235_at" 18767 18552 19023 21523 7082 5449
"214236_at" 745 2391 19513 21495 16785 19801
"214237_x_at" 10274 20703 5537 1718 6978 22165
"214238_at" 6701 7125 11332 11025 11997 3118
"214239_x_at" 1792 2590 7232 10958 11462 15326
"214240_at" 18415 11662 9465 17086 14066 12320
"214241_at" 18593 4627 19794 15312 1233 10122
"214242_at" 8263 9894 14298 5969 4472 7973
"214243_s_at" 9306 18232 7581 610 21445 11368
"214244_s_at" 19256 2585 1263 11413 17940 21464
"214245_at" 12615 13492 20378 19984 11813 10676
"214246_x_at" 20278 11753 16434 4043 3914 18189
"214247_s_at" 4435 11626 13591 8745 8133 7974
"214248_s_at" 8153 8063 10070 6639 1770 6043
"214249_at" 7746 8822 14263 9853 9291 9248
"214250_at" 20392 16015 1185 22253 21938 13641
"214251_s_at" 20667 21048 20620 19137 564 16173
"214252_s_at" 2140 19971 17728 17965 14396 20704
"214253_s_at" 4 18734 14521 468 5925 8285
"214254_at" 8460 5597 12680 8445 7331 7775
"214255_at" 2405 20644 9925 7871 351 7478
"214256_at" 1924 1228 15363 13159 7441 701
"214257_s_at" 14938 15000 21712 16663 21594 14975
"214258_x_at" 11118 16494 18216 19042 19190 17837
"214259_s_at" 15887 3093 4512 4353 17087 14325
"214260_at" 11049 3249 4859 14454 16116 2781
"214261_s_at" 7629 5116 5518 8876 7278 7282
"214262_at" 124 9536 12940 10683 8179 9111
"214263_x_at" 15864 15148 7798 16348 16988 12919
"214264_s_at" 11280 13412 5777 14627 20100 18326
"214265_at" 864 10286 2571 17934 8293 3142
"214266_s_at" 21600 1879 7528 10679 2357 12183
"214267_s_at" 8646 8965 10905 9683 4910 9707
"214268_s_at" 17652 4633 7362 15258 10621 12096
"214269_at" 7291 8816 10050 9164 3963 4980
"214270_s_at" 6372 9748 2623 10983 67 17835
"214271_x_at" 6146 4993 11628 7169 10502 6033
"214272_at" 7133 6093 13961 9678 7350 1651
"214273_x_at" 3171 2343 17246 14556 14655 14389
"214274_s_at" 17169 15820 15880 15816 18586 20515
"214275_at" 5221 7796 11523 8294 6417 7621
"214276_at" 1161 16691 1331 321 15322 212
"214277_at" 21546 12034 4619 19078 21900 14857
"214278_s_at" 8725 5584 11337 8574 8249 3711
"214279_s_at" 13683 4884 21846 21944 14678 21855
"214280_x_at" 16223 16648 7556 14147 13570 12609
"214281_s_at" 20415 17749 4377 16335 18512 18671
"214282_at" 3015 10174 13128 6489 584 12201
"214283_at" 2816 17827 2911 15923 13319 19633
"214284_s_at" 9320 8657 12795 791 1747 5690
"214285_at" 451 12984 18238 3914 12106 6257
"214286_at" 6690 7126 10695 390 2224 7376
"214287_s_at" 5269 7040 11027 6010 8993 9804
"214288_s_at" 14287 11891 6295 16158 17433 10894
"214289_at" 22113 9030 5199 16589 199 11732
"214290_s_at" 3770 17342 4924 4884 16423 13988
"214291_at" 11861 19483 9366 3520 14479 16442
"214292_at" 8842 6100 12951 6968 7565 4552
"214293_at" 21954 2656 19560 21872 18398 14468
"214294_at" 8314 9206 8209 283 9119 2029
"214295_at" 15280 1568 470 1531 19706 3639
"214296_x_at" 20111 17626 13474 9290 794 5171
"214297_at" 18903 11615 14042 7903 2349 9792
"214298_x_at" 3218 14884 12905 10238 18226 5894
"214299_at" 1448 3893 4057 16269 2982 4296
"214300_s_at" 16463 19749 16091 12492 963 1179
"214301_s_at" 496 9648 9810 8402 1997 7022
"214302_x_at" 8499 6219 13217 8235 8061 5910
"214303_x_at" 8227 8123 9725 8941 4570 9069
"214304_x_at" 7122 6999 13426 2566 6267 6514
"214305_s_at" 19489 17152 21839 17047 20147 16648
"214306_at" 13770 12749 4853 5130 16694 18353
"214307_at" 9728 7965 12036 6502 8600 3801
"214308_s_at" 4867 20216 13460 8546 1266 7762
"214309_s_at" 486 10114 14648 8110 8632 9716
"214310_s_at" 21464 21412 6829 4514 14981 3512
"214311_at" 5711 577 20294 21706 11998 13946
"214312_at" 6644 6078 15626 516 5341 9167
"214313_s_at" 20763 16376 20525 19389 21433 15457
"214314_s_at" 19466 16472 5299 18579 22066 22196
"214315_x_at" 16229 3230 8256 3463 1236 3346
"214316_x_at" 13239 18290 21965 2403 22205 21574
"214317_x_at" 3769 4326 17965 17932 22111 16117
"214318_s_at" 22166 7835 20142 10427 9335 7452
"214319_at" 3951 10895 4497 16186 14994 5588
"214320_x_at" 7540 7360 13301 7887 10003 9275
"214321_at" 20257 18925 6576 3421 19490 7385
"214322_at" 2380 3519 18107 3768 14323 11215
"214323_s_at" 18056 10862 3776 11681 13731 11610
"214324_at" 9413 3701 14668 6928 8642 8321
"214325_at" 4582 6041 12364 7338 4236 5407
"214326_x_at" 724 407 21687 20593 16011 15580
"214327_x_at" 3760 4570 9688 7079 9631 3597
"214328_s_at" 3560 6506 11850 7357 5724 6183
"214329_x_at" 21830 19833 1360 9554 9413 5867
"214330_at" 12033 10381 763 21543 21778 15373
"214331_at" 15410 15790 20798 15517 19621 13582
"214332_s_at" 20245 11318 19950 21734 15314 4101
"214333_x_at" 14487 1685 4672 5094 16615 2733
"214334_x_at" 14907 14237 7429 1642 20762 2004
"214335_at" 11472 10477 3468 3280 1021 1533
"214336_s_at" 20016 20648 21964 20879 3450 17830
"214337_at" 1382 17404 22025 3931 22208 3311
"214338_at" 16051 252 1629 11405 10428 16463
"214339_s_at" 3996 10222 15617 10261 5017 8533
"214340_at" 7926 18188 1890 13142 12456 13580
"214341_at" 597 10775 8165 5805 2183 9993
"214342_at" 4631 13621 20222 7607 16942 5812
"214343_s_at" 4947 21431 18971 15454 22124 637
"214344_at" 5807 9844 13125 6316 4940 8004
"214345_at" 2300 2474 20513 444 16666 465
"214346_at" 8804 8244 12234 9484 6493 6474
"214347_s_at" 5701 7704 9703 7710 6140 7935
"214348_at" 8864 7735 14391 683 7630 66
"214349_at" 232 22255 2915 20922 954 21939
"214350_at" 4486 8173 14535 2779 7820 7523
"214351_x_at" 17528 1361 11839 11468 21061 6173
"214352_s_at" 10996 16307 20282 14725 17828 10502
"214353_at" 406 10827 9348 20884 19579 16070
"214354_x_at" 21154 21681 3687 962 13557 2452
"214355_x_at" 900 3459 3420 21149 15266 2407
"214356_s_at" 16973 11965 3923 18546 21957 11965
"214357_at" 20055 1801 16326 21561 18008 531
"214358_at" 13270 11721 7521 16466 21729 14334
"214359_s_at" 17564 19919 19649 19913 2210 14452
"214360_at" 17705 6258 10729 4703 4486 8334
"214361_s_at" 6676 9459 13204 8139 5737 9070
"214362_at" 813 11403 942 9031 2462 5487
"214363_s_at" 12513 12558 7126 5052 11365 16026
"214364_at" 20928 16728 22010 22269 20193 3131
"214365_at" 21903 6175 3443 9058 477 12626
"214366_s_at" 7791 5321 9950 10091 8949 9469
"214367_at" 6766 5103 14988 9277 7923 245
