"inst_1613" "inst_3228" "inst_4671" "inst_5266" "inst_5631"
"209279_s_at" 3209 5640 3418 8385 4276
"209280_at" 17776 2418 11211 10638 20407
"209281_s_at" 4013 14203 1500 3537 6125
"209282_at" 2062 4855 18795 4674 3863
"209283_at" 8968 2113 16373 10301 9409
"209284_s_at" 4301 6381 20979 17951 7986
"209285_s_at" 4731 5889 19919 20013 3611
"209286_at" 17925 11975 7175 11467 9571
"209287_s_at" 19835 6544 19711 13669 6092
"209288_s_at" 4963 13348 10431 21892 21900
"209289_at" 6223 5063 18420 5961 15637
"209290_s_at" 6792 18563 19021 6462 7855
"209291_at" 15170 20027 6689 1478 14774
"209292_at" 13334 16594 16146 2471 18179
"209293_x_at" 7119 3706 19644 1344 33
"209294_x_at" 1905 2254 6596 4749 4146
"209295_at" 2826 6235 2604 8207 6809
"209296_at" 5237 5481 9222 3472 15349
"209297_at" 15702 1474 6548 2702 409
"209298_s_at" 7639 20873 2673 5717 21254
"209299_x_at" 21096 2193 1532 7775 18306
"209300_s_at" 18449 5825 5532 16713 17231
"209301_at" 22092 16227 16579 18816 15104
"209302_at" 20639 5942 10528 8671 17630
"209303_at" 20788 5995 6044 17000 4131
"209304_x_at" 19365 3462 20336 5218 3642
"209305_s_at" 16690 18350 21856 4183 1865
"209306_s_at" 155 1448 2700 6981 2877
"209307_at" 2950 20009 17813 18744 6319
"209308_s_at" 4518 2210 7050 6219 20440
"209309_at" 14581 12514 14606 15360 12889
"209310_s_at" 1999 10249 9262 21437 911
"209311_at" 19256 21596 5609 2201 20131
"209312_x_at" 19634 16533 13425 5068 15250
"209313_at" 5064 17893 10482 5917 7848
"209314_s_at" 19253 4073 19578 5857 5661
"209315_at" 784 197 1973 1135 20846
"209316_s_at" 16892 4771 10492 4923 6838
"209317_at" 20099 3207 5908 8446 19266
"209318_x_at" 2622 18436 1465 8635 15763
"209320_at" 16818 5358 3562 2425 21091
"209321_s_at" 21125 22081 2885 7820 6637
"209322_s_at" 9215 21263 20137 21384 20124
"209323_at" 20184 17374 4399 7183 15933
"209324_s_at" 58 16327 13514 4010 15701
"209325_s_at" 36 4267 15757 15321 5311
"209326_at" 21809 6398 9938 6687 7762
"209327_s_at" 11704 20848 18219 1370 18023
"209328_x_at" 305 18104 18848 521 1110
"209329_x_at" 20575 16176 18165 17891 14836
"209330_s_at" 21177 4316 10689 17525 16843
"209331_s_at" 18175 4496 3610 3730 20410
"209332_s_at" 16290 16870 8326 17228 13671
"209333_at" 7662 18185 6692 2068 19372
"209334_s_at" 18493 20342 21440 2214 3071
"209335_at" 15032 11677 240 15602 20999
"209336_at" 22205 17749 9263 19313 5109
"209337_at" 19035 4860 19541 18145 15223
"209338_at" 3962 11241 8710 14051 10538
"209339_at" 19675 16081 10011 4416 4308
"209340_at" 18707 17179 18190 7034 17040
"209341_s_at" 18832 2202 8399 7049 2776
"209342_s_at" 20010 1774 10842 21714 21552
"209343_at" 12161 18505 13932 2956 16183
"209344_at" 80 6220 18451 2720 3836
"209345_s_at" 3143 14385 8573 6922 3889
"209346_s_at" 8109 31 3711 1132 15664
"209347_s_at" 10278 17183 22221 12307 10645
"209348_s_at" 14457 19971 19113 380 17
"209349_at" 12086 4185 19653 2041 798
"209350_s_at" 16262 4479 8362 7466 13762
"209351_at" 14447 13478 4535 9093 13447
"209352_s_at" 6632 19663 399 19914 15103
"209353_s_at" 6444 9724 503 1221 2963
"209354_at" 11819 19693 18263 18137 21410
"209355_s_at" 5377 21345 1029 907 6434
"209356_x_at" 8965 1456 1794 8169 14177
"209357_at" 2263 7075 8663 3152 16499
"209358_at" 18051 15271 2400 8798 18788
"209359_x_at" 2948 13913 18318 21344 10291
"209360_s_at" 1295 15880 20131 17011 18581
"209361_s_at" 13666 15310 4474 21635 17373
"209362_at" 20559 14610 8195 16976 15426
"209363_s_at" 21250 19136 3121 20901 4023
"209364_at" 678 21362 8153 21256 6689
"209365_s_at" 633 8026 5044 10034 11760
"209366_x_at" 19714 14366 9970 8024 15631
"209367_at" 18796 19245 1805 1895 2320
"209368_at" 9615 20699 8692 6117 21825
"209369_at" 17130 18420 10753 19122 13903
"209370_s_at" 609 1230 3577 20047 3559
"209371_s_at" 4436 870 16381 19981 4999
"209372_x_at" 16485 19013 917 19808 18482
"209373_at" 14455 7621 17452 14924 22029
"209374_s_at" 11377 8951 16537 13342 11726
"209375_at" 21584 18775 18544 15663 20254
"209376_x_at" 2928 16856 18514 2341 3992
"209377_s_at" 21894 18716 17630 15957 17960
"209378_s_at" 7916 18810 10814 910 2531
"209379_s_at" 3306 22101 21016 3491 17350
"209380_s_at" 21232 15121 19178 6721 5464
"209381_x_at" 3066 20566 7080 20142 16372
"209382_at" 16595 18816 18780 7607 3128
"209383_at" 2709 15068 2084 20831 19045
"209384_at" 2995 17734 19200 18760 7279
"209385_s_at" 17154 18906 8176 7635 6141
"209386_at" 6850 1696 623 22144 2379
"209387_s_at" 7031 19070 54 14479 13183
"209388_at" 21374 4881 17837 18996 17621
"209389_x_at" 17472 14682 9195 17553 5064
"209390_at" 21201 19442 6910 17409 19698
"209391_at" 16733 15533 20957 18484 20586
"209392_at" 3268 11273 14596 12574 12747
"209393_s_at" 20516 17115 8462 16325 13788
"209394_at" 16970 13873 4804 1847 3225
"209395_at" 2916 12260 12641 12435 11627
"209396_s_at" 3980 13574 16358 10743 9030
"209397_at" 20198 4353 9811 7083 14284
"209398_at" 1785 5103 4217 2014 6686
"209399_at" 1022 1534 21772 19950 7206
"209400_at" 6320 8232 15906 13638 12856
"209401_s_at" 16006 13117 5998 9713 529
"209402_s_at" 15312 8445 971 12398 700
"209403_at" 17 6731 9359 17860 20591
"209404_s_at" 21619 14313 3379 7284 17943
"209405_s_at" 17117 7338 2219 2218 3733
"209406_at" 17767 14827 6207 19203 16622
"209407_s_at" 4376 20359 20820 21205 22020
"209408_at" 17565 19326 8927 17786 18954
"209409_at" 20623 20254 3242 2830 19262
"209410_s_at" 17297 19259 6243 22267 22124
"209411_s_at" 2904 7298 6133 2823 6243
"209412_at" 19340 1744 9914 5808 6396
"209413_at" 18117 18456 2443 20466 1138
"209414_at" 8716 22189 830 1804 759
"209415_at" 4930 634 21650 1687 837
"209416_s_at" 3878 21883 1658 19464 20130
"209417_s_at" 768 15674 5876 3155 17400
"209418_s_at" 17633 18056 3627 4175 14114
"209419_at" 14632 3754 4446 464 21688
"209420_s_at" 11755 1214 19517 6319 15493
"209421_at" 16417 3987 17370 18044 2578
"209422_at" 18000 18766 4822 5571 14250
"209423_s_at" 10563 17204 2105 2224 6198
"209424_s_at" 7618 19090 6964 19023 20001
"209425_at" 11037 21758 7737 17407 19157
"209426_s_at" 11094 2416 4367 15735 18138
"209427_at" 7400 325 21056 22283 14746
"209428_s_at" 19572 15429 5116 6301 7393
"209429_x_at" 3084 14445 6138 8895 4595
"209430_at" 18721 5900 6783 6896 4403
"209431_s_at" 3072 4203 19046 16357 17874
"209432_s_at" 13945 16663 7477 7221 13913
"209433_s_at" 19369 18878 6280 2831 7422
"209434_s_at" 19887 18174 2684 2343 17909
"209435_s_at" 19541 20629 2809 2803 3628
"209436_at" 2104 20082 1544 21564 2287
"209437_s_at" 15724 8003 15112 14169 9468
"209438_at" 2751 21681 20819 18252 19928
"209439_s_at" 2562 19542 4754 5344 14020
"209440_at" 20493 6778 6145 4846 6252
"209441_at" 6648 16221 4721 20481 22151
"209442_x_at" 1000 17974 22004 4377 2459
"209443_at" 12694 3573 13841 21181 2894
"209444_at" 16965 17315 7687 7800 6621
"209445_x_at" 17600 14158 4815 18684 4528
"209446_s_at" 312 21631 20193 1185 1854
"209447_at" 6761 21794 19369 21955 5404
"209448_at" 17957 20117 6259 18862 18050
"209449_at" 4298 18078 10898 17136 3106
"209450_at" 17796 4797 4351 17486 5436
"209451_at" 16843 3345 8128 19982 21085
"209452_s_at" 2272 14121 9138 17352 7602
"209453_at" 21499 3780 4364 21161 18446
"209454_s_at" 14312 20889 5399 1236 20535
"209455_at" 16575 13862 9685 8380 18779
"209456_s_at" 17754 21543 10281 17780 20698
"209457_at" 2718 7183 21564 2048 20128
"209458_x_at" 19995 8673 13075 13732 13196
"209459_s_at" 6882 16019 20945 15559 15479
"209460_at" 5367 17378 16769 1189 5560
"209461_x_at" 21040 15105 6459 17605 20769
"209462_at" 9884 20358 5362 22014 20602
"209463_s_at" 17426 3031 4733 19301 7172
"209464_at" 3652 13912 5237 2694 3436
"209465_x_at" 6418 10198 16416 11577 12876
"209466_x_at" 17459 2094 21561 2988 2362
"209467_s_at" 21494 3842 4409 15521 16547
"209468_at" 14018 7071 4053 20408 20067
"209469_at" 10615 7896 11283 21092 20445
"209470_s_at" 7240 8534 16914 9335 3032
"209471_s_at" 17761 3208 7570 8123 3643
"209472_at" 1734 15308 2927 7385 19771
"209473_at" 5311 1838 18856 114 21104
"209474_s_at" 5530 7655 13201 14579 9942
"209475_at" 17542 20041 17692 18031 21460
"209476_at" 16963 15294 17941 15755 3247
"209477_at" 533 6897 3990 3187 17600
"209478_at" 22255 15691 10623 16678 6980
"209479_at" 964 6153 18719 1853 20099
"209480_at" 13580 14180 14568 7980 12521
"209481_at" 17159 5027 939 5804 17380
"209482_at" 18633 7401 2148 18785 14773
"209483_s_at" 10821 10313 20840 14859 10200
"209484_s_at" 3333 18203 18718 18823 15584
"209485_s_at" 20512 3522 19410 2468 14864
"209486_at" 21754 17133 11324 5011 3758
"209487_at" 5615 16960 8408 7575 15602
"209488_s_at" 9450 16129 6211 7996 16217
"209489_at" 17469 16073 10483 4390 18730
"209490_s_at" 13814 21645 21080 1616 22022
"209491_s_at" 17658 21693 1978 20477 20735
"209492_x_at" 17806 13817 19740 18238 18675
"209493_at" 6857 12196 8658 5336 20033
"209494_s_at" 20570 7076 20741 18565 15587
"209495_at" 4419 5301 5901 4014 19967
"209496_at" 7446 13683 20503 1819 12112
"209497_s_at" 17692 7364 17561 6483 20307
"209498_at" 6159 12706 16050 10546 8566
"209499_x_at" 2287 21863 21239 17623 16171
"209500_x_at" 2956 2553 2314 18318 555
"209501_at" 20927 18996 5157 17772 14812
"209502_s_at" 14265 20130 11279 19835 16270
"209503_s_at" 17308 6892 17931 17678 13855
"209504_s_at" 13702 5214 10311 19449 21580
"209505_at" 15377 9925 20134 16690 2317
"209506_s_at" 8063 54 20207 1639 22248
"209507_at" 17487 15841 9804 15111 14824
"209508_x_at" 1449 2857 9446 1223 22281
"209509_s_at" 19971 6118 17609 4804 14536
"209510_at" 18534 19211 5363 5833 16970
"209511_at" 21055 2956 5360 7294 15056
"209512_at" 10624 4404 11284 17533 17345
"209513_s_at" 17771 16140 3859 16152 20498
"209514_s_at" 16360 16190 8620 17044 4970
"209515_s_at" 16246 3948 17138 4328 19997
"209516_at" 11473 4442 9916 19541 14583
"209517_s_at" 20700 2831 10029 18568 20495
"209518_at" 17268 14988 21282 21376 3381
"209519_at" 13896 7277 10182 21679 18539
"209520_s_at" 21237 18170 3382 8732 4045
"209521_s_at" 15739 16704 15725 5327 10214
"209522_s_at" 17168 1288 17062 1881 5179
"209523_at" 20377 5349 9097 4056 6503
"209524_at" 9865 5104 6046 4020 6378
"209525_at" 8131 20232 10645 16983 14447
"209526_s_at" 9274 13900 18582 17646 5025
"209527_at" 21900 4419 5038 17992 19209
"209528_s_at" 18299 15040 11302 2252 2254
"209529_at" 5466 14602 16561 5506 20938
"209530_at" 15546 14752 1765 16257 1416
"209531_at" 15758 18282 6934 16093 17421
"209532_at" 11965 1849 3946 8021 4137
"209533_s_at" 19248 3331 4149 2362 17127
"209534_x_at" 406 17487 3226 20410 19983
"209535_s_at" 4987 19323 4991 19349 3488
"209536_s_at" 4309 18987 10573 18101 17848
"209537_at" 4101 5939 2253 1158 1783
"209538_at" 19594 19827 7445 16930 2039
"209539_at" 16430 21091 21444 1525 17901
"209540_at" 3682 12160 20002 13604 2134
"209541_at" 6960 11033 12096 13632 9331
"209542_x_at" 12451 10097 13891 9153 12380
"209543_s_at" 8803 3215 18799 3247 22010
"209544_at" 5227 20528 17714 6587 16447
"209545_s_at" 2364 18157 18599 5309 6238
"209546_s_at" 10607 7617 15516 14449 12127
"209547_s_at" 21947 21361 9751 83 14427
"209549_s_at" 4144 15233 9335 4670 15692
"209550_at" 8866 13420 11941 12490 12627
"209551_at" 21020 3094 10091 17373 19178
"209552_at" 15167 10194 21849 13846 12020
"209553_at" 2745 16157 19682 17829 17990
"209554_at" 14249 577 12967 9725 10069
"209555_s_at" 11941 9425 13673 11726 11334
"209556_at" 1222 17026 2214 17036 4107
"209557_s_at" 5859 10610 14819 13861 9341
"209558_s_at" 12625 18865 678 1392 14940
"209559_at" 5917 446 11622 9599 18276
"209560_s_at" 13228 11628 14421 20857 10282
"209561_at" 8303 3431 498 343 1596
"209563_x_at" 3728 16552 17115 5752 7707
"209565_at" 17008 20014 3850 20484 5500
"209566_at" 630 20181 8725 6252 6253
"209567_at" 2363 14812 5797 19096 18512
"209568_s_at" 21961 452 20476 2192 13362
"209569_x_at" 8248 9062 629 12643 12549
"209570_s_at" 12850 9568 12109 14563 12330
"209571_at" 645 3531 3016 17082 4820
"209572_s_at" 1614 13978 8695 15267 14839
"209573_s_at" 13177 20519 21449 18731 1264
"209574_s_at" 18316 2111 16318 651 1282
"209575_at" 351 18911 10036 5308 16397
"209576_at" 15121 9522 2745 12872 8500
"209577_at" 19468 2147 17479 18905 16007
"209578_s_at" 1983 16018 18023 3223 2598
"209579_s_at" 3527 15644 3362 5291 4513
"209580_s_at" 3230 16989 5239 17083 17389
"209581_at" 9749 16288 8410 16516 15599
"209582_s_at" 12004 13030 14709 13057 12969
"209583_s_at" 7404 7449 16487 13243 12671
"209584_x_at" 2126 8195 4717 10601 314
"209585_s_at" 2314 14095 5707 7181 15613
"209586_s_at" 16772 17009 1691 5569 3773
"209587_at" 14418 3529 20908 17324 19474
"209588_at" 8413 5808 19243 21118 19396
"209589_s_at" 12453 1330 9336 31 15459
"209590_at" 16012 3084 14848 8860 4239
"209591_s_at" 7249 17477 16865 17663 6116
"209592_s_at" 21936 7192 1986 8904 3356
"209593_s_at" 2493 6519 1300 5386 16310
"209594_x_at" 18037 11686 14527 714 2706
"209595_at" 349 5351 9163 7069 6875
"209596_at" 9017 4108 16482 14269 13479
"209597_s_at" 6115 9020 13971 13582 8030
"209598_at" 7231 12175 20883 13964 11725
"209599_s_at" 11081 18080 299 4546 6882
"209600_s_at" 20843 3398 3186 15532 15069
"209601_at" 9624 7946 15513 12722 108
"209602_s_at" 12345 18038 19110 18694 6415
"209603_at" 11949 16548 20094 3851 17277
"209604_s_at" 16088 4693 4800 8030 16209
"209605_at" 2872 19881 19197 8352 14931
"209606_at" 76 9246 13040 11473 9617
"209607_x_at" 1986 6882 1412 8353 7120
"209608_s_at" 18887 14895 4579 16741 6384
"209609_s_at" 1706 14879 18589 7250 17188
"209610_s_at" 18070 18763 4837 17437 18976
"209611_s_at" 19145 1503 4558 22057 22211
"209612_s_at" 15805 13465 784 12382 12735
"209613_s_at" 9946 12658 530 9488 12159
"209614_at" 13715 8656 15192 15281 13043
"209615_s_at" 6373 2318 590 13958 12684
"209616_s_at" 20766 22050 17830 12581 236
"209617_s_at" 8892 17402 7630 18910 4691
"209618_at" 7382 21115 15523 4019 20641
"209619_at" 1413 19845 1989 18875 19760
"209620_s_at" 18872 15917 4841 5365 3434
"209621_s_at" 11972 12136 15193 14590 10556
"209622_at" 2598 21838 21669 21069 5294
"209623_at" 21994 15408 5896 7988 7197
"209624_s_at" 7680 2366 18512 5777 4676
"209625_at" 3100 14541 5576 19664 1235
"209626_s_at" 8997 11258 4553 14540 9000
"209627_s_at" 9189 8749 19233 1629 13436
"209628_at" 17858 14174 18523 20212 6280
"209629_s_at" 17540 13902 1848 19466 17915
"209630_s_at" 2603 5979 8166 3649 15993
"209631_s_at" 10527 3174 2637 20767 1258
"209632_at" 15440 484 18979 20662 20029
"209633_at" 16016 21579 22096 21759 20391
"209635_at" 2389 7043 18121 4895 17200
"209636_at" 5647 686 9417 20905 367
"209637_s_at" 1301 22193 13307 20196 21646
"209638_x_at" 11524 2990 22240 734 433
"209639_s_at" 13840 13059 4967 12025 11247
"209640_at" 2252 11391 17216 14863 12807
"209641_s_at" 10005 9693 4830 1119 210
"209642_at" 16659 3314 19385 16391 18949
"209643_s_at" 12140 21867 19839 21563 21815
"209644_x_at" 19691 21654 9311 21967 192
"209645_s_at" 19329 20229 3529 1698 16271
"209646_x_at" 11537 20391 21004 16611 16471
"209647_s_at" 16465 3099 7526 3146 15070
"209648_x_at" 3464 19837 19757 20146 5475
"209649_at" 17169 7011 4383 20929 19215
"209650_s_at" 331 5978 4237 261 18483
"209651_at" 6554 375 20862 21524 21582
"209652_s_at" 8756 8107 14365 12035 13185
"209653_at" 1063 21523 1926 17886 14149
"209654_at" 19125 4491 8705 18476 17302
"209655_s_at" 11088 11874 18776 11746 9199
"209656_s_at" 14389 1395 11137 15014 13613
"209657_s_at" 4904 7257 4482 6125 20753
"209658_at" 2087 14774 17319 15999 19330
"209659_s_at" 16399 14044 17463 6159 17466
"209660_at" 5523 8607 11373 11743 11849
"209661_at" 13979 12414 20436 10675 1527
"209662_at" 22144 14304 19722 19693 19177
"209663_s_at" 8100 12350 12639 14329 2524
"209664_x_at" 9593 10886 11760 13291 9476
"209665_at" 21620 14843 10194 5081 21140
"209666_s_at" 17945 6363 5671 18886 14079
"209667_at" 19817 5612 19290 20887 16487
"209668_x_at" 5314 2444 18637 6348 20466
"209669_s_at" 16894 2796 5758 15794 17774
"209670_at" 1059 12853 12828 14371 11225
"209671_x_at" 583 17508 16402 10367 11864
"209672_s_at" 12294 11857 15918 2114 21165
"209674_at" 911 3836 7049 16601 17252
"209675_s_at" 2212 18915 8354 4878 16147
"209676_at" 5701 17626 817 20634 19535
"209677_at" 7998 1205 18951 20332 18543
"209678_s_at" 3978 18364 6072 5993 7531
"209679_s_at" 15917 4392 20561 6627 3043
"209680_s_at" 241 3116 20213 21454 17763
"209681_at" 19551 14639 556 17074 19018
"209682_at" 869 21052 3629 1300 14222
"209683_at" 14840 11201 13048 13688 8088
"209684_at" 7899 19076 20280 18496 2369
"209685_s_at" 951 18481 12062 14823 17170
"209686_at" 12062 10569 11761 12300 10447
"209687_at" 11728 3750 20591 8112 13829
"209688_s_at" 5141 19551 7356 21380 13948
"209689_at" 16057 22150 19215 7007 4673
"209690_s_at" 15608 19308 15997 311 2273
"209691_s_at" 9926 21574 18019 18934 1632
"209692_at" 12142 1562 5204 17485 21079
"209693_at" 13133 2333 3214 6409 3906
"209694_at" 18518 7225 5393 19503 17968
"209695_at" 1555 20048 6897 8361 814
"209696_at" 570 14663 7946 16904 13894
"209697_at" 15483 12148 12025 10360 8134
"209698_at" 1728 20514 21729 3582 13862
"209699_x_at" 12569 4994 147 2387 17873
"209700_x_at" 11045 9933 12491 14889 12255
"209701_at" 3327 21699 10055 471 3746
"209702_at" 4077 16077 20009 15725 17833
"209703_x_at" 813 5264 775 2785 21629
"209704_at" 2576 20788 8278 17387 14062
"209705_at" 19168 3575 7160 490 21101
"209706_at" 8590 18866 2757 587 19682
"209707_at" 20315 14713 10098 7235 18469
"209708_at" 8630 10944 19362 12145 10150
"209709_s_at" 3305 5830 18047 6685 14834
"209710_at" 17326 15846 17721 5051 7058
"209711_at" 17453 18437 1885 3052 14613
"209712_at" 17807 3914 6681 4590 7947
"209713_s_at" 10878 1077 496 1430 18688
"209714_s_at" 1669 17492 17379 15553 5985
"209715_at" 19301 2187 7838 17621 17103
"209716_at" 21550 997 2340 8360 15708
"209717_at" 19557 17242 3072 19554 21943
"209718_at" 22228 22213 5247 22085 22258
"209719_x_at" 16058 13027 92 12290 12868
"209720_s_at" 9636 4010 224 11476 9874
"209721_s_at" 1951 13460 19600 14653 1320
"209722_s_at" 11362 7816 16252 9651 12077
"209723_at" 7751 22168 10788 21990 20078
"209724_s_at" 17533 4955 2807 18555 6832
"209725_at" 22241 20028 17176 15782 16811
"209726_at" 13441 20413 20513 17825 21287
"209727_at" 8655 21441 3391 19457 22125
"209728_at" 10043 9899 13259 11227 10004
"209729_at" 5626 18951 2476 15664 3271
"209730_at" 14945 18885 962 21996 20878
"209731_at" 19496 2991 7124 4949 18497
"209732_at" 1228 13200 22181 14930 118
"209733_at" 12873 21090 20549 17879 21173
"209734_at" 19495 8439 13143 11024 9034
"209735_at" 7430 2230 7948 2858 3314
"209736_at" 14783 20489 2797 21668 6066
"209737_at" 6834 19158 7265 15439 19761
"209738_x_at" 14272 463 12796 1766 19379
"209739_s_at" 8651 9474 21161 11090 9786
"209740_s_at" 11796 13471 20284 11564 11270
"209741_x_at" 1196 1560 20547 20277 21758
"209742_s_at" 7884 8463 14607 13598 10021
"209743_s_at" 12130 3427 8904 7099 1696
"209744_x_at" 19290 19290 6882 6840 4713
"209745_at" 629 5196 19041 16281 992
"209746_s_at" 20089 19933 20182 15305 1740
"209747_at" 1161 3824 388 19136 19589
"209748_at" 20020 5436 3472 4682 13854
"209749_s_at" 5370 2653 4310 9333 11373
"209750_at" 20668 4908 8257 18244 14623
"209751_s_at" 1898 20555 6975 2898 16693
"209752_at" 9774 8433 19027 13485 11696
"209753_s_at" 18260 14104 9278 5890 3204
"209754_s_at" 17700 2766 21070 814 18352
"209755_at" 6407 8480 4438 10672 13356
"209756_s_at" 13298 3784 16733 12610 10936
"209757_s_at" 10353 10889 7742 10744 13438
"209758_s_at" 9012 15711 19429 22089 21445
"209759_s_at" 16460 6634 8173 18601 4611
"209760_at" 17428 5784 1603 2970 1495
"209761_s_at" 1779 15918 17404 17398 18409
"209762_x_at" 697 19526 5793 869 18417
"209763_at" 15376 10973 21550 13678 13284
"209764_at" 14790 6319 21199 394 961
"209765_at" 6265 22169 20535 18790 21442
"209766_at" 3024 16944 20194 18313 4700
"209767_s_at" 5665 22004 9853 10630 14821
"209768_s_at" 11226 11603 12450 11964 11145
"209769_s_at" 10198 13106 15299 10027 13100
"209770_at" 18185 10523 17341 2023 10811
"209771_x_at" 401 14046 368 7735 13959
"209772_s_at" 11358 5230 351 5281 3632
"209773_s_at" 1235 6095 8992 16756 6000
"209774_x_at" 12982 12274 44 13881 13109
"209775_x_at" 11939 9507 4423 12896 19929
"209776_s_at" 13250 21775 20253 4155 2985
"209777_s_at" 17688 6633 2255 6211 5776
"209778_at" 1935 6261 7961 5970 2786
"209779_at" 14424 14088 10632 1537 19959
"209780_at" 4089 6797 7647 7539 4943
"209781_s_at" 12853 4420 17566 15275 21713
"209782_s_at" 13290 3595 21434 21506 17752
"209783_at" 6713 3038 11831 12359 778
"209784_s_at" 20029 7435 11171 3620 16809
"209785_s_at" 7585 4510 13764 19387 4373
"209786_at" 2129 16087 9636 15510 18851
"209787_s_at" 20778 6974 8849 7649 16633
"209788_s_at" 8179 19074 8665 17587 4101
"209789_at" 7695 9576 19909 2000 20844
"209790_s_at" 4446 2167 8382 17403 1413
"209791_at" 9047 15543 2141 21881 19536
"209792_s_at" 9029 8200 14482 10584 8096
"209793_at" 8752 8411 14746 13173 11175
"209794_at" 14508 12416 700 14681 12811
"209795_at" 4839 9738 13896 13947 10880
"209796_s_at" 3075 6283 2270 6122 16402
"209797_at" 17914 19095 9143 8011 2919
"209798_at" 18257 14842 6293 7910 19331
"209799_at" 3622 1373 10766 4577 13844
"209800_at" 9567 8876 215 1100 497
"209802_at" 6138 9986 21585 12562 6500
"209803_s_at" 17048 14683 2417 7196 16287
"209804_at" 17156 16961 4194 4069 5256
"209805_at" 631 2617 8923 1442 19369
"209806_at" 339 15842 18902 7040 15209
"209807_s_at" 15292 13139 20773 2488 11469
"209808_x_at" 21445 918 1674 22159 1798
"209810_at" 15188 8355 15033 13548 11431
"209811_at" 3357 3234 8569 1301 17428
"209812_x_at" 15715 1169 21862 17301 7583
"209813_x_at" 2708 702 16112 21931 7498
"209814_at" 19761 15042 7892 18146 17985
"209815_at" 18153 18861 2070 1089 22144
"209816_at" 14120 13617 17901 15990 19657
"209817_at" 21398 14722 9337 2166 13905
"209818_s_at" 5403 15436 17944 5557 3870
"209819_at" 11085 12127 14575 10403 1630
"209820_s_at" 19019 21785 3889 8787 18261
"209821_at" 11395 13432 424 12723 9851
"209822_s_at" 4107 7396 21058 15182 2482
"209823_x_at" 13318 10201 13080 9516 8408
"209824_s_at" 17450 21323 2101 8192 2036
"209825_s_at" 21939 6847 2702 2291 4875
"209826_at" 12208 4886 5893 16197 22115
"209827_s_at" 4503 13544 14722 11526 6712
"209828_s_at" 13992 9393 13842 11119 9805
"209829_at" 13455 12238 13643 13237 13026
"209830_s_at" 9681 15780 18087 255 15950
"209831_x_at" 19681 5680 1872 17563 7664
"209832_s_at" 5072 4878 9644 20682 1461
"209833_at" 19526 16648 17194 7180 17105
"209834_at" 9727 12512 2129 14492 628
"209835_x_at" 1553 19507 10804 972 19382
"209836_x_at" 22254 5557 9616 8815 15959
"209837_at" 1792 18223 8686 21177 4739
"209838_at" 4311 20180 10334 15540 21597
"209839_at" 12216 8362 22052 22093 1787
"209840_s_at" 6440 12496 11807 13071 10008
"209841_s_at" 14464 10958 3172 3643 4337
"209842_at" 6007 11770 11826 13305 13152
"209843_s_at" 11756 11688 12149 13079 13062
"209844_at" 10122 9291 18937 11678 9995
"209845_at" 17558 18109 3084 4046 16173
"209846_s_at" 16662 8400 4070 12908 12346
"209847_at" 13775 7458 12572 11846 10262
"209848_s_at" 12292 3285 387 2120 3489
"209849_s_at" 16798 7407 9253 7982 16844
"209850_s_at" 14960 20741 8937 19753 16060
"209851_at" 17895 11507 15311 22039 21875
"209852_x_at" 20955 19626 5176 6303 5772
"209853_s_at" 20497 4933 2324 7703 6930
"209854_s_at" 10592 7508 14072 14179 10077
"209855_s_at" 10207 7495 12231 10908 12043
"209856_x_at" 4429 2387 7727 6519 4207
"209857_s_at" 15697 21798 1115 1585 856
"209858_x_at" 2147 21122 19075 1806 17312
"209859_at" 19741 8987 21280 12992 13122
"209860_s_at" 19633 15193 17236 6485 6984
"209861_s_at" 22031 5474 9796 15197 7527
"209862_s_at" 1752 16765 7637 16636 2506
"209863_s_at" 8943 2485 14825 21953 1621
"209864_at" 20042 1207 2154 19739 15553
"209865_at" 722 18572 8877 6994 19439
"209866_s_at" 6416 17250 17413 21088 9306
"209867_s_at" 11227 12169 1570 9708 13009
"209868_s_at" 2188 18155 19232 7691 6928
"209869_at" 14172 11059 14763 13415 9274
"209870_s_at" 636 2464 3111 8055 19824
"209871_s_at" 9493 20857 20155 17016 55
"209872_s_at" 13469 3290 20861 20917 3016
"209873_s_at" 3856 3652 7704 18734 3929
"209874_x_at" 18328 108 1180 21552 13748
"209875_s_at" 257 12714 16132 11873 9125
"209876_at" 492 15052 10554 1091 2387
"209877_at" 7516 22140 565 1528 21570
"209878_s_at" 20800 2958 3590 19546 15972
"209879_at" 17787 7943 16330 10572 8812
"209880_s_at" 13234 7680 11724 9663 10552
"209881_s_at" 705 155 12101 20072 11445
"209882_at" 2814 19678 5101 19516 4288
"209883_at" 18454 3165 10212 15897 20517
"209884_s_at" 21956 2530 21067 17073 21280
"209885_at" 9775 6908 3378 4626 2961
"209886_s_at" 15286 9668 12645 11780 12574
"209887_at" 6685 6747 14315 13926 11110
"209888_s_at" 14836 9897 15239 13090 9202
"209889_at" 11691 10399 11389 13481 8273
"209890_at" 5231 17780 21330 21472 18959
"209891_at" 5040 5031 11183 18029 5919
"209892_at" 17855 20671 6224 7570 18462
"209893_s_at" 5284 6611 7901 324 22205
"209894_at" 15210 1162 15991 16477 5344
"209895_at" 4366 18024 4672 5859 4688
"209896_s_at" 22038 16931 9067 16926 7002
"209897_s_at" 2353 3541 2669 6013 22202
