"inst_2193" "inst_3771" "inst_3852" "inst_3963" "inst_4328" "inst_6048"
"204957_at" 21605 20031 20726 20845 7957 21140
"204958_at" 1397 3357 3291 2300 3693 15208
"204959_at" 5262 11669 8672 10769 17081 5848
"204960_at" 16841 12383 19458 19073 17028 18358
"204961_s_at" 21379 11495 8591 7739 15695 4035
"204962_s_at" 5952 18282 17934 17300 4595 15505
"204963_at" 16071 20066 19114 15212 20897 12399
"204964_s_at" 13770 20141 16210 4430 8232 3192
"204965_at" 12160 2471 10983 2204 16238 7472
"204966_at" 10298 1328 11349 6419 20318 7920
"204967_at" 10852 21722 20845 19416 8445 17731
"204968_at" 17781 19583 14157 21207 17786 19975
"204969_s_at" 14592 17733 5064 4052 1098 15325
"204970_s_at" 2030 309 29 92 180 67
"204971_at" 6708 11017 5758 13125 10302 2991
"204972_at" 6730 21019 18564 3842 20997 13883
"204973_at" 11992 11367 8518 6715 16961 5828
"204974_at" 21599 22051 20705 21879 21510 20129
"204975_at" 13449 15822 13505 11974 11230 11799
"204976_s_at" 588 7033 14774 14615 19697 16106
"204977_at" 14418 2391 17758 14589 1926 16187
"204978_at" 3292 4143 1649 4339 2829 10534
"204979_s_at" 615 17574 17108 18809 6935 14449
"204980_at" 14879 14826 19971 17141 18803 14005
"204981_at" 14841 5888 20966 18805 21219 17945
"204982_at" 1521 21205 21412 22202 20064 13517
"204983_s_at" 7768 5278 19988 13691 3952 14029
"204984_at" 13847 7761 19706 19119 4384 13876
"204985_s_at" 14772 19131 5480 13165 9164 11279
"204986_s_at" 21948 7754 19708 20508 21266 17602
"204987_at" 4676 6296 9399 3893 3828 318
"204988_at" 17390 8527 5378 885 9643 8421
"204989_s_at" 13667 20647 5334 18113 19003 16296
"204990_s_at" 18041 6564 19822 18308 19219 17968
"204991_s_at" 1812 19450 21618 21938 18774 21129
"204992_s_at" 5844 17449 16653 15758 11080 15692
"204993_at" 12453 21257 19394 4364 22009 17574
"204994_at" 15037 13941 5519 1739 6662 9837
"204995_at" 2434 3596 3178 1192 2590 18383
"204996_s_at" 9900 8813 11034 7972 13546 5667
"204997_at" 4356 9850 2723 10145 13906 5228
"204998_s_at" 5932 6155 13541 14958 20050 13579
"204999_s_at" 3791 6354 14619 5194 18818 10974
"205000_at" 9272 8704 10247 6839 17070 5143
"205001_s_at" 8961 10319 10766 5814 15571 3167
"205002_at" 18511 3378 16718 13913 20981 12660
"205003_at" 20685 16805 21538 20909 7693 19652
"205004_at" 19596 19430 21855 21645 20152 21450
"205005_s_at" 20830 16518 20857 21346 4706 20578
"205006_s_at" 19832 14722 20858 20235 4265 17389
"205007_s_at" 9631 17811 12845 14423 19297 7577
"205008_s_at" 7932 13748 8217 9396 20031 8089
"205009_at" 11132 13711 6991 7554 6039 5385
"205010_at" 1586 2875 6048 13712 11811 15974
"205011_at" 18132 1639 1310 12331 11418 18427
"205012_s_at" 15609 17469 19835 19190 21520 18692
"205013_s_at" 5233 2230 15025 13449 10635 13012
"205014_at" 14171 14395 6900 2784 5948 2285
"205015_s_at" 13296 7230 4527 16356 4613 9236
"205016_at" 2391 2169 4755 3452 2807 3609
"205017_s_at" 6312 3076 14786 3284 1065 18954
"205018_s_at" 1631 4341 15055 3803 323 11833
"205019_s_at" 11261 11983 1003 15172 16410 13568
"205020_s_at" 1035 7200 18621 17822 3654 14145
"205021_s_at" 20392 2099 5576 5564 20848 3230
"205022_s_at" 770 14185 3348 13355 9324 13455
"205023_at" 16337 17602 17840 16041 19128 15648
"205024_s_at" 19233 19495 21333 21109 18479 20651
"205025_at" 1960 2492 20016 18377 3296 21636
"205026_at" 3779 2292 17021 5002 13638 10720
"205027_s_at" 789 2838 21043 21769 14453 19169
"205028_at" 7655 4208 12956 10103 13289 4946
"205029_s_at" 11624 6486 10804 6334 15684 4043
"205030_at" 11915 3706 12153 11313 12820 7663
"205031_at" 12910 18302 1258 3994 17245 19420
"205032_at" 19442 13788 20528 20988 9218 10789
"205033_s_at" 4431 11106 5117 3695 12504 8252
"205034_at" 22277 19267 20349 21036 20933 21942
"205035_at" 2868 17478 18202 16653 17342 15914
"205036_at" 14828 14409 17869 18054 8103 17455
"205037_at" 19775 18123 17763 17622 20186 16871
"205038_at" 21569 10642 11539 2293 12960 4617
"205039_s_at" 20858 20548 19315 1040 5547 18272
"205040_at" 14226 1324 10603 9781 16984 234
"205041_s_at" 15278 12389 11166 7857 16788 7282
"205042_at" 19384 13856 20488 16107 18675 20041
"205043_at" 7461 2067 2047 9863 16892 4318
"205044_at" 10527 11734 12062 12582 13886 7979
"205045_at" 3301 4390 1023 600 760 10396
"205046_at" 1724 2831 2041 1498 1414 3880
"205047_s_at" 15415 17620 18909 18810 17875 19144
"205048_s_at" 15443 18953 22025 21407 6875 20594
"205049_s_at" 10874 14030 3875 3768 13960 931
"205050_s_at" 17724 17908 6851 1312 19645 18786
"205051_s_at" 18107 14079 12282 19483 20738 858
"205052_at" 3625 20792 20413 20353 19180 21762
"205053_at" 22234 21244 21632 21654 19314 21637
"205054_at" 5975 3846 18013 13405 11839 3879
"205055_at" 1192 18036 14616 13295 7453 14450
"205056_s_at" 14474 10722 8779 10454 15225 9427
"205057_s_at" 9732 8853 10464 8615 16006 5416
"205058_at" 10141 6594 11027 6833 16931 7243
"205059_s_at" 4649 2710 18107 17373 7371 2239
"205060_at" 5070 19433 21194 5915 17721 19255
"205061_s_at" 16275 14021 13685 15014 19497 15281
"205062_x_at" 1125 372 379 332 388 9699
"205063_at" 21462 21925 21002 21361 21474 21468
"205064_at" 3038 6382 15882 2013 7411 13170
"205065_at" 12014 9276 8549 8631 18608 9531
"205066_s_at" 7374 2975 18341 18451 4903 14791
"205067_at" 30 15653 2268 20892 5355 19120
"205068_s_at" 275 2401 19304 17389 2144 18850
"205069_s_at" 2028 1192 5692 1846 9083 2099
"205070_at" 1562 651 1676 1377 675 3566
"205071_x_at" 14453 20992 18961 14579 3775 16851
"205072_s_at" 4077 20275 20567 18013 8650 21960
"205073_at" 8442 21473 14827 20952 19112 17856
"205074_at" 21424 2171 15735 2685 4348 12623
"205075_at" 12682 14864 9531 10484 13703 4505
"205076_s_at" 20387 1357 19972 20611 20036 17344
"205077_s_at" 15383 15784 16597 16525 9198 16658
"205078_at" 7098 16718 15879 15160 5770 17204
"205079_s_at" 15744 2849 6628 3256 5116 11251
"205080_at" 6469 9092 8657 1900 2483 4863
"205081_at" 6500 18211 17820 21574 18177 17791
"205082_s_at" 13935 13190 18320 20217 2507 18436
"205083_at" 8946 4423 20924 17533 4840 19736
"205084_at" 5947 14465 5994 4466 7353 11976
"205085_at" 14452 15097 18210 17376 7166 10927
"205086_s_at" 6297 4299 5213 16819 19300 10949
"205087_at" 20612 21672 21918 21145 18267 20563
"205088_at" 16156 4774 21781 17218 11343 17925
"205089_at" 22227 21183 21728 22132 17699 22095
"205090_s_at" 16282 14644 18417 17134 19397 16121
"205091_x_at" 16233 14103 14682 16376 11097 16559
"205092_x_at" 4032 17634 21731 17954 21082 16861
"205093_at" 8325 5169 16205 12803 5042 12329
"205094_at" 22163 20810 19852 21255 10284 21969
"205095_s_at" 19542 9981 2754 12252 12829 17053
"205096_at" 4332 17459 529 2184 19540 20792
"205097_at" 17609 14702 18198 14865 11021 21306
"205098_at" 3787 20951 12422 16292 18928 9269
"205099_s_at" 6280 11866 11544 8213 14591 8390
"205100_at" 14272 187 6527 11454 1595 15764
"205101_at" 9367 11811 8561 7178 13586 4906
"205102_at" 4361 3602 3306 337 3327 10996
"205103_at" 2543 6210 486 13338 7375 18497
"205104_at" 10537 21727 11320 10049 22265 6380
"205105_at" 5187 13526 17998 16932 4503 18276
"205106_at" 19599 5415 21276 21650 11536 18154
"205107_s_at" 18812 17746 17252 19586 21689 13886
"205108_s_at" 13657 11838 8379 6855 14315 8189
"205109_s_at" 13470 16205 20962 19588 21445 16179
"205110_s_at" 7801 5361 5005 2894 2516 976
"205111_s_at" 16986 6537 12812 13134 6347 15715
"205112_at" 7733 4841 7539 8617 11406 6628
"205113_at" 11862 4084 11123 6901 17076 7659
"205114_s_at" 5839 8701 12299 6367 15530 9373
"205115_s_at" 1721 2322 3147 1464 1807 1966
"205116_at" 18717 17022 10505 16566 8263 1746
"205117_at" 10954 16848 12076 6250 21409 5806
"205118_at" 11538 12543 9819 9998 12991 9305
"205119_s_at" 2096 3248 12070 14918 21769 17374
"205120_s_at" 18074 13793 14091 12058 5910 10787
"205121_at" 13860 6081 18664 13764 4847 17649
"205122_at" 15475 19980 14183 19755 3130 19854
"205123_s_at" 13038 21945 20565 16154 2924 19450
"205124_at" 8264 16184 7337 3930 17690 500
"205125_at" 20580 14609 20967 15952 20423 1184
"205126_at" 20662 15713 20618 20346 6037 20759
"205127_at" 15648 11778 9474 9697 16894 9301
"205128_x_at" 14969 7350 17725 16362 2857 18058
"205129_at" 6406 21381 1685 17244 6083 3870
"205130_at" 8671 3338 142 122 1949 178
"205131_x_at" 4236 21384 14198 16646 21461 11579
"205132_at" 16399 12042 2744 15089 22082 3723
"205133_s_at" 3822 15245 7112 13090 18315 11378
"205134_s_at" 17490 7464 19011 20814 3487 20977
"205135_s_at" 16929 5588 21217 20560 3749 21653
"205136_s_at" 21961 21092 22255 21725 1719 22231
"205137_x_at" 10840 8489 7833 6549 17026 1337
"205138_s_at" 8283 5407 19233 15361 13977 20082
"205139_s_at" 6722 2452 18778 13535 3561 20723
"205140_at" 22231 21841 21860 21937 22008 21759
"205141_at" 11442 21273 15337 8812 22176 9099
"205142_x_at" 14482 3466 15107 22020 21714 17858
"205143_at" 14063 12691 12666 5622 15750 709
"205144_at" 15831 7551 20519 2523 10831 7170
"205145_s_at" 5722 15962 18011 19047 21019 17270
"205146_x_at" 360 3770 20315 17957 20413 19062
"205147_x_at" 21631 20879 11812 20493 13847 2016
"205148_s_at" 18303 6516 19102 18524 3748 11138
"205149_s_at" 11177 6295 8836 7512 1052 8402
"205150_s_at" 1862 1103 14826 16589 3806 14140
"205151_s_at" 10430 12071 10651 9384 15935 4556
"205152_at" 11889 8929 9204 8128 13542 5578
"205153_s_at" 12854 8935 12057 10490 15725 5488
"205154_at" 11965 4578 11359 10991 16479 8386
"205155_s_at" 9034 17417 15265 19969 20882 19615
"205156_s_at" 18469 20666 3859 2277 11382 12317
"205157_s_at" 6037 21117 18658 2484 16988 315
"205158_at" 12575 21927 10143 10028 7008 502
"205159_at" 19422 844 1215 9023 3330 12476
"205160_at" 18585 21469 15324 14576 11619 15634
"205161_s_at" 9249 16287 1162 4283 7760 2189
"205162_at" 14229 17129 18477 18285 6466 20625
"205163_at" 3676 15993 15427 1394 12666 941
"205164_at" 18929 3997 17111 13999 5778 2946
"205165_at" 1134 21090 21789 2977 3536 14641
"205166_at" 3026 805 14402 3052 9494 11330
"205167_s_at" 4588 16200 15550 4380 19111 3885
"205168_at" 1885 173 12707 8011 3114 7205
"205169_at" 297 1510 854 764 1314 2423
"205170_at" 5071 3712 20954 5014 10027 16694
"205171_at" 19460 5350 19042 18843 6832 18543
"205172_x_at" 1581 17710 2282 1233 5342 13086
"205173_x_at" 21930 21166 19929 19090 11384 20601
"205174_s_at" 5315 8778 4157 13102 8273 3886
"205175_s_at" 11349 21018 12859 11002 16099 12373
"205176_s_at" 20391 17492 19715 19861 8089 19527
"205177_at" 8554 10551 11511 8255 12928 4294
"205178_s_at" 2692 756 1364 426 1713 12543
"205179_s_at" 13629 2166 7317 9835 9992 8101
"205180_s_at" 21582 3762 16052 15216 9930 16308
"205181_at" 6869 2749 22171 20548 7358 22134
"205182_s_at" 2161 3988 105 518 2931 1639
"205183_at" 1230 10095 12242 9895 1020 5306
"205184_at" 16235 7610 5497 16078 21360 9893
"205185_at" 11647 10288 3395 3652 12774 1916
"205186_at" 7908 9746 10301 6958 15311 9136
"205187_at" 19768 14840 4771 17923 17398 19019
"205188_s_at" 22132 4547 14316 14358 7741 10346
"205189_s_at" 18172 14580 19671 19846 4678 13693
"205190_at" 19166 17472 5852 4320 8021 14812
"205191_at" 1771 4090 4580 4084 1113 15641
"205192_at" 388 1114 7045 3183 827 10659
"205193_at" 1525 35 7 11 35 28
"205194_at" 19314 18180 22147 21777 18338 21921
"205195_at" 19448 20258 18083 21472 17612 16038
"205196_s_at" 18907 21289 6928 20894 11753 12959
"205197_s_at" 16536 5762 1634 3858 1269 3033
"205198_s_at" 6282 17497 21567 19460 10705 12809
"205199_at" 9145 21544 9989 2995 21336 6644
"205200_at" 2511 15371 2652 8919 12127 536
"205201_at" 16013 6651 6479 11480 8518 16651
"205202_at" 5353 16619 4306 3461 6243 10408
"205203_at" 16346 21277 20516 14962 21677 16197
"205204_at" 14515 21352 5196 13619 19278 10962
"205205_at" 43 688 18421 4937 418 15860
"205206_at" 12665 21901 8006 6452 4082 5815
"205207_at" 14006 26 17 22 3 21
"205208_at" 5789 9952 16970 12186 11552 8518
"205209_at" 17196 541 3626 5845 769 2009
"205210_at" 6001 17727 2588 12326 6879 13090
"205211_s_at" 18869 19474 21549 4305 22111 19128
"205212_s_at" 6331 7671 12696 3972 12399 9524
"205213_at" 16490 11334 7779 6088 13230 5036
"205214_at" 42 97 177 267 21 193
"205215_at" 3103 16788 3886 17221 17380 2777
"205216_s_at" 3785 21267 14250 13788 18944 16913
"205217_at" 21086 20974 19031 21492 20395 18546
"205218_at" 1993 13690 16204 17021 2733 18413
"205219_s_at" 17162 7635 13479 20006 3612 17294
"205220_at" 6519 13955 18255 21532 13645 2974
"205221_at" 2448 2801 1326 143 6889 6102
"205222_at" 13073 21618 21620 22023 21576 21294
"205223_at" 15542 19714 19777 13013 14259 10722
"205224_at" 18530 21325 22049 21706 20979 21764
"205225_at" 8524 18436 17195 15630 10859 15087
"205226_at" 3542 4040 20048 17729 5344 19741
"205227_at" 722 1170 20338 12185 2881 10972
"205228_at" 9899 1010 11137 845 325 10307
"205229_s_at" 7050 8001 13609 19697 7178 20621
"205230_at" 16449 7381 15736 3829 17998 2191
"205231_s_at" 21167 21421 16272 18946 7645 19980
"205232_s_at" 21525 2161 17980 20481 2598 19591
"205233_s_at" 21120 20882 21879 20255 3167 13263
"205234_at" 3948 9004 13824 20562 13322 9518
"205235_s_at" 2024 1928 14678 2057 1066 17741
"205236_x_at" 8892 17909 11356 11971 22012 6559
"205237_at" 2324 1871 17809 5877 13858 9098
"205238_at" 18229 19099 21175 19665 17986 21217
"205239_at" 4 644 490 1334 114 2347
"205240_at" 20773 20347 18802 17632 6629 19193
"205241_at" 21794 22180 22124 22106 22096 22142
"205242_at" 10825 12607 7666 10766 14597 4300
"205243_at" 16217 6488 963 1617 13070 379
"205244_s_at" 11641 8591 8564 7153 12239 4850
"205245_at" 12714 22260 6693 21578 11102 14327
"205246_at" 415 2006 1157 472 339 1027
"205247_at" 15432 13940 15750 20277 18182 3098
"205248_at" 15842 3565 18346 17942 7377 20145
"205249_at" 316 916 96 8 83 360
"205250_s_at" 21099 19869 20626 4342 7254 21075
"205251_at" 22025 5707 19270 13770 1841 21680
"205252_at" 19668 14468 5221 12181 18703 3764
"205253_at" 8057 1943 20147 15267 4340 18665
"205254_x_at" 10179 8675 9788 6661 4692 7445
"205255_x_at" 16035 19154 13766 11528 18661 21527
"205256_at" 17720 21520 22075 22204 17502 20508
"205257_s_at" 19334 11865 7436 13783 15169 484
"205258_at" 11020 20419 19966 18455 19714 18727
"205259_at" 19630 2962 12848 2121 4144 8674
"205260_s_at" 17464 20150 17890 19640 11515 14472
"205261_at" 11680 9148 10151 10388 11883 5233
"205262_at" 7982 8826 7773 9178 15146 12246
"205263_at" 6148 3980 1268 2592 1950 4033
"205264_at" 22008 20293 20697 20547 20003 19236
"205265_s_at" 11407 4882 11165 5711 21215 7079
"205266_at" 10969 6780 19811 3995 7183 15385
"205267_at" 11373 9238 12888 10349 10305 5400
"205268_s_at" 8681 20389 8598 6622 19836 4345
"205269_at" 1193 8864 7454 7114 15171 5809
"205270_s_at" 2002 9269 9425 10516 16216 431
"205271_s_at" 16019 14173 15867 4578 6755 12684
"205272_s_at" 9984 12423 7229 7465 16296 6242
"205273_s_at" 7204 3738 14808 12319 6386 12507
"205274_at" 8712 8891 8617 9142 14298 7396
"205275_at" 7217 192 9548 2906 1162 3171
"205276_s_at" 12718 1816 4273 1326 12266 6828
"205277_at" 3559 948 17873 1019 4330 10602
"205278_at" 12338 1543 11012 11023 3154 5322
"205279_s_at" 9248 17729 14773 6971 4764 5307
"205280_at" 14354 14661 11167 6741 6196 6405
"205281_s_at" 7421 2095 19286 15905 2304 19846
"205282_at" 16671 17708 21006 21221 19028 19827
"205283_at" 20016 17338 20066 21102 21931 21023
"205284_at" 21885 22022 20771 21435 17731 19539
"205285_s_at" 21501 6085 9947 18407 19977 17935
"205286_at" 13728 6452 1096 912 2513 1426
"205287_s_at" 10664 21748 664 190 1085 2209
"205288_at" 2682 2299 21702 15185 1161 16177
"205289_at" 307 134 9812 2319 552 9284
"205290_s_at" 13379 36 9321 8013 704 4060
"205291_at" 8692 11124 2664 3821 6936 11032
"205292_s_at" 6407 14400 13975 11559 11326 10200
"205293_x_at" 9396 386 4415 943 625 2480
"205294_at" 708 128 487 315 456 299
"205295_at" 8810 11268 15532 11693 17954 7253
"205296_at" 14689 6012 5577 5933 5723 14481
"205297_s_at" 6024 21759 6224 1247 17890 17971
"205298_s_at" 5764 7025 18376 4807 7167 19339
"205299_s_at" 6454 20227 14343 8782 20418 10476
"205300_s_at" 3951 19100 20342 21754 20266 19033
"205301_s_at" 20253 19664 14437 18997 20080 17079
"205302_at" 12804 1247 9656 3117 19595 3791
"205303_at" 12474 22154 11524 17964 20528 9246
"205304_s_at" 10312 13901 12009 10825 22239 10969
"205305_at" 1968 13910 14270 2098 10682 12865
"205306_x_at" 4214 1429 12646 10322 246 7759
"205307_s_at" 14367 3053 7940 11603 2375 18679
"205308_at" 4204 15171 18258 18566 17667 17468
"205309_at" 9019 3695 13521 618 1507 17650
"205310_at" 20786 13880 5875 5195 19537 2402
"205311_at" 8886 8578 9551 8513 12478 7223
"205312_at" 20323 8669 10927 8899 17029 5309
"205313_at" 5105 19219 10666 1537 21289 3869
"205314_x_at" 11700 12437 11747 9037 15015 8718
"205315_s_at" 2164 6363 814 1511 6911 1656
"205316_at" 1859 2414 19443 20159 1727 18302
"205317_s_at" 167 940 6211 16438 2923 20745
"205318_at" 14676 3182 16306 20648 18268 11972
"205319_at" 4483 10181 13201 21055 16677 8565
"205320_at" 3134 5401 1135 4945 10821 5108
"205321_at" 20939 19139 21617 18762 9011 20598
"205322_s_at" 70 4398 1487 3846 2313 12826
"205323_s_at" 382 4223 17516 5695 9201 13452
"205324_s_at" 17985 15675 16903 19130 9784 19964
"205325_at" 12354 8405 15045 8903 17656 5692
"205326_at" 12571 9910 9780 9098 16625 8836
"205327_s_at" 4398 616 557 411 403 1569
"205328_at" 13424 15002 3782 2445 10223 11112
"205329_s_at" 21051 18747 16069 19349 7089 16837
"205330_at" 2895 21600 7513 15557 20468 2405
"205331_s_at" 12032 9673 5520 8484 20677 7467
"205332_at" 5592 8404 10869 10574 14550 6698
"205333_s_at" 2773 1509 3090 1331 5467 3303
"205334_at" 14209 1251 16886 9811 11777 687
"205335_s_at" 1625 17498 5698 5680 7880 12781
"205336_at" 9555 11201 10663 9392 15566 9335
"205337_at" 9355 9816 12335 7544 12974 6298
"205338_s_at" 10191 12972 11603 14852 16433 4232
"205339_at" 14845 6373 13300 13200 2721 16752
"205340_at" 20224 22050 22229 22237 21059 22197
"205341_at" 10672 10165 12771 10037 13963 8557
"205342_s_at" 11792 11295 8804 10607 12253 8688
"205343_at" 9230 8797 9604 1252 3883 7110
"205344_at" 8641 8497 7377 714 16459 9084
"205345_at" 14902 2819 16181 14158 6645 12893
"205346_at" 18005 10888 12472 9380 20440 8637
"205347_s_at" 17656 21906 3796 12523 5474 13533
"205348_s_at" 8418 16653 10898 6621 2262 7828
"205349_at" 19627 15847 7801 14802 16574 1630
"205350_at" 10722 10041 17423 2312 16392 11630
"205351_at" 5835 18162 14446 5825 7478 16682
"205352_at" 8743 2405 5265 14473 8384 4662
"205353_s_at" 4374 6784 17489 11627 20451 12104
"205354_at" 347 3328 17566 18731 11547 19235
"205355_at" 18205 2302 16374 19465 10952 20947
"205356_at" 18243 15331 18204 20185 10727 19529
"205357_s_at" 13324 1013 7813 7923 18645 8949
"205358_at" 8607 9401 9061 7642 13438 5471
"205359_at" 10405 8803 7834 17215 19580 9022
"205360_at" 1515 962 5704 5529 15419 20228
"205361_s_at" 4220 7422 13990 11365 7546 10340
"205362_s_at" 16226 7347 13341 15129 1689 15780
"205363_at" 9356 12695 12026 11427 12731 4529
"205364_at" 21425 20311 12235 17591 20703 10026
"205365_at" 17307 20206 4428 17478 21850 10293
"205366_s_at" 11462 17046 19704 17579 22081 17432
"205367_at" 19871 13815 20023 13740 20720 16764
"205368_at" 13971 12054 7921 9684 20885 4103
"205369_x_at" 20150 17025 13319 20063 4378 20408
"205370_x_at" 4416 17625 18837 17869 18540 17592
"205371_s_at" 17106 18096 19991 19816 8948 18706
"205372_at" 15675 1738 10084 9568 2842 7775
"205373_at" 9430 20578 12908 12545 12925 6769
"205374_at" 936 2818 367 2812 5967 10583
"205375_at" 9850 13743 16554 8576 21894 5135
"205376_at" 18239 3060 6493 4717 3744 2676
"205377_s_at" 8345 11407 7681 8437 5222 2532
"205378_s_at" 12971 9876 12999 6205 13053 5328
"205379_at" 15550 22282 22275 22271 22280 22270
"205380_at" 8262 2458 21813 21793 2037 20385
"205381_at" 14619 2834 16513 5020 2859 127
"205382_s_at" 2459 7274 16545 11924 20644 11492
"205383_s_at" 3277 4909 8036 12766 11688 7898
"205384_at" 11185 12364 3114 9456 14838 12952
"205385_at" 8352 11199 7565 9689 13616 10605
"205386_s_at" 12335 8154 731 1637 5048 1350
"205387_s_at" 7463 21002 8484 3075 21075 6467
"205388_at" 8012 8646 12245 1672 12958 7839
"205389_s_at" 13406 10228 9831 11131 12663 7744
"205390_s_at" 12963 12010 11444 10040 13826 6463
"205391_x_at" 9579 8908 7162 9750 13532 4621
"205392_s_at" 15450 3814 19003 20617 4960 13181
