"inst_2778" "inst_5800" "inst_6274"
"201283_s_at" 17104 2007 569
"201284_s_at" 19686 10006 4843
"201285_at" 4784 9379 5275
"201286_at" 17400 20333 5518
"201287_s_at" 905 18286 2977
"201288_at" 76 4448 3
"201289_at" 15420 9075 3410
"201290_at" 5186 7594 8081
"201291_s_at" 2651 17293 3538
"201292_at" 5453 16616 2215
"201293_x_at" 6544 12521 19636
"201294_s_at" 19362 3428 21527
"201295_s_at" 3754 14014 3996
"201296_s_at" 18535 9288 3277
"201297_s_at" 2392 19181 11019
"201298_s_at" 6419 8423 8711
"201299_s_at" 4450 18669 1600
"201300_s_at" 1858 7064 8551
"201301_s_at" 15844 8164 6248
"201302_at" 16948 6361 5996
"201303_at" 15632 16682 9918
"201304_at" 14963 8081 5380
"201305_x_at" 14892 6550 18917
"201306_s_at" 5230 11010 8316
"201307_at" 4694 17216 20397
"201308_s_at" 485 4080 226
"201309_x_at" 17814 20454 21337
"201310_s_at" 16693 9801 1495
"201311_s_at" 15448 5017 19865
"201312_s_at" 19183 5032 2950
"201313_at" 16909 18691 7749
"201314_at" 19154 4806 2900
"201315_x_at" 17890 17153 19006
"201316_at" 15073 4932 5830
"201317_s_at" 3450 17135 8803
"201318_s_at" 15757 8219 10084
"201319_at" 761 7584 20622
"201320_at" 2206 20540 4326
"201321_s_at" 14589 2086 20596
"201322_at" 17161 16442 9277
"201323_at" 16599 5772 19402
"201324_at" 3406 10343 2059
"201325_s_at" 7905 18141 15149
"201326_at" 16308 7886 8322
"201327_s_at" 5497 8492 9507
"201328_at" 6553 3564 20833
"201329_s_at" 15402 3326 4930
"201330_at" 17060 3026 5124
"201331_s_at" 2438 9878 3093
"201332_s_at" 8984 16762 18208
"201333_s_at" 19643 16974 5953
"201334_s_at" 5197 9673 5582
"201335_s_at" 20774 21144 17611
"201336_at" 17545 8624 6229
"201337_s_at" 17775 5491 10790
"201338_x_at" 6396 8926 6888
"201339_s_at" 3952 7708 4399
"201340_s_at" 20957 7811 1012
"201341_at" 17942 18389 2957
"201342_at" 5796 17928 19296
"201343_at" 5079 7737 6461
"201344_at" 15617 21077 19227
"201345_s_at" 18412 9857 10777
"201346_at" 16407 18354 5890
"201347_x_at" 14887 7311 19011
"201348_at" 17637 21693 4755
"201349_at" 3556 5270 19107
"201350_at" 16056 9979 5803
"201351_s_at" 15120 10254 8352
"201352_at" 19163 9606 18966
"201353_s_at" 21311 20948 7731
"201354_s_at" 18734 3655 3765
"201355_s_at" 13215 18662 17954
"201356_at" 18617 10961 6573
"201357_s_at" 1533 19826 19923
"201358_s_at" 17501 6538 6257
"201359_at" 4093 6751 6460
"201360_at" 20884 3261 6372
"201361_at" 992 7203 8124
"201362_at" 3597 7472 5000
"201363_s_at" 4980 7881 7014
"201364_s_at" 19532 5587 9676
"201365_at" 21614 10895 21941
"201366_at" 19461 7493 6036
"201367_s_at" 21557 13134 449
"201368_at" 4044 10297 4211
"201369_s_at" 20855 2323 1341
"201370_s_at" 5795 6250 3643
"201371_s_at" 14766 9401 5243
"201372_s_at" 10205 20985 13149
"201373_at" 20816 8285 10896
"201374_x_at" 13878 11398 12560
"201375_s_at" 5855 9267 4764
"201376_s_at" 4984 9841 9436
"201377_at" 14518 5715 18994
"201378_s_at" 15593 5637 22002
"201379_s_at" 3546 10465 7241
"201380_at" 14876 3515 9167
"201381_x_at" 16106 17803 9637
"201382_at" 621 3176 21765
"201383_s_at" 21169 1093 3448
"201384_s_at" 17964 10546 4106
"201385_at" 6164 21139 7499
"201386_s_at" 4201 10795 8496
"201387_s_at" 11515 1645 18547
"201388_at" 4131 16889 4593
"201389_at" 4422 17879 20110
"201390_s_at" 15768 7727 8365
"201391_at" 6840 18628 20281
"201392_s_at" 15615 18150 3805
"201393_s_at" 17574 7942 19802
"201394_s_at" 15345 17034 7474
"201395_at" 4187 16821 2765
"201396_s_at" 19009 3252 2800
"201397_at" 17975 10818 5861
"201398_s_at" 2687 9020 7564
"201399_s_at" 4487 19043 19021
"201400_at" 18679 17472 10246
"201401_s_at" 6533 3995 22112
"201402_at" 12230 15531 17353
"201403_s_at" 18240 9852 19331
"201404_x_at" 22098 2019 9356
"201405_s_at" 14657 17847 8981
"201406_at" 7058 10967 9766
"201407_s_at" 7082 5803 4489
"201408_at" 16356 21107 3877
"201409_s_at" 2816 10257 7275
"201410_at" 6835 10406 6542
"201411_s_at" 20321 19624 1392
"201412_at" 15364 8404 5403
"201413_at" 14993 4161 7755
"201414_s_at" 2886 9085 5367
"201415_at" 16616 9261 6513
"201416_at" 6811 22123 3238
"201417_at" 3290 5247 5308
"201418_s_at" 1705 21161 7517
"201419_at" 21840 21927 10546
"201420_s_at" 6843 2676 6619
"201421_s_at" 19188 7826 11065
"201422_at" 17524 18681 19922
"201423_s_at" 2298 9295 7194
"201424_s_at" 2320 5427 2383
"201425_at" 9137 22256 11233
"201426_s_at" 16544 9800 1893
"201427_s_at" 8353 21954 18317
"201428_at" 16978 6565 8146
"201429_s_at" 9677 12494 13960
"201430_s_at" 12972 17267 16158
"201431_s_at" 9760 7230 14050
"201432_at" 17137 9607 6094
"201433_s_at" 16322 18496 19056
"201434_at" 19102 8914 6757
"201435_s_at" 3707 5566 8231
"201436_at" 1775 3600 9726
"201437_s_at" 19304 3339 20066
"201438_at" 13423 9006 15701
"201439_at" 21617 16490 10100
"201440_at" 6950 21022 3284
"201441_at" 19489 10954 9742
"201442_s_at" 5680 12794 14564
"201443_s_at" 19143 3981 2746
"201444_s_at" 16035 5291 20063
"201445_at" 12527 10534 15205
"201446_s_at" 18066 5358 5162
"201447_at" 1289 3656 4833
"201448_at" 18423 1854 8291
"201449_at" 2212 5502 1904
"201450_s_at" 14798 16618 19255
"201451_x_at" 547 10194 12347
"201452_at" 21737 20910 16780
"201453_x_at" 5500 17586 4920
"201454_s_at" 6298 17507 2175
"201455_s_at" 15501 17973 3098
"201456_s_at" 1603 17169 8242
"201457_x_at" 16609 9642 8987
"201458_s_at" 4211 19991 8430
"201459_at" 15031 10479 19246
"201460_at" 15339 10038 7598
"201461_s_at" 4294 2929 21096
"201462_at" 17570 17894 20170
"201463_s_at" 15110 9710 7813
"201464_x_at" 3157 9747 19526
"201465_s_at" 22211 3429 22184
"201466_s_at" 20984 5362 22265
"201467_s_at" 5275 4454 5161
"201468_s_at" 16502 20136 6546
"201469_s_at" 843 20600 19971
"201470_at" 17999 10570 18982
"201471_s_at" 14516 1553 2144
"201472_at" 6016 16479 7100
"201473_at" 16282 800 1720
"201474_s_at" 85 19113 329
"201475_x_at" 4965 10021 9970
"201476_s_at" 5297 5862 19294
"201477_s_at" 15381 8163 7488
"201478_s_at" 3588 10866 10634
"201479_at" 5808 17188 20717
"201480_s_at" 20412 9294 3064
"201481_s_at" 20156 17608 22016
"201482_at" 21074 4924 2884
"201483_s_at" 16456 20467 19285
"201484_at" 17943 5353 6152
"201485_s_at" 6868 6947 6407
"201486_at" 17699 6371 3801
"201487_at" 18035 8982 20291
"201488_x_at" 20298 8757 9561
"201489_at" 4876 16985 21405
"201490_s_at" 15277 6091 20899
"201491_at" 18262 8312 10995
"201492_s_at" 9555 12473 13859
"201493_s_at" 2025 9652 5148
"201494_at" 15659 7046 18845
"201495_x_at" 7280 13925 18050
"201496_x_at" 8943 13511 15795
"201497_x_at" 10776 15015 12025
"201498_at" 4185 9414 5696
"201499_s_at" 6782 6508 19201
"201500_s_at" 18594 8002 2689
"201501_s_at" 14668 8659 7226
"201502_s_at" 19301 8695 5892
"201503_at" 14874 6983 7773
"201504_s_at" 4307 16431 10720
"201505_at" 3559 5925 2453
"201506_at" 1921 946 2318
"201507_at" 20623 18284 7807
"201508_at" 7147 6724 22233
"201509_at" 6699 17119 6980
"201510_at" 3750 21649 1777
"201511_at" 15000 7995 9149
"201512_s_at" 17061 10632 19889
"201513_at" 14543 7961 1753
"201514_s_at" 18565 20951 20599
"201515_s_at" 4045 19004 10996
"201516_at" 16844 8577 10583
"201517_at" 4510 8676 9367
"201518_at" 15293 5241 4614
"201519_at" 6370 6709 7512
"201520_s_at" 17977 16622 8079
"201521_s_at" 17386 5536 8133
"201522_x_at" 1222 8751 19724
"201523_x_at" 14581 20082 10069
"201524_x_at" 15875 10927 10999
"201525_at" 20865 1767 21002
"201526_at" 20717 19339 8280
"201527_at" 19765 7955 6431
"201528_at" 17839 6580 7009
"201529_s_at" 3222 8156 5481
"201530_x_at" 5353 18392 8083
"201531_at" 2186 11023 1284
"201532_at" 16892 8483 10038
"201533_at" 16181 7323 7305
"201534_s_at" 18022 4377 6940
"201535_at" 16269 10087 5501
"201536_at" 5854 8706 1086
"201537_s_at" 16225 10668 2331
"201538_s_at" 3557 7691 21975
"201539_s_at" 13979 4366 8814
"201540_at" 2440 6290 7715
"201541_s_at" 5350 7716 20927
"201542_at" 4922 6413 2228
"201543_s_at" 18758 16565 19529
"201544_x_at" 18448 10106 7468
"201545_s_at" 19578 7026 18823
"201546_at" 4745 10825 6089
"201547_at" 9154 16353 15639
"201548_s_at" 3787 7615 2213
"201549_x_at" 3819 19292 558
"201550_x_at" 6956 18180 10164
"201551_s_at" 19095 5255 6946
"201552_at" 7070 4033 4251
"201553_s_at" 17450 8003 19267
"201554_x_at" 15827 7265 5201
"201555_at" 6097 7786 6894
"201556_s_at" 1265 703 7404
"201557_at" 21827 20126 7573
"201558_at" 15184 10450 10654
"201559_s_at" 2454 1730 2793
"201560_at" 15406 8287 4105
"201561_s_at" 19338 21648 18984
"201562_s_at" 1501 21470 20682
"201563_at" 14923 17328 19695
"201564_s_at" 1469 6669 12675
"201565_s_at" 20636 4023 1554
"201566_x_at" 3472 1011 2461
"201567_s_at" 6312 18665 5217
"201568_at" 5910 17867 6986
"201569_s_at" 18828 6667 5765
"201570_at" 17721 6463 6002
"201571_s_at" 14531 3041 21063
"201572_x_at" 20164 4652 7188
"201573_s_at" 18135 19833 7980
"201574_at" 5296 9069 6933
"201575_at" 15461 7270 7547
"201576_s_at" 14903 10124 2873
"201577_at" 5074 10267 19766
"201578_at" 3855 4876 22027
"201579_at" 18588 6929 11027
"201580_s_at" 5645 10275 7957
"201581_at" 18299 7023 8706
"201582_at" 5398 7248 20777
"201583_s_at" 7032 7619 7141
"201584_s_at" 14914 10051 9808
"201585_s_at" 1402 9326 3100
"201586_s_at" 5283 5999 7116
"201587_s_at" 15918 4351 19569
"201588_at" 16267 9152 7369
"201589_at" 5891 9472 9302
"201590_x_at" 6845 18215 9025
"201591_s_at" 17016 9989 5590
"201592_at" 15832 18776 7279
"201593_s_at" 15974 9575 7745
"201594_s_at" 6930 10364 5011
"201595_s_at" 6188 6780 6335
"201596_x_at" 9533 18955 13835
"201597_at" 4249 9468 19324
"201598_s_at" 17056 4096 5374
"201599_at" 6245 6961 5774
"201600_at" 17427 8798 8778
"201601_x_at" 20817 22281 4100
"201602_s_at" 20656 17055 2205
"201603_at" 19672 6271 5555
"201604_s_at" 1567 20643 6057
"201605_x_at" 16139 2236 9944
"201606_s_at" 18190 8305 9878
"201607_at" 6180 8812 20635
"201608_s_at" 18231 17154 10199
"201609_x_at" 17199 8335 3447
"201610_at" 10243 15873 13438
"201611_s_at" 2366 8535 19490
"201612_at" 17752 17722 6633
"201613_s_at" 2038 18569 18969
"201614_s_at" 6607 4959 10186
"201615_x_at" 8351 17709 2759
"201616_s_at" 13247 6901 17671
"201617_x_at" 12772 10072 13600
"201618_x_at" 4847 8880 2207
"201619_at" 4575 6676 9919
"201620_at" 17404 7732 10926
"201621_at" 12015 5699 18582
"201622_at" 17749 17102 8171
"201623_s_at" 17588 18324 7848
"201624_at" 6629 3360 2615
"201625_s_at" 4205 3068 19385
"201626_at" 2427 5391 2652
"201627_s_at" 607 2845 6207
"201628_s_at" 16436 9489 8051
"201629_s_at" 6657 16861 10533
"201630_s_at" 16936 6616 7633
"201631_s_at" 15541 7591 21444
"201632_at" 15425 16498 4396
"201633_s_at" 2203 18479 7063
"201634_s_at" 2552 7863 4380
"201635_s_at" 3385 7630 5968
"201636_at" 6235 6207 8319
"201637_s_at" 3572 17735 7959
"201638_s_at" 8136 21594 11609
"201639_s_at" 17021 16558 9082
"201640_x_at" 5838 6445 20368
"201641_at" 21341 12601 15056
"201642_at" 15089 19220 7073
"201643_x_at" 5009 19516 2648
"201644_at" 21288 4860 20306
"201645_at" 12149 19889 16799
"201646_at" 15993 10097 5663
"201647_s_at" 14634 20001 6579
"201648_at" 7152 19495 9278
"201649_at" 17497 5323 21906
"201650_at" 18300 8700 10088
"201651_s_at" 15690 18570 18986
"201652_at" 19628 6729 6845
"201653_at" 5506 5776 8422
"201654_s_at" 13264 12595 14562
"201655_s_at" 22151 17165 5003
"201656_at" 4159 5738 3473
"201657_at" 20647 3028 21193
"201658_at" 14865 7388 19410
"201659_s_at" 16186 6570 18932
"201660_at" 6212 17613 6434
"201661_s_at" 16795 9500 3187
"201662_s_at" 16276 10846 3146
"201663_s_at" 2409 18670 3247
"201664_at" 6910 9484 6609
"201665_x_at" 5577 9938 19932
"201666_at" 18808 9017 10906
"201667_at" 2556 6141 21668
"201668_x_at" 20056 20672 21406
"201669_s_at" 6722 7402 610
"201670_s_at" 17908 5674 2857
"201671_x_at" 19118 16630 9960
"201672_s_at" 6952 6022 5343
"201673_s_at" 15595 5936 1652
"201674_s_at" 14477 9078 10417
"201675_at" 18015 10030 6993
"201676_x_at" 17802 17056 10696
"201677_at" 18938 16998 6625
"201678_s_at" 17971 10142 8013
"201679_at" 17738 5894 115
"201680_x_at" 17237 8197 9877
"201681_s_at" 6399 16992 8979
"201682_at" 16584 18404 6157
"201683_x_at" 21047 19405 8459
"201684_s_at" 16656 18915 6224
"201685_s_at" 4320 7703 21500
"201686_x_at" 14577 18602 20161
"201687_s_at" 3380 7281 4509
"201688_s_at" 5926 3327 6672
"201689_s_at" 15444 9457 6311
"201690_s_at" 4381 8819 6242
"201691_s_at" 6683 4629 1868
"201692_at" 19120 4782 5360
"201693_s_at" 8900 21571 11959
"201694_s_at" 583 21219 20566
"201695_s_at" 16370 8106 21000
"201696_at" 15771 19459 6498
"201697_s_at" 6778 4498 4562
"201698_s_at" 2892 7000 7622
"201699_at" 4833 5962 5418
"201700_at" 3873 9162 6767
"201701_s_at" 16989 2777 6977
"201702_s_at" 20455 4499 7540
"201703_s_at" 20467 20612 8314
"201704_at" 14698 19010 20612
"201705_at" 14938 8101 134
"201706_s_at" 4927 6135 10226
"201707_at" 2875 20188 11056
"201708_s_at" 15428 20731 10664
"201709_s_at" 7081 18226 6826
"201710_at" 19700 18448 9513
"201711_x_at" 2777 16755 6361
"201712_s_at" 7139 6629 19747
"201713_s_at" 3531 4267 3075
"201714_at" 15216 7145 9778
"201715_s_at" 18592 18094 20647
"201716_at" 4748 8000 10922
"201717_at" 18471 9469 10573
"201718_s_at" 3238 20200 21719
"201719_s_at" 15431 19137 9357
"201720_s_at" 10805 15457 16408
"201721_s_at" 13974 11448 3867
"201722_s_at" 17414 10305 3597
"201723_s_at" 16192 17485 8963
"201724_s_at" 6467 10320 3400
"201725_at" 17466 8932 8374
"201726_at" 17900 16667 6338
"201727_s_at" 2358 8796 19842
"201728_s_at" 20255 4602 6414
"201729_s_at" 15533 7878 8114
"201730_s_at" 2196 8375 5203
"201731_s_at" 5382 18713 3899
"201732_s_at" 5830 18077 3537
"201733_at" 17953 8416 615
"201734_at" 17984 4530 10065
"201735_s_at" 4904 10574 4810
"201736_s_at" 5934 18945 6921
"201737_s_at" 18936 19734 18832
"201738_at" 16254 9932 6693
"201739_at" 1539 20307 4762
"201740_at" 19178 19784 19282
"201741_x_at" 3894 3459 22108
"201742_x_at" 3690 8079 10801
"201743_at" 12250 16272 11577
"201744_s_at" 8123 12749 11699
"201745_at" 4920 6443 2501
"201746_at" 18513 11551 20042
"201747_s_at" 4735 4175 1393
"201748_s_at" 16059 7022 2387
"201749_at" 2482 1264 22151
"201750_s_at" 18446 411 8103
"201751_at" 5022 4986 3357
"201752_s_at" 17119 19981 21404
"201753_s_at" 5156 5330 9054
"201754_at" 14902 16425 10806
"201755_at" 19904 6516 7993
"201756_at" 17736 18779 9511
"201757_at" 16049 17961 11006
"201758_at" 18068 18376 1330
"201759_at" 3944 1237 19915
"201760_s_at" 19311 19520 3991
"201761_at" 16443 5770 9449
"201762_s_at" 5965 8432 10357
"201763_s_at" 4184 4641 3671
"201764_at" 17280 5405 8580
"201765_s_at" 5906 15196 6388
"201766_at" 1961 20739 14853
"201767_s_at" 3244 16696 3543
"201768_s_at" 16499 4294 9457
"201769_at" 6203 9034 7961
"201770_at" 6498 10121 8131
"201771_at" 18321 8811 6046
"201772_at" 14949 5714 8222
"201773_at" 4191 5683 4521
"201774_s_at" 21527 18083 8633
"201775_s_at" 2416 8844 7914
"201776_s_at" 2231 4339 10025
"201777_s_at" 19980 3238 2564
"201778_s_at" 4910 19869 5705
"201779_s_at" 19039 10865 8876
"201780_s_at" 5682 6596 2961
"201781_s_at" 17561 8485 21362
"201782_s_at" 19935 7152 21516
"201783_s_at" 18265 19460 8797
"201784_s_at" 16353 6607 7535
"201785_at" 14317 16166 16844
"201786_s_at" 6499 8180 9733
"201787_at" 578 21370 5131
"201788_at" 6384 10800 19339
"201789_at" 13929 13640 17348
"201790_s_at" 4088 17193 10657
"201791_s_at" 7097 4896 9523
"201792_at" 9492 13073 14281
"201793_x_at" 21864 19645 20949
"201794_s_at" 3620 17033 1803
"201795_at" 1853 19939 7945
"201796_s_at" 2373 10301 22200
"201797_s_at" 20061 19437 20266
"201798_s_at" 18019 8997 7725
"201799_s_at" 1453 1864 5358
"201800_s_at" 5418 18576 9317
"201801_s_at" 20991 2121 22049
"201802_at" 2899 2465 21236
"201803_at" 17133 9628 8740
"201804_x_at" 20572 17567 10738
"201805_at" 5089 10029 10080
"201806_s_at" 15225 21233 3110
"201807_at" 16347 10185 10400
"201808_s_at" 13564 12142 12874
"201809_s_at" 9966 365 17829
"201810_s_at" 3312 9902 4352
"201811_x_at" 212 9665 6441
"201812_s_at" 14576 18617 8914
"201813_s_at" 2814 10011 2697
"201814_at" 4014 7680 7826
"201815_s_at" 21022 20742 21561
"201816_s_at" 21860 3284 1137
"201817_at" 2291 16452 8883
"201818_at" 3006 10642 5128
"201819_at" 15099 5272 8719
"201820_at" 12148 12998 16195
"201821_s_at" 5818 6412 19856
"201822_at" 20134 4843 474
"201823_s_at" 4701 5267 5673
"201824_at" 17063 6338 6930
"201825_s_at" 6011 18797 3659
"201826_s_at" 21206 6313 756
"201827_at" 18529 9231 19968
"201828_x_at" 6280 10956 10593
"201829_at" 15912 16420 7640
"201830_s_at" 4310 7985 7948
"201831_s_at" 4347 19308 2649
"201832_s_at" 7143 17981 1776
"201833_at" 3251 10989 5355
"201834_at" 3083 8359 9168
"201835_s_at" 4473 3406 2682
"201836_s_at" 14805 21346 21595
"201837_s_at" 21369 2155 7450
"201838_s_at" 15821 5051 21842
"201839_s_at" 4408 7214 4841
"201840_at" 18222 9780 7368
"201841_s_at" 16040 10841 19016
"201842_s_at" 19228 9873 2286
"201843_s_at" 21097 2815 10111
"201844_s_at" 17189 18294 5457
"201845_s_at" 16983 6687 1456
"201846_s_at" 5061 18356 4838
"201847_at" 17255 16571 6796
"201848_s_at" 19808 9070 20790
"201849_at" 15775 17281 2894
"201850_at" 1797 5399 962
"201851_at" 18410 10053 7227
"201852_x_at" 1915 20224 16423
"201853_s_at" 14792 20689 7074
"201854_s_at" 16195 6620 3740
"201855_s_at" 19115 10302 3181
"201856_s_at" 3586 17196 9154
"201857_at" 19874 10971 7446
"201858_s_at" 13358 19481 12735
"201859_at" 12969 9211 15039
"201860_s_at" 1686 20692 957
"201861_s_at" 19600 18433 7722
"201862_s_at" 15289 17372 3336
"201863_at" 15097 20457 7422
"201864_at" 19002 6041 20770
"201865_x_at" 14729 18149 2089
"201866_s_at" 10213 21099 13068
"201867_s_at" 21890 4149 10509
"201868_s_at" 7193 16579 9599
"201869_s_at" 3200 10563 4831
"201870_at" 4962 17269 6658
"201871_s_at" 6806 20710 10052
"201872_s_at" 3255 7572 9497
"201873_s_at" 5752 8912 19162
"201874_at" 3451 7856 10313
"201875_s_at" 3798 9944 8179
"201876_at" 18196 6854 9246
"201877_s_at" 14986 4917 1984
"201878_at" 7089 4561 9390
"201879_at" 20446 19521 10113
"201880_at" 16031 9556 10091
"201881_s_at" 16014 6218 8707
"201882_x_at" 8547 14199 17354
"201883_s_at" 3838 9783 20886
"201884_at" 36 20474 17822
"201885_s_at" 18925 9423 19498
"201886_at" 4418 16924 19532
"201887_at" 3370 9182 8415
"201888_s_at" 19964 9049 3172
"201889_at" 3919 6597 9189
"201890_at" 6878 9604 10165
"201891_s_at" 16838 8679 20458
"201892_s_at" 7196 19573 19440
"201893_x_at" 8954 15855 16763
"201894_s_at" 20117 3553 865
"201895_at" 4942 17344 3778
"201896_s_at" 15934 9578 4294
"201897_s_at" 14802 17710 18841
"201898_s_at" 14863 3969 9300
"201899_s_at" 6787 19018 4987
"201900_s_at" 17007 8371 10564
"201901_s_at" 16816 10159 7739
"201902_s_at" 4145 17953 21852
"201903_at" 16691 19783 20767
"201904_s_at" 526 3634 4069
"201905_s_at" 21630 2544 21752
"201906_s_at" 4451 3020 4970
"201907_x_at" 11407 13753 15314
"201908_at" 20922 6586 4272
"201909_at" 12880 16024 4900
"201910_at" 18407 8194 611
"201911_s_at" 15534 17990 2960
"201912_s_at" 4577 10680 10889
"201913_s_at" 19185 5887 5060
"201914_s_at" 3009 6033 2597
"201915_at" 4868 785 22099
"201916_s_at" 6260 9905 2324
"201917_s_at" 18237 16502 8547
"201918_at" 3585 16658 20231
"201919_at" 5133 8502 9128
"201920_at" 15182 16840 19706
"201921_at" 5888 6765 5731
"201922_at" 17808 7222 4638
"201923_at" 18993 9225 8045
"201924_at" 4123 3704 10220
"201925_s_at" 3923 3482 717
"201926_s_at" 15906 16875 3890
"201927_s_at" 5075 20450 7295
"201928_at" 7125 19022 4433
"201929_s_at" 4016 10526 10045
"201930_at" 18628 6199 7962
"201931_at" 5412 6424 4603
"201932_at" 20532 18295 1235
"201933_at" 17311 7518 4822
"201934_at" 1910 5519 18875
"201935_s_at" 17725 17241 4213
"201936_s_at" 18703 1466 1172
"201937_s_at" 18284 6129 20476
"201938_at" 6697 5639 4345
"201939_at" 2356 5100 4846
"201940_at" 18141 18763 9491
"201941_at" 3094 10237 7485
"201942_s_at" 2834 16897 20336
"201943_s_at" 14815 7642 21315
"201944_at" 5751 10280 8572
"201945_at" 4863 20460 20252
"201946_s_at" 15155 7532 18858
"201947_s_at" 14530 10699 8647
"201948_at" 14574 3347 4370
"201949_x_at" 2430 10872 5361
"201950_x_at" 3948 8673 19594
"201951_at" 14452 7206 20709
"201952_at" 51 18993 2494
"201953_at" 5972 10916 6918
"201954_at" 5867 10414 5406
"201955_at" 7126 9285 8573
"201956_s_at" 16805 7896 8854
"201957_at" 5004 4008 1670
"201958_s_at" 14283 15712 17016
"201959_s_at" 16374 9039 4861
"201960_s_at" 1578 19492 2831
"201961_s_at" 14904 21361 6109
"201962_s_at" 18870 9579 21639
"201963_at" 17236 5263 18861
"201964_at" 3248 19811 6782
"201965_s_at" 838 7529 1530
"201966_at" 17272 9390 8637
"201967_at" 19408 9201 1430
"201968_s_at" 15940 10348 20475
"201969_at" 14590 8474 18968
"201970_s_at" 2851 17424 7287
"201971_s_at" 17691 16660 2399
"201972_at" 19024 18111 20694
"201973_s_at" 18880 5003 9056
"201974_s_at" 7802 10852 17686
"201975_at" 2252 20378 1029
"201976_s_at" 3333 7234 2914
"201977_s_at" 20384 19150 7394
"201978_s_at" 15511 20741 5383
"201979_s_at" 3153 18235 4602
"201980_s_at" 15874 8760 20718
"201981_at" 19698 20144 11267
"201982_s_at" 14191 1745 10862
"201983_s_at" 4894 8082 8021
"201984_s_at" 4996 5306 18818
"201985_at" 14894 17270 4000
"201986_at" 1271 18327 4511
"201987_at" 6457 7300 3125
"201988_s_at" 3212 5597 4969
"201989_s_at" 17392 9035 5245
"201990_s_at" 19140 20153 4629
"201991_s_at" 7067 6989 3168
"201992_s_at" 3661 20862 6374
"201993_x_at" 6897 8435 8375
"201994_at" 16961 10738 7922
"201995_at" 16510 19178 9823
"201996_s_at" 21558 8862 10594
