"inst_3291" "inst_4610" "inst_5671"
"201288_at" 745 10927 543
"201289_at" 19936 22265 21932
"201290_at" 12821 11243 5327
"201291_s_at" 16399 13974 16042
"201292_at" 13660 18578 18650
"201293_x_at" 4953 4285 7429
"201294_s_at" 15413 4659 18732
"201295_s_at" 11614 6251 18023
"201296_s_at" 19675 21449 20390
"201297_s_at" 10456 12615 631
"201298_s_at" 12479 17133 12073
"201299_s_at" 14426 16030 15071
"201300_s_at" 11542 9449 1987
"201301_s_at" 1829 11182 3220
"201302_at" 1653 12561 3041
"201303_at" 10286 14891 5194
"201304_at" 11654 15502 4510
"201305_x_at" 11391 1096 4963
"201306_s_at" 10866 11263 12993
"201307_at" 2042 13218 2203
"201308_s_at" 16741 21082 4312
"201309_x_at" 10233 10781 5804
"201310_s_at" 11770 15774 13726
"201311_s_at" 2062 11778 879
"201312_s_at" 1256 13203 1539
"201313_at" 2254 17138 788
"201314_at" 1759 12560 12370
"201315_x_at" 1066 1170 886
"201316_at" 11228 12010 3973
"201317_s_at" 2041 11128 4764
"201318_s_at" 1308 9771 5423
"201319_at" 11506 11212 5954
"201320_at" 1182 10841 4438
"201321_s_at" 17602 9683 1217
"201322_at" 10236 2310 3417
"201323_at" 11046 9285 1999
"201324_at" 381 15613 19404
"201325_s_at" 9729 18014 6846
"201326_at" 16402 13042 3225
"201327_s_at" 14125 10351 5014
"201328_at" 20071 21593 21129
"201329_s_at" 20508 20380 21245
"201330_at" 17498 21202 16438
"201331_s_at" 12612 13024 3273
"201332_s_at" 3245 9126 9670
"201333_s_at" 13352 10467 4328
"201334_s_at" 11839 14720 13828
"201335_s_at" 809 20322 2015
"201336_at" 11539 10189 3817
"201337_s_at" 12898 17907 3142
"201338_x_at" 1869 2014 1913
"201339_s_at" 1956 11829 2431
"201340_s_at" 18876 21055 20597
"201341_at" 19891 21093 21886
"201342_at" 1247 12030 5311
"201343_at" 16570 17108 13963
"201344_at" 15675 12944 16334
"201345_s_at" 17840 13186 15944
"201346_at" 16659 15223 14933
"201347_x_at" 1549 11715 3782
"201348_at" 1365 5174 1698
"201349_at" 14617 15014 3788
"201350_at" 11386 16019 12058
"201351_s_at" 12275 11580 4522
"201352_at" 14966 11844 3633
"201353_s_at" 19222 19861 19552
"201354_s_at" 15575 18227 20158
"201355_s_at" 549 6096 14
"201356_at" 15579 18136 15844
"201357_s_at" 16203 15296 13344
"201358_s_at" 13578 13352 13104
"201359_at" 12944 17197 12777
"201360_at" 937 10314 136
"201361_at" 2091 13631 394
"201362_at" 18610 14383 18616
"201363_s_at" 19814 15157 19659
"201364_s_at" 12546 16317 16317
"201365_at" 13507 13731 5320
"201366_at" 12567 13720 4503
"201367_s_at" 10153 11554 18967
"201368_at" 22221 22135 22267
"201369_s_at" 19476 16327 20138
"201370_s_at" 20020 20828 17026
"201371_s_at" 20483 20192 17980
"201372_s_at" 395 3545 18548
"201373_at" 13553 16118 15777
"201374_x_at" 3466 4530 11811
"201375_s_at" 16968 16771 14613
"201376_s_at" 17721 20367 17294
"201377_at" 15223 9892 5416
"201378_s_at" 16755 13757 13253
"201379_s_at" 12549 13436 955
"201380_at" 12662 12472 3724
"201381_x_at" 13084 9184 4579
"201382_at" 13583 17828 18527
"201383_s_at" 15108 15353 12671
"201384_s_at" 15401 18548 5421
"201385_at" 15760 10690 4638
"201386_s_at" 14529 17439 12324
"201387_s_at" 427 6695 16138
"201388_at" 886 18040 1011
"201389_at" 1356 13378 14311
"201390_s_at" 2528 9796 2759
"201391_at" 2443 10784 2085
"201392_s_at" 18251 10387 14142
"201393_s_at" 14706 15425 2862
"201394_s_at" 22207 22173 22109
"201395_at" 21546 21942 22115
"201396_s_at" 12382 9686 14673
"201397_at" 12754 12874 374
"201398_s_at" 13276 10260 2132
"201399_s_at" 11659 13126 4830
"201400_at" 2247 9709 1991
"201401_s_at" 12579 18133 12431
"201402_at" 7882 725 8683
"201403_s_at" 1347 9887 4614
"201404_x_at" 18043 18311 12956
"201405_s_at" 2221 8613 3118
"201406_at" 4850 1596 5669
"201407_s_at" 13283 11604 3596
"201408_at" 1763 12717 2803
"201409_s_at" 10512 10316 1308
"201410_at" 13832 12689 12214
"201411_s_at" 16291 10769 12065
"201412_at" 2073 11310 1825
"201413_at" 10466 13660 5343
"201414_s_at" 16073 15706 5715
"201415_at" 11376 9599 1227
"201416_at" 20781 21556 21902
"201417_at" 21352 21461 22057
"201418_s_at" 20744 22165 21156
"201419_at" 2316 17322 13324
"201420_s_at" 1831 11223 1665
"201421_s_at" 10480 11123 3126
"201422_at" 433 11106 317
"201423_s_at" 14959 18527 13349
"201424_s_at" 15461 13682 12459
"201425_at" 8923 10493 9368
"201426_s_at" 13057 9232 2791
"201427_s_at" 7942 733 15619
"201428_at" 21916 22189 22084
"201429_s_at" 4765 4231 7384
"201430_s_at" 3594 15787 7241
"201431_s_at" 4880 11164 7414
"201432_at" 10397 14067 2562
"201433_s_at" 11107 9763 2590
"201434_at" 16725 16540 15824
"201435_s_at" 14920 20032 14201
"201436_at" 18670 19215 13380
"201437_s_at" 17250 17916 14011
"201438_at" 3874 14407 9781
"201439_at" 15504 15894 4386
"201440_at" 17739 15966 12925
"201441_at" 1210 1553 2356
"201442_s_at" 3622 9277 1105
"201443_s_at" 10614 11963 2099
"201444_s_at" 2566 13596 3710
"201445_at" 3412 14168 2212
"201446_s_at" 18964 15804 14388
"201447_at" 18344 18715 17547
"201448_at" 19295 14758 18479
"201449_at" 19130 18444 20335
"201450_s_at" 17236 16828 14568
"201451_x_at" 162 9814 8784
"201452_at" 2065 9024 3183
"201453_x_at" 10919 10852 12135
"201454_s_at" 15793 10017 5774
"201455_s_at" 14137 11922 4252
"201456_s_at" 17680 15135 17700
"201457_x_at" 16843 16180 17110
"201458_s_at" 19448 16096 16121
"201459_at" 2493 11420 2848
"201460_at" 13067 13263 13978
"201461_s_at" 18485 16687 4912
"201462_at" 10987 14558 6029
"201463_s_at" 1824 8735 3375
"201464_x_at" 21511 22263 22253
"201465_s_at" 16905 19494 21439
"201466_s_at" 21810 22225 21334
"201467_s_at" 1602 8980 2577
"201468_s_at" 1575 10950 2970
"201469_s_at" 20142 18154 15391
"201470_at" 13342 9625 3974
"201471_s_at" 13415 14868 12432
"201472_at" 10155 11934 3035
"201473_at" 21478 20972 22130
"201474_s_at" 10985 11640 4130
"201475_x_at" 13131 12839 6073
"201476_s_at" 11729 19029 12847
"201477_s_at" 13478 12411 2079
"201478_s_at" 14352 16619 13466
"201479_at" 14587 13162 13735
"201480_s_at" 16946 12177 5212
"201481_s_at" 528 13581 3932
"201482_at" 10510 12247 1342
"201483_s_at" 1916 16397 12462
"201484_at" 11705 10356 5782
"201485_s_at" 12309 9303 3629
"201486_at" 10889 13507 3619
"201487_at" 909 9239 2048
"201488_x_at" 12996 10002 3873
"201489_at" 12456 16992 15331
"201490_s_at" 12810 17765 4661
"201491_at" 14913 13131 4377
"201492_s_at" 4633 4182 7348
"201493_s_at" 21779 21402 21762
"201494_at" 12244 12253 5568
"201495_x_at" 5705 5944 9249
"201496_x_at" 1126 6398 8258
"201497_x_at" 5168 6834 10781
"201498_at" 15650 16436 14525
"201499_s_at" 18073 16960 15708
"201500_s_at" 14495 10481 4940
"201501_s_at" 14602 15032 5412
"201502_s_at" 22227 22253 22274
"201503_at" 14184 12203 13810
"201504_s_at" 2470 15314 5293
"201505_at" 461 14601 4956
"201506_at" 12385 13318 1044
"201507_at" 16401 18339 17184
"201508_at" 14009 13012 1215
"201509_at" 1890 11061 4209
"201510_at" 22099 14422 22122
"201511_at" 2324 11717 2618
"201512_s_at" 19506 20662 20417
"201513_at" 10423 12373 3573
"201514_s_at" 15806 16234 13844
"201515_s_at" 11642 11899 4128
"201516_at" 924 2369 786
"201517_at" 12553 17587 5373
"201518_at" 13889 11975 3441
"201519_at" 17077 19678 18437
"201520_s_at" 15592 18183 14614
"201521_s_at" 11715 11439 5268
"201522_x_at" 11044 12379 11960
"201523_x_at" 10190 12838 3140
"201524_x_at" 10632 12353 5135
"201525_at" 285 5068 3353
"201526_at" 859 2519 913
"201527_at" 917 9635 1221
"201528_at" 10694 11248 2557
"201529_s_at" 10676 15012 2580
"201530_x_at" 1757 9109 4141
"201531_at" 21631 21001 21699
"201532_at" 11702 10999 5009
"201533_at" 16454 14569 16570
"201534_s_at" 16147 11225 16103
"201535_at" 15093 16462 13056
"201536_at" 19511 19718 4572
"201537_s_at" 16110 17818 15001
"201538_s_at" 11308 19110 15915
"201539_s_at" 2271 17582 14597
"201540_at" 13869 8837 5218
"201541_s_at" 1668 9398 1183
"201542_at" 14082 10889 15334
"201543_s_at" 13723 14588 5235
"201544_x_at" 14887 9869 4530
"201545_s_at" 14822 14281 4734
"201546_at" 16677 16119 14129
"201547_at" 5799 6722 16012
"201548_s_at" 20787 21420 20801
"201549_x_at" 17335 22039 21467
"201550_x_at" 4703 1900 7370
"201551_s_at" 1476 18629 4037
"201552_at" 10519 13689 1792
"201553_s_at" 2442 2055 2413
"201554_x_at" 2339 16426 1858
"201555_at" 16304 18338 2312
"201556_s_at" 14876 11130 983
"201557_at" 17233 2527 5722
"201558_at" 16513 16884 15255
"201559_s_at" 13429 13270 14220
"201560_at" 12932 14132 1346
"201561_s_at" 12143 10470 773
"201562_s_at" 10581 1311 765
"201563_at" 10212 10985 1804
"201564_s_at" 77 10712 17278
"201565_s_at" 13319 21911 22167
"201566_x_at" 15699 21376 21903
"201567_s_at" 19811 19579 15793
"201568_at" 11514 9230 4303
"201569_s_at" 14453 11987 2226
"201570_at" 14269 14494 2951
"201571_s_at" 12974 15051 5614
"201572_x_at" 10338 16363 356
"201573_s_at" 13673 11622 5013
"201574_at" 15606 16703 13088
"201575_at" 21379 20756 21263
"201576_s_at" 11137 13601 2323
"201577_at" 2268 2252 2797
"201578_at" 11662 10892 14668
"201579_at" 14934 15134 15756
"201580_s_at" 2431 12111 5222
"201581_at" 12507 14399 14336
"201582_at" 12859 16607 5454
"201583_s_at" 11249 15924 5173
"201584_s_at" 12900 11897 4695
"201585_s_at" 16831 16675 5868
"201586_s_at" 15124 14362 5862
"201587_s_at" 10527 1000 409
"201588_at" 16552 14456 14484
"201589_at" 14213 15632 12433
"201590_x_at" 743 1990 2589
"201591_s_at" 13197 14817 13987
"201592_at" 2246 9863 3005
"201593_s_at" 17074 14732 14328
"201594_s_at" 17872 17438 14345
"201595_s_at" 17240 18566 16698
"201596_x_at" 4601 10368 7340
"201597_at" 10245 10439 3614
"201598_s_at" 12323 19111 15561
"201599_at" 11144 14210 4888
"201600_at" 10743 10024 2719
"201601_x_at" 1320 1424 15654
"201602_s_at" 16548 17522 19987
"201603_at" 21144 20949 20641
"201604_s_at" 19256 20513 20685
"201605_x_at" 136 9003 844
"201606_s_at" 17214 13647 14001
"201607_at" 19828 17242 14820
"201608_s_at" 18519 16495 13956
"201609_x_at" 15812 9130 12281
"201610_at" 4424 7863 10719
"201611_s_at" 12328 10168 3202
"201612_at" 10727 10346 2640
"201613_s_at" 12928 9688 3434
"201614_s_at" 10297 14247 1923
"201615_x_at" 7624 1520 9820
"201616_s_at" 3340 11158 128
"201617_x_at" 9526 12569 16917
"201618_x_at" 2468 12205 901
"201619_at" 10353 12408 5442
"201620_at" 10989 11562 4808
"201621_at" 24 12309 30
"201622_at" 10780 12780 4180
"201623_s_at" 11764 10795 4680
"201624_at" 12890 12908 14333
"201625_s_at" 16720 15091 19143
"201626_at" 19825 21471 21561
"201627_s_at" 21017 20792 21779
"201628_s_at" 11797 17777 12412
"201629_s_at" 1772 14370 2479
"201630_s_at" 11866 13513 12399
"201631_s_at" 22272 22256 22262
"201632_at" 12716 13194 5581
"201633_s_at" 11038 16863 5821
"201634_s_at" 13196 14602 3714
"201635_s_at" 19585 16272 15686
"201636_at" 20066 16246 18473
"201637_s_at" 18172 17031 17226
"201638_s_at" 7268 9222 9880
"201639_s_at" 11258 13843 3971
"201640_x_at" 10677 16223 2545
"201641_at" 132 3854 17553
"201642_at" 15664 18630 18549
"201643_x_at" 16384 15856 3545
"201644_at" 1840 8765 186
"201645_at" 6913 14343 7580
"201646_at" 15037 11022 5618
"201647_s_at" 12929 14971 13727
"201648_at" 10800 12767 4278
"201649_at" 15804 14526 3425
"201650_at" 11597 15275 2401
"201651_s_at" 18335 17835 16034
"201652_at" 15358 16824 4819
"201653_at" 13250 8977 1853
"201654_s_at" 9145 1908 10705
"201655_s_at" 15499 10122 13588
"201656_at" 12098 13147 2198
"201657_at" 14111 18149 2343
"201658_at" 17791 11842 12567
"201659_s_at" 1847 14063 3237
"201660_at" 18992 15644 19348
"201661_s_at" 14624 10066 5183
"201662_s_at" 14494 15817 14474
"201663_s_at" 19157 18822 18688
"201664_at" 18385 14735 15613
"201665_x_at" 10356 1893 13053
"201666_at" 371 1947 226
"201667_at" 12931 11031 2845
"201668_x_at" 15243 9505 5713
"201669_s_at" 18364 15090 15817
"201670_s_at" 19568 12809 12198
"201671_x_at" 12594 14291 13213
"201672_s_at" 13589 10813 5818
"201673_s_at" 10689 1565 3160
"201674_s_at" 17625 18082 16238
"201675_at" 18236 19298 19749
"201676_x_at" 12627 12814 6035
"201677_at" 537 11627 1123
"201678_s_at" 13373 18535 1275
"201679_at" 13579 17975 3363
"201680_x_at" 17364 12272 13337
"201681_s_at" 17029 12082 5612
"201682_at" 14250 14226 4317
"201683_x_at" 20502 14506 18740
"201684_s_at" 17027 21017 17545
"201685_s_at" 14488 19100 5908
"201686_x_at" 15635 19581 13086
"201687_s_at" 10837 9343 1519
"201688_s_at" 12592 16282 12197
"201689_s_at" 1955 12456 3757
"201690_s_at" 12366 9859 4286
"201691_s_at" 19420 17352 15269
"201692_at" 2239 10635 179
"201693_s_at" 12262 9298 5878
"201694_s_at" 19082 1774 21509
"201695_s_at" 10474 16983 12323
"201696_at" 20741 21481 20238
"201697_s_at" 13725 13269 4927
"201698_s_at" 1776 12679 2731
"201699_at" 18047 14771 13341
"201700_at" 16216 14133 4618
"201701_s_at" 20673 19642 21119
"201702_s_at" 22171 22193 22214
"201703_s_at" 22014 22222 22151
"201704_at" 16603 13200 4325
"201705_at" 15889 16341 15254
"201706_s_at" 13015 9756 3750
"201707_at" 13261 10336 1750
"201708_s_at" 2294 13802 2244
"201709_s_at" 13324 17229 4714
"201710_at" 10191 8616 227
"201711_x_at" 20855 20623 20610
"201712_s_at" 18854 20223 18020
"201713_s_at" 20499 19644 17684
"201714_at" 12794 14539 5523
"201715_s_at" 18129 18631 13407
"201716_at" 10542 15442 2966
"201717_at" 13437 13138 2947
"201718_s_at" 11947 12956 18496
"201719_s_at" 448 13765 5095
"201720_s_at" 8562 2780 9876
"201721_s_at" 1671 2572 6550
"201722_s_at" 10758 12523 1238
"201723_s_at" 11154 2321 881
"201724_s_at" 10629 10645 2216
"201725_at" 14113 14662 14781
"201726_at" 10774 11956 2832
"201727_s_at" 11999 14845 5348
"201728_s_at" 19848 634 4506
"201729_s_at" 10554 14585 1274
"201730_s_at" 20529 15516 19182
"201731_s_at" 18839 17458 18604
"201732_s_at" 18642 15512 16670
"201733_at" 15898 16112 16600
"201734_at" 14711 15943 16330
"201735_s_at" 16797 17664 13058
"201736_s_at" 15306 17812 16650
"201737_s_at" 17856 14905 17276
"201738_at" 20429 17551 16005
"201739_at" 16137 22183 21663
"201740_at" 10288 10836 3312
"201741_x_at" 18284 4406 19352
"201742_x_at" 18130 21213 18885
"201743_at" 4130 5961 9945
"201744_s_at" 3295 5740 7614
"201745_at" 11557 10165 2328
"201746_at" 12618 5892 1306
"201747_s_at" 15732 19313 14626
"201748_s_at" 16660 17504 21209
"201749_at" 14560 844 17717
"201750_s_at" 17424 15927 181
"201751_at" 19045 18689 18362
"201752_s_at" 14551 11663 14600
"201753_s_at" 16344 16228 15259
"201754_at" 1719 1913 4261
"201755_at" 10680 14834 1182
"201756_at" 12999 15213 2820
"201757_at" 1278 9021 2637
"201758_at" 14635 16623 12800
"201759_at" 14088 11063 17609
"201760_s_at" 2557 12430 732
"201761_at" 14078 14336 14766
"201762_s_at" 1355 10565 2231
"201763_s_at" 19838 22071 17119
"201764_at" 2395 8892 2397
"201765_s_at" 10703 3635 602
"201766_at" 9992 1026 13762
"201767_s_at" 11478 14391 1735
"201768_s_at" 17635 18833 18383
"201769_at" 17908 19166 16414
"201770_at" 13100 11579 5583
"201771_at" 2401 8611 3972
"201772_at" 13591 16673 12571
"201773_at" 22264 22158 22204
"201774_s_at" 14018 10547 13471
"201775_s_at" 12436 13700 13887
"201776_s_at" 14227 13892 1806
"201777_s_at" 18765 9370 14859
"201778_s_at" 13737 14110 4709
"201779_s_at" 16287 13484 14134
"201780_s_at" 17683 16923 16092
"201781_s_at" 13654 18456 2643
"201782_s_at" 13296 14376 5886
"201783_s_at" 21573 19445 18657
"201784_s_at" 12463 15132 4708
"201785_at" 3576 6691 10064
"201786_s_at" 12407 11930 5845
"201787_at" 10571 13114 427
"201788_at" 20210 21086 20237
"201789_at" 3006 7629 9469
"201790_s_at" 14668 1674 1666
"201791_s_at" 14228 13330 12422
"201792_at" 9836 5523 13610
"201793_x_at" 14365 390 19870
"201794_s_at" 15216 9741 12312
"201795_at" 17948 16701 5607
"201796_s_at" 2241 14258 13160
"201797_s_at" 10886 14645 1296
"201798_s_at" 10852 12193 3939
"201799_s_at" 20009 21571 19964
"201800_s_at" 17409 18559 17490
"201801_s_at" 16841 14943 14519
"201802_at" 18657 10464 14423
"201803_at" 13766 17021 12968
"201804_x_at" 1069 13360 998
"201805_at" 13420 13578 4466
"201806_s_at" 787 13649 318
"201807_at" 15674 10721 12854
"201808_s_at" 3631 7214 8765
"201809_s_at" 8334 10997 11188
"201810_s_at" 16070 1745 13016
"201811_x_at" 11754 16115 2056
"201812_s_at" 1960 2339 1980
"201813_s_at" 11232 11218 2326
"201814_at" 11956 11686 3411
"201815_s_at" 12829 18837 2802
"201816_s_at" 11587 13665 506
"201817_at" 15894 14874 14218
"201818_at" 11609 17688 2047
"201819_at" 676 11184 812
"201820_at" 8554 3198 10077
"201821_s_at" 14658 18217 14430
"201822_at" 12816 1729 2335
"201823_s_at" 19786 21577 17656
"201824_at" 17999 20045 14050
"201825_s_at" 2387 13009 3660
"201826_s_at" 837 11703 1780
"201827_at" 11088 16103 3289
"201828_x_at" 2480 9086 1593
"201829_at" 21827 22049 21557
"201830_s_at" 21888 21706 21813
"201831_s_at" 14366 16391 2164
"201832_s_at" 14978 15916 12853
"201833_at" 14704 11232 3038
"201834_at" 19189 21864 20602
"201835_s_at" 20762 21757 21660
"201836_s_at" 20279 21034 20506
"201837_s_at" 19616 19575 18895
"201838_s_at" 20169 18135 15473
"201839_s_at" 10798 11431 5099
"201840_at" 1209 1498 1023
"201841_s_at" 1099 1762 4949
"201842_s_at" 1171 10403 3856
"201843_s_at" 2365 8847 340
"201844_s_at" 18883 19290 17528
"201845_s_at" 20733 20034 20412
"201846_s_at" 18462 17119 17983
"201847_at" 1262 9962 2911
"201848_s_at" 13475 15102 5102
"201849_at" 13749 12063 4939
"201850_at" 255 12422 251
"201851_at" 15799 16539 12843
"201852_x_at" 10009 5160 1678
"201853_s_at" 11588 18278 15340
"201854_s_at" 16405 13791 12908
"201855_s_at" 17774 16520 15238
"201856_s_at" 18183 9712 14436
"201857_at" 14206 15681 5870
"201858_s_at" 4956 9849 8277
"201859_at" 3933 2243 9243
"201860_s_at" 11413 12275 1642
"201861_s_at" 15795 11796 4231
"201862_s_at" 13891 16580 4056
"201863_at" 14811 18142 15954
"201864_at" 10435 10475 3020
"201865_x_at" 16316 17482 18229
"201866_s_at" 9389 21249 14888
"201867_s_at" 17626 1487 16222
"201868_s_at" 19095 15056 6026
"201869_s_at" 17285 16653 3435
"201870_at" 13394 12803 1392
"201871_s_at" 14261 18031 2619
"201872_s_at" 15253 14352 12265
"201873_s_at" 16383 15133 5810
"201874_at" 2542 15984 2392
"201875_s_at" 12843 15059 3068
"201876_at" 10246 9762 2029
"201877_s_at" 18168 16812 18649
"201878_at" 20059 21040 21705
"201879_at" 16360 10593 15432
"201880_at" 19260 17728 16615
"201881_s_at" 21313 20998 21240
"201882_x_at" 4353 6920 10892
"201883_s_at" 16466 12405 14212
"201884_at" 521 8607 15597
"201885_s_at" 1863 1820 1927
"201886_at" 12146 15886 4772
"201887_at" 2145 10764 2989
"201888_s_at" 13758 13607 1934
"201889_at" 18576 15312 16392
"201890_at" 12346 9150 2724
"201891_s_at" 1555 2353 3071
"201892_s_at" 11980 11242 6068
"201893_x_at" 6737 5156 9337
"201894_s_at" 11211 16997 2127
"201895_at" 968 9210 5374
"201896_s_at" 21693 21730 21090
"201897_s_at" 1215 2114 4379
"201898_s_at" 10714 14300 3994
"201899_s_at" 951 15572 4044
"201900_s_at" 636 1934 1935
"201901_s_at" 13190 16681 6050
"201902_s_at" 13419 1805 20949
"201903_at" 1513 1751 2582
"201904_s_at" 17624 17069 16898
"201905_s_at" 18277 8172 20493
"201906_s_at" 19178 1302 20504
"201907_x_at" 740 11256 12547
"201908_at" 12642 20372 3992
"201909_at" 9007 11017 9297
"201910_at" 1263 14748 1019
"201911_s_at" 1667 2331 1660
"201912_s_at" 10551 14367 3104
"201913_s_at" 13872 14479 5649
"201914_s_at" 16135 14898 5817
"201915_at" 15178 17191 2573
"201916_s_at" 11482 15070 1756
"201917_s_at" 21560 15331 18972
"201918_at" 20964 15136 20178
"201919_at" 19658 19395 20795
"201920_at" 19803 19958 19488
"201921_at" 10441 8970 4153
"201922_at" 11576 12728 4270
"201923_at" 1294 1874 1857
"201924_at" 21553 20596 19533
"201925_s_at" 17430 18214 14827
"201926_s_at" 12009 13312 12767
"201927_s_at" 16795 1740 5244
"201928_at" 15876 14257 2265
"201929_s_at" 10601 18676 4314
"201930_at" 13776 12042 2433
"201931_at" 10411 11381 3287
"201932_at" 13132 16768 13085
"201933_at" 13223 13481 1507
"201934_at" 21030 19437 19945
"201935_s_at" 15312 12636 14252
"201936_s_at" 17790 16612 3154
"201937_s_at" 2496 13770 2141
"201938_at" 2003 9939 5016
"201939_at" 22281 22075 22272
"201940_at" 10863 16304 12757
"201941_at" 1147 14328 4505
"201942_s_at" 15553 13889 3025
"201943_s_at" 12069 14392 4042
"201944_at" 2131 12407 2623
"201945_at" 1312 19795 13333
"201946_s_at" 13866 15149 13480
"201947_s_at" 12336 12605 5197
"201948_at" 17705 19737 17737
"201949_x_at" 1465 14118 1645
"201950_x_at" 1135 10828 2950
"201951_at" 5221 9571 14262
"201952_at" 14806 2115 4598
"201953_at" 1136 10311 3403
"201954_at" 970 10715 540
"201955_at" 14233 10007 5271
"201956_s_at" 10415 11001 5826
"201957_at" 17560 19068 15478
"201958_s_at" 9634 2760 11231
"201959_s_at" 18868 16251 16338
"201960_s_at" 18717 17353 17005
"201961_s_at" 21448 19338 19043
"201962_s_at" 20897 16982 21187
"201963_at" 13184 12048 3146
"201964_at" 22010 21424 22229
"201965_s_at" 21606 21195 21929
"201966_at" 12355 11191 2588
"201967_at" 17702 17570 16725
"201968_s_at" 582 11215 3099
"201969_at" 14936 19498 16010
"201970_s_at" 17178 19241 14860
"201971_s_at" 13566 18363 5386
"201972_at" 11139 11526 12410
"201973_s_at" 14719 11653 5090
"201974_s_at" 3485 9481 9007
"201975_at" 2429 18776 17757
"201976_s_at" 19998 19641 20956
"201977_s_at" 18911 18375 17670
"201978_s_at" 12235 18942 12960
"201979_s_at" 14726 15975 5157
