"inst_6876" "inst_6880" "inst_6908"
"201284_s_at" 21123 3120 20004
"201285_at" 20977 8293 17468
"201286_at" 17532 18517 18442
"201287_s_at" 20188 20993 20366
"201288_at" 14749 15764 2627
"201289_at" 22056 425 209
"201290_at" 9987 7992 4917
"201291_s_at" 19448 3432 5900
"201292_at" 17037 5336 4417
"201293_x_at" 1347 18107 5933
"201294_s_at" 314 414 21366
"201295_s_at" 9489 10835 7119
"201296_s_at" 17686 3273 4647
"201297_s_at" 15466 8227 863
"201298_s_at" 10357 19777 1184
"201299_s_at" 11185 4321 15604
"201300_s_at" 17252 5199 654
"201301_s_at" 13452 17834 2470
"201302_at" 13870 8158 1019
"201303_at" 3040 19325 15770
"201304_at" 17976 8094 1607
"201305_x_at" 15115 5618 3783
"201306_s_at" 11680 16131 5009
"201307_at" 12950 16964 1286
"201308_s_at" 201 1605 4552
"201309_x_at" 665 16914 15304
"201310_s_at" 9465 5533 715
"201311_s_at" 2778 18899 4946
"201312_s_at" 12917 5680 608
"201313_at" 16179 19153 15527
"201314_at" 20204 3276 16650
"201315_x_at" 17716 19033 16970
"201316_at" 20334 20760 16921
"201317_s_at" 12832 6915 4584
"201318_s_at" 14471 2924 1947
"201319_at" 21899 630 15317
"201320_at" 12634 21604 21704
"201321_s_at" 17990 20160 19649
"201322_at" 11371 4657 17107
"201323_at" 17035 5171 5614
"201324_at" 14462 8543 2609
"201325_s_at" 13694 14113 11120
"201326_at" 21035 5792 18482
"201327_s_at" 14314 5146 3589
"201328_at" 14823 21373 6325
"201329_s_at" 2920 566 6168
"201330_at" 21724 5486 4311
"201331_s_at" 11931 17489 15612
"201332_s_at" 1605 10143 11942
"201333_s_at" 22218 452 22148
"201334_s_at" 11773 4890 6263
"201335_s_at" 11633 19992 12957
"201336_at" 11259 18544 15385
"201337_s_at" 583 7805 109
"201338_x_at" 11095 16887 16308
"201339_s_at" 10638 7577 887
"201340_s_at" 19282 21709 20100
"201341_at" 17254 17691 1518
"201342_at" 12130 5264 5282
"201343_at" 17530 6857 4010
"201344_at" 13869 19532 3716
"201345_s_at" 14536 17838 16435
"201346_at" 14108 15975 5660
"201347_x_at" 13521 6006 19470
"201348_at" 8468 6145 21536
"201349_at" 12744 16234 21566
"201350_at" 21379 4550 21385
"201351_s_at" 13966 4821 5033
"201352_at" 14194 18376 4124
"201353_s_at" 20911 4936 18898
"201354_s_at" 15268 20829 3821
"201355_s_at" 13489 16707 9208
"201356_at" 18800 18717 5424
"201357_s_at" 10859 21735 19132
"201358_s_at" 11758 8206 6100
"201359_at" 2943 17298 1416
"201360_at" 19957 1302 5327
"201361_at" 14854 21226 20705
"201362_at" 11851 2623 1984
"201363_s_at" 20976 15819 20215
"201364_s_at" 10891 8185 17083
"201365_at" 20748 21533 15419
"201366_at" 16707 5654 4778
"201367_s_at" 3926 13 4903
"201368_at" 16834 4046 836
"201369_s_at" 21981 887 17683
"201370_s_at" 15374 20879 15543
"201371_s_at" 14295 7969 3645
"201372_s_at" 10982 10657 14852
"201373_at" 17585 424 22025
"201374_x_at" 1918 437 7442
"201375_s_at" 17352 7236 1055
"201376_s_at" 11154 21422 3959
"201377_at" 17596 17272 5385
"201378_s_at" 13448 19000 17807
"201379_s_at" 15633 3653 17047
"201380_at" 15288 7218 2385
"201381_x_at" 16739 8083 6351
"201382_at" 362 247 17808
"201383_s_at" 1758 716 20293
"201384_s_at" 18393 18164 1774
"201385_at" 14433 19296 1623
"201386_s_at" 1851 20325 1527
"201387_s_at" 8917 21274 17887
"201388_at" 16982 19054 19168
"201389_at" 13980 7048 18317
"201390_s_at" 12763 7556 16984
"201391_at" 15775 7912 18710
"201392_s_at" 15172 4377 19771
"201393_s_at" 18796 17854 1756
"201394_s_at" 9808 7185 19059
"201395_at" 21481 16753 16793
"201396_s_at" 22263 352 20747
"201397_at" 16623 7632 16645
"201398_s_at" 11973 18529 4514
"201399_s_at" 9424 17924 2188
"201400_at" 15311 7520 18087
"201401_s_at" 458 257 7915
"201402_at" 2823 9024 11257
"201403_s_at" 13528 6413 15400
"201404_x_at" 11554 5069 75
"201405_s_at" 10716 17197 18363
"201406_at" 3038 5977 16107
"201407_s_at" 20836 2030 4322
"201408_at" 17177 8060 5758
"201409_s_at" 10665 7213 16966
"201410_at" 15376 17066 15371
"201411_s_at" 19780 16042 21387
"201412_at" 14362 19099 16692
"201413_at" 14199 16332 3459
"201414_s_at" 22013 18221 18080
"201415_at" 19063 1823 15632
"201416_at" 20725 21067 20885
"201417_at" 10479 6228 1277
"201418_s_at" 12517 20502 6529
"201419_at" 13432 16168 16461
"201420_s_at" 14086 6009 17174
"201421_s_at" 15819 16615 17789
"201422_at" 10752 4686 18926
"201423_s_at" 12605 21679 2020
"201424_s_at" 21284 1038 5617
"201425_at" 13823 8724 7334
"201426_s_at" 2860 14984 13578
"201427_s_at" 20875 14311 9581
"201428_at" 9912 3112 19435
"201429_s_at" 2355 15753 5760
"201430_s_at" 3026 16476 9457
"201431_s_at" 11935 12270 13755
"201432_at" 12475 17912 1723
"201433_s_at" 12665 6472 16638
"201434_at" 16679 7824 15541
"201435_s_at" 17118 6442 4126
"201436_at" 17792 4255 1775
"201437_s_at" 20736 843 17719
"201438_at" 14356 2748 11091
"201439_at" 18720 19135 20335
"201440_at" 19036 18195 17331
"201441_at" 21176 7359 19017
"201442_s_at" 1647 15044 14983
"201443_s_at" 12848 8027 3738
"201444_s_at" 10121 20738 2068
"201445_at" 14263 15152 9734
"201446_s_at" 9303 4713 975
"201447_at" 14736 5331 3429
"201448_at" 21636 6567 3946
"201449_at" 19303 18051 1023
"201450_s_at" 21141 7925 341
"201451_x_at" 7563 8904 8523
"201452_at" 1905 10195 7147
"201453_x_at" 10119 16845 1778
"201454_s_at" 15170 19091 16374
"201455_s_at" 14843 5729 5180
"201456_s_at" 17017 8278 4444
"201457_x_at" 10259 17194 6017
"201458_s_at" 17966 18555 16690
"201459_at" 12030 16287 18101
"201460_at" 19189 4858 20672
"201461_s_at" 11922 3533 15871
"201462_at" 19174 21096 17508
"201463_s_at" 14743 5087 15370
"201464_x_at" 2675 16653 17604
"201465_s_at" 13805 1793 5416
"201466_s_at" 9731 19247 867
"201467_s_at" 18966 4084 15377
"201468_s_at" 16793 18492 3864
"201469_s_at" 15219 1617 17115
"201470_at" 13052 16563 16284
"201471_s_at" 17859 5561 18724
"201472_at" 13318 15729 2316
"201473_at" 10035 21801 16953
"201474_s_at" 19890 214 17550
"201475_x_at" 12074 7314 5364
"201476_s_at" 990 16281 4852
"201477_s_at" 18593 4425 16825
"201478_s_at" 9340 17962 3899
"201479_at" 11163 17664 5224
"201480_s_at" 12528 7988 20734
"201481_s_at" 10630 19372 20360
"201482_at" 20103 8191 21375
"201483_s_at" 13547 8034 847
"201484_at" 11916 16324 19439
"201485_s_at" 11054 7041 529
"201486_at" 17948 4246 396
"201487_at" 9525 19782 1815
"201488_x_at" 10812 5074 4267
"201489_at" 11575 21099 18769
"201490_s_at" 2420 7330 20756
"201491_at" 13829 16648 18844
"201492_s_at" 1530 17129 16268
"201493_s_at" 18538 6801 6166
"201494_at" 15484 8269 4780
"201495_x_at" 6771 13092 12085
"201496_x_at" 9140 12774 11634
"201497_x_at" 4501 15306 7498
"201498_at" 15434 5054 17458
"201499_s_at" 15463 6029 15921
"201500_s_at" 14169 16438 19645
"201501_s_at" 19405 5633 4813
"201502_s_at" 17944 6556 16617
"201503_at" 16898 19634 16999
"201504_s_at" 9460 18179 4927
"201505_at" 14975 16963 768
"201506_at" 843 17205 5577
"201507_at" 19173 15781 19386
"201508_at" 12501 18064 19929
"201509_at" 19809 16264 15421
"201510_at" 9344 2808 4423
"201511_at" 10488 17360 4187
"201512_s_at" 12494 2864 5504
"201513_at" 14308 255 19869
"201514_s_at" 11580 18010 15864
"201515_s_at" 12470 6192 3786
"201516_at" 10825 17633 21011
"201517_at" 18115 7392 3447
"201518_at" 16258 7257 2566
"201519_at" 3077 20141 19789
"201520_s_at" 11871 15745 4434
"201521_s_at" 17203 4388 18009
"201522_x_at" 12765 3096 14707
"201523_x_at" 1576 17899 4999
"201524_x_at" 9466 19071 5669
"201525_at" 11847 15903 20007
"201526_at" 15823 5629 18987
"201527_at" 10981 17451 20795
"201528_at" 17418 15987 5581
"201529_s_at" 13129 17161 4922
"201530_x_at" 2713 16931 20486
"201531_at" 9742 19470 3502
"201532_at" 9506 19423 1377
"201533_at" 15968 4613 2225
"201534_s_at" 14846 3482 708
"201535_at" 13011 17232 1610
"201536_at" 16772 7169 21508
"201537_s_at" 11275 3719 18718
"201538_s_at" 12321 20423 16906
"201539_s_at" 183 4975 11820
"201540_at" 17756 5247 5260
"201541_s_at" 18903 3919 18580
"201542_at" 14071 4389 5849
"201543_s_at" 2945 20438 17180
"201544_x_at" 14171 16027 19389
"201545_s_at" 21976 20015 17995
"201546_at" 13044 18488 6499
"201547_at" 18748 4000 9752
"201548_s_at" 20744 6706 5390
"201549_x_at" 20993 17453 18525
"201550_x_at" 2843 15850 15558
"201551_s_at" 13376 20241 22259
"201552_at" 19387 4743 17316
"201553_s_at" 13262 7225 18079
"201554_x_at" 11567 18059 3263
"201555_at" 15338 16624 16539
"201556_s_at" 20895 622 21190
"201557_at" 20053 21852 21695
"201558_at" 18091 17745 5848
"201559_s_at" 16811 18481 53
"201560_at" 17056 6365 699
"201561_s_at" 14886 17941 18690
"201562_s_at" 14605 1279 17822
"201563_at" 12042 7073 6511
"201564_s_at" 16728 471 13411
"201565_s_at" 9440 6510 16824
"201566_x_at" 13835 4658 1397
"201567_s_at" 17884 19197 4750
"201568_at" 16698 5131 4523
"201569_s_at" 19279 5995 16430
"201570_at" 17297 7306 17914
"201571_s_at" 10758 18003 4676
"201572_x_at" 19978 4191 4737
"201573_s_at" 15067 5257 5798
"201574_at" 12847 18745 4585
"201575_at" 17733 17502 16211
"201576_s_at" 15822 3512 5615
"201577_at" 2495 8294 6216
"201578_at" 16379 5265 3966
"201579_at" 16173 15944 2819
"201580_s_at" 11422 5092 16854
"201581_at" 14698 20302 1369
"201582_at" 14590 17625 1908
"201583_s_at" 2366 18416 5034
"201584_s_at" 13600 8081 18975
"201585_s_at" 16763 17362 3972
"201586_s_at" 14636 19621 6029
"201587_s_at" 17640 5375 18503
"201588_at" 12865 18637 3357
"201589_at" 17173 6639 3810
"201590_x_at" 1344 17178 5047
"201591_s_at" 16555 6550 19047
"201592_at" 1528 18371 4441
"201593_s_at" 12597 7014 17403
"201594_s_at" 16188 7752 6548
"201595_s_at" 15974 15629 3186
"201596_x_at" 11566 17485 6500
"201597_at" 14819 3733 3742
"201598_s_at" 2967 7938 21852
"201599_at" 11829 18536 639
"201600_at" 9951 7034 19887
"201601_x_at" 1570 18600 18286
"201602_s_at" 14191 18522 20087
"201603_at" 21110 5781 3490
"201604_s_at" 10127 4402 1800
"201605_x_at" 22202 2361 17819
"201606_s_at" 10979 6602 6478
"201607_at" 10965 20761 2076
"201608_s_at" 12555 16671 4244
"201609_x_at" 10820 7224 21584
"201610_at" 7970 11748 13651
"201611_s_at" 17136 6268 16983
"201612_at" 15246 20469 4580
"201613_s_at" 18689 20399 18787
"201614_s_at" 13844 3763 18005
"201615_x_at" 11081 13517 6915
"201616_s_at" 15497 14518 13710
"201617_x_at" 18267 15315 13282
"201618_x_at" 17216 17778 20575
"201619_at" 9531 16141 1021
"201620_at" 16704 18184 3577
"201621_at" 19991 20796 22074
"201622_at" 12481 17006 19062
"201623_s_at" 11247 7111 18095
"201624_at" 18371 2398 125
"201625_s_at" 17304 2863 2909
"201626_at" 18372 2220 524
"201627_s_at" 14394 15978 753
"201628_s_at" 11276 8068 4273
"201629_s_at" 1557 5400 5272
"201630_s_at" 11440 6871 2272
"201631_s_at" 18604 20927 16726
"201632_at" 14764 16447 5801
"201633_s_at" 9631 5766 1039
"201634_s_at" 19172 6426 3460
"201635_s_at" 11310 3107 19322
"201636_at" 21273 17294 15658
"201637_s_at" 12637 7498 3350
"201638_s_at" 3869 9745 10492
"201639_s_at" 19283 4265 18714
"201640_x_at" 16046 1232 19877
"201641_at" 6496 21617 6770
"201642_at" 12005 20811 1827
"201643_x_at" 10142 17779 5796
"201644_at" 15721 16716 21556
"201645_at" 16658 13375 14765
"201646_at" 10076 3905 3813
"201647_s_at" 13269 7975 18131
"201648_at" 12878 6684 6369
"201649_at" 14229 641 3867
"201650_at" 10887 7091 18757
"201651_s_at" 14132 19168 6036
"201652_at" 17049 17405 5338
"201653_at" 17497 4944 1329
"201654_s_at" 4445 9034 13715
"201655_s_at" 12194 21930 18257
"201656_at" 14614 913 618
"201657_at" 20342 5756 20024
"201658_at" 16400 3961 4710
"201659_s_at" 12940 7516 988
"201660_at" 15771 17759 6104
"201661_s_at" 18932 17672 4467
"201662_s_at" 19516 20367 5817
"201663_s_at" 15101 15792 5253
"201664_at" 12694 7116 2473
"201665_x_at" 1960 17375 15583
"201666_at" 17347 3771 20145
"201667_at" 15150 6739 4129
"201668_x_at" 12285 20675 18889
"201669_s_at" 14569 2577 1048
"201670_s_at" 17772 19432 4483
"201671_x_at" 19629 7568 15480
"201672_s_at" 14259 18108 15983
"201673_s_at" 12000 3776 21118
"201674_s_at" 13875 20765 19648
"201675_at" 19178 17735 18540
"201676_x_at" 3070 18754 3944
"201677_at" 11543 8149 16701
"201678_s_at" 19373 7874 17436
"201679_at" 1373 1010 18548
"201680_x_at" 11978 15836 17106
"201681_s_at" 16437 16085 4083
"201682_at" 11198 18704 2429
"201683_x_at" 19821 21599 6121
"201684_s_at" 12741 7094 5107
"201685_s_at" 19340 21934 19977
"201686_x_at" 9815 4633 18826
"201687_s_at" 20571 5461 5191
"201688_s_at" 960 20123 2204
"201689_s_at" 15700 15758 1229
"201690_s_at" 12077 7930 897
"201691_s_at" 14309 19066 20627
"201692_at" 435 6623 20822
"201693_s_at" 14690 9832 4258
"201694_s_at" 18328 22095 20512
"201695_s_at" 11494 17213 6521
"201696_at" 18970 19499 15829
"201697_s_at" 16973 3423 3452
"201698_s_at" 17655 8232 1922
"201699_at" 17130 7677 1108
"201700_at" 21137 21326 21882
"201701_s_at" 20210 1729 16152
"201702_s_at" 15491 5434 20595
"201703_s_at" 21683 16578 21658
"201704_at" 17764 7998 19074
"201705_at" 3057 5684 6579
"201706_s_at" 13097 177 19333
"201707_at" 17135 7622 15847
"201708_s_at" 2460 4812 15699
"201709_s_at" 10285 7964 20163
"201710_at" 22186 7219 19659
"201711_x_at" 12897 5018 5658
"201712_s_at" 10454 6247 5225
"201713_s_at" 21986 18224 548
"201714_at" 17624 6091 17981
"201715_s_at" 18455 17254 21685
"201716_at" 10400 17758 2108
"201717_at" 2672 16850 3961
"201718_s_at" 1497 15844 741
"201719_s_at" 13300 19681 946
"201720_s_at" 8753 15218 7516
"201721_s_at" 7520 9916 10102
"201722_s_at" 20899 6240 3731
"201723_s_at" 14917 8168 16410
"201724_s_at" 12913 20049 3929
"201725_at" 13678 6368 16950
"201726_at" 14435 17388 5481
"201727_s_at" 10834 2266 4193
"201728_s_at" 17602 3643 17037
"201729_s_at" 14374 15717 15965
"201730_s_at" 9428 17384 15825
"201731_s_at" 12591 4869 3257
"201732_s_at" 14136 2099 21370
"201733_at" 16923 1173 3997
"201734_at" 16519 19841 909
"201735_s_at" 15956 4374 5836
"201736_s_at" 12415 17204 4709
"201737_s_at" 16091 3571 21989
"201738_at" 17021 6720 2866
"201739_at" 14073 17732 19635
"201740_at" 16781 7894 18244
"201741_x_at" 245 5979 19207
"201742_x_at" 601 16593 2772
"201743_at" 6269 14897 6979
"201744_s_at" 14145 12006 10698
"201745_at" 17198 6027 1550
"201746_at" 2930 2243 4605
"201747_s_at" 11514 1263 6459
"201748_s_at" 18184 8209 20370
"201749_at" 10226 6615 21638
"201750_s_at" 3859 21938 12729
"201751_at" 18599 5373 18589
"201752_s_at" 13714 3485 1907
"201753_s_at" 16009 15795 5942
"201754_at" 9628 7162 4912
"201755_at" 20683 4129 19778
"201756_at" 10913 18123 3942
"201757_at" 14968 16173 6463
"201758_at" 15725 18233 2530
"201759_at" 21209 21078 784
"201760_s_at" 17642 2795 2979
"201761_at" 13607 7909 4481
"201762_s_at" 13255 4748 16098
"201763_s_at" 10719 5490 16530
"201764_at" 11405 7046 19269
"201765_s_at" 5887 4908 20551
"201766_at" 7405 21477 13097
"201767_s_at" 12622 19608 20292
"201768_s_at" 9302 17866 18314
"201769_at" 13518 20388 2195
"201770_at" 13280 6803 21284
"201771_at" 18631 4979 20555
"201772_at" 16191 16080 364
"201773_at" 15922 18105 612
"201774_s_at" 16594 6340 19697
"201775_s_at" 1403 16075 19794
"201776_s_at" 18852 7965 3180
"201777_s_at" 820 1318 3896
"201778_s_at" 17382 20490 15443
"201779_s_at" 2611 18315 3414
"201780_s_at" 12565 6371 2026
"201781_s_at" 15792 3445 17220
"201782_s_at" 19141 7181 18746
"201783_s_at" 17296 6522 15540
"201784_s_at" 17008 15616 2947
"201785_at" 5630 13646 14969
"201786_s_at" 13837 8246 6167
"201787_at" 11532 1388 13204
"201788_at" 18554 7280 6015
"201789_at" 8819 9683 6943
"201790_s_at" 9322 3315 19932
"201791_s_at" 20658 15824 17848
"201792_at" 6514 9654 7450
"201793_x_at" 15678 22266 6269
"201794_s_at" 12601 17635 16593
"201795_at" 21551 4675 2659
"201796_s_at" 565 204 6705
"201797_s_at" 18431 2113 20597
"201798_s_at" 9339 16898 2391
"201799_s_at" 17472 2810 16376
"201800_s_at" 11322 7383 16664
"201801_s_at" 10221 19081 21617
"201802_at" 2799 21004 20074
"201803_at" 9826 19521 1603
"201804_x_at" 18427 18561 19286
"201805_at" 13079 4607 16315
"201806_s_at" 9663 1418 21919
"201807_at" 13788 17049 4494
"201808_s_at" 1211 10202 8746
"201809_s_at" 20158 8952 12029
"201810_s_at" 18948 3544 2363
"201811_x_at" 18985 7009 2536
"201812_s_at" 12951 7542 5601
"201813_s_at" 17395 1156 20922
"201814_at" 15863 19873 6526
"201815_s_at" 2958 1735 15507
"201816_s_at" 21206 16448 1125
"201817_at" 16388 8196 2548
"201818_at" 19317 5177 4739
"201819_at" 9765 2342 18483
"201820_at" 4918 12455 15139
"201821_s_at" 10506 4878 2022
"201822_at" 238 3015 19116
"201823_s_at" 11877 3956 4957
"201824_at" 14162 7974 229
"201825_s_at" 15064 6341 16526
"201826_s_at" 10282 18755 2802
"201827_at" 20482 17195 17999
"201828_x_at" 14442 7289 18628
"201829_at" 11311 2447 688
"201830_s_at" 1859 4745 302
"201831_s_at" 15088 2621 5751
"201832_s_at" 2457 19084 546
"201833_at" 15748 3178 5168
"201834_at" 14286 2512 18966
"201835_s_at" 21742 4830 19234
"201836_s_at" 16345 18171 18461
"201837_s_at" 13149 15966 4363
"201838_s_at" 13308 19332 16146
"201839_s_at" 17945 5691 1564
"201840_at" 11623 6232 17437
"201841_s_at" 13512 15912 19631
"201842_s_at" 16637 6839 2811
"201843_s_at" 20940 21138 3293
"201844_s_at" 19536 7852 19730
"201845_s_at" 21827 15713 2598
"201846_s_at" 19944 16371 18330
"201847_at" 9730 17231 5557
"201848_s_at" 10240 17603 3781
"201849_at" 14377 18841 3868
"201850_at" 11908 443 20841
"201851_at" 19747 2870 19108
"201852_x_at" 1665 15131 14544
"201853_s_at" 12549 16950 18526
"201854_s_at" 11146 6424 6002
"201855_s_at" 16033 16465 2654
"201856_s_at" 11437 19844 21286
"201857_at" 15079 16256 2025
"201858_s_at" 1252 12680 15147
"201859_at" 11754 14017 12302
"201860_s_at" 10587 14349 14920
"201861_s_at" 11529 15621 17124
"201862_s_at" 18058 4536 2965
"201863_at" 15861 7900 6059
"201864_at" 18346 17240 19576
"201865_x_at" 12746 19088 18942
"201866_s_at" 10286 21837 6901
"201867_s_at" 15265 2820 17252
"201868_s_at" 17816 1593 3951
"201869_s_at" 12116 4508 19391
"201870_at" 15901 4938 4989
"201871_s_at" 18409 6786 3314
"201872_s_at" 12984 15985 4039
"201873_s_at" 17139 5674 3505
"201874_at" 10885 6230 17983
"201875_s_at" 15325 5104 2440
"201876_at" 11433 15942 4462
"201877_s_at" 16174 1928 1057
"201878_at" 14708 6260 5643
"201879_at" 9945 2754 19540
"201880_at" 16183 7071 17549
"201881_s_at" 10863 15904 4144
"201882_x_at" 2735 13598 7470
"201883_s_at" 21434 20525 15830
"201884_at" 16170 9085 7838
"201885_s_at" 14039 18092 17222
"201886_at" 13908 18420 16870
"201887_at" 17168 5504 15927
"201888_s_at" 16475 1717 4781
"201889_at" 14192 8067 4346
"201890_at" 19153 20511 17850
"201891_s_at" 11043 7621 1551
"201892_s_at" 15478 7780 16192
"201893_x_at" 7795 10619 14502
"201894_s_at" 13530 18895 3632
"201895_at" 15583 19036 20186
"201896_s_at" 20962 5540 5993
"201897_s_at" 13581 8248 4634
"201898_s_at" 12123 15652 4535
"201899_s_at" 19450 18659 5845
"201900_s_at" 14262 4780 15322
"201901_s_at" 13039 16833 5837
"201902_s_at" 25 418 2605
"201903_at" 15616 17936 18108
"201904_s_at" 19508 21219 16089
"201905_s_at" 19094 22154 18568
"201906_s_at" 1311 1125 21391
"201907_x_at" 15409 21898 22270
"201908_at" 12899 18510 21384
"201909_at" 7717 14982 9096
"201910_at" 18735 17825 17042
"201911_s_at" 9811 17848 17955
"201912_s_at" 12383 16277 6527
"201913_s_at" 18473 15605 17614
"201914_s_at" 12780 3650 20917
"201915_at" 12010 3181 3221
"201916_s_at" 19436 7666 4747
"201917_s_at" 12949 2841 3038
"201918_at" 9311 2923 4019
"201919_at" 11945 4436 1301
"201920_at" 14581 5911 5575
"201921_at" 18480 4125 2453
"201922_at" 10726 19569 2163
"201923_at" 12604 7317 5949
"201924_at" 20191 16605 1711
"201925_s_at" 12490 2938 3124
"201926_s_at" 1874 8290 1625
"201927_s_at" 17748 5713 17953
"201928_at" 21546 5153 5111
"201929_s_at" 3071 16907 4817
"201930_at" 16143 7896 17548
"201931_at" 14077 6204 1309
"201932_at" 12870 21522 21664
"201933_at" 18194 7927 19296
"201934_at" 21842 572 1745
"201935_s_at" 19681 3815 20072
"201936_s_at" 20113 19529 5875
"201937_s_at" 13575 2505 21244
"201938_at" 11756 7534 2537
"201939_at" 21998 1604 917
"201940_at" 9944 17444 18065
"201941_at" 12871 15893 1295
"201942_s_at" 918 21129 17590
"201943_s_at" 9445 1925 16941
"201944_at" 13008 15938 2622
"201945_at" 19365 2969 21219
"201946_s_at" 1699 19647 16857
"201947_s_at" 14319 8144 4380
"201948_at" 12729 7230 17993
"201949_x_at" 18790 7485 18875
"201950_x_at" 10388 7619 20752
"201951_at" 17615 100 12654
"201952_at" 10870 17585 1992
"201953_at" 13828 7198 20277
"201954_at" 15609 7424 18576
"201955_at" 11644 16574 1290
"201956_s_at" 11939 19688 5506
"201957_at" 11438 20959 2112
"201958_s_at" 3841 20327 13775
"201959_s_at" 17684 4375 17648
"201960_s_at" 21502 5736 3424
"201961_s_at" 9320 5625 3053
"201962_s_at" 19552 19202 2560
"201963_at" 20635 4085 509
"201964_at" 19196 3920 1336
"201965_s_at" 2327 2182 19862
"201966_at" 16541 7425 17934
"201967_at" 19943 17433 18181
"201968_s_at" 13843 5379 4631
"201969_at" 19727 20066 627
"201970_s_at" 17149 16895 16156
"201971_s_at" 1076 16713 21687
"201972_at" 2438 17856 2045
"201973_s_at" 11089 5752 2284
"201974_s_at" 3523 12232 10995
"201975_at" 22240 493 2888
"201976_s_at" 12426 18149 15897
"201977_s_at" 14207 16101 5878
"201978_s_at" 19216 636 1860
"201979_s_at" 14879 18664 19125
"201980_s_at" 18110 5663 3431
"201981_at" 6216 9050 14293
