"inst_3522" "inst_5062" "inst_5481"
"201283_s_at" 1169 19691 6264
"201284_s_at" 18291 14830 17303
"201285_at" 5259 13009 4003
"201286_at" 14450 17976 15765
"201287_s_at" 14883 12918 5753
"201288_at" 17832 18629 1916
"201289_at" 21986 20094 18674
"201290_at" 17309 5613 4494
"201291_s_at" 13636 16033 15362
"201292_at" 15641 20491 7190
"201293_x_at" 7774 8694 6670
"201294_s_at" 20621 2 2997
"201295_s_at" 191 1306 6581
"201296_s_at" 15852 17507 16611
"201297_s_at" 19721 20831 19595
"201298_s_at" 13592 3994 6494
"201299_s_at" 14199 16870 18324
"201300_s_at" 13322 13434 3552
"201301_s_at" 17461 19785 4671
"201302_at" 17008 15476 5666
"201303_at" 16125 5342 17310
"201304_at" 15913 16365 15061
"201305_x_at" 14957 19774 7501
"201306_s_at" 4224 5885 2638
"201307_at" 12593 1199 7324
"201308_s_at" 21877 21524 9770
"201309_x_at" 20178 14540 2382
"201310_s_at" 15214 15998 16577
"201311_s_at" 16262 20378 16020
"201312_s_at" 16867 18616 4542
"201313_at" 17169 3565 19137
"201314_at" 21764 19590 22017
"201315_x_at" 19739 13585 4473
"201316_at" 3199 18453 20013
"201317_s_at" 15652 16798 6817
"201318_s_at" 16667 14900 7318
"201319_at" 830 2357 2079
"201320_at" 21090 19521 3946
"201321_s_at" 16655 19777 21251
"201322_at" 16699 12950 17721
"201323_at" 12773 18161 15787
"201324_at" 1261 14631 16854
"201325_s_at" 9717 12830 7907
"201326_at" 17032 15940 16985
"201327_s_at" 18240 14053 5671
"201328_at" 14166 20874 3477
"201329_s_at" 19761 20900 21796
"201330_at" 4708 17432 1932
"201331_s_at" 2648 5505 4420
"201332_s_at" 1159 1544 11970
"201333_s_at" 4944 3584 18693
"201334_s_at" 4365 19907 19996
"201335_s_at" 694 22266 1045
"201336_at" 16306 17513 4030
"201337_s_at" 4656 19026 1866
"201338_x_at" 13132 16268 5658
"201339_s_at" 20272 14736 6765
"201340_s_at" 5865 6586 2807
"201341_at" 18002 13097 3147
"201342_at" 13193 16176 4748
"201343_at" 12355 4048 7591
"201344_at" 2480 15586 21721
"201345_s_at" 13775 17944 15815
"201346_at" 17435 5277 15136
"201347_x_at" 18029 19356 17601
"201348_at" 12460 705 5221
"201349_at" 14084 1440 6283
"201350_at" 14609 2613 21684
"201351_s_at" 4316 17141 4378
"201352_at" 3183 12849 6804
"201353_s_at" 2482 3433 5800
"201354_s_at" 17265 3223 2339
"201355_s_at" 835 462 21436
"201356_at" 14689 3628 16548
"201357_s_at" 17075 17937 1718
"201358_s_at" 3318 17007 3732
"201359_at" 14205 5075 14483
"201360_at" 20821 19055 16281
"201361_at" 20776 20137 18551
"201362_at" 17112 14647 19050
"201363_s_at" 15973 3651 1173
"201364_s_at" 17856 2733 5061
"201365_at" 17000 2548 4060
"201366_at" 15269 17303 5817
"201367_s_at" 5736 21545 9037
"201368_at" 15707 19596 3922
"201369_s_at" 21763 16887 21904
"201370_s_at" 20651 16238 7466
"201371_s_at" 15886 15936 15192
"201372_s_at" 2178 4839 6262
"201373_at" 21810 12454 21895
"201374_x_at" 1836 8903 7710
"201375_s_at" 12556 5921 4722
"201376_s_at" 14844 14086 16309
"201377_at" 1926 1912 18807
"201378_s_at" 5841 5377 19591
"201379_s_at" 16477 15199 17908
"201380_at" 15622 4795 4168
"201381_x_at" 15251 18364 15977
"201382_at" 21738 14114 22224
"201383_s_at" 15716 17551 4042
"201384_s_at" 18816 4863 3091
"201385_at" 1245 12898 5336
"201386_s_at" 4935 6486 4957
"201387_s_at" 3448 7412 21060
"201388_at" 19707 17118 20700
"201389_at" 1545 5180 21224
"201390_s_at" 14949 15028 7008
"201391_at" 17129 13903 4810
"201392_s_at" 20417 17295 16400
"201393_s_at" 14537 18197 4280
"201394_s_at" 19009 3898 3492
"201395_at" 15992 5051 18592
"201396_s_at" 2804 18273 5371
"201397_at" 20535 16192 20986
"201398_s_at" 16309 5624 15400
"201399_s_at" 2307 2890 3722
"201400_at" 13859 5094 16975
"201401_s_at" 3795 4794 690
"201402_at" 6065 12231 8122
"201403_s_at" 4924 14245 17054
"201404_x_at" 22021 1784 21097
"201405_s_at" 15737 3636 15543
"201406_at" 5444 17692 15497
"201407_s_at" 5862 18181 14472
"201408_at" 2533 20406 1038
"201409_s_at" 4104 21362 18062
"201410_at" 2568 5151 16191
"201411_s_at" 12352 4913 14850
"201412_at" 3274 14621 19005
"201413_at" 19154 20646 15912
"201414_s_at" 3742 16000 21062
"201415_at" 16025 16834 18448
"201416_at" 1752 20074 19805
"201417_at" 2593 17261 6415
"201418_s_at" 20887 2245 6128
"201419_at" 16987 19220 387
"201420_s_at" 13076 14625 4621
"201421_s_at" 17889 13231 4261
"201422_at" 20119 4151 3266
"201423_s_at" 12968 18760 16622
"201424_s_at" 13022 16522 3636
"201425_at" 12279 414 12072
"201426_s_at" 751 13547 19621
"201427_s_at" 11631 21731 14099
"201428_at" 3741 4451 959
"201429_s_at" 7715 8619 9508
"201430_s_at" 10202 2312 6427
"201431_s_at" 7753 18621 10143
"201432_at" 18177 17210 16862
"201433_s_at" 14206 15523 17246
"201434_at" 14840 15581 5212
"201435_s_at" 3380 16955 3034
"201436_at" 3255 13576 15127
"201437_s_at" 4746 21281 19532
"201438_at" 6734 4951 11506
"201439_at" 16931 18001 17813
"201440_at" 19784 13188 15411
"201441_at" 15472 18332 16062
"201442_s_at" 3520 2758 1032
"201443_s_at" 13351 17029 6524
"201444_s_at" 16029 18116 3474
"201445_at" 84 17489 10452
"201446_s_at" 5803 12865 5410
"201447_at" 5643 6012 1678
"201448_at" 2142 20375 16286
"201449_at" 3397 3519 15669
"201450_s_at" 2299 15503 15112
"201451_x_at" 11748 2314 11918
"201452_at" 16040 1278 8648
"201453_x_at" 14095 13632 5311
"201454_s_at" 12576 3896 18155
"201455_s_at" 5587 3780 6123
"201456_s_at" 15180 13073 4923
"201457_x_at" 5543 19252 18044
"201458_s_at" 13979 16092 17507
"201459_at" 4392 13594 16005
"201460_at" 19860 19497 20821
"201461_s_at" 712 19277 21935
"201462_at" 13667 12969 20456
"201463_s_at" 13873 12752 14939
"201464_x_at" 2673 3908 3092
"201465_s_at" 22254 3420 3640
"201466_s_at" 22169 21314 1873
"201467_s_at" 18718 20403 18393
"201468_s_at" 13307 15537 15263
"201469_s_at" 13583 16416 1589
"201470_at" 16622 6589 15043
"201471_s_at" 16310 17742 17213
"201472_at" 5836 16537 14653
"201473_at" 19274 18831 7503
"201474_s_at" 21481 19357 21869
"201475_x_at" 16466 15003 15676
"201476_s_at" 17253 4401 5313
"201477_s_at" 12659 6648 7070
"201478_s_at" 1655 4537 3712
"201479_at" 2935 5446 18256
"201480_s_at" 3384 16769 14363
"201481_s_at" 14598 16254 586
"201482_at" 2722 17797 21087
"201483_s_at" 1040 3108 15818
"201484_at" 17638 19112 20776
"201485_s_at" 13296 17977 19340
"201486_at" 19970 16116 5720
"201487_at" 13061 19301 21496
"201488_x_at" 12873 19703 17934
"201489_at" 13826 15780 17488
"201490_s_at" 19579 13976 3396
"201491_at" 15648 6081 14915
"201492_s_at" 7672 8558 9463
"201493_s_at" 15133 5310 14877
"201494_at" 13170 5246 17436
"201495_x_at" 6771 8043 7896
"201496_x_at" 10363 6717 9568
"201497_x_at" 6362 4993 14036
"201498_at" 3730 13136 7630
"201499_s_at" 18738 17416 17588
"201500_s_at" 14031 17121 15638
"201501_s_at" 12757 13733 7002
"201502_s_at" 16325 4641 7136
"201503_at" 3187 14648 16010
"201504_s_at" 16461 4975 7034
"201505_at" 15437 18999 5428
"201506_at" 19023 18105 1157
"201507_at" 3102 12873 17604
"201508_at" 13694 13328 19928
"201509_at" 18555 15557 3031
"201510_at" 13394 2793 20979
"201511_at" 20946 1557 5957
"201512_s_at" 3451 13225 14892
"201513_at" 15015 18082 4998
"201514_s_at" 18122 3430 20174
"201515_s_at" 13094 6454 18066
"201516_at" 13389 15899 15339
"201517_at" 14997 16428 15706
"201518_at" 14202 15750 5861
"201519_at" 14390 5693 6672
"201520_s_at" 13216 16262 3633
"201521_s_at" 19259 19534 2797
"201522_x_at" 15870 19064 15452
"201523_x_at" 5628 18481 6828
"201524_x_at" 12756 14807 16693
"201525_at" 12558 9494 2431
"201526_at" 18845 13553 7234
"201527_at" 17882 16288 18267
"201528_at" 17368 14503 3758
"201529_s_at" 14573 13307 4935
"201530_x_at" 5829 12923 14501
"201531_at" 2247 14376 20970
"201532_at" 15299 15129 6561
"201533_at" 5510 4714 4740
"201534_s_at" 20960 17981 19201
"201535_at" 17549 15969 7313
"201536_at" 3172 20463 19346
"201537_s_at" 4835 5474 3779
"201538_s_at" 2102 13721 17695
"201539_s_at" 11473 17277 590
"201540_at" 21070 14017 15030
"201541_s_at" 19510 20322 19489
"201542_at" 14693 3605 17300
"201543_s_at" 16824 14111 18055
"201544_x_at" 12550 4535 17174
"201545_s_at" 13201 16179 4322
"201546_at" 2472 5598 15297
"201547_at" 328 1759 5008
"201548_s_at" 16497 13969 5886
"201549_x_at" 17474 12514 16524
"201550_x_at" 5001 4179 5669
"201551_s_at" 21245 2884 3517
"201552_at" 16449 15901 16409
"201553_s_at" 4117 3995 7487
"201554_x_at" 5006 17367 5411
"201555_at" 4833 13167 2553
"201556_s_at" 19962 4367 21659
"201557_at" 2223 5278 1501
"201558_at" 5297 14685 5043
"201559_s_at" 12566 18451 4266
"201560_at" 18954 19941 5831
"201561_s_at" 5128 16741 5476
"201562_s_at" 16989 19192 20585
"201563_at" 4032 17122 7191
"201564_s_at" 4234 19314 9622
"201565_s_at" 15040 19820 20222
"201566_x_at" 16896 15515 19644
"201567_s_at" 2115 19186 7570
"201568_at" 4109 4260 17214
"201569_s_at" 12429 6174 5071
"201570_at" 16893 18217 15430
"201571_s_at" 17277 14232 2652
"201572_x_at" 14754 13498 16485
"201573_s_at" 5236 6547 14506
"201574_at" 12777 12914 6968
"201575_at" 16846 15082 19543
"201576_s_at" 17299 16476 5122
"201577_at" 12855 14504 6706
"201578_at" 19948 15004 19779
"201579_at" 19033 18660 6001
"201580_s_at" 15571 17426 5851
"201581_at" 18879 13998 7598
"201582_at" 12955 19189 7148
"201583_s_at" 17472 17942 3341
"201584_s_at" 18280 6061 5728
"201585_s_at" 3978 19056 18885
"201586_s_at" 14742 21191 17285
"201587_s_at" 14534 16871 16801
"201588_at" 5456 13411 3997
"201589_at" 12675 14833 4004
"201590_x_at" 5822 8683 15609
"201591_s_at" 3389 13057 19859
"201592_at" 15463 15037 16527
"201593_s_at" 12439 12649 16513
"201594_s_at" 12383 12551 14673
"201595_s_at" 15915 18275 6534
"201596_x_at" 7663 12525 9455
"201597_at" 2520 6118 5172
"201598_s_at" 13373 1508 20593
"201599_at" 13123 18876 15832
"201600_at" 15399 5753 15007
"201601_x_at" 543 2206 19985
"201602_s_at" 5847 17313 4267
"201603_at" 13989 18902 17270
"201604_s_at" 18118 6260 3249
"201605_x_at" 15796 16253 1829
"201606_s_at" 2910 15623 14380
"201607_at" 3399 20551 6821
"201608_s_at" 2853 6436 5679
"201609_x_at" 16532 16634 16775
"201610_at" 10196 9890 13313
"201611_s_at" 14104 17623 6117
"201612_at" 13262 19671 17498
"201613_s_at" 14882 2653 19343
"201614_s_at" 4317 20755 19322
"201615_x_at" 7506 2301 11550
"201616_s_at" 8939 16283 11335
"201617_x_at" 1175 13825 8449
"201618_x_at" 22178 20108 18914
"201619_at" 12435 4220 6148
"201620_at" 19642 14103 1656
"201621_at" 3242 2738 8008
"201622_at" 4932 2765 21140
"201623_s_at" 15160 13571 16817
"201624_at" 15998 20065 18028
"201625_s_at" 17484 737 6185
"201626_at" 4728 15597 6562
"201627_s_at" 14715 3426 1568
"201628_s_at" 17393 18787 18080
"201629_s_at" 5228 18158 15441
"201630_s_at" 14471 12467 6788
"201631_s_at" 4164 6275 4772
"201632_at" 19627 18696 17233
"201633_s_at" 13988 4115 16519
"201634_s_at" 14159 17254 6538
"201635_s_at" 13058 20103 2963
"201636_at" 14423 6473 4756
"201637_s_at" 15144 13736 5435
"201638_s_at" 6274 1538 7744
"201639_s_at" 19516 20027 5733
"201640_x_at" 19375 12515 6678
"201641_at" 1955 9847 7849
"201642_at" 14329 14578 22277
"201643_x_at" 15697 2700 19014
"201644_at" 17118 3389 16073
"201645_at" 11584 16695 17665
"201646_at" 3120 2168 18390
"201647_s_at" 16423 2699 1375
"201648_at" 14732 16636 19459
"201649_at" 5194 4928 5301
"201650_at" 16892 14942 17785
"201651_s_at" 17121 6261 15955
"201652_at" 16024 18713 16724
"201653_at" 14139 19021 5589
"201654_s_at" 7917 14529 7933
"201655_s_at" 21078 15048 9363
"201656_at" 20400 15895 3710
"201657_at" 21575 21292 925
"201658_at" 5460 4281 2409
"201659_s_at" 19576 19932 6960
"201660_at" 15605 3239 15892
"201661_s_at" 15793 16700 4656
"201662_s_at" 13817 18772 16287
"201663_s_at" 13956 14415 6468
"201664_at" 2546 14100 3435
"201665_x_at" 5562 14250 6831
"201666_at" 18749 17586 17117
"201667_at" 2814 15741 6410
"201668_x_at" 17912 20528 14517
"201669_s_at" 3955 5525 2780
"201670_s_at" 14359 17113 20578
"201671_x_at" 17208 2731 5623
"201672_s_at" 12854 13168 5948
"201673_s_at" 20368 6114 5630
"201674_s_at" 4145 3660 3489
"201675_at" 13735 14439 17529
"201676_x_at" 14793 15494 7491
"201677_at" 17145 20894 19788
"201678_s_at" 21380 3556 15097
"201679_at" 22192 16031 6173
"201680_x_at" 2872 3222 17339
"201681_s_at" 14054 16280 15212
"201682_at" 12487 16030 6593
"201683_x_at" 13719 18455 16439
"201684_s_at" 12686 1502 16697
"201685_s_at" 18807 13059 14716
"201686_x_at" 19791 19806 16404
"201687_s_at" 14397 14029 15982
"201688_s_at" 12372 17804 3493
"201689_s_at" 18669 20988 15782
"201690_s_at" 12665 17156 6466
"201691_s_at" 4881 3720 20188
"201692_at" 22131 20090 3497
"201693_s_at" 19457 1257 20453
"201694_s_at" 4544 3046 724
"201695_s_at" 15806 17509 18577
"201696_at" 18144 18108 6088
"201697_s_at" 16979 17469 19104
"201698_s_at" 17035 15600 18711
"201699_at" 18207 15496 4603
"201700_at" 2696 13756 3881
"201701_s_at" 4638 14335 15713
"201702_s_at" 18026 5245 4424
"201703_s_at" 5873 6008 15461
"201704_at" 18622 13418 19264
"201705_at" 3114 2813 5118
"201706_s_at" 4791 16670 21970
"201707_at" 4235 14971 18612
"201708_s_at" 13142 2969 20603
"201709_s_at" 18576 5986 7484
"201710_at" 14479 4227 18771
"201711_x_at" 15709 17566 16572
"201712_s_at" 18145 3198 15877
"201713_s_at" 5340 18547 4689
"201714_at" 17063 16577 19550
"201715_s_at" 12921 18356 20258
"201716_at" 16855 13470 2515
"201717_at" 13688 14144 19057
"201718_s_at" 3499 12709 199
"201719_s_at" 15661 6297 4504
"201720_s_at" 9991 9172 13018
"201721_s_at" 91 4156 15255
"201722_s_at" 13876 12782 15547
"201723_s_at" 5686 5234 14383
"201724_s_at" 13294 16941 3821
"201725_at" 14208 15762 16352
"201726_at" 14118 14215 7227
"201727_s_at" 17300 13297 16651
"201728_s_at" 18208 3485 16477
"201729_s_at" 13326 18722 18867
"201730_s_at" 14268 4737 7472
"201731_s_at" 15720 20307 17209
"201732_s_at" 2646 2960 6359
"201733_at" 19975 16124 17904
"201734_at" 18682 12703 3229
"201735_s_at" 12474 16498 18527
"201736_s_at" 3871 4748 6333
"201737_s_at" 20486 21770 16793
"201738_at" 15666 14260 6248
"201739_at" 14770 3454 20758
"201740_at" 4225 5175 6152
"201741_x_at" 1558 14369 19212
"201742_x_at" 12639 3734 4028
"201743_at" 12178 10885 11778
"201744_s_at" 6243 11434 12454
"201745_at" 16691 20123 17706
"201746_at" 1442 10657 17540
"201747_s_at" 5772 4204 21727
"201748_s_at" 14262 5280 21228
"201749_at" 2719 22028 2474
"201750_s_at" 2583 22171 10695
"201751_at" 18279 3708 5483
"201752_s_at" 3799 14471 20210
"201753_s_at" 21737 17139 17533
"201754_at" 3814 5140 7134
"201755_at" 16280 20021 3064
"201756_at" 4880 16937 17539
"201757_at" 4590 16392 4932
"201758_at" 5824 14924 18762
"201759_at" 19014 878 1376
"201760_s_at" 5422 17631 4444
"201761_at" 4804 16197 5209
"201762_s_at" 16512 19415 17348
"201763_s_at" 20265 14941 19689
"201764_at" 13055 17244 14964
"201765_s_at" 4476 7824 17757
"201766_at" 12660 15658 17467
"201767_s_at" 21321 14268 20663
"201768_s_at" 3980 5078 981
"201769_at" 14631 17866 3098
"201770_at" 15316 17870 15350
"201771_at" 14110 15728 19046
"201772_at" 14739 17714 14821
"201773_at" 20224 13622 5074
"201774_s_at" 16706 16419 15760
"201775_s_at" 15136 17812 18865
"201776_s_at" 12604 12628 17749
"201777_s_at" 3154 21599 7555
"201778_s_at" 4249 3973 15840
"201779_s_at" 17361 13263 4032
"201780_s_at" 12941 17461 4340
"201781_s_at" 22052 13237 22110
"201782_s_at" 19987 15054 17644
"201783_s_at" 14749 14818 21076
"201784_s_at" 3817 17406 6444
"201785_at" 6173 5316 13860
"201786_s_at" 19418 14281 6308
"201787_at" 9199 19572 13288
"201788_at" 3428 15402 15644
"201789_at" 6054 6980 8872
"201790_s_at" 21152 16667 18431
"201791_s_at" 16835 2513 15352
"201792_at" 8585 9185 12515
"201793_x_at" 22048 1162 20001
"201794_s_at" 2403 2402 18954
"201795_at" 14358 3824 4607
"201796_s_at" 19617 16734 3043
"201797_s_at" 21332 5010 19209
"201798_s_at" 13070 16040 4484
"201799_s_at" 13588 14933 4296
"201800_s_at" 13442 5068 2602
"201801_s_at" 17680 4332 21645
"201802_at" 21302 2133 20648
"201803_at" 5777 19060 16508
"201804_x_at" 14533 14992 18501
"201805_at" 14976 3397 5315
"201806_s_at" 13437 343 4265
"201807_at" 16245 15430 6133
"201808_s_at" 7653 10796 5927
"201809_s_at" 9840 8510 11460
"201810_s_at" 4121 15676 6015
"201811_x_at" 2321 12867 5860
"201812_s_at" 3761 6273 5809
"201813_s_at" 19921 12802 19015
"201814_at" 18238 17918 15166
"201815_s_at" 20200 13291 11811
"201816_s_at" 13641 19843 20834
"201817_at" 1285 6177 7137
"201818_at" 20818 5235 5425
"201819_at" 17289 3155 6414
"201820_at" 8419 9011 3508
"201821_s_at" 15167 13261 3054
"201822_at" 16982 6596 6392
"201823_s_at" 16276 5916 16640
"201824_at" 18856 17462 4963
"201825_s_at" 19637 6644 2427
"201826_s_at" 15860 6223 2649
"201827_at" 14661 5646 19466
"201828_x_at" 5743 4902 16014
"201829_at" 20458 3216 14558
"201830_s_at" 12470 14962 16968
"201831_s_at" 3624 21113 19981
"201832_s_at" 12735 6183 2484
"201833_at" 16881 17516 19088
"201834_at" 14585 4655 19495
"201835_s_at" 5440 17309 3705
"201836_s_at" 4998 12505 1962
"201837_s_at" 13554 20084 18663
"201838_s_at" 2933 3742 1895
"201839_s_at" 16155 18457 3801
"201840_at" 14597 15522 14679
"201841_s_at" 19356 14303 17611
"201842_s_at" 4286 14459 17616
"201843_s_at" 16341 15340 16143
"201844_s_at" 4684 17563 4759
"201845_s_at" 5386 5998 15190
"201846_s_at" 13272 17959 14417
"201847_at" 15580 15675 5558
"201848_s_at" 19084 19699 20272
"201849_at" 2078 14706 6081
"201850_at" 14059 4901 20572
"201851_at" 20675 20249 20125
"201852_x_at" 959 7878 13534
"201853_s_at" 3478 2521 16160
"201854_s_at" 5198 12462 3991
"201855_s_at" 18178 13415 5911
"201856_s_at" 19767 18287 21019
"201857_at" 13493 17838 15058
"201858_s_at" 7384 13949 12694
"201859_at" 7907 15264 12285
"201860_s_at" 805 19048 12433
"201861_s_at" 19237 20072 3906
"201862_s_at" 18108 17408 4159
"201863_at" 15109 5964 16645
"201864_at" 13114 4036 14803
"201865_x_at" 1058 5729 1639
"201866_s_at" 1121 2019 14942
"201867_s_at" 15378 925 6702
"201868_s_at" 5278 3282 17973
"201869_s_at" 2390 14211 475
"201870_at" 16772 6038 16361
"201871_s_at" 18468 15781 21821
"201872_s_at" 14251 14932 14837
"201873_s_at" 15291 15477 16554
"201874_at" 12860 15639 17190
"201875_s_at" 18857 15124 16715
"201876_at" 13153 16778 5378
"201877_s_at" 4705 16325 7338
"201878_at" 2342 13899 17482
"201879_at" 14905 15367 18208
"201880_at" 19857 17288 4082
"201881_s_at" 13951 19573 7348
"201882_x_at" 7567 8782 849
"201883_s_at" 5614 1683 2127
"201884_at" 13473 896 9878
"201885_s_at" 5535 4178 18560
"201886_at" 2468 20282 6894
"201887_at" 1751 5833 2238
"201888_s_at" 17233 3549 6311
"201889_at" 15181 18291 3295
"201890_at" 13226 15873 7286
"201891_s_at" 3467 16833 3938
"201892_s_at" 17785 4713 7072
"201893_x_at" 7486 4889 8140
"201894_s_at" 20147 17201 19599
"201895_at" 5205 6658 21605
"201896_s_at" 5880 5173 20517
"201897_s_at" 16383 13047 15295
"201898_s_at" 13809 4180 14361
"201899_s_at" 18620 18849 14449
"201900_s_at" 4428 19216 5627
"201901_s_at" 13459 16462 15008
"201902_s_at" 1132 1169 18115
"201903_at" 21400 14168 14781
"201904_s_at" 2899 18716 17524
"201905_s_at" 21055 4841 1082
"201906_s_at" 20808 15844 1183
"201907_x_at" 4251 3763 3170
"201908_at" 17826 21372 4852
"201909_at" 3888 9270 12564
"201910_at" 1746 1669 561
"201911_s_at" 2739 21320 6174
"201912_s_at" 4313 18532 19565
"201913_s_at" 17059 17777 3941
"201914_s_at" 15209 18736 3019
"201915_at" 3616 3904 6644
"201916_s_at" 18577 18226 15118
"201917_s_at" 21740 3033 4802
"201918_at" 14311 3899 15060
"201919_at" 4934 6298 4695
"201920_at" 16116 12663 17520
"201921_at" 3830 19053 2545
"201922_at" 17494 19830 14604
"201923_at" 14234 15924 14419
"201924_at" 3541 17611 21025
"201925_s_at" 15410 4978 6366
"201926_s_at" 19747 16621 2787
"201927_s_at" 12373 6379 3583
"201928_at" 12811 17022 6738
"201929_s_at" 15827 18982 16755
"201930_at" 5400 17120 5039
"201931_at" 15183 14063 7217
"201932_at" 18012 17811 21063
"201933_at" 17012 5119 19107
"201934_at" 21073 19072 4529
"201935_s_at" 14870 2447 15360
"201936_s_at" 18603 18097 15293
"201937_s_at" 16514 3641 19901
"201938_at" 14734 15517 15462
"201939_at" 12389 4945 14901
"201940_at" 16752 16500 966
"201941_at" 4103 14948 17704
"201942_s_at" 19020 1265 18705
"201943_s_at" 3347 14489 15823
"201944_at" 5854 5112 4229
"201945_at" 2018 2303 20570
"201946_s_at" 15072 14157 6183
"201947_s_at" 14871 13359 6571
"201948_at" 14650 14538 5841
"201949_x_at" 20045 17476 16051
"201950_x_at" 17323 19710 15045
"201951_at" 1293 19794 16341
"201952_at" 634 15385 2554
"201953_at" 17083 15380 17641
"201954_at" 14428 14777 17157
"201955_at" 12433 15994 14664
"201956_s_at" 12456 15501 14751
"201957_at" 4086 16326 2121
"201958_s_at" 10422 9380 9907
"201959_s_at" 21106 19180 16008
"201960_s_at" 17618 2908 5708
"201961_s_at" 17852 21381 5327
"201962_s_at" 15039 12919 17519
"201963_at" 18149 17771 16853
"201964_at" 2984 5919 17812
"201965_s_at" 19339 16745 21136
"201966_at" 2973 18574 17387
"201967_at" 20311 21052 4422
"201968_s_at" 4877 4715 6159
"201969_at" 16953 2285 20838
