"inst_6884" "inst_6889" "inst_6920"
"201284_s_at" 16571 5789 20940
"201285_at" 16436 16489 4015
"201286_at" 18966 20056 3761
"201287_s_at" 20998 19134 7307
"201288_at" 20668 916 20545
"201289_at" 17276 613 1073
"201290_at" 14856 17586 3054
"201291_s_at" 20505 15798 5551
"201292_at" 18461 3445 19369
"201293_x_at" 5010 5869 16321
"201294_s_at" 240 409 5282
"201295_s_at" 10899 7339 9253
"201296_s_at" 13575 14088 4194
"201297_s_at" 2425 407 1919
"201298_s_at" 17701 6514 3353
"201299_s_at" 3069 19749 6016
"201300_s_at" 14370 18533 1954
"201301_s_at" 3842 5824 1967
"201302_at" 18760 3198 1715
"201303_at" 16267 5876 6607
"201304_at" 13527 15159 3445
"201305_x_at" 4167 18495 1139
"201306_s_at" 17014 15346 5616
"201307_at" 16800 6229 3596
"201308_s_at" 2525 19551 19702
"201309_x_at" 2178 20335 17290
"201310_s_at" 17361 20620 5162
"201311_s_at" 6307 17437 19264
"201312_s_at" 4630 4494 6056
"201313_at" 16605 18026 15915
"201314_at" 4111 21976 16239
"201315_x_at" 14433 18369 18713
"201316_at" 13215 5291 3923
"201317_s_at" 15193 14702 7958
"201318_s_at" 14101 18110 4968
"201319_at" 21310 18409 672
"201320_at" 17278 2787 4549
"201321_s_at" 16594 2868 1069
"201322_at" 14365 15827 7620
"201323_at" 14965 19648 1731
"201324_at" 18145 12815 2695
"201325_s_at" 17669 11961 4890
"201326_at" 13194 15566 4338
"201327_s_at" 5118 18476 496
"201328_at" 6238 1541 6842
"201329_s_at" 3517 5690 19860
"201330_at" 22067 14876 2567
"201331_s_at" 5499 3498 17715
"201332_s_at" 7478 12438 9304
"201333_s_at" 20306 16939 16645
"201334_s_at" 6149 18033 16182
"201335_s_at" 18575 15861 17719
"201336_at" 5938 5072 7063
"201337_s_at" 17180 3649 21975
"201338_x_at" 16002 6060 6613
"201339_s_at" 5696 19578 5651
"201340_s_at" 15559 5828 17080
"201341_at" 16667 4555 5700
"201342_at" 4240 20153 16142
"201343_at" 13693 19809 16296
"201344_at" 3287 21296 7960
"201345_s_at" 19135 17142 7689
"201346_at" 5761 15468 19778
"201347_x_at" 19047 4628 18088
"201348_at" 6433 5375 12902
"201349_at" 4065 4169 20328
"201350_at" 18999 2095 20942
"201351_s_at" 3911 15776 17014
"201352_at" 15463 15037 2035
"201353_s_at" 21454 1849 20943
"201354_s_at" 5156 478 20179
"201355_s_at" 126 2236 7577
"201356_at" 17984 16637 7147
"201357_s_at" 5047 976 7768
"201358_s_at" 15171 5838 4641
"201359_at" 12988 5453 5896
"201360_at" 17662 18534 5728
"201361_at" 18588 2277 18184
"201362_at" 12581 3838 8071
"201363_s_at" 21468 17088 1277
"201364_s_at" 13792 14311 20259
"201365_at" 4692 1660 19199
"201366_at" 16941 15573 7290
"201367_s_at" 6840 22186 14230
"201368_at" 13916 6383 17097
"201369_s_at" 18352 15464 18947
"201370_s_at" 729 18558 17278
"201371_s_at" 16034 17391 5760
"201372_s_at" 21263 20305 19488
"201373_at" 19284 1489 21448
"201374_x_at" 4585 3367 9909
"201375_s_at" 19307 18898 3427
"201376_s_at" 2855 13919 16008
"201377_at" 18898 5445 1253
"201378_s_at" 16867 20359 18599
"201379_s_at" 15093 17909 17965
"201380_at" 15380 4125 4240
"201381_x_at" 17394 17209 3941
"201382_at" 229 2897 6788
"201383_s_at" 5366 16520 20689
"201384_s_at" 19143 17296 638
"201385_at" 17245 15593 4001
"201386_s_at" 16495 14511 17951
"201387_s_at" 9249 7256 11637
"201388_at" 20254 18038 21230
"201389_at" 19630 22084 16504
"201390_s_at" 15950 3578 19256
"201391_at" 15825 3543 5922
"201392_s_at" 18083 4325 733
"201393_s_at" 15814 18653 7832
"201394_s_at" 12572 16040 19586
"201395_at" 17433 19575 8389
"201396_s_at" 13318 2586 16911
"201397_at" 5380 19293 1853
"201398_s_at" 14986 4781 7383
"201399_s_at" 3490 17021 19494
"201400_at" 19903 6035 17324
"201401_s_at" 15534 17974 21517
"201402_at" 11446 8602 12310
"201403_s_at" 16788 18607 19426
"201404_x_at" 172 3440 21652
"201405_s_at" 13528 16034 20662
"201406_at" 13612 6735 7276
"201407_s_at" 17120 4029 4416
"201408_at" 15621 3308 4149
"201409_s_at" 4084 3199 4772
"201410_at" 14327 19025 3930
"201411_s_at" 7 18138 22082
"201412_at" 19331 4759 8193
"201413_at" 13622 3752 3093
"201414_s_at" 19872 3929 4602
"201415_at" 16431 15981 1125
"201416_at" 12684 13901 2812
"201417_at" 14406 6574 5588
"201418_s_at" 1260 18453 843
"201419_at" 16782 18086 21141
"201420_s_at" 14493 4960 19237
"201421_s_at" 14107 4061 19243
"201422_at" 17254 3374 21865
"201423_s_at" 18719 6289 17220
"201424_s_at" 16262 18721 1370
"201425_at" 7541 19082 9097
"201426_s_at" 15506 282 4600
"201427_s_at" 1660 13432 3662
"201428_at" 19096 19959 17586
"201429_s_at" 13151 16243 7561
"201430_s_at" 3812 12842 18809
"201431_s_at" 12904 10479 20413
"201432_at" 18193 6140 1106
"201433_s_at" 17286 14257 5463
"201434_at" 18098 6133 18085
"201435_s_at" 17983 18166 17860
"201436_at" 13781 21588 3845
"201437_s_at" 18904 16925 798
"201438_at" 20022 12481 5407
"201439_at" 16949 3723 4956
"201440_at" 12590 2362 18187
"201441_at" 17498 14736 7611
"201442_s_at" 826 15844 9271
"201443_s_at" 15986 16073 3535
"201444_s_at" 18033 6648 17402
"201445_at" 13955 7043 20263
"201446_s_at" 14730 19868 7685
"201447_at" 19532 2891 16914
"201448_at" 20508 4686 6415
"201449_at" 14195 1490 15945
"201450_s_at" 19146 20253 3695
"201451_x_at" 10962 13213 9622
"201452_at" 3883 14135 15668
"201453_x_at" 17824 18176 4408
"201454_s_at" 5622 17430 7490
"201455_s_at" 15767 5864 15966
"201456_s_at" 16470 17887 5442
"201457_x_at" 3389 14945 7946
"201458_s_at" 5192 18159 4912
"201459_at" 19353 13940 18898
"201460_at" 3704 5448 7123
"201461_s_at" 21123 18465 21980
"201462_at" 6314 16595 2682
"201463_s_at" 17352 14818 4955
"201464_x_at" 13208 19602 4320
"201465_s_at" 540 16924 5619
"201466_s_at" 12735 1311 1467
"201467_s_at" 4834 14755 18894
"201468_s_at" 18152 19180 3128
"201469_s_at" 22147 1987 19450
"201470_at" 15975 4285 17198
"201471_s_at" 16289 6182 3244
"201472_at" 17432 14351 2642
"201473_at" 14531 4258 16954
"201474_s_at" 14593 22069 21085
"201475_x_at" 13367 5107 8190
"201476_s_at" 3341 16234 22205
"201477_s_at" 13334 19142 2888
"201478_s_at" 16334 4171 8197
"201479_at" 13379 16409 4940
"201480_s_at" 12773 980 5454
"201481_s_at" 17729 18633 20381
"201482_at" 18721 3384 953
"201483_s_at" 3319 2757 6089
"201484_at" 13911 14437 20013
"201485_s_at" 13420 6717 1573
"201486_at" 18639 6271 2390
"201487_at" 13658 17160 2071
"201488_x_at" 4412 15485 1560
"201489_at" 3850 19521 6468
"201490_s_at" 16572 15591 22270
"201491_at" 14018 14558 20623
"201492_s_at" 3532 5265 8433
"201493_s_at" 5313 2551 6853
"201494_at" 17962 2992 17703
"201495_x_at" 10753 11318 13006
"201496_x_at" 11842 13245 12657
"201497_x_at" 9450 10249 11868
"201498_at" 16254 16715 1670
"201499_s_at" 17519 5070 17301
"201500_s_at" 14670 13949 19834
"201501_s_at" 15905 18797 3350
"201502_s_at" 15121 5294 5805
"201503_at" 13019 6605 2355
"201504_s_at" 4788 18069 20358
"201505_at" 4289 6008 607
"201506_at" 2310 19446 21240
"201507_at" 4527 1606 15881
"201508_at" 13152 4017 8207
"201509_at" 20927 2033 8164
"201510_at" 18162 16039 6513
"201511_at" 16193 15625 1668
"201512_s_at" 20894 6715 5681
"201513_at" 5038 1555 5410
"201514_s_at" 5095 19740 18715
"201515_s_at" 15577 15680 3995
"201516_at" 5262 15493 21137
"201517_at" 12591 5545 4654
"201518_at" 18028 16892 4195
"201519_at" 20151 1862 6897
"201520_s_at" 5253 14567 7710
"201521_s_at" 16441 15136 6282
"201522_x_at" 17766 17773 18443
"201523_x_at" 18068 17805 21495
"201524_x_at" 6140 16476 18776
"201525_at" 6780 20082 14942
"201526_at" 16716 20624 17509
"201527_at" 5840 14358 21907
"201528_at" 17150 5581 4027
"201529_s_at" 19005 4385 20559
"201530_x_at" 13678 5522 21490
"201531_at" 3326 723 18430
"201532_at" 12825 14949 4984
"201533_at" 18818 16856 17164
"201534_s_at" 2857 1255 6968
"201535_at" 17542 4129 17199
"201536_at" 21038 19760 20697
"201537_s_at" 19826 4381 1104
"201538_s_at" 3848 4301 21790
"201539_s_at" 21938 9125 21832
"201540_at" 17147 21043 1043
"201541_s_at" 14326 4710 19258
"201542_at" 16779 16716 5475
"201543_s_at" 17617 14469 15873
"201544_x_at" 15391 19022 20232
"201545_s_at" 18493 1864 8360
"201546_at" 14669 13898 5447
"201547_at" 20953 12539 19241
"201548_s_at" 16566 18614 6185
"201549_x_at" 16781 18752 19104
"201550_x_at" 12595 14722 8019
"201551_s_at" 3136 2983 22054
"201552_at" 12851 5669 19156
"201553_s_at" 15049 17904 2001
"201554_x_at" 17813 6482 21074
"201555_at" 3440 14030 2475
"201556_s_at" 102 390 19090
"201557_at" 22130 884 6679
"201558_at" 17888 18049 1997
"201559_s_at" 20870 17654 16599
"201560_at" 20305 3526 6711
"201561_s_at" 20774 16894 17280
"201562_s_at" 17209 14711 16251
"201563_at" 4878 5269 16081
"201564_s_at" 12878 13784 20647
"201565_s_at" 17975 16474 19676
"201566_x_at" 3437 19769 5304
"201567_s_at" 20690 19598 4112
"201568_at" 6265 14662 4716
"201569_s_at" 19964 18546 3887
"201570_at" 18768 15236 19780
"201571_s_at" 15982 20229 20338
"201572_x_at" 13220 18829 17064
"201573_s_at" 18499 18449 8181
"201574_at" 15221 3922 6737
"201575_at" 15003 19732 3614
"201576_s_at" 14259 4663 18486
"201577_at" 15343 15579 7237
"201578_at" 1667 3774 716
"201579_at" 15066 16963 1374
"201580_s_at" 14845 17869 18050
"201581_at" 14317 19481 1076
"201582_at" 4446 15121 3415
"201583_s_at" 14689 4121 17854
"201584_s_at" 16960 14931 21201
"201585_s_at" 3716 14238 18617
"201586_s_at" 2365 4705 1221
"201587_s_at" 18892 16133 2376
"201588_at" 14507 5249 4202
"201589_at" 5288 15491 3284
"201590_x_at" 13256 5804 7814
"201591_s_at" 14104 6075 3671
"201592_at" 13922 3862 16853
"201593_s_at" 16804 5872 4761
"201594_s_at" 14170 18970 3756
"201595_s_at" 14551 3947 3778
"201596_x_at" 14072 5534 16653
"201597_at" 13386 14183 5265
"201598_s_at" 18630 6635 19481
"201599_at" 15877 6309 1640
"201600_at" 15324 5547 21842
"201601_x_at" 298 3302 21695
"201602_s_at" 2111 18181 16562
"201603_at" 12842 20187 2750
"201604_s_at" 12697 14793 8053
"201605_x_at" 25 4437 22052
"201606_s_at" 15387 17132 1039
"201607_at" 15158 20719 2267
"201608_s_at" 5379 16674 7920
"201609_x_at" 13413 14733 19310
"201610_at" 15684 8223 10024
"201611_s_at" 5571 19649 7315
"201612_at" 16708 17592 4000
"201613_s_at" 3050 3403 17705
"201614_s_at" 16140 20400 16154
"201615_x_at" 1492 12387 2024
"201616_s_at" 4376 18395 2688
"201617_x_at" 16690 1195 21714
"201618_x_at" 17488 15878 21752
"201619_at" 15335 16743 3521
"201620_at" 4825 4596 2359
"201621_at" 21062 17700 21650
"201622_at" 14879 2278 4148
"201623_s_at" 13192 4757 16243
"201624_at" 17581 15559 2598
"201625_s_at" 967 3858 18275
"201626_at" 18176 3965 719
"201627_s_at" 4652 1674 18905
"201628_s_at" 14306 14024 16535
"201629_s_at" 19550 15035 18913
"201630_s_at" 5860 4477 3233
"201631_s_at" 16345 19017 7041
"201632_at" 6329 3400 20408
"201633_s_at" 1868 3937 21815
"201634_s_at" 20258 16114 6701
"201635_s_at" 17102 20231 17751
"201636_at" 15727 3267 5422
"201637_s_at" 13008 16707 4218
"201638_s_at" 11143 10071 9891
"201639_s_at" 20279 6580 8220
"201640_x_at" 17743 21102 15898
"201641_at" 10029 1360 12660
"201642_at" 5178 16120 17380
"201643_x_at" 5802 17921 7151
"201644_at" 19303 3742 21891
"201645_at" 3908 7372 3598
"201646_at" 3836 18140 8421
"201647_s_at" 2901 16834 19137
"201648_at" 15555 17499 4608
"201649_at" 5297 2061 18277
"201650_at" 17577 16305 17441
"201651_s_at" 13985 16877 3574
"201652_at" 14684 19001 17590
"201653_at" 13111 17419 4034
"201654_s_at" 6747 7005 12950
"201655_s_at" 1942 20107 70
"201656_at" 5162 18042 702
"201657_at" 20609 20741 1008
"201658_at" 4624 18988 579
"201659_s_at" 6088 17889 4134
"201660_at" 18269 14416 1294
"201661_s_at" 13924 18548 817
"201662_s_at" 15622 17945 5345
"201663_s_at" 18435 5001 7941
"201664_at" 16259 17570 4219
"201665_x_at" 4730 5924 16172
"201666_at" 19778 16404 21084
"201667_at" 13410 4289 1207
"201668_x_at" 22015 1270 17271
"201669_s_at" 12907 3880 3336
"201670_s_at" 18126 2359 2698
"201671_x_at" 888 16464 16972
"201672_s_at" 18582 4228 5887
"201673_s_at" 12983 2689 21829
"201674_s_at" 3918 6669 3691
"201675_at" 15696 17480 5124
"201676_x_at" 5826 6519 7080
"201677_at" 1309 20546 18111
"201678_s_at" 20256 16030 7301
"201679_at" 226 3523 21026
"201680_x_at" 1502 14594 4076
"201681_s_at" 16138 19090 3966
"201682_at" 15138 19750 5129
"201683_x_at" 943 17965 19990
"201684_s_at" 4377 6477 20414
"201685_s_at" 19807 21225 3641
"201686_x_at" 5888 14378 20881
"201687_s_at" 14329 19011 7497
"201688_s_at" 14014 15112 21172
"201689_s_at" 3249 4112 6693
"201690_s_at" 15728 16336 5028
"201691_s_at" 3479 2566 280
"201692_at" 21388 637 20748
"201693_s_at" 13344 4654 5190
"201694_s_at" 21662 20822 16619
"201695_s_at" 14874 4552 20221
"201696_at" 15070 18206 3273
"201697_s_at" 19094 20261 1923
"201698_s_at" 17249 16216 19726
"201699_at" 17405 19175 1958
"201700_at" 14321 20270 19483
"201701_s_at" 13729 5136 2048
"201702_s_at" 6374 5568 17158
"201703_s_at" 20158 15695 6209
"201704_at" 2968 5913 18052
"201705_at" 13374 15083 3272
"201706_s_at" 21378 19596 21819
"201707_at" 16681 21080 6894
"201708_s_at" 12877 19045 21155
"201709_s_at" 5422 20481 7551
"201710_at" 21660 6460 19532
"201711_x_at" 13948 14159 5536
"201712_s_at" 6143 21179 4189
"201713_s_at" 18989 20045 818
"201714_at" 5103 16840 6133
"201715_s_at" 20115 5141 21020
"201716_at" 18323 3061 5208
"201717_at" 16179 17272 3533
"201718_s_at" 3171 3791 16126
"201719_s_at" 4051 21476 3851
"201720_s_at" 11547 9080 13222
"201721_s_at" 7244 9763 15208
"201722_s_at" 19474 17822 7265
"201723_s_at" 15519 5791 2293
"201724_s_at" 18161 16759 1373
"201725_at" 12732 15479 7670
"201726_at" 14528 13867 7176
"201727_s_at" 4218 2100 17066
"201728_s_at" 17178 17370 57
"201729_s_at" 15404 3110 19562
"201730_s_at" 13893 5280 1776
"201731_s_at" 2944 4804 8361
"201732_s_at" 16004 4853 102
"201733_at" 5507 21484 1854
"201734_at" 15475 15279 2832
"201735_s_at" 12900 15553 6753
"201736_s_at" 12686 4505 6268
"201737_s_at" 19300 3419 21105
"201738_at" 16619 14990 2659
"201739_at" 4999 1831 2187
"201740_at" 16058 16044 17211
"201741_x_at" 22007 4077 17979
"201742_x_at" 3473 19243 22049
"201743_at" 17852 10682 12346
"201744_s_at" 14637 10221 2438
"201745_at" 15654 14184 3826
"201746_at" 2273 17726 11961
"201747_s_at" 737 14114 22060
"201748_s_at" 149 4806 2883
"201749_at" 3122 3644 21968
"201750_s_at" 718 11941 15072
"201751_at" 13181 18884 18473
"201752_s_at" 16379 5519 3106
"201753_s_at" 4076 16017 7371
"201754_at" 4410 6153 5576
"201755_at" 20057 6419 20726
"201756_at" 5864 16355 19069
"201757_at" 14737 17220 3901
"201758_at" 15566 14817 4221
"201759_at" 3513 21990 415
"201760_s_at" 16541 19465 2555
"201761_at" 15311 17075 4252
"201762_s_at" 14991 3828 5779
"201763_s_at" 16617 1883 20839
"201764_at" 3970 1981 19033
"201765_s_at" 6590 15023 13858
"201766_at" 1918 7753 9982
"201767_s_at" 14739 6259 4877
"201768_s_at" 2507 19099 20620
"201769_at" 17275 4767 3024
"201770_at" 17994 6480 19782
"201771_at" 15452 18300 20369
"201772_at" 15161 16210 4668
"201773_at" 16367 13858 3096
"201774_s_at" 5066 14865 19415
"201775_s_at" 21653 1720 21927
"201776_s_at" 18255 14040 4739
"201777_s_at" 1224 5652 2542
"201778_s_at" 17146 19728 6819
"201779_s_at" 4521 6364 6322
"201780_s_at" 3121 19075 1870
"201781_s_at" 20107 17613 22191
"201782_s_at" 16620 5977 7438
"201783_s_at" 13415 14500 20217
"201784_s_at" 16816 15808 4210
"201785_at" 15681 9923 16693
"201786_s_at" 17551 6009 4163
"201787_at" 2368 4514 22121
"201788_at" 4968 13886 1840
"201789_at" 9995 10948 13942
"201790_s_at" 5792 3324 21748
"201791_s_at" 5492 15909 4660
"201792_at" 11014 21939 12695
"201793_x_at" 425 3702 20971
"201794_s_at" 13384 17604 16614
"201795_at" 19957 16535 1196
"201796_s_at" 21628 297 20947
"201797_s_at" 20420 17223 1912
"201798_s_at" 18324 4023 3003
"201799_s_at" 2324 16387 20590
"201800_s_at" 4550 17495 7888
"201801_s_at" 16410 21319 22253
"201802_at" 5284 20051 8012
"201803_at" 4170 13896 5788
"201804_x_at" 19227 17121 5318
"201805_at" 16057 19394 19440
"201806_s_at" 15541 322 19006
"201807_at" 14191 17565 3948
"201808_s_at" 11436 7679 10740
"201809_s_at" 18190 11281 10542
"201810_s_at" 4294 16710 4792
"201811_x_at" 16801 5619 609
"201812_s_at" 17238 15310 16265
"201813_s_at" 21356 18799 18012
"201814_at" 17992 18095 1724
"201815_s_at" 239 18263 21442
"201816_s_at" 19771 19431 16264
"201817_at" 5985 3877 972
"201818_at" 15097 16443 4075
"201819_at" 16585 19217 18101
"201820_at" 11253 17784 8792
"201821_s_at" 4505 17854 20219
"201822_at" 1274 3632 7450
"201823_s_at" 4861 19644 8007
"201824_at" 15576 15767 4283
"201825_s_at" 3792 16883 1115
"201826_s_at" 2122 21384 17629
"201827_at" 3746 18564 3658
"201828_x_at" 17835 15608 16998
"201829_at" 16361 15019 481
"201830_s_at" 3574 16412 3434
"201831_s_at" 19929 2287 587
"201832_s_at" 2636 3444 4986
"201833_at" 17707 15265 1537
"201834_at" 12628 15764 19257
"201835_s_at" 16819 5239 21986
"201836_s_at" 20705 14557 1763
"201837_s_at" 2366 4124 4942
"201838_s_at" 13250 18185 3135
"201839_s_at" 14309 18643 1596
"201840_at" 14396 4450 18952
"201841_s_at" 16029 4257 19207
"201842_s_at" 6102 3579 5664
"201843_s_at" 19339 683 5891
"201844_s_at" 15293 5689 19732
"201845_s_at" 19122 20220 2665
"201846_s_at" 15402 5595 18401
"201847_at" 17541 14312 17284
"201848_s_at" 17759 18283 16122
"201849_at" 18824 6082 2892
"201850_at" 19700 2312 21682
"201851_at" 1144 2570 20555
"201852_x_at" 1929 9090 8442
"201853_s_at" 14681 6696 17766
"201854_s_at" 13522 6002 4835
"201855_s_at" 19649 6417 2735
"201856_s_at" 13468 2887 6258
"201857_at" 13887 15163 2044
"201858_s_at" 5764 13609 18526
"201859_at" 5776 12960 4531
"201860_s_at" 14574 11708 20721
"201861_s_at" 4229 17050 2095
"201862_s_at" 180 14551 6164
"201863_at" 15011 6204 6368
"201864_at" 14717 5674 5045
"201865_x_at" 18916 16470 17548
"201866_s_at" 22183 20521 65
"201867_s_at" 711 18536 722
"201868_s_at" 5680 3079 77
"201869_s_at" 4161 6458 21950
"201870_at" 15827 14161 19895
"201871_s_at" 5885 6185 18294
"201872_s_at" 14500 14789 6659
"201873_s_at" 14047 5852 3316
"201874_at" 5388 5317 19960
"201875_s_at" 14622 15903 16785
"201876_at" 16680 16178 1989
"201877_s_at" 19569 13956 1031
"201878_at" 19262 4004 20255
"201879_at" 18981 16372 5484
"201880_at" 18121 17201 3804
"201881_s_at" 14660 2895 2382
"201882_x_at" 9867 10767 12430
"201883_s_at" 14233 16217 19296
"201884_at" 18611 6895 1543
"201885_s_at" 6089 19455 7198
"201886_at" 16035 6376 2684
"201887_at" 17294 16317 2490
"201888_s_at" 2967 15230 16033
"201889_at" 13052 4078 2060
"201890_at" 18457 18886 5580
"201891_s_at" 5858 18291 5974
"201892_s_at" 13961 17496 7949
"201893_x_at" 12810 2846 14151
"201894_s_at" 4261 2497 18083
"201895_at" 14721 4162 22234
"201896_s_at" 19472 3628 6033
"201897_s_at" 12648 16702 8319
"201898_s_at" 3826 18364 8123
"201899_s_at" 4313 17126 5152
"201900_s_at" 16318 6626 18798
"201901_s_at" 13973 5067 259
"201902_s_at" 11302 492 18873
"201903_at" 19612 15721 16605
"201904_s_at" 5431 5698 8377
"201905_s_at" 14907 18466 7773
"201906_s_at" 4847 19003 969
"201907_x_at" 1699 5328 19393
"201908_at" 5822 5360 22251
"201909_at" 8104 9541 8978
"201910_at" 12615 886 16564
"201911_s_at" 21327 1483 19154
"201912_s_at" 4709 5337 17970
"201913_s_at" 12654 13943 19638
"201914_s_at" 17733 5369 7616
"201915_at" 21536 3852 2503
"201916_s_at" 15800 14011 6188
"201917_s_at" 4719 18075 916
"201918_at" 2675 19537 540
"201919_at" 15037 2813 2558
"201920_at" 15598 14297 7430
"201921_at" 18693 20240 1149
"201922_at" 14176 16530 6622
"201923_at" 13249 15151 7188
"201924_at" 14238 17511 6784
"201925_s_at" 2130 2500 122
"201926_s_at" 2698 3769 16616
"201927_s_at" 14057 18349 17542
"201928_at" 5629 19640 2859
"201929_s_at" 2548 16257 19134
"201930_at" 14944 15624 3022
"201931_at" 17619 17666 3929
"201932_at" 19356 1218 22196
"201933_at" 16729 5253 2646
"201934_at" 18713 20894 811
"201935_s_at" 4044 2669 4759
"201936_s_at" 19991 536 442
"201937_s_at" 16463 1760 21952
"201938_at" 12892 3782 4556
"201939_at" 19996 19173 5707
"201940_at" 13881 22121 20498
"201941_at" 5459 6088 1709
"201942_s_at" 22250 21375 16253
"201943_s_at" 16753 3918 21778
"201944_at" 17556 16270 3086
"201945_at" 13715 4235 7884
"201946_s_at" 4626 6548 20449
"201947_s_at" 15759 14994 5175
"201948_at" 4815 16303 1730
"201949_x_at" 2359 14731 5735
"201950_x_at" 15140 5957 21773
"201951_at" 5324 373 3294
"201952_at" 4931 1340 6630
"201953_at" 4453 14475 20701
"201954_at" 14825 4058 7961
"201955_at" 13156 17619 4478
"201956_s_at" 16925 3145 5118
"201957_at" 21118 16651 4998
"201958_s_at" 8470 9172 10723
"201959_s_at" 14788 15711 5694
"201960_s_at" 5462 13885 3002
"201961_s_at" 6161 20048 20495
"201962_s_at" 19388 1622 19212
"201963_at" 19422 4980 1767
"201964_at" 18215 4297 16190
"201965_s_at" 18418 16555 5349
"201966_at" 6129 16326 7709
"201967_at" 19971 15114 1977
"201968_s_at" 13569 13870 5901
"201969_at" 15848 21285 16657
"201970_s_at" 14194 19023 4411
"201971_s_at" 8 4529 22201
"201972_at" 15672 14717 2282
"201973_s_at" 5734 16359 2463
"201974_s_at" 11112 10439 13539
"201975_at" 6186 18044 137
"201976_s_at" 14977 4766 4398
"201977_s_at" 13459 14756 371
"201978_s_at" 16654 1590 8015
"201979_s_at" 6248 21781 21906
"201980_s_at" 2468 4699 7208
"201981_at" 10851 10625 12263
