"inst_2568" "inst_3430" "inst_3813" "inst_3896" "inst_4370" "inst_4548"
"208040_s_at" 12193 15149 11538 855 9227 8298
"208041_at" 9614 8653 13049 14051 11799 8955
"208042_at" 18686 2082 21504 4943 3985 6420
"208043_at" 4852 8166 12856 18199 2814 2110
"208044_s_at" 21564 14453 20166 242 2021 8
"208045_at" 7886 15610 10212 9246 7412 8682
"208046_at" 3058 145 1722 504 19778 20609
"208047_s_at" 21236 15450 21865 15887 11503 606
"208048_at" 12447 9930 12122 14277 11168 467
"208049_s_at" 6853 10378 12300 13703 7123 10218
"208050_s_at" 21039 5422 1989 8841 3276 1729
"208051_s_at" 18215 18147 19235 3755 6649 18737
"208052_x_at" 483 7867 130 18966 16802 11403
"208053_at" 11444 12544 11626 16546 7516 7764
"208054_at" 1637 1725 17367 69 20981 16364
"208055_s_at" 19627 4126 22017 9861 1965 19147
"208056_s_at" 17632 19473 10785 10244 14988 7611
"208057_s_at" 9796 13098 9455 19189 11867 507
"208058_s_at" 8785 12687 9638 18107 12022 7522
"208059_at" 6608 15098 9625 16567 9682 8868
"208060_at" 4310 12961 13618 17620 9162 2888
"208061_at" 1278 8016 11819 16140 9297 10392
"208062_s_at" 3996 9839 16708 15712 12026 17333
"208063_s_at" 5241 1357 8617 1335 6010 7789
"208064_s_at" 9955 9039 18521 18323 14807 169
"208065_at" 1970 14400 13143 15641 9123 8770
"208066_s_at" 15346 17601 7551 4657 15424 6341
"208067_x_at" 10271 5892 3764 21677 19867 157
"208068_x_at" 2427 9820 9269 15118 11375 8823
"208069_x_at" 19405 7946 11433 18358 11173 12361
"208070_s_at" 16055 6145 6868 11363 19480 19218
"208071_s_at" 21435 7746 9404 18848 5639 12441
"208072_s_at" 2660 21928 18894 11182 14667 19574
"208073_x_at" 15085 19599 15105 9696 18749 16218
"208074_s_at" 14160 16234 7589 9045 17060 15994
"208075_s_at" 7252 11679 9273 14658 1326 10929
"208076_at" 1680 16799 15488 4140 3629 3752
"208077_at" 10521 2582 20966 1053 3730 22053
"208078_s_at" 11802 20505 18921 10320 19881 19085
"208079_s_at" 14495 3727 3797 7999 3198 4508
"208080_at" 20570 1287 5055 20730 4230 12715
"208081_s_at" 2853 21536 17954 820 20360 21363
"208082_x_at" 13511 21474 19182 8748 3669 2203
"208083_s_at" 7672 12648 1921 30 4060 9940
"208084_at" 7434 8221 8907 5744 7084 6854
"208085_s_at" 2280 12185 9064 16731 10285 10993
"208086_s_at" 4610 11000 10615 19213 10912 9518
"208087_s_at" 4950 13289 11156 16686 9614 10420
"208088_s_at" 7615 14178 12459 17541 10879 11187
"208089_s_at" 10637 21099 2470 5341 17489 13790
"208090_s_at" 2204 14386 481 21467 4834 9421
"208091_s_at" 15228 20178 14928 11810 13636 13300
"208092_s_at" 10832 14263 10366 15821 8939 8245
"208093_s_at" 19363 3152 1638 4850 13189 4895
"208094_s_at" 11347 19840 4469 4447 3466 14590
"208095_s_at" 14127 7100 7552 10916 16370 5457
"208096_s_at" 6198 13524 7866 14635 15464 21409
"208097_s_at" 21158 5950 20502 8235 4824 3228
"208098_at" 9902 9812 18688 18879 3892 571
"208099_x_at" 18648 5667 7998 1477 16641 16178
"208100_x_at" 6950 8039 11166 13692 10444 9342
"208101_s_at" 20121 2195 16419 12659 6267 16144
"208102_s_at" 3621 11062 9265 15661 11684 7360
"208103_s_at" 19567 16297 7381 7062 17482 18456
"208104_s_at" 19227 12977 19810 21075 21938 22027
"208105_at" 14141 9243 19097 16288 752 8353
"208106_x_at" 6987 13076 10189 16966 11664 7705
"208107_s_at" 11501 20205 2051 4694 19649 3502
"208108_s_at" 8982 13075 12024 13755 9440 9037
"208109_s_at" 21849 4386 17020 21296 22137 22012
"208110_x_at" 2 130 249 16104 8841 22147
"208111_at" 3926 13840 11878 19103 5767 6553
"208112_x_at" 10022 6212 16007 21485 17935 15484
"208113_x_at" 3451 18486 9713 19468 15795 13164
"208114_s_at" 18196 18390 8233 3126 12352 13224
"208115_x_at" 10523 21541 13700 479 1828 472
"208116_s_at" 5816 398 17676 4314 2337 20796
"208117_s_at" 19800 2450 6499 4462 14778 3310
"208118_x_at" 14504 639 18662 1351 1970 394
"208119_s_at" 13138 1867 22278 12665 20369 20210
"208120_x_at" 16987 6182 19623 2477 2044 2076
"208121_s_at" 21302 11111 18437 21306 300 7937
"208122_x_at" 6562 10545 8399 15988 8587 10097
"208123_at" 5151 11114 10978 14079 2206 8623
"208124_s_at" 1443 11021 115 4765 8436 639
"208126_s_at" 9540 10733 11793 6126 9974 6933
"208127_s_at" 12741 1115 4677 11863 13460 13118
"208128_x_at" 7179 11634 20480 15196 19712 11519
"208129_x_at" 437 10313 20657 3253 1778 1181
"208130_s_at" 21539 10627 291 17975 7214 18254
"208131_s_at" 8470 8858 12438 1393 9457 6858
"208132_x_at" 1908 7104 16927 11249 16540 16819
"208133_at" 5702 11849 13124 9245 1759 10189
"208134_x_at" 3695 14071 5864 18155 8175 8667
"208135_at" 4590 14038 8950 18903 10792 10592
"208136_s_at" 2644 12760 11600 21206 166 11869
"208137_x_at" 20863 2011 19368 21518 19102 20965
"208138_at" 7101 12190 6476 21597 734 10223
"208139_s_at" 6231 10708 11356 13634 11395 6900
"208140_s_at" 845 10231 9554 19031 542 8303
"208141_s_at" 20513 1078 4960 2244 961 672
"208142_at" 6486 10639 10604 14427 9134 8620
"208143_s_at" 8542 9683 9160 15601 7835 10075
"208144_s_at" 2859 15669 19194 14311 678 1633
"208145_at" 9534 9180 13170 15974 1882 11334
"208146_s_at" 7657 15239 15652 14464 11149 19669
"208147_s_at" 8283 14414 10072 21812 11271 9719
"208148_at" 282 10543 13026 14271 8193 7224
"208149_x_at" 17680 17073 1853 5666 17879 21884
"208151_x_at" 17702 21418 3476 19594 4311 2529
"208152_s_at" 18252 16535 16302 8199 15585 16109
"208153_s_at" 3899 13001 11430 19194 8218 9652
"208154_at" 3232 9979 972 1853 790 16091
"208155_x_at" 8873 11953 10005 13962 11816 9521
"208156_x_at" 7910 7475 5428 5138 2607 16499
"208157_at" 4130 14144 649 386 606 17838
"208158_s_at" 21277 2207 14393 7797 15850 15045
"208159_x_at" 12518 3643 8243 9070 16252 6461
"208160_at" 3619 10848 12085 12930 800 1309
"208161_s_at" 6023 17196 7347 21526 14448 12790
"208162_s_at" 3212 14657 13152 18022 11696 7730
"208163_s_at" 537 13360 2543 10742 17896 7804
"208164_s_at" 9213 12384 13012 17505 11649 8550
"208165_s_at" 7735 1025 2755 798 20936 22049
"208166_at" 2222 8538 10368 13159 15692 8985
"208167_s_at" 671 19828 6109 3174 22145 5450
"208168_s_at" 8724 7613 11658 14284 9271 8492
"208169_s_at" 5848 7724 8713 18530 10793 7506
"208170_s_at" 1844 14201 3136 14032 1760 2218
"208172_s_at" 3954 8602 11464 18983 9344 7016
"208173_at" 2372 9182 3232 17812 10147 11603
"208174_x_at" 20722 5878 14630 12995 12802 3740
"208175_s_at" 6239 8824 11695 15480 2334 10319
"208176_at" 4411 8800 1895 730 10860 6977
"208177_at" 9605 7614 9665 1026 10317 7569
"208178_x_at" 3828 638 1620 5115 18628 21186
"208179_x_at" 571 11592 10339 16519 10798 6011
"208180_s_at" 17255 21124 15953 13233 3798 21729
"208181_at" 8554 11876 19538 21847 2026 2220
"208182_x_at" 12312 11627 21867 337 3642 650
"208183_at" 2866 13724 8901 14853 11702 7158
"208184_s_at" 21012 6813 4536 8868 4400 4163
"208185_x_at" 1277 5082 1967 21298 4457 16933
"208186_s_at" 4637 12332 19840 17610 1506 10162
"208187_s_at" 8378 12203 12770 2090 1024 7894
"208188_at" 16947 9172 21792 33 16398 1489
"208189_s_at" 4788 14719 13039 18459 12006 10843
"208190_s_at" 3624 20371 15162 12271 18795 5036
"208191_x_at" 11417 7144 901 14473 376 11689
"208192_at" 4257 9804 9986 13985 8809 10013
"208193_at" 7630 10142 12240 18140 12008 7649
"208194_s_at" 987 18881 21516 979 2365 14651
"208195_at" 2662 897 19499 15139 121 2988
"208196_x_at" 21650 9661 12466 52 110 11202
"208198_x_at" 18365 1212 14444 19270 12178 11716
"208199_s_at" 1376 21288 20769 20779 1314 1809
"208200_at" 1031 1871 5460 8278 3244 6055
"208201_at" 8179 9874 8729 18383 12150 10190
"208202_s_at" 3609 9772 20920 3046 21890 879
"208203_x_at" 6012 7545 11346 14842 11478 8678
"208204_s_at" 7569 12833 11313 18968 7057 8212
"208205_at" 10692 20599 20190 1039 4439 12016
"208206_s_at" 16705 8910 13308 18007 11480 11373
"208207_at" 7905 14831 9870 17164 10134 1982
"208208_at" 29 8601 8842 14103 7762 8186
"208209_s_at" 6783 13227 12175 18456 10475 11243
"208210_at" 8496 8545 12574 17655 9850 909
"208211_s_at" 3202 9271 18440 1003 9997 7821
"208212_s_at" 18838 14907 14032 6827 2336 21777
"208213_s_at" 20187 14708 21565 21963 22051 19960
"208214_at" 2483 15586 10107 4543 10836 10135
"208215_x_at" 8361 11152 8567 15500 8742 8700
"208216_at" 1430 3029 22208 19966 1926 3781
"208217_at" 20372 13570 2694 4667 5238 326
"208218_s_at" 8256 10191 20246 14930 498 8327
"208219_at" 6867 14559 13085 14187 661 2557
"208220_x_at" 9372 7767 7052 15256 7573 9875
"208221_s_at" 9399 12776 1311 17744 7252 6766
"208222_at" 1346 11578 1386 18417 285 13049
"208223_s_at" 11464 10359 21883 2191 1843 20394
"208224_at" 6006 13206 12186 15774 7774 12451
"208225_at" 8078 375 9461 18210 788 10344
"208226_x_at" 1815 602 12333 21854 19448 12454
"208227_x_at" 12612 78 12158 21899 4194 6794
"208228_s_at" 8281 21817 3597 20501 14184 9243
"208229_at" 22188 19139 8147 20775 12335 3224
"208230_s_at" 5822 12287 488 16430 9963 14977
"208231_at" 1241 8991 11421 17102 7210 9927
"208232_x_at" 12242 11648 1512 17814 10676 15700
"208233_at" 6458 14211 11245 17630 1618 8398
"208234_x_at" 6233 12131 11349 15684 10363 8157
"208235_x_at" 8066 7995 12007 18764 7897 7102
"208237_x_at" 4072 6788 22003 5633 19453 2699
"208238_x_at" 2788 16925 1720 8294 2139 5985
"208239_at" 3827 8385 12545 13752 7135 2389
"208240_s_at" 8624 13662 20911 15847 7732 12044
"208241_at" 9608 9193 12561 14799 451 19804
"208242_at" 7848 9444 8648 15582 10293 10719
"208243_s_at" 6306 12740 11527 17078 8792 6896
"208244_at" 9161 8679 129 21831 1371 10291
"208245_at" 6292 10286 11937 18877 2870 11082
"208246_x_at" 3381 1831 7190 3157 13839 14429
"208247_at" 655 11028 11477 2323 3797 21003
"208248_x_at" 13946 4104 6704 8594 12822 19011
"208249_s_at" 20366 19172 15425 12748 19008 3990
"208250_s_at" 3396 225 19709 13068 10593 13561
"208251_at" 8201 11313 11811 19112 10128 7827
"208252_s_at" 5513 13046 13230 15759 9219 7424
"208253_at" 3302 14494 9077 17721 7107 12225
"208254_at" 7828 10808 10032 17961 7306 8058
"208255_s_at" 17960 6158 2364 9174 21290 19751
"208256_at" 6843 13703 12132 15954 7454 10558
"208257_x_at" 6668 10791 11596 13826 9716 11906
"208258_s_at" 4309 7718 2371 18768 6278 22019
"208259_x_at" 11289 15372 12091 18713 7775 9141
"208260_at" 8121 13381 8658 14701 8348 11581
"208261_x_at" 6075 9211 5147 19258 7640 7093
"208262_x_at" 8761 7 22037 12750 22068 2169
"208263_at" 16834 19852 270 19919 3316 19892
"208264_s_at" 21374 2243 18958 13299 6314 16769
"208265_at" 5880 11094 9796 16799 9536 9834
"208266_at" 9091 10289 11297 14264 9961 11994
"208267_at" 5176 10961 9635 19136 12068 10374
"208268_at" 144 9030 21123 15025 1909 17355
"208269_s_at" 3999 14337 11148 17267 10309 10442
"208270_s_at" 20010 3037 5519 6675 17254 18011
"208271_at" 4800 3255 11471 16733 11365 3629
"208272_at" 9476 13391 163 435 10929 9184
"208273_at" 2110 2506 21749 14597 802 7466
"208274_at" 9203 14693 5491 184 2197 12025
"208275_x_at" 6737 9109 21675 13177 19220 1585
"208276_at" 20599 16649 21911 6611 186 1825
"208277_at" 4494 14015 10827 17722 7693 8495
"208278_s_at" 10086 13694 12032 17960 11557 8121
"208279_s_at" 5217 14430 12462 13790 20605 8501
"208280_at" 12439 15600 21951 3965 22167 1957
"208281_x_at" 4563 15535 11637 15172 68 11362
"208282_x_at" 3813 10331 11438 15520 8391 9651
"208283_at" 8756 10722 11938 17094 7792 10096
"208284_x_at" 13526 13854 12564 18528 11479 7644
"208285_at" 6565 12486 9471 16911 7590 9478
"208286_x_at" 20106 17856 17895 21769 1173 20840
"208287_at" 8711 11819 9673 17269 10151 2495
"208288_at" 7709 9798 9928 12556 9763 9880
"208289_s_at" 20971 17256 7037 19513 20037 20020
"208290_s_at" 14379 15917 18801 10771 6846 17945
"208291_s_at" 2164 18976 2238 12806 2227 3427
"208292_at" 6724 1216 20948 21724 12922 11586
"208293_x_at" 504 13860 12680 16948 10970 9894
"208294_x_at" 5662 11455 8611 18043 9832 11389
"208295_x_at" 10252 11222 11083 17845 818 20539
"208296_x_at" 18821 1839 19416 10282 21430 19089
"208297_s_at" 16271 18852 3626 20913 195 627
"208298_at" 5712 11002 8723 16226 8680 10873
"208299_at" 13864 13680 12581 16838 7449 10672
"208300_at" 9095 7910 15649 13892 9407 18792
"208301_at" 2091 13024 21880 13278 10259 20878
"208302_at" 7130 13087 13604 3378 292 10630
"208303_s_at" 704 15670 21736 16764 7714 9114
"208304_at" 6372 7775 12233 18638 9353 7442
"208305_at" 8434 3933 12520 22090 2807 10053
"208306_x_at" 2867 1044 696 8607 15054 26
"208307_at" 5619 10923 12433 17357 8811 8742
"208308_s_at" 15013 16292 6643 12702 5053 3385
"208309_s_at" 13980 1935 20570 19706 13178 14303
"208310_s_at" 21422 3022 18724 6918 18428 4964
"208311_at" 7406 14160 12441 14813 9479 7068
"208312_s_at" 5709 11720 9915 18391 7696 9056
"208313_s_at" 10780 17823 3800 12476 4449 16510
"208314_at" 1928 15439 695 16050 532 9047
"208315_x_at" 22224 20029 16921 5710 12203 21334
"208316_s_at" 11922 3443 19188 7411 4930 3670
"208317_at" 5063 15180 8411 16949 11679 11114
"208318_s_at" 6090 8666 1285 172 20417 3015
"208319_s_at" 15708 6037 14850 6274 15137 19302
"208320_at" 5529 11564 10019 15402 8637 11516
"208321_s_at" 3862 9829 10377 15823 8921 9556
"208322_s_at" 12165 4957 4155 13415 12441 6280
"208323_s_at" 8095 14424 8524 13720 7233 4909
"208324_at" 3097 11217 931 112 1544 13697
"208325_s_at" 12082 1583 17382 20422 2820 18740
"208327_at" 6973 11478 8445 14750 9206 9792
"208328_s_at" 1953 3478 18125 22007 21318 19002
"208329_at" 14962 11758 8749 15883 20313 11686
"208330_at" 6946 13090 11745 11928 507 9584
"208331_at" 2221 8515 12867 17881 11753 10551
"208332_at" 2509 13330 21085 21701 10751 9337
"208333_at" 3918 14461 12696 11162 10802 8718
"208334_at" 5191 10884 10088 17931 8787 8264
"208335_s_at" 5667 12945 8547 15928 8207 9021
"208336_s_at" 11582 19072 3961 9145 18712 5927
"208337_s_at" 3881 14164 10289 16363 7743 6759
"208338_at" 4718 11240 10831 17154 7413 10026
"208339_at" 1493 9512 19355 6601 1391 16844
"208340_at" 3726 10256 11587 15553 8801 7879
"208341_x_at" 4269 7629 11779 15321 9367 9023
"208342_x_at" 7203 10485 9755 15317 8547 9986
"208343_s_at" 6810 10899 8944 14550 7067 7284
"208344_x_at" 9376 12762 9236 15906 7510 10459
"208345_s_at" 5674 8685 2712 18123 20599 270
"208346_at" 5446 7521 11467 16812 9314 8696
"208347_at" 14573 6 43 21025 2175 18473
"208348_s_at" 7393 9892 12489 18628 9830 9370
"208349_at" 4577 8760 1184 14341 5632 5668
"208350_at" 8539 7791 11517 17853 2091 11125
"208351_s_at" 21247 844 18404 10105 4039 21742
"208352_x_at" 4752 9672 12101 14818 11008 8336
"208353_x_at" 9447 15721 11107 4294 4650 11575
"208354_s_at" 6548 12581 8909 17251 10122 7518
"208356_x_at" 6849 10250 10514 15486 10177 7830
"208357_x_at" 4205 12089 11205 14454 8642 8624
"208358_s_at" 6807 8715 18131 2768 5776 1072
"208359_s_at" 7926 14490 9992 17146 9566 9748
"208360_s_at" 19076 12039 22191 14574 5928 2905
"208361_s_at" 21290 21662 8156 2176 18086 4520
"208363_s_at" 10439 2172 22281 390 18598 20014
"208364_at" 602 15646 21449 22006 21520 17741
"208365_s_at" 5451 8508 11765 15927 7359 8842
"208366_at" 56 5655 11069 10438 17002 4851
"208367_x_at" 6036 10971 9976 17436 10615 8801
"208368_s_at" 16191 5857 20729 19910 6812 20761
"208369_s_at" 20272 2755 6836 8741 12472 20626
"208370_s_at" 16922 21080 20089 10895 16162 17021
"208371_s_at" 11095 3636 5441 6969 15149 16561
"208372_s_at" 3845 7799 9041 17073 11544 10821
"208373_s_at" 13805 19296 727 11943 18174 19468
"208374_s_at" 11488 18135 7633 10441 17661 16909
"208375_at" 7823 11418 3237 18410 7849 10886
"208376_at" 1306 8377 11394 18889 9989 10045
"208377_s_at" 6866 7971 9073 17872 9488 12241
"208378_x_at" 5948 10982 21657 17009 9679 190
"208379_x_at" 8736 12567 10192 17992 3405 8251
"208380_at" 10774 7845 11286 15475 277 11692
"208381_s_at" 10237 22025 20604 21912 4062 4072
"208382_s_at" 10536 3614 6897 1610 6485 11693
"208383_s_at" 11654 9169 341 2705 4489 19566
"208384_s_at" 10502 20229 19054 13188 6488 3114
"208385_at" 336 13902 21613 4479 9226 4915
"208386_x_at" 15716 877 11298 2362 19626 10945
"208387_s_at" 1178 12903 261 6605 1322 3973
"208388_at" 6932 9523 5145 166 271 11176
"208389_s_at" 8391 9724 3318 12343 14995 10858
"208390_s_at" 1730 5146 4946 22208 225 45
"208391_s_at" 4307 10411 10053 14546 7655 1441
"208392_x_at" 12097 9005 1142 127 10825 1537
"208393_s_at" 17421 20904 5359 11874 18933 2334
"208394_x_at" 18836 5992 18471 19350 7669 21410
"208395_s_at" 1368 14233 22229 982 447 2583
"208396_s_at" 9021 15193 8885 14477 1460 8514
"208397_x_at" 11392 13651 11247 3662 9354 8130
"208398_s_at" 12183 6617 5553 4532 16379 17035
"208399_s_at" 318 7529 11480 19363 7784 10508
"208400_at" 9564 14024 12735 14069 12365 12328
"208401_s_at" 11437 8813 1374 17687 12004 7498
"208402_at" 8967 10255 9564 16869 8398 9453
"208403_x_at" 22086 1716 6201 1343 2079 19249
"208404_x_at" 5047 15943 280 1978 1 12111
"208405_s_at" 17904 5054 16345 9388 14301 13122
"208406_s_at" 6564 9006 11534 17996 8329 9083
"208407_s_at" 11498 19494 18389 6884 18636 13699
"208408_at" 4818 13204 9262 17229 8128 7583
"208409_at" 7522 11645 8410 17717 381 11569
"208410_x_at" 6442 15267 18751 17049 429 10921
"208411_x_at" 8339 10643 11246 15403 9185 7248
"208412_s_at" 9718 7603 13208 17405 10563 9653
"208413_at" 3618 14651 9694 18351 7245 7806
"208414_s_at" 80 13378 12163 14690 751 14455
"208415_x_at" 18299 17433 20482 21422 20570 18026
"208416_s_at" 9610 6197 4380 21813 653 62
"208417_at" 14660 15736 15621 14531 16002 4049
"208420_x_at" 17437 21884 1974 20587 13391 21911
"208421_at" 1357 13634 3250 12816 3308 5677
"208422_at" 1948 1995 8900 19333 19022 8771
"208423_s_at" 7784 13070 10808 15876 10776 11085
"208424_s_at" 21668 20671 4820 5840 13718 15007
"208425_s_at" 8326 6529 2137 1533 12757 3396
"208426_x_at" 15232 9 21761 20276 577 15716
"208427_s_at" 6859 10000 20351 19723 21408 6352
"208428_at" 5526 14649 20577 19281 11540 10035
"208429_x_at" 12735 12931 14124 15650 14613 1499
"208430_s_at" 18748 682 22125 13215 2142 8786
"208431_s_at" 5896 8261 9640 16681 11399 12380
"208432_s_at" 5689 11352 10117 18745 8421 8622
"208433_s_at" 21198 5808 5476 3691 6195 2960
"208434_at" 4455 9426 596 1900 19874 20462
"208435_s_at" 4811 7949 8989 17032 9677 10894
"208436_s_at" 1042 2264 6497 21955 21796 14183
"208437_at" 7329 15409 11514 13659 3922 7999
"208438_s_at" 1979 12503 6541 2463 931 11220
"208439_s_at" 16100 19503 2169 20253 695 11485
"208440_at" 3294 7659 10473 18025 8257 7029
"208441_at" 10535 1331 5496 21755 1068 12153
"208442_s_at" 17667 20821 21295 668 12655 3881
"208443_x_at" 8132 9855 9505 1107 128 8339
"208445_s_at" 2718 20986 19406 11661 15980 16589
"208446_s_at" 7922 3453 18402 486 614 1044
"208447_s_at" 20859 5794 17086 5072 6920 13996
"208448_x_at" 4362 8201 21421 16099 8461 7590
"208449_s_at" 6949 13865 12326 12677 10195 11068
"208450_at" 2512 15139 10973 18642 14598 7655
"208451_s_at" 5069 14106 8731 16401 17500 11510
"208452_x_at" 8147 12195 20426 5222 4861 2861
"208453_s_at" 21454 1900 14171 11743 5226 16962
"208454_s_at" 20759 8866 21894 7019 2989 5695
"208455_at" 9583 13887 1408 21352 21720 11921
"208456_s_at" 1963 4717 15806 9884 16238 2525
"208457_at" 969 624 1504 12179 20093 8450
"208458_at" 7220 12177 10568 16085 981 9364
"208459_s_at" 20198 772 17036 1949 5302 13935
"208460_at" 4997 9793 19164 19044 7900 4090
"208461_at" 6925 13297 12669 18369 9041 9444
"208462_s_at" 7382 15405 569 13861 10286 7138
"208463_at" 19262 10850 7859 18920 1449 9921
"208464_at" 696 12053 1642 19025 17286 6376
"208465_at" 8856 9273 17519 387 11139 3127
"208466_at" 18962 12081 19534 2579 18638 21282
"208467_at" 4882 7590 18273 15285 10921 11702
"208468_at" 232 8079 20930 18102 12088 11316
"208469_s_at" 605 10341 22084 1389 1093 13067
"208470_s_at" 3551 12153 10981 14092 11593 7216
"208471_at" 493 15703 8002 11325 601 21397
"208472_at" 10667 4119 738 5717 1060 7544
"208473_s_at" 8285 12140 12057 10219 7759 12563
"208474_at" 9328 7927 9007 17474 11284 6799
"208475_at" 6595 4652 13280 20955 2625 7898
"208476_s_at" 7837 21125 22217 3405 20491 11700
"208477_at" 764 15333 12197 18300 11007 8310
"208478_s_at" 21234 3811 14788 594 165 21801
"208479_at" 4194 10242 11693 18352 9745 7714
"208480_s_at" 3884 10527 9792 17458 8577 8580
"208481_at" 9497 14052 11949 14445 2968 7077
"208482_at" 8259 13083 9357 17204 3269 6892
"208483_x_at" 1504 8982 4647 18979 2460 586
"208484_at" 4477 11885 12011 16281 7884 10723
"208485_x_at" 2297 17700 16365 3939 947 204
"208486_at" 4237 9131 11753 14751 10345 11028
"208487_at" 4284 15326 10908 1182 20471 8176
"208488_s_at" 21604 8457 13191 11938 18006 11699
"208489_at" 9914 12052 1192 20526 20771 5547
