"inst_2920" "inst_4404" "inst_7340"
"201288_at" 1640 15885 18969
"201289_at" 11625 12 11
"201290_at" 15113 5452 3966
"201291_s_at" 10583 3289 2131
"201292_at" 15889 3127 2739
"201293_x_at" 4908 9120 14648
"201294_s_at" 20369 278 188
"201295_s_at" 22020 4070 1454
"201296_s_at" 15438 894 749
"201297_s_at" 13389 3546 14716
"201298_s_at" 825 4038 4763
"201299_s_at" 15768 3192 1596
"201300_s_at" 16877 1218 927
"201301_s_at" 21929 17035 18368
"201302_at" 21482 18430 18635
"201303_at" 14571 15012 16373
"201304_at" 12969 16398 5848
"201305_x_at" 12616 15587 16402
"201306_s_at" 14560 16019 16411
"201307_at" 16536 13670 5776
"201308_s_at" 15450 5946 2807
"201309_x_at" 21615 15897 3378
"201310_s_at" 19751 16188 16693
"201311_s_at" 14235 13149 6189
"201312_s_at" 13650 6488 3471
"201313_at" 21314 16737 20785
"201314_at" 15819 17528 3441
"201315_x_at" 16565 14439 15482
"201316_at" 19478 16758 16830
"201317_s_at" 15008 5075 4439
"201318_s_at" 14011 13054 15835
"201319_at" 13875 2537 16538
"201320_at" 15707 20257 22005
"201321_s_at" 20320 17894 17958
"201322_at" 11253 5709 5424
"201323_at" 15793 15137 15897
"201324_at" 20867 14820 3027
"201325_s_at" 21032 8077 6812
"201326_at" 19210 20075 18960
"201327_s_at" 16979 17917 16713
"201328_at" 12659 18138 21245
"201329_s_at" 518 4598 1018
"201330_at" 21946 20963 21539
"201331_s_at" 20136 20513 21284
"201332_s_at" 19291 13116 14035
"201333_s_at" 6668 3348 1042
"201334_s_at" 20979 19303 19154
"201335_s_at" 3085 20643 14465
"201336_at" 15004 16165 15415
"201337_s_at" 17135 3679 5554
"201338_x_at" 12679 17936 18493
"201339_s_at" 17168 14383 5788
"201340_s_at" 20267 7078 4521
"201341_at" 20188 20329 18796
"201342_at" 11034 14141 16405
"201343_at" 14809 4029 3672
"201344_at" 20686 17752 6050
"201345_s_at" 16616 14686 5111
"201346_at" 422 328 358
"201347_x_at" 20989 19715 20374
"201348_at" 10760 5793 5179
"201349_at" 22011 7038 17317
"201350_at" 17377 4253 18876
"201351_s_at" 10634 5275 5075
"201352_at" 14013 13155 16078
"201353_s_at" 1836 1188 454
"201354_s_at" 17492 637 20185
"201355_s_at" 792 1796 8439
"201356_at" 1049 787 542
"201357_s_at" 11360 2410 1544
"201358_s_at" 12519 5144 5357
"201359_at" 12591 12936 5052
"201360_at" 13386 14034 4349
"201361_at" 13078 13859 1840
"201362_at" 22209 20958 21813
"201363_s_at" 22092 20859 19650
"201364_s_at" 16745 14615 17095
"201365_at" 20454 19231 20913
"201366_at" 18689 16077 16568
"201367_s_at" 19623 13764 428
"201368_at" 20546 18169 1281
"201369_s_at" 19975 20947 1549
"201370_s_at" 20512 18798 20001
"201371_s_at" 942 3992 3346
"201372_s_at" 15208 15787 11062
"201373_at" 13366 21372 20888
"201374_x_at" 4442 14418 13350
"201375_s_at" 13096 2987 2583
"201376_s_at" 20361 17997 18499
"201377_at" 1823 2457 1658
"201378_s_at" 2191 1753 3106
"201379_s_at" 16936 6555 5301
"201380_at" 12908 14536 18761
"201381_x_at" 18452 18548 19461
"201382_at" 21190 21384 3677
"201383_s_at" 18105 13599 18892
"201384_s_at" 19264 18667 19333
"201385_at" 10721 4296 4450
"201386_s_at" 10411 5058 3228
"201387_s_at" 2798 4235 6023
"201388_at" 15934 14473 14912
"201389_at" 13659 3810 1541
"201390_s_at" 16413 4653 4946
"201391_at" 14056 14069 16109
"201392_s_at" 16143 3699 4952
"201393_s_at" 17541 2508 4752
"201394_s_at" 425 134 122
"201395_at" 634 124 151
"201396_s_at" 2419 13624 15998
"201397_at" 18361 15711 14882
"201398_s_at" 15449 4927 2863
"201399_s_at" 13761 2597 2428
"201400_at" 10503 5060 4256
"201401_s_at" 17355 19086 2063
"201402_at" 9122 10110 6705
"201403_s_at" 2177 13380 5731
"201404_x_at" 12781 3447 15411
"201405_s_at" 17117 13523 15678
"201406_at" 10749 9063 5041
"201407_s_at" 17078 4586 4870
"201408_at" 20831 6571 16346
"201409_s_at" 15561 5646 2303
"201410_at" 11307 6366 4715
"201411_s_at" 13960 7176 5891
"201412_at" 16514 4866 15613
"201413_at" 18643 16192 15210
"201414_s_at" 14862 14804 16688
"201415_at" 14564 17346 18182
"201416_at" 21500 660 486
"201417_at" 21443 1219 1600
"201418_s_at" 21590 2170 584
"201419_at" 20641 17535 18564
"201420_s_at" 20405 14324 4505
"201421_s_at" 18970 14244 17912
"201422_at" 13810 13036 16507
"201423_s_at" 19078 18400 19522
"201424_s_at" 20838 19609 17547
"201425_at" 16516 14880 999
"201426_s_at" 20248 13166 19959
"201427_s_at" 2618 1698 13110
"201428_at" 6074 3832 2293
"201429_s_at" 4757 9004 5649
"201430_s_at" 7076 12794 7607
"201431_s_at" 10236 8114 9629
"201432_at" 14397 17236 19281
"201433_s_at" 17790 15824 16987
"201434_at" 16800 17052 19059
"201435_s_at" 2097 2269 3317
"201436_at" 20428 15411 16870
"201437_s_at" 14075 2185 3930
"201438_at" 3329 10831 7921
"201439_at" 2288 2517 3040
"201440_at" 14470 17004 15564
"201441_at" 11966 7029 18060
"201442_s_at" 11739 9309 14203
"201443_s_at" 12157 6025 5573
"201444_s_at" 13001 5644 5106
"201445_at" 11212 14811 10850
"201446_s_at" 19632 16391 19296
"201447_at" 22067 20651 21535
"201448_at" 21511 21784 21527
"201449_at" 18357 21108 21653
"201450_s_at" 17496 18300 19169
"201451_x_at" 4127 1569 7576
"201452_at" 19578 5784 14180
"201453_x_at" 11882 5250 5042
"201454_s_at" 18521 3042 1873
"201455_s_at" 19128 15902 6196
"201456_s_at" 19503 19601 20068
"201457_x_at" 18961 17441 17364
"201458_s_at" 20217 18751 18886
"201459_at" 17571 16899 16369
"201460_at" 15789 14254 16485
"201461_s_at" 19862 14807 17161
"201462_at" 5667 17316 4519
"201463_s_at" 10623 7015 5542
"201464_x_at" 10844 14 7
"201465_s_at" 1229 16 10
"201466_s_at" 12654 79 14
"201467_s_at" 14981 15981 15386
"201468_s_at" 20330 14789 4156
"201469_s_at" 11969 3213 2510
"201470_at" 15863 18736 19494
"201471_s_at" 1261 6225 1944
"201472_at" 1880 3055 3437
"201473_at" 344 187 102
"201474_s_at" 7032 1205 2697
"201475_x_at" 2545 18252 18673
"201476_s_at" 16857 6667 4785
"201477_s_at" 15545 13511 5578
"201478_s_at" 19379 17693 16839
"201479_at" 19082 17842 17963
"201480_s_at" 17502 7206 19572
"201481_s_at" 19191 17032 19649
"201482_at" 11881 13427 1741
"201483_s_at" 735 1980 5654
"201484_at" 1334 13039 6242
"201485_s_at" 14696 7133 14625
"201486_at" 14739 6671 4676
"201487_at" 2574 14293 6350
"201488_x_at" 17755 6344 5739
"201489_at" 1161 4661 18601
"201490_s_at" 1599 3880 14786
"201491_at" 17601 16944 17038
"201492_s_at" 4646 8901 15313
"201493_s_at" 13646 3041 2677
"201494_at" 10590 13323 15379
"201495_x_at" 2910 10949 12586
"201496_x_at" 5469 7474 10033
"201497_x_at" 6652 9576 9444
"201498_at" 13745 13027 6195
"201499_s_at" 13900 2091 3056
"201500_s_at" 2476 6190 4666
"201501_s_at" 21666 20669 20117
"201502_s_at" 8 1964 296
"201503_at" 10620 16473 16191
"201504_s_at" 18783 16252 17534
"201505_at" 4964 16122 2501
"201506_at" 2779 18346 17278
"201507_at" 11975 2450 3158
"201508_at" 9307 13700 15018
"201509_at" 2370 4825 4612
"201510_at" 6033 21785 21784
"201511_at" 13238 3511 5315
"201512_s_at" 17466 19708 20477
"201513_at" 17022 19956 16747
"201514_s_at" 11591 3376 5347
"201515_s_at" 18658 19796 18644
"201516_at" 1689 13286 5099
"201517_at" 11275 7216 4214
"201518_at" 14176 14133 15689
"201519_at" 18565 20204 21286
"201520_s_at" 19254 16770 18657
"201521_s_at" 12202 4875 1797
"201522_x_at" 12750 16244 3888
"201523_x_at" 10720 3344 4261
"201524_x_at" 12431 4602 5109
"201525_at" 10270 15449 17498
"201526_at" 17254 17694 15130
"201527_at" 16825 13963 14833
"201528_at" 19951 17087 18753
"201529_s_at" 18734 16946 16364
"201530_x_at" 12600 14280 15059
"201531_at" 1264 234 220
"201532_at" 12976 13477 16133
"201533_at" 13415 3640 2861
"201534_s_at" 19626 1513 606
"201535_at" 19453 15903 17608
"201536_at" 20823 18755 19983
"201537_s_at" 19043 1066 273
"201538_s_at" 20508 4431 1022
"201539_s_at" 17647 19646 15893
"201540_at" 16677 6799 19206
"201541_s_at" 11942 13520 4063
"201542_at" 1808 1386 1470
"201543_s_at" 1921 2322 2943
"201544_x_at" 16690 4403 4222
"201545_s_at" 18397 5235 18648
"201546_at" 10589 4385 5137
"201547_at" 8812 1601 11984
"201548_s_at" 20079 202 592
"201549_x_at" 20866 474 902
"201550_x_at" 13038 8957 14800
"201551_s_at" 17030 3439 990
"201552_at" 12067 2806 5327
"201553_s_at" 10833 3892 2022
"201554_x_at" 20658 20833 20434
"201555_at" 13547 17931 17169
"201556_s_at" 1866 20815 1290
"201557_at" 14647 3978 970
"201558_at" 1214 3251 2810
"201559_s_at" 15444 13241 4608
"201560_at" 18028 5544 1583
"201561_s_at" 15006 2238 3262
"201562_s_at" 12316 14525 5387
"201563_at" 11751 14649 15789
"201564_s_at" 19888 902 16453
"201565_s_at" 18877 1326 127
"201566_x_at" 11291 3700 84
"201567_s_at" 17908 1283 1612
"201568_at" 10445 6303 4459
"201569_s_at" 18781 21773 20930
"201570_at" 22058 22145 21950
"201571_s_at" 16343 17799 16607
"201572_x_at" 15804 16411 20246
"201573_s_at" 1253 2122 3232
"201574_at" 14362 16294 19859
"201575_at" 15148 1437 1723
"201576_s_at" 17751 18580 17054
"201577_at" 1665 6564 5233
"201578_at" 9469 17924 2927
"201579_at" 20312 13811 4106
"201580_s_at" 10575 13833 15674
"201581_at" 19055 17430 17826
"201582_at" 18809 19021 19867
"201583_s_at" 2173 17870 18508
"201584_s_at" 15556 13176 15321
"201585_s_at" 19559 3825 6238
"201586_s_at" 12541 1756 1633
"201587_s_at" 2204 5824 4788
"201588_at" 12389 3915 4851
"201589_at" 14880 17197 16383
"201590_x_at" 20132 15508 14746
"201591_s_at" 18124 17727 16492
"201592_at" 12427 6494 14844
"201593_s_at" 10889 2460 3784
"201594_s_at" 20243 5182 15344
"201595_s_at" 14099 4772 15088
"201596_x_at" 6438 8879 16122
"201597_at" 1990 5112 5316
"201598_s_at" 16068 16217 16519
"201599_at" 14465 12866 5626
"201600_at" 15720 14274 15746
"201601_x_at" 1182 21753 20650
"201602_s_at" 1224 2562 1839
"201603_at" 13602 3241 3229
"201604_s_at" 11780 1200 631
"201605_x_at" 11107 5119 1613
"201606_s_at" 20976 20303 21067
"201607_at" 21939 21425 22109
"201608_s_at" 21539 21202 21651
"201609_x_at" 13606 13802 4550
"201610_at" 6931 10654 12340
"201611_s_at" 15459 14161 2960
"201612_at" 13746 15027 15880
"201613_s_at" 19011 19554 20207
"201614_s_at" 18400 18276 18574
"201615_x_at" 9375 4546 3630
"201616_s_at" 6050 1016 13589
"201617_x_at" 3668 10145 7388
"201618_x_at" 12907 13125 5152
"201619_at" 12851 14451 6345
"201620_at" 16974 17107 16340
"201621_at" 6917 5634 7150
"201622_at" 14408 6394 3283
"201623_s_at" 15977 16304 18052
"201624_at" 20837 20052 20579
"201625_s_at" 1868 2530 332
"201626_at" 1424 2755 227
"201627_s_at" 1440 1648 269
"201628_s_at" 21626 16782 17856
"201629_s_at" 14890 5547 5101
"201630_s_at" 13918 6770 3614
"201631_s_at" 10511 1869 2095
"201632_at" 20702 19456 19613
"201633_s_at" 10744 3424 3516
"201634_s_at" 10816 6802 4667
"201635_s_at" 19010 2631 5698
"201636_at" 12931 3418 2531
"201637_s_at" 18266 4727 6080
"201638_s_at" 2215 15520 7351
"201639_s_at" 15870 14831 3217
"201640_x_at" 321 4108 3072
"201641_at" 15301 19747 13946
"201642_at" 15911 15597 3121
"201643_x_at" 1532 4354 3859
"201644_at" 13956 16073 18011
"201645_at" 8158 5917 10538
"201646_at" 17739 17494 17291
"201647_s_at" 14925 13886 4212
"201648_at" 18324 15734 15997
"201649_at" 18768 14080 19617
"201650_at" 9641 13661 5987
"201651_s_at" 14478 18288 1138
"201652_at" 19367 18495 18384
"201653_at" 11523 4058 2745
"201654_s_at" 1651 6266 10261
"201655_s_at" 1191 3394 20016
"201656_at" 5378 7203 4282
"201657_at" 21734 17733 15887
"201658_at" 19610 19745 17460
"201659_s_at" 18255 15039 17061
"201660_at" 20498 18235 18295
"201661_s_at" 19056 18471 17517
"201662_s_at" 16183 2456 1150
"201663_s_at" 13689 3906 3709
"201664_at" 14997 15579 18258
"201665_x_at" 1815 9130 15374
"201666_at" 18636 6060 4444
"201667_at" 22084 2807 6194
"201668_x_at" 8630 4912 3329
"201669_s_at" 14842 17127 15942
"201670_s_at" 4251 15654 5767
"201671_x_at" 17276 18860 21485
"201672_s_at" 14950 5443 16141
"201673_s_at" 19562 17079 17378
"201674_s_at" 20250 18182 18154
"201675_at" 21745 19374 20817
"201676_x_at" 12879 15222 15108
"201677_at" 18406 5531 6192
"201678_s_at" 17312 17113 15905
"201679_at" 13205 3702 2377
"201680_x_at" 2340 2486 1764
"201681_s_at" 19340 3865 4030
"201682_at" 16955 15521 15640
"201683_x_at" 10572 1714 3522
"201684_s_at" 16280 4806 16636
"201685_s_at" 15763 5785 2221
"201686_x_at" 14558 2741 2990
"201687_s_at" 14589 17044 15455
"201688_s_at" 16852 6654 15710
"201689_s_at" 17323 13739 17108
"201690_s_at" 13743 13874 14943
"201691_s_at" 17765 5614 18636
"201692_at" 17368 17705 4311
"201693_s_at" 244 4 18
"201694_s_at" 306 1 2
"201695_s_at" 13885 2078 3980
"201696_at" 2010 5647 3046
"201697_s_at" 12003 2363 2949
"201698_s_at" 13607 5072 4544
"201699_at" 14479 6716 5778
"201700_at" 14923 4556 2310
"201701_s_at" 19893 16365 14891
"201702_s_at" 19509 6500 18918
"201703_s_at" 16986 17587 22217
"201704_at" 15487 4153 16050
"201705_at" 17033 19233 19350
"201706_s_at" 18253 13111 18321
"201707_at" 10761 2471 1446
"201708_s_at" 16504 16120 6108
"201709_s_at" 18233 13421 19034
"201710_at" 15413 6149 5468
"201711_x_at" 16047 2830 3584
"201712_s_at" 21595 21760 21723
"201713_s_at" 17951 14079 5288
"201714_at" 21711 18475 17559
"201715_s_at" 14383 6391 3481
"201716_at" 17987 13647 18066
"201717_at" 1337 4819 3586
"201718_s_at" 18133 2324 1845
"201719_s_at" 15403 13981 3298
"201720_s_at" 14683 10633 6418
"201721_s_at" 14173 8786 12716
"201722_s_at" 17054 6533 3401
"201723_s_at" 15425 6808 15279
"201724_s_at" 17274 5641 14889
"201725_at" 21341 21504 21456
"201726_at" 12943 5673 4390
"201727_s_at" 14566 6206 5951
"201728_s_at" 21378 17640 15338
"201729_s_at" 17787 17537 16575
"201730_s_at" 15016 2676 2691
"201731_s_at" 14650 4089 2579
"201732_s_at" 22181 21065 20271
"201733_at" 19279 18912 18334
"201734_at" 22037 19730 20186
"201735_s_at" 21329 19476 20357
"201736_s_at" 12152 1374 1089
"201737_s_at" 18709 18030 18164
"201738_at" 813 511 506
"201739_at" 956 13377 21617
"201740_at" 13670 15384 15659
"201741_x_at" 18723 20602 21593
"201742_x_at" 19226 5326 17133
"201743_at" 20703 801 8004
"201744_s_at" 8234 7819 9412
"201745_at" 833 13797 15219
"201746_at" 5947 19583 18775
"201747_s_at" 14061 3464 5732
"201748_s_at" 15611 13158 14730
"201749_at" 13795 4935 17973
"201750_s_at" 9176 20593 824
"201751_at" 18617 17714 17393
"201752_s_at" 18029 14191 14980
"201753_s_at" 18960 13386 15988
"201754_at" 2452 5478 4522
"201755_at" 18830 17766 6361
"201756_at" 15446 4281 16503
"201757_at" 1418 5423 5482
"201758_at" 14931 17755 19263
"201759_at" 15407 21165 21757
"201760_s_at" 20042 16225 15434
"201761_at" 13797 7240 6138
"201762_s_at" 12050 13298 14881
"201763_s_at" 18157 21614 19214
"201764_at" 19630 15199 18086
"201765_s_at" 16388 13665 15643
"201766_at" 6828 6281 264
"201767_s_at" 10528 13655 4208
"201768_s_at" 12512 1918 2894
"201769_at" 12656 6040 17066
"201770_at" 16241 14197 15367
"201771_at" 1983 13512 4935
"201772_at" 20084 4320 15400
"201773_at" 15978 4901 14743
"201774_s_at" 15785 19688 5938
"201775_s_at" 14764 14702 5351
"201776_s_at" 13583 3429 16451
"201777_s_at" 10457 13295 5738
"201778_s_at" 16712 16519 19193
"201779_s_at" 14827 12895 16207
"201780_s_at" 18140 15646 17644
"201781_s_at" 18958 15702 16255
"201782_s_at" 16114 17176 15534
"201783_s_at" 14886 16108 15180
"201784_s_at" 11240 2920 2150
"201785_at" 8710 10444 6850
"201786_s_at" 12511 16915 17401
"201787_at" 6716 18232 2646
"201788_at" 20479 14670 17944
"201789_at" 4402 6516 6847
"201790_s_at" 16909 3761 2083
"201791_s_at" 16431 5880 2193
"201792_at" 5436 12413 13494
"201793_x_at" 880 1358 814
"201794_s_at" 1982 2205 985
"201795_at" 16384 14220 5231
"201796_s_at" 15060 6769 16374
"201797_s_at" 15335 5611 15212
"201798_s_at" 19275 13965 15840
"201799_s_at" 12965 2381 2511
"201800_s_at" 14230 13095 1280
"201801_s_at" 17561 15735 2220
"201802_at" 13018 15047 6045
"201803_at" 10369 4289 15701
"201804_x_at" 18632 14986 6387
"201805_at" 18874 16987 19135
"201806_s_at" 13197 14671 176
"201807_at" 18901 15998 18482
"201808_s_at" 9434 8307 8304
"201809_s_at" 18639 10783 10270
"201810_s_at" 20275 18674 15811
"201811_x_at" 19772 14320 19316
"201812_s_at" 12975 6577 5372
"201813_s_at" 14731 6542 19305
"201814_at" 11153 13999 4116
"201815_s_at" 13281 12931 10673
"201816_s_at" 18353 19468 17200
"201817_at" 14639 5885 15119
"201818_at" 20517 14063 5252
"201819_at" 17776 15994 4989
"201820_at" 5076 7359 12529
"201821_s_at" 11064 3146 3720
"201822_at" 21520 17225 21306
"201823_s_at" 19032 20677 21166
"201824_at" 21536 20936 21051
"201825_s_at" 16564 16063 17656
"201826_s_at" 19756 18540 17727
"201827_at" 13866 16395 17400
"201828_x_at" 21054 12999 4387
"201829_at" 17164 2258 4088
"201830_s_at" 10429 4392 18750
"201831_s_at" 15951 6991 18608
"201832_s_at" 18236 18911 20447
"201833_at" 12858 13781 6308
"201834_at" 1312 3616 2389
"201835_s_at" 2562 4381 2502
"201836_s_at" 14578 5009 18399
"201837_s_at" 12030 4231 5546
"201838_s_at" 16913 5477 20754
"201839_s_at" 8842 5146 3716
"201840_at" 2565 5722 5107
"201841_s_at" 12814 14342 16076
"201842_s_at" 6899 5034 2191
"201843_s_at" 2885 12982 3786
"201844_s_at" 1656 281 490
"201845_s_at" 11479 514 887
"201846_s_at" 952 144 344
"201847_at" 16843 14704 15127
"201848_s_at" 21654 18598 17130
"201849_at" 20569 13002 4319
"201850_at" 21016 4345 19166
"201851_at" 13481 5859 2932
"201852_x_at" 6718 14230 7446
"201853_s_at" 19879 16245 15176
"201854_s_at" 13681 13937 17514
"201855_s_at" 22101 21417 21739
"201856_s_at" 15495 4686 2969
"201857_at" 13506 14983 16013
"201858_s_at" 1067 9669 9965
"201859_at" 1852 12477 6932
"201860_s_at" 10731 633 19262
"201861_s_at" 16265 17111 5588
"201862_s_at" 18738 14654 5130
"201863_at" 1446 4137 4354
"201864_at" 11872 2237 4055
"201865_x_at" 12701 208 182
"201866_s_at" 11124 117 3632
"201867_s_at" 19375 19902 21604
"201868_s_at" 20228 20178 21463
"201869_s_at" 17386 20639 21182
"201870_at" 14370 19826 19774
"201871_s_at" 13822 15278 15865
"201872_s_at" 10394 6233 6298
"201873_s_at" 14212 15329 17610
"201874_at" 15276 14368 6331
"201875_s_at" 15165 15493 5336
"201876_at" 18470 14400 16226
"201877_s_at" 16850 18116 18492
"201878_at" 1500 495 1110
"201879_at" 12131 13130 19627
"201880_at" 16144 16958 19921
"201881_s_at" 536 1001 385
"201882_x_at" 6489 11277 9853
"201883_s_at" 1611 3495 3030
"201884_at" 7372 17847 20574
"201885_s_at" 10981 14371 3412
"201886_at" 13160 18251 4615
"201887_at" 14514 5926 2984
"201888_s_at" 2508 4514 5464
"201889_at" 17585 17533 16781
"201890_at" 19434 3980 3050
"201891_s_at" 2541 4534 4754
"201892_s_at" 19112 16351 16974
"201893_x_at" 3082 11640 11972
"201894_s_at" 17680 15516 17785
"201895_at" 13042 5973 2124
"201896_s_at" 19795 20729 19243
"201897_s_at" 10498 3683 3190
"201898_s_at" 2329 2192 2091
"201899_s_at" 11506 7040 14686
"201900_s_at" 15195 20912 20808
"201901_s_at" 1735 1418 1520
"201902_s_at" 18697 1428 15692
"201903_at" 13711 3584 3557
"201904_s_at" 4487 15957 21896
"201905_s_at" 5312 20692 19878
"201906_s_at" 10866 16970 20240
"201907_x_at" 6285 3879 853
"201908_at" 17241 5436 15414
"201909_at" 8505 2109 3493
"201910_at" 8558 17348 17453
"201911_s_at" 6011 17437 4147
"201912_s_at" 16740 13482 5065
"201913_s_at" 14651 19568 20659
"201914_s_at" 11929 4040 2445
"201915_at" 17869 19773 19465
"201916_s_at" 14221 5948 3223
"201917_s_at" 18540 2251 1458
"201918_at" 19039 4918 2665
"201919_at" 20161 7027 4776
"201920_at" 19091 2224 1877
"201921_at" 16466 6424 2246
"201922_at" 12540 13531 15626
"201923_at" 10292 6065 4893
"201924_at" 19739 20655 21205
"201925_s_at" 834 241 195
"201926_s_at" 1456 884 497
"201927_s_at" 17334 15399 14779
"201928_at" 19823 15899 15832
"201929_s_at" 19982 13545 6256
"201930_at" 11798 14397 15597
"201931_at" 13705 4046 4427
"201932_at" 13898 6749 16801
"201933_at" 16040 3422 2252
"201934_at" 1408 758 1885
"201935_s_at" 11877 12938 1935
"201936_s_at" 11220 14188 2678
"201937_s_at" 16576 19670 18118
"201938_at" 11170 5618 3094
"201939_at" 603 21227 4205
"201940_at" 13399 13539 18280
"201941_at" 17277 6566 5490
"201942_s_at" 10931 5061 1296
"201943_s_at" 11870 2112 1057
"201944_at" 11806 4295 3523
"201945_at" 17233 2571 18557
"201946_s_at" 19020 17481 18454
"201947_s_at" 18818 17313 17873
"201948_at" 18731 7178 6341
"201949_x_at" 15858 4492 418
"201950_x_at" 13932 6158 4410
"201951_at" 17495 20697 13573
"201952_at" 19076 22226 21585
"201953_at" 13074 6757 3439
"201954_at" 15466 5701 4845
"201955_at" 12096 14675 17272
"201956_s_at" 13908 18991 19136
"201957_at" 1617 1781 20175
"201958_s_at" 9861 820 8520
"201959_s_at" 2144 6732 2676
"201960_s_at" 2233 15077 14635
"201961_s_at" 13262 16674 21640
"201962_s_at" 1047 17206 16612
"201963_at" 15310 14131 15051
"201964_at" 20683 21934 22125
"201965_s_at" 1381 15178 3334
"201966_at" 15239 14214 16144
"201967_at" 12275 6658 17493
"201968_s_at" 12695 19576 15590
"201969_at" 18104 20592 19699
"201970_s_at" 10991 5768 3815
"201971_s_at" 13251 1090 1713
"201972_at" 2099 2262 1215
"201973_s_at" 19125 20287 20142
"201974_s_at" 542 1181 13818
"201975_at" 17184 17295 3940
"201976_s_at" 19824 18730 20977
"201977_s_at" 18717 13440 20521
"201978_s_at" 12645 6325 5735
"201979_s_at" 21942 16003 18108
"201980_s_at" 15448 6881 5981
"201981_at" 10192 3228 12059
"201982_s_at" 9161 7473 12302
"201983_s_at" 4327 17855 11176
"201984_s_at" 9598 16726 8416
"201985_at" 19658 16893 19610
"201986_at" 11133 1002 2838
"201987_at" 17696 4969 18095
