"inst_141" "inst_144" "inst_1594" "inst_3210" "inst_5391" "inst_6291"
"220736_at" 6264 10867 17728 8247 11014 8715
"220737_at" 20434 21771 9619 20734 14815 15083
"220738_s_at" 12401 13591 12533 7706 433 3167
"220739_s_at" 15414 18174 21650 5508 5758 19080
"220740_s_at" 2029 13510 1789 6436 18199 21204
"220741_s_at" 5843 3203 4356 19076 5880 15182
"220742_s_at" 701 151 2791 17304 6735 14282
"220743_at" 19695 21492 18684 2027 278 11498
"220744_s_at" 14779 324 14236 3605 6455 1194
"220745_at" 1431 5315 18017 9380 12178 9627
"220746_s_at" 15960 20521 4127 16261 5435 13114
"220747_at" 9262 14504 15338 8384 7959 10357
"220748_s_at" 3239 3812 15490 3058 14885 20443
"220749_at" 22021 21249 11079 8475 12617 1590
"220750_s_at" 2197 20695 721 19907 6244 12663
"220751_s_at" 8218 15154 13802 10348 8279 7257
"220752_at" 8080 9243 17210 8082 11791 10669
"220753_s_at" 17189 17779 469 6226 14417 3010
"220754_at" 6612 11939 8154 9483 8358 4341
"220755_s_at" 5234 19064 19841 17062 20441 12535
"220756_s_at" 8985 14316 16551 18240 16870 8998
"220757_s_at" 17874 21377 2863 3041 1031 12712
"220758_s_at" 872 2747 4572 8478 5597 11152
"220759_at" 8804 11659 13181 16568 613 4342
"220760_x_at" 3445 4676 6904 19022 16029 20758
"220761_s_at" 5619 50 2190 1674 2327 18036
"220762_s_at" 2548 449 19798 1274 2555 15956
"220763_at" 11510 12583 10018 9166 8083 10014
"220764_at" 15180 17081 924 19394 1670 2366
"220765_s_at" 17784 22090 19881 8561 1009 11615
"220766_at" 8644 11584 10198 10887 2224 3450
"220767_at" 13875 9265 17349 8513 13152 7662
"220768_s_at" 22130 20507 7436 18852 14492 20377
"220769_s_at" 18409 19196 9654 1458 254 5576
"220770_s_at" 17997 18904 12005 15337 2362 20675
"220771_at" 13130 14451 15917 15431 3988 1652
"220772_at" 11246 11286 13175 12329 10706 6939
"220773_s_at" 4566 5026 20219 16658 6028 13216
"220774_at" 8802 8775 4662 19445 12035 602
"220775_s_at" 18710 133 1921 21003 18286 21321
"220776_at" 4932 21455 21791 9594 10631 11145
"220777_at" 4348 5163 18595 2342 22058 177
"220778_x_at" 18613 21405 17041 3080 13337 10594
"220779_at" 7738 10329 11240 10749 3668 6181
"220780_at" 5378 14275 15071 13517 6128 375
"220781_at" 10148 16087 11380 11739 11031 5512
"220782_x_at" 11356 13198 17300 13340 12681 7125
"220783_at" 3981 7583 4758 12128 11474 8608
"220784_s_at" 14287 10970 14217 13120 242 8668
"220785_at" 9064 16632 15172 13088 2912 7907
"220786_s_at" 14293 16043 9480 13192 13414 8223
"220787_at" 11504 12569 16890 15661 12908 8026
"220788_s_at" 16012 20324 16493 4921 1466 21717
"220789_s_at" 21734 1208 3417 18635 20314 3580
"220790_s_at" 12538 10826 11631 13009 10064 7057
"220791_x_at" 8282 9399 16185 74 155 11703
"220792_at" 3490 18016 14576 7352 11740 7506
"220793_at" 12259 13402 15856 10664 9012 6671
"220794_at" 7801 15506 13229 10119 10109 8529
"220795_s_at" 495 3121 19663 400 15447 5536
"220796_x_at" 3936 3457 19039 3360 14293 19229
"220797_at" 3604 2270 9342 18845 22021 19822
"220798_x_at" 11520 9892 14417 11349 13372 8563
"220799_at" 6361 8202 16843 7252 11907 4737
"220800_s_at" 22004 5033 9662 18968 20552 14339
"220801_s_at" 2843 20530 10260 1585 229 12285
"220802_at" 21953 21916 11385 8818 420 4731
"220803_at" 6405 11832 17520 10771 10826 7153
"220804_s_at" 12316 15285 12249 11803 8227 8092
"220805_at" 13240 10752 13420 20764 12758 10838
"220806_x_at" 12817 7207 16571 2376 1252 6382
"220807_at" 11086 11348 12411 9635 12082 10618
"220808_at" 1710 8816 10962 9888 11978 7058
"220809_at" 7279 13906 9144 1164 11670 964
"220810_at" 7154 8597 10153 3540 12292 4809
"220811_at" 5250 19509 8336 10901 12651 4665
"220812_s_at" 9861 16704 18133 9573 13643 7974
"220813_at" 7661 8717 11196 12872 12281 8153
"220814_at" 10484 7980 12244 12439 12894 7915
"220815_at" 8836 14453 14815 11336 7806 9757
"220816_at" 135 10280 14243 13390 9108 19631
"220817_at" 7304 11677 14629 15808 1715 4755
"220818_s_at" 9817 12206 13274 17881 12376 6929
"220819_at" 672 12561 17674 10339 20491 55
"220820_at" 6648 15176 10766 11616 1324 11898
"220821_at" 12397 13593 12514 9989 10188 4282
"220822_at" 6920 8957 18115 12137 1477 599
"220823_at" 21276 21712 21723 21322 2374 21652
"220824_at" 7386 13690 14074 13096 13727 5534
"220825_s_at" 11401 13659 12799 11403 11358 829
"220826_at" 21895 20181 15167 540 8462 2610
"220827_at" 12802 15397 11052 13053 13039 3369
"220828_s_at" 11633 8212 8010 1726 24 21338
"220829_s_at" 8676 8457 11798 8630 8429 11403
"220830_at" 14098 15690 9338 3608 60 11353
"220831_at" 8929 8030 10355 7335 12981 9552
"220832_at" 11289 10069 16067 3182 9580 6715
"220833_at" 2171 10758 13372 7642 3046 5531
"220834_at" 13525 10651 8818 10862 4536 7492
"220835_s_at" 7011 7781 17583 18927 488 9963
"220836_at" 7561 9175 13478 7387 8934 5318
"220837_at" 11206 11297 8814 13129 12657 9942
"220838_at" 19427 2964 7623 4468 4272 2515
"220839_at" 17390 18542 21174 2636 14192 22049
"220840_s_at" 21863 17947 1972 2893 7524 20299
"220841_s_at" 870 13039 7115 16598 629 21664
"220842_at" 6431 8626 8671 2632 12192 1693
"220843_s_at" 14815 14117 15366 18154 20928 1238
"220844_at" 14183 14798 18524 248 21761 4022
"220845_at" 10968 11394 12234 7609 9757 9659
"220846_s_at" 8383 9747 10990 9376 11790 4496
"220847_x_at" 10259 11441 13200 12343 12417 5746
"220848_x_at" 7345 7776 8104 11263 8894 9400
"220849_at" 9910 13885 14473 6790 10053 1387
"220850_at" 11172 8514 8277 15513 12369 6038
"220851_at" 12128 14405 11125 7688 11217 8930
"220852_at" 7910 9974 12134 12162 12977 10475
"220853_at" 462 2933 15367 13465 1403 7161
"220854_at" 9815 8142 13139 3804 422 5185
"220855_at" 15278 4934 14605 496 2038 2292
"220856_x_at" 16021 5201 20816 4596 7349 11832
"220857_at" 18691 19753 13646 9310 17622 9675
"220858_at" 2242 13362 8134 4049 13651 10001
"220859_at" 13111 16535 11512 11147 1906 9753
"220860_at" 6389 14219 10615 12591 9812 10415
"220861_at" 14323 10659 10144 11561 4838 11158
"220862_s_at" 9685 15774 15616 13381 13235 3275
"220863_at" 7492 13694 11145 1400 10747 17642
"220864_s_at" 6057 3647 20527 15667 18031 12529
"220865_s_at" 20224 5727 1526 17982 5244 14377
"220866_at" 1211 3463 14419 10729 7827 8253
"220867_s_at" 664 12496 3278 12123 10154 9124
"220868_s_at" 8017 10269 11372 12230 11264 8763
"220869_at" 16400 17894 16774 3257 8991 12919
"220870_at" 9465 13679 8844 18564 16136 21476
"220871_at" 12716 12513 9503 10873 12333 4593
"220872_at" 7158 9020 12032 10417 8804 2224
"220873_at" 6240 7868 9453 9365 11508 4804
"220874_at" 6049 18280 10230 22132 22147 20872
"220875_at" 7569 10921 14549 9571 8040 10161
"220876_at" 12279 13390 15776 9343 13654 7816
"220877_at" 9942 14915 10352 1345 9685 3360
"220878_at" 9590 10493 13134 8114 9368 7891
"220879_at" 12353 14689 10082 2768 12583 10038
"220880_at" 11094 8680 18493 13329 10164 10624
"220881_at" 15182 17082 9442 10792 8303 8582
"220882_at" 9112 13745 12338 9103 8295 4448
"220883_at" 10459 15199 18484 13124 8970 6591
"220884_at" 6964 8499 12855 13162 10849 5666
"220885_s_at" 15287 20281 19625 20714 21386 19922
"220886_at" 458 20881 15934 10377 10462 5627
"220887_at" 16160 17745 3799 13149 8079 4470
"220888_s_at" 12395 14832 15555 17837 2228 1672
"220889_s_at" 10567 9238 16019 12727 13786 8002
"220890_s_at" 6009 1826 2492 18142 13928 16174
"220891_at" 14399 16176 10814 722 6084 1079
"220892_s_at" 3866 22123 4883 360 2322 2340
"220893_at" 6930 8790 16020 7376 8505 4844
"220894_x_at" 8963 12948 15153 8697 12439 13101
"220895_at" 6238 12554 18055 19785 12575 10083
"220896_at" 14584 16305 14900 10056 14057 4343
"220897_at" 7712 9200 9103 9370 13725 5289
"220898_at" 12523 10967 3280 15398 6471 15428
"220899_at" 2816 16903 8698 16636 10163 11228
"220900_at" 11234 8127 15935 9312 1928 6211
"220901_at" 14257 9202 14104 13775 30 10923
"220902_at" 6239 11322 16292 7056 8180 9484
"220903_at" 6578 8198 17983 10810 13602 6809
"220904_at" 6886 11096 9287 8343 9613 5538
"220905_at" 3942 18015 3319 22218 5095 1343
"220906_at" 14784 15223 15146 13279 10884 9002
"220907_at" 14354 16008 17020 2104 9110 11798
"220908_at" 1297 13965 11674 11822 6374 728
"220909_at" 7362 13053 8191 11398 13367 9378
"220910_at" 1314 19758 5731 9680 11203 11056
"220911_s_at" 12150 9643 16273 1307 1624 2618
"220912_at" 5930 8841 14094 15325 1968 9016
"220913_at" 7984 12582 13973 7681 12556 4619
"220914_at" 13283 11170 8251 4870 338 213
"220915_s_at" 3964 19580 18227 15188 20262 18369
"220916_at" 13564 14620 13899 11395 13783 3198
"220917_s_at" 16997 18990 3765 14039 2818 13632
"220918_at" 553 9931 21462 7310 12354 126
"220919_s_at" 10655 11529 12206 7816 11085 9460
"220920_at" 8755 14670 17979 196 913 1591
"220921_at" 6432 11855 16321 15471 3042 3987
"220922_s_at" 3000 19767 12882 6627 20656 7754
"220923_s_at" 20282 19009 10454 10514 15000 8894
"220924_s_at" 15697 3165 7343 16688 7040 15033
"220925_at" 19126 5489 4523 13516 15619 16465
"220926_s_at" 11866 10232 179 1372 5182 15841
"220927_s_at" 14461 15146 12987 11396 13530 10569
"220928_s_at" 2119 9015 18175 274 21344 8827
"220929_at" 8914 12764 629 11694 10052 6162
"220930_s_at" 12137 10435 14130 12920 956 9115
"220931_at" 9345 8774 11226 12477 11012 6221
"220932_at" 10606 11273 13002 8675 13115 7154
"220933_s_at" 16133 4615 20509 3440 15942 18699
"220934_s_at" 15684 6964 5223 5877 13957 11804
"220935_s_at" 691 10549 2126 3576 4797 1686
"220936_s_at" 15178 17072 16424 616 20632 21267
"220937_s_at" 1242 6673 19818 21567 6077 1027
"220938_s_at" 8401 9190 492 21091 5760 166
"220939_s_at" 18529 1574 4081 15225 7530 12998
"220940_at" 2287 1718 21677 3430 3281 14803
"220941_s_at" 282 3255 20263 19384 17309 19582
"220942_x_at" 20486 19636 5725 15959 6803 17388
"220943_s_at" 11009 7812 9656 15224 15512 21147
"220944_at" 3450 21766 13329 1167 21519 16231
"220945_x_at" 17311 22097 11675 19447 20420 18358
"220946_s_at" 1543 8673 13682 5404 20255 18409
"220947_s_at" 5656 16842 4432 1763 1230 20275
"220948_s_at" 18348 7077 4060 2917 18767 18145
"220949_s_at" 1976 4557 4302 18159 16767 13390
"220950_s_at" 9730 15403 12622 8380 6510 11397
"220951_s_at" 16316 20995 20646 17584 12501 337
"220952_s_at" 3720 887 11870 4165 18883 17055
"220953_s_at" 16785 20173 19227 4039 17752 1030
"220954_s_at" 2343 757 520 4363 1520 22222
"220955_x_at" 20004 17777 18473 18654 21179 3640
"220956_s_at" 20947 19346 616 1704 6648 879
"220957_at" 8197 10153 11212 9381 11761 2346
"220958_at" 14122 9345 6444 7455 11263 6317
"220959_s_at" 11682 16301 13592 7398 9642 6481
"220960_x_at" 20471 7447 4011 13681 15468 3635
"220961_s_at" 13228 15469 9994 2815 10811 7591
"220962_s_at" 2249 20377 1564 17636 21832 14456
"220963_s_at" 806 17525 2523 10893 13773 9139
"220964_s_at" 18680 19593 20147 4889 3308 16718
"220965_s_at" 5290 21749 10834 12799 11577 8696
"220966_x_at" 17592 3789 19606 16767 15797 3571
"220967_s_at" 14757 16675 11522 4480 2717 20108
"220968_s_at" 669 993 13332 21013 4193 1633
"220969_s_at" 6077 4701 2557 19731 14381 16690
"220970_s_at" 7622 15833 13427 9899 14943 8170
"220971_at" 7752 8584 11514 12850 13710 9614
"220972_s_at" 11307 11680 15805 2367 12664 11285
"220973_s_at" 10052 10277 20252 5708 3309 16494
"220974_x_at" 20001 20266 21104 1713 2674 15210
"220975_s_at" 21972 21298 931 8434 11793 20631
"220976_s_at" 10351 4187 10570 12089 10086 4798
"220977_x_at" 657 2034 9987 19760 20967 20085
"220978_at" 10965 11395 8736 10603 13113 5043
"220979_s_at" 8616 14370 10392 4396 9009 6942
"220980_s_at" 16641 3975 3620 4735 2303 16437
"220981_x_at" 9050 9107 17806 9627 9035 12159
"220982_s_at" 9713 13242 12341 10067 13883 6040
"220983_s_at" 10768 11477 12997 7383 12063 10309
"220984_s_at" 13112 10592 14021 12210 10209 4648
"220985_s_at" 7969 15951 21060 3698 14867 1290
"220986_s_at" 13338 14809 16354 4021 2562 20043
"220987_s_at" 4149 3657 2789 2421 14862 3296
"220988_s_at" 2316 10655 10667 21688 15625 708
"220989_s_at" 4036 20773 17428 7994 12412 626
"220990_s_at" 15852 17491 7082 14862 16777 15784
"220991_s_at" 13011 14333 10628 10549 2187 1080
"220992_s_at" 13615 13119 21882 15559 18139 19580
"220993_s_at" 13935 14289 22026 8195 9865 11364
"220994_s_at" 8274 10453 12555 892 7968 7242
"220995_at" 4047 11227 5752 21434 19432 693
"220996_s_at" 3902 5512 17628 11877 13253 6747
"220997_s_at" 6504 12051 12881 8077 13799 8133
"220998_s_at" 11884 14398 15933 16043 21617 812
"220999_s_at" 12493 6734 11727 20217 4334 16553
"221000_s_at" 13885 12931 17348 1049 13984 737
"221001_at" 6662 8443 17913 11327 9130 6769
"221002_s_at" 5348 19322 7527 2123 439 7040
"221003_s_at" 11506 12529 12085 12718 11491 4118
"221004_s_at" 13895 16081 4109 9485 15029 16367
"221005_s_at" 8196 9125 6669 20345 5876 18603
"221006_s_at" 4577 1188 4437 3439 18515 14529
"221007_s_at" 20885 2652 3387 19359 15550 1941
"221008_s_at" 11877 15455 10854 7238 12020 7532
"221009_s_at" 11568 16387 14091 13100 12866 7478
"221010_s_at" 9695 16711 20288 14818 21045 1362
"221011_s_at" 8894 14637 10113 10957 7137 9877
"221012_s_at" 20611 7363 3007 6986 1539 15970
"221013_s_at" 7973 14522 18032 12280 5485 8342
"221014_s_at" 11455 13807 3574 2357 21288 22262
"221015_s_at" 8230 16582 15786 1291 110 15053
"221016_s_at" 15167 21521 13666 4042 13696 17069
"221017_s_at" 12646 12459 8895 10867 8600 8405
"221018_s_at" 10178 10979 10431 3845 18015 10398
"221019_s_at" 19533 20822 1769 8433 387 10713
"221020_s_at" 15379 7277 1745 17603 14916 15280
"221021_s_at" 2150 1344 19678 16945 15126 2116
"221022_s_at" 6424 11772 8580 1579 11997 5733
"221023_s_at" 16402 17885 18507 614 11231 6194
"221024_s_at" 4442 19066 15117 19963 1386 14577
"221025_x_at" 21348 20869 19880 15857 5529 2384
"221026_s_at" 11400 14878 12185 14869 8078 10637
"221027_s_at" 3879 5155 4660 14527 21156 12309
"221028_s_at" 3282 2993 10726 6108 13898 22129
"221029_s_at" 11165 12286 11148 6908 13234 11347
"221030_s_at" 8459 9112 11381 8708 9622 18660
"221031_s_at" 13329 14811 9176 21403 22014 13480
"221032_s_at" 19846 20186 4146 9473 7916 8614
"221033_s_at" 3527 15488 14093 7684 12315 907
"221034_s_at" 1371 14154 515 13166 8142 9235
"221035_s_at" 10693 11804 17107 12622 18220 8255
"221036_s_at" 887 4082 1510 19883 16426 2085
"221037_s_at" 13007 10245 15057 11559 9456 6502
"221038_at" 11787 14607 10924 15258 16750 19760
"221039_s_at" 1005 19626 3358 17619 845 1692
"221040_at" 9392 11718 17288 11404 11224 9690
"221041_s_at" 2973 17930 19296 22186 21521 22239
"221042_s_at" 20455 20597 16969 4749 3712 6868
"221043_at" 12829 12990 19635 4524 3868 13449
"221044_s_at" 6255 8355 14603 16892 4350 20540
"221045_s_at" 3537 6644 9222 14476 18896 22180
"221046_s_at" 16719 3224 3004 15373 16569 13126
"221047_s_at" 14159 15468 15328 7583 8500 7044
"221048_x_at" 3915 11073 18370 19287 17553 21564
"221049_s_at" 6784 12499 17050 21332 295 9220
"221050_s_at" 19838 6439 1437 5472 19041 753
"221051_s_at" 2968 18168 10343 9237 12484 2460
"221052_at" 11449 2809 3287 1030 20141 21043
"221053_s_at" 5566 16474 10090 1553 21013 17946
"221054_s_at" 10912 8566 12164 833 604 7223
"221056_x_at" 18465 22192 6518 18090 3331 19653
"221057_at" 10971 11964 16484 17324 2516 641
"221058_s_at" 4973 2061 3424 22146 18793 21866
"221059_s_at" 19602 17807 5992 3770 3140 18544
"221060_s_at" 8629 9154 16922 1716 11921 5650
"221061_at" 797 6645 9583 12848 2057 7549
"221062_at" 1732 8096 15252 13245 11700 4494
"221063_x_at" 2088 7410 20595 19199 21214 21073
"221064_s_at" 280 470 21160 1269 1123 15479
"221065_s_at" 15677 21317 13727 14745 5412 19242
"221066_at" 8668 12130 12667 9011 9429 6452
"221067_s_at" 3006 22121 2488 11066 12588 7391
"221068_at" 6776 13377 8049 8099 9718 9222
"221069_s_at" 16809 4230 2150 5685 15284 12766
"221070_s_at" 11196 12245 11153 11200 10095 7121
"221071_at" 13149 14551 17280 1249 19152 179
"221072_at" 7404 10128 10700 10999 11298 10809
"221073_s_at" 22120 21257 21521 15329 17826 3536
"221074_at" 12425 15771 15408 11837 9017 6517
"221075_s_at" 11228 10505 14764 8714 12941 10526
"221076_at" 6325 8019 9205 11006 9542 9993
"221077_at" 274 1808 10539 2071 1929 21337
"221078_s_at" 7748 11153 7007 8145 7749 43
"221079_s_at" 20625 2443 4785 18426 3254 17997
"221080_s_at" 3259 17129 7682 9837 13700 9593
"221081_s_at" 4989 3736 17869 3104 4706 10446
"221082_s_at" 1862 1784 1045 17606 14260 18858
"221083_at" 8749 13801 10812 11879 10637 10544
"221084_at" 9204 5433 13779 9546 10100 8341
"221085_at" 8867 14776 9194 7666 11920 11311
"221086_s_at" 3541 10907 17172 7586 8073 7889
"221087_s_at" 11404 9596 15302 4757 7973 10729
"221088_s_at" 9356 10422 18376 2751 1264 21721
"221089_at" 10923 12186 12526 13248 5487 7920
"221090_s_at" 17082 6382 20257 2677 20466 20839
"221091_at" 10680 16603 16992 11884 11310 2868
"221092_at" 11792 14034 18259 9350 11980 10067
"221093_at" 13128 16743 12995 11982 12937 7777
"221094_s_at" 521 784 21542 19114 14268 3842
"221095_s_at" 9046 13855 10282 10306 13213 5760
"221096_s_at" 4650 6559 19491 4003 3860 21521
"221097_s_at" 21488 21413 10078 13382 15521 2612
"221098_x_at" 11201 12249 9104 22045 22100 8625
"221099_at" 6819 8430 8741 5218 10292 7690
"221100_at" 9726 14035 18292 11114 11423 4359
"221101_at" 8019 8130 10819 9022 7901 6472
"221102_s_at" 7864 9245 17010 3913 8988 10845
"221103_s_at" 4426 10962 19527 6201 17532 2886
"221104_s_at" 1845 10194 11980 6400 4745 6142
"221105_at" 21861 21811 8605 8386 10057 4463
"221106_at" 12929 7315 9755 12322 11902 10232
"221107_at" 1514 16981 16051 19467 3537 18127
"221108_at" 12037 2414 15780 11435 10280 6784
"221109_at" 11595 10148 10776 7296 10954 9587
"221110_x_at" 16049 17654 18464 9450 9737 11419
"221111_at" 11306 11604 8470 10407 13136 9094
"221112_at" 17460 6456 2332 5725 3 20313
"221113_s_at" 2195 7616 18851 20179 1537 9243
"221114_at" 6642 8855 17353 7348 9990 6700
"221115_s_at" 138 20596 15519 16966 1412 10549
"221116_at" 13981 16294 9416 11240 13257 10268
"221117_at" 9576 11282 13136 9029 9444 6482
"221118_at" 13245 15294 9967 6130 16686 10223
"221119_at" 279 3896 5027 17143 18309 5124
"221120_at" 1362 16902 9616 6396 19889 11828
"221121_at" 13587 14917 16626 11873 12668 9647
"221122_at" 8280 7206 17137 16694 20094 5024
"221123_x_at" 1604 6167 19600 3497 14471 3032
"221124_s_at" 7607 9438 11807 9917 10686 10953
"221125_s_at" 933 18351 11775 19888 15453 1955
"221126_at" 9846 16049 9385 18605 11476 776
"221127_s_at" 10584 11748 13146 13491 8537 9355
"221128_at" 565 12663 16745 11905 9953 9802
"221129_at" 6413 7030 11782 9607 12706 10588
"221130_s_at" 7096 15166 11478 9702 11922 5626
"221131_at" 1065 21215 3271 9626 19740 8219
"221132_at" 8657 11267 13544 10332 11228 4277
"221133_s_at" 7165 11262 16464 8619 8622 4140
"221134_at" 8291 10108 8907 9341 10253 6131
"221135_s_at" 17445 21908 21640 5254 14545 20566
"221136_at" 21356 21306 12205 7054 308 9789
"221137_at" 6380 8659 10146 7518 1325 20922
"221138_s_at" 8087 9701 17158 4573 15584 19267
"221139_s_at" 7941 8984 22100 15804 15022 14403
"221140_s_at" 8660 10343 13537 11129 12121 8299
"221141_x_at" 21834 20833 8166 2460 18230 1489
"221142_s_at" 660 8370 11743 17906 17271 3412
"221143_at" 14603 10310 13499 8830 5473 6101
"221144_at" 4058 11887 9293 7699 11148 4930
"221145_at" 11096 7944 16249 10408 9854 7981
"221146_at" 8029 13732 16561 741 21004 5757
"221147_x_at" 16295 5856 14205 22154 21133 10069
"221148_at" 12294 16072 14072 11509 12400 4801
"221149_at" 14235 12592 13481 17698 1552 6005
"221150_at" 11696 15736 9197 10182 12052 6951
"221151_at" 7511 9658 16008 762 12291 231
"221152_at" 6452 8590 11122 5110 12322 4382
"221153_s_at" 14776 16207 11346 12292 3219 8969
"221154_at" 9491 10765 16949 12936 12454 9588
"221155_x_at" 2480 4269 21952 3374 6068 1769
"221156_x_at" 12178 11024 7704 19699 18072 19969
"221157_s_at" 13989 14830 9272 7536 11075 9533
"221158_at" 4129 5032 4601 15757 4712 2082
"221159_at" 6429 8464 9945 10146 1719 10946
"221160_s_at" 8809 11722 14889 4850 9076 4225
"221161_at" 13595 12874 18680 7998 10011 7876
"221162_at" 8237 13521 13437 12929 2538 9773
"221163_s_at" 331 1213 17505 12574 4946 4361
"221164_x_at" 19384 21057 21904 973 9129 4719
"221165_s_at" 21211 21193 14510 13882 2887 1782
"221166_at" 10681 10365 12342 2639 1417 13066
"221167_s_at" 14634 15082 18639 7975 12543 10932
"221168_at" 12468 15780 7130 7720 11665 4613
