"inst_2551" "inst_3410" "inst_3610" "inst_3712" "inst_4272" "inst_4734"
"220552_at" 17772 9255 21885 3099 904 22067
"220553_s_at" 18059 17913 19738 17465 13981 6651
"220554_at" 19577 13259 9453 12725 5487 21197
"220555_s_at" 12782 9213 11038 8492 5921 12236
"220556_at" 5770 8260 12072 11586 7253 12645
"220557_s_at" 8913 13426 21508 6018 2702 2206
"220558_x_at" 21411 5553 16259 4033 18570 8640
"220559_at" 11417 5882 19763 20792 16397 19888
"220560_at" 20126 7464 22070 21444 18778 8785
"220561_at" 67 5487 4810 12235 637 8608
"220562_at" 14205 7257 884 18788 8622 20466
"220563_s_at" 8987 6064 21208 11225 7354 9199
"220564_at" 10043 9222 10095 7968 3980 8455
"220565_at" 9617 9326 8856 13109 3809 10469
"220566_at" 569 7289 846 20772 10095 2295
"220567_at" 5714 8026 10717 10948 7799 11895
"220568_at" 11696 7434 11799 11753 7224 9243
"220569_at" 8278 9896 15001 3385 5338 10585
"220570_at" 2360 748 3058 13083 8991 3828
"220571_at" 8759 5075 8870 424 8139 11543
"220572_at" 16157 17200 19561 7276 21920 6357
"220573_at" 9855 8272 11950 11639 7760 8278
"220574_at" 18211 5604 458 1422 9953 9419
"220575_at" 11153 8412 9035 12075 5580 13326
"220576_at" 1771 338 1233 21137 17138 6594
"220577_at" 14909 7870 586 254 7769 11955
"220578_at" 8426 12894 6611 10701 325 13878
"220579_at" 8450 5581 10282 11280 7454 11622
"220580_at" 11066 12764 15543 18306 16004 9233
"220581_at" 9572 1437 17437 8224 5148 17167
"220582_at" 331 10076 4364 13560 12712 9757
"220583_at" 5589 6987 10471 12308 259 12910
"220584_at" 8790 946 876 125 8722 638
"220585_at" 7656 1016 29 10714 2835 13529
"220586_at" 16841 8656 18919 1038 9423 141
"220587_s_at" 15931 13524 13227 5074 14815 2842
"220588_at" 11693 15957 20726 16295 21383 2976
"220589_s_at" 1766 21271 21733 21227 10099 7595
"220590_at" 12601 21475 18015 19040 13439 15758
"220591_s_at" 8972 12194 2045 20893 12042 7368
"220592_at" 12592 9076 2760 18209 8732 13607
"220593_s_at" 15204 7369 10938 800 4196 9485
"220594_at" 6863 5395 743 12587 5013 8780
"220595_at" 1918 7232 21299 8617 8360 8777
"220596_at" 339 11347 19625 652 17099 13844
"220597_s_at" 1259 16724 5037 19560 2237 1493
"220598_at" 9026 5281 7997 9419 4883 11713
"220599_s_at" 2278 9479 21969 14642 572 1814
"220600_at" 17892 13 11477 15948 16395 22257
"220601_at" 11526 6456 8390 16369 8028 4002
"220602_s_at" 3277 776 15036 3153 9273 6921
"220603_s_at" 18417 4850 21533 3799 2452 1579
"220604_x_at" 9677 8549 11641 16396 747 12355
"220605_s_at" 20816 22161 15044 20238 10062 19505
"220606_s_at" 13386 340 3499 1980 2448 14830
"220607_x_at" 15874 16999 13333 6191 13944 5950
"220608_s_at" 14675 14280 20876 4068 20878 14939
"220609_at" 487 579 4711 3846 2316 16317
"220610_s_at" 15773 19085 16284 4943 19998 15658
"220611_at" 8055 7040 8598 9886 4328 11178
"220612_at" 3967 264 5000 3545 18031 7139
"220613_s_at" 1290 2096 20867 2311 14091 15360
"220614_s_at" 21886 973 20081 15488 9210 19986
"220615_s_at" 4064 3781 3341 2812 15772 3731
"220616_at" 15894 8315 12673 13135 1265 12830
"220617_s_at" 9592 21812 977 13357 14167 6663
"220618_s_at" 3605 21431 4295 21790 11640 20237
"220619_at" 7970 5637 11642 9534 3295 2549
"220620_at" 7619 9669 2290 10143 5366 8324
"220621_at" 5602 5884 12521 12065 5207 9907
"220622_at" 8069 11369 18220 9098 7563 9265
"220623_s_at" 16861 6822 19526 5407 11188 20682
"220624_s_at" 11059 10815 12336 11805 5983 5116
"220625_s_at" 5716 12871 1322 8924 9325 14275
"220626_at" 8505 12328 12674 10653 4029 10760
"220627_at" 8889 5370 10941 11682 6758 13485
"220628_s_at" 9974 6853 7922 10958 6925 11150
"220629_at" 8359 8430 9342 9157 3916 8692
"220630_s_at" 4730 5217 8950 9730 1760 13038
"220631_at" 15858 20476 19717 18864 14503 2604
"220632_s_at" 18238 1297 530 611 22050 16630
"220633_s_at" 14556 2249 6681 2764 8777 18519
"220634_at" 6956 7778 8329 11524 3675 8977
"220635_at" 5538 10122 10529 11389 6117 12142
"220636_at" 11534 7246 8104 8147 6698 8464
"220637_at" 5999 5302 9739 10898 3100 10983
"220638_s_at" 6903 9165 9283 6922 2949 9956
"220639_at" 8569 3654 9665 11295 4837 14520
"220640_at" 6772 6204 12997 8384 5285 12420
"220641_at" 3998 12416 17822 3798 10299 10557
"220642_x_at" 16628 3400 13839 4650 17509 14696
"220643_s_at" 8451 19390 4417 16562 19172 3921
"220644_at" 10927 10908 8067 10508 788 13577
"220645_at" 7695 8331 10279 8389 4978 12580
"220646_s_at" 4499 9271 20580 8364 4856 8348
"220647_s_at" 15102 17344 16449 16596 14958 17012
"220648_at" 8185 9985 10989 9498 5177 9615
"220649_at" 6785 12748 9881 8439 7162 9610
"220650_s_at" 15582 12367 6899 6033 2678 20736
"220651_s_at" 12958 18742 16160 3013 16958 15975
"220652_at" 6108 708 7945 8449 8009 13450
"220653_at" 14368 12597 95 18194 221 14221
"220654_at" 7161 8188 9929 10994 4965 10367
"220655_at" 7008 10015 12151 3266 8057 9464
"220656_at" 7279 9054 12668 8168 5569 10991
"220657_at" 2941 11469 11418 12026 260 12683
"220658_s_at" 15944 15428 21904 7305 15814 2011
"220659_s_at" 21608 1974 4520 6153 894 1072
"220660_at" 8861 5993 12369 13168 7112 12688
"220661_s_at" 17687 19761 6519 2285 18479 18634
"220662_s_at" 19963 11276 10795 8867 4144 14534
"220663_at" 7348 6105 8430 10691 493 12607
"220664_at" 10096 9240 9490 9932 7227 11484
"220665_at" 13565 9219 240 7806 3352 9271
"220666_at" 22060 19420 15688 9018 8246 20446
"220667_at" 21239 8510 288 21454 5333 14774
"220668_s_at" 1686 20189 5538 4853 8344 14568
"220669_at" 20641 19260 21348 21570 22065 2504
"220670_at" 9747 9619 9089 12224 3192 10243
"220671_at" 20665 19962 1577 2521 9933 4201
"220672_at" 9985 440 22178 29 20152 21694
"220673_s_at" 11211 9593 1712 12812 6717 14405
"220674_at" 8339 6590 20265 17965 3918 9414
"220675_s_at" 10314 5518 1491 693 8245 8706
"220676_at" 10531 11487 9182 11886 4802 9695
"220677_s_at" 9867 10039 8905 10078 4372 8252
"220678_at" 589 5450 7687 6559 8131 12428
"220679_s_at" 8332 7934 8621 20894 21807 11508
"220680_at" 6249 13028 11138 2489 1693 9759
"220681_at" 8058 12030 7071 11173 5809 8756
"220682_s_at" 22013 1056 19883 16605 20321 9665
"220683_at" 9489 9940 7956 11236 5905 14423
"220684_at" 9626 6268 13578 10388 9192 12937
"220685_at" 17404 868 2371 18617 2794 21547
"220686_s_at" 9341 6056 7767 9556 5926 11660
"220687_at" 3238 11115 3085 21666 9253 13860
"220688_s_at" 17891 14497 15329 3708 18582 6701
"220689_at" 16840 10432 903 21713 2605 12076
"220690_s_at" 1899 20276 20827 13540 19079 4023
"220691_at" 12683 224 10579 484 5764 27
"220692_at" 18754 11492 22021 20495 9094 4654
"220693_at" 11472 9190 7793 751 8810 8293
"220694_at" 4136 20529 22180 19928 17943 3464
"220695_at" 6539 8051 7067 9980 4724 13076
"220696_at" 3097 894 12694 10833 14067 15016
"220697_at" 10941 12083 9936 8421 4946 12815
"220698_at" 7929 13012 10537 21471 17009 4000
"220699_s_at" 9834 6126 11324 8101 6221 9215
"220700_at" 1903 12453 3939 9659 9736 1890
"220701_at" 4009 12824 20979 1124 17702 14102
"220702_at" 2955 22043 21678 20302 13624 7829
"220703_at" 20063 1184 16446 21571 21937 21895
"220704_at" 580 12212 276 6923 7462 11105
"220705_s_at" 2727 12825 370 18499 3959 1060
"220706_at" 7703 9673 10735 10315 4628 10270
"220707_s_at" 21228 22083 12962 21483 401 2582
"220708_at" 1248 1394 21868 327 10390 5552
"220709_at" 7394 12160 9225 8941 4995 9469
"220710_at" 5041 1610 1375 21886 11647 20915
"220711_at" 12794 17192 19253 464 1520 5979
"220712_at" 3374 9057 20368 1176 8962 676
"220713_at" 7476 9305 20188 9132 3023 264
"220714_at" 19689 11820 7230 4145 6197 14478
"220715_at" 20847 8732 21620 21934 4402 19381
"220716_at" 21607 15197 1081 6158 13114 1275
"220717_at" 18661 11339 2056 20692 12447 18622
"220718_at" 5922 8553 6973 11779 6626 13918
"220719_at" 19898 7400 3974 17984 1093 154
"220720_x_at" 2896 1262 1608 21197 14715 1692
"220721_at" 4466 15198 21852 2053 22212 16837
"220722_s_at" 6423 9622 13000 12746 4716 13881
"220723_s_at" 8916 5128 9690 2473 16974 11639
"220724_at" 9892 9766 12527 3502 33 11169
"220725_x_at" 20902 19569 21164 22185 9813 20395
"220726_at" 292 12904 11036 11068 8167 152
"220727_at" 9355 5426 16112 8525 1505 9547
"220728_at" 2520 2159 13080 20627 13068 21274
"220729_at" 22076 1229 16637 12289 14636 10511
"220730_at" 7949 254 2005 19099 15770 20902
"220731_s_at" 21139 664 4734 15911 12846 17312
"220732_at" 7484 121 19234 21703 21208 17450
"220733_at" 4831 7829 7904 12164 3260 12075
"220734_s_at" 21554 1449 2693 3298 2634 6050
"220735_s_at" 16939 333 1735 17250 20184 1433
"220736_at" 8265 5708 17882 18156 228 12066
"220737_at" 12376 11477 2212 18685 1155 20349
"220738_s_at" 499 6747 1177 699 17254 11819
"220739_s_at" 16451 3624 15436 15944 10603 19565
"220740_s_at" 18090 13725 21892 14748 14957 5708
"220741_s_at" 12111 18101 15037 17409 16367 7155
"220742_s_at" 3963 4884 5011 15294 14429 7017
"220743_at" 7483 11660 21842 9974 3286 10866
"220744_s_at" 13020 2649 17171 6803 2808 19057
"220745_at" 2065 9526 11633 2224 3067 12744
"220746_s_at" 3038 20845 12913 2604 13644 16238
"220747_at" 358 6826 71 1204 7144 12597
"220748_s_at" 19502 20165 3456 3052 1959 20719
"220749_at" 5857 12499 8185 5738 18537 11885
"220750_s_at" 19586 15932 20008 6049 19202 18826
"220751_s_at" 8939 8160 8879 9378 5067 10787
"220752_at" 11206 9500 9065 11445 4048 9875
"220753_s_at" 14064 2062 2658 19228 13131 5007
"220754_at" 9877 11210 7101 12527 5399 11528
"220755_s_at" 12054 1863 4754 6578 14898 18711
"220756_s_at" 6431 1663 1651 8377 2986 21567
"220757_s_at" 20564 21924 4069 3077 17371 18069
"220758_s_at" 10594 6090 12327 18790 1476 9217
"220759_at" 1278 12884 7870 12750 7456 14350
"220760_x_at" 21883 13942 14908 19456 10690 20743
"220761_s_at" 16413 15901 15348 3558 11819 19089
"220762_s_at" 1261 15277 13409 2579 10688 564
"220763_at" 6058 5428 9755 11526 5732 13761
"220764_at" 21779 14604 15765 21516 20099 20823
"220765_s_at" 1129 12989 5678 4683 1664 1468
"220766_at" 11596 6655 7335 10500 3907 12469
"220767_at" 8227 9123 7217 8008 6472 10622
"220768_s_at" 4708 2702 14491 18532 20557 5518
"220769_s_at" 16316 779 21837 18959 1841 719
"220770_s_at" 21209 2564 16821 20464 11670 15114
"220771_at" 11125 20074 21400 22192 10582 15743
"220772_at" 8001 8949 10704 11062 5218 9981
"220773_s_at" 16085 3002 16624 13593 11314 18657
"220774_at" 2412 9290 405 15318 12732 17384
"220775_s_at" 2704 16769 18674 15965 18280 7710
"220776_at" 18173 12763 17591 1873 11178 10413
"220777_at" 5860 3454 1271 16907 15693 1296
"220778_x_at" 14910 12238 358 13120 7741 9878
"220779_at" 7372 7177 2311 8315 7814 900
"220780_at" 5242 17524 79 19385 9866 15012
"220781_at" 1336 5557 8072 30 5501 11011
"220782_x_at" 16341 11031 10918 532 10751 12795
"220783_at" 5399 6808 2231 9458 11424 12890
"220784_s_at" 10847 2082 9034 836 135 1284
"220785_at" 8690 10276 11280 10717 7088 10825
"220786_s_at" 9736 5204 8984 11443 5610 8229
"220787_at" 886 6586 9724 9462 7174 11299
"220788_s_at" 3147 3285 2842 4238 1731 3888
"220789_s_at" 3494 21004 15199 15685 15376 4558
"220790_s_at" 11637 9338 8841 11713 5954 13948
"220791_x_at" 18195 13305 18378 1551 1896 12668
"220792_at" 9371 7250 11162 11021 974 8853
"220793_at" 10085 12553 10747 10925 5670 8665
"220794_at" 10925 12551 12551 18728 3772 12244
"220795_s_at" 10330 12008 21550 34 9292 816
"220796_x_at" 19909 19491 13938 19221 18428 16139
"220797_at" 19606 4154 18298 1462 21405 1196
"220798_x_at" 19683 7625 7299 11376 5808 13118
"220799_at" 10352 9711 9148 10579 3337 13195
"220800_s_at" 21759 16971 18129 3035 20525 19971
"220801_s_at" 7184 2865 882 21643 7761 21428
"220802_at" 7746 9067 11298 11928 5648 11590
"220803_at" 10131 5105 12275 12020 4054 13786
"220804_s_at" 9217 12232 11916 8499 3448 13814
"220805_at" 20299 7444 12709 1037 4752 20749
"220806_x_at" 9977 6902 19468 8668 3773 46
"220807_at" 8884 7738 8831 9161 5341 10519
"220808_at" 5725 6810 11132 7934 5913 12980
"220809_at" 7974 12408 247 19820 1586 8642
"220810_at" 8668 7009 12682 12599 3215 13147
"220811_at" 7415 8198 11415 7623 5355 10982
"220812_s_at" 10340 3659 7881 9850 3076 13561
"220813_at" 6850 6505 11523 10671 5598 9112
"220814_at" 6582 6078 7070 10881 4130 9408
"220815_at" 7531 7961 7596 11324 6658 11635
"220816_at" 2824 9075 9001 21739 11492 18019
"220817_at" 7848 2552 18557 14482 5238 1012
"220818_s_at" 16371 5304 10980 12470 3020 10849
"220819_at" 2207 13138 21804 6615 176 3826
"220820_at" 8695 6585 9663 18437 11990 8284
"220821_at" 8561 11531 8685 10419 6009 11750
"220822_at" 6488 10938 20702 2611 8850 12483
"220823_at" 21870 18456 595 3272 1196 683
"220824_at" 9145 12851 432 12932 5432 11559
"220825_s_at" 8873 7312 10008 2065 19419 11073
"220826_at" 12866 11979 20571 19866 213 10625
"220827_at" 10114 9211 14521 8879 7820 8890
"220828_s_at" 577 19225 909 1532 20381 679
"220829_s_at" 7756 6821 7198 13021 7603 8489
"220830_at" 289 7437 20798 346 8798 11736
"220831_at" 16296 11271 2086 12604 8302 4008
"220832_at" 21701 5416 14375 8687 5156 8991
"220833_at" 2000 6111 11851 9423 7627 9653
"220834_at" 9564 9347 10772 8819 7262 12264
"220835_s_at" 6847 5352 19557 11057 7742 3461
"220836_at" 7747 7788 11981 7927 7283 10052
"220837_at" 9302 12614 11925 9031 6541 1767
"220838_at" 21522 21147 21213 18131 9917 4881
"220839_at" 19660 19628 4395 21277 10174 3277
"220840_s_at" 14796 2957 19937 14955 19953 15277
"220841_s_at" 12611 17672 2844 20410 9754 3025
"220842_at" 2365 16691 21242 19972 12734 4653
"220843_s_at" 96 21141 16535 14405 22025 5781
"220844_at" 21673 18407 8839 11985 771 14358
"220845_at" 1849 11395 12227 12516 5162 13642
"220846_s_at" 6437 9380 9876 10910 6363 11242
"220847_x_at" 11235 5025 10028 10582 4850 10210
"220848_x_at" 8545 7952 7214 11984 4103 10191
"220849_at" 11073 6663 20303 9058 8612 12850
"220850_at" 238 8596 215 12954 7432 21624
"220851_at" 10358 12296 12352 8180 7955 14344
"220852_at" 3270 11040 9407 387 8312 9522
"220853_at" 7327 13015 21456 21180 191 2638
"220854_at" 3718 9017 12050 9717 6212 6993
"220855_at" 21072 15977 20720 3552 20208 4945
"220856_x_at" 5025 19544 16698 16940 13009 3552
"220857_at" 6820 241 5986 11945 6781 229
"220858_at" 6090 6197 2083 12333 5062 58
"220859_at" 6467 9684 5069 21257 8847 9546
"220860_at" 6656 5800 3193 12834 7719 13623
"220861_at" 6459 5989 9607 11331 7930 14477
"220862_s_at" 8531 12690 490 935 5485 9020
"220863_at" 6560 938 13506 914 5242 10953
"220864_s_at" 5363 14066 6780 6744 17655 6089
"220865_s_at" 12638 4299 14168 3884 18672 15713
"220866_at" 10404 11987 10020 1015 7961 14077
"220867_s_at" 11434 11239 11436 7895 1545 8209
"220868_s_at" 8198 9979 11727 11373 7090 9686
"220869_at" 17447 3212 4528 13754 10564 3072
"220870_at" 14260 16612 2295 668 9134 1334
"220871_at" 1453 11454 9112 12610 6597 13875
"220872_at" 18947 7306 17955 11137 6884 12156
"220873_at" 9076 10741 10871 8991 3896 8673
"220874_at" 22148 9518 1820 2788 8818 4189
"220875_at" 9525 10992 11926 10466 7488 8359
"220876_at" 8013 10803 7792 10171 6232 12496
"220877_at" 6737 1743 8347 14373 970 12653
"220878_at" 7625 7859 7222 9620 5693 11106
"220879_at" 1549 5357 11492 11532 8220 13557
"220880_at" 11542 6602 9715 2547 8193 14319
"220881_at" 1813 9242 11124 7731 3998 8715
"220882_at" 8008 6635 8683 10487 5343 11998
"220883_at" 10806 10139 9208 9731 7649 13449
"220884_at" 757 6137 5936 2804 4717 6530
"220885_s_at" 13545 17779 6057 16285 15788 2917
"220886_at" 3910 5975 8800 6532 7790 9513
"220887_at" 6075 10789 8032 13837 2590 14370
"220888_s_at" 3023 10131 16438 12843 4301 1510
"220889_s_at" 2665 7103 7732 12329 1459 7652
"220890_s_at" 16664 4300 14697 15076 17845 15469
"220891_at" 16803 6913 18083 21912 14241 1796
"220892_s_at" 15275 13254 20038 3432 8968 243
"220893_at" 2314 6344 10761 6726 1916 13880
"220894_x_at" 21826 2185 1344 2602 9994 10729
"220895_at" 410 4851 10533 12717 10445 14437
"220896_at" 11697 8339 915 212 144 14885
"220897_at" 15956 5489 5179 8486 4862 9067
"220898_at" 19381 8768 2257 6554 10103 15215
"220899_at" 6225 13091 1660 13015 8149 19369
"220900_at" 13077 11978 10006 17693 5466 136
"220901_at" 8909 1615 3180 421 9573 21753
"220902_at" 20921 10166 8121 864 165 14235
"220903_at" 7050 5316 9017 8304 7213 9006
"220904_at" 8587 5018 7092 10553 8052 13299
"220905_at" 21545 15865 22230 20744 12530 688
"220906_at" 7447 1366 1627 12939 9291 19234
"220907_at" 6199 7087 11110 16883 21786 12813
"220908_at" 182 13207 907 13475 5870 35
"220909_at" 8636 4856 12057 10231 1996 9684
"220910_at" 9113 12978 21277 13154 8897 19039
"220911_s_at" 14168 8283 18078 22147 9980 21846
"220912_at" 20664 13102 12236 20214 518 418
"220913_at" 8393 5470 7056 8259 5883 13333
"220914_at" 9095 21634 14463 3142 17375 21603
"220915_s_at" 17919 2725 2178 13694 2250 16917
"220916_at" 9984 12020 11008 11691 6165 8351
"220917_s_at" 3241 17538 925 6105 14839 1173
"220918_at" 12673 11213 9776 2987 16366 13235
"220919_s_at" 11495 7335 11097 7846 7804 13888
"220920_at" 8334 12853 9819 12302 5024 290
"220921_at" 21273 4533 2538 1153 9597 21265
"220922_s_at" 8926 19946 6075 2696 9245 5705
"220923_s_at" 5455 705 10226 19608 7011 8861
"220924_s_at" 12857 14624 2835 2147 1217 5123
"220925_at" 18430 16507 14503 4159 16238 7558
"220926_s_at" 19279 18373 3815 19117 18939 7320
"220927_s_at" 3655 9113 10882 4792 6904 17152
"220928_s_at" 6633 10732 4368 7843 6440 20353
"220929_at" 10628 12849 10866 12949 428 11441
"220930_s_at" 6622 6256 3389 8621 7497 14313
"220931_at" 10902 7629 12041 9538 4815 14391
"220932_at" 8475 5776 7179 11553 4541 12353
"220933_s_at" 2902 13453 4714 17092 18216 17079
"220934_s_at" 14709 17901 17724 6386 16198 4692
"220935_s_at" 3693 1254 1059 1610 16186 3432
"220936_s_at" 1132 21938 16155 18012 9006 2020
"220937_s_at" 1537 14453 13894 1777 18432 6339
"220938_s_at" 18077 21374 15725 2159 9701 21799
"220939_s_at" 16536 14997 14982 15677 14119 14746
"220940_at" 4975 16774 6370 4393 21849 4286
"220941_s_at" 899 711 18786 19146 17725 1269
"220942_x_at" 15570 3696 15724 6847 14537 4399
"220943_s_at" 17633 426 4114 15155 18342 1297
"220944_at" 3905 468 20513 15709 9441 10390
"220945_x_at" 1282 2049 5880 21153 20650 20126
"220946_s_at" 17936 1600 22025 16898 18185 20441
"220947_s_at" 17844 20833 2268 5673 9962 4357
"220948_s_at" 17920 20072 6790 5442 10671 4843
"220949_s_at" 12155 3061 15839 14254 14720 2571
"220950_s_at" 18346 11694 11116 12967 3366 3522
"220951_s_at" 19861 13032 15413 14923 14214 14
"220952_s_at" 21395 19664 16987 19373 20110 1862
"220953_s_at" 21991 3106 19479 3981 10558 20531
"220954_s_at" 15898 14160 871 2682 11113 21595
"220955_x_at" 14813 615 6220 6006 14484 8062
"220956_s_at" 17028 14994 1950 19566 14876 1497
"220957_at" 219 10216 19537 9754 12415 1426
"220958_at" 5672 9853 11545 12790 6153 11599
"220959_s_at" 5920 8872 7644 12464 7602 12158
"220960_x_at" 6970 3875 6368 9207 4505 7169
"220961_s_at" 498 7442 355 3204 1294 8746
"220962_s_at" 21725 20229 19066 1197 2076 21884
"220963_s_at" 6840 381 20792 9494 11827 11094
"220964_s_at" 19170 18222 18840 6552 16009 16160
"220965_s_at" 11039 7256 7947 12395 3148 9641
"220966_x_at" 16067 16578 6858 14947 14171 14841
"220967_s_at" 1236 20846 19024 17872 19354 21819
"220968_s_at" 3404 14298 850 3078 17716 1033
"220969_s_at" 2515 4148 20975 17175 11358 1898
"220970_s_at" 8619 11624 8325 11196 4317 12514
"220971_at" 7804 13053 12338 11824 7347 14096
"220972_s_at" 12341 11682 11272 9002 9092 12068
"220973_s_at" 18863 20673 20639 18484 13802 3815
"220974_x_at" 16999 15274 12986 13430 1393 4992
"220975_s_at" 12375 2941 12607 22259 18087 309
"220976_s_at" 8853 9964 7286 8254 7077 11057
"220977_x_at" 8134 13701 21921 18595 9641 21296
"220978_at" 7320 5662 11059 7854 3799 14362
"220979_s_at" 2038 6982 13132 21909 9479 12225
"220980_s_at" 13617 16346 1983 14323 18761 16295
"220981_x_at" 20784 11361 11035 12720 7223 16667
"220982_s_at" 10808 6596 10217 12070 5542 13910
"220983_s_at" 7606 5064 10514 13174 7389 9790
"220984_s_at" 10173 6284 10382 2612 4401 11787
"220985_s_at" 13787 15413 16474 13284 14402 5628
"220986_s_at" 20482 10357 12820 21868 9280 386
"220987_s_at" 3333 16959 18568 20029 17199 1434
"220988_s_at" 12645 16422 15292 21828 2202 7002
"220989_s_at" 9585 9056 19853 5795 4255 13852
"220990_s_at" 19648 14690 5659 6369 17192 4070
"220991_s_at" 6651 7440 9411 1260 14948 339
"220992_s_at" 4097 4915 16487 15328 17443 5849
"220993_s_at" 13635 6500 20650 3017 8256 9909
"220994_s_at" 1679 9489 10904 8070 5456 8366
