"inst_1135" "inst_2405" "inst_5077" "inst_5496" "inst_7436"
"211362_s_at" 9664 9241 11779 2514 9959
"211363_s_at" 19272 17343 16998 256 6142
"211364_at" 10180 19723 89 19304 10636
"211365_s_at" 16151 10589 10141 12668 13906
"211366_x_at" 16866 2022 1902 22048 178
"211367_s_at" 11403 4217 20512 12625 8505
"211368_s_at" 13970 4769 7799 7030 11985
"211369_at" 8668 10626 7410 12824 14490
"211370_s_at" 4897 1811 4150 7052 2654
"211371_at" 14791 11705 8071 7125 11394
"211372_s_at" 18987 20733 19025 1647 14075
"211373_s_at" 3957 8169 19368 15214 22185
"211374_x_at" 11980 16394 18035 21734 3528
"211375_s_at" 7214 14626 18901 17348 7961
"211376_s_at" 21650 15778 6021 17032 2528
"211377_x_at" 8840 6249 9267 13115 12318
"211378_x_at" 20140 7993 9171 15599 18687
"211379_x_at" 5430 16445 16933 15854 19877
"211380_s_at" 14248 8934 10129 10288 11670
"211381_x_at" 14885 11492 11667 12291 13234
"211382_s_at" 4316 8524 15765 3521 2459
"211383_s_at" 7297 3660 20923 17843 19367
"211384_s_at" 10065 12518 1835 17925 14881
"211385_x_at" 5776 1581 184 3294 19886
"211386_at" 15933 16020 21988 6260 17124
"211387_x_at" 19822 3916 6978 4106 958
"211388_s_at" 9573 6804 259 617 10623
"211389_x_at" 8990 9900 7159 20 8602
"211390_at" 16232 6018 8525 9623 12640
"211391_s_at" 1232 741 21717 8789 5354
"211392_s_at" 1005 21275 21894 20195 18576
"211393_at" 18969 15657 8740 698 15727
"211395_x_at" 16036 19989 12727 7610 9702
"211396_at" 8429 4539 3835 11359 1192
"211397_x_at" 12748 12955 12163 13030 1395
"211398_at" 12774 6287 8761 9277 15073
"211399_at" 18703 7909 10261 10972 11605
"211400_at" 13024 7875 11466 11798 12703
"211401_s_at" 16619 5963 7971 10152 11752
"211402_x_at" 19591 3824 11912 11473 15477
"211403_x_at" 9123 606 306 399 9852
"211404_s_at" 4181 19197 13282 18786 5522
"211405_x_at" 18174 20717 20831 8448 10446
"211406_at" 19927 17709 13569 2157 19399
"211407_at" 15949 8600 11001 17035 2345
"211410_x_at" 15773 1069 8630 9733 15242
"211411_at" 10766 7270 8134 10483 12975
"211412_at" 17034 10233 7599 7022 14852
"211413_s_at" 8795 19764 4595 9789 11783
"211414_at" 9436 14770 1974 1775 10633
"211416_x_at" 11690 15123 637 5592 18245
"211417_x_at" 14498 20021 12856 7868 13624
"211419_s_at" 9134 6320 7994 7384 15848
"211421_s_at" 21861 21029 12022 15033 18027
"211422_at" 15730 7272 7993 8563 13690
"211423_s_at" 21284 21214 13259 14270 7093
"211424_x_at" 19422 2663 8673 6732 16046
"211425_x_at" 14112 2860 7192 9580 15224
"211426_x_at" 4944 1768 8053 15073 2923
"211427_s_at" 8516 1539 12800 10954 11387
"211428_at" 8724 11769 12599 13592 13202
"211429_s_at" 8157 19184 4878 20226 2178
"211430_s_at" 11818 6663 8799 12062 13343
"211431_s_at" 11231 10664 20762 7143 12491
"211432_s_at" 21873 18371 16864 382 21846
"211433_x_at" 9888 617 5440 5965 8797
"211434_s_at" 8178 3451 2199 8661 8816
"211435_at" 10455 8379 11200 130 14943
"211436_at" 19180 11954 11619 10695 12085
"211437_at" 15048 10894 7284 9548 12531
"211438_at" 13064 10990 9076 7020 13707
"211439_at" 10435 14846 1472 21023 21541
"211440_x_at" 8147 6481 8397 197 15971
"211441_x_at" 12445 11688 10600 8410 9850
"211442_x_at" 8880 6183 7990 7093 10386
"211444_at" 1422 14888 18867 4158 22262
"211445_x_at" 5491 18546 2181 4437 20637
"211446_at" 13205 9260 10288 12508 9288
"211447_s_at" 18571 14041 585 5202 14253
"211448_s_at" 12871 9760 9322 11334 10862
"211449_at" 14169 10336 9150 13109 12205
"211450_s_at" 7547 17718 21652 5467 4004
"211451_s_at" 10117 12554 12161 8141 15230
"211452_x_at" 2841 15506 16298 19179 6309
"211453_s_at" 11703 11094 10581 11719 1424
"211454_x_at" 4701 14255 6686 15333 3563
"211455_at" 9550 11480 10025 8856 11370
"211456_x_at" 142 13743 2761 1546 3421
"211457_at" 17926 1643 3326 11612 13390
"211458_s_at" 9383 4004 5115 15652 1003
"211459_at" 17111 12316 9814 10871 8586
"211460_at" 15857 13009 8810 12244 1329
"211461_at" 13175 10932 7334 9268 12352
"211462_s_at" 16600 12913 2172 13731 13411
"211463_at" 13819 8926 11753 10913 14196
"211464_x_at" 6249 2092 14958 16709 17623
"211465_x_at" 11034 17505 22029 11235 16524
"211466_at" 18898 8693 11217 1063 567
"211467_s_at" 807 10983 17847 21640 22120
"211468_s_at" 12804 16578 5879 2359 10651
"211469_s_at" 18527 3748 10925 4211 16204
"211470_s_at" 17959 7287 8765 2521 9171
"211471_s_at" 18959 8920 1486 21119 187
"211472_at" 19430 2619 12841 1896 15744
"211473_s_at" 11555 11157 6500 8300 13263
"211474_s_at" 6046 14742 13446 6776 21247
"211475_s_at" 5748 20549 6339 4136 2934
"211476_at" 13124 6518 10888 6250 14404
"211478_s_at" 13692 9986 2926 9654 9781
"211479_s_at" 12831 8510 11095 10347 13627
"211480_s_at" 8241 8289 9738 12929 13395
"211481_at" 14710 21022 6712 8980 16336
"211483_x_at" 10128 9190 21246 11121 4256
"211484_s_at" 1504 373 3171 22166 5716
"211485_s_at" 11930 6533 10622 9231 13947
"211486_s_at" 13300 5952 8945 10576 10703
"211487_x_at" 7963 5368 4872 15297 8047
"211488_s_at" 16255 9037 11672 2168 8651
"211489_at" 19494 3473 13953 8398 16485
"211490_at" 8363 12390 9407 9371 12674
"211491_at" 18931 7561 2673 10482 16120
"211492_s_at" 14635 6857 725 12883 16023
"211493_x_at" 117 98 21120 19048 1696
"211494_s_at" 12898 10934 15593 451 11844
"211495_x_at" 10620 11429 48 1056 17025
"211496_s_at" 17036 4636 8593 8257 14357
"211497_x_at" 14309 9183 9279 7605 8345
"211498_s_at" 14269 9612 10004 9384 12149
"211499_s_at" 17860 12386 15091 19675 12804
"211500_at" 11754 9100 8773 11372 15659
"211501_s_at" 3932 21354 13636 2721 2405
"211502_s_at" 10462 3843 4720 529 16291
"211503_s_at" 6755 18026 4006 16946 4568
"211504_x_at" 7340 36 5105 18013 20283
"211505_s_at" 2241 14352 14522 16419 19906
"211506_s_at" 8725 13738 20270 1696 9556
"211507_s_at" 8992 8304 2418 7774 9307
"211508_s_at" 13645 7493 8571 8663 11240
"211509_s_at" 20666 13265 5825 13895 17433
"211510_s_at" 10129 8484 6 13726 16427
"211512_s_at" 12729 762 19015 687 16816
"211513_s_at" 3601 396 16511 9582 3532
"211514_at" 10791 9455 845 9657 18479
"211515_s_at" 1315 745 4081 21585 2078
"211516_at" 16844 18796 3935 2881 9120
"211517_s_at" 18034 6687 7473 10699 10800
"211518_s_at" 7286 7849 1 13544 21915
"211519_s_at" 4513 5911 14399 19200 18019
"211520_s_at" 15160 10368 9396 14509 15069
"211521_s_at" 16876 19328 3831 21287 14705
"211522_s_at" 14578 6065 7819 12366 10961
"211523_at" 11045 9433 10496 8713 15834
"211524_at" 12112 3150 80 2003 13722
"211525_s_at" 14406 6128 11204 9353 14055
"211526_s_at" 12715 10744 6497 13469 9381
"211527_x_at" 17158 823 19824 23 6373
"211528_x_at" 6556 15800 6214 18868 1140
"211529_x_at" 22014 13269 7072 523 21960
"211530_x_at" 10371 5621 3635 20745 22161
"211531_x_at" 8858 20736 16972 14968 15508
"211532_x_at" 16484 6457 11967 3935 11523
"211533_at" 16640 9985 9351 13783 13755
"211534_x_at" 14683 6620 690 13336 8269
"211535_s_at" 20368 4581 14636 19782 4671
"211536_x_at" 1913 5657 18768 4265 7929
"211537_x_at" 4202 16602 14805 15676 3235
"211538_s_at" 20767 20818 15309 4245 5553
"211540_s_at" 10997 470 15323 8380 17762
"211541_s_at" 17556 10631 9273 16686 16798
"211542_x_at" 20932 8027 8979 8812 6967
"211543_s_at" 7847 15685 21313 22227 2692
"211544_s_at" 8711 14201 18376 18526 10533
"211545_at" 10867 7045 10617 7872 9525
"211546_x_at" 12147 15209 4371 1992 14003
"211547_s_at" 21564 14249 19762 882 5079
"211548_s_at" 15839 8646 3950 1931 13031
"211549_s_at" 13891 11687 2804 7421 14005
"211550_at" 13630 8725 8346 10432 11058
"211551_at" 15828 12032 1712 2304 16860
"211552_s_at" 18719 13948 4253 1718 853
"211553_x_at" 18354 10888 9957 12225 8392
"211554_s_at" 17192 37 524 7766 10735
"211555_s_at" 12107 6712 21398 13249 15376
"211556_at" 13106 7104 1430 12519 15795
"211557_x_at" 14999 6227 11189 8174 10362
"211558_s_at" 6212 13166 14760 15390 19498
"211559_s_at" 7901 13533 19040 3436 20102
"211560_s_at" 8200 6845 9446 10811 11203
"211561_x_at" 20072 4582 19609 6502 19571
"211562_s_at" 19221 12114 10936 9630 14432
"211563_s_at" 4544 14357 20155 2735 19165
"211564_s_at" 13961 8085 20138 13072 13012
"211565_at" 12709 6809 16053 17391 16300
"211566_x_at" 1174 13509 19750 2209 20722
"211567_at" 10057 9928 19865 16175 13065
"211568_at" 16150 6057 3233 11154 8953
"211569_s_at" 383 4745 18899 20231 6073
"211570_s_at" 9032 12896 1916 8319 16864
"211571_s_at" 17749 14766 3282 9040 9259
"211572_s_at" 9954 2789 1530 14378 1208
"211573_x_at" 16353 12157 5757 10475 11163
"211574_s_at" 1312 5558 17934 20869 21830
"211575_s_at" 918 13374 6165 16111 2291
"211576_s_at" 179 21615 19594 15281 19950
"211577_s_at" 14044 11156 8238 9307 14077
"211578_s_at" 6440 18020 13466 16422 5632
"211579_at" 16233 10673 11340 620 8874
"211580_s_at" 1580 10516 2557 21901 20001
"211581_x_at" 19165 5794 8246 7224 2791
"211582_x_at" 9783 14104 8854 11142 13506
"211583_x_at" 9343 7901 7541 10721 10952
"211584_s_at" 796 16283 19450 19682 7174
"211585_at" 15022 11914 9324 13149 15014
"211586_s_at" 18652 9207 11068 12046 10598
"211587_x_at" 17224 7210 9045 7066 11334
"211588_s_at" 13440 1173 8383 9913 15947
"211589_at" 8433 15368 10384 13001 13836
"211590_x_at" 18584 9756 421 2732 9626
"211591_s_at" 15690 11561 8318 12042 8218
"211592_s_at" 18811 7113 10033 10079 12441
"211593_s_at" 1548 13684 15413 4465 5049
"211594_s_at" 2657 18904 14700 14097 4973
"211595_s_at" 3323 16869 13089 6457 18792
"211596_s_at" 2551 10422 7985 15778 22222
"211597_s_at" 14580 21438 7897 12441 14584
"211598_x_at" 19652 22156 3609 12748 1211
"211599_x_at" 3921 18726 20751 2200 18831
"211600_at" 20733 15460 2428 5988 17648
"211601_at" 8610 6504 19305 10966 8596
"211602_s_at" 11412 6817 21336 8014 9849
"211603_s_at" 15866 550 2285 1483 15585
"211604_x_at" 16936 9202 9248 12310 15355
"211605_s_at" 15323 6406 7269 11572 18141
"211606_at" 13176 10826 9114 5203 11869
"211607_x_at" 13138 9054 13510 12335 15813
"211608_at" 9997 8910 12208 10815 12716
"211609_x_at" 20023 14289 14885 14082 7886
"211610_at" 8543 17462 5430 1819 9246
"211611_s_at" 9065 12795 9916 11607 13848
"211612_s_at" 2085 18050 2943 3870 7470
"211613_s_at" 550 6252 4646 1764 7713
"211614_at" 10913 7158 10233 8485 12457
"211615_s_at" 5337 15755 17277 14834 7045
"211616_s_at" 17326 2678 820 8641 8725
"211617_at" 16679 9071 11734 18565 9783
"211618_s_at" 17594 10189 12230 12654 9361
"211619_s_at" 11871 12487 4822 11264 9812
"211620_x_at" 9618 19593 187 1205 5137
"211621_at" 16473 13004 12456 21293 351
"211622_s_at" 21709 19818 17990 5212 7388
"211623_s_at" 20208 18881 5668 6265 4377
"211624_s_at" 8889 20432 16190 1124 19772
"211625_s_at" 13861 9525 8373 9393 12269
"211626_x_at" 16733 12944 17737 8186 9623
"211627_x_at" 8546 11522 11497 670 9958
"211628_x_at" 3373 4194 7032 19982 19147
"211630_s_at" 2493 18851 13605 20401 5704
"211631_x_at" 12139 2866 20722 2354 1592
"211632_at" 8963 5974 7360 10252 9863
"211633_x_at" 11484 9524 11992 8108 11763
"211634_x_at" 14185 11651 8220 10075 11786
"211635_x_at" 11499 7359 7146 9721 10693
"211636_at" 18048 12162 11235 11992 12106
"211637_x_at" 18816 11502 16490 10239 8128
"211638_at" 10383 6929 2878 8766 9067
"211639_x_at" 12514 2105 4680 2619 15311
"211640_x_at" 10835 11495 11063 7842 11721
"211641_x_at" 14628 7549 8263 11459 13938
"211642_at" 14964 7078 9664 11736 11976
"211643_x_at" 12897 11520 10269 12014 15953
"211644_x_at" 14456 9693 9035 9465 11270
"211645_x_at" 8613 6444 7491 7286 11671
"211646_at" 17063 10612 11483 2227 8384
"211647_x_at" 16857 12703 11211 10559 15394
"211648_at" 16307 11067 9198 7109 15821
"211649_x_at" 10755 614 1061 7058 8408
"211650_x_at" 11594 10170 7392 12752 14024
"211651_s_at" 20064 7025 17185 1713 22092
"211652_s_at" 15918 11526 8352 12558 15395
"211653_x_at" 424 10850 2601 8 82
"211654_x_at" 12263 863 12040 20328 13973
"211655_at" 14361 7069 11863 7818 15936
"211656_x_at" 8815 5953 10375 13475 15015
"211657_at" 21549 2116 17876 15066 21832
"211658_at" 4951 218 14667 15916 20852
"211659_at" 10429 7026 17490 11584 9613
"211660_at" 12014 7136 10401 10924 16635
"211661_x_at" 15647 21151 11540 12400 2620
"211662_s_at" 7618 13296 9013 6333 6551
"211663_x_at" 9098 11301 7850 7454 13054
"211665_s_at" 19012 12597 20231 8990 13060
"211666_x_at" 6326 4771 16583 6601 5038
"211667_x_at" 8914 6015 1134 937 16311
"211668_s_at" 10682 15052 16895 9932 2935
"211670_x_at" 9117 2454 21272 21769 4242
"211671_s_at" 10762 1156 4991 18111 1954
"211672_s_at" 3836 14389 2366 1052 1240
"211673_s_at" 12033 4205 13616 21741 9436
"211674_x_at" 12861 8528 8512 10326 12013
"211675_s_at" 18743 4666 4599 7413 15628
"211676_s_at" 21448 14828 6004 18035 16910
"211677_x_at" 9243 7139 10934 7277 14764
"211678_s_at" 8023 14287 13474 14639 17752
"211679_x_at" 8698 10858 4880 8765 13901
"211680_at" 9742 10086 11147 8431 10001
"211681_s_at" 15152 8871 22204 21767 3900
"211682_x_at" 17589 9513 11564 13222 8918
"211684_s_at" 7311 19090 13396 15555 17103
"211685_s_at" 9876 20749 8355 3186 167
"211686_s_at" 4565 19178 17299 14825 6778
"211687_x_at" 12939 10608 8420 7173 11249
"211688_x_at" 14490 8922 7186 8900 9195
"211689_s_at" 12653 12526 12869 11695 9494
"211690_at" 18666 8351 1247 8106 10285
"211691_x_at" 13600 11977 11870 9997 6478
"211692_s_at" 16890 1207 6930 19725 20874
"211693_at" 8183 10674 12251 627 15140
"211694_at" 16659 6176 7630 12172 11134
"211695_x_at" 9048 11479 9242 4836 4281
"211696_x_at" 19537 8738 12935 7702 4812
"211697_x_at" 4561 15721 6544 2541 21657
"211698_at" 5199 19040 3334 6793 7779
"211699_x_at" 17908 6450 8794 12620 9389
"211700_s_at" 9855 2134 12988 10441 10115
"211701_s_at" 16547 7720 1571 8189 14748
"211702_s_at" 2970 4025 17313 16454 3895
"211703_s_at" 1706 16239 19214 19916 5918
"211704_s_at" 366 14336 3461 21424 1966
"211705_s_at" 17700 7678 10380 9849 12573
"211706_s_at" 16413 8218 8172 10003 13000
"211707_s_at" 4000 5173 5004 5846 18360
"211708_s_at" 404 18996 19547 15064 18078
"211709_s_at" 3813 19857 19256 15455 1930
"211710_x_at" 6097 8155 6344 14512 17069
"211711_s_at" 2058 5167 2611 5210 16995
"211712_s_at" 6214 6306 8966 19503 5024
"211713_x_at" 21258 15046 17069 16950 20919
"211714_x_at" 20724 16683 15843 5008 7384
"211715_s_at" 693 19706 5140 14702 3523
"211716_x_at" 1879 20849 3891 15493 17606
"211717_at" 20839 13582 19355 2443 3084
"211718_at" 18768 7323 12356 19014 8695
"211719_x_at" 1444 3987 17146 16489 1150
"211720_x_at" 7350 5752 9009 13827 17373
"211721_s_at" 11907 20821 4349 18278 5428
"211722_s_at" 17488 9197 20730 1460 14900
"211724_x_at" 20747 13641 19518 19572 3610
"211725_s_at" 1013 21373 13307 17111 6080
"211726_s_at" 14819 11961 9261 8691 10117
"211727_s_at" 6494 14560 4727 5869 7163
"211728_s_at" 10792 3171 6901 4687 9318
"211729_x_at" 6140 2513 6108 17823 19719
"211730_s_at" 7111 20403 6982 6122 7316
"211731_x_at" 9263 21266 21440 14706 13874
"211732_x_at" 18526 1844 2345 4139 1180
"211733_x_at" 19827 15121 5046 17749 18556
"211734_s_at" 16812 13513 18619 8165 10632
"211735_x_at" 15084 8839 8227 8529 11937
"211736_at" 14640 6921 10250 9016 11097
"211737_x_at" 13432 7616 18008 8379 12706
"211738_x_at" 14924 11743 7436 9938 14426
"211739_x_at" 17337 7206 7163 7442 11250
"211740_at" 13523 11277 8252 325 9230
"211741_x_at" 17616 5981 9904 4708 8534
"211742_s_at" 16975 2598 12479 2617 9002
"211743_s_at" 13188 18181 10596 10824 10817
"211744_s_at" 2079 17038 17017 2255 1925
"211745_x_at" 18774 12565 10221 8508 9344
"211746_x_at" 5972 15674 17272 6285 6051
"211747_s_at" 5368 16647 5723 5855 19649
"211748_x_at" 9986 463 9751 20933 57
"211749_s_at" 19983 3971 15275 14615 2567
"211750_x_at" 20474 18490 9122 14817 6993
"211751_at" 15567 9070 10256 2283 16180
"211752_s_at" 1636 3540 16849 17561 3251
"211753_s_at" 18378 6860 16304 20631 858
"211754_s_at" 4062 20753 18950 18933 5438
"211755_s_at" 21002 16278 14471 14213 17320
"211756_at" 12707 10517 18269 10187 8240
"211758_x_at" 5027 20649 14907 14158 19074
"211759_x_at" 6963 13809 4542 16327 17187
"211760_s_at" 15774 2757 3257 5081 21756
"211761_s_at" 19799 17393 20996 16077 18664
"211762_s_at" 21419 16849 17775 14831 18774
"211763_s_at" 819 4096 5138 4420 19822
"211764_s_at" 727 21256 4877 4584 20562
"211765_x_at" 20218 8183 8983 15319 17303
"211766_s_at" 13553 9016 8766 7029 15499
"211767_at" 4652 19401 1865 15396 16991
"211768_at" 18281 16773 3419 3396 16622
"211769_x_at" 7158 2476 14831 17818 2241
"211771_s_at" 13347 9883 7525 8064 12625
"211772_x_at" 19152 2539 8490 10701 652
"211773_s_at" 17364 19641 14819 21366 22183
"211774_s_at" 2027 19642 6582 20582 18642
"211775_x_at" 16920 20066 12105 10433 474
"211776_s_at" 9320 13140 17012 11232 15689
"211778_s_at" 7484 13982 14541 6062 20702
"211779_x_at" 19821 5087 14191 19843 4158
"211780_x_at" 826 20019 18803 19187 20712
"211781_x_at" 8773 14069 579 1226 16458
"211782_at" 11723 12021 358 4070 22119
"211783_s_at" 5803 19121 16560 15940 17980
"211784_s_at" 20587 19368 6123 15075 7365
"211786_at" 11741 9475 7849 8407 13929
"211787_s_at" 21193 15994 6631 6352 7924
"211788_s_at" 14743 6153 7459 10090 10819
"211789_s_at" 15620 11324 17741 11349 9872
"211790_s_at" 7165 9406 11113 7720 9317
"211791_s_at" 13913 15709 12361 9262 12347
"211792_s_at" 2976 1926 3545 21441 18975
"211793_s_at" 3623 16251 19213 14212 5074
"211794_at" 18092 14648 7447 11595 11333
"211795_s_at" 19339 15831 20529 1134 8840
"211796_s_at" 11975 3528 16319 2272 14461
"211797_s_at" 20879 1580 16601 5771 18383
"211798_x_at" 10055 4990 21868 118 1029
"211799_x_at" 17125 4898 2802 20828 290
"211800_s_at" 4508 14610 4832 14719 19219
"211801_x_at" 2712 887 21728 21063 1924
"211802_x_at" 15815 10014 12721 8832 11160
"211803_at" 12902 12629 383 11373 9724
"211804_s_at" 3310 16824 16943 20782 2809
"211805_s_at" 11374 9206 1959 10826 9266
"211806_s_at" 16042 12945 10743 12875 16777
"211807_x_at" 19574 16632 20661 1196 5020
"211808_s_at" 8196 9059 10298 13244 14283
"211809_x_at" 18488 1465 3943 13757 15963
"211810_s_at" 11960 14808 8139 5890 2183
"211811_s_at" 16246 12800 9452 1847 19105
"211812_s_at" 1401 19299 16044 2435 3470
"211813_x_at" 15775 8991 11756 10903 12961
"211814_s_at" 21264 13760 21021 18082 18969
"211815_s_at" 9199 13388 17466 6613 5762
"211816_x_at" 10407 16022 11417 10822 16219
"211817_s_at" 16980 3397 10772 11764 9416
"211818_s_at" 14697 11135 11639 1506 8861
"211819_s_at" 13862 4734 9306 274 13151
"211820_x_at" 13892 8472 7588 11705 10911
"211821_x_at" 18438 7922 8017 10696 769
"211822_s_at" 12974 12651 9145 9352 12170
"211823_s_at" 7712 8853 21672 10746 4029
"211824_x_at" 12814 7127 4380 7244 10405
"211825_s_at" 15109 3047 11670 9042 15546
"211826_s_at" 17016 8586 414 3210 11469
"211827_s_at" 18968 12696 293 18591 16341
"211828_s_at" 14941 7990 5393 9379 12432
"211829_s_at" 18786 12976 106 11596 992
"211830_s_at" 19340 294 2915 556 16308
"211831_s_at" 10610 6644 12139 12094 14135
"211832_s_at" 11813 10855 2781 7287 1541
"211833_s_at" 905 14277 13849 6348 18768
"211834_s_at" 13934 1047 7287 10681 14249
"211835_at" 18435 10510 8613 9485 12354
"211836_s_at" 14600 6200 10663 12037 8355
"211837_s_at" 16394 6475 10721 914 11713
"211838_x_at" 11343 9362 17687 1535 129
"211839_s_at" 12095 6433 10624 12779 12881
"211840_s_at" 12851 7836 12458 9506 10540
"211841_s_at" 14413 8142 12974 8873 11624
"211842_s_at" 12134 11073 12369 13796 14752
"211843_x_at" 16395 10881 8191 10072 14406
"211844_s_at" 9540 12003 19017 10466 9822
"211845_at" 15838 11507 8310 10139 11691
"211846_s_at" 8586 12329 7363 13347 14957
"211848_s_at" 9542 1382 1985 11449 16206
"211849_s_at" 695 20754 21239 19057 6852
"211851_x_at" 20376 4717 6455 3252 1002
"211852_s_at" 385 3242 20229 326 3331
"211855_s_at" 442 17894 6375 5333 3413
"211856_x_at" 14342 12465 10748 12198 8508
"211858_x_at" 7909 5039 4545 16880 4905
"211861_x_at" 9004 6274 11684 12674 11559
"211862_x_at" 319 1292 19829 3613 19303
"211863_x_at" 16606 12249 10032 13552 20643
"211864_s_at" 4637 13239 19142 17234 4612
"211865_s_at" 15796 3579 14120 4400 20060
"211866_x_at" 10020 8793 7561 440 472
"211867_s_at" 15243 10147 11453 2169 7662
"211868_x_at" 12862 5967 10186 10151 12336
"211869_at" 12388 8921 11666 10581 13226
"211870_s_at" 15287 7100 8266 8576 11265
"211871_x_at" 2204 20124 18656 14134 2418
"211872_s_at" 8664 10117 9859 7649 13153
"211873_s_at" 18741 10261 12114 12471 8655
"211874_s_at" 21671 17453 3656 18319 3355
"211875_x_at" 19346 15482 12923 292 15474
"211876_x_at" 11240 11234 9834 8114 1293
"211877_s_at" 18954 7048 2301 13550 9011
"211878_at" 12681 6930 4699 1998 10795
"211879_x_at" 16637 6394 8466 7115 10852
"211880_x_at" 8921 8529 1521 13070 16342
"211881_x_at" 11183 59 2518 673 1387
"211882_x_at" 16052 11423 11448 7708 8179
"211883_x_at" 17157 9994 12718 11842 15882
"211884_s_at" 12894 11165 12405 10542 12110
"211885_x_at" 17686 521 2689 11211 15824
"211886_s_at" 18838 19671 12762 10732 12851
"211887_x_at" 14297 10994 7257 12456 15479
"211888_x_at" 13405 8732 8744 10798 15348
"211889_x_at" 14899 10546 2423 9957 12423
"211890_x_at" 13396 16311 9981 8530 12415
"211891_s_at" 11676 21571 21354 8023 2942
"211892_s_at" 15843 20092 20533 20690 3983
"211893_x_at" 12393 21573 183 15824 9742
"211894_x_at" 15988 11533 9438 9389 15879
"211896_s_at" 11492 9314 19409 1752 9939
"211897_s_at" 15333 7704 10909 11335 15642
"211898_s_at" 17491 10977 11428 7171 10948
"211899_s_at" 19948 9018 1773 18352 5688
"211900_x_at" 15416 18798 16105 17336 8378
"211901_s_at" 8301 12367 2047 520 15154
"211902_x_at" 9136 14910 13014 17985 13380
"211903_s_at" 15946 11175 10324 11479 12264
"211904_x_at" 18823 3344 6486 201 10297
"211905_s_at" 18497 11999 10987 8487 12907
"211906_s_at" 13242 8054 9131 8898 12031
"211907_s_at" 97 8224 8428 21611 17083
"211908_x_at" 11146 12392 1129 1781 14492
"211909_x_at" 10831 7603 21908 11742 15678
"211910_at" 17500 6194 10957 7222 8209
"211911_x_at" 1264 14137 14742 3472 3602
"211912_at" 17272 10893 11610 7163 14482
"211913_s_at" 16817 8435 19853 21440 5433
"211914_x_at" 18409 14699 5358 3286 3511
"211915_s_at" 17422 663 6711 12478 13071
"211916_s_at" 13510 11559 10493 9777 9635
"211917_s_at" 1688 6846 7800 22033 19720
"211918_x_at" 16084 21807 8177 20949 16874
"211919_s_at" 10879 19849 16507 13247 211
"211920_at" 14997 12803 8646 9885 11188
"211921_x_at" 6635 15700 16806 16161 5248
"211922_s_at" 3470 17099 15066 3749 2142
"211923_s_at" 9486 6218 1272 10379 8275
"211924_s_at" 21974 13412 5284 21764 7131
"211925_s_at" 12805 9570 11633 11854 1216
"211926_s_at" 7093 18864 5465 17979 7399
"211927_x_at" 20922 4741 13439 15113 7954
"211928_at" 2470 13962 14790 20280 20859
"211929_at" 3651 18495 17052 5508 17497
"211930_at" 5423 16387 15513 15579 4476
"211931_s_at" 21035 14877 6485 5162 6669
"211932_at" 5574 17334 18798 17922 6526
"211933_s_at" 19748 15909 14236 16755 5280
"211934_x_at" 4601 19566 17820 5215 17390
"211935_at" 6719 15251 15367 15525 17763
"211936_at" 4348 14792 6535 13992 6652
"211937_at" 6593 4513 5316 14561 18734
"211938_at" 4350 15842 2530 15021 7313
"211939_x_at" 20634 13289 13971 13967 6404
"211940_x_at" 4167 15760 6128 15329 7117
"211941_s_at" 6577 20503 16991 15399 6172
"211942_x_at" 19959 3685 13730 14901 8033
"211943_x_at" 4999 4033 9071 15210 20491
"211944_at" 5983 21044 18495 21110 6214
"211945_s_at" 7705 15759 13417 14961 17041
"211946_s_at" 4251 16999 16752 5723 3938
"211947_s_at" 21473 14998 4131 6537 5597
"211948_x_at" 1726 15467 4811 16821 6924
"211949_s_at" 4606 18883 6772 6342 3653
"211950_at" 5293 15617 15603 16026 4868
"211951_at" 19883 19024 14076 14223 7981
"211952_at" 5751 3720 15717 6475 7765
"211953_s_at" 1263 15296 19173 16165 18370
"211954_s_at" 19961 14429 14983 15262 17039
"211955_at" 2057 15983 18450 16936 17438
"211956_s_at" 20582 2589 6338 5329 17163
"211958_at" 17004 7176 2492 13065 9491
"211959_at" 15277 13443 13895 15981 22175
"211960_s_at" 4439 20260 16466 15010 17035
"211961_s_at" 2622 16880 14246 4237 4461
"211962_s_at" 2321 14087 16934 18946 19797
"211963_s_at" 5547 13312 18373 5403 5800
"211964_at" 17884 22255 19930 11127 9894
"211965_at" 9291 9378 21390 385 21453
"211966_at" 18896 20628 21184 8229 15840
"211967_at" 7353 3274 5292 15154 19972
"211968_s_at" 21104 21290 4874 5972 7861
"211969_at" 7423 20978 14073 13891 7836
"211970_x_at" 20592 4584 16497 6386 17524
"211971_s_at" 4171 15276 6475 14927 4532
"211972_x_at" 7426 4188 5387 16273 7467
"211973_at" 21623 13547 3988 3169 17544
"211974_x_at" 7199 5902 13830 17473 1783
"211975_at" 2220 16173 5776 14486 4587
"211976_at" 431 19796 17551 1185 20062
"211977_at" 19932 15752 694 21041 3651
"211978_x_at" 8053 7972 9175 14136 19696
"211979_at" 22144 5409 17367 1587 5329
"211980_at" 8740 13799 15079 13506 16435
"211981_at" 15134 6279 19496 9149 12339
"211982_x_at" 1235 19986 13934 4563 20159
"211983_x_at" 19985 4293 14868 6484 16962
"211984_at" 7941 17246 14444 14753 17915
"211985_s_at" 7382 3653 13959 17766 7412
"211986_at" 3345 3156 4858 16096 19891
"211987_at" 20892 4529 18191 17686 18967
