"inst_405" "inst_406" "inst_412" "inst_457" "inst_498" "inst_574"
"202145_at" 19429 20696 1257 17456 16499 20211
"202146_at" 6152 2769 19004 832 6281 19396
"202147_s_at" 4321 19831 929 1984 21880 22210
"202148_s_at" 19651 15810 18706 20485 20651 3665
"202149_at" 7378 3008 2904 8145 6966 17859
"202150_s_at" 3695 20440 21323 385 2559 15699
"202151_s_at" 1705 2571 14173 2280 18568 20111
"202152_x_at" 20107 4956 18278 19273 4671 21775
"202153_s_at" 3522 4507 13786 5511 20142 18965
"202154_x_at" 16353 4563 17349 5315 17491 4831
"202155_s_at" 4952 4987 14995 16195 5273 5473
"202156_s_at" 10174 11368 781 7460 12881 12026
"202157_s_at" 7143 732 14382 5383 1514 17060
"202158_s_at" 9908 9469 15201 13570 11632 10794
"202159_at" 18211 8232 12494 21199 17384 21282
"202160_at" 6103 16420 18516 5144 4620 16682
"202161_at" 6303 4024 17637 17999 18780 15670
"202162_s_at" 5353 18057 12666 19983 21045 17716
"202163_s_at" 3645 5906 20261 627 6722 4075
"202164_s_at" 18038 21275 12120 3906 14661 17420
"202165_at" 20334 17286 15108 19363 21750 15067
"202166_s_at" 2368 5967 16394 14124 14749 18095
"202167_s_at" 8607 5281 19908 18990 17767 4342
"202168_at" 18433 18598 15553 17406 2945 4875
"202169_s_at" 1473 4719 20408 783 20077 16308
"202170_s_at" 5614 15964 10931 17272 14659 20659
"202171_at" 19959 17865 12429 16066 18531 16469
"202172_at" 7647 3361 17684 5275 19653 13627
"202173_s_at" 17008 16423 18681 371 4044 21437
"202174_s_at" 5263 21008 1988 18919 15439 15281
"202175_at" 9387 20380 15509 21167 6097 4028
"202176_at" 5345 5663 1423 5500 19448 17240
"202177_at" 16222 13972 5283 16432 17900 11123
"202178_at" 7896 17873 5207 14026 21501 5423
"202179_at" 16481 20346 13106 475 21804 17913
"202180_s_at" 21369 19501 911 21563 2771 18050
"202181_at" 2073 19967 12008 15992 16737 19493
"202182_at" 3085 16038 15627 15680 18771 1737
"202183_s_at" 3045 7036 1582 21057 15512 19568
"202184_s_at" 17083 17620 19351 15616 15575 17855
"202185_at" 6194 1166 18478 14033 18441 3153
"202186_x_at" 13102 12093 5905 8857 10032 8016
"202187_s_at" 19851 7577 13472 3287 21137 13856
"202188_at" 18991 8209 742 900 16207 5096
"202189_x_at" 20772 18861 2508 14808 13706 19452
"202190_at" 17445 15542 15463 20369 14998 18790
"202191_s_at" 16313 15199 10630 12756 12435 10046
"202192_s_at" 6422 17527 18064 22220 4714 3690
"202193_at" 273 4949 16259 7250 21994 20984
"202194_at" 7895 21427 18181 935 6142 18188
"202195_s_at" 4583 4944 14758 19621 1524 13996
"202196_s_at" 10724 12218 5763 8310 10249 9568
"202197_at" 20010 20039 19807 14327 5689 4330
"202198_s_at" 5413 76 444 19972 377 5065
"202199_s_at" 8576 17940 15289 18668 3775 3975
"202200_s_at" 5716 17236 16064 14491 19335 17684
"202201_at" 3362 3740 1666 283 19392 14218
"202202_s_at" 13765 12224 6961 12094 9968 11844
"202203_s_at" 18085 22204 21709 3909 6831 1280
"202204_s_at" 20780 19589 20199 5264 4499 1732
"202205_at" 2491 4275 19348 21031 13629 12761
"202206_at" 3822 16542 18056 15840 1534 3333
"202207_at" 6126 7341 19592 15107 5092 18116
"202208_s_at" 10227 10622 2944 14109 15153 11161
"202209_at" 9597 20732 17682 2294 6941 17176
"202210_x_at" 2546 7046 25 535 8 17481
"202211_at" 2269 3349 21994 819 2894 16518
"202212_at" 19500 21133 15361 1376 14684 5504
"202213_s_at" 6587 22197 21118 1548 1920 13007
"202214_s_at" 2086 1548 450 926 14079 21439
"202215_s_at" 8257 4697 14251 4642 20187 20871
"202216_x_at" 17649 8239 15932 18833 15660 4217
"202217_at" 21081 18533 15093 2869 371 17388
"202218_s_at" 2091 2591 16755 18442 6910 20465
"202219_at" 21984 21939 5992 21482 19111 21913
"202220_at" 9665 15965 16469 3939 18482 15088
"202221_s_at" 5880 2343 15800 4022 14504 14329
"202222_s_at" 8654 739 10164 6921 12110 11090
"202223_at" 22072 20802 593 20418 4471 4505
"202224_at" 6400 5871 11904 4738 5668 13501
"202225_at" 19968 17281 16719 16237 18772 19546
"202226_s_at" 540 3902 12772 154 4194 16355
"202227_s_at" 6895 16493 2445 19413 19502 17025
"202228_s_at" 8829 16614 14506 5530 18733 20215
"202229_s_at" 22199 19327 2601 2064 192 746
"202230_s_at" 6027 18107 1444 183 21493 20457
"202231_at" 2785 4971 17253 16353 6345 16850
"202232_s_at" 4769 8370 17746 4967 2269 16923
"202233_s_at" 17938 8010 2388 3601 4767 4761
"202234_s_at" 6829 6706 18337 15661 4493 3184
"202235_at" 15532 11039 2953 10600 8139 13815
"202236_s_at" 6112 7180 12252 14061 3315 15232
"202237_at" 11457 9318 6447 18377 12666 6493
"202238_s_at" 14667 9268 9776 13527 12704 10234
"202239_at" 6171 8735 15753 14794 17266 15550
"202240_at" 9133 4794 1518 1761 4328 14122
"202241_at" 9685 19764 20977 1213 17819 21045
"202242_at" 16445 1421 9122 15054 726 7068
"202243_s_at" 7790 8261 12317 17509 14721 2462
"202244_at" 6398 7501 2500 4328 15310 5553
"202245_at" 17780 19565 20440 4578 13729 19915
"202246_s_at" 16420 16063 2337 18928 17662 16510
"202247_s_at" 20071 7917 1445 234 1478 17246
"202248_at" 1690 1207 10635 21765 14362 15703
"202249_s_at" 3461 2263 13769 4124 15163 21868
"202250_s_at" 1639 4180 18689 21148 18851 20557
"202251_at" 4091 5997 1742 1193 17407 14870
"202252_at" 20539 20541 15474 15755 14742 5043
"202253_s_at" 9393 7496 13919 20366 19636 21986
"202254_at" 11088 3112 4224 124 20454 6966
"202255_s_at" 21446 20714 4717 15282 20468 2763
"202256_at" 21454 22079 15182 2719 20616 20563
"202257_s_at" 8119 18704 3311 605 5787 14185
"202258_s_at" 7317 18137 14462 5325 20285 13826
"202259_s_at" 18125 3770 2602 16396 14104 17153
"202260_s_at" 19095 17535 14476 15164 19166 14187
"202261_at" 8337 19295 18489 5156 6327 16494
"202262_x_at" 20390 21369 867 2723 17086 3990
"202263_at" 20206 19700 18765 17912 21172 17540
"202264_s_at" 9811 20002 13015 16668 2555 14801
"202265_at" 9687 16101 21410 564 6034 20802
"202266_at" 6507 1412 13932 2030 19127 18192
"202267_at" 5381 1637 16109 15880 230 1681
"202268_s_at" 3147 1190 11578 17031 17954 21104
"202269_x_at" 13449 12222 5716 9245 10900 8583
"202270_at" 10098 8876 7677 6126 11787 11328
"202271_at" 17533 6896 12747 15130 17697 5363
"202272_s_at" 2276 590 2696 2373 3868 4297
"202273_at" 11373 10282 6467 7006 8458 6781
"202274_at" 21118 3676 1806 14779 3106 2547
"202275_at" 8882 15952 13322 3210 17101 17541
"202276_at" 1595 2506 2800 1395 5970 16618
"202277_at" 4573 15819 18424 17757 19825 13776
"202278_s_at" 18193 19184 3041 16185 1174 13508
"202279_at" 7067 15238 15880 15097 6279 5390
"202280_at" 13171 9831 9248 9696 9743 8617
"202281_at" 20664 18942 13534 99 14529 3850
"202282_at" 17664 19456 12954 16715 6318 13463
"202283_at" 12159 12362 6914 10171 11955 8756
"202284_s_at" 7592 4885 16808 4367 20387 13757
"202285_s_at" 8967 10538 7980 5739 7832 9754
"202286_s_at" 5830 7574 15717 5506 20211 14485
"202287_s_at" 10927 14325 4582 12668 1805 16971
"202288_at" 20308 21954 20051 15799 14647 5147
"202289_s_at" 5907 18144 10284 1851 21559 13325
"202290_at" 17165 15470 2109 3731 6125 16851
"202291_s_at" 20019 20612 4595 10998 6729 4253
"202292_x_at" 6925 3990 18452 18254 6252 4320
"202293_at" 1393 1948 15822 658 14875 19649
"202294_at" 3389 2110 21642 20870 338 16488
"202295_s_at" 5999 7793 2750 848 19810 5755
"202296_s_at" 9630 16145 17703 16762 15599 13352
"202297_s_at" 18313 19479 14384 1277 15081 16143
"202298_at" 18728 21601 11355 2251 760 20894
"202299_s_at" 7680 17549 11817 66 19935 15397
"202300_at" 17335 8443 2610 15085 19049 13068
"202301_s_at" 8526 4714 12326 16827 15643 13169
"202302_s_at" 5299 5658 17560 19724 15468 14307
"202303_x_at" 21333 20078 20034 851 19280 21360
"202304_at" 3763 17972 17260 4545 6815 16089
"202305_s_at" 21185 19019 10890 4681 15428 16764
"202306_at" 785 2128 16367 907 5107 4074
"202307_s_at" 7627 20584 11044 1694 14846 20617
"202308_at" 17342 20037 17758 2331 15211 21388
"202309_at" 6484 16863 14000 2403 15008 17777
"202310_s_at" 21105 20924 7165 2501 1137 21075
"202311_s_at" 16231 11498 12374 6402 8428 12032
"202312_s_at" 22006 18041 11557 18425 11171 1823
"202313_at" 18117 16234 12920 1324 6404 18061
"202314_at" 1752 18124 19267 1810 1046 18909
"202315_s_at" 19006 18208 14513 14514 16215 4812
"202316_x_at" 412 280 2145 911 400 21544
"202317_s_at" 19553 18482 17228 20284 13996 5365
"202318_s_at" 7666 7417 14945 1025 14725 19833
"202319_at" 5123 2229 22207 11708 1870 12917
"202320_at" 3746 7166 62 1625 21413 21572
"202321_at" 2229 1595 717 2720 2301 2399
"202322_s_at" 3586 5343 16866 15158 18757 5347
"202323_s_at" 18483 7590 2998 864 15762 18138
"202324_s_at" 16543 18839 21578 3056 2246 20155
"202325_s_at" 8153 18300 12595 2026 3217 13867
"202326_at" 9420 17428 10972 4665 20930 20864
"202327_s_at" 20263 4255 10404 18230 2392 10612
"202328_s_at" 9507 16973 18762 38 917 18777
"202329_at" 6674 6926 18611 5347 18898 16791
"202330_s_at" 7221 17799 15978 16814 14691 21206
"202331_at" 5428 6669 17998 1143 7091 4130
"202332_at" 1102 15914 2048 20397 1327 18031
"202333_s_at" 6799 3630 19513 4655 17350 13238
"202334_s_at" 4210 6534 19143 15977 4292 12535
"202335_s_at" 13051 13584 3958 7053 10055 6988
"202336_s_at" 7531 3598 6238 3304 16673 13242
"202337_at" 9680 17828 13255 14338 19992 18510
"202338_at" 663 1089 14486 14242 16349 20064
"202339_at" 10658 9329 14807 7502 21908 8234
"202340_x_at" 13822 11256 4807 11161 128 19514
"202341_s_at" 10740 9976 8176 962 13059 6195
"202342_s_at" 6260 5417 8275 1005 20093 4715
"202343_x_at" 16561 8567 2123 16339 6522 12317
"202344_at" 17097 17939 20429 18195 21469 16808
"202345_s_at" 20429 21176 13505 17025 8473 21324
"202346_at" 4997 18550 16483 2037 4919 20630
"202347_s_at" 19159 20110 840 17900 6805 17053
"202348_s_at" 7765 15554 12284 18707 18339 3678
"202349_at" 3930 6019 12715 4924 17804 12269
"202350_s_at" 2498 786 3591 4482 17076 15857
"202351_at" 5595 6080 3177 2122 17347 4004
"202352_s_at" 7907 15395 17284 4555 15295 16943
"202353_s_at" 16693 16722 18073 3459 1459 15095
"202354_s_at" 5363 18944 1416 3495 21562 20196
"202355_s_at" 21445 20607 12584 18450 21603 13037
"202356_s_at" 18678 20227 12172 5597 21194 20085
"202357_s_at" 20974 19597 10245 9806 13335 4653
"202358_s_at" 8187 20579 364 485 21507 20954
"202359_s_at" 2081 7609 18936 4056 4810 5061
"202360_at" 16774 18402 18993 18480 13881 19190
"202361_at" 7342 5500 12013 15265 6795 15355
"202362_at" 26 295 20276 5589 3641 18555
"202363_at" 5051 7280 14934 5328 4731 18854
"202364_at" 17226 1610 12863 18352 14498 3394
"202365_at" 20859 6808 2586 5180 19620 20551
"202366_at" 19688 7060 18002 14071 6670 19109
"202367_at" 21097 20851 22001 2033 18010 18600
"202368_s_at" 19555 4783 21649 799 3721 18747
"202369_s_at" 4246 4754 21114 16426 4312 21680
"202370_s_at" 18015 18101 12602 14517 18312 14688
"202371_at" 8006 8169 5412 920 4041 18454
"202372_at" 18072 18153 21743 19235 5852 21965
"202373_s_at" 21936 21988 20002 15828 13592 13449
"202374_s_at" 6425 21511 19054 16570 16295 4999
"202375_at" 17835 4868 20520 2006 92 13828
"202376_at" 5660 7220 13091 17027 3204 20216
"202377_at" 9476 19520 14352 17449 19139 3861
"202378_s_at" 19542 18372 11066 14712 6105 13237
"202379_s_at" 16703 5302 1334 19746 20717 12582
"202380_s_at" 1696 4603 16292 3724 18175 1478
"202381_at" 9270 17354 19455 14192 5074 5026
"202382_s_at" 3018 1414 13585 2155 18292 20851
"202383_at" 17167 15948 15823 17433 3974 4387
"202384_s_at" 5232 22118 264 17550 5952 22142
"202385_s_at" 19798 6635 19438 1594 13991 21473
"202386_s_at" 3811 7452 2176 14653 19373 16657
"202387_at" 5989 18777 13909 17229 16078 12398
"202388_at" 15636 12613 1352 3340 9773 11174
"202389_s_at" 19528 5385 12150 14065 20162 13562
"202390_s_at" 11200 10500 864 10039 9449 10579
"202391_at" 9100 17606 2318 16974 5471 14713
"202392_s_at" 17041 653 13041 20430 21216 18632
"202393_s_at" 5919 6801 21284 15122 17003 20820
"202394_s_at" 19683 15972 12182 16440 18345 1954
"202395_at" 19019 8397 13402 1894 2247 3771
"202396_at" 8148 5572 18804 2335 19834 20576
"202397_at" 9494 4428 10599 16618 1861 15029
"202398_at" 20258 16410 5621 7663 15819 79
"202399_s_at" 7722 7663 18219 18634 17993 13735
"202400_s_at" 1388 2224 845 21267 2544 16643
"202401_s_at" 9076 16794 10405 9778 18984 22011
"202402_s_at" 16783 17661 828 16621 6533 1277
"202403_s_at" 4609 2490 238 15788 16818 5614
"202404_s_at" 13503 11543 10214 10856 8202 6098
"202405_at" 22026 21751 13612 8212 16510 12601
"202406_s_at" 18282 7109 13886 16590 6498 13626
"202407_s_at" 306 26 16679 20380 18365 22213
"202408_s_at" 3183 2363 3164 5371 4153 14177
"202409_at" 2725 7019 14787 15907 13931 7158
"202410_x_at" 12504 12757 8300 9163 9792 8459
"202411_at" 12838 850 6267 1373 19535 6382
"202412_s_at" 16662 18084 16616 3542 13695 19590
"202413_s_at" 9217 16144 16447 14823 16402 16467
"202414_at" 17978 6421 2907 18063 20501 1520
"202415_s_at" 2564 2910 2458 14382 16231 21148
"202416_at" 1797 3808 11347 1267 18829 21704
"202417_at" 3793 5892 2149 3099 18570 16272
"202418_at" 18962 17558 12288 20262 3540 2526
"202419_at" 5224 20833 21733 1125 5606 13544
"202420_s_at" 7322 7558 12192 5414 4241 12898
"202421_at" 9646 17433 19338 14884 18385 15107
"202422_s_at" 14425 10012 21669 793 11364 11073
"202423_at" 6611 15428 12398 16182 6773 4606
"202424_at" 21386 20218 13128 810 7155 16304
"202425_x_at" 184 323 14620 18793 3181 4773
"202426_s_at" 8293 7674 1634 6782 6011 19246
"202427_s_at" 3212 16809 18653 14471 15795 20411
"202428_x_at" 19303 18646 14350 1335 5636 19716
"202429_s_at" 8191 15468 14737 17792 13719 14808
"202430_s_at" 3516 17250 1685 16667 972 14309
"202431_s_at" 18154 15907 11832 16092 20429 903
"202432_at" 3747 8032 13006 4237 14886 12725
"202433_at" 4901 8545 15602 5096 16722 13672
"202434_s_at" 14647 11733 8553 8620 11914 8636
"202435_s_at" 1830 2944 16001 820 1564 4125
"202436_s_at" 20702 17183 2023 1442 3134 12277
"202437_s_at" 283 2903 21634 610 797 16996
"202438_x_at" 17266 17731 7477 404 13878 16498
"202439_s_at" 18108 21016 18196 17708 16837 5388
"202440_s_at" 4754 1259 21607 19941 5352 1239
"202441_at" 18968 19962 13818 17393 16276 5462
"202442_at" 9629 16750 12917 4739 5114 14007
"202443_x_at" 8692 7900 15710 15035 17738 17294
"202444_s_at" 8855 7956 12158 18130 2325 4613
"202445_s_at" 3857 2778 15603 19487 16575 322
"202446_s_at" 1744 3900 17023 3870 4738 19687
"202447_at" 8316 17758 14965 2510 7126 14060
"202448_s_at" 9542 15517 14520 21061 3186 1619
"202449_s_at" 17383 16315 19389 16292 17348 4520
"202450_s_at" 20077 17217 20547 19563 14972 5095
"202451_at" 7915 5171 12811 14836 15110 15078
"202452_at" 20834 21890 21758 786 6641 16210
"202453_s_at" 9421 15481 13155 18888 14307 13457
"202454_s_at" 17422 19303 21139 2172 4301 14467
"202455_at" 19950 19288 1726 21559 2942 14292
"202456_s_at" 14846 11796 7621 6072 21419 9883
"202457_s_at" 5560 8609 11148 17876 15751 18201
"202458_at" 4158 8550 8166 22093 16371 16876
"202459_s_at" 3471 7646 21646 18278 4986 9318
"202460_s_at" 33 36 21188 2410 4675 19281
"202461_at" 4640 5233 12921 17471 18065 14743
"202462_s_at" 5636 8313 13559 14797 18462 5057
"202463_s_at" 21901 20409 10726 15093 1978 22141
"202464_s_at" 19199 21234 12748 18943 16961 21682
"202465_at" 14389 10437 5273 20795 865 7896
"202466_at" 9118 8404 2462 17826 18770 17919
"202467_s_at" 2149 7605 10384 4659 3922 14369
"202468_s_at" 1877 3797 2476 19770 16680 5392
"202469_s_at" 4748 5165 13162 14717 16229 17566
"202470_s_at" 19626 22155 13910 11155 21505 21662
"202471_s_at" 20366 20063 11057 20769 16489 18197
"202472_at" 1474 3541 10620 6145 20481 5228
"202473_x_at" 12522 14046 7592 6721 8464 10758
"202474_s_at" 18923 8124 2923 190 16703 16930
"202475_at" 2089 4213 11898 1785 16642 15012
"202476_s_at" 21873 2008 19988 17835 6692 2073
"202477_s_at" 5587 15364 12346 340 19627 13494
"202478_at" 138 689 18130 4592 3678 3444
"202479_s_at" 5103 8569 19202 21039 1498 14412
"202480_s_at" 6743 4143 10411 19225 13769 13354
"202481_at" 4376 2699 6781 20038 2819 14168
"202482_x_at" 3832 11453 12445 6227 12168 1040
"202483_s_at" 8864 7448 1864 18021 20048 15514
"202484_s_at" 17537 20062 13240 16894 6677 20185
"202485_s_at" 19250 7208 21465 21328 15059 1858
"202486_at" 4174 7776 21014 17791 15401 19564
"202487_s_at" 18531 20876 10755 14210 18373 17260
"202488_s_at" 7083 18007 17434 17043 2022 17086
"202489_s_at" 7117 8085 9112 16325 18499 13684
"202490_at" 11784 10019 7465 6389 9019 1769
"202491_s_at" 18836 20458 10962 1631 21225 18339
"202492_at" 2781 3975 17780 20410 3155 20787
"202493_x_at" 14248 13268 5638 9049 9637 6805
"202494_at" 6501 4105 15084 2709 15040 14693
"202495_at" 2353 8556 2882 3410 17611 20886
"202496_at" 19728 21596 10519 5116 16050 18630
"202497_x_at" 12234 14144 408 12560 8768 6097
"202498_s_at" 16206 15107 19288 8137 11396 12098
"202499_s_at" 10192 12351 19572 9846 10748 8222
"202500_at" 19540 20139 7505 5255 21240 2236
"202501_at" 6307 5355 11669 17363 14536 14901
"202502_at" 6255 5200 13593 188 15249 21430
"202503_s_at" 6117 4416 11130 18612 6725 12358
"202504_at" 3185 2886 193 14544 16823 15036
"202505_at" 8821 17111 2079 2737 17849 17205
"202506_at" 1001 408 17837 3873 1894 21418
"202507_s_at" 685 18677 22107 14088 329 3086
"202508_s_at" 14854 10067 4703 10315 13428 11621
"202509_s_at" 4101 20596 17855 11304 643 7139
"202510_s_at" 18402 4798 16351 16998 19304 15522
"202511_s_at" 4485 3297 10649 15754 15015 18187
"202512_s_at" 12328 15068 15480 10654 9211 4580
"202513_s_at" 8860 5974 19852 5018 17303 3134
"202514_at" 7204 19759 10777 2194 16813 20945
"202515_at" 7715 8344 10504 15105 6979 18994
"202516_s_at" 6902 6852 11642 5364 2473 21631
"202517_at" 588 3741 12339 14838 19163 4355
"202518_at" 362 1532 20298 4093 20205 18523
"202519_at" 608 1091 15083 2479 6893 14063
"202520_s_at" 6277 6002 14831 18842 17400 4349
"202521_at" 16775 19068 3192 2147 17813 4829
"202522_at" 1878 3638 16552 17559 6857 13997
"202523_s_at" 4750 20623 17782 19378 20817 12922
"202524_s_at" 2231 3409 19951 16278 14303 4359
"202525_at" 5060 7158 1083 22174 14136 3697
"202526_at" 7409 18175 15491 8499 11825 1962
"202527_s_at" 20157 16181 20044 4478 2717 22015
"202528_at" 21349 18752 10740 2605 15898 14532
"202529_at" 8560 16709 17177 18321 16381 16397
"202530_at" 1986 5403 15155 5510 21024 14005
"202531_at" 5590 7914 11061 19243 14445 12599
"202532_s_at" 6804 16392 18899 1156 958 13655
"202533_s_at" 2798 7259 707 2713 17214 1918
"202534_x_at" 21979 3379 17863 16816 2847 19562
"202535_at" 2556 2830 380 1504 3485 2792
"202536_at" 5747 6514 19350 5298 6065 20799
"202537_s_at" 5432 4555 16663 14366 4709 12399
"202538_s_at" 2302 4776 15500 16410 5814 16979
"202539_s_at" 4757 3999 12308 2615 15201 20485
"202540_s_at" 19321 21524 17839 4178 4325 20625
"202541_at" 8389 17599 21129 1038 14802 20911
"202542_s_at" 9551 20119 2812 15590 18456 18729
"202543_s_at" 3951 17296 18197 14672 14389 16424
"202544_at" 434 2189 19233 15904 7010 14967
"202545_at" 21131 2864 13509 3629 652 21124
"202546_at" 16738 18248 2080 17476 14465 14663
"202547_s_at" 2429 19806 338 18559 14542 4964
"202548_s_at" 5884 3758 1490 15959 7094 3846
"202549_at" 5738 2680 351 21133 3821 7882
"202550_s_at" 16393 16590 14219 15566 5295 15034
"202551_s_at" 19249 20987 8937 5032 16647 4635
"202552_s_at" 17750 16733 8331 2745 21311 19325
"202553_s_at" 7645 21138 15245 21099 5981 20891
"202554_s_at" 7005 15334 18168 17713 14523 3954
"202555_s_at" 11213 10730 8029 11868 15390 10474
"202556_s_at" 8854 16763 13821 5318 14750 18037
"202557_at" 8809 7113 1721 1952 3235 19964
"202558_s_at" 1032 7216 10621 2861 16133 4609
"202559_x_at" 2417 4432 15558 14039 7129 981
"202560_s_at" 4593 3551 15853 3311 17769 3439
"202561_at" 9139 5949 21177 18553 16555 19560
"202562_s_at" 5478 18006 11416 9045 19188 17511
"202563_at" 11731 9245 4179 6170 3226 7604
"202564_x_at" 19430 16099 13372 2652 1195 12274
"202565_s_at" 13161 16208 17810 19443 13833 5588
"202566_s_at" 2473 3961 86 1152 3285 1268
"202567_at" 9185 17871 13834 5041 20163 17336
"202568_s_at" 17099 7519 1640 19494 20328 18205
"202569_s_at" 7173 8733 13261 16719 20126 20469
"202570_s_at" 21619 21564 3492 20988 22200 18733
"202571_s_at" 6320 3439 22061 1634 4466 4420
"202572_s_at" 9426 4923 16542 15978 4318 5752
"202573_at" 8251 4272 16848 5029 16472 4327
"202574_s_at" 21550 18588 1066 18050 9573 14206
"202575_at" 4263 3497 606 4965 21272 14531
"202576_s_at" 8134 3874 2555 4997 18773 20714
"202577_s_at" 8403 17095 12292 3198 13681 16153
"202578_s_at" 8790 6588 1120 238 19814 13689
"202579_x_at" 19785 19087 14652 14156 2154 4508
