"inst_1511" "inst_1929" "inst_2011" "inst_4650" "inst_5246" "inst_5611"
"220516_at" 2930 10176 8657 5566 3417 2473
"220517_at" 10954 9135 13442 9174 12322 3701
"220518_at" 1039 4097 10956 2411 512 22167
"220519_s_at" 16345 8648 10298 10803 119 8785
"220520_s_at" 8221 9196 7469 21157 19755 13400
"220521_s_at" 20608 4067 10260 1981 2256 4466
"220522_at" 16387 13974 7424 1185 12385 8913
"220523_at" 6700 6379 8242 10005 6863 9613
"220524_at" 5413 13803 13234 1082 3455 17783
"220525_s_at" 1716 2460 6406 5615 18558 15248
"220526_s_at" 18743 17489 5429 4882 13592 13929
"220527_at" 12248 7579 12398 8833 5517 9103
"220528_at" 11350 9918 16088 7210 8540 6951
"220529_at" 86 11110 15129 10922 1861 203
"220530_at" 12629 10164 8034 7867 1693 9987
"220531_at" 12514 6267 11657 9887 8100 7801
"220532_s_at" 12057 3854 13039 11361 8450 9612
"220533_at" 11141 10378 2546 21323 10392 5980
"220534_at" 11370 9280 9319 10386 2437 2718
"220535_at" 14090 10512 12327 7915 9949 6501
"220536_at" 16548 13339 8596 6528 8291 7486
"220537_at" 10385 14000 12611 15069 5059 3792
"220538_at" 16289 17865 21875 8757 8087 4925
"220539_at" 14577 12566 16062 9476 11491 7058
"220540_at" 1606 11657 11239 4530 21483 14597
"220541_at" 10510 5896 16791 8957 9895 441
"220542_s_at" 13869 13537 2063 8702 12497 4804
"220543_at" 15351 5195 16122 6497 7755 7807
"220544_at" 14536 11214 9622 11266 4114 9374
"220545_s_at" 20574 5718 9600 12086 201 18145
"220546_at" 16866 12622 9783 20372 22250 10706
"220547_s_at" 7872 19162 4639 16023 12955 15320
"220548_at" 13605 8825 12346 9377 8027 6657
"220549_at" 4915 10382 8416 3317 15299 20802
"220550_at" 9168 6094 8165 8736 19134 15441
"220551_at" 10468 12570 14909 8011 11142 2717
"220552_at" 19601 12303 8484 21809 2816 22191
"220553_s_at" 1432 21357 467 21510 18283 12280
"220554_at" 14999 7055 16878 522 9857 3247
"220555_s_at" 15022 13496 4775 9058 6613 5524
"220556_at" 13855 8588 7221 8654 9602 7710
"220557_s_at" 22092 9662 7615 2902 20306 14047
"220558_x_at" 1968 17495 1900 6607 14465 15011
"220559_at" 13458 11882 9476 1819 13107 5945
"220560_at" 19 10024 18178 7385 10794 20355
"220561_at" 15694 10644 9018 8711 10276 4284
"220562_at" 2695 4176 7957 559 10217 3926
"220563_s_at" 19568 4519 16600 7484 10682 3614
"220564_at" 3496 4965 8325 10499 11949 4822
"220565_at" 659 13358 7834 7927 7377 3700
"220566_at" 6023 19990 1710 10625 5509 190
"220567_at" 12013 12302 3595 8255 12026 8084
"220568_at" 9676 7685 14562 7288 11674 9413
"220569_at" 741 5708 8651 8113 12328 20475
"220570_at" 20675 12869 12137 16146 1806 18855
"220571_at" 13843 20004 9284 10784 12131 4962
"220572_at" 457 8531 14265 3216 19488 1250
"220573_at" 520 12427 10108 8203 9257 8721
"220574_at" 7340 13386 13526 1807 9365 6817
"220575_at" 14624 10143 18355 6727 9247 5653
"220576_at" 3884 5500 6190 1889 1499 15753
"220577_at" 13561 10596 15371 634 11463 2938
"220578_at" 12817 6100 16636 15569 10800 7440
"220579_at" 14964 7302 10695 6516 6664 5397
"220580_at" 1925 2130 10766 19435 11268 4649
"220581_at" 1712 6395 13829 7911 3360 14586
"220582_at" 11149 8646 15447 11321 473 2375
"220583_at" 15126 10835 12532 10362 8227 8686
"220584_at" 21645 10265 11681 9435 1977 21900
"220585_at" 11401 7870 8221 6820 7598 9730
"220586_at" 11563 11382 10143 7234 9205 15620
"220587_s_at" 7380 16547 5477 16331 20698 13846
"220588_at" 17592 20212 7841 13679 17103 13979
"220589_s_at" 21354 4507 3111 21080 1066 15792
"220590_at" 603 10151 22218 3150 3378 16463
"220591_s_at" 16251 11215 10946 11039 3337 10084
"220592_at" 5728 2055 17922 3040 8063 10491
"220593_s_at" 14718 11390 14098 8058 7872 5629
"220594_at" 20951 6549 15150 7972 12080 459
"220595_at" 13396 6971 16499 5905 5518 877
"220596_at" 14133 5385 19146 6453 18440 3546
"220597_s_at" 4776 1609 4921 17481 19169 10340
"220598_at" 9581 7610 7102 7883 8961 4656
"220599_s_at" 18723 13528 7835 7459 10413 2232
"220600_at" 16464 2346 20290 473 694 885
"220601_at" 10807 4400 11297 7492 4821 452
"220602_s_at" 17767 18160 10921 13024 21341 4394
"220603_s_at" 10605 16295 403 11537 18831 16246
"220604_x_at" 15006 6953 9555 6379 8566 6975
"220605_s_at" 19214 3047 21666 21281 14084 10463
"220606_s_at" 39 9449 4797 19541 16767 17400
"220607_x_at" 9377 3468 19776 17295 14655 11829
"220608_s_at" 3362 17079 94 12931 3654 11962
"220609_at" 19211 6529 1904 5019 13033 1165
"220610_s_at" 19986 14818 5092 18615 20859 12664
"220611_at" 9544 5577 9083 6787 8767 6938
"220612_at" 22228 5088 6012 418 18239 2858
"220613_s_at" 5226 4560 16415 18780 6073 1236
"220614_s_at" 3826 3827 14670 544 20358 11094
"220615_s_at" 1026 19230 1596 18634 5880 20803
"220616_at" 1222 13257 14485 12096 11323 1746
"220617_s_at" 2814 14739 11035 20590 2527 1743
"220618_s_at" 18101 12251 7653 4353 2224 17655
"220619_at" 15455 7524 13486 6757 11018 7476
"220620_at" 9636 8299 9969 10103 7013 6904
"220621_at" 10228 8216 14854 4539 8424 5752
"220622_at" 10484 10891 11199 9304 9984 2093
"220623_s_at" 874 6632 9168 713 17943 21886
"220624_s_at" 16088 6254 11087 3275 11675 9526
"220625_s_at" 7847 8349 10232 9406 8274 5952
"220626_at" 10338 10450 15410 7447 9874 9502
"220627_at" 11624 6204 12404 6718 3789 5419
"220628_s_at" 14551 12810 8866 9071 7899 5907
"220629_at" 11918 11064 12787 8958 8340 6559
"220630_s_at" 16505 13522 8805 7089 12019 11384
"220631_at" 21789 19273 5141 18317 21574 15766
"220632_s_at" 5166 9641 19583 3723 14886 1179
"220633_s_at" 4729 7194 1267 18164 20721 11366
"220634_at" 11846 5679 15485 7684 8470 7526
"220635_at" 14039 12990 9872 9083 9327 7990
"220636_at" 4745 5424 15820 6016 804 3610
"220637_at" 15553 5833 8756 6129 6602 5816
"220638_s_at" 11077 13306 11381 9471 8612 6029
"220639_at" 12532 10821 16693 10942 8412 15060
"220640_at" 10867 8673 10945 10234 13018 16261
"220641_at" 2929 16505 15578 15588 7191 8999
"220642_x_at" 18604 15985 5309 16913 5289 12112
"220643_s_at" 4948 21520 11755 2999 17127 17727
"220644_at" 14525 3766 13756 9571 10372 4936
"220645_at" 15658 5363 12214 10715 8196 8531
"220646_s_at" 16150 12291 7937 13555 12745 20041
"220647_s_at" 20366 2309 17338 13312 12643 11175
"220648_at" 9867 13160 16488 6986 10250 7873
"220649_at" 11382 12717 12748 16657 7127 8732
"220650_s_at" 19207 8915 13479 5062 21239 19646
"220651_s_at" 7508 18567 6907 15427 16890 18489
"220652_at" 15688 9602 8766 9192 10458 9371
"220653_at" 11270 14903 5314 6798 16187 16864
"220654_at" 14037 12145 14219 6574 8953 8005
"220655_at" 12829 11861 16749 7731 6932 8032
"220656_at" 4621 9721 9748 7270 7372 8292
"220657_at" 10365 4026 16524 7356 140 282
"220658_s_at" 554 3145 21302 19135 2936 1932
"220659_s_at" 20396 14054 18657 20653 21989 2818
"220660_at" 10336 9510 9934 10599 7469 9375
"220661_s_at" 17921 18608 1573 13954 16031 15711
"220662_s_at" 11362 8261 7206 385 10052 7381
"220663_at" 11529 5921 10718 11298 7494 6869
"220664_at" 11012 3777 9768 7184 9276 7245
"220665_at" 2698 12399 15263 11500 91 533
"220666_at" 820 9437 12477 11163 21314 22005
"220667_at" 6514 13811 15995 1647 11471 1795
"220668_s_at" 17481 17191 3978 11562 16701 19400
"220669_at" 19602 5289 10515 22091 15760 15623
"220670_at" 10545 4391 10658 7808 6978 6662
"220671_at" 22056 15984 2117 14347 17600 793
"220672_at" 13971 4457 8987 19270 499 1669
"220673_s_at" 14293 7371 11602 8596 12477 8668
"220674_at" 17346 5777 9197 10340 12658 10203
"220675_s_at" 15017 8329 11458 7083 10265 9635
"220676_at" 11341 13059 9619 10022 11567 7756
"220677_s_at" 12487 3833 10275 10120 7109 8566
"220678_at" 12944 5334 7855 8666 8511 9229
"220679_s_at" 11911 3929 8280 12697 8791 5066
"220680_at" 6018 3798 13187 10563 12140 9580
"220681_at" 1033 19 15252 6251 10419 9033
"220682_s_at" 19494 10461 12127 3571 22154 18522
"220683_at" 14203 6960 8856 2980 9889 9978
"220684_at" 11623 13702 18916 8192 8378 7344
"220685_at" 66 8251 1769 2460 2201 18116
"220686_s_at" 12929 10051 14158 8299 10535 8972
"220687_at" 15957 13088 10460 9010 9822 17960
"220688_s_at" 17125 16613 3575 14478 12781 14901
"220689_at" 15754 14382 20715 3806 3694 4645
"220690_s_at" 20052 2377 876 3154 15587 2855
"220691_at" 12861 11283 1159 2871 21486 13259
"220692_at" 12145 13948 9333 21720 5006 1959
"220693_at" 9651 6873 16774 9016 10131 7836
"220694_at" 2519 253 811 3152 14879 12947
"220695_at" 15942 9561 12106 10418 7360 7352
"220696_at" 10939 12760 16571 466 8573 21439
"220697_at" 15604 9527 16209 2290 8550 9271
"220698_at" 10099 13224 12458 704 11548 6571
"220699_s_at" 13659 10235 13842 7496 830 7552
"220700_at" 11730 11456 7581 236 565 13959
"220701_at" 10961 8756 12707 15025 669 10956
"220702_at" 304 4873 14263 21456 3969 11524
"220703_at" 764 5472 9756 14128 21738 1274
"220704_at" 15554 10970 3219 7509 11629 6812
"220705_s_at" 11655 7188 18381 13524 7879 2022
"220706_at" 12110 9717 10399 6965 9028 5520
"220707_s_at" 6262 7736 7226 21595 3031 13265
"220708_at" 19368 14049 20757 8668 563 2690
"220709_at" 13409 7353 11893 10475 8923 5053
"220710_at" 648 5541 17583 2270 381 13529
"220711_at" 21470 6270 9403 10469 3401 969
"220712_at" 22170 17349 5758 16277 17523 16160
"220713_at" 15414 4365 15740 9469 12053 315
"220714_at" 15617 12696 13408 210 11172 9305
"220715_at" 1225 13931 19742 249 21792 834
"220716_at" 2545 12462 17094 10740 19486 2203
"220717_at" 4390 8434 8269 13137 487 15013
"220718_at" 13218 9871 16523 9781 325 5909
"220719_at" 476 4761 10084 10674 6164 346
"220720_x_at" 7139 625 17796 5607 4303 2633
"220721_at" 685 3289 293 20151 18842 21785
"220722_s_at" 14579 4145 14579 9152 10087 9826
"220723_s_at" 11885 2065 7461 12528 6957 9316
"220724_at" 6521 5913 14585 993 11301 8194
"220725_x_at" 2965 20736 21891 3791 21427 16371
"220726_at" 10623 10268 14973 4299 10943 3444
"220727_at" 16276 12797 16355 619 20710 20421
"220728_at" 3238 6610 11779 22075 15650 2040
"220729_at" 13826 13269 9032 19806 21418 19776
"220730_at" 886 16908 3154 20792 19437 4075
"220731_s_at" 20467 17797 5985 11841 21129 17382
"220732_at" 20589 5211 16143 8141 21258 21532
"220733_at" 10291 7660 13946 1641 7667 5834
"220734_s_at" 20876 470 21939 13804 818 14811
"220735_s_at" 21361 11961 7816 2044 20901 2116
"220736_at" 16607 12912 8095 8599 12286 2231
"220737_at" 5540 6812 12685 21113 21490 12950
"220738_s_at" 13344 6048 8873 21032 1920 15617
"220739_s_at" 6919 18495 6599 17772 20481 2113
"220740_s_at" 21955 1425 3792 16325 1944 18821
"220741_s_at" 20258 19254 6505 4489 17956 14650
"220742_s_at" 4460 1529 18342 3845 12668 15218
"220743_at" 12898 4638 7406 8543 7138 8603
"220744_s_at" 20170 6992 14714 4161 12947 2950
"220745_at" 10982 5607 14841 575 3012 6868
"220746_s_at" 7017 2967 5450 18743 15229 14420
"220747_at" 698 7168 7374 10424 10333 7811
"220748_s_at" 17629 18446 559 19287 1901 3469
"220749_at" 13083 16207 13398 10756 8243 1718
"220750_s_at" 1453 14644 6411 15551 14932 13183
"220751_s_at" 11668 8196 11932 7059 9810 6428
"220752_at" 14191 8846 9617 7955 7722 7923
"220753_s_at" 21816 17771 1166 19027 14413 2470
"220754_at" 15916 8218 12639 4983 7090 7399
"220755_s_at" 4537 2501 18569 3553 6090 14327
"220756_s_at" 12642 10120 11056 10228 17544 5544
"220757_s_at" 20528 1094 17760 1842 22179 20551
"220758_s_at" 12941 17614 178 9306 11189 3174
"220759_at" 16115 7691 11581 1104 10945 9463
"220760_x_at" 18277 16575 17599 12111 4333 2153
"220761_s_at" 18548 14226 3986 18169 17751 16439
"220762_s_at" 1993 17563 2605 19324 3700 22060
"220763_at" 12386 7468 11092 2476 11136 9092
"220764_at" 6751 8602 17948 1294 19859 21416
"220765_s_at" 18537 19654 17315 22081 1411 1246
"220766_at" 11567 7719 15463 712 12311 9784
"220767_at" 10173 9271 15071 332 703 10180
"220768_s_at" 5023 20221 21411 18406 18308 18436
"220769_s_at" 5758 5940 8845 180 507 10292
"220770_s_at" 3185 14358 9279 13442 19415 13019
"220771_at" 17967 10914 11251 2767 1384 14826
"220772_at" 14328 9220 7241 11366 8097 4894
"220773_s_at" 18641 16931 1498 16460 18798 11042
"220774_at" 10708 5956 22085 1062 20067 15490
"220775_s_at" 18933 15316 19854 17726 18762 19837
"220776_at" 10856 15814 4122 11157 1205 6762
"220777_at" 6456 13508 16747 9728 252 227
"220778_x_at" 15082 10921 9472 2888 17285 8322
"220779_at" 336 11603 8570 8650 82 17805
"220780_at" 21814 4188 7899 1171 14951 1466
"220781_at" 15672 5091 10008 10084 6409 4834
"220782_x_at" 11048 12959 7560 14337 5228 7926
"220783_at" 10439 10489 15070 6095 12235 13061
"220784_s_at" 13890 10601 15230 9904 14585 12552
"220785_at" 7840 10542 15833 8688 10588 9017
"220786_s_at" 12426 10300 11856 6711 10667 5202
"220787_at" 11065 10478 11219 188 8223 12225
"220788_s_at" 1991 9174 17706 2613 20397 637
"220789_s_at" 20759 1193 21027 19958 20669 15643
"220790_s_at" 15530 7552 11301 7036 9005 8218
"220791_x_at" 21926 9512 10123 4572 2296 2444
"220792_at" 15445 18132 885 7880 9316 4588
"220793_at" 11355 12323 10966 6905 11255 9984
"220794_at" 15778 11899 10259 7901 9451 9057
"220795_s_at" 2879 15414 444 5400 17695 308
"220796_x_at" 17197 2655 3280 4426 15640 3147
"220797_at" 3595 12331 9878 1444 21291 15241
"220798_x_at" 10844 10202 19870 6661 10938 1542
"220799_at" 11410 6490 14203 6547 11630 6782
"220800_s_at" 20577 11410 10140 14479 20697 12073
"220801_s_at" 10680 9344 1258 9348 19738 20868
"220802_at" 14416 9867 3693 10045 11154 4963
"220803_at" 15112 12777 11141 10134 9782 851
"220804_s_at" 8050 8018 11537 6589 8509 6737
"220805_at" 15827 5162 12085 13567 9476 20013
"220806_x_at" 456 4966 15912 9316 21378 574
"220807_at" 14241 8145 11408 6462 8098 5771
"220808_at" 2103 12946 16298 7590 9531 7749
"220809_at" 4617 8641 7864 3979 750 3613
"220810_at" 15201 7880 14875 7071 7216 5089
"220811_at" 16202 14072 15413 10311 6835 4759
"220812_s_at" 15928 11890 8110 6615 11037 8452
"220813_at" 13597 616 17006 10614 11400 8382
"220814_at" 13621 7414 14390 7032 6604 6751
"220815_at" 12873 12691 14599 6455 9417 9095
"220816_at" 7243 9813 10841 20732 99 17059
"220817_at" 11369 6576 11997 8977 8564 15189
"220818_s_at" 13422 7508 7715 965 6729 9639
"220819_at" 21184 11896 10355 10457 18088 19514
"220820_at" 13341 6017 14704 8293 8571 9630
"220821_at" 12239 7977 11326 6343 8872 7487
"220822_at" 12305 9312 14182 10037 2494 18904
"220823_at" 5619 14324 2446 19568 18490 10350
"220824_at" 9991 13546 14733 8487 10164 9173
"220825_s_at" 12099 1837 7172 2268 8145 5019
"220826_at" 15597 3454 19433 14709 12490 13432
"220827_at" 13992 7397 7457 1283 2605 7004
"220828_s_at" 433 7722 11207 1897 16277 17065
"220829_s_at" 9869 7989 7466 8298 7173 5931
"220830_at" 12835 4607 16247 10051 12882 11225
"220831_at" 404 4595 16872 2793 2841 7911
"220832_at" 10786 7541 14198 9233 208 4196
"220833_at" 1276 8840 183 6176 584 7611
"220834_at" 14003 6693 14906 8727 10558 5033
"220835_s_at" 16330 12142 8456 8357 332 4468
"220836_at" 11886 9043 15542 6062 8692 5063
"220837_at" 15759 7382 11511 872 11457 112
"220838_at" 2412 10227 406 21026 21476 258
"220839_at" 20394 10313 19180 5189 406 1013
"220840_s_at" 7367 18395 5044 18025 20055 16298
"220841_s_at" 18866 10603 18797 12319 1016 2029
"220842_at" 3729 12953 10586 1086 21785 1407
"220843_s_at" 20586 4699 9673 20502 3003 4059
"220844_at" 13759 7039 7196 189 12821 19190
"220845_at" 10086 8002 11548 750 11256 8310
"220846_s_at" 15393 5950 14330 2624 10034 8161
"220847_x_at" 11773 7794 11656 7524 9883 6352
"220848_x_at" 9529 5937 9094 7622 7199 5318
"220849_at" 10091 9424 4970 7564 1230 3628
"220850_at" 11670 9471 11006 16610 2020 3168
"220851_at" 9819 12584 9039 9933 12103 9016
"220852_at" 12750 10949 8746 9018 9412 3871
"220853_at" 11524 11884 9931 11241 1896 14354
"220854_at" 16467 4326 13900 1081 1104 15732
"220855_at" 21303 11858 12399 2069 14604 18219
"220856_x_at" 19764 1512 21745 11996 16094 10478
"220857_at" 15274 2729 5416 9355 117 11337
"220858_at" 11331 13098 14905 6658 10492 192
"220859_at" 3154 13220 6198 10170 1190 20513
"220860_at" 16367 9817 14970 8570 20211 10716
"220861_at" 5036 11315 16396 11256 8360 3868
"220862_s_at" 14186 7944 12947 12218 6781 9798
"220863_at" 13059 11598 17080 8409 11297 20
"220864_s_at" 5664 762 17171 13126 5740 17256
"220865_s_at" 17898 18272 19020 12911 14382 17356
"220866_at" 15815 13570 16644 11227 8585 4789
"220867_s_at" 13177 15649 17255 6418 8503 4728
"220868_s_at" 10688 9375 8533 1312 12351 1019
"220869_at" 9992 5307 12151 626 19616 1572
"220870_at" 660 6917 13732 203 1886 783
"220871_at" 15219 11533 16723 12417 7696 15505
"220872_at" 15770 8369 9754 20715 7911 9346
"220873_at" 15228 5824 9696 8101 12296 8207
"220874_at" 1528 9652 14430 398 16482 21059
"220875_at" 16451 6668 10094 8219 7261 9610
"220876_at" 14414 9834 7083 7115 7567 6914
"220877_at" 15457 10718 1674 19469 4009 2247
"220878_at" 10990 7851 11475 6233 6859 5899
"220879_at" 14072 10471 12093 7937 9271 9348
"220880_at" 3923 5302 9652 11509 10865 5657
"220881_at" 11727 10816 14559 11342 7801 5217
"220882_at" 12074 6265 11444 7948 8480 5894
"220883_at" 9562 8922 10716 10246 6730 3246
"220884_at" 14289 8925 11040 9577 8199 9435
"220885_s_at" 20942 9628 5200 5071 18048 21198
"220886_at" 900 11044 9312 10933 7714 6667
"220887_at" 15917 12013 2189 15169 11770 4928
"220888_s_at" 8601 6396 11065 1433 7877 13408
"220889_s_at" 10172 11118 11386 10487 1878 2096
"220890_s_at" 4723 634 5539 18004 13854 16410
"220891_at" 15388 13807 11907 18297 14198 2161
"220892_s_at" 11638 14460 4227 21833 53 15823
"220893_at" 12900 3987 16542 8922 7565 5123
"220894_x_at" 10797 7002 12856 49 8288 569
"220895_at" 230 14083 16121 864 3108 860
"220896_at" 14926 5979 14590 280 19281 19157
"220897_at" 16512 7028 14624 15539 11785 307
"220898_at" 13744 5308 17061 272 1772 2285
"220899_at" 21671 13663 10086 3958 3168 413
"220900_at" 10862 7578 7250 17863 7538 5595
"220901_at" 1007 8853 13864 15451 3565 20924
"220902_at" 7618 4464 15334 15363 797 6892
"220903_at" 13315 6227 15767 6510 10370 9228
"220904_at" 15914 5560 9458 11469 9903 9860
"220905_at" 1498 11527 421 21496 16193 12477
"220906_at" 7071 13404 8999 7536 963 2219
"220907_at" 15671 18394 8281 3299 12273 9642
"220908_at" 2398 10007 774 8455 14870 8666
"220909_at" 10329 12667 13253 10509 2064 9063
"220910_at" 16609 13824 13562 8211 20403 18178
"220911_s_at" 2394 12960 10821 3006 19057 1994
"220912_at" 4615 9551 12484 17 20246 20587
"220913_at" 14095 7962 13200 10495 1166 8470
"220914_at" 20179 4570 12712 21742 14800 21239
"220915_s_at" 1157 17340 1433 19871 16260 11698
"220916_at" 9699 4609 16288 10604 11311 5526
"220917_s_at" 17806 237 6590 21256 21542 16761
"220918_at" 11641 7184 17854 449 7926 8655
"220919_s_at" 13652 3758 11179 8824 8556 4654
"220920_at" 11184 12118 8124 9330 16284 2075
"220921_at" 155 12108 7246 931 761 844
"220922_s_at" 6440 6997 12381 132 17169 15758
"220923_s_at" 14374 12227 13579 9732 11014 8619
"220924_s_at" 8381 17271 6036 17491 4582 12681
"220925_at" 7137 16984 5227 13454 6047 13850
"220926_s_at" 4500 13601 17288 21332 16318 18637
"220927_s_at" 2523 9563 11032 14783 1606 8956
"220928_s_at" 11191 4060 11805 6061 948 21549
"220929_at" 14325 10929 10892 10203 11740 709
"220930_s_at" 12281 5372 15804 11022 8384 9833
"220931_at" 13542 5305 13656 9351 11828 10003
"220932_at" 14054 7478 11014 10257 8760 6154
"220933_s_at" 471 18069 1533 12748 1461 19315
"220934_s_at" 9367 2636 19272 12134 1905 10312
"220935_s_at" 7737 61 7003 3288 18722 10188
"220936_s_at" 459 11221 11358 5370 15710 21131
"220937_s_at" 21798 6044 18295 21988 4086 20774
"220938_s_at" 1448 11272 427 18629 5302 1242
"220939_s_at" 6811 16817 2797 14483 4882 19684
"220940_at" 8940 14932 20342 3520 15794 4335
"220941_s_at" 2459 19553 1122 12864 12787 21000
"220942_x_at" 17837 2001 371 5800 4605 11615
"220943_s_at" 1423 9554 6927 20777 18473 12959
"220944_at" 8605 16851 19748 10481 19588 18950
"220945_x_at" 9182 20351 2277 12662 19573 17106
"220946_s_at" 21637 13221 21414 1517 19268 15302
"220947_s_at" 4942 21641 19063 16581 1990 10603
"220948_s_at" 16700 15920 20502 18632 14634 11856
"220949_s_at" 4983 1214 4339 15140 13653 14915
"220950_s_at" 15249 7732 13395 209 41 236
"220951_s_at" 29 660 21774 20999 17080 21745
"220952_s_at" 7210 18710 14364 20191 16134 16613
"220953_s_at" 19709 15443 2228 21767 17667 14804
"220954_s_at" 18855 4584 644 2878 5924 1980
"220955_x_at" 7416 17796 10059 21094 3780 15986
"220956_s_at" 4016 1617 497 11663 1584 10800
"220957_at" 11088 6385 10214 7957 21183 21250
