"inst_3140" "inst_5497" "inst_6519"
"201283_s_at" 1095 11857 2270
"201284_s_at" 16016 20121 6912
"201285_at" 7622 2644 3749
"201286_at" 13984 18937 5435
"201287_s_at" 11837 18307 19947
"201288_at" 8070 18026 603
"201289_at" 21075 21868 1906
"201290_at" 5771 16539 18261
"201291_s_at" 15463 5391 4468
"201292_at" 16925 3643 7741
"201293_x_at" 11324 8058 17067
"201294_s_at" 15545 21860 21677
"201295_s_at" 21273 8265 1340
"201296_s_at" 17058 7592 8485
"201297_s_at" 3328 18208 21105
"201298_s_at" 6601 5992 18527
"201299_s_at" 7925 7096 7069
"201300_s_at" 17735 3868 17516
"201301_s_at" 5397 3215 17027
"201302_at" 4150 5138 7994
"201303_at" 16277 16985 18118
"201304_at" 18829 4927 18647
"201305_x_at" 18894 17351 18978
"201306_s_at" 16147 6667 17128
"201307_at" 18728 7855 19999
"201308_s_at" 17455 12185 20381
"201309_x_at" 18072 850 4868
"201310_s_at" 17337 20336 17789
"201311_s_at" 8816 19295 15803
"201312_s_at" 16908 7333 17090
"201313_at" 16150 582 2435
"201314_at" 18590 3834 4848
"201315_x_at" 19164 3317 6918
"201316_at" 19567 18230 7045
"201317_s_at" 18614 3081 5824
"201318_s_at" 6219 16848 17033
"201319_at" 5617 9298 1499
"201320_at" 2360 20376 1300
"201321_s_at" 3404 21336 5254
"201322_at" 18420 7302 7879
"201323_at" 20357 9195 4677
"201324_at" 8499 18393 21722
"201325_s_at" 1688 1112 14289
"201326_at" 17734 19798 19186
"201327_s_at" 16621 7263 15370
"201328_at" 5348 7767 8539
"201329_s_at" 18713 19980 4264
"201330_at" 7448 2884 20443
"201331_s_at" 15823 17928 4915
"201332_s_at" 20976 14918 10909
"201333_s_at" 13320 21939 2888
"201334_s_at" 3590 1674 6628
"201335_s_at" 13408 20318 10420
"201336_at" 4870 8139 19013
"201337_s_at" 5546 6723 21449
"201338_x_at" 6742 9473 15284
"201339_s_at" 3640 8159 7041
"201340_s_at" 18776 2080 20309
"201341_at" 2885 1959 8517
"201342_at" 5718 3886 4278
"201343_at" 20668 4594 7399
"201344_at" 861 21584 16321
"201345_s_at" 8718 16566 18945
"201346_at" 6405 5261 8602
"201347_x_at" 5591 7162 18778
"201348_at" 6572 3835 6029
"201349_at" 6888 5894 18859
"201350_at" 20115 18024 4282
"201351_s_at" 5726 16742 6297
"201352_at" 16265 9222 19014
"201353_s_at" 21331 6778 5407
"201354_s_at" 4400 1720 20541
"201355_s_at" 22049 22012 19297
"201356_at" 19426 4831 17059
"201357_s_at" 7532 16942 20305
"201358_s_at" 8807 8042 16488
"201359_at" 7216 3482 6555
"201360_at" 16879 1737 16686
"201361_at" 16399 7503 5688
"201362_at" 4763 18260 15748
"201363_s_at" 16395 19762 20590
"201364_s_at" 5506 16653 16548
"201365_at" 20719 17611 21806
"201366_at" 18744 5922 16404
"201367_s_at" 6178 9878 21815
"201368_at" 16134 19339 18993
"201369_s_at" 2438 2659 16691
"201370_s_at" 21230 4105 17286
"201371_s_at" 7360 6909 15647
"201372_s_at" 21327 2480 14309
"201373_at" 21884 5453 1868
"201374_x_at" 13680 10812 11683
"201375_s_at" 17539 7634 17880
"201376_s_at" 5883 2561 20062
"201377_at" 6760 7863 7216
"201378_s_at" 17386 5450 18791
"201379_s_at" 6115 4203 7647
"201380_at" 2344 20438 18846
"201381_x_at" 16430 8487 15374
"201382_at" 16001 4764 19213
"201383_s_at" 20148 2548 1751
"201384_s_at" 5924 2294 4494
"201385_at" 16669 8696 7908
"201386_s_at" 6098 5097 18206
"201387_s_at" 12784 20618 9017
"201388_at" 7228 6625 878
"201389_at" 4373 22207 18084
"201390_s_at" 6529 5071 15478
"201391_at" 15792 8626 19001
"201392_s_at" 18123 2998 3782
"201393_s_at" 7498 6814 6770
"201394_s_at" 8118 17118 18308
"201395_at" 17771 6599 8384
"201396_s_at" 508 21910 1695
"201397_at" 5719 18934 8091
"201398_s_at" 8277 5184 20408
"201399_s_at" 8760 5131 19998
"201400_at" 15567 6453 6671
"201401_s_at" 17377 615 1260
"201402_at" 13631 12250 786
"201403_s_at" 18762 4719 6885
"201404_x_at" 17087 17712 2251
"201405_s_at" 7761 5974 19447
"201406_at" 11263 8299 5997
"201407_s_at" 7666 9053 8515
"201408_at" 15602 16938 2662
"201409_s_at" 2746 20742 16356
"201410_at" 9088 6474 7948
"201411_s_at" 17463 7308 17893
"201412_at" 6477 16254 18253
"201413_at" 6955 8641 17728
"201414_s_at" 20223 8255 8585
"201415_at" 7173 17497 5852
"201416_at" 20546 5631 6790
"201417_at" 17164 18545 15829
"201418_s_at" 16930 16754 4162
"201419_at" 1975 21767 6763
"201420_s_at" 17384 1842 3091
"201421_s_at" 3315 18943 21104
"201422_at" 2503 7608 15689
"201423_s_at" 6173 9508 15269
"201424_s_at" 5442 18090 6179
"201425_at" 2160 15882 412
"201426_s_at" 4292 19511 20916
"201427_s_at" 12251 14473 1962
"201428_at" 13546 9368 3977
"201429_s_at" 11200 11460 10654
"201430_s_at" 3028 15857 4855
"201431_s_at" 1140 12146 10704
"201432_at" 7886 7537 19534
"201433_s_at" 19506 7017 16015
"201434_at" 7389 3290 7826
"201435_s_at" 7491 7023 7006
"201436_at" 6334 19351 7969
"201437_s_at" 2679 8794 2832
"201438_at" 13793 12876 9245
"201439_at" 21222 21572 5541
"201440_at" 17777 3397 17229
"201441_at" 6810 5481 6794
"201442_s_at" 411 2521 21906
"201443_s_at" 16920 8318 4818
"201444_s_at" 3969 2432 7769
"201445_at" 18809 11062 10553
"201446_s_at" 20157 16590 18793
"201447_at" 17214 21934 15581
"201448_at" 7594 17030 6522
"201449_at" 4043 5145 20100
"201450_s_at" 17818 9347 18918
"201451_x_at" 13456 13408 879
"201452_at" 17871 10070 11263
"201453_x_at" 20396 7793 17047
"201454_s_at" 5642 9196 4031
"201455_s_at" 6694 18442 16887
"201456_s_at" 6636 3948 6351
"201457_x_at" 5313 17087 5227
"201458_s_at" 8920 18281 20395
"201459_at" 20022 9322 17761
"201460_at" 18398 20125 6892
"201461_s_at" 3941 22261 767
"201462_at" 12604 2528 19616
"201463_s_at" 15505 8548 7735
"201464_x_at" 2423 2434 4517
"201465_s_at" 5200 5743 6108
"201466_s_at" 1509 21590 15601
"201467_s_at" 144 16908 15239
"201468_s_at" 1399 18928 4612
"201469_s_at" 20390 4706 20559
"201470_at" 7523 7020 15707
"201471_s_at" 3654 18654 4040
"201472_at" 6356 8761 18238
"201473_at" 21376 21863 21182
"201474_s_at" 10901 22061 6835
"201475_x_at" 18985 5160 17195
"201476_s_at" 6686 4399 20462
"201477_s_at" 17796 18591 16224
"201478_s_at" 17554 8657 20991
"201479_at" 15925 8555 19989
"201480_s_at" 2529 4217 21218
"201481_s_at" 293 6022 7007
"201482_at" 2760 21112 1827
"201483_s_at" 17603 4477 15582
"201484_at" 15542 3489 1456
"201485_s_at" 20174 8452 8521
"201486_at" 17549 18403 7138
"201487_at" 8596 21623 6681
"201488_x_at" 18193 6621 5527
"201489_at" 19161 8962 18981
"201490_s_at" 16067 18819 21796
"201491_at" 7687 9198 17126
"201492_s_at" 11112 11418 10588
"201493_s_at" 5110 5243 3864
"201494_at" 7490 17826 18041
"201495_x_at" 11539 7619 11468
"201496_x_at" 9408 11518 11103
"201497_x_at" 15074 624 13695
"201498_at" 19252 7884 8459
"201499_s_at" 17848 8955 8120
"201500_s_at" 19394 17921 7171
"201501_s_at" 5291 4275 17052
"201502_s_at" 3421 7066 5014
"201503_at" 7046 17161 15749
"201504_s_at" 19651 5791 18671
"201505_at" 11362 18479 3957
"201506_at" 10370 1852 5493
"201507_at" 18631 19895 4797
"201508_at" 11735 17624 18815
"201509_at" 6747 21502 4137
"201510_at" 13128 8384 1951
"201511_at" 15524 17786 19641
"201512_s_at" 17258 7411 20473
"201513_at" 18172 4019 3887
"201514_s_at" 6109 5347 18702
"201515_s_at" 20274 5115 8487
"201516_at" 19147 9460 8447
"201517_at" 5764 18910 15251
"201518_at" 16622 9419 16937
"201519_at" 8276 20654 5138
"201520_s_at" 7650 6427 17617
"201521_s_at" 8226 4364 16703
"201522_x_at" 15561 17234 5088
"201523_x_at" 8230 9389 15133
"201524_x_at" 6937 4911 7581
"201525_at" 10634 2279 19274
"201526_at" 3211 2023 3441
"201527_at" 6257 6502 4348
"201528_at" 8798 4295 20467
"201529_s_at" 7054 9228 17349
"201530_x_at" 15683 6169 17437
"201531_at" 19479 19683 5979
"201532_at" 8042 6246 18845
"201533_at" 5687 19640 20538
"201534_s_at" 6948 9408 16591
"201535_at" 16975 4540 15292
"201536_at" 3104 6755 8470
"201537_s_at" 20364 1474 2162
"201538_s_at" 895 1859 705
"201539_s_at" 675 486 14688
"201540_at" 18879 3340 1653
"201541_s_at" 2478 8039 3193
"201542_at" 4718 19691 8451
"201543_s_at" 6732 3079 7747
"201544_x_at" 16742 9582 15208
"201545_s_at" 2955 7012 2704
"201546_at" 8523 5464 7820
"201547_at" 11017 15919 14792
"201548_s_at" 8116 19595 3519
"201549_x_at" 15855 3257 15276
"201550_x_at" 19943 7975 18939
"201551_s_at" 15691 21609 3299
"201552_at" 7912 3089 18676
"201553_s_at" 7096 8240 8112
"201554_x_at" 6238 5787 19180
"201555_at" 7371 2661 6844
"201556_s_at" 6902 21452 21426
"201557_at" 3080 9520 1139
"201558_at" 7218 19967 8077
"201559_s_at" 4495 6369 16447
"201560_at" 20972 3924 4505
"201561_s_at" 5255 3810 3934
"201562_s_at" 19324 20009 2527
"201563_at" 17356 17219 8073
"201564_s_at" 19027 14890 22118
"201565_s_at" 20684 4291 16768
"201566_x_at" 1121 5116 19789
"201567_s_at" 3311 8493 7444
"201568_at" 8899 9573 15517
"201569_s_at" 19573 18207 6629
"201570_at" 5624 5898 5020
"201571_s_at" 8747 5405 16834
"201572_x_at" 15520 5588 20299
"201573_s_at" 5434 7278 6495
"201574_at" 5898 6082 17069
"201575_at" 7568 17967 8227
"201576_s_at" 7280 8362 7056
"201577_at" 15793 7417 8180
"201578_at" 10322 18335 3380
"201579_at" 20687 17780 20101
"201580_s_at" 4196 8971 8573
"201581_at" 7658 18685 18031
"201582_at" 17336 4616 7380
"201583_s_at" 5010 4467 17405
"201584_s_at" 8054 6736 18609
"201585_s_at" 3178 18987 16478
"201586_s_at" 16469 17347 19401
"201587_s_at" 19724 8546 19561
"201588_at" 8848 7166 17972
"201589_at" 7678 8805 15931
"201590_x_at" 6325 8534 18287
"201591_s_at" 16792 19336 8392
"201592_at" 8956 16686 15693
"201593_s_at" 5786 5635 6096
"201594_s_at" 4684 16760 15330
"201595_s_at" 15600 6416 15492
"201596_x_at" 10412 11410 10572
"201597_at" 18419 8887 6275
"201598_s_at" 5767 3982 20084
"201599_at" 18918 8606 8223
"201600_at" 16044 16811 17237
"201601_x_at" 177 3595 18649
"201602_s_at" 2572 16674 4108
"201603_at" 18407 16958 8582
"201604_s_at" 8033 19551 18697
"201605_x_at" 20681 360 3105
"201606_s_at" 16129 9594 17272
"201607_at" 16899 7341 4916
"201608_s_at" 8776 9069 15641
"201609_x_at" 7535 17548 5041
"201610_at" 14096 15293 13387
"201611_s_at" 16236 6358 17367
"201612_at" 7620 18666 15313
"201613_s_at" 21788 9197 18453
"201614_s_at" 19960 17735 4715
"201615_x_at" 14240 2825 14011
"201616_s_at" 15025 15408 9
"201617_x_at" 14562 11825 14381
"201618_x_at" 18009 20549 15180
"201619_at" 17393 6934 19669
"201620_at" 15457 7495 20029
"201621_at" 10405 12462 151
"201622_at" 5610 5915 16125
"201623_s_at" 7207 16676 17742
"201624_at" 19944 6036 16355
"201625_s_at" 7691 1464 759
"201626_at" 16902 1944 569
"201627_s_at" 8946 1742 934
"201628_s_at" 9035 8704 16292
"201629_s_at" 4812 3244 8128
"201630_s_at" 8936 21876 2594
"201631_s_at" 6600 9493 5012
"201632_at" 7344 4974 15509
"201633_s_at" 6222 3039 18542
"201634_s_at" 7797 2675 4061
"201635_s_at" 6718 4590 3231
"201636_at" 17996 3408 3414
"201637_s_at" 5734 5125 16969
"201638_s_at" 12716 13940 14578
"201639_s_at" 6953 4507 17965
"201640_x_at" 2968 1714 2236
"201641_at" 7517 1514 8878
"201642_at" 6368 6826 4693
"201643_x_at" 3039 7485 8512
"201644_at" 21808 9101 1031
"201645_at" 20855 19026 4974
"201646_at" 3062 3421 4666
"201647_s_at" 20949 18308 1440
"201648_at" 4798 18664 5993
"201649_at" 5302 18019 20534
"201650_at" 13769 6675 8590
"201651_s_at" 18719 8986 5348
"201652_at" 7445 8787 6425
"201653_at" 16417 8297 17075
"201654_s_at" 9977 14770 10431
"201655_s_at" 1361 4432 2872
"201656_at" 19825 5307 4907
"201657_at" 15816 1568 3103
"201658_at" 19820 8185 19734
"201659_s_at" 15772 16951 16655
"201660_at" 15439 19265 7220
"201661_s_at" 5618 6148 18047
"201662_s_at" 16692 8841 3375
"201663_s_at" 16416 4903 16748
"201664_at" 15758 9020 16426
"201665_x_at" 8694 8461 4936
"201666_at" 15684 7240 6302
"201667_at" 15588 9029 3720
"201668_x_at" 13325 21281 21074
"201669_s_at" 21360 3306 15416
"201670_s_at" 12924 18135 5007
"201671_x_at" 16373 16356 21214
"201672_s_at" 6612 7173 15998
"201673_s_at" 16107 4925 5303
"201674_s_at" 3500 16730 15711
"201675_at" 18115 16678 15351
"201676_x_at" 16635 5422 8441
"201677_at" 8383 2652 6590
"201678_s_at" 18414 5667 15429
"201679_at" 3612 19389 693
"201680_x_at" 19133 18108 2840
"201681_s_at" 16572 16657 18345
"201682_at" 15680 8122 16396
"201683_x_at" 6058 4143 2093
"201684_s_at" 5152 5140 3631
"201685_s_at" 20123 4475 1744
"201686_x_at" 16024 18397 20972
"201687_s_at" 8005 5029 15732
"201688_s_at" 8784 3217 19353
"201689_s_at" 18966 17743 16770
"201690_s_at" 18676 7530 16163
"201691_s_at" 15997 21289 8370
"201692_at" 19628 4318 2629
"201693_s_at" 18869 48 20964
"201694_s_at" 19968 8354 22227
"201695_s_at" 4074 18549 17656
"201696_at" 18380 3646 6195
"201697_s_at" 7951 2875 15842
"201698_s_at" 16059 19190 5560
"201699_at" 19977 4489 17110
"201700_at" 19269 2957 20889
"201701_s_at" 860 5412 5068
"201702_s_at" 15440 7455 20649
"201703_s_at" 18088 18322 1902
"201704_at" 21054 8753 15651
"201705_at" 18005 4546 15283
"201706_s_at" 8295 1877 22217
"201707_at" 7638 3906 19395
"201708_s_at" 21122 8327 6262
"201709_s_at" 18897 16472 6674
"201710_at" 3741 7713 15305
"201711_x_at" 18487 7177 15412
"201712_s_at" 18258 2869 17997
"201713_s_at" 6840 18197 5992
"201714_at" 4746 20136 3534
"201715_s_at" 15727 19997 20861
"201716_at" 19297 6334 20227
"201717_at" 8388 18637 17463
"201718_s_at" 16021 22150 21029
"201719_s_at" 17086 5256 5219
"201720_s_at" 15974 14042 9287
"201721_s_at" 8484 17070 6210
"201722_s_at" 8836 8873 5082
"201723_s_at" 7924 17547 15867
"201724_s_at" 20165 18826 20438
"201725_at" 7149 7251 17685
"201726_at" 16178 8047 17649
"201727_s_at" 4790 6151 1271
"201728_s_at" 20521 6895 8469
"201729_s_at" 18028 20046 20617
"201730_s_at" 18121 8181 19025
"201731_s_at" 7679 7031 18871
"201732_s_at" 7444 504 1889
"201733_at" 1274 3338 15424
"201734_at" 3880 1200 15339
"201735_s_at" 4980 6751 7870
"201736_s_at" 19862 16429 17023
"201737_s_at" 20009 2137 591
"201738_at" 16123 16494 7977
"201739_at" 1898 8294 18036
"201740_at" 18534 7442 16326
"201741_x_at" 17916 22093 762
"201742_x_at" 15601 2709 20839
"201743_at" 6025 2523 830
"201744_s_at" 9980 15451 10178
"201745_at" 16913 5158 17451
"201746_at" 14905 7478 20281
"201747_s_at" 8922 2722 7331
"201748_s_at" 3811 21762 20543
"201749_at" 20375 736 1795
"201750_s_at" 9605 10364 11262
"201751_at" 5559 3921 7571
"201752_s_at" 4335 3774 19103
"201753_s_at" 6130 21194 4845
"201754_at" 15960 6748 7049
"201755_at" 8362 4305 19800
"201756_at" 17491 16387 18615
"201757_at" 18379 9022 5508
"201758_at" 5831 20343 4897
"201759_at" 767 18453 6538
"201760_s_at" 3414 7947 6766
"201761_at" 8023 8404 18562
"201762_s_at" 15981 5310 6788
"201763_s_at" 18898 22159 20149
"201764_at" 8548 7430 16408
"201765_s_at" 8077 3219 3781
"201766_at" 2350 1810 21826
"201767_s_at" 18067 9303 15745
"201768_s_at" 8063 302 6843
"201769_at" 19600 5910 17249
"201770_at" 7262 18220 15556
"201771_at" 5410 8929 8317
"201772_at" 17958 17273 17533
"201773_at" 20572 17438 16026
"201774_s_at" 5672 5819 19056
"201775_s_at" 4773 7111 22250
"201776_s_at" 19327 7669 17614
"201777_s_at" 2986 6299 16744
"201778_s_at" 16310 5454 6938
"201779_s_at" 4791 7762 6233
"201780_s_at" 3444 17758 5878
"201781_s_at" 7552 6649 6449
"201782_s_at" 8361 1202 17012
"201783_s_at" 16781 19177 17017
"201784_s_at" 5912 8732 8559
"201785_at" 13785 3296 9658
"201786_s_at" 18427 8676 16843
"201787_at" 12634 16193 12695
"201788_at" 20048 17137 19557
"201789_at" 10894 13903 14631
"201790_s_at" 6639 1938 4307
"201791_s_at" 9080 3014 2855
"201792_at" 10533 11785 11270
"201793_x_at" 22204 19834 22233
"201794_s_at" 16563 18176 17815
"201795_at" 18128 16782 4261
"201796_s_at" 1422 84 263
"201797_s_at" 3241 22114 19766
"201798_s_at" 18104 6543 16388
"201799_s_at" 2188 8198 4533
"201800_s_at" 3281 21809 5394
"201801_s_at" 17627 7764 3221
"201802_at" 17966 1563 1023
"201803_at" 17471 7906 18924
"201804_x_at" 18456 2212 17747
"201805_at" 8788 4110 4930
"201806_s_at" 17132 5896 20814
"201807_at" 6510 9592 16337
"201808_s_at" 647 12924 9054
"201809_s_at" 342 10590 14531
"201810_s_at" 2011 17033 6144
"201811_x_at" 16593 3584 7328
"201812_s_at" 4668 17194 8423
"201813_s_at" 7482 3320 21056
"201814_at" 18817 8166 19239
"201815_s_at" 7321 16 10991
"201816_s_at" 8914 16350 1555
"201817_at" 6711 4152 20212
"201818_at" 18946 19395 7919
"201819_at" 20405 3508 3175
"201820_at" 14342 10628 9946
"201821_s_at" 5572 3266 18585
"201822_at" 20975 16863 532
"201823_s_at" 3618 3695 4078
"201824_at" 19666 7306 17175
"201825_s_at" 20885 2587 17190
"201826_s_at" 6672 3144 17693
"201827_at" 3772 17664 4210
"201828_x_at" 17928 18078 15973
"201829_at" 19884 7104 7314
"201830_s_at" 3579 6835 17464
"201831_s_at" 16739 9551 18510
"201832_s_at" 5607 2340 18895
"201833_at" 19760 8886 17241
"201834_at" 20314 19162 6673
"201835_s_at" 8791 20205 1759
"201836_s_at" 18113 3562 20197
"201837_s_at" 15641 21062 1907
"201838_s_at" 5981 6665 20968
"201839_s_at" 13891 4893 15472
"201840_at" 16465 3645 16794
"201841_s_at" 5282 7521 3303
"201842_s_at" 10599 20204 17971
"201843_s_at" 13704 2788 3682
"201844_s_at" 6350 19267 17455
"201845_s_at" 19098 7265 18432
"201846_s_at" 18705 6953 17001
"201847_at" 5908 6955 16613
"201848_s_at" 3916 6738 5812
"201849_at" 6813 4960 18825
"201850_at" 18413 21092 21858
"201851_at" 19653 18595 8040
"201852_x_at" 9769 15491 14120
"201853_s_at" 19887 9171 8365
"201854_s_at" 5136 5007 17594
"201855_s_at" 16169 8670 16952
"201856_s_at" 4210 18012 1877
"201857_at" 5321 19436 17864
"201858_s_at" 7047 14732 8724
"201859_at" 7179 15110 11131
"201860_s_at" 639 14785 22190
"201861_s_at" 6559 3267 18962
"201862_s_at" 18143 16884 19249
"201863_at" 15692 17511 16962
"201864_at" 1905 4812 21369
"201865_x_at" 16056 5697 16645
"201866_s_at" 1453 19841 13415
"201867_s_at" 7712 19102 20908
"201868_s_at" 1907 19984 18356
"201869_s_at" 7559 5835 22261
"201870_at" 20166 9490 6513
"201871_s_at" 19467 7754 17153
"201872_s_at" 16784 8920 18130
"201873_s_at" 20012 19675 18622
"201874_at" 18190 3735 16902
"201875_s_at" 20665 21972 18117
"201876_at" 9101 18509 16317
"201877_s_at" 6645 17899 17550
"201878_at" 20413 20779 8514
"201879_at" 7206 3682 8583
"201880_at" 6336 19030 18761
"201881_s_at" 17859 8856 15168
"201882_x_at" 7339 9718 8636
"201883_s_at" 20105 7379 6539
"201884_at" 11712 12349 1988
"201885_s_at" 7471 6271 20020
"201886_at" 3787 19757 5450
"201887_at" 18461 2012 17662
"201888_s_at" 2826 4311 16049
"201889_at" 18911 4113 18620
"201890_at" 18787 16972 18948
"201891_s_at" 7854 7562 17846
"201892_s_at" 19135 5230 18906
"201893_x_at" 15192 15176 14257
"201894_s_at" 1362 7279 20138
"201895_at" 6680 4065 8269
"201896_s_at" 19880 4885 15198
"201897_s_at" 8091 6336 7197
"201898_s_at" 5371 6244 19627
"201899_s_at" 18167 6158 19726
"201900_s_at" 8612 6084 5622
"201901_s_at" 16826 7267 6847
"201902_s_at" 21174 3488 22201
"201903_at" 20332 1372 1056
"201904_s_at" 328 4789 6230
"201905_s_at" 10077 572 6639
"201906_s_at" 6769 21648 4976
"201907_x_at" 11326 15165 15043
"201908_at" 6683 16725 8310
"201909_at" 13926 13843 36
"201910_at" 10889 145 2595
"201911_s_at" 839 20632 1910
"201912_s_at" 16020 8043 7122
"201913_s_at" 21453 20180 4217
"201914_s_at" 16675 3697 16700
"201915_at" 20696 22269 21141
"201916_s_at" 6843 16564 8048
"201917_s_at" 16381 4124 18529
"201918_at" 19388 7301 18933
"201919_at" 7932 8647 19533
"201920_at" 7257 17037 20161
"201921_at" 8448 5392 7173
"201922_at" 16226 16460 15241
"201923_at" 16231 16325 7633
"201924_at" 5980 17200 19592
"201925_s_at" 8261 2847 4353
"201926_s_at" 4830 3824 3863
"201927_s_at" 16292 5082 18600
"201928_at" 18561 16421 16066
"201929_s_at" 17416 1501 7469
"201930_at" 15972 19045 6588
"201931_at" 16116 6174 5496
"201932_at" 5288 8768 7673
"201933_at" 223 5648 674
"201934_at" 19274 4626 16851
"201935_s_at" 17298 3282 18566
"201936_s_at" 16923 19412 2366
"201937_s_at" 4491 21034 16299
"201938_at" 18845 18722 15955
"201939_at" 6375 5688 7346
"201940_at" 7384 1214 22147
"201941_at" 5058 20062 16054
"201942_s_at" 16557 22242 18780
"201943_s_at" 3025 2116 2209
"201944_at" 16877 6777 17671
"201945_at" 5054 17344 2988
"201946_s_at" 7745 9013 18473
"201947_s_at" 18038 6464 15547
"201948_at" 17842 19334 2230
"201949_x_at" 8433 2531 18485
"201950_x_at" 8239 9048 15623
"201951_at" 17278 4882 1953
"201952_at" 8099 4222 1601
"201953_at" 6191 3610 7632
"201954_at" 4274 6383 7445
"201955_at" 6309 7982 15608
"201956_s_at" 7830 16236 15944
"201957_at" 2240 1127 3043
"201958_s_at" 9713 11892 11894
"201959_s_at" 4877 3750 6068
"201960_s_at" 20941 19690 7501
"201961_s_at" 6242 21323 18087
"201962_s_at" 8432 130 5103
"201963_at" 18311 6840 4747
"201964_at" 8659 21389 4220
"201965_s_at" 19700 8348 1457
"201966_at" 8177 17230 6174
"201967_at" 4023 16836 2201
"201968_s_at" 8941 5456 20432
"201969_at" 17555 18357 7534
"201970_s_at" 8210 7391 3260
"201971_s_at" 8984 1339 17337
"201972_at" 19982 5336 19900
"201973_s_at" 7671 17269 7144
"201974_s_at" 2611 3917 13600
"201975_at" 19931 3615 21865
"201976_s_at" 3331 17086 17638
"201977_s_at" 4425 22118 15230
"201978_s_at" 6658 7342 1101
"201979_s_at" 3365 1229 7990
"201980_s_at" 5605 20325 5034
"201981_at" 14855 15800 4654
"201982_s_at" 13569 17654 12407
"201983_s_at" 7154 21732 21786
"201984_s_at" 12007 21695 21424
"201985_at" 21326 8730 8324
"201986_at" 18853 19611 5460
"201987_at" 8407 19994 3810
"201988_s_at" 7641 2265 5289
"201989_s_at" 15764 19868 8452
"201990_s_at" 15533 19937 6736
"201991_s_at" 4623 9360 5727
"201992_s_at" 9051 17562 4663
"201993_x_at" 18571 18834 7384
"201994_at" 8535 7853 17503
"201995_at" 922 20269 17230
