"inst_2786" "inst_4227" "inst_4811"
"201283_s_at" 13946 20106 17444
"201284_s_at" 15867 16447 19575
"201285_at" 16227 17028 17118
"201286_at" 13640 6307 12859
"201287_s_at" 19969 15666 15497
"201288_at" 5611 16214 19211
"201289_at" 16732 2337 12398
"201290_at" 12795 2108 11429
"201291_s_at" 11708 14063 16267
"201292_at" 13890 14943 14914
"201293_x_at" 6072 9336 5209
"201294_s_at" 15902 16704 5626
"201295_s_at" 17868 21239 3490
"201296_s_at" 16131 4315 2979
"201297_s_at" 19458 12995 18001
"201298_s_at" 17190 8052 10731
"201299_s_at" 16949 19809 20532
"201300_s_at" 12528 5538 1611
"201301_s_at" 14676 4427 798
"201302_at" 16618 6435 11698
"201303_at" 12745 2758 15246
"201304_at" 14698 4848 2210
"201305_x_at" 12111 6849 11322
"201306_s_at" 2327 5894 2898
"201307_at" 18160 4009 17479
"201308_s_at" 11079 18000 5723
"201309_x_at" 19938 15645 13361
"201310_s_at" 13374 7753 15449
"201311_s_at" 3311 7041 14284
"201312_s_at" 18245 6876 14754
"201313_at" 11661 20053 18171
"201314_at" 11289 17473 13227
"201315_x_at" 11016 17782 17616
"201316_at" 18053 3655 12000
"201317_s_at" 11986 13404 16496
"201318_s_at" 3190 6667 2864
"201319_at" 21343 4844 1658
"201320_at" 11552 5585 2468
"201321_s_at" 2615 18398 2302
"201322_at" 11859 6992 11148
"201323_at" 12983 5528 13496
"201324_at" 5366 5350 2984
"201325_s_at" 9224 6054 6823
"201326_at" 18732 4579 15177
"201327_s_at" 13904 6702 14460
"201328_at" 2003 5177 15980
"201329_s_at" 20844 18272 21870
"201330_at" 13433 2492 11103
"201331_s_at" 16954 13448 844
"201332_s_at" 9355 21274 9685
"201333_s_at" 12013 7829 22180
"201334_s_at" 14603 7186 13940
"201335_s_at" 17602 641 1617
"201336_at" 15801 5818 13761
"201337_s_at" 18352 13154 21481
"201338_x_at" 14345 14926 10589
"201339_s_at" 19980 14959 14915
"201340_s_at" 3226 1358 18469
"201341_at" 14106 16669 20985
"201342_at" 16439 14397 18186
"201343_at" 11031 16698 14223
"201344_at" 17676 6852 17526
"201345_s_at" 16056 5033 13349
"201346_at" 17269 4740 14908
"201347_x_at" 12298 15905 17131
"201348_at" 12971 1658 18439
"201349_at" 18737 7115 12825
"201350_at" 15615 15251 12479
"201351_s_at" 12226 6098 13522
"201352_at" 11566 4603 1863
"201353_s_at" 11290 6853 17188
"201354_s_at" 22156 5139 2795
"201355_s_at" 13811 11188 10935
"201356_at" 13167 4474 11426
"201357_s_at" 20697 21744 12800
"201358_s_at" 11403 4577 1652
"201359_at" 15221 14804 16901
"201360_at" 18531 19988 20339
"201361_at" 21325 16942 19956
"201362_at" 19500 1665 2707
"201363_s_at" 16929 2808 21296
"201364_s_at" 16039 4570 17096
"201365_at" 20017 14079 21442
"201366_at" 19377 13674 2509
"201367_s_at" 37 22239 22273
"201368_at" 17923 6703 15753
"201369_s_at" 22052 22139 16992
"201370_s_at" 2691 19379 3082
"201371_s_at" 16180 15878 15148
"201372_s_at" 2381 21393 14347
"201373_at" 13788 16912 16754
"201374_x_at" 4624 498 4895
"201375_s_at" 14290 6443 1431
"201376_s_at" 2034 4240 18605
"201377_at" 1673 13879 15645
"201378_s_at" 16927 20926 20824
"201379_s_at" 15505 16005 15907
"201380_at" 17671 7737 17912
"201381_x_at" 15546 4013 2350
"201382_at" 3392 17905 1140
"201383_s_at" 16170 19077 19136
"201384_s_at" 18627 6222 20052
"201385_at" 12321 4835 2300
"201386_s_at" 15059 6193 17632
"201387_s_at" 4398 8212 3523
"201388_at" 2115 13110 21231
"201389_at" 20165 20159 20997
"201390_s_at" 15669 4968 13603
"201391_at" 16626 13193 17320
"201392_s_at" 1762 17420 20155
"201393_s_at" 17088 6206 13889
"201394_s_at" 21178 7246 21529
"201395_at" 12721 3302 14238
"201396_s_at" 22063 17002 19740
"201397_at" 13383 6858 19556
"201398_s_at" 18887 13920 10549
"201399_s_at" 13417 17564 19483
"201400_at" 15036 15357 17552
"201401_s_at" 12326 21559 17298
"201402_at" 7470 8115 3241
"201403_s_at" 3387 4879 17377
"201404_x_at" 17188 19445 19291
"201405_s_at" 17156 15900 20381
"201406_at" 10966 5637 1756
"201407_s_at" 17876 15115 13447
"201408_at" 13293 4001 11676
"201409_s_at" 12755 6345 13662
"201410_at" 14523 4670 2537
"201411_s_at" 12314 17598 21977
"201412_at" 2421 16815 14273
"201413_at" 15116 5500 12679
"201414_s_at" 14063 14726 13961
"201415_at" 18111 5698 15218
"201416_at" 20869 17089 21953
"201417_at" 11220 5910 2340
"201418_s_at" 1993 18492 16487
"201419_at" 20262 15371 19736
"201420_s_at" 19754 2123 16264
"201421_s_at" 17368 14889 16469
"201422_at" 15319 19366 17084
"201423_s_at" 20416 6269 18126
"201424_s_at" 18008 5750 2008
"201425_at" 10626 1277 5492
"201426_s_at" 6707 14294 15570
"201427_s_at" 10689 15024 12749
"201428_at" 14633 15860 17698
"201429_s_at" 5882 9289 5102
"201430_s_at" 4657 1878 10287
"201431_s_at" 5989 6952 5172
"201432_at" 17082 2691 13014
"201433_s_at" 13315 5374 11794
"201434_at" 14627 4660 16009
"201435_s_at" 18452 14427 2652
"201436_at" 21061 14280 12382
"201437_s_at" 19101 13520 13277
"201438_at" 106 17198 5786
"201439_at" 739 19091 406
"201440_at" 14369 5556 11201
"201441_at" 11440 4803 2986
"201442_s_at" 5564 15065 2522
"201443_s_at" 12488 15637 14168
"201444_s_at" 21023 5294 18132
"201445_at" 9339 15018 7834
"201446_s_at" 15212 2514 17638
"201447_at" 17126 16060 13800
"201448_at" 14610 5041 11345
"201449_at" 17663 2893 17291
"201450_s_at" 18062 13557 2545
"201451_x_at" 61 7857 7771
"201452_at" 14984 177 4562
"201453_x_at" 12919 4336 1204
"201454_s_at" 14684 14910 16422
"201455_s_at" 17446 17732 12357
"201456_s_at" 14240 13168 18500
"201457_x_at" 12678 14118 12435
"201458_s_at" 3106 6551 2460
"201459_at" 14068 5288 17598
"201460_at" 19368 18369 13187
"201461_s_at" 19900 21009 20025
"201462_at" 2684 7688 20935
"201463_s_at" 14006 7037 11680
"201464_x_at" 12656 19949 12286
"201465_s_at" 16644 14706 21845
"201466_s_at" 17556 1848 12711
"201467_s_at" 11540 16019 18159
"201468_s_at" 2398 2161 2135
"201469_s_at" 21591 20102 10781
"201470_at" 14389 6238 14575
"201471_s_at" 17049 19316 16757
"201472_at" 12262 13484 11914
"201473_at" 19363 22120 20905
"201474_s_at" 2136 20388 20708
"201475_x_at" 12850 5826 17035
"201476_s_at" 16914 16080 21433
"201477_s_at" 12170 4359 15775
"201478_s_at" 16971 16712 20927
"201479_at" 15854 4962 12323
"201480_s_at" 17943 16673 10650
"201481_s_at" 18393 17269 1970
"201482_at" 3093 7052 12021
"201483_s_at" 14755 14619 13289
"201484_at" 13713 13666 16442
"201485_s_at" 14090 15592 13204
"201486_at" 16696 15789 12473
"201487_at" 15612 6319 14160
"201488_x_at" 15781 7802 11935
"201489_at" 13827 6449 12813
"201490_s_at" 18688 7966 19336
"201491_at" 14013 7202 16283
"201492_s_at" 5758 9249 5017
"201493_s_at" 13029 14488 13867
"201494_at" 19152 6993 15054
"201495_x_at" 8809 10772 6948
"201496_x_at" 10078 12850 8838
"201497_x_at" 3423 11159 8951
"201498_at" 17479 15117 11809
"201499_s_at" 16263 4561 18832
"201500_s_at" 18854 17721 13140
"201501_s_at" 20097 3013 13597
"201502_s_at" 16590 13830 16895
"201503_at" 18264 13301 2637
"201504_s_at" 16255 7581 18378
"201505_at" 19143 5055 20194
"201506_at" 12735 22066 16674
"201507_at" 2847 3760 17527
"201508_at" 11963 21554 17645
"201509_at" 12704 13453 20182
"201510_at" 19786 1950 20706
"201511_at" 14132 7725 15702
"201512_s_at" 18503 5002 2733
"201513_at" 12762 4159 12728
"201514_s_at" 19301 3933 21767
"201515_s_at" 14186 16722 14234
"201516_at" 13937 16859 18599
"201517_at" 15420 13451 12904
"201518_at" 15535 6007 11146
"201519_at" 18921 4245 1178
"201520_s_at" 13907 5617 12117
"201521_s_at" 3030 15507 19376
"201522_x_at" 2292 6714 1387
"201523_x_at" 15562 6373 16291
"201524_x_at" 13247 5123 2740
"201525_at" 21182 18979 21594
"201526_at" 17524 6874 20380
"201527_at" 11815 14822 20454
"201528_at" 17629 13900 13649
"201529_s_at" 16053 13874 16867
"201530_x_at" 11697 16827 13980
"201531_at" 1366 20108 637
"201532_at" 11747 6191 11305
"201533_at" 12511 15842 2663
"201534_s_at" 18905 15830 18237
"201535_at" 16621 5214 12039
"201536_at" 15493 2709 18529
"201537_s_at" 13268 17972 19278
"201538_s_at" 20192 20112 18701
"201539_s_at" 9398 7914 4769
"201540_at" 21699 14609 10641
"201541_s_at" 17468 7477 20078
"201542_at" 16172 5454 2941
"201543_s_at" 15156 2618 16824
"201544_x_at" 14131 16000 17399
"201545_s_at" 20783 15864 2751
"201546_at" 16820 14377 17884
"201547_at" 4718 3509 8682
"201548_s_at" 13739 19280 16075
"201549_x_at" 15703 2803 14968
"201550_x_at" 5819 14064 1740
"201551_s_at" 16607 908 18636
"201552_at" 14534 4581 13485
"201553_s_at" 13278 4281 14220
"201554_x_at" 13246 2355 16973
"201555_at" 12048 8013 21222
"201556_s_at" 21434 21724 16687
"201557_at" 21919 3789 12154
"201558_at" 13681 3986 3112
"201559_s_at" 18585 19235 14509
"201560_at" 10907 7262 2597
"201561_s_at" 3155 4115 13768
"201562_s_at" 20539 15415 19477
"201563_at" 17996 6071 17652
"201564_s_at" 2658 20860 754
"201565_s_at" 14652 14075 15103
"201566_x_at" 17545 16671 13640
"201567_s_at" 17324 2545 14708
"201568_at" 11460 7714 14077
"201569_s_at" 18933 2612 13922
"201570_at" 14863 5870 16147
"201571_s_at" 20237 15205 15655
"201572_x_at" 13563 4400 16286
"201573_s_at" 15726 5005 12281
"201574_at" 16738 4709 14827
"201575_at" 11453 2763 13866
"201576_s_at" 12156 17960 16631
"201577_at" 12585 5903 13967
"201578_at" 12192 1706 18406
"201579_at" 13306 3079 2138
"201580_s_at" 15444 5621 15653
"201581_at" 17281 2205 12888
"201582_at" 20321 2871 11104
"201583_s_at" 15734 14416 19067
"201584_s_at" 12020 7414 15135
"201585_s_at" 12367 14501 13929
"201586_s_at" 14447 8020 13682
"201587_s_at" 17495 3415 10566
"201588_at" 12410 3664 1618
"201589_at" 16360 5676 11418
"201590_x_at" 12165 7111 12203
"201591_s_at" 12826 3918 11293
"201592_at" 10848 15514 13257
"201593_s_at" 2668 6425 17019
"201594_s_at" 16479 7189 14771
"201595_s_at" 12040 13853 13973
"201596_x_at" 5727 6718 5000
"201597_at" 15366 6982 13244
"201598_s_at" 12173 18960 17267
"201599_at" 15832 5042 1209
"201600_at" 15799 13761 16218
"201601_x_at" 21543 19419 22283
"201602_s_at" 16776 5167 17800
"201603_at" 11832 3601 11353
"201604_s_at" 16395 17259 1351
"201605_x_at" 842 4910 2930
"201606_s_at" 14716 6077 12428
"201607_at" 15790 3355 12433
"201608_s_at" 14472 16573 16846
"201609_x_at" 14785 5610 15241
"201610_at" 8636 3292 6755
"201611_s_at" 11020 7433 19002
"201612_at" 11604 16288 15785
"201613_s_at" 20173 7014 20105
"201614_s_at" 18830 17004 18759
"201615_x_at" 9739 2676 7841
"201616_s_at" 9194 16921 10104
"201617_x_at" 3065 18576 9989
"201618_x_at" 17561 17221 18794
"201619_at" 12080 13015 10517
"201620_at" 11756 18597 1031
"201621_at" 10141 19270 240
"201622_at" 13294 15928 14130
"201623_s_at" 10837 13164 16172
"201624_at" 12856 16029 11197
"201625_s_at" 19405 5777 2403
"201626_at" 2389 2356 1134
"201627_s_at" 13649 795 1397
"201628_s_at" 14877 6725 13751
"201629_s_at" 12334 5963 14041
"201630_s_at" 16812 13878 2385
"201631_s_at" 15369 4318 12729
"201632_at" 11608 5036 17202
"201633_s_at" 13464 15920 17856
"201634_s_at" 17005 14750 1493
"201635_s_at" 1368 6746 21898
"201636_at" 15381 6597 11379
"201637_s_at" 13015 4004 15402
"201638_s_at" 5483 20778 7607
"201639_s_at" 18948 15989 18298
"201640_x_at" 17914 19955 18728
"201641_at" 1334 9407 14465
"201642_at" 15152 18263 15499
"201643_x_at" 16532 15337 13079
"201644_at" 14448 15978 22003
"201645_at" 9912 6217 9000
"201646_at" 16991 8008 20759
"201647_s_at" 19622 15725 21598
"201648_at" 18411 6642 20557
"201649_at" 12642 17551 18068
"201650_at" 12248 13754 15279
"201651_s_at" 17992 3618 13081
"201652_at" 17319 5431 17499
"201653_at" 13045 5769 1880
"201654_s_at" 6231 12299 8899
"201655_s_at" 22085 4473 1977
"201656_at" 14643 16508 19561
"201657_at" 19066 1423 2692
"201658_at" 17473 5781 14554
"201659_s_at" 16928 5393 13785
"201660_at" 13164 6354 13875
"201661_s_at" 12365 3577 10760
"201662_s_at" 14041 4188 13484
"201663_s_at" 13123 5425 16847
"201664_at" 13569 5143 2470
"201665_x_at" 11587 14195 11701
"201666_at" 16887 5138 17342
"201667_at" 14766 5283 18505
"201668_x_at" 17147 21768 21715
"201669_s_at" 12849 16929 1654
"201670_s_at" 12936 17688 18352
"201671_x_at" 12050 3256 19943
"201672_s_at" 12799 5542 10497
"201673_s_at" 12482 18477 19218
"201674_s_at" 17382 17001 18273
"201675_at" 1870 17270 14033
"201676_x_at" 12325 7232 3085
"201677_at" 13149 16845 22234
"201678_s_at" 13310 6038 15727
"201679_at" 19351 22220 17536
"201680_x_at" 19883 18350 11626
"201681_s_at" 11951 3926 12920
"201682_at" 13053 2507 12847
"201683_x_at" 2199 16117 21475
"201684_s_at" 12699 14792 21365
"201685_s_at" 20087 977 17804
"201686_x_at" 17647 17837 12580
"201687_s_at" 14247 14637 21358
"201688_s_at" 11706 7612 17742
"201689_s_at" 14644 13619 13497
"201690_s_at" 15287 8007 12082
"201691_s_at" 21900 5112 856
"201692_at" 481 19494 10814
"201693_s_at" 222 20920 6127
"201694_s_at" 20331 4081 18812
"201695_s_at" 12113 3382 17741
"201696_at" 2907 15535 16260
"201697_s_at" 1403 14381 12053
"201698_s_at" 11307 13438 13286
"201699_at" 11426 7953 1955
"201700_at" 15677 14700 18331
"201701_s_at" 19264 7135 16379
"201702_s_at" 15034 21378 21955
"201703_s_at" 20900 17697 12288
"201704_at" 639 4266 19526
"201705_at" 13165 17862 1591
"201706_s_at" 13188 15929 17716
"201707_at" 16507 3640 1379
"201708_s_at" 11345 20595 20649
"201709_s_at" 11820 18228 16222
"201710_at" 19550 6278 18683
"201711_x_at" 14278 7644 21194
"201712_s_at" 20673 13918 12992
"201713_s_at" 19180 13504 2582
"201714_at" 14668 7743 16943
"201715_s_at" 20213 21233 20383
"201716_at" 16944 19427 18231
"201717_at" 15409 2702 12028
"201718_s_at" 2661 3495 21454
"201719_s_at" 18254 13029 16553
"201720_s_at" 8148 11738 7631
"201721_s_at" 10094 8745 3725
"201722_s_at" 13484 6869 15266
"201723_s_at" 12922 5668 18555
"201724_s_at" 15000 2399 2879
"201725_at" 13407 6586 16929
"201726_at" 11174 8081 15069
"201727_s_at" 15767 7516 22130
"201728_s_at" 2698 7950 21663
"201729_s_at" 13307 1688 20504
"201730_s_at" 12398 13997 18218
"201731_s_at" 14414 6739 20355
"201732_s_at" 22013 13667 21510
"201733_at" 798 19495 19023
"201734_at" 13184 13654 19951
"201735_s_at" 17401 16530 17307
"201736_s_at" 16960 5511 14486
"201737_s_at" 18014 18672 20478
"201738_at" 19027 7539 1962
"201739_at" 21123 14920 13284
"201740_at" 15789 14962 17407
"201741_x_at" 19063 17181 44
"201742_x_at" 14941 16503 19382
"201743_at" 7214 11642 4070
"201744_s_at" 9179 7363 8286
"201745_at" 16981 13378 1687
"201746_at" 19824 930 1523
"201747_s_at" 11109 15375 20330
"201748_s_at" 16545 6104 10799
"201749_at" 3295 21084 19945
"201750_s_at" 19763 2465 8262
"201751_at" 16877 2234 18143
"201752_s_at" 2098 17767 16755
"201753_s_at" 15568 3308 13629
"201754_at" 11642 13587 10859
"201755_at" 12923 20187 14858
"201756_at" 17901 4629 20957
"201757_at" 12280 3671 2030
"201758_at" 14921 7331 14434
"201759_at" 1295 6676 13245
"201760_s_at" 21213 16058 17714
"201761_at" 11545 3440 1607
"201762_s_at" 15263 15077 16031
"201763_s_at" 20596 17331 17614
"201764_at" 16534 6643 15573
"201765_s_at" 19267 9869 18279
"201766_at" 12939 21821 14980
"201767_s_at" 17346 16833 20413
"201768_s_at" 13793 19217 21161
"201769_at" 17677 5841 14909
"201770_at" 14944 13605 15394
"201771_at" 11831 15321 16294
"201772_at" 12098 7086 1966
"201773_at" 13562 7758 2353
"201774_s_at" 17398 5514 20737
"201775_s_at" 15909 19067 13332
"201776_s_at" 15503 14023 16985
"201777_s_at" 20365 16543 21162
"201778_s_at" 14513 4456 13726
"201779_s_at" 14753 15151 15091
"201780_s_at" 13244 15975 14383
"201781_s_at" 16857 16081 22156
"201782_s_at" 12445 18560 21714
"201783_s_at" 11155 18834 14249
"201784_s_at" 15946 13488 14186
"201785_at" 10021 1031 6199
"201786_s_at" 12144 4154 10715
"201787_at" 18118 1442 15194
"201788_at" 15261 14839 18680
"201789_at" 6082 8663 10259
"201790_s_at" 15133 18937 16547
"201791_s_at" 17210 16578 1381
"201792_at" 9478 8174 6934
"201793_x_at" 20640 21422 22110
"201794_s_at" 17149 20214 16339
"201795_at" 14872 2564 13959
"201796_s_at" 2999 20682 20287
"201797_s_at" 21648 18534 21095
"201798_s_at" 18753 6420 2581
"201799_s_at" 15976 14254 20236
"201800_s_at" 20167 14095 14227
"201801_s_at" 21277 20710 17668
"201802_at" 14274 4930 2117
"201803_at" 14413 7997 12238
"201804_x_at" 12235 14493 16093
"201805_at" 14211 6366 20740
"201806_s_at" 20439 21007 602
"201807_at" 11436 3745 12055
"201808_s_at" 8768 9038 6856
"201809_s_at" 6350 992 3652
"201810_s_at" 19639 17779 17360
"201811_x_at" 12340 5995 1281
"201812_s_at" 14365 6694 11579
"201813_s_at" 12798 14620 20787
"201814_at" 1503 4366 2231
"201815_s_at" 1693 13004 3034
"201816_s_at" 19847 13447 16348
"201817_at" 14920 14567 752
"201818_at" 11750 6941 2279
"201819_at" 12150 4929 16642
"201820_at" 5114 9026 6478
"201821_s_at" 13030 14278 20201
"201822_at" 15995 20743 1877
"201823_s_at" 17987 14152 10640
"201824_at" 15823 2541 15173
"201825_s_at" 16161 13999 12361
"201826_s_at" 1391 2726 1779
"201827_at" 17349 5010 14221
"201828_x_at" 14912 16582 12724
"201829_at" 19779 3026 11327
"201830_s_at" 14879 6332 11207
"201831_s_at" 16157 13302 11033
"201832_s_at" 15510 5795 16336
"201833_at" 14679 15624 15353
"201834_at" 20256 3968 12892
"201835_s_at" 19961 3204 19456
"201836_s_at" 17646 5297 14573
"201837_s_at" 19659 5789 21044
"201838_s_at" 691 17577 11458
"201839_s_at" 2260 6722 2906
"201840_at" 17195 7781 12910
"201841_s_at" 11700 15051 13900
"201842_s_at" 20575 2498 15515
"201843_s_at" 20773 6347 18158
"201844_s_at" 14316 2906 11984
"201845_s_at" 15812 6760 13807
"201846_s_at" 15616 4981 14942
"201847_at" 14699 2468 2325
"201848_s_at" 11789 7668 16316
"201849_at" 18336 3172 645
"201850_at" 2165 19732 21014
"201851_at" 2454 13977 17582
"201852_x_at" 9846 16145 5324
"201853_s_at" 3143 5889 12003
"201854_s_at" 13930 13552 16967
"201855_s_at" 15583 2786 12140
"201856_s_at" 19256 4429 22133
"201857_at" 11667 13930 15639
"201858_s_at" 7621 5713 10000
"201859_at" 950 16238 9188
"201860_s_at" 4372 6620 10404
"201861_s_at" 1240 4743 14965
"201862_s_at" 17071 18841 17989
"201863_at" 15682 14635 15229
"201864_at" 19656 15684 12471
"201865_x_at" 1292 2685 10786
"201866_s_at" 20296 3808 2
"201867_s_at" 16809 13235 21563
"201868_s_at" 12364 19068 18829
"201869_s_at" 2897 15249 21513
"201870_at" 14631 16236 20039
"201871_s_at" 18366 6033 17983
"201872_s_at" 12322 5629 11517
"201873_s_at" 17947 3055 17156
"201874_at" 10980 13854 18508
"201875_s_at" 17400 7443 13998
"201876_at" 14449 3483 11535
"201877_s_at" 16757 5344 10903
"201878_at" 19572 18278 19862
"201879_at" 18241 19769 19163
"201880_at" 16210 5216 18264
"201881_s_at" 13549 5934 15820
"201882_x_at" 4003 9443 8671
"201883_s_at" 20892 7155 13788
"201884_at" 40 21783 5739
"201885_s_at" 12485 5218 15137
"201886_at" 17305 2030 21273
"201887_at" 19381 15231 10730
"201888_s_at" 21503 6150 11971
"201889_at" 18005 7771 2911
"201890_at" 14546 5080 2141
"201891_s_at" 15251 15052 11785
"201892_s_at" 11335 15406 11141
"201893_x_at" 5179 12016 9014
"201894_s_at" 14037 5939 15827
"201895_at" 18485 16604 16593
"201896_s_at" 2991 17289 11321
"201897_s_at" 13986 5577 15358
"201898_s_at" 14962 14697 20468
"201899_s_at" 12443 15633 11088
"201900_s_at" 15743 4060 11427
"201901_s_at" 13780 17255 13133
"201902_s_at" 14800 20602 20574
"201903_at" 12947 2457 18362
"201904_s_at" 134 19034 19957
"201905_s_at" 21610 15868 18793
"201906_s_at" 1834 2635 11745
"201907_x_at" 21265 18257 22084
"201908_at" 2942 14266 18967
"201909_at" 10 19619 331
"201910_at" 3324 7297 18314
"201911_s_at" 21396 21677 17256
"201912_s_at" 16800 17757 17943
"201913_s_at" 11860 1924 12358
"201914_s_at" 11089 17230 19578
"201915_at" 18800 20608 17579
"201916_s_at" 18601 7143 19866
"201917_s_at" 12453 13271 22172
"201918_at" 13533 3327 20779
"201919_at" 17060 1941 13444
"201920_at" 16219 3360 13297
"201921_at" 12895 7824 11067
"201922_at" 13264 5135 10624
"201923_at" 13048 7243 3080
"201924_at" 18124 6199 19122
"201925_s_at" 16177 13818 12030
"201926_s_at" 3102 15664 17048
"201927_s_at" 19409 4067 20918
"201928_at" 2487 4230 13525
"201929_s_at" 17542 15469 20818
"201930_at" 13415 14449 16058
"201931_at" 12174 7594 13930
"201932_at" 13148 19690 17957
"201933_at" 15722 6897 14635
"201934_at" 12779 1336 1476
"201935_s_at" 13784 19858 20439
"201936_s_at" 16058 2784 20130
"201937_s_at" 13651 16606 20399
"201938_at" 3139 15130 757
"201939_at" 14722 7623 15200
"201940_at" 16324 15827 741
"201941_at" 15805 4624 11822
"201942_s_at" 19076 19054 12733
"201943_s_at" 13248 16264 14124
"201944_at" 12258 5380 11636
"201945_at" 248 21251 14484
"201946_s_at" 12241 7987 16706
"201947_s_at" 12954 6684 12429
"201948_at" 19829 14144 22205
"201949_x_at" 17321 273 15167
"201950_x_at" 16246 17592 17911
"201951_at" 9966 15272 1070
"201952_at" 704 6398 16482
"201953_at" 11873 16623 20555
"201954_at" 14790 7160 20639
"201955_at" 16773 5063 3060
"201956_s_at" 17667 13709 15824
"201957_at" 12366 3652 20419
"201958_s_at" 13588 10855 6626
"201959_s_at" 12871 2566 18450
"201960_s_at" 1908 1013 1101
"201961_s_at" 1638 20584 17609
