"inst_2567" "inst_3429" "inst_3812" "inst_3895" "inst_4369" "inst_4547"
"212085_at" 5819 8581 15665 17862 9421 8201
"212086_x_at" 19010 1745 15375 17914 8640 20162
"212087_s_at" 5388 18778 4659 17449 9899 3153
"212088_at" 9337 17875 15161 15809 19830 9610
"212089_at" 8487 20775 5366 16107 9721 7341
"212090_at" 10726 6557 912 20737 6938 17229
"212091_s_at" 16320 11628 14137 13051 14285 8785
"212092_at" 19020 16941 6487 246 178 5034
"212093_s_at" 11033 2521 2516 18470 10787 21681
"212094_at" 14289 14528 5673 11081 19321 17852
"212095_s_at" 243 18349 7116 6588 19355 1147
"212096_s_at" 3793 3282 1875 8882 11103 21776
"212097_at" 1740 1212 14081 7973 5059 7485
"212098_at" 10459 17725 15201 6140 3999 10251
"212099_at" 1961 8378 16646 16186 7563 7690
"212100_s_at" 6383 17873 5848 16803 10848 18149
"212101_at" 17822 20625 7938 6629 9950 8422
"212102_s_at" 1933 2126 20469 21788 9666 3399
"212103_at" 9180 5992 3911 6701 7877 17846
"212104_s_at" 9901 18075 5529 18721 3938 4741
"212105_s_at" 724 3628 5173 3535 7257 5148
"212106_at" 6444 5617 5932 7630 5457 5857
"212107_s_at" 397 7565 8412 15990 11123 10022
"212108_at" 7636 20867 15315 17742 9362 17312
"212109_at" 3609 4148 13904 21599 17986 8890
"212110_at" 7301 6046 3067 1912 1504 1485
"212111_at" 10964 5336 4561 7261 4433 4941
"212112_s_at" 9083 2889 3226 4741 3096 3666
"212113_at" 1464 306 947 1183 5634 909
"212114_at" 4172 5400 17140 15748 10096 19238
"212115_at" 4831 20400 14464 6728 10509 17726
"212116_at" 6660 8022 6372 2829 10598 9767
"212117_at" 5742 6501 17929 7072 10080 8713
"212118_at" 4683 6768 3177 3419 5401 6442
"212119_at" 10075 3792 18797 4219 4621 8702
"212120_at" 6022 2114 8270 1806 1087 6677
"212121_at" 2868 4369 15012 16276 18088 6322
"212122_at" 3284 1391 2417 17261 4855 9062
"212123_at" 6589 7054 19025 4758 5448 19071
"212124_at" 6544 18161 5977 20902 10898 18414
"212125_at" 2223 7525 21199 15671 5224 4846
"212126_at" 18323 18772 8839 19708 20382 19399
"212127_at" 5528 4108 6355 18293 11047 10273
"212128_s_at" 1395 20070 22127 20750 20119 21311
"212129_at" 7823 6036 4442 5110 8682 3935
"212130_x_at" 9365 5076 6505 2765 6228 5266
"212131_at" 6467 17949 17898 18090 19737 17074
"212132_at" 3315 17801 17231 8497 1543 3422
"212133_at" 2090 19894 17054 5444 18538 6177
"212134_at" 16919 377 8453 20369 20100 21891
"212135_s_at" 5482 18712 15961 1683 11068 20371
"212136_at" 2803 4868 7691 5189 2963 9642
"212137_at" 6712 7055 7531 4731 5764 8717
"212138_at" 7497 5303 14921 8411 6072 7334
"212139_at" 8848 7717 7687 16564 9012 19682
"212140_at" 6952 6699 13942 6646 8781 10560
"212141_at" 8055 3390 16535 15913 18116 19256
"212142_at" 11329 2601 19412 4948 9720 7997
"212143_s_at" 15533 15135 5055 18966 22010 19458
"212144_at" 7680 17625 7441 5688 17130 19156
"212145_at" 6522 4612 6160 8170 4865 9662
"212146_at" 1103 3794 16271 21530 17288 21447
"212147_at" 17918 1640 4902 6825 20630 22156
"212148_at" 13756 18632 19430 17324 8738 19261
"212149_at" 3933 17366 15099 9590 10373 5204
"212150_at" 17615 21059 19170 3130 5171 9870
"212151_at" 908 3712 2186 17282 10316 1462
"212152_x_at" 3373 19505 18949 16618 5244 10584
"212153_at" 10670 19627 18514 19338 6554 3048
"212154_at" 8703 19296 20666 7749 1905 2184
"212155_at" 3339 5980 2292 18532 16851 17085
"212156_at" 18614 17339 4134 20937 5660 18878
"212157_at" 6840 17039 3308 1952 10407 18089
"212158_at" 1520 11567 7704 5898 8458 8134
"212159_x_at" 5931 20502 4889 17405 19804 20431
"212160_at" 7905 7076 14280 6549 3637 4292
"212161_at" 4 14217 21936 21380 21709 21554
"212162_at" 7148 18900 17480 7803 20136 20860
"212163_at" 8948 21808 15738 17287 7599 4285
"212164_at" 8230 21106 19610 6378 5655 1935
"212165_at" 3054 6650 7144 16256 16726 5741
"212166_at" 5486 3745 8824 18153 9171 20854
"212167_s_at" 7510 4127 15004 9006 20450 9249
"212168_at" 9043 4766 8044 8000 7170 6909
"212169_at" 2612 8083 4664 8558 11119 10403
"212170_at" 1807 18392 15235 16341 7032 5511
"212171_x_at" 18485 7996 18617 2117 2449 7765
"212172_at" 19276 4614 21279 20597 21546 21390
"212173_at" 3133 17660 14073 7687 8313 4725
"212174_at" 6429 1386 17236 3224 9113 4469
"212175_s_at" 7836 4604 13932 8838 5621 9815
"212176_at" 10537 7670 17336 5201 8956 2104
"212177_at" 7752 19783 3617 1304 6394 2900
"212178_s_at" 9561 21088 1812 9414 3912 6477
"212179_at" 10562 21997 21387 18822 17867 2389
"212180_at" 7297 1052 3097 2663 2597 7366
"212181_s_at" 10507 19937 17518 16751 8542 8404
"212182_at" 15429 9523 3715 4789 12619 20962
"212183_at" 18666 17952 17893 16601 3399 4168
"212184_s_at" 8930 17132 13929 9624 4231 8770
"212185_x_at" 488 2812 8682 1439 1370 8037
"212186_at" 3971 18868 19121 2271 18505 20600
"212187_x_at" 4447 11282 10156 14173 21393 16068
"212188_at" 6896 16210 7631 3969 18553 1082
"212189_s_at" 18848 4083 1471 19601 4531 2601
"212190_at" 21387 19936 5621 197 610 1369
"212191_x_at" 9444 18324 14085 11686 12880 18038
"212192_at" 17761 14468 19766 4784 12075 8209
"212193_s_at" 4953 6986 7812 9225 7360 21055
"212194_s_at" 20335 7243 8805 15981 16750 9184
"212195_at" 3976 8567 13834 2915 7497 8664
"212196_at" 21854 3473 18661 2358 2553 6517
"212197_x_at" 5491 19246 14929 18392 8350 19174
"212198_s_at" 3368 20948 17293 6415 4041 18261
"212199_at" 4250 19488 18931 5839 11112 9456
"212200_at" 10179 17989 17899 19091 10100 6908
"212201_at" 6315 3761 5898 6861 19366 5935
"212202_s_at" 6988 4003 19630 5150 17858 9057
"212203_x_at" 7378 17054 6343 16939 18643 18614
"212204_at" 7612 17930 15898 7271 17330 8597
"212205_at" 18619 7397 7025 19448 8512 6034
"212206_s_at" 6539 7137 14335 17375 16800 10838
"212207_at" 5788 2107 18090 3936 1521 1444
"212208_at" 7300 2139 18582 955 3513 8847
"212209_at" 1528 721 16802 3941 1035 5985
"212210_at" 20578 9894 12702 14576 924 15140
"212211_at" 7196 5566 14444 17188 4627 10128
"212212_s_at" 9228 21090 4277 21405 8757 20766
"212213_x_at" 5691 4907 18455 9162 5023 7479
"212214_at" 7292 6827 20223 19546 19471 9820
"212215_at" 3753 3663 5748 5075 9880 7483
"212216_at" 2023 5999 19429 17010 17963 10143
"212217_at" 2369 19219 20434 15786 19501 17216
"212218_s_at" 19251 8201 8419 16865 9748 19619
"212219_at" 5783 8413 17072 8002 18372 19814
"212220_at" 1393 556 15617 1229 6052 896
"212221_x_at" 2082 18876 17298 7531 7659 5606
"212222_at" 2720 7589 19374 2548 10917 19272
"212223_at" 4301 18719 2128 2172 2711 5796
"212224_at" 12104 11968 9560 13496 12904 11093
"212225_at" 7147 10982 10927 12479 14826 12481
"212226_s_at" 15827 375 8126 6907 4618 19060
"212227_x_at" 18434 4616 14623 2866 3479 6989
"212228_s_at" 7387 1601 20765 20028 19871 19006
"212229_s_at" 2213 7960 17349 8751 6749 2410
"212230_at" 21845 841 15528 3083 3335 7466
"212231_at" 1686 18910 16109 16115 8445 8220
"212232_at" 8009 6366 18535 16461 17256 7941
"212233_at" 21631 2908 4764 1124 576 8537
"212234_at" 18320 18157 17020 19074 19045 10161
"212235_at" 6071 22075 1523 17615 487 19853
"212236_x_at" 20190 18912 21474 1167 2601 16044
"212237_at" 18117 3134 17222 2067 16796 4022
"212238_at" 11368 22186 7285 17754 19776 7095
"212239_at" 4046 2200 2836 5152 18668 1430
"212240_s_at" 5353 2794 15088 16765 18812 20336
"212241_at" 19633 2517 20584 20922 18170 5919
"212242_at" 17613 21398 13804 4026 8174 21395
"212243_at" 8535 3737 20533 15713 19168 19423
"212244_at" 7878 3428 18593 16064 6972 17963
"212245_at" 3631 5019 3195 5282 1442 2796
"212246_at" 725 4635 3209 2534 9488 5152
"212247_at" 5443 18478 5557 18331 9326 9630
"212248_at" 9723 2396 4964 4619 7042 4569
"212249_at" 8137 7765 20834 4049 4133 350
"212250_at" 1645 5107 13917 4256 6258 7514
"212251_at" 5078 4726 7312 5460 4909 6142
"212252_at" 10466 21212 7769 9609 4747 20453
"212253_x_at" 15971 21265 14272 8498 6747 21442
"212254_s_at" 6610 17563 8660 8724 3827 2458
"212255_s_at" 8158 7382 20710 6257 17225 4415
"212256_at" 19437 1862 19074 20501 17264 18101
"212257_s_at" 3391 2597 17737 997 16831 8223
"212258_s_at" 16219 14679 19235 12389 15639 5355
"212259_s_at" 22107 9981 22191 2474 11079 22260
"212260_at" 1197 19115 19310 16972 5830 17084
"212261_at" 8481 3593 15651 18763 18277 3111
"212262_at" 5769 19950 5042 5047 7421 702
"212263_at" 10452 7873 16729 4157 9020 2080
"212264_s_at" 6847 4482 17218 6883 7212 5884
"212265_at" 10056 5144 16308 6833 2165 1257
"212266_s_at" 2161 17838 6622 5699 6122 7245
"212267_at" 5960 18667 15708 16654 6255 17357
"212268_at" 3279 19651 16229 6981 19921 21091
"212269_s_at" 3392 21444 17130 19112 17713 5172
"212270_x_at" 13257 17766 14417 11750 12947 18759
"212271_at" 5746 17887 16699 9232 8182 3715
"212272_at" 10396 742 21152 3566 2354 6035
"212273_x_at" 10184 17841 7636 7250 17447 18607
"212274_at" 19503 8695 6597 1728 1371 8159
"212275_s_at" 2655 2119 5206 21301 18586 19084
"212276_at" 19530 2809 4007 6203 1441 7749
"212277_at" 9313 19980 7159 18118 8880 6123
"212278_x_at" 16306 16948 1241 1505 19177 6742
"212279_at" 7338 5287 7764 8779 3410 7383
"212280_x_at" 7033 1227 21313 6116 16883 17111
"212281_s_at" 7980 5748 7476 3729 7433 6932
"212282_at" 8697 4750 8328 6045 6455 9222
"212283_at" 15130 9373 9990 10885 12323 15194
"212284_x_at" 13057 8397 10209 11551 12712 12835
"212285_s_at" 10786 19529 19213 19543 19964 21941
"212286_at" 4596 935 19838 4759 17226 5293
"212287_at" 10074 18977 15713 16682 6200 6349
"212288_at" 8861 20087 4462 6136 21634 18940
"212289_at" 2820 1184 16872 921 1055 3763
"212290_at" 8937 1979 8471 1035 7895 4733
"212291_at" 19041 1820 1562 5473 19048 17457
"212292_at" 9748 560 2697 1115 4026 19906
"212293_at" 10014 8299 6114 8130 5677 1932
"212294_at" 16958 17157 16786 18134 7369 8627
"212295_s_at" 5147 7006 7717 5709 2854 3805
"212296_at" 8455 7319 14465 8149 10670 9276
"212297_at" 18424 5207 15433 18197 1539 3976
"212298_at" 948 7977 16163 8594 8327 17430
"212299_at" 19248 22127 4336 2140 16616 17169
"212300_at" 7450 18334 5615 8868 17829 19278
"212301_at" 8616 18516 7310 20645 16600 8688
"212302_at" 870 21505 19570 20160 19925 20145
"212303_x_at" 17969 19091 1833 19860 1780 8987
"212305_s_at" 2864 4045 17722 4326 11080 6419
"212306_at" 4846 2203 14177 8096 5163 4689
"212307_s_at" 6808 2325 17317 6794 7308 4714
"212308_at" 10805 21673 19167 4429 8254 2264
"212309_at" 2929 1840 18668 18998 9652 3085
"212310_at" 6620 12681 5386 18206 20410 1821
"212311_at" 1330 2219 17083 5417 1816 18637
"212312_at" 446 17502 3515 21823 17522 6827
"212313_at" 1245 20465 8608 7576 21009 18935
"212314_at" 3939 6067 3583 7855 3344 3850
"212315_s_at" 17774 20722 20307 4766 9081 4863
"212316_at" 3005 21801 4809 17383 20385 21110
"212317_at" 1743 20389 19019 18744 17345 8635
"212318_at" 8310 21206 16414 7107 6478 18634
"212319_at" 22092 22007 5199 2950 3651 10366
"212320_at" 19132 5652 16384 20731 20292 21628
"212321_at" 2157 8529 15120 19069 7553 17853
"212322_at" 915 20510 4082 7860 6480 7875
"212323_s_at" 4923 18223 4044 4436 8586 2729
"212324_s_at" 18362 2531 21188 20698 9006 18874
"212325_at" 11716 1512 19896 22234 20712 1090
"212326_at" 6163 4657 18893 22259 19577 6636
"212327_at" 15159 683 2013 18135 21996 5504
"212328_at" 15008 14692 20226 22144 9809 5726
"212329_at" 4108 5585 8195 8649 4776 2460
"212330_at" 9299 18413 15674 16249 17694 10979
"212331_at" 6051 18883 1180 20829 9306 4919
"212332_at" 4360 2750 3178 8201 4287 4054
"212333_at" 1097 4023 7139 8468 7628 7984
"212334_at" 8183 18815 7724 5976 7328 6321
"212335_at" 7009 974 18740 4807 7084 1618
"212336_at" 19450 20462 3141 18929 9009 19183
"212337_at" 2275 2031 18285 9523 18870 20702
"212338_at" 11763 2316 2902 20258 8683 19233
"212339_at" 15714 18979 3946 7908 21961 21206
"212340_at" 5676 18878 15256 3256 2717 1990
"212341_at" 5371 19887 3576 6874 4929 5085
"212342_at" 9309 20014 3116 17344 11025 3741
"212343_at" 6481 5071 18701 9035 20391 20114
"212344_at" 2262 21291 93 19038 21765 12626
"212345_s_at" 1663 1468 2749 1867 842 1269
"212346_s_at" 21886 12501 5050 21860 14482 625
"212347_x_at" 7471 22024 7087 3995 18335 19809
"212348_s_at" 5004 8032 18211 9141 18608 19794
"212349_at" 19933 6080 14199 874 1025 21304
"212350_at" 8900 17640 6072 20553 9370 19499
"212351_at" 9132 19294 16346 9262 10732 9214
"212352_s_at" 3209 5074 8771 7689 5459 5229
"212353_at" 13584 21115 4398 21174 9987 14268
"212354_at" 15905 20481 135 21084 20871 10054
"212355_at" 3177 8565 18179 18280 7520 19258
"212356_at" 3236 20789 5687 7507 3383 2463
"212357_at" 20044 18020 15853 7083 20643 9077
"212358_at" 13995 13156 11464 13273 14011 14998
"212359_s_at" 19551 21688 2577 6299 7366 3340
"212360_at" 21253 18903 14325 9012 8090 9079
"212361_s_at" 7676 20121 3089 1938 9093 18815
"212362_at" 19794 12203 21336 8774 21177 3653
"212363_x_at" 10529 17336 6787 11600 12779 10426
"212364_at" 20271 21990 19279 17681 17221 7255
"212365_at" 9548 8723 15353 16985 18964 7067
"212366_at" 19310 1331 18808 4686 4224 1745
"212367_at" 9205 17799 8737 7349 5394 7787
"212368_at" 20716 21190 3728 4122 5403 8547
"212369_at" 5242 3315 14142 5016 8920 19129
"212370_x_at" 11361 19661 13863 17828 17391 5616
"212371_at" 8994 18047 8781 9106 4777 9348
"212372_at" 17359 19689 5826 18549 8701 10093
"212373_at" 6184 19291 21340 6035 4616 18662
"212374_at" 20647 1551 19870 3128 2260 19943
"212375_at" 5836 19638 15926 7723 2901 5412
"212376_s_at" 9511 6463 14837 5298 6539 22218
"212377_s_at" 10225 20041 15151 16022 7915 7705
"212378_at" 2751 4897 17053 6337 8113 6212
"212379_at" 3287 540 16573 15878 7538 9692
"212380_at" 20544 7068 16764 19186 16434 8343
"212381_at" 17696 270 15852 6026 7442 10688
"212382_at" 861 9643 17719 15439 15474 8245
"212383_at" 2588 1948 491 2397 4463 7367
"212384_at" 21144 4125 5881 967 9049 3580
"212385_at" 436 10356 7241 975 12270 21902
"212386_at" 1067 8091 5324 17452 15915 3985
"212387_at" 633 10853 18804 12662 13569 1287
"212388_at" 2682 19810 17417 9188 10544 6367
"212389_at" 14789 13103 12408 14510 14142 12525
"212390_at" 21373 5372 287 6525 10510 21821
"212391_x_at" 13129 8326 10279 11605 12787 12893
"212392_s_at" 9200 6130 4828 4601 6577 6389
"212393_at" 7896 22192 7597 906 10900 4512
"212394_at" 2097 808 14051 18560 21203 17185
"212395_s_at" 9635 17748 18758 15803 17108 17445
"212396_s_at" 18066 19718 8188 16430 19481 19453
"212397_at" 2556 20194 6620 18739 9569 10523
"212398_at" 9696 6058 19585 7026 11088 3230
"212399_s_at" 19716 21135 20758 18777 16834 7349
"212400_at" 9781 6571 2527 2479 1589 1597
"212401_s_at" 6471 17964 5226 9376 7041 9263
"212402_at" 6979 20693 16162 8899 7544 18723
"212403_at" 18380 21356 18127 18542 18711 10312
"212404_s_at" 7027 210 19438 4838 16413 10210
"212405_s_at" 3105 18330 8480 5569 9671 9937
"212406_s_at" 6149 3766 7725 7071 6527 8054
"212407_at" 3439 6791 7922 17139 17501 19755
"212408_at" 7657 18326 8573 5481 9728 6918
"212409_s_at" 5483 17646 18220 4002 8771 17319
"212410_at" 6788 18432 3270 7883 7072 6588
"212411_at" 951 7795 5707 9710 17310 10469
"212412_at" 2971 7786 8659 20016 6633 10033
"212413_at" 7050 10737 16507 10446 14986 9350
"212414_s_at" 17916 9167 16027 10245 13603 10144
"212415_at" 9918 2849 18076 11935 7760 18681
"212416_at" 2348 19527 5006 9123 9562 3909
"212417_at" 4023 7094 20063 7759 2022 1324
"212418_at" 10292 591 5470 1381 1599 10953
"212419_at" 20119 21251 3670 3397 21521 6928
"212420_at" 5117 1389 3110 1355 5586 4425
"212421_at" 7243 19229 3550 16268 3161 3556
"212422_at" 7278 8392 4790 15866 7793 19792
"212423_at" 21968 4776 5037 20535 21737 2519
"212424_at" 18382 3605 2294 2723 7469 17805
"212425_at" 17949 2403 21517 739 19702 9169
"212426_s_at" 8883 4988 16884 7321 6799 4548
"212427_at" 20048 18898 3725 784 1304 2757
"212428_at" 3332 4326 7425 16710 18024 10413
"212429_s_at" 18112 7780 5813 18361 9557 9413
"212430_at" 4226 18139 16268 17768 9471 21791
"212431_at" 8874 4781 14707 19970 10648 5139
"212432_at" 8227 5151 16997 19048 9826 4073
"212433_x_at" 13254 8062 8570 11748 12945 17688
"212434_at" 7854 3389 3612 5312 8059 5500
"212435_at" 6356 5828 7346 16142 8873 5888
"212436_at" 19426 3947 15480 16093 7327 8062
"212437_at" 4329 22231 4214 21288 19526 18692
"212438_at" 18238 19958 8632 19076 17881 8505
"212439_at" 1535 1599 2264 16646 16414 20442
"212440_at" 7582 5043 16016 5422 4108 2663
"212441_at" 1674 20410 18361 5970 8517 3552
"212442_s_at" 10070 19314 4795 17408 2944 8367
"212443_at" 21424 3151 5796 20716 20186 1026
"212444_at" 11666 4364 17101 16015 8632 8732
"212445_s_at" 19556 21730 19297 4260 17083 3383
"212446_s_at" 5204 18315 5404 6581 6333 5794
"212447_at" 18374 3037 15689 7133 3742 3786
"212448_at" 12867 3840 16265 21176 22182 4984
"212449_s_at" 6254 4323 18385 6985 9169 7407
"212450_at" 19744 19111 20108 15789 17990 19989
"212451_at" 6574 3075 8313 3845 5991 5111
"212452_x_at" 11017 1569 6377 3649 19609 10880
"212453_at" 9680 4840 6537 3135 7979 6138
"212454_x_at" 10505 6254 19017 20138 16632 5755
"212455_at" 10833 4990 16274 3801 2926 3350
"212456_at" 17886 20721 14990 17753 16745 8914
"212457_at" 8974 17824 5262 8069 2846 10028
"212458_at" 9582 3775 5617 5200 1406 10822
"212459_x_at" 11311 18553 17393 16856 16464 8789
"212460_at" 4902 3654 17287 4980 6105 2517
"212461_at" 5190 17402 18106 7308 7531 17730
"212462_at" 17906 7533 15659 5779 4126 5169
"212463_at" 1239 4049 14413 16075 17750 20735
"212464_s_at" 21230 20544 7220 8660 1244 7938
"212465_at" 11154 3650 8556 3944 18803 68
"212466_at" 20695 1057 2747 6010 5623 20674
"212467_at" 20482 3871 20400 20159 16708 17973
"212468_at" 19082 18682 5933 834 1486 7027
"212469_at" 7732 4992 21489 18970 3568 1071
"212470_at" 7453 5208 5456 2635 1760 6050
"212471_at" 7786 18926 21310 17522 18700 18683
"212472_at" 5373 7453 3937 4551 3393 7092
"212473_s_at" 1083 2011 4278 2398 2568 4364
"212474_at" 19191 3868 15597 6046 6034 6187
"212475_at" 18994 5699 21715 20032 20733 1801
"212476_at" 10043 18112 16715 8949 5833 3195
"212477_at" 5550 18657 2934 21476 21476 19848
"212478_at" 3979 5051 2834 19744 408 9186
"212479_s_at" 7503 6187 2563 7768 4948 5505
"212480_at" 11002 6084 250 17222 5725 5206
"212481_s_at" 1340 2342 15021 4344 7528 1709
"212482_at" 5934 5247 4663 852 6671 6216
"212483_at" 10908 8350 14030 5281 7112 7385
"212484_at" 9451 21377 15743 6675 19864 19100
"212485_at" 1796 17661 8187 15964 19505 11034
"212486_s_at" 9356 15956 7208 3877 1135 659
"212487_at" 8056 19586 4912 6715 20790 5986
"212488_at" 15101 21103 16074 7729 4773 5676
"212489_at" 15229 173 865 21266 17204 20991
"212490_at" 10076 19209 19632 3933 10990 3078
"212491_s_at" 6235 18995 4730 20091 10902 21330
"212492_s_at" 21538 18901 1954 2035 9338 1208
"212493_s_at" 8213 19594 15121 8932 6062 8922
"212494_at" 20589 17079 2152 18977 16441 10752
"212495_at" 18469 21955 20858 9641 498 486
"212496_s_at" 21584 17639 1939 20703 1532 5841
"212497_at" 18952 1490 7127 8514 6828 1238
"212498_at" 7714 7990 15254 9732 9098 9547
"212499_s_at" 3396 5408 6890 16704 5836 4140
"212500_at" 2214 20271 18088 4861 5926 7013
"212501_at" 8628 4769 17568 1988 1842 3806
"212502_at" 3378 3878 8002 1715 7460 6717
"212503_s_at" 16433 2032 16378 18888 5125 19133
"212504_at" 16679 17566 20948 3383 5254 2396
"212505_s_at" 17871 8166 15233 5550 4599 7184
"212506_at" 4235 17084 8634 9635 8858 4858
"212507_at" 7660 19579 8722 19855 4219 7574
"212508_at" 5429 4678 3368 17409 17136 5693
"212509_s_at" 4719 6237 7560 7165 18533 9780
"212510_at" 2274 19683 5614 7241 10800 18669
"212511_at" 2785 19160 6776 7136 6831 1646
"212512_s_at" 9258 3248 19616 19124 10686 19926
"212513_s_at" 8152 5977 17459 3668 4018 5671
"212514_x_at" 2423 5086 17014 19525 6761 4899
"212515_s_at" 4066 3833 18119 16169 2801 8061
"212516_at" 9943 11320 19532 16227 21446 17304
"212517_at" 17990 21236 19271 21383 8028 20258
"212518_at" 19984 20658 7916 20664 6293 18987
"212519_at" 8507 6120 3346 16616 10330 7408
"212520_s_at" 17632 20925 5309 19078 17704 10661
"212521_s_at" 18433 7637 17543 16519 6780 19067
"212522_at" 9120 5230 3954 5239 4294 5974
"212523_s_at" 18859 751 21835 2151 18250 19691
"212524_x_at" 13587 9417 9957 637 952 17014
"212525_s_at" 330 1111 7426 891 18493 271
"212526_at" 1925 18800 2363 19925 2274 10171
"212527_at" 3897 6146 14324 3041 2904 3885
"212528_at" 18203 2986 7529 20624 19862 21197
"212529_at" 5444 992 14489 20322 19683 9725
"212530_at" 18579 8047 7557 4269 8707 5040
"212531_at" 13481 12184 3823 11181 11554 5895
"212532_s_at" 7555 7600 15531 15740 19834 18400
"212533_at" 2976 2433 4279 9103 7607 6033
"212534_at" 6372 7272 7982 17098 18808 10332
"212535_at" 9288 8430 8393 8539 4497 7258
