"inst_2309" "inst_2347" "inst_3619" "inst_3722" "inst_4280" "inst_4744"
"218242_s_at" 12020 21567 5717 4926 16781 14895
"218243_at" 16390 21072 8223 7278 14686 14336
"218244_at" 14672 19337 5440 4620 17376 16573
"218245_at" 13832 7544 1281 19505 4419 1977
"218246_at" 1956 2186 18858 8148 20223 2379
"218247_s_at" 18330 20425 6393 16135 16165 18832
"218248_at" 20524 17360 2822 18854 16210 14885
"218249_at" 15442 16512 7009 9100 11765 19138
"218250_s_at" 15440 15989 4129 19144 18003 15603
"218251_at" 3629 12887 1725 1659 19216 6869
"218252_at" 16785 17323 7139 18469 11732 5523
"218253_s_at" 3824 14588 15831 3269 13373 5046
"218254_s_at" 17395 20250 4514 8712 16884 5047
"218255_s_at" 17008 867 2444 18656 21379 752
"218256_s_at" 17455 19759 7958 6450 13129 14055
"218257_s_at" 2205 21006 19149 18442 2032 1921
"218258_at" 15119 16713 4598 5201 15904 14891
"218259_at" 14254 12639 5710 6799 13839 14883
"218260_at" 12980 19562 19328 15440 3919 5213
"218261_at" 15240 35 15413 16869 15478 17660
"218262_at" 19201 21554 17747 19647 15514 2316
"218263_s_at" 13309 21427 15478 8462 15638 15403
"218264_at" 11738 21796 15174 5316 4835 4186
"218265_at" 11997 19302 20423 20581 4009 19080
"218266_s_at" 17952 12274 18710 9219 20263 21219
"218267_at" 2602 2010 5402 17350 22164 3257
"218268_at" 15795 17131 15600 9203 18967 16544
"218269_at" 11588 16419 8152 7272 16850 14996
"218270_at" 11970 16426 7042 5733 18233 20794
"218271_s_at" 13035 16310 6625 8527 4709 16693
"218272_at" 1294 3239 21692 20490 280 15872
"218273_s_at" 19460 14732 16788 17677 21067 18398
"218274_s_at" 19647 21417 20993 20184 19724 14016
"218275_at" 20577 18114 17529 4229 3859 2503
"218276_s_at" 21656 15765 17877 6939 18734 1090
"218277_s_at" 17000 16002 17830 8915 11716 4317
"218278_at" 15682 14320 332 3148 3561 5295
"218279_s_at" 3522 10669 21910 242 18955 20089
"218280_x_at" 4730 1786 8126 17668 15942 17540
"218281_at" 15060 15067 14354 4758 13615 15450
"218282_at" 20321 22047 19827 6530 13864 21183
"218283_at" 15146 17695 3681 7085 14316 16307
"218284_at" 21359 3181 4488 9365 13313 18680
"218285_s_at" 20560 17426 16017 2577 21245 20325
"218286_s_at" 16313 12395 7204 5578 17577 6780
"218287_s_at" 2450 14422 4543 7169 20086 2492
"218288_s_at" 18418 20584 4187 4524 11232 5222
"218289_s_at" 2904 20463 4769 4858 3938 14400
"218290_at" 20125 20184 6265 15549 13125 1369
"218291_at" 15414 19172 5891 7549 16380 2712
"218292_s_at" 473 6463 8252 16952 1977 19648
"218293_x_at" 225 11630 12089 12344 7245 784
"218294_s_at" 18926 21052 21065 20638 18079 20581
"218295_s_at" 17256 20650 20828 2604 12686 6412
"218296_x_at" 4633 20899 5358 7414 16859 5239
"218297_at" 4530 19844 2688 21758 11372 455
"218298_s_at" 6493 21135 12562 13865 10212 11643
"218299_at" 1693 20057 4545 3034 5128 5635
"218300_at" 3350 16715 7120 19402 2728 14547
"218301_at" 20606 14573 2774 6387 20596 19424
"218302_at" 17618 18996 21203 2724 19150 16941
"218303_x_at" 13893 20515 15211 17653 13147 17186
"218304_s_at" 17535 21248 3493 4981 15719 20174
"218305_at" 15004 18237 7613 15553 17538 15941
"218306_s_at" 11506 18035 15747 9609 13649 16282
"218307_at" 11873 14731 4578 18145 15096 18924
"218308_at" 11263 18465 4399 18814 17544 16723
"218309_at" 11805 4986 2948 6591 17058 2493
"218310_at" 15566 15690 5946 7312 13259 15263
"218311_at" 19024 2101 6427 20502 2594 20494
"218312_s_at" 7298 12381 9408 9316 63 10049
"218313_s_at" 4508 16740 14900 8068 13223 3694
"218314_s_at" 21519 21433 5887 19131 16824 5780
"218315_s_at" 12258 2144 17124 5643 14355 19490
"218316_at" 20175 20836 3312 1410 5157 6127
"218317_x_at" 14751 15716 3637 5086 11219 5895
"218318_s_at" 21465 20767 16083 19164 20036 17778
"218319_at" 20061 17735 4418 19656 16791 21483
"218320_s_at" 16512 14313 5908 5078 14876 15118
"218321_x_at" 4313 14615 5738 6905 10795 15216
"218322_s_at" 11242 15134 2866 195 19704 545
"218323_at" 4654 18132 2776 6078 12567 2067
"218324_s_at" 13535 14163 15707 6843 21608 6259
"218325_s_at" 17108 22268 4168 3695 12794 2748
"218326_s_at" 18365 21193 6426 5047 15171 16079
"218327_s_at" 3340 3027 7505 3016 16285 1660
"218328_at" 15258 15000 15867 5272 3158 2680
"218329_at" 13143 11818 4236 16976 4849 4289
"218330_s_at" 18742 10722 699 3814 374 1489
"218331_s_at" 12319 15942 6331 9467 4277 3653
"218332_at" 10089 15325 12681 1902 20235 7343
"218333_at" 18640 13065 4628 7305 14419 3954
"218334_at" 18270 17878 16095 3403 17899 13447
"218335_x_at" 11138 17962 8020 19821 11968 5645
"218336_at" 12313 17983 5666 8743 16967 15201
"218337_at" 3943 1328 15638 487 2213 16390
"218338_at" 1438 10222 17271 15685 14005 4067
"218339_at" 13682 14449 4553 8240 4819 16727
"218340_s_at" 21428 22173 17865 22210 1288 21148
"218341_at" 17558 18199 5152 3341 3067 14149
"218342_s_at" 17657 15680 6351 21467 17553 17946
"218343_s_at" 17978 18212 20111 19327 16200 19397
"218344_s_at" 18972 18048 3154 3262 4018 16708
"218345_at" 10006 10969 8868 12292 253 10275
"218346_s_at" 15009 19820 15249 19220 12318 18099
"218347_at" 14918 17827 2851 18700 14579 18139
"218348_s_at" 21211 14657 6004 8870 15983 19094
"218349_s_at" 14427 20209 7142 15959 14189 17471
"218350_s_at" 17018 16481 4677 5120 12996 16352
"218351_at" 14736 19273 6604 5470 17678 15994
"218352_at" 3672 15329 15960 8053 17943 5373
"218353_at" 2707 111 4463 17338 2221 10093
"218354_at" 4791 12304 4254 18622 21548 13791
"218355_at" 17429 13386 2148 18238 12697 2966
"218356_at" 16038 19852 15786 6330 16679 2500
"218357_s_at" 13153 15673 4075 3778 14795 5817
"218358_at" 12983 19442 8238 3098 16230 3775
"218359_at" 22259 11194 20510 4033 18673 17593
"218360_at" 12364 21023 7449 9462 11454 16076
"218361_at" 19508 16284 16089 4167 20127 19055
"218362_s_at" 2382 18638 17812 3033 20017 1949
"218363_at" 14383 19464 14511 7797 14356 2830
"218364_at" 14162 3463 8374 4151 17140 18774
"218365_s_at" 18942 21523 8370 16541 11216 15945
"218366_x_at" 14259 18293 3080 5885 3847 4896
"218367_x_at" 15766 21170 14709 15756 3680 16993
"218368_s_at" 15937 10300 20058 5928 18274 6466
"218369_s_at" 8362 12009 3561 1044 21131 18852
"218370_s_at" 19934 20394 4843 4754 14859 3859
"218371_s_at" 16511 22049 7838 19121 16003 13951
"218372_at" 3404 3264 18224 21311 1650 21405
"218373_at" 19605 21813 7636 7182 12381 4051
"218374_s_at" 17940 12599 7622 9283 17042 4979
"218375_at" 13425 13102 5835 5463 15347 6799
"218376_s_at" 22166 20331 21129 17868 2460 20886
"218377_s_at" 19106 16342 6655 18167 15568 18877
"218378_s_at" 17659 12470 1618 8236 19636 19706
"218379_at" 12801 19679 4534 19608 3123 3990
"218380_at" 6913 1482 11265 20329 21677 7074
"218381_s_at" 16823 17852 18677 15473 14258 3997
"218382_s_at" 20279 12327 21898 20876 11583 21255
"218383_at" 18829 20187 4811 9633 2795 16823
"218384_at" 16305 20560 16868 17535 20653 3899
"218385_at" 4263 1419 6571 2329 14085 4238
"218386_x_at" 18533 19287 4370 17074 20390 3360
"218387_s_at" 16178 15031 7691 7016 17746 14264
"218388_at" 17047 15820 19287 16241 15169 4683
"218389_s_at" 16317 17938 20637 9450 4621 20685
"218390_s_at" 21314 3517 4377 2603 21585 20522
"218391_at" 3140 15628 13941 7428 4754 1758
"218392_x_at" 12743 18209 15704 7324 18408 14873
"218393_s_at" 13591 12677 20650 18153 11569 17274
"218394_at" 11500 3064 15042 16687 20355 17941
"218395_at" 15765 21723 7610 16077 17463 16188
"218396_at" 21965 19333 3190 18300 17365 1370
"218397_at" 18258 17820 16704 9569 18210 18079
"218398_at" 19222 12428 6179 4038 14506 13497
"218399_s_at" 14421 12602 8056 18823 2637 15257
"218400_at" 3921 4568 59 20086 14697 21695
"218401_s_at" 21159 21695 18253 8936 13784 4482
"218402_s_at" 22074 14544 830 2878 11398 19320
"218403_at" 12491 15479 15321 6173 14838 16202
"218404_at" 3194 17414 3471 18632 4535 3483
"218405_at" 16157 3328 18218 9603 2681 5767
"218406_x_at" 11724 303 10588 250 13653 10454
"218407_x_at" 12026 13709 13949 3019 17055 15569
"218408_at" 17270 3374 14906 6606 11992 4053
"218409_s_at" 17343 8385 8282 18245 13994 16620
"218410_s_at" 4113 2708 17489 2702 20543 4323
"218411_s_at" 15232 19943 16709 20165 16929 18222
"218412_s_at" 15575 21923 3563 3541 3317 1944
"218413_s_at" 3097 13858 37 20904 4151 11210
"218414_s_at" 3280 10071 18166 526 19248 22098
"218415_at" 14151 20780 18074 7506 11003 19053
"218416_s_at" 19466 10064 20902 3124 2494 1202
"218417_s_at" 22269 16429 19850 1420 13387 5611
"218418_s_at" 13411 15824 1759 8823 14278 16970
"218419_s_at" 21110 21754 20061 2615 17778 13442
"218420_s_at" 14637 16916 2109 5325 17512 18528
"218421_at" 13354 18306 6509 6921 14507 20001
"218422_s_at" 13148 20857 14607 1652 15950 15851
"218423_x_at" 19109 22218 14211 2635 16692 2635
"218424_s_at" 17660 14728 17590 5409 12432 18077
"218425_at" 20824 20526 2065 16788 17628 13418
"218426_s_at" 19348 21675 20734 20399 16787 15769
"218427_at" 3008 14486 7990 17638 18792 16885
"218428_s_at" 19593 14292 15384 19339 18005 6232
"218429_s_at" 10989 970 173 1975 14202 12894
"218430_s_at" 13846 11742 2961 4886 22229 19000
"218431_at" 15546 12241 7538 3674 12652 4742
"218432_at" 20084 16280 16369 15980 16795 15479
"218433_at" 13750 17419 7271 3602 19509 5012
"218434_s_at" 20977 3134 8145 15876 14893 5987
"218435_at" 14702 16890 6030 7463 17690 4037
"218436_at" 18851 11826 14946 14345 8626 16711
"218437_s_at" 19420 2953 3724 17623 12577 13631
"218438_s_at" 3725 17690 16880 16423 13474 19084
"218439_s_at" 19406 14134 16885 21532 17935 6846
"218440_at" 15328 15264 3783 7345 3515 5543
"218441_s_at" 16935 16383 18159 18389 17398 14599
"218442_at" 11570 11733 2235 5770 13334 5838
"218443_s_at" 15773 17351 15657 2699 16798 19575
"218444_at" 21350 20918 2660 1825 2218 20587
"218445_at" 16481 6723 19395 3258 11537 1884
"218446_s_at" 19245 13148 14528 15542 13701 17076
"218447_at" 14528 17181 14237 1031 4731 6371
"218448_at" 13798 15960 6115 17211 2981 16346
"218449_at" 16884 19629 4631 2608 14692 5499
"218450_at" 14348 15119 5122 2822 12247 13619
"218451_at" 5405 4148 7879 5402 14745 1272
"218452_at" 10928 12704 15260 3009 14263 21159
"218453_s_at" 20853 579 21773 6160 19571 452
"218454_at" 17546 8038 17639 21527 2847 15312
"218455_at" 18539 3182 15161 17826 19496 3165
"218456_at" 21185 16731 5559 7694 4984 386
"218457_s_at" 1172 8219 16153 285 8156 22055
"218458_at" 20699 17082 17932 21382 14570 3352
"218459_at" 20614 19048 16281 9171 14589 15239
"218460_at" 14590 15636 3464 3348 20175 5722
"218461_at" 17004 16004 14805 4453 14008 6025
"218462_at" 12931 15932 15262 15557 14180 18186
"218463_s_at" 13152 18052 17177 3914 4818 4940
"218464_s_at" 3277 1685 18563 21936 4146 16578
"218465_at" 19293 17023 6069 8456 17640 14153
"218466_at" 20029 2781 1409 4231 507 3039
"218467_at" 13207 15536 6991 4192 12217 16391
"218468_s_at" 8422 7372 9015 21695 1962 11059
"218469_at" 7962 5843 13662 3655 2539 11126
"218470_at" 2607 16747 15119 17154 19263 15484
"218471_s_at" 19527 1118 1623 15707 14670 17058
"218472_s_at" 15626 3253 8231 8494 15149 20324
"218473_s_at" 14425 18343 19342 4366 14721 19396
"218474_s_at" 15243 14593 15285 17343 12373 15369
"218475_at" 20094 17834 18289 18861 1519 14887
"218476_at" 13250 21908 19776 996 19073 20499
"218477_at" 15969 16043 14179 8907 16574 16169
"218478_s_at" 18476 16818 2750 19616 3501 13321
"218479_s_at" 19663 20809 8079 16983 13923 18707
"218480_at" 17727 20917 3740 2090 5076 14907
"218481_at" 12173 12889 14854 7873 16399 2252
"218482_at" 12187 14022 6318 5387 4243 16480
"218483_s_at" 16465 21851 6447 20042 13467 18956
"218484_at" 1065 9215 12775 15154 7301 10766
"218485_s_at" 15686 5533 3131 1428 4418 5883
"218486_at" 11797 12370 3946 5641 19481 17247
"218487_at" 18969 19584 20215 1023 15175 5709
"218488_at" 2248 18563 3631 4967 11440 17864
"218489_s_at" 3313 19540 7791 258 13783 4211
"218490_s_at" 2617 20545 2266 5429 20140 15213
"218491_s_at" 12350 18796 7827 8601 3629 17202
"218492_s_at" 15938 11693 19406 20874 21580 13997
"218493_at" 4497 13139 14366 4198 12300 15070
"218494_s_at" 11815 20630 15952 16428 13936 13974
"218495_at" 4833 16070 7995 6363 12745 13595
"218496_at" 16187 18319 7603 3272 16926 4172
"218497_s_at" 4660 18379 17270 6087 12286 4209
"218498_s_at" 22240 2421 6421 19134 13459 21439
"218499_at" 19085 18115 19971 16349 15712 15873
"218500_at" 1213 21973 6446 15396 3850 13404
"218501_at" 16055 18700 3427 19451 12665 20480
"218502_s_at" 15919 11048 18984 18219 19935 5216
"218503_at" 13827 17208 2625 5526 10892 5265
"218504_at" 3632 2920 18679 16179 18438 16791
"218505_at" 17084 14207 2791 9586 4845 17130
"218506_x_at" 18820 21340 14491 17389 18387 19274
"218507_at" 16805 19840 7598 1574 11410 18615
"218508_at" 11240 16247 8345 16597 14553 15754
"218509_at" 13054 21994 22107 17581 11538 2098
"218510_x_at" 3347 21688 1140 657 7564 22182
"218511_s_at" 12441 20750 8241 5321 18276 5468
"218512_at" 14655 13959 6664 8589 12370 14354
"218513_at" 20741 13182 17316 6585 14190 18161
"218514_at" 14125 15969 5194 16122 12087 17556
"218515_at" 14723 14753 7471 6013 15563 3649
"218516_s_at" 13597 16076 5747 9420 391 14030
"218517_at" 19034 18631 15311 19386 18979 15466
"218518_at" 14906 19748 6208 15296 12439 6531
"218519_at" 17254 21950 15587 18473 12749 17589
"218520_at" 17777 13440 14560 20358 16209 5595
"218521_s_at" 18870 11737 17071 18170 14915 6206
"218522_s_at" 17733 13243 3140 2293 16012 444
"218523_at" 15694 4691 4436 616 13897 20121
"218524_at" 11344 15211 18471 7287 17915 17143
"218525_s_at" 17182 20124 3878 18256 18160 626
"218526_s_at" 2972 2324 19336 3529 15174 17777
"218527_at" 12564 18597 17362 17700 14043 13730
"218528_s_at" 21933 13078 16383 5547 15409 3089
"218529_at" 19074 1478 15802 7048 11249 2153
"218530_at" 1633 21998 444 4684 11368 5665
"218531_at" 17979 21507 14811 15425 12573 18585
"218532_s_at" 11003 17872 15539 19951 22202 529
"218533_s_at" 11438 12127 4281 5188 11654 3269
"218534_s_at" 19738 17154 7926 19824 17732 14576
"218535_s_at" 15352 15373 4331 6195 13328 15238
"218536_at" 14159 20435 3707 5430 11559 3249
"218537_at" 15186 25 6064 19600 16768 2426
"218538_s_at" 13958 21123 18441 19196 15233 19760
"218539_at" 13295 16411 15452 18064 15551 15771
"218540_at" 19060 15059 20390 16082 16729 18471
"218541_s_at" 10525 2039 7649 13809 8962 8535
"218542_at" 16623 19803 8147 20473 4893 14396
"218543_s_at" 13123 5397 3123 9043 4272 15563
"218544_s_at" 12434 13304 7829 15413 15863 1106
"218545_at" 14099 19087 2494 6642 16425 14321
"218546_at" 11400 7866 15818 17662 20732 15632
"218547_at" 13291 21820 18855 2003 3130 19979
"218548_x_at" 15357 17235 3236 6576 3453 2158
"218549_s_at" 14601 16643 14055 3668 18601 6354
"218550_s_at" 4591 1214 4408 15912 16652 2280
"218551_at" 16488 22135 1243 21805 2544 20684
"218552_at" 3177 15182 2074 1632 19060 19924
"218553_s_at" 11309 1399 5085 17469 18681 20224
"218554_s_at" 1971 21302 21624 20659 3237 1812
"218555_at" 19535 20352 3574 7818 3816 18944
"218556_at" 4269 14073 15300 9034 11321 6107
"218557_at" 17967 16270 5571 5821 11914 6864
"218558_s_at" 11660 14645 5087 5427 12726 16659
"218559_s_at" 19361 2054 10 11005 10017 329
"218560_s_at" 18606 14672 20342 2548 4692 2321
"218561_s_at" 4104 15437 8243 19916 13852 14632
"218562_s_at" 20876 2047 19998 21009 11245 20999
"218563_at" 13278 17687 5314 4016 16514 2740
"218564_at" 17257 20161 8235 18724 5107 6401
"218565_at" 18355 2735 19373 15841 18447 1903
"218566_s_at" 19317 17974 16453 15643 11520 5843
"218567_x_at" 15738 16811 8274 4897 15654 6860
"218568_at" 18065 20106 6333 3023 17864 17377
"218569_s_at" 14143 1356 19510 6790 3756 16147
"218570_at" 12132 13931 16513 8505 4915 16428
"218571_s_at" 12031 13439 3880 2774 13469 14597
"218572_at" 19840 18580 17132 5213 20256 5503
"218573_at" 12115 15806 18275 21215 12113 16728
"218574_s_at" 2300 4256 17236 15748 21501 1491
"218575_at" 15473 17387 3915 9597 5004 15343
"218576_s_at" 13168 20070 3883 5156 12207 14680
"218577_at" 19574 21369 16756 5620 13955 15547
"218578_at" 18916 14481 16733 8514 19103 20233
"218579_s_at" 20317 3484 8004 3865 15833 1376
"218580_x_at" 15200 14035 15545 4817 16738 5924
"218581_at" 13378 1291 17621 21701 21080 6319
"218582_at" 16029 17955 16322 15846 13086 16668
"218583_s_at" 18141 15331 14183 17684 20671 5648
"218584_at" 19884 4915 18931 4493 3588 19994
"218585_s_at" 14117 18956 18088 7675 17750 17751
"218586_at" 18180 14987 6645 18307 13501 6964
"218587_s_at" 14181 3055 14357 17046 3827 14437
"218588_s_at" 2621 22196 2264 19619 3616 5792
"218589_at" 9173 1891 9202 2417 21395 10715
"218590_at" 16693 14583 5431 5721 17844 1932
"218591_s_at" 3667 19914 18750 22197 21974 1113
"218592_s_at" 14910 18474 3596 17663 18881 16700
"218593_at" 12682 20895 1948 2465 16261 17508
"218594_at" 17544 20368 15500 8835 12070 17701
"218595_s_at" 17245 14329 7360 7177 14616 16103
"218596_at" 20136 14524 7931 18719 4048 18147
"218597_s_at" 18302 15486 5009 6352 18279 15453
"218598_at" 17224 21470 15970 7647 16987 5553
"218599_at" 73 6771 13182 264 13190 7652
"218600_at" 7163 546 11264 3796 18137 11578
"218601_at" 13511 20156 17263 20844 4050 3521
"218602_s_at" 19183 18389 17444 18741 21787 20759
"218603_at" 4657 18147 8338 18230 2936 19801
"218604_at" 13166 20634 17456 4450 15890 16013
"218605_at" 18767 17435 6880 4133 16818 3955
"218606_at" 17379 13284 2596 18583 11542 17261
"218607_s_at" 19532 13906 2653 17301 20712 14688
"218608_at" 19692 1405 20187 1800 838 21373
"218609_s_at" 19448 986 6390 17396 20814 19172
"218610_s_at" 21868 16649 21070 16752 21419 1475
"218611_at" 16380 15736 14818 4986 16688 5949
"218612_s_at" 19160 2281 1525 15989 3375 6352
"218613_at" 21888 9652 1630 15571 14343 3778
"218614_at" 17719 20624 6258 18845 19029 18335
"218615_s_at" 21910 17607 14924 15917 2818 17727
"218616_at" 12658 15809 7715 4091 10969 17616
"218617_at" 18354 15308 17867 5576 13855 16853
"218618_s_at" 14176 16788 3015 16388 12100 4599
"218619_s_at" 12280 761 3286 4935 21829 16589
"218620_s_at" 18452 2852 2226 16081 2582 4344
"218621_at" 4545 10894 1551 2011 4100 12600
"218622_at" 11813 16742 7426 6466 14912 13345
"218623_at" 8037 3554 11891 14732 5385 9396
"218624_s_at" 3079 2549 15489 1913 18021 18555
"218625_at" 2376 16719 18003 19263 20423 9452
"218626_at" 11708 16136 16890 5104 19896 2849
"218627_at" 18724 17319 16658 15615 18035 5820
"218628_at" 14246 17948 16785 8263 11934 5842
"218629_at" 9950 9279 12917 6817 998 10017
"218630_at" 13562 16343 21267 17569 4443 1403
"218631_at" 3281 14855 6895 3421 10928 6378
"218632_at" 20979 13220 3287 2403 16413 16146
"218633_x_at" 14515 20965 7899 17894 18526 14434
"218634_at" 2489 3657 3755 7739 2207 2431
"218636_s_at" 20595 2858 17713 6149 15157 1622
"218637_at" 4142 13092 7292 3583 16643 20253
"218638_s_at" 22184 768 21736 14862 342 17571
"218639_s_at" 14490 14818 2485 1128 20562 4374
"218640_s_at" 20307 16456 18426 16970 17301 2744
"218641_at" 2393 18840 2178 17579 16635 2405
"218642_s_at" 21335 15885 5671 2315 17437 4332
"218643_s_at" 14249 18628 8291 4838 15960 14643
"218644_at" 3564 5802 6597 6542 13046 17249
"218645_at" 13244 20663 3898 4116 14698 16830
"218646_at" 13394 14571 4250 18070 17502 6629
"218647_s_at" 19341 12744 1078 4285 16541 2384
"218648_at" 11328 3094 3381 4115 13106 13424
"218649_x_at" 17673 15357 7344 2431 13009 4725
"218650_at" 4277 16912 3922 8881 19202 16342
"218651_s_at" 20845 1612 21272 5346 20525 22080
"218652_s_at" 11156 17266 3294 9526 15152 6521
"218653_at" 14682 21674 5378 3516 16948 15810
"218654_s_at" 18522 13607 5124 7152 11936 13502
"218655_s_at" 4121 15262 15906 9410 11271 1004
"218656_s_at" 10183 13274 4049 3113 17831 10249
"218657_at" 19112 12774 2307 20019 38 20596
"218658_s_at" 19244 16676 15103 7523 19775 979
"218659_at" 17445 17317 14720 8310 13367 15075
"218660_at" 22065 3038 19345 7534 20037 4740
"218661_at" 17766 1559 6784 2220 13679 18491
"218662_s_at" 14573 14869 4090 7260 18287 14921
"218663_at" 20176 19429 18260 15265 18677 17721
"218664_at" 13056 21751 16849 9055 17936 19251
"218665_at" 21766 1454 15994 8152 15419 14103
"218666_s_at" 2141 13648 14610 18306 19441 3748
"218667_at" 4536 14508 14241 7134 13901 4568
"218668_s_at" 19040 14809 16968 8464 20875 16206
"218669_at" 15854 19229 3689 20164 15745 5405
