"inst_2379" "inst_7410" "inst_7452"
"201284_s_at" 17560 21167 21093
"201285_at" 12891 4322 17818
"201286_at" 10743 968 20370
"201287_s_at" 1163 13336 20466
"201288_at" 13625 21865 5204
"201289_at" 13119 502 21464
"201290_at" 17472 16039 12994
"201291_s_at" 14781 15267 14746
"201292_at" 18784 14975 16477
"201293_x_at" 6595 3357 3000
"201294_s_at" 3365 140 20581
"201295_s_at" 20244 5706 10085
"201296_s_at" 17202 15763 18080
"201297_s_at" 14326 4102 18266
"201298_s_at" 14274 18042 16161
"201299_s_at" 1696 16675 20184
"201300_s_at" 14796 14968 16805
"201301_s_at" 16406 19945 14165
"201302_at" 18239 18603 13850
"201303_at" 13087 15316 14679
"201304_at" 18624 19873 19360
"201305_x_at" 12040 13769 2761
"201306_s_at" 15507 4255 13926
"201307_at" 20134 4081 16037
"201308_s_at" 1325 16530 21552
"201309_x_at" 12790 21028 19024
"201310_s_at" 4133 1956 18585
"201311_s_at" 15998 2738 21450
"201312_s_at" 15266 20715 18724
"201313_at" 10805 16661 2615
"201314_at" 19361 648 2193
"201315_x_at" 17094 3775 19681
"201316_at" 12678 2540 2242
"201317_s_at" 12248 16115 15883
"201318_s_at" 15108 3217 3190
"201319_at" 19364 20352 15950
"201320_at" 12328 18270 1742
"201321_s_at" 18949 14094 21329
"201322_at" 13885 13678 14965
"201323_at" 17122 16947 17280
"201324_at" 13171 13049 10150
"201325_s_at" 6466 11493 8571
"201326_at" 18865 21957 20944
"201327_s_at" 15392 17881 18462
"201328_at" 2069 219 21531
"201329_s_at" 19782 17329 14673
"201330_at" 21914 21724 16073
"201331_s_at" 12572 21149 21777
"201332_s_at" 18169 8812 10804
"201333_s_at" 4739 1812 2163
"201334_s_at" 18730 18008 17193
"201335_s_at" 5076 12611 4952
"201336_at" 16016 18415 16163
"201337_s_at" 20788 4296 16245
"201338_x_at" 13817 13890 14061
"201339_s_at" 20917 17786 14598
"201340_s_at" 1964 1454 21772
"201341_at" 18485 21816 18154
"201342_at" 15517 17872 22264
"201343_at" 15720 17022 17596
"201344_at" 17289 22224 15638
"201345_s_at" 12258 19080 19373
"201346_at" 15356 2498 17906
"201347_x_at" 13404 14918 3054
"201348_at" 2184 18285 18649
"201349_at" 13210 18223 14357
"201350_at" 17624 21025 19942
"201351_s_at" 14575 13719 15905
"201352_at" 14330 17406 17399
"201353_s_at" 19240 14739 13076
"201354_s_at" 21565 394 2232
"201355_s_at" 19809 12551 4622
"201356_at" 16371 15729 20334
"201357_s_at" 20270 16426 15981
"201358_s_at" 14374 14604 17465
"201359_at" 12173 16694 12835
"201360_at" 3395 3359 19530
"201361_at" 18367 19273 12514
"201362_at" 15946 18475 20779
"201363_s_at" 16049 1867 19710
"201364_s_at" 13107 13869 17469
"201365_at" 3060 1953 21687
"201366_at" 16009 16597 16501
"201367_s_at" 22264 22159 22242
"201368_at" 16951 4016 15898
"201369_s_at" 17993 3019 1834
"201370_s_at" 14190 22201 12196
"201371_s_at" 15796 16670 17128
"201372_s_at" 20876 12079 404
"201373_at" 2258 16457 18881
"201374_x_at" 6864 6788 3917
"201375_s_at" 12836 17683 17303
"201376_s_at" 15678 15029 14671
"201377_at" 19943 3276 20736
"201378_s_at" 4198 17356 16735
"201379_s_at" 14169 3018 13731
"201380_at" 3625 19502 21853
"201381_x_at" 14855 15148 14549
"201382_at" 1716 17785 21358
"201383_s_at" 2819 19166 15449
"201384_s_at" 20830 15127 19108
"201385_at" 12481 19407 14995
"201386_s_at" 16515 15697 15808
"201387_s_at" 7610 5281 1535
"201388_at" 15963 20782 20862
"201389_at" 19930 19712 1875
"201390_s_at" 13701 13593 15058
"201391_at" 17366 4314 15454
"201392_s_at" 12520 17811 12928
"201393_s_at" 16968 17910 18615
"201394_s_at" 16727 17676 14680
"201395_at" 19708 19768 13838
"201396_s_at" 14271 1650 21404
"201397_at" 17172 15586 15123
"201398_s_at" 14615 18327 15686
"201399_s_at" 16542 19609 17957
"201400_at" 15297 15289 16938
"201401_s_at" 17876 17527 20109
"201402_at" 5860 5376 6883
"201403_s_at" 15293 20155 15868
"201404_x_at" 19300 18812 19090
"201405_s_at" 16423 15119 18883
"201406_at" 12546 4410 12647
"201407_s_at" 14349 18386 17204
"201408_at" 17964 20184 13864
"201409_s_at" 12853 4474 17242
"201410_at" 12177 14240 17396
"201411_s_at" 18715 20924 20814
"201412_at" 15434 17919 13819
"201413_at" 16441 18679 13820
"201414_s_at" 4103 21368 18786
"201415_at" 18228 13489 18094
"201416_at" 22059 21314 19294
"201417_at" 16774 2571 12874
"201418_s_at" 2369 17766 15352
"201419_at" 18493 19149 21177
"201420_s_at" 18817 2945 19228
"201421_s_at" 19305 18758 17977
"201422_at" 18620 18494 19944
"201423_s_at" 15493 1345 16827
"201424_s_at" 16789 18045 20223
"201425_at" 1639 5492 10846
"201426_s_at" 3711 12211 15299
"201427_s_at" 7402 11354 5888
"201428_at" 4620 18530 12102
"201429_s_at" 6797 4065 12036
"201430_s_at" 9896 12213 5110
"201431_s_at" 7733 10830 5593
"201432_at" 12511 4364 13015
"201433_s_at" 17000 16727 13632
"201434_at" 17419 19687 21303
"201435_s_at" 20127 18875 20142
"201436_at" 19336 22192 17157
"201437_s_at" 18029 21679 20634
"201438_at" 7957 8271 6783
"201439_at" 12147 65 15367
"201440_at" 20381 17890 12728
"201441_at" 13223 19516 13665
"201442_s_at" 9980 5027 9054
"201443_s_at" 19088 18248 17847
"201444_s_at" 15905 4254 16958
"201445_at" 5336 6155 4103
"201446_s_at" 18483 3711 16047
"201447_at" 16940 20117 13470
"201448_at" 4056 20360 19976
"201449_at" 15633 20963 695
"201450_s_at" 20515 21253 18923
"201451_x_at" 1593 5655 9607
"201452_at" 10091 10901 9692
"201453_x_at" 13017 17286 17546
"201454_s_at" 2300 13937 19283
"201455_s_at" 17675 19759 13537
"201456_s_at" 20057 20246 20540
"201457_x_at" 12721 15350 15377
"201458_s_at" 20333 3228 16539
"201459_at" 14934 13693 18030
"201460_at" 15957 18660 12528
"201461_s_at" 12534 280 13976
"201462_at" 6493 15323 15795
"201463_s_at" 13716 14850 14319
"201464_x_at" 17894 18959 20639
"201465_s_at" 22065 2033 17757
"201466_s_at" 22272 19526 22051
"201467_s_at" 21980 15089 13289
"201468_s_at" 21560 14708 3518
"201469_s_at" 2397 20065 16256
"201470_at" 14656 15159 14079
"201471_s_at" 14736 4116 11994
"201472_at" 15090 18643 13171
"201473_at" 21534 16526 2618
"201474_s_at" 10690 20070 20964
"201475_x_at" 13098 14385 15021
"201476_s_at" 15837 17686 19290
"201477_s_at" 15742 15656 17169
"201478_s_at" 15679 19075 17755
"201479_at" 16089 18559 20468
"201480_s_at" 19290 14139 1900
"201481_s_at" 7001 18577 13064
"201482_at" 3546 3690 20175
"201483_s_at" 3861 18363 2891
"201484_at" 12791 18896 16127
"201485_s_at" 15389 15492 15949
"201486_at" 21160 18623 17695
"201487_at" 13610 17877 18283
"201488_x_at" 13100 15394 15499
"201489_at" 20332 20724 12828
"201490_s_at" 13878 17599 20204
"201491_at" 17214 16235 16567
"201492_s_at" 6666 4344 2645
"201493_s_at" 15833 16553 14086
"201494_at" 13384 19765 18141
"201495_x_at" 11398 8894 7384
"201496_x_at" 5837 8628 8966
"201497_x_at" 7424 12162 4834
"201498_at" 17359 17404 19085
"201499_s_at" 19193 17153 19728
"201500_s_at" 17265 2713 12338
"201501_s_at" 18677 15747 13111
"201502_s_at" 12262 1309 16334
"201503_at" 15571 17836 18159
"201504_s_at" 17976 19102 18971
"201505_at" 10489 20263 3138
"201506_at" 10374 1210 12734
"201507_at" 18115 19844 16580
"201508_at" 7589 16107 15236
"201509_at" 19821 13745 20092
"201510_at" 5091 21583 14200
"201511_at" 2615 18227 19598
"201512_s_at" 18976 17975 14860
"201513_at" 4270 21356 11892
"201514_s_at" 17260 20236 19926
"201515_s_at" 17725 19459 15387
"201516_at" 14427 4587 14356
"201517_at" 17689 19084 13478
"201518_at" 14086 15502 13771
"201519_at" 15439 17447 2007
"201520_s_at" 12641 4282 14410
"201521_s_at" 12473 17106 20070
"201522_x_at" 4142 16111 938
"201523_x_at" 17761 13777 18885
"201524_x_at" 14062 17542 14283
"201525_at" 20077 654 12089
"201526_at" 3099 21864 20519
"201527_at" 20437 18084 14640
"201528_at" 13453 16142 12558
"201529_s_at" 17264 16374 17080
"201530_x_at" 14477 13935 2810
"201531_at" 16991 21547 3504
"201532_at" 17957 16559 14610
"201533_at" 13710 16348 19078
"201534_s_at" 13049 14303 12692
"201535_at" 13374 19666 18793
"201536_at" 14368 1632 21677
"201537_s_at" 15777 4542 16685
"201538_s_at" 20991 21966 15955
"201539_s_at" 20919 3206 10537
"201540_at" 18942 14146 21976
"201541_s_at" 15323 18022 16972
"201542_at" 12286 19377 17330
"201543_s_at" 13909 14204 13396
"201544_x_at" 15296 16850 17878
"201545_s_at" 20012 15555 20188
"201546_at" 14561 16105 16460
"201547_at" 5542 9673 11414
"201548_s_at" 18813 13782 18996
"201549_x_at" 18574 14671 17702
"201550_x_at" 12507 3590 3024
"201551_s_at" 4416 20816 13508
"201552_at" 17917 17450 18212
"201553_s_at" 17330 15860 18461
"201554_x_at" 16395 17716 16990
"201555_at" 12329 18675 20317
"201556_s_at" 21151 21888 12711
"201557_at" 20466 21169 13273
"201558_at" 15655 17815 14578
"201559_s_at" 21504 16460 21816
"201560_at" 15506 20341 21198
"201561_s_at" 2596 15479 12042
"201562_s_at" 4501 19276 19275
"201563_at" 16350 19079 17331
"201564_s_at" 3662 17275 15365
"201565_s_at" 19276 16407 14760
"201566_x_at" 22112 3500 13369
"201567_s_at" 19888 18933 14774
"201568_at" 14531 15632 19075
"201569_s_at" 19112 19057 20858
"201570_at" 18670 18808 19849
"201571_s_at" 18010 19830 18690
"201572_x_at" 14979 19076 18917
"201573_s_at" 20507 4506 18703
"201574_at" 12331 19016 13168
"201575_at" 19306 13927 13826
"201576_s_at" 15333 15060 16611
"201577_at" 16870 14981 14581
"201578_at" 5581 15459 2277
"201579_at" 16879 19218 20737
"201580_s_at" 21042 18500 17664
"201581_at" 17830 19469 17578
"201582_at" 4357 18889 14087
"201583_s_at" 18074 16269 15607
"201584_s_at" 13816 15384 15342
"201585_s_at" 2151 17381 21132
"201586_s_at" 17958 15175 17725
"201587_s_at" 16012 4525 12522
"201588_at" 14901 19259 16670
"201589_at" 15802 14073 20291
"201590_x_at" 13440 14085 12659
"201591_s_at" 2359 14488 12760
"201592_at" 4234 16378 13843
"201593_s_at" 13649 16059 12898
"201594_s_at" 14344 17395 19636
"201595_s_at" 13557 15382 16570
"201596_x_at" 10475 3781 2466
"201597_at" 13764 16436 14622
"201598_s_at" 438 4084 15340
"201599_at" 18376 13695 12603
"201600_at" 12044 16241 13440
"201601_x_at" 3544 15070 21875
"201602_s_at" 12127 19096 12803
"201603_at" 16689 13623 17146
"201604_s_at" 21198 17791 20007
"201605_x_at" 14748 1859 11850
"201606_s_at" 16277 15426 17007
"201607_at" 19695 22052 21609
"201608_s_at" 3161 16033 16683
"201609_x_at" 13804 18570 19172
"201610_at" 11060 9447 4965
"201611_s_at" 21730 22134 16451
"201612_at" 13981 17180 18542
"201613_s_at" 20528 19089 17862
"201614_s_at" 16345 18024 17104
"201615_x_at" 533 611 8718
"201616_s_at" 5250 6434 4122
"201617_x_at" 4982 6059 10905
"201618_x_at" 20499 2969 14994
"201619_at" 13032 13996 17912
"201620_at" 19230 15948 14536
"201621_at" 8476 6775 731
"201622_at" 17512 19659 1507
"201623_s_at" 12317 18978 13196
"201624_at" 3496 18986 18556
"201625_s_at" 1803 184 425
"201626_at" 2239 715 1128
"201627_s_at" 13778 257 1082
"201628_s_at" 1264 18389 13402
"201629_s_at" 13731 15799 16035
"201630_s_at" 3940 13612 16028
"201631_s_at" 3416 20555 13428
"201632_at" 16242 18430 16744
"201633_s_at" 13923 13984 15964
"201634_s_at" 20478 4409 18530
"201635_s_at" 16505 20413 14207
"201636_at" 19251 18328 12979
"201637_s_at" 17995 19192 17256
"201638_s_at" 17677 11839 11754
"201639_s_at" 2211 15197 1352
"201640_x_at" 20824 14536 16532
"201641_at" 2724 12231 9336
"201642_at" 12065 19660 3498
"201643_x_at" 4438 13458 3167
"201644_at" 18424 4018 17160
"201645_at" 5099 9137 877
"201646_at" 16185 17554 2258
"201647_s_at" 2468 13399 19082
"201648_at" 15504 3835 15402
"201649_at" 11972 20693 17097
"201650_at" 8342 3792 14789
"201651_s_at" 15528 1517 18190
"201652_at" 12146 15261 16523
"201653_at" 16871 17819 16637
"201654_s_at" 5352 11129 9442
"201655_s_at" 20096 1962 2008
"201656_at" 2068 17365 17560
"201657_at" 2371 18080 15826
"201658_at" 3226 21092 16176
"201659_s_at" 15383 19701 16576
"201660_at" 14536 2505 13169
"201661_s_at" 12517 2803 18538
"201662_s_at" 18163 13819 14695
"201663_s_at" 18862 15372 13631
"201664_at" 15080 13939 19248
"201665_x_at" 3665 3154 1784
"201666_at" 15514 15472 15695
"201667_at" 6227 15024 3002
"201668_x_at" 10401 13586 12377
"201669_s_at" 6338 17256 20710
"201670_s_at" 7129 20773 16878
"201671_x_at" 13134 18741 20987
"201672_s_at" 15472 14715 15535
"201673_s_at" 16674 4617 19733
"201674_s_at" 3389 14644 2254
"201675_at" 16788 4287 13242
"201676_x_at" 4333 13418 12764
"201677_at" 21736 18989 15151
"201678_s_at" 17140 18672 19477
"201679_at" 21478 21248 12304
"201680_x_at" 19341 4412 15581
"201681_s_at" 3149 17489 12301
"201682_at" 13600 17431 18363
"201683_x_at" 16792 20910 21269
"201684_s_at" 17911 18236 14571
"201685_s_at" 17028 21654 18624
"201686_x_at" 1935 17700 13016
"201687_s_at" 14489 15432 15734
"201688_s_at" 4551 14577 17493
"201689_s_at" 15735 19700 19148
"201690_s_at" 18188 17251 14393
"201691_s_at" 19792 3440 22067
"201692_at" 2337 13632 21097
"201693_s_at" 16510 14076 4593
"201694_s_at" 18645 1270 18387
"201695_s_at" 16043 3291 12879
"201696_at" 17485 14274 17557
"201697_s_at" 2012 20439 19627
"201698_s_at" 14347 19404 20864
"201699_at" 18938 17396 16809
"201700_at" 18656 21090 20550
"201701_s_at" 19680 22035 22093
"201702_s_at" 20331 20922 17683
"201703_s_at" 2067 19027 2728
"201704_at" 779 20078 21258
"201705_at" 17479 16538 14054
"201706_s_at" 17036 22065 15014
"201707_at" 15242 3220 629
"201708_s_at" 4436 2479 17908
"201709_s_at" 16815 1911 13627
"201710_at" 18292 14684 14519
"201711_x_at" 13063 13613 18609
"201712_s_at" 3689 16057 2190
"201713_s_at" 20450 14909 20250
"201714_at" 14343 20536 15588
"201715_s_at" 2289 20631 1866
"201716_at" 16223 14266 18077
"201717_at" 15541 14292 18338
"201718_s_at" 20301 21116 22198
"201719_s_at" 12807 20272 20960
"201720_s_at" 15281 10589 4312
"201721_s_at" 14664 2915 363
"201722_s_at" 13447 18467 17706
"201723_s_at" 14820 19007 15798
"201724_s_at" 3309 14506 18550
"201725_at" 11955 14597 17118
"201726_at" 14501 15818 18521
"201727_s_at" 17695 13429 19745
"201728_s_at" 19602 17374 20949
"201729_s_at" 14206 18772 16563
"201730_s_at" 17299 16236 12939
"201731_s_at" 18597 14769 3321
"201732_s_at" 15418 643 21878
"201733_at" 966 2538 18186
"201734_at" 17684 20452 19094
"201735_s_at" 3440 3617 20185
"201736_s_at" 15564 17441 15680
"201737_s_at" 1273 4621 12175
"201738_at" 15883 14624 17897
"201739_at" 20043 20069 21178
"201740_at" 18184 17523 13554
"201741_x_at" 16141 3863 13241
"201742_x_at" 18095 16713 19493
"201743_at" 14249 10736 8422
"201744_s_at" 4205 4769 6543
"201745_at" 21411 17316 16929
"201746_at" 6716 20987 11875
"201747_s_at" 13106 3798 13901
"201748_s_at" 4237 3112 21371
"201749_at" 3348 2049 1953
"201750_s_at" 9491 18495 8007
"201751_at" 3059 14041 18688
"201752_s_at" 2401 1021 18112
"201753_s_at" 21187 20240 19165
"201754_at" 12834 15422 15051
"201755_at" 18275 4215 16814
"201756_at" 13340 20979 20010
"201757_at" 14956 19874 12633
"201758_at" 16090 18779 17291
"201759_at" 3971 19580 3296
"201760_s_at" 1910 13505 19843
"201761_at" 12738 14859 15553
"201762_s_at" 18108 18249 12715
"201763_s_at" 18894 2890 21118
"201764_at" 17371 4393 14430
"201765_s_at" 4394 2834 18531
"201766_at" 11380 6570 11751
"201767_s_at" 2276 15723 20896
"201768_s_at" 21000 16198 16545
"201769_at" 13000 14544 18470
"201770_at" 19013 3947 14524
"201771_at" 17349 13401 17424
"201772_at" 18514 14940 20487
"201773_at" 15357 13373 15306
"201774_s_at" 15590 17883 16192
"201775_s_at" 15955 19472 2286
"201776_s_at" 18067 17594 14881
"201777_s_at" 1567 20603 20797
"201778_s_at" 13617 2869 14732
"201779_s_at" 19342 15893 14031
"201780_s_at" 12301 16463 17264
"201781_s_at" 3126 3684 16657
"201782_s_at" 19337 15614 15429
"201783_s_at" 20890 16325 17735
"201784_s_at" 15940 19262 15745
"201785_at" 9784 7766 10919
"201786_s_at" 15414 14236 13877
"201787_at" 6125 7036 10856
"201788_at" 2153 19127 17685
"201789_at" 10939 12448 8183
"201790_s_at" 16057 526 1570
"201791_s_at" 1038 1482 3384
"201792_at" 8921 2529 10017
"201793_x_at" 22071 21560 21061
"201794_s_at" 19829 14140 18214
"201795_at" 16382 14733 16960
"201796_s_at" 20852 1352 1298
"201797_s_at" 3313 17270 20408
"201798_s_at" 20346 14359 16289
"201799_s_at" 19489 15093 22147
"201800_s_at" 2837 1989 1121
"201801_s_at" 3796 18851 17283
"201802_at" 12394 22092 1982
"201803_at" 14412 14885 14611
"201804_x_at" 12937 17708 14991
"201805_at" 20068 3467 17652
"201806_s_at" 1241 1289 14114
"201807_at" 16203 17902 14100
"201808_s_at" 22111 10697 4627
"201809_s_at" 21678 8862 7857
"201810_s_at" 20615 3167 18577
"201811_x_at" 3835 20442 16291
"201812_s_at" 4352 16011 15843
"201813_s_at" 3434 2592 16957
"201814_at" 13229 1997 19500
"201815_s_at" 20179 4357 18539
"201816_s_at" 19803 1722 20457
"201817_at" 13288 16006 19489
"201818_at" 12917 18636 16656
"201819_at" 17847 4466 14342
"201820_at" 4622 5482 6898
"201821_s_at" 15211 19674 16547
"201822_at" 2673 17750 1978
"201823_s_at" 12376 4540 15551
"201824_at" 14333 17604 21988
"201825_s_at" 2587 4450 15212
"201826_s_at" 17153 14527 14691
"201827_at" 14499 16470 18706
"201828_x_at" 18593 4023 13430
"201829_at" 15875 17812 20293
"201830_s_at" 11919 19893 19543
"201831_s_at" 12316 21677 13846
"201832_s_at" 13004 19093 20620
"201833_at" 15911 4232 12531
"201834_at" 3159 21993 20096
"201835_s_at" 4131 3318 16596
"201836_s_at" 13382 20904 19459
"201837_s_at" 17535 14680 3580
"201838_s_at" 20066 16848 21405
"201839_s_at" 9435 19061 17503
"201840_at" 19400 17818 2374
"201841_s_at" 12102 2291 3060
"201842_s_at" 845 17173 20303
"201843_s_at" 9541 18286 19047
"201844_s_at" 1772 16783 21401
"201845_s_at" 16851 18869 14009
"201846_s_at" 16379 16164 20906
"201847_at" 12688 13766 15392
"201848_s_at" 18434 14609 16426
"201849_at" 20063 13536 19014
"201850_at" 13763 128 8720
"201851_at" 13375 14035 13142
"201852_x_at" 8578 9922 4151
"201853_s_at" 18478 15913 15708
"201854_s_at" 19664 17035 16669
"201855_s_at" 14451 3699 17939
"201856_s_at" 20356 15900 13581
"201857_at" 13546 17345 20452
"201858_s_at" 12673 9811 8044
"201859_at" 3269 4700 8610
"201860_s_at" 14960 9565 668
"201861_s_at" 19571 15222 17499
"201862_s_at" 3490 3077 17346
"201863_at" 13390 18881 13785
"201864_at" 18329 17273 15867
"201865_x_at" 15165 3593 20822
"201866_s_at" 19352 2528 9745
"201867_s_at" 2622 2983 19593
"201868_s_at" 21650 15987 19335
"201869_s_at" 2355 20043 2284
"201870_at" 16831 16490 15451
"201871_s_at" 20453 17709 18579
"201872_s_at" 17480 16762 16900
"201873_s_at" 15289 19770 18042
"201874_at" 18439 3652 12817
"201875_s_at" 21112 14145 16165
"201876_at" 1743 20292 16816
"201877_s_at" 15914 16835 19426
"201878_at" 15197 20672 16089
"201879_at" 14952 2696 15332
"201880_at" 13632 3896 20686
"201881_s_at" 15259 14546 18347
"201882_x_at" 4576 8468 6965
"201883_s_at" 3602 18381 17228
"201884_at" 10625 3026 13029
"201885_s_at" 12873 14780 18288
"201886_at" 2267 21798 18650
"201887_at" 18517 14692 20162
"201888_s_at" 16643 19926 16511
"201889_at" 13703 16130 17507
"201890_at" 18685 17204 16412
"201891_s_at" 3756 4402 15063
"201892_s_at" 16022 16869 13700
"201893_x_at" 8493 12840 10589
"201894_s_at" 17968 16562 16786
"201895_at" 13397 2668 12139
"201896_s_at" 17386 15311 17348
"201897_s_at" 13660 16037 13287
"201898_s_at" 19176 17209 17182
"201899_s_at" 13061 16568 13490
"201900_s_at" 15527 17780 15935
"201901_s_at" 16061 15954 13925
"201902_s_at" 1613 14967 1675
"201903_at" 2342 20083 13815
"201904_s_at" 9185 17863 15714
"201905_s_at" 1187 10111 19307
"201906_s_at" 8607 1487 21960
"201907_x_at" 9097 20213 356
"201908_at" 19991 17124 18813
"201909_at" 10148 2052 10338
"201910_at" 5146 18371 19628
"201911_s_at" 8092 21448 21889
"201912_s_at" 14460 14515 16298
"201913_s_at" 12580 17603 19558
"201914_s_at" 15769 16746 16789
"201915_at" 2261 645 1124
"201916_s_at" 18569 4555 2973
"201917_s_at" 14364 2700 13426
"201918_at" 11899 13798 15036
"201919_at" 18285 2274 3357
"201920_at" 15370 3856 15700
"201921_at" 12454 18970 18231
"201922_at" 15276 15428 2714
"201923_at" 16928 17289 15723
"201924_at" 15086 3283 14168
"201925_s_at" 3887 19900 14797
"201926_s_at" 15049 21077 20295
"201927_s_at" 14707 16195 14767
"201928_at" 19605 13508 17014
"201929_s_at" 17918 4127 19566
"201930_at" 15097 16210 18135
"201931_at" 18165 14740 14915
"201932_at" 14534 3310 17233
"201933_at" 2412 18194 19030
"201934_at" 2726 13805 18200
"201935_s_at" 3404 2227 13305
"201936_s_at" 14509 1803 14561
"201937_s_at" 13367 816 12229
"201938_at" 20380 16798 14440
"201939_at" 5496 21480 19743
"201940_at" 19814 21787 19040
"201941_at" 14058 21181 21746
"201942_s_at" 12256 20561 21059
"201943_s_at" 21026 2832 15938
"201944_at" 16820 15971 16059
"201945_at" 14772 15600 577
"201946_s_at" 15241 17760 13240
"201947_s_at" 17418 14632 14006
"201948_at" 3471 17778 12583
