"inst_3302" "inst_5007" "inst_6661"
"201283_s_at" 4543 15650 19449
"201284_s_at" 18284 18774 5272
"201285_at" 9552 15785 14375
"201286_at" 19005 18699 17058
"201287_s_at" 5256 14348 15153
"201288_at" 9368 20929 3444
"201289_at" 6685 21369 17643
"201290_at" 18769 13726 15160
"201291_s_at" 8970 16964 14110
"201292_at" 4680 15599 4890
"201293_x_at" 13788 4191 8232
"201294_s_at" 5368 4066 4023
"201295_s_at" 2467 21221 1098
"201296_s_at" 6247 18281 5607
"201297_s_at" 1414 17383 3185
"201298_s_at" 4041 11847 12986
"201299_s_at" 9586 11883 12078
"201300_s_at" 3429 20406 12141
"201301_s_at" 6200 16898 5150
"201302_at" 7800 11638 15702
"201303_at" 5264 13130 6612
"201304_at" 2982 16205 13464
"201305_x_at" 10502 19751 18749
"201306_s_at" 9350 15818 15935
"201307_at" 8851 14957 16526
"201308_s_at" 21638 1405 3038
"201309_x_at" 10558 16885 13805
"201310_s_at" 18330 13076 13966
"201311_s_at" 5904 17396 15722
"201312_s_at" 748 15766 15263
"201313_at" 19353 21723 18487
"201314_at" 21340 15147 21602
"201315_x_at" 9517 20728 18124
"201316_at" 19310 14639 17366
"201317_s_at" 9022 16701 14875
"201318_s_at" 18614 13127 6002
"201319_at" 1344 17770 13020
"201320_at" 19940 2771 21694
"201321_s_at" 5445 20284 4745
"201322_at" 9465 15034 5703
"201323_at" 9665 21713 13171
"201324_at" 14279 18955 15067
"201325_s_at" 17779 10025 13220
"201326_at" 10486 21786 19511
"201327_s_at" 18553 20550 16541
"201328_at" 21412 22061 18095
"201329_s_at" 6666 13425 18344
"201330_at" 5081 12826 18304
"201331_s_at" 6120 22090 19077
"201332_s_at" 13095 7622 14737
"201333_s_at" 20670 18594 20521
"201334_s_at" 4229 13849 18183
"201335_s_at" 21184 14088 3278
"201336_at" 5587 15021 14640
"201337_s_at" 747 3124 18712
"201338_x_at" 9409 16455 6547
"201339_s_at" 1790 14546 12550
"201340_s_at" 19175 17125 16979
"201341_at" 5463 11680 12939
"201342_at" 2073 14997 15071
"201343_at" 2462 15433 17407
"201344_at" 4488 4511 14614
"201345_s_at" 5219 12170 4276
"201346_at" 19291 12212 16550
"201347_x_at" 6287 15954 14692
"201348_at" 3009 12370 11524
"201349_at" 5149 3497 21549
"201350_at" 8672 19465 20615
"201351_s_at" 6891 11877 4647
"201352_at" 10476 17463 14118
"201353_s_at" 6289 17201 18382
"201354_s_at" 21610 3580 1921
"201355_s_at" 485 15012 9779
"201356_at" 20852 18840 6113
"201357_s_at" 8944 13818 19012
"201358_s_at" 7280 18170 12652
"201359_at" 3087 15187 5816
"201360_at" 19743 14533 13492
"201361_at" 1112 3755 17365
"201362_at" 18524 14288 4185
"201363_s_at" 10508 13280 17378
"201364_s_at" 5303 2630 19955
"201365_at" 841 1465 16247
"201366_at" 2067 14345 5543
"201367_s_at" 5 2067 22231
"201368_at" 3124 14743 18949
"201369_s_at" 5866 2588 3273
"201370_s_at" 5241 14125 12718
"201371_s_at" 8448 14416 13363
"201372_s_at" 18904 336 21850
"201373_at" 18758 13192 20353
"201374_x_at" 17612 7918 7369
"201375_s_at" 7049 16608 13494
"201376_s_at" 18232 2579 18453
"201377_at" 6496 18472 17128
"201378_s_at" 18972 12595 16810
"201379_s_at" 7404 13383 15807
"201380_at" 5307 15569 14564
"201381_x_at" 6829 18788 14297
"201382_at" 21299 20213 13294
"201383_s_at" 3361 13040 20255
"201384_s_at" 3978 11686 18680
"201385_at" 8800 16120 12508
"201386_s_at" 6328 3631 15463
"201387_s_at" 20172 12637 3817
"201388_at" 2505 15511 20180
"201389_at" 21686 20985 18600
"201390_s_at" 4792 12042 5530
"201391_at" 18494 16266 19414
"201392_s_at" 10341 1968 2840
"201393_s_at" 7059 19200 20017
"201394_s_at" 3577 20846 5826
"201395_at" 4756 18446 15555
"201396_s_at" 5797 14058 17614
"201397_at" 7192 14301 20398
"201398_s_at" 10994 16553 14344
"201399_s_at" 8258 2872 19575
"201400_at" 10240 12182 13211
"201401_s_at" 4093 809 22203
"201402_at" 16435 8012 620
"201403_s_at" 5207 15469 14305
"201404_x_at" 22197 1529 436
"201405_s_at" 10193 13364 5383
"201406_at" 13690 3977 12783
"201407_s_at" 3171 14466 5665
"201408_at" 360 19896 6169
"201409_s_at" 9087 13126 14425
"201410_at" 6909 13751 13060
"201411_s_at" 10914 21412 13726
"201412_at" 5633 17555 17688
"201413_at" 6783 18151 14703
"201414_s_at" 10389 12214 15918
"201415_at" 19969 19321 6480
"201416_at" 21395 21982 19356
"201417_at" 1760 15111 18467
"201418_s_at" 21776 14755 20587
"201419_at" 1803 14370 14019
"201420_s_at" 8344 15775 18979
"201421_s_at" 5019 12916 3293
"201422_at" 8881 15532 18660
"201423_s_at" 3717 2387 21253
"201424_s_at" 4877 19733 18125
"201425_at" 11888 11213 3749
"201426_s_at" 6662 500 6498
"201427_s_at" 14162 11617 3409
"201428_at" 20040 20401 20807
"201429_s_at" 13616 6985 8166
"201430_s_at" 17526 11062 21529
"201431_s_at" 11220 7435 18455
"201432_at" 3680 11998 12006
"201433_s_at" 8815 16639 14841
"201434_at" 10719 16429 13449
"201435_s_at" 3004 1501 16678
"201436_at" 8152 21048 12150
"201437_s_at" 4462 16598 1515
"201438_at" 16720 11287 13321
"201439_at" 11022 17661 16411
"201440_at" 6741 20414 5089
"201441_at" 5598 14657 5165
"201442_s_at" 17750 11239 4483
"201443_s_at" 6562 19017 5805
"201444_s_at" 6090 3974 12094
"201445_at" 15060 4332 15922
"201446_s_at" 3905 15278 14715
"201447_at" 5758 18014 17927
"201448_at" 3581 19608 12041
"201449_at" 8711 21970 19021
"201450_s_at" 4902 18627 13411
"201451_x_at" 18827 9479 14836
"201452_at" 10796 8569 21718
"201453_x_at" 4304 17913 14133
"201454_s_at" 19989 15325 12401
"201455_s_at" 8119 18726 19322
"201456_s_at" 19153 12278 12211
"201457_x_at" 7660 4426 5674
"201458_s_at" 19576 2184 19930
"201459_at" 5284 15419 15692
"201460_at" 5346 21065 17259
"201461_s_at" 6156 21365 18036
"201462_at" 18195 18302 20571
"201463_s_at" 8497 16894 12252
"201464_x_at" 4373 2111 20352
"201465_s_at" 532 2996 2395
"201466_s_at" 21968 13809 17810
"201467_s_at" 8584 13848 17993
"201468_s_at" 19325 17603 12688
"201469_s_at" 18479 20774 4571
"201470_at" 6801 17052 6098
"201471_s_at" 1343 16430 20121
"201472_at" 9659 16671 12218
"201473_at" 10927 13052 12632
"201474_s_at" 21415 17752 14241
"201475_x_at" 8018 14214 14712
"201476_s_at" 3074 4543 18336
"201477_s_at" 8048 20657 17459
"201478_s_at" 8811 13083 18166
"201479_at" 7134 14685 17177
"201480_s_at" 3929 16574 3810
"201481_s_at" 3501 13042 14385
"201482_at" 10800 15620 20111
"201483_s_at" 656 13791 13128
"201484_at" 10706 13739 16428
"201485_s_at" 4759 15415 3787
"201486_at" 6442 17107 15603
"201487_at" 9568 12687 13398
"201488_x_at" 10247 18971 5017
"201489_at" 18313 15271 17601
"201490_s_at" 10934 3183 16841
"201491_at" 10770 15334 6075
"201492_s_at" 18149 6867 8120
"201493_s_at" 1622 3749 12208
"201494_at" 9844 15973 12823
"201495_x_at" 12050 9206 10108
"201496_x_at" 11806 9393 9568
"201497_x_at" 13989 9159 9535
"201498_at" 5175 20466 18789
"201499_s_at" 18981 17224 19265
"201500_s_at" 8752 17245 5044
"201501_s_at" 4014 17015 5013
"201502_s_at" 8829 17056 16781
"201503_at" 8045 4536 6152
"201504_s_at" 5238 12955 18409
"201505_at" 21859 17561 4509
"201506_at" 21957 21433 20358
"201507_at" 2912 12804 13035
"201508_at" 18357 3932 5087
"201509_at" 8488 17016 19115
"201510_at" 2003 21838 22160
"201511_at" 4437 14129 2604
"201512_s_at" 6621 14513 15813
"201513_at" 10067 14522 20998
"201514_s_at" 7531 1559 16770
"201515_s_at" 18411 18612 17642
"201516_at" 8935 18434 6470
"201517_at" 5121 11944 13866
"201518_at" 7950 18812 15543
"201519_at" 3425 15521 12680
"201520_s_at" 3759 13248 14257
"201521_s_at" 8761 15957 18144
"201522_x_at" 21956 8787 17606
"201523_x_at" 5678 3330 5723
"201524_x_at" 8266 12376 13149
"201525_at" 977 4418 2967
"201526_at" 6483 14983 13602
"201527_at" 2237 2230 16509
"201528_at" 6779 16589 16220
"201529_s_at" 3662 4377 18117
"201530_x_at" 7766 2485 6255
"201531_at" 1644 16993 1118
"201532_at" 9706 12400 13871
"201533_at" 8400 2505 14691
"201534_s_at" 8865 11788 16251
"201535_at" 9064 15422 17325
"201536_at" 10414 16181 16303
"201537_s_at" 1737 19964 5963
"201538_s_at" 8231 2830 15623
"201539_s_at" 186 1344 20868
"201540_at" 18597 19004 4398
"201541_s_at" 7850 13871 16429
"201542_at" 8836 15977 5325
"201543_s_at" 4297 13215 4241
"201544_x_at" 10050 15245 13824
"201545_s_at" 2841 3553 16546
"201546_at" 6321 14571 16011
"201547_at" 12731 10438 1219
"201548_s_at" 10131 18883 18052
"201549_x_at" 6825 17527 3720
"201550_x_at" 13548 6932 13488
"201551_s_at" 108 12369 21477
"201552_at" 8489 19625 16435
"201553_s_at" 6358 18020 13447
"201554_x_at" 5127 16112 17573
"201555_at" 7760 18064 18658
"201556_s_at" 20002 1981 5429
"201557_at" 21868 651 2974
"201558_at" 10302 17829 15565
"201559_s_at" 5631 917 13622
"201560_at" 10744 13048 19826
"201561_s_at" 8474 13311 15843
"201562_s_at" 10638 13805 17901
"201563_at" 9378 14524 13917
"201564_s_at" 2344 11510 18204
"201565_s_at" 1702 15653 4058
"201566_x_at" 2038 21894 14548
"201567_s_at" 3547 17103 13275
"201568_at" 18714 12406 4346
"201569_s_at" 10605 19586 17704
"201570_at" 5737 14452 12491
"201571_s_at" 19714 13205 17572
"201572_x_at" 6288 20389 4898
"201573_s_at" 8041 16052 18755
"201574_at" 7675 11744 16051
"201575_at" 20042 20670 15100
"201576_s_at" 6605 18529 13736
"201577_at" 9347 3401 4016
"201578_at" 4858 13844 21578
"201579_at" 20043 19461 19812
"201580_s_at" 4121 16745 3949
"201581_at" 3272 19553 4800
"201582_at" 1917 12547 13062
"201583_s_at" 5542 11963 19518
"201584_s_at" 7747 15864 13877
"201585_s_at" 19495 3293 15433
"201586_s_at" 7561 14692 18547
"201587_s_at" 10804 21703 6402
"201588_at" 10221 18090 13551
"201589_at" 1467 13341 4949
"201590_x_at" 6673 11762 6473
"201591_s_at" 10086 21364 12259
"201592_at" 9238 14312 14033
"201593_s_at" 11064 4030 6013
"201594_s_at" 4593 20681 14116
"201595_s_at" 4182 15626 14914
"201596_x_at" 13462 6841 16327
"201597_at" 10689 14943 4920
"201598_s_at" 4741 2187 20594
"201599_at" 3220 16454 5439
"201600_at" 5166 15609 3448
"201601_x_at" 842 1914 20504
"201602_s_at" 1231 12903 12308
"201603_at" 21240 17305 6060
"201604_s_at" 2980 4196 20161
"201605_x_at" 21797 2136 14259
"201606_s_at" 7381 18271 5686
"201607_at" 18282 18282 17233
"201608_s_at" 7205 17879 14512
"201609_x_at" 7303 20013 16214
"201610_at" 11350 6977 11314
"201611_s_at" 8551 21056 3762
"201612_at" 8537 18730 14304
"201613_s_at" 1613 12991 3179
"201614_s_at" 3099 18829 16730
"201615_x_at" 11343 5518 2613
"201616_s_at" 4074 9974 19635
"201617_x_at" 16391 9919 4086
"201618_x_at" 4734 17290 18835
"201619_at" 5319 4459 14218
"201620_at" 4895 1100 13104
"201621_at" 17252 11377 13748
"201622_at" 7442 13591 5537
"201623_s_at" 9932 16665 14012
"201624_at" 5874 17485 4448
"201625_s_at" 19780 18787 15972
"201626_at" 6260 17354 19619
"201627_s_at" 4303 4271 21919
"201628_s_at" 5093 15670 14724
"201629_s_at" 6054 14935 14050
"201630_s_at" 18365 13687 3168
"201631_s_at" 8333 15708 19580
"201632_at" 4299 14469 5483
"201633_s_at" 11063 16891 18383
"201634_s_at" 7295 16001 18007
"201635_s_at" 20383 13055 3685
"201636_at" 5387 15502 16001
"201637_s_at" 5409 13660 15289
"201638_s_at" 14445 6512 2558
"201639_s_at" 10953 18089 12930
"201640_x_at" 6866 11616 19532
"201641_at" 12624 15473 11745
"201642_at" 5155 16076 5351
"201643_x_at" 5804 3975 12373
"201644_at" 4017 4086 1615
"201645_at" 14954 10610 12890
"201646_at" 18246 1683 6108
"201647_s_at" 21296 658 21005
"201648_at" 7965 15757 16908
"201649_at" 6768 203 19405
"201650_at" 19120 16442 16002
"201651_s_at" 5915 21071 13352
"201652_at" 4903 18102 4326
"201653_at" 5202 17370 5525
"201654_s_at" 11006 5116 13080
"201655_s_at" 18175 16967 19263
"201656_at" 2231 17710 15176
"201657_at" 18697 15436 17970
"201658_at" 9883 3636 11942
"201659_s_at" 4967 12337 4464
"201660_at" 9336 17364 13842
"201661_s_at" 4418 18070 6061
"201662_s_at" 6577 19063 12876
"201663_s_at" 7306 15709 13182
"201664_at" 6339 17228 5940
"201665_x_at" 10723 3331 5817
"201666_at" 5216 20003 11952
"201667_at" 20672 19103 5482
"201668_x_at" 583 12684 6456
"201669_s_at" 5563 18928 12313
"201670_s_at" 4296 4551 5644
"201671_x_at" 19737 18907 4856
"201672_s_at" 5506 14286 4689
"201673_s_at" 8756 18008 16276
"201674_s_at" 9097 17509 20226
"201675_at" 7448 20983 13362
"201676_x_at" 5111 14946 3598
"201677_at" 7745 3519 21557
"201678_s_at" 9612 17750 21473
"201679_at" 19089 15476 2918
"201680_x_at" 20575 14865 6600
"201681_s_at" 5163 15143 16236
"201682_at" 7742 18835 13950
"201683_x_at" 11056 2328 3615
"201684_s_at" 8200 4487 6203
"201685_s_at" 20824 3327 1247
"201686_x_at" 7552 1653 20713
"201687_s_at" 1611 16697 14193
"201688_s_at" 2647 14465 15190
"201689_s_at" 1486 15999 3329
"201690_s_at" 8035 16094 4644
"201691_s_at" 10759 3379 3181
"201692_at" 19141 16566 19436
"201693_s_at" 1374 18562 255
"201694_s_at" 20373 19671 13955
"201695_s_at" 5190 3981 15449
"201696_at" 3902 17062 19366
"201697_s_at" 11111 21655 19145
"201698_s_at" 10674 13118 18253
"201699_at" 19006 20156 15247
"201700_at" 8097 19022 16134
"201701_s_at" 901 19778 3051
"201702_s_at" 20580 2969 2462
"201703_s_at" 18201 18873 21235
"201704_at" 2706 21604 16269
"201705_at" 18968 17842 4630
"201706_s_at" 7893 18347 13097
"201707_at" 1259 21368 12557
"201708_s_at" 2972 4195 5029
"201709_s_at" 9113 14963 15271
"201710_at" 19164 19683 19952
"201711_x_at" 19715 3672 6282
"201712_s_at" 8301 13566 2510
"201713_s_at" 10200 17672 20257
"201714_at" 6147 15566 12126
"201715_s_at" 6661 17167 21538
"201716_at" 4505 13012 5584
"201717_at" 7736 12231 16239
"201718_s_at" 4081 819 20792
"201719_s_at" 4157 4405 21809
"201720_s_at" 13399 6153 9892
"201721_s_at" 14131 11425 2789
"201722_s_at" 5504 15157 18889
"201723_s_at" 18835 15550 14577
"201724_s_at" 10373 17955 18240
"201725_at" 7094 15191 19179
"201726_at" 7690 13189 16452
"201727_s_at" 18574 2193 14201
"201728_s_at" 22171 20364 629
"201729_s_at" 7876 14010 16437
"201730_s_at" 18311 15515 3824
"201731_s_at" 9565 12821 20081
"201732_s_at" 10424 2772 4344
"201733_at" 1404 17719 3275
"201734_at" 6649 12046 18787
"201735_s_at" 6410 14305 14279
"201736_s_at" 5056 12788 15459
"201737_s_at" 4508 2875 13779
"201738_at" 6097 19356 13243
"201739_at" 18654 12488 15595
"201740_at" 19317 14557 15748
"201741_x_at" 1316 13021 6049
"201742_x_at" 4852 3388 18479
"201743_at" 16070 7411 9782
"201744_s_at" 11173 8229 10798
"201745_at" 3116 18240 12016
"201746_at" 7188 4636 418
"201747_s_at" 5757 18644 18071
"201748_s_at" 10978 3225 20808
"201749_at" 6075 21715 21444
"201750_s_at" 22151 13 21784
"201751_at" 18332 12680 13809
"201752_s_at" 9304 3659 14454
"201753_s_at" 8795 21686 18362
"201754_at" 18356 14453 6460
"201755_at" 20501 11919 16921
"201756_at" 1494 17326 14008
"201757_at" 10511 12573 13151
"201758_at" 6723 15720 6106
"201759_at" 3052 22280 3531
"201760_s_at" 7355 18861 4581
"201761_at" 768 16904 12505
"201762_s_at" 9494 1389 14954
"201763_s_at" 10666 19353 4324
"201764_at" 7828 15319 12489
"201765_s_at" 7954 18893 8360
"201766_at" 5293 13653 21963
"201767_s_at" 6195 12143 4723
"201768_s_at" 9407 772 12844
"201769_at" 4589 18401 15080
"201770_at" 6748 16051 15567
"201771_at" 9131 15687 15950
"201772_at" 4013 13511 19624
"201773_at" 8665 16716 19391
"201774_s_at" 5150 17993 14525
"201775_s_at" 10748 342 20819
"201776_s_at" 3377 18171 13959
"201777_s_at" 20135 20527 3077
"201778_s_at" 6491 4423 14845
"201779_s_at" 8412 17607 15114
"201780_s_at" 4127 17164 3884
"201781_s_at" 19313 19716 16191
"201782_s_at" 20137 21025 19151
"201783_s_at" 2631 14888 12457
"201784_s_at" 4101 13675 13957
"201785_at" 11810 7874 864
"201786_s_at" 19008 16415 18203
"201787_at" 20716 3622 19459
"201788_at" 9936 17944 12284
"201789_at" 17065 8205 11206
"201790_s_at" 10149 13869 19944
"201791_s_at" 8314 20639 5984
"201792_at" 17296 2457 10810
"201793_x_at" 20453 984 4799
"201794_s_at" 10383 4220 5890
"201795_at" 3910 20072 17689
"201796_s_at" 203 1502 5504
"201797_s_at" 19394 17128 13471
"201798_s_at" 7488 18711 15138
"201799_s_at" 6332 14586 1976
"201800_s_at" 8968 12405 19396
"201801_s_at" 6927 2263 12504
"201802_at" 20280 14805 20057
"201803_at" 4492 12043 18035
"201804_x_at" 9298 13013 12515
"201805_at" 6091 2212 19803
"201806_s_at" 208 1172 3247
"201807_at" 9436 15989 13780
"201808_s_at" 12455 7908 10043
"201809_s_at" 16731 9617 15676
"201810_s_at" 21173 17046 6372
"201811_x_at" 454 20763 20462
"201812_s_at" 9124 16497 6182
"201813_s_at" 11021 22110 12917
"201814_at" 4139 13113 5814
"201815_s_at" 2331 43 17482
"201816_s_at" 5206 21817 2547
"201817_at" 6211 17559 18177
"201818_at" 19752 12452 16980
"201819_at" 6730 13029 14912
"201820_at" 13384 10054 8793
"201821_s_at" 5827 14093 17047
"201822_at" 5120 22213 20726
"201823_s_at" 1971 13810 13428
"201824_at" 6646 19474 19214
"201825_s_at" 8157 16229 4740
"201826_s_at" 7399 13067 18297
"201827_at" 19691 12543 20329
"201828_x_at" 5097 13724 5771
"201829_at" 19288 18113 6546
"201830_s_at" 7082 2440 15592
"201831_s_at" 1391 16535 17921
"201832_s_at" 8854 3046 2945
"201833_at" 9485 16777 12915
"201834_at" 18583 17019 14001
"201835_s_at" 3402 3745 12345
"201836_s_at" 6071 14837 13923
"201837_s_at" 7039 20589 2318
"201838_s_at" 20220 19789 3297
"201839_s_at" 18465 14781 13687
"201840_at" 9093 17688 16385
"201841_s_at" 6512 11752 13106
"201842_s_at" 7969 17360 20499
"201843_s_at" 1420 18583 21377
"201844_s_at" 3932 15691 17792
"201845_s_at" 19834 19918 12696
"201846_s_at" 7279 17940 18068
"201847_at" 4034 17085 12206
"201848_s_at" 3531 13481 4109
"201849_at" 6915 15311 13068
"201850_at" 1342 16823 17369
"201851_at" 5205 14226 18530
"201852_x_at" 13225 1454 21370
"201853_s_at" 9062 15063 12755
"201854_s_at" 18503 14662 14771
"201855_s_at" 6893 18138 17604
"201856_s_at" 19203 2769 2678
"201857_at" 6095 14695 12562
"201858_s_at" 13790 8752 12845
"201859_at" 16455 7534 4247
"201860_s_at" 19895 55 15549
"201861_s_at" 20278 21251 4438
"201862_s_at" 8587 17482 14015
"201863_at" 11015 13363 17868
"201864_at" 1497 17144 15520
"201865_x_at" 21928 21332 12749
"201866_s_at" 12828 18286 4183
"201867_s_at" 22183 15125 891
"201868_s_at" 18410 16723 952
"201869_s_at" 19137 967 3340
"201870_at" 20778 14493 18091
"201871_s_at" 9160 20448 20955
"201872_s_at" 8141 14803 15499
"201873_s_at" 5220 13696 15897
"201874_at" 9596 2942 17294
"201875_s_at" 19177 13507 18806
"201876_at" 3139 18359 12599
"201877_s_at" 6276 20102 13643
"201878_at" 8020 1805 20338
"201879_at" 8334 2635 18782
"201880_at" 8624 17063 13667
"201881_s_at" 19173 12494 18591
"201882_x_at" 2280 7290 10882
"201883_s_at" 7708 12777 14732
"201884_at" 21409 8146 19902
"201885_s_at" 5057 20831 5100
"201886_at" 4772 17322 13532
"201887_at" 6581 16989 5553
"201888_s_at" 19835 16672 11973
"201889_at" 1120 18438 15554
"201890_at" 7975 20193 17206
"201891_s_at" 18433 15051 13579
"201892_s_at" 5911 16418 15945
"201893_x_at" 13336 7589 11084
"201894_s_at" 5130 1126 2928
"201895_at" 19635 19704 15892
"201896_s_at" 7868 19325 13121
"201897_s_at" 8953 12512 6605
"201898_s_at" 18824 19240 13232
"201899_s_at" 5581 16014 5753
"201900_s_at" 5868 17702 12608
"201901_s_at" 5976 15866 5892
"201902_s_at" 9695 21426 22053
"201903_at" 2391 19631 16902
"201904_s_at" 718 16284 1796
"201905_s_at" 131 14899 19217
"201906_s_at" 9864 1781 14317
"201907_x_at" 1035 991 18703
"201908_at" 4039 14423 16728
"201909_at" 1977 35 7913
"201910_at" 21484 17076 5298
"201911_s_at" 2193 20201 12106
"201912_s_at" 3941 4087 17479
"201913_s_at" 4387 19152 21158
"201914_s_at" 9892 19847 5645
"201915_at" 18123 15076 1854
"201916_s_at" 8603 12928 17112
"201917_s_at" 22180 21027 2410
"201918_at" 21454 15926 2527
"201919_at" 2576 19698 16602
"201920_at" 7311 18345 15942
"201921_at" 6998 20289 15168
"201922_at" 10980 12544 6270
"201923_at" 18094 18139 5911
"201924_at" 18355 14385 15527
"201925_s_at" 6484 21936 573
"201926_s_at" 6123 12503 1008
"201927_s_at" 18626 13027 13349
"201928_at" 19211 21561 19666
"201929_s_at" 8145 2340 5992
"201930_at" 7309 16204 14963
"201931_at" 18264 15339 5441
"201932_at" 19849 16764 17686
"201933_at" 6687 15266 14588
"201934_at" 6002 20887 4998
"201935_s_at" 10819 12578 12408
"201936_s_at" 4053 20472 2993
"201937_s_at" 5803 11677 19508
"201938_at" 7507 15836 4338
"201939_at" 4892 14044 20840
"201940_at" 2110 15232 15189
"201941_at" 19791 2973 15487
"201942_s_at" 4533 11644 17262
"201943_s_at" 19253 2988 13625
"201944_at" 10312 17731 17587
"201945_at" 6944 1105 21883
"201946_s_at" 4876 3223 14394
"201947_s_at" 8526 12206 12396
"201948_at" 6775 17038 6445
"201949_x_at" 3047 14835 19627
"201950_x_at" 3186 14650 18377
"201951_at" 5939 3121 16556
"201952_at" 22142 3569 6375
"201953_at" 3955 3413 14922
"201954_at" 10455 18191 13655
"201955_at" 7608 19011 6260
"201956_s_at" 1799 18248 5238
"201957_at" 20158 21942 484
"201958_s_at" 12237 9013 6781
"201959_s_at" 9507 19817 6172
"201960_s_at" 2404 4211 3127
"201961_s_at" 18571 15218 2029
"201962_s_at" 3030 4619 2282
"201963_at" 1294 21598 14517
"201964_at" 18752 15374 5925
"201965_s_at" 5495 12080 20199
"201966_at" 7801 15972 14300
"201967_at" 20045 12562 6359
"201968_s_at" 2536 13890 5147
"201969_at" 19059 14739 5157
"201970_s_at" 9699 15680 15716
"201971_s_at" 19652 1407 20005
"201972_at" 8486 15533 15840
"201973_s_at" 6174 16693 6120
"201974_s_at" 17509 10964 18229
"201975_at" 4683 3457 3305
