"inst_2141" "inst_4197" "inst_4782"
"201284_s_at" 18726 15048 3355
"201285_at" 18051 12454 3567
"201286_at" 11311 3342 3141
"201287_s_at" 14440 13850 5276
"201288_at" 5851 20432 16815
"201289_at" 8895 20591 5296
"201290_at" 18185 11790 18007
"201291_s_at" 14130 19777 5152
"201292_at" 5106 18304 20631
"201293_x_at" 8296 7323 13167
"201294_s_at" 6173 741 12054
"201295_s_at" 3915 4792 389
"201296_s_at" 17282 16446 18339
"201297_s_at" 17682 19983 21522
"201298_s_at" 2866 4026 20863
"201299_s_at" 14270 12861 21066
"201300_s_at" 16118 18927 21551
"201301_s_at" 4999 13352 20897
"201302_at" 3526 11977 21170
"201303_at" 5544 5448 16669
"201304_at" 14100 18452 21882
"201305_x_at" 16384 18905 4622
"201306_s_at" 14291 4554 4788
"201307_at" 15558 15371 14614
"201308_s_at" 15073 17476 12006
"201309_x_at" 16398 19565 20654
"201310_s_at" 19096 15323 21590
"201311_s_at" 5031 14720 18961
"201312_s_at" 16497 15860 21955
"201313_at" 18935 1295 13824
"201314_at" 21735 16329 17840
"201315_x_at" 17078 18187 18983
"201316_at" 13629 3993 21534
"201317_s_at" 16019 18474 20069
"201318_s_at" 17673 16629 18982
"201319_at" 5043 18658 21977
"201320_at" 18129 12178 4525
"201321_s_at" 18809 17057 2444
"201322_at" 14852 13692 13278
"201323_at" 19697 17727 13723
"201324_at" 22063 17745 19896
"201325_s_at" 19902 4320 7445
"201326_at" 20927 18139 16994
"201327_s_at" 16494 11811 16165
"201328_at" 17707 4684 14919
"201329_s_at" 2978 20329 21392
"201330_at" 5646 13463 21137
"201331_s_at" 18427 11971 15971
"201332_s_at" 21046 472 9188
"201333_s_at" 13084 4490 2462
"201334_s_at" 4487 14340 20841
"201335_s_at" 6238 18999 1960
"201336_at" 3559 5424 5254
"201337_s_at" 3129 12526 21975
"201338_x_at" 15892 14128 13849
"201339_s_at" 17253 15191 18132
"201340_s_at" 20773 18792 4776
"201341_at" 3636 12331 19330
"201342_at" 18484 4612 3981
"201343_at" 16091 16524 17967
"201344_at" 21569 4378 5200
"201345_s_at" 13403 5352 18842
"201346_at" 4843 15039 15950
"201347_x_at" 14381 5095 15592
"201348_at" 19661 4445 13275
"201349_at" 2880 1730 3632
"201350_at" 20642 4099 4807
"201351_s_at" 3528 14118 18149
"201352_at" 13944 2618 17839
"201353_s_at" 15819 14392 5367
"201354_s_at" 22083 14085 1814
"201355_s_at" 3 6905 13324
"201356_at" 13787 3822 17222
"201357_s_at" 19978 20727 2120
"201358_s_at" 13815 12273 17117
"201359_at" 14229 17716 22054
"201360_at" 20226 21296 3200
"201361_at" 18476 11804 5039
"201362_at" 14392 11510 14063
"201363_s_at" 4732 4708 18150
"201364_s_at" 4058 4164 18299
"201365_at" 3490 1056 2682
"201366_at" 14894 15071 18140
"201367_s_at" 19228 18986 4529
"201368_at" 17234 17501 20253
"201369_s_at" 21085 22075 2437
"201370_s_at" 22105 11613 19304
"201371_s_at" 3759 12159 16645
"201372_s_at" 21692 20933 3421
"201373_at" 20674 13137 13207
"201374_x_at" 7228 6467 2572
"201375_s_at" 13343 12643 21609
"201376_s_at" 6137 4471 21929
"201377_at" 5954 18715 3922
"201378_s_at" 6071 4755 5508
"201379_s_at" 4206 13096 17104
"201380_at" 15277 14489 18202
"201381_x_at" 14964 14828 16857
"201382_at" 21273 1757 5545
"201383_s_at" 1619 20747 13918
"201384_s_at" 16820 4545 15122
"201385_at" 5923 16206 20358
"201386_s_at" 2304 4377 22139
"201387_s_at" 12667 5501 7145
"201388_at" 13144 18047 3057
"201389_at" 16209 19514 13784
"201390_s_at" 5185 13327 16455
"201391_at" 5937 3979 4197
"201392_s_at" 14096 17690 2765
"201393_s_at" 16415 11415 15886
"201394_s_at" 3072 4788 3599
"201395_at" 5740 13694 5561
"201396_s_at" 14176 818 5100
"201397_at" 13645 15841 1291
"201398_s_at" 14223 16239 21085
"201399_s_at" 18753 4309 19523
"201400_at" 5805 16227 4664
"201401_s_at" 17784 3577 1206
"201402_at" 9271 8418 9499
"201403_s_at" 14048 4967 18346
"201404_x_at" 4084 21457 21479
"201405_s_at" 15766 16010 15951
"201406_at" 8495 13893 4555
"201407_s_at" 13575 18778 18890
"201408_at" 17171 18438 22114
"201409_s_at" 6124 5017 18709
"201410_at" 17322 3481 18701
"201411_s_at" 16029 13049 14910
"201412_at" 17428 15949 2427
"201413_at" 14698 14042 18081
"201414_s_at" 20059 17896 13576
"201415_at" 16850 15032 3660
"201416_at" 18116 18216 14185
"201417_at" 14563 17743 20204
"201418_s_at" 21859 1422 995
"201419_at" 19897 4063 2626
"201420_s_at" 2887 18859 16365
"201421_s_at" 19640 3239 17806
"201422_at" 1568 633 12727
"201423_s_at" 5498 12863 20502
"201424_s_at" 13330 3872 19679
"201425_at" 15148 18874 11265
"201426_s_at" 16290 15247 18924
"201427_s_at" 9959 19662 13281
"201428_at" 9603 1768 5104
"201429_s_at" 8586 7273 7992
"201430_s_at" 2957 16737 11231
"201431_s_at" 8765 17054 8870
"201432_at" 16124 4749 20238
"201433_s_at" 16880 12691 15477
"201434_at" 17039 12725 18594
"201435_s_at" 13940 11653 19964
"201436_at" 15983 17106 14703
"201437_s_at" 17115 4640 13555
"201438_at" 11792 12397 691
"201439_at" 20587 13353 5377
"201440_at" 15859 19385 14620
"201441_at" 15620 16523 1943
"201442_s_at" 741 1311 12638
"201443_s_at" 18074 11852 20267
"201444_s_at" 14067 4291 21355
"201445_at" 2334 16146 7572
"201446_s_at" 3951 14576 15697
"201447_at" 5314 19389 19717
"201448_at" 5337 5034 21053
"201449_at" 17970 5360 19260
"201450_s_at" 5501 4266 19338
"201451_x_at" 7394 12845 12300
"201452_at" 3279 3743 8801
"201453_x_at" 15278 15261 20364
"201454_s_at" 19132 17439 16822
"201455_s_at" 2347 19748 16023
"201456_s_at" 5504 14040 18120
"201457_x_at" 13305 3885 20411
"201458_s_at" 4537 11867 14205
"201459_at" 4695 5114 4162
"201460_at" 20689 16775 1859
"201461_s_at" 18923 20713 22137
"201462_at" 9548 5431 17314
"201463_s_at" 15251 15544 5320
"201464_x_at" 14823 15009 15120
"201465_s_at" 4128 20346 2629
"201466_s_at" 19426 16058 19505
"201467_s_at" 5591 11406 19877
"201468_s_at" 991 5001 13632
"201469_s_at" 18176 18299 18488
"201470_at" 16716 13493 12827
"201471_s_at" 18342 4895 19629
"201472_at" 18067 13758 19613
"201473_at" 20873 20543 4942
"201474_s_at" 7360 20783 21676
"201475_x_at" 4371 14620 4849
"201476_s_at" 2452 12529 22051
"201477_s_at" 17460 16344 14809
"201478_s_at" 15506 5974 20981
"201479_at" 14242 4962 15048
"201480_s_at" 18620 14428 1804
"201481_s_at" 9864 15279 15343
"201482_at" 15024 5723 13494
"201483_s_at" 13402 15050 14974
"201484_at" 4860 15747 18216
"201485_s_at" 1980 14687 15524
"201486_at" 13421 16155 21911
"201487_at" 14777 4596 13747
"201488_x_at" 16117 11774 17476
"201489_at" 15201 3606 3823
"201490_s_at" 3270 14129 20165
"201491_at" 13831 11517 15106
"201492_s_at" 8267 7234 7915
"201493_s_at" 13122 12715 17181
"201494_at" 15673 16364 21101
"201495_x_at" 4506 6309 12388
"201496_x_at" 7306 10530 6071
"201497_x_at" 11377 9941 6147
"201498_at" 5616 11331 16925
"201499_s_at" 14400 3464 5330
"201500_s_at" 16548 5455 16116
"201501_s_at" 14232 14416 16420
"201502_s_at" 5606 5948 4201
"201503_at" 6153 15507 15267
"201504_s_at" 2707 4256 19401
"201505_at" 8283 18643 16185
"201506_at" 9932 12896 20161
"201507_at" 13953 2832 19579
"201508_at" 9490 19012 1755
"201509_at" 20242 15819 4467
"201510_at" 7068 2039 3259
"201511_at" 5804 17396 17134
"201512_s_at" 3687 4983 16154
"201513_at" 3863 19808 4190
"201514_s_at" 16934 2619 16846
"201515_s_at" 5454 17443 18532
"201516_at" 15299 13201 1268
"201517_at" 2945 17018 19598
"201518_at" 5319 12522 20169
"201519_at" 13977 14149 5287
"201520_s_at" 4177 11457 19944
"201521_s_at" 1924 5313 3650
"201522_x_at" 14258 11296 10570
"201523_x_at" 2857 5883 21602
"201524_x_at" 14342 11574 19103
"201525_at" 395 220 3748
"201526_at" 16260 14186 14698
"201527_at" 15671 3459 1659
"201528_at" 15414 14944 16079
"201529_s_at" 2693 5673 21700
"201530_x_at" 3924 15595 4351
"201531_at" 17837 11400 21734
"201532_at" 16715 5831 21572
"201533_at" 4704 12556 21258
"201534_s_at" 2765 13420 21913
"201535_at" 5013 17337 20616
"201536_at" 19314 20587 13221
"201537_s_at" 1697 4876 3854
"201538_s_at" 955 13900 5481
"201539_s_at" 20084 11308 9004
"201540_at" 904 15990 18424
"201541_s_at" 3798 18810 2708
"201542_at" 14160 4018 16216
"201543_s_at" 19110 13861 16428
"201544_x_at" 16060 12362 14944
"201545_s_at" 13874 15611 2200
"201546_at" 5857 4105 16370
"201547_at" 7655 8276 5260
"201548_s_at" 17873 4952 12829
"201549_x_at" 5918 19541 15999
"201550_x_at" 14715 11336 14285
"201551_s_at" 2104 3553 19411
"201552_at" 19979 17822 15710
"201553_s_at" 14090 4767 5184
"201554_x_at" 5924 12491 21666
"201555_at" 17003 14577 14427
"201556_s_at" 21244 5291 3475
"201557_at" 22257 14479 300
"201558_at" 13854 3090 13998
"201559_s_at" 2058 13743 16069
"201560_at" 18709 16478 22124
"201561_s_at" 21199 15228 3799
"201562_s_at" 16241 2170 20009
"201563_at" 17042 6006 14068
"201564_s_at" 20107 19492 19
"201565_s_at" 13957 11118 3901
"201566_x_at" 17522 19990 20768
"201567_s_at" 20235 12787 20104
"201568_at" 20206 5592 5704
"201569_s_at" 16411 4560 13156
"201570_at" 16971 16083 15074
"201571_s_at" 3302 5158 21164
"201572_x_at" 14494 18870 19286
"201573_s_at" 19252 11502 14167
"201574_at" 5828 5568 18387
"201575_at" 16498 17031 16371
"201576_s_at" 3647 18198 16176
"201577_at" 13773 4638 12798
"201578_at" 6974 18979 2878
"201579_at" 18879 17211 18808
"201580_s_at" 18306 4153 20498
"201581_at" 13375 13016 21575
"201582_at" 2211 3109 21762
"201583_s_at" 13114 14254 19396
"201584_s_at" 5736 12557 17330
"201585_s_at" 16777 13464 13686
"201586_s_at" 18541 19040 17918
"201587_s_at" 19628 15088 2887
"201588_at" 14952 5371 17490
"201589_at" 15169 13360 18734
"201590_x_at" 17723 4072 16926
"201591_s_at" 20452 3103 5420
"201592_at" 14304 15203 17292
"201593_s_at" 15364 16385 14871
"201594_s_at" 5089 11518 14857
"201595_s_at" 14021 17539 20503
"201596_x_at" 8222 16603 7892
"201597_at" 6136 13431 16619
"201598_s_at" 19986 18701 2796
"201599_at" 14813 14651 21611
"201600_at" 5880 13499 5395
"201601_x_at" 12550 5954 22254
"201602_s_at" 21338 11905 14466
"201603_at" 14776 4154 18282
"201604_s_at" 13137 11049 22076
"201605_x_at" 3656 21189 3658
"201606_s_at" 16655 4267 15974
"201607_at" 4566 2927 20997
"201608_s_at" 14324 15778 17088
"201609_x_at" 17103 11048 16818
"201610_at" 9106 9217 9399
"201611_s_at" 21521 20766 18125
"201612_at" 17397 15526 5689
"201613_s_at" 21806 15336 3835
"201614_s_at" 14022 11451 3706
"201615_x_at" 5989 18440 18105
"201616_s_at" 11495 5558 12269
"201617_x_at" 9323 15768 9407
"201618_x_at" 19603 11025 1141
"201619_at" 6122 13161 22087
"201620_at" 1389 12409 20192
"201621_at" 8463 19220 66
"201622_at" 5819 3981 4433
"201623_s_at" 16250 15159 12788
"201624_at" 14858 21482 21820
"201625_s_at" 17086 4473 19967
"201626_at" 14433 16818 15719
"201627_s_at" 16121 3422 22089
"201628_s_at" 14486 16509 19059
"201629_s_at" 6010 4880 18459
"201630_s_at" 5100 1737 21352
"201631_s_at" 18024 3461 15059
"201632_at" 3141 13438 17905
"201633_s_at" 2260 5597 16953
"201634_s_at" 13410 19380 17960
"201635_s_at" 1470 2582 12810
"201636_at" 17178 14337 19373
"201637_s_at" 4545 14764 17547
"201638_s_at" 9601 16529 7122
"201639_s_at" 21237 15716 1866
"201640_x_at" 16488 21330 3970
"201641_at" 15869 7333 14301
"201642_at" 14549 3559 15071
"201643_x_at" 21653 13626 21532
"201644_at" 869 16929 16937
"201645_at" 2663 15749 11269
"201646_at" 1778 11391 13087
"201647_s_at" 4699 2288 19119
"201648_at" 14507 16924 14371
"201649_at" 3640 12985 13962
"201650_at" 9873 17461 3756
"201651_s_at" 5192 18666 2261
"201652_at" 2059 19155 18137
"201653_at" 14719 16300 21896
"201654_s_at" 3246 6839 7233
"201655_s_at" 21091 17385 376
"201656_at" 17720 13346 15376
"201657_at" 3634 15660 21915
"201658_at" 19274 4628 14666
"201659_s_at" 14282 14568 21347
"201660_at" 15012 13121 12799
"201661_s_at" 13409 5077 19903
"201662_s_at" 13543 16515 16366
"201663_s_at" 2684 14803 18492
"201664_at" 5066 4820 20044
"201665_x_at" 14415 11505 4963
"201666_at" 5871 15938 3361
"201667_at" 22115 14674 15992
"201668_x_at" 9175 14589 16641
"201669_s_at" 12145 15518 21599
"201670_s_at" 10269 19351 13743
"201671_x_at" 14449 15639 18400
"201672_s_at" 6099 14867 17203
"201673_s_at" 13811 17974 3306
"201674_s_at" 18351 5702 1664
"201675_at" 19581 18348 16725
"201676_x_at" 6133 1412 20130
"201677_at" 16803 17052 2057
"201678_s_at" 15498 2084 16533
"201679_at" 909 22198 18418
"201680_x_at" 14543 3988 2506
"201681_s_at" 15577 13322 16615
"201682_at" 5414 11745 17402
"201683_x_at" 4156 15793 3875
"201684_s_at" 3981 6009 17906
"201685_s_at" 17679 16278 21361
"201686_x_at" 1113 1959 13786
"201687_s_at" 17438 19971 18496
"201688_s_at" 3948 4763 20419
"201689_s_at" 15586 17036 22221
"201690_s_at" 17860 17187 19637
"201691_s_at" 4758 15794 18366
"201692_at" 19693 17553 5116
"201693_s_at" 19246 993 570
"201694_s_at" 3222 4064 3912
"201695_s_at" 4144 4783 17989
"201696_at" 14762 12079 13749
"201697_s_at" 14713 19082 19177
"201698_s_at" 15987 15968 17458
"201699_at" 16481 18117 19700
"201700_at" 21144 18522 19151
"201701_s_at" 19203 18710 16109
"201702_s_at" 13503 21294 638
"201703_s_at" 21748 15218 4282
"201704_at" 16953 17538 13602
"201705_at" 18361 20158 17584
"201706_s_at" 4112 5203 21750
"201707_at" 17470 16101 20053
"201708_s_at" 13228 2402 4297
"201709_s_at" 21165 12575 13985
"201710_at" 13528 20725 1971
"201711_x_at" 13931 12477 13810
"201712_s_at" 4007 4514 21112
"201713_s_at" 13785 16113 18225
"201714_at" 16760 11886 13265
"201715_s_at" 3682 14715 12740
"201716_at" 16132 17941 16754
"201717_at" 20267 12037 14964
"201718_s_at" 2436 18362 17649
"201719_s_at" 18434 4534 3248
"201720_s_at" 3797 6741 6038
"201721_s_at" 13294 10244 9713
"201722_s_at" 5901 11196 19249
"201723_s_at" 15482 11813 14660
"201724_s_at" 19302 5195 16196
"201725_at" 5742 17111 18407
"201726_at" 13162 11459 14965
"201727_s_at" 3294 14204 15791
"201728_s_at" 20308 13205 14077
"201729_s_at" 3367 17958 17621
"201730_s_at" 5289 4166 14311
"201731_s_at" 4138 18169 21717
"201732_s_at" 1325 2760 19243
"201733_at" 19699 21390 3407
"201734_at" 14077 4245 18211
"201735_s_at" 5941 4925 17319
"201736_s_at" 3047 4752 18063
"201737_s_at" 1231 16552 19625
"201738_at" 16899 5271 21623
"201739_at" 16084 15434 20065
"201740_at" 14367 3193 14402
"201741_x_at" 2134 21525 12366
"201742_x_at" 2679 3266 21555
"201743_at" 14441 10309 9079
"201744_s_at" 11539 350 9017
"201745_at" 13445 19202 22074
"201746_at" 6853 5022 12868
"201747_s_at" 2306 13296 530
"201748_s_at" 16891 3173 3606
"201749_at" 19842 17511 4168
"201750_s_at" 6595 20637 11842
"201751_at" 2711 1871 4838
"201752_s_at" 14848 13716 15637
"201753_s_at" 15633 15477 20077
"201754_at" 16061 4842 13336
"201755_at" 3879 18887 14573
"201756_at" 17159 16181 18997
"201757_at" 15539 11473 4790
"201758_at" 17151 11640 16632
"201759_at" 21411 142 3111
"201760_s_at" 3630 13118 21294
"201761_at" 16053 11161 19557
"201762_s_at" 17198 5459 3076
"201763_s_at" 4324 14813 14935
"201764_at" 14540 12496 13215
"201765_s_at" 2066 6688 16500
"201766_at" 7638 21695 16202
"201767_s_at" 20339 18869 14820
"201768_s_at" 3610 5412 4128
"201769_at" 14267 17970 20709
"201770_at" 5714 17160 2183
"201771_at" 14087 13520 4482
"201772_at" 3836 15292 21270
"201773_at" 5703 14182 21447
"201774_s_at" 16767 15522 13816
"201775_s_at" 2791 20896 14706
"201776_s_at" 3592 13194 17372
"201777_s_at" 1558 16800 16986
"201778_s_at" 5821 16914 18049
"201779_s_at" 4991 3002 18306
"201780_s_at" 20560 17569 20609
"201781_s_at" 6023 18818 19273
"201782_s_at" 18093 5139 4809
"201783_s_at" 15239 19258 13534
"201784_s_at" 14422 12245 19959
"201785_at" 4388 9374 5912
"201786_s_at" 5373 11277 3079
"201787_at" 8784 5456 18394
"201788_at" 5077 4548 3462
"201789_at" 12631 6641 11217
"201790_s_at" 13437 13432 17772
"201791_s_at" 16388 16493 1294
"201792_at" 10634 7795 6176
"201793_x_at" 21887 19797 124
"201794_s_at" 20966 3817 3733
"201795_at" 17896 19182 18135
"201796_s_at" 19423 554 184
"201797_s_at" 14287 20374 2011
"201798_s_at" 15108 5584 19449
"201799_s_at" 1865 4750 18327
"201800_s_at" 2961 11883 13232
"201801_s_at" 14015 18823 19331
"201802_at" 20442 16781 2528
"201803_at" 6068 4769 20578
"201804_x_at" 19498 2415 5592
"201805_at" 2209 4196 19071
"201806_s_at" 754 3788 2050
"201807_at" 13840 5531 20690
"201808_s_at" 1505 7113 6383
"201809_s_at" 21341 17193 8343
"201810_s_at" 5348 19343 15899
"201811_x_at" 15590 14858 20259
"201812_s_at" 14885 3975 12867
"201813_s_at" 6031 14694 14437
"201814_at" 17037 3799 17369
"201815_s_at" 911 19384 7627
"201816_s_at" 19515 21369 18590
"201817_at" 20538 14234 19027
"201818_at" 5545 16118 3737
"201819_at" 19336 18271 2012
"201820_at" 7917 2155 343
"201821_s_at" 4612 18648 21070
"201822_at" 15952 353 3897
"201823_s_at" 4812 5931 21518
"201824_at" 16824 19390 15172
"201825_s_at" 15895 19444 15246
"201826_s_at" 13800 16322 17054
"201827_at" 17710 4823 2075
"201828_x_at" 17243 12864 4001
"201829_at" 15525 17409 18274
"201830_s_at" 13720 6030 20014
"201831_s_at" 5188 12788 15556
"201832_s_at" 3720 5794 19767
"201833_at" 18102 14779 19142
"201834_at" 3068 13895 15056
"201835_s_at" 1632 11962 17486
"201836_s_at" 3749 5144 17696
"201837_s_at" 2516 158 4755
"201838_s_at" 16302 3023 19029
"201839_s_at" 9069 16197 19547
"201840_at" 14089 5461 17255
"201841_s_at" 17164 12439 1575
"201842_s_at" 6353 12878 20302
"201843_s_at" 1170 18903 17077
"201844_s_at" 3873 4238 14065
"201845_s_at" 17233 19781 20197
"201846_s_at" 15524 11436 19003
"201847_at" 16461 11830 20517
"201848_s_at" 14164 4985 20753
"201849_at" 16123 13333 20676
"201850_at" 16575 14239 13933
"201851_at" 18023 19852 3146
"201852_x_at" 12601 12754 12574
"201853_s_at" 20521 11453 5108
"201854_s_at" 2917 5000 16434
"201855_s_at" 21027 17884 20749
"201856_s_at" 16935 11108 798
"201857_at" 16821 5423 18057
"201858_s_at" 6168 3808 9189
"201859_at" 14395 13409 6839
"201860_s_at" 17599 21627 13174
"201861_s_at" 19597 18850 12996
"201862_s_at" 18852 18862 13505
"201863_at" 18440 14112 16045
"201864_at" 19922 2888 2659
"201865_x_at" 15802 5363 19895
"201866_s_at" 3108 694 8843
"201867_s_at" 18497 20790 2096
"201868_s_at" 1439 19449 13855
"201869_s_at" 21258 16809 5581
"201870_at" 14789 19152 15173
"201871_s_at" 17841 13040 15723
"201872_s_at" 5026 14537 19525
"201873_s_at" 19794 17814 22111
"201874_at" 20034 5108 5566
"201875_s_at" 19550 20280 13049
"201876_at" 6164 13802 18970
"201877_s_at" 13471 13222 18912
"201878_at" 2940 16341 21338
"201879_at" 20673 4953 18891
"201880_at" 14211 14599 19986
"201881_s_at" 3395 3176 21542
"201882_x_at" 11468 7447 10205
"201883_s_at" 4200 2118 19619
"201884_at" 7758 3275 19252
"201885_s_at" 14661 2885 2270
"201886_at" 4079 13920 4277
"201887_at" 18007 11643 15017
"201888_s_at" 16721 16746 15708
"201889_at" 16259 17563 21942
"201890_at" 17303 14295 20360
"201891_s_at" 8527 2183 19930
"201892_s_at" 5875 12165 13495
"201893_x_at" 4798 6722 6958
"201894_s_at" 18184 12149 20891
"201895_at" 19230 20524 14634
"201896_s_at" 18396 18294 2714
"201897_s_at" 13647 15154 17142
"201898_s_at" 4191 19550 15594
"201899_s_at" 16409 17982 16195
"201900_s_at" 13686 12334 16275
"201901_s_at" 14643 14627 16107
"201902_s_at" 2044 21227 5147
"201903_at" 20402 16876 14992
"201904_s_at" 13604 14107 5419
"201905_s_at" 12230 4927 21553
"201906_s_at" 837 1759 4273
"201907_x_at" 7279 10036 1115
"201908_at" 17983 16458 19568
"201909_at" 10484 19588 7009
"201910_at" 8012 3313 20355
"201911_s_at" 10923 16366 3655
"201912_s_at" 13685 11781 13894
"201913_s_at" 14708 5335 14937
"201914_s_at" 5452 17254 15033
"201915_at" 21236 15533 14957
"201916_s_at" 18307 19484 19968
"201917_s_at" 13976 15415 16084
"201918_at" 16408 3899 14975
"201919_at" 14501 12766 21205
"201920_at" 19140 13994 15682
"201921_at" 5632 12370 16300
"201922_at" 5860 15857 18975
"201923_at" 18349 16253 13608
"201924_at" 13618 15617 18336
"201925_s_at" 14334 16189 19816
"201926_s_at" 16874 2026 16858
"201927_s_at" 2850 16814 16981
"201928_at" 16449 14302 16020
"201929_s_at" 4700 2699 15812
"201930_at" 14318 5070 3673
"201931_at" 14057 14993 19595
"201932_at" 5723 18848 17776
"201933_at" 19769 17168 2431
"201934_at" 17376 16999 17247
"201935_s_at" 4896 18342 16443
"201936_s_at" 17751 18390 14778
"201937_s_at" 18470 16586 15840
"201938_at" 13598 15849 17733
"201939_at" 7371 20416 15418
"201940_at" 13370 2161 21246
"201941_at" 14950 3101 18572
"201942_s_at" 4054 11638 17036
"201943_s_at" 4377 3828 19807
"201944_at" 15874 13659 17150
"201945_at" 21984 17882 1169
"201946_s_at" 4272 3720 18187
"201947_s_at" 14379 16754 18377
"201948_at" 4514 17590 2372
"201949_x_at" 2399 1958 15547
"201950_x_at" 16692 13313 13511
"201951_at" 14801 12596 1407
"201952_at" 16566 2816 13413
"201953_at" 15810 18056 14156
"201954_at" 5418 12042 4056
"201955_at" 14484 5860 21573
"201956_s_at" 5222 4829 16708
"201957_at" 15511 21854 3139
"201958_s_at" 14329 10422 7881
"201959_s_at" 15542 5463 14527
"201960_s_at" 15009 11478 19291
"201961_s_at" 15193 19615 21567
"201962_s_at" 3055 20161 2547
"201963_at" 18062 11368 21061
"201964_at" 15690 15760 21367
"201965_s_at" 3658 21522 22156
"201966_at" 4819 4418 13582
