"inst_2205" "inst_3640" "inst_3743" "inst_4299" "inst_4765" "inst_6061"
"219314_s_at" 7390 13190 6636 19629 17837 3493
"219315_s_at" 14273 15303 5485 12501 15625 18314
"219316_s_at" 2124 13624 3684 19623 5213 4589
"219317_at" 4500 13938 13891 18985 19492 4627
"219318_x_at" 905 9916 19822 14975 2898 9439
"219319_at" 8114 15915 14288 11010 16129 14300
"219320_at" 5825 3904 8882 6560 10895 3016
"219321_at" 19984 4664 4877 18996 6141 3347
"219322_s_at" 20341 11295 11547 15336 4501 8369
"219323_s_at" 14101 19451 17177 9037 13939 2057
"219324_at" 15100 4921 3930 19439 19939 9513
"219325_s_at" 20401 18175 11545 5650 16716 2970
"219326_s_at" 7639 8399 540 21199 7207 12432
"219327_s_at" 21707 19982 1709 6000 1775 5366
"219328_at" 20316 11657 8745 1386 8220 1564
"219329_s_at" 14575 20463 10221 6853 11367 10633
"219330_at" 19917 10960 6064 17970 17857 4849
"219331_s_at" 9272 5961 20632 10454 15319 13036
"219332_at" 22102 20298 5931 19238 767 20021
"219333_s_at" 4967 14688 5318 6331 94 21040
"219334_s_at" 21158 21176 11551 13372 7055 11018
"219335_at" 20178 4416 5140 15345 2375 12159
"219336_s_at" 6794 10334 7489 4822 18957 4676
"219337_at" 2380 6259 6341 13588 20502 21555
"219338_s_at" 13151 9152 21627 17451 3795 20138
"219339_s_at" 21038 7821 2174 18021 21522 20999
"219340_s_at" 21925 21298 2920 2305 9207 3462
"219341_at" 15633 13905 9999 21136 2564 5523
"219342_at" 7350 6951 7840 19199 1200 4762
"219343_at" 15699 9987 8754 18538 6642 1162
"219344_at" 21318 11054 19551 16745 20709 2729
"219345_at" 3760 3067 9137 6101 20041 7163
"219346_at" 7685 9115 3547 749 21595 662
"219347_at" 16986 7906 6475 3960 17566 7340
"219348_at" 7051 10449 3462 5828 4137 11446
"219349_s_at" 2375 4184 4062 17635 9947 19749
"219350_s_at" 6767 10325 11316 14785 10488 10466
"219351_at" 4447 4083 4469 13515 1419 7410
"219352_at" 4140 7619 12632 3260 18262 20538
"219353_at" 2570 9184 20507 17209 19204 5470
"219354_at" 1501 12654 8156 15460 3097 5597
"219355_at" 10299 16431 15829 9092 13388 14796
"219356_s_at" 17885 11442 5799 18485 4374 18902
"219357_at" 21558 19997 8236 4277 8787 13274
"219358_s_at" 21330 22104 22241 5628 21128 21089
"219359_at" 19829 1296 1167 2383 860 22124
"219360_s_at" 12365 6793 20434 19253 3213 1902
"219361_s_at" 6820 13566 10934 4797 9050 593
"219362_at" 2385 4749 6609 13881 10314 10988
"219363_s_at" 7126 12895 12099 14084 9480 11984
"219364_at" 8177 16878 16020 9316 12662 17771
"219365_s_at" 3706 11987 18287 12357 8943 19064
"219366_at" 3289 4054 9449 18328 18450 12505
"219367_s_at" 10519 22055 341 7354 16758 15642
"219368_at" 6294 6926 5712 17575 6609 2206
"219369_s_at" 13507 1569 4273 20558 19538 885
"219370_at" 12664 4237 1059 3322 18392 11797
"219371_s_at" 793 2750 20735 4171 99 12724
"219372_at" 20266 14265 1497 19827 8423 11402
"219373_at" 20561 7494 7751 2379 6495 4002
"219374_s_at" 6791 13003 10856 17808 7351 8565
"219375_at" 3462 13516 3746 18988 10443 9334
"219376_at" 1169 7746 9510 17991 3321 6552
"219377_at" 11388 5557 20147 19840 20511 20918
"219378_at" 20187 12988 21464 17003 20906 11930
"219379_x_at" 11069 19946 20162 19126 322 13957
"219380_x_at" 16075 1326 10545 2105 7436 6123
"219381_at" 9451 19401 6741 572 10653 13999
"219382_at" 17983 4371 20222 15650 8765 1991
"219383_at" 9292 14944 17942 12029 14783 14007
"219384_s_at" 5626 5117 6958 18750 8829 6504
"219385_at" 18563 1800 14521 10217 6629 20730
"219386_s_at" 11992 19682 6294 7550 16552 16881
"219387_at" 14951 388 5503 3615 4427 2150
"219388_at" 863 9830 21099 14472 4235 18659
"219389_at" 2746 7844 21983 9520 6645 12374
"219390_at" 3770 8986 2182 4947 2869 4948
"219391_at" 8507 16289 18890 7501 14936 16273
"219392_x_at" 17816 8306 12312 2022 1594 12378
"219393_s_at" 20855 5630 20959 20602 15425 1219
"219394_at" 20366 9762 3319 2553 19179 7257
"219395_at" 13609 8385 10727 2154 18071 10493
"219396_s_at" 773 15905 10757 9729 14743 2552
"219397_at" 4409 11669 3870 4940 2902 5304
"219398_at" 19328 1907 11829 663 5187 1177
"219399_at" 15068 13234 4084 20551 1491 8442
"219400_at" 17976 4696 13354 14117 18779 21588
"219401_at" 4401 22059 20277 15476 1860 10689
"219402_s_at" 19981 13029 9964 16491 7815 12869
"219403_s_at" 3692 10099 8912 4149 10708 6433
"219404_at" 10319 9389 21803 5076 16347 23
"219405_at" 17887 628 7894 16000 20384 20330
"219406_at" 6064 8829 6698 1255 19832 11732
"219407_s_at" 2530 1890 8338 21285 1250 11489
"219408_at" 19314 21356 6967 4531 21310 21135
"219409_at" 19033 6355 8823 16207 2231 3759
"219410_at" 17450 6197 6584 6959 517 12774
"219411_at" 20038 10894 22041 309 21499 1858
"219412_at" 9182 17696 18885 10049 13399 14801
"219413_at" 18237 914 21669 20927 6549 22192
"219414_at" 586 1045 6288 11612 22243 5395
"219415_at" 11940 19648 19647 7909 12209 18067
"219416_at" 4374 21484 11174 6249 676 10220
"219417_s_at" 922 22260 14006 20900 2074 21730
"219418_at" 4580 14147 9819 21756 4526 7774
"219419_at" 20534 12530 11296 17842 18541 10251
"219420_s_at" 3550 5285 3375 17029 18901 11377
"219421_at" 3354 20912 1535 19608 18124 1771
"219422_at" 11110 19512 16706 7811 14635 15875
"219423_x_at" 12895 12094 10649 1845 511 21924
"219424_at" 9488 15072 17992 10198 14740 995
"219425_at" 1447 6649 6005 979 610 4782
"219426_at" 4338 8895 4473 16499 9046 9539
"219427_at" 10613 3042 8158 7014 1912 15898
"219428_s_at" 5671 5699 21093 3443 19776 20819
"219429_at" 1195 19990 3568 13409 19658 19345
"219430_at" 8327 13443 12949 21803 701 7536
"219431_at" 4698 13879 21965 206 21042 11221
"219432_at" 12149 15127 7320 7379 16803 15504
"219433_at" 7756 1074 5115 791 1709 5110
"219434_at" 20048 4336 3766 878 13719 20958
"219435_at" 2009 1685 21800 17755 11485 5067
"219436_s_at" 7908 19245 18926 8965 1465 21418
"219437_s_at" 2353 2179 3008 3212 5298 7212
"219438_at" 10421 4997 17573 9043 8373 3790
"219439_at" 6823 9619 10632 15240 9234 12808
"219440_at" 9820 14700 21636 3978 22201 17415
"219441_s_at" 3105 19335 21918 86 16828 15959
"219442_at" 8976 6463 21758 21738 3985 7466
"219443_at" 19351 7875 10079 17240 19086 7922
"219444_at" 1466 3992 5909 632 20779 18953
"219445_at" 2297 3315 4708 15571 1273 1894
"219446_at" 18756 19933 9710 21581 18848 12832
"219447_s_at" 17659 7709 1325 21200 11434 4279
"219448_at" 1429 21711 21074 7306 21004 6945
"219449_s_at" 15212 13527 12983 16941 10682 13019
"219450_at" 14732 3638 12124 18886 9803 6974
"219451_at" 6960 11654 22105 1870 19249 7397
"219452_at" 17897 17125 17236 8510 13070 14747
"219453_at" 19779 2017 399 17466 10914 4785
"219454_at" 11573 20355 16941 9034 17145 17869
"219455_at" 13576 21007 21991 13200 21085 22130
"219456_s_at" 20404 15265 18427 12222 13169 17302
"219457_s_at" 15021 16388 22073 15685 17481 5094
"219458_s_at" 19738 13275 13382 13894 19125 21519
"219459_at" 7444 8257 13158 4074 8735 9568
"219460_s_at" 16042 11742 4867 5258 4597 9935
"219461_at" 12448 1959 3867 808 4634 21100
"219462_at" 18742 14692 2666 661 8778 431
"219463_at" 21012 15245 16241 7746 12533 15051
"219464_at" 12115 246 3591 10480 11891 17419
"219465_at" 10181 16861 15607 7825 13122 14931
"219466_s_at" 11627 15076 18919 8621 13851 15549
"219467_at" 21704 4633 12739 18736 19052 6697
"219468_s_at" 8404 1397 11629 13152 2126 19149
"219469_at" 21901 2989 7386 15288 5142 9646
"219470_x_at" 16393 6708 4294 17976 5170 1559
"219471_at" 452 53 5271 590 3395 18258
"219472_at" 21886 21990 21303 13653 1887 527
"219473_at" 14750 4234 3490 17870 4782 5357
"219474_at" 9463 21225 6788 3037 5682 21416
"219475_at" 8458 3460 1510 1354 432 20571
"219476_at" 8765 18354 1823 1470 16114 1848
"219477_s_at" 15281 13000 21558 20680 3166 9555
"219478_at" 3005 19363 15120 12090 11945 17646
"219479_at" 19540 6691 6565 15711 7187 11417
"219480_at" 21852 19120 8453 10919 15315 15947
"219481_at" 18640 6393 10563 4611 7034 4878
"219482_at" 1998 21063 21683 18929 481 8509
"219483_s_at" 22177 13415 5119 5396 20160 7956
"219484_at" 18711 19831 4409 18158 21047 1427
"219485_s_at" 17253 13743 9031 19263 9561 9422
"219486_at" 21190 4090 12049 20997 20455 8292
"219487_at" 3382 4434 13922 736 2645 8076
"219488_at" 11969 21414 1328 1081 1818 19541
"219489_s_at" 12260 7040 7461 703 2367 3454
"219490_s_at" 3857 9936 9373 6536 10493 13085
"219491_at" 4190 21168 14174 2090 6509 1121
"219492_at" 20102 12339 5287 16790 17799 7640
"219493_at" 17148 11338 10742 13809 8717 12230
"219494_at" 15416 12619 12043 20048 6288 10680
"219495_s_at" 4132 8103 21018 17358 18699 11081
"219496_at" 10478 503 1061 19371 1173 6078
"219497_s_at" 15987 19144 20985 14654 12729 13988
"219498_s_at" 4436 17377 13496 5272 19595 14611
"219499_at" 8986 20769 20245 16426 6361 2451
"219500_at" 1194 2734 7633 18791 555 8973
"219501_at" 12056 2124 2824 14965 2236 21308
"219502_at" 18200 5473 9496 18186 9254 6263
"219503_s_at" 11506 11305 1681 4977 20489 364
"219504_s_at" 7767 5251 6459 20662 20790 3358
"219505_at" 2079 19031 16725 12080 13766 16197
"219506_at" 17111 12242 22005 16883 1045 21220
"219507_at" 19855 4344 12321 13068 10770 20414
"219508_at" 13517 20807 5344 9706 15796 2481
"219509_at" 2841 20302 4629 9963 13351 820
"219510_at" 5696 12439 11939 15965 20654 6892
"219511_s_at" 9743 6585 18820 8490 13279 15200
"219512_at" 20655 11680 12330 19499 4557 4485
"219513_s_at" 2210 3625 12224 2330 18506 19044
"219514_at" 8024 18032 18078 8789 16325 14135
"219515_at" 18878 8135 2555 19471 5438 6282
"219516_at" 13413 21404 10763 18377 21713 15560
"219517_at" 19654 8795 1495 4841 2301 1448
"219518_s_at" 15485 11930 7512 3892 3480 6338
"219519_s_at" 11000 15224 16503 9323 16354 18440
"219520_s_at" 20472 6944 3980 4116 10695 9313
"219521_at" 11397 11694 7222 17122 1377 18510
"219522_at" 14585 9123 8548 1495 11537 4486
"219523_s_at" 10725 1883 13844 892 21869 1609
"219524_s_at" 21174 2903 581 5341 21158 3357
"219525_at" 9224 3304 2756 3518 21427 12924
"219526_at" 17763 5837 10397 1801 10322 2621
"219527_at" 13807 13561 6227 19406 7509 19560
"219528_s_at" 11866 13801 6207 6013 11488 1568
"219529_at" 9098 7378 213 21401 6703 7864
"219530_at" 20638 6056 6757 14925 17894 6581
"219531_at" 21748 9928 5613 1474 10944 11904
"219532_at" 2277 10965 3553 16424 4822 9500
"219533_at" 11166 19629 15158 11655 15380 16986
"219534_x_at" 8927 16347 373 2318 16637 14188
"219535_at" 10802 18093 14427 11345 14003 14593
"219536_s_at" 12032 16150 2424 13483 16394 22048
"219537_x_at" 687 14679 21246 426 15257 2899
"219538_at" 15653 2707 5417 5695 5998 4081
"219539_at" 7523 10899 6534 4089 11298 9537
"219540_at" 19088 13738 7012 2327 20254 6715
"219541_at" 249 8927 12975 19611 1094 2359
"219542_at" 14931 5714 20941 1530 21084 8140
"219543_at" 948 9144 20084 14599 9605 6438
"219544_at" 14491 6784 5436 15593 19340 3025
"219545_at" 10167 17063 17869 1329 12307 15651
"219546_at" 18488 4282 5211 1803 4705 979
"219547_at" 18132 14662 9841 16828 21297 1563
"219548_at" 18494 20842 10667 15269 1944 6009
"219549_s_at" 15301 6470 5687 15247 4219 3931
"219550_at" 13720 433 11813 3437 1181 21704
"219551_at" 14643 2164 12924 20534 1699 20472
"219552_at" 12534 5739 18902 12383 14738 16378
"219553_at" 15567 12060 12071 13721 9658 6224
"219554_at" 12270 16856 18701 8565 13977 3711
"219555_s_at" 4551 5663 6690 7099 3102 12902
"219556_at" 21932 8748 2286 6752 3718 19627
"219557_s_at" 18404 19278 16360 11082 16830 20744
"219558_at" 16429 1230 8599 15512 3781 13178
"219559_at" 2734 15319 3675 11240 14123 18325
"219560_at" 16367 1431 20160 2500 17948 1320
"219561_at" 7621 20683 1663 18725 47 21763
"219562_at" 14283 3606 21461 19381 9003 6146
"219563_at" 18192 3971 6835 3952 21144 6763
"219564_at" 12203 17703 17841 11226 11788 13841
"219565_at" 1417 21291 3928 19605 910 7469
"219566_at" 14023 21923 623 20538 690 295
"219567_s_at" 5793 7439 12062 464 7112 20236
"219568_x_at" 8144 17460 14277 7614 7483 16355
"219569_s_at" 2053 11715 8002 15385 1342 15917
"219570_at" 13688 5119 5209 18075 1575 11100
"219571_s_at" 17754 2547 4447 16626 19040 3186
"219572_at" 12171 5818 20420 16934 2335 3650
"219573_at" 745 10483 3649 6006 6666 8529
"219574_at" 21773 19057 15205 9522 16537 4321
"219575_s_at" 6389 4466 12220 17078 10470 11880
"219576_at" 7617 1848 21638 950 1889 21684
"219577_s_at" 22145 14212 5504 19742 1744 1306
"219578_s_at" 13011 19039 6669 20671 15234 850
"219579_at" 22267 21624 21122 6130 21221 18800
"219580_s_at" 21710 4909 4389 3791 1735 599
"219581_at" 18057 6648 19946 17084 9893 11351
"219582_at" 15918 7812 10912 5307 18511 20421
"219583_s_at" 16827 3776 11307 17735 10587 12806
"219584_at" 12764 17713 18151 8242 15023 17745
"219585_at" 13595 15909 909 8958 12208 1685
"219586_at" 9720 3468 16130 12030 1596 5731
"219587_at" 8868 3975 714 14697 1438 6536
"219588_s_at" 15542 10129 6960 17978 7614 9323
"219589_s_at" 5579 17635 18736 10053 12363 18055
"219590_x_at" 6950 20886 19861 16923 11482 12526
"219591_at" 1399 22192 414 410 1191 74
"219592_at" 20889 7141 18137 9653 8869 10715
"219593_at" 21876 16591 15994 8071 13686 15728
"219594_at" 4200 18150 15640 9236 15258 16991
"219595_at" 14455 10904 12932 5441 5126 12886
"219596_at" 18 8435 9714 6523 9263 9952
"219597_s_at" 10854 16773 16848 7421 13709 15628
"219598_s_at" 6098 6668 12898 2306 9453 12194
"219599_at" 18456 5200 7873 21780 5149 20366
"219600_s_at" 18779 5822 250 14309 4179 18644
"219601_s_at" 9723 21801 22025 387 20006 2951
"219602_s_at" 14289 16193 18269 1972 13310 18346
"219603_s_at" 15690 13166 20400 1309 6684 8645
"219604_s_at" 3299 20996 12153 20343 1407 19579
"219605_at" 14144 16429 14923 9882 15084 10421
"219606_at" 20198 6205 20588 19643 16809 2757
"219607_s_at" 2443 18417 19022 8757 15859 14376
"219608_s_at" 2078 934 21076 21748 2690 20354
"219609_at" 11491 6999 22002 19192 10052 1310
"219610_at" 12308 11923 9755 311 19256 99
"219611_s_at" 2820 10202 1798 19318 5183 19729
"219612_s_at" 8413 20917 16085 12627 18481 4437
"219613_s_at" 22137 4389 3748 4243 21256 5603
"219614_s_at" 13045 4602 21478 3832 4037 20949
"219615_s_at" 7828 896 18511 16464 1690 326
"219616_at" 21218 19920 21853 17950 1306 9644
"219617_at" 16991 20548 21324 19523 20834 8115
"219618_at" 6166 20962 814 19246 795 2521
"219619_at" 10683 15527 15343 12547 12515 15422
"219620_x_at" 16711 21020 4027 4271 13060 21990
"219621_at" 17407 10821 12468 3329 5708 20334
"219622_at" 15160 3197 8894 7084 2609 4904
"219623_at" 20668 7767 9163 2603 10068 5642
"219624_at" 21672 2090 9625 18239 2073 20220
"219625_s_at" 18528 6713 11285 19279 2866 12201
"219626_at" 3642 4798 10495 317 1943 4421
"219627_at" 958 6446 20171 17767 8451 21455
"219628_at" 21308 7352 14199 21767 6310 2865
"219629_at" 18725 10867 9671 20510 3441 4577
"219630_at" 100 7427 19493 8347 17437 6781
"219631_at" 21734 9814 833 18288 749 19366
"219632_s_at" 22181 1398 9748 3574 18521 6728
"219633_at" 1690 6909 5633 21521 9704 7145
"219634_at" 2028 6455 3017 6800 10221 20780
"219635_at" 3121 20578 21977 2423 487 6430
"219636_s_at" 10581 12421 12911 2267 6119 1928
"219637_at" 1143 14653 3020 20284 11468 2740
"219638_at" 5384 7695 6449 2148 2743 12127
"219639_x_at" 18809 12572 167 20710 3764 4777
"219640_at" 5327 6541 9309 3033 2769 6670
"219641_at" 3243 13123 13834 16721 19883 11946
"219642_s_at" 13662 18007 19061 12788 13165 18196
"219643_at" 12548 20727 14818 12318 16581 21585
"219644_at" 19405 9543 3242 15777 18003 7580
"219645_at" 14165 16248 17307 8570 12365 14281
"219646_at" 20577 10635 5879 15797 5556 8313
"219647_at" 11589 1493 1683 1624 15171 4976
"219648_at" 6222 19859 3974 2235 9849 12377
"219649_at" 3089 11588 11227 16955 18073 12896
"219650_at" 18104 13451 12213 16611 19784 7072
"219651_at" 9256 14123 19402 12797 13872 16822
"219652_s_at" 13693 17746 16907 10869 15781 16297
"219653_at" 1532 13479 22121 21885 7200 20479
"219654_at" 19827 10100 7062 6686 17964 6275
"219655_at" 8835 15719 21671 21939 688 18419
"219656_at" 3175 20964 379 2355 16789 857
"219657_s_at" 1835 13322 12318 19109 3279 1755
"219658_at" 17264 20165 7164 6167 4561 21139
"219659_at" 14108 7097 14073 16175 241 1358
"219660_s_at" 13250 18143 16424 8897 14600 16138
"219661_at" 1123 20994 11342 16356 21455 7988
"219662_at" 7093 7595 3092 14537 4289 19150
"219663_s_at" 12880 21428 20881 3353 8637 6027
"219664_s_at" 19109 5167 19741 5024 19264 2784
"219665_at" 16218 22203 17890 306 5090 12605
"219666_at" 19141 15307 16837 10334 13987 14112
"219667_s_at" 16997 18784 21065 16672 13168 19882
"219668_at" 13877 14926 15102 8333 16982 9742
"219669_at" 1042 377 15067 10220 16965 17125
"219670_at" 19430 16073 22014 16553 15916 13731
"219671_at" 6881 7123 13546 20937 15097 12943
"219672_at" 13734 7965 16872 953 14340 7440
"219673_at" 3275 12402 20927 3637 2772 8260
"219674_s_at" 17577 1844 13558 20493 20414 2691
"219675_s_at" 17082 7475 8112 19400 18663 6170
"219676_at" 21334 5943 20768 14159 3152 3741
"219677_at" 20384 1191 3446 12930 21724 20565
"219678_x_at" 18942 2301 8578 19519 8706 18979
"219679_s_at" 5872 4849 10400 20947 8401 8300
"219680_at" 7419 21740 10355 12875 22268 146
"219681_s_at" 20063 14585 4885 13527 6718 7409
"219682_s_at" 10450 1444 12671 5092 7780 3840
"219683_at" 21265 4962 5664 21873 5904 19309
"219684_at" 13215 15463 16294 8764 16650 15335
"219685_at" 9162 12912 18724 7829 17114 18172
"219686_at" 12551 17433 15101 8397 12293 15088
"219687_at" 12465 21869 42 15567 3557 952
"219688_at" 5650 12687 7860 16010 19708 12539
"219689_at" 21142 7 4327 152 21712 127
"219690_at" 3114 6108 21972 7050 19754 3667
"219691_at" 21803 15822 6990 1598 21940 3464
"219692_at" 13884 7833 15484 10809 1816 6400
"219693_at" 1591 17459 7830 1603 17198 9739
"219694_at" 6928 20670 20904 19845 2326 2937
"219695_at" 11991 17818 16637 8559 15701 17383
"219696_at" 15600 6988 6749 3806 5827 3662
"219697_at" 7505 19356 15577 1588 16924 15235
"219698_s_at" 4525 6430 7228 6647 4538 19077
"219699_at" 9695 16940 16952 11109 13727 14748
"219700_at" 9021 14113 19447 10024 3780 324
"219701_at" 5693 2632 19254 7628 1268 2371
"219702_at" 901 1632 13742 18159 9233 11937
"219703_at" 17210 7043 12247 16749 2162 9081
"219704_at" 13355 13321 212 11298 10894 3068
"219705_at" 21751 14551 3825 16295 1333 22182
"219706_at" 20486 7498 12011 3014 2980 11959
"219707_at" 20140 20395 7931 3220 20480 30
"219708_at" 19718 18797 21436 4129 1796 16837
"219709_x_at" 17734 14509 7747 17042 6753 8015
"219710_at" 9251 19602 11697 1347 14479 15867
"219711_at" 4357 10236 4966 6793 946 11540
"219712_s_at" 8454 2898 16590 11076 12908 1636
"219713_at" 2654 13737 21041 1285 2597 4481
"219714_s_at" 19550 18880 15263 11995 15454 18092
"219715_s_at" 15097 12427 7102 14745 9434 4507
"219716_at" 20762 9089 613 2730 21097 1429
"219717_at" 4013 2203 5846 18826 2379 13025
"219718_at" 1422 20867 4860 14894 21244 20696
"219719_at" 9627 14290 14667 10685 12304 14612
"219720_s_at" 1353 21680 21905 15950 2084 6978
"219721_at" 9145 1003 19216 8682 15835 17781
"219722_s_at" 2342 13039 12154 5087 10899 9925
"219723_x_at" 18965 10669 12133 13211 2217 10065
"219724_s_at" 1666 12385 21676 8223 19826 16721
"219725_at" 689 81 6861 14957 20337 20829
"219726_at" 9065 2176 14741 11352 11711 18275
"219727_at" 1600 4881 20426 14276 17547 21141
"219728_at" 8071 18323 16164 12532 16974 17021
"219729_at" 9808 15838 17594 9797 12836 14412
"219730_at" 1471 2977 4098 16839 2491 9266
"219731_at" 17786 12211 11032 18840 10107 19986
"219732_at" 1384 837 21620 1847 21138 1926
"219733_s_at" 21631 8694 3342 13222 5578 7990
"219734_at" 20177 20991 11819 18991 19693 5152
"219735_s_at" 2628 429 322 1411 17456 16970
"219736_at" 20802 3328 15314 10133 19771 2546
"219737_s_at" 5977 10046 4304 17265 9720 19979
"219738_s_at" 9596 374 13603 18660 8668 14321
"219739_at" 13180 18472 18799 10835 13154 18066
"219740_at" 724 4720 12644 16225 6100 4938
"219741_x_at" 17455 21019 5553 12830 8563 20985
"219742_at" 1801 9731 21610 17032 570 10521
"219743_at" 11495 20086 14356 12603 18804 354
"219744_at" 9518 17919 18754 10234 16499 16877
"219745_at" 1802 14239 21222 1357 7316 6026
"219746_at" 12441 21825 20557 4262 13833 22029
"219747_at" 20971 19689 13504 6055 13020 4525
"219748_at" 11708 17762 14283 7605 15491 15577
"219749_at" 22 8230 3471 4098 985 3365
"219750_at" 1742 21583 12192 21178 21693 6068
"219751_at" 2049 10077 7888 6099 20621 5830
"219752_at" 43 2902 956 969 19285 13091
"219753_at" 2662 6237 20150 19405 4096 18964
"219754_at" 19077 7073 7708 20413 2266 8020
"219755_at" 595 1906 21880 22151 2018 12701
"219756_s_at" 13547 15850 17575 7491 13180 18271
"219757_s_at" 15877 9515 5244 18394 8528 11083
