"inst_3116" "inst_6495" "inst_7253"
"201284_s_at" 18346 15454 4108
"201285_at" 3773 14578 19017
"201286_at" 12855 18509 18796
"201287_s_at" 730 12192 19145
"201288_at" 11228 1266 21092
"201289_at" 20308 2455 17736
"201290_at" 4822 14071 19114
"201291_s_at" 10846 15527 15547
"201292_at" 18110 17733 16671
"201293_x_at" 13496 3514 4998
"201294_s_at" 3976 362 21661
"201295_s_at" 7792 10369 7587
"201296_s_at" 7532 18112 19236
"201297_s_at" 10667 18128 20527
"201298_s_at" 2553 14019 2708
"201299_s_at" 3450 14678 4187
"201300_s_at" 8595 20519 5287
"201301_s_at" 11131 14201 18831
"201302_at" 6967 17818 15641
"201303_at" 8677 15273 4615
"201304_at" 4281 14553 19185
"201305_x_at" 19550 4088 20743
"201306_s_at" 7092 2523 14831
"201307_at" 10260 3070 3742
"201308_s_at" 4492 16998 21451
"201309_x_at" 21707 742 21320
"201310_s_at" 10083 12421 14937
"201311_s_at" 6513 20774 2066
"201312_s_at" 11146 15893 3321
"201313_at" 9970 21077 19805
"201314_at" 20914 21365 20048
"201315_x_at" 20281 19385 15805
"201316_at" 10506 15090 4499
"201317_s_at" 8579 15007 15281
"201318_s_at" 20025 17968 15057
"201319_at" 8695 13699 17228
"201320_at" 2611 2900 21058
"201321_s_at" 7501 20797 4122
"201322_at" 10396 13846 14933
"201323_at" 10312 18194 15619
"201324_at" 4977 769 18776
"201325_s_at" 10097 7019 5597
"201326_at" 18959 20364 19934
"201327_s_at" 10229 18410 16300
"201328_at" 8609 22145 2260
"201329_s_at" 10257 20867 2918
"201330_at" 3547 2737 22153
"201331_s_at" 4920 3976 2295
"201332_s_at" 4535 1275 12767
"201333_s_at" 1198 2381 21613
"201334_s_at" 2425 17682 15332
"201335_s_at" 3465 7061 2417
"201336_at" 5688 18963 16002
"201337_s_at" 5486 15715 19672
"201338_x_at" 5874 3867 14635
"201339_s_at" 9196 17978 5014
"201340_s_at" 19436 4695 20237
"201341_at" 9420 21676 19939
"201342_at" 7058 12820 15963
"201343_at" 3043 14428 19821
"201344_at" 3444 15545 19179
"201345_s_at" 18271 15616 17570
"201346_at" 9991 14139 4198
"201347_x_at" 19604 4074 5224
"201348_at" 5692 2278 14158
"201349_at" 2731 3720 19796
"201350_at" 7364 21321 20043
"201351_s_at" 7573 15713 3478
"201352_at" 8515 12171 18482
"201353_s_at" 19778 21004 21083
"201354_s_at" 3790 139 675
"201355_s_at" 22050 227 13581
"201356_at" 5227 13287 4407
"201357_s_at" 19680 3552 18821
"201358_s_at" 8367 4035 16268
"201359_at" 8806 13416 4771
"201360_at" 9571 21177 19178
"201361_at" 3847 15060 17991
"201362_at" 3925 4703 2338
"201363_s_at" 2525 19892 1708
"201364_s_at" 8316 16873 14343
"201365_at" 20610 19648 16892
"201366_at" 6177 14334 18396
"201367_s_at" 22264 1024 17841
"201368_at" 6028 17489 2181
"201369_s_at" 10280 21774 14662
"201370_s_at" 4759 19288 16651
"201371_s_at" 4128 16807 4952
"201372_s_at" 22066 7212 6652
"201373_at" 8875 18345 20394
"201374_x_at" 15650 5756 13759
"201375_s_at" 8064 16500 17348
"201376_s_at" 8376 15577 4105
"201377_at" 6965 16012 17405
"201378_s_at" 17799 18885 16827
"201379_s_at" 5870 15139 15796
"201380_at" 2872 18483 1938
"201381_x_at" 10840 14439 14919
"201382_at" 8284 18727 18081
"201383_s_at" 20656 17651 15631
"201384_s_at" 9144 16374 20832
"201385_at" 6178 4696 16191
"201386_s_at" 8361 14859 4335
"201387_s_at" 16234 7651 6334
"201388_at" 9104 19941 21896
"201389_at" 19053 13813 20298
"201390_s_at" 5899 11859 4371
"201391_at" 10595 13109 17244
"201392_s_at" 8464 3539 18878
"201393_s_at" 6769 14355 18491
"201394_s_at" 8185 12516 19925
"201395_at" 4053 21530 18542
"201396_s_at" 5759 13513 22090
"201397_at" 10738 15728 1231
"201398_s_at" 8177 17117 15983
"201399_s_at" 4504 13348 1417
"201400_at" 9308 14593 15029
"201401_s_at" 10636 20308 12365
"201402_at" 16102 8117 6458
"201403_s_at" 10362 13525 3126
"201404_x_at" 18930 13479 15530
"201405_s_at" 18098 12776 5279
"201406_at" 13432 12730 15644
"201407_s_at" 6710 19667 18689
"201408_at" 3821 18938 21321
"201409_s_at" 10344 18458 15217
"201410_at" 6916 12710 14528
"201411_s_at" 1394 19363 2634
"201412_at" 6901 15489 18148
"201413_at" 10623 18409 16026
"201414_s_at" 18712 13246 18008
"201415_at" 20516 18728 16963
"201416_at" 19728 20155 1949
"201417_at" 6648 14007 18084
"201418_s_at" 970 12507 16090
"201419_at" 377 19695 14682
"201420_s_at" 2651 14831 2770
"201421_s_at" 18278 14447 21135
"201422_at" 1634 16924 5027
"201423_s_at" 8931 20606 14683
"201424_s_at" 4306 13164 4264
"201425_at" 1542 7706 11969
"201426_s_at" 4965 3821 15652
"201427_s_at" 8837 10214 13217
"201428_at" 15718 22281 3226
"201429_s_at" 13373 6632 17349
"201430_s_at" 21453 4871 316
"201431_s_at" 19 6684 19680
"201432_at" 9278 18011 15039
"201433_s_at" 4348 13526 5236
"201434_at" 6136 16052 14601
"201435_s_at" 3576 16714 16868
"201436_at" 7883 11829 861
"201437_s_at" 19720 20971 19981
"201438_at" 15435 5986 2834
"201439_at" 22070 21492 1309
"201440_at" 4326 18901 17560
"201441_at" 18232 3635 16871
"201442_s_at" 20044 12126 1586
"201443_s_at" 10028 17788 15534
"201444_s_at" 5621 18129 20529
"201445_at" 2082 9131 15731
"201446_s_at" 6999 3049 5519
"201447_at" 18221 16435 20836
"201448_at" 6313 12616 4130
"201449_at" 3907 19461 15292
"201450_s_at" 6891 17922 17674
"201451_x_at" 16211 8184 10403
"201452_at" 1743 10819 7168
"201453_x_at" 3979 4080 4530
"201454_s_at" 7210 18342 15626
"201455_s_at" 7784 15064 4099
"201456_s_at" 3250 14359 5758
"201457_x_at" 5299 11482 14701
"201458_s_at" 3855 17967 5759
"201459_at" 9395 2961 17980
"201460_at" 4905 18135 17877
"201461_s_at" 19265 662 1893
"201462_at" 12320 17426 16845
"201463_s_at" 6917 11782 16682
"201464_x_at" 5638 3205 3012
"201465_s_at" 20812 11619 19367
"201466_s_at" 9377 20793 19961
"201467_s_at" 20983 15003 615
"201468_s_at" 2981 12120 20615
"201469_s_at" 6815 21576 3518
"201470_at" 6287 12532 18261
"201471_s_at" 19091 17309 16261
"201472_at" 3627 13811 15510
"201473_at" 17815 21028 22270
"201474_s_at" 15809 22242 20771
"201475_x_at" 7946 17399 17707
"201476_s_at" 4401 14531 4685
"201477_s_at" 7412 15682 16487
"201478_s_at" 8283 3446 15047
"201479_at" 7134 13694 4814
"201480_s_at" 4257 14150 3883
"201481_s_at" 907 20067 19914
"201482_at" 20290 12346 21286
"201483_s_at" 10758 18068 1666
"201484_at" 3599 18087 15244
"201485_s_at" 17704 17188 4350
"201486_at" 18896 18559 20800
"201487_at" 18592 3177 16312
"201488_x_at" 6068 13736 15985
"201489_at" 3637 14824 4569
"201490_s_at" 6642 4724 19484
"201491_at" 19365 3835 16533
"201492_s_at" 13269 6566 3565
"201493_s_at" 2801 15593 18014
"201494_at" 8829 13280 17551
"201495_x_at" 14217 7685 7260
"201496_x_at" 16707 6359 9661
"201497_x_at" 17168 8938 10411
"201498_at" 7547 12099 15893
"201499_s_at" 6791 17568 18419
"201500_s_at" 7429 12366 15875
"201501_s_at" 9511 16982 5023
"201502_s_at" 8856 15710 16808
"201503_at" 5130 18783 3865
"201504_s_at" 5556 20305 19973
"201505_at" 13540 21018 19458
"201506_at" 16485 20658 21763
"201507_at" 21374 12574 5536
"201508_at" 5525 13972 4619
"201509_at" 10641 16503 16246
"201510_at" 17527 19515 7505
"201511_at" 7656 13191 14731
"201512_s_at" 4169 12918 14431
"201513_at" 20380 4178 15081
"201514_s_at" 1597 21083 4892
"201515_s_at" 8995 17271 15501
"201516_at" 19686 12923 15437
"201517_at" 8369 17795 14572
"201518_at" 6830 16929 15602
"201519_at" 6871 4050 15347
"201520_s_at" 7428 15050 15092
"201521_s_at" 5293 14926 17366
"201522_x_at" 11083 10668 16673
"201523_x_at" 8754 11939 19394
"201524_x_at" 2623 14058 16751
"201525_at" 13945 764 12107
"201526_at" 10804 13327 19468
"201527_at" 8765 3814 16423
"201528_at" 9918 17381 18836
"201529_s_at" 5906 13839 18270
"201530_x_at" 8070 12312 5435
"201531_at" 9541 12491 21638
"201532_at" 7349 11404 3543
"201533_at" 18724 13712 15456
"201534_s_at" 17863 21184 3508
"201535_at" 8948 15088 17211
"201536_at" 3107 21510 16398
"201537_s_at" 4292 17036 19272
"201538_s_at" 2523 20547 21816
"201539_s_at" 3210 11294 21069
"201540_at" 7730 20780 15449
"201541_s_at" 18669 3875 17554
"201542_at" 7423 19950 15435
"201543_s_at" 2713 4052 16104
"201544_x_at" 5686 11863 15859
"201545_s_at" 1599 16814 21246
"201546_at" 7924 13442 3546
"201547_at" 17524 9898 6217
"201548_s_at" 18681 14186 3100
"201549_x_at" 8946 14450 19514
"201550_x_at" 19266 3705 5395
"201551_s_at" 5010 18961 17863
"201552_at" 7967 15648 19300
"201553_s_at" 4716 13487 3261
"201554_x_at" 4942 4480 16757
"201555_at" 4893 17477 18513
"201556_s_at" 890 3506 504
"201557_at" 21456 89 1503
"201558_at" 4792 11691 17677
"201559_s_at" 1647 13352 15385
"201560_at" 5015 20060 5575
"201561_s_at" 6955 19459 21927
"201562_s_at" 19783 18824 1293
"201563_at" 6912 16480 16200
"201564_s_at" 19559 21818 15709
"201565_s_at" 1907 14795 16575
"201566_x_at" 3181 20925 21881
"201567_s_at" 5635 2691 18937
"201568_at" 4498 11437 3919
"201569_s_at" 18418 14381 4857
"201570_at" 5549 13764 19311
"201571_s_at" 18183 15354 1048
"201572_x_at" 5930 19092 15405
"201573_s_at" 2337 4292 17231
"201574_at" 9663 14909 19137
"201575_at" 9777 16271 16326
"201576_s_at" 1716 11947 3399
"201577_at" 7993 12064 4647
"201578_at" 15385 16863 16036
"201579_at" 19175 19877 15650
"201580_s_at" 3213 14397 16706
"201581_at" 18561 13347 5592
"201582_at" 20948 17295 2828
"201583_s_at" 9859 16486 15877
"201584_s_at" 7279 12760 15293
"201585_s_at" 10617 19299 18311
"201586_s_at" 3028 14784 18128
"201587_s_at" 20294 13376 16953
"201588_at" 9268 12689 4513
"201589_at" 6342 19957 18586
"201590_x_at" 7443 4206 5115
"201591_s_at" 1018 2876 4273
"201592_at" 6968 15274 5518
"201593_s_at" 9994 12968 17340
"201594_s_at" 5272 14257 5066
"201595_s_at" 11314 18985 17214
"201596_x_at" 16607 6557 15490
"201597_at" 17818 13718 3288
"201598_s_at" 20690 21414 1496
"201599_at" 5112 14379 5220
"201600_at" 6621 11423 15443
"201601_x_at" 20771 20618 19105
"201602_s_at" 18746 19976 21353
"201603_at" 3963 17523 1948
"201604_s_at" 1255 13756 18029
"201605_x_at" 4198 19175 1078
"201606_s_at" 6869 13906 14865
"201607_at" 19663 11795 19536
"201608_s_at" 4588 17173 5623
"201609_x_at" 20430 15180 15713
"201610_at" 11710 9892 7072
"201611_s_at" 3803 20136 2065
"201612_at" 6529 12633 5310
"201613_s_at" 22013 11839 19855
"201614_s_at" 9819 18620 22047
"201615_x_at" 16532 8527 5090
"201616_s_at" 16615 194 1757
"201617_x_at" 9245 10949 14866
"201618_x_at" 20605 12572 19280
"201619_at" 9926 12392 5422
"201620_at" 7321 3415 21348
"201621_at" 14275 4932 19621
"201622_at" 8621 17616 3480
"201623_s_at" 6201 15675 15262
"201624_at" 20121 20045 17600
"201625_s_at" 4573 12921 3241
"201626_at" 5463 17934 5168
"201627_s_at" 2961 4508 21225
"201628_s_at" 9816 13566 18981
"201629_s_at" 8475 18506 2883
"201630_s_at" 5882 15949 4872
"201631_s_at" 6847 4166 16857
"201632_at" 10301 2923 18977
"201633_s_at" 7757 17656 5407
"201634_s_at" 2898 21229 20014
"201635_s_at" 7337 11611 20292
"201636_at" 6422 4721 18752
"201637_s_at" 7202 14134 15539
"201638_s_at" 15415 5781 12923
"201639_s_at" 7539 17703 3953
"201640_x_at" 22128 13577 21960
"201641_at" 8945 5239 9664
"201642_at" 8506 19750 19415
"201643_x_at" 5143 12309 20885
"201644_at" 17826 1319 17406
"201645_at" 8970 10019 3777
"201646_at" 10604 3559 5021
"201647_s_at" 19766 4085 1869
"201648_at" 9703 18274 5057
"201649_at" 10389 13005 2345
"201650_at" 11672 13331 5651
"201651_s_at" 8434 16857 2485
"201652_at" 10207 16547 20121
"201653_at" 7841 14102 20111
"201654_s_at" 8231 7279 14268
"201655_s_at" 1224 22071 1678
"201656_at" 18867 14423 5383
"201657_at" 3941 21739 18104
"201658_at" 7010 17224 2391
"201659_s_at" 6188 18333 15950
"201660_at" 9015 16575 5619
"201661_s_at" 4367 15729 17746
"201662_s_at" 8324 17377 16821
"201663_s_at" 5187 17287 16740
"201664_at" 6194 11647 16149
"201665_x_at" 18596 11748 5683
"201666_at" 4680 14679 19748
"201667_at" 2911 3765 18333
"201668_x_at" 11967 1550 4632
"201669_s_at" 21412 19813 3930
"201670_s_at" 14173 20639 16029
"201671_x_at" 4825 1680 15511
"201672_s_at" 5786 13530 15321
"201673_s_at" 7072 14262 14499
"201674_s_at" 2273 13159 15690
"201675_at" 2899 17661 5393
"201676_x_at" 18297 13967 15038
"201677_at" 21492 1812 21581
"201678_s_at" 19743 14193 17771
"201679_at" 5871 11673 21341
"201680_x_at" 19419 3899 15879
"201681_s_at" 7621 19242 5517
"201682_at" 7420 13485 2950
"201683_x_at" 5406 14768 585
"201684_s_at" 19445 11579 2296
"201685_s_at" 21948 2107 20433
"201686_x_at" 3775 1934 2954
"201687_s_at" 6888 15771 20318
"201688_s_at" 7068 14424 14388
"201689_s_at" 18793 21094 17466
"201690_s_at" 4294 17519 16916
"201691_s_at" 3882 14798 2710
"201692_at" 10380 21126 20208
"201693_s_at" 20291 12479 7974
"201694_s_at" 19813 12078 13963
"201695_s_at" 19198 16515 16805
"201696_at" 18017 20011 20510
"201697_s_at" 3093 4488 17245
"201698_s_at" 8153 16946 14860
"201699_at" 9949 15945 18707
"201700_at" 6092 19220 14714
"201701_s_at" 5424 20974 16876
"201702_s_at" 3611 3551 18610
"201703_s_at" 10541 17827 4846
"201704_at" 518 3484 20696
"201705_at" 10196 15607 20118
"201706_s_at" 10077 1243 18938
"201707_at" 8216 11902 14567
"201708_s_at" 7248 2186 3031
"201709_s_at" 19599 3025 915
"201710_at" 6727 20090 18634
"201711_x_at" 17862 15840 16352
"201712_s_at" 5580 18201 17938
"201713_s_at" 10048 17588 4788
"201714_at" 8014 16102 4995
"201715_s_at" 7534 18591 16093
"201716_at" 18291 3002 20314
"201717_at" 18209 3753 4460
"201718_s_at" 5341 21727 4454
"201719_s_at" 4191 19740 960
"201720_s_at" 4695 7318 10178
"201721_s_at" 5747 9859 11333
"201722_s_at" 10364 16577 20114
"201723_s_at" 8285 13899 4930
"201724_s_at" 2552 13478 19573
"201725_at" 5515 13615 18601
"201726_at" 5920 14018 18399
"201727_s_at" 10468 1077 3369
"201728_s_at" 2438 3162 4641
"201729_s_at" 4277 15141 20176
"201730_s_at" 5223 12136 4972
"201731_s_at" 5407 15986 14473
"201732_s_at" 19670 3492 19021
"201733_at" 5598 17813 16820
"201734_at" 3327 17439 14418
"201735_s_at" 5900 14435 16731
"201736_s_at" 17877 13007 18000
"201737_s_at" 19377 13933 20193
"201738_at" 5626 15718 15243
"201739_at" 5191 2263 20329
"201740_at" 4163 4131 14960
"201741_x_at" 6434 99 3793
"201742_x_at" 1631 3895 3266
"201743_at" 7634 11046 11068
"201744_s_at" 11785 8392 9024
"201745_at" 4395 19775 19932
"201746_at" 14453 16830 10889
"201747_s_at" 10236 22162 15431
"201748_s_at" 20644 22052 16508
"201749_at" 20676 21948 22168
"201750_s_at" 11614 520 6979
"201751_at" 4826 16646 17949
"201752_s_at" 9667 18792 3350
"201753_s_at" 9143 17829 15705
"201754_at" 8080 11700 4511
"201755_at" 1850 17777 17350
"201756_at" 10701 17673 2860
"201757_at" 17835 12182 5360
"201758_at" 9206 15655 18847
"201759_at" 19712 21646 14380
"201760_s_at" 10217 18733 15935
"201761_at" 18837 4030 18362
"201762_s_at" 10754 15439 17487
"201763_s_at" 2632 4135 2554
"201764_at" 18145 17427 17601
"201765_s_at" 4400 11475 10932
"201766_at" 86 17974 10518
"201767_s_at" 19449 17628 1230
"201768_s_at" 3279 15520 19639
"201769_at" 9184 17765 17886
"201770_at" 10067 14852 16642
"201771_at" 10821 15496 15964
"201772_at" 4204 15230 16020
"201773_at" 4052 16081 3762
"201774_s_at" 7481 18221 16728
"201775_s_at" 4037 18224 15606
"201776_s_at" 2858 20034 4611
"201777_s_at" 2357 2537 1761
"201778_s_at" 9122 18335 14777
"201779_s_at" 6470 11739 3927
"201780_s_at" 5784 19840 2802
"201781_s_at" 8250 18040 17678
"201782_s_at" 10619 15147 2838
"201783_s_at" 3700 18762 20484
"201784_s_at" 9805 16566 17296
"201785_at" 11943 10202 13083
"201786_s_at" 5343 14342 20083
"201787_at" 14023 7749 207
"201788_at" 6348 4309 4294
"201789_at" 14621 6282 12126
"201790_s_at" 9277 18683 3740
"201791_s_at" 3867 11877 19816
"201792_at" 14334 9369 9697
"201793_x_at" 4836 12288 19228
"201794_s_at" 5606 18693 15883
"201795_at" 6164 12786 20190
"201796_s_at" 9673 12451 441
"201797_s_at" 5068 19587 20241
"201798_s_at" 8278 13258 15017
"201799_s_at" 2788 3028 352
"201800_s_at" 11077 12219 3728
"201801_s_at" 3842 1965 3171
"201802_at" 11327 1646 15700
"201803_at" 8670 15519 14842
"201804_x_at" 17772 12154 15899
"201805_at" 9346 1871 14904
"201806_s_at" 7478 3816 2730
"201807_at" 5592 14218 17320
"201808_s_at" 1664 5520 8105
"201809_s_at" 8788 10694 13092
"201810_s_at" 1386 19552 21906
"201811_x_at" 20986 4361 15452
"201812_s_at" 7950 12317 5180
"201813_s_at" 9116 19249 18999
"201814_at" 18665 17232 18996
"201815_s_at" 8997 7465 300
"201816_s_at" 971 4600 21945
"201817_at" 3152 18994 16862
"201818_at" 18607 12030 4893
"201819_at" 10180 20534 17039
"201820_at" 16547 7849 9418
"201821_s_at" 4323 13496 15790
"201822_at" 2246 2365 5469
"201823_s_at" 19742 17152 5428
"201824_at" 19199 13421 20824
"201825_s_at" 6039 16245 14819
"201826_s_at" 3095 3668 20200
"201827_at" 19444 14401 19307
"201828_x_at" 10771 13754 17666
"201829_at" 19345 19761 19417
"201830_s_at" 3451 15276 4004
"201831_s_at" 5044 18241 18415
"201832_s_at" 5415 11967 18176
"201833_at" 5189 15730 14784
"201834_at" 21174 4197 18423
"201835_s_at" 19864 17075 133
"201836_s_at" 19402 20211 14580
"201837_s_at" 6722 14288 20406
"201838_s_at" 2371 18370 1208
"201839_s_at" 16106 13276 3009
"201840_at" 9111 14215 3361
"201841_s_at" 4340 12273 5060
"201842_s_at" 14520 12788 18976
"201843_s_at" 15635 21722 2239
"201844_s_at" 3679 12976 15735
"201845_s_at" 3996 18218 16317
"201846_s_at" 9774 11400 16620
"201847_at" 5939 14850 18768
"201848_s_at" 8211 12843 15322
"201849_at" 9517 17806 19007
"201850_at" 8083 2482 18461
"201851_at" 22065 17143 19848
"201852_x_at" 15109 7319 3080
"201853_s_at" 20169 11820 15896
"201854_s_at" 6016 13044 2943
"201855_s_at" 9745 16439 5646
"201856_s_at" 4608 20953 21347
"201857_at" 5262 15252 5042
"201858_s_at" 9471 5692 16356
"201859_at" 19917 10254 18602
"201860_s_at" 375 3389 19776
"201861_s_at" 4761 19372 2945
"201862_s_at" 6715 21185 20434
"201863_at" 7328 17085 18969
"201864_at" 5744 14271 15153
"201865_x_at" 3488 2454 18101
"201866_s_at" 5141 10044 21759
"201867_s_at" 6449 12166 14340
"201868_s_at" 1910 16778 17453
"201869_s_at" 2604 12305 1484
"201870_at" 19285 20285 20211
"201871_s_at" 18431 14082 19149
"201872_s_at" 7710 16805 4386
"201873_s_at" 8936 17622 4419
"201874_at" 21772 14687 21077
"201875_s_at" 22133 12913 19863
"201876_at" 18952 17108 16355
"201877_s_at" 5630 16613 20480
"201878_at" 4453 1333 21914
"201879_at" 816 2904 2641
"201880_at" 6089 19971 15773
"201881_s_at" 18190 4712 2587
"201882_x_at" 16312 6938 9485
"201883_s_at" 3330 4069 2882
"201884_at" 2179 1 326
"201885_s_at" 9671 12443 3694
"201886_at" 10216 1960 632
"201887_at" 18050 17988 20908
"201888_s_at" 5000 12293 15941
"201889_at" 4074 18222 18085
"201890_at" 8712 15409 14470
"201891_s_at" 19268 4300 2282
"201892_s_at" 5287 11542 17295
"201893_x_at" 8034 8486 9613
"201894_s_at" 9079 19530 3332
"201895_at" 4691 16972 21236
"201896_s_at" 20272 11592 20884
"201897_s_at" 6317 4760 5549
"201898_s_at" 4799 11448 3648
"201899_s_at" 8305 12705 4942
"201900_s_at" 11053 3604 19056
"201901_s_at" 5863 15171 15468
"201902_s_at" 7622 21462 18228
"201903_at" 6029 11988 3957
"201904_s_at" 3997 19621 466
"201905_s_at" 2997 21823 6147
"201906_s_at" 15807 18778 7533
"201907_x_at" 13499 9584 6589
"201908_at" 4357 15155 19298
"201909_at" 14261 8780 11156
"201910_at" 13182 3544 2323
"201911_s_at" 11473 14993 19823
"201912_s_at" 8338 13686 18571
"201913_s_at" 21235 15104 17294
"201914_s_at" 5041 12642 16394
"201915_at" 8760 21142 18636
"201916_s_at" 3591 18555 16854
"201917_s_at" 3209 18003 19110
"201918_at" 3535 4247 2869
"201919_at" 6809 15174 14554
"201920_at" 4876 17590 17538
"201921_at" 8507 14522 1787
"201922_at" 6678 14661 2744
"201923_at" 18364 11788 14466
"201924_at" 2906 13661 3127
"201925_s_at" 7275 18996 4381
"201926_s_at" 6944 11814 19454
"201927_s_at" 2325 12862 19196
"201928_at" 10841 15697 5294
"201929_s_at" 3823 16909 20982
"201930_at" 5228 11573 19123
"201931_at" 8123 13514 15588
"201932_at" 1953 17369 21553
"201933_at" 6650 13027 21790
"201934_at" 19107 17637 19321
"201935_s_at" 9890 4110 2385
"201936_s_at" 21170 21535 21917
"201937_s_at" 1829 12834 18155
"201938_at" 8160 4313 2871
"201939_at" 606 14965 17609
"201940_at" 7222 20432 5211
"201941_at" 5315 4730 5241
"201942_s_at" 4426 2700 2339
"201943_s_at" 4266 3264 1337
"201944_at" 6553 11502 4201
"201945_at" 1469 16080 21107
"201946_s_at" 6878 4534 4859
"201947_s_at" 8710 13885 16816
"201948_at" 18687 4124 2979
"201949_x_at" 2881 2616 17923
"201950_x_at" 11248 15653 19689
"201951_at" 7919 3630 16578
"201952_at" 5552 12458 14764
"201953_at" 4201 18849 19183
"201954_at" 18191 16585 18121
"201955_at" 7636 11635 4903
"201956_s_at" 10469 11557 4904
"201957_at" 20693 1436 501
"201958_s_at" 12115 7890 8094
"201959_s_at" 9150 18592 15976
"201960_s_at" 19440 21471 3626
"201961_s_at" 7783 21226 18245
"201962_s_at" 6237 16702 964
"201963_at" 6930 18220 4015
"201964_at" 3121 13120 4761
"201965_s_at" 10160 16163 4801
"201966_at" 8236 13273 14451
"201967_at" 6125 19021 21674
"201968_s_at" 20628 3306 16314
"201969_at" 17747 3191 21809
"201970_s_at" 9945 13667 18733
"201971_s_at" 6088 17949 20931
"201972_at" 11031 2955 1934
"201973_s_at" 10079 13049 4866
"201974_s_at" 12757 1199 13482
"201975_at" 10239 19437 2427
"201976_s_at" 9161 16222 17444
