"inst_1105" "inst_2580" "inst_3443" "inst_3704" "inst_4726" "inst_7402"
"212118_at" 4381 8557 1126 12498 20010 2894
"212119_at" 914 677 1596 7730 4743 4210
"212120_at" 1162 420 3529 2809 2811 3602
"212121_at" 6670 10066 18048 11915 8275 21038
"212122_at" 9603 516 4229 7226 4235 21117
"212123_at" 1726 9970 4013 3028 9414 9553
"212124_at" 5476 9312 21154 12849 19754 10755
"212125_at" 6451 20587 2704 5738 4179 21028
"212126_at" 4204 10450 5733 4717 9144 2304
"212127_at" 21812 2375 22165 1428 4700 2150
"212128_s_at" 13154 4155 20884 19567 364 1453
"212129_at" 19665 8081 5471 13112 10411 20364
"212130_x_at" 471 3589 2368 8782 5690 5646
"212131_at" 5039 6218 19180 9333 9578 9759
"212132_at" 6660 7759 19004 3318 6323 1482
"212133_at" 6614 8498 20107 10675 11496 5279
"212134_at" 16368 15470 17649 10400 21207 10852
"212135_s_at" 21328 20179 21491 5614 21428 8511
"212136_at" 9731 12526 17667 6169 20677 19652
"212137_at" 5535 8729 18572 11275 11873 7196
"212138_at" 6065 8784 19379 8972 7288 7773
"212139_at" 3441 6576 2551 5532 10137 2989
"212140_at" 4635 7145 8845 5289 20095 10388
"212141_at" 20515 12677 7619 7426 7018 20053
"212142_at" 20482 20219 5934 4222 1574 21997
"212143_s_at" 7180 13554 4934 4111 6556 21664
"212144_at" 20725 20395 22180 11841 8787 20452
"212145_at" 19035 11021 3753 7657 11263 8249
"212146_at" 17910 1485 5281 13633 20230 9965
"212147_at" 21636 19536 21853 10590 21040 3859
"212148_at" 3092 15394 6170 12682 4620 2855
"212149_at" 21170 8394 17341 12896 6706 8859
"212150_at" 5812 9272 7875 8219 5264 19136
"212151_at" 5227 17409 3828 13204 6002 19731
"212152_x_at" 4223 3343 19625 14056 10665 10670
"212153_at" 2545 8391 6764 5449 19057 1867
"212154_at" 8926 7548 19366 11476 5706 20244
"212155_at" 6386 5557 6378 9550 10497 6893
"212156_at" 19455 2316 8139 3595 2949 1156
"212157_at" 7775 21941 13278 7367 6664 10518
"212158_at" 8351 21232 14104 6721 11791 10370
"212159_x_at" 2772 9113 19695 13040 5441 19797
"212160_at" 3044 8060 4456 2776 3138 3852
"212161_at" 9400 602 4388 21578 8345 21528
"212162_at" 1958 20664 4518 1080 5613 4099
"212163_at" 18680 7198 7904 4359 7060 4315
"212164_at" 6233 19376 18830 1855 8432 6027
"212165_at" 3704 9413 5741 5819 4940 8409
"212166_at" 2461 8435 3622 3897 2972 7650
"212167_s_at" 1863 6196 4878 9878 20039 20028
"212168_at" 21883 7239 21179 14401 11177 20945
"212169_at" 18917 7187 17873 10114 11884 5742
"212170_at" 21080 8694 21957 11878 21323 2285
"212171_x_at" 50 19217 77 329 614 1568
"212172_at" 15818 5287 20914 1830 2521 5301
"212173_at" 14347 7601 4143 2602 4988 3990
"212174_at" 21755 10601 2294 4118 5129 7049
"212175_s_at" 18587 6975 3086 9997 5698 6382
"212176_at" 5712 2776 6775 9792 4487 9524
"212177_at" 21725 2919 7864 3724 2772 5840
"212178_s_at" 288 3062 21163 12373 20092 19072
"212179_at" 22143 7616 20943 11485 20328 8346
"212180_at" 1357 5749 2088 3820 2155 1236
"212181_s_at" 5905 5422 3792 7204 4660 10001
"212182_at" 13623 14870 10257 641 14260 2073
"212183_at" 597 7784 1474 12690 2499 9912
"212184_s_at" 827 3753 4294 2296 4314 896
"212185_x_at" 4179 20612 18885 12080 7295 5458
"212186_at" 172 2858 2514 5381 2132 544
"212187_x_at" 18207 3302 11624 15545 16444 12872
"212188_at" 11458 19970 4827 21887 10982 18880
"212189_s_at" 4853 11614 4169 11071 4567 4646
"212190_at" 8040 7969 21259 6041 9108 7176
"212191_x_at" 5568 11853 17406 14052 12006 7805
"212192_at" 15464 20384 12532 10046 16087 19268
"212193_s_at" 6684 7856 2312 5662 18548 2135
"212194_s_at" 3912 3585 3240 4506 1626 9358
"212195_at" 2201 828 8807 5815 4737 5968
"212196_at" 2163 2439 4765 9159 3408 9034
"212197_x_at" 18743 6425 20482 13139 20408 9180
"212198_s_at" 903 1939 8399 4924 20946 19201
"212199_at" 6280 9914 6839 11069 2526 8120
"212200_at" 3685 8477 21770 2498 19591 10600
"212201_at" 21561 11568 3102 6969 2797 19031
"212202_s_at" 6101 6345 2991 4453 4962 8444
"212203_x_at" 4750 4049 7946 12038 6880 8023
"212204_at" 2384 8372 5053 9279 8172 9967
"212205_at" 19513 9391 8043 10526 5199 6309
"212206_s_at" 20982 12691 4223 3665 8614 6658
"212207_at" 1169 2867 1934 4669 2787 7498
"212208_at" 2952 4430 4210 19607 1920 10967
"212209_at" 392 909 2034 12234 2196 10653
"212210_at" 12018 21125 13538 14914 11485 15689
"212211_at" 4840 5708 4157 6593 5326 4532
"212212_s_at" 859 5425 18813 7485 11289 2147
"212213_x_at" 3621 9973 2662 7532 4275 8071
"212214_at" 4846 20286 2745 6454 1445 18808
"212215_at" 20748 19612 3660 6986 5334 4509
"212216_at" 19158 20512 6933 13280 5968 9762
"212217_at" 5463 7625 2116 8460 1870 2208
"212218_s_at" 312 4439 1660 1589 5340 468
"212219_at" 1256 4247 4553 6819 4970 7903
"212220_at" 480 9926 19242 13927 261 20673
"212221_x_at" 2241 3858 17480 3775 8040 5360
"212222_at" 19706 11778 19031 6945 18961 4659
"212223_at" 6346 9999 1581 1917 9114 4656
"212224_at" 11654 3488 12294 14977 15746 18327
"212225_at" 11967 19406 11145 17804 14236 14378
"212226_s_at" 1428 14931 75 21332 6726 22140
"212227_x_at" 1232 5583 2733 8827 4570 5207
"212228_s_at" 2872 19657 17536 7185 11248 4100
"212229_s_at" 19365 2170 18189 14158 8794 9271
"212230_at" 1414 20635 884 20774 20221 22190
"212231_at" 18949 5682 19818 8025 9218 8028
"212232_at" 4627 3576 6389 6935 6162 10190
"212233_at" 15095 21836 20592 6943 1819 4881
"212234_at" 675 10852 1493 6929 4526 6863
"212235_at" 671 19791 22206 58 8051 18169
"212236_x_at" 9036 20824 19919 13542 3325 18464
"212237_at" 6679 8829 3630 2391 7563 1131
"212238_at" 20199 2452 7716 13273 20630 3739
"212239_at" 21962 21671 19007 19848 4237 19126
"212240_s_at" 3251 10292 4490 20051 4581 19109
"212241_at" 19147 2976 711 1470 19761 3610
"212242_at" 19745 21075 4902 13064 8953 7272
"212243_at" 6501 4776 20281 6343 4515 1861
"212244_at" 21254 6100 7276 3437 5859 4009
"212245_at" 2056 3056 6653 8408 4713 8724
"212246_at" 1578 3255 6990 8275 4858 4545
"212247_at" 5296 8831 8228 8643 8298 9243
"212248_at" 2606 6482 4494 9456 4169 5086
"212249_at" 5501 22152 6557 21325 7110 20270
"212250_at" 2824 4405 6903 9127 6445 6087
"212251_at" 2420 9021 19839 20090 10290 10077
"212252_at" 4403 8523 8812 6099 20751 8605
"212253_x_at" 19781 14262 20787 895 10477 19781
"212254_s_at" 6436 20625 7985 10186 6384 4717
"212255_s_at" 4085 722 6162 3739 2498 6614
"212256_at" 20468 20827 3761 8847 18868 5034
"212257_s_at" 19248 20439 580 4776 2357 1660
"212258_s_at" 12019 9331 13613 17594 16424 12455
"212259_s_at" 7899 2393 536 85 14931 8014
"212260_at" 19866 19937 18045 1553 4496 1965
"212261_at" 1661 20188 1976 3460 11174 2481
"212262_at" 3717 2449 1225 11149 711 10216
"212263_at" 796 2398 17258 5656 4539 9228
"212264_s_at" 19589 5031 19605 10060 11036 6384
"212265_at" 18823 6934 3766 11908 5320 18841
"212266_s_at" 20193 10198 1986 5465 6362 3609
"212267_at" 20164 9063 8809 2371 4812 1642
"212268_at" 503 10522 3697 10491 18937 6966
"212269_s_at" 19529 1319 18333 8093 9875 20126
"212270_x_at" 19940 15288 18657 19947 18935 18861
"212271_at" 1213 6674 7127 6322 6327 5508
"212272_at" 5455 8045 12 53 4 94
"212273_x_at" 5552 8264 8067 13898 19426 10792
"212274_at" 19 4613 51 631 81 236
"212275_s_at" 20541 6204 2857 11087 9491 2250
"212276_at" 3 3655 18 291 186 360
"212277_at" 20728 4916 2861 1975 3529 1810
"212278_x_at" 16151 11451 13136 15972 17563 987
"212279_at" 752 8689 1173 12854 8439 9692
"212280_x_at" 3528 4510 4144 9684 2627 4319
"212281_s_at" 1381 12399 4374 10196 6724 7250
"212282_at" 1541 11128 2405 13441 9961 7557
"212283_at" 13960 14398 12597 2141 13549 14283
"212284_x_at" 19484 15130 19020 16051 14069 19142
"212285_s_at" 19960 20590 3784 3015 18811 6691
"212286_at" 340 1263 1387 6725 3330 4743
"212287_at" 6412 6109 8678 11896 10146 7403
"212288_at" 2144 7777 21435 8548 11831 21169
"212289_at" 21054 1994 18718 2263 3932 4426
"212290_at" 3728 5375 4172 4576 1246 2231
"212291_at" 18686 12656 3356 2846 4626 9480
"212292_at" 2532 529 88 1435 1880 3129
"212293_at" 5816 3824 7609 2545 8317 4901
"212294_at" 2751 11555 6097 6811 4558 19680
"212295_s_at" 2529 7870 2855 1885 3524 3741
"212296_at" 3813 12678 18271 12712 10227 11014
"212297_at" 1387 3339 1622 5760 9674 8898
"212298_at" 416 12414 3081 9467 1785 7535
"212299_at" 14431 7816 530 4220 21062 10714
"212300_at" 21201 3566 21480 9657 9566 4531
"212301_at" 19292 12658 6309 4720 19692 9925
"212302_at" 22264 19109 20827 7160 8102 1346
"212303_x_at" 6507 3452 6714 19724 20307 7108
"212305_s_at" 3060 8792 3094 3302 2840 6238
"212306_at" 6676 9899 8322 10622 11258 21242
"212307_s_at" 403 3522 18199 2039 3223 9216
"212308_at" 9136 20276 17477 12293 5167 7468
"212309_at" 4412 5462 3273 11461 3748 18908
"212310_at" 14902 19284 10742 4362 3785 5537
"212311_at" 19174 21320 1444 4435 5490 2628
"212312_at" 6088 1785 17856 12720 8299 2270
"212313_at" 3632 2847 2543 14292 7962 636
"212314_at" 4089 6231 6683 4806 3881 3128
"212315_s_at" 275 19830 4063 2541 20769 21427
"212316_at" 973 8740 3509 6496 5420 4863
"212317_at" 20504 19759 8640 3813 18807 6049
"212318_at" 2966 9553 19015 8492 9043 3843
"212319_at" 21904 9912 7349 381 18507 19893
"212320_at" 21016 19622 6615 20006 20861 10358
"212321_at" 2960 7581 4224 4210 3973 7285
"212322_at" 942 5879 8673 7745 7927 6441
"212323_s_at" 21355 20691 21133 2217 2172 10581
"212324_s_at" 20800 5826 7780 1877 3891 19992
"212325_at" 8525 17893 1574 1916 380 21421
"212326_at" 7937 22260 11869 12050 10218 419
"212327_at" 8170 10327 630 7741 713 19030
"212328_at" 8085 13088 10478 6911 4884 10643
"212329_at" 4263 2678 18610 7670 18948 19866
"212330_at" 18976 12422 20742 12582 10592 10683
"212331_at" 20709 4537 7150 4585 11450 2824
"212332_at" 20400 9852 3243 8123 2773 6982
"212333_at" 2371 11183 7942 6514 9890 6381
"212334_at" 5691 3011 8826 10613 6471 4388
"212335_at" 2607 7072 3441 3751 1559 2843
"212336_at" 6580 20321 21172 9831 21300 5823
"212337_at" 20529 6984 5165 3865 3825 6722
"212338_at" 754 13257 7015 3245 10312 5571
"212339_at" 1298 17857 7726 12677 9500 22012
"212340_at" 1059 3769 6216 7836 609 3647
"212341_at" 604 4450 4249 10846 4114 7340
"212342_at" 661 1323 7568 3901 2749 7354
"212343_at" 879 8214 1024 11351 11766 7854
"212344_at" 4694 2856 6341 19375 465 12584
"212345_s_at" 4296 3794 6631 12374 9889 3978
"212346_s_at" 16409 9026 14496 980 11830 10914
"212347_x_at" 19714 4877 560 6777 2999 7524
"212348_s_at" 4982 12009 17625 9182 10730 8031
"212349_at" 1448 6050 22169 12631 22275 2015
"212350_at" 757 9680 21615 6560 18795 8093
"212351_at" 6359 5468 6086 7363 11512 1088
"212352_s_at" 2552 11467 18914 9228 10269 8556
"212353_at" 1036 2629 2263 21874 19860 15221
"212354_at" 5955 17546 21177 18654 8804 16514
"212355_at" 1512 2850 7262 4087 3257 2787
"212356_at" 2804 3409 17245 11432 2392 5181
"212357_at" 5262 19327 6542 9044 7093 5399
"212358_at" 9234 15627 13475 16309 15863 15345
"212359_s_at" 837 815 17982 4110 6952 1010
"212360_at" 2719 2811 1800 10509 2998 2546
"212361_s_at" 21117 4968 5456 7288 5396 7478
"212362_at" 13687 21727 11242 11203 19827 21908
"212363_x_at" 19767 11846 17556 13508 11488 20265
"212364_at" 1269 175 20284 6257 4279 3928
"212365_at" 4779 21821 2448 6583 2718 19267
"212366_at" 3861 10588 164 1405 356 5406
"212367_at" 4499 5418 6982 1340 8423 8379
"212368_at" 63 4282 623 1562 3030 5523
"212369_at" 20281 8527 17401 2468 18541 10715
"212370_x_at" 2234 2724 2072 3663 5359 2188
"212371_at" 2832 7567 17947 4237 9207 4568
"212372_at" 4884 17774 19959 12861 11343 8296
"212373_at" 20964 8775 2746 2173 3546 22063
"212374_at" 5173 3145 220 6612 9009 2276
"212375_at" 4181 8481 8308 7034 5767 4132
"212376_s_at" 4417 3207 8833 2661 4643 910
"212377_s_at" 3087 7997 20062 6205 5991 2593
"212378_at" 2516 7011 5498 5885 4549 7227
"212379_at" 1786 8403 2337 10484 1610 9722
"212380_at" 2755 11756 6646 9868 19442 18594
"212381_at" 4829 20012 3882 2746 1745 1798
"212382_at" 7682 21914 14178 12186 18107 19874
"212383_at" 1674 1797 7297 152 19994 11788
"212384_at" 5528 10554 21710 202 5138 1645
"212385_at" 11081 19696 13332 4956 17526 21387
"212386_at" 15530 7634 13642 10784 13948 5211
"212387_at" 11457 11149 13414 11397 14280 22211
"212388_at" 1659 6259 952 7839 2783 7011
"212389_at" 12215 16142 13429 17545 14431 14970
"212390_at" 8010 21880 21387 145 10331 264
"212391_x_at" 19656 15180 8608 16095 14149 11032
"212392_s_at" 2437 306 4345 949 1204 6742
"212393_at" 9137 20820 21268 10034 21012 4187
"212394_at" 16310 11820 21086 11374 21029 18585
"212395_s_at" 21418 9465 17801 6275 19419 21368
"212396_s_at" 4562 21169 19486 3928 6860 5534
"212397_at" 5212 5240 6501 8185 3824 18940
"212398_at" 19159 10865 3154 8627 1060 9477
"212399_s_at" 1217 9055 6102 5391 10053 8259
"212400_at" 2196 7236 5054 3114 19952 1386
"212401_s_at" 2637 4304 18630 8546 7759 6484
"212402_at" 18768 7124 5708 4700 5848 19100
"212403_at" 5650 19788 18691 9296 11059 21571
"212404_s_at" 13846 21030 3306 21488 2531 428
"212405_s_at" 4843 9939 17733 14007 19289 10492
"212406_s_at" 19235 6640 7357 3966 1125 4706
"212407_at" 5513 11328 17898 19642 12079 11076
"212408_at" 19166 10655 20722 10994 11400 19139
"212409_s_at" 19642 21804 7136 6196 2909 3644
"212410_at" 6157 6976 19137 6919 6608 10700
"212411_at" 2801 10946 7365 10789 7049 9609
"212412_at" 5786 12201 18370 7041 18702 21070
"212413_at" 16998 7896 15708 6181 18043 2139
"212414_s_at" 11038 4625 12763 11593 14939 5434
"212415_at" 10410 5354 9567 8694 10201 4481
"212416_at" 2512 5460 7176 8262 8296 9218
"212417_at" 3737 1906 1988 7980 8066 9273
"212418_at" 2134 3345 20967 812 9141 382
"212419_at" 15321 19328 21224 12784 22064 8293
"212420_at" 6125 4976 18886 4077 7641 7461
"212421_at" 2659 20072 22092 510 21457 7236
"212422_at" 21990 6463 6818 12657 19705 5097
"212423_at" 9531 10577 3600 11110 22174 8157
"212424_at" 18515 5576 17980 7205 20827 7447
"212425_at" 7470 21170 20128 5871 457 5770
"212426_s_at" 5660 10187 5020 9713 6529 19344
"212427_at" 9541 10760 7292 9641 21900 9646
"212428_at" 2867 5549 5145 7429 2881 5856
"212429_s_at" 18861 9190 20779 12837 19612 19699
"212430_at" 22020 20042 21771 19662 21008 9014
"212431_at" 21779 2118 5434 4071 1272 4754
"212432_at" 3539 19512 19203 8189 8004 19147
"212433_x_at" 5971 15286 7099 12795 10525 9117
"212434_at" 19892 11518 6952 9343 11160 19889
"212435_at" 6637 3381 4821 5496 10723 9835
"212436_at" 20189 4122 2701 3980 10994 9651
"212437_at" 5825 8053 21434 13738 20527 6818
"212438_at" 19916 7304 3717 12278 5377 7172
"212439_at" 1994 663 19483 12527 18998 661
"212440_at" 3053 4805 7856 10220 7903 10610
"212441_at" 6164 1553 17231 4027 10444 9700
"212442_s_at" 5149 6681 17964 9536 8396 4540
"212443_at" 9389 12604 6238 8128 20424 274
"212444_at" 1116 15280 1532 12030 1138 10584
"212445_s_at" 617 10070 1196 4152 6409 8390
"212446_s_at" 2059 7619 4739 8831 5483 6992
"212447_at" 923 4160 6402 7397 3534 4570
"212448_at" 9001 18627 17011 9396 3033 875
"212449_s_at" 19415 11192 6981 6344 5992 20700
"212450_at" 20324 2003 19473 5630 2736 4365
"212451_at" 1177 4365 18991 20657 5179 21467
"212452_x_at" 3354 8042 21433 7875 4653 3486
"212453_at" 5233 19177 6914 9361 6303 6369
"212454_x_at" 4372 8294 4586 4353 2041 6726
"212455_at" 5608 6264 7142 6385 9589 10016
"212456_at" 2841 19249 21240 9074 8817 10458
"212457_at" 794 987 21069 5892 8888 5185
"212458_at" 114 4504 228 1371 383 2061
"212459_x_at" 2863 11196 6307 4084 6487 8588
"212460_at" 18556 12890 4049 3584 8727 5736
"212461_at" 21444 11327 20331 11660 9081 20370
"212462_at" 20222 8534 6330 7955 6287 6595
"212463_at" 1862 14323 1329 4866 5381 1916
"212464_s_at" 1522 8462 6766 5958 2262 4866
"212465_at" 2085 3155 19891 19605 8035 19289
"212466_at" 7815 4671 788 20700 21 20471
"212467_at" 3050 7990 6797 3423 2750 7339
"212468_at" 1114 3547 19667 4034 1460 4005
"212469_at" 19029 11077 2616 12181 2924 21238
"212470_at" 1889 2290 3300 7777 1255 6816
"212471_at" 759 2550 693 11765 6588 2967
"212472_at" 3289 20718 20115 7234 20503 9751
"212473_s_at" 1738 11993 20235 13591 4331 18603
"212474_at" 19416 6786 3836 4624 6266 3698
"212475_at" 22177 7627 4805 10529 2669 5184
"212476_at" 5353 5546 4453 4821 5696 7615
"212477_at" 15059 7655 20646 21003 2470 15861
"212478_at" 16921 1409 7435 20019 217 1523
"212479_s_at" 690 11833 1995 3381 6112 7158
"212480_at" 21305 7511 20217 4957 12044 2634
"212481_s_at" 6432 12019 6755 12887 2292 9909
"212482_at" 5574 4453 20102 2324 3470 3392
"212483_at" 21732 5406 3461 6972 18545 20139
"212484_at" 21189 6965 8625 1845 20660 6396
"212485_at" 20885 5094 20343 9678 6153 2321
"212486_s_at" 17993 9844 11546 2043 18524 22116
"212487_at" 21609 8891 20807 9280 4651 5498
"212488_at" 19948 18266 18437 9473 20699 21544
"212489_at" 17461 16358 14087 578 304 3889
"212490_at" 662 2515 18291 13249 7622 21951
"212491_s_at" 4728 5147 8839 8434 1269 2511
"212492_s_at" 330 7253 21872 4530 10716 1208
"212493_s_at" 4180 4619 21700 9957 11785 18825
"212494_at" 10370 2869 20119 9840 19369 4595
"212495_at" 2994 607 19171 1029 20140 2364
"212496_s_at" 1182 6836 20797 4942 3158 2253
"212497_at" 21335 8103 4895 3387 5727 18533
"212498_at" 20908 8292 19157 7443 20158 9248
"212499_s_at" 5190 3476 7430 10049 4874 7603
"212500_at" 2270 4260 5484 11610 4969 6521
"212501_at" 167 2913 1000 336 898 200
"212502_at" 19230 7642 20481 20679 5192 19840
"212503_s_at" 2265 14902 7731 7945 7188 4326
"212504_at" 1692 17871 3279 2614 6060 4175
"212505_s_at" 3030 4244 3797 13008 4996 10826
"212506_at" 2353 4173 4061 3311 3162 6129
"212507_at" 5616 5675 20825 10338 7993 19923
"212508_at" 20877 3442 6580 3197 8262 6393
"212509_s_at" 4866 7263 18839 12310 2516 10054
"212510_at" 2951 8050 5284 10909 7320 2045
"212511_at" 5876 19800 3561 6924 3372 21021
"212512_s_at" 2387 12597 6091 8905 20580 11057
"212513_s_at" 20159 4059 6977 7588 7726 6130
"212514_x_at" 21057 11943 7712 10384 2757 20713
"212515_s_at" 3635 6493 2583 4643 1454 20724
"212516_at" 15074 1670 1312 738 1036 1502
"212517_at" 4761 8005 17181 2195 8662 8065
"212518_at" 5102 3421 21946 5043 18692 20015
"212519_at" 5256 5671 8623 11039 7960 7772
"212520_s_at" 5506 8567 20791 8759 7357 10630
"212521_s_at" 4672 1327 2812 5333 1547 21312
"212522_at" 3683 11187 7844 6529 5458 6156
"212523_s_at" 19684 6757 1929 7300 8467 20690
"212524_x_at" 17668 14860 16336 14999 18485 16831
"212525_s_at" 22160 22232 4693 11997 20423 22282
"212526_at" 16586 3608 3969 1582 869 1285
"212527_at" 3396 9083 20775 9691 5156 19885
"212528_at" 2782 5658 17232 10276 10607 7555
"212529_at" 6309 19300 6662 11505 9202 9095
"212530_at" 20462 5663 8236 8314 5869 8175
"212531_at" 15018 14005 8876 8470 16848 4082
"212532_s_at" 19585 8690 7746 8640 19248 9571
"212533_at" 21524 6680 6980 13321 8540 20107
"212534_at" 3744 6242 3420 7013 11384 6146
"212535_at" 896 2131 1635 7340 19576 19002
"212536_at" 21740 6187 2052 8763 10707 21033
"212537_x_at" 19305 15129 18540 19952 19030 19165
"212538_at" 4141 17122 19811 1899 5338 4872
"212539_at" 19818 10464 4425 8963 9499 7957
"212540_at" 3218 10547 6534 20014 6265 7157
"212541_at" 20336 19844 17948 7260 18734 10999
"212542_s_at" 1172 7371 18854 10558 9082 8591
"212543_at" 20765 20220 19453 7291 19526 9818
"212544_at" 2325 9682 5380 8810 7074 8835
"212545_s_at" 13468 14978 2529 14102 20203 674
"212546_s_at" 5469 6241 7725 6336 5419 3208
"212547_at" 6308 6954 19539 5545 7846 18737
"212548_s_at" 4445 18938 20244 11581 10755 20803
"212549_at" 2030 20402 17375 15988 1866 13778
"212550_at" 3916 20694 21499 14730 20127 11342
"212551_at" 1555 1434 3827 4601 4763 20721
"212552_at" 20313 6819 3424 11247 6439 18966
"212553_at" 20241 7510 21238 11568 20616 4125
"212554_at" 728 7982 6642 5176 2436 7320
"212555_at" 13869 16490 3918 21748 21747 16495
"212556_at" 1966 7885 20611 13662 10742 4378
"212557_at" 1231 4913 3986 359 2855 4373
"212558_at" 6711 5983 3546 19915 11355 7066
"212559_at" 18674 3322 5487 20202 4325 554
"212560_at" 1947 7578 19278 8139 2090 8421
"212561_at" 2026 1122 1050 2529 5929 9995
"212562_s_at" 15693 17072 4944 11447 12935 15869
"212563_at" 21696 2876 20839 11274 11390 8826
"212564_at" 687 22114 5262 19865 18774 7180
"212565_at" 17086 10249 3671 10086 3238 22126
"212566_at" 1818 6504 20221 13006 7923 3764
"212567_s_at" 22005 21628 21912 7314 7785 4153
"212568_s_at" 1780 19651 1662 7869 2133 18675
"212569_at" 19437 2659 20677 7341 3442 8380
"212570_at" 21023 20144 5226 20936 11252 19465
"212571_at" 5440 5060 5587 3379 19825 4470
"212572_at" 3108 2487 19264 12769 7957 10318
"212573_at" 21041 21386 21795 13702 20752 20848
"212574_x_at" 4572 5601 21089 9247 3792 22158
