"inst_1397" "inst_2080" "inst_2243" "inst_5757" "inst_6233"
"213269_at" 20186 19277 20229 2681 19986
"213270_at" 3106 20593 9673 1523 15580
"213271_s_at" 17714 6333 18407 4411 10472
"213272_s_at" 769 645 1718 19374 22088
"213273_at" 12430 13717 9830 16834 16042
"213274_s_at" 2814 21024 2617 7306 21175
"213275_x_at" 18229 4033 4340 9053 1267
"213276_at" 10095 15728 16615 15416 16963
"213277_at" 13348 16538 14247 8045 6926
"213278_at" 5546 3763 2416 2468 4570
"213279_at" 5074 20224 8660 2509 9078
"213280_at" 11164 6774 7412 3374 6383
"213281_at" 545 2021 940 18739 4653
"213282_at" 20296 6780 9039 18955 6861
"213283_s_at" 5515 3713 20703 682 1422
"213284_at" 14921 11364 11434 126 17323
"213285_at" 12121 6727 17180 8985 7749
"213286_at" 1076 1397 2588 2550 19640
"213287_s_at" 19081 7211 6755 7877 9612
"213288_at" 20946 2338 4391 18556 288
"213289_at" 16779 18706 4583 7530 423
"213290_at" 14974 18462 542 999 18728
"213291_s_at" 1620 6716 19785 15941 2147
"213292_s_at" 6094 19238 8341 17024 20709
"213293_s_at" 3309 7962 16821 12537 14472
"213294_at" 17344 5960 17849 10075 2343
"213295_at" 2303 4284 2347 20092 11903
"213296_at" 3979 17475 2890 21532 19607
"213297_at" 19483 6081 1903 16858 7344
"213298_at" 17826 22076 20544 21616 22146
"213299_at" 13366 13777 17751 8035 13383
"213300_at" 1221 8304 20086 16130 5000
"213301_x_at" 19914 7185 10468 8207 8066
"213302_at" 20904 19154 4672 16748 4672
"213303_x_at" 13308 796 615 2044 140
"213304_at" 19435 8379 3176 19022 10384
"213305_s_at" 18271 18581 3866 4426 4009
"213306_at" 7126 2227 2716 20911 1648
"213307_at" 14142 6222 4378 2240 1672
"213308_at" 6678 7108 8904 4998 20394
"213309_at" 1922 20049 14947 8485 15676
"213310_at" 19634 17857 3173 18160 7696
"213311_s_at" 18993 1414 1108 20098 19588
"213312_at" 1150 4977 17827 8509 1618
"213313_at" 17475 21613 8967 17710 7028
"213314_at" 20518 4551 5925 19485 9831
"213315_x_at" 2659 2391 6911 16863 3707
"213316_at" 12030 21072 16122 22203 19205
"213317_at" 15646 11229 11987 208 14569
"213318_s_at" 1335 8337 20277 6910 6775
"213319_s_at" 7456 11783 16281 14333 17617
"213320_at" 20901 8378 5742 17371 5854
"213321_at" 14206 701 1365 20703 177
"213322_at" 5432 3597 3375 8882 2558
"213323_s_at" 17126 732 3399 3904 19947
"213324_at" 8880 1737 6482 7857 17071
"213325_at" 14219 2546 1292 9463 13564
"213326_at" 21678 20442 849 4978 8730
"213327_s_at" 22122 5260 17828 18198 7114
"213328_at" 22198 1035 1639 4521 7108
"213329_at" 1726 18343 21020 3245 569
"213330_s_at" 16593 4398 10481 3581 1338
"213331_s_at" 2402 5055 3460 17977 8384
"213332_at" 17333 15175 18635 4526 11569
"213333_at" 5881 2723 6494 6548 9497
"213334_x_at" 19034 996 6651 6060 6302
"213335_s_at" 7524 4071 16897 15165 14867
"213336_at" 13622 13061 8755 16706 21373
"213337_s_at" 15965 12707 13768 7469 15163
"213338_at" 19063 18208 613 16111 7340
"213339_at" 11717 13142 13154 16931 11774
"213340_s_at" 12615 2696 16108 20289 19334
"213341_at" 11384 20254 5096 1725 1701
"213342_at" 14753 3925 3969 18226 19901
"213343_s_at" 11986 19360 1601 8552 7917
"213344_s_at" 2880 20131 5958 19113 10272
"213345_at" 14596 5102 7380 10967 11316
"213346_at" 17622 17695 10150 6074 2875
"213347_x_at" 17853 8724 9708 16419 20471
"213348_at" 9895 21744 18858 8227 13368
"213349_at" 18353 21607 3424 20576 21692
"213350_at" 20478 5136 1546 19334 10851
"213351_s_at" 6027 3539 9548 16275 4759
"213352_at" 592 2135 17469 884 7967
"213353_at" 1585 2103 17391 7153 5898
"213354_s_at" 10831 14762 12832 13199 11851
"213355_at" 3694 20775 13664 5346 11162
"213356_x_at" 20021 19110 17910 17901 19572
"213357_at" 19155 17918 4103 6069 5128
"213358_at" 4162 18955 20174 21216 4683
"213359_at" 5578 5020 8597 315 9516
"213360_s_at" 17240 8361 18489 9038 9780
"213361_at" 5336 6953 19329 4459 5037
"213362_at" 13985 13289 15213 2707 16739
"213363_at" 17046 18446 7492 17939 17570
"213364_s_at" 20973 226 3654 1540 21572
"213365_at" 17129 6032 10680 7738 6473
"213366_x_at" 3801 6909 17971 7634 9743
"213367_at" 18163 6138 9102 21682 21676
"213368_x_at" 7499 22168 4093 8672 7830
"213369_at" 9492 13107 11389 14108 16376
"213370_s_at" 4977 7663 18049 3451 6422
"213371_at" 16191 11530 784 14331 18377
"213372_at" 21370 21205 1414 5830 9461
"213373_s_at" 20228 17450 5959 8010 4201
"213374_x_at" 21079 21609 4247 4172 6587
"213375_s_at" 21200 10663 1972 13649 17749
"213376_at" 1007 4480 6554 9616 7207
"213377_x_at" 6006 8478 17195 18239 20143
"213378_s_at" 17951 3653 2420 878 1627
"213379_at" 18652 6827 17847 3035 10033
"213380_x_at" 21961 13435 20759 35 19368
"213381_at" 7619 10241 13882 12797 12906
"213382_at" 14760 12713 12288 133 15686
"213383_at" 5602 1623 648 5928 989
"213384_x_at" 20933 20567 19287 3888 21290
"213385_at" 9502 12994 12698 20376 15724
"213386_at" 1868 15679 16334 596 12060
"213387_at" 17330 5223 5777 5065 21680
"213388_at" 13157 8674 18461 992 5895
"213389_at" 2574 19445 21676 528 3741
"213390_at" 4142 4490 4814 20394 1699
"213391_at" 22089 6364 5680 7355 1480
"213392_at" 12366 3692 3933 5240 9634
"213393_at" 1567 18538 7010 20647 3192
"213394_at" 20630 5563 21240 5434 556
"213395_at" 5962 15244 14013 21450 13401
"213396_s_at" 1154 1285 18542 5593 2092
"213397_x_at" 7908 475 10948 21542 17688
"213398_s_at" 4992 5150 8065 9255 9519
"213399_x_at" 19887 6594 5072 7924 8678
"213400_s_at" 18665 6752 8340 6771 5523
"213401_s_at" 14369 21109 10142 19504 4692
"213402_at" 14272 18103 2708 18150 3722
"213403_at" 15761 1980 993 21314 8568
"213404_s_at" 22262 5769 5755 17270 10747
"213405_at" 4490 3418 3870 4099 5230
"213406_at" 10123 9942 8403 21302 12780
"213407_at" 18684 7730 17220 19306 2810
"213408_s_at" 3131 17882 19229 3866 7745
"213409_s_at" 13564 17804 2223 4474 10577
"213410_at" 19492 3258 3549 9851 2141
"213411_at" 7629 14057 484 10716 14869
"213412_at" 11015 6017 1181 659 660
"213413_at" 16358 73 1020 20280 3773
"213414_s_at" 16948 19183 12985 9679 19816
"213415_at" 10888 11848 671 15836 1200
"213416_at" 20558 13495 3917 12267 16927
"213417_at" 9102 9095 20450 20112 1271
"213418_at" 1740 19243 1999 20837 15655
"213419_at" 6448 2199 10101 20187 6177
"213420_at" 16229 108 21185 7542 20430
"213421_x_at" 16285 5263 16372 5862 17864
"213422_s_at" 275 1075 433 6668 404
"213423_x_at" 12473 8373 4757 18097 3601
"213424_at" 12976 1964 17317 21796 6578
"213425_at" 9113 8798 15321 1582 17593
"213426_s_at" 9274 21439 1540 6654 15132
"213427_at" 5323 21419 3149 17844 6161
"213428_s_at" 15442 4892 52 16388 20503
"213429_at" 6766 3207 12156 17085 18201
"213430_at" 15437 9774 13352 18269 12567
"213431_x_at" 3286 7632 7679 779 15495
"213432_at" 11580 10081 12295 11859 15842
"213433_at" 8207 18077 1746 2727 21394
"213434_at" 1045 21604 9608 17921 8480
"213435_at" 4805 17823 4617 19425 4432
"213436_at" 12811 9118 4125 15019 15798
"213437_at" 11895 692 21837 5572 2001
"213438_at" 15881 14788 13972 10707 14119
"213439_x_at" 515 16187 16841 14494 11902
"213440_at" 20196 8246 2288 4236 2696
"213441_x_at" 29 8456 2337 16169 9999
"213442_x_at" 755 13256 9235 12738 16602
"213443_at" 15472 12028 11930 11831 15203
"213444_at" 7206 20223 1074 19370 24
"213445_at" 1691 1080 19892 16554 302
"213446_s_at" 19693 2608 1345 7142 3984
"213447_at" 3060 21966 54 9122 13643
"213448_at" 678 21359 18556 19342 7159
"213449_at" 17192 3381 19593 4035 5695
"213450_s_at" 3532 14593 1596 20428 11771
"213451_x_at" 14701 11183 14015 4074 16030
"213452_at" 20150 376 5095 4988 3169
"213453_x_at" 3044 6234 18837 9074 19953
"213454_at" 21407 3537 3564 8096 10383
"213455_at" 2862 2592 8741 8723 21176
"213456_at" 7086 16044 12991 334 18398
"213457_at" 3631 18259 8585 20830 20564
"213458_at" 6778 11086 12416 14038 13201
"213459_at" 19782 19006 5924 3962 4475
"213460_x_at" 16695 4763 20461 6111 10618
"213461_at" 21436 5189 8568 17788 7527
"213462_at" 9315 5544 16770 5978 11345
"213463_s_at" 10119 6376 7139 17646 21068
"213464_at" 2189 15718 13703 18054 13149
"213465_s_at" 3374 888 2013 2723 6499
"213466_at" 9065 14868 22093 15436 15814
"213467_at" 15864 8934 5699 13517 22082
"213468_at" 105 394 21649 3108 6651
"213469_at" 15372 21913 20820 4736 3033
"213470_s_at" 19200 6185 20010 8107 9146
"213471_at" 2416 4230 19611 7179 1671
"213472_at" 7482 9864 19210 11051 14536
"213473_at" 6079 2036 6135 5882 8561
"213474_at" 13009 22156 21264 21636 10323
"213475_s_at" 18443 3000 19815 15795 18845
"213476_x_at" 17273 20371 19191 8680 6445
"213477_x_at" 18464 19117 12628 16814 19764
"213478_at" 11396 20357 9931 21978 5068
"213479_at" 15036 15640 16553 4698 16360
"213480_at" 18331 17774 5384 3716 19698
"213481_at" 13772 14451 5037 1421 2166
"213482_at" 10635 10868 471 20732 18472
"213483_at" 5592 900 6404 4085 6996
"213484_at" 14581 13502 15865 22127 15950
"213485_s_at" 4488 6700 3700 16589 1008
"213486_at" 9951 14405 21386 7605 12157
"213487_at" 13808 12325 12995 13047 13789
"213488_at" 11551 11163 15698 14261 14625
"213489_at" 626 13108 16494 19317 11079
"213490_s_at" 2336 20115 2141 5535 443
"213491_x_at" 18041 7802 5703 6816 7791
"213492_at" 9717 15126 2585 1924 12298
"213493_at" 11079 17178 7825 10647 15648
"213494_s_at" 17639 6051 2227 6188 8776
"213495_s_at" 10015 7987 307 3535 2584
"213496_at" 13823 12039 14234 5333 8315
"213497_at" 11286 18887 6786 9490 21656
"213498_at" 1398 15352 16118 14636 18051
"213499_at" 14754 20237 8582 19710 2278
"213500_at" 14236 1196 21379 17661 3658
"213501_at" 66 19824 1658 7053 760
"213502_x_at" 2055 21999 22198 22056 7683
"213503_x_at" 4229 17552 19509 16859 20858
"213504_at" 19766 21302 5829 7695 6879
"213505_s_at" 17469 3259 4081 4198 2164
"213506_at" 6781 20827 3447 21112 10754
"213507_s_at" 4927 2784 17911 5887 3853
"213508_at" 19290 2031 2987 21618 1915
"213509_x_at" 17979 21444 7475 15882 21721
"213510_x_at" 17847 7736 19972 18747 10288
"213511_s_at" 1941 19658 17058 18089 7562
"213512_at" 2897 10242 22208 12261 11271
"213513_x_at" 20268 8101 10321 7907 8489
"213514_s_at" 21371 2707 1602 5661 1554
"213515_x_at" 15386 14470 15526 16758 16998
"213516_at" 7876 15447 15244 13429 14790
"213517_at" 18081 8105 1991 16014 4334
"213518_at" 5997 18070 7787 5263 1182
"213519_s_at" 13010 14528 11602 14321 13726
"213520_at" 184 6943 21670 4753 20788
"213521_at" 19303 2890 19784 1588 1609
"213522_s_at" 11211 8303 10960 19944 11471
"213523_at" 1447 20953 2615 4295 5500
"213524_s_at" 16620 4081 12532 19716 14624
"213525_at" 9444 10959 246 15017 532
"213526_s_at" 3729 21262 19783 5872 21867
"213527_s_at" 11949 21178 6303 17356 6197
"213528_at" 19632 18411 18728 16939 1952
"213529_at" 13545 16063 7169 4945 21424
"213530_at" 13373 6239 19544 17126 422
"213531_s_at" 6397 4566 18474 3384 7706
"213532_at" 22231 2671 5631 3676 3930
"213533_at" 15603 9073 14411 15360 17751
"213534_s_at" 1687 19797 18101 530 9981
"213535_s_at" 1971 8281 9974 6088 6829
"213536_s_at" 7962 16648 350 1528 14841
"213537_at" 8080 1826 10351 22015 11745
"213538_at" 21662 5215 17129 2834 970
"213539_at" 1074 10833 20217 1372 13604
"213540_at" 2084 85 8125 21674 8343
"213541_s_at" 16130 11962 12495 11909 16419
"213542_at" 780 17354 7388 3003 14627
"213543_at" 12824 2007 429 14093 13664
"213544_at" 8509 14539 312 21773 12898
"213545_x_at" 3427 7634 3585 18044 6718
"213546_at" 4318 1032 18068 2242 8415
"213547_at" 7867 20845 15282 5386 12055
"213548_s_at" 3481 20166 5414 19476 9558
"213549_at" 19971 2730 10540 19635 4664
"213550_s_at" 16977 6070 68 20579 10439
"213551_x_at" 4182 4479 20176 4761 19719
"213552_at" 13937 7471 3556 20854 1171
"213553_x_at" 12930 17877 6595 2668 653
"213554_s_at" 17295 8117 8906 17368 20055
"213555_at" 13446 18652 8002 22067 21916
"213556_at" 10012 16787 16 11867 17991
"213557_at" 5806 20045 18112 21827 15376
"213558_at" 9695 1618 11322 21259 315
"213559_s_at" 6808 12458 3388 12660 19101
"213560_at" 16291 1560 6012 9788 1301
"213561_at" 882 18264 2771 21902 19810
"213562_s_at" 20375 21694 21468 20149 5789
"213563_s_at" 13999 11714 11981 10912 11738
"213564_x_at" 19672 6096 12403 18716 18169
"213565_s_at" 12269 16328 21525 9247 18958
"213566_at" 21190 15024 16071 13327 13359
"213567_at" 1862 19500 6939 8765 2453
"213568_at" 14707 7076 1709 2183 9419
"213569_at" 11572 11688 1308 2798 15828
"213570_at" 19419 22142 20352 9672 4987
"213571_s_at" 18289 19619 6003 6672 6433
"213572_s_at" 17709 18525 18372 17474 5540
"213573_at" 19508 20629 2170 10119 20515
"213574_s_at" 17163 2873 4336 7931 6076
"213575_at" 21174 11012 1975 1709 16098
"213577_at" 5077 4469 4075 5625 8521
"213578_at" 4784 20910 8565 20290 5368
"213579_s_at" 21760 21044 20443 17563 991
"213580_at" 8598 9755 21091 1103 16180
"213581_at" 20111 4808 6733 15909 6220
"213582_at" 12443 3438 18727 19256 9420
"213583_x_at" 19938 8375 12953 17709 20432
"213584_s_at" 4064 1482 1744 20308 4505
"213585_s_at" 18378 16114 20340 82 20223
"213586_at" 9239 6631 13555 15108 17558
"213587_s_at" 3127 6520 7713 5891 4642
"213588_x_at" 5319 8626 19731 18313 19875
"213589_s_at" 4607 7556 12771 1063 21973
"213590_at" 11272 16441 19432 7626 17572
"213591_at" 6956 13680 21410 22161 19070
"213592_at" 13614 9754 15080 13890 16870
"213593_s_at" 19589 1064 1786 7231 20603
"213594_x_at" 2743 2792 10642 9296 9460
"213595_s_at" 7001 4645 552 18542 21755
"213596_at" 19334 17952 16472 16069 12080
"213597_s_at" 9484 16066 11307 10309 14373
"213598_at" 20782 616 9270 4982 6759
"213599_at" 19719 19655 19803 16678 9159
"213600_at" 8660 18852 10237 18312 200
"213601_at" 2132 12898 12341 4572 12876
"213602_s_at" 13826 16031 13669 13624 15254
"213603_s_at" 1338 4553 2511 18672 13028
"213604_at" 4952 4496 4691 9011 2038
"213605_s_at" 21965 7049 19493 19240 4038
"213606_s_at" 14442 15612 21704 20988 2049
"213607_x_at" 22186 4634 8796 21196 978
"213608_s_at" 2719 7236 10166 7174 9574
"213609_s_at" 15836 13184 16515 542 7333
"213610_s_at" 10275 19990 5368 19110 2958
"213611_at" 7826 14551 14068 11855 12569
"213612_x_at" 18239 2461 17026 16297 2420
"213613_s_at" 16136 16393 13818 11349 16570
"213614_x_at" 4928 17646 12800 16083 19573
"213615_at" 5428 18481 3241 22196 21641
"213616_at" 3563 20278 9276 18067 20772
"213617_s_at" 2499 19213 5335 3920 19931
"213618_at" 11764 3223 9385 4316 10438
"213619_at" 20683 8818 7047 10107 8914
"213620_s_at" 352 15422 13802 12602 14149
"213621_s_at" 8696 18328 1660 18484 12615
"213622_at" 1085 12845 10212 20589 1666
"213623_at" 11218 21948 20921 17204 8621
"213624_at" 19928 17430 9210 3933 20559
"213625_at" 2362 21447 20992 19467 19860
"213626_at" 20056 20745 3538 8711 6015
"213627_at" 640 21476 18231 3848 8545
"213628_at" 16708 3648 3078 2051 20410
"213629_x_at" 1543 2208 2805 6294 3074
"213630_at" 11456 9252 14204 12961 17159
"213631_x_at" 17405 13984 10617 18779 2142
"213632_at" 1249 15475 4163 3472 20254
"213633_at" 12612 9842 11366 11295 13023
"213634_s_at" 21757 21062 510 1435 20770
"213635_s_at" 13915 9199 2375 1476 12302
"213636_at" 17044 14243 15435 10988 19201
"213637_at" 19482 6383 17748 8012 4238
"213638_at" 12467 14723 15968 13496 13140
"213639_s_at" 16706 20189 7293 1396 506
"213640_s_at" 15014 15531 12779 13033 14670
"213641_at" 4809 9655 6237 21860 10631
"213642_at" 4691 20640 4277 3309 3536
"213643_s_at" 8370 18373 561 546 156
"213644_at" 16277 1010 214 20326 17503
"213645_at" 2089 19297 2839 20762 2778
"213646_x_at" 4863 22162 12944 18179 9243
"213647_at" 2571 17940 3517 5206 535
"213648_at" 19937 18200 20476 16630 20263
"213649_at" 1834 1837 6817 5977 4188
"213650_at" 17825 16752 19001 21426 1601
"213651_at" 9189 2926 21149 17316 7507
"213652_at" 13676 14543 16258 3700 11511
"213653_at" 19730 21278 1282 3688 20989
"213654_at" 2304 17383 20914 20888 22203
"213655_at" 18824 8568 5246 17779 10694
"213656_s_at" 6215 18689 6941 19407 21356
"213657_s_at" 18320 4327 227 1785 9368
"213658_at" 4245 11391 5185 19821 314
"213659_at" 11244 20268 2856 4662 20069
"213660_s_at" 8412 4500 20900 21306 1041
"213661_at" 8348 13739 13750 10387 17881
"213662_at" 11811 17132 11741 10669 8891
"213663_s_at" 12316 12754 15412 11649 10626
"213664_at" 12905 2411 11788 9048 12179
"213665_at" 15765 1944 20376 21669 2
"213666_at" 1634 17502 11494 5902 17292
"213667_at" 12903 15813 18615 10893 6653
"213668_s_at" 15938 2880 10133 1533 9075
"213669_at" 415 21843 10047 5512 22016
"213670_x_at" 17565 21267 2418 3770 10285
"213671_s_at" 18368 5588 9611 5092 10453
"213672_at" 6164 18396 9072 1663 5391
"213673_x_at" 4917 4812 21319 16372 13360
"213674_x_at" 8840 13379 13505 12686 18270
"213675_at" 3669 18755 8501 2214 21561
"213676_at" 12687 11986 11699 14283 14033
"213677_s_at" 3680 2290 2327 18016 6646
"213678_at" 8440 12498 14479 3427 11566
"213679_at" 12499 15744 2032 21942 9064
"213680_at" 4650 7576 21964 762 13565
"213681_at" 2713 165 873 1477 4205
"213682_at" 21250 3641 17184 9313 8529
"213683_at" 16190 12293 15096 11380 13946
"213684_s_at" 15689 10536 21818 19045 14255
"213685_at" 3815 2619 1475 8215 684
"213686_at" 21517 1053 1796 429 3617
"213687_s_at" 19326 20310 10467 18891 10179
"213688_at" 14258 22237 2283 21953 22257
"213689_x_at" 11527 8640 20319 21577 1238
"213690_s_at" 15443 17287 2064 2460 13334
"213691_at" 3145 15549 2817 8538 21195
"213692_s_at" 12456 14770 15884 13471 16540
"213693_s_at" 10039 2728 8162 22202 7295
"213694_at" 17563 8810 6829 17655 6805
"213695_at" 9903 16800 15049 9570 11688
"213696_s_at" 875 19983 6452 19255 8188
"213697_at" 474 12252 10227 12503 17374
"213698_at" 21697 5272 2611 17141 10000
"213699_s_at" 16527 19692 7179 16118 9367
"213700_s_at" 198 2798 20607 6454 21595
"213701_at" 5756 19588 9553 9504 4834
"213702_x_at" 5364 3666 3856 4216 7246
"213703_at" 17299 21144 22144 22221 9592
"213704_at" 22134 4237 7774 7122 374
"213705_at" 21832 3978 7080 17280 10592
"213706_at" 8868 9197 14239 11683 17470
"213707_s_at" 15062 12715 15471 433 17310
"213708_s_at" 3771 8039 4506 10143 6867
"213709_at" 7252 5051 3475 19881 6414
"213710_s_at" 1968 2846 2592 19083 10882
"213711_at" 14501 7004 9442 6616 8095
"213712_at" 13017 21654 9504 7034 6648
"213713_s_at" 3843 1151 5537 18602 21604
"213714_at" 13353 12403 13039 11722 13960
"213715_s_at" 15215 10196 21280 11793 12592
"213716_s_at" 15419 3943 20907 20420 7227
"213717_at" 8303 13564 12978 12028 13872
"213718_at" 18702 20379 6262 3665 1998
"213719_s_at" 14835 16037 394 15558 18106
"213720_s_at" 1769 6656 6375 17233 6566
"213721_at" 7468 11476 21970 4911 2654
"213722_at" 10709 15000 14676 12685 17715
"213723_s_at" 13272 9999 14789 14513 11372
"213724_s_at" 12380 21004 19665 9807 10483
"213725_x_at" 19907 11009 18428 20234 12427
"213726_x_at" 18746 19293 20684 8726 9238
"213727_x_at" 2345 18627 3162 17951 1742
"213728_at" 15333 21 2682 8148 17361
"213729_at" 4902 3322 6042 8577 8308
"213730_x_at" 4532 18718 8899 19014 5541
"213731_s_at" 11376 14064 20701 13299 6797
"213732_at" 11844 16368 11349 14850 14087
"213733_at" 18138 20977 8554 372 5364
"213734_at" 16623 19050 5239 16652 6251
"213735_s_at" 5473 19936 9482 7149 6607
"213736_at" 21567 7923 2150 20955 1558
"213737_x_at" 18487 17667 8264 4646 9270
"213738_s_at" 5793 7799 17200 16049 9992
"213739_at" 20559 992 4146 4016 14395
"213740_s_at" 10506 14764 15236 15425 12062
"213741_s_at" 1752 5738 7454 5134 2630
"213742_at" 6147 4079 1198 8760 21531
"213743_at" 21935 19518 17870 17742 1590
"213744_at" 12486 10537 14437 10458 11041
"213745_at" 16137 14701 20231 10585 12748
"213746_s_at" 5624 3510 20108 3799 4645
"213747_at" 19230 17630 941 21866 21177
"213748_at" 5700 130 6547 3398 21277
"213749_at" 16387 16765 14555 15615 11652
"213750_at" 19098 2409 9664 8196 5512
"213751_at" 10207 11988 15565 13169 16164
"213752_at" 11829 13206 12298 9987 16440
"213753_x_at" 2154 2280 1462 4364 20885
"213754_s_at" 21609 4809 4836 4996 6035
"213755_s_at" 15621 15281 15966 14310 12555
"213756_s_at" 1699 9094 18162 584 11575
"213757_at" 17646 2958 3247 7328 8212
"213758_at" 15057 1247 17243 19077 1893
"213759_at" 6827 11426 11982 11809 14014
"213760_s_at" 6059 18630 1595 2077 10660
"213761_at" 21389 2382 6670 8767 468
"213762_x_at" 17633 5116 8840 15931 4577
"213763_at" 1502 6806 13331 1264 13349
"213764_s_at" 10561 15014 15631 10288 17748
"213765_at" 12352 16743 10839 15124 15905
"213766_x_at" 9932 21237 19390 8272 20366
"213767_at" 16114 9360 12603 14801 16231
"213768_s_at" 11847 13702 16331 4699 16181
"213769_at" 6805 15931 20615 21037 12311
"213770_at" 507 12935 11473 10539 14944
"213771_at" 1387 21997 21942 21428 229
"213772_s_at" 16507 18781 17641 22177 627
"213773_x_at" 3376 7222 8034 4774 20345
"213774_s_at" 11701 16770 20 13257 12909
"213775_x_at" 21422 7606 17569 5057 7115
"213776_at" 11766 18204 15898 11967 10231
"213777_s_at" 13938 16120 11173 15027 11837
"213778_x_at" 12253 18645 18116 19940 21944
"213779_at" 11365 10200 22108 13558 689
"213780_at" 8941 13631 926 10450 15923
"213781_at" 9104 16045 3807 11425 13178
"213782_s_at" 10843 9062 14077 13060 13880
"213783_at" 12502 14869 14305 13234 16172
"213784_at" 17762 2366 21197 21179 13
"213785_at" 21800 18381 606 20340 21385
"213786_at" 18612 19286 3765 16582 10571
"213787_s_at" 17579 6885 6859 6560 9941
"213788_s_at" 20273 23 6417 22283 21888
"213789_at" 21596 8070 1591 1778 21646
"213790_at" 6738 2398 12313 1760 14212
"213791_at" 2985 13189 21794 21212 13415
"213792_s_at" 19296 1871 17940 8306 21522
"213793_s_at" 4328 8666 5359 1250 10496
"213794_s_at" 1984 6914 7967 3852 7140
"213795_s_at" 4857 7734 18185 7823 9362
"213796_at" 8987 12541 12768 12215 14827
"213797_at" 14969 12573 14157 13090 14037
"213798_s_at" 17165 5099 8979 8134 6195
"213799_s_at" 14849 263 21442 4089 8659
"213800_at" 10964 9680 13957 19065 11437
"213801_x_at" 16754 6894 12990 17792 20314
"213802_at" 6783 15563 12785 13634 12340
"213803_at" 21909 21088 4181 4844 19701
"213804_at" 152 7290 19736 6683 1090
"213805_at" 12294 21355 921 3857 1095
"213806_at" 9737 15216 959 15541 13347
"213807_x_at" 9653 21458 21783 21730 3041
"213808_at" 16079 11875 12483 7261 15862
"213809_x_at" 15233 12381 11759 13886 13560
"213810_s_at" 7036 300 18610 22024 8897
"213811_x_at" 2600 8030 7677 19936 20698
"213812_s_at" 17910 8368 10354 19607 20152
"213813_x_at" 15100 21046 5137 1868 21740
"213814_s_at" 9175 14123 16552 15593 11157
"213815_x_at" 22196 20337 20487 17930 21457
"213816_s_at" 13329 1260 19734 4885 21709
"213817_at" 22189 16708 10981 10972 15971
"213818_x_at" 12487 14967 12309 17964 19193
"213819_s_at" 15756 17015 21893 21852 10512
"213820_s_at" 21518 20990 21613 182 20522
"213821_s_at" 8613 13330 12018 1277 18603
"213822_s_at" 4687 19013 1548 9339 8262
"213823_at" 4474 7435 12582 17566 19108
"213824_at" 4077 12543 11942 11777 15109
"213825_at" 2856 12750 15172 16247 11784
"213826_s_at" 2734 4191 2146 20292 20145
"213827_at" 13817 16846 20782 742 19951
"213828_x_at" 16896 7214 17575 8418 9606
"213829_x_at" 310 19401 19324 19742 21006
"213830_at" 1952 15075 13026 14097 18828
"213831_at" 7084 14428 15828 12428 13117
"213832_at" 634 13523 2325 11579 4657
"213833_x_at" 18027 1906 20084 19395 3974
"213834_at" 13882 12208 10825 11093 14035
"213835_x_at" 2296 7990 2028 18857 21315
"213836_s_at" 9580 8425 10296 21287 8940
"213837_at" 1396 13691 11694 20954 15420
"213838_at" 18639 19997 7263 17201 10301
"213839_at" 8390 9603 21806 15315 203
"213840_s_at" 16365 15041 5716 2249 21092
"213841_at" 15267 16789 15829 752 11085
"213842_x_at" 17768 5560 18363 9825 6019
"213843_x_at" 15530 190 18674 16914 14242
"213844_at" 5402 21460 3062 5576 9528
"213845_at" 8133 5401 378 12639 19268
"213846_at" 19509 2738 4061 7224 4436
"213847_at" 16530 10429 22065 18425 16537
"213848_at" 20408 17623 900 7358 5748
"213849_s_at" 5665 14190 204 1851 19745
"213850_s_at" 4295 2116 2315 3965 8084
"213851_at" 1930 8431 4082 18405 2029
"213852_at" 17068 4525 18588 3500 4015
"213853_at" 18972 8157 5429 2289 10588
"213854_at" 3136 20429 3163 4788 42
"213855_s_at" 16340 12390 7651 14732 10916
"213856_at" 14843 16093 14769 12414 17597
"213857_s_at" 16893 18355 6213 18324 10547
"213858_at" 21706 1333 19979 21749 2512
"213859_x_at" 21985 7415 8278 2308 629
"213860_x_at" 16826 6991 5258 17222 4724
"213861_s_at" 3224 5265 5411 19827 20181
"213862_at" 12822 11495 15481 1659 10812
"213863_s_at" 15717 10311 82 20443 2842
"213864_s_at" 18126 3462 10509 7699 5982
"213865_at" 10906 1274 3562 4383 11131
"213866_at" 5403 10655 11359 11570 11868
"213867_x_at" 5230 6049 12641 16425 10009
"213868_s_at" 11247 6796 92 2457 12675
"213869_x_at" 4706 16657 15924 15055 16281
"213870_at" 9338 15001 11958 14504 16285
"213871_s_at" 12555 12963 7344 15480 16230
"213872_at" 21996 6530 4844 17619 20841
"213873_at" 8082 11538 15918 21581 401
"213874_at" 2298 16069 1876 15312 18331
"213875_x_at" 18419 2678 1673 17880 9360
"213876_x_at" 20376 3136 5421 6801 19800
"213877_x_at" 21817 21434 19177 3831 21772
"213878_at" 16853 1724 5189 16072 6277
"213879_at" 579 3986 18848 4333 22127
"213880_at" 13963 8464 10218 19037 17976
"213881_x_at" 4730 5885 7517 16445 8851
"213882_at" 9040 455 9998 22158 14990
"213883_s_at" 21825 20598 8401 3816 7600
"213884_s_at" 10581 12835 20804 14253 18738
"213885_at" 998 17757 19068 7985 22199
"213887_s_at" 5467 21761 9772 6845 3032
"213888_s_at" 20317 15866 2517 12794 16069
