"inst_1596" "inst_3212" "inst_5292" "inst_6693"
"202530_at" 18405 15344 19063 17307
"202531_at" 3416 21482 19022 4094
"202532_s_at" 20081 16763 19624 16446
"202533_s_at" 5260 4851 5631 16110
"202534_x_at" 19262 6637 18539 21429
"202535_at" 2771 18452 1233 5836
"202536_at" 811 2355 1891 9182
"202537_s_at" 18877 3040 1669 6757
"202538_s_at" 22049 5156 1419 6454
"202539_s_at" 5549 947 6 2577
"202540_s_at" 4303 984 40 17517
"202541_at" 2071 6933 3648 15665
"202542_s_at" 4564 6189 16846 5523
"202543_s_at" 2515 5617 1605 17026
"202544_at" 884 17142 4255 8167
"202545_at" 21301 4935 20347 7264
"202546_at" 6224 6126 2108 16767
"202547_s_at" 20187 2359 21699 15181
"202548_s_at" 1933 3843 4747 8579
"202549_at" 13179 19196 20939 22236
"202550_s_at" 6790 14199 17231 9704
"202551_s_at" 14448 1149 17163 3334
"202552_s_at" 15375 1445 5572 15316
"202553_s_at" 3100 21084 17053 5875
"202554_s_at" 21184 6931 16762 4098
"202555_s_at" 11789 1095 12776 21593
"202556_s_at" 3548 4831 2801 4269
"202557_at" 2716 2735 3557 5635
"202558_s_at" 2896 4163 359 2985
"202559_x_at" 3046 16913 19104 17689
"202560_s_at" 19347 18606 18847 5079
"202561_at" 21806 20881 1855 8444
"202562_s_at" 4080 5204 18911 15299
"202563_at" 15669 5 10053 15824
"202564_x_at" 4512 19540 21822 17801
"202565_s_at" 2814 6242 1617 15793
"202566_s_at" 9987 20760 18358 6551
"202567_at" 3273 15380 5085 17834
"202568_s_at" 5386 15836 4024 4214
"202569_s_at" 1137 15584 16957 5567
"202570_s_at" 5721 5158 1342 7703
"202571_s_at" 13726 19098 16196 2757
"202572_s_at" 19688 19799 1885 8567
"202573_at" 4475 18869 5106 16679
"202574_s_at" 633 21169 22061 15842
"202575_at" 6710 6690 17318 3000
"202576_s_at" 3631 3711 19610 15238
"202577_s_at" 5596 16502 17400 16493
"202578_s_at" 21098 19289 21004 5659
"202579_x_at" 20810 3052 5488 2480
"202580_x_at" 3678 5127 21872 6668
"202581_at" 3246 5349 1973 6591
"202582_s_at" 170 6612 2484 16890
"202583_s_at" 18275 2809 1138 3086
"202584_at" 2321 6861 4338 18283
"202585_s_at" 12113 3137 859 1601
"202586_at" 8884 15442 17725 20998
"202587_s_at" 4358 17274 18044 8011
"202588_at" 7836 270 17988 15708
"202589_at" 2505 5745 17634 21489
"202590_s_at" 16728 4473 15181 4522
"202591_s_at" 18713 13715 3528 7379
"202592_at" 18573 16087 3849 16669
"202593_s_at" 4147 13966 5717 9257
"202594_at" 19354 15248 17089 5101
"202595_s_at" 3451 13714 16602 15660
"202596_at" 18287 14287 16046 6565
"202597_at" 12222 19392 4818 2315
"202598_at" 1600 14430 4809 8264
"202599_s_at" 334 14520 4057 5671
"202600_s_at" 19920 3736 16198 15319
"202601_s_at" 21710 19182 18231 9377
"202602_s_at" 1872 15099 1618 8058
"202603_at" 4133 14793 17080 15862
"202604_x_at" 1423 6818 20181 772
"202605_at" 18952 6983 4846 16772
"202606_s_at" 2344 17398 16003 3157
"202607_at" 15611 20250 22261 2631
"202608_s_at" 8700 14560 14966 544
"202609_at" 5497 2858 2354 9785
"202610_s_at" 21829 18042 16186 2336
"202611_s_at" 22211 14745 3127 9049
"202612_s_at" 13669 9440 8935 12481
"202613_at" 19969 13976 21760 18978
"202614_at" 5974 18388 18855 5798
"202615_at" 5197 5308 18817 21381
"202616_s_at" 10181 20310 21887 17375
"202617_s_at" 3529 18080 20270 19918
"202618_s_at" 18460 20951 3499 20709
"202619_s_at" 13494 4464 21244 1190
"202620_s_at" 15566 15301 18837 5570
"202621_at" 6405 13786 18395 6978
"202622_s_at" 192 20644 15566 4975
"202623_at" 5004 20423 5004 2209
"202624_s_at" 22275 1953 8252 22228
"202625_at" 3241 21319 5289 4644
"202626_s_at" 3133 2540 20380 16367
"202627_s_at" 16717 11235 12131 1851
"202628_s_at" 9388 19278 7263 948
"202629_at" 21476 17799 16318 3376
"202630_at" 6038 4581 19691 19565
"202631_s_at" 1740 13866 16834 16723
"202632_at" 5383 20837 21932 6047
"202633_at" 2328 17483 17092 21138
"202634_at" 2729 2677 19160 15282
"202635_s_at" 2094 5202 3388 8228
"202636_at" 5912 4439 5637 916
"202637_s_at" 1302 4733 16698 2198
"202638_s_at" 6426 7836 10967 505
"202639_s_at" 2656 1310 1287 5455
"202640_s_at" 22068 21214 3843 21612
"202641_at" 19419 14926 5285 16120
"202642_s_at" 3714 6587 4137 5197
"202643_s_at" 3501 10921 10899 5205
"202644_s_at" 454 6455 19790 2542
"202645_s_at" 17991 16652 17897 16693
"202646_s_at" 4605 14550 17127 9213
"202647_s_at" 20860 5116 2555 2932
"202648_at" 14000 651 17645 22203
"202649_x_at" 5381 9001 4858 15556
"202650_s_at" 6647 18792 19256 19461
"202651_at" 6199 3522 15628 6805
"202652_at" 14147 12030 9873 9375
"202653_s_at" 2669 14448 1595 18331
"202654_x_at" 21189 4586 18532 5982
"202655_at" 1370 6693 660 192
"202656_s_at" 5625 15128 19933 6646
"202657_s_at" 6580 4578 2046 9495
"202658_at" 18079 15221 20114 4511
"202659_at" 4502 18945 5611 15573
"202660_at" 2203 17507 18815 15828
"202661_at" 7496 10757 14793 5627
"202662_s_at" 9543 1406 3651 4674
"202663_at" 20410 21233 8599 8725
"202664_at" 208 2818 7504 8156
"202665_s_at" 18771 2722 14843 6600
"202666_s_at" 2537 3707 3375 19164
"202667_s_at" 21424 1006 127 1452
"202668_at" 12407 13811 16809 20837
"202669_s_at" 11994 17102 20595 20612
"202670_at" 2310 6202 15703 5122
"202671_s_at" 5505 16684 17296 6181
"202672_s_at" 1499 15358 1219 1019
"202673_at" 1663 14334 4410 16381
"202674_s_at" 11896 1659 7584 1772
"202675_at" 4556 14382 16041 9307
"202676_x_at" 990 21242 15558 15500
"202677_at" 19682 4866 16270 15743
"202678_at" 2667 5480 4783 16683
"202679_at" 4332 1334 881 1545
"202680_at" 5210 5938 3186 8352
"202681_at" 6763 21031 18754 17479
"202682_s_at" 5606 16735 18960 21073
"202683_s_at" 18867 6130 17714 2089
"202684_s_at" 10039 2639 46 2968
"202685_s_at" 16293 7824 11591 1647
"202686_s_at" 6761 11090 6691 15524
"202687_s_at" 14600 17119 7771 21993
"202688_at" 14028 2407 13676 5548
"202689_at" 20194 21009 20874 4336
"202690_s_at" 19316 16016 4570 18895
"202691_at" 19888 6486 17307 15404
"202692_s_at" 17924 2566 21722 4263
"202693_s_at" 3362 6124 5511 21167
"202694_at" 14532 11913 11269 14521
"202695_s_at" 19975 6002 6971 20311
"202696_at" 20765 5053 17071 3162
"202697_at" 5664 14674 3766 3983
"202698_x_at" 3056 14332 3197 17066
"202699_s_at" 14075 22086 10080 15391
"202700_s_at" 14189 235 4372 21732
"202701_at" 16271 4988 13742 21371
"202702_at" 398 4349 19202 17511
"202703_at" 1687 14358 5237 8025
"202704_at" 2954 17181 4550 15509
"202705_at" 6234 15575 15792 20037
"202706_s_at" 19175 17370 19166 6089
"202707_at" 1199 12659 7756 12310
"202708_s_at" 19034 20086 16185 7837
"202709_at" 20403 16769 12265 1790
"202710_at" 653 4314 2070 2382
"202711_at" 8166 12665 13736 8149
"202712_s_at" 7229 14617 17359 5262
"202713_s_at" 6085 17371 21120 16126
"202714_s_at" 6375 6911 10764 18350
"202715_at" 1695 18680 18781 16966
"202716_at" 18516 20546 21063 5690
"202717_s_at" 2875 5046 3503 8157
"202718_at" 9359 18465 3252 4315
"202719_s_at" 19343 2609 17796 1607
"202720_at" 878 20675 899 3004
"202721_s_at" 2872 1750 175 52
"202722_s_at" 2001 1755 100 267
"202723_s_at" 12700 17327 21962 20102
"202724_s_at" 17645 15806 5412 16063
"202725_at" 21996 18515 21079 8784
"202726_at" 5659 18128 1514 9629
"202727_s_at" 2308 16366 1278 16137
"202728_s_at" 12917 2417 3873 20024
"202729_s_at" 15655 19086 3255 8365
"202730_s_at" 22043 19384 20937 7163
"202731_at" 19222 2057 936 291
"202732_at" 10263 13947 2420 7140
"202733_at" 12299 6653 1098 6410
"202734_at" 19771 6756 2061 2249
"202735_at" 19521 2192 2808 18695
"202736_s_at" 21077 4596 5655 4859
"202737_s_at" 4097 13742 3311 17655
"202738_s_at" 3083 18143 19319 4042
"202739_s_at" 2399 17675 15681 17881
"202740_at" 18280 15234 15895 15487
"202741_at" 18542 7104 18077 15686
"202742_s_at" 2787 18000 3334 5612
"202743_at" 2886 16004 15370 15889
"202744_at" 15032 945 750 1058
"202745_at" 20409 16884 19339 1233
"202746_at" 7862 7574 12250 13710
"202747_s_at" 12522 8413 7210 11034
"202748_at" 21794 22249 20695 11151
"202749_at" 17836 7012 16440 8923
"202750_s_at" 4048 4768 21376 1273
"202751_at" 5893 18681 15743 7613
"202752_x_at" 8788 11511 13371 11605
"202753_at" 4647 6292 15372 15237
"202754_at" 5200 17234 4658 7269
"202755_s_at" 15742 1702 8066 20436
"202756_s_at" 11919 15164 2892 19817
"202757_at" 18193 14140 20113 9383
"202758_s_at" 870 19734 19728 19139
"202759_s_at" 17893 7611 7441 1290
"202760_s_at" 20077 6540 14113 4179
"202761_s_at" 15906 14941 4209 6964
"202762_at" 5280 4757 17567 16817
"202763_at" 18763 21680 2294 7713
"202764_at" 2475 17255 11632 16491
"202765_s_at" 9761 4320 5936 16114
"202766_s_at" 12144 20579 15006 18632
"202767_at" 22268 6248 16584 6169
"202768_at" 10201 9171 7209 12525
"202769_at" 18977 2142 487 5799
"202770_s_at" 5955 1397 432 542
"202771_at" 18466 20280 15328 2487
"202772_at" 6633 20380 21835 8742
"202773_s_at" 20518 4786 18030 19252
"202774_s_at" 2428 1766 20138 5831
"202775_s_at" 19128 6247 20026 8094
"202776_at" 5657 17737 15544 8523
"202777_at" 3243 4428 5229 4500
"202778_s_at" 5660 3064 18146 15192
"202779_s_at" 3587 16917 3956 19985
"202780_at" 21271 16646 21548 4133
"202781_s_at" 3071 15553 2535 5476
"202782_s_at" 19331 14249 17443 6081
"202783_at" 1939 764 15290 2025
"202784_s_at" 21796 17829 19418 7314
"202785_at" 4035 19399 5702 17454
"202786_at" 1168 3045 19603 9379
"202787_s_at" 18562 6734 18922 19618
"202788_at" 4105 17251 20950 18959
"202789_at" 17557 3387 838 18986
"202790_at" 17326 15557 17242 17633
"202791_s_at" 729 21129 4695 9387
"202792_s_at" 10854 21666 5510 17490
"202793_at" 18551 1110 4860 6727
"202794_at" 6188 18779 351 8033
"202795_x_at" 3052 21903 20890 21767
"202796_at" 12051 11637 13795 4437
"202797_at" 1437 3570 3379 19247
"202798_at" 1604 3399 5148 7526
"202799_at" 5223 15223 19778 8400
"202800_at" 19437 11683 13410 7785
"202801_at" 1802 21356 4537 8445
"202802_at" 1047 21418 20721 5572
"202803_s_at" 18599 8718 12918 4819
"202804_at" 20595 13986 4834 16281
"202805_s_at" 19897 19957 4411 2015
"202806_at" 1207 20427 20946 19384
"202807_s_at" 12838 2902 1133 16646
"202808_at" 5983 20528 15936 9341
"202809_s_at" 3369 5544 18809 5402
"202810_at" 6517 6163 4566 15752
"202811_at" 6332 15740 17422 15662
"202812_at" 20656 21087 19177 1422
"202813_at" 4535 17827 18317 20008
"202814_s_at" 3955 16290 15757 17192
"202815_s_at" 1603 20908 22029 15422
"202816_s_at" 3097 6073 4863 4888
"202817_s_at" 4082 21166 18950 2158
"202818_s_at" 18175 4958 16574 21279
"202819_s_at" 6611 16694 16077 5756
"202820_at" 21856 17758 2833 20080
"202821_s_at" 19328 1190 1841 4393
"202822_at" 20003 3905 4174 17695
"202823_at" 3499 18562 1254 20058
"202824_s_at" 17911 15493 4706 18417
"202825_at" 19645 18310 1370 19016
"202826_at" 14920 15013 5476 3573
"202827_s_at" 8725 9873 14174 602
"202828_s_at" 15143 10023 9803 22134
"202829_s_at" 6349 4883 5447 8063
"202830_s_at" 537 6780 20412 21520
"202831_at" 12833 22178 21085 5935
"202832_at" 3682 3097 2202 7384
"202833_s_at" 21765 12095 14115 13305
"202834_at" 3178 486 11238 232
"202835_at" 20276 1774 20179 3786
"202836_s_at" 5516 14883 16111 18915
"202837_at" 13199 18007 22011 384
"202838_at" 776 17757 18205 9331
"202839_s_at" 1954 19060 1958 18786
"202840_at" 20240 103 1703 21969
"202841_x_at" 4198 21553 19543 4387
"202842_s_at" 340 2548 2920 89
"202843_at" 43 856 2171 17
"202844_s_at" 3789 17412 1667 19895
"202845_s_at" 20063 13930 18634 2995
"202846_s_at" 1225 5340 3385 17645
"202847_at" 17830 19121 1629 349
"202848_s_at" 18135 4381 4252 7856
"202849_x_at" 493 2630 21506 18541
"202850_at" 5769 18073 18283 19657
"202851_at" 15478 3009 10072 13077
"202852_s_at" 20268 19632 18355 19791
"202853_s_at" 968 17605 5450 8834
"202854_at" 19792 19731 17051 15942
"202855_s_at" 4522 6060 15087 18033
"202856_s_at" 19514 1863 797 17950
"202857_at" 2046 5164 1706 9576
"202858_at" 6622 4134 17431 9014
"202859_x_at" 18590 9531 8455 20704
"202860_at" 1909 18043 18450 4442
"202861_at" 15221 8668 13168 6163
"202862_at" 6626 17296 20840 17884
"202863_at" 5499 7065 20447 4579
"202864_s_at" 21884 4156 700 8208
"202865_at" 16404 438 410 93
"202866_at" 1539 14108 19579 15756
"202867_s_at" 20691 18355 20756 5502
"202868_s_at" 5682 6936 15736 8178
"202869_at" 886 12611 15179 34
"202870_s_at" 5841 18395 20288 19621
"202871_at" 15199 17094 3786 17891
"202872_at" 1644 3704 560 3602
"202873_at" 15937 388 20853 1488
"202874_s_at" 614 2728 1410 2131
"202875_s_at" 15920 21021 21592 5971
"202876_s_at" 21928 2167 271 17805
"202877_s_at" 12725 4501 14460 13847
"202878_s_at" 13262 11687 13425 9904
"202879_s_at" 7447 5254 14530 2678
"202880_s_at" 20645 19965 841 1380
"202881_x_at" 11220 4169 13361 12232
"202882_x_at" 4408 4379 4347 20009
"202883_s_at" 2878 17775 21871 5269
"202884_s_at" 22263 20454 2161 3540
"202885_s_at" 9631 7513 14823 1763
"202886_s_at" 4491 2761 20234 7889
"202887_s_at" 2244 454 43 244
"202888_s_at" 20935 17990 6045 19251
"202889_x_at" 15285 19061 17085 3233
"202890_at" 8224 4525 5056 20280
"202891_at" 3610 5770 4684 16395
"202892_at" 5989 3668 18717 15992
"202893_at" 6061 19715 20833 2722
"202894_at" 4230 19087 20331 5691
"202895_s_at" 21919 591 11303 2850
"202896_s_at" 20006 21642 17541 8222
"202897_at" 18182 9679 5735 17203
"202898_at" 12990 21051 11965 3681
"202899_s_at" 19155 4408 2060 8103
"2028_s_at" 21408 17612 19562 5942
"202900_s_at" 4349 6965 17851 20408
"202901_x_at" 4609 5680 5937 20284
"202902_s_at" 20698 8415 6870 14206
"202903_at" 21564 16836 18713 20703
"202904_s_at" 308 14113 4143 21063
"202905_x_at" 3203 2794 18819 20471
"202906_s_at" 5723 1817 1506 16113
"202907_s_at" 18613 18746 3692 7810
"202908_at" 19858 20092 16199 5125
"202909_at" 17863 19084 20450 21032
"202910_s_at" 22267 4947 2650 21231
"202911_at" 18985 5310 20072 19568
"202912_at" 18932 3257 10144 18887
"202913_at" 214 6607 2211 5411
"202914_s_at" 2750 642 12214 16858
"202915_s_at" 5126 18336 15466 6030
"202916_s_at" 19264 7152 4019 19304
"202917_s_at" 5503 13339 18841 11635
"202918_s_at" 403 13716 2090 19972
"202919_at" 20876 6166 20271 20927
"202920_at" 670 7407 7402 14973
"202921_s_at" 8578 7691 8358 13060
"202922_at" 2476 15547 646 1984
"202923_s_at" 4289 6115 2942 3210
"202924_s_at" 3956 19339 19327 15277
"202925_s_at" 4412 13951 20255 17509
"202926_at" 6803 20852 21628 17979
"202927_at" 2264 20687 21934 21860
"202928_s_at" 17222 18927 12021 8404
"202929_s_at" 5081 6688 17036 9475
"202930_s_at" 18582 4648 3254 6043
"202931_x_at" 8492 19729 8081 7188
"202932_at" 349 4419 875 3415
"202933_s_at" 6476 3199 1074 17299
"202934_at" 4665 7077 2647 2846
"202935_s_at" 17146 3288 7142 20771
"202936_s_at" 17071 6144 2033 15685
"202937_x_at" 20526 13663 1892 22106
"202938_x_at" 4996 17630 15869 16043
"202939_at" 5417 15187 16863 5466
"202940_at" 1184 21228 10722 819
"202941_at" 5565 14046 16201 9074
"202942_at" 5542 15222 18647 17723
"202943_s_at" 20424 18829 19717 5945
"202944_at" 20683 20268 3383 2428
"202945_at" 21767 21968 20199 16865
"202946_s_at" 22107 3007 19350 9359
"202947_s_at" 4124 12481 12859 12623
"202948_at" 5419 17178 827 20864
"202949_s_at" 15136 6479 1318 5493
"202950_at" 5247 6269 19066 16151
"202951_at" 1336 4103 1213 3426
"202952_s_at" 12703 10625 7611 2719
"202953_at" 17004 6035 10415 11661
"202954_at" 2538 17586 20090 6379
"202955_s_at" 1760 2886 2023 536
"202956_at" 5880 6753 19021 1676
"202957_at" 19121 4782 7701 16963
"202958_at" 2091 16895 758 5134
"202959_at" 2664 1893 22171 19345
"202960_s_at" 19099 5393 18743 17569
"202961_s_at" 5390 16394 15624 8231
"202962_at" 3864 22224 18834 15635
"202963_at" 2829 17590 19850 8328
"202964_s_at" 469 17160 20829 18724
"202965_s_at" 13370 8827 12552 14443
"202966_at" 8445 7362 7965 14389
"202967_at" 21792 22064 856 9177
"202968_s_at" 21589 17262 16663 5667
"202969_at" 5269 18181 19399 16839
"202970_at" 17899 2545 21045 7378
"202971_s_at" 19143 5084 19508 4568
"202972_s_at" 13004 8430 13804 21165
"202973_x_at" 18033 12068 5873 17705
"202974_at" 3697 11475 7056 20621
"202975_s_at" 6433 14701 19640 6031
"202976_s_at" 1114 16077 21535 6371
"202977_s_at" 13851 189 19498 1762
"202978_s_at" 18059 16079 1615 5213
"202979_s_at" 3680 5519 18356 2476
"202980_s_at" 9434 19782 4376 6402
"202981_x_at" 19583 1670 2825 5078
"202982_s_at" 12605 618 19367 2657
"202983_at" 20304 7015 19973 7873
"202984_s_at" 120 6573 16476 6433
"202985_s_at" 18167 15449 18480 8984
"202986_at" 6960 20333 3832 5186
"202987_at" 16501 4563 20473 17969
"202988_s_at" 18887 13078 11386 14439
"202989_at" 13833 10462 9354 13817
"202990_at" 4471 17499 16486 8585
"202991_at" 19915 2090 10168 18877
"202992_at" 7289 3459 13979 12808
"202993_at" 5038 1989 2551 5217
"202994_s_at" 13242 17192 6883 1764
"202995_s_at" 12463 8248 8078 3603
"202996_at" 20348 5253 3484 17658
"202997_s_at" 11790 13134 14527 22124
"202998_s_at" 8791 4259 1412 17712
"202999_s_at" 12066 1790 14455 10383
"203000_at" 10709 10011 10706 11875
"203001_s_at" 17547 2162 6554 754
"203002_at" 12185 15371 17274 2746
"203003_at" 13239 18165 11710 5705
"203004_s_at" 539 20486 13399 10491
"203005_at" 2649 18527 17116 16574
"203006_at" 21389 5709 17398 4493
"203007_x_at" 4338 13632 4613 8278
"203008_x_at" 6717 14356 3517 9164
"203009_at" 15728 18653 11759 20427
"203010_at" 21604 5468 14968 13075
"203011_at" 19201 18305 4691 16691
"203012_x_at" 6136 9017 5371 11230
"203013_at" 1489 16616 18447 9724
"203014_x_at" 18121 6811 154 1950
"203015_s_at" 21179 5548 21659 8644
"203016_s_at" 4860 17047 20186 18990
"203017_s_at" 173 2573 3670 16321
"203018_s_at" 21295 20010 18562 21691
"203019_x_at" 18391 16269 21709 20993
"203020_at" 4146 4109 18763 18346
"203021_at" 4771 272 12947 5333
"203022_at" 5019 18529 18528 9449
"203023_at" 18942 18745 18981 8439
"203024_s_at" 3251 13961 19529 6545
"203025_at" 6382 18450 18433 19585
"203026_at" 2271 13678 20771 4480
"203027_s_at" 16081 619 1 10908
"203028_s_at" 2620 15876 16340 590
"203029_s_at" 16191 7943 9550 18669
"203030_s_at" 11272 11744 9818 18299
"203031_s_at" 3910 6378 18625 15572
"203032_s_at" 3651 3066 1405 5358
"203033_x_at" 5243 5652 3092 8584
"203034_s_at" 18207 6431 15764 15227
"203035_s_at" 1988 16758 4525 2132
"203036_s_at" 11197 5473 6526 14639
"203037_s_at" 6504 15918 20470 5481
"203038_at" 16759 13868 3392 4739
"203039_s_at" 4114 14202 18512 16697
"203040_s_at" 6835 5268 15643 19161
"203041_s_at" 20940 6387 4213 9504
"203042_at" 5949 17656 1857 15466
"203043_at" 2324 4253 21774 18129
"203044_at" 2833 17064 4468 16906
"203045_at" 234 15463 16817 7972
"203046_s_at" 19358 17155 5502 3817
"203047_at" 19549 20301 485 7150
"203048_s_at" 20984 20436 16594 4015
"203049_s_at" 244 14229 2556 20266
"203050_at" 22137 5952 2819 9560
"203051_at" 6098 4444 20456 3643
"203052_at" 9283 11977 6416 10265
"203053_at" 20725 6633 3350 16989
"203054_s_at" 4688 18344 17098 15411
"203055_s_at" 3602 6813 8686 21028
"203056_s_at" 20919 2807 1858 9119
"203057_s_at" 5082 7175 17643 6563
"203058_s_at" 10003 6477 1358 21331
"203059_s_at" 4952 5383 3721 3620
"203060_s_at" 8443 6203 1014 21168
"203061_s_at" 20631 3671 2139 19262
"203062_s_at" 5229 14460 17522 16783
"203063_at" 688 20666 20528 22221
"203064_s_at" 21207 17797 17166 9130
"203065_s_at" 12103 17025 1550 6938
"203066_at" 7142 15844 3074 2590
"203067_at" 18324 7155 19533 17388
"203068_at" 1754 2541 992 16342
"203069_at" 6950 8475 6692 11054
"203070_at" 15721 12136 9029 14745
"203071_at" 14874 4069 168 5920
"203072_at" 2863 5142 1867 7422
"203073_at" 4727 14399 18868 17635
"203074_at" 223 15936 18023 10781
"203075_at" 765 18749 3016 6202
"203076_s_at" 18018 6229 4721 8721
"203077_s_at" 2512 3660 1046 5855
"203078_at" 11880 21667 15829 21375
"203079_s_at" 2835 3773 17346 17130
"203080_s_at" 22183 20312 15257 4680
"203081_at" 15737 21850 21968 16657
"203082_at" 20661 19226 20446 9165
"203083_at" 9180 9507 10957 13771
"203084_at" 14763 12272 13789 13213
"203085_s_at" 19304 4226 1914 4361
"203086_at" 1450 20182 22198 6548
"203087_s_at" 4280 5848 5264 4005
"203088_at" 14869 9062 9484 11261
"203089_s_at" 2845 5615 21476 9290
"203090_at" 3088 14898 4649 5376
"203091_at" 20743 14277 4007 7486
"203092_at" 5266 3038 19830 17296
"203093_s_at" 22066 21310 16206 2240
"203094_at" 6728 15338 17882 5346
"203095_at" 3200 14248 18578 20056
"203096_s_at" 6487 18180 21803 7723
"203097_s_at" 627 4468 898 8068
"203098_at" 3231 4845 4011 19250
"203099_s_at" 16241 1731 4705 8987
"203100_s_at" 485 14043 17142 8299
"203101_s_at" 14901 661 11261 7217
"203102_s_at" 1315 3714 520 6394
"203103_s_at" 2995 5520 18703 18304
"203104_at" 6781 21400 8089 3592
"203105_s_at" 20958 5348 16103 7921
"203106_s_at" 13550 615 13747 2915
"203107_x_at" 18588 9008 17576 11217
"203108_at" 15690 19128 3695 4343
"203109_at" 4211 13922 4135 4957
"203110_at" 3063 10017 7442 858
"203111_s_at" 10135 8577 8944 12022
"203112_s_at" 21824 16890 20979 8215
"203113_s_at" 18875 6110 5010 8435
"203114_at" 22149 19960 17168 16573
"203115_at" 19342 17635 2058 18909
"203116_s_at" 21782 15656 21714 17976
"203117_s_at" 20418 2584 2695 9297
"203118_at" 2177 21272 2850 4889
"203119_at" 1310 18102 20123 19367
"203120_at" 2485 14101 20253 7706
"203122_at" 20060 19155 22068 17682
"203123_s_at" 3002 16615 21350 5339
"203124_s_at" 3656 15702 4980 17281
"203125_x_at" 22164 15478 21086 2126
"203126_at" 18838 15007 18267 7585
"203127_s_at" 3059 14864 4177 4401
"203128_at" 15554 3337 21434 5309
"203129_s_at" 10640 20408 17160 9348
"203130_s_at" 18142 2068 17178 15452
"203131_at" 12777 7546 11514 21973
"203132_at" 2000 19012 4888 17393
"203133_at" 3614 14533 2265 17595
"203134_at" 10240 5529 1940 3286
"203135_at" 6131 21327 19200 18834
"203136_at" 5577 15795 2468 3424
"203137_at" 2254 14628 16987 15325
"203138_at" 18515 4651 3314 17455
"203139_at" 20757 10927 14633 10921
"203140_at" 2354 20734 331 17609
"203141_s_at" 9674 18231 20951 18266
"203142_s_at" 18486 6086 17097 2899
"203143_s_at" 16018 5690 22087 2954
"203144_s_at" 15587 13277 14764 9070
"203145_at" 3885 19185 19298 17560
"203146_s_at" 8830 9228 11029 312
"203147_s_at" 6413 17159 21816 21382
"203148_s_at" 20927 20234 21635 20810
"203149_at" 626 20613 2699 7809
"203150_at" 128 19670 17928 19011
"203151_at" 22098 4805 11942 20836
"203152_at" 20430 7173 15586 15526
"203153_at" 21425 7521 10422 150
"203154_s_at" 2549 17131 17863 17353
"203155_at" 3710 16404 17501 17398
"203156_at" 6206 16866 19262 3439
"203157_s_at" 2059 2580 1536 8517
"203158_s_at" 12763 20586 16497 7129
"203159_at" 20370 1583 19212 8182
"203160_s_at" 19472 6498 2839 3553
"203161_s_at" 10642 9620 11484 19884
"203162_s_at" 2446 18186 18843 21239
"203163_at" 13536 22131 21399 20165
"203164_at" 21501 1288 756 354
"203165_s_at" 4364 1226 887 1101
"203166_at" 21571 14697 3936 3931
"203167_at" 14656 13642 21851 9170
"203168_at" 19847 2324 15860 18617
"203169_at" 2753 21792 349 8964
"203170_at" 17334 3652 14134 2322
"203171_s_at" 852 20572 20171 20199
"203172_at" 15585 22209 1573 7246
"203173_s_at" 4710 16712 16578 18660
"203174_s_at" 2433 21591 21754 9531
"203175_at" 2610 20911 18895 18075
"203176_s_at" 4831 18359 15774 16506
"203177_x_at" 3701 3798 2586 18856
"203178_at" 9206 5464 14730 10249
"203179_at" 19083 6489 950 2339
"203180_at" 9904 4383 770 15819
"203181_x_at" 6489 15686 17517 21133
"203182_s_at" 4344 16980 3244 7092
"203183_s_at" 20533 3035 4206 7073
"203184_at" 4955 9453 10485 8027
"203185_at" 19289 4889 7864 16264
"203186_s_at" 5798 15468 208 5662
"203187_at" 578 3645 2168 4043
"203188_at" 20199 14436 2956 20134
"203189_s_at" 1627 18239 18873 16590
"203190_at" 2709 16830 18043 9581
"203191_at" 12480 20245 12274 21907
"203192_at" 7616 18135 21641 9687
"203193_at" 16090 5571 2768 8170
"203194_s_at" 17890 13899 21385 9207
"203195_s_at" 17916 2853 1084 3855
"203196_at" 18098 20292 17416 21544
"203197_s_at" 1389 14661 15462 15460
"203198_at" 18708 1188 21185 5468
"203199_s_at" 19392 875 22016 2206
"203200_s_at" 5054 6404 5647 8319
"203201_at" 3776 19577 19982 4091
"203202_at" 19516 15507 20098 18698
"203203_s_at" 2141 14093 16242 9521
"203204_s_at" 6326 2776 18988 19176
"203205_at" 2114 19195 1834 7738
"203206_at" 528 16901 20888 22250
"203207_s_at" 885 2654 1523 1069
"203208_s_at" 2340 18503 3099 7775
"203209_at" 5561 6715 15487 19697
"203210_s_at" 4870 3912 4832 6914
"203211_s_at" 519 5143 5679 18975
"203212_s_at" 5840 15352 21374 8888
"203213_at" 1871 7206 20214 5555
"203214_x_at" 5139 3171 3030 9775
"203215_s_at" 11682 13630 17437 5280
"203216_s_at" 16022 6379 1865 16044
"203217_s_at" 2763 602 11362 1645
"203218_at" 5196 14467 4100 18939
"203219_s_at" 19253 14541 16461 6020
"203220_s_at" 9828 21630 8823 961
"203221_at" 18803 5575 2386 20944
"203222_s_at" 9239 3070 1059 21197
"203223_at" 13087 414 607 9713
"203224_at" 1517 1951 3851 16382
"203225_s_at" 4275 3278 3746 16423
"203226_s_at" 18286 17333 20911 2232
"203227_s_at" 684 17558 19769 21324
"203228_at" 19799 16711 19313 10203
"203229_s_at" 18620 6665 15855 7100
"203230_at" 4506 21480 20155 17271
"203231_s_at" 13311 13676 94 924
"203232_s_at" 21766 6871 955 1071
