"inst_1749" "inst_2899" "inst_7484"
"201284_s_at" 20912 5599 4677
"201285_at" 14582 4273 7519
"201286_at" 17674 10666 4427
"201287_s_at" 5791 4998 8246
"201288_at" 9387 5443 25
"201289_at" 15746 1683 6463
"201290_at" 14487 7013 8912
"201291_s_at" 13156 19464 6915
"201292_at" 9418 8998 5354
"201293_x_at" 21346 14331 20243
"201294_s_at" 8520 19149 1029
"201295_s_at" 4299 1423 8485
"201296_s_at" 7517 4627 3796
"201297_s_at" 14490 20339 5128
"201298_s_at" 4496 11353 7311
"201299_s_at" 766 10871 7933
"201300_s_at" 9760 4828 5686
"201301_s_at" 20842 9252 7817
"201302_at" 14318 5310 4967
"201303_at" 9616 19536 8986
"201304_at" 5491 5968 5208
"201305_x_at" 8983 19497 7523
"201306_s_at" 13650 10695 9277
"201307_at" 7978 20321 7032
"201308_s_at" 18436 5643 19801
"201309_x_at" 5476 4786 997
"201310_s_at" 10762 10175 5670
"201311_s_at" 11671 7017 5372
"201312_s_at" 8857 4041 3611
"201313_at" 21745 2643 611
"201314_at" 3668 1825 22114
"201315_x_at" 10011 8583 19588
"201316_at" 11690 10377 3103
"201317_s_at" 8647 7189 5035
"201318_s_at" 12285 19417 10942
"201319_at" 3740 18706 19633
"201320_at" 22215 11522 4342
"201321_s_at" 2552 19088 2625
"201322_at" 20819 8903 10561
"201323_at" 14064 7011 6067
"201324_at" 3385 15082 19381
"201325_s_at" 5827 12231 11513
"201326_at" 21099 7323 19390
"201327_s_at" 9706 7632 4755
"201328_at" 3613 19388 19827
"201329_s_at" 1200 19102 9630
"201330_at" 10939 7692 9248
"201331_s_at" 7064 9964 22146
"201332_s_at" 20224 18480 17237
"201333_s_at" 21181 8461 21643
"201334_s_at" 5786 6029 2252
"201335_s_at" 17778 8025 19014
"201336_at" 20813 11927 7169
"201337_s_at" 9898 7336 3459
"201338_x_at" 12974 11200 9304
"201339_s_at" 9758 5861 2868
"201340_s_at" 13030 20382 1743
"201341_at" 2019 18749 9007
"201342_at" 5197 8440 6358
"201343_at" 3965 8438 2373
"201344_at" 6711 5329 4113
"201345_s_at" 10879 11929 8554
"201346_at" 11648 9129 20076
"201347_x_at" 21070 19318 20777
"201348_at" 2741 7715 9571
"201349_at" 1603 21083 9467
"201350_at" 11134 2743 9896
"201351_s_at" 11151 9879 10227
"201352_at" 11399 7203 7124
"201353_s_at" 22237 19847 1211
"201354_s_at" 4695 21631 1487
"201355_s_at" 6269 255 12956
"201356_at" 13870 10230 19604
"201357_s_at" 12785 18777 10010
"201358_s_at" 12897 6839 5694
"201359_at" 12250 9453 2560
"201360_at" 13759 835 8098
"201361_at" 21540 9725 1103
"201362_at" 11011 7619 6949
"201363_s_at" 10387 5099 2709
"201364_s_at" 4704 10153 19666
"201365_at" 7244 22078 2330
"201366_at" 12265 9296 5464
"201367_s_at" 18824 858 1659
"201368_at" 12580 10157 4400
"201369_s_at" 1262 7384 21653
"201370_s_at" 3704 6153 8309
"201371_s_at" 12945 11752 10282
"201372_s_at" 20578 19083 8853
"201373_at" 19397 5774 6816
"201374_x_at" 16501 472 13023
"201375_s_at" 7810 10119 9110
"201376_s_at" 13525 5559 5854
"201377_at" 8085 9208 20586
"201378_s_at" 11553 11590 4810
"201379_s_at" 13311 9531 7951
"201380_at" 2632 5614 2318
"201381_x_at" 21034 11152 5257
"201382_at" 1423 9133 975
"201383_s_at" 6544 4161 2447
"201384_s_at" 10893 5141 5642
"201385_at" 21599 9642 8305
"201386_s_at" 12067 20012 7002
"201387_s_at" 19490 523 19207
"201388_at" 8849 5296 9039
"201389_at" 13883 12089 10777
"201390_s_at" 14405 9302 5928
"201391_at" 6485 6851 19895
"201392_s_at" 10676 7789 1991
"201393_s_at" 5475 7065 9004
"201394_s_at" 14762 2714 8919
"201395_at" 9768 2468 20359
"201396_s_at" 7166 6143 8314
"201397_at" 14256 2250 9394
"201398_s_at" 11461 9497 4655
"201399_s_at" 7136 8651 8301
"201400_at" 12500 7057 9779
"201401_s_at" 4569 6751 19522
"201402_at" 17093 15244 14845
"201403_s_at" 11815 4960 4919
"201404_x_at" 140 646 6802
"201405_s_at" 20879 10089 6420
"201406_at" 14567 19355 7644
"201407_s_at" 1846 19044 2711
"201408_at" 13194 11922 4560
"201409_s_at" 4105 19554 7766
"201410_at" 6733 7867 5880
"201411_s_at" 11646 10928 11115
"201412_at" 11485 7869 19471
"201413_at" 21184 10832 8057
"201414_s_at" 2373 8688 3108
"201415_at" 4086 6242 2535
"201416_at" 13741 19212 3201
"201417_at" 13200 9769 6432
"201418_s_at" 17290 21681 7716
"201419_at" 9032 7638 21297
"201420_s_at" 20972 4666 19387
"201421_s_at" 8609 10866 5163
"201422_at" 6625 2676 11007
"201423_s_at" 9452 19772 3240
"201424_s_at" 1893 5610 3160
"201425_at" 1504 12338 18633
"201426_s_at" 14399 21753 2999
"201427_s_at" 19076 14979 12010
"201428_at" 8046 10349 6124
"201429_s_at" 20812 14212 21064
"201430_s_at" 1381 15137 11926
"201431_s_at" 1538 14282 16874
"201432_at" 13801 5428 9422
"201433_s_at" 13688 9399 6824
"201434_at" 12517 7379 7375
"201435_s_at" 5058 19228 8684
"201436_at" 10109 8164 7330
"201437_s_at" 2582 10966 2502
"201438_at" 16265 15575 14740
"201439_at" 5882 5490 6245
"201440_at" 22278 10504 21110
"201441_at" 14730 20513 10624
"201442_s_at" 2028 20744 13412
"201443_s_at" 10294 5400 9638
"201444_s_at" 9293 6492 4091
"201445_at" 20133 16730 17423
"201446_s_at" 6937 10872 4798
"201447_at" 7563 8923 1782
"201448_at" 9245 4955 1762
"201449_at" 2784 9183 21318
"201450_s_at" 2239 2376 9439
"201451_x_at" 17249 13810 12173
"201452_at" 11243 20609 11974
"201453_x_at" 13575 6983 9593
"201454_s_at" 11342 5453 11173
"201455_s_at" 9914 8912 1923
"201456_s_at" 12884 8448 10287
"201457_x_at" 11997 12043 9148
"201458_s_at" 8832 11265 9044
"201459_at" 12178 6831 6203
"201460_at" 6434 7478 9079
"201461_s_at" 10663 21776 10268
"201462_at" 16222 10888 19734
"201463_s_at" 21235 9846 8769
"201464_x_at" 3986 11947 19497
"201465_s_at" 21815 5183 105
"201466_s_at" 9235 21699 3584
"201467_s_at" 19126 9073 10609
"201468_s_at" 4575 18604 20101
"201469_s_at" 4633 7914 5878
"201470_at" 21343 8050 10082
"201471_s_at" 11539 8169 10962
"201472_at" 14691 8402 9266
"201473_at" 21828 6957 1305
"201474_s_at" 16274 21480 722
"201475_x_at" 14383 18677 7970
"201476_s_at" 10747 6875 8563
"201477_s_at" 11423 7270 7656
"201478_s_at" 14780 10455 10779
"201479_at" 8703 11354 20512
"201480_s_at" 6882 7254 10558
"201481_s_at" 15302 2441 3445
"201482_at" 14074 3759 21153
"201483_s_at" 21094 3415 9426
"201484_at" 8532 10514 10358
"201485_s_at" 9646 11719 7892
"201486_at" 8224 8322 7360
"201487_at" 11603 8391 6623
"201488_x_at" 3895 6659 2695
"201489_at" 13551 9874 19832
"201490_s_at" 10310 7155 8665
"201491_at" 12086 9722 19592
"201492_s_at" 21189 14131 20463
"201493_s_at" 8162 19445 3159
"201494_at" 21580 7276 9071
"201495_x_at" 17342 16894 15369
"201496_x_at" 10360 17904 16963
"201497_x_at" 18115 16359 14537
"201498_at" 21639 6717 8267
"201499_s_at" 8104 20096 7518
"201500_s_at" 10060 9781 10149
"201501_s_at" 7250 6074 7350
"201502_s_at" 20927 4524 7306
"201503_at" 7061 9904 7790
"201504_s_at" 21904 9248 4730
"201505_at" 18021 21309 3396
"201506_at" 15715 9816 7267
"201507_at" 11033 20110 20092
"201508_at" 18853 9076 8366
"201509_at" 7436 3938 5049
"201510_at" 16625 3891 21196
"201511_at" 10555 11262 19418
"201512_s_at" 13093 10246 2612
"201513_at" 7495 21224 4993
"201514_s_at" 13699 19538 3767
"201515_s_at" 11145 10267 9263
"201516_at" 14738 11012 19732
"201517_at" 4576 11260 6523
"201518_at" 11704 9785 5019
"201519_at" 10344 20275 7348
"201520_s_at" 13083 10213 6641
"201521_s_at" 14440 1276 10289
"201522_x_at" 13454 15494 1397
"201523_x_at" 7747 11654 8764
"201524_x_at" 12704 19125 9308
"201525_at" 21194 8427 10426
"201526_at" 12769 4517 10372
"201527_at" 11395 20522 19388
"201528_at" 13963 7333 7582
"201529_s_at" 12252 7214 6414
"201530_x_at" 12827 11734 10210
"201531_at" 6906 18987 7182
"201532_at" 14181 8009 11057
"201533_at" 11347 4375 7325
"201534_s_at" 880 19673 2563
"201535_at" 8030 10998 5883
"201536_at" 8027 3899 4185
"201537_s_at" 20163 20081 2571
"201538_s_at" 2331 4050 5233
"201539_s_at" 21926 386 13166
"201540_at" 3859 725 10660
"201541_s_at" 4951 9310 6283
"201542_at" 10490 6028 21072
"201543_s_at" 4531 6148 6906
"201544_x_at" 12672 9360 8376
"201545_s_at" 900 10624 19947
"201546_at" 9356 10331 7942
"201547_at" 19258 454 19096
"201548_s_at" 7380 6422 5998
"201549_x_at" 10885 7385 3754
"201550_x_at" 14222 14177 20241
"201551_s_at" 14255 10209 19692
"201552_at" 9821 1596 9124
"201553_s_at" 13973 11564 9264
"201554_x_at" 8035 9331 4940
"201555_at" 11791 5669 8063
"201556_s_at" 18842 5369 20831
"201557_at" 8276 21902 1375
"201558_at" 21142 9652 7572
"201559_s_at" 3013 9731 5946
"201560_at" 8604 3853 8136
"201561_s_at" 2518 6229 10574
"201562_s_at" 5444 5810 9555
"201563_at" 9991 4729 8033
"201564_s_at" 21912 21420 3703
"201565_s_at" 9347 2160 6350
"201566_x_at" 851 5550 20458
"201567_s_at" 4542 19029 4047
"201568_at" 21068 7639 20623
"201569_s_at" 8464 4991 19934
"201570_at" 7165 5793 4683
"201571_s_at" 13932 7855 7748
"201572_x_at" 13585 862 11248
"201573_s_at" 12392 20107 5386
"201574_at" 6312 10301 6335
"201575_at" 8069 11373 3988
"201576_s_at" 14613 3836 9512
"201577_at" 13108 10802 20143
"201578_at" 2233 7004 5344
"201579_at" 8188 6172 6998
"201580_s_at" 10844 6747 6917
"201581_at" 10780 3297 4758
"201582_at" 11573 5406 3832
"201583_s_at" 12203 11232 9403
"201584_s_at" 21562 7979 10803
"201585_s_at" 9080 20317 985
"201586_s_at" 14527 4530 6345
"201587_s_at" 13099 9251 7013
"201588_at" 14241 5581 7828
"201589_at" 10327 9049 20063
"201590_x_at" 13682 11778 7900
"201591_s_at" 13603 4903 20558
"201592_at" 21896 19384 9468
"201593_s_at" 14082 7583 9695
"201594_s_at" 20869 3823 8183
"201595_s_at" 6854 10887 4643
"201596_x_at" 20721 14115 20277
"201597_at" 21526 7770 5157
"201598_s_at" 2674 3710 3880
"201599_at" 21744 9820 3726
"201600_at" 12732 8306 10539
"201601_x_at" 19422 20755 1633
"201602_s_at" 14334 21613 3857
"201603_at" 11210 8588 4197
"201604_s_at" 2346 10076 9129
"201605_x_at" 4474 6736 2812
"201606_s_at" 10823 5611 10642
"201607_at" 13109 6308 20571
"201608_s_at" 21686 8851 11208
"201609_x_at" 21355 10833 7290
"201610_at" 8441 16200 18365
"201611_s_at" 8231 3266 3708
"201612_at" 13697 10433 8381
"201613_s_at" 11043 9242 4577
"201614_s_at" 14344 21367 10050
"201615_x_at" 15823 17243 11527
"201616_s_at" 15675 17495 16125
"201617_x_at" 15598 13453 17589
"201618_x_at" 22047 1997 9358
"201619_at" 10708 10270 6538
"201620_at" 5599 9918 7707
"201621_at" 15306 2023 19083
"201622_at" 11945 20851 21447
"201623_s_at" 13669 8165 8988
"201624_at" 14536 4275 1022
"201625_s_at" 10953 1520 2299
"201626_at" 6654 9476 6506
"201627_s_at" 6967 6197 10428
"201628_s_at" 13546 6623 20620
"201629_s_at" 14387 19714 19454
"201630_s_at" 8965 8642 5945
"201631_s_at" 8566 3953 6346
"201632_at" 11251 10174 11217
"201633_s_at" 1859 10445 5612
"201634_s_at" 4625 6752 5870
"201635_s_at" 12890 7568 10995
"201636_at" 6814 3869 2904
"201637_s_at" 21159 9755 10398
"201638_s_at" 9476 17307 13609
"201639_s_at" 22267 7360 7337
"201640_x_at" 21167 3007 20538
"201641_at" 7884 20574 17297
"201642_at" 20942 6025 11197
"201643_x_at" 4710 19344 7135
"201644_at" 21732 8262 20403
"201645_at" 11561 15001 15607
"201646_at" 2531 8026 8985
"201647_s_at" 8176 9514 20657
"201648_at" 14811 6221 10778
"201649_at" 5870 11685 21622
"201650_at" 19133 10370 20158
"201651_s_at" 14573 6635 9755
"201652_at" 12422 2362 5504
"201653_at" 20959 7994 6588
"201654_s_at" 16745 18374 17388
"201655_s_at" 18739 20846 7085
"201656_at" 16853 4330 4890
"201657_at" 12727 1651 4521
"201658_at" 7543 3744 5066
"201659_s_at" 13755 9403 10101
"201660_at" 14530 9294 7490
"201661_s_at" 7806 4340 4575
"201662_s_at" 10102 4731 4797
"201663_s_at" 11544 9488 20738
"201664_at" 10806 7232 10617
"201665_x_at" 20897 20176 20773
"201666_at" 21297 3923 7141
"201667_at" 2218 6916 10963
"201668_x_at" 17211 22172 20721
"201669_s_at" 20123 8883 10085
"201670_s_at" 19188 21375 4987
"201671_x_at" 11298 2867 19562
"201672_s_at" 10388 8922 5519
"201673_s_at" 7830 21209 21156
"201674_s_at" 11751 9324 8778
"201675_at" 12640 9332 8514
"201676_x_at" 12779 19869 8441
"201677_at" 4195 2365 5606
"201678_s_at" 5919 6040 19565
"201679_at" 15405 750 1645
"201680_x_at" 13448 6636 8373
"201681_s_at" 21677 6189 802
"201682_at" 13260 11379 6625
"201683_x_at" 3557 9002 9578
"201684_s_at" 1396 10260 19993
"201685_s_at" 7127 2162 3720
"201686_x_at" 9279 10843 21589
"201687_s_at" 5207 5441 8169
"201688_s_at" 7274 19605 9323
"201689_s_at" 9357 7802 8067
"201690_s_at" 8148 5484 5491
"201691_s_at" 9679 19281 4957
"201692_at" 7716 4787 8418
"201693_s_at" 443 21700 1483
"201694_s_at" 3286 1577 406
"201695_s_at" 10931 11394 3286
"201696_at" 13433 11257 5249
"201697_s_at" 13803 3189 8765
"201698_s_at" 11809 10793 6633
"201699_at" 11247 4811 6080
"201700_at" 12032 6156 10001
"201701_s_at" 4079 10402 4297
"201702_s_at" 22199 1669 19609
"201703_s_at" 5531 4387 8175
"201704_at" 20317 11415 6404
"201705_at" 8923 11139 5730
"201706_s_at" 10554 5885 21711
"201707_at" 20834 2006 2572
"201708_s_at" 4639 7536 8318
"201709_s_at" 9771 19399 9091
"201710_at" 20893 3032 3840
"201711_x_at" 10355 7457 7895
"201712_s_at" 2699 10478 19431
"201713_s_at" 6653 10562 20974
"201714_at" 11350 10122 5837
"201715_s_at" 2635 3721 11142
"201716_at" 10198 8245 3995
"201717_at" 8596 18555 7736
"201718_s_at" 8859 10680 348
"201719_s_at" 11700 2811 6479
"201720_s_at" 13602 15674 11280
"201721_s_at" 12299 8347 13279
"201722_s_at" 9133 7582 5645
"201723_s_at" 21088 7834 9074
"201724_s_at" 12446 8924 7589
"201725_at" 10057 5403 7253
"201726_at" 10489 8748 9297
"201727_s_at" 13693 11385 3665
"201728_s_at" 7421 1310 20778
"201729_s_at" 21707 7424 5581
"201730_s_at" 11857 7412 6950
"201731_s_at" 13918 10882 6830
"201732_s_at" 6818 3427 21534
"201733_at" 4567 21815 9278
"201734_at" 7207 19283 6521
"201735_s_at" 7280 6768 7158
"201736_s_at" 5246 11171 6565
"201737_s_at" 7459 18873 2585
"201738_at" 10805 6572 8268
"201739_at" 8267 5605 8533
"201740_at" 13838 7879 10309
"201741_x_at" 6239 11439 11068
"201742_x_at" 9065 18810 4812
"201743_at" 21178 3058 11785
"201744_s_at" 19100 13401 14515
"201745_at" 4009 7228 3614
"201746_at" 12652 10448 7627
"201747_s_at" 1053 5832 21707
"201748_s_at" 1847 19234 6676
"201749_at" 3118 6961 4145
"201750_s_at" 16125 1058 17233
"201751_at" 21868 9218 1907
"201752_s_at" 2984 19547 8667
"201753_s_at" 11840 5336 3430
"201754_at" 12360 10675 11236
"201755_at" 7752 9548 3998
"201756_at" 10701 2008 5658
"201757_at" 21082 11616 9335
"201758_at" 8898 7031 7687
"201759_at" 3904 8120 2684
"201760_s_at" 9436 11187 11222
"201761_at" 10058 8074 10300
"201762_s_at" 12220 9932 5899
"201763_s_at" 14701 2954 19539
"201764_at" 22203 18640 6545
"201765_s_at" 9270 6571 2846
"201766_at" 17505 2119 480
"201767_s_at" 21762 8666 6235
"201768_s_at" 5717 5198 1887
"201769_at" 22117 10930 5221
"201770_at" 12156 6935 4021
"201771_at" 12198 9314 10711
"201772_at" 8033 7899 8211
"201773_at" 20888 4934 9314
"201774_s_at" 13355 3077 8624
"201775_s_at" 2529 20458 5997
"201776_s_at" 9755 5005 3326
"201777_s_at" 4447 20296 3129
"201778_s_at" 4546 5603 2633
"201779_s_at" 12885 12115 6109
"201780_s_at" 8327 12028 3389
"201781_s_at" 8472 8094 10839
"201782_s_at" 5004 19293 21285
"201783_s_at" 5433 11341 2494
"201784_s_at" 9751 9563 4073
"201785_at" 122 18067 18692
"201786_s_at" 10948 8941 6149
"201787_at" 13813 182 18640
"201788_at" 12344 10967 21229
"201789_at" 17536 16615 11355
"201790_s_at" 10083 3000 9610
"201791_s_at" 10961 10294 10507
"201792_at" 215 424 13184
"201793_x_at" 20511 20595 2707
"201794_s_at" 6585 19418 11065
"201795_at" 11419 2144 4081
"201796_s_at" 1792 2595 21721
"201797_s_at" 11412 1418 21759
"201798_s_at" 6275 10970 19594
"201799_s_at" 12694 8095 9097
"201800_s_at" 7509 11621 19794
"201801_s_at" 5304 7644 9631
"201802_at" 8974 4652 6081
"201803_at" 10153 8658 4850
"201804_x_at" 21493 5267 11196
"201805_at" 6577 11599 5077
"201806_s_at" 20461 1701 20130
"201807_at" 13781 8197 7390
"201808_s_at" 20727 16040 13709
"201809_s_at" 12211 12776 15831
"201810_s_at" 4572 18769 3836
"201811_x_at" 6272 2343 4627
"201812_s_at" 13747 9826 8039
"201813_s_at" 10978 3613 20838
"201814_at" 12219 6026 8202
"201815_s_at" 7041 6909 743
"201816_s_at" 7930 4381 3280
"201817_at" 12103 5616 10578
"201818_at" 14692 18610 8649
"201819_at" 22195 8534 5965
"201820_at" 17370 17749 14861
"201821_s_at" 3835 5451 8943
"201822_at" 8153 3304 20573
"201823_s_at" 6027 6684 19989
"201824_at" 5790 5966 9596
"201825_s_at" 12679 8184 7757
"201826_s_at" 9713 10421 9035
"201827_at" 6343 7034 20240
"201828_x_at" 11569 8619 3551
"201829_at" 4525 11009 4204
"201830_s_at" 6344 5131 7362
"201831_s_at" 13084 10913 2973
"201832_s_at" 12192 6841 7910
"201833_at" 12150 4921 3037
"201834_at" 21822 7381 3468
"201835_s_at" 3730 5791 2311
"201836_s_at" 8963 2417 19684
"201837_s_at" 14251 7815 8541
"201838_s_at" 6313 11414 20645
"201839_s_at" 10459 7049 8659
"201840_at" 4260 6995 5159
"201841_s_at" 12559 19928 20108
"201842_s_at" 17291 8745 2215
"201843_s_at" 19281 5063 4584
"201844_s_at" 9460 7111 11260
"201845_s_at" 9797 2599 5225
"201846_s_at" 6827 5455 6668
"201847_at" 14587 10555 4547
"201848_s_at" 14686 5079 9038
"201849_at" 8848 4964 7260
"201850_at" 8220 3631 3945
"201851_at" 3261 19577 5266
"201852_x_at" 3134 15187 11904
"201853_s_at" 2559 7342 8767
"201854_s_at" 21573 8304 8591
"201855_s_at" 6881 9730 9299
"201856_s_at" 12758 20533 7786
"201857_at" 11314 7960 19498
"201858_s_at" 13447 17055 16033
"201859_at" 7378 17483 16613
"201860_s_at" 20603 17093 18594
"201861_s_at" 14337 9452 10044
"201862_s_at" 4816 2011 8077
"201863_at" 12031 8807 4631
"201864_at" 7059 9234 4898
"201865_x_at" 11970 5021 21681
"201866_s_at" 22188 44 3940
"201867_s_at" 4418 18895 10644
"201868_s_at" 21544 5897 1763
"201869_s_at" 21729 20062 22112
"201870_at" 7498 5535 2547
"201871_s_at" 20826 3640 8363
"201872_s_at" 9201 10081 7338
"201873_s_at" 5168 7629 4258
"201874_at" 4541 19899 10354
"201875_s_at" 1868 5222 7310
"201876_at" 9396 20360 3571
"201877_s_at" 9328 4974 790
"201878_at" 5729 6574 21294
"201879_at" 8899 9703 5302
"201880_at" 21038 8103 4533
"201881_s_at" 10713 2999 10689
"201882_x_at" 14914 17295 14933
"201883_s_at" 1946 21201 19670
"201884_at" 10741 1179 8176
"201885_s_at" 13029 11921 8822
"201886_at" 5206 11019 9026
"201887_at" 5348 11874 19634
"201888_s_at" 10455 6089 1508
"201889_at" 7500 3868 2570
"201890_at" 13222 10800 9784
"201891_s_at" 12048 7634 6249
"201892_s_at" 14732 18593 8887
"201893_x_at" 1493 18294 15957
"201894_s_at" 7486 21022 6003
"201895_at" 10019 7550 10348
"201896_s_at" 9194 2924 6254
"201897_s_at" 14220 7487 10593
"201898_s_at" 8324 6946 2588
"201899_s_at" 8526 12113 10128
"201900_s_at" 14075 18976 5483
"201901_s_at" 8818 8690 7867
"201902_s_at" 20367 2454 10006
"201903_at" 14254 5884 8001
"201904_s_at" 15133 18625 934
"201905_s_at" 11504 18590 21485
"201906_s_at" 3269 10304 20724
"201907_x_at" 15141 20581 1201
"201908_at" 2921 5122 8256
"201909_at" 1532 15242 13007
"201910_at" 2951 18844 7788
"201911_s_at" 15541 9093 1667
"201912_s_at" 11827 19056 10919
"201913_s_at" 20872 9699 1895
"201914_s_at" 11802 3652 7911
"201915_at" 1033 5306 304
"201916_s_at" 10204 5525 1708
"201917_s_at" 21372 708 5772
"201918_at" 14808 4504 10469
"201919_at" 5538 5467 5338
"201920_at" 14113 5511 9472
"201921_at" 3502 10029 8838
"201922_at" 13929 10809 5370
"201923_at" 11357 7141 9260
"201924_at" 13646 2099 810
"201925_s_at" 10162 10374 3252
"201926_s_at" 8866 10691 569
"201927_s_at" 9231 2412 2372
"201928_at" 6598 5384 7198
"201929_s_at" 2537 10715 19615
"201930_at" 12757 7332 8326
"201931_at" 9917 7181 9710
"201932_at" 21485 3152 10761
"201933_at" 2825 2601 20958
"201934_at" 8475 2487 8266
"201935_s_at" 12046 20439 3135
"201936_s_at" 8454 8214 1067
"201937_s_at" 22096 6375 6613
"201938_at" 1006 20362 8138
"201939_at" 19064 9156 5111
"201940_at" 7604 6551 20278
"201941_at" 7745 9425 6056
"201942_s_at" 10854 20037 21538
"201943_s_at" 3397 18984 19828
"201944_at" 14177 10708 6266
"201945_at" 1126 20011 1139
"201946_s_at" 12574 20063 8878
"201947_s_at" 21254 9898 8131
"201948_at" 4209 11005 2924
"201949_x_at" 4134 6471 2796
"201950_x_at" 14023 19932 6100
"201951_at" 1668 19035 21459
"201952_at" 21885 1232 1467
"201953_at" 7301 10746 6818
"201954_at" 14168 6872 9496
"201955_at" 10215 11509 6422
"201956_s_at" 21347 10961 7389
"201957_at" 10473 4947 269
"201958_s_at" 17702 12556 18581
"201959_s_at" 11266 18842 7346
"201960_s_at" 13078 18576 5150
"201961_s_at" 12141 1846 1734
"201962_s_at" 10493 4843 351
"201963_at" 5326 5495 6825
"201964_at" 9498 3602 1459
"201965_s_at" 1877 21258 21543
"201966_at" 8466 9845 10066
"201967_at" 7852 3579 1765
"201968_s_at" 12587 10692 2245
"201969_at" 8147 7604 1137
"201970_s_at" 11631 9303 8062
"201971_s_at" 5342 777 4912
"201972_at" 9066 6319 20215
"201973_s_at" 14021 7706 9662
"201974_s_at" 2150 12472 19280
"201975_at" 14642 7405 2965
"201976_s_at" 10579 5121 20470
"201977_s_at" 8021 18982 4025
"201978_s_at" 10334 20633 20940
"201979_s_at" 3691 807 1649
"201980_s_at" 5556 6431 5300
"201981_at" 9389 4558 17660
"201982_s_at" 846 11665 12339
"201983_s_at" 17219 20724 8130
"201984_s_at" 3941 2605 13256
"201985_at" 4954 2625 5226
"201986_at" 4157 18923 5682
"201987_at" 9818 10896 10355
"201988_s_at" 4796 10960 5216
"201989_s_at" 5722 6083 2346
"201990_s_at" 10985 7166 10177
"201991_s_at" 10834 18559 9258
"201992_s_at" 2715 20017 2836
"201993_x_at" 11655 11819 6122
"201994_at" 9707 8900 19956
"201995_at" 11758 3533 7548
