"inst_2713" "inst_3454" "inst_4479" "inst_6815"
"205449_at" 16932 3548 14387 17963
"205450_at" 5200 14953 12862 3975
"205451_at" 21791 12553 2941 13660
"205452_at" 14399 14958 15909 2946
"205453_at" 2191 10686 300 20169
"205454_at" 14411 11754 6819 8366
"205455_at" 7049 10538 13896 1469
"205456_at" 8974 10376 8239 14386
"205457_at" 10767 16752 3162 2657
"205458_at" 19672 18133 5694 22226
"205459_s_at" 9388 11186 21376 12558
"205460_at" 9191 11298 12043 9434
"205461_at" 810 3494 11905 20203
"205462_s_at" 12851 14049 11455 21628
"205463_s_at" 10315 1749 17175 4126
"205464_at" 7918 10061 7333 9782
"205465_x_at" 6213 11567 6989 13073
"205466_s_at" 21457 7193 10133 2997
"205467_at" 10974 12018 9735 9350
"205468_s_at" 3564 11218 2236 11961
"205469_s_at" 19085 900 1800 2364
"205470_s_at" 3113 12184 3289 11205
"205471_s_at" 20869 17453 6636 19177
"205472_s_at" 20000 3563 5779 1683
"205473_at" 9731 8974 9138 14584
"205474_at" 14257 16920 15604 4167
"205475_at" 1952 12003 9196 14250
"205476_at" 14581 8183 1161 10489
"205477_s_at" 1109 10362 4631 14315
"205478_at" 8712 5231 8812 9234
"205479_s_at" 17832 19309 15752 15699
"205480_s_at" 13901 3501 13244 19282
"205481_at" 12181 1583 4 12310
"205482_x_at" 1906 16368 20178 16768
"205483_s_at" 14700 17999 18247 16662
"205484_at" 15293 9158 8445 13819
"205485_at" 9560 13520 647 5244
"205486_at" 13550 3484 3326 3253
"205487_s_at" 2578 6993 3354 10961
"205488_at" 4519 7481 8898 8715
"205489_at" 1577 9957 4441 14554
"205490_x_at" 9473 17587 9723 1908
"205491_s_at" 4551 5206 7525 14667
"205492_s_at" 4182 10288 4691 8866
"205493_s_at" 9106 16276 16348 22224
"205494_at" 21076 21836 10026 3610
"205495_s_at" 8890 9178 4159 12128
"205496_at" 8452 11112 8179 12239
"205497_at" 15340 11269 17679 5791
"205498_at" 3261 17546 15771 3329
"205499_at" 20124 6689 15233 17045
"205500_at" 14614 22003 12224 4104
"205501_at" 212 11015 9682 9829
"205502_at" 1271 19854 583 21636
"205503_at" 3069 14867 1108 1880
"205504_at" 15773 10453 4682 11349
"205505_at" 19620 18132 2033 22068
"205506_at" 9103 10415 7717 12842
"205507_at" 8687 5232 5990 14092
"205508_at" 5861 21460 10606 8016
"205509_at" 11991 12166 13801 16057
"205510_s_at" 10036 2094 22206 6496
"205511_at" 1226 507 21983 6945
"205512_s_at" 10888 15420 12896 17795
"205513_at" 843 13173 15067 12945
"205514_at" 9628 12220 19584 8378
"205515_at" 12891 11981 2967 15640
"205516_x_at" 1159 15198 18040 5914
"205517_at" 11763 17399 6840 1786
"205518_s_at" 10247 9759 7684 12893
"205519_at" 2425 214 17582 1911
"205520_at" 2867 923 2610 3773
"205521_at" 15122 1278 13019 3692
"205522_at" 3971 9940 1678 10901
"205523_at" 8506 7138 17668 12559
"205524_s_at" 5731 5235 21199 9750
"205525_at" 7056 10503 12386 9657
"205526_s_at" 15382 1104 2910 4389
"205527_s_at" 17159 4166 11290 2724
"205528_s_at" 5300 12286 7895 9038
"205529_s_at" 4612 12941 4310 11354
"205530_at" 14834 17422 19748 19910
"205531_s_at" 6965 18999 22138 22194
"205532_s_at" 11973 5734 7372 14603
"205533_s_at" 6174 5195 5310 10200
"205534_at" 8994 21851 4919 16107
"205535_s_at" 6669 7033 3859 8135
"205536_at" 1050 22199 18463 21803
"205537_s_at" 8187 18831 4274 5083
"205538_at" 15428 13256 1122 16147
"205539_at" 316 7163 209 6827
"205540_s_at" 2749 19707 19720 21894
"205541_s_at" 2895 9974 17268 14764
"205542_at" 1071 11152 13634 9861
"205543_at" 1653 17109 14225 4272
"205544_s_at" 9482 9014 9048 3079
"205545_x_at" 9864 1772 16704 4532
"205546_s_at" 15401 2919 12425 18645
"205547_s_at" 3512 22143 18126 6484
"205548_s_at" 11436 15762 20330 15356
"205549_at" 1135 19094 11 1857
"205550_s_at" 10657 17287 10842 2482
"205551_at" 742 8988 7980 13267
"205552_s_at" 8645 9712 18307 11625
"205553_s_at" 10376 10971 7056 12258
"205554_s_at" 1261 8803 7915 10990
"205555_s_at" 3980 14818 116 20903
"205556_at" 5069 7186 8972 13179
"205557_at" 16910 8935 980 13038
"205558_at" 3546 1499 20991 912
"205559_s_at" 4926 11145 6690 9646
"205560_at" 5825 8906 7058 11715
"205561_at" 16689 15520 27 4468
"205562_at" 19873 15313 17509 3706
"205563_at" 8353 10084 8997 11686
"205564_at" 5798 12551 8564 2499
"205565_s_at" 12300 2244 11381 20117
"205566_at" 21747 19391 3432 18697
"205567_at" 4213 6922 1046 12979
"205568_at" 21574 11731 4122 14077
"205569_at" 945 13752 16220 293
"205570_at" 12782 21208 2396 20833
"205571_at" 19317 3301 13193 19411
"205572_at" 13910 5272 4967 14511
"205573_s_at" 8899 13919 10932 4013
"205574_x_at" 12180 13678 21342 5275
"205575_at" 9672 11221 21933 13896
"205576_at" 7128 5324 2683 11702
"205577_at" 7216 7931 5387 10622
"205578_at" 4755 10855 9024 12112
"205579_at" 21554 10149 21584 9258
"205580_s_at" 19256 7271 13867 739
"205581_s_at" 1576 8081 3700 10799
"205582_s_at" 5489 7254 4193 10263
"205583_s_at" 18630 13321 22253 4463
"205584_at" 15934 21145 10013 19316
"205585_at" 13291 8411 519 1099
"205586_x_at" 9340 1144 19599 15084
"205587_at" 11970 5696 4825 11261
"205588_s_at" 15679 18137 15805 15013
"205589_at" 8633 10215 8995 11420
"205590_at" 6215 3572 8146 6948
"205591_at" 5971 14365 6452 7142
"205592_at" 8698 10910 4890 9748
"205593_s_at" 6922 339 3707 13757
"205594_at" 18299 19899 1252 1971
"205595_at" 4999 5588 446 13558
"205596_s_at" 18370 2461 16651 3215
"205597_at" 4003 10816 2895 10999
"205598_at" 1540 1548 10009 3181
"205599_at" 1805 5315 6593 9720
"205600_x_at" 9887 10368 19074 13409
"205601_s_at" 5209 3784 2019 12082
"205602_x_at" 7700 5074 1726 14016
"205603_s_at" 15678 21897 13952 7786
"205604_at" 7437 5838 8634 13655
"205605_at" 6652 9455 7323 12624
"205606_at" 22252 14319 18681 21695
"205607_s_at" 18717 16932 19442 21471
"205608_s_at" 9944 4515 12806 12365
"205609_at" 6765 8082 7913 10410
"205610_at" 9420 10261 373 8287
"205611_at" 8069 10300 1325 12853
"205612_at" 7458 6564 5715 12815
"205613_at" 7717 19579 11578 19819
"205614_x_at" 580 13099 21695 666
"205615_at" 7417 7562 7192 11848
"205616_at" 11647 9954 1372 885
"205617_at" 666 19307 2298 17557
"205618_at" 19990 1803 9584 4483
"205619_s_at" 4193 6266 6116 905
"205620_at" 8680 6636 4647 10081
"205621_at" 2088 16545 11176 3207
"205622_at" 19795 903 2128 15487
"205623_at" 807 8798 13757 3407
"205624_at" 4685 12295 8710 1000
"205625_s_at" 3188 6607 14591 11356
"205626_s_at" 8413 6353 20042 9812
"205627_at" 19013 6046 15466 8892
"205628_at" 19556 20729 21398 828
"205629_s_at" 9123 7736 7311 9789
"205630_at" 7594 2199 7858 9110
"205631_at" 18305 20215 11329 19105
"205632_s_at" 19654 6079 5937 14495
"205633_s_at" 15255 18087 17726 16622
"205634_x_at" 10309 21588 13514 15580
"205635_at" 4308 12974 2317 10074
"205636_at" 6751 5816 7974 14381
"205637_s_at" 7478 7582 17530 11571
"205638_at" 5034 12060 525 117
"205639_at" 9795 9873 185 14367
"205640_at" 15462 22166 14286 17014
"205641_s_at" 20810 2444 21078 14954
"205642_at" 3804 21354 21894 18026
"205643_s_at" 8097 11906 7340 14147
"205644_s_at" 16106 16687 11496 7275
"205645_at" 3460 3059 20805 20301
"205646_s_at" 9722 11986 11317 4792
"205647_at" 18267 8205 21080 90
"205648_at" 3810 7243 314 13452
"205649_s_at" 10040 9161 3998 3400
"205650_s_at" 7156 11127 5566 13435
"205651_x_at" 4002 10638 9213 9872
"205652_s_at" 21077 18954 11626 20502
"205653_at" 9920 5187 6940 12204
"205654_at" 16868 11517 6673 8907
"205655_at" 1840 21681 20664 3040
"205656_at" 6575 9452 16843 10010
"205657_at" 17965 3053 10277 4647
"205658_s_at" 20172 663 20854 17894
"205659_at" 14388 9516 11647 9045
"205660_at" 20273 20968 2772 20235
"205661_s_at" 2368 3187 12467 21378
"205662_at" 12239 21163 20299 2812
"205663_at" 7761 13076 5206 21963
"205664_at" 16619 13400 21576 16683
"205665_at" 4512 6138 288 20410
"205666_at" 9286 8860 7533 13633
"205667_at" 18174 13792 17906 17299
"205668_at" 16370 6801 7824 14632
"205669_at" 9095 20349 5836 19375
"205670_at" 7880 8297 7709 11008
"205671_s_at" 9012 618 256 11352
"205672_at" 2704 20989 13040 19030
"205673_s_at" 9254 20943 19381 18333
"205674_x_at" 17011 5702 63 16688
"205675_at" 7443 7726 4942 10168
"205676_at" 10867 922 2774 19460
"205677_s_at" 10733 16313 14346 6574
"205678_at" 4600 5141 6841 9173
"205679_x_at" 596 11664 19679 14757
"205680_at" 4611 5611 8271 14517
"205681_at" 20133 8769 14363 17449
"205682_x_at" 22224 90 22033 18972
"205683_x_at" 5928 6460 6242 11696
"205684_s_at" 21456 13734 14188 6232
"205685_at" 2633 7346 2076 2844
"205686_s_at" 18657 7448 3472 11533
"205687_at" 2071 16195 10002 19376
"205688_at" 3349 2005 685 17017
"205689_at" 17373 13024 20639 20428
"205690_s_at" 11630 17537 16854 7841
"205691_at" 14836 2769 17677 3107
"205692_s_at" 20695 12193 8545 8498
"205693_at" 4421 9096 8174 9233
"205694_at" 4897 4363 4399 18917
"205695_at" 634 9673 904 15704
"205696_s_at" 11882 16550 4843 6587
"205697_at" 7533 6170 6540 11962
"205698_s_at" 21645 1943 13086 388
"205699_at" 14301 7128 7238 11043
"205700_at" 22108 19308 10332 21140
"205701_at" 10011 21768 1433 2879
"205702_at" 19514 13555 3045 17035
"205703_at" 8646 7925 3636 10761
"205704_s_at" 17986 1741 2664 21157
"205705_at" 22097 21712 1744 16451
"205706_s_at" 19682 21261 13303 2221
"205707_at" 18457 18472 2450 6707
"205708_s_at" 11946 5240 11551 3621
"205709_s_at" 18673 13837 20214 19639
"205710_at" 668 14002 6683 21576
"205711_x_at" 12074 4109 11039 5540
"205712_at" 343 11927 400 14707
"205713_s_at" 8352 6495 3923 11369
"205714_s_at" 7482 5117 8520 8263
"205715_at" 12298 11849 16041 13920
"205716_at" 20120 18569 3362 4097
"205717_x_at" 300 2600 11474 19918
"205718_at" 2305 8323 1150 12129
"205719_s_at" 4418 7336 8522 14242
"205720_at" 6679 11296 4834 8802
"205721_at" 8104 9754 3739 10620
"205722_s_at" 6992 10099 5962 10762
"205723_at" 5336 7395 11478 20129
"205724_at" 9448 9933 3273 14669
"205725_at" 7351 8712 8237 9779
"205726_at" 18155 19558 14091 802
"205727_at" 12611 17998 1661 3370
"205728_at" 5145 4217 11779 16954
"205729_at" 8949 3960 2661 1776
"205730_s_at" 13447 21441 10839 1325
"205731_s_at" 22131 777 16336 538
"205732_s_at" 15157 19639 9650 15494
"205733_at" 15927 15696 17176 19741
"205734_s_at" 13329 9411 4466 9078
"205735_s_at" 7641 8214 6220 12730
"205736_at" 123 9663 1294 1237
"205737_at" 9378 20204 6830 14389
"205738_s_at" 535 8671 16661 12688
"205739_x_at" 21760 20503 17511 2778
"205740_s_at" 16575 20888 19449 3192
"205741_s_at" 12697 4001 11636 15435
"205742_at" 4041 12831 17383 10748
"205743_at" 6993 5015 21586 9223
"205744_at" 13438 2175 21488 7695
"205745_x_at" 18178 18339 15788 1829
"205746_s_at" 21134 1834 11147 18693
"205747_at" 4823 7955 309 12329
"205748_s_at" 15152 1505 19791 18280
"205749_at" 8864 2300 9437 4119
"205750_at" 14439 18945 21718 17143
"205751_at" 9658 7473 19673 5600
"205752_s_at" 9143 9488 13484 9793
"205753_at" 7565 9326 2744 9823
"205754_at" 4389 8266 6925 10685
"205755_at" 339 6660 517 13238
"205756_s_at" 18072 2123 11262 20154
"205757_at" 21315 3065 610 17226
"205758_at" 6839 8648 4633 9131
"205759_s_at" 5182 20488 16010 1053
"205760_s_at" 18306 1319 10381 4327
"205761_s_at" 3075 16673 15024 18882
"205762_s_at" 20777 22205 20625 18829
"205763_s_at" 3248 18461 11266 18213
"205764_at" 8435 11108 9023 10728
"205765_at" 8943 6397 574 3809
"205766_at" 6855 8277 6781 11529
"205767_at" 9273 5598 8731 13716
"205768_s_at" 16653 14089 21340 5006
"205769_at" 10144 2228 15597 6609
"205770_at" 9839 4161 13659 4397
"205771_s_at" 2588 4283 1914 2719
"205772_s_at" 8996 1638 5628 20388
"205773_at" 10302 8601 6198 13405
"205774_at" 13242 18359 9542 19271
"205775_at" 21831 826 20473 4629
"205776_at" 11567 10234 2167 22091
"205777_at" 5122 1234 13219 18429
"205778_at" 21321 449 10697 14260
"205779_at" 9376 9262 1933 12545
"205780_at" 20244 676 15539 16014
"205781_at" 8 19601 2241 18365
"205782_at" 8262 10042 10053 14366
"205783_at" 8831 13140 9131 8264
"205784_x_at" 7673 16982 257 19322
"205785_at" 5685 2841 8938 9347
"205786_s_at" 11861 10652 4491 50
"205787_x_at" 3018 15778 18999 1210
"205788_s_at" 12519 17550 14395 15382
"205789_at" 21037 5856 5101 8920
"205790_at" 1925 4987 8970 9314
"205791_x_at" 18356 8841 12512 1083
"205792_at" 7243 3619 9059 19331
"205793_x_at" 184 18623 385 22116
"205794_s_at" 9433 12585 9527 9834
"205795_at" 6727 10220 422 10174
"205796_at" 19770 18826 16443 3292
"205797_s_at" 1657 9895 9347 6614
"205798_at" 2948 12306 20588 12510
"205799_s_at" 21889 15895 712 3482
"205800_at" 5743 10508 3863 11910
"205801_s_at" 8868 7613 5242 10082
"205802_at" 4139 22103 2999 17023
"205803_s_at" 11163 18689 16941 19788
"205804_s_at" 20658 11801 8287 8670
"205805_s_at" 9058 10032 11705 13361
"205806_at" 13408 22194 1369 20367
"205807_s_at" 19313 4625 11603 14957
"205808_at" 13675 16246 1434 19693
"205809_s_at" 12186 1860 19897 1005
"205810_s_at" 6542 10845 4071 11726
"205811_at" 14613 15752 18933 15868
"205812_s_at" 15937 15869 18277 15564
"205813_s_at" 8664 7689 5571 9715
"205814_at" 5301 13162 10764 16982
"205815_at" 8782 7815 6747 10229
"205816_at" 7794 5367 2038 13765
"205817_at" 4367 16842 16707 15354
"205818_at" 635 12819 7787 9733
"205819_at" 1149 11109 6740 11581
"205820_s_at" 6122 7686 5876 10687
"205821_at" 1727 5348 7708 12532
"205822_s_at" 15116 1172 11230 3180
"205823_at" 1797 15568 15674 21059
"205824_at" 6319 6819 8610 12411
"205825_at" 8878 5115 7299 9713
"205826_at" 8912 11406 5000 11717
"205827_at" 4778 9443 4731 9312
"205828_at" 17994 6803 1217 1010
"205829_at" 5049 21532 12930 21687
"205830_at" 21956 868 18888 6
"205831_at" 4215 11816 6126 548
"205832_at" 13598 2843 2551 21866
"205833_s_at" 8484 6978 3709 14475
"205834_s_at" 8522 11693 7384 14675
"205835_s_at" 13294 19902 14081 15428
"205836_s_at" 19714 15741 15380 2602
"205837_s_at" 4768 9021 5470 10427
"205838_at" 21181 1507 66 11416
"205839_s_at" 21000 12327 4487 10022
"205840_x_at" 9491 6976 3779 14270
"205841_at" 13177 19504 20082 705
"205842_s_at" 17071 19543 21067 3886
"205843_x_at" 794 11160 6697 13827
"205844_at" 14732 9168 3127 13524
"205845_at" 6416 7182 3825 12317
"205846_at" 6851 10079 2322 10925
"205847_at" 802 875 21454 21017
"205848_at" 21502 14369 20222 21853
"205849_s_at" 17932 14363 16483 19870
"205850_s_at" 6355 11838 9355 13890
"205851_at" 20214 21489 20846 16090
"205852_at" 4208 6516 2739 13215
"205853_at" 7058 4990 4740 13014
"205854_at" 20849 18204 15072 19923
"205855_at" 1518 12779 14768 11766
"205856_at" 9800 6031 20261 14131
"205857_at" 10303 9450 4980 1639
"205858_at" 7464 9909 6280 11006
"205859_at" 10638 6016 15567 9619
"205860_x_at" 4084 8825 4878 13187
"205861_at" 13372 8795 7261 8742
"205862_at" 5532 14842 7064 7489
"205863_at" 18038 12576 3300 11517
"205864_at" 4216 5161 5152 10988
"205865_at" 15723 18116 17340 15261
"205866_at" 8437 11714 325 14121
"205867_at" 21778 21337 21852 3242
"205868_s_at" 19022 21915 10542 14883
"205869_at" 4399 10704 7979 10186
"205870_at" 5784 12755 7000 3399
"205871_at" 17585 14678 22063 16160
"205872_x_at" 4967 8754 4047 22106
"205873_at" 1147 14525 12550 20725
"205874_at" 8753 6575 21874 9381
"205875_s_at" 19841 16280 2720 1838
"205876_at" 6686 6785 19879 9543
"205877_s_at" 1641 4175 19857 2451
"205878_at" 22114 11745 84 10848
"205879_x_at" 3657 4092 219 6276
"205880_at" 5892 12676 20501 4250
"205881_at" 3167 16509 1560 4634
"205882_x_at" 3792 14565 10949 16310
"205883_at" 20819 5546 1732 8682
"205884_at" 16270 10094 5244 9029
"205885_s_at" 3632 5626 4818 5427
"205886_at" 5165 10720 3860 13224
"205887_x_at" 21488 19726 20660 3103
"205888_s_at" 3936 1362 9144 1584
"205889_s_at" 5427 9647 7169 13115
"205890_s_at" 8907 12470 7601 14379
"205891_at" 13106 2548 12640 5340
"205892_s_at" 8094 7849 6158 10763
"205893_at" 17077 9480 14913 14490
"205894_at" 4794 12103 4912 9969
"205895_s_at" 10970 18321 18058 18220
"205896_at" 9759 1557 17972 18673
"205897_at" 7433 5360 7714 9468
"205898_at" 19032 9806 6763 11626
"205899_at" 15171 7745 3447 11930
"205900_at" 7823 11482 6362 8437
"205901_at" 2299 6446 4676 8277
"205902_at" 6587 5165 4024 10730
"205903_s_at" 5429 7747 4482 11828
"205904_at" 12946 17268 17003 14819
"205905_s_at" 22242 16645 20289 18545
"205906_at" 848 11415 3924 12664
"205907_s_at" 19623 12908 9486 2796
"205908_s_at" 16590 9239 9257 16257
"205909_at" 11829 3514 15986 2639
"205910_s_at" 15591 6861 9359 10528
"205911_at" 4046 8815 16225 4994
"205912_at" 3900 9181 3689 11649
"205913_at" 5984 6805 4041 8570
"205914_s_at" 4317 5214 5424 11199
"205915_x_at" 7 10192 7448 13853
"205916_at" 5078 6061 3862 3081
"205917_at" 14841 10921 1693 12517
"205918_at" 8856 10054 10728 12494
"205919_at" 8134 8464 17566 14141
"205920_at" 446 15719 2362 4614
"205921_s_at" 1197 2067 5721 10668
"205922_at" 3446 13018 9802 125
"205923_at" 21420 14387 19872 21437
"205924_at" 6359 6664 21257 13112
"205925_s_at" 4015 8960 12650 21825
"205926_at" 13098 2221 2311 21127
"205927_s_at" 281 5148 97 2551
"205928_at" 1475 14900 12831 5407
"205929_at" 9205 9572 7513 12495
"205930_at" 12705 21237 11179 19527
"205931_s_at" 9144 10057 1473 13154
"205932_s_at" 5027 18840 15594 18671
"205933_at" 8849 9202 757 3237
"205934_at" 243 5898 7046 14385
"205935_at" 444 11514 721 498
"205936_s_at" 6157 10075 4784 11081
"205937_at" 17349 20554 12078 20599
"205938_at" 2666 17240 6893 5931
"205939_at" 4292 7372 8791 12662
"205940_at" 20641 5566 2760 10482
"205941_s_at" 19831 12025 4435 14662
"205942_s_at" 2763 10304 1199 9651
"205943_at" 7610 12875 592 14124
"205944_s_at" 17315 5850 2942 12564
"205945_at" 19443 4507 11025 21939
"205946_at" 7196 5956 5235 12504
"205947_s_at" 9721 11043 7994 13204
"205948_at" 4832 7779 1671 8298
"205949_at" 17727 10622 5110 171
"205950_s_at" 21470 12890 15372 2548
"205951_at" 7167 7727 5638 10170
"205952_at" 4993 8691 6715 12508
"205953_at" 1766 4913 11959 19682
"205954_at" 7638 7717 5287 10158
"205955_at" 18852 21866 1352 21309
"205956_x_at" 18622 3318 2470 15018
"205957_at" 5848 9513 17244 21830
"205958_x_at" 9410 7681 667 13823
"205959_at" 7696 10767 2935 21669
"205960_at" 20676 4510 35 3910
"205961_s_at" 20203 20014 16846 4715
"205962_at" 5768 12055 5924 12898
"205963_s_at" 18068 2093 21822 18758
"205964_at" 21194 10812 16054 12649
"205965_at" 18078 2142 10566 2302
"205966_at" 20111 2749 19917 1861
"205967_at" 19472 233 21915 88
"205968_at" 9105 21763 3008 19543
"205969_at" 8703 6604 21430 9477
"205970_at" 6067 5982 4619 17953
"205971_s_at" 12904 9512 8919 155
"205972_at" 7059 8401 4875 11750
"205973_at" 18287 10182 4999 10944
"205974_at" 9304 9110 8586 10654
"205975_s_at" 1864 21442 86 1111
"205976_at" 13023 136 17224 21062
"205977_s_at" 6119 1344 1313 16356
"205978_at" 4500 12348 7741 9738
"205979_at" 7983 6050 3693 13841
"205980_s_at" 5631 2000 21659 15571
"205981_s_at" 2768 1867 18651 6592
"205982_x_at" 4430 7724 4898 11321
"205983_at" 5101 6700 3751 8244
"205984_at" 8509 7721 4926 8513
"205985_x_at" 9310 5779 7836 14508
"205986_at" 7851 9315 21628 9593
"205987_at" 7987 7002 4396 9382
"205988_at" 12317 11740 4288 13691
"205989_s_at" 9717 9804 6782 9995
"205990_s_at" 3567 10436 17080 13291
"205991_s_at" 8824 10526 5935 10893
"205992_s_at" 3125 6020 1228 13514
"205993_s_at" 6103 4531 8772 20912
"205994_at" 21852 2980 11447 2028
"205995_x_at" 16647 1811 17528 19290
"205996_s_at" 11504 20214 13737 20528
"205997_at" 17106 10573 5389 10316
"205998_x_at" 21971 14374 21972 21931
"205999_x_at" 4190 8837 6213 8714
"206000_at" 6339 6987 4457 8565
"206001_at" 4076 9723 1851 10634
"206002_at" 1204 16019 15449 20574
"206003_at" 10296 19343 3399 21436
"206004_at" 2485 6515 7462 13505
"206005_s_at" 11751 20689 10187 20959
"206006_s_at" 20971 3637 19234 6148
"206007_at" 4473 10692 6221 9577
"206008_at" 5845 11367 8768 12040
"206009_at" 8442 8238 8343 14745
"206010_at" 1108 5698 9370 7906
"206011_at" 16350 6188 3832 11754
"206012_at" 515 7234 5913 11047
"206013_s_at" 8161 7677 7878 12316
"206014_at" 5408 7710 5283 10153
"206015_s_at" 17518 16716 16313 16938
"206016_at" 13936 2857 14680 5669
"206017_at" 8209 11270 7954 10603
"206018_at" 4223 10213 7352 12511
"206019_at" 2163 16540 11044 19560
"206020_at" 22130 21081 20669 2127
"206021_at" 17150 4845 20153 21388
"206022_at" 4533 5812 13375 174
"206023_at" 19506 13385 16856 15232
"206024_at" 7619 8368 4944 8719
"206025_s_at" 14086 11845 5929 8129
"206026_s_at" 10093 6530 3331 14398
"206027_at" 6045 12421 21843 12441
"206028_s_at" 5776 18663 1658 106
"206029_at" 6443 8273 19303 14236
"206030_at" 4194 6497 6047 13230
"206031_s_at" 18562 728 3102 20865
"206032_at" 20908 9367 19352 16197
"206033_s_at" 15534 9104 21394 10012
"206034_at" 2295 11250 3619 16821
"206035_at" 20001 21330 995 2646
"206036_s_at" 19947 14935 2221 3984
"206037_at" 18002 20775 991 1729
"206038_s_at" 2456 13996 14747 2410
"206039_at" 2417 12988 15112 924
"206040_s_at" 5192 8753 5802 11237
"206042_x_at" 15147 3219 3172 8999
"206043_s_at" 4402 21468 20370 19277
"206044_s_at" 9967 19990 13831 21348
"206045_s_at" 1681 7391 4475 12476
"206046_at" 2630 6090 1482 14376
"206047_at" 992 12389 4103 14341
"206048_at" 955 17729 12742 21771
"206049_at" 4128 10511 7199 8560
"206050_s_at" 12292 17020 15688 20876
"206051_at" 11705 7010 348 11985
"206052_s_at" 17143 18338 18571 6210
"206053_at" 14713 21632 11019 16492
"206054_at" 20397 10914 3763 11824
"206055_s_at" 17316 3363 20071 7746
"206056_x_at" 22033 567 22156 20039
"206057_x_at" 2405 11518 8599 14188
"206058_at" 7404 5008 8690 14263
"206059_at" 17465 3182 12548 2197
"206060_s_at" 13328 3195 5599 6957
"206061_s_at" 11035 15060 20126 6249
"206062_at" 9668 11469 3057 12280
"206063_x_at" 10280 20449 3413 22109
"206064_s_at" 20490 9166 346 489
"206065_s_at" 21697 7106 13544 15958
"206066_s_at" 17702 17082 18361 5301
"206067_s_at" 12720 10086 11617 14109
"206068_s_at" 7316 9962 7332 14297
"206069_s_at" 5377 10379 6111 10117
"206070_s_at" 5695 20096 5508 4526
"206071_s_at" 6206 12126 5047 13421
"206072_at" 2357 9322 3656 20303
"206073_at" 21371 1591 5856 14193
"206074_s_at" 19268 19844 12041 20775
"206075_s_at" 2446 17903 17909 14946
"206076_at" 17165 21793 2360 2607
"206077_at" 228 5466 5933 8809
"206078_at" 6560 8857 9194 14553
"206079_at" 19176 21939 13174 1820
"206080_at" 6307 8634 7272 8419
"206081_at" 16026 4755 18844 1953
"206082_at" 7164 8168 4521 10068
"206083_at" 27 10047 6364 986
"206084_at" 8726 6895 6317 8531
"206085_s_at" 13384 20581 21530 20770
"206086_x_at" 1704 18943 8783 7147
"206087_x_at" 2151 21240 414 19867
"206088_at" 10279 13049 3325 3285
"206089_at" 4833 8009 5420 10592
"206090_s_at" 1879 17621 3182 20436
"206091_at" 8766 17528 17737 14359
"206092_x_at" 15009 209 10041 17433
"206093_x_at" 6971 11884 3973 5238
"206094_x_at" 4197 3111 11539 2284
"206095_s_at" 18786 3188 15665 16705
"206096_at" 1114 14864 15327 15855
"206097_at" 1468 20017 9133 21635
"206098_at" 20625 18526 22118 2445
"206099_at" 8757 1091 10812 19439
"206100_at" 11389 862 17460 4683
"206101_at" 305 1785 1639 14487
"206102_at" 12569 17816 18577 6357
"206103_at" 12757 2688 1621 17318
"206104_at" 7479 9074 1152 3934
"206105_at" 14236 10934 189 105
"206106_at" 15671 21446 20616 6956
"206107_at" 9265 5041 3885 13350
"206108_s_at" 13471 16915 20608 15304
"206109_at" 8271 17733 18353 19692
"206110_at" 21968 18015 12734 16129
"206111_at" 15359 9699 13481 6097
"206112_at" 9300 6411 8625 10719
"206113_s_at" 2153 18984 14419 4198
"206114_at" 6205 2703 511 17200
"206115_at" 2586 2583 824 1288
"206116_s_at" 19172 3991 16204 17793
"206117_at" 6249 21885 6880 16077
"206118_at" 8258 10273 7712 2617
"206119_at" 4416 12565 7537 14399
"206120_at" 18764 9198 7797 8871
"206121_at" 4906 3262 291 2022
"206122_at" 9834 9779 5606 8205
"206123_at" 9022 10124 7425 3811
"206124_s_at" 9412 10150 434 3629
"206125_s_at" 6360 10434 4014 8977
"206126_at" 4255 8477 4356 10405
"206127_at" 21214 16784 18874 10996
"206128_at" 1267 17369 125 18933
"206129_s_at" 2221 21324 16114 3583
"206130_s_at" 1915 5772 6670 13845
"206131_at" 7681 6973 568 14417
"206132_at" 20088 4808 2882 7464
"206133_at" 16160 5535 8518 5092
"206134_at" 3047 6947 6753 12393
"206135_at" 9464 11895 411 13899
"206136_at" 7660 12030 7550 11812
"206137_at" 2942 10019 9926 20786
"206138_s_at" 17206 17445 10706 20625
"206139_at" 20559 20739 2419 15153
"206140_at" 9006 19575 21685 3126
"206141_at" 3444 21419 21690 20291
"206142_at" 7599 10174 5587 13770
"206143_at" 9315 11056 7840 8735
"206144_at" 1638 20254 19559 15953
"206145_at" 4646 5004 7831 9289
"206146_s_at" 1461 6083 8065 9337
"206147_x_at" 10017 21031 18181 22071
"206148_at" 101 8571 6464 10408
"206149_at" 6827 6983 5288 8176
"206150_at" 8250 9990 7439 8444
"206151_x_at" 7532 8219 6028 13619
"206152_at" 21793 9423 8332 21027
"206153_at" 648 12442 3993 1214
"206154_at" 7386 11260 8216 12073
"206155_at" 11171 1235 1062 1344
"206156_at" 7245 11750 7843 2278
"206157_at" 21677 6550 16060 9886
"206158_s_at" 12786 14701 13508 17545
"206159_at" 9110 11183 8186 8212
"206160_at" 1783 123 6019 19076
"206161_s_at" 15805 8490 6132 10593
"206162_x_at" 10923 5861 7690 418
"206163_at" 21719 9986 3297 14791
