"inst_1526" "inst_1943" "inst_2026" "inst_5345" "inst_6745"
"218991_at" 7592 19768 18042 15351 4767
"218992_at" 5588 5044 20919 21072 2864
"218993_at" 1438 2927 2285 15565 19504
"218994_s_at" 7813 5408 7562 12511 22045
"218995_s_at" 14018 2503 7241 4629 4780
"218996_at" 9310 4224 16573 19368 13429
"218997_at" 7920 17727 3545 12819 12707
"218998_at" 7660 20933 18047 16847 13260
"218999_at" 14989 17293 14562 7708 8793
"219000_s_at" 7190 20718 19811 16433 14582
"219001_s_at" 17540 2603 18670 15973 16899
"219002_at" 19163 7230 17266 16483 5410
"219003_s_at" 10011 14618 17784 13546 17522
"219004_s_at" 19890 1967 687 19215 14388
"219005_at" 13301 13527 9501 11461 5734
"219006_at" 9811 21804 315 14032 11062
"219007_at" 6809 18794 1200 16443 3714
"219008_at" 8230 7489 18561 1815 8712
"219009_at" 19808 13546 15546 12272 20411
"219010_at" 10275 1114 2299 18134 20011
"219011_at" 11584 11994 8967 5974 8150
"219012_s_at" 6009 10784 9817 13548 1348
"219013_at" 9150 21348 18930 13066 14253
"219014_at" 17501 2769 16198 12791 21610
"219015_s_at" 18196 7123 18829 19313 17459
"219016_at" 9992 2395 18219 21268 18783
"219017_at" 5991 7086 21982 16497 14091
"219018_s_at" 9802 18405 14718 1473 1470
"219019_at" 17853 7478 116 15161 4128
"219020_at" 19574 22247 1089 17461 3084
"219021_at" 7785 4650 1868 18270 2313
"219022_at" 9253 4865 3743 20284 13667
"219023_at" 20144 20083 16327 19596 12308
"219024_at" 9113 22131 10890 12083 3973
"219025_at" 12520 20427 19325 11733 9566
"219026_s_at" 22142 14464 6453 13649 19693
"219027_s_at" 20426 2720 21776 12489 19291
"219028_at" 18390 3882 2645 16785 16991
"219029_at" 7175 20883 20920 14736 16504
"219030_at" 9721 3946 2769 17649 11321
"219031_s_at" 19558 1588 17055 15125 13075
"219032_x_at" 5545 4678 653 13138 16212
"219033_at" 14542 13648 18424 3423 18203
"219034_at" 907 19917 17125 21209 18307
"219035_s_at" 17731 17413 4004 17031 5230
"219036_at" 18655 22190 15760 22170 14156
"219037_at" 9988 21247 20797 13854 11681
"219038_at" 20603 4544 6192 19285 18334
"219039_at" 10086 21153 6108 2464 21518
"219040_at" 20728 7494 16319 15220 17500
"219041_s_at" 6300 1686 1496 17220 15918
"219042_at" 13851 12887 10291 3330 9809
"219043_s_at" 7184 4880 15903 18020 15648
"219044_at" 21734 8884 11271 11831 6622
"219045_at" 3450 2193 17176 14387 4583
"219046_s_at" 15514 3207 3180 1879 10831
"219047_s_at" 386 1607 8342 2103 3629
"219048_at" 17648 147 3578 6534 20779
"219049_at" 11819 11086 7950 10051 4302
"219050_s_at" 1612 21078 17343 13119 20923
"219051_x_at" 9742 262 18057 16674 18145
"219052_at" 2349 2253 2427 13146 1882
"219053_s_at" 1068 5798 17357 21929 17610
"219054_at" 4946 447 8214 4721 19918
"219055_at" 18951 21396 19941 19607 20220
"219056_at" 7987 3368 21199 17644 13743
"219057_at" 17270 16750 10271 11616 18559
"219058_x_at" 10696 12562 13887 11579 16161
"219059_s_at" 13981 8778 14369 4883 21815
"219060_at" 4073 4540 21345 16771 18283
"219061_s_at" 4139 18490 3020 14063 5744
"219062_s_at" 1600 20982 18188 19929 17899
"219063_at" 9882 3319 2733 20203 17297
"219064_at" 8216 9879 5091 4526 8022
"219065_s_at" 4896 18058 16025 16983 15902
"219066_at" 20175 18112 15487 14670 1756
"219067_s_at" 4770 827 19375 1984 14038
"219068_x_at" 18530 3510 1129 12678 15946
"219069_at" 3268 20596 16164 13865 12787
"219070_s_at" 20072 386 479 1616 17695
"219071_x_at" 7128 18434 17019 13542 5481
"219072_at" 18983 22144 17406 22209 14366
"219073_s_at" 4735 22064 12644 14675 13167
"219074_at" 8416 19089 18584 562 16775
"219075_at" 1136 8197 14346 8830 1804
"219076_s_at" 20496 1072 15024 15927 1356
"219077_s_at" 5579 747 19457 21968 4151
"219078_at" 7220 20225 18296 16891 18228
"219079_at" 9800 21468 1073 15622 14516
"219080_s_at" 8813 1264 18610 20499 13815
"219081_at" 9693 5430 3039 1891 4763
"219082_at" 18082 13959 9231 20569 5391
"219083_at" 9097 18345 15019 16643 13816
"219084_at" 9948 648 19477 759 14714
"219085_s_at" 692 9408 14493 4172 9033
"219086_at" 21560 21353 19700 20012 4317
"219087_at" 17105 9537 14522 7748 9711
"219088_s_at" 18333 6322 20574 12036 3442
"219089_s_at" 19355 294 19386 21710 5197
"219090_at" 1543 14408 9352 11229 8875
"219091_s_at" 21516 8610 11067 9984 1073
"219092_s_at" 661 5415 878 13729 15772
"219093_at" 12050 3569 15482 8341 21129
"219094_at" 21222 9885 10146 19630 19984
"219095_at" 1858 9187 11018 8258 19528
"219096_at" 19589 3571 2803 14840 13664
"219097_x_at" 5845 3993 16588 16911 13403
"219098_at" 7446 18444 20223 14981 21262
"219099_at" 7159 5566 3099 14000 16755
"219100_at" 19000 18066 4490 11869 4676
"219101_x_at" 13673 10845 5434 5468 16047
"219102_at" 16768 13812 4841 3502 22168
"219103_at" 21757 16693 10761 8758 3167
"219104_at" 4205 3994 19502 12183 13242
"219105_x_at" 6628 20090 1056 21840 5053
"219106_s_at" 15998 9346 7874 8372 9332
"219107_at" 10588 11081 12253 11323 7534
"219108_x_at" 17748 18669 19751 19201 12594
"219109_at" 13607 21744 11156 3343 19354
"219110_at" 3198 17948 3479 21683 13720
"219111_s_at" 21761 2038 16551 12870 19840
"219112_at" 4552 21603 20156 21241 15929
"219113_x_at" 20830 19292 6357 16749 1090
"219114_at" 15174 1470 13878 11465 2700
"219115_s_at" 30 10905 10904 7877 292
"219116_s_at" 8129 181 18771 17894 18010
"219117_s_at" 19580 5635 18992 21286 3933
"219118_at" 9017 22101 16099 17378 13408
"219119_at" 3086 6584 2171 15348 15769
"219120_at" 21088 702 4674 807 11198
"219121_s_at" 8765 3057 12710 18745 18856
"219122_s_at" 18608 5168 19453 20392 4757
"219123_at" 3640 20028 135 14058 14506
"219124_at" 7520 567 20984 12560 5811
"219125_s_at" 4217 2564 18461 16036 12541
"219126_at" 6813 4795 17208 13584 11301
"219127_at" 7051 6490 7957 1642 4040
"219128_at" 1701 889 20827 21003 2765
"219129_s_at" 3833 22189 17608 12193 14097
"219130_at" 7857 325 72 21684 19589
"219131_at" 2827 4660 20360 13055 18289
"219132_at" 10670 13040 17615 6165 15739
"219133_at" 2614 21114 587 13273 4930
"219134_at" 15783 15603 8761 8041 241
"219135_s_at" 3670 12515 5110 20914 18446
"219136_s_at" 4398 16684 8048 864 1136
"219137_s_at" 2486 3009 21089 18920 12905
"219138_at" 21264 18725 20647 19401 1103
"219139_s_at" 8217 8355 12163 5111 4517
"219140_s_at" 226 19137 7797 10632 4407
"219141_s_at" 20478 20456 16111 15657 22163
"219142_at" 18013 3424 16943 5411 1430
"219143_s_at" 20119 18906 4235 17106 18343
"219144_at" 10874 8382 14290 9780 1218
"219145_at" 18351 168 12366 14421 4702
"219146_at" 19686 7264 21428 13229 21120
"219147_s_at" 3036 4136 17420 18351 16644
"219148_at" 8164 17872 19088 18188 11052
"219149_x_at" 10034 12623 18209 12047 21777
"219150_s_at" 21642 14477 19181 16831 10108
"219151_s_at" 17579 13671 782 1504 1946
"219152_at" 2944 12294 7242 15092 1647
"219153_s_at" 1001 15534 7328 10175 112
"219154_at" 4913 552 12954 522 13915
"219155_at" 1636 2232 16803 12941 11229
"219156_at" 20893 2811 2843 2053 18075
"219157_at" 5372 3884 15609 21780 13454
"219158_s_at" 21106 19135 21984 16707 18225
"219159_s_at" 1161 14732 12309 8230 10783
"219160_s_at" 17299 9319 7319 4025 9091
"219161_s_at" 5089 18599 20700 17151 4146
"219162_s_at" 5860 7166 19856 17241 3854
"219163_at" 1078 17608 15085 20353 13942
"219164_s_at" 2943 16153 15075 2316 20447
"219165_at" 5482 4402 17384 12397 1319
"219166_at" 19652 3100 19582 16993 20906
"219167_at" 15961 16969 14539 2936 9305
"219168_s_at" 7095 3416 7695 2456 4363
"219169_s_at" 4001 788 21470 19064 2634
"219170_at" 6167 46 7248 16893 5615
"219171_s_at" 14865 15983 5505 6989 11254
"219172_at" 2883 12954 14550 8166 18570
"219173_at" 14913 16736 12915 7243 8149
"219174_at" 2461 10793 6404 15686 19695
"219175_s_at" 20601 1602 21427 13425 15159
"219176_at" 19183 7011 292 17617 16348
"219177_at" 3385 6831 16799 18992 21190
"219178_at" 4647 2158 19171 14149 19870
"219179_at" 15213 13463 14396 6806 10643
"219180_s_at" 826 566 15208 18569 5563
"219181_at" 15071 10086 7746 5665 230
"219182_at" 19306 2433 17891 22052 1174
"219183_s_at" 18178 4596 1779 6725 9306
"219184_x_at" 2003 3473 3895 19708 12048
"219185_at" 2068 1449 1582 13155 11220
"219186_at" 9042 2259 3326 16133 19850
"219187_at" 19901 22251 15787 15386 14288
"219188_s_at" 3050 2754 21296 21542 18052
"219189_at" 9163 5948 15377 16985 20134
"219190_s_at" 16530 13561 11749 11637 624
"219191_s_at" 13015 11390 16482 9344 8896
"219192_at" 1508 21082 20952 13826 4152
"219193_at" 2886 19045 21252 14125 14761
"219194_at" 20118 21234 15331 5427 661
"219195_at" 12766 15841 5992 6115 6099
"219196_at" 10858 8061 6442 6547 8661
"219197_s_at" 629 15108 5273 19853 19505
"219198_at" 21870 7113 18557 13482 18806
"219199_at" 22201 16162 11573 17945 18958
"219200_at" 9273 5156 17729 20491 17951
"219201_s_at" 18816 5137 8846 17536 19166
"219202_at" 4835 5547 4340 19693 20418
"219203_at" 9053 21585 4201 14166 18204
"219204_s_at" 3120 21381 6911 12607 5601
"219205_at" 2444 18852 15620 13910 4713
"219206_x_at" 1866 18144 22072 20847 14328
"219207_at" 8928 4256 3448 19180 19723
"219208_at" 21544 16185 14710 13802 18470
"219209_at" 21999 17802 17528 581 21844
"219210_s_at" 19464 252 19392 230 13386
"219211_at" 10338 13542 11456 1608 15948
"219212_at" 6057 17518 20788 19154 11676
"219213_at" 14274 15800 12444 11407 9968
"219214_s_at" 17647 17468 17846 19664 12867
"219215_s_at" 18514 6092 20028 20566 4588
"219216_at" 19889 19481 15050 12178 15459
"219217_at" 8631 5131 902 17728 5567
"219218_at" 2982 17269 18590 7516 16458
"219219_at" 21134 5677 3569 21048 4241
"219220_x_at" 7668 4756 18600 20091 15749
"219221_at" 7270 20074 6788 15028 2305
"219222_at" 20460 632 19326 1036 17375
"219223_at" 8913 19779 4573 16110 1492
"219224_x_at" 3963 19601 20431 22005 20417
"219225_at" 1052 8793 11841 18479 9079
"219226_at" 8582 5621 16718 18205 15002
"219227_at" 16811 9665 6068 11067 4883
"219228_at" 21259 21697 19085 17000 11221
"219229_at" 20494 11647 1045 21634 17759
"219230_at" 12158 8486 5812 5260 7247
"219231_at" 6027 355 18960 20173 3463
"219232_s_at" 1043 13645 12756 2377 20272
"219233_s_at" 22092 7665 14663 1469 623
"219234_x_at" 1369 21665 9379 1050 5073
"219235_s_at" 600 20736 15894 22180 16146
"219236_at" 21266 9563 1967 22241 21916
"219237_s_at" 5619 21964 18333 12780 21214
"219238_at" 9328 20618 21044 17852 3248
"219239_s_at" 6075 18314 18073 15884 4436
"219240_s_at" 20451 1544 18503 22158 17093
"219241_x_at" 3915 1384 20244 22225 19084
"219242_at" 875 18115 3328 16637 13891
"219243_at" 14926 9824 13530 5988 7493
"219244_s_at" 18865 19165 17798 17412 14059
"219245_s_at" 1201 601 21001 13982 13107
"219246_s_at" 2222 2366 4300 14335 3825
"219247_s_at" 17326 8359 8149 13154 3362
"219248_at" 3579 20477 17716 15390 19269
"219249_s_at" 10305 14708 11654 2407 257
"219250_s_at" 9830 10875 12980 22079 1542
"219251_s_at" 19263 16565 13790 2519 11362
"219252_s_at" 803 6697 7477 475 21571
"219253_at" 5236 19995 3822 20638 12287
"219254_at" 3038 17626 8402 421 2125
"219255_x_at" 20887 2315 12168 21333 12227
"219256_s_at" 3359 14441 7775 5379 19484
"219257_s_at" 7224 19908 7323 18772 5462
"219258_at" 9612 21404 609 19858 11230
"219259_at" 18035 152 966 21930 9989
"219260_s_at" 6646 5794 2344 18606 14365
"219261_at" 1469 21941 1326 992 5367
"219262_at" 1848 16393 14119 22159 3244
"219263_at" 12524 15744 11191 7035 7141
"219264_s_at" 248 12443 10223 11120 20160
"219265_at" 6629 20517 3125 4947 4982
"219266_at" 21931 10341 1188 120 17381
"219267_at" 1641 5850 17713 12139 11242
"219268_at" 9303 414 8216 8458 21178
"219269_at" 8803 1815 21676 558 2436
"219270_at" 21503 306 4 429 3406
"219271_at" 2170 10266 9653 20962 17749
"219272_at" 300 374 12192 21184 19004
"219273_at" 17195 15394 5030 10570 7081
"219274_at" 15120 4285 8452 3165 16503
"219275_at" 21912 18169 16816 14282 15352
"219276_x_at" 793 6733 3167 13717 4035
"219277_s_at" 15217 10857 8891 11127 2286
"219278_at" 6222 22171 8480 19857 13417
"219279_at" 160 20529 3150 4657 19987
"219280_at" 8066 13880 14055 17884 17568
"219281_at" 18238 18713 2041 18735 18050
"219282_s_at" 13894 11183 17315 2957 9360
"219283_at" 5014 19846 21193 15037 13476
"219284_at" 2811 18498 1862 2301 11804
"219285_s_at" 15985 9655 6866 11582 2452
"219286_s_at" 7080 5171 4771 16297 17476
"219287_at" 3186 1535 18747 14886 930
"219288_at" 4966 20092 5878 15245 12082
"219289_at" 20668 20581 20583 16044 19621
"219290_x_at" 20545 17416 19789 21425 17852
"219291_at" 3335 20478 20626 20710 20530
"219292_at" 2607 478 15490 17643 13281
"219293_s_at" 8143 19222 21451 14549 5543
"219294_at" 17529 593 16596 13752 18676
"219295_s_at" 19197 19102 15566 15088 3088
"219296_at" 18599 428 17183 14881 19963
"219297_at" 17615 5617 17903 21963 15004
"219298_at" 18687 9501 8267 21985 6829
"219299_at" 2051 20307 2098 20267 13080
"219300_s_at" 16581 9677 13049 8136 1689
"219301_s_at" 17071 16069 6948 11789 2873
"219302_s_at" 12421 12463 13585 11238 2206
"219303_at" 18141 6588 19024 18296 15172
"219304_s_at" 6408 19868 11965 7575 13471
"219305_x_at" 18357 4463 14141 4981 19059
"219306_at" 6199 19191 20611 17934 16833
"219307_at" 3702 21037 1778 22226 12939
"219308_s_at" 10986 17453 7174 3114 21165
"219309_at" 21344 9695 14180 9092 19225
"219310_at" 19690 9753 8471 10940 1767
"219311_at" 1081 749 1288 13631 17105
"219312_s_at" 7780 5476 6527 18939 17413
"219313_at" 12340 16475 6500 8453 20517
"219314_s_at" 3818 9569 16243 22106 4370
"219315_s_at" 11111 13195 6299 4798 10811
"219316_s_at" 1194 16241 815 22006 684
"219317_at" 5156 15598 4730 20846 14755
"219318_x_at" 12484 17446 12053 7179 17563
"219319_at" 11792 6244 11820 5782 10177
"219320_at" 17741 3456 4350 13481 11611
"219321_at" 4473 4182 6992 14897 18542
"219322_s_at" 8304 1741 2194 16096 18126
"219323_s_at" 16393 15701 5290 7677 10517
"219324_at" 17796 10160 3454 2051 3524
"219325_s_at" 15008 16142 7038 9759 7864
"219326_s_at" 7168 10185 18581 432 20921
"219327_s_at" 4674 20510 7583 22086 12522
"219328_at" 20766 21053 77 19690 18753
"219329_s_at" 7761 21576 163 15053 11756
"219330_at" 9823 1488 10444 17806 17666
"219331_s_at" 13599 6985 7263 4933 14313
"219332_at" 20968 19978 4480 15538 16126
"219333_s_at" 19040 9597 17522 14179 2647
"219334_s_at" 17415 8166 9549 7481 3876
"219335_at" 4812 18901 20740 20651 11697
"219336_s_at" 18378 20765 442 12679 20622
"219337_at" 744 15156 890 21990 1267
"219338_s_at" 3046 4059 12162 12589 3685
"219339_s_at" 2317 16758 14330 12585 9346
"219340_s_at" 21204 21439 19535 19736 13037
"219341_at" 21921 11266 14558 516 4515
"219342_at" 1143 20556 1169 20237 20041
"219343_at" 5326 18607 15746 17793 20834
"219344_at" 4055 22236 18529 1213 3283
"219345_at" 4591 1651 19468 19583 13770
"219346_at" 960 10510 6020 21238 20305
"219347_at" 6025 4196 16767 17974 4431
"219348_at" 19447 17687 3489 18535 13258
"219349_s_at" 836 811 14906 2592 17168
"219350_s_at" 3434 7239 366 18787 5816
"219351_at" 1699 20732 3045 14849 16836
"219352_at" 10343 3663 13638 92 21862
"219353_at" 18829 20576 2229 15371 21586
"219354_at" 20171 4975 2274 22146 21030
"219355_at" 12736 11495 9271 5634 8775
"219356_s_at" 6064 20293 3851 15585 16329
"219357_at" 21108 2077 230 19418 11701
"219358_s_at" 15353 4442 20545 6827 885
"219359_at" 21818 15557 8162 3313 567
"219360_s_at" 18442 12902 9295 15091 14767
"219361_s_at" 592 4091 920 21947 4174
"219362_at" 20105 1718 481 12945 2831
"219363_s_at" 4742 21668 2554 16694 3921
"219364_at" 10515 9231 6469 6389 9575
"219365_s_at" 13667 11022 8568 11070 19437
"219366_at" 2398 1223 18068 21181 18104
"219367_s_at" 16741 21298 11 9265 17465
"219368_at" 4301 22138 6455 14680 19097
"219369_s_at" 227 3176 14405 7517 2685
"219370_at" 22247 10868 11284 871 18001
"219371_s_at" 19712 20374 20002 1989 402
"219372_at" 9523 19121 11859 1208 20529
"219373_at" 17594 18274 16425 20444 12089
"219374_s_at" 6263 5624 18306 18276 12726
"219375_at" 7645 3515 22111 12329 17818
"219376_at" 17546 20398 14738 18847 15329
"219377_at" 6763 15917 11847 1583 2862
"219378_at" 9428 18896 4178 18186 18406
"219379_x_at" 13126 1557 11357 9422 22222
"219380_x_at" 9072 10906 14571 2574 18109
"219381_at" 11106 16660 4943 10551 16947
"219382_at" 3448 20943 2101 20074 12220
"219383_at" 16901 16193 5409 8676 6666
"219384_s_at" 1605 22255 18982 16947 18461
"219385_at" 17448 16887 561 3153 3676
"219386_s_at" 13478 11187 10949 5416 10880
"219387_at" 16109 21060 21216 7919 11946
"219388_at" 8702 6579 6904 12314 14424
"219389_at" 1013 14499 5567 13648 2087
"219390_at" 6871 5775 649 13374 16663
"219391_at" 14837 17138 5051 7722 6743
"219392_x_at" 19109 4165 21075 16037 5715
"219393_s_at" 17089 14620 14671 9297 2303
"219394_at" 5901 6333 18785 18007 13396
"219395_at" 7116 1649 14796 16187 11211
"219396_s_at" 5510 13119 13187 4321 8784
"219397_at" 3479 21110 15549 15135 17389
"219398_at" 7634 5633 1996 908 16730
"219399_at" 1835 21947 180 19240 21737
"219400_at" 5356 21305 17979 5587 12653
"219401_at" 1322 17923 15553 956 11859
"219402_s_at" 6470 5747 22078 16404 13895
"219403_s_at" 4959 7069 6241 20101 16802
"219404_at" 11672 16919 14909 3876 8507
"219405_at" 973 21051 3243 4789 20896
"219406_at" 7796 5796 3318 20689 785
"219407_s_at" 14732 1611 2421 11810 17974
"219408_at" 21537 16476 960 646 4206
"219409_at" 20025 4173 2646 17658 19821
"219410_at" 1491 17756 891 13205 18232
"219411_at" 4697 12393 7373 21748 21179
"219412_at" 10846 12931 7456 5658 8762
"219413_at" 15293 1399 14578 4955 12215
"219414_at" 18886 7468 12407 13004 6540
"219415_at" 12018 12109 8670 9044 10531
"219416_at" 1356 6648 6484 9518 17840
"219417_s_at" 17937 10191 3534 10008 20229
"219418_at" 21440 3400 2429 21325 14445
"219419_at" 9267 3923 15734 20825 19420
"219420_s_at" 1238 3498 19201 16178 14583
"219421_at" 7319 19497 12899 1969 12838
"219422_at" 11542 12319 1646 5892 10576
"219423_x_at" 8763 17392 7340 9009 12021
"219424_at" 15274 11659 8840 7636 8253
"219425_at" 22136 8331 11008 479 1354
"219426_at" 1849 18312 3965 21801 1623
"219427_at" 13918 1768 5671 11519 3624
"219428_s_at" 6397 17577 17794 21467 20434
"219429_at" 20221 1227 9780 15009 2552
"219430_at" 15218 12082 8625 4093 21306
"219431_at" 1873 4127 19936 21752 3895
"219432_at" 12042 5193 9313 10153 4060
"219433_at" 17583 13731 20463 2546 17460
"219434_at" 11398 16266 16775 10854 999
"219435_at" 3283 5443 14528 1300 3305
"219436_s_at" 1815 12351 5781 9373 1367
"219437_s_at" 18346 19785 21414 14681 12240
"219438_at" 18861 9411 10543 2366 5088
"219439_at" 3807 22196 20260 20357 12055
"219440_at" 11285 12501 7446 5139 576
"219441_s_at" 13613 9570 2971 7683 983
"219442_at" 9760 16103 12235 179 17080
"219443_at" 19846 2292 16770 2182 21297
"219444_at" 6317 18528 1743 21415 15036
"219445_at" 18383 18630 10605 1985 18795
"219446_at" 19798 7124 3980 16927 18931
"219447_s_at" 9940 21703 19263 14232 21220
"219448_at" 358 12579 11703 15587 16226
"219449_s_at" 5427 18190 21508 15262 5644
"219450_at" 8629 6642 12590 14461 15248
"219451_at" 6791 21379 5737 13011 11892
"219452_at" 13775 11907 10340 6410 8678
"219453_at" 3746 3854 14681 17242 991
"219454_at" 11569 8731 6316 2717 6239
"219455_at" 16068 7956 9343 7169 1048
"219456_s_at" 17005 16643 18067 7051 13507
"219457_s_at" 12877 17131 1162 7417 9156
"219458_s_at" 20906 21253 16332 1310 1941
"219459_at" 2524 17944 19673 16568 5794
"219460_s_at" 4197 3362 19905 21558 16796
"219461_at" 3842 18894 14356 4998 22006
"219462_at" 3465 21566 3799 420 17001
"219463_at" 13616 13999 19889 9687 8475
"219464_at" 10835 250 8220 10099 9517
"219465_at" 14004 12886 6636 6114 7326
"219466_s_at" 14956 14768 5714 2788 9544
"219467_at" 18763 6294 19141 17503 17289
"219468_s_at" 2807 20396 9189 1199 15744
"219469_at" 4076 4485 3603 21405 13669
"219470_x_at" 4792 15221 17721 17663 21203
"219471_at" 15913 15408 13958 7116 6106
"219472_at" 1186 14121 7776 347 14635
"219473_at" 20915 18092 3202 2595 3956
"219474_at" 3935 5520 11410 12289 20074
"219475_at" 20347 521 9711 7964 467
"219476_at" 16979 6467 8316 6722 16972
"219477_s_at" 7526 10315 2342 17679 1803
"219478_at" 14215 8153 12570 3751 7595
"219479_at" 19242 20470 16738 13382 3722
"219480_at" 12225 7777 10465 6179 7444
"219481_at" 7527 18724 1553 12839 5281
"219482_at" 2157 16311 2437 14435 17874
"219483_s_at" 3577 5646 16417 4091 5117
"219484_at" 4151 4949 17816 21799 14780
"219485_s_at" 9564 17642 3758 17805 14837
"219486_at" 6204 21821 21037 21705 20853
"219487_at" 22279 3577 13176 12612 12416
"219488_at" 8223 14709 12859 9491 12248
"219489_s_at" 5184 4038 15196 21243 3694
"219490_s_at" 1375 20433 21634 14913 11738
"219491_at" 8877 3744 8394 21920 17450
"219492_at" 10021 21553 17405 1357 19272
"219493_at" 8581 21839 21373 18609 5286
"219494_at" 9666 18307 15228 18634 18388
"219495_s_at" 9617 4399 18408 14105 2211
"219496_at" 20225 1627 8518 12060 18128
"219497_s_at" 12892 13773 16156 8138 19029
"219498_s_at" 16189 11094 18692 10123 3578
"219499_at" 2014 5267 10976 12980 5248
"219500_at" 18022 20186 5983 15477 15971
"219501_at" 12467 13530 11796 4109 1929
"219502_at" 4037 2491 21970 18369 12452
"219503_s_at" 13411 3198 2088 8085 251
"219504_s_at" 22198 8998 17469 380 2459
"219505_at" 13338 8715 13272 6464 6688
"219506_at" 1 17320 20594 11822 660
"219507_at" 2941 18171 21125 19346 15975
"219508_at" 19253 15763 5889 10752 2927
"219509_at" 20208 12743 12361 3440 21276
"219510_at" 8404 3526 21793 13128 13717
"219511_s_at" 6247 11895 7740 10944 8652
"219512_at" 8343 20807 957 19458 20598
"219513_s_at" 6476 446 5188 2349 3401
"219514_at" 12493 13691 13558 8101 6936
"219515_at" 3172 3595 16520 12571 16674
"219516_at" 15066 9642 6721 2497 9313
"219517_at" 18293 4732 10262 17589 2098
"219518_s_at" 7438 18072 10842 14599 1259
"219519_s_at" 15261 11786 9824 5050 1096
"219520_s_at" 8414 7135 19036 17197 14453
"219521_at" 12613 14318 7990 11572 352
"219522_at" 9919 1577 14903 19956 16680
"219523_s_at" 12912 7573 5065 1348 19100
"219524_s_at" 21307 9046 9666 10329 21503
"219525_at" 21673 12208 10171 11862 10965
"219526_at" 7756 17976 20153 16048 11404
"219527_at" 9524 20899 4974 11876 4032
"219528_s_at" 8188 18931 11763 1454 1408
"219529_at" 8084 10637 10408 13904 16094
"219530_at" 9277 19743 20363 19205 5182
"219531_at" 7963 7038 20679 1466 20040
"219532_at" 21101 8407 9764 1179 20057
"219533_at" 11086 12189 12620 2913 9145
"219534_x_at" 11097 13858 9045 6167 21938
"219535_at" 14271 3636 4523 2872 8151
"219536_s_at" 15072 13666 11608 2710 10418
"219537_x_at" 13905 5133 5300 7718 19244
"219538_at" 20027 1262 20249 20567 4871
"219539_at" 2795 20961 856 20621 18190
"219540_at" 21078 5942 4362 17824 16381
"219541_at" 22149 16132 14039 2073 13858
"219542_at" 699 4506 15813 90 21919
"219543_at" 2862 18366 6973 21218 1419
"219544_at" 17829 4881 18706 18173 18985
"219545_at" 12812 682 11500 2716 8804
"219546_at" 5698 10508 17810 428 1626
"219547_at" 1097 458 22013 20102 21329
"219548_at" 3323 1830 20506 1740 5630
"219549_s_at" 4403 2877 2204 15649 18852
"219550_at" 10215 15235 8819 9731 21038
"219551_at" 2655 475 1259 647 650
"219552_at" 16563 16259 14070 9050 9339
"219553_at" 3775 4883 18009 20217 12865
"219554_at" 11991 9793 9188 9467 8072
"219555_s_at" 9597 18714 18574 19317 4014
"219556_at" 1111 9219 1675 20265 3077
"219557_s_at" 12329 2151 3052 3522 1728
"219558_at" 21919 2181 652 19196 13973
"219559_at" 5358 10300 16875 10598 9713
"219560_at" 21301 10883 449 16548 1070
"219561_at" 1532 12583 13188 11542 9985
"219562_at" 5180 13030 12326 13188 14975
"219563_at" 11400 15124 3259 6880 20179
"219564_at" 15328 10506 7140 6411 6935
"219565_at" 8474 9920 12477 389 18912
"219566_at" 15243 1529 7350 6743 17861
"219567_s_at" 400 14082 3879 11957 1514
"219568_x_at" 10711 10596 13894 3991 10492
"219569_s_at" 7548 2014 13401 3384 14376
"219570_at" 8043 1026 13018 21395 20406
"219571_s_at" 19944 19735 19543 20062 14891
"219572_at" 2570 21376 8474 18717 16678
"219573_at" 9969 20671 7102 14536 3008
"219574_at" 13691 9493 7427 9530 9399
"219575_s_at" 6591 1310 1467 13613 3941
"219576_at" 18450 4212 17855 12117 6656
"219577_s_at" 15423 740 3184 7380 1578
"219578_s_at" 16587 16050 10630 10852 15616
"219579_at" 175 2103 2238 20492 1469
"219580_s_at" 21683 8730 7133 1336 11086
"219581_at" 8712 5921 21354 14774 15006
"219582_at" 17680 21828 19634 18669 5402
"219583_s_at" 20439 8879 10589 15819 2516
"219584_at" 10601 13897 6824 2659 11037
"219585_at" 16997 13904 6015 4267 2277
"219586_at" 21705 12889 11010 1548 14050
"219587_at" 18104 14448 6441 16308 15866
"219588_s_at" 5306 5155 439 1787 17977
"219589_s_at" 16504 9828 2978 3978 10521
"219590_x_at" 17746 19604 15029 1897 3449
"219591_at" 15970 5498 17667 3171 14256
"219592_at" 17295 11554 11588 7297 16706
"219593_at" 12727 10267 15229 6292 6966
"219594_at" 15000 8319 16462 6130 6304
"219595_at" 8579 1069 16487 17163 5758
"219596_at" 6013 5485 12193 18228 5565
"219597_s_at" 13465 16626 13398 6349 6181
"219598_s_at" 17522 2666 1252 17107 12708
"219599_at" 21763 12 21092 16811 3816
"219600_s_at" 17849 1826 3771 13355 16051
"219601_s_at" 9063 14640 5155 10849 11548
"219602_s_at" 15121 13310 10090 10256 10465
"219603_s_at" 110 1103 17939 12237 17711
"219604_s_at" 13742 16433 7058 5399 1742
"219605_at" 15245 10525 7586 8013 998
"219606_at" 13240 15007 6328 11040 13526
"219607_s_at" 12977 13550 6063 6629 888
"219608_s_at" 1831 12506 2255 543 17699
"219609_at" 7066 16844 13594 19989 21648
"219610_at" 11128 21885 7306 8225 13308
"219611_s_at" 3668 22273 21997 806 16472
