"inst_2569" "inst_3431" "inst_3814" "inst_3897" "inst_4371" "inst_4549"
"218114_at" 16673 22137 18825 16964 901 2771
"218115_at" 15108 4922 4325 18165 5759 12905
"218116_at" 4389 16699 16914 7942 4969 11899
"218117_at" 5990 17095 5167 7388 16224 17168
"218118_s_at" 17499 17421 16690 8594 17992 18738
"218119_at" 13425 6165 6627 9177 15477 15578
"218120_s_at" 12750 3715 12699 4036 16995 16445
"218121_at" 4626 16931 22147 20723 17464 17200
"218122_s_at" 14781 1074 4427 7241 18425 20426
"218123_at" 3248 4797 3247 16679 17893 16572
"218124_at" 17436 7698 2605 19260 7405 17095
"218125_s_at" 21070 21896 2294 20322 20395 3260
"218126_at" 19405 5109 13136 7970 19757 16308
"218127_at" 4984 5120 18544 7976 19998 18350
"218128_at" 6387 5576 13485 9649 14476 14121
"218129_s_at" 16647 3408 18568 5987 18814 17696
"218130_at" 6353 5060 14127 9203 14855 13336
"218131_s_at" 5403 19581 19099 5261 2267 16235
"218132_s_at" 14328 7281 15054 5991 16402 11459
"218133_s_at" 14075 18299 13657 4597 17344 14826
"218134_s_at" 20367 17546 6023 17744 14788 11839
"218135_at" 14425 6268 6151 5354 16878 3413
"218136_s_at" 4698 3066 13314 4909 17104 2662
"218137_s_at" 18020 19368 5660 18235 14752 20939
"218138_at" 12593 16726 3819 5632 14691 12121
"218139_s_at" 16776 3206 13807 7903 17029 13703
"218140_x_at" 5331 16911 13218 18625 14867 17255
"218141_at" 19814 18955 6339 6550 1136 13849
"218142_s_at" 4210 19084 17321 2678 17283 18116
"218143_s_at" 16771 4601 6730 5598 5062 14124
"218144_s_at" 1274 21997 2460 10040 2415 15424
"218145_at" 6239 5681 18368 18111 17651 19566
"218146_at" 3074 3836 16664 2901 18800 19181
"218147_s_at" 18573 20516 5431 8480 20036 2613
"218148_at" 20980 5596 12496 17008 4686 19818
"218149_s_at" 20309 21134 3712 3565 13798 20253
"218150_at" 19992 19005 17552 17982 17773 17658
"218151_x_at" 13626 19499 18326 20057 18764 18333
"218152_at" 15604 20064 7375 9603 4364 19976
"218153_at" 19327 18149 16027 5981 13644 12192
"218154_at" 21499 16032 20311 15865 8296 1918
"218155_x_at" 4207 17172 19803 20030 17553 19108
"218156_s_at" 2806 588 6234 17452 20717 19100
"218157_x_at" 5799 7282 12612 6995 6858 13479
"218158_s_at" 20743 7352 16377 18176 4710 2905
"218159_at" 17243 17351 13062 16701 16417 15555
"218160_at" 14403 17863 14353 8142 13476 17808
"218161_s_at" 14277 77 5668 17882 4758 15588
"218162_at" 11747 525 15195 19560 20840 16036
"218163_at" 6398 7275 6192 10105 13834 14111
"218164_at" 1733 3379 12500 3518 15713 16354
"218165_at" 16660 18975 3200 5975 6188 10217
"218166_s_at" 19711 18850 20956 8012 14973 10863
"218167_at" 12675 5008 13324 5326 15748 15040
"218168_s_at" 13968 5198 3646 19643 5801 16592
"218169_at" 20177 18116 18114 3359 6850 2141
"218170_at" 17857 17423 18129 3636 13864 12744
"218171_at" 19371 20282 18142 10298 5746 16989
"218172_s_at" 6144 5135 4528 7269 14665 19633
"218173_s_at" 3027 9609 19223 1124 1112 13812
"218174_s_at" 19605 17888 2591 18948 579 20264
"218175_at" 6339 17510 2488 16691 3498 14480
"218176_at" 3926 21503 3276 4221 19160 21078
"218177_at" 18789 21898 19560 7623 21322 22164
"218178_s_at" 16524 5652 7212 3002 19326 15031
"218179_s_at" 3200 18129 20316 3224 17124 10514
"218180_s_at" 11026 18031 4834 9702 17591 17568
"218181_s_at" 20843 4811 20092 21459 16236 15999
"218182_s_at" 9031 12179 22102 22268 21754 1632
"218183_at" 5690 10411 16847 15417 1265 20073
"218184_at" 20128 4357 17841 6024 3999 15699
"218185_s_at" 14398 7745 15230 18334 17932 15346
"218186_at" 2119 21239 14762 9445 14000 21974
"218187_s_at" 6264 4678 19473 20039 18438 16506
"218188_s_at" 4434 3469 3836 3339 17422 19553
"218189_s_at" 17294 19009 6553 4771 4563 16698
"218190_s_at" 6214 3924 3719 8093 7433 17800
"218191_s_at" 19948 17045 13300 4611 20236 9972
"218192_at" 18283 1653 17465 19111 1996 21293
"218193_s_at" 18958 19175 17785 7007 14816 16893
"218194_at" 12934 5358 6285 9269 6273 12447
"218195_at" 18696 6204 18101 16454 4702 15519
"218196_at" 20719 6430 18016 7163 15995 11460
"218197_s_at" 14746 2625 15981 4602 19468 16297
"218198_at" 13247 20318 15970 16555 17678 13938
"218199_s_at" 2565 1113 17951 21736 18190 20301
"218200_s_at" 14199 17380 16124 7951 14628 12597
"218201_at" 14358 3731 4565 6016 13878 16109
"218202_x_at" 4456 2197 20275 5214 3812 12539
"218203_at" 15859 2146 12823 19037 16166 15265
"218204_s_at" 6090 20546 13101 5469 7908 10846
"218205_s_at" 20216 2878 13554 5908 4135 17956
"218206_x_at" 18623 2588 19406 19709 19563 2602
"218207_s_at" 7746 7007 10707 21925 18383 5857
"218208_at" 20858 18700 4988 6222 18706 13097
"218209_s_at" 19304 19354 18878 3755 13996 18893
"218210_at" 5765 7096 13788 3242 6615 12773
"218211_s_at" 6002 18996 14863 19076 16308 18192
"218212_s_at" 18743 844 15240 7547 20816 19860
"218213_s_at" 18651 4418 5754 10158 6710 14113
"218214_at" 16599 4716 13606 9711 17341 14086
"218215_s_at" 20686 1366 4172 2811 3086 18171
"218216_x_at" 5670 1623 12833 3292 5806 13323
"218217_at" 16025 20013 3869 2809 5419 12282
"218218_at" 5701 16552 15237 17394 6431 19084
"218219_s_at" 4812 17155 3277 16522 16303 21265
"218220_at" 5655 5736 7430 9546 7013 18537
"218221_at" 2710 21975 6870 3915 7823 11207
"218222_x_at" 422 22264 2690 10327 2279 20703
"218223_s_at" 17331 713 13929 20557 20834 17099
"218224_at" 5024 18737 4810 6461 7470 17450
"218225_at" 20803 1352 4648 1566 6639 3469
"218226_s_at" 12496 4609 5284 6569 4715 11623
"218227_at" 2374 17654 5717 17252 17682 15263
"218228_s_at" 15688 21788 19303 1643 1027 21009
"218229_s_at" 20158 6028 17848 17847 18366 16086
"218230_at" 18546 17788 15013 6010 15901 21590
"218231_at" 16703 16479 17046 8080 15282 17433
"218232_at" 7756 15117 10087 11484 8141 4203
"218233_s_at" 13220 7545 6758 9678 16136 11679
"218234_at" 21432 2912 2732 20187 1562 14923
"218235_s_at" 18614 5460 15053 6240 16171 12814
"218236_s_at" 13035 66 5917 19246 19227 2110
"218237_s_at" 14863 20272 16696 9887 14955 16753
"218238_at" 17030 6080 13886 16991 18033 14138
"218239_s_at" 14178 17183 17874 20795 17424 18903
"218240_at" 19095 2948 18960 2319 5303 20894
"218241_at" 14300 7813 15605 3142 14052 16518
"218242_s_at" 12582 18058 14016 18518 19839 19985
"218243_at" 4989 3197 6454 17410 15305 17142
"218244_at" 16413 7094 20809 16437 17411 16469
"218245_at" 3956 16887 6691 9563 6580 16717
"218246_at" 20121 18048 6345 20610 21373 16094
"218247_s_at" 17827 2250 17775 8512 3901 19687
"218248_at" 17356 20146 13156 17154 4996 11360
"218249_at" 16465 3787 13884 9273 15700 16684
"218250_s_at" 14740 4723 19419 9048 16380 19488
"218251_at" 17981 18585 4580 5428 5438 17970
"218252_at" 13101 4826 15159 5465 7277 15318
"218253_s_at" 6016 3143 14013 4730 14391 15224
"218254_s_at" 15067 7038 14586 9884 16151 18073
"218255_s_at" 3064 19816 20391 20114 6626 21507
"218256_s_at" 20076 16698 16109 9900 17373 16520
"218257_s_at" 1943 17750 14653 20541 19522 19069
"218258_at" 13145 5075 4918 6440 7616 17777
"218259_at" 3429 6266 15604 4859 5494 20650
"218260_at" 14375 6319 3684 6755 15169 13622
"218261_at" 50 2098 6934 5867 7473 22223
"218262_at" 3181 4546 15625 7722 16999 17351
"218263_s_at" 16121 2725 6744 9628 18127 17731
"218264_at" 1984 5977 12684 2622 5999 1069
"218265_at" 16897 1369 1916 10250 4139 21311
"218266_s_at" 2305 18152 5524 17028 13887 2609
"218267_at" 20639 7230 999 6360 20056 18282
"218268_at" 15100 2521 17138 19311 14954 13684
"218269_at" 13006 18561 7378 18935 15665 20277
"218270_at" 5928 6305 4563 4540 2327 2658
"218271_s_at" 5945 3653 14822 18320 7384 17729
"218272_at" 2959 4272 1495 8817 4711 22270
"218273_s_at" 2674 16912 5099 4877 6705 11323
"218274_s_at" 15291 7792 3918 2094 7042 11211
"218275_at" 20384 20667 3378 9146 19867 18366
"218276_s_at" 5421 20454 6346 4108 3857 13527
"218277_s_at" 16697 6775 15028 9933 14511 12205
"218278_at" 6231 7417 14294 19090 19869 2034
"218279_s_at" 9213 18373 4216 3506 2193 13416
"218280_x_at" 5289 3591 2655 3029 6169 16591
"218281_at" 6058 6139 3957 7878 7265 19856
"218282_at" 17482 414 7440 17944 3133 3126
"218283_at" 15448 5415 12704 7678 17593 15477
"218284_at" 2933 6794 18105 21478 16643 20064
"218285_s_at" 19210 3733 13030 3609 5873 20166
"218286_s_at" 13229 7826 16573 8084 13411 18305
"218287_s_at" 20600 927 3246 1709 1809 17228
"218288_s_at" 13322 5087 15573 4889 13689 18915
"218289_s_at" 18837 4830 2310 7422 14146 18992
"218290_at" 14020 1860 3354 20321 5398 16188
"218291_at" 14453 4395 17200 3039 14876 17374
"218292_s_at" 16194 20981 4769 20120 15760 3264
"218293_x_at" 3393 12267 507 1970 16713 13414
"218294_s_at" 4766 1861 21548 20410 14714 19568
"218295_s_at" 14108 5843 19158 2383 13726 16401
"218296_x_at" 3378 17242 4912 5876 18282 14361
"218297_at" 21921 1272 20781 16879 835 263
"218298_s_at" 19467 10735 10379 15729 8205 3823
"218299_at" 12717 4553 4740 20815 19809 15661
"218300_at" 17498 6252 18570 20218 5770 14258
"218301_at" 2996 18932 18389 18487 946 2668
"218302_at" 3458 3953 18115 7549 16517 16799
"218303_x_at" 16320 19538 17215 5291 14072 18505
"218304_s_at" 21352 1318 6529 5395 3643 20365
"218305_at" 4831 1013 13825 17556 17234 17795
"218306_s_at" 20439 18366 12539 3992 4340 17816
"218307_at" 21421 4981 5789 9795 17574 12357
"218308_at" 18309 20743 3877 4151 14029 2904
"218309_at" 14438 20355 14837 19852 20230 17523
"218310_at" 20450 17222 6736 4991 18880 12692
"218311_at" 16637 18274 7101 2387 14535 17027
"218312_s_at" 5359 8985 5865 4011 11745 9029
"218313_s_at" 19745 6336 17008 18036 14807 16539
"218314_s_at" 17311 3833 19410 9826 13628 20002
"218315_s_at" 19230 18546 14406 5966 17833 21094
"218316_at" 2671 17962 4121 21480 4378 20590
"218317_x_at" 3857 5545 4518 9609 14156 12298
"218318_s_at" 109 1174 15175 21713 4214 1224
"218319_at" 5153 20866 5502 1622 21945 2945
"218320_s_at" 15686 7155 4219 7584 7317 10997
"218321_x_at" 13312 3679 15983 18174 16472 11807
"218322_s_at" 14202 11833 605 13520 17139 18819
"218323_at" 17415 20815 5720 6302 18754 15297
"218324_s_at" 2425 3634 15089 7508 2758 17897
"218325_s_at" 16060 20398 2394 17026 19826 18604
"218326_s_at" 21094 3487 5052 4343 4291 19209
"218327_s_at" 3982 4633 6701 6471 14833 15467
"218328_at" 16407 6280 4616 9765 19508 1617
"218329_at" 6394 17165 5987 9497 4669 17244
"218330_s_at" 11764 19349 7424 21784 21545 19680
"218331_s_at" 17980 18822 15219 16674 18342 16023
"218332_at" 19182 13792 14273 11101 8546 3336
"218333_at" 17148 17469 12507 9424 7010 17131
"218334_at" 14956 4749 17889 5522 14501 17440
"218335_x_at" 15987 5374 4063 4675 15965 3310
"218336_at" 12822 3595 7129 8279 13443 16902
"218337_at" 16747 17075 18192 21741 14228 20990
"218338_at" 22216 1840 1898 7815 13982 13465
"218339_at" 14638 5164 5766 5728 6234 16601
"218340_s_at" 13737 18351 20968 18484 18161 14753
"218341_at" 16805 7833 12660 3164 3648 1853
"218342_s_at" 14459 17480 19146 9744 20693 16744
"218343_s_at" 18903 1547 18867 6558 16721 17580
"218344_s_at" 14694 21635 7225 18330 17969 11851
"218345_at" 15439 11325 8511 20785 13352 6413
"218346_s_at" 6290 19413 19752 10171 5017 10943
"218347_at" 15417 895 15186 16384 7500 18387
"218348_s_at" 18012 6618 13869 5807 17869 11697
"218349_s_at" 13481 6572 3886 8367 18170 17721
"218350_s_at" 17577 4433 15170 9106 17877 15345
"218351_at" 15280 16532 17692 6876 13391 16477
"218352_at" 19285 17881 20042 9022 2070 11714
"218353_at" 20794 9330 13048 11422 716 20031
"218354_at" 2658 7386 3559 4072 15520 12135
"218355_at" 17155 16879 6495 19671 5571 20792
"218356_at" 14679 5539 17362 19115 14037 15614
"218357_s_at" 15955 4612 7397 7860 17222 15135
"218358_at" 17643 6373 12547 16386 16242 12102
"218359_at" 9576 9168 7371 1670 2121 10232
"218360_at" 19905 5851 4347 3898 14041 15966
"218361_at" 19415 16708 15968 4328 2800 19645
"218362_s_at" 13326 19306 18979 18102 21780 18763
"218363_at" 16056 1998 4605 1605 1864 14100
"218364_at" 15566 5574 14971 19892 15194 15230
"218365_s_at" 4824 1909 19039 6648 17676 21224
"218366_x_at" 17207 17560 4705 17301 18791 19552
"218367_x_at" 15200 5966 5996 4317 4576 21349
"218368_s_at" 20633 2494 16582 21268 18865 1080
"218369_s_at" 20171 11662 162 19463 16329 1829
"218370_s_at" 15812 7231 16048 8531 18215 18067
"218371_s_at" 18540 6131 21415 5055 5115 18695
"218372_at" 6205 3997 21769 16448 3290 2457
"218373_at" 21567 6573 14211 5669 6432 18460
"218374_s_at" 13777 17295 16909 8376 14332 20881
"218375_at" 15663 18037 1558 10144 17767 1804
"218376_s_at" 17500 18812 2950 20769 21731 20995
"218377_s_at" 6354 6860 12724 4999 13783 16167
"218378_s_at" 21461 3726 1273 9000 16254 20741
"218379_at" 17861 17596 15372 4856 4486 18904
"218380_at" 122 7867 1114 15258 8560 14336
"218381_s_at" 18702 19341 6689 9789 16566 18141
"218382_s_at" 16960 3529 21106 8735 3432 10312
"218383_at" 6044 2946 13211 4868 13948 11095
"218384_at" 15209 4573 17146 7036 13840 15554
"218385_at" 12977 21104 5287 3172 19641 20573
"218386_x_at" 13088 19188 15539 8646 16426 10082
"218387_s_at" 18209 4962 14039 6609 7081 15571
"218388_at" 16037 3459 5350 16660 13429 13096
"218389_s_at" 5091 1753 14601 18749 666 17439
"218390_s_at" 21564 503 18966 19120 3810 167
"218391_at" 4839 19614 5941 5039 14287 12079
"218392_x_at" 20200 5849 13271 20235 3933 10023
"218393_s_at" 2937 4524 19657 17885 5545 11009
"218394_at" 19720 20576 3718 4691 1810 14683
"218395_at" 19435 7715 15724 16877 15703 16555
"218396_at" 20780 1912 18590 18672 16146 16163
"218397_at" 15239 18292 20512 19631 18392 18877
"218398_at" 6371 6698 14858 18576 14680 15307
"218399_s_at" 20667 3754 16277 6790 13394 16587
"218400_at" 6561 21077 6057 18519 21557 14478
"218401_s_at" 17316 369 15130 20810 19621 10702
"218402_s_at" 18537 21217 13916 5778 20994 21908
"218403_at" 13499 6535 7117 6276 15002 12665
"218404_at" 13696 6081 12543 3534 3299 14595
"218405_at" 3177 18422 16132 10132 20075 2947
"218406_x_at" 877 9062 17858 14184 11110 2012
"218407_x_at" 17895 7638 3776 9893 19065 11281
"218408_at" 16213 18398 4884 7757 18129 19027
"218409_s_at" 22234 16437 16237 6106 2984 10746
"218410_s_at" 5566 2353 21115 21746 18926 11402
"218411_s_at" 14189 18664 21437 6588 7196 21149
"218412_s_at" 5926 19122 14656 5443 2980 21970
"218413_s_at" 1180 998 22180 21927 22144 13217
"218414_s_at" 1847 404 4340 20349 16855 19283
"218415_at" 3695 2791 4265 1822 5362 19037
"218416_s_at" 10272 14396 3226 17805 18376 8899
"218417_s_at" 5643 151 4037 10054 21827 11720
"218418_s_at" 20662 19758 15543 16993 17731 12408
"218419_s_at" 1602 17226 21041 1606 14217 19498
"218420_s_at" 4006 16946 2017 9254 1723 3229
"218421_at" 13380 3870 3270 1797 5745 20587
"218422_s_at" 6258 18288 17507 18489 7864 13073
"218423_x_at" 5434 20459 15814 2018 16027 16575
"218424_s_at" 4488 20493 14709 17901 7634 16139
"218425_at" 17474 3472 16192 17950 2955 19280
"218426_s_at" 12666 3510 18066 17423 17468 14675
"218427_at" 5352 723 19292 19826 16697 12662
"218428_s_at" 17006 3893 4323 18380 14760 20913
"218429_s_at" 4851 8061 19207 718 21394 19823
"218430_s_at" 12569 16933 2623 7107 14613 17940
"218431_at" 17054 4374 7382 7243 6859 21138
"218432_at" 21653 4939 15771 8561 16896 19010
"218433_at" 1226 5988 942 7219 1530 12774
"218434_s_at" 15539 5446 5829 6776 15208 12992
"218435_at" 19792 6656 5601 16333 7647 18267
"218436_at" 14687 1505 8823 3188 16673 3843
"218437_s_at" 4349 22038 21372 21112 3662 17359
"218438_s_at" 15064 5533 14817 5830 7771 16403
"218439_s_at" 3728 944 7312 17753 14911 19365
"218440_at" 13018 3034 5457 4973 15817 19895
"218441_s_at" 17545 3359 19791 1973 21420 20865
"218442_at" 13109 18552 6103 18427 18070 17069
"218443_s_at" 13330 1348 17883 8313 1962 11248
"218444_at" 17811 19584 1180 16839 22150 666
"218445_at" 9435 21466 5123 17206 22010 19690
"218446_s_at" 19127 16657 16576 8285 17398 15824
"218447_at" 19318 17176 5588 6882 14281 19478
"218448_at" 5812 20818 15949 7283 3243 15250
"218449_at" 17051 4990 7163 17608 6591 12644
"218450_at" 17554 6974 5634 6797 7248 17464
"218451_at" 5358 14401 14660 14471 12687 13993
"218452_at" 17302 689 3524 18012 14652 2360
"218453_s_at" 14605 20173 13257 8895 4519 11909
"218454_at" 10493 2776 843 9915 20013 19604
"218455_at" 19684 6658 17877 5706 18385 19949
"218456_at" 15790 1470 4675 21143 16638 21451
"218457_s_at" 10515 21376 304 20399 21909 1487
"218458_at" 18015 17300 13447 19905 14446 18410
"218459_at" 18244 6661 14466 4780 20270 2750
"218460_at" 4637 19793 4585 9825 13379 11875
"218461_at" 14838 3445 7183 6702 16172 14572
"218462_at" 4280 17721 6064 9258 7319 15564
"218463_s_at" 14786 16702 4279 19728 7257 16929
"218464_s_at" 4363 5335 16930 532 1877 16691
"218465_at" 15265 20206 16703 18766 17548 20400
"218466_at" 5863 948 17791 7440 742 15198
"218467_at" 14751 7099 6081 7949 16732 13126
"218468_s_at" 9778 10259 655 1654 9374 21013
"218469_at" 11610 13677 19088 13986 12488 3052
"218470_at" 3479 19327 20897 2741 19895 17734
"218471_s_at" 21726 20711 4854 5390 5264 10398
"218472_s_at" 14600 20358 5999 5754 6205 13951
"218473_s_at" 13730 16675 15722 4650 831 3031
"218474_s_at" 21175 1233 18054 16757 5834 16931
"218475_at" 5436 780 1999 21977 4648 22033
"218476_at" 2132 20268 1847 19499 16083 3416
"218477_at" 19418 16980 16418 5023 7049 13931
"218478_s_at" 16334 18315 13693 3800 20034 19829
"218479_s_at" 14631 16337 13964 18082 14899 20040
"218480_at" 3936 3310 16866 4844 5755 17882
"218481_at" 4556 3349 4696 5075 18968 20229
"218482_at" 14456 6416 3572 6291 14722 13525
"218483_s_at" 20534 3627 12590 18840 3838 10741
"218484_at" 406 15460 12322 14197 20251 4761
"218485_s_at" 5879 4055 19901 18701 20593 15409
"218486_at" 14182 17394 18967 20637 20932 12012
"218487_at" 4213 6764 1452 3400 16030 11385
"218488_at" 4359 2222 18723 8686 18032 19851
"218489_s_at" 1665 352 20276 5329 5901 16412
"218490_s_at" 17780 1362 19073 2463 21163 19035
"218491_s_at" 18353 2135 5507 17108 1947 19999
"218492_s_at" 14366 1906 3708 6924 4808 13750
"218493_at" 15025 3212 6291 7932 14466 13025
"218494_s_at" 15255 1358 6009 8509 5270 11889
"218495_at" 5133 17634 6200 8887 14936 13598
"218496_at" 19702 2949 16584 3294 16639 19506
"218497_s_at" 16018 5272 15038 17622 15507 18458
"218498_s_at" 19093 16461 4280 21952 4387 18951
"218499_at" 17332 5844 19205 16387 14192 15214
"218500_at" 34 16349 14037 6936 6807 20551
"218501_at" 21846 612 16176 7703 1402 9998
"218502_s_at" 11713 19467 14836 7100 18341 16032
"218503_at" 17165 18463 13090 8699 16773 12187
"218504_at" 15814 17547 2042 3429 19140 11503
"218505_at" 15520 3258 19953 3592 19331 1290
"218506_x_at" 19761 5138 14827 5263 4308 10234
"218507_at" 17576 19606 13371 9940 19172 21189
"218508_at" 6288 19446 5206 6265 5822 3027
"218509_at" 19454 248 18745 3221 17073 2493
"218510_x_at" 22075 1110 1910 389 1619 1415
"218511_s_at" 14055 21205 7433 6529 19008 19107
"218512_at" 12537 17871 16960 9356 17602 15026
"218513_at" 18963 658 3422 21650 21454 20684
"218514_at" 15515 6923 13678 6026 13794 15549
"218515_at" 13993 17188 15426 7515 18805 14710
"218516_s_at" 1057 4003 2620 18123 16561 18388
"218517_at" 2866 18753 3340 5762 5810 21756
"218518_at" 16787 1264 13992 3746 15504 14463
"218519_at" 21266 761 6784 6032 5572 11632
"218520_at" 18276 18626 16693 3088 17584 11055
"218521_s_at" 19150 21305 14719 6443 7278 11685
"218522_s_at" 20739 19450 5712 304 7139 2458
"218523_at" 1689 3328 19311 891 2881 1881
"218524_at" 6276 4626 7201 9063 4646 15218
"218525_s_at" 84 4266 1544 4147 774 20163
"218526_s_at" 17464 20022 16837 20216 19263 18907
"218527_at" 14077 5407 16038 8783 19306 21599
"218528_s_at" 13656 16305 6720 3946 18181 14628
"218529_at" 21429 2371 15871 20341 14772 14755
"218530_at" 21848 7363 1281 19540 2099 11652
"218531_at" 17870 21129 5047 17023 5470 18501
"218532_s_at" 6235 2078 15978 664 20105 18092
"218533_s_at" 13592 20105 3530 19473 17673 12939
"218534_s_at" 6140 19845 19131 4320 19064 17555
"218535_s_at" 17405 4775 14670 10411 15914 15390
"218536_at" 19013 18983 18026 6892 17504 14264
"218537_at" 20480 4964 413 2173 20232 17697
"218538_s_at" 16220 18663 20357 5552 13888 1899
"218539_at" 17141 18467 5492 5412 5099 17762
"218540_at" 21306 5296 14639 5224 6549 12940
"218541_s_at" 12137 15690 10272 5049 12630 8965
"218542_at" 21261 5659 17506 4923 16635 19461
"218543_s_at" 295 21900 18694 18019 16432 14705
"218544_s_at" 14488 7508 16770 6054 4726 18585
