"inst_7051" "inst_7056" "inst_7078"
"201288_at" 2093 2385 1720
"201289_at" 19370 18390 18313
"201290_at" 11646 11134 4546
"201291_s_at" 18520 15054 18172
"201292_at" 19258 17394 17771
"201293_x_at" 2442 2852 14234
"201294_s_at" 20692 13468 1856
"201295_s_at" 16828 11052 16283
"201296_s_at" 22075 22009 20940
"201297_s_at" 2078 17099 16562
"201298_s_at" 14544 13642 15523
"201299_s_at" 17548 14930 3437
"201300_s_at" 14995 966 2219
"201301_s_at" 2116 2870 2949
"201302_at" 2355 2029 1330
"201303_at" 14400 17174 16968
"201304_at" 15135 2851 1711
"201305_x_at" 14451 12300 3570
"201306_s_at" 12061 12933 3545
"201307_at" 1885 11437 2001
"201308_s_at" 11084 12018 137
"201309_x_at" 17875 16991 16877
"201310_s_at" 13025 17581 17304
"201311_s_at" 11915 1693 3944
"201312_s_at" 12644 2835 685
"201313_at" 1846 14028 1455
"201314_at" 703 1831 2222
"201315_x_at" 1556 11961 651
"201316_at" 15167 15245 3783
"201317_s_at" 13886 11663 3483
"201318_s_at" 11284 1828 13942
"201319_at" 1698 1574 308
"201320_at" 14997 16225 3037
"201321_s_at" 2340 11477 3247
"201322_at" 2677 1640 4074
"201323_at" 10716 2425 4389
"201324_at" 326 14458 14340
"201325_s_at" 9821 12529 16520
"201326_at" 16813 13467 4326
"201327_s_at" 16265 13573 14654
"201328_at" 15908 13589 17212
"201329_s_at" 18389 21731 21601
"201330_at" 18009 19761 16585
"201331_s_at" 2740 15811 3058
"201332_s_at" 8250 3004 12318
"201333_s_at" 14793 2830 2356
"201334_s_at" 16005 12823 1641
"201335_s_at" 12931 17359 2280
"201336_at" 2226 11635 1379
"201337_s_at" 16690 12133 1602
"201338_x_at" 1460 1835 1472
"201339_s_at" 13863 1692 14074
"201340_s_at" 17403 20479 20099
"201341_at" 21084 21123 19692
"201342_at" 608 1133 14309
"201343_at" 19161 12734 4571
"201344_at" 14725 17310 3884
"201345_s_at" 14402 13594 14631
"201346_at" 19816 18035 16454
"201347_x_at" 11154 13873 1606
"201348_at" 10714 3220 5977
"201349_at" 2049 20026 14367
"201350_at" 1481 17031 510
"201351_s_at" 10841 13530 2066
"201352_at" 13856 12975 14025
"201353_s_at" 16003 315 16157
"201354_s_at" 15974 15440 19804
"201355_s_at" 2987 104 6539
"201356_at" 18571 18123 19417
"201357_s_at" 16024 11193 15421
"201358_s_at" 13934 13442 4355
"201359_at" 15744 14198 14659
"201360_at" 10612 1043 3314
"201361_at" 12170 1567 13789
"201362_at" 20567 19757 18082
"201363_s_at" 21936 18654 20498
"201364_s_at" 14486 13251 4021
"201365_at" 14470 14425 3741
"201366_at" 12592 11302 2444
"201367_s_at" 9178 8399 11658
"201368_at" 22274 22244 22280
"201369_s_at" 21009 20344 19372
"201370_s_at" 20866 19913 18696
"201371_s_at" 19390 19506 18945
"201372_s_at" 1961 10459 10818
"201373_at" 20646 1502 16080
"201374_x_at" 9745 7385 6876
"201375_s_at" 18526 18224 18608
"201376_s_at" 19597 17146 18211
"201377_at" 17269 13599 17144
"201378_s_at" 14986 17033 15065
"201379_s_at" 14787 12152 3543
"201380_at" 12662 2728 2422
"201381_x_at" 14419 11177 3661
"201382_at" 55 1349 11264
"201383_s_at" 17228 2478 16629
"201384_s_at" 15270 13911 15430
"201385_at" 14609 13099 15638
"201386_s_at" 16257 16298 15342
"201387_s_at" 2787 9296 12571
"201388_at" 12135 14254 15719
"201389_at" 10980 18442 14721
"201390_s_at" 2281 11551 943
"201391_at" 1978 1429 2097
"201392_s_at" 17339 14824 15843
"201393_s_at" 15114 14384 13573
"201394_s_at" 22204 22176 22253
"201395_at" 22047 22143 22007
"201396_s_at" 12606 19322 21133
"201397_at" 1913 15575 14214
"201398_s_at" 16626 11818 3234
"201399_s_at" 16073 13928 1674
"201400_at" 2940 11957 2009
"201401_s_at" 12158 17715 6406
"201402_at" 9629 3291 9488
"201403_s_at" 13955 1524 1901
"201404_x_at" 11054 13710 2750
"201405_s_at" 11667 1763 1452
"201406_at" 1571 2549 1744
"201407_s_at" 11904 13432 866
"201408_at" 11617 2189 1015
"201409_s_at" 955 1898 3771
"201410_at" 14845 13107 3036
"201411_s_at" 16131 11337 16047
"201412_at" 12680 11926 1813
"201413_at" 13086 11196 3440
"201414_s_at" 16615 12371 3335
"201415_at" 12110 12034 1503
"201416_at" 21828 16900 20168
"201417_at" 22082 15300 17516
"201418_s_at" 21063 16546 19087
"201419_at" 2886 11126 17715
"201420_s_at" 12264 12715 786
"201421_s_at" 13309 2758 2271
"201422_at" 486 16345 560
"201423_s_at" 18543 16653 14754
"201424_s_at" 14313 12890 1168
"201425_at" 4803 152 17162
"201426_s_at" 15634 2825 14011
"201427_s_at" 9492 11948 70
"201428_at" 21957 21724 22106
"201429_s_at" 2018 2433 14572
"201430_s_at" 3190 13394 628
"201431_s_at" 6750 12058 1536
"201432_at" 13278 13725 13903
"201433_s_at" 12248 12544 14753
"201434_at" 16160 16629 16657
"201435_s_at" 16700 16883 13592
"201436_at" 19056 16435 15254
"201437_s_at" 19469 17747 16189
"201438_at" 4700 13661 1429
"201439_at" 14364 16273 15639
"201440_at" 19285 2590 14251
"201441_at" 339 1333 1952
"201442_s_at" 10310 2991 5083
"201443_s_at" 10919 2736 2028
"201444_s_at" 11918 12191 953
"201445_at" 5603 13344 3384
"201446_s_at" 20703 18483 18670
"201447_at" 19878 19166 18311
"201448_at" 20554 18794 19235
"201449_at" 20808 19702 19004
"201450_s_at" 18511 17532 14328
"201451_x_at" 10006 8345 4853
"201452_at" 10313 15202 6634
"201453_x_at" 17305 2548 2875
"201454_s_at" 13455 13713 14823
"201455_s_at" 15149 15027 13805
"201456_s_at" 19995 16374 17066
"201457_x_at" 18360 17219 16639
"201458_s_at" 20667 17643 16501
"201459_at" 2517 1452 1905
"201460_at" 18799 18402 17654
"201461_s_at" 21172 1060 428
"201462_at" 13944 13349 4009
"201463_s_at" 2323 2162 1328
"201464_x_at" 333 11508 1835
"201465_s_at" 15637 16506 353
"201466_s_at" 10535 20218 20844
"201467_s_at" 16875 13847 3699
"201468_s_at" 2298 12225 15438
"201469_s_at" 12277 12963 17665
"201470_at" 2957 11480 2430
"201471_s_at" 13011 13842 15371
"201472_at" 14975 12307 2226
"201473_at" 15288 19131 21341
"201474_s_at" 11314 1230 1646
"201475_x_at" 12178 14266 4430
"201476_s_at" 14035 12789 2530
"201477_s_at" 14054 2791 2462
"201478_s_at" 17262 17013 14717
"201479_at" 17261 14365 14429
"201480_s_at" 2464 15809 16884
"201481_s_at" 419 2861 2012
"201482_at" 952 1627 437
"201483_s_at" 11770 15723 14476
"201484_at" 14718 11341 14222
"201485_s_at" 13116 11221 13934
"201486_at" 12556 1816 614
"201487_at" 1032 13622 2336
"201488_x_at" 2471 1447 2122
"201489_at" 15206 18756 17717
"201490_s_at" 19505 19448 18640
"201491_at" 13621 16464 16905
"201492_s_at" 1317 11774 15340
"201493_s_at" 21798 21616 21474
"201494_at" 1997 2632 2657
"201495_x_at" 2427 3332 6923
"201496_x_at" 9519 4547 13388
"201497_x_at" 6498 9073 8917
"201498_at" 17448 16016 4375
"201499_s_at" 18762 14511 15398
"201500_s_at" 11681 12545 13736
"201501_s_at" 15665 13714 2679
"201502_s_at" 1602 1130 14560
"201503_at" 14512 13881 3352
"201504_s_at" 16467 15032 13718
"201505_at" 317 18626 18847
"201506_at" 11623 762 176
"201507_at" 19820 19092 2433
"201508_at" 11261 16111 14042
"201509_at" 10849 12561 4018
"201510_at" 18166 16684 19183
"201511_at" 12571 16483 16927
"201512_s_at" 18092 15584 15408
"201513_at" 13030 2369 14196
"201514_s_at" 16777 12177 14645
"201515_s_at" 15463 11353 2358
"201516_at" 1596 1956 2695
"201517_at" 14824 13479 13952
"201518_at" 14697 2811 4528
"201519_at" 15804 17958 17389
"201520_s_at" 16209 17618 17037
"201521_s_at" 12220 12075 15750
"201522_x_at" 16760 2737 3976
"201523_x_at" 12221 13328 1546
"201524_x_at" 12147 12748 3302
"201525_at" 216 10685 9007
"201526_at" 13922 1521 2371
"201527_at" 2438 13312 3056
"201528_at" 12151 11453 2932
"201529_s_at" 13913 13882 2442
"201530_x_at" 11814 13239 2921
"201531_at" 20811 19172 18269
"201532_at" 12721 12565 13596
"201533_at" 13322 12576 4455
"201534_s_at" 18521 16855 15827
"201535_at" 15407 12120 3758
"201536_at" 19667 21523 21357
"201537_s_at" 18645 18705 19239
"201538_s_at" 16326 16590 3271
"201539_s_at" 112 422 4273
"201540_at" 1534 11892 578
"201541_s_at" 2206 538 2445
"201542_at" 12688 2069 4254
"201543_s_at" 11144 13745 14505
"201544_x_at" 11995 12957 2970
"201545_s_at" 721 2295 13997
"201546_at" 17060 16167 15012
"201547_at" 1576 5676 4845
"201548_s_at" 21422 16786 18781
"201549_x_at" 21270 21055 20114
"201550_x_at" 2474 2804 4533
"201551_s_at" 14180 12556 2972
"201552_at" 10672 2688 1763
"201553_s_at" 1909 12214 1899
"201554_x_at" 14061 13810 16001
"201555_at" 16267 14746 14589
"201556_s_at" 18713 16622 19975
"201557_at" 368 1433 220
"201558_at" 19199 19187 19742
"201559_s_at" 13797 2666 551
"201560_at" 17101 11164 4107
"201561_s_at" 15475 16123 13755
"201562_s_at" 2485 748 1278
"201563_at" 10622 11431 2158
"201564_s_at" 431 14358 3527
"201565_s_at" 22139 22036 22028
"201566_x_at" 21611 21293 21736
"201567_s_at" 20227 19729 18799
"201568_at" 10704 11446 2395
"201569_s_at" 15420 12965 16319
"201570_at" 16994 14479 13591
"201571_s_at" 14468 14181 13752
"201572_x_at" 10865 12828 14371
"201573_s_at" 11887 2735 2567
"201574_at" 14568 14864 13915
"201575_at" 20660 20974 20984
"201576_s_at" 12760 14707 14330
"201577_at" 2023 2749 2602
"201578_at" 11577 12265 4236
"201579_at" 14735 1171 463
"201580_s_at" 11092 1383 1171
"201581_at" 14137 13508 15249
"201582_at" 1842 12612 2372
"201583_s_at" 15375 15479 14521
"201584_s_at" 11884 13323 14105
"201585_s_at" 17479 18146 17407
"201586_s_at" 15773 13781 13550
"201587_s_at" 1438 12234 3064
"201588_at" 16636 15734 16508
"201589_at" 14209 15842 14968
"201590_x_at" 606 2254 13737
"201591_s_at" 14941 18425 17105
"201592_at" 2738 1830 13642
"201593_s_at" 14188 16884 16584
"201594_s_at" 20027 19682 18130
"201595_s_at" 17882 18178 17589
"201596_x_at" 1708 14418 16168
"201597_at" 2215 1093 1442
"201598_s_at" 14299 20474 18978
"201599_at" 12294 11277 3878
"201600_at" 1930 1247 2703
"201601_x_at" 54 12385 659
"201602_s_at" 18980 20531 20551
"201603_at" 21721 21663 21847
"201604_s_at" 21694 21451 19963
"201605_x_at" 1941 14062 1213
"201606_s_at" 16207 16233 16023
"201607_at" 20873 17103 18722
"201608_s_at" 16136 17444 18037
"201609_x_at" 17383 11960 14231
"201610_at" 10385 6224 7025
"201611_s_at" 12692 14673 13643
"201612_at" 10635 11400 13558
"201613_s_at" 16986 14969 4017
"201614_s_at" 12753 16103 300
"201615_x_at" 7047 13080 2363
"201616_s_at" 4754 14417 3218
"201617_x_at" 9987 2853 1184
"201618_x_at" 1180 628 1777
"201619_at" 10679 1876 1731
"201620_at" 17796 17905 4091
"201621_at" 329 13621 4135
"201622_at" 2588 14088 13857
"201623_s_at" 12388 12271 2043
"201624_at" 15969 2395 3553
"201625_s_at" 12971 511 2836
"201626_at" 19306 1930 3734
"201627_s_at" 20534 14287 16421
"201628_s_at" 17953 17926 17463
"201629_s_at" 1895 12072 2178
"201630_s_at" 12653 13575 15299
"201631_s_at" 16791 20576 21192
"201632_at" 12572 14594 15542
"201633_s_at" 13080 11643 17535
"201634_s_at" 16621 2540 2837
"201635_s_at" 14214 13595 13870
"201636_at" 20814 17010 17243
"201637_s_at" 14627 17523 16947
"201638_s_at" 8447 1606 6033
"201639_s_at" 13307 16887 1609
"201640_x_at" 16441 1578 753
"201641_at" 752 7508 9927
"201642_at" 18442 17413 17505
"201643_x_at" 16484 18634 15918
"201644_at" 1474 2282 158
"201645_at" 5082 11820 3782
"201646_at" 15211 15113 226
"201647_s_at" 16357 15665 14484
"201648_at" 11981 16021 13730
"201649_at" 10944 12223 3203
"201650_at" 12128 16211 16182
"201651_s_at" 17711 17617 17329
"201652_at" 15369 15801 15518
"201653_at" 14722 1694 3588
"201654_s_at" 3915 8984 11993
"201655_s_at" 12864 2862 15126
"201656_at" 16199 14666 3524
"201657_at" 14414 12341 1787
"201658_at" 15953 14520 3492
"201659_s_at" 12241 13279 3581
"201660_at" 19017 20006 16962
"201661_s_at" 13453 15333 4281
"201662_s_at" 16416 15209 4442
"201663_s_at" 20352 17872 17406
"201664_at" 18646 16022 15487
"201665_x_at" 1769 1530 4426
"201666_at" 1110 1565 3535
"201667_at" 15342 14831 1705
"201668_x_at" 20350 14160 14152
"201669_s_at" 19314 13711 15903
"201670_s_at" 18864 16122 16230
"201671_x_at" 13605 15889 2694
"201672_s_at" 12106 13237 4095
"201673_s_at" 14309 2168 1745
"201674_s_at" 19838 21029 20929
"201675_at" 21431 21243 21532
"201676_x_at" 1606 12347 2385
"201677_at" 11624 12991 17702
"201678_s_at" 15646 19439 16414
"201679_at" 14367 1881 832
"201680_x_at" 1649 14434 13775
"201681_s_at" 17541 14957 16139
"201682_at" 15781 15495 15251
"201683_x_at" 17122 17417 20495
"201684_s_at" 15306 18926 18374
"201685_s_at" 19342 15260 18199
"201686_x_at" 16046 11762 3969
"201687_s_at" 14971 11645 4039
"201688_s_at" 14270 12038 1167
"201689_s_at" 13873 2563 572
"201690_s_at" 14771 1870 2573
"201691_s_at" 12769 11783 2246
"201692_at" 11213 11506 1640
"201693_s_at" 1770 4636 4680
"201694_s_at" 84 4231 7262
"201695_s_at" 17337 19800 20004
"201696_at" 18539 19636 20125
"201697_s_at" 16610 11934 16193
"201698_s_at" 11609 12158 3170
"201699_at" 19826 17994 17934
"201700_at" 16254 16098 17542
"201701_s_at" 19891 15561 19757
"201702_s_at" 21831 22254 22247
"201703_s_at" 21719 22028 22126
"201704_at" 18999 14790 18293
"201705_at" 14335 13841 14711
"201706_s_at" 12999 15722 14577
"201707_at" 17170 12827 13795
"201708_s_at" 10594 684 14317
"201709_s_at" 12905 14383 737
"201710_at" 11911 503 15449
"201711_x_at" 19919 21378 20098
"201712_s_at" 19430 19529 20343
"201713_s_at" 21394 19557 19810
"201714_at" 11902 14265 14700
"201715_s_at" 21101 19788 20676
"201716_at" 11356 14056 2251
"201717_at" 14513 16997 17780
"201718_s_at" 362 18184 2233
"201719_s_at" 12762 16489 2153
"201720_s_at" 3378 8178 10653
"201721_s_at" 4270 5991 4752
"201722_s_at" 10960 2515 4275
"201723_s_at" 1155 12020 1832
"201724_s_at" 12601 13441 3426
"201725_at" 16048 16484 15343
"201726_at" 12687 14491 4487
"201727_s_at" 16205 11913 4097
"201728_s_at" 1455 1525 2965
"201729_s_at" 11775 13481 3049
"201730_s_at" 19365 16143 18689
"201731_s_at" 20300 18757 18563
"201732_s_at" 16156 14608 16509
"201733_at" 20457 17859 1418
"201734_at" 16164 18164 16494
"201735_s_at" 19147 16970 17464
"201736_s_at" 14142 13320 3843
"201737_s_at" 20220 17452 16135
"201738_at" 21696 17897 17320
"201739_at" 20516 21919 21911
"201740_at" 12044 12279 13651
"201741_x_at" 19235 18644 2304
"201742_x_at" 19218 17855 15730
"201743_at" 2551 7135 5429
"201744_s_at" 6462 3508 6742
"201745_at" 13951 2656 3834
"201746_at" 2883 6697 12986
"201747_s_at" 21000 19535 14919
"201748_s_at" 19149 19700 18638
"201749_at" 18558 15625 18367
"201750_s_at" 8350 96 11268
"201751_at" 19517 20010 20925
"201752_s_at" 13382 15154 4473
"201753_s_at" 18174 13811 2917
"201754_at" 2405 12128 3978
"201755_at" 15049 11579 846
"201756_at" 15415 14488 2649
"201757_at" 1805 1583 14137
"201758_at" 15139 18512 18084
"201759_at" 2815 15205 14939
"201760_s_at" 11293 11273 2030
"201761_at" 15166 15035 15119
"201762_s_at" 2626 11651 2724
"201763_s_at" 20745 17214 18062
"201764_at" 1493 1918 2574
"201765_s_at" 2894 6563 8904
"201766_at" 5096 2962 6701
"201767_s_at" 13232 15451 3983
"201768_s_at" 18315 19531 19626
"201769_at" 18667 18526 18514
"201770_at" 11119 14073 13943
"201771_at" 11292 12126 3999
"201772_at" 16789 16428 3536
"201773_at" 21980 19978 21058
"201774_s_at" 13673 16860 14609
"201775_s_at" 16518 15747 18938
"201776_s_at" 16557 13779 473
"201777_s_at" 17044 16842 18967
"201778_s_at" 16194 15178 13962
"201779_s_at" 17714 16348 17204
"201780_s_at" 18887 17803 18175
"201781_s_at" 16452 16244 16654
"201782_s_at" 14798 13083 16250
"201783_s_at" 20585 21323 21275
"201784_s_at" 14135 11121 3395
"201785_at" 13630 5020 8442
"201786_s_at" 12498 13093 15776
"201787_at" 5025 2618 14314
"201788_at" 20801 19900 19939
"201789_at" 7259 9887 4929
"201790_s_at" 12858 12750 2078
"201791_s_at" 13008 16430 17106
"201792_at" 7341 7538 9964
"201793_x_at" 1075 20403 18807
"201794_s_at" 15891 17389 19590
"201795_at" 19622 18279 19022
"201796_s_at" 15322 1902 4889
"201797_s_at" 1253 2352 1892
"201798_s_at" 2140 11187 2151
"201799_s_at" 20849 20896 20199
"201800_s_at" 19163 19811 18775
"201801_s_at" 15731 2550 14646
"201802_at" 19793 2319 15819
"201803_at" 16206 14690 14151
"201804_x_at" 1538 12833 15328
"201805_at" 17353 14541 14024
"201806_s_at" 1783 11368 678
"201807_at" 16468 13936 3672
"201808_s_at" 10538 5221 7352
"201809_s_at" 7605 9780 12907
"201810_s_at" 14763 18396 429
"201811_x_at" 14282 17927 17531
"201812_s_at" 2678 11139 1550
"201813_s_at" 14580 1390 4417
"201814_at" 11800 2454 16813
"201815_s_at" 2437 12676 4299
"201816_s_at" 14834 12194 4561
"201817_at" 16754 15980 13749
"201818_at" 2818 18891 19499
"201819_at" 2726 12021 1725
"201820_at" 9021 3292 9513
"201821_s_at" 17656 16475 16769
"201822_at" 11241 16981 14647
"201823_s_at" 21304 20715 20377
"201824_at" 20543 19014 17386
"201825_s_at" 11343 13966 14473
"201826_s_at" 11901 12843 673
"201827_at" 11886 11555 16894
"201828_x_at" 1703 2616 806
"201829_at" 21688 19474 19873
"201830_s_at" 21941 18777 16514
"201831_s_at" 17151 15139 16227
"201832_s_at" 14516 19527 16902
"201833_at" 14572 12564 3649
"201834_at" 922 20484 21255
"201835_s_at" 12468 21434 21035
"201836_s_at" 19234 20011 20944
"201837_s_at" 17032 20250 20744
"201838_s_at" 17850 13671 15162
"201839_s_at" 14191 2041 2758
"201840_at" 12655 2001 1047
"201841_s_at" 10571 11935 2225
"201842_s_at" 1361 11950 1277
"201843_s_at" 654 608 485
"201844_s_at" 21413 21782 21389
"201845_s_at" 22013 21921 21969
"201846_s_at" 20911 20895 21007
"201847_at" 11722 13656 3887
"201848_s_at" 13102 12755 1404
"201849_at" 13429 12266 1372
"201850_at" 564 1871 3176
"201851_at" 11625 1057 17663
"201852_x_at" 4630 16948 14550
"201853_s_at" 14406 20286 20037
"201854_s_at" 20247 18234 17805
"201855_s_at" 20975 17828 16717
"201856_s_at" 18694 14837 14382
"201857_at" 15979 12222 3268
"201858_s_at" 7215 2442 2243
"201859_at" 160 1865 3354
"201860_s_at" 7426 14291 3799
"201861_s_at" 15218 16750 16564
"201862_s_at" 16320 15656 15227
"201863_at" 19321 16510 16467
"201864_at" 979 2509 3947
"201865_x_at" 13617 20521 20740
"201866_s_at" 9180 21489 21377
"201867_s_at" 14494 17003 16926
"201868_s_at" 16063 16006 15090
"201869_s_at" 14765 15846 16990
"201870_at" 14989 14187 3592
"201871_s_at" 2850 14647 16151
"201872_s_at" 16330 14802 14759
"201873_s_at" 18727 14440 4534
"201874_at" 16139 15037 14341
"201875_s_at" 16972 15244 17540
"201876_at" 1618 12547 3744
"201877_s_at" 18460 15130 15215
"201878_at" 21285 19406 20761
"201879_at" 17142 15739 15745
"201880_at" 19562 13545 16858
"201881_s_at" 21728 21982 21541
"201882_x_at" 4431 3235 9625
"201883_s_at" 15000 12197 4290
"201884_at" 16868 16737 14527
"201885_s_at" 1126 2692 903
"201886_at" 15357 16242 16464
"201887_at" 1936 13358 706
"201888_s_at" 1812 12914 1645
"201889_at" 20684 14625 2682
"201890_at" 15047 12138 3937
"201891_s_at" 2912 2582 3470
"201892_s_at" 14071 13216 13554
"201893_x_at" 9334 7431 7266
"201894_s_at" 14624 13197 4136
"201895_at" 13591 2845 271
"201896_s_at" 21530 21275 21965
"201897_s_at" 10589 2365 2592
"201898_s_at" 15200 12931 2777
"201899_s_at" 12551 12367 1872
"201900_s_at" 1678 1482 910
"201901_s_at" 12993 16927 16704
"201902_s_at" 12543 17385 9862
"201903_at" 2685 1358 2223
"201904_s_at" 15548 14338 15771
"201905_s_at" 1675 8191 16545
"201906_s_at" 18084 16338 19650
"201907_x_at" 14355 1153 2895
"201908_at" 14118 16307 17804
"201909_at" 13629 4946 6420
"201910_at" 964 13140 453
"201911_s_at" 1905 12503 15501
"201912_s_at" 11815 13979 2862
"201913_s_at" 11603 11163 1691
"201914_s_at" 14973 1759 3209
"201915_at" 14738 375 83
"201916_s_at" 13520 1960 3301
"201917_s_at" 18069 15224 18321
"201918_at" 19145 18489 19439
"201919_at" 18922 18348 18756
"201920_at" 21627 20178 20041
"201921_at" 11517 1038 2329
"201922_at" 10762 2617 3401
"201923_at" 1974 1559 2002
"201924_at" 19856 19695 21041
"201925_s_at" 20842 20510 18133
"201926_s_at" 13942 16144 15153
"201927_s_at" 16246 16638 18877
"201928_at" 17093 17504 16812
"201929_s_at" 15163 18973 17626
"201930_at" 14033 12579 4583
"201931_at" 11781 2388 2270
"201932_at" 13854 15991 3689
"201933_at" 12023 11585 18535
"201934_at" 22112 19611 19376
"201935_s_at" 14184 13475 15966
"201936_s_at" 14682 12987 17370
"201937_s_at" 11080 2436 15602
"201938_at" 10636 1311 2526
"201939_at" 21993 21748 21905
"201940_at" 15681 701 4536
"201941_at" 13514 12595 13931
"201942_s_at" 13754 13366 2210
"201943_s_at" 15165 13916 4607
"201944_at" 12451 11633 4200
"201945_at" 13826 625 2042
"201946_s_at" 15812 16368 15148
"201947_s_at" 15076 15359 15608
"201948_at" 18879 19392 19729
"201949_x_at" 11816 2160 3490
"201950_x_at" 1079 1413 1216
"201951_at" 18437 1030 2551
"201952_at" 2273 2372 1840
"201953_at" 2786 1334 2349
"201954_at" 2813 1410 1644
"201955_at" 13229 13942 2872
"201956_s_at" 11602 11997 3003
"201957_at" 16510 15875 15775
"201958_s_at" 10094 5203 12121
"201959_s_at" 17857 18289 17882
"201960_s_at" 17729 18895 15593
"201961_s_at" 20322 20350 21394
"201962_s_at" 21485 20976 20973
"201963_at" 16226 15482 3850
"201964_at" 22151 21683 21947
"201965_s_at" 21906 20694 21137
"201966_at" 11767 12310 3717
"201967_at" 16768 18020 19201
"201968_s_at" 13004 2505 664
"201969_at" 18400 18367 20752
"201970_s_at" 20042 17507 18910
"201971_s_at" 13342 12881 963
"201972_at" 11574 12701 13668
"201973_s_at" 13880 14857 14350
"201974_s_at" 9562 2917 776
"201975_at" 20555 19246 3576
"201976_s_at" 19844 20564 20337
"201977_s_at" 13575 16485 16114
