"inst_2555" "inst_3415" "inst_3758" "inst_3840" "inst_3934" "inst_4315"
"209679_s_at" 6875 17445 18565 17517 3359 15551
"209680_s_at" 19987 14639 19872 21661 4115 6849
"209681_at" 15308 19948 5871 13373 16561 16045
"209682_at" 1302 17519 14675 19875 17872 2648
"209683_at" 621 9224 6112 11716 6429 10359
"209684_at" 18297 19771 12466 1838 20478 6833
"209685_s_at" 15041 5754 20302 19135 21950 9802
"209686_at" 6954 6036 9239 12229 2328 11271
"209687_at" 9327 224 18699 19354 14666 2115
"209688_s_at" 16170 18143 15505 1185 17984 14860
"209689_at" 19620 1762 2745 3321 18491 7903
"209690_s_at" 7969 17973 2645 21747 19871 19445
"209691_s_at" 11201 614 21733 13471 19438 21726
"209692_at" 8764 17382 10379 14372 19434 13604
"209693_at" 11023 16971 20235 19066 4582 4808
"209694_at" 15339 2039 13342 14090 12672 15373
"209695_at" 19605 19947 16587 2591 12258 7854
"209696_at" 19792 17235 18618 16110 15835 20951
"209697_at" 7099 4853 9364 10456 9412 12921
"209698_at" 13883 2396 19698 6171 21232 21739
"209699_x_at" 8280 4133 4651 5401 1805 3148
"209700_x_at" 11398 10005 9344 11674 8365 8971
"209701_at" 12675 13336 17801 22209 5359 20902
"209702_at" 18464 14208 18230 14996 13931 8521
"209703_x_at" 21539 21869 16589 22074 17577 21881
"209704_at" 4591 4307 21095 1961 20851 16135
"209705_at" 16837 20265 16894 19225 20191 7768
"209706_at" 18640 869 13224 1881 20390 14439
"209707_at" 18191 4031 12962 18302 15114 15641
"209708_at" 21327 5564 2830 10119 9998 6315
"209709_s_at" 3976 2287 15082 3171 17650 2271
"209710_at" 12506 20218 1825 2336 15923 2396
"209711_at" 4734 21497 5174 19828 5831 17963
"209712_at" 17805 3747 16122 5373 2678 20836
"209713_s_at" 6976 524 306 602 3495 21761
"209714_s_at" 13680 4564 14791 13918 14246 8240
"209715_at" 15610 13503 3318 6338 3206 20334
"209716_at" 7194 361 4623 3835 22211 7785
"209717_at" 21761 3214 1673 17054 21049 4174
"209718_at" 16388 458 18396 21774 1466 4067
"209719_x_at" 2080 11214 1422 12171 11120 1571
"209720_s_at" 11478 8862 11070 10322 7133 10946
"209721_s_at" 20195 12188 120 17790 4398 38
"209722_s_at" 6359 10214 10796 3076 7193 12899
"209723_at" 311 584 21851 3332 12631 20996
"209724_s_at" 3980 2446 3712 19188 2569 3799
"209725_at" 3052 16134 5627 3883 16236 17282
"209726_at" 724 766 20571 4838 12127 6015
"209727_at" 1472 856 20230 19894 13115 566
"209728_at" 7895 8008 7543 9581 7728 11098
"209729_at" 1112 19640 2992 5587 17929 14355
"209730_at" 1024 3060 4229 22125 19317 18541
"209731_at" 5283 20601 11605 3825 5291 20396
"209732_at" 2733 6585 11898 8233 419 21961
"209733_at" 1114 21610 2532 13811 18700 8121
"209734_at" 22252 9591 7975 10311 6723 10619
"209735_at" 12010 14832 21150 17428 3999 19978
"209736_at" 1035 18867 1779 17765 1661 20499
"209737_at" 7575 3393 19144 18666 13822 17733
"209738_x_at" 7295 13070 2441 3327 21795 11543
"209739_s_at" 2052 7843 17932 7870 7969 18853
"209740_s_at" 21866 12092 20892 12128 7116 6093
"209741_x_at" 5168 19628 22063 2815 21898 3033
"209742_s_at" 10054 6293 11225 11990 7273 12706
"209743_s_at" 19298 13569 4469 20671 15274 5961
"209744_x_at" 2304 4017 16719 14985 17507 7302
"209745_at" 1790 2622 1799 4867 14465 21329
"209746_s_at" 1502 3437 18410 19693 18150 3218
"209747_at" 1092 21551 18291 16485 1206 19258
"209748_at" 1370 17336 13257 4790 12764 17887
"209749_s_at" 8811 13063 2767 4077 8357 13927
"209750_at" 5366 15487 5859 21660 1208 5342
"209751_s_at" 5709 14951 13669 5548 5669 17265
"209752_at" 11908 6286 4001 6915 9865 9120
"209753_s_at" 19867 1985 16796 19137 4675 20270
"209754_s_at" 5875 14336 21482 1095 4645 21965
"209755_at" 7578 10361 18411 13886 40 17955
"209756_s_at" 7184 8886 10819 1441 9295 10198
"209757_s_at" 19353 8108 9128 1055 784 12330
"209758_s_at" 19341 5821 19704 8455 835 19383
"209759_s_at" 14122 14341 13707 15543 4076 19144
"209760_at" 951 15966 971 14442 14956 1432
"209761_s_at" 17529 497 18531 17537 20831 2386
"209762_x_at" 2848 4646 20252 6156 15357 18895
"209763_at" 7084 4835 543 9387 2379 21499
"209764_at" 20727 10057 8412 4210 2257 9743
"209765_at" 15494 1360 18676 110 18121 16280
"209766_at" 2979 3030 19298 307 22136 1222
"209767_s_at" 18189 9279 21745 4326 21514 18978
"209768_s_at" 7308 6747 770 11617 6696 10029
"209769_s_at" 9407 8923 10768 12336 337 9447
"209770_at" 18830 12187 19177 8039 12825 1718
"209771_x_at" 3119 14303 13025 3915 4947 8123
"209772_s_at" 6454 921 18354 15774 20302 1692
"209773_s_at" 14857 13713 13046 13817 12559 14452
"209774_x_at" 17541 6636 18510 7578 11190 17838
"209775_x_at" 8634 8382 8839 11309 1314 13798
"209776_s_at" 2477 14702 19282 2996 19572 7879
"209777_s_at" 21859 19863 3929 5111 19260 22194
"209778_at" 13420 18038 18469 5235 11708 3243
"209779_at" 1805 6979 16937 18285 500 1993
"209780_at" 14687 16527 16335 15251 16124 8529
"209781_s_at" 2233 8759 13747 530 22190 5662
"209782_s_at" 12489 20585 21349 16780 6320 19839
"209783_at" 9993 11530 7239 5117 265 1962
"209784_s_at" 20716 15852 18701 17189 17165 16158
"209785_s_at" 10712 7197 8305 860 21928 12687
"209786_at" 12583 3289 5187 15811 12331 6010
"209787_s_at" 14663 4001 11526 16127 16320 6716
"209788_s_at" 22051 18334 16163 14147 18897 14945
"209789_at" 6772 11261 4038 11513 9414 20855
"209790_s_at" 21293 14582 16655 13026 20367 18185
"209791_at" 1710 19226 9138 4430 15087 11081
"209792_s_at" 10185 7583 16290 10152 6571 5600
"209793_at" 11501 5856 10317 9354 8666 10423
"209794_at" 8356 6252 711 10735 932 21435
"209795_at" 18642 11367 4245 11475 10202 9075
"209796_s_at" 3050 16797 13780 5185 13043 15588
"209797_at" 18383 15761 5424 5176 12983 6183
"209798_at" 5102 307 17514 14606 18423 15385
"209799_at" 20916 4121 5183 20808 11918 1898
"209800_at" 5382 11143 2058 17681 15502 11772
"209802_at" 160 6117 20201 1473 4977 9525
"209803_s_at" 3574 4465 4059 1652 15650 17941
"209804_at" 13758 1245 11772 5383 18799 15868
"209805_at" 15224 19538 19255 16984 18574 21340
"209806_at" 17496 14132 12554 17807 6001 18005
"209807_s_at" 8750 8671 19271 9006 11361 19893
"209808_x_at" 19033 16189 14882 18226 5268 18225
"209810_at" 6915 9647 6134 12213 10918 12854
"209811_at" 2824 16255 21308 2552 19365 22250
"209812_x_at" 13302 6434 9688 13377 19728 11439
"209813_x_at" 3077 21917 10885 6255 398 13279
"209814_at" 18782 3677 12918 14659 12759 5015
"209815_at" 19201 20091 17242 1523 17504 17158
"209816_at" 19120 8933 20965 20 456 14969
"209817_at" 16645 16532 4699 3828 4526 3440
"209818_s_at" 21685 7570 14604 22228 17536 1259
"209819_at" 3218 8119 7041 8161 6507 12708
"209820_s_at" 15579 21130 17564 3887 3696 5714
"209821_at" 8135 10234 21913 11308 9459 6545
"209822_s_at" 16232 914 5547 4762 12624 3414
"209823_x_at" 7325 10295 6274 11369 8174 11298
"209824_s_at" 4936 19355 2458 17860 3162 16339
"209825_s_at" 15361 1465 13370 15216 16457 4799
"209826_at" 4090 3383 15432 21109 1346 14329
"209827_s_at" 18542 10929 6959 1500 4472 20635
"209828_s_at" 10986 9662 7488 11522 7386 9866
"209829_at" 7078 10850 10902 12156 11461 10693
"209830_s_at" 9313 12839 5025 19558 21020 1
"209831_x_at" 19821 19779 13019 3299 20197 2453
"209832_s_at" 13749 14085 5296 1277 19848 16564
"209833_at" 20891 4068 12986 5905 3089 15761
"209834_at" 7609 12826 18082 18642 22001 3077
"209835_x_at" 19014 3348 15229 4978 5604 7772
"209836_x_at" 13724 17465 14550 13840 15442 15922
"209837_at" 12715 20994 12115 19801 5921 3501
"209838_at" 5106 17617 14905 15328 17893 3906
"209839_at" 19900 2342 21102 5013 1047 17262
"209840_s_at" 11860 8147 7777 11972 10858 7359
"209841_s_at" 907 8226 3060 9085 757 19313
"209842_at" 1216 12131 16610 7661 18 9323
"209843_s_at" 8728 10622 1451 10237 10031 9939
"209844_at" 8485 7655 14445 9734 8633 1638
"209845_at" 14624 1583 5161 13236 11809 17687
"209846_s_at" 18122 10287 17751 11851 10744 18555
"209847_at" 6762 5015 9165 10677 8578 12602
"209848_s_at" 21804 17181 17391 22151 2602 9462
"209849_s_at" 18153 2840 3030 5713 3285 6825
"209850_s_at" 12174 13586 3695 2515 15804 19469
"209851_at" 3797 6694 3697 17488 19765 3760
"209852_x_at" 15817 17729 11424 5413 12544 7780
"209853_s_at" 6000 13518 17748 16315 14478 2194
"209854_s_at" 10015 7612 6505 8655 6762 9363
"209855_s_at" 9655 7017 6275 9086 7029 10291
"209856_x_at" 5664 19598 2304 18561 2047 15164
"209857_s_at" 15990 7260 14826 1005 22245 22220
"209858_x_at" 20939 17224 16073 6411 5161 20464
"209859_at" 21046 11869 763 9796 8468 2543
"209860_s_at" 15725 13172 12236 13749 5874 14801
"209861_s_at" 15295 14026 5200 4543 12801 15017
"209862_s_at" 14900 3359 13765 6627 15602 15149
"209863_s_at" 9501 8662 7168 9827 21083 9961
"209864_at" 19576 2356 16301 19755 4086 20059
"209865_at" 16001 20020 12001 1911 16039 21621
"209866_s_at" 21433 12042 1372 12787 8296 7664
"209867_s_at" 828 9761 20973 12311 8629 18410
"209868_s_at" 19329 19774 16242 18727 5236 3109
"209869_at" 6573 10069 6857 8407 10991 13716
"209870_s_at" 12389 12125 19057 19911 1204 14460
"209871_s_at" 9363 303 1752 12097 11999 3609
"209872_s_at" 20007 14527 1993 20889 20676 19499
"209873_s_at" 8167 15665 12018 19621 13659 15186
"209874_x_at" 21822 22123 21904 20637 13006 895
"209875_s_at" 2214 6263 8069 15867 19229 4994
"209876_at" 1696 20755 21297 20754 19789 14310
"209877_at" 14994 16003 9817 603 746 13862
"209878_s_at" 3929 17359 5006 18676 18062 861
"209879_at" 20143 10588 384 7134 8318 124
"209880_s_at" 22270 5036 7721 12230 8986 10032
"209881_s_at" 21008 13047 9622 20877 9441 5967
"209882_at" 12886 19619 5578 14828 18369 18333
"209883_at" 20733 12364 21902 21138 1654 17335
"209884_s_at" 2667 15924 12425 17015 15457 6203
"209885_at" 10302 3118 20263 6702 15164 14396
"209886_s_at" 6687 9973 7947 11685 8332 11567
"209887_at" 10588 11007 10268 12415 6375 13908
"209888_s_at" 9603 5206 10197 1104 10325 11127
"209889_at" 15982 8681 6608 8236 8135 12016
"209890_at" 4087 13189 12487 18270 20936 6873
"209891_at" 18132 3495 14055 5561 18422 15840
"209892_at" 15370 429 14949 5931 19279 21704
"209893_s_at" 3864 15855 5511 21883 22192 373
"209894_at" 12196 344 10230 20436 1822 19612
"209895_at" 3524 17080 5251 21011 6015 16791
"209896_s_at" 15566 19072 15817 14289 14004 18640
"209897_s_at" 2838 17495 17648 19400 17588 6584
"209898_x_at" 14061 16558 3935 6177 13766 1195
"209899_s_at" 14791 20233 14595 15758 6257 7059
"209900_s_at" 3957 20820 3065 3606 19356 4804
"209901_x_at" 15431 4751 8702 7924 6770 10679
"209902_at" 18391 17895 5032 14377 14584 5239
"209903_s_at" 14314 2625 12407 13268 5906 16019
"209904_at" 9368 10072 8392 8858 9330 10518
"209905_at" 5556 11242 3312 9945 7237 5094
"209906_at" 15602 5213 78 283 220 3333
"209907_s_at" 18676 20382 13486 19122 20293 18063
"209908_s_at" 7209 8814 16643 16164 3577 334
"209909_s_at" 8481 20526 2860 5009 20427 4369
"209910_at" 21748 21998 20532 292 792 15189
"209911_x_at" 18981 15795 15611 16791 11893 8149
"209912_s_at" 3179 357 21547 20312 14477 4631
"209913_x_at" 15689 3084 2350 5132 3795 2676
"209914_s_at" 1589 11548 8240 9890 6468 13018
"209915_s_at" 8696 7647 8061 8991 8128 13315
"209916_at" 16184 20314 15991 13319 3487 19493
"209917_s_at" 6457 18958 19071 6154 15018 7393
"209918_at" 9709 4896 8430 9645 9887 11283
"209919_x_at" 16543 1944 1124 15893 17767 19804
"209920_at" 21134 3133 4240 13578 4125 17227
"209921_at" 12470 523 13640 20384 15786 2469
"209922_at" 16889 1286 19525 2194 14140 7776
"209923_s_at" 17847 873 5644 5685 2279 21370
"209924_at" 7131 9920 10191 8269 7597 9275
"209925_at" 20645 1695 2612 1925 15258 17853
"209926_at" 11419 22129 22136 15555 21681 17745
"209927_s_at" 3006 2336 18494 20699 14934 1281
"209928_s_at" 21611 5360 15673 7575 9191 12088
"209929_s_at" 3743 15229 20372 14749 5959 2257
"209930_s_at" 3817 9286 7179 1178 10465 12786
"209931_s_at" 7190 12835 11248 11692 10523 11595
"209932_s_at" 18343 13438 16653 19820 13567 5330
"209933_s_at" 13875 9787 10120 12729 6456 13181
"209934_s_at" 16839 20771 19228 20712 3349 7424
"209935_at" 19780 3688 3154 18731 16502 19807
"209936_at" 476 7378 2839 13864 1652 627
"209937_at" 10843 12166 20561 572 22074 1695
"209938_at" 12839 17156 976 20893 11715 21054
"209939_x_at" 19008 13440 11507 17781 13755 16724
"209940_at" 103 12706 12793 22 868 5458
"209941_at" 5734 21554 16482 19731 21619 14314
"209942_x_at" 20563 2045 2614 15499 380 4431
"209943_at" 18495 16369 18644 15598 4958 3965
"209944_at" 13360 14672 15746 14053 14325 8209
"209945_s_at" 20887 19477 12743 19620 5187 6064
"209946_at" 555 20611 16091 5467 18917 4163
"209947_at" 5234 20937 1346 19030 17704 3952
"209948_at" 21903 12865 7032 19921 21997 11792
"209949_at" 21059 5607 18674 10590 8854 14437
"209950_s_at" 12713 8322 10238 12178 10881 10601
"209951_s_at" 1041 9366 5558 790 20871 516
"209952_s_at" 6678 8163 7188 9933 7628 13092
"209953_s_at" 14512 16142 17123 20255 20487 17933
"209954_x_at" 13836 986 17599 13380 18460 20015
"209955_s_at" 9171 10081 8721 10615 6884 13170
"209956_s_at" 8559 10224 6452 11602 3457 13281
"209957_s_at" 18104 9308 2506 21832 9237 12549
"209958_s_at" 13867 648 18800 20801 3079 6640
"209959_at" 9513 9039 327 14047 7562 12366
"209960_at" 13812 10634 10706 11049 7748 12289
"209961_s_at" 698 12495 8562 9328 9112 13660
"209962_at" 2615 19809 16100 21969 14989 15879
"209963_s_at" 16259 10555 3185 2225 18555 2393
"209964_s_at" 20473 1860 21554 16672 4201 2510
"209965_s_at" 2603 20729 3964 17511 14718 19426
"209966_x_at" 8802 8062 14404 12691 7650 22056
"209967_s_at" 20159 1742 4429 4304 15333 18806
"209968_s_at" 739 8453 8302 9138 9230 12069
"209969_s_at" 20480 16291 4748 4537 15878 19378
"209970_x_at" 2586 15547 22059 26 22043 646
"209971_x_at" 5265 3129 14253 13698 5719 16489
"209972_s_at" 4197 16182 1776 17050 18730 5072
"209973_at" 596 8084 18960 22179 493 19555
"209974_s_at" 15747 17400 4489 5590 13056 7649
"209975_at" 18774 9420 20069 7983 20776 17422
"209976_s_at" 12193 11356 18905 11829 10049 14018
"209977_at" 10960 4939 10596 8366 8715 13017
"209978_s_at" 8708 8257 7555 11462 7805 9071
"209979_at" 6301 5235 6218 10417 9894 13265
"209980_s_at" 1149 21371 16541 21684 779 167
"209981_at" 11113 7396 7565 8124 281 10563
"209982_s_at" 1287 8998 9993 10227 6428 14163
"209983_s_at" 5220 5503 6389 9020 6422 11347
"209984_at" 21429 732 3872 4400 4186 14540
"209985_s_at" 11542 11823 10216 10942 10822 13271
"209986_at" 11292 5006 6801 7609 6169 10013
"209987_s_at" 6088 8910 6068 10576 11292 12348
"209988_s_at" 7604 10019 7467 8314 9760 11198
"209989_at" 19350 22039 1557 17208 12795 3310
"209990_s_at" 2808 628 5978 18069 4751 16548
"209991_x_at" 14217 6954 3469 7694 2975 20099
"209992_at" 7162 6530 1103 2921 22064 2442
"209993_at" 10233 10859 6592 12624 7567 8874
"209994_s_at" 22063 16418 20492 4874 2386 15353
"209995_s_at" 7976 10593 9290 7785 8617 9548
"209996_x_at" 4261 18584 22135 1837 13524 22012
"209997_x_at" 17223 17927 22130 15626 19679 21474
"209998_at" 17958 18091 14827 17539 14470 2720
"209999_x_at" 7783 10332 10480 2782 10664 13321
"210000_s_at" 3316 13580 1562 6875 11443 13954
"210001_s_at" 13593 731 21870 21299 13026 20875
"210002_at" 13462 3122 2974 4571 5601 2374
"210004_at" 20187 12774 18012 12547 7632 11010
"210005_at" 21031 1100 2526 16482 3163 4079
"210006_at" 18438 1731 16053 18097 13133 14362
"210007_s_at" 76 3304 16539 16344 5625 17704
"210008_s_at" 4155 1887 15409 18495 13064 7342
"210009_s_at" 2425 375 19971 18614 15673 3618
"210010_s_at" 5407 19095 18182 15392 4354 15338
"210011_s_at" 13042 21692 17591 20337 15033 1886
"210012_s_at" 1344 18352 17759 14079 15090 18543
"210013_at" 8686 8632 8791 20072 6265 12570
"210014_x_at" 13191 3756 16717 17745 12366 7351
"210015_s_at" 8205 3906 21431 21201 793 20353
"210016_at" 11806 11446 11217 2710 1198 9195
"210017_at" 5348 2328 18206 21960 19392 14875
"210018_x_at" 18508 21020 17297 5808 16698 8066
"210019_at" 19475 5461 10088 12388 10060 13456
"210020_x_at" 17948 12822 18537 1373 21093 2725
"210021_s_at" 10870 234 21323 18422 21273 545
"210022_at" 13575 13403 13852 16901 4809 1417
"210023_s_at" 14704 1909 16785 6786 13656 7094
"210024_s_at" 12605 14069 11458 6698 5391 5363
"210025_s_at" 12200 12162 817 7381 10194 11341
"210026_s_at" 10863 4022 18036 6724 4406 7985
"210027_s_at" 3484 14900 14045 16489 3686 4738
"210028_s_at" 18634 17725 12170 6785 6005 17357
"210029_at" 7564 7958 8727 6868 9563 9612
"210030_at" 9558 7317 7407 8702 7865 11989
"210031_at" 10526 11453 9044 9755 7052 10201
"210032_s_at" 9398 11995 9820 7222 361 13612
"210033_s_at" 12251 10664 18884 7651 3867 2626
"210034_s_at" 22248 8132 14378 15949 1495 18699
"210035_s_at" 10482 12910 8631 7102 7134 11089
"210036_s_at" 10189 13246 9406 5238 2310 13583
"210037_s_at" 450 8432 9438 7873 9667 14229
"210038_at" 12310 9559 7337 12495 10771 5785
"210039_s_at" 16560 6754 20981 10048 257 19682
"210040_at" 10876 17723 21747 2905 14768 13497
"210041_s_at" 17846 18309 4434 17318 12307 14482
"210042_s_at" 21209 10063 22228 19604 4614 4883
"210043_at" 32 5495 336 80 430 11528
"210044_s_at" 16777 17093 21581 14102 11751 4846
"210045_at" 20009 22237 18430 3386 3248 21650
"210046_s_at" 4434 17917 17244 17440 17218 19416
"210047_at" 18202 18725 12834 2354 1590 8254
"210048_at" 17510 13762 20197 5265 20296 2451
"210049_at" 9720 7985 8517 8993 10079 10538
"210050_at" 20203 16922 2515 20507 15284 3113
"210051_at" 10043 9115 6900 8290 6412 11047
"210052_s_at" 5762 18854 13488 2765 15435 4538
"210053_at" 18414 14458 17352 20353 19568 4638
"210054_at" 15616 1891 5764 19986 14853 15345
"210055_at" 8229 10124 9910 11524 10915 12683
"210056_at" 8643 8541 15257 21480 20885 127
"210057_at" 18378 15341 482 1476 2093 22106
"210058_at" 13559 18540 13009 18844 5050 21355
"210059_s_at" 22221 22028 14013 19288 12299 18248
"210060_at" 9488 9389 8941 10692 7546 11494
"210061_at" 100 11529 5262 793 18833 1877
"210062_s_at" 4414 939 1468 19377 16290 17113
"210063_at" 9962 5994 1431 12812 6980 4281
"210064_s_at" 7953 4724 7914 8000 6374 8881
"210065_s_at" 6163 12404 2378 10795 3788 3399
"210066_s_at" 8122 10260 9990 9592 6424 9006
"210067_at" 19495 6745 3455 8408 10227 10602
"210068_s_at" 8683 4816 9066 7954 9594 7358
"210069_at" 16046 18612 949 3860 21429 20683
"210070_s_at" 15022 16119 15989 1138 15725 17754
"210072_at" 10210 10907 9528 11541 938 11563
"210073_at" 9853 6555 8272 10858 10840 9976
"210074_at" 20996 21779 19399 2069 1697 17604
"210075_at" 1417 14009 4448 2274 5704 7423
"210076_x_at" 20162 20482 18532 16947 19554 17975
"210077_s_at" 2602 11795 11222 22042 3097 3294
"210078_s_at" 7047 8074 717 11764 11407 19623
"210079_x_at" 10965 7156 556 12444 8923 12443
"210080_x_at" 6891 8462 9893 10972 6472 10267
"210081_at" 11137 10815 10984 976 11492 13094
"210082_at" 7980 8002 7701 9837 9460 11208
"210083_at" 7536 1220 12902 18052 2042 20941
"210084_x_at" 9765 10114 8020 11508 6358 10378
"210085_s_at" 10084 19003 11032 20402 17656 970
"210086_at" 9889 280 2808 15292 1690 2506
"210087_s_at" 20440 4398 16871 17469 16110 15864
"210088_x_at" 401 12740 118 232 14886 5878
"210089_s_at" 12326 10996 1415 2035 9145 19132
"210090_at" 9879 18364 18927 1 20725 14196
"210091_s_at" 1543 4151 7012 17213 19215 220
"210092_at" 3594 1440 5082 14564 17908 18560
"210093_s_at" 5707 844 4139 6465 15788 2893
"210094_s_at" 5502 2544 19880 3636 12300 18284
"210095_s_at" 1687 3268 17705 1626 20395 14471
"210096_at" 1401 1599 9796 2362 21375 13087
"210097_s_at" 3485 2284 5615 13130 5415 8578
"210098_s_at" 2814 16701 3047 16495 15226 22118
"210099_at" 9090 7680 7836 8206 11143 9166
"210100_s_at" 119 6242 204 313 3635 9630
"210101_x_at" 12702 15950 16802 19959 14511 14748
"210102_at" 21039 17514 15878 5179 565 19745
"210103_s_at" 8459 10498 19903 10087 7032 3037
"210104_at" 17065 16199 17410 13931 16529 5869
"210105_s_at" 17889 2075 4358 5704 2516 8450
"210106_at" 2970 10244 2696 3847 10021 242
"210107_at" 74 6768 2892 1090 20168 16008
"210108_at" 6767 20028 8183 20358 19325 8410
"210109_at" 2682 3538 22041 21599 20902 3174
"210110_x_at" 14625 18487 2134 5802 17232 20945
"210111_s_at" 2230 14457 17193 13354 13038 8157
"210112_at" 19990 16479 3022 20581 13324 6071
"210113_s_at" 11493 7176 8716 11006 6985 12780
"210114_at" 14123 20633 3134 17677 11779 18495
"210115_at" 15642 15813 12987 4266 16498 14533
"210116_at" 8647 12484 8786 12432 10290 13391
"210117_at" 5478 17555 16374 5035 4534 7017
