"inst_2308" "inst_2346" "inst_3618" "inst_3721" "inst_4279" "inst_4743"
"218753_at" 7990 21859 17136 14624 20695 15918
"218754_at" 10027 3507 18021 3748 18129 2461
"218755_at" 6859 21986 15473 15176 16413 11584
"218756_s_at" 2772 5756 18766 20074 10729 21041
"218757_s_at" 9971 3068 6339 16303 15463 18244
"218758_s_at" 19248 17825 20221 9717 3115 11933
"218759_at" 22216 496 4219 2170 13793 2268
"218760_at" 12517 1722 18063 21394 13818 1881
"218761_at" 7059 17578 6534 19156 18660 5116
"218762_at" 20293 17662 19552 20580 3079 2339
"218763_at" 8966 20628 19040 11691 3056 16836
"218764_at" 785 12748 6547 14141 12815 3207
"218765_at" 3381 318 2947 9966 16613 940
"218766_s_at" 10000 2069 19432 3509 18688 18785
"218767_at" 5928 4416 18300 20352 3943 1857
"218768_at" 3704 7541 6437 10549 13952 16818
"218769_s_at" 6934 6583 15783 16169 18445 19199
"218770_s_at" 10822 20538 16928 11036 19528 4589
"218771_at" 8852 20298 14409 20404 4268 20716
"218772_x_at" 633 385 21006 16418 19099 21426
"218773_s_at" 2006 21277 19090 13604 2948 11710
"218774_at" 11577 18115 16773 12861 3732 4653
"218775_s_at" 8477 19993 20918 17176 22183 20195
"218776_s_at" 959 21186 16548 14095 3652 3796
"218777_at" 21795 911 19128 10751 11813 12622
"218778_x_at" 20642 9765 21250 172 9382 1539
"218779_x_at" 20997 22089 4173 3219 1899 16964
"218780_at" 4762 18769 18466 14901 3160 13640
"218781_at" 5475 18928 4201 19675 3865 14058
"218782_s_at" 3481 18156 17660 20659 4551 19729
"218783_at" 7336 5808 17223 16066 15486 13140
"218784_s_at" 19452 12278 4 2172 20360 21769
"218785_s_at" 21556 9959 977 20436 20150 20270
"218786_at" 3233 21896 650 19812 16182 19495
"218787_x_at" 2055 4337 2646 22278 12618 20303
"218788_s_at" 5241 5916 16628 20754 11294 16651
"218789_s_at" 11630 2298 18998 17042 13729 15403
"218790_s_at" 8394 9132 98 6785 8320 2655
"218791_s_at" 9045 7135 19593 10979 17621 19297
"218792_s_at" 3153 21287 18248 9858 19282 13005
"218793_s_at" 6658 21863 3224 11970 13435 17014
"218794_s_at" 12662 19017 2443 13361 11705 1561
"218795_at" 4060 18614 14616 10057 11460 13720
"218796_at" 4757 9113 1762 18017 20319 12955
"218797_s_at" 2196 5797 6352 10644 13501 11641
"218798_at" 21235 21174 20988 17751 11519 2111
"218799_at" 5134 6683 18361 11687 11394 1969
"218800_at" 9634 21782 18573 22082 15333 16160
"218801_at" 20156 1398 3704 2558 14032 21672
"218802_at" 3512 4936 17197 14819 13331 13049
"218803_at" 4496 3851 12822 11297 15566 5281
"218804_at" 15323 15129 12064 16397 16095 11264
"218805_at" 13096 21852 9963 7501 3767 7664
"218806_s_at" 3890 6066 3976 7407 5738 20029
"218807_at" 1258 4112 16902 19795 20256 18480
"218808_at" 21803 1696 937 9872 10363 4658
"218809_at" 10041 6550 13187 13250 12340 17449
"218810_at" 12440 18268 21186 15811 815 3026
"218811_at" 11521 296 20828 1007 12018 19627
"218812_s_at" 1915 19094 15126 10167 2472 18367
"218813_s_at" 21216 11429 16444 21092 14702 18967
"218814_s_at" 19018 12346 10361 17576 614 11843
"218815_s_at" 11548 6135 3280 17669 4473 18040
"218816_at" 6922 1924 19415 17081 1808 20963
"218817_at" 8184 17580 13783 19045 11889 20789
"218818_at" 15629 20071 9083 10283 2679 8779
"218819_at" 728 17131 3687 17464 18823 18095
"218820_at" 2168 14776 17579 6723 7061 13084
"218821_at" 10035 4988 14907 2057 1180 16453
"218822_s_at" 18808 15929 21655 10122 2602 16872
"218823_s_at" 2697 19811 6497 16152 18611 18544
"218824_at" 345 13707 20912 6649 6003 8655
"218825_at" 8020 15321 22248 20808 3287 22111
"218826_at" 20982 3119 15606 12803 15935 17072
"218827_s_at" 5545 4178 1779 11992 12255 19562
"218828_at" 6510 14153 20792 20567 11188 2240
"218829_s_at" 10563 3007 16104 2135 4526 13944
"218830_at" 9143 7206 12250 10845 12310 12379
"218831_s_at" 3772 21891 7552 12796 16867 7777
"218832_x_at" 6445 19975 1226 936 9740 20379
"218833_at" 2250 7714 22029 22213 2748 4572
"218834_s_at" 2911 12708 17443 3560 13667 11787
"218835_at" 18044 11853 11566 2854 8853 10564
"218836_at" 19656 17141 3933 14571 11536 18732
"218837_s_at" 4269 20952 3270 14322 1358 12264
"218838_s_at" 5602 5549 12418 13195 19790 16487
"218839_at" 15706 12458 2510 17942 18624 1685
"218840_s_at" 20366 18243 13343 12388 18104 3708
"218841_at" 109 17304 13808 11765 18727 16671
"218842_at" 5234 2861 14948 20378 4478 18987
"218843_at" 15342 11722 10152 1847 6983 7603
"218844_at" 21602 12249 20587 20869 17100 3830
"218845_at" 2580 5506 18782 10800 13037 12997
"218846_at" 1293 3101 18552 17692 16751 19683
"218847_at" 2641 3843 20557 12527 11302 3817
"218848_at" 10653 18882 5611 2089 15797 4123
"218849_s_at" 21180 9863 2851 14854 11427 17328
"218850_s_at" 21733 20231 20305 21903 11082 14400
"218851_s_at" 6096 21242 746 16869 19955 20200
"218852_at" 10342 17114 14971 12423 15317 12633
"218853_s_at" 8085 5853 15669 14054 13038 17333
"218854_at" 7627 5029 3430 19435 18292 3550
"218855_at" 11911 19673 2663 14864 11311 2810
"218856_at" 4552 3001 18693 18277 16550 2208
"218857_s_at" 5749 20619 13939 13461 3927 3711
"218858_at" 1377 6663 2495 21074 13418 4027
"218859_s_at" 6240 3261 14239 13282 17553 19676
"218860_at" 7047 1200 20425 2859 18777 11673
"218861_at" 2325 21494 17668 2889 1109 3888
"218862_at" 1628 18397 2301 18426 19926 4479
"218863_s_at" 5021 7422 7872 4078 5572 10362
"218864_at" 17450 16607 9695 20148 429 5669
"218865_at" 7950 44 6342 19861 13640 17299
"218866_s_at" 7329 5992 19993 15839 1615 14298
"218867_s_at" 5600 4446 5674 20568 19985 3121
"218868_at" 703 20838 6223 3035 19830 3858
"218869_at" 5030 7586 21171 19556 10466 14481
"218870_at" 13156 17319 10006 4304 9932 3265
"218871_x_at" 5806 3992 6422 18100 16707 17441
"218872_at" 20843 18608 1899 2589 17389 831
"218873_at" 12035 3937 16381 16335 18019 3230
"218874_s_at" 19683 96 56 19908 5260 21358
"218875_s_at" 1791 4634 6605 21349 19604 21502
"218876_at" 13243 11624 6651 5482 7053 10004
"218877_s_at" 654 1023 1922 20949 14303 19554
"218878_s_at" 7409 1790 19645 17945 11230 20969
"218879_s_at" 12515 19421 6304 2712 19072 11506
"218880_at" 11903 21478 15208 10849 3286 5075
"218881_s_at" 16099 10484 831 8584 9979 8388
"218882_s_at" 4322 2850 15796 19676 13189 20774
"218883_s_at" 6833 20448 14987 13405 12390 12688
"218884_s_at" 12273 2036 15944 21069 15485 19556
"218885_s_at" 21466 16488 19160 20125 19307 1934
"218886_at" 11686 19060 16476 17778 14652 11761
"218887_at" 21302 18357 6091 17416 1958 4029
"218888_s_at" 6984 8086 5103 19063 17482 15791
"218889_at" 3577 20301 5965 19623 18333 14864
"218890_x_at" 3581 2513 4817 11807 3751 13346
"218891_at" 3147 7849 19775 14328 3746 17642
"218892_at" 17559 13199 9864 5232 4868 8400
"218893_at" 10069 1186 15107 9647 2816 4845
"218894_s_at" 1624 658 19185 16483 10364 20407
"218895_at" 2294 20592 17161 10008 15862 5152
"218896_s_at" 7722 5009 5508 18779 15755 19619
"218897_at" 12745 4316 21919 2324 2895 11441
"218898_at" 11658 5430 14489 16662 17554 12685
"218899_s_at" 14993 11158 8112 5352 4870 9718
"218900_at" 7503 15404 2343 934 20669 2367
"218901_at" 3699 18102 21689 18899 15054 11940
"218902_at" 3884 17234 18404 16060 19796 4482
"218903_s_at" 2172 2865 20433 11906 14128 2116
"218904_s_at" 1508 6190 19695 20032 21709 20900
"218905_at" 12455 6758 6278 12550 13412 13850
"218906_x_at" 796 9747 20902 762 629 3363
"218907_s_at" 1150 3314 19148 18959 4391 4045
"218908_at" 2379 19712 21431 2227 2739 13052
"218909_at" 8165 20009 19489 19522 14736 15018
"218910_at" 6691 1212 16299 17546 15491 13938
"218911_at" 12220 18786 13042 19782 18170 21341
"218912_at" 20090 7227 16804 15554 10417 4501
"218913_s_at" 6061 21667 5815 15951 14170 4059
"218914_at" 969 21616 3695 15483 16763 4075
"218915_at" 8695 19848 12121 10305 13815 12621
"218916_at" 2873 19118 18763 13522 19611 1613
"218917_s_at" 5062 5352 12354 14735 19182 15670
"218918_at" 11267 660 2070 4910 5197 22034
"218919_at" 7278 17393 16941 16274 17243 20598
"218920_at" 4451 7363 2147 10843 4001 14911
"218921_at" 9527 20401 17858 16660 1612 12203
"218922_s_at" 441 10801 11434 158 20442 6709
"218923_at" 20282 19265 12217 10106 16997 2380
"218924_s_at" 12388 4126 3621 14523 19667 21026
"218925_s_at" 14689 14640 705 7095 8204 2535
"218926_at" 2549 2561 15447 18486 13981 11758
"218927_s_at" 8241 5778 17134 17573 18263 3203
"218928_s_at" 18921 11941 4986 11766 1422 18983
"218929_at" 2246 8286 19558 1867 18076 16603
"218930_s_at" 9673 6224 15850 18785 18088 13830
"218931_at" 4540 14099 12255 3833 13277 18562
"218932_at" 4059 17022 14064 14275 17272 19303
"218933_at" 22106 17731 21508 13549 4357 15091
"218934_s_at" 16944 3126 7838 5946 9619 3435
"218935_at" 20021 7418 16812 1599 14690 3472
"218936_s_at" 21308 5629 16086 17971 17724 15853
"218937_at" 8704 7832 14116 20503 17268 19465
"218938_at" 3799 809 14041 21761 19826 19271
"218939_at" 20980 4610 17492 18446 10669 2323
"218940_at" 5677 18900 15259 19380 20243 16238
"218941_at" 7932 282 3285 17838 11600 12555
"218942_at" 10173 20575 17694 13832 18882 19409
"218943_s_at" 3568 21121 2778 15926 21512 1637
"218944_at" 19772 20111 15821 2400 2258 2755
"218945_at" 5081 7834 4407 10348 16172 1817
"218946_at" 8498 19270 14441 14644 11462 16673
"218947_s_at" 3230 17478 4547 11908 21417 20813
"218948_at" 18790 5192 22046 18449 15573 15196
"218949_s_at" 2940 4853 12657 14004 10822 19318
"218950_at" 16240 20812 1904 1617 10701 6730
"218951_s_at" 19239 18075 15134 16747 4487 2254
"218952_at" 10021 2469 18926 10934 1918 12670
"218953_s_at" 5577 6733 5504 10933 19909 3541
"218954_s_at" 19150 6010 15512 12772 11199 18736
"218955_at" 12453 20435 19611 15793 11927 17270
"218956_s_at" 8216 17587 16515 2563 16910 15194
"218957_s_at" 8457 18214 17859 10649 17255 11910
"218958_at" 8215 7940 21011 12603 4232 16517
"218959_at" 1879 9075 2833 20162 20778 19368
"218960_at" 20017 6781 18078 8627 1310 9312
"218961_s_at" 3080 6834 19661 2208 4124 2503
"218962_s_at" 2273 5600 14360 18755 16003 16697
"218963_s_at" 13983 9869 1312 7884 9821 8071
"218964_at" 6177 18033 22121 2742 19201 20733
"218965_s_at" 19904 2904 15316 924 13832 2554
"218966_at" 9699 19456 5176 12316 17987 11681
"218967_s_at" 3118 18451 13565 15636 22122 20567
"218968_s_at" 1063 6026 19120 17558 18902 16155
"218969_at" 3732 3306 19431 3082 3845 18664
"218970_s_at" 7397 6038 5849 18444 4218 17144
"218971_s_at" 22148 20371 21797 1778 21493 22003
"218972_at" 8386 5551 20125 16049 3008 17546
"218973_at" 9675 3295 20280 14184 15193 12961
"218974_at" 7452 2502 19157 2504 15165 17426
"218975_at" 13884 13294 10156 6045 9425 7676
"218976_at" 2059 4052 1586 11302 17685 12307
"218977_s_at" 510 8144 1388 17322 15914 18487
"218978_s_at" 22200 5710 3395 14736 13083 2676
"218979_at" 9935 8315 16866 12290 12597 14775
"218980_at" 14363 11138 8226 10609 11344 6691
"218981_at" 14629 6490 11040 16654 14509 10091
"218982_s_at" 7917 3840 5690 15241 13279 17567
"218983_at" 15814 20368 7402 20466 21103 3241
"218984_at" 5914 1968 17269 13915 15654 14579
"218985_at" 3731 11813 21889 422 997 12294
"218986_s_at" 15096 6372 1837 21845 17715 11147
"218987_at" 8286 20063 2754 13640 17548 19240
"218988_at" 1783 4094 19199 18644 2932 17552
"218989_x_at" 5612 18405 16330 16752 16510 15900
"218990_s_at" 14739 12202 10376 5032 1968 5970
"218991_at" 11528 2134 12942 2169 17041 17648
"218992_at" 5060 21088 16449 17951 3153 11927
"218993_at" 9696 3669 17369 16845 19238 5102
"218994_s_at" 3260 4721 17456 12735 11978 20896
"218995_s_at" 20821 16269 39 1027 29 11841
"218996_at" 8263 7654 4516 11261 2569 5172
"218997_at" 21111 1749 19478 869 3811 5005
"218998_at" 9917 21226 14106 3723 4227 4981
"218999_at" 13039 10877 10766 7581 13433 8547
"219000_s_at" 8619 17925 14825 14597 12343 13601
"219001_s_at" 9443 17795 20201 3767 15745 18579
"219002_at" 9354 19581 15881 10205 15505 5111
"219003_s_at" 3555 2128 15374 20218 14033 21082
"219004_s_at" 5532 4408 17510 20065 13744 18972
"219005_at" 12407 15431 7229 2146 7023 5803
"219006_at" 1962 3330 13340 13708 14279 18063
"219007_at" 5523 3543 14362 15815 10756 17212
"219008_at" 2253 19659 3008 8957 9144 2005
"219009_at" 11681 467 404 366 296 2450
"219010_at" 5324 6857 6322 16564 17120 4951
"219011_at" 15940 11622 8405 4891 6225 9630
"219012_s_at" 10749 1121 2410 20186 20799 1722
"219013_at" 6651 18101 14171 11990 18665 12466
"219014_at" 5479 6850 18392 12319 1674 3447
"219015_s_at" 3273 3832 6539 11980 11421 16864
"219016_at" 11159 6028 4514 19778 14907 3706
"219017_at" 2565 3187 16543 14970 11350 19768
"219018_s_at" 22255 21862 20010 9984 3175 20720
"219019_at" 2599 18591 5168 17138 3992 15369
"219020_at" 4879 21410 12719 12325 3382 18957
"219021_at" 1374 3355 2411 2939 21652 4718
"219022_at" 11279 1649 3267 19318 14486 13919
"219023_at" 6150 8195 19169 19392 20594 21615
"219024_at" 11037 13621 18833 20598 21091 2976
"219025_at" 1636 13267 4256 5839 12172 602
"219026_s_at" 22124 4435 18908 21492 423 635
"219027_s_at" 11287 18505 17399 18358 15644 12522
"219028_at" 11629 22141 19270 3755 21770 1711
"219029_at" 2349 19684 16553 16554 18650 19771
"219030_at" 8075 16904 14259 10324 13125 19448
"219031_s_at" 1418 1381 17974 14659 14869 20841
"219032_x_at" 3916 17650 19753 21427 15840 5311
"219033_at" 5892 2605 1765 4273 8936 303
"219034_at" 1513 20235 16388 11027 13775 5029
"219035_s_at" 2788 3969 13031 18195 15814 14890
"219036_at" 5212 20046 4816 14852 17160 2500
"219037_at" 9086 4527 6269 16119 13697 20053
"219038_at" 20173 12711 6630 14615 12241 15854
"219039_at" 1862 219 15567 21956 1222 22150
"219040_at" 5208 1190 20592 20803 8432 1200
"219041_s_at" 4765 1629 14243 2790 15027 13295
"219042_at" 15129 12085 6812 7401 7769 2395
"219043_s_at" 10546 5934 5888 14875 10401 15579
"219044_at" 12702 11872 334 9718 11841 20927
"219045_at" 1128 1701 5251 2311 18341 13034
"219046_s_at" 1262 14800 10439 1632 12874 9689
"219047_s_at" 6031 4912 6173 15182 1963 4030
"219048_at" 82 19323 1090 21052 13735 22205
"219049_at" 2839 488 4965 20765 17799 588
"219050_s_at" 4970 21254 14466 16507 3837 2037
"219051_x_at" 10278 3639 18518 13089 13861 14728
"219052_at" 22100 20437 17738 813 2058 15508
"219053_s_at" 2708 19487 2423 14666 18538 1926
"219054_at" 19777 320 2762 2880 16784 676
"219055_at" 8889 20561 6219 17170 17378 21356
"219056_at" 7538 4162 15340 18798 13086 13799
"219057_at" 8040 15201 357 17849 13851 21393
"219058_x_at" 13132 11169 126 15458 15761 6544
"219059_s_at" 2030 536 18484 7600 4619 4236
"219060_at" 21384 8341 19183 18338 13015 17846
"219061_s_at" 8265 17097 20500 17099 17134 12995
"219062_s_at" 1674 6126 6090 21156 20499 21497
"219063_at" 2532 19748 21729 9798 17867 20575
"219064_at" 14063 10129 10491 7533 10322 9550
"219065_s_at" 8323 4930 14601 15253 13328 17271
"219066_at" 2864 1085 18731 1459 11989 12272
"219067_s_at" 11056 2559 20060 11405 10855 12148
"219068_x_at" 20636 534 18340 10319 1272 4187
"219069_at" 9654 18220 17615 11199 16902 15450
"219070_s_at" 9025 2037 20295 13046 14353 3519
"219071_x_at" 5732 5252 19667 3319 15704 4484
"219072_at" 12826 18793 19403 2317 1806 3212
"219073_s_at" 8814 13965 16727 17352 13625 12599
"219074_at" 1378 18886 20754 3604 16092 2315
"219075_at" 4873 15055 3114 22007 199 21293
"219076_s_at" 19591 7459 19953 14446 13295 18756
"219077_s_at" 11972 17894 2886 1466 17027 17697
"219078_at" 10469 22170 3433 19859 14391 12661
"219079_at" 6914 7994 12122 14012 19546 18636
"219080_s_at" 2431 20320 4247 10964 15877 15999
"219081_at" 1428 1883 15759 1865 16248 20124
"219082_at" 9503 13230 13167 17022 483 3346
"219083_at" 12958 1910 3703 15505 16593 16999
"219084_at" 5982 20085 19580 12092 11405 11452
"219085_s_at" 9141 555 2442 3068 8141 6670
"219086_at" 20933 4475 19702 2130 14007 2661
"219087_at" 21287 21101 7378 2845 14338 17517
"219088_s_at" 5944 1188 12695 2785 12129 3277
"219089_s_at" 21172 18585 1023 9577 4263 14522
"219090_at" 2355 10706 16501 5012 8053 1236
"219091_s_at" 12195 5137 21923 17471 1468 21671
"219092_s_at" 11064 21825 16483 21101 17672 16975
"219093_at" 15968 667 5154 22003 19434 10325
"219094_at" 479 20789 20484 20300 16448 19669
"219095_at" 18111 21342 260 550 2953 19654
"219096_at" 18803 19349 15836 16180 11843 11501
"219097_x_at" 5416 7543 13705 16779 2885 18492
"219098_at" 2550 1400 18107 15593 19571 4792
"219099_at" 11676 2261 2875 20596 12078 15751
"219100_at" 5799 5925 6028 11444 18243 3947
"219101_x_at" 11707 14952 9177 9632 4037 8922
"219102_at" 17685 14152 7585 1269 16863 6237
"219103_at" 21894 884 19554 20670 22075 1059
"219104_at" 20040 5938 18047 19213 14844 19082
"219105_x_at" 6337 18756 20283 15362 19847 19139
"219106_s_at" 17312 11186 2511 6515 5838 9402
"219107_at" 15459 13044 7176 6506 7577 8665
"219108_x_at" 11130 17491 18677 3241 19687 17430
"219109_at" 18617 600 7327 19458 13835 8169
"219110_at" 76 931 1286 20561 17168 18083
"219111_s_at" 20508 5868 17612 15685 2358 11507
"219112_at" 1112 20154 19161 19117 16850 20786
"219113_x_at" 669 15700 2803 3599 20445 13023
"219114_at" 21691 152 19352 18354 3343 20086
"219115_s_at" 5427 18599 927 1193 12293 1749
"219116_s_at" 7193 21562 1616 15222 3275 3038
"219117_s_at" 6103 19289 13514 1939 4187 20814
"219118_at" 5681 3027 4327 11050 3188 12510
"219119_at" 12913 2113 12973 14977 10896 19861
"219120_at" 21066 20095 2881 16860 17643 13801
"219121_s_at" 7604 11071 12235 14364 18510 17782
"219122_s_at" 12540 17631 6300 13523 18817 2756
"219123_at" 11776 798 6359 1447 21334 14879
"219124_at" 12265 954 18174 3530 10473 14305
"219125_s_at" 21236 2210 16227 14080 783 17507
"219126_at" 10677 4521 5404 10618 4084 12269
"219127_at" 19826 12505 15486 11115 3291 12468
"219128_at" 4561 21329 5018 3735 19716 20327
"219129_s_at" 11490 19392 17313 12598 3752 4483
"219130_at" 8996 19497 12240 18294 18451 1618
"219131_at" 5552 19814 3937 14945 1351 11707
"219132_at" 15966 3349 8253 6223 723 6245
"219133_at" 9188 17685 2796 14380 11962 13459
"219134_at" 13366 14201 10725 4766 4638 10820
"219135_s_at" 8408 20328 15831 22192 1559 3579
"219136_s_at" 22281 15161 16950 351 20105 21771
"219137_s_at" 5369 5932 13721 13160 14334 12662
"219138_at" 12177 1706 3426 702 22080 17572
"219139_s_at" 16219 13305 10159 9257 21395 1904
"219140_s_at" 6562 9834 1057 11277 10369 683
"219141_s_at" 19485 21772 6274 3040 613 14104
"219142_at" 9415 15991 18791 14247 14655 2349
"219143_s_at" 7248 20272 15357 15367 239 2224
"219144_at" 5144 10334 10076 6948 8954 9813
"219145_at" 6599 13043 13362 2115 650 22147
"219146_at" 7958 18261 18481 11814 21053 12788
"219147_s_at" 6329 18767 4647 10280 13060 20291
"219148_at" 4581 19224 6301 11062 12314 18211
"219149_x_at" 3883 1940 3949 17956 10703 19884
"219150_s_at" 8726 21015 1551 21147 6720 15345
"219151_s_at" 9774 2799 20844 22124 19270 13738
"219152_at" 3917 7249 17761 22215 11478 19302
"219153_s_at" 21278 13244 16111 5058 10611 2729
"219154_at" 11298 5288 5884 864 4093 1935
"219155_at" 10276 3527 4544 9927 14644 5246
"219156_at" 2095 22174 16341 14078 17266 18744
"219157_at" 19770 18071 18719 11769 16081 21162
"219158_s_at" 4967 3754 4250 15543 20477 16157
"219159_s_at" 18445 16191 11300 14139 5553 3196
"219160_s_at" 20868 14995 450 20294 1765 10627
"219161_s_at" 9344 17869 5228 14246 4302 4189
"219162_s_at" 3399 1957 16889 17703 3914 3468
"219163_at" 11518 8219 4684 18987 18583 13428
"219164_s_at" 7182 19258 20997 19682 17919 14489
"219165_at" 21185 21016 2882 13520 18161 17003
"219166_at" 423 5343 18252 18341 14464 19367
"219167_at" 14020 15872 11625 9191 7728 5703
"219168_s_at" 2796 13452 15597 1622 13527 18362
"219169_s_at" 7798 8121 17486 15602 15657 18143
"219170_at" 9759 8372 6236 1504 4284 1971
"219171_s_at" 4803 3816 1247 1384 11003 13100
"219172_at" 6709 248 22206 11021 1740 20321
"219173_at" 16543 14475 8925 7053 6605 7322
"219174_at" 12910 6069 16092 17569 17401 19980
"219175_s_at" 12965 3336 17992 2965 905 17540
"219176_at" 5721 17793 17834 15315 3491 12678
"219177_at" 5952 6161 3191 18837 17028 19395
"219178_at" 12385 7610 15608 20591 21024 18256
"219179_at" 15081 12717 8309 5998 6085 7457
"219180_s_at" 513 19169 5254 250 12395 14719
"219181_at" 16613 11075 9206 2894 21997 6986
"219182_at" 1130 18788 1488 1940 17745 1777
"219183_s_at" 18389 20955 19223 14159 13518 1793
