"inst_1367" "inst_2051" "inst_2213" "inst_5853" "inst_7206"
"217716_s_at" 18784 13351 12682 8538 15078
"217717_s_at" 21660 18017 13710 18274 19111
"217718_s_at" 4268 16713 12971 8468 17086
"217719_at" 406 2571 14630 3695 14572
"217720_at" 6305 14490 4234 2596 13975
"217721_at" 10509 6408 20522 20766 7623
"217722_s_at" 1180 4457 12696 6928 14883
"217723_x_at" 15458 10067 8627 12735 8829
"217724_at" 19478 17279 16880 18762 5111
"217725_x_at" 17537 17307 15574 20135 18886
"217726_at" 3470 2176 16397 20316 4364
"217727_x_at" 18090 14728 5273 7602 5293
"217728_at" 3143 3012 14306 3033 18330
"217729_s_at" 1322 18347 21957 19653 2999
"217730_at" 2752 19491 11312 21093 8095
"217731_s_at" 111 1560 2718 209 1142
"217732_s_at" 1848 4051 5068 4427 14792
"217733_s_at" 20626 13425 3742 16232 17673
"217734_s_at" 18984 18507 20928 7440 5117
"217735_s_at" 21636 19941 5212 19987 21728
"217736_s_at" 4064 14379 16531 3510 15875
"217737_x_at" 20578 17970 5647 4761 3924
"217738_at" 2442 17072 3982 4256 5844
"217739_s_at" 1988 2449 4159 5055 5477
"217740_x_at" 17450 19774 7979 6778 4659
"217741_s_at" 6167 14311 1228 660 3230
"217742_s_at" 760 14314 1941 18442 16332
"217743_s_at" 19327 15311 13720 5728 16936
"217744_s_at" 14471 15023 14052 6895 4375
"217745_s_at" 339 15841 15033 16493 4835
"217746_s_at" 18667 4155 14305 16784 18161
"217747_s_at" 4887 15457 5586 8299 4713
"217748_at" 5120 4610 18503 4517 18026
"217749_at" 20207 17182 5709 20092 3441
"217750_s_at" 18579 4209 17726 8358 16424
"217751_at" 3359 16215 17030 6685 16520
"217752_s_at" 6756 16699 12723 7493 3686
"217753_s_at" 21010 3934 14390 16779 15561
"217754_at" 18501 16983 13107 19122 14159
"217755_at" 20802 18517 15366 6208 15611
"217756_x_at" 6885 2318 5501 5799 14887
"217757_at" 7694 10278 11778 6714 12840
"217758_s_at" 708 17242 15359 4888 14735
"217759_at" 18380 20355 4979 17338 16950
"217760_at" 19022 14931 12535 21361 5645
"217761_at" 3924 4505 17167 5821 14541
"217762_s_at" 6340 20537 17375 9927 18154
"217763_s_at" 4619 18008 18820 444 3189
"217764_s_at" 6210 3294 17656 3455 4932
"217765_at" 21311 2272 14685 5494 14910
"217766_s_at" 20037 14987 15145 6047 17276
"217767_at" 20907 3275 21834 11994 5938
"217768_at" 4278 15315 12811 16984 4275
"217769_s_at" 3052 15830 13925 17219 14017
"217770_at" 18973 554 4046 4975 4877
"217771_at" 1915 15803 15920 6816 16589
"217772_s_at" 18679 13508 4524 4589 4601
"217773_s_at" 3569 15055 14107 15876 18080
"217774_s_at" 19894 19531 5888 2786 4999
"217775_s_at" 21764 16846 14842 19483 16084
"217776_at" 1954 20498 14041 17242 20694
"217777_s_at" 21805 19024 19445 17148 19420
"217778_at" 22128 22091 16643 1894 18735
"217779_s_at" 6903 3534 17059 16865 18617
"217780_at" 17157 4202 14506 5565 14743
"217781_s_at" 19760 17529 5985 7207 17445
"217782_s_at" 19007 20112 18501 16217 3634
"217783_s_at" 2510 1907 850 1848 3294
"217784_at" 11979 18616 19583 5610 17085
"217785_s_at" 13706 17504 12628 18600 4374
"217786_at" 17129 3984 5452 8445 2940
"217787_s_at" 13433 21501 20100 16124 1970
"217788_s_at" 18689 2716 19109 3949 19907
"217789_at" 21800 15285 13747 4135 20034
"217790_s_at" 2376 18318 5892 18825 2223
"217791_s_at" 4218 19742 3985 17247 5826
"217792_at" 4453 21550 3443 7621 4197
"217793_at" 22181 2030 21626 16189 736
"217794_at" 20602 18194 12980 19623 2885
"217795_s_at" 18677 14645 2305 6211 1150
"217796_s_at" 5092 16536 18489 19304 21558
"217797_at" 5129 14657 13363 6820 15042
"217798_at" 17118 18406 14722 20687 17623
"217799_x_at" 22141 3653 1842 4610 5485
"217800_s_at" 5308 20616 5706 16315 5786
"217801_at" 3007 19138 5205 5983 4792
"217802_s_at" 17283 19076 18525 16489 6019
"217803_at" 4743 18228 12342 8330 17997
"217804_s_at" 19076 15125 3538 2156 21628
"217805_at" 5967 16972 18637 6951 5752
"217806_s_at" 934 20872 15811 17463 5706
"217807_s_at" 4428 3212 2896 3964 3797
"217808_s_at" 20618 1601 20537 20397 20419
"217809_at" 19616 18974 4096 16631 14466
"217810_x_at" 4780 4333 19892 6873 19114
"217811_at" 18730 3040 12298 3481 15286
"217812_at" 4329 19534 12374 5934 15028
"217813_s_at" 5790 20637 5051 19719 17485
"217814_at" 21736 19068 3835 18434 4881
"217815_at" 18084 15902 12470 15823 16446
"217816_s_at" 17874 16095 4998 6323 18797
"217817_at" 19877 18491 18792 19894 21447
"217818_s_at" 22017 1177 18421 22194 5621
"217819_at" 4971 16955 13049 18112 14627
"217820_s_at" 1643 18429 3347 16148 14899
"217821_s_at" 20319 15799 14676 5358 17141
"217822_at" 1459 17324 15118 19341 15222
"217823_s_at" 1239 15580 12827 1220 5287
"217824_at" 263 3384 18304 20838 846
"217825_s_at" 3330 1540 17071 16088 20527
"217826_s_at" 1814 15596 2676 6071 4393
"217827_s_at" 18838 16388 13660 18813 17289
"217828_at" 2641 20903 14428 3637 16803
"217829_s_at" 20586 18446 18727 3948 19353
"217830_s_at" 18064 20135 20167 5581 19665
"217831_s_at" 21727 18705 19374 18456 3015
"217832_at" 18141 20049 14235 18804 19792
"217833_at" 3091 18849 13273 19506 16640
"217834_s_at" 4137 17423 18270 8235 16789
"217835_x_at" 6823 4396 14416 15758 14526
"217836_s_at" 4001 19519 12774 7542 5525
"217837_s_at" 6641 3049 14499 5577 4839
"217838_s_at" 18435 20896 20896 5141 21357
"217839_at" 3190 3908 5337 6360 4857
"217840_at" 6592 14169 4340 2925 4614
"217841_s_at" 22102 14218 19616 17853 20133
"217842_at" 2158 22051 17377 17004 16941
"217843_s_at" 235 21044 20107 7257 15582
"217844_at" 21786 14639 19677 19983 18245
"217845_x_at" 2410 17672 14279 5775 3635
"217846_at" 6404 13761 17966 17017 15493
"217847_s_at" 10138 589 5208 1026 2270
"217848_s_at" 6054 14492 5932 16012 4736
"217849_s_at" 7013 2001 3880 16993 6227
"217850_at" 5686 18506 3298 16675 14416
"217851_s_at" 967 18320 13245 5038 3405
"217852_s_at" 1689 16853 4561 2940 4954
"217853_at" 4189 1681 3796 3478 4162
"217854_s_at" 17108 21233 16750 18158 5880
"217855_x_at" 6065 15147 17497 19080 19631
"217856_at" 21734 21869 2868 22142 20430
"217857_s_at" 16986 16826 16672 18634 16090
"217858_s_at" 3068 16480 2198 3633 1079
"217859_s_at" 14384 1826 21368 20636 2068
"217860_at" 17918 16726 15794 18907 16139
"217861_s_at" 21404 15193 13454 16591 16383
"217862_at" 21228 18067 14104 18260 22166
"217863_at" 19959 19304 21008 17493 18278
"217864_s_at" 1149 19074 18806 6927 21408
"217865_at" 21219 13390 14611 19041 15733
"217866_at" 19374 19781 18817 16475 1860
"217867_x_at" 16971 14143 13138 16374 20360
"217868_s_at" 1296 15271 17314 4011 17930
"217869_at" 5991 4015 3718 6343 18523
"217870_s_at" 5288 15642 3294 2716 6052
"217871_s_at" 4379 16935 5965 16422 15015
"217872_at" 18608 1696 4679 16753 13942
"217873_at" 19785 1871 3535 18242 17458
"217874_at" 6668 17630 14742 6741 6012
"217875_s_at" 9539 20941 1835 7258 18520
"217876_at" 6064 14729 21359 7668 16221
"217877_s_at" 21778 14235 13251 3452 20729
"217878_s_at" 22000 15220 13163 20668 17227
"217879_at" 1913 16345 14061 16765 15535
"217880_at" 4128 18589 20895 17556 17889
"217881_s_at" 19058 16068 16842 19634 18789
"217882_at" 17426 15170 15252 4528 15809
"217883_at" 1783 14851 12299 8422 5653
"217884_at" 20931 18222 12325 16669 3753
"217885_at" 4252 15699 20618 15831 18401
"217886_at" 5914 1188 18729 3466 1271
"217887_s_at" 6308 3744 15466 4302 17952
"217888_s_at" 19258 21068 19162 2507 22044
"217889_s_at" 7840 12049 2618 9596 6383
"217890_s_at" 11484 17311 1765 7107 21122
"217891_at" 21412 3620 18700 1517 16985
"217892_s_at" 3952 15612 13497 16917 21039
"217893_s_at" 20800 19910 14848 4612 6107
"217894_at" 4338 13597 5321 17020 17400
"217895_at" 18278 2617 13937 18624 4643
"217896_s_at" 18690 1052 13426 20769 20996
"217897_at" 11777 9691 669 11261 10789
"217898_at" 19743 14814 12957 15745 16209
"217899_at" 17793 16092 18494 2570 3661
"217900_at" 18434 14393 13970 5266 14716
"217901_at" 7221 4297 12442 3791 3757
"217902_s_at" 6477 18591 19175 17273 18855
"217903_at" 5173 15836 20577 6590 16325
"217904_s_at" 11240 1602 17113 5736 3570
"217905_at" 18941 21179 18429 18032 18229
"217906_at" 2074 14759 2316 3039 4769
"217907_at" 6523 18075 17396 17611 18701
"217908_s_at" 5552 17437 12496 4973 18006
"217909_s_at" 5525 19706 18788 8562 2198
"217910_x_at" 17328 2348 16140 17810 17179
"217911_s_at" 20864 3800 19974 16181 19169
"217912_at" 19409 20868 13552 7492 18679
"217913_at" 5369 19904 15152 20883 17335
"217914_at" 22021 17597 2012 22112 4198
"217915_s_at" 5128 2162 1015 1174 1217
"217916_s_at" 20714 3389 13712 8145 21534
"217917_s_at" 20462 15359 18485 6624 15241
"217918_at" 4925 15042 13804 6236 3369
"217919_s_at" 4039 14544 3107 7962 15900
"217920_at" 855 14945 15795 1482 15925
"217921_at" 18016 17478 2601 4864 15696
"217922_at" 18229 4144 18565 16943 20001
"217923_at" 18186 18057 14976 3091 18049
"217924_at" 12349 13688 5839 6442 20814
"217925_s_at" 751 2050 12805 19612 20757
"217926_at" 19819 14236 17551 5973 17206
"217927_at" 4029 2680 13168 18139 5212
"217928_s_at" 21274 20725 19441 7921 21331
"217929_s_at" 14750 9862 21352 13921 16722
"217930_s_at" 12893 19002 4980 17753 2039
"217931_at" 22112 3396 15384 19027 18827
"217932_at" 20137 15349 12784 7916 6117
"217933_s_at" 17763 15775 14140 7263 4605
"217934_x_at" 21035 15334 16114 16972 16947
"217935_s_at" 5697 20163 20707 15974 19794
"217936_at" 16204 14280 14590 17490 2866
"217937_s_at" 19432 3599 13516 4607 11406
"217938_s_at" 3904 13924 3813 7247 4067
"217939_s_at" 4775 2129 5840 21835 5793
"217940_s_at" 21276 3230 2826 16633 5316
"217941_s_at" 1433 20644 13069 2066 16605
"217942_at" 19315 17144 12284 19339 14096
"217943_s_at" 20873 16031 16106 17116 18555
"217944_at" 20715 14794 17204 17917 16730
"217945_at" 17765 17271 13295 8196 18336
"217946_s_at" 4101 14572 12405 8544 15441
"217947_at" 3860 14552 16228 7318 18622
"217948_at" 15773 14745 15686 7389 18812
"217949_s_at" 17263 15386 17860 4111 1606
"217950_at" 4642 4636 13040 20271 19999
"217951_s_at" 3236 195 18276 6565 18930
"217952_x_at" 3994 20005 14816 17177 17666
"217953_at" 8088 6420 21071 10320 11678
"217954_s_at" 19389 21069 14620 2194 17208
"217955_at" 3639 1649 1816 3809 363
"217956_s_at" 1219 17126 12654 5267 3498
"217957_at" 4810 13417 16570 16166 14754
"217958_at" 19504 17435 15327 19363 14986
"217959_s_at" 1270 2843 12649 8154 14041
"217960_s_at" 18180 21863 15636 21120 3012
"217961_at" 4145 15810 4724 4572 5588
"217962_at" 4424 15413 13028 2791 5633
"217963_s_at" 15317 2822 5173 19314 5893
"217964_at" 6443 16843 3378 16033 13943
"217965_s_at" 17410 19855 12292 3946 14961
"217966_s_at" 5677 1438 2108 907 12447
"217967_s_at" 2830 664 6567 691 9525
"217968_at" 19203 17766 15141 7738 17754
"217969_at" 3889 15032 5901 16697 16904
"217970_s_at" 4232 15329 14007 7787 21617
"217971_at" 1688 21308 15830 4470 14298
"217972_at" 17128 17554 15127 2203 6054
"217973_at" 6314 17218 13833 5872 14396
"217974_at" 577 22029 21379 2045 22219
"217975_at" 11714 3461 11837 3713 11217
"217976_s_at" 6825 18935 5504 8341 18974
"217977_at" 17534 14056 19695 4757 19556
"217978_s_at" 3341 17828 16576 7549 15632
"217979_at" 13031 15542 15090 6439 15299
"217980_s_at" 4180 15087 18798 18903 18231
"217981_s_at" 3385 20613 18241 20591 15484
"217982_s_at" 6232 18026 13829 17130 19359
"217983_s_at" 4768 1443 20253 15845 17232
"217984_at" 18077 20182 20760 8496 17782
"217985_s_at" 1357 18794 17451 17750 16960
"217986_s_at" 19964 16719 3885 16614 18237
"217987_at" 4791 17786 17295 19072 3964
"217988_at" 1566 2299 1231 16373 1151
"217989_at" 3061 4060 13571 1908 14229
"217990_at" 5446 19469 5525 2196 5242
"217991_x_at" 19132 7214 2638 18043 17303
"217992_s_at" 18687 15865 20651 20093 1668
"217993_s_at" 5360 15962 4331 1790 15407
"217994_x_at" 19350 4029 12685 18253 21588
"217995_at" 19708 2685 1961 17256 3281
"217996_at" 5154 4336 50 6029 9
"217997_at" 9252 14917 46 18575 1
"217998_at" 1550 1364 631 20613 18058
"217999_s_at" 13867 3938 1482 3133 666
"218000_s_at" 8431 2723 54 20915 35
"218001_at" 6383 20897 18014 19595 15790
"218002_s_at" 9495 12930 9159 9405 10792
"218003_s_at" 5113 15292 18031 6615 14936
"218004_at" 19469 18676 15018 21433 14906
"218005_at" 18353 3665 5270 18188 6220
"218006_s_at" 227 19823 3637 18543 17604
"218007_s_at" 6195 16727 15151 17132 16291
"218008_at" 4364 17022 5203 17653 14260
"218009_s_at" 18965 16430 18153 17101 19559
"218010_x_at" 5387 18706 4734 1342 3644
"218011_at" 20563 16703 4078 5573 14132
"218012_at" 724 3383 5159 464 19261
"218013_x_at" 2465 599 1502 5786 6040
"218014_at" 19092 20632 18716 7386 19140
"218015_s_at" 10281 12793 11330 2293 7339
"218016_s_at" 3988 18733 14736 18124 13955
"218017_s_at" 5316 2653 21856 8212 21839
"218018_at" 21787 2191 12630 6189 18132
"218019_s_at" 21183 17389 21131 1087 20691
"218020_s_at" 21537 16591 2280 8456 1059
"218021_at" 18003 1825 17061 17964 18805
"218022_at" 4909 2416 18479 3787 18164
"218023_s_at" 21059 17853 18296 20131 15878
"218024_at" 17137 21733 17515 18374 5372
"218025_s_at" 12348 13658 15536 16651 15547
"218026_at" 20157 17593 17589 3783 17352
"218027_at" 18135 19472 14601 6460 15086
"218028_at" 20593 20697 20435 18977 17375
"218029_at" 4624 17112 17938 1090 20174
"218030_at" 21741 870 2805 17304 1591
"218031_s_at" 2606 20189 5924 6118 20745
"218032_at" 2920 14388 19670 6311 21855
"218033_s_at" 12191 6849 12268 15061 1121
"218034_at" 20130 14345 5870 7758 5105
"218035_s_at" 930 19150 13996 5104 19323
"218036_x_at" 6880 14197 1319 6727 2449
"218037_at" 20101 14009 14926 7381 20844
"218038_at" 1923 20659 19437 3164 16502
"218039_at" 1973 17050 15500 16901 17177
"218040_at" 2221 4038 19706 6231 17187
"218041_x_at" 18222 1361 1725 1720 4567
"218042_at" 2638 16469 12507 16473 16465
"218043_s_at" 147 17949 1303 842 5680
"218044_x_at" 7572 5091 1329 9762 11615
"218045_x_at" 10778 14792 5581 22059 5174
"218046_s_at" 18327 1341 16295 5242 15221
"218047_at" 2526 987 14051 6818 5028
"218048_at" 6421 3646 13907 1524 16628
"218049_s_at" 4459 17118 18069 4346 14935
"218050_at" 18413 16946 1135 4386 5433
"218051_s_at" 19488 17128 21793 16481 20706
"218052_s_at" 17333 17020 16117 20599 17862
"218053_at" 955 20087 5497 5999 6088
"218054_s_at" 8531 5314 8668 15494 7341
"218055_s_at" 3619 2111 2177 2927 13922
"218056_at" 6899 20899 15190 21593 15381
"218057_x_at" 17936 19891 18284 18957 5585
"218058_at" 21528 22222 12473 16992 17366
"218059_at" 6306 14782 17213 5011 3330
"218060_s_at" 22256 15116 995 19193 21977
"218061_at" 18348 19925 16808 16823 14462
"218062_x_at" 20195 14801 18457 17430 20037
"218063_s_at" 11374 7814 6037 10595 8307
"218064_s_at" 6024 18895 21437 5236 17640
"218065_s_at" 17645 18124 15188 20383 19403
"218066_at" 17388 3302 1864 7498 4206
"218067_s_at" 20560 17865 18085 4807 16185
"218068_s_at" 21057 18221 16346 16734 15303
"218069_at" 19885 20051 14868 21064 4876
"218070_s_at" 6177 16662 4560 21963 18762
"218071_s_at" 5483 1704 2209 3277 1762
"218072_at" 18043 3479 5510 5524 17282
"218073_s_at" 2764 14648 16268 7100 21360
"218074_at" 17868 14354 13624 15646 14964
"218075_at" 447 18191 20208 17678 16172
"218076_s_at" 20670 17469 20113 7120 5301
"218077_s_at" 21501 1875 18191 5977 3380
"218078_s_at" 5265 14949 20043 2694 20492
"218079_s_at" 21169 17358 2883 19095 4362
"218080_x_at" 19767 13494 4965 21637 4939
"218081_at" 20301 15506 17335 2898 20718
"218082_s_at" 18953 18771 19310 19734 20175
"218083_at" 3939 21676 17922 5931 3075
"218084_x_at" 19335 14343 12170 7585 11990
"218085_at" 106 18509 3450 6116 3185
"218086_at" 21037 15735 13881 20507 5002
"218087_s_at" 10819 10266 8392 2021 13522
"218088_s_at" 19747 3090 17048 6057 17645
"218089_at" 5538 18158 13717 7361 14708
"218090_s_at" 522 18197 13536 7253 17982
"218091_at" 3560 18619 20503 20943 19123
"218092_s_at" 18776 2188 5829 16280 13892
"218093_s_at" 18761 14882 19107 8230 21915
"218094_s_at" 6119 682 13439 5670 18966
"218095_s_at" 3356 22087 19155 5950 18954
"218096_at" 2339 13642 19404 6814 6188
"218097_s_at" 21432 20769 13450 19019 16825
"218098_at" 1104 18103 5028 3027 18069
"218099_at" 18311 17536 15964 7684 19127
"218100_s_at" 1745 18329 13911 5963 4875
"218101_s_at" 6218 16016 15181 16008 19047
"218102_at" 3026 15540 17491 8271 3888
"218103_at" 18828 16580 20553 20300 20112
"218104_at" 18810 17885 5524 17444 18406
"218105_s_at" 19237 16165 17233 18064 16695
"218106_s_at" 1878 19248 2966 4850 1836
"218107_at" 1555 14585 14326 5547 18393
"218108_at" 5135 18692 20128 7704 15040
"218109_s_at" 6619 16023 15832 6894 6044
"218110_at" 12429 21070 1145 17840 15367
"218111_s_at" 6409 16241 5733 5362 5134
"218112_at" 5550 19732 14951 21793 15740
"218113_at" 12848 18111 13649 575 21708
"218114_at" 20539 13599 19980 195 22230
"218115_at" 17402 16260 21402 18906 21727
"218116_at" 19084 16288 16952 8101 16877
"218117_at" 20171 18868 16454 4579 14786
"218118_s_at" 19348 21099 14321 4132 17849
"218119_at" 17797 4596 12903 17230 14706
"218120_s_at" 3802 18683 16876 20754 14002
"218121_at" 6036 21296 21902 398 18478
"218122_s_at" 18513 4408 14256 732 15258
"218123_at" 18842 15510 16991 17459 14724
"218124_at" 20913 17700 2724 17392 15734
"218125_s_at" 19853 1770 1810 20004 3860
"218126_at" 3951 14249 15511 7382 14819
"218127_at" 3909 19719 4761 3371 17901
"218128_at" 1966 18032 18872 16382 16461
"218129_s_at" 320 17753 17001 17858 16213
"218130_at" 3852 20945 19979 6199 21812
"218131_s_at" 20066 20151 5836 21651 4669
"218132_s_at" 18272 15003 14300 17322 19296
"218133_s_at" 19364 13985 13759 16415 17479
"218134_s_at" 1563 4615 16028 18180 15753
"218135_at" 17688 15407 17276 5891 16400
"218136_s_at" 6327 15020 3196 21792 18299
"218137_s_at" 19055 3734 5025 7087 17115
"218138_at" 18552 17232 1893 7401 2494
"218139_s_at" 5453 16111 18803 17446 17910
"218140_x_at" 6200 16732 2341 19209 2797
"218141_at" 21499 13831 15974 16073 20703
"218142_s_at" 2911 18381 14462 6443 21946
"218143_s_at" 19731 19053 14030 19371 15408
"218144_s_at" 21725 315 19011 22268 16356
"218145_at" 4360 49 89 21 121
"218146_at" 3756 14696 18112 19609 17428
"218147_s_at" 37 18373 20713 8270 2124
"218148_at" 976 13444 14109 22061 19427
"218149_s_at" 21285 4611 14998 2902 21883
"218150_at" 1761 16488 16920 4155 16708
"218151_x_at" 17430 4118 13098 20071 17129
"218152_at" 21067 21301 15382 18589 4257
"218153_at" 4041 20620 3853 16770 19302
"218154_at" 19087 2063 7172 16715 11454
"218155_x_at" 1523 21104 16797 20198 15521
"218156_s_at" 20740 19199 16057 1228 2049
"218157_x_at" 18628 16194 5950 21129 15672
"218158_s_at" 970 13654 18053 17959 1517
"218159_at" 21017 16624 16257 8096 15999
"218160_at" 6382 16779 17286 17664 17337
"218161_s_at" 20091 9158 22044 21266 5214
"218162_at" 14159 20581 13894 21748 3565
"218163_at" 2496 14903 13932 17173 2756
"218164_at" 21987 15328 4318 17422 18814
"218165_at" 2055 3463 2122 1693 3125
"218166_s_at" 19809 20178 14193 1774 16130
"218167_at" 2232 17374 13889 2267 15346
"218168_s_at" 18286 3721 15083 5636 6120
"218169_at" 14887 20892 17271 22241 20990
"218170_at" 968 21197 19449 16976 16431
"218171_at" 2499 13884 19235 6509 18146
"218172_s_at" 1379 21153 12701 5658 16344
"218173_s_at" 20959 12384 2295 3053 7659
"218174_s_at" 1780 20835 14265 5797 19394
"218175_at" 16639 857 15088 763 1873
"218176_at" 871 19420 17248 16173 20632
"218177_at" 5131 18639 1416 21866 1003
"218178_s_at" 20391 646 15258 1616 4090
"218179_s_at" 2295 14364 2185 5488 2428
"218180_s_at" 14401 18991 20904 3236 14900
"218181_s_at" 304 14668 17431 15842 17703
"218182_s_at" 10030 1247 706 21110 875
"218183_at" 19396 17770 16104 21883 10327
"218184_at" 2381 18307 13878 20795 1153
"218185_s_at" 2528 18686 5648 7173 14336
"218186_at" 15794 4577 13001 17571 6063
"218187_s_at" 19688 14815 17074 7183 18024
"218188_s_at" 3079 17831 3921 17909 4346
"218189_s_at" 5830 17898 13589 7449 17825
"218190_s_at" 19108 4077 12474 4270 15973
"218191_s_at" 5725 2893 2363 8467 17651
"218192_at" 20979 18090 19463 19056 19342
"218193_s_at" 2391 2182 1292 5562 15252
"218194_at" 18983 15021 12257 6620 16027
"218195_at" 1050 16078 16713 7339 16005
"218196_at" 255 13332 17228 4882 16898
"218197_s_at" 1365 20507 12779 2483 15300
"218198_at" 18631 2641 3706 1960 4796
"218199_s_at" 22218 20477 3194 21344 15593
"218200_s_at" 18703 13656 12653 8017 15902
"218201_at" 5286 15314 15093 6361 15843
"218202_x_at" 10145 20438 17616 641 14847
"218203_at" 4744 14516 5977 17258 3715
"218204_s_at" 6597 15530 16777 4331 3609
"218205_s_at" 2137 16118 5307 8095 19187
"218206_x_at" 18463 18584 15551 7331 17023
"218207_s_at" 11325 11135 21347 10132 1776
"218208_at" 18525 15369 4209 3998 17035
"218209_s_at" 441 13587 5769 8342 17525
"218210_at" 18657 15145 21625 7913 20145
"218211_s_at" 18675 14331 12915 7494 4600
"218212_s_at" 517 16612 5958 4655 16339
"218213_s_at" 4648 17303 13039 17369 14483
"218214_at" 5572 17543 2831 16203 3129
"218215_s_at" 21704 20785 13794 4442 17016
"218216_x_at" 21512 15237 16809 17534 16569
"218217_at" 5474 3085 12569 4563 17812
"218218_at" 5278 2722 12329 4792 17172
"218219_s_at" 19096 4569 20448 3576 4637
"218220_at" 17423 20106 2913 8334 3198
"218221_at" 20443 22008 12875 1138 3981
"218222_x_at" 19536 17117 1067 7162 816
"218223_s_at" 2266 9259 21795 20634 16114
"218224_at" 13780 14125 17044 4461 16056
"218225_at" 5833 14623 15994 16618 20808
"218226_s_at" 4865 15304 16796 7566 17905
"218227_at" 22091 21990 15623 22213 19958
"218228_s_at" 22270 21946 4378 22057 19034
"218229_s_at" 3683 17270 13100 20532 17922
"218230_at" 17451 13954 16644 8484 18341
"218231_at" 20661 16493 1808 16811 14444
"218232_at" 8046 8546 8331 10250 9163
"218233_s_at" 2554 20558 17462 7569 15036
"218234_at" 4483 6707 5548 8257 19943
"218235_s_at" 2610 17748 18001 18453 17475
"218236_s_at" 1710 1135 16304 16953 21500
"218237_s_at" 2484 687 16539 1528 18315
"218238_at" 6322 18179 12830 2604 3761
"218239_s_at" 908 19687 15809 6213 3276
"218240_at" 20114 1461 19963 5170 18705
"218241_at" 6328 17848 2719 17279 5063
"218242_s_at" 4578 14930 14342 5106 14045
"218243_at" 2986 17017 13274 2377 3155
"218244_at" 18929 17231 15679 16671 16647
"218245_at" 16695 20252 2037 371 1822
"218246_at" 19041 15197 18914 20517 20942
"218247_s_at" 137 18532 3296 1583 1467
"218248_at" 2790 17701 20673 8501 22181
"218249_at" 6481 2643 20413 6771 19523
"218250_s_at" 20361 16326 16354 19838 14828
"218251_at" 18296 16310 1146 16608 2658
"218252_at" 6719 17157 14708 7445 17734
"218253_s_at" 3661 15828 14514 7765 4318
"218254_s_at" 1576 17955 5535 6341 4850
"218255_s_at" 1154 17884 4298 21045 2117
"218256_s_at" 2745 16369 13227 5801 15886
"218257_s_at" 4994 17800 17283 5550 4123
"218258_at" 3893 16158 5002 3857 6015
"218259_at" 4079 16238 14059 16114 17078
"218260_at" 19276 3344 13491 8349 2182
"218261_at" 9605 2011 13471 2973 4764
"218262_at" 2733 3119 4750 4747 6186
"218263_s_at" 1561 18887 14312 3672 15162
"218264_at" 6406 14691 13951 19296 5606
"218265_at" 4616 18889 4348 4913 16484
"218266_s_at" 16267 21894 17501 20043 16227
"218267_at" 21440 16931 4544 1039 18156
"218268_at" 17087 2309 4978 1369 2761
"218269_at" 2632 14451 17652 18445 17181
"218270_at" 21367 19871 19071 4530 16807
"218271_s_at" 19021 14802 12726 19401 14292
"218272_at" 8507 611 21537 17657 2723
"218273_s_at" 21558 13750 12413 7925 16746
"218274_s_at" 21651 4294 3565 1111 905
"218275_at" 6542 21705 21713 7958 18396
"218276_s_at" 5666 16301 2765 1654 3043
"218277_s_at" 1036 18659 13942 3899 4303
"218278_at" 3238 17846 1382 21632 3170
"218279_s_at" 9748 802 233 18298 300
"218280_x_at" 4654 13606 1377 8522 4972
"218281_at" 17063 16315 15732 5350 18020
"218282_at" 1236 2346 1439 545 15047
"218283_at" 6166 15062 19552 16227 18134
"218284_at" 21740 14961 890 20660 16499
"218285_s_at" 5334 2908 13254 5540 19906
"218286_s_at" 20906 14454 5588 6457 14022
"218287_s_at" 4580 3156 18104 8289 15812
"218288_s_at" 2060 3804 4566 2595 4379
"218289_s_at" 2421 21128 12564 2957 19385
"218290_at" 21666 2807 18414 20102 20980
"218291_at" 19029 4052 17545 7919 16846
"218292_s_at" 6146 1634 5662 18486 5226
"218293_x_at" 16657 11466 17623 14057 14927
"218294_s_at" 6815 22067 21113 1498 15741
"218295_s_at" 2235 3205 13284 16522 16458
"218296_x_at" 21280 15905 3667 7403 16450
"218297_at" 18057 4055 15640 3372 3896
"218298_s_at" 3137 10049 11110 11320 8473
"218299_at" 1846 19152 21205 20163 19502
"218300_at" 2996 3248 17717 8478 18301
"218301_at" 5785 19028 20875 21258 19452
"218302_at" 19209 14556 3344 18586 3139
"218303_x_at" 18739 3088 814 21516 5167
"218304_s_at" 322 19391 18874 20565 20565
"218305_at" 18564 20120 19275 6251 20531
"218306_s_at" 5420 14349 3882 3304 697
"218307_at" 1155 17832 2511 19530 4978
"218308_at" 18241 20608 21466 6883 21949
"218309_at" 10139 18883 16321 18241 17687
"218310_at" 20690 19815 16769 16350 19417
"218311_at" 3176 17816 14454 946 14056
"218312_s_at" 12690 8720 6554 14575 8279
"218313_s_at" 2491 19192 14494 18557 14839
"218314_s_at" 19537 21401 5758 17466 21894
"218315_s_at" 6381 16979 3240 17712 3307
"218316_at" 18816 17203 12624 7842 1791
"218317_x_at" 6560 15528 14444 4084 4570
"218318_s_at" 4765 21602 15082 4009 17719
"218319_at" 953 20218 4304 22183 3779
"218320_s_at" 20833 14351 12979 8001 15555
"218321_x_at" 22233 14601 12269 16705 15288
"218322_s_at" 17908 409 4648 21395 12841
"218323_at" 4425 17887 16939 7354 2548
"218324_s_at" 6068 18812 13582 3773 20473
