"inst_169" "inst_284" "inst_378"
"201288_at" 8729 12786 14507
"201289_at" 313 1747 9573
"201290_at" 15516 10288 4939
"201291_s_at" 2517 18433 15169
"201292_at" 4033 2600 14422
"201293_x_at" 7023 10318 16640
"201294_s_at" 1632 19613 18065
"201295_s_at" 12843 11507 820
"201296_s_at" 20819 17419 17031
"201297_s_at" 20615 18602 14492
"201298_s_at" 6609 18595 3778
"201299_s_at" 19228 6822 17418
"201300_s_at" 5807 17956 2783
"201301_s_at" 4489 10164 15191
"201302_at" 5512 3966 4701
"201303_at" 5749 5006 1798
"201304_at" 6486 4670 18665
"201305_x_at" 3269 8720 988
"201306_s_at" 15618 6422 18488
"201307_at" 5867 7227 2896
"201308_s_at" 19382 2878 14198
"201309_x_at" 5832 17975 18873
"201310_s_at" 1343 19778 15452
"201311_s_at" 3788 6742 1519
"201312_s_at" 19846 5747 17560
"201313_at" 6802 4936 9145
"201314_at" 18498 5886 237
"201315_x_at" 6145 6712 110
"201316_at" 18935 18038 4851
"201317_s_at" 19929 10337 14295
"201318_s_at" 4856 19093 2583
"201319_at" 6171 7499 17502
"201320_at" 22209 19816 1774
"201321_s_at" 3603 1758 481
"201322_at" 6143 7407 3700
"201323_at" 16428 20704 18648
"201324_at" 11495 11383 9551
"201325_s_at" 14782 10999 12137
"201326_at" 4863 8112 2319
"201327_s_at" 3841 3481 15338
"201328_at" 21246 20163 15983
"201329_s_at" 16279 1166 4940
"201330_at" 4181 9076 5613
"201331_s_at" 5718 18731 16381
"201332_s_at" 12588 10895 17641
"201333_s_at" 19154 19087 22263
"201334_s_at" 18715 9658 8692
"201335_s_at" 14568 11358 7828
"201336_at" 16496 8271 2542
"201337_s_at" 17787 4123 18372
"201338_x_at" 3430 8543 15678
"201339_s_at" 696 9562 4856
"201340_s_at" 16730 20162 20650
"201341_at" 4511 7628 22280
"201342_at" 2729 18069 5866
"201343_at" 5790 7046 3074
"201344_at" 9687 20710 8556
"201345_s_at" 1089 3480 1351
"201346_at" 20377 20910 14790
"201347_x_at" 16146 6733 15953
"201348_at" 5443 5895 21994
"201349_at" 17050 4415 16425
"201350_at" 6525 989 15171
"201351_s_at" 20372 6876 18098
"201352_at" 16397 8684 19465
"201353_s_at" 2838 6744 14654
"201354_s_at" 253 22171 18775
"201355_s_at" 16935 17797 4624
"201356_at" 15990 3755 15872
"201357_s_at" 15561 140 1421
"201358_s_at" 17683 4157 16069
"201359_at" 5035 6905 3250
"201360_at" 15648 7107 3270
"201361_at" 18398 2925 14630
"201362_at" 4610 5728 3921
"201363_s_at" 3697 3015 3178
"201364_s_at" 16609 3006 997
"201365_at" 16345 5117 3371
"201366_at" 21220 17285 5396
"201367_s_at" 1135 976 14539
"201368_at" 7191 7005 3475
"201369_s_at" 21387 38 2681
"201370_s_at" 21319 6139 15511
"201371_s_at" 4092 4695 15758
"201372_s_at" 7571 17164 7484
"201373_at" 1117 4254 14731
"201374_x_at" 15038 12935 8843
"201375_s_at" 6974 1860 3877
"201376_s_at" 4809 4903 14178
"201377_at" 3844 671 2273
"201378_s_at" 16489 1663 4857
"201379_s_at" 7363 1306 19109
"201380_at" 17716 5029 21238
"201381_x_at" 1386 17345 2954
"201382_at" 18455 20423 21849
"201383_s_at" 19694 7769 14784
"201384_s_at" 18136 4580 19579
"201385_at" 16182 7482 2330
"201386_s_at" 5347 2544 16405
"201387_s_at" 11720 19966 8179
"201388_at" 5412 3116 15265
"201389_at" 21855 3314 14239
"201390_s_at" 15628 4501 15133
"201391_at" 2570 7999 6009
"201392_s_at" 4414 5474 5061
"201393_s_at" 18903 66 4015
"201394_s_at" 5103 5464 16386
"201395_at" 22269 3191 5830
"201396_s_at" 6468 18056 362
"201397_at" 17236 7419 2106
"201398_s_at" 20619 5730 18368
"201399_s_at" 3604 1156 19681
"201400_at" 16212 18353 14235
"201401_s_at" 2608 5149 5701
"201402_at" 9859 14975 8277
"201403_s_at" 18202 7688 5978
"201404_x_at" 2529 21502 2053
"201405_s_at" 7280 9947 3863
"201406_at" 6242 19708 2585
"201407_s_at" 19332 983 5576
"201408_at" 2949 5398 2277
"201409_s_at" 6425 9123 18615
"201410_at" 2954 2180 2836
"201411_s_at" 1850 6563 4121
"201412_at" 3550 2354 15214
"201413_at" 6646 2784 3855
"201414_s_at" 18968 5231 18593
"201415_at" 538 10608 5472
"201416_at" 265 2301 21747
"201417_at" 16144 2106 18527
"201418_s_at" 20146 2125 1854
"201419_at" 22113 3128 5796
"201420_s_at" 15262 5200 17563
"201421_s_at" 6228 5439 2250
"201422_at" 2390 10232 20773
"201423_s_at" 5311 10500 15308
"201424_s_at" 9663 9323 4910
"201425_at" 8863 2365 1141
"201426_s_at" 17097 8121 19083
"201427_s_at" 11120 13521 9128
"201428_at" 15849 9823 12548
"201429_s_at" 17161 18530 15020
"201430_s_at" 7878 12338 12900
"201431_s_at" 21342 18767 6666
"201432_at" 17828 2375 4444
"201433_s_at" 4918 1935 15105
"201434_at" 17831 5014 4616
"201435_s_at" 6929 4073 18616
"201436_at" 12473 2992 18201
"201437_s_at" 3187 17599 18240
"201438_at" 14877 17559 13570
"201439_at" 17598 8736 1890
"201440_at" 16000 5631 16016
"201441_at" 6727 19755 16432
"201442_s_at" 15118 19519 16445
"201443_s_at" 3792 10313 14158
"201444_s_at" 6608 2849 17079
"201445_at" 8202 10788 12572
"201446_s_at" 18698 3448 16805
"201447_at" 4572 10182 18996
"201448_at" 20032 8209 1395
"201449_at" 21624 1493 1012
"201450_s_at" 1934 1608 15053
"201451_x_at" 15028 16251 11606
"201452_at" 2574 11154 7602
"201453_x_at" 4274 17510 16951
"201454_s_at" 19216 1400 17784
"201455_s_at" 21289 1765 5348
"201456_s_at" 3263 7215 18655
"201457_x_at" 6760 8284 18126
"201458_s_at" 3442 1820 344
"201459_at" 17300 7067 14012
"201460_at" 20749 2507 2604
"201461_s_at" 2059 1009 5358
"201462_at" 16568 3146 7380
"201463_s_at" 4609 20140 4239
"201464_x_at" 18378 2621 19732
"201465_s_at" 12477 12183 9898
"201466_s_at" 18429 12463 13973
"201467_s_at" 4077 6996 8746
"201468_s_at" 16869 8988 22111
"201469_s_at" 17284 887 15724
"201470_at" 6052 19288 16568
"201471_s_at" 17602 2422 5958
"201472_at" 1815 7784 6094
"201473_at" 1737 718 4098
"201474_s_at" 2874 1117 10408
"201475_x_at" 15740 6266 1564
"201476_s_at" 18145 4285 17795
"201477_s_at" 16693 7555 3689
"201478_s_at" 2966 1364 3155
"201479_at" 16657 6595 1626
"201480_s_at" 19830 6027 5634
"201481_s_at" 5517 337 9951
"201482_at" 16418 9778 1802
"201483_s_at" 15492 19213 15050
"201484_at" 6070 8147 21745
"201485_s_at" 3998 1241 4144
"201486_at" 18489 5802 16903
"201487_at" 1131 21585 14976
"201488_x_at" 2415 4095 15583
"201489_at" 4350 2398 4548
"201490_s_at" 6327 3526 14526
"201491_at" 3452 9410 19044
"201492_s_at" 4375 18101 17088
"201493_s_at" 17940 3476 5708
"201494_at" 1003 4491 15096
"201495_x_at" 9822 12509 9329
"201496_x_at" 15012 18517 6905
"201497_x_at" 12224 12384 9715
"201498_at" 2029 10150 5581
"201499_s_at" 4814 3878 15188
"201500_s_at" 2451 10233 3099
"201501_s_at" 5059 3760 4897
"201502_s_at" 19691 4138 19967
"201503_at" 19108 7365 17241
"201504_s_at" 17523 1424 22003
"201505_at" 8664 12793 10597
"201506_at" 2566 17331 12850
"201507_at" 7396 1294 1334
"201508_at" 6200 235 13090
"201509_at" 5799 10590 17971
"201510_at" 20275 3216 21790
"201511_at" 3365 4358 3688
"201512_s_at" 17565 17513 2656
"201513_at" 2917 21414 722
"201514_s_at" 2310 7674 3798
"201515_s_at" 17751 5061 4053
"201516_at" 7010 8727 2150
"201517_at" 19231 5766 14272
"201518_at" 4244 4479 16061
"201519_at" 3462 7043 21651
"201520_s_at" 15714 1011 16435
"201521_s_at" 19530 10134 3702
"201522_x_at" 21277 20637 4726
"201523_x_at" 3142 17695 20992
"201524_x_at" 4594 5502 5172
"201525_at" 1297 7565 21987
"201526_at" 6206 9700 19291
"201527_at" 21669 9329 19964
"201528_at" 15182 6038 1732
"201529_s_at" 2473 1957 2563
"201530_x_at" 18163 18603 4890
"201531_at" 1618 1719 2347
"201532_at" 16953 9327 3123
"201533_at" 1908 5672 3429
"201534_s_at" 1436 17203 3076
"201535_at" 20999 9278 3442
"201536_at" 16263 7584 5790
"201537_s_at" 4637 2215 16460
"201538_s_at" 16287 6084 6107
"201539_s_at" 19919 20949 18152
"201540_at" 7383 19706 20603
"201541_s_at" 6547 18187 3686
"201542_at" 5377 9145 4547
"201543_s_at" 17075 7969 21429
"201544_x_at" 16109 4469 5945
"201545_s_at" 3258 472 14029
"201546_at" 6077 2741 5302
"201547_at" 15162 20968 6214
"201548_s_at" 6620 2781 15592
"201549_x_at" 19288 5519 17533
"201550_x_at" 4268 9387 3360
"201551_s_at" 4157 9879 14442
"201552_at" 17264 3547 2550
"201553_s_at" 16373 6881 15172
"201554_x_at" 4161 1021 3091
"201555_at" 17457 2533 2551
"201556_s_at" 17685 1499 1137
"201557_at" 657 10671 1469
"201558_at" 2454 5103 4133
"201559_s_at" 2362 2326 21808
"201560_at" 1419 4202 4196
"201561_s_at" 15843 1433 17709
"201562_s_at" 2888 1028 19998
"201563_at" 16743 2717 1971
"201564_s_at" 19448 15687 6889
"201565_s_at" 1091 4238 17844
"201566_x_at" 1551 20178 1210
"201567_s_at" 17673 17694 4769
"201568_at" 6477 21834 14741
"201569_s_at" 1779 6335 2715
"201570_at" 5993 8754 3996
"201571_s_at" 17252 9500 4431
"201572_x_at" 17990 2991 2128
"201573_s_at" 6219 4605 4654
"201574_at" 15933 2389 2328
"201575_at" 18305 10571 15622
"201576_s_at" 3564 5759 17918
"201577_at" 4219 18761 5197
"201578_at" 19328 17768 17009
"201579_at" 20614 2872 18927
"201580_s_at" 18345 19335 17426
"201581_at" 17372 4560 3462
"201582_at" 5917 9046 20184
"201583_s_at" 4820 6194 4084
"201584_s_at" 5781 10379 5140
"201585_s_at" 17308 18536 3374
"201586_s_at" 5147 10402 18586
"201587_s_at" 4166 4129 3884
"201588_at" 5663 10591 5013
"201589_at" 3559 6286 14575
"201590_x_at" 5107 9768 16731
"201591_s_at" 1695 5648 2276
"201592_at" 2046 10746 15342
"201593_s_at" 1376 10202 2756
"201594_s_at" 1405 6631 5368
"201595_s_at" 17417 8883 5210
"201596_x_at" 15529 9595 20169
"201597_at" 4578 19517 5261
"201598_s_at" 20224 1917 3535
"201599_at" 15653 9930 14644
"201600_at" 15378 4312 5258
"201601_x_at" 22110 6402 12142
"201602_s_at" 1598 19412 21774
"201603_at" 17059 2582 15817
"201604_s_at" 726 5115 18598
"201605_x_at" 15304 5663 14139
"201606_s_at" 17422 20653 14306
"201607_at" 3752 4992 3519
"201608_s_at" 3467 4848 2923
"201609_x_at" 3889 3164 20178
"201610_at" 7684 14116 6988
"201611_s_at" 2621 7551 15603
"201612_at" 20742 1139 15357
"201613_s_at" 17671 21187 6376
"201614_s_at" 4394 2004 1662
"201615_x_at" 14564 15298 8450
"201616_s_at" 11050 11510 8792
"201617_x_at" 8646 16265 9234
"201618_x_at" 6820 6523 18469
"201619_at" 3323 2635 15399
"201620_at" 4107 7582 16365
"201621_at" 21724 8405 11952
"201622_at" 3602 21434 2662
"201623_s_at" 3146 3477 4598
"201624_at" 6332 6666 17711
"201625_s_at" 15879 453 2719
"201626_at" 363 6040 2833
"201627_s_at" 16717 358 19328
"201628_s_at" 1108 3796 1842
"201629_s_at" 18970 9950 15398
"201630_s_at" 15388 8266 15336
"201631_s_at" 4694 17573 4157
"201632_at" 17347 5702 5991
"201633_s_at" 18916 17666 1655
"201634_s_at" 21870 18095 2841
"201635_s_at" 3285 17847 16423
"201636_at" 4062 3591 5684
"201637_s_at" 3581 18137 5886
"201638_s_at" 177 6604 20039
"201639_s_at" 17393 1361 3690
"201640_x_at" 7394 604 3214
"201641_at" 8958 15419 147
"201642_at" 17570 8525 15373
"201643_x_at" 20231 5927 14293
"201644_at" 6647 10207 910
"201645_at" 12995 15445 10404
"201646_at" 20052 1767 16607
"201647_s_at" 17902 1805 20470
"201648_at" 16589 1320 5236
"201649_at" 20135 19373 2011
"201650_at" 7094 10104 8932
"201651_s_at" 6694 436 6108
"201652_at" 18468 4785 16210
"201653_at" 4526 7719 16934
"201654_s_at" 10638 12763 10498
"201655_s_at" 8492 11794 6883
"201656_at" 5849 18531 7269
"201657_at" 12550 20501 21312
"201658_at" 3662 18262 19637
"201659_s_at" 6230 7410 6047
"201660_at" 7144 6997 6021
"201661_s_at" 17554 1049 15416
"201662_s_at" 615 1856 18528
"201663_s_at" 5286 3800 4475
"201664_at" 19398 6002 5466
"201665_x_at" 16363 19726 3304
"201666_at" 4210 7685 5992
"201667_at" 12412 13275 13483
"201668_x_at" 18454 1764 50
"201669_s_at" 3663 4889 5003
"201670_s_at" 2663 806 8498
"201671_x_at" 17954 2153 916
"201672_s_at" 18741 6644 4612
"201673_s_at" 6016 1024 2260
"201674_s_at" 15461 5219 2765
"201675_at" 19521 1322 14562
"201676_x_at" 20166 20965 4943
"201677_at" 21845 21133 19473
"201678_s_at" 16297 9452 3506
"201679_at" 6678 6558 14975
"201680_x_at" 16861 6236 2141
"201681_s_at" 19206 8553 9607
"201682_at" 16183 19876 3764
"201683_x_at" 6429 3468 1194
"201684_s_at" 10684 5329 5879
"201685_s_at" 1022 6358 14659
"201686_x_at" 16322 3465 18844
"201687_s_at" 21310 794 15127
"201688_s_at" 15372 3549 2459
"201689_s_at" 15259 7963 15961
"201690_s_at" 2448 3737 18903
"201691_s_at" 8060 11631 13230
"201692_at" 5743 8328 3518
"201693_s_at" 19636 17529 22143
"201694_s_at" 6360 2228 21205
"201695_s_at" 5155 6677 16714
"201696_at" 15513 3993 16827
"201697_s_at" 4488 994 2711
"201698_s_at" 5428 8222 4204
"201699_at" 17805 19086 284
"201700_at" 5560 1458 14785
"201701_s_at" 2478 22261 21378
"201702_s_at" 14 35 13372
"201703_s_at" 19845 18794 1681
"201704_at" 5499 1034 14458
"201705_at" 3174 5715 5725
"201706_s_at" 21168 181 14687
"201707_at" 10249 3425 193
"201708_s_at" 18365 3339 5102
"201709_s_at" 6994 5912 15229
"201710_at" 6051 20912 177
"201711_x_at" 15276 6364 18127
"201712_s_at" 1655 2454 21520
"201713_s_at" 16409 3104 4100
"201714_at" 19093 881 17581
"201715_s_at" 4266 1147 5002
"201716_at" 798 5045 20143
"201717_at" 16820 5817 16401
"201718_s_at" 2944 1762 17100
"201719_s_at" 585 4788 6491
"201720_s_at" 14126 11931 15701
"201721_s_at" 9831 20068 5525
"201722_s_at" 2543 2591 17237
"201723_s_at" 7240 9701 14933
"201724_s_at" 16105 19295 4500
"201725_at" 3855 7586 2361
"201726_at" 19678 2627 1190
"201727_s_at" 6121 2796 4999
"201728_s_at" 20124 17589 4060
"201729_s_at" 5835 2155 3433
"201730_s_at" 17466 9924 3025
"201731_s_at" 17656 5944 16269
"201732_s_at" 18025 17470 6700
"201733_at" 18844 6748 20159
"201734_at" 20645 10693 14034
"201735_s_at" 5671 1043 1152
"201736_s_at" 15481 1672 17722
"201737_s_at" 4271 18248 16196
"201738_at" 21975 20466 4758
"201739_at" 11912 11343 14038
"201740_at" 16558 6827 3060
"201741_x_at" 1589 10681 14185
"201742_x_at" 7261 5079 3217
"201743_at" 11816 16670 17850
"201744_s_at" 11090 13584 8836
"201745_at" 4596 8467 1027
"201746_at" 16978 6178 11327
"201747_s_at" 19992 19682 2412
"201748_s_at" 7310 18744 14577
"201749_at" 6563 8071 12803
"201750_s_at" 11420 4997 10669
"201751_at" 17988 426 20983
"201752_s_at" 17349 6098 15048
"201753_s_at" 2393 19156 2481
"201754_at" 15717 19052 18901
"201755_at" 19532 1773 3571
"201756_at" 4750 2494 19711
"201757_at" 5691 20817 18473
"201758_at" 1605 6403 4492
"201759_at" 19350 20268 13951
"201760_s_at" 18410 5186 18675
"201761_at" 17411 3380 5755
"201762_s_at" 3302 19715 14192
"201763_s_at" 18016 37 20447
"201764_at" 1770 10321 5532
"201765_s_at" 6097 6986 2900
"201766_at" 2480 9084 11781
"201767_s_at" 20242 10331 1858
"201768_s_at" 17797 7287 6125
"201769_at" 17822 3903 3595
"201770_at" 5731 1723 19509
"201771_at" 2133 5291 17417
"201772_at" 16821 5271 18881
"201773_at" 17007 8299 3841
"201774_s_at" 1943 7794 15305
"201775_s_at" 4836 1626 15836
"201776_s_at" 2312 2968 15234
"201777_s_at" 6031 18954 20260
"201778_s_at" 5034 7250 14523
"201779_s_at" 4068 6326 15379
"201780_s_at" 1321 3185 20255
"201781_s_at" 1615 18209 1386
"201782_s_at" 19681 7577 5860
"201783_s_at" 6049 4976 6036
"201784_s_at" 15555 6616 14753
"201785_at" 3071 18821 21404
"201786_s_at" 17241 10357 2692
"201787_at" 9867 12487 10326
"201788_at" 15458 5050 17039
"201789_at" 7481 12827 14472
"201790_s_at" 18214 6101 14708
"201791_s_at" 1377 4355 20578
"201792_at" 13722 14369 8319
"201793_x_at" 5980 145 94
"201794_s_at" 20030 498 4054
"201795_at" 6722 726 1128
"201796_s_at" 5400 4205 17863
"201797_s_at" 2203 2090 5397
"201798_s_at" 5916 5184 20973
"201799_s_at" 3096 18528 18200
"201800_s_at" 2134 5831 5271
"201801_s_at" 5418 2640 4099
"201802_at" 5841 6020 4652
"201803_at" 5514 7575 6028
"201804_x_at" 17748 5962 2670
"201805_at" 1142 5511 14445
"201806_s_at" 21021 18412 9408
"201807_at" 3230 5408 15992
"201808_s_at" 233 21129 1179
"201809_s_at" 19068 3779 4799
"201810_s_at" 5873 6709 21077
"201811_x_at" 16747 8520 18917
"201812_s_at" 6414 20259 4983
"201813_s_at" 2316 720 15413
"201814_at" 2341 17939 4380
"201815_s_at" 18320 18601 17945
"201816_s_at" 2095 7214 5138
"201817_at" 5983 1230 3109
"201818_at" 3812 6300 15497
"201819_at" 6009 3021 14639
"201820_at" 9611 20047 19736
"201821_s_at" 1885 9941 504
"201822_at" 20407 19013 14590
"201823_s_at" 5304 3791 17179
"201824_at" 21706 5108 2183
"201825_s_at" 4813 4606 1408
"201826_s_at" 5531 3173 2298
"201827_at" 5815 4301 15023
"201828_x_at" 5634 6625 20600
"201829_at" 16093 18980 1109
"201830_s_at" 5901 547 3428
"201831_s_at" 7332 1295 2827
"201832_s_at" 15310 2399 16591
"201833_at" 956 4837 926
"201834_at" 19035 7870 16485
"201835_s_at" 15848 17692 3859
"201836_s_at" 18371 7230 14156
"201837_s_at" 6528 10482 18784
"201838_s_at" 13354 6743 15998
"201839_s_at" 3993 8942 13501
"201840_at" 4094 8068 1629
"201841_s_at" 16058 9465 14692
"201842_s_at" 3131 499 13673
"201843_s_at" 19697 17868 8378
"201844_s_at" 2055 3813 5899
"201845_s_at" 3266 18321 1327
"201846_s_at" 2605 3801 15404
"201847_at" 7125 8604 4552
"201848_s_at" 5017 18923 2625
"201849_at" 16926 7831 14617
"201850_at" 18116 6200 5224
"201851_at" 21037 968 1001
"201852_x_at" 9752 3817 4186
"201853_s_at" 4944 744 20235
"201854_s_at" 6119 6675 16287
"201855_s_at" 7077 18809 20356
"201856_s_at" 3618 4676 21329
"201857_at" 3080 2038 14899
"201858_s_at" 11540 13030 16112
"201859_at" 8991 13743 18376
"201860_s_at" 7583 15915 8141
"201861_s_at" 4296 7368 20439
"201862_s_at" 15399 936 4481
"201863_at" 2258 7450 13986
"201864_at" 18816 1463 18619
"201865_x_at" 16543 9831 1054
"201866_s_at" 2351 21027 5840
"201867_s_at" 21513 18976 21549
"201868_s_at" 18679 2010 3648
"201869_s_at" 16456 8303 13098
"201870_at" 4967 8069 4993
"201871_s_at" 3021 7821 4046
"201872_s_at" 18767 5109 15764
"201873_s_at" 7205 5855 19262
"201874_at" 18555 2555 15822
"201875_s_at" 21203 19626 5855
"201876_at" 5287 20033 3644
"201877_s_at" 6337 1700 16363
"201878_at" 7347 5416 3840
"201879_at" 6564 2951 18601
"201880_at" 4441 18830 1968
"201881_s_at" 19546 6452 20487
"201882_x_at" 21360 11572 13444
"201883_s_at" 17281 18702 21501
"201884_at" 4114 2128 21995
"201885_s_at" 4634 2948 21283
"201886_at" 4326 5277 20491
"201887_at" 20936 8238 824
"201888_s_at" 21486 18354 9666
"201889_at" 5822 20927 17526
"201890_at" 18340 6575 3938
"201891_s_at" 2800 17863 5033
"201892_s_at" 2332 3534 4599
"201893_x_at" 20203 19416 656
"201894_s_at" 19000 3030 14273
"201895_at" 16273 4110 5587
"201896_s_at" 5772 1971 20674
"201897_s_at" 5666 17673 4832
"201898_s_at" 4085 7423 16158
"201899_s_at" 16639 8038 17146
"201900_s_at" 4246 4751 6053
"201901_s_at" 15755 2410 6034
"201902_s_at" 628 3142 1043
"201903_at" 2762 5967 16819
"201904_s_at" 9211 12663 10690
"201905_s_at" 12326 15221 6435
"201906_s_at" 8292 21565 13375
"201907_x_at" 24 10427 7985
"201908_at" 5766 4512 5438
"201909_at" 19674 20219 932
"201910_at" 22189 5165 12579
"201911_s_at" 985 2974 6276
"201912_s_at" 20561 5432 16708
"201913_s_at" 4510 8825 4048
"201914_s_at" 21926 10557 14256
"201915_at" 2531 17883 15488
"201916_s_at" 15487 7545 5987
"201917_s_at" 4800 10017 18443
"201918_at" 3133 19496 19432
"201919_at" 16734 4433 15185
"201920_at" 16928 5752 4957
"201921_at" 17739 18392 4699
"201922_at" 5837 19004 14146
"201923_at" 15699 8324 17049
"201924_at" 19314 9904 445
"201925_s_at" 6285 1167 18435
"201926_s_at" 6068 7186 19569
"201927_s_at" 6886 3990 16219
"201928_at" 6815 5771 15525
"201929_s_at" 16113 2136 3287
"201930_at" 5482 7842 15240
"201931_at" 19335 18565 843
"201932_at" 3468 4462 14372
"201933_at" 15602 1435 20327
"201934_at" 15272 7108 4998
"201935_s_at" 1736 7130 603
"201936_s_at" 13150 10637 21869
"201937_s_at" 18211 2852 6098
"201938_at" 6201 9832 3430
"201939_at" 18157 8831 13137
"201940_at" 5028 96 5338
"201941_at" 7244 3212 16587
"201942_s_at" 18772 386 18867
"201943_s_at" 20179 9969 4916
"201944_at" 4781 7161 1441
"201945_at" 20667 9978 5282
"201946_s_at" 5356 9810 5465
"201947_s_at" 4806 8634 14661
"201948_at" 17174 20691 4007
"201949_x_at" 20569 2927 18089
"201950_x_at" 17056 2274 4201
"201951_at" 12864 10813 3979
"201952_at" 4063 18992 1676
"201953_at" 1129 7429 14572
"201954_at" 5020 7931 4398
"201955_at" 1257 5760 16711
"201956_s_at" 6575 7007 15972
"201957_at" 5132 3918 20949
"201958_s_at" 9542 12446 9894
"201959_s_at" 5521 488 5985
"201960_s_at" 21273 18883 14448
"201961_s_at" 4566 1386 1430
"201962_s_at" 19924 9251 19107
"201963_at" 3177 550 3165
"201964_at" 6825 8523 1953
"201965_s_at" 18066 5718 2654
"201966_at" 15961 10646 3407
"201967_at" 19396 4925 742
"201968_s_at" 21548 8161 2779
"201969_at" 1210 20230 3235
"201970_s_at" 19523 20060 584
"201971_s_at" 18602 3087 15270
"201972_at" 18361 7117 16577
"201973_s_at" 15496 6556 17132
"201974_s_at" 238 3408 21333
"201975_at" 19368 6612 15832
"201976_s_at" 3667 9384 5094
"201977_s_at" 4352 1550 14651
"201978_s_at" 121 21786 5847
"201979_s_at" 5710 5241 4156
"201980_s_at" 18657 9919 15607
"201981_at" 7833 11475 13882
"201982_s_at" 140 17321 19892
"201983_s_at" 1823 19511 6579
"201984_s_at" 3945 20026 20691
"201985_at" 18325 2370 1594
"201986_at" 17311 5849 1893
"201987_at" 20713 5813 2359
"201988_s_at" 16700 3345 15722
"201989_s_at" 21566 9454 1693
"201990_s_at" 20812 17519 14104
"201991_s_at" 4804 7806 15608
"201992_s_at" 19951 18593 2455
"201993_x_at" 18261 19582 2381
"201994_at" 18299 8067 18004
"201995_at" 3908 6112 15445
"201996_s_at" 20349 10329 1641
"201997_s_at" 16616 3854 17226
"201998_at" 7907 14200 14819
"201999_s_at" 3431 21077 17788
"202000_at" 15748 19625 5947
"202001_s_at" 18440 20711 3227
"202002_at" 20244 22157 1342
"202003_s_at" 2907 9079 19266
"202004_x_at" 4843 19279 14970
"202005_at" 18912 747 17712
"202006_at" 810 19134 18009
