"inst_1723" "inst_2872" "inst_7457"
"206756_at" 9966 21799 21624
"206757_at" 14378 1600 5037
"206758_at" 15509 2963 13196
"206759_at" 5991 3162 11465
"206760_s_at" 1131 4394 9118
"206761_at" 15648 8277 7238
"206762_at" 10585 1136 12220
"206763_at" 13178 7711 1036
"206764_x_at" 18853 12392 14885
"206765_at" 14348 3546 7529
"206766_at" 159 325 306
"206767_at" 5533 6311 11784
"206768_at" 14381 5665 5330
"206769_at" 11440 2879 1611
"206770_s_at" 18296 21760 21369
"206771_at" 15761 1675 9567
"206772_at" 19075 6650 5988
"206773_at" 11436 4392 8022
"206774_at" 8908 5506 1446
"206775_at" 165 3558 12423
"206776_x_at" 16990 8315 7801
"206777_s_at" 21156 14438 2110
"206778_at" 12276 5669 9122
"206779_s_at" 14041 10542 12000
"206780_at" 14144 10813 10096
"206781_at" 21002 8332 594
"206782_s_at" 19861 10899 4469
"206783_at" 19362 3417 46
"206784_at" 15268 2373 7694
"206785_s_at" 14804 7495 8805
"206786_at" 11059 5784 8102
"206787_at" 6915 2669 6609
"206788_s_at" 21789 14579 5380
"206789_s_at" 1729 20798 2669
"206790_s_at" 3393 11417 14933
"206791_s_at" 21368 5080 2466
"206792_x_at" 4296 14801 2758
"206793_at" 7916 7678 6846
"206794_at" 16195 6011 12239
"206795_at" 8403 6702 7050
"206796_at" 7332 9334 6424
"206797_at" 12987 5558 8946
"206798_x_at" 12234 4656 12403
"206799_at" 9331 6175 8564
"206800_at" 16266 6459 7191
"206801_at" 13348 2476 7480
"206802_at" 8710 6691 1429
"206803_at" 12803 6785 9343
"206804_at" 15311 4887 8909
"206805_at" 9011 5421 6676
"206806_at" 8901 5473 9143
"206807_s_at" 2369 9775 13677
"206808_at" 15684 10557 16468
"206809_s_at" 3831 14983 19564
"206810_at" 8081 3293 7021
"206811_at" 7790 6412 7895
"206812_at" 8709 8008 12374
"206813_at" 9065 3531 7931
"206814_at" 12691 2428 8710
"206815_at" 9818 1534 7131
"206816_s_at" 13897 8092 7697
"206817_x_at" 14061 7652 9529
"206818_s_at" 6243 20834 2631
"206819_at" 12892 7956 7471
"206820_at" 7366 8320 6800
"206821_x_at" 6889 11001 13424
"206822_s_at" 14324 5222 11319
"206823_at" 11743 5183 8865
"206824_at" 7164 7673 8742
"206825_at" 13226 19702 18440
"206826_at" 16168 6187 11832
"206827_s_at" 7551 9946 62
"206828_at" 16422 1539 11516
"206829_x_at" 5207 18972 1460
"206830_at" 7257 8217 8825
"206831_s_at" 12106 14721 12201
"206832_s_at" 14980 21913 20004
"206833_s_at" 18118 16900 16721
"206834_at" 13421 5389 12170
"206835_at" 14628 6948 11756
"206836_at" 610 3050 6452
"206837_at" 9234 4435 9394
"206838_at" 16403 20372 18566
"206839_at" 7177 2138 7102
"206840_at" 5183 1602 12060
"206841_at" 14490 6057 8130
"206842_at" 12751 6740 11105
"206843_at" 10440 7207 9006
"206844_at" 10921 5355 7916
"206845_s_at" 5781 19782 19141
"206846_s_at" 5220 2037 17492
"206847_s_at" 7682 2014 7207
"206848_at" 3275 20907 14329
"206849_at" 15500 9705 13285
"206850_at" 7230 911 9603
"206851_at" 15480 2311 5937
"206852_at" 14494 2522 6343
"206853_s_at" 18540 11280 744
"206854_s_at" 1151 20154 20239
"206855_s_at" 699 12233 18489
"206856_at" 7219 3951 4058
"206857_s_at" 15524 21251 10393
"206858_s_at" 16325 20731 13936
"206859_s_at" 11149 2430 12218
"206860_s_at" 17725 15807 18714
"206861_s_at" 20584 13843 2947
"206862_at" 16431 21131 15290
"206863_x_at" 14037 8141 12692
"206864_s_at" 16124 22055 19890
"206865_at" 12898 5434 9693
"206866_at" 13501 5563 9026
"206867_at" 2969 1232 11325
"206868_at" 22085 410 13137
"206869_at" 12108 5964 9300
"206870_at" 9151 3225 11674
"206871_at" 6483 6171 9104
"206872_at" 7990 3229 9558
"206873_at" 15763 5980 10889
"206874_s_at" 20854 17682 3466
"206875_s_at" 2950 19555 4720
"206876_at" 15306 3412 9766
"206877_at" 12067 7184 12439
"206878_at" 17906 89 10662
"206879_s_at" 8125 758 13565
"206880_at" 20304 6932 13275
"206881_s_at" 7724 4352 9730
"206882_at" 13843 8156 2924
"206883_x_at" 2798 3947 9605
"206884_s_at" 10414 2791 9336
"206885_x_at" 9804 3201 8372
"206886_x_at" 15583 6098 6774
"206887_at" 9766 11223 12582
"206888_s_at" 7476 10023 187
"206889_at" 12194 3753 11740
"206890_at" 14677 117 11087
"206891_at" 12262 7690 362
"206892_at" 14492 5983 7549
"206893_at" 12188 8017 10230
"206894_at" 15238 7982 7377
"206895_at" 13670 8573 9262
"206896_s_at" 3601 19477 12724
"206897_at" 15421 3827 12767
"206898_at" 10369 7821 11326
"206899_at" 10549 2532 9067
"206900_x_at" 21698 9461 1896
"206901_at" 12812 2603 11403
"206902_s_at" 9012 15627 10534
"206903_at" 8453 4527 12366
"206904_at" 16378 792 7030
"206905_s_at" 15942 7772 12161
"206906_at" 15022 8392 10885
"206907_at" 22042 20065 1686
"206908_s_at" 19994 10842 10474
"206909_at" 16234 6796 7255
"206910_x_at" 8360 4662 11413
"206911_at" 21155 12065 17740
"206912_at" 13632 4532 12648
"206913_at" 9334 7328 11109
"206914_at" 15093 6193 8082
"206915_at" 10898 1453 5875
"206916_x_at" 6882 8879 15711
"206917_at" 20933 20383 1593
"206918_s_at" 19724 18034 5553
"206919_at" 16270 19458 3231
"206920_s_at" 16598 15062 5425
"206921_at" 15638 1876 720
"206922_at" 10227 7089 11925
"206923_at" 7874 11119 11473
"206924_at" 13071 4427 1813
"206925_at" 8807 14615 10318
"206926_s_at" 8956 134 478
"206927_s_at" 14943 8139 13121
"206928_at" 16709 20782 4407
"206929_s_at" 17551 18374 4713
"206930_at" 15217 5317 6128
"206931_at" 11848 10069 1525
"206932_at" 15163 8199 2381
"206933_s_at" 18570 9750 11529
"206934_at" 15394 8468 12997
"206935_at" 7466 5334 11392
"206936_x_at" 19389 17271 19725
"206937_at" 10055 3606 11530
"206938_at" 14786 4897 5710
"206939_at" 13714 1530 12998
"206940_s_at" 8960 605 13157
"206941_x_at" 14572 7158 6256
"206942_s_at" 15716 13864 13387
"206943_at" 11392 17213 13627
"206944_at" 21334 6415 6914
"206945_at" 20879 2175 13672
"206946_at" 15369 1010 4781
"206947_at" 11239 4802 5800
"206948_at" 22091 577 10105
"206949_s_at" 6593 14530 18428
"206950_at" 13811 7190 9208
"206951_at" 144 20960 1194
"206952_at" 10717 5164 5652
"206953_s_at" 14838 21071 4647
"206954_at" 22176 385 11404
"206955_at" 15744 8081 13318
"206956_at" 8029 9519 13583
"206957_at" 8009 3946 10833
"206958_s_at" 4372 19553 4088
"206959_s_at" 2030 9939 1925
"206960_at" 20586 3287 13082
"206961_s_at" 14006 21442 4197
"206962_x_at" 6378 11283 231
"206963_s_at" 8963 3627 6485
"206964_at" 13217 4136 8383
"206965_at" 13028 15 8187
"206966_s_at" 173 189 3472
"206967_at" 1075 14244 21471
"206968_s_at" 5888 1950 4822
"206969_at" 9132 4904 9329
"206970_at" 8345 4187 8649
"206971_at" 16157 6449 12348
"206972_s_at" 13878 5568 9113
"206973_at" 14894 7685 8062
"206974_at" 13627 7935 11461
"206975_at" 11409 6158 6049
"206976_s_at" 4489 10395 14022
"206977_at" 14562 3219 7561
"206978_at" 1704 9995 1618
"206979_at" 12526 6985 12106
"206980_s_at" 9567 7417 8470
"206981_at" 7718 8718 11034
"206982_at" 7712 2662 10329
"206983_at" 10144 6607 9225
"206984_s_at" 14414 1323 9842
"206985_at" 13963 4437 6531
"206986_at" 14673 4468 12957
"206987_x_at" 12969 370 10645
"206988_at" 12226 3031 4509
"206989_s_at" 21630 17513 14590
"206990_at" 16419 5138 8271
"206991_s_at" 6513 7025 11593
"206992_s_at" 5722 20650 4703
"206993_at" 464 16406 14872
"206994_at" 12697 7893 13258
"206995_x_at" 7055 5690 11795
"206996_x_at" 205 1330 11419
"206997_s_at" 14520 820 10783
"206998_x_at" 15033 7110 7076
"206999_at" 9268 2952 13032
"207000_s_at" 7869 14189 17445
"207001_x_at" 22106 14179 2165
"207002_s_at" 21979 10894 21994
"207003_at" 8467 977 6575
"207004_at" 841 2683 3482
"207005_s_at" 9444 6864 8725
"207006_s_at" 10940 7721 8906
"207007_at" 11461 3286 12284
"207008_at" 12580 8756 7756
"207009_at" 18569 7215 7375
"207010_at" 7211 5772 9611
"207011_s_at" 16269 2950 9933
"207012_at" 7918 14194 4180
"207013_s_at" 14743 19226 2034
"207014_at" 11265 2063 11998
"207015_s_at" 15724 8439 6559
"207016_s_at" 14835 7514 8773
"207017_at" 11027 16149 20931
"207018_s_at" 8051 15978 20376
"207019_s_at" 8211 8671 1231
"207020_at" 20553 550 6126
"207021_at" 7840 6173 11828
"207022_s_at" 18640 6884 7300
"207023_x_at" 866 19108 4145
"207024_at" 11288 3245 10797
"207025_at" 9028 2806 9786
"207026_s_at" 14023 6278 9578
"207027_at" 8104 2792 11213
"207028_at" 11896 3056 8201
"207029_at" 7339 20521 20219
"207030_s_at" 12285 10951 20981
"207031_at" 7715 839 21836
"207032_s_at" 15075 4734 6088
"207033_at" 15399 11632 13246
"207034_s_at" 8961 8359 11692
"207035_at" 12957 7175 348
"207036_x_at" 11354 5131 12483
"207037_at" 7141 1814 10240
"207038_at" 14816 22171 22077
"207039_at" 20993 3813 6000
"207040_s_at" 17856 11064 14309
"207041_at" 20595 1222 7500
"207042_at" 15188 6561 455
"207043_s_at" 12323 3810 2753
"207044_at" 20574 56 12694
"207045_at" 9461 645 4031
"207046_at" 15736 21888 2868
"207047_s_at" 8401 2720 11573
"207048_at" 12815 6356 11350
"207049_at" 11698 8943 6541
"207050_at" 12169 473 13576
"207051_at" 11844 5313 13656
"207052_at" 11381 5716 6037
"207053_at" 10815 5329 10629
"207054_at" 11107 8154 6786
"207055_at" 7903 7407 12701
"207056_s_at" 7472 10504 21656
"207057_at" 17899 21938 551
"207058_s_at" 12682 8338 12578
"207059_at" 16974 305 10863
"207060_at" 7759 3405 13277
"207061_at" 20839 12780 2697
"207062_at" 16043 5796 9881
"207063_at" 10648 6365 8423
"207064_s_at" 5791 9005 10930
"207065_at" 16367 7656 3322
"207066_at" 11661 4418 8601
"207067_s_at" 14011 6020 11431
"207068_at" 7370 10003 7620
"207069_s_at" 21250 9281 17594
"207070_at" 7139 6598 13142
"207071_s_at" 1283 14372 14165
"207072_at" 140 2564 11741
"207073_at" 11078 8346 7153
"207074_s_at" 15853 2331 1138
"207075_at" 1192 6855 8253
"207076_s_at" 18016 11786 4010
"207077_at" 8014 2798 10138
"207078_at" 13802 21389 20269
"207079_s_at" 20697 19834 5552
"207080_s_at" 10612 2528 2591
"207081_s_at" 3920 20294 18185
"207082_at" 15302 4786 8858
"207083_s_at" 7631 3661 10302
"207084_at" 11494 510 12575
"207085_x_at" 5270 4556 7948
"207086_x_at" 10219 6626 12069
"207087_x_at" 2721 2267 11202
"207088_s_at" 1536 20316 17146
"207089_at" 9094 6755 9202
"207090_x_at" 22006 19445 4700
"207091_at" 1264 8734 9042
"207092_at" 7894 6551 11238
"207093_s_at" 6617 985 142
"207094_at" 7706 6433 10684
"207095_at" 11443 8451 3164
"207096_at" 20418 9578 764
"207097_s_at" 7039 9188 1609
"207098_s_at" 21154 16916 16929
"207099_s_at" 8020 19424 11156
"207100_s_at" 6268 11120 3479
"207101_at" 12606 9158 1316
"207102_at" 12705 3887 6136
"207103_at" 14085 1454 8473
"207104_x_at" 18699 5137 9591
"207105_s_at" 17951 13669 1855
"207106_s_at" 8047 6724 5693
"207107_at" 12656 8605 8179
"207108_s_at" 21399 18498 3832
"207109_at" 12763 8829 10742
"207110_at" 7663 6700 12141
"207111_at" 445 418 13047
"207112_s_at" 12101 9402 445
"207113_s_at" 17845 8027 11761
"207114_at" 10122 8483 10401
"207115_x_at" 22158 22229 2172
"207116_s_at" 1303 6566 8327
"207117_at" 14865 1515 13580
"207118_s_at" 9819 7555 8317
"207119_at" 11072 6823 8852
"207120_at" 16204 6529 11127
"207121_s_at" 20454 10392 3913
"207122_x_at" 19200 16633 17068
"207123_s_at" 14386 4445 9472
"207124_s_at" 1265 20737 20870
"207125_at" 7983 6206 10141
"207126_x_at" 5672 14816 20062
"207127_s_at" 19642 15009 16926
"207128_s_at" 1342 537 7662
"207129_at" 14762 8499 11407
"207130_at" 9439 18504 16487
"207131_x_at" 17172 9308 20075
"207132_x_at" 19576 11726 17902
"207133_x_at" 17836 10155 662
"207134_x_at" 8466 3544 12099
"207135_at" 13180 3252 6841
"207136_at" 450 9093 1961
"207137_at" 10376 8843 13979
"207138_at" 13289 4851 6985
"207139_at" 14908 6512 6364
"207140_at" 10522 3582 5880
"207141_s_at" 370 9335 17154
"207142_at" 13840 20068 2091
"207143_at" 16376 1573 6764
"207144_s_at" 9710 2784 5650
"207145_at" 14313 6069 7361
"207146_at" 944 2764 10374
"207147_at" 20550 16242 933
"207148_x_at" 10597 2312 10216
"207149_at" 15414 2405 7202
"207150_at" 14434 1666 7090
"207151_at" 6234 6706 1186
"207152_at" 20428 18665 209
"207153_s_at" 17395 16730 20474
"207154_at" 4519 4710 9571
"207155_at" 15645 7565 2217
"207156_at" 956 21415 22099
"207157_s_at" 4866 21034 3008
"207158_at" 10243 4551 12070
"207159_x_at" 15137 9697 550
"207160_at" 9403 545 11713
"207161_at" 15733 8631 8013
"207162_s_at" 10885 2467 9657
"207163_s_at" 2517 12376 21469
"207164_s_at" 13970 470 8923
"207165_at" 19957 15209 5238
"207166_at" 10770 928 10416
"207167_at" 1153 7671 8709
"207168_s_at" 16718 10866 15566
"207169_x_at" 8985 13002 15874
"207170_s_at" 20590 16516 16591
"207172_s_at" 15186 7510 8581
"207173_x_at" 11264 8949 6399
"207174_at" 15557 8851 7890
"207175_at" 14229 1456 7234
"207176_s_at" 13102 7178 7415
"207177_at" 14298 5459 1619
"207178_s_at" 10953 9392 15000
"207179_at" 10626 4938 8488
"207180_s_at" 37 11651 4118
"207181_s_at" 6622 19264 3384
"207182_at" 7442 6081 9244
"207183_at" 15240 21556 17395
"207184_at" 16851 3297 2798
"207185_at" 380 10175 12414
"207186_s_at" 2770 11253 15550
"207187_at" 21400 1943 12916
"207188_at" 4381 16007 22188
"207189_s_at" 7801 19124 15076
"207190_at" 14983 1811 12413
"207191_s_at" 15219 6905 9792
"207192_at" 2894 3137 7710
"207193_at" 5287 8582 6938
"207194_s_at" 20027 920 11133
"207195_at" 12149 2287 9009
"207196_s_at" 4204 11852 19128
"207197_at" 16382 1954 10026
"207198_s_at" 19139 20874 14344
"207199_at" 11898 542 1869
"207200_at" 9702 3040 10588
"207201_s_at" 13461 368 13089
"207202_s_at" 8373 7174 1666
"207203_s_at" 9192 2665 12008
"207204_at" 9133 2310 11324
"207205_at" 1833 3888 6780
"207206_s_at" 6510 712 787
"207207_at" 8749 4282 10830
"207208_at" 6865 4198 8708
"207209_at" 463 3589 6002
"207210_at" 10767 6435 11460
"207211_at" 2194 4513 7684
"207212_at" 13010 8393 12827
"207213_s_at" 15501 5470 16774
"207214_at" 15208 14469 5507
"207215_at" 11840 4355 7078
"207216_at" 12935 3178 8527
"207217_s_at" 11738 7134 474
"207218_at" 7540 4777 11380
"207219_at" 9810 13774 2149
"207220_at" 9380 4265 7638
"207221_at" 12904 179 12250
"207222_at" 15334 19741 22211
"207223_s_at" 3318 22192 1905
"207224_s_at" 6435 7712 9991
"207225_at" 9438 4178 6142
"207226_at" 14208 8650 12749
"207227_x_at" 8648 5907 15411
"207228_at" 7214 10178 7168
"207229_at" 13273 10827 7341
"207230_at" 14590 260 2485
"207231_at" 13576 17824 21759
"207232_s_at" 8738 12336 22080
"207233_s_at" 20649 22166 2389
"207234_at" 7847 8471 13438
"207235_s_at" 9040 2496 5763
"207236_at" 9250 8600 11286
"207237_at" 8947 6632 11878
"207238_s_at" 17162 4332 9536
"207239_s_at" 581 19183 19844
"207240_s_at" 13916 1937 5789
"207241_at" 8748 12551 7136
"207242_s_at" 15622 6138 8170
"207243_s_at" 18042 1791 3857
"207244_x_at" 15723 7179 12666
"207245_at" 10965 6059 10440
"207246_at" 13155 2316 11179
"207247_s_at" 10588 1464 13736
"207248_at" 6868 7742 10626
"207249_s_at" 9670 7234 8024
"207250_at" 6079 2884 5842
"207251_at" 14913 8708 10533
"207252_at" 9598 3393 11826
"207253_s_at" 3782 13418 15466
"207254_at" 12560 743 7524
"207255_at" 9451 953 5657
"207256_at" 10373 7544 10414
"207257_at" 12511 4208 8760
"207258_at" 13899 3749 6501
"207259_at" 10653 4496 8125
"207260_at" 11895 2281 9630
"207261_at" 10711 6251 8646
"207262_at" 13271 7098 6716
"207263_x_at" 9973 17985 832
"207264_at" 16430 20168 10303
"207265_s_at" 17413 19985 2363
"207266_x_at" 18730 19109 16965
"207267_s_at" 14797 11486 15624
"207268_x_at" 2075 12658 16910
"207269_at" 13939 6141 13510
"207270_x_at" 21690 4623 13434
"207271_x_at" 10707 2655 8003
"207272_at" 9722 4811 8603
"207273_at" 9263 2439 1809
"207274_at" 14724 6292 6628
"207275_s_at" 6706 17881 2930
"207276_at" 12480 3442 8214
"207277_at" 7533 2771 11937
"207278_s_at" 7206 3317 5784
"207279_s_at" 16028 18488 20565
"207280_at" 6929 2917 6614
"207281_x_at" 10362 6405 12167
"207282_s_at" 9217 3436 7144
"207283_at" 21326 1271 22159
"207284_s_at" 12450 7691 6089
"207285_x_at" 10871 2357 13537
"207286_at" 13060 964 6701
"207287_at" 3754 9212 9413
"207288_at" 10948 2344 9260
"207289_at" 4516 14039 4777
"207290_at" 13305 8932 10810
"207291_at" 1405 19320 1076
"207292_s_at" 15130 4020 12426
"207293_s_at" 10666 5615 6066
"207294_at" 11283 6770 8783
"207295_at" 7154 4562 10203
"207296_at" 11741 9549 7815
"207298_at" 12340 4079 8094
"207299_s_at" 10645 2068 11294
"207300_s_at" 12658 3189 10466
"207301_at" 10077 6021 13151
"207302_at" 16207 18612 13248
"207303_at" 16806 10798 10568
"207304_at" 13649 20075 587
"207305_s_at" 5252 16227 14532
"207306_at" 9464 4850 6551
"207307_at" 7092 7419 6825
"207308_at" 13495 2000 12690
"207309_at" 21691 10635 1035
"207310_s_at" 13023 2481 7457
"207311_at" 317 9091 3649
"207312_at" 11419 5102 13332
"207313_x_at" 476 3085 13119
"207314_x_at" 15448 5896 11421
"207315_at" 9610 10064 10501
"207316_at" 11598 8280 12592
"207317_s_at" 13426 9145 5654
"207318_s_at" 2204 20252 15378
"207319_s_at" 2919 20826 18991
"207320_x_at" 6434 11234 2707
"207321_s_at" 8128 13465 681
"207322_at" 12830 2445 12246
"207323_s_at" 12230 2748 10546
"207324_s_at" 8703 8546 11726
"207325_x_at" 8610 3667 10536
"207326_at" 13266 3961 6556
"207327_at" 14968 1129 6144
"207328_at" 13974 13357 21670
"207329_at" 8179 7486 10319
"207330_at" 10366 5679 8635
"207331_at" 8027 10205 6746
"207332_s_at" 18843 10912 3811
"207333_at" 16039 2535 11866
"207334_s_at" 9082 525 7483
"207335_x_at" 5204 14471 3886
"207336_at" 11199 3450 9664
"207337_at" 15964 6332 5872
"207338_s_at" 6560 21735 4562
"207339_s_at" 1703 3004 7237
"207341_at" 4147 3367 6599
"207342_at" 11013 5272 10108
"207343_at" 12641 8575 18447
"207344_at" 9675 3880 7698
"207345_at" 1570 796 12785
"207346_at" 8444 10463 13645
"207347_at" 3963 1619 19522
"207348_s_at" 12746 10916 13834
"207349_s_at" 16225 8094 12876
"207350_s_at" 1492 21974 17134
"207351_s_at" 3189 7360 5737
"207352_s_at" 14054 19122 7374
"207353_s_at" 5326 5494 7148
"207354_at" 14286 3843 10725
"207355_at" 16429 4372 1553
"207356_at" 9449 5279 8353
"207357_s_at" 11711 21608 17805
"207358_x_at" 5655 13315 2554
"207359_at" 15729 5394 10358
"207360_s_at" 13214 4889 7443
"207361_at" 8465 10121 13396
"207362_at" 14363 2828 10406
"207363_at" 16005 166 12894
"207364_at" 9843 4170 8572
"207365_x_at" 1741 11763 3046
"207366_at" 1758 13790 134
"207367_at" 8693 2465 13107
"207368_at" 11987 6692 5957
"207369_at" 8232 8306 13394
"207370_at" 14758 13304 7719
"207371_at" 12906 6775 9062
"207372_s_at" 7350 5604 8851
"207373_at" 10637 5386 11013
"207374_at" 8726 8618 11604
"207375_s_at" 13550 10026 838
"207376_at" 1036 2323 7724
"207377_at" 10500 3334 11776
"207378_at" 12047 5461 10113
"207379_at" 14872 1255 12898
"207380_x_at" 9272 3126 12341
"207381_at" 9557 4876 8258
"207382_at" 7780 2051 12213
"207383_s_at" 11017 3766 6221
"207384_at" 9777 7329 8998
"207385_at" 11763 7123 6394
"207386_at" 472 9031 7126
"207387_s_at" 1208 21803 2695
"207388_s_at" 16164 22276 53
"207389_at" 2668 5021 11224
"207390_s_at" 15339 19408 18018
"207391_s_at" 21734 21252 14041
"207392_x_at" 14185 11000 1865
"207393_at" 16098 8665 7222
"207394_at" 12386 16980 13177
"207395_at" 9858 5125 7096
"207396_s_at" 5042 18799 18660
"207397_s_at" 10461 5704 7866
"207398_at" 15515 3258 8432
"207399_at" 8036 4664 12042
"207400_at" 6082 14845 3596
"207401_at" 9037 5705 2919
"207402_at" 13109 5792 8831
"207403_at" 19204 659 11113
"207404_s_at" 15984 22110 11
"207405_s_at" 2559 20867 18671
"207406_at" 7544 8179 6594
"207407_x_at" 7268 6016 9848
"207408_at" 4012 18271 16603
"207409_at" 13951 3525 11005
"207410_s_at" 10433 4763 7107
"207412_x_at" 12730 3683 10039
"207413_s_at" 8395 8664 12593
"207414_s_at" 17911 15932 13999
"207415_at" 15439 5799 6941
"207416_s_at" 19153 20092 17526
"207417_s_at" 11430 8169 6360
"207418_s_at" 7811 5460 9840
"207419_s_at" 16762 4945 6699
"207420_at" 8330 9751 12546
"207421_at" 14873 2552 8400
"207422_at" 7487 3163 6613
"207423_s_at" 15395 6990 227
"207424_at" 8044 451 1241
"207425_s_at" 14656 15748 21120
"207426_s_at" 13626 1331 6407
"207427_at" 12563 2013 11894
"207428_x_at" 2236 13900 15792
"207429_at" 12498 5893 9491
"207430_s_at" 9101 19036 5279
"207431_s_at" 21291 16394 13866
"207432_at" 12756 4461 6388
"207433_at" 14322 4543 9990
"207434_s_at" 14375 2862 3664
"207435_s_at" 21143 19246 20348
"207436_x_at" 1050 10013 2495
"207437_at" 11186 3799 8559
"207438_s_at" 16710 18912 780
"207439_s_at" 1694 14390 19328
"207440_at" 9866 19331 18506
"207441_at" 15840 7421 8257
"207442_at" 6812 7111 8134
"207443_at" 6837 8612 11812
"207444_at" 10844 5755 9018
"207445_s_at" 13142 1349 11280
"207446_at" 12739 7255 5747
"207447_s_at" 13319 4430 6845
"207448_at" 11033 7427 5910
"207449_s_at" 3863 7710 6278
"207450_s_at" 11077 2486 11052
"207451_at" 13805 5524 8983
"207452_s_at" 8149 6128 13289
"207453_s_at" 11192 3459 8231
"207454_at" 8942 2795 8444
"207455_at" 11564 9165 13739
"207456_at" 12437 5239 9465
"207457_s_at" 12533 2969 7160
"207458_at" 21967 10830 16830
"207459_x_at" 13108 1324 1959
"207460_at" 9307 8048 10711
"207461_at" 11519 2755 9711
"207462_at" 9076 6040 3642
"207463_x_at" 7547 7741 6636
"207464_at" 12467 11528 6859
"207465_at" 8626 1035 12848
"207466_at" 11226 16244 11330
"207467_x_at" 4717 13619 16935
"207468_s_at" 8110 4611 11817
"207469_s_at" 12198 15233 14075
"207470_at" 12562 7891 12152
"207471_at" 7407 5722 11588
"207472_at" 10599 6079 8297
